Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,31.4915,30.7442,30.6884,30.217,30.6323,31.8382,32.3403,32.6202,33.0816,34.2324,35.619
As,1,30.9222,31.3361,31.7167,32.5983,34.1819,34.3613,34.7023,35.9481,36.78,37.3179,37.8374
As,3,35.7997,35.4404,34.2249,34.9401,34.7216,36.5511,37.8035,39.0136,39.3335,37.7592,39.2942
As,7,35.7011,34.7219,34.9853,34.6336,34.9844,34.1657,33.9695,35.0741,35.0785,35.2258,37.2952
As,9,36.9616,36.5561,38.7007,39.1472,37.7645,37.7456,37.3486,36.4542,35.3035,35.7297,36.5444
As,3,29.1294,29.0447,28.5394,29.1659,29.5656,30.2252,31.4655,31.8941,31.7591,32.1653,34.7825
As,2,32.8992,31.5656,31.9403,32.2071,31.9725,32.7685,34.0139,34.1104,33.2856,33.4964,33.7335
As,2,32.9892,32.3414,32.9026,33.2484,33.9052,33.258,33.2861,34.3358,35.884,36.055,37.273
As,8,38.5205,37.1081,36.6277,37.704,38.0751,38.6059,36.3742,35.8948,36.4758,37.0307,37.5853
As,5,34.8309,34.9954,35.2969,34.5379,34.0227,34.9496,34.9488,36.4901,35.6712,37.1556,37.8922
As,7,35.1616,35.2132,33.1263,31.7621,31.8283,33.2828,27.925,28.3483,28.6195,29.5006,29.5856
As,3,33.8205,33.5629,33.5024,33.7584,35.3259,36.126,39.9775,41.5525,42.0035,42.0962,42.4995
As,4,36.987,36.2815,36.037,35.2688,36.7937,37.2385,38.1971,40.4298,40.2446,41.0081,41.5532
As,8,37.1659,37.1269,36.3496,36.2373,35.7943,35.0422,34.5529,34.3064,34.948,35.7628,36.7695
As,3,28.1148,28.0561,27.7853,27.883,29.6523,30.4459,29.4504,29.4113,30.5086,32.2616,33.0792
As,1,30.9777,31.6893,31.193,31.4465,31.7521,32.3782,34.1147,32.7975,34.8295,34.905,35.181
As,2,31.2065,29.9196,31.0538,30.3859,30.5291,31.3102,32.3531,33.3316,33.6019,33.1371,34.2901
As,5,35.0446,35.0229,35.0307,35.6855,34.9537,37.3499,38.3725,38.8509,39.2454,39.7495,40.7525
As,6,29.7456,29.7567,30.5801,29.0065,28.9059,28.7793,29.2415,29.7605,32.0461,32.0215,32.7396
As,6,35.0474,34.3394,34.2391,33.6143,33.3652,32.9294,33.7149,33.3702,34.608,36.2789,36.765
As,4,28.0278,26.8265,26.7541,25.8904,26.3986,26.8706,27.1474,27.8002,27.6766,27.6614,29.7603
As,5,36.0996,37.2066,36.7523,36.4216,35.8358,37.5356,36.9607,40.6154,40.431,42.4226,43.4242
As,1,31.3254,31.334,32.3035,31.3923,32.6201,32.8415,35.3849,38.3562,39.3183,39.3711,39.954
As,5,36.7044,38.1699,39.2385,36.807,35.8798,39.3111,42.0847,37.9182,39.3198,39.8423,39.8635
As,3,34.2442,34.1351,32.9042,33.9898,33.223,33.4138,34.1117,35.0292,37.4632,37.7047,37.6638
As,5,39.3898,39.7479,40.0249,37.9051,37.0017,37.6499,37.5549,38.5186,39.0565,39.177,40.1168
As,2,32.4683,32.1213,32.5555,32.9696,33.5637,32.6948,34.2701,34.4777,35.6654,36.0153,37.6853
As,5,37.7648,35.7686,34.7412,34.2775,32.6579,33.1567,33.4154,36.5018,38.5966,39.3452,39.2591
As,1,26.6114,27.1511,27.0576,27.8932,28.2638,29.8353,32.9028,34.3517,35.1689,35.3518,37.958
As,5,38.3364,36.268,35.1736,34.4892,33.5952,34.1036,34.4198,35.5233,37.051,38.5231,40.9356
As,2,33.9842,33.4014,34.0846,34.519,35.0895,37.2433,37.8302,39.7503,40.819,41.413,43.4994
As,6,30.4392,30.6961,30.6937,30.3885,30.8365,29.6922,31.0934,31.5594,31.4762,32.0122,34.1111
As,1,35.9951,36.7116,39.1501,39.1102,38.691,42.1354,42.029,38.8711,41.3773,42.1136,42.1384
Ni,8,941.9293,930.4615,917.723,933.4987,911.5523,899.0168,873.8468,861.8386,870.7909,881.3675,892.7205
Ni,8,774.794,779.12,776.9448,751.8378,726.7602,711.4273,701.8149,701.27,729.4438,719.1612,760.4855
Ni,3,842.7362,849.0736,839.8146,849.5394,857.4905,881.9663,890.1002,881.1293,878.12,882.4224,884.6383
Ni,1,932.5808,933.7566,933.5741,962.0126,933.7178,938.8024,938.8099,946.807,961.4127,951.642,983.0724
Ni,1,669.1341,705.3891,690.2986,709.1627,749.5016,761.2773,736.838,720.1306,728.7702,741.4745,745.6936
Ni,3,820.2157,814.3089,810.7783,829.9751,844.4541,844.0898,826.1706,819.067,834.5469,827.7232,868.4984
Ni,2,761.574,746.3345,771.8459,767.3122,790.7109,798.3305,792.2013,783.0822,794.7298,817.7722,850.6752
Ni,11,898.7521,874.6175,879.1986,872.0453,854.9502,832.0025,826.4789,821.7202,802.295,804.9867,792.77
Ni,9,918.5595,875.068,882.8315,886.4549,861.2774,818.828,793.3972,776.5881,770.8244,776.686,776.8849
Ni,8,982.437,975.9288,1008.124,1029.6428,1018.1943,1009.2148,982.3426,960.4363,970.435,965.3214,967.0939
Ni,10,868.9136,842.1377,816.4228,791.5637,740.5751,714.9429,716.9876,703.5598,700.7584,694.6681,699.991
Ni,7,712.0108,704.5238,710.1253,708.9536,664.1723,676.0013,656.1635,669.9242,680.0929,669.8112,669.924
Ni,8,1008.0659,980.5826,948.861,945.2584,962.3632,960.2701,922.5132,893.4544,900.0199,912.1411,916.3048
Ni,1,801.5247,825.2545,839.4078,842.5283,837.395,845.7247,827.6637,841.1649,822.0335,821.9549,809.1822
Ni,10,831.2636,793.0916,781.0393,769.1901,760.0002,728.9873,714.767,707.9222,711.6278,700.8123,718.9506
Ni,10,857.2164,842.4105,840.1816,836.4477,827.4008,818.3184,809.6834,785.7167,796.006,780.9778,815.3758
Ni,2,906.8706,892.3928,903.2286,908.1982,913.0731,959.2314,947.9967,942.4969,945.5445,950.5307,967.8293
Ni,11,936.1616,904.2625,885.9502,906.1763,886.5146,896.0778,878.4981,870.6479,874.2718,881.969,857.2555
Ni,11,954.578,885.9847,894.4837,873.7789,879.9651,897.0531,892.1169,849.4432,854.2816,833.9934,828.1075
Ni,2,944.225,941.423,948.2418,942.7305,967.4926,991.8365,980.916,958.0963,951.0421,954.9918,967.258
Ni,8,1059.6933,985.2138,985.6636,940.4636,934.5769,927.4255,941.6625,913.5948,927.0057,938.4225,944.3777
Ni,2,748.6607,741.9674,742.4871,760.5084,785.7925,808.8761,803.2933,789.5511,785.8126,787.9757,795.8524
Ni,6,851.7371,808.6148,809.7442,814.7401,804.9379,791.1986,796.3233,793.7406,800.1715,807.175,805.4037
Ni,3,934.0162,898.9994,885.2,908.7245,886.2878,911.0341,906.8405,933.0204,916.6811,919.2317,929.1305
Ni,8,926.8621,915.4968,910.244,916.928,916.4983,920.6666,898.7894,897.73,905.5533,912.8453,920.7855
Ni,1,951.6445,962.7382,958.3834,969.2934,997.681,995.3683,995.6055,985.5827,987.1666,1005.5075,1029.5007
Ni,3,784.6657,794.24,772.3422,778.9515,795.7806,809.0518,804.2375,796.528,806.2925,818.9563,813.4663
Ni,8,688.645,684.0035,679.7533,680.3039,677.7113,677.5261,666.803,663.1416,663.5176,674.5811,669.8275
Ni,2,840.0402,836.8551,858.4499,891.1054,891.5882,883.7311,878.5292,869.346,868.1554,877.6823,884.203
Ni,1,558.4867,566.6281,570.0545,588.1836,594.7727,603.8722,606.2601,580.8131,580.1237,582.1511,595.9235
Ni,10,795.2731,782.5926,774.8846,755.69,728.384,704.089,705.8202,688.4498,690.3522,678.4881,678.7915
Ni,5,825.2005,781.4228,774.2007,775.3957,767.2097,772.6946,775.1744,773.9896,787.5534,798.0401,788.6013
Ni,11,803.7438,787.0901,784.4947,797.0773,777.746,787.527,770.7023,785.1595,749.5039,742.6014,741.1337
Ni,8,677.5609,684.0401,679.1753,684.7298,675.7378,663.8512,666.7831,655.3903,660.7486,670.384,687.4175
Ni,2,794.7885,774.84,796.5349,795.8162,812.7929,858.1756,870.2284,850.6499,850.7111,855.1387,865.0782
Ni,1,715.6426,730.8962,756.555,782.1142,801.4233,819.8841,825.0145,817.8874,821.6582,828.0817,830.2021
Ni,7,1028.0856,1013.5664,962.745,929.4962,937.1251,939.4799,909.8164,915.9743,912.1067,911.3554,919.5296
Ni,8,812.52,792.064,788.9472,795.4838,745.7434,717.6463,730.3912,703.7923,725.8851,715.6453,715.3287
Ni,8,842.1665,847.9044,870.2696,863.7202,863.5165,851.7634,862.3837,834.1188,848.2443,863.3967,873.1876
Ni,10,747.7334,759.2395,754.3773,770.8673,768.0436,803.3612,763.6445,732.6907,724.2481,722.6285,727.6043
Ni,10,729.7817,714.8969,708.7394,714.1792,723.7551,706.9688,669.6156,677.7151,679.098,656.3493,662.7499
Ni,1,751.1937,769.0382,772.1022,782.286,774.4041,796.7147,784.215,786.762,775.1771,792.6859,800.5008
Ni,7,709.5306,701.9435,704.0248,697.7834,679.2475,667.4077,665.0012,668.6797,668.9023,679.2126,678.6061
Ni,2,635.6523,633.0588,652.8612,669.9119,712.1032,725.3745,736.7031,738.663,752.5967,774.0095,771.1891
Ni,8,1062.2136,1007.6936,1034.2894,1015.0818,1004.5131,1008.0,980.8778,980.0402,984.3091,989.6426,991.1277
Ni,5,870.6029,837.2178,829.5383,815.8666,808.2925,812.8984,811.115,815.0143,812.3697,812.9726,815.2736
Ni,10,1022.5979,989.0884,966.1674,984.2398,968.7851,949.9541,924.1605,891.3741,888.5521,879.7134,882.8892
Ni,2,704.2617,682.3218,698.9899,731.0338,761.2682,827.3043,836.8593,845.0546,857.7829,869.5724,887.8538
Ni,4,983.0754,952.6748,932.3693,931.6085,937.807,942.6509,947.6788,947.9137,959.276,963.156,966.361
Ni,4,897.1534,874.6314,851.0316,829.2294,888.0893,874.2943,858.4288,839.6985,851.884,852.2488,870.0558
Ni,10,960.9243,922.0822,937.7839,918.1561,905.1626,918.5935,914.1505,896.6263,889.0802,884.1389,886.2847
Ni,7,780.191,775.3381,767.3671,779.6577,772.2922,732.3082,714.6377,729.4907,722.1208,721.7668,721.5955
Ni,1,827.9501,866.2772,860.7953,879.3124,925.155,930.0097,921.6906,908.8069,895.6287,898.9121,901.9338
Ni,7,932.7723,948.4015,955.527,957.1702,933.1734,909.4844,892.3441,921.171,906.3178,897.7657,918.246
Ni,1,897.365,907.0927,918.909,931.0791,915.6482,906.8144,903.5809,909.4071,921.2668,921.1438,930.213
Ni,7,969.2632,929.8314,920.2414,874.0746,851.7388,820.3753,808.5058,812.4907,822.8148,810.9396,829.174
Ni,6,1003.7472,992.4155,978.0383,973.6376,942.1789,930.487,940.1317,942.8318,952.2434,957.4093,954.8277
Ni,1,761.8689,765.1382,804.048,809.6927,844.2012,880.7621,870.9157,877.7844,862.6654,866.2641,863.8272
Ni,1,730.5855,752.8651,742.6533,745.4259,760.6112,760.1298,759.553,751.9102,753.0518,750.3137,784.45
Ni,3,655.021,655.3454,648.6207,655.6409,691.2818,708.835,716.8728,684.8228,695.1123,707.5552,719.7538
Ni,10,886.0672,858.8053,830.7836,836.7722,844.1868,845.1095,822.7655,786.7228,789.2172,783.4059,785.9229
Ni,8,913.2821,901.2242,884.9808,867.9348,823.8745,822.571,808.6663,804.0731,815.1814,837.6966,823.2238
Ni,3,872.77,862.1092,859.7598,860.9808,870.2604,879.2244,874.8005,899.7621,918.2364,926.7372,936.84
Ni,6,930.8638,902.7504,905.2141,890.8606,887.1854,883.7181,887.514,895.4026,899.8174,913.3505,905.6803
Ni,1,872.9671,906.879,923.5735,977.7444,964.7684,956.5862,956.1874,948.5335,950.9,950.4421,971.0788
Ni,9,916.9593,912.9492,912.2227,916.9642,942.5289,932.1151,896.4741,866.7463,865.5994,882.6013,891.1853
Ni,2,725.1898,717.7553,723.9254,753.9346,767.4312,793.139,790.7752,789.3008,796.9461,816.0211,845.254
Ni,9,1002.4229,991.706,967.8166,1020.1154,978.7389,975.9522,964.7231,920.4569,913.983,923.1452,916.444
Ni,1,677.5804,693.5676,690.5701,706.1754,749.1955,777.8936,820.4343,765.5931,774.8004,769.8395,774.9627
Ni,4,794.6473,796.143,810.3529,745.1518,764.7361,759.2299,756.0247,783.5166,779.6345,786.1056,775.9449
Ni,9,1005.8289,990.4717,982.4705,970.6728,992.2738,1000.2561,999.662,978.9555,970.5771,975.7008,980.3621
Ni,10,949.8255,960.0562,969.1271,993.5958,1015.79,977.2978,952.1155,919.3442,903.1978,900.7387,907.5223
Ni,1,541.0569,555.1011,557.9158,572.7344,563.2602,570.5411,572.1207,572.5304,581.1025,587.9951,596.6263
Ni,9,932.5009,955.5037,974.1801,955.2821,956.84,973.9929,923.9399,860.7782,843.2632,850.3687,850.9381
Ni,8,657.5869,663.5999,663.7232,672.9401,676.5609,661.7831,637.4016,604.6722,617.1198,615.4828,611.7576
Ni,11,798.5802,764.4225,749.1078,729.1423,722.0143,735.8147,734.6879,688.6706,683.2741,683.6946,680.4143
Ni,3,999.0232,948.882,937.29,962.3974,959.6849,1002.2721,977.4565,938.12,952.9569,955.0538,965.5142
Ni,8,868.3878,832.9783,829.6688,825.2848,832.6089,817.2126,806.4575,794.7154,808.1048,803.0563,836.1075
Ni,1,639.8841,644.9039,654.8974,684.2452,725.1131,738.1355,754.1042,758.598,770.305,794.2767,808.1416
Ni,2,746.425,743.8436,756.7153,770.0822,802.5052,792.3705,805.8829,794.443,809.603,817.268,815.6442
Ni,3,897.8435,878.5642,873.724,874.2803,939.3682,950.6544,919.5222,899.2168,923.852,922.2198,927.7505
Ni,9,1025.109,1026.4966,989.4768,995.698,950.9713,933.9274,935.5396,904.2002,899.8993,900.8652,906.1291
Ni,2,729.726,724.5234,755.9888,800.9403,834.5551,821.497,772.851,752.7591,749.3901,749.8244,758.3086
Ni,8,1044.0962,1046.4942,1062.6107,1037.7183,990.5552,981.1724,961.0434,944.2964,947.3675,959.2892,970.3211
Ni,3,735.8282,716.9453,714.1298,754.5986,801.324,861.4112,887.0204,855.3701,845.3963,851.3386,845.7549
Ni,10,851.2476,847.8275,823.7384,822.7619,823.6075,812.967,809.1938,792.3965,810.2105,781.7897,816.4849
Ni,8,865.2084,857.4081,847.4094,837.1087,818.2792,814.6937,788.2507,784.2453,800.9099,805.7315,808.9846
Ni,8,774.0394,739.9922,736.5539,729.1857,731.7702,719.7597,717.5375,708.4653,713.0138,720.4974,725.491
Ni,6,792.7223,808.7363,802.3028,809.0184,770.5254,758.5746,760.2731,761.1601,780.5986,765.1133,786.5412
Ni,9,1050.516,1039.2228,1015.6976,1015.7194,994.5541,993.853,975.6241,960.4048,952.2018,953.1188,974.7358
Ni,3,700.8019,685.264,681.8749,725.9762,728.1177,753.3525,738.6595,714.34,720.4303,711.0756,719.6762
Ni,10,1017.4832,1010.2303,989.5697,993.9407,988.1097,987.1133,973.9511,959.0569,964.0036,957.9139,964.1106
Ni,8,860.0761,884.341,857.2999,858.5266,813.509,801.7528,773.4908,765.0273,767.4866,767.0794,765.0507
Ni,4,559.8513,555.8362,555.8239,551.9276,571.6136,571.8374,575.9732,578.8718,586.2315,586.9427,590.4353
Ni,9,999.929,995.5416,1007.4965,1007.1523,992.35,993.7754,965.7823,900.9565,895.0289,895.3156,906.4771
Ni,8,839.4604,828.9029,827.4939,828.7489,837.8745,829.0815,814.1371,793.3623,807.8328,795.8703,842.0835
Ni,8,864.4208,869.1031,853.9498,827.6892,778.2824,777.9473,758.9157,737.4067,745.1877,747.0471,757.3633
Ni,7,481.7386,487.9899,477.9794,483.0449,485.9505,476.2771,472.6113,482.1089,493.2128,500.3026,502.866
Ni,10,1022.3235,979.5248,975.2227,1011.26,1030.0864,1020.2641,1024.1997,966.7982,955.8071,955.5525,958.449
Ni,8,781.8154,775.7994,775.4582,764.0564,762.7765,759.9456,741.9055,732.2377,749.4589,750.0349,739.1525
Sr,1,35981.4665,36287.4187,36264.9708,37204.3181,38169.8816,39047.9666,40403.2666,42031.8911,42688.879,45208.9386,48451.1444
Sr,2,36627.6073,36454.1607,37223.4202,37553.9968,39314.6456,39121.0673,39334.0392,39429.9277,40451.5985,42213.6703,43903.053
Sr,2,36046.7742,36036.5412,37870.9059,37888.2579,36759.3437,38288.3923,40313.1329,41217.959,42008.4946,42371.9303,45242.2393
Sr,2,33094.9349,32895.8956,33674.2799,34892.1327,35436.3816,36773.1235,36290.5657,38342.868,40499.983,41677.1889,44574.8401
Sr,1,33243.6817,33409.1299,33371.0167,33849.8366,34108.1342,34226.2077,34786.1859,36271.3617,36594.2817,39302.1018,43157.5849
Sr,1,29894.45,30197.1525,31437.5617,31313.8053,32086.8987,32913.4112,33494.4274,34806.074,35909.3259,36121.0979,39423.964
Sr,1,30888.0886,31203.2758,32313.5806,32332.9858,34219.137,36401.5552,36902.481,36532.2114,38488.7195,40984.558,44581.1684
Sr,2,35471.7044,35007.6185,35284.5857,36209.0655,35979.2837,37091.4702,38061.6952,38123.6209,38035.3563,39932.487,43357.3192
Sr,2,35894.1991,35482.429,35909.6752,36068.3993,38434.4239,37800.1874,38685.0468,39539.1326,39940.8399,40660.7686,43249.2312
Sr,1,33894.1548,34077.7661,34576.1984,34513.8615,35373.1239,36090.6543,37282.1176,39395.9074,40970.6009,42200.639,45503.3654
Sr,3,32211.7019,32305.7987,31809.8827,32620.0676,33803.1418,34014.4693,34015.7433,33773.2885,34371.1369,36304.5911,38161.5539
Sr,1,32503.1341,32696.9896,33092.7459,33343.7695,35084.2508,35459.6948,36149.9537,37788.6141,40096.3014,41827.9843,45216.3305
Sr,1,35022.9766,35333.3014,35292.302,36200.1025,37721.3772,38988.8651,39583.5568,41561.4642,43526.4674,46006.2737,48824.9308
Sr,1,30391.2833,31054.4963,32368.9821,33020.1256,35451.9194,36269.7294,36854.0626,37500.9852,39557.3676,41754.9629,44393.6134
Sr,1,34248.0441,34384.9859,35759.8748,36259.6319,36588.7103,37405.8712,37809.9566,39522.5457,40212.4841,41033.0283,45290.3868
Sr,3,33769.3976,33451.1396,33446.4395,34137.8381,34397.642,35254.5275,35650.7907,37062.2341,38826.1352,39982.4104,41727.2911
Sr,2,34741.0061,33602.2714,34114.0187,34629.9629,37438.7677,37485.9507,38312.985,38830.2991,39918.6544,41201.2721,43522.2453
Sr,1,28309.5796,28523.3828,28954.313,30620.2057,30205.5501,29901.0564,30023.2233,30438.1405,31319.5723,32162.632,34509.4114
Sr,6,33194.2905,32911.0673,33870.9492,33515.9425,32491.4326,31694.3708,32424.0909,32608.0503,33960.3042,35314.5695,38687.6844
Sr,1,32352.7099,32366.8353,32732.7597,33400.7358,34479.1236,35324.9808,36803.3504,37773.7821,37844.9763,38592.5306,41568.8948
Sr,2,37133.3275,37002.8246,37326.6724,38167.6916,37788.2448,38489.198,37945.6326,38199.7123,40359.0958,42705.9287,46186.8132
Sr,6,31423.4804,30776.9077,31261.0967,30426.064,30661.1741,30121.4122,31238.141,31931.2428,32888.2006,34305.515,36496.569
Sr,3,27615.0835,27615.5089,27289.6788,27428.3009,27916.7374,28865.3855,29196.7478,29617.1501,30955.2586,33347.104,35046.2598
Sr,6,32456.5975,33265.2681,33417.7156,33740.166,32483.6928,31160.1487,32254.6751,32500.1354,33733.0427,34612.2535,36091.5535
Sr,1,35798.8739,37310.8773,36933.4288,39564.6637,40334.852,39385.4468,42542.1866,42575.5036,43310.2164,45095.9398,46962.944
Sr,1,31341.5943,31763.5023,32347.9475,32965.5774,33557.0464,33887.6709,34184.3553,34470.6253,35621.1363,36163.7308,40674.019
Sr,1,35143.5529,35895.8242,35279.753,38462.2372,39108.4101,39269.7244,40253.0839,40764.154,41768.1233,43348.9297,46808.7902
Sr,2,27364.3533,27066.9008,27071.1595,27405.0409,27874.6208,28471.3965,28822.8171,29258.7208,29610.9126,30990.8877,34026.2364
Sr,2,33532.4438,33032.787,34410.9236,34546.0598,35300.1884,36563.4354,37527.9606,39506.1755,38568.8428,40224.7164,43038.2756
Sr,1,31254.4197,32465.3141,33402.2843,34099.6326,35245.8408,36220.2344,36941.8028,37781.5425,39721.9969,42000.6403,44643.1987
Sr,2,37375.7902,37235.7042,37885.4189,40461.8979,37824.758,37814.2851,38107.9291,39305.4708,40440.7882,42268.433,44457.5226
Sr,5,30674.9931,30362.7888,30512.4608,30246.6484,29626.0847,29854.3051,30431.4853,30382.8373,30712.5854,31576.4409,33254.6778
Sr,2,31347.2985,30911.7368,31357.4001,32616.2274,33441.0373,34580.417,34813.3956,35310.318,36797.488,38796.4473,42337.6616
Sr,3,33312.952,33187.5112,32861.2088,33376.7788,34967.807,35298.3092,35145.9866,35533.661,36145.1169,36284.6912,40405.2779
Sr,1,32024.6968,32659.6925,33647.0595,34867.4946,36655.8315,37615.8647,39138.3731,40196.5737,40098.1593,42790.8838,45199.2444
Sr,2,35899.1233,35483.648,38043.9338,38936.197,38767.8187,40244.7346,42440.7366,43563.1859,43665.3924,44987.4429,46219.8387
Sr,1,32140.9249,33115.334,33029.8269,33981.871,35136.2352,35540.9155,36457.7686,36984.3416,38009.8054,37888.1977,41558.1133
Sr,1,33905.9893,34371.927,35078.2334,35718.0494,36440.9487,37140.3933,36993.8358,38238.0481,39253.1846,40034.8861,42612.692
Sr,2,29717.2121,29124.9441,29627.15,30317.3788,31027.7501,31441.6038,31539.3736,32797.1476,33949.6258,35478.1361,37241.4098
Sr,4,35025.9518,34501.3034,34080.6649,32847.1974,33623.0143,33178.8398,34567.7044,35534.5377,37443.6628,39199.6575,41501.811
Sr,2,34877.6434,34563.8409,35592.3972,35869.1994,36094.6055,36310.9397,36596.797,37913.6376,38621.6757,40283.8399,41720.2418
Sr,2,37081.2139,36548.4883,36733.6624,37147.2647,38465.8535,39707.9645,41265.7393,41626.8073,42319.7429,44462.1847,46251.2341
Sr,1,31479.6023,31774.3301,32068.5901,33140.7426,33802.9021,34805.9057,36054.8683,36059.3095,37250.7647,40214.1124,42714.2674
Sr,2,32288.0155,31911.4459,33251.8876,33775.5373,34220.107,34215.2896,34950.0544,35811.4388,37258.6953,37724.9305,40584.3578
Sr,3,36462.671,36346.8941,36048.5816,36554.4397,37865.1235,39109.3465,39756.3732,40940.1986,41947.0318,43316.1336,45693.3264
Sr,2,39693.8721,39300.7917,40128.5919,41113.6134,41628.7575,41102.7688,39690.5354,39880.986,40376.7059,41391.1645,43497.7167
Sr,3,28501.9083,28593.5312,28327.9347,28761.2861,29912.7707,29748.1307,30156.3487,29842.0601,29735.5125,30802.1861,33512.4254
Sr,1,29995.2739,31007.0643,31690.0728,32225.466,34114.4594,34720.0434,35842.7339,37116.4275,38309.0529,39673.3686,42657.9214
Sr,3,35329.0478,34575.8498,34561.6472,35286.4388,36516.8935,37233.5459,38552.9511,38520.7651,39260.5124,41174.0336,43661.7503
Sr,2,30575.2739,29914.6377,29936.2674,30645.0729,31469.7402,32508.2913,32759.223,33568.491,34976.4409,36722.9404,39032.9182
Sr,1,28399.0865,28492.0289,28626.5347,29494.7445,30087.9607,31828.9308,32763.5172,33332.5911,34475.2557,35384.5898,37072.6479
Sr,1,32058.4264,32874.7071,33482.6589,35264.6362,35404.7598,36950.6482,38581.6957,38169.0404,38697.863,39723.3348,40660.7596
Sr,1,30923.7247,31604.1734,31628.0888,32651.7775,33516.7698,35090.4384,35976.176,35792.3582,36169.6091,36778.8124,37308.1926
Sr,3,36372.9866,34648.8947,34477.4566,34895.6009,35951.4982,36611.2798,37340.911,38382.2544,39128.9936,39414.5483,42316.5725
Sr,2,32272.2773,32182.8787,32302.644,33813.2791,35275.5387,35837.2101,36731.9434,37601.4103,39006.8061,40868.6609,43303.8929
Sr,2,36484.3691,34447.5578,35015.6775,34646.1971,34935.3604,35310.0437,35009.887,35199.9188,35950.642,38420.2828,42291.5948
Sr,2,34751.3808,33835.8359,34659.1568,35233.0915,36680.2614,38216.0105,38248.2688,39486.8523,39599.9535,42417.5239,45196.2888
Sr,2,32830.8485,32627.7788,33504.4154,34054.6971,35046.1413,34529.5062,34686.8791,35400.695,37471.832,37547.0391,39436.3721
Sr,4,38319.319,37498.1838,37300.4106,37049.0557,37359.0268,37728.5805,39310.9239,39884.8366,41178.1625,42676.6707,45006.2462
Sr,3,34432.8068,34537.3981,34307.1076,34522.2872,35520.3125,35713.0106,37625.3665,38186.084,38810.8516,40558.0319,43062.1306
Sr,6,36049.4292,36620.942,35489.5914,35258.1505,34862.4337,34260.6787,34913.1015,35416.7357,36619.2574,39338.8955,41246.8051
Sr,1,34585.996,34764.1135,35468.1925,36129.094,37589.1692,38635.2023,39846.5552,40685.5939,42360.0202,43992.5287,45982.7182
Sr,3,34075.598,33864.6392,33156.3407,33299.0323,33778.6254,33661.5211,34171.9379,34746.3902,35619.6726,37293.5657,38373.2821
Sr,1,31218.1998,31267.4746,31976.9518,32632.3212,33639.2121,34328.6268,35016.3956,35533.8145,35924.0668,37064.1058,40082.4695
Sr,2,35168.9528,35077.7276,35728.0695,35314.9657,35616.1833,38492.1108,39924.73,40634.6774,41754.3748,42094.1675,44743.7525
Sr,1,32303.4433,33294.6035,35034.6013,36862.9356,38833.2736,39858.0131,39699.0789,40188.8068,42352.221,42605.1364,45919.9378
Sr,2,33293.0644,32725.53,33644.975,33818.0957,35321.8667,36894.7125,37227.6666,37683.6251,39327.9979,41768.111,43916.1408
Sr,2,34024.397,34023.9623,34297.3772,34514.1615,36201.1139,38416.4058,38525.3009,39657.4472,40666.1684,42474.6532,44412.5501
Sr,1,30225.6956,31005.12,30932.4693,32061.4779,32818.0612,34695.8664,35421.4755,36474.4785,38853.5531,38222.0656,42608.8889
Sr,1,30987.5789,31477.3296,31943.6753,33948.6838,36490.4286,36751.017,39748.8166,39874.1479,40621.433,42667.3352,44174.6995
Sr,2,31088.0884,30414.0543,30428.7735,30873.5153,32010.3529,32975.7402,34234.3542,35316.462,36355.9584,38415.122,42258.8751
Sr,1,32003.8137,32295.1351,33427.0544,33809.659,35528.4809,35092.6794,36252.3109,35844.8796,36423.0913,37795.932,39846.5142
Sr,1,30202.0262,30391.099,30937.8194,31842.3584,31861.7968,32290.3699,33408.162,33848.5813,34571.8394,36697.7554,38447.9722
Sr,6,36838.0433,36305.8277,37149.9957,39393.4755,38202.5756,36253.2462,37030.2738,36383.5157,36694.2131,36539.2041,38596.2536
Sr,6,35525.4797,35076.3588,34523.3065,34254.531,33404.3123,33064.3847,33273.6566,34161.5818,34847.6252,36203.1687,39162.0804
Sr,1,33222.4219,33369.6055,34150.5681,35469.4812,35766.1166,35813.6432,37701.0904,39029.5484,39987.5568,42122.863,43302.4236
Sr,1,34377.5027,35416.9145,35544.8652,35907.2077,36436.4099,38281.1978,38969.366,39443.2633,39727.7047,40449.847,42676.9375
Sr,2,32235.2602,32159.6268,33016.0675,33244.3374,33871.1574,34277.5895,34762.6855,34841.1949,35848.3039,36106.0152,39788.9497
Sr,1,34095.0283,34180.0754,34991.8284,35350.8062,35932.9832,37161.13,37383.5909,37639.6826,38807.9442,41203.9337,42818.4092
Sr,1,34544.3609,35324.5127,36125.8861,36601.7904,36848.4975,34988.9576,35944.2423,37038.6396,38214.712,39167.6601,42107.5486
Sr,3,25830.7162,26117.3855,25618.8161,26752.417,27436.0801,29243.2332,29601.1765,30055.3542,31538.2549,31318.204,35641.0089
Sr,2,32612.4872,31380.3306,32089.2102,32418.97,33169.0731,34830.3723,37734.045,39040.0915,39642.6025,39804.3879,41468.9355
Sr,1,34703.7202,35443.4995,35995.4714,36096.8228,37134.7953,37407.0352,38298.448,39232.3434,40222.0611,42481.7549,45331.0957
Sr,3,34668.3454,33975.5375,33447.916,34278.9826,35291.1958,35688.8131,36880.0321,38045.7693,39536.732,40227.557,43592.7101
