Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,89.0958,89.1433,89.8738,91.9798,93.5484,94.7444,96.1409,97.5743,99.4547,101.1089,103.5056
As,2,89.2102,87.5934,87.7556,89.1799,90.7605,91.8184,92.8802,94.0463,95.6302,96.7526,98.3731
As,3,85.7348,84.985,83.5242,85.3301,85.8469,83.8082,83.999,84.0837,84.5565,84.7166,86.7397
As,2,68.2488,67.7279,67.8539,68.605,69.9466,70.582,72.147,73.0774,73.8952,74.858,75.5633
As,2,93.7883,93.4924,94.5546,95.2841,95.551,94.9933,94.6958,95.2262,97.2829,97.7054,99.5445
As,6,91.5978,91.5424,90.3861,91.8521,91.1023,88.7977,88.9204,89.2,90.2326,90.6953,91.8984
As,1,82.8993,83.5559,85.0586,85.8086,88.2942,86.9619,85.9111,86.4834,87.5134,88.2691,89.3673
As,2,82.9817,82.7219,84.1309,85.4328,87.4133,89.1959,90.372,90.8207,92.4062,93.4064,94.821
As,8,77.443,75.6822,75.5146,77.2169,76.547,75.8649,74.3877,74.3426,75.5419,75.9209,77.1696
As,3,89.7211,89.7877,89.0007,89.6143,91.2592,89.4332,89.9649,90.6056,91.5032,91.8917,93.3224
As,2,94.5094,94.2426,95.3189,95.3722,97.1595,96.8324,97.9829,98.7381,99.7372,100.206,101.3869
As,3,81.6892,81.1375,80.8159,82.8307,84.1157,85.6229,87.1805,88.6079,90.9545,91.7019,93.55
As,2,90.928,89.541,90.3082,89.6433,90.9289,90.5741,92.7869,93.6325,95.2763,95.789,96.9044
As,1,79.711,81.0762,81.9622,82.8191,84.2472,85.5365,85.4011,85.6809,87.314,87.997,89.9374
As,2,88.143,87.7395,88.5521,89.8688,90.8634,91.4629,92.3558,93.4357,95.1207,95.634,96.6932
As,7,100.5254,99.4356,98.4167,98.8734,99.9833,95.2003,93.7862,93.7981,94.866,95.2064,96.96
As,2,65.0936,64.7901,65.0612,66.097,66.9372,68.2473,69.5332,71.299,73.066,73.4974,74.8187
As,3,85.2164,85.1258,84.8229,86.1688,87.3315,88.1745,89.0526,89.8927,91.0169,91.9596,93.4167
As,2,96.5235,94.847,94.8929,95.4137,96.4046,96.3792,97.226,97.6506,100.2102,100.8268,102.8197
As,2,86.3133,85.3499,85.447,86.5475,86.7189,87.206,88.121,88.9174,89.7645,90.1098,91.8417
As,1,91.4807,92.1407,93.4419,94.2989,96.082,96.942,98.5875,99.4265,101.5001,102.3807,105.149
As,1,86.2848,86.5264,87.0212,87.9609,88.7064,90.6422,91.133,91.0292,91.5414,91.7301,92.5704
As,2,95.3144,92.4333,92.7625,94.9185,96.4803,97.6208,98.5453,99.4077,101.5032,102.2364,104.3013
As,3,94.0121,93.0347,91.7987,92.2894,93.863,92.6616,93.4489,94.179,96.0902,96.7941,98.1144
As,2,69.6518,68.4102,69.6832,70.1399,72.3621,72.2063,74.4744,75.4025,76.1889,77.2706,78.9354
As,4,89.7971,89.4999,89.492,89.2128,92.3618,92.4212,94.3106,95.5432,96.7906,97.833,99.7576
As,2,89.4374,89.0283,89.0746,90.8865,91.6424,93.189,93.2118,93.6615,94.7717,95.5228,97.0809
As,1,87.6367,88.0765,89.1698,89.6588,93.6941,91.847,92.6969,93.1894,94.2652,94.6091,95.6577
As,6,95.8502,96.4215,94.8731,97.3331,96.4576,94.3981,95.6579,96.2784,95.7954,97.6592,99.7579
As,3,92.2939,90.1769,89.4094,91.3425,92.3019,93.0008,94.3156,94.9576,97.0818,97.7707,99.4261
As,2,94.2487,93.4174,93.7566,95.3197,98.191,97.7899,99.2174,100.4881,100.9082,101.6743,103.1311
As,8,92.8412,95.344,91.1889,94.0051,91.7743,90.7342,89.9274,87.3338,87.3733,87.6861,89.0889
As,3,76.804,75.7495,75.5878,75.9697,78.3213,79.0062,82.2061,83.1546,84.1102,85.0002,86.1311
As,3,94.3548,93.0648,92.9888,94.711,96.1213,96.5245,97.2909,97.9663,99.8841,100.5459,102.6492
As,3,97.7873,96.3713,94.8688,95.4949,96.206,96.7915,98.513,99.9813,102.817,103.6167,105.561
As,1,89.3264,89.4035,90.1326,90.6234,91.9673,92.2982,92.8191,93.736,94.8579,95.2397,97.1575
As,2,92.8707,92.084,92.8921,92.9328,94.4028,93.6418,94.6065,94.6746,95.4489,95.8405,97.8895
As,3,68.3019,67.6312,67.6156,68.436,69.2749,70.3063,70.9981,71.5951,72.6223,73.8425,75.7491
As,3,92.1824,91.0255,90.3836,90.5714,92.3322,92.4188,94.3847,95.6931,97.9955,99.3045,101.7017
As,6,100.8948,98.3796,95.1466,97.9574,96.5811,92.7235,93.8988,93.752,94.3928,94.7244,96.317
As,1,92.6612,94.8342,95.7959,98.3717,95.4204,95.8573,94.4557,94.529,95.7046,96.1926,97.4047
As,2,88.3362,88.0792,88.3448,88.9382,91.8987,91.8922,94.0215,95.2544,97.3615,98.0155,100.0171
As,8,83.4053,81.2403,80.6001,82.8194,80.4453,79.3433,78.7067,77.7057,77.8767,78.2808,79.7002
As,3,96.3347,95.2932,94.9482,96.6651,96.7341,97.3307,97.9261,98.1011,99.6496,100.1976,102.4323
As,2,88.3613,86.7611,87.1684,88.3389,90.9584,87.3524,88.3152,88.3911,90.1722,91.5878,93.3264
As,2,76.4127,75.3657,76.3787,76.177,77.048,77.7556,78.8966,79.4818,81.7834,82.4362,83.9732
As,6,93.8761,94.2202,94.3286,93.6843,93.9325,92.825,93.2035,93.9038,95.2476,95.5409,96.9321
As,2,86.8837,86.2687,87.0918,88.057,88.6055,88.2286,89.3989,90.918,92.5786,93.1493,94.4621
As,3,96.1037,96.2646,95.9976,97.91,100.1578,98.0136,98.0418,98.554,99.8792,100.1918,101.3945
As,1,94.3793,95.3734,94.8553,97.3002,97.5063,97.6528,97.6764,97.8457,99.4478,99.8558,100.4135
As,1,90.3955,90.4415,91.5659,92.289,94.3806,93.2009,94.8632,95.52,97.1034,98.6542,100.0064
As,6,95.0195,92.3497,90.8043,93.8924,91.5676,90.2528,91.2412,91.2423,92.5392,93.3705,94.9354
As,2,87.941,87.4411,87.6484,87.857,88.8889,88.5817,89.0069,90.4462,92.1453,92.6326,94.0283
As,1,68.7909,69.2121,69.2595,70.7681,73.153,74.9844,76.1289,77.3772,78.8255,79.9559,81.3829
As,7,96.1549,91.5313,91.1861,93.5276,92.2375,91.9311,90.8658,91.2332,92.465,92.6235,94.8333
As,3,80.3325,79.1102,78.7266,79.339,79.8834,80.7712,81.9218,82.8321,84.7435,85.3881,86.8831
As,2,88.0313,87.947,88.2936,88.5139,91.1996,91.6053,92.654,93.1027,94.6232,95.0093,96.7682
As,2,70.9163,70.8126,70.9979,71.6491,73.9176,74.8085,76.219,77.3897,78.4346,79.2609,80.6462
As,1,73.2335,73.344,73.3415,74.2176,75.6183,77.4877,79.0383,80.4252,81.0781,82.8096,83.816
As,2,91.5928,90.3701,90.7909,91.5289,94.1207,93.4342,94.3903,95.245,96.6419,97.2164,99.1707
As,3,92.8299,91.8275,90.5292,92.585,94.2203,96.1664,97.9446,99.3057,101.7656,102.4086,104.7704
As,3,75.405,75.245,74.533,75.331,75.3269,75.507,75.8539,76.8448,78.2993,78.6136,79.2697
As,2,88.7382,87.7698,88.6216,90.061,92.6463,92.4837,93.2842,94.7446,96.6049,97.2061,98.6973
As,3,78.0057,76.9009,76.3073,77.9031,78.0178,78.5326,77.7046,78.5015,79.9882,81.1614,82.7732
As,3,75.2682,75.1873,75.0109,75.968,77.5369,78.6927,80.7711,82.1315,83.4894,84.0784,85.6966
As,3,91.3157,90.8175,90.7237,90.859,92.4564,93.7352,93.8932,95.8673,97.3289,97.3831,98.2061
As,3,97.9299,95.4663,95.2713,95.6392,96.1615,97.9391,98.6319,99.6574,100.2747,101.429,103.3162
As,1,82.7286,83.087,83.205,85.2214,88.3863,88.7707,89.1362,89.8811,90.3178,91.9119,93.2019
As,3,92.8303,92.0572,91.1256,92.8319,93.1968,94.5256,95.7048,96.2723,96.467,97.7788,99.3036
As,1,68.8809,69.0334,70.0597,69.5261,71.0774,71.6108,71.6686,75.5049,77.5561,78.3772,79.7765
As,2,95.1813,93.347,94.0311,95.2611,95.8379,95.7951,96.4206,96.858,98.0608,98.6775,99.9487
As,2,83.7738,83.4514,84.7656,85.1682,86.5699,87.8633,88.5869,89.1304,90.7898,91.7185,93.8305
Ni,2,1419.764,1409.6424,1411.6475,1422.7061,1431.6105,1448.1912,1459.1778,1469.4831,1504.5017,1520.3165,1560.2896
Ni,5,1327.5322,1301.938,1298.562,1291.6316,1282.0365,1286.2258,1283.5967,1288.526,1300.4323,1310.529,1328.6659
Ni,4,1509.8527,1487.6148,1479.9944,1462.6639,1477.4415,1475.7344,1491.8381,1496.7835,1522.6622,1536.4592,1555.695
Ni,4,1453.2067,1438.1715,1434.1088,1427.5971,1439.2483,1450.0771,1463.2384,1478.2125,1496.7495,1508.3368,1528.4716
Ni,2,1382.5501,1370.4782,1371.6404,1379.4744,1384.3562,1396.9356,1416.3938,1427.2912,1446.3806,1458.6849,1492.6104
Ni,5,1465.108,1448.0783,1441.9492,1441.0126,1439.3749,1443.1899,1456.4462,1469.0499,1511.5861,1525.5733,1550.9673
Ni,4,1413.702,1395.0713,1390.1441,1385.1098,1400.4705,1397.2031,1396.4388,1405.4458,1412.4855,1421.7533,1438.0683
Ni,4,1439.9675,1419.6916,1416.2322,1413.6964,1422.8701,1427.2235,1448.7837,1461.1046,1488.8988,1497.0906,1512.5376
Ni,3,1377.8126,1363.0118,1362.9904,1375.2485,1366.7566,1374.7388,1375.7203,1399.1649,1418.729,1430.9456,1443.0632
Ni,6,1415.1154,1410.7947,1406.4763,1409.7395,1414.6148,1406.3891,1417.8871,1426.27,1446.9978,1464.1171,1489.4694
Ni,2,1474.6138,1462.362,1470.5138,1476.5066,1478.2854,1493.5138,1498.5103,1506.902,1538.4292,1552.1601,1591.2576
Ni,2,1455.8724,1448.9742,1451.6279,1467.2378,1455.7739,1470.5955,1467.0376,1487.69,1510.5452,1524.1993,1545.869
Ni,6,1520.1689,1507.2412,1505.9997,1521.7352,1515.1878,1504.3506,1513.4822,1528.1596,1556.4645,1575.6006,1602.1708
Ni,3,1502.4249,1488.596,1483.8886,1484.6832,1484.4302,1488.35,1486.5173,1504.8014,1519.7283,1527.092,1542.9768
Ni,3,1433.7229,1417.0806,1415.8299,1426.5074,1427.4855,1434.9401,1439.2275,1451.1137,1480.2761,1503.174,1532.39
Ni,2,1364.4702,1355.5972,1357.4597,1367.1519,1383.8127,1379.2664,1396.7648,1406.7395,1434.082,1449.9483,1470.1468
Ni,3,1504.3577,1484.7899,1483.1428,1503.1046,1526.316,1504.4004,1511.2272,1522.75,1542.0008,1554.2259,1583.0525
Ni,6,1366.15,1348.6647,1330.2002,1318.4486,1325.2778,1317.1059,1326.5262,1329.2969,1344.1734,1351.6197,1375.914
Ni,3,1494.0837,1477.4148,1477.2439,1478.771,1497.2556,1479.8283,1505.3573,1514.9206,1528.1663,1537.2558,1560.4467
Ni,3,1464.7682,1443.4636,1441.7914,1443.0483,1449.0936,1454.8773,1458.3584,1477.3021,1509.9436,1527.7502,1557.6448
Ni,3,1386.7838,1369.8969,1366.6032,1374.2088,1369.1738,1375.3307,1382.302,1392.1522,1406.3684,1414.462,1438.7354
Ni,2,1446.0726,1432.1939,1433.4032,1455.7812,1473.7966,1444.65,1455.5341,1464.6555,1489.8387,1502.1321,1529.8308
Ni,4,1546.1754,1530.4769,1522.0768,1518.3956,1531.5599,1522.208,1539.0355,1544.9255,1564.1912,1579.6788,1602.3421
Ni,6,1491.1161,1456.9753,1445.9385,1447.4097,1461.4311,1443.5274,1452.0324,1462.0697,1479.5455,1493.3032,1514.864
Ni,5,1460.2241,1445.1592,1439.9902,1435.9584,1433.4222,1455.6596,1439.1747,1462.1376,1486.4247,1497.7641,1520.7602
Ni,3,1463.7699,1450.0307,1446.8982,1452.4334,1466.1734,1454.3101,1469.5441,1490.8958,1515.9487,1530.2538,1555.5565
Ni,4,1469.6484,1444.9943,1443.7818,1443.2056,1458.4223,1467.6764,1452.6384,1486.8434,1503.3147,1518.3679,1544.8969
Ni,5,1219.5145,1193.5218,1188.1354,1186.3999,1185.3093,1191.0833,1200.9906,1210.8028,1234.14,1245.299,1263.5493
Ni,4,1396.8231,1384.8215,1366.4255,1361.171,1372.0227,1361.5909,1376.8534,1382.5333,1403.7969,1413.8243,1434.7449
Ni,2,1372.3375,1362.6052,1363.1817,1368.0764,1376.1896,1376.3059,1391.2514,1403.4255,1428.6865,1440.3182,1463.5663
Ni,2,1209.9634,1207.5517,1209.5232,1218.8728,1219.8829,1227.6513,1235.8552,1247.4499,1280.3372,1305.8605,1329.4084
Ni,3,1317.8758,1322.6795,1313.9875,1325.4067,1343.5373,1340.469,1363.3011,1373.7154,1397.3471,1414.7971,1442.2402
Ni,4,1455.0143,1436.6431,1434.6027,1423.5424,1438.0743,1435.5772,1452.1042,1461.1304,1481.3063,1488.6571,1509.1287
Ni,5,1486.1425,1471.951,1465.8236,1459.5406,1445.3299,1466.7231,1446.3557,1463.6112,1480.5434,1499.8759,1524.4502
Ni,4,1339.024,1327.4664,1320.1012,1316.626,1320.9204,1329.3438,1338.0065,1348.2029,1372.8974,1395.9315,1425.4473
Ni,2,1412.0712,1397.0502,1400.372,1398.8321,1415.4095,1400.0455,1406.7746,1421.2976,1440.4823,1450.9506,1475.1932
Ni,3,1447.0079,1433.9006,1425.9139,1439.6261,1438.4045,1434.2025,1453.576,1463.6373,1494.6492,1510.2742,1544.1457
Ni,4,1411.5546,1390.3678,1389.1341,1385.3634,1399.4548,1390.6309,1403.8829,1433.0299,1466.4921,1484.5825,1505.7341
Ni,3,1460.7304,1435.7583,1433.2981,1440.4568,1446.8745,1441.8797,1453.1293,1461.9891,1489.6905,1504.8088,1534.1837
Ni,3,1489.2993,1480.3586,1480.2799,1499.6647,1501.8073,1499.9416,1522.2125,1536.7452,1570.594,1590.3102,1620.2491
Ni,3,1441.3418,1451.7991,1431.3988,1440.9771,1440.2277,1441.2376,1463.8426,1469.5688,1501.0614,1513.0026,1542.4676
Ni,3,1419.1043,1414.3807,1409.1626,1415.1283,1418.0834,1427.0135,1442.1012,1461.0982,1475.4156,1485.4235,1500.6671
Ni,2,1327.1742,1318.388,1323.1535,1319.4246,1320.9848,1330.6493,1332.8528,1346.7688,1363.3138,1373.2366,1395.529
Ni,2,1445.0768,1436.4501,1439.1302,1443.4187,1460.0307,1453.9564,1462.7988,1470.6388,1500.7129,1513.167,1537.9189
Ni,4,1449.5232,1439.0726,1438.5367,1430.3655,1454.555,1438.1772,1453.967,1461.2561,1474.1047,1485.4596,1518.0957
Ni,4,1506.9035,1490.4874,1483.6116,1481.4943,1502.9024,1496.5216,1510.498,1516.9687,1532.7038,1543.5306,1563.2911
Ni,4,1394.8739,1390.9559,1378.8656,1375.6238,1378.7605,1381.8501,1393.1253,1398.3356,1420.7313,1440.8061,1459.6338
Ni,3,1432.8706,1426.7664,1426.3044,1427.4402,1432.7994,1438.8967,1438.681,1438.9874,1459.7527,1474.2162,1503.9603
Ni,3,1415.526,1404.5169,1402.6004,1430.0335,1447.1644,1446.6957,1463.4874,1480.6434,1510.0616,1530.1604,1559.2104
Ni,3,1454.9452,1446.0471,1445.5049,1462.3605,1449.4672,1454.6973,1464.0455,1473.3857,1510.7974,1530.7722,1558.172
Ni,3,1468.435,1462.6484,1462.0218,1462.9765,1470.8649,1478.1529,1471.0356,1493.8361,1529.4033,1548.9539,1589.0451
Ni,2,1426.4606,1414.5312,1418.7708,1424.5905,1434.4377,1440.5843,1460.5403,1467.0668,1486.5937,1498.7549,1518.6396
Ni,2,1415.7228,1408.5032,1414.9462,1417.6215,1443.0182,1439.4856,1468.9925,1487.8931,1531.0733,1552.3525,1593.7748
Ni,2,1508.8258,1496.2245,1500.0954,1511.0503,1522.5252,1523.7379,1545.4853,1564.5516,1593.3098,1612.6065,1645.439
Ni,2,1317.6409,1302.1142,1303.4025,1306.0018,1329.8707,1335.934,1339.3383,1343.6658,1361.3758,1372.2534,1406.684
Ni,5,1376.6677,1377.4024,1355.1894,1356.7971,1354.7486,1358.5107,1355.0015,1375.9849,1393.7754,1402.305,1418.9262
Ni,3,1327.709,1311.9178,1311.729,1321.61,1327.4896,1336.7673,1349.6726,1362.7532,1399.3785,1419.8274,1444.2483
Ni,3,1417.0697,1414.5485,1412.5919,1427.5775,1444.1604,1454.0473,1483.7031,1493.6816,1513.6237,1527.0665,1566.5689
Ni,7,1417.3466,1404.263,1403.7802,1415.9997,1405.1734,1411.1063,1394.4316,1421.7214,1458.0393,1472.2406,1501.8482
Ni,5,1353.3034,1339.8953,1340.6243,1339.1071,1335.1551,1342.0915,1352.241,1356.9284,1390.5309,1409.7231,1429.612
Ni,2,1423.7229,1423.4226,1428.0996,1442.7182,1450.6185,1454.7821,1445.6672,1447.2072,1472.0705,1493.5904,1512.4722
Ni,3,1424.3862,1409.2911,1395.2083,1404.6671,1411.7917,1398.0809,1412.6358,1425.8387,1448.9642,1463.6995,1493.0362
Ni,3,1452.5971,1442.2166,1433.7624,1440.4363,1455.5402,1454.6315,1448.8952,1469.9129,1483.5801,1493.963,1510.4761
Ni,3,1387.8807,1379.0998,1378.8018,1382.4626,1390.9102,1397.6425,1398.5715,1400.237,1405.9197,1413.396,1433.02
Ni,2,1424.4423,1416.5537,1428.7489,1446.3533,1473.0186,1448.8858,1467.7433,1489.3539,1511.5534,1525.7961,1546.3612
Ni,4,1457.3085,1453.9275,1440.401,1433.4481,1461.6335,1440.8461,1464.9967,1475.9655,1486.6225,1498.9118,1522.0688
Ni,2,1436.6402,1425.2861,1432.642,1438.3997,1451.0931,1447.6431,1454.9286,1460.3872,1492.4166,1513.2836,1540.2473
Ni,4,1458.4957,1444.2269,1436.5761,1435.3692,1456.7584,1456.4048,1483.3713,1490.4301,1511.038,1525.1513,1543.1462
Ni,3,1453.6306,1441.0702,1432.3305,1441.5775,1437.6587,1436.6291,1439.1624,1444.3281,1466.0302,1477.8082,1505.108
Ni,4,1510.4956,1499.3069,1499.4852,1498.8248,1515.708,1503.301,1531.3054,1546.9494,1576.404,1589.2747,1613.6223
Ni,4,1485.425,1485.6684,1479.8462,1473.7583,1498.1859,1478.5991,1483.7416,1487.4231,1525.3993,1547.6524,1579.6663
Ni,3,1477.7116,1471.3281,1454.0377,1461.4118,1473.3736,1467.7417,1488.7371,1500.7499,1530.7688,1545.3374,1573.563
Ni,4,1469.515,1455.5995,1455.9742,1453.3834,1466.1995,1454.4521,1471.4774,1488.9183,1530.2621,1546.6701,1577.586
Ni,3,1422.6087,1419.6121,1417.7083,1425.3157,1421.1271,1427.5662,1442.0241,1452.0636,1479.9531,1495.1027,1516.2097
Ni,3,1485.6157,1474.9184,1466.0217,1472.8012,1470.6837,1471.8338,1480.1536,1487.012,1507.3345,1525.7698,1556.1248
Ni,4,1416.2253,1410.5021,1402.6787,1393.3787,1407.2632,1400.3711,1399.5871,1417.2568,1436.8084,1441.877,1455.9883
Ni,3,1444.8988,1430.5843,1420.0735,1424.8556,1422.436,1432.1872,1421.5622,1434.3639,1454.0283,1468.382,1482.406
Ni,2,1352.7917,1330.1395,1331.6867,1344.8589,1349.2768,1334.9716,1357.1006,1366.8927,1374.71,1382.64,1401.052
Ni,2,1343.4219,1337.6535,1339.0665,1357.0143,1373.847,1367.025,1384.681,1397.0983,1405.4457,1414.152,1439.0832
Ni,2,1418.6363,1409.7315,1412.834,1417.2057,1441.8517,1459.5164,1479.4298,1487.7658,1500.0006,1510.1243,1528.9463
Ni,6,1428.2593,1411.468,1391.9276,1389.4867,1400.3657,1385.5574,1392.2161,1401.2428,1426.7014,1432.3335,1458.0054
Ni,2,1417.9506,1396.3734,1399.7271,1406.6824,1410.5049,1405.5095,1401.2454,1404.9362,1417.1567,1421.8123,1443.6353
Ni,3,1405.4991,1391.5377,1389.2503,1390.5941,1398.1504,1405.6124,1416.007,1427.2447,1460.2466,1485.5743,1509.7856
Ni,4,1368.6401,1357.0861,1349.9244,1344.5577,1353.9574,1353.5484,1360.5944,1367.789,1415.7924,1446.4601,1470.4787
Ni,4,1443.9449,1434.6923,1432.7613,1430.6322,1432.9893,1438.2539,1451.2918,1455.8513,1467.2004,1474.0574,1490.9947
Ni,5,1361.1296,1345.2798,1338.8045,1336.3507,1335.6142,1339.0193,1342.6474,1348.3773,1361.7117,1361.8679,1382.1169
Ni,2,1391.2933,1379.2463,1383.6247,1388.2319,1405.4906,1400.2441,1410.8068,1409.3056,1439.3838,1457.7496,1488.6561
Ni,3,1448.253,1459.1464,1441.4669,1459.4408,1456.5453,1456.4818,1477.85,1499.1491,1527.4151,1541.905,1582.9956
Ni,3,1482.1747,1479.1359,1475.6853,1481.3411,1487.0049,1498.3391,1510.6352,1513.8378,1555.797,1577.9134,1607.4496
Ni,7,1355.3191,1341.9263,1343.5579,1340.437,1351.254,1338.0152,1331.1581,1358.0483,1382.6736,1398.3225,1418.445
Ni,8,1461.4465,1448.7818,1455.0498,1454.383,1457.6948,1426.035,1426.2226,1423.0394,1436.84,1443.6068,1460.994
Ni,4,1454.356,1445.2681,1441.5325,1439.6095,1457.1751,1455.2324,1450.9125,1471.4353,1508.6267,1525.0435,1548.3662
Ni,2,1444.3394,1439.5292,1443.8694,1454.5057,1475.7649,1471.2676,1495.5874,1510.9864,1546.1916,1566.3266,1592.8482
Ni,2,1377.4541,1368.4731,1370.8885,1375.0186,1378.297,1377.113,1379.0988,1393.8978,1421.2613,1430.7915,1440.6335
Ni,3,1478.5868,1469.6271,1457.2917,1460.1847,1481.9793,1471.4121,1490.3723,1502.6182,1527.4151,1541.1231,1573.5611
Ni,4,1437.747,1422.3262,1420.854,1420.4461,1436.6495,1426.4122,1424.166,1449.2599,1486.2369,1506.859,1530.442
Ni,3,1480.8456,1464.5916,1452.7428,1457.4612,1462.1267,1467.5123,1483.2688,1497.5004,1513.4112,1522.595,1545.7588
Ni,2,1362.7685,1357.5679,1361.8157,1359.5714,1376.3935,1370.689,1384.0279,1394.2153,1420.2004,1437.6121,1452.8498
Ni,3,1457.6617,1446.312,1436.0895,1444.5385,1445.2059,1447.6288,1452.3038,1471.6617,1496.4925,1504.9872,1528.4404
Ni,3,1403.8983,1391.3712,1388.0453,1412.5991,1408.3075,1429.3671,1425.5559,1441.53,1467.0025,1477.1809,1496.1797
Sr,3,30829.8765,30911.945,30808.1013,31351.803,32275.1404,32947.4081,33553.2206,34296.3786,34457.7943,35730.967,36560.9612
Sr,2,32113.464,31746.9526,32150.9257,32427.579,32776.951,33382.5743,33861.9647,34199.7198,34811.395,35428.5067,35947.3332
Sr,1,30281.4155,30586.1575,30678.3815,31709.4731,31990.1052,32880.3467,33680.5941,34379.2662,34891.574,35767.5238,36471.7273
Sr,1,31461.6371,31567.2214,31776.0415,32387.092,33097.7521,33838.3642,34443.0907,35231.7162,35844.9786,36458.3004,37591.191
Sr,1,33460.7771,33515.0711,34071.9448,34517.6181,35017.4725,35900.9905,36297.7997,36461.9097,37093.1949,37345.5057,38026.6856
Sr,1,31059.5842,31210.2965,31467.8868,31800.004,32295.4109,32809.0522,33366.1732,33926.0086,34105.0412,34789.5306,35971.4411
Sr,2,33116.1999,33077.8374,33419.0995,33819.6254,33999.6727,34711.486,35250.2412,35874.1193,36619.0154,37401.0297,38187.4602
Sr,1,30701.847,30799.8581,30919.1503,31488.9034,32004.303,32598.3927,33088.3741,33849.3431,34401.0439,35035.5148,35787.4185
Sr,2,32318.632,32257.4782,32406.1461,33727.4665,34444.5834,35097.2549,35698.5149,36076.9271,36285.1147,37195.8187,37758.3027
Sr,1,32050.8285,32299.527,32109.7475,32790.8422,33574.9309,34104.0618,34826.5846,35609.2574,35918.3184,36864.6211,37416.9894
Sr,3,29716.8265,29617.4598,29474.978,29972.2044,30204.689,30508.7046,30874.0176,31192.1416,31935.4449,32445.8245,33029.7844
Sr,1,31571.5238,31675.4145,31703.3562,32487.2541,32605.3629,33164.4216,33549.2452,34180.0499,33928.9505,35147.9007,35775.9999
Sr,2,30453.7697,30354.6623,30841.2502,31128.5863,31272.4588,31675.1784,32291.6198,33105.4001,33099.0499,33989.4514,34918.6394
Sr,2,33591.9356,33506.615,33918.1933,34202.8274,34660.5538,35380.3732,36414.1535,37175.2275,37937.0839,38405.1317,38823.88
Sr,1,29626.9074,29787.4551,29986.1578,30816.2803,31288.935,31641.0724,32341.8949,33171.9788,33960.3436,34479.5446,35208.7942
Sr,1,29439.6302,29611.9881,29544.3976,30073.9047,30200.9187,30628.5638,31488.9107,32212.3437,33146.1213,33364.5966,33988.7697
Sr,1,31919.7192,32077.0513,32306.0771,32921.3929,33550.5897,34256.0026,34861.9232,35647.0043,36293.84,36693.565,37467.1766
Sr,2,30659.8148,30549.6582,30790.1089,31601.9287,31891.3503,32809.6127,33403.1565,33979.0671,33729.8248,34875.6728,35554.1339
Sr,3,31402.2544,31335.4912,31273.1633,31742.6965,31917.5222,32359.425,32741.5181,33394.3124,33093.6566,34322.8129,35310.4197
Sr,1,31662.7994,31667.0398,31673.6864,32023.3259,32211.2294,32677.8033,33008.6192,33515.0957,34205.6738,35031.2346,35691.2755
Sr,1,30973.5616,31084.0546,31634.856,32103.3358,32790.0587,33394.0771,34316.302,35121.4158,35793.1547,36919.0003,37735.7317
Sr,2,33353.0582,33117.6565,33292.8739,34073.8887,34277.6644,35052.5249,35702.9529,36226.5393,36431.5814,37671.724,38499.3385
Sr,1,32314.7729,32394.9998,32358.4846,33210.5906,33468.4642,33987.0581,34746.0085,35335.6129,35722.934,36695.6955,37360.0027
Sr,3,30691.8713,30604.9071,30548.3173,30857.285,31260.5634,31925.2194,32384.1174,32850.1633,33470.8874,34024.6078,35034.0306
Sr,2,32636.1962,32566.2274,32754.1362,33203.1257,33602.8852,33960.1354,34280.1339,34973.6281,34996.8872,35854.0979,36453.7465
Sr,1,33793.0187,33936.9622,34040.4904,35199.5066,35420.8005,35894.0037,36344.3804,36958.0222,37736.5719,38388.3568,38964.0551
Sr,1,31800.8049,32055.5414,32073.4416,32593.0603,32977.2494,33482.9847,34015.4204,34750.686,35530.7792,36222.3796,37316.0666
Sr,2,29189.7261,29068.2772,29101.0918,29263.1679,29692.7379,30087.9538,30754.3721,31341.4523,31589.9015,32561.5879,33193.2931
Sr,1,31973.7495,32069.3153,32285.0604,33043.359,33714.0083,34173.3616,34832.6598,35787.6274,36276.7977,37158.5874,38219.9293
Sr,1,31845.6249,31934.111,31978.2,32596.6879,33013.2362,33642.4748,34537.7306,35336.7875,36419.8202,37134.5615,37783.7464
Sr,2,32884.836,32504.3908,32770.9075,33192.0568,33557.85,33953.3263,34583.2176,35436.9389,36222.8971,36408.8006,37370.2339
Sr,2,30778.962,30704.2722,30896.9249,31431.3331,32120.4864,32629.3226,32975.8342,33448.7289,34005.8981,34692.6771,35799.7792
Sr,1,32149.9389,32394.7168,32604.0563,33247.3402,33578.9555,33966.3917,34673.0326,35229.119,36079.5902,36599.489,37312.0707
Sr,2,32657.6298,32650.7884,32726.518,32981.1714,33411.944,33961.4369,34382.2666,34829.5836,35346.2247,35641.2722,35947.9332
Sr,2,31459.6987,31344.9244,31434.7757,31747.8113,31912.4458,32338.943,32717.4667,33169.5073,33376.569,34359.0367,34990.9467
Sr,2,31757.4592,31648.9734,31771.9453,32263.1278,32915.7671,33571.8921,34202.7345,35003.7888,35030.6317,36390.5269,37109.1071
Sr,2,32136.9692,31890.5393,32448.8589,32760.1646,33440.5332,33941.6599,34294.7965,35412.6441,36351.0644,36718.7104,37572.3044
