Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,63.2239,62.4158,62.4337,62.7702,63.6841,64.7989,63.9343,65.418,67.5442,67.7247,69.3829
As,3,67.6039,66.1621,65.8369,67.4547,69.688,72.224,71.1305,73.2508,74.4066,75.0949,75.2834
As,3,58.0758,57.3516,56.3815,57.4814,57.088,58.3036,59.112,60.4137,62.985,65.2389,68.2684
As,3,59.5605,58.7318,56.8879,57.4198,57.6845,57.2434,58.2409,58.9896,61.7994,63.0547,65.5024
As,2,67.6391,67.0839,67.2344,67.7423,68.1768,69.441,69.9645,70.5059,72.3152,72.9326,73.6114
As,2,66.2303,65.2833,65.6031,66.055,67.5425,68.1028,68.9601,69.9456,71.5926,73.7292,73.137
As,3,58.9361,58.342,58.0085,58.3223,59.0357,60.1868,61.3251,62.4305,64.5336,66.6482,69.1098
As,2,63.0978,62.6542,63.6194,64.3489,66.6106,67.496,66.257,66.0783,67.6839,69.2271,70.2059
As,2,66.5378,65.1441,65.2617,65.3812,65.8898,66.9343,67.4827,68.6562,69.7765,70.8194,72.8481
As,6,63.6062,63.3048,62.647,62.5084,62.3425,61.7261,61.8596,63.442,65.2187,66.299,66.2973
As,6,70.4931,68.7671,68.0397,67.9082,68.4451,67.5857,68.4659,69.2511,71.4418,72.0938,72.6547
As,1,51.4946,52.0552,52.6209,52.8058,54.9909,55.8068,56.1189,57.0921,59.3649,61.1707,63.0745
As,1,54.7364,55.0871,55.7481,56.9468,57.8972,58.5276,59.3932,60.7351,62.8216,64.5776,66.5732
As,4,66.4233,66.2582,66.6025,65.9903,66.8554,66.7704,68.6103,70.4154,72.2704,73.0251,73.1222
As,2,65.2639,63.6993,64.0612,65.3169,66.5463,68.176,69.3062,70.1507,72.0296,73.1321,75.5274
As,7,65.7446,63.5042,63.235,64.066,63.5836,63.7009,62.8934,64.6449,67.328,67.7532,68.411
As,4,65.3712,64.6568,64.2048,63.5315,64.7559,65.4825,65.1843,67.2637,68.9163,70.7635,71.1738
As,3,53.6076,52.573,52.344,52.9713,54.624,54.8867,57.4598,58.351,62.4948,64.0595,66.1511
As,2,53.5899,52.7155,53.1527,53.4599,54.1474,54.8633,55.4773,56.6105,57.9011,62.117,63.8073
As,4,69.353,68.0595,67.5579,67.4954,68.2376,68.3194,68.9998,68.928,70.603,72.7304,73.726
As,7,65.3226,65.3853,64.0773,63.4122,63.371,63.7164,63.18,64.632,65.7363,66.3953,66.0626
As,3,54.3332,53.9451,53.6388,53.7375,54.5717,55.3835,56.6777,58.7916,60.8941,64.1183,66.2332
As,4,71.4647,70.5598,69.3924,69.0124,70.2704,72.8701,71.1662,72.8707,72.5428,72.5131,74.0094
As,4,65.905,65.9928,65.7269,65.3875,66.6362,66.7649,67.9568,69.7734,71.4997,73.419,73.8289
As,2,60.005,59.506,59.6562,59.6133,61.6697,63.628,63.9153,66.1962,68.6389,70.6081,71.5488
As,7,68.0774,67.8286,67.9337,67.9073,67.09,66.4043,64.7102,66.1073,66.4508,67.4181,67.7507
As,1,66.6883,67.3814,68.9529,67.6476,68.747,70.2778,71.1094,72.3007,74.5581,76.7098,76.8767
As,1,60.6944,60.9208,61.3743,62.0787,64.3271,64.7852,65.8104,66.0434,67.7661,69.9865,70.4379
As,2,64.7196,63.7676,63.8697,65.4223,67.6469,69.5092,70.6527,70.8494,72.7589,74.061,74.9717
As,2,56.7256,56.246,57.7313,56.879,57.2606,58.4131,60.4737,61.7548,64.5367,66.6025,68.6056
As,2,63.5941,63.3866,64.1438,67.2095,66.9934,67.3799,66.7727,68.5615,69.906,71.9062,73.4951
As,1,54.62,54.7966,56.2132,54.8207,55.5978,56.0745,56.8132,58.9042,60.1416,61.4051,62.3162
As,7,68.4473,67.3131,66.3542,66.2144,67.125,66.4127,66.1996,66.34,68.2924,69.5641,71.1659
As,7,69.036,69.0493,68.3605,67.7017,67.7897,67.8508,66.8787,69.9026,72.3736,74.4206,74.8174
As,3,70.0326,68.6094,66.7907,67.6087,69.3103,70.4875,69.2207,69.8977,71.6214,71.3549,73.574
As,4,68.3115,68.4162,66.988,66.6568,67.9237,67.4787,68.4904,68.9071,70.9272,73.1828,74.2977
As,2,67.9995,66.2856,66.8529,67.8781,69.1724,70.577,69.639,70.0683,71.2178,72.4445,72.5171
As,3,54.1728,53.628,52.3926,52.5518,52.9551,53.5229,54.1301,55.0716,57.1284,59.0335,60.9961
As,2,54.6252,54.1917,54.8853,55.0711,56.3682,57.275,58.575,59.8445,61.2484,62.258,63.7019
As,2,51.021,50.6292,50.7897,52.4334,53.3696,55.6359,56.7182,58.1462,60.851,62.4487,64.0515
As,7,66.821,64.879,65.7892,65.1125,65.7748,67.32,64.8109,66.3617,68.726,69.3726,71.2789
As,1,58.2501,58.3853,58.5562,59.7173,60.6948,61.3874,62.4334,63.6765,65.7784,66.977,68.6723
As,1,61.5801,61.6946,62.2272,62.7381,62.7302,65.087,64.5706,65.7267,68.3861,70.3224,71.0308
As,2,52.8191,51.9201,52.1894,53.2899,54.6303,56.4554,58.8542,59.4959,61.7173,63.3778,64.5735
As,2,63.4265,62.4729,62.5704,62.8305,64.5367,64.0529,64.4866,65.9409,67.5128,69.4683,70.3684
As,2,66.2754,64.0694,64.3331,65.8185,67.3045,69.0071,68.0047,70.1722,71.5015,72.3125,73.371
As,3,68.9269,67.3661,66.8731,67.4072,67.6891,70.1914,69.013,70.4278,72.3931,74.462,75.5394
As,1,66.6712,66.841,67.3137,67.1534,67.8103,69.8748,67.9634,71.2537,73.2032,73.9363,76.1752
As,3,63.8603,63.7515,63.1601,64.2531,64.9666,66.8672,65.6833,68.6018,71.6583,72.8786,72.7827
As,5,73.5428,72.6786,73.2463,70.6496,69.2835,70.2218,70.1411,72.6795,75.1535,76.121,76.2898
As,2,51.1137,51.0775,51.5644,52.4776,54.7094,55.199,56.0943,58.0981,59.8289,61.8421,63.7377
As,5,59.34,59.4513,58.2618,58.1181,57.9882,59.2119,59.764,61.228,62.6524,63.8832,64.433
Ni,4,1188.6946,1178.2551,1184.801,1173.6194,1184.8699,1196.6607,1231.3542,1241.5652,1264.8416,1278.9116,1297.9652
Ni,4,1604.8561,1560.6763,1565.1315,1554.2505,1561.2865,1581.3184,1568.8791,1594.9783,1586.1927,1585.8915,1603.7608
Ni,5,1578.1961,1567.4518,1564.0965,1553.849,1545.1448,1566.8657,1559.2407,1575.5068,1590.1508,1601.0707,1620.1344
Ni,4,1453.2266,1423.3972,1426.9598,1413.5,1414.825,1417.5028,1431.8446,1444.8997,1461.4099,1479.4726,1493.195
Ni,4,1390.2876,1384.0116,1375.6585,1370.6814,1380.332,1373.3238,1384.8674,1389.4453,1412.1928,1432.0452,1450.3553
Ni,4,1496.3935,1492.0686,1463.1494,1443.0381,1443.979,1445.023,1454.017,1453.114,1453.9377,1453.4255,1463.179
Ni,8,1564.8093,1595.4085,1578.0142,1576.0638,1588.8602,1564.8504,1564.2275,1561.9387,1570.9129,1578.6266,1611.0657
Ni,4,1446.7684,1430.6601,1409.7531,1409.1816,1409.5352,1416.9233,1431.0253,1438.0654,1450.1521,1465.5547,1492.2883
Ni,6,1511.9819,1483.5223,1478.8041,1460.6614,1445.8791,1441.0734,1461.4351,1477.136,1487.5254,1492.06,1503.3744
Ni,5,1600.8385,1571.6627,1553.2789,1545.0581,1544.4909,1564.812,1573.2717,1601.3296,1622.6066,1636.5896,1669.1831
Ni,4,1518.8122,1503.9157,1501.8341,1491.1289,1503.8707,1521.1567,1524.002,1539.4957,1546.0941,1557.223,1577.6326
Ni,4,1423.2602,1418.123,1416.9885,1409.5549,1430.8413,1439.7364,1452.1454,1459.3383,1475.8603,1482.7116,1502.8667
Ni,5,1508.6628,1495.9455,1468.3171,1472.4845,1465.065,1466.9763,1484.4306,1486.5369,1495.162,1498.944,1524.3706
Ni,4,1643.9163,1643.2522,1598.112,1588.0075,1605.4944,1599.3877,1601.638,1643.0661,1631.3818,1633.0078,1638.2007
Ni,4,1502.2917,1484.3002,1466.0875,1432.4737,1437.5272,1441.8222,1465.5691,1467.7994,1484.6565,1497.7274,1521.1766
Ni,8,1255.3272,1255.7495,1239.3455,1227.3762,1233.8439,1229.0833,1226.5625,1223.7485,1239.7381,1256.6821,1294.3177
Ni,2,1387.8557,1360.8444,1363.4916,1366.3537,1370.4263,1362.8971,1376.8692,1374.3062,1390.1787,1408.0561,1430.4241
Ni,4,1671.1942,1668.2693,1636.9099,1615.9593,1627.9439,1649.0133,1660.4296,1668.5219,1686.3437,1704.2947,1733.0992
Ni,2,1233.5042,1228.6051,1231.8472,1243.6961,1267.5854,1281.0347,1262.6807,1277.9164,1284.9357,1298.5911,1315.9268
Ni,2,1247.1956,1228.6318,1232.265,1229.2529,1236.7148,1245.3453,1252.6583,1274.6823,1301.4569,1310.8532,1333.5468
Ni,4,1339.7116,1342.1193,1309.7543,1296.9183,1326.2542,1332.455,1357.773,1363.4942,1370.5406,1373.3143,1376.6311
Ni,4,1279.7659,1266.8829,1276.9615,1259.5137,1264.5151,1276.6801,1299.1587,1317.5617,1340.2306,1356.4286,1371.9778
Ni,4,1480.8582,1456.5655,1415.2716,1399.4479,1414.3614,1417.2309,1427.5897,1424.7884,1430.9841,1440.9369,1463.4199
Ni,4,1564.6863,1545.2298,1536.1437,1528.8956,1538.5653,1535.0251,1554.3747,1557.6853,1565.2222,1569.679,1588.8237
Ni,3,1326.8529,1322.6497,1302.6264,1308.0958,1332.9801,1345.9434,1359.1908,1371.7377,1369.9844,1376.5792,1389.0042
Ni,2,1334.8418,1319.976,1329.5094,1321.2084,1333.0658,1337.5473,1368.3376,1391.7545,1407.6611,1411.6217,1447.2539
Ni,4,1571.8261,1547.2567,1527.4513,1496.8524,1498.1253,1511.7711,1535.3289,1540.5774,1543.1653,1555.6059,1578.703
Ni,1,1105.3059,1106.7123,1108.5918,1129.0502,1134.2991,1149.4173,1170.7301,1186.8637,1209.2981,1226.8336,1245.0539
Ni,4,1179.4374,1187.8051,1183.1982,1177.3051,1185.6239,1192.143,1207.5702,1212.9451,1229.3361,1247.9905,1266.0444
Ni,2,1589.4574,1564.9824,1574.3413,1569.5267,1576.4701,1579.4649,1591.7973,1607.7839,1629.9045,1639.3189,1666.5997
Ni,5,1567.4378,1528.8933,1510.5694,1500.8357,1495.4699,1503.9854,1516.3581,1524.4195,1554.3091,1573.4471,1615.0847
Ni,8,1684.1393,1665.3243,1656.1976,1633.5447,1644.0095,1635.8056,1618.7161,1612.7212,1619.9713,1636.221,1659.7777
Ni,4,1297.9565,1290.6574,1255.5389,1244.2935,1269.0095,1274.1244,1280.4877,1280.6237,1286.5971,1295.9562,1319.6555
Ni,5,1543.4348,1542.3235,1492.2113,1466.7573,1458.3743,1458.9585,1469.3163,1475.8594,1472.9145,1492.4963,1502.4569
Ni,4,1595.027,1576.1831,1564.4748,1561.6238,1570.8777,1570.4318,1576.769,1584.7793,1597.3609,1611.3479,1630.0807
Ni,1,1246.8952,1252.8486,1248.1491,1248.9695,1252.6819,1251.8991,1260.42,1267.5716,1285.5654,1302.421,1326.7349
Ni,6,1561.3856,1560.8541,1537.6867,1533.1748,1531.286,1529.4605,1543.1349,1536.4467,1532.9359,1535.0301,1554.3812
Ni,6,1599.5458,1579.4723,1578.2116,1575.7594,1575.4748,1559.5352,1572.3809,1578.9509,1581.4507,1586.8093,1617.5298
Ni,4,1664.4368,1639.9747,1632.8314,1626.1808,1638.0217,1650.1328,1658.3621,1654.5357,1677.0184,1694.5011,1722.1348
Ni,4,1673.6062,1644.0938,1620.033,1603.596,1628.3786,1630.0448,1634.0333,1642.6384,1660.9888,1675.6831,1712.9094
Ni,4,1508.0552,1461.6231,1462.8452,1442.4004,1450.6059,1451.4839,1451.6579,1453.4197,1463.5495,1476.2481,1493.8849
Ni,4,1582.8337,1569.2805,1566.6519,1551.7585,1568.8173,1585.8347,1615.6535,1624.786,1639.9823,1653.961,1683.1056
Ni,6,1222.1332,1219.5716,1193.6433,1194.4859,1177.4162,1174.3997,1178.8755,1178.5222,1200.5136,1219.2971,1233.1584
Ni,4,1626.5484,1604.1817,1590.3586,1579.1565,1581.7477,1585.6539,1586.3366,1618.9753,1634.9864,1641.9703,1672.6349
Ni,3,1623.7047,1606.5828,1597.1516,1598.9688,1598.3294,1600.7788,1607.7766,1614.8467,1628.8302,1634.331,1670.2096
Ni,4,1450.9389,1442.6228,1442.9838,1421.6327,1446.7493,1451.051,1469.684,1480.71,1499.2204,1525.0295,1539.8012
Ni,4,1663.3662,1653.7912,1653.8787,1638.8031,1655.3856,1657.2828,1672.5023,1699.7496,1706.4585,1713.0116,1753.9051
Ni,3,1359.7612,1343.1182,1335.116,1344.0981,1361.3237,1368.2243,1382.1362,1392.481,1408.0289,1430.3232,1450.5925
Ni,6,1530.7152,1498.4273,1508.6891,1497.5701,1497.7202,1483.626,1506.5745,1511.9585,1535.2054,1548.7495,1562.2763
Ni,2,1261.1442,1239.8388,1243.1253,1247.6597,1250.7735,1256.5357,1279.7853,1291.1787,1320.9974,1336.0009,1353.2331
Ni,4,1550.6587,1531.4492,1522.4153,1518.6549,1530.4767,1534.6217,1542.1371,1550.2644,1577.9559,1592.5626,1619.1034
Ni,3,1490.1306,1475.6161,1459.5534,1463.3555,1474.4541,1480.773,1488.2294,1503.6249,1529.6186,1546.073,1577.613
Ni,3,1118.1025,1105.876,1093.9103,1105.7069,1115.0036,1116.1123,1140.4258,1142.3177,1140.3411,1167.4821,1194.5518
Ni,4,1579.4741,1565.8259,1561.8345,1541.8175,1563.8224,1558.681,1584.488,1603.4096,1635.0149,1654.4777,1678.4464
Ni,3,1510.2888,1481.8636,1475.6945,1486.2156,1492.57,1495.7328,1500.8455,1502.861,1511.9203,1515.6884,1531.2131
Ni,4,1587.9391,1582.8743,1568.5933,1564.6402,1569.3244,1588.527,1590.8878,1613.6255,1618.3229,1626.4554,1649.0137
Ni,4,1356.2809,1354.1287,1344.8513,1342.3534,1363.8634,1368.5402,1387.3762,1398.6357,1417.4396,1436.3015,1463.206
Ni,3,1354.9684,1348.9748,1330.1932,1330.4471,1335.1454,1338.6084,1356.5958,1372.3588,1397.236,1408.5184,1440.2522
Ni,3,1364.7484,1362.9636,1353.4348,1356.7771,1377.764,1370.2535,1379.5644,1412.5445,1438.839,1449.8751,1482.5634
Ni,4,1418.9642,1398.1753,1399.785,1396.1174,1407.8102,1428.4128,1425.8272,1475.0773,1481.4553,1482.7358,1508.588
Ni,8,1644.2263,1643.1659,1612.6503,1611.8763,1605.0561,1598.5114,1596.8476,1592.917,1613.5001,1632.3333,1688.506
Ni,4,1635.1016,1626.5786,1620.0409,1585.1658,1602.1128,1603.8005,1617.7631,1628.3607,1634.7976,1639.3984,1661.8839
Ni,3,1408.0391,1400.7364,1398.1625,1403.504,1413.9537,1423.0299,1436.26,1444.6227,1445.8539,1445.9716,1473.7057
Ni,4,1511.2564,1509.6093,1490.7814,1476.7895,1489.1426,1491.4653,1511.2396,1521.3952,1544.6227,1553.4869,1578.0189
Ni,4,1629.0583,1574.0995,1541.1619,1530.6153,1537.9862,1537.9213,1554.7513,1556.9659,1569.3175,1584.8192,1588.4257
Ni,4,1607.6288,1586.9431,1568.745,1551.5098,1562.8144,1573.1927,1602.1629,1602.5259,1599.1132,1604.4065,1614.7089
Ni,4,1549.5254,1525.2693,1506.5104,1500.681,1501.5362,1515.2738,1513.6256,1526.0045,1548.7914,1562.9964,1593.4331
Ni,9,1662.0019,1663.9108,1591.0917,1593.5832,1589.38,1590.9152,1593.0835,1587.5739,1585.4849,1597.4351,1609.3828
Ni,4,1506.452,1504.0376,1482.2295,1475.9641,1489.0516,1503.2878,1513.863,1524.8816,1540.6911,1556.6291,1590.8392
Ni,4,1208.5426,1209.1537,1209.8422,1199.5749,1213.1174,1221.1731,1217.8939,1219.5801,1236.1793,1240.6823,1252.8526
Ni,8,1534.9106,1530.3478,1501.653,1482.8658,1486.0497,1495.6967,1480.9266,1479.0262,1492.795,1510.461,1537.4796
Ni,4,1206.4704,1203.1891,1195.9888,1194.1486,1198.3879,1221.0865,1221.221,1245.4844,1252.8507,1257.0222,1284.963
Ni,4,1662.7517,1651.5084,1617.6259,1612.8666,1643.37,1643.7149,1647.2397,1657.7404,1674.9116,1686.9952,1711.6681
Ni,3,1234.7468,1232.0541,1205.2185,1211.2367,1217.5694,1222.4973,1231.444,1249.9781,1263.4363,1274.2309,1286.6421
Ni,2,1407.996,1390.5729,1407.2549,1393.495,1424.3347,1449.4756,1473.2781,1487.2789,1505.8368,1519.6715,1536.8825
Ni,4,1387.5892,1378.8123,1367.3539,1354.5362,1374.9566,1393.681,1405.6447,1409.4815,1423.962,1438.6567,1462.3432
Ni,7,1550.3281,1548.866,1526.4302,1512.761,1517.4013,1526.7793,1505.6082,1545.1965,1539.7959,1538.7344,1544.4914
Ni,3,1425.9084,1408.9999,1393.7205,1395.8744,1399.7785,1406.5013,1419.0892,1424.2007,1430.3998,1437.545,1450.8674
Ni,4,1604.8719,1559.7132,1530.2448,1497.2551,1534.6019,1535.2619,1542.8654,1549.9397,1564.085,1579.8458,1596.2837
Ni,3,1180.0908,1166.5888,1164.2813,1174.4355,1187.234,1206.2029,1217.1614,1221.6312,1226.1435,1233.8498,1253.3424
Ni,4,1333.4622,1328.6571,1315.2654,1314.3712,1317.3961,1327.2768,1318.0406,1353.5709,1367.3153,1379.0913,1399.0237
Ni,3,1625.5555,1621.2018,1599.8452,1602.8051,1606.507,1607.1675,1626.5544,1637.9681,1639.117,1643.2715,1668.11
Ni,4,1503.9599,1468.8038,1469.4083,1459.9702,1475.9668,1482.7101,1489.4734,1501.5485,1521.8503,1535.7763,1591.7305
Ni,4,1624.7858,1573.0934,1551.1955,1532.4061,1551.0371,1550.3154,1559.7279,1576.0379,1580.607,1588.992,1599.7411
Ni,4,1570.7582,1552.5672,1543.76,1528.6427,1540.8116,1558.6925,1565.0098,1578.877,1594.8353,1607.0602,1648.436
Ni,4,1696.5156,1656.008,1649.5729,1646.4552,1661.6728,1661.604,1672.3996,1673.2011,1695.9463,1714.196,1757.6185
Ni,4,1369.7193,1368.7933,1352.4944,1352.1168,1357.8325,1366.6824,1379.2453,1388.2444,1390.0391,1391.6719,1406.8193
Ni,3,1416.6126,1411.8645,1392.2302,1394.497,1426.7267,1425.0894,1438.098,1432.807,1441.864,1444.6347,1472.5505
Ni,6,1541.9154,1520.3072,1502.596,1488.9337,1489.105,1478.8077,1484.8033,1491.3352,1507.3586,1526.9946,1542.7234
Ni,4,1305.4704,1286.7252,1277.5047,1267.6431,1292.6178,1287.5718,1311.948,1324.1692,1340.9553,1347.9005,1367.6129
Ni,3,1281.8494,1260.3689,1258.7259,1271.9695,1289.4923,1297.3005,1303.1155,1305.1906,1318.2667,1322.8108,1336.3639
Ni,3,1336.5598,1341.4413,1333.2449,1338.8358,1344.2608,1345.5804,1342.5061,1352.9454,1368.6319,1378.3798,1398.696
Ni,4,1603.8387,1574.1296,1543.7454,1533.5209,1558.1074,1567.094,1564.3441,1582.0583,1577.7156,1575.4943,1583.2473
Ni,4,1554.9587,1538.5299,1508.6194,1491.4881,1494.1545,1494.7912,1506.5315,1529.2494,1535.5582,1545.9156,1580.6196
Ni,4,1598.3062,1602.7454,1566.3914,1563.7634,1573.7259,1589.7737,1610.999,1621.8463,1641.7462,1661.7709,1683.5415
Ni,6,1614.7111,1535.7372,1536.2524,1502.6536,1506.9887,1502.3575,1509.6355,1507.9963,1517.8235,1523.377,1551.3824
Ni,2,1154.8539,1145.7135,1164.5522,1155.9415,1179.0778,1187.2809,1213.782,1222.5727,1243.9712,1249.3934,1284.4874
Ni,4,1720.2351,1691.2462,1673.9624,1667.7331,1672.7266,1676.7843,1683.7494,1701.1101,1709.7386,1719.9187,1742.8738
Ni,3,1580.1724,1583.0319,1567.0687,1570.5297,1595.9754,1602.4507,1627.7835,1643.703,1659.4918,1670.9577,1702.4964
Ni,4,1626.0194,1608.7057,1579.5867,1559.9697,1573.5382,1591.4014,1604.1364,1626.499,1645.1793,1655.2612,1681.106
Sr,2,30696.2482,30559.6837,30933.196,31037.0857,31349.6274,32094.2575,32893.4538,33566.1271,34221.6891,34890.9113,35725.1499
Sr,1,27967.6509,28142.4054,28793.6727,29730.448,30755.5599,31211.6756,31600.0569,32177.9112,32779.394,33590.0947,34087.6667
Sr,1,29187.6896,29619.2077,29736.164,30693.4212,30640.4701,31015.5485,31594.1766,32598.9439,34000.6805,34836.6033,35931.477
Sr,1,29696.4112,29778.3285,29705.3133,29836.0652,30354.4627,31102.2433,32064.1763,33217.9283,34232.3755,35021.135,35860.1502
Sr,1,30350.3394,30607.8757,30907.3297,31816.8002,32354.7842,32872.203,33318.8198,34206.5097,35318.4478,36225.0653,36742.2399
Sr,1,29796.4981,29870.6299,31028.7569,31879.3205,33087.3596,33730.341,34576.4666,35419.155,35410.4886,36587.6026,37235.6865
Sr,1,28304.6483,28657.9656,29151.5688,30243.2684,31447.6492,31989.6773,32547.7576,33738.1081,33584.2527,35151.1887,35957.7551
Sr,1,28828.8001,28870.327,29522.9143,29609.6661,30000.8942,30653.8399,31414.414,32319.8512,33519.5298,35014.7092,36452.9335
Sr,1,31745.1884,31869.5608,32174.6034,32482.2046,32623.5404,33193.8612,33756.5392,34426.9971,35088.1719,35611.6909,36425.5141
Sr,1,28180.782,28409.9954,29098.046,29804.3989,30365.8345,30926.0284,30894.118,31477.4495,32184.7348,32755.8429,33581.26
Sr,1,31171.1091,31602.9914,32184.1463,32470.2277,33162.1064,33676.5113,34392.8901,34997.7561,35947.7636,37010.1185,38069.9451
Sr,1,27284.3845,27582.1171,28419.7547,29083.2193,29794.8358,30415.6577,31203.9244,31784.8254,32472.2142,33545.4141,34457.0695
Sr,1,26912.3308,27350.1927,27567.9971,28410.2612,28545.2291,29144.2428,29709.9589,30763.429,31898.2252,33202.5686,33952.6601
Sr,1,28011.8667,28248.8496,29019.3612,29487.4861,30024.997,30448.3505,31098.601,31975.4452,32495.0102,33635.6574,34924.571
Sr,1,28185.0384,28327.0458,28455.0779,28791.9334,29111.1139,29583.1111,30321.4693,30819.6071,31697.2791,33278.6604,34718.3496
Sr,2,30897.5828,30474.0945,31471.7005,31933.1504,31361.3215,32697.4289,33479.1586,33947.2335,34303.9948,35172.0928,35897.5583
Sr,2,29025.17,28657.1148,29679.4545,30387.3721,30979.6445,32959.811,34027.2898,34723.1554,35478.4676,36158.1516,36870.7833
Sr,1,31639.6346,32127.7236,32684.2677,32890.0205,33131.3604,33435.8672,33789.5459,34155.7519,34758.7736,36041.5762,37012.4066
Sr,2,31414.8683,31383.1211,31780.5232,32214.3126,33062.1623,33792.7668,34313.7186,35349.2954,36553.9724,37983.2463,38742.1277
Sr,1,28631.9957,28916.9798,29209.9855,29985.7373,30553.6693,31246.3618,32006.2938,32674.2605,33184.4892,34546.8415,35450.036
Sr,1,30353.4024,30697.2658,30588.2624,31416.2275,31275.7429,32383.1324,33435.7949,33891.9804,33949.6876,35239.7269,36039.3399
Sr,1,30032.3568,30418.7833,30580.2562,31031.9798,31512.9238,31928.5136,32661.7237,33069.9344,33449.498,34335.771,34744.6887
Sr,1,30700.5872,30701.0826,31173.0854,31468.6016,31932.7566,32461.0506,33213.7421,34438.0298,35221.9878,35958.0356,36347.1676
Sr,1,28939.8215,29451.6303,30121.769,31017.8312,31900.1994,33143.1838,33884.9972,34397.1924,34949.9716,35762.3369,36238.3288
Sr,2,27123.5278,26720.4156,27207.3953,27652.544,28244.5863,28913.9106,29523.8396,30307.7703,31114.1911,32154.8036,32727.6266
Sr,1,29629.8066,29768.7388,30168.7568,30581.5756,31591.0655,32601.9788,33710.8306,34736.1477,35652.3116,37228.1877,38238.7602
Sr,2,28727.2311,28640.4256,28895.3473,29359.3265,29761.2068,30002.6674,30724.7067,31420.1225,31659.8182,33163.3815,33586.7958
Sr,2,30285.4795,30117.4272,30709.8978,31627.7679,32534.3469,33253.5711,33798.9822,34410.5355,34216.6994,35471.0493,36857.3109
Sr,1,28733.7404,28815.3862,29132.4809,29340.6846,29939.5876,30603.165,31396.0335,31672.9791,32023.069,33302.9087,34084.1968
Sr,1,28202.771,28682.6105,29147.0709,29579.8041,30336.3223,30816.335,31417.3897,32158.9318,33250.9854,34217.2962,34894.3817
Sr,1,26950.3146,27107.9459,27412.2256,27784.8019,28547.325,29211.2257,29821.2452,30497.2531,30950.7227,32029.4224,32685.1839
Sr,1,28541.7179,28685.3358,29273.9571,29604.9229,29771.4014,30336.5012,30842.9724,31882.0907,32249.3345,33990.5559,34793.3431
Sr,1,28300.645,28551.2393,29433.8554,30005.6691,30694.8076,31062.6615,31466.762,32006.7846,32615.3509,33283.3629,34059.3908
Sr,1,29879.3567,30207.6086,30579.097,30887.7434,30849.3379,31252.0223,31810.8884,32278.0875,32888.4622,33413.4388,34137.427
Sr,1,28497.1997,28598.2085,29197.8874,29797.3831,30599.6152,31187.0455,31825.1285,32658.8102,33492.695,34227.752,34858.632
Sr,1,32183.2945,32361.2657,32783.1135,33774.2282,33618.4407,35321.8147,35785.7685,35989.3394,35597.5122,36695.3436,37713.7924
Sr,2,28602.1197,28437.1984,29056.7532,29696.9274,30435.1841,30837.1015,31654.6975,32226.0385,33016.7137,34946.7686,36316.5221
Sr,1,27993.875,28124.6656,28454.3466,29190.2464,29521.6133,30084.637,30458.5874,30972.1599,31467.7977,32231.3053,32491.4891
Sr,2,28227.1013,28048.5751,28263.0159,29015.2089,29392.432,30124.1635,30594.3623,31875.3492,33078.978,34251.8827,34673.5355
Sr,1,28984.0007,29193.7488,29548.9518,30284.2908,30184.7719,31243.3258,32414.6529,33278.3188,33281.5416,34248.9666,34967.0319
Sr,1,29949.159,30297.5299,30715.4221,31091.0279,31569.1978,31801.6667,32370.9993,33039.4222,33036.5804,34589.612,35467.4332
Sr,1,30827.7404,31146.3846,31731.157,31972.0769,32339.3788,32721.4748,33363.1023,33907.5595,34513.1683,35303.2176,35658.5122
Sr,1,27799.8591,28330.9779,28751.7331,29305.7577,30097.6737,30366.677,31128.1491,31432.8555,31261.1097,32379.5639,32548.5765
Sr,1,28065.7783,28120.2245,28710.5531,29721.4181,30824.8587,31442.7627,31898.7595,32176.5133,32703.1429,34450.3983,35317.0313
Sr,2,28950.4311,28876.6635,29183.0942,29819.0241,30014.7067,30440.3801,30840.0416,31258.3349,32138.4835,32620.3405,33954.9686
Sr,1,27536.037,27747.3961,28324.6067,29006.3532,29592.1661,30016.9219,30175.8375,30976.3083,31655.0436,32252.9257,32972.433
Sr,2,29487.8552,29431.7235,29984.9456,30877.7991,31544.6351,32089.8128,32568.4303,33001.9848,34029.616,35031.6573,35894.0416
Sr,2,32541.6688,32054.8093,32624.0885,33701.4142,33209.1143,34396.6487,34619.8637,35166.6213,34808.3847,36386.6363,37640.9415
Sr,1,30199.8788,30528.9707,31281.0228,31893.1958,32563.8649,32848.7275,33511.1647,33977.3985,34758.2196,35822.3207,36470.1381
Sr,1,28209.3616,28506.0457,28988.4059,29435.7622,29732.9773,29990.637,30522.3077,31079.3605,31860.245,32565.0559,33094.8502
Sr,1,29421.788,29863.7443,30292.4464,30928.2396,31236.6005,31979.9515,32403.051,33779.2957,33881.434,35100.0252,35668.0924
Sr,2,29933.9372,29714.9767,30120.9698,30242.5665,30385.9149,30933.123,31343.3623,31786.207,31864.5246,32956.1522,33695.4697
Sr,1,29372.6101,29551.3942,29687.1693,30157.3951,30542.2365,30935.6467,31554.3876,32260.7771,32859.1617,33946.5971,34908.0902
