Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,37.2472,36.8583,35.9002,35.5122,35.6945,35.8163,36.2013,37.076,37.1997,39.0618,40.3038
As,5,37.5823,38.4021,39.5691,38.8619,35.876,37.4958,39.1094,39.331,39.2682,38.7515,38.7842
As,1,33.716,34.4105,36.1367,34.3441,35.1619,35.1821,36.6567,37.0503,39.3334,40.8331,42.0432
As,1,33.4463,33.7424,33.9577,34.5876,35.094,34.9934,36.7513,39.3824,40.6329,42.9586,43.0326
As,3,28.3693,28.3997,28.0782,28.1782,28.6829,30.0191,31.0366,30.9705,33.7222,35.8933,37.3679
As,7,42.2037,43.2062,43.8682,42.2175,41.2029,40.5679,39.8837,39.9588,40.6566,42.9882,43.7305
As,3,38.6611,38.9922,37.5178,37.8119,38.3839,38.233,38.683,38.7258,41.3775,40.6755,41.3482
As,3,30.1031,28.766,27.8821,28.2083,28.687,29.3576,30.6535,32.4889,33.6858,35.1248,37.2918
As,1,28.3277,28.8154,29.4932,30.65,31.2251,32.4036,33.7251,34.1244,34.3825,36.5841,37.3672
As,3,31.8044,30.9809,30.7894,31.3879,32.705,33.1036,33.7366,34.9227,35.666,36.0575,38.1741
As,5,43.4237,44.1324,44.2449,39.9023,35.2471,36.8505,36.3913,36.8801,38.8767,40.4932,40.1237
As,5,30.5896,30.4204,31.2274,30.901,30.2586,30.99,31.3774,32.739,33.2746,33.3335,34.9161
As,6,32.4698,31.954,32.4859,32.8411,32.5064,31.3824,32.1898,34.0,35.2429,36.6636,37.0723
As,1,26.2092,26.2299,27.7118,28.8501,29.3868,29.6668,30.9307,31.2137,31.1473,31.6654,34.1357
As,3,36.0727,35.6599,34.4337,34.7679,35.9021,36.8789,36.8796,36.9407,37.6698,38.469,39.4022
As,2,35.4865,33.8656,34.6027,34.1207,34.2127,35.2131,34.3939,34.5037,34.9346,35.9978,36.7575
As,5,35.876,36.4646,35.9526,35.7973,35.2182,37.2889,35.752,36.5089,36.7649,37.1008,37.3598
As,7,41.0368,40.0454,39.576,40.0824,39.3607,39.1104,37.9718,39.6872,39.5539,39.0347,39.6314
As,3,28.8985,29.4879,27.6296,28.5539,28.032,28.593,30.2571,30.1705,32.2177,34.3794,35.4412
As,1,31.3026,31.3484,31.6766,32.1716,32.4822,32.9504,33.4996,35.1522,37.0734,36.8069,39.4461
As,8,35.4912,36.1133,36.8251,35.3929,34.0089,34.3113,34.6093,33.2692,35.177,36.2943,38.8764
As,5,34.1611,33.2302,33.1424,33.0102,32.2891,33.3983,34.3678,36.6259,37.7634,37.8827,40.2902
As,9,49.3916,50.0325,49.8972,44.6624,39.239,39.2086,38.849,37.8399,37.8187,39.1052,39.0638
As,8,49.7805,47.8541,47.4452,45.598,44.2304,43.2701,38.6467,36.8929,37.9703,39.0167,39.2653
As,1,38.2217,39.8385,39.5428,39.7583,39.0366,38.4875,39.0367,39.7117,41.48,42.1124,41.8822
As,4,37.2651,36.5231,36.2292,35.6565,35.7494,35.9228,37.923,37.3937,39.4408,39.8716,40.9933
As,1,33.0912,33.5312,34.239,34.7115,35.3096,35.8972,39.294,38.3874,41.6571,41.7805,41.9127
As,6,39.2445,38.0096,37.181,35.5882,35.0304,34.1193,35.7391,36.8272,36.7254,36.2773,37.9869
As,8,45.0828,43.0166,40.6033,38.6359,37.6706,39.4144,39.7651,37.2643,38.7729,39.9732,40.2473
As,2,34.2154,32.4659,33.0798,33.9714,33.1727,35.2046,36.1193,36.9737,37.1975,37.7318,39.7097
As,7,41.5953,42.6858,43.1664,44.0364,43.0214,40.2126,38.0755,38.3917,38.7167,39.7729,40.5336
As,4,32.3623,32.1232,31.42,30.9707,30.9818,31.0616,32.4907,32.0206,36.3839,36.5709,36.652
As,5,37.3768,37.26,36.1198,35.5812,34.3944,34.9802,36.3136,36.5894,39.7948,39.6417,41.6383
Ni,3,950.9255,925.1937,899.1442,919.3074,941.2607,1009.6115,972.4513,915.5725,908.9873,917.6776,922.9042
Ni,2,919.3869,914.924,937.222,935.3958,947.2915,995.2312,993.3002,941.3517,919.011,932.7695,932.7326
Ni,2,697.6094,691.8155,714.3553,720.4488,739.2546,761.4375,750.1564,730.9983,736.1886,753.8494,762.2118
Ni,7,850.7651,852.2236,830.2176,818.7293,791.4138,789.5309,780.1365,792.8553,801.7002,788.5151,784.8867
Ni,5,635.1234,631.7086,607.4385,606.7988,595.9176,615.6632,626.6598,636.8075,644.7238,649.1637,692.9338
Ni,10,864.7981,867.2916,862.8573,841.4628,810.3721,788.6943,781.2642,765.4341,766.9707,762.0885,773.8188
Ni,1,830.9018,832.7373,852.3203,863.1465,875.8973,878.2856,882.5628,861.5232,866.3093,839.8448,858.4986
Ni,8,847.328,830.9237,802.7373,794.3013,799.5407,791.9156,791.4145,789.8478,799.9712,814.4846,818.5305
Ni,9,921.9897,933.4797,897.5933,928.7018,916.8352,911.3611,911.8242,900.2402,862.8698,867.0482,874.3737
Ni,7,817.6032,801.8586,792.3142,782.8422,782.2862,771.2006,755.9005,777.6382,770.6174,761.1668,759.4352
Ni,10,950.1906,922.3085,923.7358,917.7584,915.1262,919.1498,908.585,900.9834,898.6737,894.2101,899.6112
Ni,6,597.6441,589.74,569.1799,578.6264,563.4865,550.0512,555.1413,562.4878,563.4496,566.7607,574.0457
Ni,2,822.1884,794.9877,808.1743,853.4694,894.2478,899.4435,896.934,881.5736,876.9335,868.2563,866.7434
Ni,8,966.8868,940.2822,927.3544,892.9451,884.0149,871.9101,857.7484,847.205,848.9913,850.5627,854.6887
Ni,8,731.3679,710.8533,702.9775,699.2998,694.1218,673.3008,676.3617,669.3994,673.361,676.4227,686.5265
Ni,3,909.1651,890.4664,846.4329,869.5469,859.6937,864.2208,877.1747,868.4094,864.0689,866.8211,878.3468
Ni,8,756.0716,764.4288,758.4488,757.3189,735.8269,725.1723,712.4414,705.3728,717.8159,719.811,730.06
Ni,4,759.0522,752.2604,736.2607,727.7389,742.5206,737.3532,734.6607,730.3442,734.8398,732.4766,748.0333
Ni,9,927.7262,926.7285,988.9467,958.2076,960.2095,918.7166,906.9158,891.5404,885.5878,887.6836,891.9604
Ni,2,621.9202,612.8607,625.3219,625.6731,636.1808,638.996,677.0807,645.5446,645.7671,644.7854,648.2336
Ni,2,802.5631,795.5767,804.8571,828.3104,835.9834,861.6159,852.6435,830.8636,834.2068,831.6245,827.6922
Ni,9,916.0397,908.6798,905.3659,905.4013,914.1925,925.5532,938.4308,912.2927,895.3336,905.1914,914.8385
Ni,9,932.473,922.1318,908.4474,906.0738,902.6203,908.1264,887.3804,874.3239,863.6539,867.035,876.4706
Ni,11,822.3412,786.4696,756.5846,762.3774,753.3792,747.7168,744.7899,753.4949,726.4175,718.7057,713.4048
Ni,10,828.9786,853.9896,837.0826,826.3258,813.1793,837.9515,826.3985,808.2974,800.8386,799.2632,806.1323
Ni,4,855.983,843.534,834.4092,826.6773,867.5667,881.1252,877.5925,874.7528,880.7217,896.0817,911.3886
Ni,2,648.9557,637.3602,647.5714,647.0458,676.9368,683.1751,671.6677,665.8663,666.6573,670.2849,697.428
Ni,8,744.6836,722.1311,700.7007,679.4623,672.1915,660.696,649.8595,639.4531,640.1591,646.6752,644.3326
Ni,2,616.1906,604.4323,612.399,609.0346,627.1053,628.7984,628.2306,628.285,631.9102,641.0157,654.3209
Ni,10,909.8841,906.8544,895.6008,895.3236,877.8529,889.3804,873.9402,875.0266,848.3649,837.0472,844.0327
Ni,10,779.8618,759.678,733.2942,700.2187,703.6314,698.3441,694.9234,684.3391,679.9309,675.031,689.2752
Ni,8,526.2576,511.7588,512.7336,516.9769,508.5539,501.8704,503.9463,499.751,512.9428,515.1218,515.9666
Ni,9,981.7258,961.6634,944.1737,919.7089,884.8707,882.0682,887.1038,877.3883,873.923,875.6346,880.3633
Ni,11,858.5257,849.9831,860.2734,837.3746,837.1755,850.7604,860.6234,856.51,827.801,822.0663,819.1893
Ni,8,916.6696,926.9215,925.3807,919.3087,923.9428,906.5894,908.9854,891.7557,906.696,897.652,920.4795
Ni,10,941.3915,917.9596,916.7667,934.3889,936.0963,926.8918,927.019,881.5382,881.1286,877.0299,895.406
Ni,11,645.1029,634.6325,609.9936,611.1052,610.1968,617.3793,611.0882,612.1175,612.6134,608.5607,606.0459
Ni,8,892.7194,845.9512,838.2504,807.1181,795.5286,806.0465,797.0528,795.1699,796.2428,796.1537,806.2882
Ni,6,868.7406,883.1827,868.1214,884.22,871.5216,868.0737,881.7444,904.9606,891.8077,897.0068,895.1345
Ni,1,503.8496,519.0858,525.4624,539.9349,549.1078,560.4375,568.6029,586.6221,601.2839,596.2807,624.2687
Ni,8,789.9961,799.929,785.7855,797.6773,818.4715,819.9279,797.3236,778.4935,783.1411,788.9507,803.0288
Ni,11,768.0603,766.9814,772.868,770.0073,756.7989,756.8798,760.8754,747.7585,743.6249,739.4382,734.0482
Ni,10,746.3497,736.8464,744.3935,752.3446,723.2786,762.8859,748.5455,725.859,718.7849,714.3866,715.8546
Ni,11,960.0614,915.6777,908.6386,901.8756,893.7225,908.3281,900.7673,867.716,834.9716,828.702,825.4983
Ni,11,807.0555,801.9756,806.6372,799.7732,768.4985,765.5528,752.2328,769.6605,730.2955,714.7829,712.9976
Ni,3,936.6312,930.731,877.6644,879.8311,898.9211,884.1218,923.0369,896.4128,904.834,917.8645,902.9526
Ni,9,855.8749,854.2322,856.5704,856.8053,850.1941,837.2093,825.8049,802.0938,801.0323,807.5942,823.8255
Ni,10,640.0518,632.3127,611.8404,603.0404,601.4549,598.9721,603.1513,584.672,581.8316,565.448,589.4138
Ni,9,947.2165,898.523,910.5773,887.2603,879.9511,905.0688,903.9053,886.8304,871.4861,882.1948,881.7946
Ni,8,764.6927,750.8511,744.6556,743.5928,755.0652,720.9327,721.5334,718.7357,723.0648,722.5485,751.5066
Ni,11,741.7279,703.9486,717.8636,707.4951,700.4508,700.7681,681.5812,671.8801,667.6524,667.5233,666.4804
Ni,10,897.4548,913.6369,915.5279,903.3458,866.1854,873.7261,849.1016,835.3038,839.7703,824.3604,829.0103
Ni,8,741.2892,723.1735,708.1839,721.9419,721.1088,720.4112,699.1006,684.4482,687.5453,693.3896,697.6543
Ni,10,743.9658,716.5768,711.7404,719.2074,722.4948,730.3747,722.0254,717.4008,725.6438,711.5799,745.8876
Ni,11,737.4512,730.8057,712.5875,717.516,708.4613,701.6958,709.035,692.1361,698.9336,713.4386,686.3432
Ni,8,879.3553,880.5627,851.7634,855.5235,848.3326,846.9375,845.8072,822.7201,830.3788,829.7615,856.0444
Ni,10,953.6269,950.9297,968.7273,973.9567,958.6692,942.6621,913.071,898.9109,894.2408,885.8403,934.4732
Ni,11,950.2431,933.6605,891.8793,906.0004,878.9314,890.8249,849.3911,815.3451,801.9164,794.9964,790.8665
Ni,9,970.3799,974.5334,982.37,980.1848,955.5809,944.9435,934.5278,921.5805,916.0882,934.8445,937.2518
Ni,8,463.1378,452.6652,470.7664,461.3409,454.5688,464.6742,449.0565,446.199,463.0372,466.6509,479.9823
Ni,5,846.4272,830.4607,800.7876,833.1626,792.4978,812.0204,834.6065,833.6274,817.2996,806.9837,809.0881
Ni,10,973.3354,938.0691,934.0583,956.268,953.8914,959.8194,937.8424,930.6975,938.661,916.6156,955.7959
Ni,11,962.3688,955.661,932.2907,946.7659,938.7507,948.4482,940.9304,887.6977,874.3654,874.767,869.1384
Ni,10,985.6378,929.354,902.2156,920.9154,954.2522,927.6769,910.6272,886.9821,860.8063,858.934,883.8697
Ni,11,723.8094,725.3259,724.6769,728.3417,751.1663,765.4369,774.9312,736.9503,726.987,720.9185,710.5494
Ni,3,741.7638,743.3205,730.403,743.3377,745.4058,739.5139,745.1407,739.1042,741.9477,749.4454,764.3584
Ni,4,594.6245,581.8048,559.8986,554.0902,558.1176,561.1221,566.2239,575.6869,578.7933,583.6088,575.0266
Ni,10,802.3209,776.4599,777.7871,809.6087,809.4646,806.6056,791.4582,785.7643,783.5072,774.7345,783.241
Ni,8,812.9694,807.8444,803.3481,791.9943,789.375,790.0233,794.2637,755.2991,755.4659,761.6091,776.0151
Ni,1,900.2562,902.8198,912.2503,929.9701,937.1558,945.6738,944.9861,934.1379,953.6063,932.8205,959.3483
Ni,9,699.3029,707.9859,687.023,712.783,671.5645,675.9137,649.295,639.6648,631.9415,648.0305,654.1592
Ni,2,824.3539,816.0458,827.3086,859.1406,843.6311,874.0645,878.9368,856.3164,854.8218,859.2582,868.1046
Ni,9,815.0736,795.1192,801.9693,824.5307,817.511,825.0941,835.8721,802.624,777.5715,777.6821,788.0451
Ni,10,797.876,791.5322,773.1361,753.4701,717.727,692.429,689.3012,683.2714,678.173,674.3665,687.6192
Ni,10,607.8186,599.8814,588.4195,585.3918,573.5026,558.6339,552.6761,548.1937,543.9802,539.6182,564.6982
Ni,2,703.3543,701.0423,712.5641,745.7243,761.7551,784.9131,788.5966,760.1229,752.5752,748.2152,749.8577
Ni,11,915.635,875.5498,857.31,839.533,819.0831,795.5723,817.8429,769.706,768.2727,761.9134,747.8332
Ni,11,878.2012,908.6657,899.2922,909.1975,902.6133,897.0445,899.7392,868.9991,845.7373,844.3465,841.5021
Ni,4,592.8285,585.4139,572.6553,564.353,566.9967,584.3547,584.701,575.1152,578.2426,584.1022,597.7845
Ni,9,907.0115,916.4017,919.4684,929.2589,922.3281,887.4556,885.1232,872.1693,856.9517,872.9229,892.8588
Ni,10,887.2511,902.9062,883.5567,885.133,883.8542,882.9801,883.9782,858.3878,845.6064,845.5484,849.5613
Ni,3,901.3504,894.7421,865.1546,884.2297,866.8948,869.8001,871.5227,869.7326,870.1054,877.1101,898.1468
Ni,9,1015.4814,990.4115,957.8895,963.6294,993.2156,1008.1249,976.2784,953.0342,949.8832,955.5815,959.5112
Ni,9,1095.6439,1090.8767,1061.9321,1027.3944,987.2817,985.0636,951.8717,906.9941,896.5333,897.9768,925.4342
Ni,3,455.5603,454.4687,454.1145,460.3632,459.0418,469.0803,455.3915,465.5011,476.787,489.9456,493.1361
Ni,10,974.194,911.631,883.3756,890.6829,860.2162,887.0924,859.0503,838.4731,842.502,833.0439,849.5389
Ni,9,737.2989,717.4661,718.1906,756.151,764.6119,766.8946,744.3842,720.3735,710.7445,711.5454,732.4632
Ni,6,901.6743,880.4133,890.6202,876.5059,893.4686,829.0071,835.6429,854.8029,839.866,844.9164,846.7177
Ni,8,764.5847,744.8241,729.7544,726.1423,723.5822,729.0011,721.3865,713.1863,721.7149,723.6982,740.5294
Ni,8,922.956,885.1856,882.7308,889.2309,885.7029,890.16,866.9557,827.5327,827.5704,829.1283,835.277
Ni,11,999.2647,927.8801,901.1438,907.5444,899.9744,904.848,872.4045,816.5404,808.6078,808.5764,803.1197
Ni,3,971.4509,949.1432,941.7974,969.043,976.8603,964.1204,950.0819,944.4547,958.0434,956.401,957.3988
Ni,8,639.231,635.4715,639.0642,659.8108,634.6249,631.0247,635.7901,623.0937,625.5042,627.7967,644.2348
Ni,9,856.8851,853.3979,826.7334,844.0314,820.4948,811.3943,801.5116,793.4615,790.797,799.9036,800.4841
Ni,10,912.3545,852.8242,847.4991,839.3033,835.4232,809.0201,805.3742,803.252,806.3442,784.4979,789.445
Ni,8,839.0579,810.3852,795.3811,784.7437,783.9732,795.9143,769.0124,762.913,775.6049,777.085,807.0935
Ni,8,961.1073,946.0454,950.3356,955.3426,987.4489,964.0392,944.753,926.4556,928.2523,932.6622,968.1569
Ni,8,1048.8815,994.8878,976.8429,975.7856,968.0986,967.2847,939.6811,927.3596,930.1521,936.7377,941.1123
Ni,10,721.7014,722.8634,714.7142,698.1729,696.4339,682.9432,675.5118,674.0249,673.3863,672.1028,677.9621
Ni,8,934.9066,919.8188,910.0219,880.2519,853.8735,831.4359,803.9011,763.2632,766.356,765.7126,775.8818
Sr,1,34060.1466,34373.2506,35062.2542,35252.1403,35566.6732,37137.2745,36442.7666,38417.1381,40396.4349,39832.2011,42242.7148
Sr,1,28918.6515,29548.4106,29917.3305,29958.5481,30661.3881,30846.7985,31597.1093,33163.5616,35026.0748,34976.8836,38666.4954
Sr,3,26464.1507,25490.4487,24710.8651,25047.8173,25643.3574,25811.6632,25919.169,25568.4643,25869.1947,27351.7509,28579.9625
Sr,2,30879.7303,30473.1089,31028.5921,31441.5664,31613.8974,31350.1878,32686.3215,33659.3894,34601.5183,34783.8468,36941.7706
Sr,3,31224.9334,30855.2843,30745.0176,32009.4934,32687.1078,34139.3847,35185.7884,36410.5903,37679.8673,37467.9668,39823.3066
Sr,1,29633.7617,31436.1696,31486.4521,31588.3023,31768.5212,33301.4721,35467.9717,34709.4622,34853.7543,35511.9628,36357.3475
Sr,1,30561.7047,30905.839,31600.4437,32341.1788,32598.7804,32375.8694,32104.2798,32896.7634,33872.4653,34147.5451,37731.4724
Sr,5,35479.6452,34705.3517,33868.4273,33150.3264,33102.6689,34810.8292,36102.2837,38186.2258,39916.719,41146.9715,43333.921
Sr,2,34824.0545,34168.136,34872.9572,35029.5408,35993.1907,35814.7375,36883.5853,37711.8827,39429.7152,40991.1936,43000.962
Sr,2,32488.2922,32429.0395,32653.5014,33299.7327,33197.4774,33604.7725,34657.9784,36387.1045,37423.1735,37571.6885,39083.9671
Sr,2,29552.8969,29518.7778,30534.8143,31474.663,33919.4207,35254.341,36563.1394,38551.7809,40691.149,40404.2247,43835.4
Sr,3,32667.9282,32927.2691,32470.404,32957.7799,33582.9768,34368.8562,34966.7724,35485.3003,35279.9895,38831.0363,42145.4417
Sr,1,33871.811,34440.1307,34644.7816,35168.0669,35446.9535,35877.516,35410.2326,36031.1986,37299.4063,37871.7847,39949.5463
Sr,2,30653.7827,29952.407,30654.0898,30808.3443,31237.3919,31967.2848,32564.0487,33334.0199,34574.6226,35283.7347,37386.3119
Sr,2,35154.1425,33624.7192,34804.9587,35921.7041,37110.8929,36845.551,39604.7698,36751.7004,36203.3466,36877.1198,39028.0148
Sr,1,31323.2385,31669.6344,32049.0786,31468.0525,31568.4546,32199.712,32226.4483,33624.3391,34112.8457,34780.9601,35785.1978
Sr,1,32922.7257,34152.0998,34724.8275,35116.2285,39055.3103,38458.295,39454.0234,41107.4391,42241.5988,43554.7209,45095.9004
Sr,4,34441.0646,34748.7762,33749.5134,32922.3161,34720.2698,35541.7382,36060.619,35890.5466,36449.5506,36603.3665,39155.4816
Sr,2,31668.4539,31126.8463,32335.1894,32482.9526,33053.2216,34976.1793,35222.1741,36187.8062,36661.9307,38131.136,39298.5933
Sr,4,34415.7211,34148.1561,34069.3586,33674.8978,34154.876,34865.3875,35857.4234,37264.0181,38787.3955,41098.4333,42835.0956
Sr,2,29788.2768,29473.7848,30177.3431,30167.2166,31112.1726,31826.7116,32553.9847,33375.5469,34090.655,35111.5948,37557.7868
Sr,1,27175.364,27578.3388,28068.7191,29543.6959,31052.7052,30547.5448,31954.1725,32815.2772,33633.8432,34097.0429,35974.081
Sr,2,29211.5722,29163.5744,29404.7072,30791.6184,30574.9005,31492.3046,32703.4511,33679.9426,34668.5152,35426.6192,37403.5927
Sr,1,31111.8503,31266.5491,31834.4658,32053.9753,32962.8503,33845.0763,35060.9665,35882.1436,36946.509,38675.5307,41580.7223
Sr,1,30235.6571,31652.7212,31479.8248,32028.3089,32442.3988,32957.6937,34080.7946,34459.0468,35091.5847,36638.1631,37944.0445
Sr,1,33542.3037,34182.761,33583.191,34036.0754,33769.2142,33567.0746,34111.4969,35401.12,36272.7693,37308.1023,39908.8052
Sr,1,32105.1046,32655.5352,32850.6088,33774.4124,33518.6861,35021.2005,35488.5698,36307.3879,37082.3077,38339.0844,41161.103
Sr,1,30359.5457,30450.7538,30434.2793,30409.562,31444.8188,32207.2524,32643.3301,33504.7824,34972.5615,35486.5565,37663.7352
Sr,1,28287.0809,28497.7171,28622.4758,29418.0839,29448.5031,30589.6421,30490.6578,31390.1681,32353.0622,32725.832,33983.5734
Sr,2,27666.0864,27369.0204,28092.9823,28571.1055,28545.9401,29092.5446,29372.7497,29650.1914,30533.6134,31001.0741,33494.58
Sr,4,29137.7832,29109.4647,29059.3759,28992.6812,29016.7714,29961.6949,30138.7122,31276.3759,31776.3681,32528.2187,33873.9963
Sr,1,32723.0473,33183.6292,34106.9588,34094.1713,34041.4052,33176.4647,34324.9349,36666.8599,37686.1375,38777.7442,40357.0939
Sr,3,30397.8969,30777.744,30323.0587,30564.6913,31125.1914,31840.1779,32176.3878,33593.331,36117.6407,37023.3938,38227.4352
Sr,1,28084.2409,28604.4887,28500.4771,28638.2473,28337.0617,28520.4055,29465.3179,29718.8894,29813.787,31293.9688,33977.4411
Sr,1,29800.4655,30149.3759,30791.4727,31875.343,32680.2487,33417.7478,34212.4557,35371.9219,35914.0305,36576.93,38298.5949
Sr,3,29785.6391,29854.3062,28820.1654,30091.131,31418.3071,31843.9782,33242.9437,34308.8615,36537.6143,37460.1794,39434.4046
Sr,2,33295.8759,32782.4978,33626.6736,33547.9574,33930.9648,34599.8485,36379.5423,37442.0579,39215.7505,39337.6649,42151.3168
Sr,2,31853.4251,31511.0383,31978.6276,31948.7976,32332.8113,33056.5746,33704.7742,34400.614,35581.895,37687.7092,40140.1494
Sr,1,32554.5143,32701.2495,33538.4713,33472.6186,33777.4503,33857.6049,33986.2766,34387.0145,35964.0818,38082.0558,38995.1056
Sr,1,33338.1578,33380.5758,33515.7675,34393.6558,34591.0169,35363.0148,36391.9872,37748.4217,38998.5693,39683.6571,42975.8815
Sr,2,29225.5985,28491.4091,29560.3226,29803.3643,30215.0952,30195.2897,31277.8373,31781.6867,32534.1047,33043.9001,35015.9805
Sr,3,30648.2959,30072.2907,28984.49,29503.3373,29710.6067,29968.8458,31372.8031,32155.9798,32961.578,32539.0532,35074.3665
Sr,2,33165.2623,32728.9711,33207.0958,33936.3307,34905.4381,35820.1551,36360.6702,37572.7507,38691.0664,39961.1202,44296.7612
Sr,3,31107.0184,30401.9238,30205.583,30543.4794,30294.5401,30538.3131,30993.7338,32338.0062,33147.1895,34817.5232,36727.9558
Sr,2,32436.6562,31800.6096,32801.0559,33814.1476,34271.3529,34648.3034,35155.1969,36222.644,36240.3482,37880.3987,39230.1868
Sr,1,32504.4862,33248.9115,33411.1912,33793.5539,34337.2681,34786.5217,35716.221,37126.3998,38234.0013,39727.2261,42711.2577
Sr,4,29083.7777,28859.6549,28373.3131,28234.6686,28715.1185,28873.2255,28520.4813,28951.7649,29800.1188,30068.0126,32386.8533
Sr,2,29405.9261,29134.5961,29556.1496,30316.7282,30689.2463,31778.425,31793.8467,32637.873,33543.6555,34365.2573,36602.1756
Sr,2,30699.0102,30187.3866,30526.0605,30987.339,31491.0088,31295.229,32264.0208,32829.0784,33900.6844,34038.592,36823.082
Sr,2,33036.948,32772.5803,33175.7281,34238.2967,35221.0061,35826.5161,36982.0651,37644.0438,38346.3453,39464.4671,42393.2999
Sr,1,29455.8575,29631.0705,30250.8835,31221.1774,31410.5002,33576.8246,34708.5071,36387.1561,38588.9932,39319.3676,41138.3237
Sr,2,29459.5281,29355.8461,29681.3233,30426.2093,32334.9028,33223.4797,35429.0092,35506.8592,36985.9259,37580.4174,39840.5562
Sr,4,33595.0362,32890.7374,32694.6284,32430.0434,33445.4448,33732.2945,33806.9131,34258.7154,35440.9645,35909.7535,40020.4521
Sr,1,34537.3313,34609.331,35030.0976,35886.3082,36559.484,37682.0076,38855.2252,39886.365,40461.8544,41403.3916,44507.4751
Sr,1,27313.6186,28083.9505,28229.9035,28462.4725,28923.8819,29804.8123,30335.705,31777.0329,32823.594,33753.9891,34936.1017
Sr,3,31642.0455,31320.4138,31316.1425,32517.2658,32650.2107,35086.0197,36203.9385,36538.8937,36810.7646,38255.4203,40330.4368
Sr,1,33149.9492,33652.5791,33235.907,34113.4386,35173.9709,36350.48,37210.6023,37999.5672,38870.9743,38546.13,41599.0629
Sr,3,32479.281,32239.401,31966.7614,32236.2924,32165.793,32731.1516,34162.8379,35561.7148,37187.5887,38063.7823,42310.0429
Sr,3,35278.3177,34753.8753,34741.3356,35919.6675,35865.7237,36603.6307,38158.0797,38800.345,39430.2965,41311.927,43241.2753
Sr,2,28191.1549,27408.1882,27484.0963,27598.1159,27752.1824,27587.0379,27441.7864,27958.5031,29023.6066,30092.6594,32086.9133
Sr,1,27540.9545,28835.889,28700.326,30453.3376,31347.1539,31657.6646,32740.7827,33953.1744,35587.3639,35734.5657,36967.8793
Sr,2,29053.8345,28632.0278,28882.3181,29183.8689,30474.0836,30483.9049,32360.9021,33713.4179,34027.7469,34895.357,36923.2307
Sr,2,33174.0378,33145.6859,33357.58,33575.4697,33440.3169,33703.7887,34441.2466,35078.9616,35558.1831,35655.7722,37349.5517
Sr,5,34956.6031,34508.6585,32886.8229,32707.1145,32331.8824,32613.3705,33383.6014,34784.502,36334.2979,37224.6466,38544.5922
Sr,3,34467.5765,34364.9003,34328.1197,35319.6539,35394.3902,35800.0143,35993.5333,36736.3357,37912.1849,38645.2361,39512.3864
Sr,1,32352.9074,32880.9345,33726.2629,33633.4016,34468.4031,35570.7315,35869.9315,37111.2877,38221.2319,39136.9904,42851.2858
Sr,1,30760.2544,31583.1155,31615.9111,33464.71,34882.8351,36423.526,37506.5358,38745.9421,38473.4672,39910.9416,42018.6826
Sr,2,32238.8776,32021.2293,32287.0815,32646.4922,32404.4053,32911.4395,33998.7366,34751.061,34724.4606,36730.1529,38058.3079
Sr,5,30352.7558,30271.3539,30356.0365,30236.0034,29937.2596,31042.6511,31267.1357,32269.2194,32286.42,32808.5423,34581.9311
Sr,1,29607.9089,29874.2233,31602.1296,30926.3549,31910.516,34447.255,34183.876,34184.1471,35561.4079,36237.8646,37271.5304
Sr,1,31856.9027,32138.7163,32689.0292,33665.2699,34538.5506,35635.7712,36426.3156,37678.805,39077.26,39430.8863,41524.9319
Sr,1,34159.5389,34568.6282,34518.5082,35268.4762,36974.3147,37330.6911,38812.7623,39751.5076,41199.5499,41769.9698,44093.8908
Sr,1,31181.2434,31695.1132,31329.4115,31672.2905,33038.3974,33569.5935,35958.0793,36954.6962,37813.6735,38019.1476,40903.3074
Sr,1,32046.461,33405.8082,32857.1894,34232.2912,34281.7109,33996.8613,34506.236,35565.7,36443.3055,36689.1771,38808.2636
Sr,2,30634.6038,30374.8428,30477.6819,30875.3113,31138.7484,32651.9017,33252.2773,34556.2779,35938.1112,36322.2445,39506.2231
Sr,3,29933.0128,28900.484,28591.0795,29020.2182,29241.4321,31346.1198,31606.2374,31710.2189,32350.8669,33563.8696,34560.1599
Sr,2,32039.0418,31589.2902,32186.4582,32580.5574,34199.5037,34417.9505,35141.2155,35579.1456,36425.4848,37877.5779,39303.7701
Sr,2,33582.9561,33244.9839,33643.3893,33590.1614,33561.5226,33737.4895,35189.0873,36929.1376,38719.1493,38026.8881,40419.5225
Sr,1,29392.3127,29681.4019,30640.7825,31389.9697,32659.1678,33526.9384,34923.6872,36017.6654,38500.2512,39581.6868,41224.3529
Sr,1,28998.0772,29189.5734,29813.0565,30524.0266,31590.2061,32988.1801,32882.7752,34160.7474,35003.5062,34488.3764,36211.7539
Sr,2,35960.4485,34567.382,35441.7863,35041.1201,35436.2825,36126.2237,37269.3903,38317.342,38887.1347,39449.5494,41510.9876
Sr,1,32002.5602,32377.7607,33067.9915,33124.915,33130.4935,33696.668,34657.2209,36120.9518,37088.2708,37864.7557,40299.6943
Sr,4,32370.7825,31470.8814,31339.1132,29941.3244,30604.3754,30554.0442,31468.1842,32692.7087,32954.8391,35153.4284,37393.4574
Sr,2,33380.7029,32812.5358,32953.4872,33032.8081,33078.0711,33171.6977,34173.9367,35499.0663,35258.9492,36677.2626,38798.2157
