Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,89.3389,88.9821,89.5784,90.3195,90.8337,91.3681,92.0305,93.0767,94.4484,94.8178,96.5636
As,7,97.734,96.4558,95.3408,96.3743,95.8437,94.7105,94.6017,95.2335,97.4317,98.381,99.5974
As,2,91.2081,91.0574,91.5966,92.8615,94.2683,94.4672,95.5303,96.8229,99.1895,100.1204,102.681
As,3,87.7223,87.539,87.0905,87.5523,89.5078,89.9699,92.2698,95.2287,98.3481,98.9274,101.0707
As,3,92.7665,92.3234,92.1841,92.8636,93.574,94.4183,95.2551,97.1304,100.0559,100.6212,102.0089
As,2,67.8194,67.5313,68.4325,68.8547,69.84,71.131,71.6017,73.8972,75.9459,76.6431,78.0483
As,1,91.6373,91.7901,92.282,92.3135,93.7613,93.4993,93.9758,94.6047,96.0935,96.5713,98.9842
As,6,101.5699,99.5939,97.2555,97.8316,91.8052,90.1822,90.7771,91.189,93.1503,93.3539,94.7727
As,3,89.3802,88.664,88.5378,89.8498,90.5899,91.5158,91.3504,92.1097,94.8145,95.3421,97.8183
As,1,90.3142,90.5415,91.0835,92.2107,93.8672,92.9124,94.0633,94.8275,96.5334,96.7093,98.9086
As,6,96.7406,96.6847,96.2209,98.6671,95.0975,92.8874,93.6216,94.4971,95.5742,96.4835,98.4686
As,7,87.7336,87.4675,87.9821,87.9373,86.0262,85.5511,84.9754,86.145,87.4294,87.6243,89.7525
As,3,84.5107,83.6536,82.7211,83.471,84.7586,85.7296,86.2121,87.5221,90.2722,91.2131,93.2601
As,6,101.5304,99.1043,95.1552,96.1002,94.333,91.7892,93.7732,94.7333,96.0886,96.7912,98.1064
As,3,91.4129,90.2837,90.066,91.0659,91.9951,92.2575,92.544,93.5733,95.1557,95.7247,98.0547
As,2,83.9217,83.2099,83.4633,84.0513,84.3185,84.6675,84.727,85.9931,88.698,89.5471,92.1368
As,6,96.232,95.276,95.0288,95.9913,95.7638,94.8975,95.8766,97.0082,99.8475,100.3674,102.2374
As,3,90.4252,89.2794,88.899,89.8943,89.6687,89.1905,89.5573,90.1466,91.2373,91.3043,92.6105
As,3,86.7085,87.1047,86.0966,87.6199,86.9128,87.4446,86.7882,88.5859,90.6127,90.9138,92.3102
As,2,92.1523,90.9611,91.0156,92.189,94.311,94.631,96.0062,97.273,98.6708,99.3864,101.5898
As,4,88.9553,87.8788,87.8209,87.8071,88.6196,88.1933,88.873,89.5432,91.9047,92.7257,95.138
As,2,91.814,91.1183,92.0827,92.2085,91.5519,91.3394,91.7571,92.343,93.6065,93.9203,95.0224
As,3,96.1355,94.9404,94.1138,94.9076,96.3191,96.3608,97.786,98.4066,100.1057,100.4708,102.9334
As,3,86.4628,85.8253,85.7992,86.5093,87.2788,87.1031,88.3281,89.5086,91.5125,92.4501,94.7162
As,1,89.907,90.3639,90.8978,91.4577,92.3232,91.7468,92.7189,93.4505,95.5419,95.9912,98.2208
As,3,88.8144,88.1288,88.0379,89.4404,89.8666,89.4731,89.9189,90.3826,91.8803,92.3546,93.9758
As,3,80.9043,79.3741,78.4871,81.1043,79.3742,78.7902,78.6833,80.5008,80.9212,81.0356,82.5825
As,1,95.273,96.0676,96.1696,97.2095,98.0621,98.1682,99.4422,100.8583,102.8326,103.378,105.4499
As,1,85.7733,86.0958,86.2958,87.9134,88.403,88.5984,89.2507,90.0083,91.5182,92.0514,93.9841
As,2,81.6904,80.7826,80.8693,81.2919,83.022,82.4216,83.2433,83.553,84.8957,85.2701,86.9037
As,2,84.7659,84.5794,85.0016,85.92,86.6794,87.1703,88.0686,89.0508,90.8463,91.3422,92.4623
As,1,87.7866,88.0642,88.5778,88.1082,88.7739,89.8066,91.3851,92.1964,94.4899,95.549,97.0177
As,1,87.7041,88.3706,88.1382,89.0,90.0867,90.8173,91.8479,94.0187,96.1123,97.3012,98.6203
As,3,77.6968,77.6492,77.4464,78.4014,78.6851,80.0066,80.0954,81.5552,83.6231,83.9126,85.2528
As,2,91.5153,91.1154,91.415,91.81,92.1296,91.9178,91.9752,92.7093,94.3329,94.9973,96.7503
As,3,86.4417,86.5004,86.0562,87.4717,87.7459,88.0053,88.1131,90.0475,91.899,92.3477,93.3377
As,1,89.5959,89.9618,89.6183,90.4287,90.4931,91.182,92.2738,93.3285,96.5474,97.4372,99.7866
As,6,91.241,88.7078,88.1966,87.9824,89.2366,87.9419,89.1831,90.1912,91.0358,90.9757,92.2435
As,2,89.2201,88.6492,89.0085,88.7714,92.2412,90.248,90.2541,90.9029,92.8057,93.5103,95.0205
As,2,66.4421,66.3795,66.4123,67.5223,68.6111,69.6262,70.3191,72.9953,75.7009,76.5857,77.7082
As,6,80.4947,81.3465,81.1762,82.0605,81.9237,80.4432,80.974,81.5964,83.8808,84.1967,86.113
As,2,86.4737,85.7764,85.862,86.6155,86.9402,86.5326,86.8792,87.254,87.7593,88.1422,89.2213
As,1,55.1214,55.2652,55.8762,56.1897,57.5614,57.7474,59.1039,60.4875,63.3085,64.4798,66.2196
As,6,85.8518,85.0188,86.1308,86.1605,89.2745,84.7318,85.4271,85.9763,87.1078,87.1752,88.6554
As,6,99.1034,98.6336,94.7712,96.5539,96.1765,89.8691,90.6009,90.9459,91.9839,92.4462,94.4137
As,6,84.119,83.8198,83.1556,83.0966,84.5523,82.7582,84.5655,85.5756,87.2576,87.6288,88.5838
As,1,91.6099,92.7273,92.5365,94.203,94.9764,93.5084,94.5697,95.9496,96.8293,97.2616,99.4451
As,3,85.0771,84.6377,84.5292,85.4797,86.3072,86.5455,86.9774,88.0863,89.5827,90.4326,91.6735
As,2,75.4628,74.7384,75.7067,75.7226,78.0629,78.0474,76.6504,77.8692,78.8755,78.9085,80.7367
As,6,84.981,84.6698,84.6867,85.0084,84.56,84.3756,85.8528,87.0825,89.0516,89.8574,92.418
As,3,91.4448,92.6271,91.4068,93.3055,93.0192,92.989,93.8812,94.8019,96.4997,96.8369,98.1135
As,3,88.6663,88.0586,88.0582,89.0252,88.6644,88.741,88.3288,90.318,92.1618,92.5527,94.373
As,3,94.7924,93.4619,93.0942,93.5561,93.8022,94.023,94.9237,95.7475,98.0571,98.711,100.3623
As,1,81.0078,81.7488,81.6943,82.5024,83.2656,83.1865,84.2293,85.3844,87.251,87.8502,90.0082
As,2,90.9845,89.7988,90.6447,90.7577,93.2122,90.2884,91.7092,92.8614,95.5322,96.338,98.2644
As,3,83.1054,82.3903,81.7102,81.7639,83.1433,82.2377,82.6815,84.1052,85.2571,85.6897,87.877
As,1,84.3515,84.9145,84.6541,85.9836,85.722,87.1503,86.1196,88.5395,90.2896,90.5112,92.8442
As,3,82.3207,82.2753,81.3699,81.6506,83.1543,82.0891,84.0579,85.3086,88.2614,88.9344,91.1809
As,3,88.6915,85.9711,85.6714,86.5533,87.8859,86.3231,87.6479,88.6263,90.6506,91.3678,93.9059
As,2,91.6421,90.7864,91.1613,92.4562,92.4278,92.2435,92.7961,93.7062,95.7505,96.5839,97.8375
As,3,93.0598,91.5247,90.7316,92.3864,93.2206,94.0656,95.2564,96.4667,97.9068,98.4505,100.1556
As,4,83.8275,82.9694,82.496,81.8314,83.778,82.6837,84.2167,85.0745,86.387,86.7558,88.7781
As,3,79.0316,78.2759,78.1516,79.0971,79.9794,80.7571,81.6514,83.2516,85.6082,86.3333,87.8008
As,6,102.745,97.9692,94.7481,95.1498,93.0069,91.4442,92.9701,93.8024,95.2714,95.4321,96.6634
As,2,93.1187,91.8963,92.847,94.3758,94.714,94.2618,94.9776,95.5162,96.643,96.9635,97.9813
As,3,87.7717,87.1866,86.9931,87.9592,87.595,87.9064,88.6206,89.4771,92.0963,93.0577,94.8373
As,3,95.1888,94.6248,94.5338,95.4614,96.7725,96.5724,97.3879,98.2981,101.0467,101.5827,103.2684
As,1,87.3067,87.507,87.3232,87.8349,88.4937,88.7598,88.8594,89.467,91.1399,91.4715,92.3574
As,1,91.5844,92.8078,93.2307,94.602,95.6303,94.9915,97.0644,98.9935,100.3473,100.9625,103.2946
As,1,88.5077,88.6039,88.9742,89.8191,89.4254,89.612,90.2087,91.3714,92.8805,93.5175,94.989
As,3,90.5861,90.0652,89.866,91.3148,92.3694,91.5125,93.0895,94.3586,96.3171,97.0728,98.62
Ni,2,1328.3053,1322.063,1331.1115,1337.0783,1344.2957,1346.0137,1347.4059,1359.6926,1373.8227,1382.3535,1402.5513
Ni,7,1513.4898,1496.0239,1487.237,1491.8736,1498.108,1495.0028,1484.0195,1507.2753,1514.1955,1522.4343,1555.3975
Ni,4,1447.3009,1433.2435,1429.225,1425.3983,1430.3437,1435.2828,1429.2097,1444.6043,1462.4593,1473.5076,1509.0027
Ni,4,1436.1523,1431.3449,1431.11,1422.9049,1429.532,1435.5441,1427.9679,1439.7216,1465.0114,1475.7809,1501.6569
Ni,4,1437.3181,1424.692,1421.3943,1403.1842,1426.2099,1420.0228,1429.6054,1446.3197,1448.778,1455.2246,1472.629
Ni,5,1481.306,1458.7526,1440.7731,1438.3044,1436.7077,1438.2495,1449.1504,1457.1958,1470.7391,1480.8677,1499.3904
Ni,4,1498.4383,1482.7056,1464.1502,1460.5799,1464.5202,1470.0578,1471.2136,1480.2284,1488.8739,1496.846,1523.2987
Ni,6,1541.9605,1531.7796,1521.4848,1506.6073,1506.3612,1500.094,1508.9945,1513.7996,1535.9445,1544.5443,1575.9287
Ni,6,1295.8221,1280.0246,1262.5514,1253.7857,1251.3617,1244.835,1246.4735,1262.1008,1269.4871,1276.5853,1297.1527
Ni,5,1386.4997,1380.3124,1375.9096,1375.143,1371.255,1377.7058,1385.7774,1395.814,1410.6774,1418.9628,1437.46
Ni,6,1428.8714,1428.9983,1427.1975,1427.3079,1432.3629,1419.7341,1437.5131,1445.5749,1443.495,1447.7658,1471.778
Ni,4,1320.457,1315.4878,1312.3035,1309.3607,1321.9113,1318.7165,1344.6052,1357.5793,1383.7248,1395.5127,1415.999
Ni,5,1467.0489,1457.7689,1456.413,1451.1167,1446.5716,1447.1028,1447.3384,1469.4642,1479.5876,1487.7957,1509.8644
Ni,3,1406.3094,1403.4649,1387.8889,1388.8945,1408.3286,1411.3984,1425.5123,1425.1027,1428.9091,1433.9822,1448.1941
Ni,4,1353.895,1339.8094,1330.3729,1320.6476,1331.4317,1326.1075,1335.4538,1344.4138,1363.5398,1371.6567,1391.8354
Ni,3,1408.9218,1413.2979,1394.1796,1419.4755,1412.7758,1416.274,1430.3517,1435.4566,1455.152,1467.2613,1488.1146
Ni,3,1395.6698,1391.216,1380.2611,1389.4169,1392.9569,1393.4002,1399.1042,1414.1157,1432.3487,1442.1558,1462.7049
Ni,5,1393.8986,1385.9434,1382.0877,1377.3515,1373.3823,1377.11,1381.4925,1387.6216,1396.5876,1403.4721,1426.9657
Ni,4,1406.1498,1394.1701,1383.2132,1367.8466,1376.7249,1373.9593,1382.8,1390.5245,1405.0114,1417.7649,1442.9758
Ni,3,1466.1116,1469.5385,1456.0267,1469.7216,1477.0153,1483.6253,1493.4353,1504.5849,1518.2384,1523.4902,1550.9108
Ni,5,1446.4411,1440.0343,1436.0909,1439.7416,1433.3758,1441.6424,1433.4431,1453.8095,1454.4457,1463.0017,1486.6899
Ni,6,1442.5906,1427.1547,1426.0914,1426.9956,1432.3975,1425.559,1438.9138,1442.8517,1453.2327,1460.4609,1488.8427
Ni,3,1443.3869,1438.4662,1432.2512,1441.808,1432.9144,1433.6344,1435.1181,1440.3917,1451.3325,1464.7062,1497.87
Ni,4,1409.8805,1405.5029,1393.28,1386.818,1395.2295,1397.3963,1401.8826,1418.9447,1434.3368,1443.4822,1467.4525
Ni,5,1547.6904,1546.3047,1533.5386,1535.1155,1532.8469,1543.4083,1540.9693,1553.9007,1556.8172,1564.3618,1586.579
Ni,4,1427.5311,1433.5862,1404.1922,1403.3217,1405.8185,1416.7463,1412.7091,1426.0716,1433.6488,1441.9604,1466.8641
Ni,5,1413.3019,1404.4236,1402.2128,1401.4208,1397.3783,1402.9893,1405.3366,1418.6403,1451.0289,1468.292,1493.2709
Ni,5,1502.4959,1520.7414,1496.9091,1495.5772,1478.7612,1487.0168,1485.6214,1508.625,1513.9956,1524.5614,1559.8005
Ni,5,1466.5638,1461.8144,1450.9081,1445.756,1444.8856,1445.3299,1451.6959,1463.977,1473.7478,1477.8059,1491.3945
Ni,4,1438.6895,1431.1343,1428.6042,1420.8088,1429.1719,1429.1454,1445.0824,1458.1417,1485.2441,1494.5613,1515.1025
Ni,6,1496.8528,1479.3196,1476.327,1475.621,1491.8301,1475.5752,1488.5358,1489.1418,1501.0472,1506.4017,1535.2115
Ni,2,1387.6507,1375.8099,1376.7528,1385.8597,1385.4886,1385.2059,1388.2189,1400.4604,1408.1652,1418.7713,1451.0534
Ni,4,1405.1291,1399.8585,1389.4342,1383.5307,1383.7521,1385.3931,1385.8049,1407.8336,1426.6118,1436.7986,1461.1891
Ni,5,1451.6894,1442.7769,1427.3694,1424.8611,1420.6519,1431.7265,1425.7059,1444.659,1473.4805,1484.8079,1504.9544
Ni,3,1444.6921,1441.9053,1428.2515,1432.3091,1446.5052,1453.8109,1456.7765,1468.8368,1488.8031,1499.4296,1519.2538
Ni,1,1342.4106,1361.6632,1360.7562,1360.3637,1376.7047,1377.6896,1387.4103,1387.9727,1396.6918,1402.4052,1418.8435
Ni,5,1330.3357,1323.3148,1317.5274,1321.3215,1317.0895,1321.3585,1332.4824,1342.4719,1358.8066,1368.1444,1387.3927
Ni,4,1358.3356,1353.819,1356.448,1345.6944,1345.9469,1350.1647,1355.9435,1369.8974,1389.5632,1397.2361,1413.1514
Ni,4,1331.6888,1331.7458,1331.6517,1328.8466,1331.2081,1339.8755,1331.5483,1356.765,1353.6283,1359.807,1384.4907
Ni,4,1297.5612,1276.5612,1267.0629,1256.4358,1257.2933,1261.7805,1267.2484,1274.9228,1284.1981,1291.6304,1310.5601
Ni,3,1436.0135,1435.739,1429.1313,1431.0183,1448.9598,1447.7582,1450.4839,1471.26,1471.065,1471.619,1488.7399
Ni,5,1402.1744,1384.0714,1373.6068,1367.1641,1360.8184,1373.1318,1368.3933,1383.4579,1389.7351,1394.6025,1414.8492
Ni,5,1420.577,1404.1024,1404.1078,1398.0546,1393.4308,1406.4341,1395.0607,1398.4286,1407.9695,1416.0013,1438.0788
Ni,4,1458.687,1456.4361,1442.3339,1439.7024,1445.4259,1442.0247,1447.097,1467.6136,1481.8494,1490.7588,1510.0198
Ni,3,1402.1726,1395.8566,1391.7802,1412.055,1406.9128,1418.812,1420.5093,1454.1491,1463.7586,1473.3003,1501.9965
Ni,5,1513.2811,1507.6936,1495.2184,1488.7113,1479.5984,1488.5378,1484.3917,1513.4796,1520.2516,1529.6411,1552.7862
Ni,4,1445.643,1428.4055,1408.8826,1398.335,1398.406,1404.2417,1412.1504,1414.9536,1425.7097,1429.8015,1447.3751
Ni,3,1439.9072,1434.3821,1421.5,1425.6966,1438.9429,1449.8962,1432.6664,1454.5916,1459.8009,1466.2763,1491.1879
Ni,4,1367.9659,1354.6068,1345.5282,1335.9683,1340.2397,1337.488,1355.6403,1360.9692,1371.9062,1381.9942,1401.3904
Ni,5,1402.0302,1386.502,1378.107,1376.8417,1375.6969,1375.9256,1388.3585,1399.1261,1414.7539,1424.9994,1443.7774
Ni,2,1341.2854,1334.0157,1340.0898,1353.4436,1366.3574,1359.9896,1346.1243,1370.135,1378.9481,1385.3324,1404.1758
Ni,5,1520.7178,1508.0437,1499.898,1494.3133,1490.5734,1502.9267,1508.1914,1513.9729,1524.4748,1532.8042,1561.3167
Ni,3,1422.2697,1407.5261,1400.0584,1402.5879,1401.2346,1413.775,1413.2328,1431.8014,1444.2329,1453.4787,1483.1081
Ni,3,1495.8172,1486.4003,1485.5799,1486.5868,1504.857,1493.4991,1504.6844,1518.1344,1532.7805,1544.1575,1572.2144
Ni,4,1508.5034,1490.3017,1475.4235,1471.4601,1482.1082,1477.8058,1475.6553,1481.968,1486.9806,1487.5167,1506.9911
Ni,4,1333.096,1321.8123,1308.9036,1306.1671,1318.2775,1319.1887,1328.4307,1334.6498,1344.1987,1352.2695,1374.4502
Ni,2,1349.4317,1343.5341,1344.7991,1358.3898,1364.3826,1368.5057,1383.6556,1393.3238,1400.8204,1407.4634,1433.8922
Ni,4,1403.6651,1405.7136,1396.0489,1384.8176,1392.9764,1389.3937,1402.4651,1411.4567,1416.8213,1422.4366,1438.213
Ni,4,1450.3726,1432.2861,1426.8954,1422.3322,1439.907,1433.5622,1446.3577,1454.8081,1466.2002,1476.3216,1504.7707
Ni,4,1484.4288,1469.2373,1460.3464,1459.4977,1463.2123,1461.8492,1470.1757,1474.1156,1482.0953,1489.0309,1501.7285
Ni,3,1398.0777,1376.4088,1347.7033,1362.5197,1361.388,1353.7133,1349.1127,1370.7561,1372.9401,1376.119,1395.2213
Ni,3,1373.645,1369.6288,1362.686,1363.7136,1377.1904,1374.4894,1366.5444,1385.9934,1397.7448,1406.0709,1422.0464
Ni,5,1435.9463,1421.093,1417.1095,1417.3518,1416.6203,1421.5727,1427.1644,1437.8708,1452.7244,1462.0185,1478.2117
Ni,3,1450.658,1459.1016,1442.7557,1445.9606,1457.3424,1460.8639,1452.0814,1465.4287,1469.7673,1481.0857,1510.1944
Ni,4,1378.1377,1360.2724,1352.0918,1342.966,1354.1176,1348.62,1347.0239,1369.5301,1372.5746,1377.7282,1394.5245
Ni,3,1317.4959,1312.4101,1305.7711,1308.9638,1309.803,1314.56,1312.167,1321.4821,1326.733,1330.0995,1339.5119
Ni,4,1447.4096,1441.2797,1427.7343,1420.6697,1432.2756,1421.663,1429.4392,1432.5587,1437.6319,1444.0869,1468.7083
Ni,4,1322.8463,1317.6859,1293.1872,1291.4158,1291.8962,1298.4382,1300.702,1320.9152,1339.9655,1354.2082,1382.7767
Ni,7,1493.5198,1474.0509,1461.2851,1461.1722,1461.3234,1469.5737,1460.6285,1480.809,1489.5591,1496.8702,1527.0041
Ni,4,1451.3939,1445.6477,1445.9061,1423.5068,1444.5053,1432.2608,1437.8215,1464.5977,1484.7146,1496.4513,1516.8559
Ni,4,1463.5142,1455.4482,1449.863,1449.541,1451.9217,1452.7863,1465.4041,1478.8801,1495.3497,1506.0128,1524.419
Ni,4,1380.0718,1372.0508,1352.1376,1347.7143,1367.5448,1351.5922,1353.209,1384.7667,1370.6777,1372.4201,1390.0261
Ni,6,1377.6138,1361.1804,1350.0559,1349.912,1348.4529,1348.2713,1356.8541,1361.2785,1363.9672,1367.7896,1380.1578
Ni,4,1427.6507,1421.883,1399.5671,1391.692,1393.8908,1397.7237,1395.3195,1404.9135,1411.6042,1418.1023,1437.0149
Ni,7,1530.8953,1514.735,1497.4886,1505.4783,1508.2711,1507.2546,1495.9536,1506.112,1508.8802,1513.9742,1550.719
Ni,3,1462.2162,1461.1376,1446.8128,1458.9339,1455.9698,1460.1707,1472.9169,1485.6867,1496.8914,1504.6679,1528.6476
Ni,3,1432.0172,1410.4801,1395.5472,1401.3687,1404.4672,1406.7292,1407.2893,1417.7783,1428.6368,1435.0949,1469.368
Ni,4,1454.6791,1450.2366,1437.6455,1420.9891,1437.5614,1428.4264,1435.8489,1448.3439,1469.9627,1478.9532,1512.2603
Ni,5,1429.5738,1406.2777,1402.7454,1402.4308,1398.9491,1403.4249,1403.4507,1417.1995,1424.2288,1429.0107,1439.2643
Ni,5,1397.6855,1387.7709,1381.4435,1382.6048,1379.4749,1385.5859,1395.7803,1408.3883,1422.4377,1430.5372,1450.668
Ni,5,1479.9938,1467.7651,1464.8809,1463.912,1462.4463,1472.1253,1471.3576,1490.7192,1504.4675,1515.7622,1542.9374
Ni,5,1498.102,1498.9731,1484.3315,1474.5779,1469.38,1472.2376,1475.9769,1493.3651,1506.8628,1513.5322,1533.4366
Ni,6,1472.6732,1471.7915,1451.7768,1463.3565,1447.7784,1446.4208,1476.3083,1488.028,1492.4707,1500.6395,1515.0781
Ni,5,1440.5592,1431.8887,1416.0307,1412.5695,1411.5104,1417.1795,1420.6115,1437.8245,1456.3648,1468.0261,1501.392
Ni,4,1465.1712,1449.2963,1436.1748,1427.0566,1428.7788,1440.5027,1429.1124,1443.8673,1457.8119,1466.9723,1501.6877
Ni,7,1336.8573,1324.2962,1310.7788,1310.0676,1304.3216,1316.4927,1304.067,1322.6877,1350.5277,1366.7514,1387.4211
Ni,5,1458.4991,1451.2722,1452.6305,1451.4468,1432.241,1450.9776,1449.375,1465.1079,1484.3484,1496.4916,1528.2163
Ni,4,1414.3252,1401.0519,1389.9994,1385.4881,1387.7011,1393.301,1401.0304,1412.5104,1431.7926,1440.808,1460.9439
Ni,4,1497.5281,1484.9219,1487.946,1477.7291,1483.0657,1483.2379,1485.5466,1490.2136,1500.5045,1509.2157,1539.2515
Ni,7,1478.2762,1464.3402,1459.6899,1462.3831,1469.0306,1459.4245,1458.1716,1475.4302,1474.015,1477.7568,1494.5603
Ni,7,1403.0192,1397.3085,1388.4623,1390.2023,1388.4934,1390.4507,1377.6975,1410.7471,1425.4786,1434.0036,1456.8322
Ni,3,1354.361,1341.5027,1333.3084,1338.5562,1340.445,1347.282,1352.3616,1372.1217,1393.3151,1402.1628,1424.3198
Ni,5,1365.507,1354.4575,1346.5928,1342.8677,1334.0733,1350.2997,1341.2286,1358.721,1376.1566,1382.3443,1408.5662
Ni,4,1303.8694,1295.5913,1291.0703,1287.5777,1304.5729,1294.5846,1303.0061,1323.0135,1332.1662,1339.3207,1364.1556
Ni,7,1463.7823,1455.855,1453.3013,1442.6422,1433.3563,1442.6194,1428.0746,1455.2607,1466.7652,1470.8197,1492.4628
Ni,3,1458.303,1450.2614,1431.9655,1444.2872,1450.4599,1457.3306,1469.9631,1483.9946,1496.7038,1503.6007,1530.8484
Ni,4,1420.3124,1414.5043,1417.867,1407.796,1421.4113,1410.8843,1424.263,1435.6473,1452.7299,1459.2092,1481.0362
Ni,3,1405.8071,1388.2559,1370.8758,1374.7171,1380.1651,1382.6273,1378.4021,1390.065,1403.0754,1412.3119,1437.6543
Ni,4,1372.3035,1359.8481,1357.9527,1351.045,1372.2901,1361.2338,1380.4537,1385.1339,1403.5073,1410.0097,1439.2333
Ni,4,1475.6541,1465.836,1464.3448,1463.4221,1467.2351,1471.4453,1489.0746,1503.1979,1514.672,1522.8055,1549.0644
Sr,2,30935.0001,30899.0945,31395.4724,31932.7372,32332.7273,32863.3567,33210.8806,33682.453,34199.765,35015.7829,35941.4916
Sr,1,30184.4954,30261.4751,30331.9186,30728.0413,30951.6415,31452.6028,31909.1593,33159.1471,33623.7054,34687.5532,35630.0048
Sr,1,30487.8106,30702.0387,30756.671,31266.7332,31915.4793,32802.212,33714.6006,34482.3651,34997.3487,35979.6352,36703.2993
Sr,1,29688.5896,29881.7306,30094.702,30539.8279,31134.7288,31986.7247,32669.5824,33195.1045,34124.8284,35031.7345,35509.6131
Sr,1,30900.6245,31027.9512,31266.0926,31790.4411,32067.8115,32503.9325,32925.5024,33508.3518,34271.3398,34927.8946,35749.7483
Sr,2,32633.0121,32257.4077,32475.8843,32950.6388,33346.6079,34149.639,35046.5654,35904.7316,36788.9061,37028.3138,37829.7644
Sr,2,29025.6585,28829.9885,29213.7338,30022.4118,30198.293,30626.1387,31362.0359,31640.1481,32105.0428,32574.2405,33287.3583
Sr,1,28216.2874,28285.8281,28629.675,29112.3299,29638.0112,29962.3792,30383.6136,31155.5959,31025.1342,32489.0509,33470.0466
Sr,1,30519.0301,31224.5407,31226.1044,31768.1221,32650.5837,33394.2924,34265.5357,35074.5323,35922.1059,36754.0354,37298.809
Sr,2,32026.6938,31341.3405,31873.6806,32115.7796,32371.8791,33593.8869,34677.0162,35340.7551,35302.7649,36140.3826,37019.7987
Sr,2,28489.5987,28150.936,28760.1054,29522.6836,29941.0372,30489.4645,31250.1475,31984.5522,32863.6077,33582.4803,34648.661
Sr,1,30771.7549,30911.8214,31213.0312,31521.199,32322.5694,32825.5256,33346.8459,33956.5099,34274.54,35042.1116,35895.7442
Sr,2,31359.351,31350.9519,31481.3718,32466.4591,33004.8348,33400.6126,34001.8806,34689.2497,35441.3583,35887.5851,36471.2806
Sr,1,29491.6287,29660.062,30057.3862,30416.6309,31281.1538,31995.6948,32760.3575,33266.2491,34232.5342,34718.4623,35356.8126
Sr,1,30290.5342,30320.8864,30645.9791,31367.9113,32350.59,33132.8783,33858.7799,34796.07,35445.1078,36228.8217,36629.2172
Sr,1,31435.5099,31490.2419,31715.0678,32148.7816,32694.256,33316.4852,33651.5885,34381.8209,35644.5072,35810.4656,37025.1191
Sr,1,31056.5581,31074.9499,31421.6915,32126.0358,32972.6841,33431.543,34044.4818,34880.55,35261.6047,36185.6563,36712.2541
Sr,2,32795.1537,32526.0951,33366.9303,34153.4907,34412.9145,35455.6729,36047.0785,36750.196,36289.4067,37450.3966,37828.918
Sr,2,30913.0043,30885.3622,31031.2755,31571.5325,32191.1442,32592.1789,33050.1685,33519.2874,34126.6432,34562.1453,35179.0426
Sr,1,31720.6345,31826.8059,32141.3373,33294.8569,33516.439,34343.6926,35388.6697,35995.1978,36315.879,36670.1806,37201.5974
Sr,1,30114.8534,30309.5002,30870.1002,31126.9126,31923.5613,32620.4159,33462.8544,34505.3972,35354.5093,36415.6852,37158.2781
Sr,1,29944.8492,30113.2344,30577.4849,31063.2238,31789.8623,32526.5998,33017.6442,33625.643,34082.8802,34945.4363,35427.2511
Sr,4,31429.7179,31189.6521,31187.2458,30929.0545,31070.4862,32288.8118,32918.1365,33407.2955,34101.5141,34777.2338,35215.7701
Sr,2,30904.4685,30792.8465,31176.1823,31443.3002,32090.1014,32725.9919,33617.4621,34475.1101,35389.7022,35655.2029,36630.8888
Sr,1,31283.9375,31693.0113,32117.2915,32212.8323,32460.6827,33400.0019,33934.4002,34430.1293,35086.0117,35811.4103,36349.3726
Sr,1,31518.4002,31615.8226,32168.7451,32800.9429,33441.8316,34130.378,34991.4987,35639.999,36301.2085,37053.3533,37648.425
Sr,2,32284.6613,32136.37,32400.1731,33065.4762,33775.991,34324.5363,35124.485,36057.5537,37237.7711,38177.7841,38540.0747
Sr,1,31934.973,31947.6677,32116.7211,32483.8355,33037.6937,33761.4698,34271.0052,34875.4697,35701.803,36318.708,36977.0821
Sr,2,29956.6942,29811.4748,30362.374,30848.4026,31719.07,32222.3919,32889.333,33703.1586,34518.402,35243.9964,36026.6243
Sr,2,31774.6136,31673.4282,32192.0366,33241.5335,33577.0248,34539.1845,35316.7068,35804.7226,36427.7903,36823.7592,37712.7167
Sr,2,29605.405,29390.609,29649.4464,30224.9923,30684.7869,31081.2774,31683.2728,32467.9055,32885.9547,33688.8173,34423.5025
Sr,2,31222.7161,30316.6736,30679.2371,31410.6494,31868.8922,33567.122,34470.7144,34935.0698,35535.6741,35955.219,36818.1985
Sr,2,28796.2389,28444.9559,28544.4677,29154.1838,29679.6203,30237.5954,30683.4085,31233.784,31939.267,32544.5128,33423.009
Sr,2,29972.736,29565.5405,29715.2145,30507.6682,30993.6198,31983.1557,32836.4781,33194.6657,33584.8985,34042.3253,34684.8659
Sr,2,31748.1278,31295.7751,31654.7359,31830.7431,32196.8302,33231.603,34110.1605,34254.2733,34890.4447,35676.0188,36970.0986
Sr,1,31297.9068,31690.9303,31702.2533,32027.6756,32959.4083,33768.9062,34265.0745,35196.0968,36066.7614,36644.1839,37459.9306
Sr,2,31019.7119,30771.232,30946.3236,31585.0514,32283.4688,32923.864,33480.7733,33996.2375,34653.6154,34945.8654,35504.4009
Sr,1,32123.8228,32271.3978,33131.7685,33287.418,33732.6859,34962.501,35712.969,36281.6502,36917.7471,37727.1056,38196.5013
