Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,38.0393,35.8701,35.4052,36.116,35.9809,37.758,40.2117,40.8596,39.709,39.6043,40.6032
As,6,36.043,35.3149,35.0993,34.3689,34.1322,34.1122,35.2297,35.7063,36.2413,35.4195,37.391
As,6,50.5714,50.1251,47.803,47.47,43.2846,42.7579,44.1478,43.1499,45.0884,44.6031,44.7484
As,4,34.6473,33.8333,34.0439,32.3088,33.441,33.9973,35.7924,35.0701,34.3112,34.1526,34.7925
As,5,32.9465,32.3789,32.2278,31.5542,31.0551,31.2179,31.8464,33.0121,34.2072,32.8568,34.0046
As,3,33.145,32.3184,31.6653,32.2998,32.3065,36.1268,33.1932,35.6116,36.0369,37.6054,38.0669
As,2,27.8749,27.0742,27.6535,28.2823,28.8493,31.1414,33.0835,33.2675,33.0197,33.6657,34.3672
As,5,37.3975,37.4106,36.5472,36.6248,35.8604,39.4276,39.8989,39.9476,39.8578,41.4591,43.3445
As,4,38.0329,38.2232,37.3229,36.7176,37.3621,38.2249,39.1763,39.054,38.1509,38.6579,38.4495
As,11,35.0069,33.5324,33.0578,31.8423,32.6315,31.8175,33.914,33.1997,31.0201,31.0572,30.8852
As,3,37.1278,36.2876,35.3728,36.0277,36.9451,38.9287,39.7857,39.1306,41.221,41.35,41.5342
As,5,34.4884,33.8828,33.2198,34.5075,32.7143,33.5863,35.5717,36.0743,37.0207,37.345,37.6007
As,5,40.8654,41.1543,40.4098,40.4364,39.9945,41.7286,40.7415,40.067,40.4028,40.2494,40.7703
As,5,35.8056,36.0879,35.0894,34.5255,33.7154,34.2113,36.285,37.0152,37.1233,37.9065,38.5936
As,6,36.0352,35.9439,35.606,36.0443,36.2535,34.6231,36.692,38.7153,39.5007,39.6938,41.3524
As,5,44.5979,44.6127,43.0314,43.61,39.6201,41.8503,40.3346,40.3321,40.9326,41.7413,41.9994
As,3,34.9443,36.387,34.8314,36.7072,35.1595,35.8016,36.8718,35.392,38.3168,38.4401,36.9417
As,9,40.3453,38.749,39.2892,38.0445,37.3297,38.2778,38.4297,36.8885,36.4329,36.7722,36.8386
As,6,42.7923,41.9282,41.53,41.2714,39.6327,39.13,41.1517,39.2948,39.922,40.2065,40.0871
As,6,42.107,42.6793,41.9422,42.1028,40.9051,40.7515,41.8932,43.7929,44.0173,43.375,43.3831
As,4,33.0819,33.6789,32.3942,32.2489,32.8717,32.465,33.9557,34.7641,36.4501,38.3264,39.0099
As,10,47.8197,46.1064,45.6148,43.8577,43.9277,45.7303,43.4004,40.9608,40.3192,39.7386,40.2612
As,6,42.2147,40.6853,39.6959,38.8564,38.6338,37.8878,38.8445,38.1579,38.4412,38.4661,38.4159
As,5,30.4495,30.3978,29.8753,29.5529,29.5161,30.5176,32.3122,34.177,34.1272,34.6094,34.9701
As,8,46.7716,43.392,41.9781,41.5446,40.2073,38.6828,40.038,36.9964,37.1401,37.6528,39.0965
As,5,31.233,30.2495,30.5626,29.6113,29.6007,31.3679,33.8003,34.9964,35.2008,33.7178,35.7729
As,2,35.7017,34.8841,35.0322,35.0623,35.5825,35.2885,36.0398,37.7175,39.7886,41.3129,40.986
As,5,38.2174,38.102,38.3447,36.591,35.6298,36.5338,37.1503,38.0756,39.239,40.3553,40.032
As,1,37.8173,38.2249,38.4286,39.012,38.198,38.3425,40.156,41.1235,40.6899,41.2954,41.8767
As,5,38.771,38.6519,38.2003,37.4404,36.5796,37.1634,37.5895,36.9071,37.2065,37.1931,39.0955
As,5,33.7578,33.1374,32.9648,32.406,31.251,32.2612,34.6011,33.8678,34.8512,37.1167,35.3348
As,6,39.8238,38.2464,36.8887,35.8428,35.3948,34.7526,36.556,37.8022,38.2503,38.5835,40.572
As,8,42.0287,41.1435,41.4011,39.6779,38.6094,37.8665,38.8023,37.5776,38.4781,37.9151,39.8683
Ni,4,645.3608,626.357,626.1035,617.9758,626.9236,625.9295,631.5699,626.654,630.3575,639.4411,654.6775
Ni,8,924.3162,906.8652,893.4724,877.6693,917.9111,911.8249,889.0403,876.2874,897.9139,914.8967,940.1025
Ni,9,782.7073,783.0153,756.2231,752.9703,768.2823,776.1641,747.8527,728.3521,718.1262,737.6708,749.9362
Ni,8,769.3451,763.517,747.4664,752.3542,730.8565,720.1838,700.4129,697.7458,704.0352,724.9452,731.4954
Ni,8,820.019,763.1644,749.0262,701.8697,674.6609,667.632,659.7067,649.4777,672.6894,686.3989,694.4476
Ni,5,929.3008,942.9065,918.5131,936.1301,878.1903,886.4212,896.6416,886.134,893.3404,884.7045,887.1994
Ni,8,848.2921,829.0615,816.5009,791.8619,778.693,775.3021,760.0962,748.422,758.9417,767.1198,758.3432
Ni,3,769.2762,764.2141,749.376,766.1457,789.7651,818.955,782.2997,760.3142,762.2984,758.9851,759.8329
Ni,7,716.033,717.9669,703.7506,720.0967,701.9608,716.7532,691.6145,698.9321,703.4005,699.9517,711.5248
Ni,2,519.2991,507.0257,510.4369,520.7842,537.8826,539.4952,565.4926,565.7234,593.5413,621.237,659.3492
Ni,9,826.9221,805.225,794.9164,816.0691,798.5116,793.7516,781.7092,774.4864,773.0116,807.7868,830.1877
Ni,9,819.0963,807.7168,785.2573,755.7768,739.526,735.2932,731.8284,722.9928,719.2938,740.7434,737.2895
Ni,9,853.8626,833.285,818.927,821.8815,836.3771,826.8012,807.2609,779.2408,775.4868,794.8518,803.9066
Ni,11,988.3142,944.8677,909.6517,896.5596,865.1731,883.4182,844.5439,846.3138,842.1764,826.8831,826.2752
Ni,10,790.7652,779.619,765.9003,775.0041,766.4989,768.375,776.7135,772.3152,782.0011,762.29,798.2366
Ni,8,955.6046,941.9648,942.4671,922.8907,904.6927,905.408,899.4295,886.8775,887.9712,894.8299,911.8472
Ni,8,979.9428,949.5483,969.3851,960.05,951.1957,955.5178,943.2827,922.1174,926.8834,933.3143,930.2839
Ni,8,885.7467,861.6591,841.2146,839.9135,833.0315,819.6437,797.1232,785.5993,796.7529,817.7145,821.2497
Ni,3,795.1453,791.0234,778.2679,806.9081,805.0816,823.4779,823.5849,830.3308,839.9156,822.6218,846.8535
Ni,5,825.0284,826.1265,828.3097,819.0895,805.3144,811.7924,820.6336,810.9956,830.2051,858.572,874.4564
Ni,4,651.1082,645.2865,649.8205,638.718,668.1996,678.9056,677.3124,672.2622,681.8254,686.914,696.1035
Ni,5,777.8463,773.2138,760.2113,754.9383,752.3497,765.3878,758.228,752.9413,761.9962,782.196,801.8418
Ni,9,858.1457,840.1953,835.8724,823.0782,840.1736,854.9179,837.2826,821.3508,819.2137,829.4684,825.7983
Ni,8,908.7963,904.1079,891.8695,900.0184,903.8846,903.4176,884.9774,871.1137,883.558,899.2624,927.9684
Ni,3,893.7002,853.747,850.0193,862.2756,877.0925,883.7538,870.3599,859.5258,874.1808,867.061,892.0942
Ni,8,880.2545,866.0622,822.3349,803.171,760.8434,763.6891,764.6008,757.1462,778.9997,782.5615,810.0931
Ni,2,774.1847,767.1806,782.1028,789.5311,803.0294,812.208,803.3322,787.3622,793.1086,809.2013,824.5664
Ni,8,931.2502,907.9893,904.7639,901.4435,887.8788,889.4758,879.4088,860.4203,874.0723,862.5217,904.8796
Ni,3,791.9835,783.2646,776.3944,790.8056,809.0939,816.7875,801.6967,804.319,822.2941,840.5372,845.6871
Ni,10,883.8062,855.7346,868.7655,865.1945,836.3294,828.936,836.1991,809.7077,805.8799,805.0698,812.5069
Ni,8,876.5508,864.2131,856.6886,851.4496,852.0788,835.3872,837.044,807.7397,828.7072,834.4998,842.6693
Ni,8,1005.1437,980.9621,970.5679,957.1119,958.6139,931.465,909.6673,895.9934,902.4044,912.0058,916.6926
Ni,1,763.0193,786.4686,768.8239,777.893,804.347,807.3462,823.4025,798.0431,804.6776,810.6746,820.9516
Ni,4,831.2814,818.8478,798.0574,790.6086,796.0412,801.1396,818.2778,800.6489,807.8639,798.9775,824.4203
Ni,10,825.5164,785.7159,772.8817,766.8001,752.4652,748.8615,756.0096,745.6643,750.0671,742.9794,775.9403
Ni,3,795.2252,799.3033,786.4358,794.468,792.4983,790.2369,806.7234,818.7947,836.9074,847.8444,863.7649
Ni,4,837.388,815.0669,811.0341,806.4531,815.4746,838.0808,839.0025,832.6239,842.001,842.3663,850.9526
Ni,8,653.7673,669.2562,660.9586,662.9583,644.9062,633.3816,638.0034,622.2419,629.7616,634.3641,644.9441
Ni,10,811.9706,781.739,783.3162,758.465,758.9668,763.9882,758.8429,725.2196,725.7328,724.3552,729.09
Ni,9,1023.0284,1009.3145,997.7428,946.9244,922.8223,903.3574,890.1417,872.3707,871.2013,876.3606,894.1959
Ni,8,1004.8905,1019.6745,967.4423,953.0843,958.0191,969.8689,942.904,920.392,926.5655,934.2852,946.328
Ni,2,871.4488,853.518,857.7455,898.6698,900.8957,906.493,889.6313,894.826,915.8266,926.7754,945.3452
Ni,10,977.9141,956.3193,945.4859,941.3007,921.4773,913.7292,863.0379,872.8451,887.6843,857.6315,888.5135
Ni,8,897.5088,879.3646,852.4234,844.1053,840.2777,813.3084,800.378,793.7505,801.8905,793.8902,852.2312
Ni,8,930.8513,927.6214,923.523,928.9588,932.7525,917.2575,887.6784,881.3278,894.5451,891.0263,942.4182
Ni,8,943.0028,931.205,896.5114,891.0114,914.1698,933.331,924.6218,890.3954,903.733,897.7526,914.3605
Ni,9,776.1818,765.2899,783.2772,760.3938,753.1174,755.1989,734.5175,722.5451,719.5823,724.1757,727.7927
Ni,7,941.2576,908.1798,892.8752,891.8276,884.9393,886.8926,864.4878,866.4005,867.644,870.209,877.6814
Ni,5,659.3936,623.0847,619.17,606.6862,586.3467,590.8389,588.5145,590.9587,596.2679,598.4455,605.9258
Ni,8,751.165,744.3126,730.272,725.1605,724.2925,733.9353,718.7124,708.946,714.6333,718.5487,722.4078
Ni,6,815.8931,792.1615,793.1523,796.4555,812.0962,782.9733,814.5592,810.2582,814.0927,824.5638,837.1751
Ni,10,1004.978,1007.8497,983.5844,970.1138,974.2418,952.6189,927.9749,918.3773,935.3405,916.5109,948.9124
Ni,8,1017.7594,1023.4764,990.4636,959.5346,953.7404,952.1424,931.0687,914.8496,926.4499,942.8362,949.3062
Ni,2,896.3253,872.4537,891.5736,878.5695,896.3541,886.8536,876.8218,875.8605,889.7006,902.0464,920.779
Ni,8,929.7999,904.7912,924.2435,914.9786,920.5199,912.0064,896.147,877.1574,882.344,889.1279,895.7917
Ni,4,903.8787,867.6344,860.0091,840.3232,851.1936,851.3725,844.8563,841.8657,866.0063,877.1127,896.8926
Ni,6,683.844,667.7571,672.0343,656.6204,632.0374,621.5339,624.0811,622.0014,635.3802,660.5759,689.7849
Ni,3,849.6557,830.7879,815.4971,826.7301,852.9798,860.5581,862.4027,852.2665,859.264,863.6308,869.3506
Ni,10,696.3763,706.8648,704.2176,692.4955,683.5647,682.359,679.6526,677.382,679.6468,666.9199,676.368
Ni,8,901.6713,885.5696,877.2648,900.5946,903.8141,905.0314,856.905,848.5435,874.5534,877.6862,948.18
Ni,9,740.4423,729.894,725.6856,724.429,730.1953,740.8533,737.1007,717.8745,712.3864,716.9597,717.3973
Ni,2,742.628,725.834,749.477,756.5917,773.4931,783.6527,752.2496,736.0436,738.8256,770.5445,787.1577
Ni,8,946.7137,923.8406,928.354,897.9105,883.9488,885.4504,866.9069,839.3349,841.7026,850.0369,861.8685
Ni,10,779.2241,783.4579,790.4924,787.7826,799.3402,793.8228,759.8501,734.976,739.3753,718.2345,744.6792
Ni,7,798.9088,789.886,780.5824,784.5889,781.7807,773.6425,769.356,769.5831,788.1378,795.8943,816.8233
Ni,5,594.4552,595.9842,582.5261,577.5808,568.2092,572.0987,577.4393,582.2307,587.3446,592.4845,616.9632
Ni,8,915.7891,922.2668,899.5665,913.2977,929.9019,927.9099,897.0777,874.3418,877.1361,882.1812,889.0408
Ni,5,626.395,615.7478,604.5438,595.8184,592.1555,593.3243,599.339,601.1927,640.804,666.0072,677.4598
Ni,5,935.5502,892.6835,873.0498,873.8099,867.8857,888.8717,924.5561,914.9308,921.9952,933.2869,957.2086
Ni,10,974.2791,938.3658,936.3467,935.9293,943.6089,943.7247,936.5722,914.8847,908.237,897.7125,903.5954
Ni,1,696.765,707.5831,701.0958,708.913,730.9265,731.777,719.5813,726.117,738.8089,746.1517,753.182
Ni,2,760.0999,742.3288,753.6993,761.953,795.0737,803.8971,806.8365,809.7834,816.1231,819.9783,823.8508
Ni,3,806.7738,794.676,786.7815,792.647,804.972,845.8834,855.8389,836.0435,848.0284,862.1117,877.1706
Ni,7,807.9562,802.9923,793.2659,797.3496,785.9237,784.4908,781.4814,783.919,797.0691,799.3532,816.3277
Ni,8,975.2199,932.5192,899.1774,893.5541,886.0674,873.533,848.3358,842.5974,861.765,855.559,849.8924
Ni,2,553.4506,547.2463,556.0575,574.7723,581.0618,600.2054,604.043,607.9522,612.0755,633.476,666.4115
Ni,9,886.5912,869.6483,854.6718,845.1554,812.4321,802.4428,800.4933,791.1968,787.9422,791.9348,825.2616
Ni,8,897.4279,887.2098,890.2762,880.0201,872.6464,875.6582,891.7169,861.4891,864.202,869.296,872.0852
Ni,8,821.6339,820.4729,799.8213,811.9389,799.6826,811.7026,805.8511,783.1554,788.9055,802.3594,814.0139
Ni,7,596.9092,563.6801,554.3211,542.8073,541.7811,542.7876,537.1843,539.1924,554.6343,561.9594,593.2637
Ni,8,829.9256,828.1966,821.9908,806.7713,788.0184,779.7014,777.9571,763.8151,764.852,776.2964,781.855
Ni,8,925.3538,923.5915,882.5953,879.3313,890.9961,889.5351,865.7093,843.0859,856.1615,864.5783,880.2319
Ni,9,836.405,817.6434,803.8462,834.7925,850.0939,866.1728,828.4331,806.6915,803.6812,821.4875,813.9629
Ni,8,882.1623,859.202,832.1496,828.7698,826.6138,820.3545,792.3411,775.6004,789.8444,795.2696,796.5852
Ni,9,620.241,603.0107,592.4132,569.2555,557.2135,554.6705,556.2329,559.0798,554.4336,562.1894,564.4526
Ni,3,667.5668,653.8082,636.9725,637.2926,640.018,658.2523,650.3671,645.1564,646.7437,650.4667,663.1138
Ni,8,875.7693,840.5545,823.4305,812.3706,819.1219,821.4179,817.8913,808.359,823.014,816.7041,846.9166
Ni,3,623.4171,615.7693,611.2403,642.9304,656.1108,685.0754,689.7907,687.1386,693.521,700.9966,727.7279
Ni,11,816.8097,812.0898,801.4615,798.5801,788.118,788.7567,774.7853,748.283,750.1017,749.0049,746.8654
Ni,8,919.35,886.59,855.9275,885.7128,859.5927,861.6369,830.2905,818.3899,829.9057,844.6443,849.8706
Ni,4,911.8364,881.26,866.759,866.5627,897.52,866.8545,869.231,878.2076,901.2605,912.6886,931.9212
Ni,2,818.2981,814.2535,826.2462,824.7771,859.9341,881.0602,886.9252,880.1985,893.6779,898.3102,904.6154
Ni,9,888.1179,887.8809,906.2156,899.1848,885.2758,878.6877,877.6949,871.8364,868.3892,871.1669,889.2462
Ni,11,899.496,889.7291,865.8038,916.5128,884.8218,880.9956,883.2133,867.6431,841.0777,835.5395,830.6372
Ni,8,917.6556,900.6933,903.3754,891.5657,908.6581,910.7868,897.6115,875.8826,886.1816,894.0018,894.8353
Ni,8,804.5889,802.2266,784.8917,789.013,787.8402,797.2424,794.0567,780.2563,787.672,786.6913,786.1696
Ni,8,968.8888,945.893,930.9651,937.2875,930.7486,922.5727,899.679,877.7878,881.218,883.8469,890.1671
Ni,9,987.2825,995.7379,953.6296,984.5087,1002.0153,1024.3098,975.6442,943.0815,938.7411,954.3831,957.5178
Ni,10,1074.0223,998.5522,986.2389,912.4018,897.8667,923.6304,920.1595,901.3379,906.9611,892.6284,895.3043
Ni,6,595.0287,583.5892,574.5861,578.0899,573.0017,571.2412,571.7692,573.1805,579.7534,580.6596,609.6353
Sr,6,34343.9491,33382.4822,33422.1798,32696.0924,32853.9921,32478.8198,33435.2604,33676.606,35263.1064,34966.6564,36533.6802
Sr,7,34137.0686,34513.0912,35524.7106,36107.4107,37042.9286,34604.9324,33409.4946,34900.0761,36032.2109,37282.1139,39770.132
Sr,4,35627.582,35639.9872,35861.5462,35579.103,36138.6144,37234.2117,37962.3193,37768.0427,38734.4173,40005.9541,41899.1559
Sr,2,37543.9212,36706.1079,37014.5638,37379.9985,37667.8576,37780.2402,38404.3233,39385.0033,41668.6625,42739.1812,44395.3362
Sr,3,32641.2269,32173.7975,31930.3727,32397.0695,32477.5918,33897.2737,34719.878,35912.5015,37546.6352,39065.4937,40827.1439
Sr,1,27958.3362,27962.4162,28026.6326,28151.0973,29184.759,29075.6068,29501.3443,29720.2675,31137.5572,32496.6821,33702.9475
Sr,3,34912.3867,34926.2921,34596.2645,34726.4288,36193.5035,35539.6149,36388.6966,35883.0162,38247.9109,40610.3546,41658.2886
Sr,3,33897.2663,33902.228,33824.1864,34740.4298,34426.2743,35165.2959,35447.6318,36313.7988,37616.817,37328.6349,40617.5463
Sr,6,38111.7108,38121.5109,38020.2401,37081.4544,37711.205,36142.4986,36505.0441,36708.9636,38026.2162,39918.0774,41734.4947
Sr,1,30925.6503,30937.058,31792.585,32357.8337,32216.8643,31966.6312,32739.5648,33324.6811,33874.2357,35222.3187,36065.7249
Sr,2,37002.3349,36841.3677,38093.9118,37572.2118,38994.1191,38775.7786,39176.4098,39932.8535,40740.2422,41748.7116,43584.7585
Sr,3,32570.782,32696.6474,31858.87,32107.321,32319.0063,32390.7866,32099.6121,33539.235,34381.1738,36403.299,38349.9139
Sr,2,33804.3715,33735.3725,34641.5197,35721.8389,36580.0157,36693.3162,37038.3088,38808.6863,39959.7063,41561.1291,42831.7615
Sr,3,32531.0754,32191.3035,32021.9651,32023.7309,32858.2653,34470.7014,35387.049,37011.0449,38542.852,38677.9754,41036.1618
Sr,2,34911.6431,32661.5743,33374.7721,34106.5288,36607.3462,35756.74,34820.1359,35630.4399,36252.5484,38030.2463,38901.1829
Sr,1,32597.4122,33137.4566,33849.1742,34122.5431,34918.0963,35311.7046,35982.9878,38450.6033,40933.7086,41361.2045,45278.7728
Sr,1,35608.2481,36281.9363,37310.1265,38156.1572,38317.9657,38688.8207,39958.4403,41040.3789,42417.5908,43851.6214,45463.0776
Sr,6,36167.3943,35129.8701,36099.6712,35867.3566,36197.1898,34574.8331,34609.0184,34930.9794,36335.2555,37907.7451,39940.6557
Sr,8,37203.6198,36454.2443,35730.5949,35111.7563,35187.3606,35013.4874,35309.894,34981.5854,35980.8425,37717.7033,38370.6022
Sr,6,30677.8078,29663.0893,30047.4082,29153.384,29281.0185,28847.5941,29250.6439,29716.6378,29700.2655,29543.4547,32286.4512
Sr,2,35363.6402,35259.1386,35844.5703,36173.0807,36844.2061,36476.7951,36586.4117,37092.3675,38223.9028,39343.8478,41337.5915
Sr,5,36858.9274,36177.5168,35423.444,35409.0939,35270.1342,35664.3043,36567.5431,37851.8963,39770.6198,40353.6497,43006.607
Sr,2,35237.0474,33669.6036,34080.0258,34815.4642,35136.089,36797.46,36415.6348,35994.593,36291.4006,38634.8337,40619.1415
Sr,1,34424.1451,34513.2607,35062.6603,35121.3338,35315.875,35477.4202,36458.7164,37202.1818,37903.268,39105.7577,40537.975
Sr,1,33698.3166,34054.9781,34391.1443,34606.2509,35383.7811,35220.0773,35569.7887,37813.11,40206.5942,42199.4353,43605.2665
Sr,6,38916.547,39542.0606,39439.1932,39261.0762,39383.5598,38779.018,39274.4002,39492.0682,41572.4368,41448.7324,44443.391
Sr,3,29203.16,29104.5812,27697.1816,27894.8074,27729.4621,28063.1029,28606.1512,29056.8556,29677.5379,31067.9327,31572.8675
Sr,6,30838.028,30242.7167,29804.0157,30111.2658,29988.3045,29734.0771,29783.0405,30291.6159,31439.6781,32552.9672,34435.0869
Sr,2,32604.7702,32242.5986,32586.0223,32970.5496,34389.0194,34387.5133,35440.7472,35293.3439,36242.427,36609.9337,37497.6935
Sr,2,34173.8027,33711.4825,33871.9363,35136.093,36196.4431,37362.9579,38226.2839,39930.6932,41077.4594,42459.4293,43672.1746
Sr,2,33094.7062,32826.035,33453.1342,33742.2724,33952.8297,33890.6758,34228.6663,34511.0204,35889.2341,36884.179,38652.4183
Sr,2,34375.6904,34336.5112,34821.9531,35156.1389,34969.2677,34437.5185,35169.4189,37108.214,38872.6237,40770.8191,41926.3836
Sr,3,33946.3955,33403.6207,33029.7864,34058.5458,34001.0837,35030.6535,36635.2729,37410.5491,38685.2355,39984.678,41436.4544
Sr,4,37251.4964,35219.4252,35341.2973,34557.2925,35335.7114,35759.221,36580.0221,38380.3636,40624.6537,42832.292,44327.1537
Sr,6,29127.9816,28873.5515,28452.0937,28077.1618,27756.8923,27372.8127,27564.8277,28635.0701,30041.1314,31266.813,32781.828
Sr,3,37568.2386,37156.0354,36741.3229,37790.4244,38519.9912,38816.9048,38780.2853,39321.8051,41083.8249,42195.5408,44114.9471
Sr,3,30927.2118,30346.4663,30292.9451,30481.2071,31398.9673,31655.9445,31752.7963,32993.352,33521.7397,35769.586,37065.3229
Sr,2,33482.8239,32375.99,32880.0893,33074.8734,33919.1135,33972.9776,33354.9693,34221.865,35366.4918,35748.6135,36850.7452
Sr,5,35871.0433,35804.5401,34386.5606,34435.6939,33858.906,34875.7298,35458.192,35550.0373,36156.9581,36834.4395,37529.7922
Sr,3,38627.7405,37276.5389,36714.2252,37432.0076,38310.7065,39097.6161,41054.6322,41681.0843,43003.6166,43462.8294,44355.4944
Sr,1,31849.9197,32214.3944,32587.889,33224.8085,32818.6646,33245.6088,34894.6856,36047.5303,36954.5713,38017.5775,40718.1134
Sr,1,26707.1757,27494.3852,27992.8085,29043.0433,30524.5971,30598.8003,31335.6056,33329.0702,34855.3347,35362.5083,38189.8535
Sr,4,33546.0895,33028.432,33357.115,32888.3008,33679.1699,34015.7576,35451.1617,36994.3281,38340.4852,39915.1309,40965.6957
Sr,2,37993.2133,37304.437,37323.2153,38768.3086,38613.1093,38352.9643,37695.8878,39053.2533,39893.3766,40137.1708,41723.0875
Sr,1,34034.5714,34202.5209,34523.7254,35066.087,35346.8644,36276.9767,36690.1935,38079.6583,39045.8147,41695.5652,43365.8339
Sr,5,37884.2948,36265.4274,35663.4572,35111.7806,34722.2773,35059.2858,35960.2038,36599.3222,37426.0724,37807.6885,39390.6839
Sr,1,29902.0836,30003.6548,30298.1579,31385.6789,31459.1593,32275.5761,33093.9578,34320.2828,36809.381,38526.8515,40650.3116
Sr,5,37507.9384,36000.0452,35473.493,35364.1672,35132.6566,35965.3054,36388.7217,37131.9638,38210.1019,39210.9473,40356.5488
Sr,2,35151.6545,34150.9073,34530.4193,34758.8286,35950.9612,36092.4319,36526.4337,37218.1659,38694.5744,40282.872,41422.131
Sr,2,32017.7769,31966.0439,32231.584,32524.2565,32205.5657,32038.8712,32690.2126,34386.2099,36428.2525,36837.2085,40201.6468
Sr,8,35485.0992,35358.7435,36402.4689,36233.9031,36046.869,34995.9754,35176.548,34319.4408,35694.5585,36528.7944,39485.5074
Sr,2,35088.7123,34913.1192,35358.582,35783.6554,35964.8761,37592.174,38083.8593,39644.785,39505.7935,40926.4967,43709.1228
Sr,7,36021.8518,36483.8713,36363.5919,35150.5149,34894.4622,34497.7398,34351.6445,34605.7811,35801.9157,37812.3985,39082.2724
Sr,2,33416.6106,33122.8081,33945.6545,33454.8426,34135.3199,35560.8974,35884.6648,37585.5342,38572.1089,40031.3554,41751.0782
Sr,8,40041.2416,39372.1996,39349.4981,39235.912,38170.2026,38104.5012,37854.2787,37644.3365,38460.2823,40201.8913,41624.4191
Sr,1,37353.2537,37886.9723,39369.5223,41697.3755,42931.6177,42233.8007,40282.0789,40845.7095,41724.1355,42383.772,43689.4895
Sr,1,31781.2762,32343.653,32827.3057,32986.0037,33628.7786,33785.3892,34215.9944,34518.6332,35528.3594,36238.9833,38373.509
Sr,3,30549.3298,30518.222,30389.1824,30936.0285,30560.9584,31123.889,32422.0567,34016.3347,35463.4163,38614.7721,39783.2952
Sr,1,31261.4099,31419.2863,31442.2636,31814.5585,32560.8228,32894.9432,33688.7135,34876.9771,36250.9009,36825.9118,38620.9626
Sr,1,30435.9042,30767.6967,32103.1681,32705.0449,34134.8626,33680.0878,33466.0812,33905.6588,35180.8992,36014.1373,38237.5854
Sr,1,33865.9769,34582.1015,34935.3303,36511.8334,36100.5476,37268.1097,37609.8315,37216.3745,38623.458,40426.447,40975.9417
Sr,6,37882.9665,35208.4723,35045.8939,35435.0684,35236.7502,33906.8694,34470.1885,34825.4221,35622.727,36262.6453,37285.1069
Sr,1,33617.5187,34412.539,34375.967,34510.4667,36620.4777,38359.2044,40607.4798,40990.6107,43467.8929,42952.0741,45597.3147
Sr,1,33152.7904,34249.7239,35315.6341,35146.5211,36573.19,35844.8888,36960.5589,37898.033,39502.3115,41966.5412,43300.5981
Sr,2,34448.5648,34153.7307,34484.6829,34307.2239,35109.3352,35269.4237,35586.9445,37302.3013,39037.0737,39421.5564,41909.3983
Sr,1,34783.0742,35015.2662,35637.4598,35110.5273,35885.6205,36360.4183,37331.6667,38685.5577,39568.3461,41234.8899,42081.8851
Sr,4,36471.8373,35597.8484,35994.7461,35582.824,36260.6499,36356.5267,36797.0689,37968.7872,39584.6514,41040.404,42165.7687
Sr,2,35491.7946,35474.564,35722.0178,36611.127,37872.9236,38181.8784,39503.2814,40697.3235,42316.2878,43160.4055,44111.6088
Sr,6,37232.0441,36360.6972,35823.5985,34583.6015,34668.035,34504.4206,34804.9024,36001.573,37515.4073,37723.934,40534.1699
Sr,4,34777.1088,34346.5779,34295.5054,34159.1493,35294.1786,35679.5951,36343.5986,37198.685,37876.2604,38016.2064,39644.49
Sr,3,33387.5516,33399.5079,32963.1473,34082.0112,34085.1684,34441.2233,35150.3648,36893.9244,39545.1281,39617.6232,42272.8533
Sr,1,32868.3617,32911.3643,33087.8581,33582.9963,33429.807,33329.3353,33637.0272,34594.3855,35591.2489,37562.7356,38729.9543
Sr,1,28180.0683,28947.7,29495.7484,30168.5334,29800.4023,30617.7622,32042.2783,33858.9766,35336.4383,35178.7592,37521.6082
Sr,2,36551.4737,35761.979,36595.0137,36088.455,36177.8845,36377.7205,35884.1203,36899.8421,37854.3894,38315.5621,39497.6797
Sr,3,34406.3249,34397.8549,34356.5313,34458.7744,34886.4752,34827.3213,35250.5245,35622.6234,37141.9929,38625.1719,40534.6121
Sr,1,32815.9919,33013.5133,33528.556,33778.9805,33915.8449,34794.8201,35017.7509,35379.6414,35842.394,37977.4415,38933.9243
Sr,2,38181.8703,37152.9018,37755.1662,38429.4833,37920.5655,38428.7308,38089.753,39410.9106,41237.6633,42124.2297,42554.2073
Sr,1,38754.477,39247.9141,39282.0342,40020.2794,39936.4796,39942.1836,40508.7631,41076.8835,41547.8387,43163.1121,44171.2421
Sr,3,34949.8129,34684.2403,34595.9418,34790.8145,35720.7603,35943.3742,36508.135,38252.3693,40121.1459,41280.7528,43185.9477
Sr,3,36795.0695,36492.9951,36309.866,37119.2808,36780.1026,38522.4633,38611.1955,40762.9938,42950.9874,43022.5973,46347.3561
Sr,5,38076.1884,37042.854,37050.8747,36219.3383,35048.8967,36851.485,37687.5104,37287.2931,37771.2073,38343.2985,39875.7442
Sr,4,33896.5903,33919.812,33954.4861,33658.5864,34394.3529,35045.4649,35617.1657,36570.1143,37859.2988,37619.2076,40657.3324
Sr,3,39455.792,39243.4929,38975.7934,39379.0858,39153.9208,39426.7529,39884.9707,40022.5506,41029.5295,41505.1145,43479.2261
Sr,2,30253.7738,29992.3975,30271.0609,30252.5643,30457.9514,31641.2507,30602.979,31581.3296,32951.3359,33944.5156,36159.7529
