Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,0.7838,0.7995,0.7905,0.7785,0.8031,0.8179,0.8842,0.9343,0.9351,0.9973,0.9732
As,3,0.842,0.8216,0.8173,0.8191,0.8272,0.8249,0.9617,0.9966,0.9373,0.9153,0.9057
As,2,0.8167,0.7861,0.7882,0.7937,0.8178,0.8399,0.8556,0.8843,0.906,0.9911,0.9699
As,2,0.7896,0.7594,0.7796,0.8106,0.7707,0.8389,0.9167,0.9191,0.9339,0.9375,0.9284
As,9,0.9033,0.8985,0.9038,0.8872,0.8965,0.8995,0.8747,0.9026,0.8724,0.9012,0.8815
As,2,0.8136,0.7955,0.8163,0.8273,0.8423,0.8379,0.9127,0.9108,0.9514,1.045,0.9904
As,11,1.1062,1.0459,1.0703,1.053,1.0021,1.0809,1.0169,1.0128,1.0516,1.0455,0.9948
As,3,0.8035,0.8027,0.8005,0.8182,0.814,0.8247,0.8591,0.8924,0.9419,0.9919,0.9464
As,1,0.7385,0.7468,0.7582,0.7774,0.8088,0.8362,0.8413,0.9254,0.9977,1.0336,1.0344
As,5,0.9778,0.9715,0.944,0.9502,0.939,0.9485,1.0045,0.9947,1.0588,1.1327,1.0093
As,1,0.7543,0.7591,0.7925,0.7944,0.7919,0.8545,0.9099,0.9358,0.9991,0.9955,0.9934
As,3,0.82,0.8056,0.7892,0.7963,0.843,0.8303,0.8906,0.9782,1.0405,1.0191,1.0001
As,1,0.8226,0.8489,0.8826,0.8949,0.8433,0.8951,0.9091,0.9775,0.9767,0.9507,0.945
As,1,0.8201,0.8245,0.8415,0.8716,0.8783,0.9097,0.8914,0.9097,0.965,0.9918,0.9741
As,3,0.8135,0.8048,0.7978,0.8448,0.8228,0.87,0.8994,0.9127,0.8987,0.9408,0.912
As,4,0.8221,0.8186,0.8093,0.8089,0.8424,0.8281,0.8312,0.9112,0.9186,0.8951,0.8848
As,2,0.8549,0.8387,0.8414,0.8825,0.8704,0.88,0.9119,0.9174,0.9876,0.9109,0.9171
As,11,0.9676,0.9615,0.981,0.9819,1.036,1.1108,1.0261,1.0254,0.9613,0.9359,0.9167
As,4,0.7789,0.8115,0.7897,0.7761,0.8291,0.8293,0.8512,0.8956,0.9814,0.9071,0.8998
As,6,0.9021,0.8849,0.8588,0.8516,0.8682,0.8449,0.8871,0.8727,0.8937,0.9333,0.942
As,5,0.9783,0.9478,0.9211,0.8924,0.868,0.8786,0.9001,0.9337,1.0494,1.1461,1.0304
As,2,0.9808,0.9376,0.9431,0.9674,1.0449,1.036,1.0029,0.9638,0.9826,1.0255,0.9809
As,1,0.7723,0.7927,0.8076,0.7999,0.7935,0.8284,0.8904,0.9132,0.935,0.9369,0.9344
As,5,0.9568,0.9414,0.9383,0.9261,0.8663,0.8809,0.8871,0.942,0.9597,1.0347,1.0309
As,2,0.8533,0.8434,0.8647,0.8838,0.898,0.9148,0.9906,1.0009,1.0092,0.9958,1.0014
As,1,0.7686,0.7785,0.7794,0.8218,0.7927,0.8763,0.8561,0.9212,0.9852,0.9779,0.974
As,3,0.8575,0.8444,0.8384,0.8711,0.8865,0.8748,0.9011,0.9302,0.9879,0.9671,0.9516
As,3,0.8231,0.8127,0.8094,0.811,0.8657,0.8707,0.9266,0.9214,0.9135,0.9326,0.9249
As,2,0.8585,0.8474,0.8686,0.9165,0.9037,0.9846,0.9618,0.9865,1.0026,0.9928,0.992
As,3,0.9516,0.9432,0.9224,0.9255,0.9766,0.9881,1.0242,1.0087,0.9793,0.9632,0.9599
As,4,0.8875,0.8451,0.8392,0.813,0.8364,0.8664,0.877,0.9821,0.9355,1.0177,0.9955
As,4,0.936,0.9241,0.9115,0.894,0.898,0.9128,0.947,0.9298,0.9575,0.9543,0.9511
As,4,0.9845,0.9676,0.9537,0.8987,0.9053,0.9106,0.9648,0.9497,1.0081,1.0187,1.0097
As,9,0.9687,0.9778,0.9238,0.938,0.9494,0.9624,0.9689,0.9125,0.896,0.9158,0.9167
Ni,3,0.6107,0.6044,0.5908,0.6045,0.5931,0.5995,0.6059,0.6081,0.6307,0.6445,0.6565
Ni,2,0.6051,0.5939,0.595,0.6363,0.6411,0.6387,0.631,0.6393,0.6471,0.6661,0.6783
Ni,3,0.645,0.6425,0.6423,0.6561,0.6673,0.6747,0.6782,0.6838,0.6916,0.7135,0.7216
Ni,2,0.6405,0.6343,0.6391,0.6607,0.6669,0.678,0.6708,0.6767,0.6846,0.7028,0.7234
Ni,5,0.6597,0.6505,0.6482,0.6459,0.6299,0.6526,0.6597,0.6703,0.6735,0.6816,0.7031
Ni,4,0.641,0.6323,0.6159,0.6158,0.6508,0.6643,0.6744,0.6725,0.6775,0.6948,0.7102
Ni,8,0.6975,0.682,0.6885,0.6912,0.685,0.6711,0.659,0.6544,0.6626,0.6801,0.6942
Ni,5,0.6377,0.6352,0.6373,0.6248,0.6095,0.6153,0.6213,0.6276,0.6504,0.6779,0.691
Ni,5,0.7121,0.6943,0.6678,0.6613,0.6548,0.6683,0.6689,0.687,0.7021,0.7205,0.7293
Ni,1,0.5808,0.5902,0.5914,0.6016,0.5905,0.5974,0.6104,0.6297,0.6513,0.6743,0.6825
Ni,3,0.6046,0.5963,0.5948,0.6008,0.6052,0.6152,0.6328,0.6244,0.6421,0.6547,0.66
Ni,5,0.5542,0.5432,0.54,0.5498,0.5397,0.5504,0.5592,0.5777,0.5967,0.6183,0.6248
Ni,6,0.6388,0.6273,0.6255,0.614,0.6043,0.6006,0.6008,0.606,0.6201,0.6345,0.6408
Ni,4,0.6149,0.6063,0.5957,0.5875,0.6121,0.6208,0.6325,0.6148,0.6292,0.6383,0.6424
Ni,8,0.6752,0.6513,0.6347,0.6378,0.6383,0.6356,0.6362,0.6334,0.6423,0.6652,0.6852
Ni,3,0.5645,0.5613,0.5596,0.5672,0.5713,0.5784,0.5867,0.5954,0.6061,0.6277,0.6353
Ni,5,0.6137,0.6083,0.6035,0.6009,0.5919,0.596,0.5997,0.6115,0.6237,0.6379,0.6603
Ni,3,0.5936,0.5969,0.5873,0.5955,0.5987,0.6019,0.6102,0.6226,0.6449,0.6451,0.6844
Ni,2,0.6513,0.6482,0.6501,0.6586,0.6659,0.6647,0.6748,0.6802,0.6932,0.7051,0.7167
Ni,6,0.5826,0.5885,0.589,0.5927,0.5786,0.5747,0.5827,0.5891,0.6091,0.6388,0.6474
Ni,3,0.5938,0.5975,0.5809,0.5888,0.6057,0.633,0.6526,0.6586,0.6745,0.6728,0.6933
Ni,3,0.5201,0.5128,0.5102,0.5199,0.5403,0.5527,0.5474,0.5676,0.5762,0.6044,0.6116
Ni,5,0.6137,0.6211,0.6122,0.6089,0.606,0.607,0.6152,0.6307,0.6585,0.6597,0.7072
Ni,2,0.605,0.5988,0.6016,0.6037,0.6148,0.6282,0.6268,0.6272,0.6407,0.629,0.6891
Ni,4,0.6087,0.6021,0.5975,0.5944,0.5981,0.6007,0.6071,0.6206,0.6356,0.6307,0.6736
Ni,4,0.5925,0.5928,0.5935,0.5849,0.5851,0.5915,0.5975,0.6133,0.6362,0.664,0.6793
Ni,3,0.5805,0.557,0.5431,0.5565,0.5585,0.5619,0.5536,0.5596,0.5854,0.612,0.6193
Ni,2,0.5902,0.5827,0.5934,0.592,0.6024,0.6114,0.6253,0.6461,0.6681,0.6977,0.7082
Ni,5,0.6683,0.6553,0.6446,0.6495,0.6392,0.6513,0.6537,0.6633,0.6681,0.6817,0.6858
Ni,5,0.6864,0.6725,0.6655,0.6626,0.6613,0.6633,0.664,0.6698,0.6771,0.6882,0.7017
Ni,3,0.5544,0.5565,0.5528,0.5534,0.5698,0.5829,0.5921,0.5969,0.6152,0.6346,0.6436
Ni,1,0.5574,0.559,0.5682,0.5838,0.5852,0.5935,0.5978,0.6146,0.6376,0.6626,0.674
Ni,2,0.682,0.6797,0.6819,0.6809,0.6932,0.684,0.6987,0.6986,0.7094,0.7072,0.7163
Ni,2,0.585,0.5694,0.5713,0.5805,0.596,0.6063,0.6076,0.6154,0.6227,0.6541,0.6597
Ni,1,0.6285,0.6297,0.6302,0.6422,0.6533,0.6739,0.685,0.6882,0.6881,0.7022,0.7073
Ni,1,0.5093,0.5143,0.5109,0.5171,0.5258,0.5291,0.5373,0.54,0.5566,0.558,0.5896
Ni,4,0.5825,0.5803,0.5752,0.5748,0.5858,0.5899,0.5963,0.6095,0.6154,0.6325,0.6395
Ni,2,0.5762,0.5666,0.5813,0.5809,0.5778,0.5763,0.5858,0.5887,0.6096,0.6289,0.6339
Ni,1,0.6117,0.6167,0.6167,0.6282,0.6348,0.635,0.6399,0.6459,0.6582,0.6799,0.7023
Ni,5,0.6354,0.6404,0.6407,0.6347,0.6148,0.6243,0.6267,0.639,0.6619,0.6845,0.6981
Ni,8,0.7283,0.7136,0.7087,0.7092,0.7082,0.6896,0.6854,0.6809,0.6911,0.703,0.7108
Ni,2,0.6547,0.648,0.652,0.6527,0.6596,0.6576,0.6631,0.6686,0.685,0.6913,0.7107
Ni,3,0.5856,0.5788,0.5739,0.6021,0.6021,0.6005,0.6059,0.617,0.649,0.6673,0.6771
Ni,5,0.6865,0.6581,0.6522,0.658,0.6509,0.6509,0.6543,0.6646,0.6812,0.7046,0.715
Ni,3,0.6436,0.6493,0.6407,0.6632,0.6749,0.673,0.6742,0.6785,0.6892,0.7064,0.7189
Ni,2,0.5296,0.5197,0.5212,0.5275,0.5347,0.5401,0.5544,0.5686,0.5884,0.6064,0.6209
Ni,8,0.631,0.6292,0.6304,0.6361,0.6313,0.6227,0.6267,0.616,0.6331,0.6496,0.662
Ni,3,0.6185,0.5993,0.5879,0.6031,0.597,0.6332,0.6381,0.6312,0.6344,0.6425,0.6487
Ni,5,0.6845,0.6434,0.6409,0.6413,0.6293,0.6484,0.6389,0.641,0.6554,0.6778,0.6978
Ni,4,0.6351,0.6329,0.6165,0.6107,0.6166,0.6264,0.6365,0.6444,0.6549,0.6721,0.6791
Ni,6,0.5791,0.5967,0.5914,0.5891,0.585,0.5773,0.5868,0.5815,0.6038,0.6236,0.6343
Ni,5,0.5684,0.5569,0.5496,0.5507,0.5449,0.5566,0.573,0.5944,0.618,0.6436,0.6576
Ni,3,0.5926,0.5862,0.5784,0.5836,0.589,0.5905,0.6028,0.6226,0.643,0.6413,0.6741
Ni,4,0.5851,0.5705,0.5664,0.5663,0.5764,0.5918,0.5982,0.6013,0.618,0.617,0.6588
Ni,4,0.6406,0.6338,0.6285,0.6251,0.6402,0.6492,0.6467,0.6538,0.66,0.6819,0.7014
Ni,5,0.653,0.637,0.6251,0.6138,0.6045,0.607,0.6119,0.6172,0.6295,0.648,0.6612
Ni,2,0.619,0.6103,0.6166,0.6176,0.6192,0.6246,0.6269,0.6383,0.6594,0.681,0.6918
Ni,3,0.6324,0.6316,0.6262,0.6324,0.6285,0.633,0.6389,0.6467,0.6525,0.6633,0.6786
Ni,3,0.6455,0.641,0.6335,0.6578,0.6401,0.6491,0.6387,0.6414,0.6582,0.6841,0.7043
Ni,1,0.5548,0.5612,0.5623,0.58,0.5776,0.5962,0.6009,0.612,0.6176,0.6366,0.6488
Ni,3,0.5762,0.5744,0.571,0.5752,0.5916,0.6053,0.6088,0.6201,0.6346,0.656,0.6691
Ni,2,0.6011,0.5975,0.6002,0.6072,0.6142,0.6029,0.6127,0.6214,0.6504,0.6791,0.6972
Ni,3,0.6096,0.6028,0.6003,0.607,0.6214,0.6342,0.638,0.6566,0.667,0.6897,0.7059
Ni,4,0.6923,0.6774,0.6496,0.6394,0.6531,0.6656,0.678,0.6874,0.6931,0.6958,0.7172
Ni,3,0.6356,0.6306,0.6211,0.624,0.6333,0.6395,0.6382,0.6527,0.6728,0.6933,0.6956
Ni,7,0.6963,0.6664,0.6523,0.6602,0.6574,0.6633,0.6466,0.6523,0.6579,0.6802,0.687
Ni,2,0.6551,0.6485,0.6511,0.6515,0.6743,0.6885,0.6997,0.7111,0.7187,0.7124,0.7416
Ni,3,0.649,0.6322,0.6232,0.6265,0.6336,0.6353,0.6316,0.6364,0.6439,0.6534,0.6702
Ni,3,0.6832,0.6626,0.6512,0.6644,0.6579,0.6594,0.6647,0.6657,0.6866,0.7111,0.7238
Ni,2,0.6333,0.6172,0.6296,0.6502,0.6293,0.6347,0.6415,0.6476,0.6574,0.6838,0.6993
Ni,6,0.6815,0.6773,0.6663,0.6562,0.6411,0.6318,0.6513,0.6419,0.6654,0.6858,0.7051
Ni,3,0.6184,0.6154,0.6119,0.6378,0.6491,0.6717,0.658,0.6587,0.6673,0.6848,0.6968
Ni,3,0.6318,0.6204,0.6156,0.6251,0.6448,0.6596,0.6741,0.6864,0.6937,0.7065,0.7172
Ni,1,0.5642,0.566,0.5713,0.5733,0.579,0.591,0.6079,0.6054,0.6315,0.6492,0.659
Ni,5,0.6655,0.6542,0.6444,0.6499,0.6399,0.6536,0.6568,0.6559,0.6605,0.6728,0.6853
Ni,4,0.684,0.6759,0.6554,0.6432,0.6454,0.6538,0.66,0.663,0.6662,0.678,0.7006
Ni,1,0.6063,0.6157,0.6187,0.6198,0.6158,0.6352,0.6527,0.6696,0.6782,0.6885,0.6933
Ni,4,0.5328,0.5277,0.5071,0.4949,0.5055,0.5015,0.5221,0.5237,0.5413,0.5688,0.5827
Ni,1,0.5912,0.5952,0.593,0.6099,0.6321,0.6465,0.6503,0.6648,0.6751,0.6926,0.7142
Ni,4,0.5994,0.5862,0.5804,0.5629,0.5653,0.5687,0.5765,0.5837,0.6102,0.6441,0.6676
Ni,2,0.6059,0.5921,0.5926,0.5996,0.6052,0.6172,0.6417,0.6556,0.6785,0.6974,0.708
Ni,3,0.604,0.5905,0.5852,0.59,0.5977,0.6048,0.5989,0.6006,0.6077,0.6129,0.6275
Ni,5,0.5747,0.5726,0.5637,0.5666,0.5631,0.5675,0.5846,0.5743,0.6083,0.6075,0.6481
Ni,3,0.5648,0.5567,0.5525,0.5834,0.5761,0.5804,0.5863,0.6011,0.616,0.6116,0.6428
Ni,3,0.6036,0.5998,0.5986,0.5987,0.6053,0.6084,0.6264,0.6454,0.6627,0.6805,0.6935
Ni,3,0.6378,0.6314,0.6196,0.6335,0.6287,0.6301,0.6321,0.6222,0.6352,0.6202,0.6642
Ni,6,0.6199,0.6429,0.6553,0.6294,0.6204,0.6184,0.6219,0.6437,0.6658,0.6758,0.6887
Ni,2,0.5813,0.5748,0.5783,0.5774,0.5815,0.5868,0.5921,0.5889,0.5948,0.6102,0.6188
Ni,5,0.7057,0.6997,0.6863,0.6738,0.6705,0.6708,0.6731,0.6725,0.6882,0.685,0.7124
Ni,5,0.643,0.6443,0.6547,0.6498,0.6322,0.6337,0.6368,0.6342,0.643,0.6591,0.6782
Ni,4,0.6396,0.6544,0.6253,0.622,0.6364,0.6615,0.675,0.6858,0.6986,0.7192,0.7216
Ni,5,0.5898,0.5711,0.5698,0.5551,0.5538,0.5572,0.5785,0.5749,0.5846,0.6015,0.6091
Ni,5,0.6001,0.6021,0.615,0.607,0.5959,0.6222,0.64,0.6389,0.6441,0.6618,0.6835
Ni,5,0.6388,0.624,0.6111,0.6183,0.6058,0.608,0.6138,0.6303,0.6469,0.675,0.6928
Ni,4,0.6432,0.6377,0.6156,0.6098,0.6202,0.6279,0.6426,0.6482,0.6425,0.6595,0.67
Ni,5,0.6249,0.6265,0.6108,0.5977,0.5863,0.5892,0.5868,0.5932,0.6039,0.6359,0.6492
Ni,3,0.6269,0.6108,0.6097,0.6142,0.6152,0.6283,0.6343,0.634,0.6562,0.6582,0.6635
Ni,6,0.659,0.6493,0.6564,0.6422,0.6346,0.6239,0.6441,0.6417,0.6673,0.6732,0.7206
Ni,1,0.5986,0.6123,0.6052,0.6067,0.6345,0.6443,0.6461,0.6588,0.6724,0.7009,0.714
Ni,2,0.6024,0.5811,0.6018,0.6067,0.6109,0.6374,0.6528,0.6712,0.6934,0.6972,0.7159
Sr,1,0.9327,0.9478,0.9728,0.9891,0.9888,0.9944,0.9977,0.9686,0.9914,1.0705,1.1376
Sr,5,0.8054,0.7996,0.7913,0.7788,0.773,0.7799,0.799,0.8469,0.919,0.9892,1.0396
Sr,1,0.8113,0.8158,0.8283,0.8403,0.8591,0.8795,0.8961,0.9452,1.025,1.0926,1.197
Sr,3,0.8585,0.8372,0.8367,0.8527,0.8576,0.8701,0.889,0.9006,0.9361,0.9981,1.083
Sr,3,0.9381,0.9213,0.9064,0.9163,0.9181,0.9296,0.9398,0.9631,1.0112,1.0229,1.1766
Sr,1,0.8049,0.8123,0.8309,0.8394,0.8908,0.903,0.92,0.9135,0.9211,0.9475,1.0435
Sr,2,0.765,0.7564,0.8133,0.7987,0.7827,0.7792,0.8184,0.8,0.8123,0.8617,0.883
Sr,1,0.8644,0.8781,0.8955,0.9025,0.896,0.8999,0.9258,0.9605,1.0058,1.0667,1.1509
Sr,1,0.8602,0.8857,0.887,0.9184,0.9371,0.9571,0.9755,0.9886,1.036,1.0601,1.1782
Sr,7,0.9403,0.9327,0.9335,0.9359,0.9258,0.9226,0.9175,0.9378,0.9692,1.0609,1.1432
Sr,6,0.8937,0.8848,0.884,0.8896,0.8685,0.8628,0.8754,0.9038,0.9782,1.0537,1.1578
Sr,2,0.8588,0.8501,0.8689,0.865,0.856,0.8535,0.8616,0.8757,0.9128,0.928,0.9836
Sr,1,0.8767,0.8849,0.9143,0.9223,0.9061,0.9081,0.9209,0.9513,1.0119,1.0664,1.1571
Sr,1,0.8002,0.823,0.8353,0.8447,0.8645,0.8777,0.8883,0.9032,0.9583,0.9651,1.0723
Sr,1,0.871,0.8926,0.8928,0.9208,0.9023,0.9263,0.9376,0.9342,0.955,1.0044,1.0977
Sr,1,0.8684,0.8685,0.8921,0.902,0.8793,0.8779,0.8967,0.9213,0.9715,1.0253,1.0953
Sr,2,0.8802,0.8791,0.8978,0.9107,0.9165,0.9103,0.9227,0.9409,0.9868,1.0566,1.1671
Sr,3,0.8048,0.7991,0.7844,0.7981,0.8138,0.8233,0.8327,0.8509,0.9006,0.9829,1.0475
Sr,1,0.746,0.7627,0.7822,0.8125,0.8266,0.8321,0.8754,0.8765,0.8811,0.9453,1.0179
Sr,1,0.8306,0.8522,0.8675,0.8791,0.8877,0.8892,0.9025,0.9252,0.9647,1.0273,1.0899
Sr,1,0.7978,0.8053,0.8031,0.8305,0.8218,0.832,0.8347,0.8624,0.9161,0.9825,1.0239
Sr,5,0.7993,0.7984,0.8064,0.8104,0.7869,0.7881,0.798,0.8149,0.8544,0.8992,1.0685
Sr,2,0.8461,0.8451,0.8684,0.8692,0.8769,0.8866,0.9125,0.9094,0.9244,0.9939,1.0992
Sr,3,0.8535,0.8588,0.8448,0.889,0.8519,0.8732,0.8992,0.9259,0.9684,0.9841,1.1129
Sr,1,0.7912,0.8144,0.8218,0.84,0.8494,0.855,0.8536,0.8852,0.9629,1.0308,1.1272
Sr,6,0.9109,0.9214,0.9103,0.9228,0.9139,0.9073,0.9205,0.9474,1.0079,1.0697,1.1958
Sr,7,0.91,0.8877,0.9013,0.913,0.8966,0.8888,0.8839,0.9125,0.9649,1.0168,1.1508
Sr,3,0.835,0.8259,0.8192,0.8526,0.8445,0.8543,0.8684,0.8913,0.9415,0.9851,1.0721
Sr,1,0.8162,0.8203,0.8444,0.8607,0.8834,0.9011,0.9226,0.9319,0.9863,1.0431,1.1125
Sr,5,0.8356,0.8481,0.8261,0.8315,0.822,0.8421,0.8391,0.8688,0.8825,0.9428,1.0004
Sr,6,0.9616,0.9499,0.9559,0.9611,0.9482,0.9438,0.9592,0.9743,1.0408,1.0819,1.1984
Sr,2,0.8456,0.8392,0.8625,0.8875,0.8881,0.9029,0.9203,0.9214,0.9574,1.0187,1.0659
Sr,1,0.8579,0.8629,0.8739,0.8693,0.8733,0.8737,0.8899,0.9182,1.005,1.1081,1.1986
Sr,2,0.825,0.8177,0.8402,0.8797,0.8788,0.8691,0.8902,0.9253,0.9947,1.1044,1.1682
Sr,3,0.7825,0.7925,0.7748,0.7957,0.7796,0.7962,0.8101,0.8325,0.8745,0.9137,0.9786
Sr,5,0.8563,0.8527,0.8399,0.8576,0.8357,0.8358,0.8437,0.8712,0.9532,0.9792,1.0777
Sr,1,0.7022,0.7168,0.7422,0.7672,0.778,0.7904,0.816,0.8601,0.9094,0.9829,1.0141
Sr,5,0.8682,0.8721,0.89,0.858,0.8431,0.86,0.8721,0.8965,0.9672,1.0051,1.1312
Sr,3,0.8967,0.8953,0.8929,0.9277,0.9065,0.8934,0.9066,0.9418,0.9802,1.0282,1.1312
Sr,2,0.7891,0.7689,0.7822,0.81,0.835,0.8397,0.8413,0.8698,0.928,0.9631,1.0594
Sr,2,0.8349,0.8128,0.8135,0.8195,0.8236,0.8245,0.8243,0.8479,0.8828,0.9076,0.9528
Sr,5,0.9079,0.904,0.9043,0.8934,0.8845,0.9082,0.929,0.9534,1.0205,1.0872,1.1764
Sr,1,0.8136,0.8269,0.8329,0.8411,0.8248,0.828,0.8323,0.8664,0.9634,0.9981,1.1473
Sr,6,0.9186,0.9136,0.8953,0.909,0.9162,0.8856,0.9166,0.9243,0.9424,1.0171,1.1184
Sr,2,0.7463,0.734,0.7502,0.7363,0.7414,0.7458,0.7534,0.7862,0.8558,0.9212,1.0117
Sr,2,0.8215,0.8207,0.8292,0.8397,0.8566,0.8564,0.8665,0.8872,0.936,1.011,1.0967
Sr,7,1.0144,1.0133,1.0305,1.007,0.9974,0.985,0.9707,1.0161,1.0468,1.1067,1.2052
Sr,7,0.9778,0.987,0.9744,0.971,0.949,0.9359,0.935,0.9574,1.0025,1.0446,1.0969
Sr,2,0.7651,0.7456,0.7565,0.7467,0.777,0.8,0.8016,0.8164,0.8624,0.9375,1.0462
Sr,5,0.9609,0.9501,0.9394,0.9068,0.8915,0.9017,0.9064,0.9258,0.9625,1.0459,1.1042
Sr,1,0.8322,0.8513,0.8823,0.8762,0.882,0.8824,0.8804,0.908,0.9566,1.0011,1.1102
Sr,2,0.8644,0.8412,0.8445,0.8622,0.8594,0.8635,0.8782,0.9234,0.9869,1.0479,1.1279
Sr,1,0.8407,0.8479,0.8561,0.898,0.8917,0.8981,0.8957,0.9194,0.9769,0.9882,1.1372
Sr,5,0.8826,0.8723,0.8802,0.8884,0.8694,0.8726,0.8792,0.9204,0.9709,1.0263,1.1166
Sr,6,1.001,1.0045,0.9849,0.8952,0.8644,0.8595,0.8761,0.901,0.9758,1.0134,1.1319
Sr,5,0.8765,0.8881,0.8946,0.8624,0.8573,0.8647,0.8939,0.9155,0.9824,1.0836,1.1878
Sr,1,0.8282,0.8347,0.8314,0.8471,0.8497,0.8578,0.8665,0.9048,0.9453,0.9416,1.0769
Sr,4,0.886,0.879,0.8887,0.8755,0.8911,0.8827,0.901,0.912,0.9941,1.0298,1.1131
Sr,2,0.725,0.7214,0.7345,0.7327,0.7316,0.7385,0.7623,0.7955,0.8605,0.9199,0.9811
Sr,1,0.6719,0.6812,0.6882,0.6994,0.7042,0.707,0.7236,0.7452,0.7971,0.8564,0.8969
Sr,2,0.6978,0.6965,0.7157,0.7627,0.7777,0.7739,0.7886,0.8164,0.8809,0.9507,1.0183
Sr,6,1.0252,1.003,0.9994,0.9684,0.9476,0.9457,0.967,0.9794,1.0431,1.0691,1.1768
Sr,1,0.8382,0.8655,0.8608,0.9096,0.8892,0.8953,0.9351,0.9473,0.965,1.0256,1.1074
Sr,2,0.8824,0.8815,0.9064,0.9048,0.8854,0.8862,0.8946,0.9187,0.9891,1.0393,1.1264
Sr,1,0.8026,0.8221,0.8096,0.8319,0.8523,0.8821,0.8752,0.8884,0.9459,1.0213,1.1093
Sr,1,0.8572,0.894,0.8983,0.9063,0.881,0.8689,0.8741,0.9104,0.9683,1.0357,1.1761
Sr,1,0.7753,0.829,0.8226,0.8325,0.8381,0.8439,0.8701,0.8543,0.8854,0.9006,1.0443
Sr,1,0.8555,0.8678,0.8728,0.8635,0.867,0.8623,0.8832,0.9183,0.9712,1.0043,1.0819
Sr,1,0.8752,0.8769,0.8849,0.8833,0.8832,0.8921,0.901,0.9196,1.0145,1.0281,1.1528
Sr,1,0.8352,0.8429,0.876,0.9009,0.8985,0.8887,0.9009,0.9252,0.9786,1.0161,1.1306
Sr,2,0.8057,0.8052,0.8368,0.8589,0.8316,0.8285,0.8397,0.8632,0.9218,0.984,1.0711
Sr,1,0.7889,0.8034,0.802,0.814,0.8155,0.8335,0.8435,0.876,0.9425,1.0107,1.1133
Sr,1,0.8492,0.8766,0.8917,0.9084,0.9562,0.9765,0.9937,0.9984,1.0418,1.0541,1.1923
Sr,1,0.8446,0.8579,0.8518,0.8625,0.8502,0.8599,0.8777,0.9108,0.9841,1.0113,1.1423
Sr,2,0.9542,0.9515,0.9598,0.9676,0.96,0.9541,0.9639,0.9869,1.0323,1.0798,1.1604
Sr,1,0.7071,0.7485,0.7547,0.7826,0.7937,0.7973,0.8027,0.8289,0.8901,1.0031,1.0378
Sr,1,0.7608,0.7904,0.7937,0.807,0.8045,0.8138,0.8156,0.823,0.8787,0.8539,1.0107
Sr,1,0.8853,0.8937,0.8974,0.8966,0.8888,0.8904,0.8866,0.9108,0.9871,1.0462,1.1345
Sr,1,0.6664,0.6784,0.6798,0.7171,0.7386,0.7642,0.7737,0.8001,0.8571,0.9414,1.0133
Sr,1,0.8847,0.9116,0.9145,0.9052,0.8971,0.8949,0.9066,0.9226,0.9744,1.0408,1.1231
Sr,5,0.8076,0.8078,0.8137,0.8064,0.7952,0.8031,0.8078,0.8382,0.8822,0.9429,1.016
Sr,1,0.8125,0.8341,0.8328,0.8393,0.8581,0.8548,0.8506,0.8665,0.9075,0.96,1.026
Sr,1,0.7876,0.8006,0.8208,0.852,0.8539,0.8581,0.8776,0.8995,0.9561,1.0097,1.0807
Sr,1,0.8579,0.8616,0.8865,0.8854,0.8883,0.9029,0.8806,0.9207,0.9622,1.053,1.1198
Sr,1,0.8667,0.8984,0.9052,0.9265,0.9235,0.9151,0.9143,0.9287,0.9677,0.9862,1.1109
Sr,1,0.8357,0.8453,0.8603,0.8699,0.863,0.8681,0.8699,0.9031,0.9572,0.986,1.0732
Sr,1,0.7995,0.8234,0.8177,0.8587,0.8645,0.864,0.8634,0.9122,0.9652,1.0024,1.0861
Sr,2,0.8632,0.8551,0.8652,0.8557,0.8668,0.8815,0.8944,0.9279,0.9749,1.0587,1.1131
Sr,1,0.8377,0.8562,0.8574,0.8542,0.871,0.8838,0.8965,0.9348,0.9865,1.0347,1.1806
Sr,1,0.8207,0.8456,0.8902,0.9151,0.8907,0.8883,0.8938,0.8862,0.9077,0.9513,1.0482
Sr,1,0.7901,0.8029,0.8143,0.824,0.8373,0.8425,0.8506,0.8806,0.9454,0.9509,1.0946
Sr,2,0.7151,0.7138,0.7308,0.7624,0.7636,0.7644,0.7641,0.7829,0.8753,0.9144,1.0113
Sr,1,0.8255,0.837,0.8681,0.8757,0.8532,0.867,0.8558,0.8835,0.9606,0.9712,1.1316
Sr,6,0.8811,0.8897,0.874,0.856,0.8597,0.8552,0.8644,0.8975,0.9576,1.0014,1.1137
Sr,4,0.7737,0.7844,0.7726,0.7676,0.776,0.7843,0.8241,0.8598,0.91,0.9631,1.0455
Sr,1,0.8901,0.9083,0.9204,0.9295,0.9089,0.9144,0.9166,0.9262,0.966,0.9884,1.122
Sr,2,0.8795,0.8789,0.8873,0.8952,0.9125,0.8973,0.9016,0.9354,0.9851,1.0914,1.1155
Sr,1,0.753,0.7572,0.7658,0.7813,0.7753,0.7855,0.7832,0.8076,0.8505,0.9165,0.9881
