Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,37.2581,36.5598,35.6636,35.7686,34.9749,34.9986,36.0921,37.4724,38.4968,39.6995,40.5194
As,5,36.8706,36.4768,35.5777,35.2,34.3884,34.4763,36.181,37.6245,38.7753,40.2998,41.164
As,8,40.7326,41.0045,41.0521,42.0665,42.0654,41.6453,39.6378,39.3497,39.5918,40.2767,41.1204
As,9,36.8366,36.5323,37.2713,37.3612,37.1599,37.5724,35.299,35.5839,34.9898,35.5537,36.0333
As,5,37.4194,37.5297,38.4108,37.7123,36.1247,37.2395,36.6874,37.3737,37.7442,38.3498,39.4678
As,3,36.4937,35.4567,34.808,35.6519,36.2226,38.5697,36.2388,37.0962,37.8527,39.0046,39.4748
As,3,35.3996,34.2276,33.8743,34.0137,34.6313,34.9493,35.3738,36.7064,37.8517,39.1478,40.2481
As,3,33.0742,32.4346,31.7468,31.8674,32.4718,32.8271,33.775,34.1919,34.2929,34.9626,35.8162
As,2,32.6907,32.4941,32.533,33.1582,33.3408,34.5643,34.5309,35.689,37.0645,37.8297,38.8061
As,1,35.1484,35.9732,36.0871,36.2017,37.1976,37.7409,38.2812,38.3605,38.8847,40.015,40.591
As,7,39.6063,39.6035,38.8932,38.7551,37.7072,37.72,37.6617,38.3541,38.8697,39.5984,40.2056
As,7,37.9939,37.9465,39.8849,39.1019,38.8019,38.746,36.4095,37.4015,38.0765,39.4328,40.0573
As,1,30.4541,31.2908,31.2438,33.0102,33.4322,34.3713,34.5058,33.9146,35.0188,36.0013,37.2926
As,4,37.3714,36.5522,36.5131,35.8593,36.0458,36.506,37.5892,37.9991,38.9411,38.2231,40.5478
As,4,43.0995,40.9985,39.755,38.1206,38.5237,39.3079,38.7784,38.5912,38.8836,39.5687,40.5337
As,4,33.0487,33.1773,32.6672,31.9601,32.7375,33.0276,34.0982,34.7453,34.8234,35.603,36.7488
As,3,33.991,33.7802,32.9879,33.7552,34.7355,35.6693,36.8193,37.2708,37.888,38.6666,40.0558
As,7,40.0712,39.5423,39.4662,38.992,39.3728,39.4302,38.3771,38.4878,38.4853,38.8492,40.377
As,1,32.9888,33.0247,34.2698,33.349,33.051,33.5504,33.6049,34.3538,36.3616,37.3092,39.2303
As,8,43.9179,45.114,45.8608,43.9661,45.5182,43.6586,42.0214,39.1612,40.617,40.2497,41.8592
As,5,37.4055,37.1308,36.9,36.1908,35.7893,36.4608,36.3154,37.1089,38.6635,39.9175,40.9284
As,3,33.9659,33.9462,33.7707,33.876,33.9377,35.2226,35.896,35.4636,36.0344,36.765,38.1836
As,5,37.1871,37.2614,35.7778,37.2667,35.3831,36.7354,38.2932,38.7128,39.3951,39.6788,40.8051
As,4,36.2275,35.3595,35.4163,35.1914,35.3892,36.3276,36.0481,36.9336,39.0672,40.5479,40.688
As,3,37.165,37.647,36.9819,37.5568,38.4944,40.0946,40.6618,40.8845,40.3852,40.6901,41.3221
As,1,37.0044,37.2042,38.1882,41.1808,39.5265,40.629,39.0932,40.1069,41.5244,42.0405,42.5984
As,3,40.0416,38.7245,37.5812,38.601,38.3306,38.8731,39.6034,40.41,40.4869,40.318,40.5839
As,4,34.4667,34.0946,34.4814,34.0833,34.6545,34.4968,36.3648,37.6977,38.3727,39.428,40.3667
As,7,42.1615,42.9103,40.8768,42.5304,40.687,41.2599,36.1562,36.5375,36.6466,36.3972,36.4185
As,3,33.8792,33.6787,33.4441,34.9744,35.9607,35.3035,36.313,37.4232,38.3853,39.9361,40.8974
As,5,37.5457,37.8642,37.2077,37.5974,36.9584,38.6264,38.9649,39.0939,40.3469,41.2448,41.3964
As,7,38.2391,38.146,38.184,39.4059,36.6553,37.6449,36.4359,37.8845,38.8944,39.2373,39.7337
As,8,42.4384,40.9192,39.8766,41.0773,39.6035,39.8845,38.5766,38.1807,38.9831,40.758,41.2087
As,8,37.5654,36.3506,36.4683,36.8723,36.6355,36.0523,35.4374,35.2843,35.8806,36.647,37.7587
As,6,43.6781,43.2196,42.3732,41.7354,40.2878,39.914,40.0413,40.8026,40.9173,41.2382,41.5304
Ni,8,947.8294,945.6313,914.9992,897.6101,880.5502,863.0069,853.5872,852.4079,859.5031,877.8156,877.3963
Ni,6,857.6255,846.9426,850.4407,847.4598,848.1636,833.0225,835.5887,843.1509,853.403,869.2473,874.5719
Ni,8,817.1082,790.3161,761.2677,735.4936,727.4805,718.2038,710.0158,707.8589,716.0782,728.4643,740.5094
Ni,10,841.2331,844.957,830.067,836.16,792.4826,782.9979,778.1719,770.7243,760.9385,760.5368,761.8812
Ni,8,861.0293,846.4281,820.7752,835.155,834.0547,832.9627,808.3059,799.3051,811.0226,819.1652,826.2582
Ni,9,941.771,921.6067,926.3426,907.5127,862.1319,859.4569,850.9083,831.5367,831.2593,836.7233,841.8615
Ni,8,898.6607,880.0599,883.301,878.218,853.7989,825.8106,819.0203,797.7238,800.6309,804.9485,807.2063
Ni,8,821.7862,804.66,798.5594,779.5229,744.323,726.8668,723.0218,720.1302,720.7337,722.2347,735.2062
Ni,2,815.4563,803.8184,806.0456,805.3691,807.871,828.1005,827.4108,821.8087,834.7399,842.5863,849.106
Ni,8,906.9002,887.2336,879.1019,881.7798,863.5196,844.1343,829.7648,821.736,827.4362,835.6359,850.0738
Ni,3,777.488,764.2711,750.3226,764.1331,752.0527,754.2701,755.7181,752.0619,758.3851,765.4379,767.3033
Ni,3,840.541,832.8186,829.3627,837.8857,845.5081,853.8071,838.3864,841.8595,849.1579,851.8237,862.0179
Ni,5,681.0487,670.0189,672.8225,673.3576,669.2723,674.4489,678.5307,679.3847,684.1899,689.846,695.2631
Ni,8,870.6611,871.5002,849.7718,860.4655,858.7699,869.8198,848.972,835.827,839.634,844.8924,858.7583
Ni,8,901.3241,888.6128,895.8541,906.7979,875.7675,866.7413,857.8715,843.9843,851.9821,864.3344,870.3733
Ni,8,898.4796,885.3939,865.2684,857.2911,843.627,846.5696,832.7847,822.0154,822.5247,834.4866,832.718
Ni,8,883.0447,879.311,874.0479,873.2961,863.4626,859.6386,846.9253,837.1461,844.0126,858.8896,853.7052
Ni,8,845.5558,828.0737,836.268,848.5492,840.0629,826.4679,818.119,799.3816,810.1285,815.8303,825.8603
Ni,8,858.7868,846.0538,849.8562,820.2594,804.7886,793.3891,792.4666,791.096,800.9882,811.7365,809.5448
Ni,8,885.3719,874.1618,882.3191,878.9552,876.5558,857.0149,839.2897,830.842,836.5033,842.8068,835.2952
Ni,6,849.1572,839.3768,843.8274,841.6913,820.1924,809.5532,810.5752,811.8791,815.8785,821.9167,816.1797
Ni,8,705.3565,709.2216,679.551,678.8023,650.4526,656.7489,664.2291,647.788,651.7166,652.5984,650.3036
Ni,8,920.2954,908.318,918.7593,922.4244,879.4124,851.2965,841.5645,827.7043,830.9202,840.7229,850.3612
Ni,9,866.5618,860.8402,838.0661,836.7094,831.2454,840.4991,840.6621,838.7427,830.186,833.4201,838.9289
Ni,8,849.0651,842.4104,810.0002,803.001,790.118,786.6966,778.605,760.5905,767.6179,771.612,763.3174
Ni,1,711.1671,714.5269,730.654,745.6216,731.5795,738.214,748.2339,743.495,749.0539,766.6853,774.7605
Ni,10,903.1846,876.1249,851.6342,848.9964,830.2233,805.0549,788.0395,774.7214,776.7729,771.5253,782.7885
Ni,2,755.3977,739.4139,747.7899,757.0734,761.1193,766.0528,758.8086,741.7106,744.2672,753.3557,751.9366
Ni,8,663.8701,652.8469,656.8857,655.1248,644.3453,633.3627,629.4572,624.5263,632.4886,633.7335,640.6142
Ni,8,771.0457,764.9994,748.2072,752.0239,739.4472,737.4582,739.4494,734.256,740.3603,745.7769,756.1204
Ni,3,680.7825,658.9589,657.5294,677.7629,668.0488,680.3054,681.6029,680.0466,688.517,693.5257,701.3272
Ni,8,849.4546,843.5543,844.4306,808.0338,781.886,774.3054,776.0756,762.6564,770.5463,774.623,776.6764
Ni,7,914.0275,925.1115,914.6945,873.277,820.1738,813.8481,802.6644,811.7281,807.933,814.756,818.0132
Ni,8,681.5774,684.3302,687.986,709.7639,709.3416,703.3882,693.2599,676.1421,683.681,695.0427,703.887
Ni,5,835.0591,824.4063,805.9233,812.5906,782.0108,793.7256,802.0958,795.9356,803.3654,804.1565,807.1991
Ni,10,902.158,847.0244,833.0006,815.1637,784.4475,797.6722,800.0893,788.0125,786.7534,783.8677,785.7349
Ni,8,782.8548,766.5782,774.1881,755.602,750.8905,749.548,746.1144,732.846,739.1519,746.9456,755.2848
Ni,8,881.6745,870.4315,846.8209,834.239,836.7611,840.3402,835.956,825.7279,827.1641,825.9062,836.1567
Ni,7,760.9691,739.531,741.2934,744.33,732.4618,734.5206,727.5896,728.6224,736.2983,740.2903,748.1105
Ni,11,919.2183,920.8824,892.2136,898.807,889.6249,888.1904,884.7726,875.9828,871.469,870.1004,864.7474
Ni,8,828.3556,819.0526,812.5647,825.0184,810.8858,815.1859,816.8572,808.1274,814.614,826.3264,831.7596
Ni,8,894.6641,886.3104,872.2818,890.1399,868.3227,853.7136,854.7727,841.9246,845.3839,855.2074,866.1509
Ni,7,936.2338,925.8653,895.1197,869.7792,853.2932,849.4743,836.1134,839.7272,847.5282,853.0397,861.1248
Ni,7,873.095,844.0959,827.5426,820.1001,817.2734,815.8783,805.6232,812.7974,822.8976,827.8895,842.5364
Ni,8,881.1053,862.3178,845.8221,829.5877,815.8604,805.5384,805.813,804.2118,806.7503,815.5267,814.0145
Ni,7,730.3318,728.2163,712.7706,709.9089,697.6649,698.8743,696.4009,702.4276,708.513,722.5933,734.8095
Ni,8,879.9949,862.4951,867.7942,867.6562,868.3385,862.3607,846.9682,835.7028,838.8729,854.6408,859.2675
Ni,9,933.1546,883.2183,863.4653,847.2873,816.6099,800.3119,794.0201,789.5999,789.0079,792.4279,797.4225
Ni,8,884.5854,875.3391,857.8715,851.3332,836.1996,825.1607,826.6742,812.5972,820.1405,824.4645,825.5485
Ni,10,755.9796,755.8791,760.6549,742.7485,729.4939,719.3679,702.974,697.6966,706.6491,691.9816,720.99
Ni,6,781.2664,781.637,778.0319,760.4605,731.0841,728.1062,730.5596,732.4084,739.4683,752.0157,744.887
Ni,8,766.2199,764.7777,759.3986,755.976,728.6613,723.2212,716.2431,707.4289,719.0645,726.0188,734.4612
Ni,8,926.0788,918.0729,909.4229,893.4513,876.8326,848.4683,845.9068,841.1119,845.9156,861.726,864.2368
Ni,5,749.1205,736.0639,741.4909,739.6556,717.2095,721.5006,720.8923,717.6834,725.8503,735.6906,741.506
Ni,8,859.7356,838.0442,837.1827,836.2523,823.4967,832.6446,833.9079,820.1898,820.7349,827.2139,823.7174
Ni,8,863.0141,828.3243,801.4476,801.259,766.7957,772.6444,771.3358,760.4685,765.7009,785.392,778.9511
Ni,8,920.3411,892.4621,856.6971,847.6013,842.499,819.3409,811.7591,787.9482,790.5643,798.8449,798.6476
Ni,6,809.7274,791.1949,783.3566,791.9868,772.3621,758.0771,764.5218,763.3545,780.7862,790.9178,797.9818
Ni,8,824.287,819.2581,817.3396,808.9908,803.087,802.2124,812.3248,801.3942,814.1056,816.8428,819.4742
Ni,5,904.8413,856.2899,851.1955,842.0646,824.7189,829.2506,830.4556,832.7167,836.4301,835.3188,842.2317
Ni,7,768.6021,743.252,735.2912,728.4896,712.7697,729.6357,692.5775,701.6955,708.6487,724.5104,730.2915
Ni,11,875.4847,868.4982,860.5905,837.1542,801.2317,780.881,791.8395,778.322,772.3964,770.736,759.1833
Ni,8,825.8406,820.7987,820.6533,805.8746,790.4179,783.8318,759.7092,740.9953,746.9865,749.9555,756.7277
Ni,6,722.8312,714.1937,720.6877,716.4812,695.0139,687.0554,690.7224,688.9676,695.527,711.6504,720.8982
Ni,10,771.5107,767.5126,777.4308,786.3771,749.9634,735.3539,729.3947,737.4356,728.1391,727.6403,741.3352
Ni,4,829.6982,807.4337,796.4954,793.345,796.7539,806.127,815.6684,823.0567,837.6006,850.5168,854.6303
Ni,5,722.3001,709.9868,713.9824,703.7514,700.8427,706.5794,707.2839,702.6786,707.6605,719.8914,724.2764
Ni,8,951.6169,930.5683,930.2681,927.0879,885.7938,884.1637,884.8288,853.3013,856.8163,862.729,865.119
Ni,9,879.4881,872.9385,841.8125,863.7232,837.3693,846.2462,846.8013,837.9741,835.0388,842.2696,844.8773
Ni,8,860.4024,828.92,822.0415,809.4291,805.9385,807.5679,799.9058,780.0106,792.1456,794.7147,791.3772
Ni,10,901.1413,867.1944,858.7444,845.5104,825.517,830.4349,818.8769,822.0117,816.4469,811.8633,818.88
Ni,3,829.4119,824.9208,823.8431,835.6789,834.2889,842.7506,834.0474,825.8938,829.5497,843.6534,857.108
Ni,8,804.9676,773.1753,779.8204,771.0286,741.112,739.1018,729.5524,718.5441,722.5568,731.979,729.9924
Ni,9,915.5424,918.0434,916.2805,927.4601,886.6677,872.3826,863.922,847.5856,847.4798,854.5807,854.719
Ni,8,898.4745,871.4027,876.2125,863.982,854.9428,858.2392,846.2863,841.3877,852.2412,855.7981,861.5863
Ni,8,737.5849,724.7933,707.903,710.1712,690.5383,685.151,679.9626,677.3217,680.5306,690.1167,690.6579
Ni,8,827.1584,815.6976,817.795,844.9174,823.5272,824.6094,809.5838,796.0596,797.7621,804.2309,810.4557
Ni,8,809.52,780.6748,800.9344,797.4035,791.9709,794.3249,763.5534,746.0983,750.9551,750.8296,752.5309
Ni,6,764.1426,753.9018,753.4692,736.3707,728.5467,721.0454,727.0899,725.8592,731.3689,730.2594,730.54
Ni,8,945.3416,927.6735,923.7305,895.9652,857.3342,845.2417,815.9106,802.4349,805.0946,804.071,809.336
Ni,8,900.9431,880.108,867.7069,872.3456,842.1058,844.1854,829.7116,829.6127,837.6378,841.6579,849.7091
Ni,8,938.3101,925.2111,900.0484,886.7652,843.1843,845.8447,840.1713,832.0139,835.3555,841.7686,847.9985
Ni,8,867.2969,841.24,830.1364,851.8015,816.8524,824.513,818.5144,796.867,798.8376,800.8138,805.4395
Ni,8,916.7363,895.3703,886.9417,878.9989,857.9643,854.7269,832.5496,810.0057,813.3378,817.2511,823.5477
Ni,8,869.5632,862.467,852.0965,848.57,823.1644,815.2616,816.3647,809.5266,815.2073,826.7015,830.6429
Ni,9,937.0546,905.7375,900.9317,885.6509,860.6959,851.6402,835.8651,819.6608,818.7516,823.5038,824.5759
Ni,8,926.2186,911.7234,897.0158,892.9317,860.5378,835.1456,819.1628,809.0165,817.137,827.0912,828.7176
Ni,8,870.3508,846.0719,844.9822,847.1273,831.8742,816.2648,805.4629,799.7232,807.9149,820.0351,824.3622
Ni,11,805.7533,759.6155,764.6231,754.0643,751.3861,747.2391,719.2967,715.0883,723.642,721.9036,710.4116
Ni,8,872.7386,854.9675,848.1618,844.0519,839.9019,833.3595,826.6723,815.643,823.0184,826.4404,825.3839
Ni,8,840.4691,832.6299,820.384,805.5792,799.3932,791.2258,792.4425,777.193,781.6053,790.9445,798.0738
Ni,7,783.6002,775.0375,763.2922,766.3189,741.3159,747.9295,739.3012,747.9628,757.4569,765.5014,769.6621
Ni,9,677.7756,687.3312,683.5651,685.4109,684.5549,684.0197,687.7794,670.9993,661.1374,663.2357,663.4164
Ni,8,787.8637,779.0276,794.2067,796.3612,781.9431,781.6835,783.6864,776.319,777.3314,782.9002,786.1184
Ni,8,742.6064,726.7044,726.0274,711.6472,676.1188,667.4782,674.2871,663.9288,673.5626,683.9528,680.3605
Ni,8,948.217,928.8566,927.3048,906.1654,854.8069,827.3683,821.9859,819.2398,829.91,838.1572,841.1736
Ni,3,652.0465,650.478,648.2862,659.2536,688.9648,691.6105,686.9402,679.0717,691.1142,697.0039,702.7445
Ni,11,883.5844,859.2603,851.1306,847.3014,826.3419,815.2801,813.4979,798.6065,801.0234,797.3641,792.0675
Ni,8,870.0945,858.762,849.5809,874.6237,832.9165,828.27,827.3818,826.7425,833.945,840.9035,843.532
Ni,8,909.8912,907.1485,895.7684,890.188,865.8567,852.5996,836.6535,826.2011,835.1192,844.8407,846.041
Sr,1,31128.4951,31463.7093,32588.4506,33251.0929,33826.2796,35691.8782,36787.1027,38715.4907,39351.1013,40442.8161,42891.0785
Sr,1,33942.6479,34110.5214,34393.0326,35546.8631,36469.7971,37615.4647,38174.4596,38838.2184,39554.8955,40262.0875,43413.1975
Sr,2,32843.1707,32814.8678,33563.363,34129.0531,34484.8474,35435.5235,35749.5241,37149.2796,37519.9259,39094.4459,40441.6166
Sr,3,35240.3524,35413.7171,34851.5635,36845.15,38452.4108,37694.9,38987.2089,40088.2379,40895.2085,40715.8005,44086.3363
Sr,1,34104.432,34370.3874,35195.0797,35628.546,36749.0068,36864.1848,37437.1791,37907.126,38600.7568,38957.6085,42909.5456
Sr,2,32825.5376,32820.7556,33648.1799,34729.5136,35387.9018,37667.5431,38860.787,39477.6154,40184.9344,41477.0,42671.2166
Sr,1,32371.5212,33226.195,34869.4583,36522.0986,35721.125,36710.3649,39630.8957,40643.4544,41151.5606,41396.4499,43327.9536
Sr,1,31221.4515,31813.1902,31739.5222,32360.1217,33201.0062,33896.2934,34457.3228,35284.0111,36094.0495,36601.0785,38561.8463
Sr,3,33283.0424,32806.3107,32793.7342,33641.4608,34046.7442,35009.5369,35864.8807,36162.8229,37249.6978,38472.9989,40353.2515
Sr,5,37546.7806,37056.946,36375.7721,36467.9124,35953.6277,36366.6163,36304.0391,36749.1408,37724.6246,39204.4141,42454.1099
Sr,3,35926.3312,35722.9267,34563.2511,37582.4178,36704.3008,36066.7522,39040.8547,38318.8578,38939.8685,38191.9867,42112.8033
Sr,2,32712.5612,32438.379,32824.1914,33076.6846,33516.3887,34371.9208,35279.4506,36280.7828,37258.4723,37995.0902,40831.7092
Sr,3,35608.9992,35347.7936,35091.5302,35428.4125,36563.8125,37579.9925,39057.052,39943.1804,40681.3211,41381.8218,43994.7437
Sr,2,32570.1453,31906.2404,31981.8479,32489.2671,33142.2572,34014.5579,34333.4924,35612.0545,35585.993,36365.8848,38006.8543
Sr,1,32846.1723,33124.1693,34795.7722,35363.7593,36144.6989,36445.9978,37873.0691,39628.0426,40659.601,40110.8153,42982.8247
Sr,1,30991.3683,31000.1222,31508.4573,31757.4679,32097.0024,32716.6769,33354.1268,34753.8869,35096.009,37032.1678,39286.8768
Sr,2,35783.5284,35387.5983,35506.4234,35688.9464,36860.0005,37462.6815,37760.1423,38429.6609,39668.9118,41836.2775,42590.7689
Sr,1,31875.6122,32195.7526,32384.5241,33595.8305,35520.1058,36713.4244,36848.4157,36860.8901,37818.1647,38637.7962,40781.329
Sr,2,34340.4251,34256.1496,34995.5712,34973.9415,34652.1885,34876.7816,34982.7713,35420.472,36778.8744,36851.4429,40379.8442
Sr,1,29624.7916,30015.1279,31237.1146,31561.1289,32845.518,33427.0862,35123.0315,36310.666,37255.7156,38310.7417,40886.8122
Sr,3,34649.6355,34714.4209,34382.8516,35885.4697,36257.2656,37809.3224,38943.9302,39236.1213,39633.3138,39679.4683,42977.771
Sr,1,34057.5732,34494.5872,35006.1615,34980.8325,35409.1107,35736.9391,36720.2768,37609.582,38883.353,38304.5904,41750.3812
Sr,2,33941.154,33729.2624,34439.3835,35039.2903,35036.3227,36309.9474,36774.5752,37830.0487,39106.3465,39319.6879,41588.382
Sr,2,32998.255,32302.9554,33206.2715,33523.4847,34197.1717,36205.9738,37391.1613,38215.9391,39756.7165,39113.6321,43220.2293
Sr,1,35857.7112,35920.112,36396.0859,36369.1139,36423.086,36487.9892,37174.9209,38217.0932,39341.1316,41169.9191,42990.0909
Sr,1,31300.1814,32136.7184,32145.9233,32946.5258,33992.7536,34700.7591,35370.8778,36317.3537,37737.8928,39254.7615,42650.5391
Sr,2,33100.0817,32897.8326,33040.6764,33672.5934,34541.2382,35415.103,36035.6485,36463.7252,37407.8518,37799.8581,41191.4501
Sr,1,33017.4305,33844.2738,33910.8054,37004.4248,36622.509,37833.811,38904.8545,37781.9418,37600.7708,38215.291,40753.3956
Sr,1,32421.9345,32783.5846,33333.4108,33419.8026,34951.0765,36145.4005,36642.5213,37232.5942,38141.4626,39248.0179,41546.8379
Sr,1,34188.4014,34407.0371,34860.3357,36068.4196,36948.8306,37093.1409,37583.3523,38770.4137,39947.3733,40750.2103,43611.8764
Sr,1,30956.6073,31261.0706,32487.2372,33558.5387,34810.2543,35487.6103,36826.3638,38402.0395,39097.1581,40338.4093,43613.4328
Sr,3,33372.9143,33191.8111,32745.1908,34250.0595,34778.5997,35134.3184,37827.533,38716.7199,39845.8241,39646.3496,42155.9618
Sr,2,34306.023,33670.6704,33843.175,34412.7787,35076.1964,35850.9891,36981.4405,38115.7294,39322.9533,41216.8209,43395.2325
Sr,3,32555.679,32022.7294,32011.4847,32182.3297,33027.5858,34193.0961,34821.6877,35540.166,36792.1095,37550.5791,40192.1084
Sr,1,32700.6806,32935.5884,33503.1239,33431.5173,33069.52,33157.2662,33310.0066,33624.9611,34070.4018,35407.9277,37562.3474
Sr,3,30165.4235,29962.8873,29199.7255,29616.9319,29706.9415,30519.7854,31265.3069,32104.8129,32918.2261,34564.5928,36302.2901
Sr,2,34881.6585,34580.3392,35964.5597,37976.2522,36650.0331,38281.7115,39424.4148,39990.6254,41005.7243,41595.2209,44054.4613
Sr,1,31260.5753,31641.1658,32363.6637,32832.4722,34640.4697,35435.3349,36254.4634,37377.2177,38449.4897,40169.4785,42400.3606
Sr,1,33070.113,34029.0416,34329.7709,35421.5889,36417.101,37155.6044,37795.855,38990.2248,39120.5744,40247.6506,42386.2247
Sr,3,33749.1362,33844.1007,33700.0385,34236.9845,35388.361,35972.4271,37217.6882,37956.5956,39455.0932,39692.2446,42972.6795
Sr,2,33133.1717,32777.9457,33514.2503,34168.3144,35469.9826,36510.6802,37286.7144,38899.606,39727.0541,41014.9461,42528.9485
Sr,1,31859.8344,32320.924,32860.6071,34024.9869,35711.5777,36512.536,37153.8085,38014.1204,39105.5504,40535.7739,42601.298
Sr,2,31505.4963,31244.6085,31343.8917,32159.1784,32538.0579,32928.0813,33355.0504,34694.7756,35548.665,37305.7033,38799.8378
Sr,1,33943.4549,34099.0622,34734.7276,35811.4398,35603.1616,37686.4756,37756.2084,39013.7196,40087.3816,40940.79,43316.4592
Sr,1,32984.0158,33087.4213,33314.9849,34452.8195,34589.8673,35193.5636,35419.1119,36751.7218,38263.7859,39922.1228,42147.1945
Sr,2,33204.9912,33109.1109,33745.9525,34353.7634,34653.8002,35169.9669,35905.3056,37373.6093,38501.0725,38838.7633,41383.6695
Sr,3,34559.3776,34444.2788,34162.5749,35275.2821,35898.0329,36284.1955,36617.6801,37293.5301,38028.8714,39581.9576,41884.862
Sr,5,33496.8888,33828.9969,33561.9939,33779.3308,33184.6112,33774.0432,34304.235,34823.4064,35713.1892,36216.6041,39550.1819
Sr,1,31202.4831,32156.3835,32788.3897,33131.8629,33878.2655,34594.6199,35261.4165,36452.819,37562.0462,37820.1576,40267.857
Sr,1,34517.7734,34543.6053,35017.1929,35837.6613,36065.9003,36498.0303,36770.8224,37598.6847,38196.1174,38946.903,41676.6998
Sr,1,32068.4303,33327.1877,33997.4538,34983.4312,36008.2532,37360.4569,38306.8932,39878.941,40479.7436,41399.2861,43382.6102
Sr,1,30214.6865,30384.9993,30387.8038,30875.9098,31659.1659,32488.2392,33339.9365,34960.3905,37003.9441,37627.5932,39532.5955
Sr,3,33786.5089,33760.7147,33552.9397,33799.6416,34150.9051,34722.22,36011.8697,37606.002,38871.9744,40238.0266,42242.4642
Sr,2,35486.7474,35061.6505,35676.982,36378.9178,37671.3923,38179.448,38784.6171,39117.1898,40522.323,42232.9638,44194.0219
Sr,1,32448.6076,32695.8465,33319.6965,33789.7308,35388.3645,36110.8833,36838.8672,38521.6939,39755.028,40663.0778,43525.473
Sr,1,33413.9135,33573.0323,34399.7903,34851.8647,35347.2931,36230.5023,36902.3115,38102.276,39275.4555,39717.8655,42720.0206
Sr,3,34356.5088,33529.6129,33208.6392,33925.759,34730.1637,35225.9426,35662.5575,36187.9706,37085.0393,39080.2401,40132.4401
Sr,1,33158.8263,33390.6027,34765.8941,34703.0806,36016.6941,37623.1609,38902.3152,39536.485,40619.5825,40452.9836,42482.1723
Sr,2,34205.3176,34104.0617,34548.8733,35778.6618,36227.0057,36863.2323,37019.1937,37624.27,38921.3291,40278.8225,42022.6064
Sr,2,33305.2904,33151.7257,33945.1245,34534.3857,34923.0964,35286.9484,35903.8016,36158.8505,37519.9404,37899.0921,40279.4437
Sr,1,31360.6786,32293.9923,32828.8257,33859.4129,35336.7778,36550.923,37326.6714,37784.1209,38512.0161,39324.3584,41164.4899
Sr,1,33440.4092,33822.084,34287.7046,36147.7925,36304.5726,38730.9808,39308.22,40461.0752,41389.4193,41762.6337,44230.2232
Sr,2,32792.5543,32102.7202,32501.336,32660.4012,32804.3301,33141.318,33233.6332,34025.1342,34969.1894,35784.0111,37892.4497
Sr,1,31736.8002,32480.1607,32792.4088,34007.2311,34683.5269,35422.4953,36610.2346,37446.4975,38195.1758,39143.183,40792.0281
Sr,3,35260.4562,35289.5113,34374.2876,35839.9276,35914.8437,36849.9246,38311.1576,37782.8856,38693.0406,39346.7919,41520.3214
Sr,1,31817.788,32135.3256,32427.3003,33202.5524,33825.294,34566.1355,35107.5504,35488.6903,35956.2676,38027.7002,39210.8259
Sr,2,32300.7343,32289.8054,33304.5268,34599.5099,34986.4027,35636.3624,37948.0952,39037.5011,39669.3287,41284.4228,42329.7019
Sr,1,33685.0887,34087.5495,34611.3982,35917.5459,35468.4008,35947.7201,37989.2256,38934.8048,39327.9322,40072.982,42032.6116
Sr,3,36183.7694,35698.7359,35583.8094,35968.6303,36775.3227,37444.6039,38240.3392,39768.4624,41236.8999,42475.2474,44349.1861
Sr,2,34180.6906,33768.304,34558.5787,34818.5445,35609.8021,36252.0176,37622.3993,38136.5251,39141.662,40697.0991,43499.6369
Sr,2,34699.283,34284.1028,34457.2959,35349.0392,36069.1558,36695.9113,37246.5294,38508.0227,39118.2092,40270.6184,42740.8524
Sr,2,30026.7765,29869.7404,30465.8784,31340.813,32354.2102,33415.2191,34109.6333,34931.9474,35890.8003,36238.3652,37931.5086
Sr,2,34806.1362,34664.0317,35293.3385,35579.8394,35990.5852,36942.9777,37729.4844,38867.987,40251.0804,41400.2049,43332.9927
Sr,3,31336.2399,31312.8222,31163.3013,32512.4824,32803.4826,33224.2902,33519.811,33789.9238,34604.732,36099.9987,38622.6003
Sr,1,33245.8107,33813.4238,34380.1575,34497.7752,35007.4892,36315.3855,36770.4721,37472.6307,38932.6715,39277.4724,41610.2535
Sr,1,32124.3209,33061.1638,34839.4332,35001.2698,36311.4741,35807.351,36690.705,36846.3104,37571.7337,38101.6112,40239.4906
Sr,1,34042.8523,34402.5486,34770.8927,35471.8528,35927.5519,36778.5475,36994.0842,37709.7084,38544.5816,39329.7225,41588.2946
Sr,3,35879.3191,35649.4312,35082.1909,35931.7199,36115.3394,36903.322,37547.0477,39246.8145,40449.1097,41201.3591,43604.1456
Sr,1,35896.8738,36109.2694,36277.2256,36919.7675,36660.4968,37029.1708,38893.3497,40034.0031,40823.027,42194.5162,43146.1564
Sr,1,32943.6399,33680.9019,33921.3439,34049.1375,35206.3728,36799.8974,37213.6643,38123.8513,39478.3686,41584.8923,42923.2111
Sr,1,34677.3147,34855.4151,36157.4745,36007.3128,36477.1859,37056.968,37832.3592,39658.8671,41350.0577,40863.7489,43105.1686
Sr,2,33419.9507,32896.8536,33170.2538,33399.8891,34123.0357,34751.1629,35961.5539,36943.2129,37799.7549,38235.9976,41244.6924
