Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,327.2542,322.3473,319.7271,326.0553,319.5662,305.9229,296.0276,295.4012,301.4765,304.2312,315.0103
Cr,2,283.1963,280.9696,282.7605,282.9816,284.7705,285.0938,285.5451,290.8964,298.9556,305.9574,302.3959
Cr,7,286.1385,283.8129,280.3001,275.8053,273.2371,270.1381,269.6084,270.4741,271.5478,282.7083,278.1747
Cr,7,248.4251,250.3457,250.1937,241.8003,250.5832,242.4159,239.9372,240.1968,240.783,240.6994,241.2488
Cr,3,233.947,233.8239,231.6896,236.1934,244.577,245.9376,250.4863,250.151,251.1144,252.5243,257.6578
Cr,8,317.4961,315.72,318.3807,317.0934,316.6018,323.8398,315.8734,315.331,321.0028,325.509,319.9678
Cr,2,267.0338,264.8413,267.7582,270.7446,275.7151,275.2859,272.1258,272.5894,277.0061,279.1175,286.2694
Cr,1,303.338,306.399,305.9239,305.1402,306.5078,313.8575,303.6815,308.6121,313.7453,322.7078,319.773
Cr,11,285.3928,285.1264,277.8901,274.5626,284.929,293.0363,278.8607,271.0365,276.5684,274.9968,263.6366
Cr,7,272.6039,273.7308,267.1472,267.2127,268.2938,268.3929,262.7401,265.6618,273.3652,280.6153,284.4012
Cr,11,310.9593,298.0629,294.9228,289.567,305.5343,292.5854,292.2685,290.6444,298.2111,293.6166,281.6491
Cr,6,286.9954,286.2522,287.0226,283.2098,287.5437,277.9396,279.4244,284.5149,286.1896,289.1878,301.5516
Cr,3,198.6809,193.5696,191.9243,194.9797,203.291,208.1834,208.5488,212.1679,214.0482,209.6295,218.6642
Cr,7,298.0818,291.2849,291.0712,290.1238,294.7877,286.8328,282.5511,283.6964,290.8709,296.1875,297.1065
Cr,7,318.1894,315.9124,308.6615,308.6307,294.0948,294.7342,293.4108,293.8575,299.7166,302.2251,303.2452
Cr,8,307.7794,309.6699,306.56,300.5015,299.5946,299.0397,294.7999,294.272,301.0501,309.2459,306.3914
Cr,8,230.552,230.9217,229.1003,228.9645,231.4726,233.9487,223.1535,222.6361,227.5218,228.1398,223.7108
Cr,5,277.145,275.2735,275.4,281.2491,275.1372,278.2319,279.1927,284.8912,288.5119,287.5806,294.151
Cr,3,183.0967,183.3306,182.8672,190.0799,197.1402,197.0031,200.9478,201.0721,196.3848,197.2561,195.6505
Cr,3,291.5933,293.3304,288.9305,290.9159,291.7816,294.7723,295.0228,298.9578,303.7676,305.464,308.4407
Cr,8,317.0236,307.0518,299.3459,298.0253,297.7529,298.7586,297.2263,296.3082,306.9974,312.7288,308.1096
Cr,3,261.1379,259.6114,253.7912,255.3657,254.5606,254.5016,257.998,258.7619,265.9818,268.001,264.8648
Cr,3,249.2674,244.3298,243.6754,246.7993,252.8724,261.5468,266.4043,267.051,276.3256,275.9045,276.5082
Cr,1,259.8519,266.5102,263.4372,269.6378,272.055,279.0526,282.0704,279.3077,294.1032,294.5079,295.283
Cr,1,285.2735,293.8353,301.1952,304.9295,301.2405,297.6091,295.4262,295.5771,300.2082,305.3857,319.3329
Cr,8,325.9999,327.4532,320.897,313.4071,310.0856,306.1355,303.2422,300.28,310.7413,316.1121,313.9929
Cr,7,273.4181,269.188,272.4611,271.5735,271.2441,275.1286,265.1032,274.3217,276.172,279.2154,285.3315
Cr,2,268.9648,267.3342,271.363,269.8513,271.6285,273.4075,277.7019,280.205,290.2456,299.6904,302.4778
Cr,8,256.505,250.3421,247.198,247.6265,246.3518,247.2838,246.4871,245.7749,250.4394,255.6483,258.3567
Cr,1,239.5184,243.5158,247.9302,255.5147,251.5386,261.0478,252.0313,253.9583,260.4061,265.2304,265.3639
Cr,8,241.529,234.877,231.7338,233.7205,231.8356,241.2963,227.456,227.2137,231.3135,247.2661,242.1755
Cr,6,166.0009,165.5269,163.533,162.145,165.9896,161.6734,162.2549,165.1538,166.1291,167.111,165.7157
Cr,6,264.1096,261.4391,263.0626,252.769,256.9364,245.7532,248.2115,249.4332,252.7383,254.318,258.052
Cr,3,185.0652,182.3831,180.125,183.1106,183.676,188.0551,196.149,194.2488,199.0262,201.3116,203.2781
Cr,8,256.436,255.6271,256.4727,259.8917,255.1671,251.2777,241.8275,241.5433,246.0525,249.8604,255.4079
Cr,7,295.9427,292.9824,291.2548,292.5306,291.4869,283.9851,282.5105,284.7458,290.3421,297.451,307.1454
Cr,8,240.3209,238.03,237.0742,241.9367,241.148,245.1791,236.1112,235.7613,247.4086,244.3124,245.6619
Cr,1,188.7316,191.7295,191.8696,197.5852,204.8897,203.5078,205.357,208.0885,212.5832,217.423,220.4996
Cr,11,310.22,313.0116,297.8393,294.4577,297.9787,290.8331,287.3636,286.7269,290.3774,289.6121,283.9266
Cr,11,275.1924,271.9342,263.5608,265.5665,284.731,280.2111,268.1488,263.7582,273.6412,267.2918,258.2452
Cr,8,308.1105,304.6763,302.9849,296.9036,294.2756,287.2369,283.0217,281.5399,286.4663,293.5131,298.9828
Cr,7,303.8974,301.8258,294.1309,293.6876,294.6221,289.4358,284.1936,285.1604,291.9128,296.7207,310.5023
Cr,2,256.3614,255.3864,263.0672,266.8838,274.8565,277.1183,273.7629,273.7405,274.8631,278.062,276.0786
Cr,3,319.3681,319.1054,302.4478,305.593,322.949,316.3784,308.0874,309.8866,317.5568,330.2046,323.1792
Cr,8,289.5123,291.5378,280.3847,279.3499,282.5293,285.3758,272.6562,262.7503,271.9893,272.6305,270.1268
Cr,8,315.0986,306.0556,288.9662,291.577,297.156,298.3185,285.066,283.6821,289.5648,284.2575,292.1383
Cr,8,309.5984,297.4184,294.1206,289.2118,289.5541,289.4306,286.9993,286.462,293.391,300.3116,302.9933
Cr,1,224.9532,227.1052,231.8587,238.0138,241.8974,240.8423,239.9715,239.4491,242.5461,246.0987,246.1037
Cr,7,236.8998,235.697,237.9208,234.8943,237.7942,240.3436,232.2235,237.246,235.1421,241.3377,244.7419
Cr,7,304.375,302.5145,303.2509,301.0789,297.5272,296.0872,295.6573,297.6535,303.1817,305.8851,307.6377
Cr,6,302.3295,295.0424,296.2018,286.9865,287.7069,282.1253,283.8791,283.8424,295.3786,296.522,297.9827
Cr,4,306.6746,303.4746,299.8726,294.6664,301.0323,297.3968,298.6184,301.4602,308.8891,309.5862,303.0954
Cr,11,299.7973,297.1558,289.4382,281.4828,293.9143,292.6581,289.7883,289.3077,291.0242,289.6827,281.1024
Cr,3,263.4344,260.5242,257.1837,258.0865,268.7484,267.6368,271.9224,266.3947,274.5751,280.981,279.8657
Cr,6,292.4687,289.4511,288.6861,297.7089,291.7416,288.2589,290.1083,291.0166,294.188,290.511,293.2396
Cr,1,274.2897,285.4184,287.479,294.071,291.4041,290.1875,284.2062,285.7391,290.2897,292.4796,305.5911
Cr,2,172.0035,169.0108,169.3105,174.8512,175.1099,175.9707,176.4407,178.9579,179.6921,180.4281,181.7678
Cr,7,319.1013,311.4848,305.7629,299.7218,291.0304,280.384,280.3424,282.0506,287.2727,294.6807,305.7641
Cr,4,311.7369,309.4404,306.5184,305.6831,315.3753,316.4645,308.8742,309.2041,316.0942,316.6025,314.8344
Cr,4,289.0657,284.7723,289.1018,276.3186,283.7662,280.9557,284.8611,284.2841,285.9331,287.3541,288.3334
Cr,7,302.0564,301.6344,300.6969,300.8777,297.5122,295.9917,290.7808,291.9839,299.5028,306.7689,307.885
Cr,8,250.9989,249.9319,238.6647,240.1058,232.7228,232.3426,233.2204,230.7243,234.7035,235.7227,244.0457
Cr,6,294.9674,300.7705,290.8376,291.3101,290.9674,287.0235,293.4485,297.1926,303.782,307.2192,304.8327
Cr,8,312.3717,308.5335,305.8368,298.6148,300.9496,294.6632,291.0379,290.1367,297.4669,301.8038,301.5628
Cr,6,300.5892,291.35,293.8573,286.1488,286.908,283.6893,284.4615,286.0383,290.0787,292.0961,293.6228
Cr,8,289.8862,294.4318,297.9772,298.7938,303.4407,294.476,287.68,286.0375,289.0161,290.3224,287.5866
Cr,7,205.2316,201.1477,201.3728,200.5404,199.9711,200.4697,198.3318,200.5478,201.9097,201.956,204.939
Cr,7,259.379,252.6104,249.4026,244.4294,244.1952,242.6941,241.7472,243.2489,249.7685,257.7168,259.7244
Cr,7,242.8497,232.8021,232.3542,229.0203,234.3804,236.2898,222.5364,227.1498,225.0647,224.7061,222.6568
Cr,8,285.4099,279.1845,278.7677,269.8019,274.5689,266.7777,258.6848,258.4611,260.8281,262.6415,262.4302
Cr,4,277.5098,274.0612,277.2729,274.0018,277.8626,275.6329,278.8229,279.9414,286.356,292.7803,293.4918
Cr,8,318.9052,320.1456,317.6075,316.2614,320.9318,307.063,299.5966,298.7825,300.5618,305.8188,323.0632
Cr,4,271.5175,277.6773,270.6089,270.3134,275.9619,286.0438,284.4851,288.5117,294.4862,295.8828,295.5225
Cr,1,145.8529,147.1157,148.3521,155.4692,154.2275,155.983,160.0201,160.8659,166.0566,164.7164,165.9991
Cr,1,289.3796,294.2099,292.5162,300.4257,301.5081,295.1609,295.7308,297.5724,297.9249,300.5897,316.1241
Cr,11,314.6501,317.8971,307.6872,303.4906,307.5704,318.6905,299.1965,297.8653,306.8501,298.4534,289.8523
Cr,8,171.1102,171.4404,171.1799,174.291,172.7054,169.4386,172.6748,168.9784,176.3754,173.1033,175.4407
Cr,4,252.9506,251.1999,245.8478,239.5378,245.1469,249.0,250.3105,251.9289,257.859,256.6974,256.5987
Cr,3,265.071,268.082,261.3958,269.2071,272.7535,272.3978,271.6802,269.9421,274.7495,273.0405,270.8548
Cr,2,171.0258,170.9482,171.8356,174.8176,173.7826,172.4836,176.1871,178.0682,178.1793,180.738,180.3647
Cr,8,258.7432,251.1288,246.31,248.016,249.061,246.0572,247.7788,243.2571,247.8689,246.328,249.8954
Cr,7,312.5278,313.1699,310.5065,309.0108,321.3995,309.9444,308.912,309.0899,313.821,314.8933,326.0386
Cr,1,195.0406,196.3359,200.9243,201.4473,214.4419,213.1548,213.4272,219.5469,224.172,229.4377,233.5672
Cr,8,284.1547,283.0491,285.2627,279.8428,274.268,265.0681,263.5923,262.8977,268.59,274.2797,281.4915
Cr,7,287.3987,283.3664,279.801,280.0174,282.4037,273.2121,268.119,268.79,271.0817,273.3111,276.1142
Cu,7,2959.9732,2905.3427,2869.789,2844.9464,2789.057,2798.0377,2783.5782,2797.3867,2830.1048,2832.2868,2855.768
Cu,4,2804.1517,2812.8377,2784.8038,2779.463,2808.4881,2806.0293,2825.6719,2852.9812,2913.7894,2959.5434,3010.4982
Cu,11,4867.8566,4843.8144,4783.3952,4700.6133,4660.348,4410.3655,4401.3258,4404.6238,4495.5066,4458.2485,4161.5872
Cu,11,5290.9889,5325.5282,5062.4157,4953.9579,4530.0436,4357.0508,4164.7003,4171.4542,4297.5431,4264.4063,4094.3611
Cu,7,4351.2249,4279.4077,4308.2678,4214.3831,4132.559,4063.4179,4025.5445,4046.3912,4144.5447,4253.5964,4165.1932
Cu,7,2729.6377,2729.3923,2678.4938,2527.8315,2472.5914,2449.1827,2449.0273,2481.193,2528.3744,2586.9046,2663.9124
Cu,11,4391.2885,4339.5191,4382.5439,4247.9316,4035.5341,3966.307,3942.9242,3988.6701,4113.7084,4086.7988,3912.9036
Cu,6,4504.92,4584.2633,4478.3601,4423.1447,4175.8796,4129.5333,4137.81,4148.784,4236.2936,4252.0993,4175.037
Cu,7,4371.4028,4352.6632,4295.9264,4181.5467,4227.768,4088.6594,4056.0078,4091.1104,4123.5688,4074.8168,4073.2906
Cu,7,2811.1783,2780.8948,2754.1737,2745.6667,2752.2765,2712.3547,2692.3137,2712.3923,2748.0589,2854.3995,2893.8036
Cu,11,4409.9375,4351.2739,4371.0643,4284.507,4227.4975,4094.0183,4133.3529,4130.0132,4418.7685,4325.2795,4072.634
Cu,6,4658.0716,4560.9327,4443.3757,4217.8648,4207.2201,4084.1371,4123.6377,4163.4192,4233.7833,4237.2838,4143.4236
Cu,11,6237.6883,6060.3749,5750.2509,5561.2142,5274.9629,4897.3262,4771.3299,4606.794,4624.7285,4387.1165,4293.4145
Cu,6,4583.7336,4544.3809,4521.6912,4270.2327,4153.8168,4148.7794,4236.8127,4191.4815,4350.888,4388.0172,4446.622
Cu,6,4306.7395,4263.4511,4252.9434,4130.8026,4080.2516,4012.819,4050.9676,4058.1766,4135.5829,4177.8505,4227.9819
Cu,7,4585.8705,4596.4735,4438.3519,4343.1535,4277.1513,4127.3504,4124.5141,4144.7952,4222.1449,4351.8424,4174.3988
Cu,7,4105.6186,4114.0502,4010.6644,3981.1088,3955.3504,3795.1096,3748.7618,3825.0081,3968.8032,4035.7202,3952.1285
Cu,6,4366.5769,4402.0201,4365.9541,4385.9418,4115.5802,4103.3275,4188.0817,4125.6429,4314.9856,4318.0213,4123.6993
Cu,6,4400.68,4364.3448,4298.623,4134.2241,4067.3628,4017.0596,4037.7269,4029.9699,4096.203,4120.2655,4044.7173
Cu,6,2687.0077,2673.8643,2703.2939,2674.6495,2698.2353,2660.5637,2724.9028,2737.218,2747.6275,2858.8014,2956.8383
Cu,8,2977.9075,2896.1411,2873.1637,2856.9863,2842.1784,2834.8043,2820.1842,2813.9555,2874.2937,2901.3603,3080.5411
Cu,7,3027.2818,3012.0045,2929.6705,2853.4171,2860.2462,2823.5869,2817.221,2848.5667,2917.0797,2969.5071,3055.5448
Cu,7,4454.1034,4402.8682,4325.7116,4312.074,4287.9145,4207.8577,4153.3091,4181.2919,4157.0153,4280.3565,4243.2083
Cu,6,4491.6379,4475.4113,4468.8148,4343.7628,4346.1852,4189.6787,4221.0119,4206.6816,4421.8545,4338.6595,4260.7536
Cu,7,3006.9298,2974.1029,2953.1244,2929.582,2893.7487,2859.4815,2856.7603,2875.74,2895.0444,2947.3954,3004.1148
Cu,6,2887.5909,2779.3117,2774.7031,2773.3907,2694.7745,2673.8878,2708.0735,2738.0094,2819.044,2907.4884,2979.6677
Cu,11,4486.0055,4277.5582,4168.4249,4066.4803,4109.6773,4016.1005,4019.1499,4023.8388,4144.8729,4185.2167,3981.4905
Cu,5,2850.3164,2795.255,2803.7632,2726.5732,2680.9365,2688.9818,2721.6278,2758.0635,2837.846,2920.7924,2975.4447
Cu,11,4995.2531,4948.1024,4830.3284,4595.3128,4488.225,4283.0517,4325.6226,4246.811,4331.9301,4429.6641,4230.4241
Cu,6,4453.6033,4446.5064,4414.3137,4400.5159,4300.7743,3999.4357,4039.6412,4081.2533,4025.1799,4130.7573,4032.8809
Cu,11,5818.3693,5710.4379,5398.1076,5152.4651,4933.1437,4733.2795,4542.654,4258.4095,4285.8609,4285.4263,3942.2141
Cu,11,4371.8863,4389.5017,4361.8589,4209.7731,4182.5506,4047.752,4093.9135,4063.3897,4238.3079,4126.0502,3892.1424
Cu,7,4371.084,4255.9734,4223.8447,4133.2053,4097.793,4019.5162,3993.9036,4067.671,4080.924,4242.0027,3994.5656
Cu,7,4626.3012,4569.9594,4448.625,4402.1874,4364.8623,4168.0716,4102.8149,4150.1996,4138.7618,4255.219,4151.3824
Cu,11,4652.5555,4692.289,4563.8227,4492.14,4388.3867,4228.8129,4224.9304,4209.0299,4316.1696,4276.1656,3984.556
Cu,11,4516.7523,4571.9275,4458.0608,4354.4595,4228.2189,4082.6214,4044.8737,4038.407,4103.1768,4117.5278,3891.7862
Cu,2,2814.3824,2768.4065,2781.1886,2803.1218,2852.5983,2822.9744,2784.6216,2789.6304,2829.793,2869.2875,2921.7309
Cu,7,4286.8818,4270.4525,4072.0275,4065.9817,3987.0765,3972.6018,3922.4795,3938.1855,4131.4874,4172.5847,3985.9548
Cu,11,5239.9896,5463.5447,5298.0984,4814.5376,4506.5923,4422.5722,4318.4017,4212.3668,4254.6333,4220.8948,4109.3501
Cu,2,2855.7958,2723.3699,2740.5089,2730.1627,2745.1293,2747.2759,2852.1413,2811.7308,2772.0529,2916.8192,2964.1013
Cu,8,4703.0895,4663.7624,4598.1077,4580.7841,4405.2396,4278.0335,4271.5543,4237.2117,4292.9271,4432.9697,4332.872
Cu,11,4481.7644,4441.8146,4382.5004,4268.7937,4216.16,4142.141,4106.7905,4112.556,4251.6693,4255.6376,4062.331
Cu,11,4410.3608,4368.4821,4381.0909,4241.4815,4056.0346,4044.3904,4012.2327,4037.2082,4166.7962,4216.0032,4003.7269
Cu,6,4496.8047,4474.0967,4378.3335,4272.786,4295.1922,4191.6704,4225.914,4203.9145,4313.5024,4298.8486,4272.7951
Cu,11,4611.6273,4601.6601,4571.2891,4461.3734,4333.2491,4282.4606,4291.4819,4289.9696,4400.8406,4426.9233,4252.7983
Cu,8,4320.8084,4322.7133,4300.5745,4240.1029,4238.3519,4201.6751,4139.1067,4107.4687,4189.243,4266.0869,4344.5431
Cu,7,4156.3969,4163.073,4188.0493,4225.9202,4008.3415,3978.63,3942.386,4008.4936,4096.0694,4156.7585,4070.5521
Cu,6,4159.1355,4325.6376,4361.619,3988.3122,3923.1271,3821.6413,3854.2505,3916.5252,4007.8295,3975.1608,4004.3151
Cu,11,4390.5241,4422.1762,4349.5397,4304.9432,4210.4337,4217.5156,4216.3455,4134.3605,4212.2139,4241.172,4098.4666
Cu,8,3096.5123,3069.7953,3019.7917,2952.6507,2904.2541,2885.8208,2904.581,2882.7697,2906.451,2978.0493,3038.3446
Cu,11,4426.7047,4333.022,4277.9039,4063.29,3857.466,3850.671,3793.2221,3819.1505,4020.953,4019.6894,3784.8944
Cu,4,2740.9105,2715.9871,2690.1018,2641.0477,2717.5872,2693.8032,2731.8565,2719.595,2796.3311,2879.3973,2912.7283
Cu,8,4001.0863,3986.5525,3972.3412,3912.7042,3868.8568,3851.4275,3906.8752,3830.8759,4138.7062,4096.5801,3856.1286
Cu,11,4856.0693,4842.6753,4728.247,4455.3554,4412.1889,4367.982,4265.1524,4209.6535,4206.0782,4240.4738,3981.303
Cu,6,4080.0254,4007.4861,3946.1336,3891.2014,3815.5096,3756.375,3771.5959,3808.1939,3978.9638,3991.4746,3826.8836
Cu,8,2819.3289,2769.4021,2723.0912,2711.5813,2735.5767,2735.2094,2695.6757,2680.1859,2723.7514,2804.1988,2836.7834
Cu,2,2757.4758,2720.0192,2774.0972,2759.2175,2796.1208,2826.8332,2876.8879,2879.4757,3017.1412,3056.6912,3157.0464
Cu,11,4358.7526,4440.3282,4365.1255,4423.7641,4130.631,4048.164,4094.9081,4027.8425,4135.9085,4185.2815,4006.0352
Cu,6,3040.0595,2976.7215,2932.5723,2927.3724,2895.8986,2895.0632,2949.9017,2950.1018,3014.8792,3127.5203,3204.8512
Cu,7,3058.9705,3048.7427,3022.7645,2948.3959,2957.6588,2888.9159,2878.3058,2889.5384,2961.8766,3010.1778,3038.804
Cu,8,2771.6074,2722.0364,2751.3999,2678.2624,2643.7469,2621.225,2661.5482,2619.056,2671.0363,2698.469,2739.3799
Cu,11,4346.9557,4317.518,4333.6079,4330.4811,4154.686,4125.3663,4145.6039,4122.1428,4340.6881,4224.9972,4016.6968
Cu,7,2997.5974,2971.6903,2983.5409,2985.8748,2957.3861,2971.5323,2916.7854,2981.5676,3043.097,3057.8377,3090.9819
Cu,6,2885.0348,2877.7457,2820.7852,2769.7297,2745.1454,2668.2065,2682.2419,2707.3148,2718.765,2808.6058,2882.0298
Cu,9,4802.5861,4877.5952,4678.9323,4696.422,4420.3723,4307.6612,4287.3065,4289.6354,4263.478,4378.1051,4275.0721
Cu,11,4596.8594,4386.5743,4245.8856,4169.1678,4201.1548,4137.2836,4175.8884,4192.3482,4299.3736,4323.826,4105.3394
Cu,6,2913.1913,2857.0186,2787.7764,2774.531,2707.1574,2680.4304,2710.603,2729.2451,2739.9992,2804.7159,2839.0962
Cu,6,2863.0145,2792.7986,2763.9336,2741.3388,2705.2775,2680.643,2707.4111,2718.5864,2777.2319,2836.1093,2889.3956
Cu,6,4578.9555,4500.5619,4544.4619,4450.6087,4393.5044,4162.5665,4202.5584,4190.0118,4309.9682,4317.254,4183.6452
Cu,6,2969.3391,3000.7969,2973.6995,2960.8747,2934.2569,2911.6501,2950.1402,2979.5869,3037.8658,3060.1697,3083.8746
Cu,6,3095.0483,3013.5954,2954.9248,2849.7496,2856.3726,2820.4491,2857.2958,2870.3114,2982.2689,3087.2814,3122.204
Cu,11,4706.0582,4624.3271,4534.0098,4380.4379,4299.0597,4268.8767,4249.1214,4229.5304,4352.0282,4353.3466,4096.1273
Cu,6,4293.1317,4275.8672,4245.3516,4182.0982,3998.3669,3915.042,3990.4946,3965.3213,4177.7824,4205.3171,3988.9803
Cu,7,2853.5143,2846.4615,2905.4361,2878.9481,2862.5706,2849.6714,2845.9948,2867.0356,2922.4325,2981.5784,3047.5898
Cu,11,4643.7288,4586.8375,4535.4916,4445.5181,4464.2342,4254.3718,4302.5391,4301.2958,4404.0135,4376.2169,4140.2966
Cu,6,4553.2237,4576.3378,4522.9413,4348.949,4270.45,4148.9179,4161.0424,4208.4837,4314.4937,4469.1366,4164.0158
Cu,11,4910.9963,4805.6803,4634.387,4524.1737,4384.1269,4184.0907,4137.552,4105.0709,4278.1629,4202.7925,3927.3096
Cu,7,4639.6915,4456.6795,4395.2509,4142.9325,4065.4125,3920.0598,3906.6719,3997.3346,4038.7043,4206.3263,4103.8503
Cu,6,4448.8591,4314.2963,4198.7116,4051.0224,4064.1578,3954.4259,3971.7321,3981.5412,4078.8099,4212.2362,4095.4654
Cu,8,4370.3801,4460.1809,4377.9822,4247.6357,4087.0121,3987.4806,3981.1997,3951.4874,3984.4443,4092.9601,4077.7675
Cu,6,2902.3478,2865.4347,2883.4404,2749.3017,2680.7323,2632.9581,2711.8524,2746.7649,2799.9258,2855.3512,2890.2775
Cu,11,4414.1321,4283.1433,4096.4429,4068.5205,4056.3197,4010.5878,3976.98,3972.9873,4065.0729,4026.1069,3767.7474
Cu,8,2760.7924,2689.5038,2663.5859,2602.8136,2643.9865,2599.8925,2584.1358,2576.4409,2648.7529,2718.887,2804.6131
Cu,6,2701.9883,2711.4382,2763.7325,2684.5651,2760.5144,2670.4639,2725.4133,2770.4609,2800.2609,2806.3828,2838.4686
Cu,6,2812.6694,2819.0594,2827.8233,2796.6402,2788.0162,2736.5106,2754.8342,2780.6604,2865.1429,2922.4113,2953.3462
Cu,11,4454.2462,4269.0885,4159.95,4122.2446,4052.4714,4001.1806,3952.1895,3929.4862,3950.9917,4070.2177,3917.5575
Cu,11,4600.2147,4552.1092,4439.1679,4382.4834,4294.3673,4202.0562,4138.1184,4114.1718,4155.7918,4223.2202,4097.7337
Cu,11,4492.5369,4439.745,4382.6283,4434.8824,4399.033,4252.8205,4172.2573,4167.1786,4292.4604,4270.4399,4096.2064
Cu,6,2709.183,2697.3736,2667.808,2683.7106,2652.4035,2624.9371,2656.4648,2685.3109,2755.1086,2802.9916,2878.0914
Cu,11,4511.2622,4507.6325,4423.8143,4260.7273,4266.8764,4096.1842,4140.5629,4107.1334,4170.4906,4151.1979,4023.4844
Cu,8,4508.3598,4491.2299,4423.9211,4247.0572,4198.2036,4038.928,4051.727,4018.4686,4258.6561,4308.6672,4112.5606
Cu,6,2980.5663,2990.2757,2942.4773,2856.8896,2843.8658,2811.8923,2843.7578,2853.3622,2993.6623,3064.6779,3146.4497
Cu,6,4244.6725,4188.4052,4191.461,4121.9466,4071.0288,3888.4648,3938.8288,3977.087,4144.9253,4090.5488,3956.8683
Cu,7,4664.7415,4513.9454,4421.9557,4290.4039,4274.2682,4195.3574,4170.967,4223.1507,4330.7161,4292.9489,4230.9774
Cu,7,2962.2212,2977.8011,3027.3653,2969.2363,2975.8613,2874.1759,2863.3012,2879.5406,2928.2075,2949.3298,3018.854
Cu,11,4401.5474,4407.4907,4424.0926,4348.4599,4372.358,4174.1396,4248.7207,4273.0326,4458.3805,4417.0511,4151.7831
Cu,5,4143.091,4074.1774,4027.8713,3930.5565,3806.536,3854.4353,3825.8653,3883.903,4069.4482,4163.9593,4040.7442
Cu,5,2777.5576,2759.2539,2753.1221,2709.6298,2698.3513,2711.3055,2743.1349,2780.5028,2842.6807,2945.9483,2971.0579
Cu,11,4490.3745,4478.1637,4383.8793,4352.0162,4331.5392,4172.8471,4180.1685,4185.4402,4340.22,4338.2359,4095.8269
Cu,7,4377.5853,4362.8707,4329.0863,4249.902,4219.1462,4159.4895,4120.3622,4129.303,4269.8694,4391.2239,4308.9064
As,3,73.0894,73.5597,70.6915,71.1407,72.0957,73.5911,72.4819,74.3041,76.8013,77.7119,78.5874
As,3,59.9746,58.203,57.7388,59.4609,58.571,59.1556,59.8702,62.3838,65.2808,66.7957,68.8899
As,4,63.4246,63.8617,63.9861,60.9268,65.3089,65.1574,66.6496,68.7184,73.0996,73.6537,73.816
As,5,69.8311,70.04,68.3657,68.8261,68.2559,68.2996,74.4272,76.8554,76.7487,77.1805,78.9019
As,2,62.4268,62.0348,62.9969,62.9156,64.972,66.5122,66.2443,70.6851,72.4295,74.6989,75.0325
As,1,62.7978,63.1606,64.1139,66.1643,67.4343,68.8124,71.9441,74.345,77.6411,77.1788,77.3276
As,1,63.1255,63.9176,64.8806,65.5576,66.435,69.2827,70.8974,73.468,74.3847,76.9426,77.0318
As,2,69.4923,69.3736,70.1784,71.1402,70.5185,70.4818,72.5894,73.514,76.1441,78.3791,80.0172
As,4,65.3807,65.956,65.1673,64.6878,65.6401,66.6003,68.0828,71.5008,74.0107,75.3709,76.4271
As,1,65.2984,66.4271,68.1112,66.3966,66.9062,67.6024,70.8683,73.0319,74.0674,74.1878,76.2686
As,1,66.8286,68.2896,67.1124,67.6105,69.0298,67.5324,71.7464,73.268,73.8024,74.3449,76.3417
As,1,62.0329,63.1585,62.6541,63.773,64.0852,62.6796,65.2816,67.0539,70.2612,69.6768,72.1123
As,3,62.2866,63.0568,62.1639,63.7307,64.2373,67.3716,69.7024,69.6412,68.8861,68.8903,70.2284
As,2,69.3591,67.224,68.8027,68.5591,68.1992,70.8764,73.9677,74.74,75.7474,74.5678,77.0238
As,1,56.9284,57.3489,58.2498,60.2783,61.8094,61.8053,62.1461,65.3937,68.4574,69.5316,70.3331
As,1,60.8404,62.3061,62.8855,63.1431,66.2315,71.2074,70.0105,73.6692,74.9899,77.2031,77.3777
As,1,63.55,63.7989,63.7953,66.032,65.9491,65.4577,67.9314,67.9302,71.5395,72.4655,76.5584
As,1,58.8082,59.4438,59.3583,60.5417,61.282,62.8822,64.5043,66.7372,69.1456,69.7241,71.7952
As,3,65.3971,65.3235,65.3002,66.5259,66.5598,66.3534,73.2017,75.0812,75.3372,76.3012,77.0156
As,1,59.7111,60.0842,60.5737,61.5867,63.7145,66.0031,70.2669,72.4883,72.8312,73.5418,74.399
As,4,67.315,68.0831,67.4359,66.0435,67.7827,68.6567,70.3508,71.0919,73.7224,74.1841,75.8948
As,4,67.2316,66.2944,66.2108,64.6307,66.5711,66.182,66.0228,70.5965,73.0228,73.4608,74.1269
As,2,66.2568,65.6134,67.5271,67.7963,69.1071,70.6272,73.0077,73.6862,74.2481,75.5603,74.9375
As,1,64.9206,65.8184,65.0385,69.2169,67.8142,71.9362,75.0287,77.2268,77.8761,78.4428,78.0974
As,3,69.24,68.6253,67.3667,69.5529,73.0861,70.8677,76.1929,74.0983,76.6222,74.9282,75.8406
As,5,67.0686,66.5727,67.3607,68.019,66.5581,68.3458,70.6213,74.234,76.13,76.8651,77.7883
As,6,66.4635,66.9214,66.0886,67.6007,67.1832,66.0585,70.3342,70.9522,75.0809,75.8651,76.1376
As,1,68.1073,68.2724,68.5704,69.851,70.4048,73.4826,76.7892,77.2798,81.0997,81.3827,80.978
As,1,61.5095,63.3726,63.0706,67.2549,66.7336,68.4588,72.8252,74.3798,75.7789,76.7513,76.6752
