Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,91.2345,91.3339,91.6951,92.7327,94.3067,98.6333,101.7656,104.234,108.258,112.1357,112.8218
As,1,83.5031,84.257,85.7787,87.4976,89.3236,92.0068,94.066,97.0741,101.129,103.6842,105.8868
As,1,89.745,92.2025,93.1783,96.0221,98.7218,101.5511,102.5856,105.6989,108.7336,110.1243,111.698
As,2,92.071,91.896,92.4301,95.1618,97.9497,101.5409,103.9114,107.563,110.8129,113.0824,114.4216
As,2,89.9154,89.4062,89.6629,91.7884,95.0251,97.7772,99.927,103.2102,106.4945,107.5852,108.121
As,3,91.067,91.0186,90.8648,91.5328,92.1816,96.6328,95.5305,98.0776,100.6933,102.7174,103.2021
As,1,90.7581,91.0756,92.5718,95.4123,96.5291,101.6371,102.5399,105.1381,106.5549,108.6725,109.6364
As,1,83.889,83.9125,84.5575,87.0706,88.907,91.8981,93.8875,96.1059,97.7131,99.9174,101.4745
As,1,92.2048,92.3254,93.1553,93.5341,96.4869,99.2789,100.9059,105.076,106.7767,109.3699,110.6986
As,1,92.3412,93.3256,93.3685,93.4173,94.0816,94.8535,95.9763,97.9658,101.2335,103.5203,106.0978
As,1,82.3021,83.0688,83.4729,85.9284,89.2392,93.7241,96.9302,101.5863,104.6681,107.8677,110.3038
As,3,89.943,89.9067,89.8573,91.4267,93.6684,97.3119,99.5663,104.2309,105.6669,106.8022,106.6896
As,1,94.7233,95.951,95.8608,97.5195,98.6291,101.1865,102.355,106.0717,107.9817,110.8814,113.1725
As,2,91.6981,91.6634,92.728,94.5026,97.1295,100.9157,104.1865,109.0051,111.0607,112.6397,113.4488
As,2,94.0748,91.417,94.6403,99.5093,103.5554,104.7576,109.3764,110.1488,114.1079,114.1891,113.887
As,1,91.1437,91.7325,91.8675,94.4313,96.2021,99.7127,100.7099,105.0473,107.1693,109.0793,110.2166
As,2,94.4735,93.4336,94.2198,95.1328,97.058,99.9064,100.9328,104.6206,106.2585,107.9332,108.0772
As,1,90.7345,91.1495,92.2403,93.5498,95.945,98.4786,99.5343,102.7466,103.6862,106.039,106.6512
As,3,92.6017,92.9949,92.5208,92.8285,95.2537,96.945,97.3965,100.5768,101.7331,103.0427,103.7952
As,2,82.7031,81.7233,83.0777,84.1587,85.2988,88.954,87.9597,92.0786,93.9025,95.5316,96.9437
As,3,92.7363,91.9015,90.4163,91.2775,91.5095,91.9526,93.9824,96.6357,100.6774,103.2577,107.4149
As,1,79.0435,80.4325,80.5482,80.7087,82.884,84.4,86.1752,87.4244,90.4699,93.042,93.9801
As,2,83.6377,83.4574,84.8204,85.9506,88.0659,91.544,94.5409,98.9194,103.3709,105.8531,109.3683
As,2,87.3093,87.137,87.2736,87.8371,89.1369,90.3125,93.1998,94.7316,98.0343,101.0504,104.2717
As,1,79.7017,80.6626,81.7136,81.5039,81.9806,85.9529,87.8911,91.4887,92.7002,93.8611,94.5714
As,1,86.0855,86.1643,87.7805,89.4323,91.3386,97.5954,99.0885,103.7272,106.2095,108.3956,109.8658
As,2,94.3331,92.6937,92.724,95.6008,99.2103,102.9279,105.9665,110.642,113.0045,114.1788,115.9846
As,1,85.3622,85.9793,86.9491,88.4652,90.8647,94.3069,97.909,101.851,105.6089,109.6384,110.7598
As,2,81.1648,79.9018,80.4233,81.5507,82.2149,85.077,88.0942,93.0509,93.7649,95.0964,96.3576
As,2,86.499,85.7603,86.5487,86.4648,87.1522,89.1363,90.8193,93.818,95.8274,97.2007,98.6442
As,2,95.0215,94.7449,94.9919,95.3686,96.147,98.5396,99.3245,101.8932,103.4563,105.1793,106.0109
As,1,71.3446,71.5827,73.636,76.593,80.2089,83.9723,86.1687,87.456,91.3505,92.3709,94.297
As,2,98.8077,98.6366,100.4775,100.5374,103.3059,105.3616,104.9834,109.1534,108.6624,110.068,110.1525
As,1,83.3567,84.9323,87.0861,89.2723,93.5432,96.8807,96.3762,100.5393,103.4832,105.6134,106.4544
As,3,84.9051,84.5058,84.1329,84.9862,85.8171,88.1741,89.682,92.4577,97.5658,99.9656,102.2225
As,1,86.1351,86.2677,86.3767,89.5627,93.6516,97.0062,99.6062,103.6174,106.2114,108.739,111.3481
As,1,91.876,92.7539,93.9906,97.3522,99.5433,102.0882,103.7451,106.9521,110.7626,113.2419,115.4268
As,1,80.948,82.4027,84.6185,87.1636,88.8795,91.016,93.1371,97.5615,99.2096,99.2521,100.9756
As,3,94.065,93.7877,93.7175,95.3463,97.1854,102.6056,103.9327,108.0517,110.4231,113.498,115.3409
As,1,94.0698,95.2284,98.5651,100.5803,102.7618,104.1849,107.3655,106.2628,108.8799,109.8888,111.2471
As,2,92.7758,91.7869,91.9681,93.4626,94.8273,96.7679,100.0823,102.9825,105.4772,107.4607,108.4412
As,1,89.5891,90.8446,90.6501,91.5665,92.1401,93.0303,95.6462,98.8536,103.866,106.6753,109.2752
As,2,76.3446,76.0293,76.811,77.9648,79.0197,82.917,83.5087,88.4537,89.8407,91.2272,92.0618
As,1,79.0149,80.1394,80.8429,82.5232,84.6395,89.1785,91.2747,94.1583,96.4948,98.6496,100.6575
As,1,88.3059,88.8282,88.3791,90.1543,93.1928,96.968,99.5532,103.6946,107.2301,110.071,110.4704
As,1,87.4584,87.994,89.4759,89.5444,89.9463,89.9023,92.0978,94.1481,98.497,101.7309,104.2366
As,2,93.1543,92.1529,94.4113,97.5003,98.1827,102.8976,103.3508,106.5091,108.0494,108.8504,109.6908
As,1,89.281,89.3831,89.5479,90.841,92.9288,97.4323,101.6715,104.5629,106.9653,108.1145,110.3465
As,2,91.4085,91.3393,92.1266,93.2924,95.6127,99.6557,101.7487,105.7456,108.6904,112.7505,114.54
As,1,88.2127,88.2539,89.0321,91.5099,93.8467,98.0278,100.9824,106.2962,109.6928,112.2997,111.2136
As,1,89.5793,91.3549,90.8223,92.9313,94.1049,98.0652,100.0378,102.3309,104.2302,105.7591,105.697
As,3,89.5634,89.7647,88.7684,89.2778,90.7563,92.8332,93.6602,96.6778,98.8152,100.9813,102.0666
As,3,92.1035,91.1481,90.7259,91.68,94.4325,99.9082,102.4677,105.9922,107.6112,109.6503,110.6963
As,1,86.0265,87.3373,87.9186,90.279,92.9823,98.3155,100.9291,104.6837,106.5577,108.3761,110.7935
As,2,95.3551,94.8236,95.3968,96.7871,99.7913,103.2797,107.1378,111.9776,114.7359,117.3896,119.5728
As,1,89.9172,91.0074,91.6768,93.1517,95.7972,96.6394,98.1572,101.5055,104.6277,108.4241,111.94
As,1,86.6366,87.3499,88.4197,90.7201,93.787,98.4396,101.4375,105.6781,108.125,111.206,110.9931
As,3,91.7432,92.3793,91.6164,92.631,92.9483,95.661,97.9559,101.4691,104.6803,108.7085,109.6058
As,1,85.8746,85.96,88.4769,89.9832,92.3262,96.3878,97.6003,101.6688,105.0036,108.1196,110.32
As,3,91.7215,92.5066,91.5353,93.2134,96.0771,102.0176,105.1031,108.9233,111.2286,113.326,115.2228
As,1,93.5044,93.5842,94.5938,95.3279,96.9965,100.9719,100.5501,104.4855,107.3017,109.5117,109.9013
As,1,93.2715,93.3471,93.8383,94.7222,97.1021,103.2988,107.1266,111.9928,115.0347,118.1387,120.3186
As,1,75.9795,77.1462,79.3816,81.5384,84.1277,88.9484,89.9898,92.9048,95.2178,96.7441,98.3166
As,2,90.3534,89.9655,90.9036,92.6422,94.4158,97.4998,100.017,102.9356,105.3213,107.8983,110.2491
As,3,90.909,92.3407,90.6428,92.0794,93.1381,97.4559,99.1987,101.4356,103.305,104.6843,105.9292
As,1,81.0755,81.4367,83.3885,86.2925,87.6693,92.6195,90.888,95.8613,96.139,97.9753,98.146
As,2,82.2878,81.7046,81.7818,83.9084,86.0896,89.3686,91.6633,94.8135,95.8762,98.0724,99.0835
As,1,85.0206,87.2338,91.6172,95.4765,99.3692,99.7275,105.5195,104.7068,108.257,107.7459,108.3552
As,2,82.3046,81.3463,82.5629,84.9004,88.4178,91.2443,94.379,98.7425,102.3092,103.5378,106.4144
As,1,94.0935,94.1243,94.1214,95.6824,97.6025,101.4028,104.3651,108.6219,111.8,114.3659,116.0746
As,1,89.4515,89.926,90.6697,93.0567,95.1089,97.3284,99.2517,102.1277,105.1233,106.7879,109.1062
Ni,3,1688.6521,1692.943,1664.7537,1672.3252,1676.2313,1712.456,1693.2335,1703.7358,1719.0553,1711.8175,1718.0104
Ni,4,1836.8318,1760.4367,1679.6025,1662.406,1698.1681,1694.1607,1718.0797,1710.5933,1719.8347,1710.5666,1718.5182
Ni,5,1722.3112,1716.352,1693.7759,1681.4282,1660.7055,1663.1143,1669.702,1677.4922,1692.4301,1701.0063,1724.3672
Ni,5,1775.8285,1751.3282,1719.1413,1715.592,1689.7136,1692.2345,1705.163,1713.3514,1722.5381,1732.1721,1750.5873
Ni,4,1683.4998,1637.3706,1609.568,1608.1605,1613.7441,1618.1817,1630.3992,1614.5236,1669.7124,1665.5383,1688.5601
Ni,6,1757.3198,1740.1211,1717.1437,1707.541,1709.5153,1705.1659,1720.3732,1713.5002,1755.7656,1763.6979,1784.2711
Ni,8,1886.206,1841.8966,1768.6458,1750.6215,1735.4991,1740.3829,1736.3952,1733.6402,1761.2198,1764.0874,1793.0589
Ni,5,1736.0935,1709.8041,1715.3835,1710.67,1707.9343,1738.7212,1724.8449,1731.9202,1736.2799,1746.2827,1762.0673
Ni,6,1771.1171,1750.0124,1728.804,1725.7488,1703.0098,1697.2843,1700.4808,1708.6731,1721.0116,1723.5115,1743.9587
Ni,5,1670.3382,1603.5326,1589.0921,1573.2915,1552.5927,1564.6493,1574.0374,1556.6043,1603.5478,1606.9737,1625.8539
Ni,4,1714.2823,1690.3521,1693.4855,1687.6694,1703.6183,1709.902,1718.6037,1737.9089,1755.7819,1763.2792,1777.7026
Ni,6,1830.652,1811.2898,1767.8382,1753.4134,1747.9626,1740.3174,1759.581,1761.901,1794.2315,1784.7217,1795.6803
Ni,7,1851.6561,1861.1268,1798.5583,1769.2566,1769.2462,1768.7681,1763.5971,1782.5582,1788.9594,1779.7526,1801.9882
Ni,6,1863.0847,1843.0171,1764.325,1745.8257,1742.0562,1736.2444,1751.2563,1743.7474,1772.7306,1754.7394,1779.3882
Ni,5,1834.6748,1833.4935,1753.0808,1755.8978,1750.3198,1780.3889,1767.758,1766.4968,1786.677,1779.4606,1793.7778
Ni,5,1613.5013,1612.5831,1606.0514,1605.7084,1595.8503,1598.0729,1605.0,1598.506,1623.3113,1619.0711,1635.6274
Ni,5,1675.873,1621.3737,1597.5024,1585.5779,1584.8405,1592.1099,1611.5439,1606.2306,1642.6972,1660.8594,1682.5166
Ni,3,1566.2509,1570.4257,1547.0473,1563.2099,1595.4325,1590.9618,1603.643,1593.0001,1608.9667,1602.2791,1621.4555
Ni,3,1650.1426,1670.9428,1636.6386,1648.9573,1652.0516,1678.0131,1664.6516,1665.0886,1695.0452,1690.6223,1701.547
Ni,5,1668.4844,1676.2704,1661.2128,1679.013,1640.3209,1643.6664,1651.8561,1661.045,1664.9544,1651.3378,1662.1511
Ni,6,1890.3492,1864.7616,1838.9773,1798.6916,1769.9333,1766.3184,1768.0975,1772.7165,1790.8202,1798.9676,1803.6928
Ni,7,1930.7906,1929.9211,1847.1357,1819.2332,1797.4819,1797.2381,1775.2126,1780.5859,1816.9824,1799.2757,1811.6781
Ni,4,1635.4909,1560.0619,1539.2879,1525.9698,1543.9122,1554.6829,1571.3817,1574.9033,1589.6171,1588.2211,1612.4326
Ni,4,1847.8992,1797.8683,1718.1935,1695.1009,1715.121,1746.5945,1728.8256,1716.4353,1749.0447,1730.0842,1748.9257
Ni,3,1741.2305,1700.1852,1679.9261,1684.9029,1684.8968,1688.3925,1718.9014,1719.7963,1745.0212,1742.4883,1745.7884
Ni,3,1697.8289,1692.8827,1650.6116,1655.1632,1659.859,1669.5799,1683.6042,1695.172,1713.9544,1726.258,1740.3573
Ni,6,1791.1279,1768.3469,1733.6073,1731.805,1704.9837,1700.5037,1703.9176,1709.0164,1728.7226,1738.0255,1768.818
Ni,3,1743.0312,1747.1612,1717.945,1750.2778,1725.3876,1746.6953,1760.6776,1764.3654,1773.159,1766.8819,1770.4618
Ni,6,1617.6359,1596.6302,1595.9908,1607.7548,1608.6047,1594.2309,1594.3586,1601.5674,1609.01,1608.4497,1633.5099
Ni,5,1733.7501,1719.7467,1719.0571,1730.4951,1717.705,1752.5552,1746.7995,1753.5131,1766.2964,1778.0407,1789.2283
Ni,4,1846.2485,1799.7854,1708.9,1694.9299,1705.5428,1707.9382,1711.2899,1704.4559,1735.6345,1716.7745,1742.9424
Ni,5,1785.9281,1796.7533,1774.5462,1773.9463,1760.9181,1773.775,1779.4406,1788.3184,1796.0138,1800.0308,1816.9156
Ni,5,1787.5688,1774.0894,1756.2539,1760.428,1746.636,1755.512,1755.9039,1778.4714,1793.653,1797.5997,1818.4694
Ni,5,1727.0121,1732.9843,1719.0839,1720.9536,1689.8994,1699.5676,1702.8147,1709.7386,1722.328,1713.9671,1733.185
Ni,5,1851.5598,1820.0539,1794.2348,1765.9947,1738.4966,1759.4318,1746.8404,1770.7818,1794.7668,1792.2373,1814.4647
Ni,3,1804.1597,1720.2214,1689.6113,1699.4005,1710.4524,1722.4221,1728.816,1735.1534,1762.2791,1769.6351,1788.894
Ni,8,1963.9804,1871.0209,1808.3034,1789.3757,1787.4047,1788.7743,1789.4409,1781.0346,1809.8954,1809.1926,1833.4869
Ni,7,1819.7162,1807.8594,1799.0526,1779.8554,1741.8795,1737.0139,1735.8005,1744.5142,1762.5456,1759.4065,1777.2175
Ni,3,1685.5177,1681.4775,1650.7046,1661.4735,1655.3208,1662.0477,1668.6537,1679.3547,1702.6641,1705.2037,1733.6061
Ni,4,1682.4803,1716.4505,1704.1546,1679.8171,1693.0738,1711.1391,1691.2048,1691.7753,1716.9768,1726.6264,1748.7584
Ni,4,1609.0733,1587.5668,1554.2028,1537.9252,1547.6663,1550.6555,1572.2671,1567.0067,1585.2803,1596.3071,1609.2322
Ni,3,1696.5263,1668.0172,1628.5095,1629.1761,1653.8586,1637.1392,1668.2164,1663.1064,1691.8322,1687.5502,1707.9389
Ni,5,1829.6022,1841.9767,1792.234,1770.4677,1754.1177,1776.305,1770.0076,1758.4678,1796.1938,1790.7676,1809.2085
Ni,5,1787.8227,1752.5506,1732.8414,1740.6389,1720.0937,1746.0297,1755.8499,1759.824,1789.5833,1802.8775,1827.3739
Ni,3,1755.1815,1746.9362,1744.4486,1762.6283,1763.0456,1770.2562,1755.9816,1755.1893,1775.9293,1777.5619,1788.2755
Ni,4,1831.9729,1789.0185,1742.3833,1699.6997,1741.3342,1736.5756,1751.6312,1734.4093,1756.2595,1742.9733,1768.8347
Ni,4,1729.5977,1708.2014,1701.1386,1683.9034,1703.9754,1709.9918,1721.9112,1723.043,1744.721,1755.9867,1773.9321
Ni,4,1733.1752,1733.548,1717.9142,1696.414,1710.3287,1718.1063,1734.6474,1742.0639,1750.8588,1754.1731,1774.4525
Ni,8,1826.7,1785.6696,1745.2836,1729.9174,1715.3722,1713.1772,1700.1722,1691.982,1708.5604,1729.9062,1745.98
Ni,7,1745.3756,1723.8441,1727.0864,1712.0019,1695.9724,1711.4149,1695.3958,1698.4558,1718.1927,1729.7102,1741.5007
Ni,5,1804.0748,1763.4353,1748.902,1728.0375,1726.1482,1731.3511,1731.8721,1740.4056,1771.0373,1774.5883,1791.7474
Ni,3,1713.3167,1741.4297,1683.7584,1691.6726,1714.366,1714.9336,1720.2619,1725.8712,1740.7648,1755.6991,1770.2377
Ni,5,1688.3018,1681.9478,1670.4251,1669.0144,1656.0414,1677.866,1659.4076,1675.7385,1685.581,1683.8646,1697.957
Ni,4,1769.5595,1758.8435,1735.7804,1726.7461,1748.91,1733.7194,1744.4056,1755.7306,1775.4276,1773.9007,1791.1803
Ni,4,1644.9555,1602.9785,1572.1534,1563.4655,1572.6004,1576.4624,1586.965,1579.4985,1614.4013,1613.2513,1632.6929
Ni,5,1775.504,1758.7432,1754.1448,1746.443,1745.2021,1753.2179,1759.1759,1771.415,1811.6462,1806.9967,1824.8157
Ni,5,1777.3169,1776.8645,1747.0532,1769.0717,1729.4819,1738.5654,1747.0797,1755.4693,1770.9351,1789.9714,1810.969
Ni,7,1908.4701,1869.5811,1798.0953,1787.0379,1780.6944,1783.8602,1772.3629,1773.4965,1805.8822,1800.142,1817.4684
Ni,5,1665.3831,1617.6197,1601.6376,1575.5865,1574.0328,1582.7828,1586.9508,1582.5493,1597.8562,1597.7885,1618.1901
Ni,4,1720.097,1660.546,1604.7163,1600.8635,1613.3725,1629.3503,1655.6881,1653.9055,1668.158,1652.3584,1683.78
Ni,5,1779.4903,1754.2797,1746.1128,1710.7551,1709.2656,1718.1567,1724.3424,1727.8697,1738.5793,1749.3752,1769.9393
Ni,4,1757.7748,1756.5389,1721.6201,1712.3779,1740.5754,1732.3319,1753.5039,1756.6158,1788.3129,1767.1095,1800.8004
Ni,6,1814.1436,1769.9796,1715.0475,1720.8936,1713.046,1710.0649,1723.9225,1712.2693,1738.171,1737.6171,1749.6777
Ni,4,1855.9743,1822.0939,1784.7722,1764.2683,1794.8108,1785.2408,1789.542,1767.2109,1783.8187,1770.5047,1789.9734
Ni,8,1613.9852,1616.3008,1602.0895,1615.5365,1587.0134,1609.3885,1607.8752,1581.3266,1643.9061,1630.9828,1648.3766
Ni,4,1868.7304,1829.6969,1788.942,1755.426,1781.738,1802.6383,1779.1125,1766.8951,1793.8087,1771.645,1793.1836
Ni,5,1707.2503,1680.1015,1675.2366,1672.8236,1671.9759,1681.1503,1686.1151,1686.0474,1705.3282,1718.8388,1735.4261
Ni,7,1741.4329,1713.903,1701.0543,1696.5401,1698.1965,1695.9176,1693.962,1711.0507,1734.3272,1739.2986,1765.5826
Ni,8,1850.4825,1823.393,1779.3335,1773.7821,1771.125,1802.0487,1773.0168,1770.7529,1805.7472,1804.4787,1827.391
Ni,4,1751.2961,1712.1661,1641.6157,1633.5727,1638.1807,1636.0383,1647.6549,1650.8309,1675.0271,1680.8796,1688.1975
Ni,10,1896.132,1939.2682,1862.5172,1854.5242,1817.9295,1801.428,1793.5253,1772.5471,1779.182,1763.3974,1793.513
Ni,6,1773.5203,1779.6843,1755.2617,1759.4587,1752.9549,1752.5524,1768.9505,1762.9299,1771.979,1770.4862,1788.4794
Ni,3,1586.672,1569.4705,1557.0436,1576.0582,1575.1903,1605.4855,1586.2307,1580.3304,1604.7578,1600.0884,1624.4472
Ni,5,1720.7096,1712.7191,1718.3226,1707.8841,1705.3279,1733.2351,1711.545,1722.1981,1741.6966,1748.6889,1755.8154
Ni,8,1789.4908,1798.6481,1768.3165,1763.1889,1746.264,1765.5273,1746.4035,1742.5694,1769.8644,1752.5494,1759.3112
Ni,6,1891.092,1876.005,1844.4179,1790.2375,1792.0202,1766.1146,1785.6181,1779.4269,1801.5754,1811.7268,1817.1116
Ni,7,1727.2574,1711.9576,1705.9985,1695.1108,1671.3396,1684.2285,1664.1878,1678.7641,1695.3144,1700.7154,1727.3742
Ni,4,1689.7176,1679.2456,1660.8091,1658.7941,1664.1005,1675.6158,1682.9109,1695.2753,1707.7583,1709.9179,1717.1157
Ni,5,1768.0279,1760.1698,1746.3071,1759.2349,1729.5488,1738.3043,1735.1234,1743.6029,1755.8147,1749.1892,1762.4939
Ni,7,1759.3096,1751.5409,1747.6707,1738.1502,1734.3304,1732.3598,1731.9499,1736.0459,1739.1434,1733.0667,1744.1946
Ni,4,1767.7601,1739.3721,1724.5466,1719.5362,1719.5683,1754.3135,1756.8138,1759.2632,1771.6986,1784.1886,1793.6742
Ni,1,1645.282,1667.5301,1651.3644,1678.7264,1665.5798,1696.4133,1689.9649,1712.3974,1727.2665,1724.1138,1738.2475
Ni,8,1895.5939,1883.2929,1782.7047,1756.0774,1763.5572,1778.1313,1752.8863,1740.2331,1757.4379,1741.0021,1754.8036
Ni,4,1753.8896,1738.3524,1693.9522,1693.3502,1701.0113,1708.8349,1707.2591,1716.3433,1734.7771,1729.0593,1738.0402
Ni,4,1796.5052,1750.8652,1713.9309,1708.7012,1709.8836,1713.5399,1719.5879,1729.2973,1736.7611,1736.3756,1771.1474
Ni,5,1838.5732,1824.7398,1754.3727,1752.1621,1749.6143,1750.3321,1763.8834,1754.9399,1775.1529,1753.1069,1776.2393
Ni,6,1790.8829,1784.4728,1778.7922,1755.3434,1750.6267,1750.0391,1758.6594,1759.2137,1776.8819,1794.2033,1791.331
Ni,3,1710.8278,1692.0319,1662.2935,1702.4548,1692.0533,1703.0805,1716.1731,1727.7313,1745.2703,1759.703,1783.0053
Ni,3,1778.2513,1781.4693,1719.2653,1731.5674,1733.857,1741.3856,1744.591,1763.9517,1773.3788,1764.9065,1775.5894
Ni,4,1690.4579,1687.2534,1679.3425,1660.6336,1661.3627,1672.1376,1682.0195,1695.4783,1707.4162,1702.3758,1721.9298
Ni,4,1706.2426,1684.4999,1644.4606,1638.017,1646.807,1649.9352,1652.8034,1643.2687,1664.3272,1651.5549,1667.987
Ni,5,1742.7701,1720.9114,1720.7598,1715.8553,1696.7736,1703.7917,1719.4279,1718.5943,1729.317,1720.6448,1743.7876
Ni,7,1713.5539,1719.6389,1690.5658,1672.9283,1666.0467,1692.2124,1664.553,1674.6687,1689.2874,1704.8764,1729.5613
Ni,5,1809.5563,1794.2862,1767.1781,1728.5619,1700.2626,1718.7483,1708.9635,1707.8924,1715.4655,1709.8501,1726.1401
Ni,3,1703.3521,1689.1832,1658.6624,1660.6686,1660.566,1676.5585,1704.5737,1666.9305,1714.3013,1716.7221,1733.4219
Ni,4,1727.2656,1722.4774,1698.2602,1675.3004,1678.0264,1680.2192,1678.8037,1698.1925,1715.0228,1726.3098,1747.9254
Ni,5,1769.4637,1766.1838,1739.9505,1753.7156,1738.7037,1739.498,1749.5533,1760.7714,1772.1592,1783.1769,1800.5729
Ni,3,1745.8045,1743.5013,1724.2744,1725.0264,1731.43,1727.4799,1737.7511,1739.5933,1755.6851,1773.7312,1778.2216
Ni,7,1808.2734,1782.3969,1765.5738,1746.1458,1733.6416,1754.2178,1731.549,1736.342,1777.1367,1772.6128,1798.9724
Ni,5,1792.6457,1751.8486,1738.4659,1721.1679,1707.5258,1716.4111,1715.5068,1721.3082,1739.0042,1750.7391,1762.5086
Sr,2,29015.4727,28779.0426,28921.321,28878.2247,29264.8251,29293.073,29639.7692,30028.0514,30481.5493,30593.5115,30688.2774
Sr,1,27383.346,27585.1937,27671.027,27802.8897,28144.8771,28560.5788,28838.6849,29265.8743,29111.6761,29454.3375,30045.5643
Sr,1,27662.4055,27868.7468,27963.5282,28171.6447,28550.2613,28910.838,29283.3944,29709.7506,29847.7407,30442.0082,31275.2217
Sr,2,27376.873,27299.7569,27498.7987,27702.948,28315.7622,28363.6797,28695.6905,28925.4632,29138.2531,29273.7902,29877.3935
Sr,1,28014.7653,28106.1142,28366.9031,28409.4044,28811.363,28935.6286,29288.5138,29649.7407,29993.3818,30262.6393,30742.317
Sr,1,26615.6015,26982.7824,26922.6243,27032.5999,27436.8508,27661.9858,28266.8717,28329.302,28610.6697,28799.636,29380.245
Sr,4,28244.2595,28357.6635,28359.4026,28167.7615,28367.6597,28617.136,28851.0652,29085.1431,29412.8899,29575.0934,30465.7911
Sr,5,29461.7658,29073.4963,28889.928,28594.7265,28532.6458,28679.4725,29057.9669,29454.6919,29729.6733,29959.0173,30497.2162
Sr,2,30056.8221,29948.1639,30005.4004,29996.2395,30035.8605,30249.8199,30478.4969,30814.1777,31094.503,31143.339,31662.8301
Sr,1,28153.11,28449.454,28525.3944,28740.1392,29029.2453,29156.1214,29619.7419,29826.1167,30044.7195,30424.5332,30585.525
Sr,1,27577.465,27678.1419,27788.8531,27874.7188,28242.4729,28512.1514,28641.2609,28936.444,29241.5551,29329.5895,29905.1532
Sr,1,28045.1831,28244.3068,28135.3406,28288.2345,28712.6741,28921.6392,29510.2902,29857.7907,29871.6028,30323.6358,30677.2062
Sr,4,28742.8711,28876.6905,28883.5591,28568.3344,29075.7548,28732.5635,29300.9574,29775.8729,30044.6394,30355.7758,30642.0662
Sr,2,28116.4685,28018.5777,28209.9679,28167.0711,28399.2006,28782.6506,29142.0303,29655.2714,29440.3748,29733.0049,30122.4993
Sr,1,29211.5997,29226.6702,29251.24,29233.4434,29464.8161,29706.0004,30053.5447,30303.9538,30586.0125,30713.4278,31320.5846
Sr,2,29618.8467,29457.244,29561.2566,29651.9331,29811.9042,30149.9909,30314.2121,30664.1641,30247.8064,30845.5257,31290.5913
Sr,4,28377.4736,28359.4316,28501.0524,28356.3394,28768.9778,28686.4733,29039.0963,29306.4107,29848.2039,30168.5739,30558.8858
Sr,4,29085.1066,28968.9999,28708.1881,28578.1588,28706.2003,28819.6453,29108.1101,29317.8801,29366.1224,29674.35,30547.0758
Sr,3,29361.4073,29285.9178,28828.6515,28832.4185,29073.8727,29347.0612,29608.7801,29988.001,30301.8952,30668.9039,30971.1897
Sr,1,27920.7937,28213.0097,28144.5712,28322.8296,28700.1657,29067.8622,29404.779,29675.7871,30090.3882,30244.7427,30952.3405
Sr,1,28339.7732,28410.6392,28448.113,28734.7538,29018.817,29369.7939,29809.4383,30089.4397,30683.9992,30772.0922,31402.1906
Sr,4,28442.2414,28507.9087,28465.315,28423.689,28496.8186,28727.6331,29016.4071,29260.1325,29780.8085,30196.501,30674.255
Sr,4,29092.9478,29133.2327,29022.7171,28999.5584,29304.4997,29692.7034,29989.6613,30349.3703,30707.2735,30821.7321,31520.2047
Sr,4,29054.304,28909.4616,28846.1359,28774.3547,28982.5401,28995.6939,29474.8131,29687.0653,29835.6611,30149.6234,30638.3433
Sr,1,26364.0891,26379.4833,26653.0128,26837.9592,27079.596,27326.6834,27751.211,27681.8066,28148.2253,28366.061,28690.4033
Sr,4,28607.9669,28468.827,28525.4974,28386.2582,28679.8031,28763.8465,29167.4399,29535.377,29472.3594,29874.5532,30403.6103
Sr,2,26606.9543,26284.647,26356.8279,26495.8165,26304.919,26566.85,27334.7614,27811.8429,28269.8434,28444.4782,29083.4107
Sr,3,29005.0371,28922.3976,28866.6079,28912.2014,29173.4406,29384.6496,29811.4933,30239.6538,30389.6079,30782.1024,31429.0874
Sr,4,29102.1699,29395.3353,29298.087,29072.9697,29483.1592,29755.1756,30111.1631,30264.848,30357.1893,30513.8919,31136.313
Sr,4,28973.4446,28813.1894,28794.7925,28605.8803,28758.7492,28914.9771,29210.219,29530.2287,30017.311,30118.8845,30808.756
Sr,1,27789.9964,28344.1153,28382.2022,28439.8461,28695.0548,28831.7506,29239.8295,29583.8037,29530.8753,29816.1391,30321.2873
Sr,1,28008.801,28139.5324,28321.128,28309.119,28670.8781,28802.6154,29126.8033,29350.8197,29708.4607,29823.2739,30339.864
Sr,1,28265.5535,28438.3543,28371.5131,28481.7587,28816.7574,29123.0726,29289.7413,29803.4146,29827.4726,30300.1928,30833.3259
Sr,1,25581.1145,26002.9723,26225.3195,26600.5542,26932.9307,27100.3508,27502.8807,27695.3775,27982.5294,28296.5942,28906.9956
Sr,1,26804.664,27151.2609,27433.3956,27627.2378,28158.7931,28452.0626,28608.3257,28772.2578,29030.5764,29226.2061,29708.5285
Sr,4,28834.4518,28836.1627,28692.3658,28636.6984,28703.8154,28759.6203,28800.8886,29470.4577,28964.1756,29827.5881,30182.7907
Sr,1,28608.3533,28813.9047,28990.7521,29063.7725,28960.3299,28847.39,29091.0085,29337.4007,29684.0256,29837.6723,30350.0987
Sr,2,27476.5467,27281.4849,27380.7107,27543.4229,28025.1517,28356.0068,28888.8575,29206.3178,29491.2503,29848.5272,30293.8475
