Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,1.0338,1.0365,1.0508,1.0483,1.0792,1.086,1.0913,1.1047,1.1303,1.1575,1.1719
As,2,1.0148,0.9969,1.0041,1.0119,1.0319,1.0515,1.0725,1.0957,1.1087,1.1445,1.1637
As,3,1.0861,1.0648,1.061,1.0752,1.0762,1.1005,1.1095,1.1318,1.1374,1.1486,1.1553
As,3,1.0145,1.0085,0.9949,1.017,1.0237,1.0396,1.0559,1.0736,1.0877,1.119,1.1278
As,2,0.8612,0.8591,0.8681,0.8923,0.9245,0.9452,0.9764,1.0171,1.0264,1.0581,1.0946
As,1,0.8928,0.9158,0.9415,0.955,0.9932,1.0256,1.0565,1.0896,1.1179,1.1411,1.1595
As,1,0.9108,0.9244,0.9396,0.9973,0.9984,1.0088,1.0294,1.0427,1.0552,1.0769,1.1027
As,5,1.0977,1.1082,1.0763,1.1059,1.071,1.0814,1.0972,1.1052,1.1095,1.1308,1.1469
As,2,0.9642,0.9577,0.9657,0.983,1.0142,1.0578,1.0986,1.1104,1.1463,1.185,1.203
As,2,0.9811,0.968,0.9689,0.9815,1.0,1.0255,1.0486,1.096,1.1359,1.1782,1.1944
As,2,0.9476,0.9411,0.9541,0.9596,0.9817,0.9955,1.0284,1.0358,1.059,1.0872,1.1023
As,1,0.9655,0.9825,0.9796,0.9991,1.0245,1.0437,1.0591,1.0842,1.1074,1.1547,1.1735
As,1,0.9151,0.9152,0.9277,0.9625,0.9948,1.0264,1.0614,1.0958,1.1188,1.1546,1.1804
As,1,0.9435,0.9479,0.9473,0.9662,0.9853,1.0178,1.0346,1.0718,1.0859,1.1269,1.1461
As,3,1.0269,1.0229,1.0193,1.0353,1.0448,1.0604,1.1007,1.1219,1.1372,1.1525,1.1686
As,3,1.1082,1.0953,1.0777,1.123,1.1082,1.1202,1.1337,1.137,1.1448,1.1638,1.179
As,2,0.9579,0.9437,0.9496,0.967,0.9806,1.0054,1.0038,1.0491,1.0837,1.1371,1.1552
As,3,1.0711,1.0452,1.0404,1.0721,1.07,1.0694,1.0744,1.0737,1.0815,1.1071,1.1204
As,2,1.0043,0.9971,1.0057,1.0097,1.0193,1.0379,1.0575,1.0737,1.0983,1.1332,1.1544
As,2,0.8879,0.8859,0.8936,0.9125,0.9307,0.9607,1.0027,1.0209,1.0582,1.1077,1.1251
As,2,0.955,0.9336,0.9549,0.9562,0.9746,0.9888,1.0088,1.042,1.0676,1.0966,1.1174
As,2,1.0089,1.0031,1.0141,1.0162,1.0309,1.0486,1.0715,1.1,1.1167,1.1482,1.1659
As,1,0.9237,0.932,0.9322,0.9445,0.9675,0.9992,1.0193,1.066,1.0958,1.1341,1.1465
As,2,0.9543,0.9491,0.9641,0.977,1.004,1.0261,1.0318,1.0676,1.0874,1.1136,1.1222
As,2,0.9438,0.9429,0.9559,0.9681,1.0016,1.0301,1.0422,1.0698,1.0844,1.1189,1.1451
As,2,0.9959,0.9777,0.9852,0.9814,1.0059,1.0275,1.05,1.0548,1.0802,1.1017,1.1158
As,1,0.9319,0.9356,0.955,0.9627,1.0043,1.0259,1.0451,1.0578,1.1037,1.1364,1.1495
As,2,0.9187,0.9128,0.9135,0.9439,0.9603,0.9749,0.999,1.029,1.0888,1.1188,1.1355
As,2,1.0252,1.0128,1.0304,1.0704,1.086,1.0965,1.1066,1.126,1.1359,1.1595,1.1795
As,1,0.9369,0.9384,0.953,0.9669,0.9792,1.0093,1.0142,1.0429,1.0695,1.1227,1.1382
As,2,0.9652,0.9628,0.9711,0.9853,0.9964,1.0115,1.0273,1.0634,1.0799,1.1109,1.1367
As,2,0.9653,0.9624,0.9828,0.9977,1.0071,1.0271,1.0461,1.0577,1.0973,1.1221,1.1349
As,1,0.9418,0.9511,0.9772,0.9925,1.0144,1.0331,1.0448,1.0504,1.0837,1.104,1.1135
Ni,1,0.6626,0.6651,0.6672,0.6771,0.6768,0.6878,0.689,0.6996,0.71,0.7165,0.7386
Ni,2,0.6638,0.6608,0.661,0.6759,0.6823,0.6955,0.7035,0.7102,0.7233,0.7362,0.766
Ni,1,0.665,0.6658,0.6683,0.6698,0.6829,0.6811,0.6824,0.6918,0.7093,0.7207,0.7371
Ni,2,0.6531,0.6469,0.6482,0.6522,0.6561,0.6585,0.6621,0.6646,0.6791,0.6935,0.7126
Ni,2,0.6567,0.6547,0.6577,0.6664,0.6747,0.6828,0.693,0.7063,0.7217,0.7303,0.7482
Ni,3,0.6831,0.681,0.6755,0.6803,0.6845,0.6875,0.6914,0.7027,0.7219,0.7377,0.7537
Ni,3,0.6753,0.6681,0.6631,0.6873,0.6942,0.6974,0.7,0.7046,0.7214,0.7381,0.7613
Ni,2,0.6715,0.6647,0.6668,0.682,0.6876,0.6905,0.7008,0.7038,0.7196,0.7288,0.7539
Ni,1,0.6456,0.6471,0.6501,0.6629,0.666,0.6788,0.6712,0.6892,0.7002,0.7075,0.7243
Ni,7,0.6872,0.6881,0.687,0.6796,0.681,0.6828,0.6751,0.6863,0.6984,0.7054,0.7214
Ni,2,0.6452,0.6423,0.6511,0.6582,0.6673,0.6709,0.679,0.6966,0.7191,0.7296,0.749
Ni,2,0.661,0.6592,0.66,0.6671,0.6752,0.6743,0.6788,0.6939,0.7168,0.7317,0.7495
Ni,2,0.6516,0.649,0.6567,0.663,0.6711,0.6741,0.6875,0.6895,0.7023,0.7124,0.7374
Ni,3,0.6721,0.6701,0.6695,0.6744,0.6787,0.6796,0.6881,0.6933,0.7157,0.7294,0.7522
Ni,3,0.6924,0.6875,0.6874,0.6902,0.6932,0.6978,0.705,0.7148,0.7355,0.7474,0.7694
Ni,2,0.6722,0.6693,0.6708,0.6787,0.6874,0.697,0.7034,0.7097,0.7245,0.7429,0.7658
Ni,2,0.67,0.6688,0.6729,0.6754,0.6798,0.6821,0.6825,0.6876,0.7,0.7089,0.7265
Ni,3,0.6573,0.6612,0.651,0.6541,0.6697,0.6764,0.6775,0.6807,0.6962,0.7093,0.7291
Ni,2,0.6573,0.6465,0.6494,0.6564,0.6716,0.6703,0.6747,0.6841,0.6951,0.702,0.7196
Ni,1,0.6419,0.6423,0.6511,0.6517,0.6677,0.6737,0.6756,0.6837,0.6984,0.7092,0.728
Ni,2,0.6814,0.675,0.6763,0.6772,0.6812,0.6851,0.6799,0.6919,0.7115,0.7241,0.7419
Ni,2,0.6374,0.6353,0.6422,0.6478,0.657,0.6629,0.6706,0.6795,0.6925,0.701,0.7144
Ni,1,0.6367,0.6382,0.6437,0.652,0.6553,0.6606,0.6628,0.6716,0.6892,0.7004,0.7201
Ni,2,0.6632,0.663,0.6649,0.6711,0.6763,0.677,0.6776,0.683,0.6876,0.6912,0.7044
Ni,2,0.6737,0.6718,0.6723,0.6829,0.6871,0.6906,0.6985,0.707,0.7294,0.7427,0.7604
Ni,3,0.6889,0.6952,0.6865,0.7007,0.7012,0.7079,0.7029,0.7166,0.7281,0.7368,0.7589
Ni,1,0.647,0.6475,0.6512,0.6595,0.6657,0.669,0.6767,0.6794,0.6906,0.7005,0.7137
Ni,1,0.6596,0.6616,0.6634,0.6685,0.6736,0.684,0.693,0.6997,0.7123,0.7203,0.7375
Ni,3,0.6863,0.6858,0.6806,0.6865,0.6873,0.6846,0.6975,0.7041,0.7222,0.7358,0.7565
Ni,4,0.708,0.7027,0.7009,0.6955,0.702,0.7075,0.7094,0.7132,0.7277,0.7414,0.7632
Ni,1,0.6675,0.6678,0.6816,0.6904,0.7036,0.7051,0.7203,0.7266,0.7413,0.7521,0.7714
Ni,3,0.6713,0.6629,0.6626,0.6682,0.6797,0.6795,0.6914,0.6963,0.7144,0.725,0.7425
Ni,2,0.6977,0.6927,0.6931,0.702,0.6982,0.704,0.7021,0.7082,0.7252,0.737,0.7588
Ni,2,0.6432,0.639,0.6474,0.6561,0.665,0.6742,0.6786,0.6894,0.7118,0.7291,0.752
Ni,2,0.6849,0.6768,0.6848,0.694,0.7016,0.7068,0.7121,0.7179,0.7345,0.7501,0.7726
Ni,2,0.6686,0.6668,0.674,0.6818,0.6835,0.6897,0.7028,0.7097,0.7282,0.7429,0.7609
Ni,2,0.6637,0.6585,0.6613,0.6706,0.674,0.6775,0.6758,0.6854,0.7007,0.7097,0.7212
Ni,3,0.669,0.6626,0.6621,0.6645,0.6676,0.6778,0.6973,0.7064,0.7236,0.7349,0.7593
Ni,2,0.6717,0.6694,0.6702,0.6743,0.6824,0.6818,0.7004,0.7071,0.7248,0.7334,0.7497
Ni,1,0.6784,0.68,0.6867,0.6947,0.6995,0.7026,0.6936,0.7071,0.7223,0.7329,0.7528
Ni,2,0.6734,0.673,0.6769,0.6818,0.6857,0.6827,0.6841,0.6965,0.7104,0.719,0.7364
Ni,3,0.6707,0.6625,0.6618,0.6738,0.6778,0.6854,0.6914,0.6982,0.7168,0.7279,0.748
Ni,4,0.6737,0.6696,0.6654,0.6634,0.6657,0.6691,0.6705,0.6788,0.6988,0.7156,0.7357
Ni,2,0.6562,0.6522,0.6642,0.6646,0.6773,0.6733,0.6787,0.6838,0.7068,0.7233,0.7451
Ni,2,0.6667,0.6661,0.6677,0.6798,0.6875,0.6939,0.7009,0.7056,0.7215,0.7352,0.7618
Ni,1,0.6771,0.6771,0.6821,0.6854,0.6896,0.6962,0.7073,0.7131,0.7319,0.7477,0.7753
Ni,2,0.658,0.6535,0.6577,0.665,0.6656,0.6695,0.6811,0.6879,0.706,0.727,0.7507
Ni,1,0.6458,0.6458,0.6519,0.6518,0.6618,0.6677,0.6775,0.6856,0.7047,0.7149,0.7427
Ni,2,0.6913,0.6897,0.6968,0.6998,0.7026,0.7117,0.7082,0.715,0.7361,0.7512,0.7675
Ni,2,0.6869,0.6807,0.6863,0.6947,0.6999,0.7127,0.7182,0.7231,0.738,0.7467,0.7686
Ni,1,0.6558,0.6563,0.6651,0.6693,0.6782,0.6759,0.6919,0.6989,0.7142,0.7211,0.7401
Ni,2,0.6652,0.6633,0.6643,0.6692,0.6754,0.6786,0.6857,0.7006,0.7295,0.7449,0.7703
Ni,2,0.6649,0.6616,0.6619,0.6709,0.6751,0.6779,0.69,0.6952,0.7136,0.728,0.7509
Ni,2,0.6716,0.668,0.6738,0.6752,0.6854,0.6872,0.6995,0.7069,0.7288,0.7451,0.7617
Ni,1,0.6624,0.6655,0.6734,0.6746,0.6822,0.6849,0.6882,0.7031,0.7266,0.7372,0.7538
Ni,2,0.7004,0.6937,0.6957,0.7059,0.7088,0.713,0.7184,0.7215,0.7351,0.7446,0.7679
Ni,2,0.6765,0.6735,0.6769,0.6784,0.6863,0.69,0.7015,0.7061,0.7255,0.7403,0.7624
Ni,2,0.6738,0.6689,0.6755,0.6828,0.6908,0.6958,0.7031,0.7074,0.7225,0.736,0.7592
Ni,2,0.6689,0.6659,0.6703,0.6731,0.6889,0.69,0.7017,0.7069,0.7221,0.7339,0.7585
Ni,3,0.6589,0.6579,0.6547,0.6651,0.6684,0.6795,0.6817,0.6915,0.7049,0.7128,0.7317
Ni,1,0.6313,0.6349,0.639,0.6485,0.6552,0.6645,0.677,0.6846,0.7065,0.7164,0.7446
Ni,1,0.667,0.674,0.6738,0.6718,0.6831,0.6855,0.6917,0.7059,0.7256,0.7348,0.7597
Ni,2,0.649,0.6441,0.6505,0.663,0.6719,0.6733,0.6784,0.6851,0.712,0.7302,0.7529
Ni,2,0.6795,0.676,0.6859,0.6919,0.7013,0.701,0.7041,0.7076,0.7227,0.7368,0.7659
Ni,3,0.6803,0.6796,0.6739,0.6875,0.7005,0.6988,0.707,0.7132,0.7263,0.735,0.7565
Ni,2,0.6583,0.6539,0.6602,0.6646,0.6678,0.6779,0.6889,0.6948,0.7117,0.7275,0.7535
Ni,1,0.6469,0.6513,0.6549,0.6621,0.6707,0.67,0.6904,0.6993,0.7176,0.7296,0.7599
Ni,2,0.6949,0.6927,0.6954,0.7044,0.7133,0.7149,0.7306,0.7387,0.7522,0.7606,0.7771
Ni,1,0.6392,0.6431,0.6483,0.654,0.6628,0.6624,0.6601,0.6655,0.6857,0.7007,0.7201
Ni,2,0.6535,0.6471,0.6514,0.6557,0.6621,0.672,0.6771,0.6823,0.7059,0.7214,0.7464
Ni,2,0.667,0.6626,0.6628,0.6722,0.6783,0.6869,0.6931,0.6991,0.7206,0.7297,0.7486
Ni,2,0.6707,0.6639,0.6646,0.6735,0.684,0.6888,0.6947,0.6987,0.7119,0.7208,0.74
Ni,1,0.668,0.6692,0.679,0.6772,0.6861,0.6892,0.6816,0.6925,0.7079,0.7185,0.7432
Ni,1,0.6348,0.6369,0.6414,0.6482,0.6562,0.6627,0.6675,0.6837,0.7077,0.724,0.7489
Ni,3,0.6814,0.6779,0.673,0.6804,0.6839,0.6833,0.693,0.7012,0.7286,0.7441,0.7637
Ni,2,0.6751,0.6648,0.6718,0.6747,0.6748,0.6816,0.6828,0.6919,0.705,0.7127,0.7307
Ni,2,0.6843,0.6817,0.6823,0.6865,0.6885,0.6926,0.7033,0.7086,0.7147,0.7205,0.7396
Ni,3,0.6639,0.657,0.6567,0.669,0.683,0.6817,0.6884,0.6978,0.7217,0.7315,0.7555
Ni,2,0.6914,0.6896,0.6903,0.7019,0.7113,0.7143,0.7279,0.7354,0.7476,0.7623,0.7842
Ni,2,0.6601,0.6593,0.6647,0.6703,0.6819,0.6881,0.6945,0.6982,0.7139,0.7265,0.7503
Ni,2,0.6626,0.6526,0.6589,0.6667,0.6744,0.6781,0.684,0.6865,0.7006,0.7125,0.7349
Ni,2,0.6564,0.6542,0.6638,0.6676,0.6741,0.674,0.679,0.6842,0.6994,0.7095,0.7252
Ni,2,0.6714,0.6664,0.6727,0.6811,0.6899,0.6966,0.704,0.7084,0.7249,0.7439,0.7669
Ni,2,0.6688,0.6664,0.6776,0.6848,0.6923,0.6937,0.6972,0.7039,0.7157,0.7227,0.7485
Ni,2,0.6756,0.6709,0.6814,0.6928,0.6954,0.7054,0.7011,0.7121,0.7243,0.7304,0.7551
Ni,1,0.6646,0.6699,0.6699,0.6766,0.6824,0.6887,0.6887,0.7019,0.7165,0.7232,0.7451
Ni,1,0.6878,0.69,0.6887,0.6968,0.6924,0.6953,0.6902,0.7003,0.7097,0.7167,0.7378
Ni,3,0.6723,0.6721,0.6717,0.6786,0.6836,0.6841,0.6882,0.6915,0.7133,0.7296,0.7484
Ni,1,0.6591,0.6594,0.6647,0.6735,0.6787,0.6841,0.6939,0.7001,0.7171,0.7283,0.7575
Ni,4,0.6819,0.6771,0.6756,0.6746,0.6862,0.6862,0.6985,0.7029,0.7145,0.7223,0.7436
Ni,2,0.6876,0.6838,0.6851,0.6901,0.6971,0.7023,0.7119,0.7244,0.7459,0.7551,0.7773
Ni,2,0.673,0.672,0.6744,0.6829,0.6871,0.6924,0.6999,0.7041,0.7165,0.7268,0.7438
Ni,2,0.6706,0.6693,0.6726,0.6753,0.6819,0.6861,0.6945,0.6988,0.722,0.7357,0.7572
Ni,2,0.6685,0.6654,0.6674,0.6754,0.6796,0.6924,0.6962,0.7138,0.7281,0.7362,0.7539
Ni,2,0.6737,0.6706,0.6741,0.6854,0.6889,0.6911,0.6922,0.7,0.7057,0.7116,0.7294
Ni,2,0.6756,0.6725,0.6747,0.6806,0.684,0.6874,0.6894,0.6935,0.7082,0.7224,0.7372
Ni,2,0.6734,0.6667,0.6688,0.6761,0.68,0.6849,0.6815,0.6865,0.6915,0.6978,0.7112
Ni,1,0.6701,0.6753,0.6805,0.6891,0.6937,0.7051,0.7101,0.7219,0.7399,0.7507,0.7745
Ni,2,0.637,0.6358,0.637,0.641,0.6448,0.6526,0.6589,0.665,0.6809,0.6997,0.7297
Ni,2,0.6919,0.6898,0.6914,0.6982,0.6975,0.7,0.7093,0.7169,0.7362,0.751,0.7763
Sr,1,0.791,0.7912,0.8095,0.811,0.8167,0.8261,0.8497,0.8707,0.8707,0.9098,0.9995
Sr,1,0.761,0.7638,0.7756,0.7722,0.7717,0.7885,0.8104,0.8444,0.8469,0.883,0.9443
Sr,1,0.7759,0.7777,0.7854,0.7894,0.7924,0.8166,0.8362,0.8547,0.8717,0.906,0.9746
Sr,2,0.7197,0.7097,0.7303,0.7362,0.7451,0.759,0.7684,0.7927,0.7961,0.8444,0.8971
Sr,5,0.7571,0.7528,0.756,0.7483,0.7444,0.7657,0.7929,0.8143,0.8248,0.8672,0.9439
Sr,2,0.7364,0.7357,0.751,0.7559,0.7586,0.7754,0.8002,0.8189,0.8338,0.8648,0.9271
Sr,2,0.7347,0.7316,0.7504,0.7518,0.7565,0.7669,0.7791,0.7963,0.8218,0.8424,0.8882
Sr,3,0.708,0.7073,0.7044,0.714,0.7132,0.7295,0.7497,0.7731,0.7943,0.8134,0.8572
Sr,2,0.7659,0.7622,0.7785,0.7819,0.7886,0.8082,0.829,0.8605,0.8812,0.9079,0.9869
Sr,1,0.705,0.7098,0.7183,0.7279,0.7323,0.7485,0.7635,0.7882,0.7934,0.8234,0.8627
Sr,1,0.7891,0.7907,0.795,0.805,0.7934,0.8137,0.8256,0.8566,0.8557,0.9048,0.9623
Sr,1,0.7187,0.7278,0.7347,0.75,0.7553,0.7775,0.7912,0.8184,0.8213,0.857,0.8932
Sr,1,0.7943,0.7988,0.8076,0.814,0.8219,0.8313,0.8476,0.8625,0.8651,0.913,0.9813
Sr,1,0.6626,0.6661,0.6965,0.7075,0.7175,0.7336,0.7519,0.7887,0.7875,0.8406,0.9061
Sr,1,0.7518,0.7569,0.7619,0.7784,0.777,0.7804,0.7933,0.8116,0.8237,0.8703,0.9488
Sr,1,0.7543,0.758,0.7619,0.7724,0.7751,0.7897,0.8118,0.8381,0.8644,0.8832,0.9345
Sr,1,0.7559,0.7622,0.7564,0.7684,0.7602,0.7756,0.792,0.8233,0.8495,0.8741,0.935
Sr,1,0.7102,0.7192,0.7328,0.7464,0.7539,0.7721,0.7903,0.8255,0.8426,0.8751,0.9297
Sr,5,0.7898,0.7936,0.7864,0.7867,0.782,0.7994,0.8217,0.8506,0.8542,0.8894,0.9299
Sr,2,0.7743,0.7739,0.7853,0.7924,0.7865,0.796,0.8138,0.8411,0.8517,0.8834,0.9495
Sr,2,0.6845,0.6825,0.6884,0.6974,0.7012,0.7204,0.7368,0.7655,0.7837,0.8148,0.8699
Sr,2,0.7656,0.7562,0.7628,0.7645,0.7674,0.7801,0.7953,0.8064,0.815,0.8447,0.9139
Sr,1,0.7422,0.7496,0.7584,0.7732,0.7837,0.7983,0.815,0.8458,0.8659,0.9065,0.986
Sr,3,0.751,0.7523,0.7502,0.7697,0.7717,0.7981,0.8163,0.8427,0.84,0.8793,0.959
Sr,1,0.7364,0.7405,0.7463,0.7493,0.7567,0.7701,0.789,0.803,0.8137,0.8573,0.9131
Sr,2,0.6627,0.662,0.6668,0.677,0.6788,0.6996,0.7225,0.7481,0.7739,0.7954,0.8503
Sr,1,0.6837,0.6909,0.7082,0.7154,0.724,0.7365,0.7546,0.7882,0.8107,0.835,0.8948
Sr,2,0.7768,0.7709,0.779,0.7916,0.7892,0.8054,0.8275,0.8512,0.8769,0.9027,0.9787
Sr,2,0.77,0.7467,0.7588,0.777,0.7715,0.7971,0.8152,0.8467,0.8466,0.8845,0.9184
Sr,2,0.7553,0.7474,0.773,0.7785,0.783,0.803,0.8191,0.8458,0.8689,0.9024,0.9652
Sr,1,0.773,0.7772,0.7859,0.7896,0.7999,0.8156,0.8428,0.8702,0.8873,0.9178,0.9888
Sr,2,0.7773,0.7771,0.7875,0.7947,0.7974,0.8067,0.8185,0.8508,0.8691,0.8957,0.9441
Sr,4,0.7031,0.7003,0.7022,0.6996,0.7016,0.7132,0.7335,0.764,0.7909,0.8181,0.8891
Sr,1,0.73,0.7309,0.7512,0.7578,0.764,0.7822,0.8121,0.8355,0.8483,0.8814,0.9501
Sr,2,0.6795,0.6736,0.6872,0.6936,0.6964,0.7095,0.7179,0.7366,0.7588,0.7833,0.8381
Sr,1,0.7173,0.7254,0.7278,0.7317,0.7345,0.7513,0.7656,0.7844,0.8109,0.8354,0.9012
Sr,2,0.7439,0.7421,0.7426,0.7538,0.752,0.7622,0.7758,0.8018,0.8148,0.8469,0.9103
Sr,1,0.7658,0.7678,0.7725,0.7887,0.788,0.8145,0.8448,0.8647,0.8767,0.9085,0.9936
Sr,1,0.6744,0.6891,0.6914,0.7119,0.716,0.7362,0.7607,0.7914,0.7985,0.8361,0.8828
Sr,1,0.7536,0.7551,0.7616,0.7574,0.7536,0.7574,0.7654,0.7794,0.7981,0.8119,0.8366
Sr,2,0.6968,0.6957,0.6987,0.7061,0.7056,0.7278,0.7453,0.7696,0.786,0.8093,0.8552
Sr,2,0.7672,0.7661,0.7791,0.7853,0.7898,0.8006,0.8202,0.8601,0.8605,0.909,0.9962
Sr,2,0.7449,0.7444,0.7638,0.7775,0.7832,0.8052,0.823,0.8581,0.8589,0.9119,1.0028
Sr,2,0.7124,0.7121,0.7246,0.7295,0.7368,0.7436,0.7594,0.7818,0.7759,0.8284,0.8745
Sr,1,0.6942,0.6996,0.7087,0.7118,0.7163,0.7239,0.7368,0.7558,0.7738,0.7913,0.8244
Sr,2,0.7474,0.7449,0.7504,0.7539,0.7507,0.767,0.7868,0.8193,0.8402,0.8742,0.9383
Sr,1,0.753,0.7615,0.7757,0.7899,0.8044,0.8165,0.838,0.8652,0.8864,0.921,0.98
Sr,2,0.7508,0.7468,0.7594,0.77,0.7676,0.7834,0.8007,0.8245,0.839,0.8642,0.9134
Sr,1,0.7328,0.7407,0.7493,0.7596,0.7597,0.7709,0.7902,0.8135,0.8286,0.8675,0.9567
Sr,2,0.7576,0.7559,0.7685,0.8012,0.7923,0.8159,0.8338,0.8607,0.8826,0.9082,0.981
Sr,5,0.7756,0.7781,0.768,0.7816,0.7647,0.7833,0.8115,0.8371,0.8462,0.8849,0.9676
Sr,2,0.7775,0.7748,0.7808,0.7933,0.7953,0.8108,0.83,0.8556,0.8784,0.9061,0.9698
Sr,2,0.7237,0.7214,0.725,0.742,0.7435,0.7735,0.7938,0.8159,0.8327,0.8544,0.9038
Sr,2,0.7288,0.7226,0.7274,0.7298,0.7311,0.7419,0.7572,0.7755,0.7698,0.7997,0.8267
Sr,2,0.7687,0.7681,0.7713,0.7809,0.7834,0.7974,0.8219,0.8494,0.8633,0.9058,0.9767
Sr,1,0.6902,0.6953,0.7086,0.7118,0.7198,0.7359,0.7467,0.7769,0.7822,0.8265,0.9112
Sr,1,0.7255,0.734,0.7436,0.7544,0.7588,0.7728,0.7874,0.8113,0.8246,0.8624,0.9295
Sr,2,0.7562,0.7529,0.7699,0.7797,0.786,0.8041,0.8229,0.8492,0.8667,0.91,0.9796
Sr,1,0.7466,0.748,0.7558,0.7671,0.7741,0.7981,0.8149,0.8396,0.849,0.8907,0.9563
Sr,2,0.8,0.7985,0.8016,0.8045,0.8101,0.8242,0.8464,0.8664,0.8861,0.9148,0.9912
Sr,1,0.7201,0.7224,0.7335,0.7432,0.746,0.7659,0.7843,0.8193,0.8303,0.8702,0.954
Sr,2,0.7318,0.7304,0.7433,0.7569,0.7694,0.7876,0.8044,0.8322,0.8501,0.8898,0.9451
Sr,1,0.7366,0.7394,0.7473,0.7684,0.778,0.7963,0.8208,0.8482,0.8523,0.8945,0.9612
Sr,1,0.7508,0.7508,0.7597,0.76,0.7593,0.7727,0.7914,0.8236,0.8244,0.8692,0.9271
Sr,1,0.7395,0.7446,0.7538,0.7656,0.7717,0.7929,0.8157,0.8434,0.8451,0.8791,0.9177
Sr,1,0.6825,0.686,0.704,0.7153,0.7284,0.7425,0.761,0.7829,0.7865,0.8312,0.9104
Sr,1,0.7308,0.7312,0.7439,0.7565,0.7605,0.7791,0.7985,0.8305,0.8621,0.8967,0.9785
Sr,1,0.6364,0.6422,0.6524,0.6671,0.6716,0.69,0.6997,0.726,0.7331,0.7578,0.7893
Sr,2,0.6802,0.68,0.685,0.7044,0.691,0.7176,0.7355,0.7719,0.7833,0.8089,0.8775
Sr,1,0.7635,0.7688,0.7807,0.7931,0.7975,0.8168,0.8471,0.8764,0.8778,0.9251,0.9953
Sr,2,0.7334,0.7284,0.736,0.7412,0.7405,0.7549,0.7677,0.7968,0.8061,0.8402,0.8951
Sr,1,0.7954,0.8035,0.8047,0.8012,0.8065,0.8256,0.8553,0.8772,0.887,0.9346,1.0002
Sr,1,0.6919,0.6919,0.705,0.7204,0.7357,0.7499,0.7697,0.7983,0.8229,0.8466,0.8825
Sr,1,0.7493,0.7542,0.7678,0.7947,0.7974,0.8188,0.836,0.8661,0.8788,0.9208,0.9875
Sr,1,0.749,0.7531,0.7565,0.7687,0.7672,0.7817,0.7988,0.8281,0.8524,0.8756,0.9409
Sr,2,0.7074,0.7049,0.7163,0.7323,0.7311,0.7509,0.7704,0.7975,0.8231,0.8522,0.9222
Sr,1,0.6244,0.6297,0.6373,0.6485,0.66,0.6749,0.6904,0.7176,0.7265,0.7602,0.7915
Sr,1,0.7475,0.7488,0.7661,0.7714,0.7802,0.7972,0.8123,0.8431,0.8623,0.8866,0.9603
Sr,2,0.6925,0.6873,0.7023,0.7065,0.7157,0.7321,0.7517,0.7703,0.7835,0.8014,0.838
Sr,1,0.7635,0.7657,0.7673,0.7965,0.7971,0.8172,0.8433,0.8656,0.884,0.9102,0.9691
Sr,1,0.7488,0.7529,0.7667,0.7788,0.789,0.8001,0.8179,0.8373,0.8483,0.883,0.9469
Sr,1,0.7537,0.7616,0.7638,0.7843,0.7888,0.8085,0.8313,0.8465,0.8583,0.8908,0.9511
Sr,1,0.6769,0.6808,0.6939,0.6974,0.7041,0.7194,0.7411,0.7674,0.7949,0.8216,0.8622
Sr,1,0.7661,0.7783,0.7874,0.7984,0.8072,0.8165,0.8324,0.8577,0.8779,0.9046,0.9787
Sr,2,0.7196,0.7097,0.7219,0.7289,0.7267,0.7433,0.7576,0.7819,0.7915,0.8282,0.9123
Sr,1,0.7885,0.8019,0.7914,0.809,0.8022,0.82,0.8376,0.8591,0.8705,0.9054,0.9813
Sr,1,0.7443,0.7496,0.7629,0.7699,0.7754,0.7894,0.8131,0.8456,0.8467,0.8892,0.9455
Sr,1,0.7896,0.7938,0.8059,0.8043,0.8044,0.8241,0.8439,0.8648,0.8699,0.9075,0.9697
Sr,1,0.6693,0.672,0.6872,0.7022,0.708,0.7216,0.7357,0.7719,0.7751,0.8212,0.8749
Sr,1,0.7518,0.7557,0.7519,0.7624,0.7652,0.7879,0.8142,0.8412,0.8482,0.8928,0.9501
Sr,2,0.6865,0.686,0.6962,0.7161,0.709,0.7249,0.7453,0.7804,0.8064,0.8294,0.9067
Sr,1,0.6129,0.6191,0.6305,0.6466,0.6585,0.67,0.6829,0.7125,0.7407,0.7704,0.8164
Sr,1,0.755,0.7567,0.7729,0.7826,0.7905,0.8039,0.8258,0.8496,0.8616,0.9063,0.972
Sr,1,0.7353,0.7429,0.7541,0.7572,0.7631,0.7754,0.7933,0.8128,0.8207,0.87,0.9447
Sr,1,0.7675,0.7751,0.7781,0.808,0.7944,0.8075,0.8207,0.8374,0.8455,0.8816,0.938
Sr,1,0.7198,0.7229,0.7369,0.745,0.7493,0.774,0.7991,0.832,0.8528,0.8783,0.9677
Sr,1,0.7512,0.7578,0.7649,0.7646,0.7666,0.7817,0.8013,0.8273,0.8487,0.8777,0.9228
Sr,1,0.6773,0.6812,0.6938,0.7042,0.7117,0.7237,0.7358,0.754,0.76,0.7922,0.8268
Sr,2,0.7393,0.7359,0.741,0.7502,0.7533,0.77,0.7908,0.8232,0.8468,0.8629,0.9002
