Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,81.1806,79.3362,80.3891,82.6711,87.2206,88.6164,90.0236,91.389,90.5389,94.6657,96.3341
As,2,75.5912,74.7389,75.8685,76.6318,77.8629,79.0863,77.6396,79.5892,80.4077,81.1694,82.2576
As,5,74.9003,74.3122,72.912,72.4727,71.7244,73.0933,73.5276,75.2451,73.9331,75.8766,77.6819
As,3,87.5038,85.3579,84.1202,85.6003,89.018,90.8852,91.3893,92.2093,93.2765,94.3587,97.1266
As,3,85.2508,84.9768,83.8671,84.9965,85.8888,87.666,86.9349,89.4343,90.5188,90.5311,91.4531
As,3,70.912,69.898,69.1043,70.514,72.2557,74.5728,72.6813,75.1219,75.9426,76.1206,76.1064
As,2,89.4942,87.4834,88.9502,91.9212,94.8372,94.06,93.2351,92.7261,94.0569,93.7866,95.3555
As,2,60.4359,60.285,61.7636,62.6374,65.2818,66.1775,68.2808,69.6247,72.9894,73.8515,75.516
As,2,80.7767,79.7186,82.0919,84.1929,87.9125,90.0822,92.3322,94.2842,94.7868,95.7529,97.9469
As,3,86.5877,85.3515,84.8387,86.5035,88.1936,86.4635,85.4046,86.0784,88.5773,90.1717,91.8216
As,3,83.4101,81.8729,81.4278,82.7722,84.4162,85.9055,86.6655,87.0738,88.4501,89.8605,91.8439
As,1,84.7089,85.689,85.7345,88.0803,90.9083,91.2675,92.8423,93.235,93.0738,93.8679,95.6552
As,1,88.2698,89.0736,89.4147,91.378,90.3239,89.5393,89.5279,89.6741,91.0106,91.7963,92.4786
As,2,83.1033,82.0802,83.018,84.9771,86.373,88.249,89.4447,90.5742,90.4611,92.0306,93.367
As,2,78.5694,76.1634,76.5813,77.0605,78.046,81.2451,78.8001,80.0158,79.8793,81.5774,83.7259
As,2,85.1462,81.3631,82.5098,83.3359,85.1415,86.7054,90.1761,91.6811,93.5475,95.2623,97.1914
As,3,76.5144,75.8604,75.0631,75.7517,76.2356,77.2283,78.4537,79.4196,80.571,82.5893,83.7172
As,3,68.1291,66.9757,65.2487,65.9917,67.5178,68.8689,70.201,70.9034,71.7336,73.5025,74.5403
As,2,61.4818,61.1433,61.6376,62.7987,64.1641,64.5621,65.0961,67.4113,69.5727,70.7019,73.2948
As,2,83.4045,81.758,83.1594,84.627,86.5409,88.1832,88.9751,89.5699,89.8454,92.3324,95.5395
As,7,87.9412,88.1023,88.1502,87.1391,86.2857,85.5498,85.0703,85.9857,88.6186,90.0458,91.679
As,2,74.4558,73.02,73.0587,74.7338,77.166,78.9949,78.7422,81.0247,81.558,83.7068,85.9708
As,2,82.6295,81.7936,82.7834,83.688,87.3365,87.6695,87.8084,89.0684,90.6997,92.1057,93.9527
As,2,83.4303,82.6024,83.6265,85.2393,88.971,91.7398,92.3002,93.4907,94.486,96.5175,98.7382
As,2,86.9776,84.427,87.079,89.2201,93.2435,91.3346,93.1371,93.6114,92.948,93.0845,95.2349
As,3,95.809,94.5081,92.2864,93.1911,93.6538,93.9697,94.2549,95.7485,95.486,99.7803,101.814
As,2,74.7741,74.7196,76.1675,78.4067,84.0189,87.3737,90.7155,93.0325,93.0349,97.3191,99.3404
As,2,86.4368,84.1004,84.7684,85.5162,87.5259,89.1412,90.529,91.4526,92.5012,97.0757,100.202
As,3,66.1081,66.2881,65.3235,66.4916,66.748,68.1136,70.0923,72.3659,74.0359,76.5635,76.7142
As,2,72.9775,70.7621,71.2671,72.9058,74.49,75.0571,76.832,78.993,82.4396,83.9383,84.7867
As,2,67.945,66.8189,67.1829,68.2103,69.8027,71.5544,70.3395,71.3267,73.1628,74.1238,75.1442
As,6,85.2352,86.9836,86.6469,86.6533,85.345,84.2049,84.7347,85.607,87.0048,87.8261,89.502
As,3,85.5287,84.1201,82.5122,83.7309,85.5277,86.4374,86.3967,87.0831,87.7361,89.94,91.3824
As,2,82.0556,81.3996,82.7728,84.0427,86.6061,87.7912,88.3195,89.2007,89.5598,89.5637,90.795
As,1,85.6888,85.7781,86.6221,87.2867,86.5323,86.9721,85.8868,86.7794,88.6697,89.6966,90.7489
As,1,57.4899,57.6824,57.7363,58.4107,59.3244,59.6548,61.262,62.5285,63.7183,65.688,67.2092
As,2,70.4974,68.1164,69.0356,69.6543,71.492,73.2246,74.8954,76.9328,76.0944,79.2032,80.4263
As,2,67.965,67.4649,68.1312,70.0652,69.8972,72.0741,73.2926,76.0121,77.0511,77.31,79.0817
As,3,61.6203,62.0064,61.4647,62.1596,62.7808,63.1132,64.2009,65.3354,67.2605,68.136,70.2733
As,2,87.6408,86.5125,86.737,89.1446,92.0054,93.8471,96.0397,97.6941,98.4744,99.2209,100.7877
As,2,83.6128,82.1093,84.46,86.9217,91.5384,92.8101,93.1139,93.5962,94.0279,95.8087,97.6135
As,2,80.6838,78.9724,81.1457,84.4271,86.7298,87.8709,89.2152,90.7615,91.294,95.8047,97.6611
As,7,81.8165,78.6477,79.1748,79.551,78.5481,79.581,77.3288,81.1455,80.8095,80.9855,82.5634
As,2,74.9426,74.2043,74.6098,75.2472,76.1625,76.6856,77.7472,79.3193,78.5065,80.8981,80.2805
As,2,87.2939,86.1626,87.0915,88.0602,92.313,93.3451,94.4245,94.8173,95.6462,96.1053,97.5189
As,3,69.4301,68.5382,68.3548,69.3692,70.5006,72.4219,73.6397,75.092,76.2081,77.8327,78.6821
As,2,84.5259,81.3792,83.2717,84.8788,87.9114,89.9897,89.8695,91.1136,92.4182,93.3107,93.9996
As,3,79.554,79.4032,79.0678,81.2802,81.8553,83.3469,84.9234,85.85,87.1596,88.8675,91.1288
As,2,65.2419,64.4129,64.7299,65.9075,68.0951,68.4142,69.7483,71.2363,72.3304,73.3333,75.222
As,2,83.9269,83.8183,84.0482,84.062,85.4113,85.5062,86.3321,87.2291,88.6439,89.6205,91.7438
As,2,95.5703,94.1266,95.2467,95.994,97.9426,98.5813,99.7186,101.4648,102.198,103.5178,104.6865
As,3,71.6558,70.9966,69.7425,71.6885,73.8285,76.3869,78.2401,79.867,80.6573,82.9056,84.5318
As,1,88.4391,89.0259,89.4165,92.3351,94.2287,94.5288,94.4745,95.0923,95.8378,96.7314,97.9685
As,2,77.412,77.0619,78.6753,80.3178,82.0727,82.7973,84.1161,85.0465,85.0081,88.9998,90.7579
As,2,79.6722,79.0666,80.7841,82.776,85.7314,87.8356,90.8543,92.6489,92.7978,94.9489,98.0986
As,3,81.705,81.1696,81.0695,81.9433,85.3702,86.2719,86.1416,86.7192,86.913,89.4672,90.8394
As,1,67.6599,67.8196,68.629,69.5014,68.4634,69.7576,69.9582,70.6229,73.3307,75.2073,76.819
As,3,74.0506,72.8826,72.8409,74.6375,75.0434,75.7374,74.8175,76.5981,79.4022,79.8936,81.9356
As,2,77.9417,75.2693,75.8786,76.9705,78.4888,78.5901,78.4978,79.4215,80.6188,82.8702,85.3295
As,2,81.3559,79.442,80.4786,80.2476,83.1171,85.2445,86.6627,88.2615,88.343,90.009,92.1861
As,1,89.5536,89.9715,89.9352,92.9964,93.9541,94.7363,94.8294,95.2719,96.4951,97.9603,99.3354
As,3,73.5348,71.8336,71.2593,72.331,74.2012,75.4941,76.9257,78.108,79.7593,81.1227,83.291
As,1,57.9451,58.2058,58.0763,59.396,61.3389,62.7345,64.1909,65.1643,67.3764,69.0144,70.7074
As,2,79.5269,77.8441,79.1079,81.8021,85.0672,87.0839,89.4388,90.0902,91.255,92.3028,93.7036
As,2,70.9155,69.0051,70.3163,72.8403,73.9183,76.0904,75.5829,78.0839,81.5777,82.1187,82.5357
As,2,72.571,71.5038,72.8564,72.9312,75.3013,76.7363,78.7023,81.0676,81.7497,84.3276,86.1622
As,2,71.2322,69.2431,69.817,69.3914,71.5478,73.6525,76.003,77.4507,78.2536,80.562,83.6856
As,2,83.4751,81.9043,82.0299,84.7707,87.402,87.9307,88.1402,88.959,89.6679,91.25,92.207
As,4,81.6849,80.0891,80.6322,79.8103,80.0369,80.2653,80.7971,81.3559,82.8202,83.3053,84.3477
As,2,71.2147,70.2054,70.6037,70.5747,73.1731,75.0631,76.1969,78.2188,77.3071,80.0997,81.8998
As,2,90.2296,89.867,89.9071,91.0493,92.0354,91.9779,92.511,92.8611,94.0395,95.4704,97.4178
Ni,3,1588.1282,1568.7858,1540.2319,1557.9149,1570.6621,1574.4891,1575.3711,1580.0917,1595.1733,1608.1974,1627.0037
Ni,3,1479.0767,1450.1766,1419.4847,1422.2143,1421.1473,1423.8858,1422.0768,1432.1973,1448.0862,1456.6881,1473.2589
Ni,4,1360.8948,1342.0324,1332.8917,1332.641,1342.981,1352.1825,1345.9899,1342.2267,1351.7865,1357.0573,1367.8931
Ni,3,1455.4731,1453.1644,1440.1116,1449.0801,1449.0101,1452.5787,1440.5453,1468.5308,1491.0583,1505.187,1527.7269
Ni,3,1550.4562,1542.3407,1526.2688,1529.2812,1531.9684,1526.3989,1528.0016,1533.1703,1553.8078,1566.015,1594.3337
Ni,3,1321.0336,1295.2231,1285.8384,1304.365,1314.0322,1325.8065,1333.8047,1335.2473,1345.1036,1350.8905,1364.9016
Ni,7,1476.1812,1460.2764,1459.1406,1452.7916,1457.0192,1468.4101,1439.4557,1455.1152,1465.7659,1470.1808,1490.309
Ni,3,1492.2111,1473.8052,1461.8011,1466.5006,1466.2657,1465.8067,1470.6933,1472.8542,1488.4528,1497.5605,1520.0118
Ni,7,1469.3741,1440.7056,1434.8855,1435.9297,1434.1314,1442.7321,1429.0726,1445.4935,1447.7683,1453.2652,1468.2
Ni,4,1346.3094,1326.9201,1301.0664,1289.7533,1291.1861,1300.2016,1304.5041,1310.7359,1316.6454,1318.9507,1326.9649
Ni,3,1456.1797,1441.2715,1420.2644,1422.3727,1426.9789,1426.7254,1426.1654,1423.2792,1432.071,1441.9276,1463.4616
Ni,6,1542.2519,1531.0085,1524.2363,1504.2534,1516.3444,1501.2257,1508.2855,1514.1251,1541.4238,1557.2612,1594.9227
Ni,1,1450.784,1456.201,1456.61,1455.4822,1453.5347,1457.4246,1459.635,1475.3858,1504.778,1517.6595,1556.8644
Ni,4,1426.6787,1423.8049,1415.7507,1403.314,1404.7257,1414.9133,1421.8942,1426.0271,1432.6702,1465.0368,1490.205
Ni,3,1503.2504,1490.9926,1468.1343,1471.8994,1485.2354,1492.9012,1508.3178,1516.0994,1542.9968,1554.6504,1582.1741
Ni,4,1483.6686,1479.5125,1472.7387,1457.3926,1478.4718,1466.9816,1476.4375,1482.2777,1499.1277,1512.8683,1550.3032
Ni,4,1598.1114,1597.9965,1586.7612,1581.2133,1590.3868,1608.877,1621.3773,1624.7438,1637.3103,1645.1969,1667.3404
Ni,2,1392.2965,1370.1231,1373.8406,1382.4291,1386.2055,1390.9349,1404.251,1442.0127,1455.4393,1481.1083,1487.4634
Ni,4,1520.2418,1506.7676,1489.3734,1481.6263,1486.6042,1492.5733,1497.3987,1505.9833,1526.4346,1542.5826,1581.7068
Ni,1,1365.5492,1367.0486,1374.3638,1386.4198,1397.1328,1394.8628,1404.0753,1415.4076,1422.9479,1441.8549,1474.5993
Ni,2,1363.9165,1353.7905,1365.7456,1372.3659,1388.1379,1396.8904,1397.6177,1403.4327,1422.8833,1433.5777,1461.6318
Ni,6,1342.3649,1331.5167,1329.7883,1318.6514,1319.1827,1317.4613,1325.6605,1331.8774,1338.0477,1343.9198,1354.0877
Ni,9,1361.796,1343.8565,1337.3238,1318.3356,1314.0121,1308.0512,1304.7023,1309.2649,1304.0459,1321.1368,1336.5053
Ni,2,1423.226,1401.0174,1403.3498,1410.6833,1411.6456,1409.5713,1413.9713,1416.9756,1432.1157,1434.6046,1464.4908
Ni,2,1328.7579,1301.863,1305.6352,1309.8569,1307.342,1325.6097,1320.3108,1324.3155,1337.9009,1355.2395,1382.9664
Ni,4,1506.9107,1495.3295,1463.9893,1458.9452,1478.8101,1479.3271,1475.784,1473.7349,1480.046,1493.2195,1532.9725
Ni,6,1569.2956,1554.3683,1536.1362,1535.7378,1528.4353,1523.1107,1527.7824,1533.6017,1547.836,1551.6829,1579.7767
Ni,3,1227.7984,1216.8695,1216.6371,1220.7484,1224.7897,1235.1005,1245.1084,1252.6413,1250.7861,1282.2746,1318.1779
Ni,4,1370.872,1364.9214,1363.9284,1354.4324,1365.2309,1366.3479,1370.5229,1400.137,1391.0166,1413.2697,1434.1658
Ni,4,1265.0147,1268.5733,1279.8926,1262.4899,1299.5911,1314.0588,1314.4009,1319.0445,1323.5729,1352.9983,1386.6352
Ni,4,1431.5749,1421.3719,1423.8519,1410.9448,1425.4769,1434.2018,1432.7219,1434.5915,1454.5004,1471.2077,1498.6257
Ni,3,1465.5123,1461.1576,1456.0639,1461.5713,1459.7921,1463.6368,1462.8682,1464.2599,1480.5296,1484.2751,1506.0237
Ni,3,1339.8366,1341.3505,1320.5653,1324.4781,1326.7715,1329.7545,1347.3832,1353.058,1380.0967,1398.107,1424.6729
Ni,4,1455.5859,1438.8591,1432.3085,1423.182,1439.2855,1446.1409,1465.6856,1472.0665,1490.6909,1501.4204,1515.2898
Ni,2,1434.5937,1419.1953,1424.7063,1420.0078,1422.5464,1424.2352,1438.9194,1448.359,1451.7966,1490.6379,1505.9978
Ni,6,1478.0624,1465.967,1472.6704,1467.5341,1477.439,1460.1001,1466.0066,1469.9241,1473.2229,1485.3138,1507.0071
Ni,6,1346.3134,1336.3218,1321.6493,1310.6279,1309.8868,1307.8442,1317.9117,1327.2905,1341.7281,1356.6118,1383.8657
Ni,5,1411.0731,1405.9023,1396.1233,1387.92,1386.9684,1387.4941,1388.2674,1390.8061,1401.2109,1408.9054,1435.7371
Ni,3,1468.2131,1474.6961,1446.8904,1483.898,1496.1961,1502.7118,1501.6703,1504.1313,1518.9958,1530.6493,1560.2398
Ni,6,1402.689,1395.4935,1392.8774,1382.6697,1385.756,1379.4303,1387.3509,1395.3962,1408.4716,1428.1843,1460.5299
Ni,4,1456.9895,1442.3294,1436.8769,1434.928,1437.0364,1445.3254,1450.9035,1446.8813,1452.4376,1467.3926,1470.922
Ni,3,1434.4565,1429.6016,1402.413,1412.5673,1410.6406,1411.825,1414.1622,1427.2189,1433.6342,1437.1549,1471.0642
Ni,4,1493.7409,1488.9447,1460.771,1453.0293,1485.3615,1484.3437,1476.4744,1480.185,1496.8976,1509.0346,1537.3166
Ni,2,1333.6046,1332.1533,1332.9336,1345.6266,1352.4401,1358.2033,1367.8046,1375.228,1386.7057,1401.443,1430.5852
Ni,3,1446.5608,1438.3734,1411.4094,1413.3194,1414.8395,1415.9143,1418.8483,1425.0536,1426.0211,1434.1488,1455.0031
Ni,2,1336.6518,1325.9251,1341.5303,1328.3525,1341.5893,1336.2155,1361.0381,1372.0581,1380.0018,1380.3199,1407.5898
Ni,6,1506.2388,1500.2269,1492.1967,1486.9451,1494.0056,1484.9552,1493.4035,1502.0323,1525.8478,1539.6121,1577.3078
Ni,2,1160.3536,1160.1663,1170.2968,1182.9925,1182.6514,1182.8233,1182.6669,1176.9089,1179.0047,1189.0312,1204.0009
Ni,4,1476.9522,1480.7951,1472.1786,1462.9903,1466.9154,1473.4931,1483.3263,1496.21,1522.6545,1534.2957,1580.646
Ni,4,1453.3997,1455.4486,1446.8973,1445.0789,1447.6636,1450.2313,1445.9705,1449.2313,1475.8019,1486.2536,1533.7262
Ni,5,1469.407,1457.9984,1431.265,1413.6051,1412.4918,1417.9919,1416.2533,1434.3061,1451.9127,1473.3489,1509.1515
Ni,1,1401.8609,1407.7418,1414.3517,1409.947,1436.7991,1439.2143,1450.3727,1458.2234,1476.6556,1490.6437,1528.58
Ni,3,1473.5633,1457.6141,1441.1979,1446.7844,1456.9511,1466.0536,1467.4278,1484.3527,1502.7794,1513.6417,1533.6549
Ni,3,1381.9945,1388.5499,1366.8662,1382.0786,1384.4502,1393.74,1378.995,1391.2747,1406.0666,1413.1391,1443.5901
Ni,4,1467.0071,1459.6763,1448.9964,1439.7455,1451.5032,1453.2829,1465.4828,1468.4364,1480.8982,1493.1142,1504.4121
Ni,3,1564.1855,1567.9112,1535.8409,1538.3939,1571.703,1588.8802,1576.3919,1595.8836,1610.2974,1619.0014,1653.1746
Ni,1,1429.6597,1435.0573,1436.8212,1449.9444,1463.2604,1468.5316,1480.3672,1485.9779,1502.6414,1516.5233,1535.2391
Ni,4,1490.6019,1495.737,1475.7362,1468.3858,1470.0106,1476.0238,1478.9366,1498.9101,1521.2555,1529.4966,1556.685
Ni,4,1422.4884,1406.3257,1407.9222,1394.8397,1408.016,1404.6253,1420.9144,1426.5177,1441.1338,1446.6317,1473.1541
Ni,3,1489.637,1472.3455,1449.0512,1453.4025,1462.871,1474.406,1469.0212,1473.0669,1490.0755,1503.5168,1553.0863
Ni,4,1364.9695,1345.5939,1344.0053,1339.0583,1346.3172,1368.4335,1382.5405,1389.3412,1427.1234,1445.2973,1480.545
Ni,4,1326.0732,1322.058,1310.6943,1305.3943,1309.4626,1315.4921,1315.953,1322.4961,1325.4604,1349.7072,1378.8304
Ni,4,1387.8487,1354.6284,1349.4272,1347.6814,1352.6032,1355.8763,1363.8259,1369.7202,1363.914,1364.8522,1386.676
Ni,8,1310.3596,1313.9248,1292.598,1286.7326,1293.2913,1288.4624,1281.4266,1281.1257,1290.6552,1300.272,1326.7512
Ni,9,1450.7617,1436.2097,1437.9005,1425.023,1437.5141,1440.6309,1432.1787,1427.948,1423.6027,1427.9365,1448.7225
Ni,4,1455.6114,1434.8245,1448.8815,1434.1977,1451.3369,1451.1877,1447.0492,1449.4625,1445.1978,1457.491,1480.1054
Ni,7,1415.8153,1401.0365,1386.7862,1376.3315,1378.1818,1380.5014,1375.6734,1383.1042,1401.5921,1405.3987,1438.8258
Ni,2,1376.8623,1374.8284,1378.0942,1376.1753,1383.0409,1388.5024,1392.7641,1394.9038,1407.9403,1424.6253,1455.396
Ni,4,1316.3317,1310.3556,1296.3785,1282.5306,1288.0113,1290.1619,1299.8444,1303.79,1314.2691,1319.026,1335.5867
Ni,4,1562.5135,1554.0943,1511.372,1503.7228,1532.4247,1514.2047,1542.0789,1553.6485,1554.7583,1574.9274,1601.8027
Ni,3,1455.3355,1430.1512,1413.1946,1418.9153,1420.6522,1430.4864,1419.0251,1429.4424,1460.0139,1475.5371,1512.9875
Ni,3,1355.3154,1350.1146,1349.7139,1350.177,1353.0329,1355.1036,1360.7492,1369.8196,1369.2937,1401.3988,1411.6516
Ni,4,1444.8018,1438.4579,1428.2644,1414.5678,1428.4264,1441.6179,1459.1017,1463.7084,1480.4203,1489.16,1510.668
Ni,6,1287.8237,1290.0239,1278.1732,1270.4784,1256.4938,1255.5463,1257.2561,1260.6141,1272.6637,1279.5682,1294.258
Ni,4,1436.4843,1411.5069,1405.4371,1402.6639,1423.5938,1407.648,1416.6258,1427.2875,1432.5121,1444.8215,1459.332
Ni,2,1304.1745,1273.3089,1281.7903,1277.0303,1289.7937,1295.9614,1314.8321,1330.4618,1333.9803,1376.8732,1396.0035
Ni,2,1314.8815,1306.7088,1314.2169,1322.3005,1331.7322,1341.9123,1350.6434,1366.5972,1359.1375,1393.3404,1422.4649
Ni,4,1472.2752,1468.3717,1467.3793,1464.7445,1466.5627,1465.8794,1467.2489,1469.3185,1501.9998,1520.7923,1552.9847
Ni,4,1363.2164,1352.4613,1337.3488,1334.3108,1339.8005,1351.6711,1355.0792,1359.6008,1370.7231,1400.2798,1419.3348
Ni,3,1474.2634,1454.001,1430.2706,1438.4712,1440.9734,1441.3739,1439.8419,1432.9914,1436.9559,1439.9455,1463.9592
Ni,3,1485.5662,1468.586,1454.0645,1468.3792,1479.7087,1476.3848,1492.5206,1493.702,1517.471,1536.5151,1572.25
Ni,5,1389.4871,1383.632,1368.1871,1364.5451,1361.737,1374.551,1369.908,1389.8444,1395.9329,1419.0916,1443.8775
Ni,4,1556.9906,1524.5907,1519.4242,1511.2652,1523.401,1523.718,1525.9553,1528.0792,1538.9497,1550.775,1582.5994
Ni,4,1536.301,1524.7618,1508.7465,1486.6438,1487.9702,1501.6437,1494.6909,1503.9232,1507.8241,1512.2191,1535.9089
Ni,4,1423.184,1416.6205,1425.4683,1399.3428,1424.7958,1433.2207,1452.7174,1455.2448,1462.5834,1470.0937,1491.7923
Ni,7,1571.394,1562.6996,1530.252,1530.5265,1535.246,1537.9338,1527.2421,1538.4204,1558.1017,1566.7888,1594.7906
Ni,4,1387.5473,1379.2075,1375.1985,1369.6627,1376.4046,1377.6083,1378.924,1386.3471,1407.5393,1426.6177,1442.2794
Ni,8,1428.2446,1418.4736,1399.2736,1386.7631,1384.724,1381.8715,1374.7559,1374.7005,1381.1693,1389.507,1404.2675
Ni,3,1374.0094,1359.7863,1343.1018,1348.3299,1358.286,1367.7046,1386.6582,1396.7249,1406.1454,1408.369,1427.0977
Ni,9,1399.2923,1389.7317,1383.9242,1386.0023,1386.4172,1388.2887,1386.6929,1389.5678,1383.6903,1430.0143,1454.2098
Ni,3,1438.1462,1443.4779,1437.682,1443.5646,1446.897,1460.5253,1465.1857,1470.6271,1487.7135,1498.1006,1537.5136
Ni,3,1590.0245,1562.3196,1539.612,1547.0025,1578.3569,1569.6695,1575.3894,1582.0133,1575.4479,1585.6102,1616.5722
Ni,7,1426.8063,1420.4925,1414.9155,1405.0075,1400.7726,1404.1391,1384.693,1385.1143,1390.1685,1395.3389,1402.6258
Ni,2,1403.7217,1395.4423,1409.6108,1408.1767,1411.1324,1410.8756,1412.8322,1416.0043,1431.0392,1450.3859,1474.9278
Ni,7,1418.6946,1416.8842,1404.651,1396.2618,1403.568,1405.7551,1384.14,1413.0832,1424.1849,1433.2044,1452.6538
Ni,6,1477.7655,1477.6106,1456.6103,1453.32,1453.9853,1438.1283,1442.1865,1444.041,1465.5602,1472.6099,1486.6379
Ni,4,1514.3371,1485.9018,1482.3225,1471.1195,1483.2567,1478.885,1485.3896,1490.7922,1499.5279,1502.74,1527.2273
Ni,4,1493.6746,1466.6416,1474.1799,1466.4285,1479.0727,1472.2471,1471.8781,1475.4917,1488.4239,1514.4222,1557.6899
Ni,7,1372.607,1367.4794,1347.3771,1334.5367,1323.8331,1317.8537,1312.9586,1325.138,1340.7401,1349.7567,1370.2912
Ni,5,1435.4452,1426.7293,1399.2021,1385.537,1377.717,1378.6511,1385.651,1393.0289,1409.6144,1414.0407,1432.415
Sr,1,29423.9347,29562.1538,30095.9062,30557.5212,31114.5972,31724.5069,32240.0161,33030.4694,33471.0626,34515.3664,34927.0705
Sr,1,31840.727,32176.8605,32662.407,33380.799,33786.002,34299.7061,34820.0132,35578.6853,36642.0859,37254.2624,38044.3134
Sr,1,30314.7833,30669.4346,31398.0185,31807.0471,31809.31,32186.5847,32646.9108,33427.3897,33580.5885,34777.1456,35682.0206
Sr,1,29626.0725,29735.9899,29877.3162,30402.4641,30589.8362,30943.297,31606.8085,32890.7795,34407.8687,34922.402,35620.6736
Sr,1,29313.4111,29386.8198,29849.2668,29998.5308,30283.0812,30537.3739,31000.0734,31663.9434,32105.5745,33148.8914,33693.2809
Sr,1,29359.4877,29383.6886,29441.1217,29868.9459,29980.9859,30075.1401,30421.9125,31239.0499,31767.4868,32465.9647,32993.0592
Sr,1,28762.6396,28810.8131,28943.3227,29520.8516,29802.6243,30096.3266,30495.184,31308.0553,31319.9896,32782.7042,33231.5939
Sr,1,29157.246,29351.138,29628.2927,30276.93,30597.1118,30936.5184,30971.3631,31877.4639,31969.0927,33078.7072,33402.5715
Sr,1,29460.8265,29508.7392,29878.4943,30251.6231,30491.3035,30672.2683,31275.5598,31660.4664,32550.753,33238.6077,33605.6372
Sr,1,31426.0632,31540.9663,31848.2258,32343.2125,32905.05,33287.2409,33659.4353,34590.2143,35483.1616,35798.0337,36468.3948
Sr,2,29749.2119,29749.1487,29971.2979,30091.1358,30484.1864,30802.9502,31303.2499,31931.0621,32671.9132,33007.2664,33464.4883
Sr,2,31333.1298,31065.8502,31192.1562,31736.4653,31969.1374,32637.5534,32795.0144,33755.7984,35291.803,35913.4977,36502.6099
Sr,1,32868.0509,33186.9594,33105.4208,33339.5074,33364.6498,33534.5631,33889.241,34329.9586,35453.0958,36047.3739,36416.0528
Sr,1,26534.4914,26679.4798,27123.3248,27433.7296,27910.9925,28352.7185,28712.5791,29167.5824,29882.5762,30571.2139,30827.7274
Sr,3,31955.9841,31823.7352,31779.4756,32272.5344,32030.7269,32415.2082,32949.8093,33599.1934,33933.457,34763.9967,35472.1206
Sr,1,28877.0572,29250.4253,29887.9001,30225.5895,30600.3604,31249.5155,31596.9062,32226.6043,32556.9612,33735.7331,34029.987
Sr,2,29218.4772,29131.8433,29637.1623,29940.5918,30421.8726,31015.6691,31596.4388,32527.0202,33912.5272,34518.5769,34888.6113
Sr,1,30973.2694,30999.395,31446.7615,31618.7433,31814.5299,32054.1458,32564.5637,33214.6431,33809.3023,34365.5055,34725.4176
Sr,1,30374.6744,30562.4631,31373.4272,32095.8261,32591.796,33042.8196,33574.9667,34643.7479,34869.758,36341.4663,37074.0402
Sr,1,29760.8449,29903.9882,30423.6729,30723.869,30928.7544,31559.8946,32126.982,32669.4654,32399.9595,33328.5749,33897.8024
Sr,1,28547.346,28744.4686,29315.3145,29472.3048,29813.0351,30433.2159,31052.361,31739.7435,32589.0804,33043.5143,33317.0268
Sr,1,27554.9434,27746.7402,28459.7086,29029.0665,29616.9999,29601.6155,29851.997,30396.8965,31130.1041,31319.9003,31940.6427
Sr,1,29497.9581,29576.0942,29916.3675,30004.0372,30275.2801,30784.7742,31355.3079,31905.2746,32641.4012,33114.686,34013.4803
Sr,1,31286.7045,31450.0635,31848.543,32768.6268,33329.7941,34056.1266,34407.2029,34858.7402,35428.4521,36164.7287,36541.2122
Sr,3,31986.367,31322.1281,30878.9392,31707.3,31465.1947,32000.0487,32273.8198,32988.7209,33058.849,34054.8839,34481.0821
Sr,1,32158.6601,32653.56,32832.207,32947.4207,33154.2554,33594.3681,33842.9052,34685.3654,35786.4471,36471.5125,36846.6123
Sr,1,30485.6853,30793.0772,30979.5747,31440.872,32416.572,32962.0974,32887.0136,34201.1034,35151.2675,35887.4028,36022.9995
Sr,1,31319.5834,31751.7318,31867.3498,32984.3679,33256.6939,34011.4513,34709.1498,35702.6428,37065.1363,37581.8281,38363.9223
Sr,1,29541.4492,29630.8341,29912.2889,30591.3862,31042.5462,31418.056,31955.257,32581.6295,33616.1873,34158.7356,34555.2073
Sr,1,31574.6869,32199.8233,32221.3382,32997.5957,33696.7017,34308.2542,34658.793,35556.5994,36990.2435,37672.4541,38350.6105
Sr,2,32006.3685,31999.5387,32046.757,32536.8179,33138.4501,33668.9077,34268.4453,35036.7202,36084.2801,36603.4262,37142.6593
Sr,1,30094.2715,30276.5385,30652.2591,31450.9048,31877.0258,32476.5189,33014.7947,33840.6493,34603.2395,35329.6962,36181.2213
Sr,1,28542.6997,28677.0948,28569.5562,29428.048,29812.4986,30238.9006,30709.8214,31369.5991,32352.1034,32648.5572,33043.2103
Sr,1,31557.3808,31951.5408,32319.9446,32839.152,33265.7952,33794.3804,34244.9298,34841.6673,35738.6663,36086.8451,36581.4008
Sr,2,30052.5976,30035.9141,30279.2468,30663.5136,31013.2817,31346.607,31885.2732,32658.4929,32631.0964,33572.1202,34694.4936
Sr,1,27894.1417,28179.4979,28559.6466,28924.5439,29491.9896,29873.9191,30446.5548,31300.8931,32053.708,32552.7534,33100.5204
Sr,1,27854.2862,28009.3773,28387.4835,28549.6825,29037.2335,29148.1436,29815.5351,30362.7697,30658.6587,31372.2618,31773.1223
Sr,1,29564.1574,29811.5227,30312.8048,30548.214,31065.7804,31557.1178,31366.3121,32229.9387,33159.2807,33395.8376,33781.2358
