Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,66.7872,64.5162,63.8014,64.5706,66.4318,68.5729,67.9359,68.545,68.9774,70.5856,70.4328
As,2,63.8254,62.6727,63.1621,63.771,66.0277,66.6646,66.0736,68.7366,69.6136,70.1455,71.3555
As,1,62.1814,63.1728,62.9868,63.2699,65.202,67.1152,67.5829,69.9513,70.8301,70.7346,70.2091
As,2,62.7078,61.5763,61.5804,61.6272,62.1079,64.3689,63.9913,65.4986,67.0397,68.5808,69.9441
As,1,53.7844,54.7324,55.1927,56.4304,58.6701,59.2544,59.5441,61.8962,64.4315,65.782,66.4406
As,2,72.9318,68.8074,72.1375,72.3583,70.9982,70.497,69.5095,71.2841,73.5835,73.2867,74.1536
As,3,65.9882,65.5168,64.8649,67.3138,69.8676,70.4675,69.1742,70.3159,71.776,73.203,75.3988
As,2,68.9215,68.4875,70.9083,71.1391,69.9742,69.3976,70.2964,71.7158,72.5148,73.5099,73.5961
As,3,58.9223,57.5303,56.6973,56.855,58.4773,58.8276,60.1759,61.0521,63.0598,64.1045,65.5128
As,3,63.3631,62.3301,60.6714,62.1092,63.5241,65.4145,66.8912,68.493,69.9271,71.7293,71.9049
As,3,65.7142,65.6957,63.987,64.7496,65.4296,66.2334,65.7438,67.9336,69.8448,70.1898,70.4209
As,3,65.0422,64.2741,64.0901,65.2957,67.239,68.6436,68.6276,71.2678,72.1268,72.6711,74.13
As,2,52.81,52.4216,53.3005,53.9264,55.5029,56.2244,57.9535,59.0088,60.4364,62.6075,63.5073
As,4,66.4387,66.2264,66.2501,64.5347,67.189,68.4483,69.9456,68.8765,70.5189,71.6049,74.4232
As,4,53.4654,53.2047,52.8549,52.4895,53.1543,54.1021,56.1393,57.6332,59.8389,62.8793,63.9216
As,2,66.1609,64.1656,64.8475,64.7644,66.3943,67.4455,67.0497,68.7588,70.9548,71.2561,71.0709
As,3,60.0395,58.8411,58.7277,59.4719,61.1887,60.533,62.3172,63.5307,65.3705,66.1851,67.1335
As,3,68.0446,65.1394,65.1009,66.3682,67.8133,69.1668,68.9701,71.1246,72.3112,72.7195,72.3173
As,7,69.5822,68.4959,67.3301,66.8374,67.3366,67.0592,66.0046,67.3017,68.6274,70.0424,70.5811
As,1,54.3097,54.3202,55.4477,55.2974,56.6231,56.7977,58.2874,59.2657,60.984,62.129,62.9204
As,1,53.3327,53.7876,53.6471,54.4473,55.032,56.1404,58.6663,59.9492,61.96,63.2076,65.0615
As,3,65.6542,63.9965,63.2553,64.8167,66.5996,67.7446,66.3769,67.6243,69.8286,71.5799,75.0301
As,3,61.3877,60.0999,59.6229,60.0995,62.115,63.4938,62.4894,62.6612,64.7912,65.014,65.5361
As,3,65.6452,64.0045,63.768,64.6611,66.8282,68.7596,68.1573,70.2137,71.47,71.549,71.9122
As,3,59.9786,60.0506,58.6726,59.0697,60.0035,59.5775,61.3834,61.8545,62.5554,62.8477,63.3405
As,3,66.0253,64.9158,64.3478,66.3725,66.539,68.4347,69.0919,72.487,73.7752,73.8328,73.879
As,2,65.2032,64.011,65.386,66.0617,67.2409,67.9455,67.9145,69.3148,71.5896,72.3895,73.2977
As,3,66.889,66.7504,65.4547,68.2943,68.4445,70.7787,72.8544,74.1714,75.6211,76.4799,77.3424
As,3,57.9622,57.9381,57.7857,57.9515,58.6692,59.1595,59.8983,60.7491,62.4699,64.2207,66.0722
As,1,63.9207,64.3239,65.4268,65.1827,65.4149,64.6621,65.0796,66.563,68.3286,68.8719,70.7364
As,4,66.188,65.1422,64.0945,62.9717,64.171,65.6965,66.27,66.9104,67.9374,70.3711,69.9859
As,7,69.3629,69.0449,69.7287,68.6308,69.7115,69.0448,66.5444,69.141,70.8691,71.0764,71.437
As,2,64.5471,62.2923,62.8396,64.8589,66.878,67.7085,69.7686,70.8407,72.4115,73.7883,74.0662
As,3,62.4735,62.1327,60.5128,62.825,64.1976,64.5556,66.2833,67.2418,68.9543,71.066,70.9488
As,3,65.7354,63.9076,63.2923,64.4265,66.0588,68.9016,68.1505,71.2222,71.3689,75.4371,76.8929
As,4,63.9273,63.241,63.4341,63.1207,64.0814,63.2959,64.1826,64.8797,66.9413,68.3843,68.2856
As,3,68.2189,68.1376,66.6665,67.5247,69.4732,71.2354,72.0837,75.3556,76.8911,77.651,78.4854
As,8,70.642,67.3285,67.9653,65.77,66.3916,64.4244,63.85,63.5764,65.8668,66.1151,67.325
As,2,67.2775,65.6583,65.6612,66.0992,67.8914,70.627,70.64,71.8544,73.0289,74.9837,75.7096
As,3,71.1339,69.312,66.7623,67.1185,67.9156,67.8705,67.0022,67.3946,69.7389,70.691,71.6797
As,2,63.0477,61.8119,62.7049,64.3215,65.9294,67.0217,66.7376,69.3314,71.1885,71.9906,72.6233
As,3,64.4339,65.3497,64.3514,65.3329,65.7888,66.1449,67.0507,67.492,69.0975,70.3629,71.38
As,4,61.1944,61.0154,60.3799,59.7166,61.3581,61.6929,61.4983,62.9793,64.4998,67.8734,67.6496
As,3,56.6642,56.5277,56.4081,56.6534,57.8194,58.7627,57.6611,59.4256,60.9469,62.0045,63.9071
As,3,62.9752,61.4929,61.4156,62.7689,65.5662,68.1354,67.2781,69.2744,70.9668,72.1904,72.8435
As,3,57.1528,56.3774,55.722,56.103,57.5517,59.1169,59.4671,61.4771,62.9332,64.2702,65.2722
As,2,68.7706,67.2885,68.1148,68.3016,67.9335,68.6354,67.3464,68.6916,69.5424,69.7925,68.8596
As,2,61.8133,61.3622,62.0978,61.5099,63.964,63.7547,64.3394,65.1333,67.2059,67.9154,70.6655
As,4,64.2095,64.0405,63.4347,63.251,64.5368,66.3997,65.3443,66.1487,67.7161,69.7501,70.6029
As,2,70.0958,68.2491,70.773,69.5296,71.8298,72.6733,73.2297,74.7505,75.9844,75.793,76.4605
As,3,56.1748,55.611,55.4125,56.8198,58.4811,61.035,62.3312,63.5681,64.8896,65.8489,67.1687
As,3,64.505,63.9427,63.7009,65.5709,69.8675,71.4329,70.3411,70.9174,72.8467,74.0144,74.5753
Ni,4,1396.9897,1386.074,1348.8789,1346.2785,1347.344,1360.9676,1374.5057,1404.7989,1415.9082,1429.295,1446.6823
Ni,8,1687.8612,1681.9915,1645.4694,1616.4489,1618.2454,1625.339,1613.2936,1611.0426,1615.3398,1623.0106,1649.9851
Ni,4,1575.3505,1566.6392,1554.7722,1554.3703,1583.9946,1591.7397,1608.6787,1612.7989,1616.3249,1621.9037,1642.6511
Ni,3,1576.6391,1548.4597,1537.5243,1537.5923,1539.894,1551.0579,1566.3636,1591.5493,1604.2558,1607.9342,1630.8335
Ni,4,1563.5319,1558.2224,1539.1473,1508.0176,1521.3898,1525.4904,1530.728,1536.6722,1551.7582,1562.6824,1580.8548
Ni,4,1223.5475,1216.4675,1207.2279,1195.2173,1196.2362,1204.3633,1220.9318,1230.6367,1238.9859,1252.2489,1269.7205
Ni,4,1660.8979,1663.1648,1610.8568,1593.005,1610.0896,1605.4835,1604.9353,1605.1693,1615.6786,1622.1694,1649.0195
Ni,4,1280.8853,1265.8315,1267.2609,1237.0736,1248.1835,1253.3877,1254.9946,1290.0764,1294.3182,1294.9018,1313.5834
Ni,4,1430.0776,1436.1577,1421.9789,1413.1865,1445.7119,1447.9411,1446.5441,1474.4686,1484.851,1487.6062,1495.5232
Ni,4,1492.984,1461.9658,1431.4338,1427.5081,1427.8988,1439.5423,1458.9965,1456.2098,1462.6521,1462.0359,1472.5072
Ni,5,1507.1206,1528.6398,1493.7918,1517.0739,1488.1092,1499.4744,1501.5305,1497.8173,1498.4543,1506.8851,1510.464
Ni,4,1566.2033,1531.3136,1518.1604,1514.3304,1526.0129,1514.3329,1526.2642,1531.3168,1535.7379,1546.2015,1551.6859
Ni,6,1524.3644,1495.9701,1484.4807,1460.3199,1459.6322,1454.8161,1460.2726,1464.8575,1474.5527,1484.4999,1499.8172
Ni,3,1241.2906,1224.1073,1219.0524,1225.6623,1231.072,1230.3884,1237.804,1238.7335,1243.034,1248.373,1271.5587
Ni,9,1476.5194,1476.0127,1450.0666,1444.8011,1446.6925,1456.0213,1455.4573,1449.4666,1444.0152,1448.1746,1464.7991
Ni,4,1593.9707,1571.1311,1551.7882,1524.2861,1537.4003,1538.6181,1549.8264,1558.5821,1546.9814,1546.497,1569.6026
Ni,4,1526.5054,1504.3136,1490.1684,1477.1985,1494.9622,1519.5367,1496.1347,1506.8203,1512.0132,1519.3202,1559.8394
Ni,7,1314.0552,1293.1225,1279.2448,1279.4851,1287.3621,1287.2565,1277.7026,1280.9504,1283.8478,1287.1459,1299.2356
Ni,3,1479.3876,1468.4998,1464.9256,1466.7326,1471.8424,1477.4362,1505.6117,1507.7454,1522.3368,1525.6341,1534.9671
Ni,4,1362.5993,1353.0116,1328.8859,1319.8303,1333.4225,1339.2839,1358.833,1370.8653,1368.833,1366.4874,1381.1622
Ni,7,1590.6825,1568.6516,1551.9018,1554.6276,1561.3896,1558.1873,1541.0857,1547.6123,1551.1624,1553.9403,1574.7169
Ni,1,1223.1826,1239.2737,1234.7602,1238.6007,1256.6002,1283.772,1278.7752,1311.5197,1314.642,1324.0393,1339.3754
Ni,4,1356.2807,1333.0095,1326.6155,1312.2127,1330.3069,1336.9295,1343.6784,1362.538,1379.397,1386.1438,1414.9362
Ni,3,1529.4315,1521.7463,1509.8569,1517.8191,1533.0154,1543.5599,1552.0868,1576.2431,1589.666,1594.5219,1611.4325
Ni,4,1475.2956,1464.4007,1458.6792,1457.5683,1476.6595,1489.9649,1490.7246,1509.9396,1510.4728,1504.6424,1516.0961
Ni,5,1388.4387,1366.3197,1352.8888,1348.3202,1339.4524,1340.6568,1348.1014,1354.1732,1357.9811,1373.8565,1386.8973
Ni,7,1471.8567,1455.1546,1445.3068,1451.0906,1456.132,1446.1295,1436.7001,1443.8839,1445.8095,1452.3294,1467.2774
Ni,4,1315.1444,1325.4036,1300.5501,1298.1603,1300.2252,1303.574,1311.8346,1323.1211,1336.2675,1338.3516,1365.7146
Ni,7,1475.9558,1467.4258,1456.6881,1456.4349,1454.2267,1459.4831,1449.8176,1470.3299,1472.3587,1483.6417,1504.5359
Ni,4,1600.1599,1557.8998,1552.8334,1534.1868,1539.1482,1536.741,1543.6055,1542.3823,1558.9125,1568.0217,1587.1194
Ni,3,1347.3808,1344.5514,1331.7518,1335.0969,1341.0615,1337.7289,1351.2671,1357.0077,1354.5537,1355.6024,1360.7997
Ni,5,1598.3101,1579.554,1571.4075,1566.3984,1557.6029,1576.994,1598.6603,1595.8461,1600.9755,1605.9718,1611.6473
Ni,4,1634.0645,1610.7542,1588.006,1578.1842,1595.1715,1591.4145,1613.3601,1624.8396,1629.2376,1633.4963,1661.3519
Ni,10,1429.9353,1418.3659,1401.8643,1393.8992,1397.8577,1386.484,1386.5632,1387.3248,1387.0463,1386.2214,1406.3221
Ni,4,1237.0946,1242.7982,1232.2777,1210.5867,1239.227,1261.3399,1277.0141,1285.2627,1288.4488,1290.8796,1308.7299
Ni,3,1477.2142,1476.5571,1471.1034,1480.96,1485.4074,1494.3821,1498.8724,1500.6181,1504.4967,1510.4555,1524.5834
Ni,3,1375.0005,1353.8084,1347.1451,1347.8341,1363.382,1367.3518,1389.0209,1392.6398,1417.891,1424.1495,1442.5845
Ni,4,1341.3373,1353.9195,1334.528,1320.7079,1332.0821,1342.3925,1364.3084,1373.5108,1388.6818,1392.9953,1414.7262
Ni,3,1388.5504,1363.9959,1352.5846,1369.4383,1373.2534,1375.6954,1377.0307,1382.9968,1398.0909,1413.4376,1430.5366
Ni,4,1475.2476,1433.6111,1439.1845,1416.4679,1423.7542,1432.0725,1437.9832,1485.499,1485.6475,1487.4859,1509.711
Ni,6,1543.942,1511.1474,1516.3669,1488.7877,1490.5383,1483.2595,1491.3735,1502.3609,1498.635,1505.0112,1517.7062
Ni,4,1523.6034,1531.9569,1512.7545,1509.25,1515.6579,1512.8505,1534.9664,1541.5481,1534.7377,1539.3911,1560.783
Ni,3,1585.302,1560.2592,1538.692,1541.7096,1554.591,1562.6816,1570.5354,1581.4904,1582.0731,1587.0694,1611.9641
Ni,4,1389.334,1385.519,1367.386,1358.1363,1379.9848,1392.3421,1410.5676,1414.7688,1411.7599,1416.8109,1422.2901
Ni,2,1348.6228,1346.8481,1350.7683,1355.209,1361.6664,1365.584,1376.8578,1394.8232,1413.5764,1425.2311,1451.2621
Ni,3,1281.5701,1272.2288,1256.1911,1260.3692,1269.2445,1260.1535,1261.447,1269.3289,1281.4951,1288.3047,1302.9294
Ni,4,1449.4864,1441.0735,1413.8399,1410.2461,1416.4514,1429.1843,1428.9279,1453.9275,1457.0816,1460.0739,1475.7341
Ni,4,1218.468,1208.7016,1179.4824,1171.8913,1178.295,1177.7569,1188.8738,1187.2431,1193.004,1195.971,1203.4203
Ni,4,1352.744,1330.8634,1304.0031,1298.7138,1308.6099,1303.8053,1315.5992,1319.9044,1331.7128,1337.766,1353.9104
Ni,4,1482.3557,1461.4655,1443.879,1435.972,1439.994,1441.725,1453.4979,1460.5391,1461.896,1472.3016,1501.794
Ni,8,1525.664,1512.3291,1474.1405,1471.508,1479.8926,1460.4049,1458.3263,1453.1963,1457.4642,1462.8448,1487.3542
Ni,3,1605.6797,1592.2914,1575.5444,1580.0492,1589.0995,1604.6917,1632.0215,1637.2438,1642.9685,1647.735,1667.7961
Ni,4,1465.2618,1460.876,1437.2786,1424.5928,1429.4445,1431.3601,1453.4704,1451.7498,1454.3386,1453.1208,1464.0929
Ni,4,1369.5894,1351.3394,1342.5114,1317.2017,1329.7903,1330.0618,1344.9914,1360.0956,1363.0487,1368.2304,1382.0018
Ni,4,1550.4681,1526.8574,1496.4577,1473.1245,1494.4981,1502.6751,1497.2396,1516.7858,1507.7016,1511.9502,1527.6545
Ni,4,1568.8196,1551.6314,1518.3212,1491.4165,1503.1185,1508.5431,1494.0965,1519.3913,1517.8142,1517.4049,1527.4288
Ni,3,1310.7057,1303.7207,1278.2209,1290.6379,1286.3073,1284.808,1305.2121,1316.248,1330.4583,1335.2753,1352.152
Ni,4,1489.2251,1465.6903,1463.7961,1452.615,1460.943,1459.3454,1469.4764,1488.9637,1503.177,1508.7831,1528.1304
Ni,4,1588.006,1591.8319,1565.3469,1558.3804,1572.3849,1579.4152,1584.9957,1580.7445,1583.5891,1584.3077,1609.5774
Ni,4,1277.4722,1256.8815,1239.2535,1232.1023,1245.8807,1240.0556,1266.237,1269.8656,1277.3263,1277.5612,1281.6122
Ni,4,1330.5172,1298.3041,1284.7547,1267.3202,1302.1635,1321.6923,1343.2598,1335.7195,1336.3177,1341.5874,1352.2717
Ni,4,1262.0159,1262.6685,1255.4411,1230.8901,1271.7524,1265.5532,1258.4951,1305.6219,1305.8146,1311.4558,1329.0445
Ni,4,1578.4437,1558.9428,1541.1925,1527.7354,1533.717,1533.2309,1538.5401,1547.7762,1552.2153,1553.3206,1563.3343
Ni,4,1218.0021,1192.8372,1192.0162,1173.3842,1184.3779,1182.7555,1197.2496,1208.2335,1223.0247,1233.5422,1250.2811
Ni,3,1540.3484,1493.0642,1485.2676,1495.5128,1494.0503,1491.9822,1500.9818,1515.0098,1530.9963,1536.2343,1566.0559
Ni,9,1517.8347,1513.7785,1455.294,1476.3563,1472.2049,1451.2947,1415.7494,1413.9835,1412.5332,1413.2369,1427.6382
Ni,1,1225.841,1229.1395,1226.7918,1237.1302,1251.8169,1253.4999,1256.7523,1264.7073,1274.2514,1283.9857,1298.4482
Ni,4,1625.7347,1597.6504,1578.9081,1554.9409,1567.5348,1570.1749,1579.1054,1579.5646,1587.0339,1599.9103,1622.5352
Ni,6,1493.6091,1471.646,1449.0027,1448.276,1462.333,1441.7845,1446.9762,1451.0114,1457.9325,1461.0728,1491.4043
Ni,3,1564.9617,1582.9601,1552.1856,1552.4678,1565.7383,1563.7362,1577.3499,1580.1114,1596.8892,1606.5883,1624.0937
Ni,3,1573.7695,1579.2353,1539.9212,1545.6362,1556.2919,1557.538,1558.6491,1561.0279,1572.342,1583.9966,1621.3111
Ni,4,1472.2662,1465.8441,1453.8195,1450.4577,1467.2274,1484.4713,1484.2023,1524.0395,1517.9187,1518.241,1530.4761
Ni,5,1426.392,1411.1126,1416.6697,1399.9514,1392.7295,1415.5442,1433.4509,1464.6403,1470.007,1476.0851,1502.6449
Ni,4,1117.4975,1108.0411,1096.2521,1087.6495,1095.9695,1092.7658,1108.3323,1119.6313,1132.0688,1135.8085,1154.3821
Ni,6,1331.653,1319.8019,1322.1815,1302.2085,1295.7535,1289.2027,1304.6895,1304.1124,1315.9235,1329.084,1350.1348
Ni,4,1517.1994,1488.8811,1481.7945,1481.326,1491.9102,1501.94,1504.2624,1530.6686,1543.385,1547.6526,1559.8113
Ni,4,1381.5479,1384.8909,1386.395,1366.1687,1369.5617,1370.7124,1390.5065,1401.2229,1405.6579,1409.9697,1426.0739
Ni,4,1630.2635,1589.6008,1588.4334,1577.0061,1578.7246,1586.7557,1615.6524,1625.5051,1629.4461,1630.3207,1650.3514
Ni,4,1484.915,1490.8976,1484.5831,1441.4813,1477.7073,1483.8056,1503.9035,1516.5797,1522.8083,1528.6529,1536.6673
Ni,4,1549.8997,1530.5508,1525.2109,1523.8806,1532.2669,1541.5872,1536.1066,1554.8423,1571.807,1582.0515,1611.8348
Ni,3,1586.8146,1564.6633,1536.7775,1545.3843,1549.1451,1550.4064,1573.3067,1581.5453,1585.3546,1589.4639,1606.2802
Ni,7,1682.6968,1639.7437,1615.1212,1609.7491,1604.6345,1618.398,1596.8426,1624.0133,1619.8797,1624.3428,1630.9805
Ni,1,1238.6692,1260.3408,1252.9068,1263.7433,1265.9864,1290.416,1284.6131,1323.2421,1345.3861,1358.5821,1378.1032
Ni,4,1542.6568,1536.9202,1520.4706,1511.4205,1516.3885,1514.6426,1527.6255,1531.5503,1529.6664,1528.7826,1540.427
Ni,1,1426.1917,1426.4657,1426.4399,1432.4755,1429.6619,1447.815,1458.6532,1465.3632,1472.329,1480.2348,1492.7457
Ni,7,1628.9464,1612.7373,1606.3208,1580.8377,1579.8647,1579.7615,1576.3403,1585.0103,1591.2302,1597.2512,1627.2982
Ni,4,1454.343,1423.6011,1399.7427,1382.3895,1394.0495,1400.8742,1399.8482,1416.7029,1409.7957,1414.8997,1424.7581
Ni,7,1516.4097,1483.7768,1462.5977,1451.1344,1442.2542,1456.2992,1429.77,1449.4843,1442.3831,1444.1976,1463.1146
Ni,4,1264.5975,1234.5109,1220.7017,1212.1839,1216.6558,1219.4492,1253.6301,1271.8994,1287.4041,1297.6274,1309.6028
Ni,5,1546.836,1526.9223,1519.7211,1493.594,1491.5921,1505.6856,1493.0017,1520.7421,1497.8935,1500.1355,1521.0246
Ni,4,1445.5938,1447.58,1444.557,1435.8892,1448.3448,1440.3292,1443.2077,1445.0917,1440.3736,1449.7076,1479.2797
Ni,4,1246.6896,1244.0748,1223.2466,1197.3137,1234.3122,1248.7777,1216.7111,1227.3379,1218.4979,1217.9767,1238.797
Ni,8,1336.0649,1344.6627,1316.7846,1322.6109,1323.7811,1323.7503,1322.1505,1315.7559,1317.3488,1327.2774,1344.1293
Ni,5,1580.7832,1578.5186,1549.8367,1541.4923,1540.2814,1549.2404,1558.2703,1578.7683,1593.4817,1604.3353,1614.9455
Ni,3,1174.7283,1164.7654,1156.0752,1164.3448,1171.3781,1173.4262,1175.3871,1199.7801,1210.6552,1214.3739,1228.8416
Ni,6,1557.0094,1547.4267,1550.3415,1546.53,1549.6876,1545.4978,1562.8499,1569.34,1576.3621,1582.9867,1601.9685
Ni,6,1606.1826,1598.3389,1541.6716,1523.3604,1541.5457,1522.672,1529.1674,1532.2495,1533.8349,1546.324,1558.7151
Ni,4,1287.5886,1275.6826,1261.5444,1255.2714,1267.7732,1274.9875,1287.9028,1292.8989,1307.788,1315.0494,1342.1285
Ni,6,1528.2853,1507.3293,1483.6307,1476.7799,1472.8809,1462.7315,1469.5827,1479.5498,1497.0141,1505.6931,1527.3569
Ni,4,1612.4433,1588.0718,1571.6895,1543.0099,1562.3434,1556.4423,1576.6598,1584.726,1589.4813,1594.8022,1620.9772
Sr,2,33140.5134,32267.7115,33345.4524,33404.4949,33396.0251,34597.9497,34804.5395,34619.3787,35101.8045,35665.4751,36107.2058
Sr,1,29323.9911,29818.9343,29955.5455,30258.9251,31298.1194,32391.5303,33284.7178,33735.1213,33998.4278,34288.4009,34674.5736
Sr,1,28754.559,29212.9647,29892.5784,30386.397,31106.3162,31662.8595,32348.7006,33156.3332,33708.6733,33969.3316,34981.9038
Sr,2,29169.4685,29094.2565,29640.0523,29588.0748,30134.2081,30368.0807,30825.9328,31265.2403,31750.2218,32569.9853,32881.434
Sr,1,28872.5155,28893.6922,29375.3336,29731.6364,30723.5906,31577.8842,32331.1802,33206.8742,33584.039,33876.2477,34347.1488
Sr,1,28613.2144,28937.17,29580.1576,30570.1071,31326.418,32292.953,32564.4897,33805.6351,34338.6727,34966.4539,35324.7837
Sr,2,30803.1709,30734.2862,30986.0789,31531.6788,31882.8968,32052.2226,32782.8736,33457.3347,34311.4948,35422.3557,36345.7515
Sr,2,29094.7314,29057.8291,29589.9222,29773.4609,30794.7194,31087.4463,31355.9982,32491.111,32940.7989,33728.7506,34080.2372
Sr,1,26948.9676,26991.7306,27632.7011,28772.3151,28885.9012,29329.705,29545.3885,30483.202,30711.5127,31708.7461,31874.1689
Sr,1,27570.3366,28216.3386,28552.5828,28491.3937,28584.1801,28653.9605,28977.8309,29199.4166,29649.0058,30104.1243,30621.8471
Sr,1,28888.2692,29402.4677,29719.861,30063.867,30259.1768,30744.1526,31267.1901,32396.3164,32359.4779,34456.733,35867.1507
Sr,1,28411.0136,28953.3847,29362.0157,29411.1525,29469.3197,29807.9349,30600.1278,31454.7686,32169.1567,32989.049,33505.4646
Sr,1,30065.3542,30320.6519,30420.9834,30682.523,31880.9024,32545.8832,33445.9651,34324.8327,35083.1247,35711.3391,36184.6827
Sr,3,28641.216,28363.1348,28345.4164,28556.9175,28761.3378,29235.7856,29937.7453,30652.2405,31182.767,32117.1452,32837.3871
Sr,2,32051.7788,31890.5102,32042.0484,32015.8871,31935.8293,32583.9411,32325.5392,33176.7947,33407.5642,34573.2202,35220.5424
Sr,1,27978.224,28379.8501,28077.8395,28335.3009,28786.1829,29162.462,29831.1083,30110.7277,30677.4253,32083.6801,32539.5755
Sr,1,31225.5468,31245.1337,31622.7693,32060.9663,32782.3937,33064.499,33654.8326,34590.4101,34646.9029,35714.6849,36571.7654
Sr,1,27361.8806,27508.8906,27530.0669,28467.2725,28762.9729,29068.0487,29782.94,30438.2077,31322.9157,31811.6593,32098.3339
Sr,1,26840.7204,26873.9859,27339.0786,27802.4986,28101.7144,28437.559,28999.0902,29601.8892,30002.2311,30630.3512,31598.4463
Sr,1,29195.6787,29413.9334,30377.017,30565.314,31802.6145,32694.8169,33720.7826,34082.2944,34635.3053,35518.547,36633.4258
Sr,2,29125.0842,29065.5827,29852.5367,30569.3002,31040.3381,31628.9562,32054.3236,32984.1982,33512.728,34279.5165,34909.2267
Sr,1,30248.9091,30498.8629,30743.3405,30982.8189,31164.5783,31394.8368,32019.5943,32809.211,33436.6533,34248.5983,34906.3784
Sr,2,28419.0119,28350.5821,28575.5292,28577.451,28996.6785,29345.5191,29970.4766,30373.0222,30559.723,32327.0025,33303.2819
Sr,1,29639.7245,29753.4164,30064.5287,30783.7889,31278.7198,32025.7396,32856.0926,33930.6735,34663.5319,35598.5335,36283.8625
Sr,1,29759.1797,30082.8676,30292.7004,30845.6586,31521.6168,32133.834,32991.0132,33808.3142,34047.6565,34851.6642,35593.3551
Sr,1,26457.7506,26675.8055,26758.1715,27440.0962,27635.5673,28393.1538,29049.0304,29896.6211,29793.6992,30724.6307,31335.3116
Sr,1,30292.6799,30413.4205,31118.6933,31738.442,31954.3118,33550.0999,34527.8925,34931.7458,35424.1222,35872.2281,36795.2633
Sr,1,29169.7574,29617.2681,30093.5354,30261.6111,30994.5542,31600.8027,32438.1498,33278.7655,34055.7063,34813.7817,35628.7038
Sr,2,28635.2794,28447.0319,28819.7425,28761.7592,29126.6802,29412.3353,29797.1795,30238.159,30785.333,31505.8202,32055.4285
Sr,2,27454.867,27401.8982,27682.0874,28148.5883,28707.83,28906.5493,29294.4388,30190.9168,30768.9842,31454.522,31549.6696
Sr,2,31730.7229,31210.8117,31477.8871,31635.7683,31736.2536,32448.0592,33218.0362,34231.1318,33369.6974,34663.2423,34762.5078
Sr,1,28899.214,29057.384,29538.3394,29955.5088,30501.8557,30969.122,31714.7506,32504.1315,32734.5918,33936.7761,35052.3774
Sr,2,31224.641,31181.4153,31730.8934,31792.5876,32306.6843,33052.0909,33977.2631,34416.0314,34998.4018,35857.0385,36485.5737
Sr,2,29906.6284,29853.5035,30111.5383,30421.8181,30704.4487,31086.4656,31566.909,32192.6724,32654.4673,34160.5593,34803.7097
Sr,5,30365.9362,30148.4121,30204.1485,30122.146,29964.9701,30451.818,30728.9327,31284.1553,31898.8937,33063.2588,33655.931
Sr,1,28554.6146,28647.5119,29145.5935,29459.4501,30227.9607,30683.4695,31270.2888,31709.3198,32032.7168,33001.6861,33302.2253
Sr,1,28481.3969,28588.8956,28926.618,30022.9261,30308.3838,30865.3813,31279.1106,32122.8634,32333.4626,33385.9875,33846.7567
Sr,1,29149.6244,29417.6823,29331.9898,30176.685,30551.696,31269.2056,31815.8752,32236.1127,32791.3168,33375.6474,33737.8691
Sr,1,27339.462,27938.2079,28209.0262,29069.4149,30650.6003,31643.7661,32523.3301,33378.9059,33779.1861,34635.1322,35045.7009
Sr,1,28832.4183,28966.8806,29217.5052,29762.2817,30926.0095,31497.9551,32138.8573,33287.8895,34516.7686,35180.8781,35582.8649
Sr,1,28955.9766,28983.0651,29573.826,30099.0816,30417.2187,30934.8458,31483.3824,31868.8133,32410.0008,33514.4619,34141.0229
Sr,1,28479.0327,28616.0717,28513.7914,28803.201,28746.8427,29038.2531,29525.5936,30189.6946,30979.9215,31596.4396,32826.5504
Sr,1,28911.3317,29250.582,29422.0557,30371.413,30933.026,31392.1261,31960.9294,32564.5044,32553.8488,33897.218,34158.8647
Sr,1,29987.2548,30174.9269,30970.973,31574.9089,31708.6837,32041.3592,32177.082,32874.1003,33571.4813,34515.1795,35571.7456
Sr,2,30840.6125,30759.4754,30974.765,31316.9576,31471.3662,31998.8193,32745.7109,33348.6904,34178.6943,34799.4218,35152.1538
Sr,1,27952.7523,28032.7768,28490.1141,28854.074,29314.9377,29840.4731,30628.8975,31412.2939,32281.5776,32941.1253,33300.6825
Sr,1,27510.4291,27533.9346,27960.9079,28291.0166,28768.8239,29253.356,29814.1348,29917.6693,30632.3754,31492.9727,31945.395
Sr,2,29821.632,29697.1682,31274.5389,31556.18,31228.7239,33401.3377,34296.3746,34307.8066,34647.7625,34749.6102,35357.6725
Sr,1,29281.6867,29461.2942,29901.9731,30128.8029,30201.5143,30710.6076,31232.0974,32464.7662,33478.5194,34642.165,35220.6895
Sr,1,24991.5671,25170.1045,25874.2325,26321.8427,26726.505,26932.0026,27589.9783,28180.269,28223.0806,29089.9087,29813.8337
Sr,2,29830.8834,29756.27,30646.8541,30702.2916,30943.195,31833.7822,32346.3085,33079.9424,33744.346,34681.8206,35230.9524
Sr,1,27553.3493,27603.0891,28461.9037,28811.2799,28819.1346,29609.9821,29779.7899,31516.8125,32264.9266,32774.6168,33627.0028
Sr,1,27757.9187,28345.2294,28188.2968,28332.7991,28466.8631,28789.8021,29139.1245,29424.0356,30111.9078,30401.1434,30910.2938
