Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,90.6727,88.6881,90.3626,89.2968,88.2146,89.306,90.344,90.4571,92.289,92.5115,94.3212
As,3,91.9691,87.8591,86.793,89.8301,89.714,88.7563,88.3851,89.3085,89.0645,88.6376,89.4384
As,2,96.1841,95.9541,96.6901,97.2276,99.6705,101.6099,102.9591,103.9892,104.7043,105.5413,108.2639
As,6,94.946,94.7001,94.1117,93.846,95.6139,93.3669,95.9957,97.2009,96.7812,97.1556,97.8259
As,1,87.2253,87.3347,88.0565,89.3849,89.6211,89.3474,89.383,92.1757,94.7398,95.0245,96.2296
As,3,104.0671,101.04,100.4158,100.8071,103.9822,104.8738,106.1299,106.279,104.4556,106.2434,108.2309
As,2,90.0267,88.9959,89.5107,90.4984,90.38,91.4859,90.5387,92.8199,93.3396,93.1012,93.8254
As,3,84.4034,83.9401,83.3303,84.1697,86.2688,87.8006,89.6837,90.2828,90.1382,91.8757,93.3933
As,2,77.794,77.5709,78.9477,79.6129,81.7133,82.1919,82.2548,83.5063,84.7525,86.1227,87.9404
As,5,100.7517,101.314,99.5749,99.5463,99.4343,99.821,102.3012,102.8844,102.7474,103.1875,104.9357
As,1,62.9838,64.0215,63.7351,66.0682,70.8947,72.6127,73.0893,73.8421,73.9023,76.054,78.591
As,2,96.1025,94.4389,96.3157,96.779,99.8999,97.2906,97.4687,98.155,99.2279,99.7884,101.5631
As,3,77.9532,76.9374,76.4463,76.8882,77.5327,79.319,81.6162,82.3131,82.6738,83.1803,85.0643
As,2,93.6341,93.3468,94.075,97.9132,98.2121,98.175,97.6993,98.8194,99.4507,99.8404,101.1897
As,4,100.4641,96.3966,95.5624,93.7413,93.914,93.9396,95.3828,95.1855,94.6141,96.6832,98.2668
As,2,81.4812,78.9607,79.2656,82.7364,83.9663,84.3698,82.9178,82.9402,83.3494,83.9711,85.3518
As,4,101.4918,99.6258,98.6576,98.4175,99.725,99.1751,100.6696,101.8137,101.8581,103.5247,106.408
As,2,89.4037,88.8323,89.9247,93.4694,96.7923,97.1761,98.4595,99.4476,101.2658,100.9272,102.3705
As,3,89.3958,84.6,84.5035,84.9584,86.7232,87.0674,87.3401,88.2345,90.3132,90.999,92.1015
As,3,88.409,87.3191,86.2155,87.795,87.7505,88.6452,90.2436,91.265,92.1926,92.4677,94.6166
As,2,70.7372,69.1843,69.6194,70.2484,72.3114,73.1715,75.5516,76.6574,77.6966,78.4062,79.4825
As,3,95.8919,93.4126,91.5692,93.4101,94.8884,93.2528,94.8088,96.0805,98.9667,98.6613,100.0778
As,2,88.2559,87.142,88.7371,90.6259,93.1036,93.0717,94.0745,95.471,95.6297,97.4227,98.4542
As,6,96.3118,95.434,95.9935,95.5431,94.2278,93.6997,94.2995,94.707,95.9706,96.5401,98.5888
As,1,85.5213,86.3873,87.3201,88.313,91.0383,92.3122,92.5724,93.6135,93.3553,93.9381,95.6282
As,4,105.5099,101.0653,99.1097,98.5999,101.4975,102.2127,102.2898,104.2018,106.7868,107.3112,109.1816
As,2,91.879,91.0654,92.0505,91.5798,91.2677,91.4568,91.1416,91.4373,92.775,93.2074,94.4959
As,2,96.2835,94.4159,94.8078,95.9972,99.0426,97.4483,98.0929,100.0666,102.7371,103.0381,103.888
As,1,95.5829,95.6374,96.115,95.6502,99.8623,98.2176,97.9884,98.0412,98.2943,98.6577,99.2974
As,2,75.9938,75.2729,75.7711,77.5122,78.9955,80.1674,80.7506,81.756,83.6233,84.3,85.6235
As,3,99.4092,96.2953,95.192,97.1726,100.6227,102.2685,103.0144,104.1648,104.2055,106.5528,107.9455
As,6,99.927,98.4032,95.6256,95.4416,88.7688,86.9514,87.7972,88.6051,88.9204,88.561,89.6263
As,4,95.2453,92.7654,94.3208,92.6699,94.3501,95.4438,97.5042,98.8679,101.599,102.1188,103.5569
As,4,95.6299,96.5336,96.6874,95.1277,97.404,99.5748,100.1379,99.8665,99.4401,100.4833,101.3164
As,1,66.8771,68.276,67.8878,70.7156,72.0183,73.5178,74.3652,75.838,78.3972,79.1958,81.7841
As,1,95.1737,95.3694,97.7522,99.2181,100.504,101.6786,101.8891,103.2029,103.8946,103.8348,103.8701
As,2,93.0483,91.1654,91.2256,93.162,93.8936,94.7506,96.7277,97.4059,97.7344,98.2979,100.4532
As,2,91.6204,91.0543,91.0774,94.3439,95.019,93.9504,93.4669,94.4067,95.0212,95.4768,97.0636
As,2,101.9039,101.6066,101.6921,103.3743,103.7925,103.0299,102.2559,103.8032,105.9824,106.185,106.9554
As,2,81.4354,81.269,82.3426,83.7542,85.0557,86.2121,86.9817,88.077,89.1745,89.8453,90.0746
As,2,62.8029,62.5919,63.8788,65.0442,66.8663,68.9603,68.8644,70.1211,70.3805,70.9533,72.5384
As,3,78.4604,77.04,76.7144,77.6065,78.6393,78.9934,79.1342,79.95,80.1817,83.2697,84.3961
As,7,98.7018,97.8287,97.8824,98.9858,99.6112,97.8992,96.2211,98.563,98.2677,98.2434,99.8898
As,3,91.0552,89.4602,89.0688,91.3334,91.5737,91.9931,94.0413,93.9808,94.1319,95.0203,97.6439
As,3,92.5178,91.9618,90.6088,92.5881,93.3676,93.5254,94.2461,95.47,95.9847,96.6121,97.6713
As,3,89.6966,87.854,87.18,87.4845,88.237,88.0468,89.0738,90.2946,91.5066,92.0758,93.8969
As,2,88.9663,87.8602,89.163,90.3565,91.5184,91.7336,91.7487,92.6328,91.2858,91.326,92.9885
As,2,100.676,100.1812,101.0909,103.4323,107.7344,108.3402,111.4048,110.4379,108.4271,110.1209,112.2475
As,7,100.4186,98.615,99.6944,95.3961,96.506,96.8215,94.2627,96.8629,96.9392,96.5963,96.629
As,2,63.0689,63.0395,63.3192,63.3349,66.3557,67.2152,69.4465,68.7217,69.8845,70.9474,71.8235
As,10,104.0515,102.4928,102.0965,100.6393,100.8576,98.9859,99.5764,98.9045,97.7566,97.7218,98.3226
As,2,100.2369,98.6659,100.4856,101.9556,103.6659,103.6649,104.299,105.7903,105.0404,107.779,109.672
As,1,97.2652,99.3234,99.4179,100.0466,100.8173,101.7006,101.5415,101.6807,104.0187,104.396,106.6154
As,2,102.5731,100.3653,100.8205,100.9739,104.8899,102.6083,105.435,107.0986,106.0496,108.272,112.1753
As,9,115.5704,108.9125,108.693,106.5211,100.6972,97.5704,97.05,96.1369,95.0803,95.7353,96.8743
As,2,101.2147,98.7959,100.2008,100.6938,103.5535,102.0761,104.6575,105.7349,105.4064,106.016,108.9459
As,2,91.6454,90.7397,91.2378,91.3453,96.5788,97.9759,93.3304,95.0391,95.0509,94.2271,95.5276
As,2,84.709,82.0807,82.5335,83.6574,83.2085,84.8957,86.8842,88.53,89.445,89.5289,91.1398
As,2,81.8163,79.7071,80.8308,82.0744,85.5913,87.562,87.3543,91.2384,94.0736,94.0643,96.2124
As,1,96.992,99.0731,99.5333,100.7619,101.311,102.3685,103.8474,104.0333,101.327,101.7596,105.2943
As,3,89.4572,86.8333,85.7399,87.373,87.3292,87.1078,86.608,87.2668,87.6998,88.1549,88.8713
As,3,79.2153,78.1509,77.213,78.1001,79.1473,79.5478,79.8894,80.8179,82.3343,82.996,84.8848
As,3,97.8404,97.3654,96.6091,98.1057,98.5516,97.7927,98.0848,99.0823,100.6454,101.1978,102.5881
As,3,86.6434,86.2624,83.6899,86.4,86.9176,87.2249,87.8502,88.5378,88.2799,88.5947,90.1446
As,10,116.3835,107.907,104.5003,103.3786,99.8806,98.0988,95.1243,94.462,93.0979,92.9886,93.428
As,3,103.1489,101.3339,100.6824,101.3161,103.055,103.7932,103.6518,105.2315,104.6266,106.2844,107.4075
As,2,92.5093,91.7464,92.3492,92.4154,93.0602,93.2317,95.4814,97.4126,100.0146,100.5393,103.6107
As,5,67.9393,67.6213,66.8115,66.1784,66.1289,67.8181,67.9168,72.642,75.1915,75.9642,78.2312
As,3,93.4915,91.0487,90.9312,91.2439,91.8873,93.3125,94.1003,95.0944,98.0606,98.9,101.293
As,7,68.3559,67.3293,65.8711,66.4784,65.4913,64.9348,64.7329,66.9338,68.8888,69.3527,69.365
As,2,97.6603,96.5082,98.8742,99.5886,101.2446,99.8695,98.0124,97.1145,97.551,98.0192,101.0271
Ni,3,1443.538,1419.6092,1418.3168,1420.3291,1420.4906,1427.2752,1441.7892,1449.7498,1470.1813,1477.539,1495.4407
Ni,3,1365.6211,1354.6244,1339.3799,1350.3898,1356.9436,1358.361,1366.48,1367.6766,1418.3057,1436.9246,1468.1439
Ni,3,1529.1758,1519.1074,1515.1689,1523.839,1535.2246,1531.4322,1532.869,1569.7481,1629.5356,1660.0242,1701.6906
Ni,3,1362.3129,1342.1351,1333.5933,1349.8942,1351.4797,1361.5062,1363.7602,1379.2907,1407.8578,1425.6736,1444.1444
Ni,2,1414.557,1383.9431,1397.1992,1393.0138,1400.5528,1408.493,1423.4508,1433.2216,1488.0007,1513.8294,1562.879
Ni,7,1260.1138,1262.3712,1252.8831,1259.3721,1256.143,1261.5488,1251.8324,1284.3824,1304.8939,1311.1743,1324.1191
Ni,7,1626.8962,1617.9244,1569.5997,1564.8735,1572.1708,1573.6549,1563.0216,1567.6155,1581.8378,1591.107,1622.8093
Ni,6,1502.7718,1451.1231,1445.4589,1451.4675,1440.0153,1439.9291,1439.9608,1446.3866,1462.4832,1473.5951,1530.9819
Ni,6,1505.4176,1475.046,1479.352,1475.1562,1493.9525,1455.1088,1485.4682,1490.782,1508.0517,1517.0784,1540.5101
Ni,7,1404.5209,1379.2353,1368.0446,1394.1056,1362.9675,1391.1742,1357.1507,1368.5873,1367.6155,1377.7342,1406.1579
Ni,7,1446.815,1416.9539,1408.4186,1409.1162,1413.977,1420.0314,1406.9068,1443.6818,1463.0399,1477.8447,1508.6582
Ni,5,1413.235,1397.6416,1378.7573,1358.232,1355.856,1358.293,1369.9991,1378.3448,1408.6832,1431.4949,1458.3158
Ni,6,1540.9831,1531.1575,1523.0187,1544.7651,1530.4576,1518.4402,1522.191,1532.697,1579.6319,1604.6545,1639.9886
Ni,7,1359.6657,1336.7433,1335.2284,1337.5493,1344.5709,1340.2098,1334.4925,1338.3917,1362.3005,1374.114,1401.3077
Ni,3,1582.079,1570.0316,1499.685,1505.5881,1507.1574,1509.6577,1520.3753,1527.7928,1558.8931,1581.8434,1614.079
Ni,7,1411.0802,1392.2519,1357.3846,1354.938,1348.3682,1351.0636,1340.3752,1352.9531,1355.3652,1360.7198,1365.496
Ni,4,1353.5966,1330.7112,1325.7477,1322.3924,1343.8031,1348.2185,1344.6665,1370.1779,1366.8023,1370.7726,1387.4137
Ni,3,1460.4285,1468.7686,1446.9173,1456.5732,1478.9187,1456.1406,1482.9859,1487.9325,1516.9135,1536.0237,1575.0512
Ni,6,1689.6005,1671.7215,1634.4021,1634.0228,1665.7695,1632.0331,1632.7273,1669.7589,1663.7613,1673.59,1699.9438
Ni,2,1354.89,1329.5569,1339.9452,1364.6154,1348.5677,1349.7631,1344.1517,1355.808,1370.8484,1384.7344,1423.2049
Ni,3,1353.5465,1344.3956,1325.7309,1345.3368,1343.2313,1341.3368,1358.1106,1352.5821,1385.4406,1394.0528,1410.8979
Ni,3,1482.6616,1457.5346,1427.7492,1432.282,1462.6118,1459.7091,1474.8365,1481.6427,1514.0826,1525.9616,1559.1678
Ni,7,1391.4345,1377.0181,1375.7561,1395.1232,1383.8936,1382.6908,1370.5338,1388.8801,1422.5342,1444.3504,1469.5936
Ni,3,1444.502,1443.5223,1434.3724,1437.7791,1461.9836,1461.7492,1467.3725,1517.3612,1512.0687,1522.4578,1557.6316
Ni,2,1365.8201,1360.1749,1373.4032,1381.481,1378.373,1367.5067,1369.9281,1380.8704,1396.8753,1417.8087,1452.1361
Ni,4,1317.1292,1290.5089,1284.6902,1279.0319,1288.5932,1294.6082,1317.8826,1322.9094,1351.3354,1364.3888,1376.1291
Ni,4,1558.105,1530.9849,1514.0408,1504.8851,1516.7882,1523.5034,1507.8796,1533.021,1563.1141,1582.5521,1615.9438
Ni,5,1487.0455,1470.0315,1427.3992,1424.449,1423.055,1431.7017,1426.7405,1443.6064,1453.4951,1468.9203,1503.0461
Ni,2,1292.031,1286.9105,1290.8988,1312.8179,1315.3086,1325.6179,1329.3289,1346.0638,1389.5658,1405.4578,1428.9715
Ni,3,1399.0714,1398.4173,1375.8967,1399.3007,1432.6724,1414.4964,1421.3584,1443.4873,1461.6756,1467.5721,1493.4434
Ni,3,1498.582,1481.7754,1463.0634,1467.3544,1481.875,1481.7598,1485.0779,1526.1061,1555.3801,1568.2445,1598.8906
Ni,7,1512.8507,1458.464,1462.7317,1488.6762,1471.5734,1440.8151,1439.5185,1459.6024,1475.0487,1483.5734,1509.1185
Ni,3,1430.3564,1386.6127,1375.3544,1382.2641,1387.2241,1404.5867,1407.5302,1411.5272,1446.4786,1463.962,1497.5983
Ni,4,1425.071,1418.512,1411.8786,1393.1418,1400.1377,1409.8865,1431.6001,1442.7208,1460.9616,1467.6283,1497.961
Ni,5,1481.9178,1481.7007,1464.2877,1441.2361,1435.9763,1436.6789,1451.0843,1454.8663,1485.9559,1500.7051,1520.4171
Ni,3,1358.9968,1336.3028,1301.9692,1326.2526,1335.4071,1330.3451,1317.3842,1321.7129,1349.0446,1364.1782,1400.0161
Ni,7,1611.4947,1613.5554,1590.3541,1556.7083,1556.7042,1539.5819,1524.7203,1554.9758,1585.8847,1597.8323,1623.4661
Ni,7,1551.8042,1528.0565,1517.3684,1515.4344,1508.0121,1501.34,1496.4491,1521.8741,1540.0938,1549.7201,1564.3679
Ni,5,1464.0102,1447.4235,1430.6049,1429.6031,1417.7312,1433.045,1441.0634,1467.3181,1502.5223,1524.1494,1540.5131
Ni,4,1261.1491,1234.0319,1242.4732,1225.9332,1249.8953,1267.7751,1288.7202,1300.1806,1323.8129,1339.9001,1365.4747
Ni,3,1413.2285,1400.2037,1387.7445,1403.9341,1427.5432,1407.5693,1425.3866,1444.0205,1479.9288,1489.4451,1517.6012
Ni,4,1512.6561,1499.9132,1498.8905,1498.1798,1513.1667,1521.6541,1537.5208,1540.1444,1570.0355,1595.6713,1629.4484
Ni,3,1378.5685,1375.4486,1366.5563,1380.3456,1389.499,1395.1889,1399.4108,1426.1556,1475.0287,1498.4363,1514.7011
Ni,3,1565.6419,1550.2056,1536.8118,1540.1813,1558.224,1542.3432,1551.8081,1569.5549,1599.0915,1616.2784,1650.5143
Ni,5,1507.6037,1483.3507,1483.1624,1472.1717,1463.0412,1466.513,1471.1224,1482.0832,1490.9208,1499.5173,1520.3479
Ni,6,1406.3508,1397.1743,1405.597,1397.7291,1395.0604,1386.0067,1396.0558,1420.0857,1443.1971,1442.3871,1460.7
Ni,7,1425.2357,1392.0975,1378.2654,1372.0495,1375.8009,1380.9943,1357.2708,1381.49,1398.232,1413.1333,1445.2592
Ni,6,1569.7353,1547.051,1541.2029,1545.0898,1557.9607,1536.6556,1542.6711,1576.416,1603.3516,1607.8701,1631.379
Ni,1,1370.8129,1373.1685,1383.7109,1394.8295,1420.5547,1431.5336,1467.7136,1482.2049,1543.4077,1579.675,1620.9936
Ni,3,1160.7295,1159.4995,1154.1624,1156.6977,1181.4621,1183.2126,1187.0415,1196.9789,1231.8367,1251.7093,1281.4384
Ni,4,1389.8988,1370.7842,1363.7774,1363.0684,1363.0896,1364.1621,1364.7938,1386.239,1399.3253,1410.6212,1438.6382
Ni,3,1429.318,1403.5348,1395.8319,1399.1369,1400.4869,1408.7903,1420.3524,1430.8018,1460.1643,1472.8233,1493.3947
Ni,3,1215.1742,1209.9871,1209.333,1213.1743,1231.366,1224.177,1245.5341,1257.7337,1302.2765,1343.2786,1380.3521
Ni,6,1340.741,1309.2619,1301.5668,1278.8777,1281.5574,1277.9646,1284.4318,1289.459,1302.9066,1314.9346,1332.4516
Ni,3,1343.9197,1328.49,1316.0566,1316.4737,1324.6072,1324.375,1333.0887,1337.4648,1347.1159,1357.7273,1374.9816
Ni,5,1535.7228,1530.0257,1522.1239,1508.2324,1505.8499,1506.8383,1515.0818,1531.205,1545.4094,1554.4736,1572.8179
Ni,7,1472.9298,1467.4122,1461.2176,1455.6557,1462.5191,1460.8025,1454.6034,1455.0679,1499.4737,1516.1775,1559.036
Ni,3,1504.062,1514.025,1488.5913,1497.2262,1495.6813,1511.3896,1523.3246,1527.8081,1564.6848,1567.9779,1600.6343
Ni,6,1493.8137,1482.0555,1473.426,1480.5094,1493.5342,1472.2824,1492.0072,1510.9669,1536.233,1545.0586,1581.5107
Ni,3,1190.7437,1193.7858,1189.4862,1194.2176,1204.8555,1208.0028,1213.7666,1226.979,1241.5469,1253.2824,1269.1273
Ni,3,1345.0882,1343.5012,1334.1572,1367.1231,1380.8506,1392.6315,1397.513,1399.1163,1423.4273,1432.7352,1468.6307
Ni,3,1609.5654,1572.3472,1558.7073,1564.2966,1573.8025,1581.9992,1568.9921,1575.476,1601.047,1621.2219,1656.1443
Ni,7,1573.0762,1530.4619,1516.4576,1530.6649,1504.5407,1506.4337,1500.5201,1500.6965,1514.0349,1521.6337,1530.9076
Ni,7,1640.4501,1576.4547,1529.848,1558.7211,1536.5298,1533.4487,1527.4383,1553.2556,1567.7834,1580.4029,1616.3889
Ni,3,1515.9693,1505.7612,1493.4569,1500.6631,1506.7615,1508.7873,1521.9712,1534.9925,1567.6097,1581.155,1605.1132
Ni,3,1423.7056,1418.7954,1382.6179,1391.9156,1420.8197,1392.471,1417.5426,1417.3692,1412.9835,1413.69,1437.0097
Ni,3,1542.6917,1473.6172,1441.6584,1462.065,1452.892,1460.1556,1468.7975,1480.841,1514.9898,1523.0676,1547.9293
Ni,4,1407.6662,1403.49,1394.3206,1374.1285,1384.7429,1381.3237,1387.7464,1391.5904,1406.705,1416.1167,1442.2047
Ni,4,1487.3032,1482.8428,1476.8046,1473.2546,1491.6927,1495.449,1507.7004,1516.4247,1538.1392,1557.3618,1588.7508
Ni,4,1382.0051,1374.1399,1355.4198,1344.7275,1354.0297,1354.9005,1347.2961,1375.5897,1387.5318,1397.9181,1413.6959
Ni,7,1530.5596,1504.6128,1489.8273,1485.9618,1485.8426,1471.0885,1457.741,1465.34,1475.2514,1488.7892,1518.8884
Ni,3,1446.693,1429.3278,1408.1421,1412.0902,1431.2687,1441.5077,1454.7966,1462.4229,1491.2071,1514.2243,1549.5389
Ni,3,1134.6985,1129.2516,1120.4095,1142.7906,1160.1301,1172.0473,1173.2371,1188.3304,1215.6395,1245.2054,1265.4006
Ni,5,1454.3224,1448.7528,1425.4095,1416.9863,1407.7525,1408.7803,1414.8922,1419.7541,1427.5541,1440.091,1469.9608
Ni,4,1443.4531,1431.2989,1433.8557,1390.3957,1418.8126,1392.8123,1396.4458,1414.0281,1436.6072,1443.2365,1467.8827
Ni,5,1540.8311,1525.3864,1498.3116,1496.5679,1496.4318,1498.5725,1503.7746,1505.3872,1548.0834,1570.1443,1606.4776
Ni,7,1532.8538,1500.579,1442.0954,1431.6428,1432.9709,1389.9118,1382.6179,1384.7489,1390.7457,1403.9572,1433.0646
Ni,3,1432.4453,1439.4102,1410.4497,1428.3621,1431.3013,1442.1645,1440.9734,1446.9269,1480.6694,1497.3176,1520.782
Ni,7,1492.9258,1484.7166,1454.3433,1432.9287,1447.2387,1438.7487,1430.4826,1451.0494,1457.6673,1470.1736,1491.7873
Ni,2,1445.4683,1414.3016,1416.191,1414.8492,1455.8009,1419.1889,1444.0181,1465.1488,1495.2497,1510.2008,1527.2351
Ni,3,1415.7416,1397.8681,1394.8347,1396.426,1402.325,1412.7929,1433.6586,1450.1881,1477.8116,1498.4824,1513.4863
Ni,6,1610.989,1572.575,1541.9006,1543.469,1537.2993,1527.8332,1551.4301,1564.9153,1575.1549,1583.8774,1605.6341
Ni,2,1430.0136,1429.0632,1435.552,1450.8172,1453.3011,1430.6367,1432.4168,1462.8828,1487.0284,1496.335,1521.6767
Ni,3,1416.4278,1414.1862,1397.5791,1398.1161,1402.5089,1412.7102,1428.1795,1434.8571,1483.7383,1518.9218,1557.9041
Ni,7,1434.0059,1421.5924,1413.8706,1406.3759,1397.2756,1423.3667,1397.1757,1408.4841,1403.2901,1412.5244,1430.2759
Ni,7,1579.0237,1553.2132,1525.3717,1509.4021,1504.5668,1499.3098,1497.9257,1502.1811,1510.3874,1522.2754,1551.3992
Ni,4,1403.1155,1383.5883,1389.1462,1371.5378,1378.798,1391.2638,1395.1475,1404.0446,1418.5624,1433.9899,1457.4415
Ni,3,1349.908,1339.4828,1333.6718,1363.3418,1389.9397,1348.0633,1367.6558,1395.1582,1400.3855,1403.7296,1420.7817
Ni,3,1244.4498,1226.9724,1194.1042,1231.719,1244.401,1258.3133,1297.7662,1306.5428,1348.6028,1367.9457,1385.5538
Ni,4,1412.8039,1397.3719,1383.5599,1367.5737,1381.4443,1375.0545,1396.9672,1411.7682,1415.7571,1425.1719,1445.2691
Ni,3,1343.3464,1343.2832,1337.5621,1341.5094,1380.5307,1363.4354,1364.2358,1390.3568,1416.424,1422.3657,1443.2229
Ni,4,1481.6825,1452.8602,1423.1705,1405.9075,1417.5448,1407.5904,1424.7885,1445.1389,1459.6189,1472.2605,1490.6476
Ni,4,1312.2514,1303.7305,1280.1489,1272.0228,1288.8076,1287.4722,1293.458,1296.0472,1316.3149,1331.5116,1372.5546
Ni,4,1454.2693,1437.5997,1447.1692,1433.6502,1459.4314,1478.7117,1473.9605,1476.8019,1518.4696,1538.7937,1584.1053
Ni,5,1356.5233,1332.2585,1326.4223,1328.5094,1319.0852,1331.0322,1323.4219,1349.2266,1372.9047,1386.372,1403.9262
Ni,5,1445.0846,1443.3307,1425.6538,1424.9916,1420.4607,1429.0936,1431.6764,1438.6432,1484.6464,1503.368,1535.4366
Ni,3,1527.8158,1527.3083,1508.1029,1515.6373,1534.7876,1546.3834,1550.3215,1550.6993,1592.9822,1616.7094,1662.4633
Ni,3,1273.6705,1243.4765,1238.1985,1243.694,1255.5356,1267.3882,1271.6374,1281.0851,1308.2049,1332.6933,1373.8512
Ni,7,1525.7906,1511.8002,1501.233,1487.9525,1493.7626,1480.2241,1468.625,1516.545,1537.9615,1546.2648,1567.6213
Ni,6,1466.8927,1460.5948,1436.1035,1438.7264,1434.0549,1424.7506,1443.7101,1462.8388,1480.4019,1492.6417,1506.6064
Sr,1,29390.595,29791.2371,29894.4931,30130.8216,30464.0864,30644.4147,31245.6468,31900.2947,31905.1794,32822.944,33175.7448
Sr,2,28334.796,28279.7786,28412.0162,28777.3051,28982.2866,29125.1119,29513.8148,29977.4342,30427.2036,31060.5068,31880.0412
Sr,5,29925.5819,29795.7836,29481.8791,29538.6084,29302.7149,29464.2316,29825.331,30187.404,30297.6496,30999.98,31530.5046
Sr,2,30428.6945,30159.8998,30475.8247,30547.5294,30855.2349,30957.5948,31657.8334,31880.7972,32172.6113,32393.7203,32965.0147
Sr,2,28122.1626,28087.1098,28931.5226,28777.9536,29087.641,29213.7975,29750.4915,30263.2296,30734.5831,31053.4627,31594.7232
Sr,1,27840.1237,28037.3594,28213.406,28327.5092,28454.8463,28614.6604,28801.5417,28911.6135,29217.2301,29536.3913,30373.8556
Sr,1,27856.75,28063.6222,29036.2979,29395.5369,29743.7169,30017.8054,30575.7446,30776.1203,31142.6389,31638.0407,31899.5084
Sr,2,29401.1301,28432.5284,28609.1666,28808.3026,28919.8612,29019.9346,29590.095,30047.9971,30627.4492,30974.1006,31717.8131
Sr,5,30339.1244,28844.3332,29199.0495,28912.1031,28581.8564,28958.1865,29020.2701,29054.2725,28766.1864,29280.7162,29717.0386
Sr,1,30543.2605,30579.1968,30705.012,30657.1618,31196.068,31351.0186,31513.8471,31802.6331,32253.1175,32757.3831,33410.1783
Sr,2,31366.9033,31094.7944,31148.4128,31547.6921,31790.1725,32086.2128,32538.8455,32879.5212,33161.7155,34102.7616,34365.3778
Sr,5,33081.9033,33218.016,33266.9026,32854.9547,32618.6448,33148.7243,33710.502,33892.4951,33582.9745,34356.823,34555.595
Sr,2,28148.9927,27917.2488,28086.4727,28504.2788,28468.0551,28639.4458,29029.6314,29583.7483,29671.4162,30342.7205,31200.827
Sr,2,26835.8477,26593.4041,27072.8651,27151.4741,27267.4989,27590.4626,28031.7382,28194.1878,28929.1437,29988.6573,30236.3162
Sr,1,28070.1038,28224.2986,28601.9653,29004.4867,29491.5244,29747.4805,30470.7145,30897.2285,31163.0743,32146.471,32615.4265
Sr,2,29062.3864,28940.7135,28971.3426,29292.0592,29655.1454,29966.8128,30364.9086,30843.7348,31452.7318,31837.9779,32179.9176
Sr,2,30517.3281,30382.7875,30692.7929,30797.5697,30803.9423,31039.8162,31994.3196,32083.4836,32192.7682,33079.0269,33654.3297
Sr,1,29088.8639,29117.3074,29109.4887,29581.6133,29844.8314,30263.1206,30497.0801,30547.5785,31118.9061,31597.0607,32174.2536
Sr,2,29366.6606,28887.758,28994.3367,29249.1312,29714.5677,30186.4574,30454.7615,30772.0232,30832.0521,31538.3177,32367.2406
Sr,1,30124.2176,30321.4762,30647.1491,31081.5411,31327.1405,31372.0292,31656.2469,32055.5319,32001.3637,33172.7836,33710.0439
Sr,2,29025.8498,28768.1374,29011.0995,28957.497,29367.328,29849.5332,30066.7703,30487.0922,31222.6695,31798.1742,32830.1474
Sr,3,28588.9533,28637.6525,28543.5568,28560.2581,28574.9166,28699.7332,28912.9313,29390.3927,29510.7459,30176.4869,31153.3819
Sr,2,28608.836,28415.0558,28894.4505,29057.4549,28970.247,28990.8107,29538.0381,29946.2394,30377.7307,31246.6519,31657.0474
Sr,1,29568.7659,29592.1008,29654.9102,29927.8413,29934.2319,30113.4644,30443.4169,30717.8508,30750.6995,31500.5241,32132.1995
Sr,2,31217.2356,30753.8842,31007.3363,31153.3895,31207.7939,31219.9249,31915.0554,32203.1777,32096.5173,33067.0409,33275.192
Sr,3,28831.0151,28580.0604,28427.1178,28664.421,28653.1343,28666.735,28801.0007,29323.1879,29295.5595,30234.5095,31185.134
Sr,1,28698.9906,28936.2185,29154.4108,29232.494,29549.2912,29522.1009,30023.8946,30315.6999,30982.668,31349.1014,32157.8049
Sr,1,29509.8427,29557.7478,29568.2766,29841.2098,30850.1389,31126.7064,31401.9043,31798.387,32170.9931,32805.8492,33242.2156
Sr,2,29340.8941,29267.6381,29864.9204,30001.8097,29485.0305,29637.7111,29904.1654,29762.4564,29826.0053,29984.2172,30567.497
Sr,1,26356.1896,26444.4722,26669.0151,26894.3642,27034.6107,26877.5703,27738.2597,28206.1733,28857.2547,29168.4841,29385.8416
Sr,5,30859.0028,30150.7029,30003.688,29814.4072,29672.5962,29765.0933,30035.7494,30372.0011,30855.1133,31530.6679,32248.5213
Sr,2,28313.7046,28160.4322,28245.3395,28498.4357,28529.089,28763.5241,28908.1118,29221.4968,29147.8135,30072.6528,30765.6337
Sr,1,28657.6067,29012.8554,28699.0856,29209.627,29403.0548,29292.8254,29638.7831,29645.4928,30154.9392,30808.7708,30962.3449
Sr,2,29725.9098,29563.8793,29783.9679,29851.2587,29750.5024,29683.5988,29756.5698,30081.9271,30240.2726,31539.5348,31929.4443
Sr,2,29346.3478,29190.3199,29538.802,29736.5755,30024.2693,30271.9767,30952.96,31546.8083,31854.5117,32325.8741,32763.1817
Sr,1,30241.4205,30269.054,30329.5719,30590.2791,31077.0964,31260.0976,31959.1328,32413.3305,32447.9943,33633.1414,33717.1131
Sr,1,29481.7352,29745.6309,29570.0023,29980.6035,29794.4025,29983.1796,30171.8865,30690.2939,31281.7016,32123.9906,32663.5431
Sr,2,28496.5977,28280.0851,28333.1829,28495.2388,28432.1914,28810.1507,29309.3626,29423.4587,29260.9172,30021.9286,30131.4525
