Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,30.391,30.3754,31.1224,31.3552,33.362,34.4438,35.5744,35.5803,36.6752,37.953,39.1991
As,1,30.7609,31.013,31.5606,31.7712,33.1363,33.3009,34.9812,33.9512,36.4229,35.4122,36.8288
As,1,30.9963,31.816,31.5955,34.1859,35.6295,39.5016,37.0006,38.5167,39.129,39.5495,42.1889
As,2,31.8815,31.648,31.922,32.0643,31.6956,32.1864,33.0366,32.6826,33.4331,34.8798,35.6847
As,1,30.5116,31.1136,30.6549,30.7559,32.3692,33.3736,35.0747,36.0163,36.7229,36.4943,38.4443
As,6,38.5206,38.1669,36.5488,35.2486,34.0931,33.1933,33.6543,34.3123,34.7542,35.2366,38.4858
As,2,30.2872,29.6217,29.6848,30.274,30.3705,30.9596,31.941,33.4473,34.4375,34.7075,36.664
As,2,30.29,29.9503,30.0645,30.6312,30.9888,31.6387,32.2703,32.9348,34.2646,35.7213,38.0715
As,4,31.9391,32.055,32.3911,31.9378,32.4662,33.5152,35.0802,36.3476,37.2733,36.6747,39.5954
As,2,32.263,31.7837,31.824,32.4325,32.2941,33.5467,34.3371,36.7963,37.6265,37.7938,39.6412
As,5,27.9338,27.8373,27.8534,28.182,27.743,27.8916,28.4653,28.9679,29.9172,29.3921,32.1443
As,4,33.4596,34.18,34.0123,33.2245,33.7105,33.5638,34.0756,35.0505,35.9933,36.7656,38.3981
As,8,35.8205,36.2429,36.789,38.3532,37.4499,38.5706,38.6608,35.6514,38.0391,37.1484,40.1336
As,5,30.2222,29.3435,29.645,29.2087,28.8059,30.1413,31.289,31.3557,31.8126,32.3506,34.2569
As,2,29.8985,29.4154,29.9522,30.4659,31.0172,31.5594,33.0888,34.0663,36.1598,38.1473,39.0702
As,5,34.835,35.7084,34.63,34.8673,34.4188,35.0774,35.0727,36.3104,37.405,38.1728,38.819
As,2,34.9752,34.2568,35.406,35.9754,34.9197,35.1985,36.1446,37.2512,38.5467,38.5687,41.3534
As,7,41.0631,41.6605,38.8671,39.0988,37.8504,39.6532,35.3757,35.4584,36.5606,38.009,38.7732
As,3,34.0789,33.6209,32.9689,33.0666,33.4411,33.9712,33.8599,34.742,35.6138,35.8598,36.4867
As,4,31.9648,31.9117,32.5682,30.8864,31.5106,33.6303,34.609,35.2809,37.2007,38.4378,38.9181
As,3,33.1066,33.5245,32.1746,32.9471,33.569,32.6537,33.0813,32.5278,33.4983,34.6567,35.4222
As,5,41.0096,40.5682,39.6857,39.328,38.4214,39.1069,38.9782,38.9398,38.7473,38.7294,38.8665
As,1,32.1147,32.2805,32.7858,33.5746,33.9628,35.0373,35.4569,34.9784,34.811,35.1118,36.8704
As,8,33.8217,33.337,33.3523,33.9826,33.5588,35.3907,33.4884,32.5364,33.1877,33.1937,35.4219
As,5,37.5279,36.4865,36.1118,36.2956,34.5945,34.9607,36.1609,37.1518,38.2152,38.8998,39.8527
As,5,35.4328,34.2899,33.3436,32.4953,31.3948,31.6122,32.9579,33.5851,35.4936,35.8693,37.5189
As,2,28.6505,28.5054,28.8847,29.543,29.7781,30.819,31.5538,33.0019,33.1262,34.5987,37.5988
As,2,32.1642,32.0326,32.5177,35.5059,35.5101,38.2117,37.6359,36.1256,37.7911,37.5152,39.1013
As,5,35.7377,34.918,34.4232,33.1888,32.7366,34.8752,35.7877,36.4007,36.2796,36.8021,37.3169
As,8,34.1259,34.5589,33.8983,35.1341,34.912,36.7946,35.5835,33.321,34.4062,34.2764,34.6857
As,1,30.8837,31.3891,31.396,32.1303,31.9758,32.1962,32.5712,34.1048,33.3593,33.2552,34.9478
As,5,30.4198,30.3328,30.0546,30.6226,29.8585,30.5324,30.6205,30.8355,31.4648,31.5785,33.175
As,7,37.511,39.7751,38.6795,37.9329,37.1273,37.4347,35.9541,36.6223,36.7041,36.5234,38.6059
As,4,34.1199,33.7402,32.3589,31.8472,32.1636,33.0511,34.3492,34.5205,36.1554,36.8639,37.4826
Ni,3,771.1279,768.377,766.1467,771.131,781.6208,787.6777,786.6217,781.1612,780.9666,782.1358,786.8213
Ni,10,909.2612,904.7489,875.8699,881.5046,837.8101,836.7726,798.927,769.0514,767.6639,753.1197,759.9695
Ni,3,859.301,867.5813,823.3771,847.9097,836.7051,831.456,845.5888,868.3443,870.9901,874.3278,866.5064
Ni,7,850.4625,844.8334,848.2074,836.8831,813.3223,813.6117,813.0239,817.5125,821.9963,817.133,814.2159
Ni,10,865.4831,864.4513,871.6787,870.8853,838.8843,822.2084,794.8122,788.3155,782.2782,777.8644,784.8263
Ni,9,925.8206,906.4113,916.7121,908.9497,909.6162,884.0529,889.7764,877.3509,875.1917,880.408,884.3441
Ni,10,762.3324,740.7828,728.226,716.0715,720.6419,734.9544,728.8932,726.0262,726.0822,714.8604,735.7944
Ni,8,852.3057,842.5328,840.7168,836.6981,835.2415,837.4252,834.9636,831.5421,834.2429,832.9522,837.8924
Ni,10,959.7303,924.5261,894.7225,898.5693,885.2741,882.0965,849.9972,847.6307,847.5553,844.874,848.2908
Ni,8,739.8653,724.6485,722.8568,723.7229,721.1273,715.7807,719.3305,708.4231,718.7564,717.5657,722.0201
Ni,2,857.7148,848.564,862.436,864.0722,869.2406,889.5641,878.7212,894.2329,896.446,902.6445,905.4496
Ni,9,838.8988,826.2429,827.4516,817.6204,795.8006,784.8787,786.012,784.4452,784.3008,787.7737,788.5352
Ni,8,642.786,631.8202,639.8886,638.7309,641.8083,640.0491,632.2233,624.5578,627.2701,638.8066,642.3918
Ni,8,750.657,749.0377,752.9776,743.4848,748.6645,735.748,727.0811,719.2008,730.4932,747.8137,734.0769
Ni,2,710.6231,692.162,702.3694,726.1221,712.6392,716.9393,712.9108,713.7184,721.7794,726.399,733.7552
Ni,10,851.9657,847.1604,836.5073,834.9525,812.9247,793.4665,778.9832,780.4293,769.3773,764.8049,765.0641
Ni,7,586.1126,582.8341,562.8324,551.549,543.8269,535.4387,529.5295,531.262,538.6809,533.9272,551.0044
Ni,5,832.3668,839.1615,850.5365,878.0496,830.2341,844.319,861.8833,862.4529,858.8858,864.5889,868.4498
Ni,8,728.0325,713.0935,712.1548,716.2676,713.7285,708.9393,704.335,686.3018,703.0243,707.8707,714.1108
Ni,1,801.5722,810.4075,825.6251,810.8537,823.0032,820.0268,818.6385,813.7689,814.305,820.6397,827.447
Ni,7,661.7157,657.9074,658.083,650.7895,659.1798,659.4528,649.5377,652.0354,665.8494,670.895,679.7063
Ni,10,799.831,801.0865,814.0841,816.5626,810.2008,811.7256,810.4075,787.2254,786.7815,786.6483,787.6173
Ni,9,948.5768,907.7377,899.0979,906.3217,884.904,875.7455,868.0005,845.856,842.0399,849.528,843.9578
Ni,9,828.8498,813.7047,811.0107,810.2892,804.4303,823.6539,818.6873,798.1495,790.6008,797.6325,803.7439
Ni,1,854.5805,855.9473,858.8366,861.2025,867.4761,872.9063,877.1106,877.2027,887.2925,893.369,897.2183
Ni,8,897.9474,902.1631,896.4238,904.1757,901.7224,917.3048,906.927,891.1695,891.3141,901.8397,912.1859
Ni,10,908.2376,895.1568,911.0819,881.4993,870.5114,878.7309,848.4572,841.1694,837.621,835.0011,840.6465
Ni,10,735.3529,730.7438,724.2092,717.4395,719.2388,745.5672,734.3479,726.0661,717.2872,704.8061,714.1484
Ni,3,725.54,683.8531,676.9191,683.2149,689.7645,701.456,716.7081,735.8675,742.1664,743.7761,749.6893
Ni,8,873.1237,872.2062,866.2228,861.2951,826.7148,829.884,811.3934,803.7962,810.964,813.4269,814.4647
Ni,10,859.4717,842.2602,830.173,824.3341,790.8365,779.6181,779.2098,781.4424,778.3749,777.1579,781.1434
Ni,10,797.7932,784.6455,774.6643,785.5613,791.0002,795.9186,803.7371,795.4007,776.4568,772.085,778.597
Ni,8,861.7391,844.925,841.952,832.7713,812.5628,807.6853,810.4992,804.429,804.4323,805.7298,811.5154
Ni,8,936.0743,909.2698,878.0658,859.365,857.3353,858.6513,857.8989,845.7988,849.2753,856.5401,864.5688
Ni,8,660.37,654.0349,646.9929,647.4294,621.0596,620.7485,629.3773,611.451,624.6328,616.2005,618.5708
Ni,11,884.8357,870.6495,874.5381,867.1761,872.7033,863.0425,856.0188,843.8083,838.1665,842.2307,836.0192
Ni,10,742.8094,737.7191,740.7961,736.9453,733.7946,709.2247,699.8996,691.8766,699.836,691.543,698.4717
Ni,3,751.4366,746.5706,728.0849,749.7581,748.3724,779.5009,772.052,778.7724,787.7052,787.485,790.8832
Ni,11,856.1809,852.5447,832.919,840.1952,814.4125,817.5757,819.3275,822.1959,815.4043,811.9778,807.2984
Ni,3,846.568,813.2533,810.6408,824.5236,837.0598,855.6981,853.8088,848.6379,860.8881,867.6222,868.365
Ni,10,860.7089,849.8778,846.9958,845.9593,828.7749,822.4063,812.5908,795.2401,794.7828,794.6831,800.716
Ni,8,836.3708,833.7699,843.1615,837.3367,853.7065,845.3533,841.9709,829.7609,832.9881,835.8483,837.0998
Ni,8,729.1051,714.66,729.1009,748.5513,750.8561,751.5755,729.357,714.4069,723.5773,735.8692,737.9413
Ni,8,908.8481,894.1994,895.5005,912.1125,896.4912,885.3731,882.3202,876.9336,879.8917,890.1516,893.7564
Ni,8,884.7497,884.4251,872.1154,890.3702,842.2772,834.4228,844.2575,833.332,843.7801,849.5555,844.2847
Ni,8,903.5146,893.8326,887.471,905.3444,876.2534,867.6632,863.7734,852.5367,860.062,865.8898,858.5468
Ni,1,534.224,535.4295,546.8187,552.5627,549.6317,542.9557,553.2973,549.4227,548.3409,551.152,550.9814
Ni,10,880.8145,874.0816,899.1343,885.9215,837.1713,839.1227,812.9149,813.8029,826.7988,803.4899,811.3129
Ni,9,888.444,886.041,908.1688,916.3868,858.4552,833.2822,828.8916,813.7666,810.0109,810.319,819.094
Ni,5,604.8311,591.044,590.3092,585.9376,578.3833,585.1582,591.5987,598.4368,604.2002,613.4928,613.8387
Ni,8,921.7103,901.4042,887.8802,900.5617,875.504,884.4976,864.0631,850.451,856.346,854.4529,858.7656
Ni,9,863.2186,823.2728,784.6243,738.242,732.0907,738.7256,734.4651,706.2604,705.124,713.0418,720.6649
Ni,8,889.7198,859.6182,868.5903,857.3139,837.0426,828.8634,827.3581,820.0715,822.7907,825.9916,824.2583
Ni,8,876.2622,872.5335,846.6587,851.5735,810.7312,813.89,807.0266,797.7057,804.4915,803.5146,813.907
Ni,3,828.0258,811.9537,797.3469,799.5665,808.7976,829.4195,848.9409,851.2651,863.4084,875.7358,883.6626
Ni,11,890.2309,875.8435,878.8158,902.4848,881.3115,853.7709,857.2682,868.7054,839.2988,831.1973,827.9035
Ni,9,848.466,842.2089,844.1262,870.1399,846.7812,860.306,855.1172,837.1398,828.866,832.8371,844.5197
Ni,6,703.4075,722.0789,703.9753,709.4622,691.968,677.3895,693.7863,695.0006,695.4835,706.2762,706.359
Ni,8,897.1684,874.9819,844.5729,836.1564,836.9947,842.1097,839.0595,834.3309,844.2153,861.2878,868.8141
Ni,8,834.4996,820.4036,835.5428,845.7762,834.0457,824.5511,810.7833,808.6657,812.8783,810.9603,822.3165
Ni,8,918.7132,896.1496,889.0567,888.5876,882.1538,881.8445,867.8265,857.7718,863.3837,873.6749,869.9072
Ni,7,676.5796,646.3882,629.6676,607.4553,608.8884,609.1194,600.3094,601.9308,607.0304,616.3796,617.3034
Ni,9,931.1567,907.7557,893.7583,894.3791,887.8902,898.0244,897.9636,893.9643,886.8259,894.6622,903.8028
Ni,8,759.1892,733.6933,707.6402,697.1763,692.1138,692.97,691.3957,683.446,692.2413,699.7122,720.7866
Ni,7,625.4387,621.79,622.4734,612.4327,606.09,597.5116,581.0071,583.0908,592.5362,601.01,607.3907
Ni,8,858.0796,856.7433,851.7372,850.4586,867.45,886.4308,878.6666,850.4157,850.8864,856.9752,852.2059
Ni,5,778.4292,758.3972,734.0368,733.4101,699.8519,705.9075,712.8009,705.2602,708.319,706.345,716.9651
Ni,1,785.3154,800.1926,789.0719,804.8562,796.9701,819.7898,819.4673,804.0503,799.7835,795.9753,797.809
Ni,4,703.6364,693.526,691.7768,684.8474,687.3466,699.6776,706.9215,714.8232,714.2151,728.8664,741.1334
Ni,8,622.6113,603.2281,594.7533,603.6371,595.8387,602.0929,600.9804,582.2458,599.1707,588.4149,608.0212
Ni,2,834.8029,808.5815,828.2429,833.5224,835.6453,852.5369,848.0273,844.672,840.3915,849.0731,866.8676
Ni,11,793.7468,784.4242,758.9964,771.4062,748.4264,746.4806,744.8817,745.5777,746.6973,744.3975,741.4262
Ni,11,895.5122,889.7004,868.2994,843.4863,841.0263,831.4664,819.5305,820.2557,817.8444,826.4152,814.6109
Ni,11,838.0378,842.1878,843.813,854.6107,833.4158,824.5375,826.1366,813.7872,808.4223,800.909,796.8587
Ni,9,857.9435,852.0077,853.6345,835.8783,845.1129,825.3109,822.0473,808.5726,807.5466,807.9994,813.4136
Ni,1,764.3448,777.0516,771.2516,791.31,794.6866,805.0115,808.1099,817.1096,831.3757,842.3906,849.3857
Ni,3,914.0123,871.109,858.5141,879.9937,874.8074,905.8719,889.167,885.386,885.9469,884.1974,885.5931
Ni,9,927.0303,892.2527,875.5499,869.1435,871.3182,875.5466,836.7075,822.2414,819.8849,821.2184,826.4411
Ni,10,845.6749,821.5107,795.2196,778.9918,746.3756,733.7308,738.9688,721.9681,718.3262,710.8683,713.6416
Ni,11,915.2505,911.5494,899.2347,881.3089,863.4295,851.6381,841.098,827.627,821.8551,822.2149,817.0665
Ni,9,949.2673,938.3416,924.4902,934.1442,923.386,923.498,917.1518,912.7427,908.3032,912.2954,921.9444
Ni,11,915.0814,894.0892,903.5581,877.3178,841.3019,836.198,858.6853,830.3957,826.7272,824.2096,820.3455
Ni,8,867.079,891.6877,906.3054,892.4583,880.7332,858.231,851.1547,838.5669,844.417,847.5889,856.6115
Ni,6,894.5219,895.4965,905.3702,904.1458,900.9002,875.428,879.0468,881.1717,883.9443,879.9368,889.3864
Ni,3,751.5556,738.308,736.8348,743.4575,744.6536,753.774,755.8505,738.2341,743.5303,749.4829,752.3401
Ni,9,848.4955,839.4164,856.2626,864.7663,862.8067,859.0418,857.8597,840.6553,837.9321,842.6027,853.6023
Ni,3,761.3393,753.8843,743.1379,751.0534,772.0802,776.5386,779.2884,790.071,794.0982,789.3601,795.8945
Ni,3,776.9859,758.7298,743.8666,765.0786,775.0194,769.8299,788.6979,814.9221,834.8602,841.8314,849.4542
Ni,6,732.8434,717.4326,719.8858,701.5236,691.6879,688.6922,691.2164,688.9616,696.0762,695.053,697.7249
Ni,8,839.8611,833.8182,832.6064,839.1703,848.2608,848.543,830.7631,821.5559,824.5609,831.8994,837.6838
Ni,8,764.2826,749.6,746.6365,731.7446,718.0976,710.6512,713.3489,707.0573,714.4967,720.8252,718.7191
Ni,8,661.8147,662.4515,664.569,663.1774,654.2952,652.6181,655.0358,648.3213,658.2521,656.8205,661.3182
Ni,8,777.6178,768.3169,766.814,764.6125,758.0449,741.819,747.1425,740.7044,758.5474,752.2444,767.9587
Ni,8,530.6672,528.5829,519.969,527.0936,526.8901,523.6982,524.3198,519.509,528.6874,544.2261,550.9682
Ni,8,935.462,883.7202,880.3955,864.0999,868.8824,865.4816,844.1192,830.5239,837.8456,838.7039,846.9844
Ni,8,862.2288,853.7336,856.7819,851.1849,869.0317,864.2179,852.4895,841.2635,845.9659,849.2616,849.5971
Ni,9,863.7687,856.243,841.6057,830.9104,833.1905,820.2313,821.5519,828.4111,810.641,810.886,816.2409
Ni,8,907.3884,896.519,914.5557,918.0952,932.6322,922.8645,899.4633,892.6212,893.3598,900.0304,906.0252
Ni,2,735.3279,716.5044,731.6089,746.0967,748.1484,753.4007,766.6377,753.9094,759.0538,767.6661,777.8834
Ni,6,691.9839,689.1981,705.0728,683.8269,657.0556,647.4666,649.9674,651.3266,660.2276,660.5121,676.0165
Sr,2,31937.0306,31854.3851,32104.2986,33339.5168,34229.2299,35366.1274,35232.0449,36077.443,36769.5197,37130.5835,39784.6134
Sr,2,31865.7608,31564.0725,32620.677,33603.9041,35869.4671,37416.5741,37637.8364,38729.3963,40420.601,41367.3519,43591.5225
Sr,1,34654.2055,35081.9736,35246.6867,35109.4174,35593.4782,35954.3183,36501.4906,36530.263,37543.1482,37716.4829,40830.072
Sr,2,31910.6945,30765.9098,31308.7345,31481.5589,31741.4055,32435.4974,32909.3141,33540.1015,34474.6463,36335.7004,37414.5589
Sr,2,31886.7488,31725.5122,32042.0887,32771.7679,34462.4752,35560.4594,36005.3024,37106.339,38380.1687,40121.346,41813.325
Sr,1,33082.4259,33716.2783,33716.7769,34465.2092,35267.7718,35369.9753,37122.5672,37634.5474,38169.0273,38945.224,42563.5512
Sr,2,31801.3708,31448.5162,32514.8305,33271.014,34648.5998,36297.0862,36491.8969,38019.6185,40514.0173,41211.788,43980.773
Sr,2,34949.8876,34879.4862,35160.4677,37501.8004,37054.3191,36848.2688,38722.8651,40380.8479,40758.4486,41689.0254,42721.8631
Sr,3,32881.86,33010.5862,32754.4693,33491.5696,34809.266,36249.5045,36950.9569,38059.8374,39290.1606,39891.5313,42818.3635
Sr,1,30483.4638,31430.3191,32013.3767,33008.4364,34813.2839,36180.649,37240.545,37778.7561,38540.9236,39834.5787,42372.8913
Sr,1,31125.582,31713.7042,33036.4186,33940.967,35161.6332,35678.1279,35705.2593,36669.6184,38365.3207,40380.6434,42554.5538
Sr,1,30015.5093,30518.4226,31030.5264,30924.7664,31185.0642,32275.889,33504.2967,35403.6018,36509.6342,37112.8136,39796.7389
Sr,1,33932.8633,34424.029,35144.5999,35796.9372,37209.8183,38388.3663,38741.3103,40485.1103,41927.1054,43191.5702,45225.0862
Sr,2,34189.2958,33361.9865,33833.5284,34315.7988,34788.8027,35144.989,35401.3853,36125.3721,37241.1351,38893.3164,40981.5411
Sr,1,31638.2261,31931.4712,32265.2177,33093.0643,33468.0615,33714.0761,34253.5845,35360.3998,35998.8262,38339.715,40027.3229
Sr,2,32865.9216,32612.2869,32722.4802,33082.257,33082.8915,33487.7254,34837.9241,36347.8654,38205.8204,40733.8651,43271.6729
Sr,2,32983.5822,32489.344,33034.8289,33303.1195,33856.2328,35928.0035,36581.4924,38502.5198,40370.59,41682.9387,43837.9148
Sr,1,32446.9462,32687.0014,33389.0047,33586.6835,34351.0776,34826.3297,37181.9116,39026.2832,39929.533,41665.4422,42934.8097
Sr,1,34310.9759,34473.8154,34629.9584,35252.4484,35597.3436,37220.5573,36853.2476,37684.5462,39468.0537,39665.9283,42401.2652
Sr,1,32478.2101,32856.5835,33571.0636,33891.1263,32916.7348,35139.6373,36095.8682,37054.9428,37550.9028,38172.6262,40413.5208
Sr,1,30473.4927,31036.0398,31594.3344,32391.7748,33003.3247,33572.0288,34027.2606,35366.205,36844.787,36882.3975,40381.4292
Sr,1,35497.8541,35558.9892,35648.4678,35848.1299,36554.7241,37109.8634,37378.797,38226.3581,39689.2546,42133.6349,43974.599
Sr,3,34065.3856,32899.7199,32829.4597,33422.8347,34297.0377,35081.4835,35733.9604,37032.3864,38598.8899,38694.6551,41489.3839
Sr,2,31924.2593,31820.3498,33377.2207,32657.8585,32036.1166,31931.4313,33265.0067,34131.2112,34242.5905,35394.5003,36140.4717
Sr,1,33189.7901,34289.7833,34831.5363,35567.4336,35627.6472,37154.8574,37314.8334,38501.846,39882.6016,41454.8423,44213.121
Sr,2,35042.1528,34640.6726,35640.4353,35755.3773,36869.4207,37232.4684,38075.2287,39217.6739,40330.323,40855.062,43182.4188
Sr,2,32944.5775,32624.4779,32879.9969,33513.7084,34248.9736,34061.836,34270.0306,35079.2544,35767.8081,37764.8904,39654.6088
Sr,1,31320.7118,31903.934,31956.5838,33109.0715,33024.398,33612.2715,34995.8305,37307.9284,38699.1745,39779.5973,41271.1786
Sr,2,34670.226,34542.1017,35475.1348,35598.5487,35983.8123,36204.1337,37005.6539,38949.8578,41042.7741,42225.1805,45227.0818
Sr,2,32800.6924,32706.4691,32943.4189,33095.1483,32831.9356,33362.2257,34101.6905,35200.5978,36322.4144,36373.3713,39947.2558
Sr,4,34475.1919,34729.5432,35397.1669,34187.4121,34830.2123,35448.7639,35794.5756,37270.7737,38247.9041,39674.3855,41789.807
Sr,1,28998.8262,29067.7735,29005.4749,29416.4247,30160.1621,31099.4311,31641.4233,32422.278,33381.6517,33258.8241,36243.5334
Sr,2,34078.539,33734.0498,34494.5531,34297.9123,34956.0799,35985.0104,36938.8084,39190.5037,40684.3257,41125.1183,45576.0814
Sr,4,32559.952,32680.5631,32530.376,31924.9291,33234.6128,33824.3812,34537.8253,37123.5141,38385.4338,39004.9383,41743.9758
Sr,2,32300.2408,32064.8596,32600.5838,33351.1284,35252.1931,36190.2691,36865.4141,37605.3878,38783.8496,38713.3578,41771.581
Sr,2,34790.8937,33843.9452,34063.2701,34372.0436,35036.0461,35283.2467,35958.326,36935.039,38874.8979,40524.228,42782.2814
Sr,1,29979.52,30470.5018,31374.2685,32740.7461,32874.1032,34421.8814,35114.307,36912.2497,37888.2488,39400.7872,40474.8674
Sr,2,29888.929,29530.832,30171.8969,30760.6271,31607.0588,32079.0806,32663.2872,33440.1564,34500.1775,36195.8705,38354.0941
Sr,1,31098.8816,31862.4446,32176.5123,32736.3834,33219.0149,33399.3987,33823.4938,34656.9535,35888.8458,35993.6744,39887.0879
Sr,1,33298.1527,34037.9718,34447.1749,34681.127,35250.1403,35885.6221,36195.8832,37246.5567,39130.8842,40790.4962,43218.2804
Sr,1,33429.1531,33515.368,34729.948,36049.0366,36375.5599,36277.3142,36548.0476,37297.0772,38233.3378,39463.8019,40600.4589
Sr,2,32393.4346,32044.1747,32343.605,32513.0279,33063.8445,33754.951,34094.5125,36148.8294,37579.0429,39361.5972,40924.2249
Sr,2,35155.5805,34254.3512,34412.0254,34863.3561,35517.5644,36796.5489,37659.8086,38560.2436,40482.6759,42018.4771,43961.8195
Sr,2,32088.0263,32072.2182,33205.0417,34303.2362,35538.3551,35902.8407,37720.578,38935.6124,40054.9434,41744.9284,43862.4468
Sr,5,35054.4503,35037.3143,35062.4276,35657.8055,34923.2964,35236.1752,35790.1239,36941.1485,37974.805,38596.373,41316.2649
Sr,1,32274.2199,33035.2908,33288.6387,34225.6606,34629.7977,34950.2241,35609.7945,37577.5137,39425.7452,39120.8555,42835.3231
Sr,1,32693.8716,33215.3102,33778.2164,34199.0067,35461.2318,36290.7172,37074.4024,38784.911,40506.2442,42063.6241,43827.0145
Sr,3,34390.844,34568.0117,33805.9556,34940.3621,35436.269,36628.0395,36008.2472,36916.9777,38682.2777,40110.1903,41737.5113
Sr,1,32672.2819,32729.4396,33246.7361,33988.6948,34970.7319,35820.3273,35985.4881,36903.2345,39087.1978,39392.9827,42345.2538
Sr,1,28572.8266,28931.0808,29543.7288,30495.245,31996.4195,32391.2145,33079.5459,34205.1234,35945.4652,37759.5548,39289.4449
Sr,1,32011.846,32057.7994,32521.5029,33439.3839,33867.8446,34391.3904,34998.9906,36117.3543,37130.0207,37423.2431,39594.9137
Sr,3,29483.3384,29556.2036,29202.5698,29214.1051,30529.8749,30569.9174,31174.2752,32090.8734,33203.2983,33954.9381,36344.9925
Sr,2,35223.5903,34706.9101,35655.1262,35883.3747,36411.8453,37171.2225,37540.6048,38999.1094,40067.9103,41348.9733,43659.2792
Sr,1,31878.2211,32949.6762,33854.8829,34342.0379,35441.7519,36063.089,36369.6159,37549.5597,38425.5963,39875.0048,43337.5495
Sr,2,30757.3362,30671.9096,31907.4157,32004.1216,31950.149,33064.1695,33877.3157,36309.6335,38123.5396,39395.8786,41795.7538
Sr,1,33087.239,33287.3883,34056.7828,34714.1512,35623.2056,36331.7404,37120.4694,38568.1436,39891.4965,41206.9696,43193.6313
Sr,2,31435.9291,31144.3086,31512.2784,31619.3454,32341.8515,33003.9027,33251.1153,34008.0718,34992.8018,36348.7454,38145.2538
Sr,2,30333.0081,30162.6887,30812.3792,31726.1022,32467.6007,33399.2747,34760.1636,37675.7321,39518.0721,40883.1666,42682.68
Sr,2,34103.8825,32828.0403,33435.6578,34060.7329,35224.3313,35134.0157,35162.7889,35825.8697,36987.0296,36823.9683,39263.9418
Sr,2,30158.8864,30110.0831,30996.7375,32296.6422,32905.0196,35055.458,36763.696,38386.5,40047.1655,41707.1897,42778.2606
Sr,2,31267.137,31061.2461,31375.2683,32116.5183,32035.5025,32818.2847,33779.3935,34901.3644,36240.6648,37469.9588,39464.4596
Sr,2,31943.3182,31670.0745,32040.581,32348.4794,32808.9544,32822.899,33085.0408,34230.5986,35357.9759,36807.7668,39887.1611
Sr,2,33201.1713,33099.0769,33203.6296,33966.6375,34598.7463,35951.7608,36389.5102,37101.9222,38314.1976,39490.3876,42371.349
Sr,3,32849.5234,32458.1529,32375.343,32786.2748,33089.4346,34593.5371,35149.7972,36837.3255,37995.8473,38708.3215,40429.5275
Sr,1,33758.6101,33850.6822,34016.7732,34418.0343,34712.9394,35092.1052,35490.9306,36359.0453,37087.7741,39303.641,40453.523
Sr,1,33435.5725,33971.3071,34057.8311,34321.984,34626.1229,35462.039,35281.0273,36561.3156,37124.5316,37826.006,41219.2556
Sr,3,32170.5078,31552.4665,31427.9857,31998.7814,32309.4854,32967.8531,33317.7751,33874.1101,34956.1444,36041.3945,37276.1619
Sr,1,32901.6641,33619.7974,34426.0931,35121.2368,35905.0824,37613.7111,37516.7981,38489.9909,39206.9866,39736.1694,43519.6899
Sr,1,31167.6999,31446.6676,32326.2063,32405.7801,34315.0169,33970.9639,35669.2484,36651.9903,38427.3456,37348.0045,42495.1914
Sr,2,31918.0551,31893.7087,32588.7114,32801.4365,33740.7445,34931.9453,35683.268,36956.7723,38885.0454,38737.0647,42775.9354
Sr,1,32939.0882,33107.8688,33924.4242,35070.1761,36022.7455,37042.1254,37669.907,39084.7426,40023.1657,40955.6456,43108.3014
Sr,2,32817.802,32769.1408,32812.7045,33939.6504,34617.3602,34938.9876,35956.009,37889.9623,39548.9637,40275.2748,42935.1498
Sr,1,34680.9853,34880.9187,35079.5344,34892.0751,35571.4705,35485.7702,36113.549,37596.1002,39073.1436,40516.8987,43113.8006
Sr,2,32409.1304,32105.752,32190.0294,32542.4871,32839.8744,33177.9066,33641.959,33907.161,34985.8228,35350.4891,38066.6595
Sr,1,32444.4308,32464.6657,33655.6997,34280.1743,35950.4468,36373.4776,37514.3427,38588.8503,39877.3337,41097.3558,42947.5521
Sr,1,32707.6141,33190.2756,33346.288,34338.8181,34862.4506,36031.4994,36779.5754,38538.9537,40253.4285,41252.8264,43677.0202
Sr,2,32114.4253,31730.0795,32685.9996,33350.0673,33798.2514,35655.9215,35633.8162,36762.0427,38567.5854,38687.3103,41626.8551
Sr,1,30858.7966,31031.1113,31708.9298,32137.635,33129.2916,33910.4049,34527.9258,35676.4311,36714.3225,37897.1257,40552.3366
Sr,1,31498.2432,32319.527,32637.2705,33239.4178,33820.3628,34866.9068,35430.4371,36738.4525,38356.2948,39449.6253,42271.2403
Sr,1,30177.5841,30472.5063,30856.3035,31719.1131,32773.9618,34393.8826,35155.4613,36727.41,38399.3244,39749.6644,40968.0768
Sr,2,32115.1515,31882.5049,32645.4586,33152.5568,34239.8304,34658.2887,35856.4389,37757.0976,38662.7603,39599.9318,42041.2762
Sr,2,29180.5395,28966.8911,30507.3589,30450.5714,30740.1402,31862.977,32723.1048,33565.9045,34730.9788,34850.1164,37112.3847
Sr,1,32107.8732,32486.6357,32746.2123,33094.3635,33215.0938,34271.59,35446.5667,37266.3899,38684.6318,39728.0528,42334.1904
