Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,38.4279,36.5924,37.0864,37.3044,36.9928,37.4563,36.9311,38.1276,39.1266,40.2133,41.5435
As,4,34.4505,35.5701,35.6971,34.0465,36.2584,37.6088,35.9964,36.012,36.5033,38.0194,38.6016
As,4,34.358,35.583,34.6985,33.5791,34.4171,34.2924,35.6541,37.3769,38.5451,40.187,40.8761
As,5,35.8096,34.8819,33.8171,33.2132,32.3314,32.801,33.2965,36.0838,38.0871,39.5463,41.2511
As,1,31.755,32.5358,32.656,33.2852,34.1818,34.0736,32.9647,33.9521,34.7341,35.5294,36.0831
As,8,37.3839,36.3966,36.6107,35.7775,36.6495,37.4437,35.5337,35.3674,36.3227,36.5565,37.87
As,4,34.7664,34.8365,35.1753,34.5804,36.7925,37.0183,37.3977,37.2049,37.8668,38.4347,39.9956
As,8,40.5154,42.2885,41.9918,41.366,38.9745,38.7823,38.9543,38.2058,38.3007,39.508,39.8222
As,5,36.3864,36.1322,36.1751,36.7293,35.953,37.5186,38.3346,38.8663,39.1224,40.203,40.7574
As,2,34.9762,34.42,34.8422,35.8094,37.5874,38.0705,39.2007,38.5891,41.1597,42.0635,42.2651
As,6,40.5585,42.0407,40.156,41.4458,40.5383,38.569,40.2525,39.3946,40.5784,40.2932,43.1191
As,2,38.4495,37.2324,38.5649,39.7315,39.4302,40.5189,37.4309,38.8605,39.4139,40.3546,40.5512
As,4,32.0166,30.8055,30.7019,30.4118,33.3443,34.713,33.9821,33.4874,34.2482,33.462,36.2774
As,3,30.3535,30.2505,29.8706,30.7817,31.5716,32.7591,33.0583,33.7337,34.5988,35.6279,36.3667
As,1,26.4887,26.9272,26.7246,27.8926,29.3177,29.8723,31.9496,33.8499,35.3701,36.677,38.052
As,8,47.5742,46.6854,46.2533,46.8636,45.841,47.4251,44.7525,40.753,41.3042,41.5899,42.076
As,8,41.4695,41.0604,39.2655,38.664,38.7885,38.2795,37.9128,37.6924,38.7582,40.1637,42.2742
As,3,31.9585,31.1896,30.3525,31.4048,31.8036,31.8369,33.0299,33.9009,35.8083,38.6639,41.4988
As,3,36.2128,36.7749,35.493,35.7857,38.0138,38.8887,38.2485,38.2234,39.324,40.7981,42.2481
As,3,33.53,32.3519,31.7843,33.0523,32.4996,34.171,35.7702,37.1115,40.4331,41.757,41.558
As,7,40.2977,39.8806,39.1839,39.0192,38.8837,39.0837,38.5697,39.6692,41.4211,40.5497,40.837
As,8,44.7296,43.4141,40.8275,38.5921,37.092,36.3508,36.2511,35.2791,37.5461,39.2558,40.3551
As,1,33.1036,33.5121,33.8115,34.5695,34.7913,37.2043,36.5,37.6133,37.4958,38.1604,40.4594
As,5,38.9939,38.3814,38.1424,37.2702,36.8328,36.8816,37.7831,38.7592,39.7917,40.1928,41.6969
As,1,32.7043,32.8492,33.5617,35.4844,36.7208,36.5536,37.7637,36.3398,39.721,39.7047,41.3438
As,6,39.0634,37.9813,38.2097,38.5092,37.4819,36.947,37.4151,37.7823,37.9604,37.2729,38.6265
As,2,36.4303,36.0505,37.4806,38.4718,38.5899,39.4791,39.0076,38.4343,39.6512,39.5111,42.5912
As,4,34.428,33.6097,33.172,33.126,33.8055,33.4931,33.5443,35.0027,36.0849,38.8214,39.4314
As,4,34.7662,33.7765,32.9972,32.9384,33.4602,33.7567,35.1739,35.3837,36.1248,37.0935,38.3728
As,7,42.7297,41.2554,41.4108,41.2816,38.7897,38.3648,37.7484,38.6763,39.7227,40.4381,40.7656
As,2,23.8545,23.5383,23.7172,23.9466,25.2322,25.9953,27.8653,29.1671,31.8711,31.4393,36.1378
As,5,40.7452,39.5727,38.2027,37.4777,37.283,38.8996,38.514,39.1258,39.557,40.3622,40.8428
As,3,36.9638,34.5873,33.7569,34.1667,34.6228,35.6824,37.4151,38.3084,39.7338,40.4783,41.6981
Ni,8,627.0316,627.644,620.2837,624.6496,622.2606,626.109,640.9563,616.0245,636.5417,641.6569,647.7173
Ni,9,921.3609,906.0792,924.6172,916.218,903.3398,903.9627,899.8047,880.4774,880.2365,885.7092,888.3436
Ni,8,874.9037,863.1156,868.987,867.5297,853.8892,856.7874,862.4896,850.4435,854.036,858.5313,866.1532
Ni,2,725.3054,710.7131,713.0005,722.7325,731.887,739.0354,732.3986,744.9877,750.6302,760.0691,768.8743
Ni,8,845.2697,828.0649,823.164,803.0981,796.1355,781.928,772.3563,767.8123,774.8641,778.7763,779.5029
Ni,2,646.3221,644.9632,657.5742,680.2531,685.7862,701.528,697.6578,691.0922,692.3995,696.2707,697.9058
Ni,1,876.6737,891.8453,890.4801,905.8452,904.2712,897.6454,884.0123,879.6756,890.4469,891.4326,890.0531
Ni,8,772.2991,761.7859,763.1878,748.9608,724.5848,716.4308,716.7185,708.9014,713.8714,708.9305,718.5376
Ni,2,713.704,703.2858,703.5367,738.2514,717.0402,736.931,749.3106,740.5692,744.1287,756.7592,766.4592
Ni,4,887.2249,880.8705,845.9687,843.2921,845.0185,856.7077,865.5708,854.5877,851.7256,860.7158,857.8506
Ni,8,950.8771,926.8974,921.2386,905.2497,891.6907,880.2895,871.4494,857.0857,860.7857,865.9458,858.9386
Ni,9,927.5361,881.6424,887.7009,891.7438,885.8937,896.5655,895.3143,880.5368,870.9723,873.3381,891.144
Ni,10,952.2327,909.3988,862.0878,883.1428,872.7396,918.0632,891.1444,855.3244,838.5663,827.8642,831.1332
Ni,4,739.5645,739.9356,741.2479,727.8901,734.9972,741.9578,773.4175,781.5314,784.4184,785.9273,797.5945
Ni,6,733.4818,706.4113,746.3636,720.0947,676.4858,673.8859,686.3279,675.8506,679.0462,685.1556,681.2844
Ni,8,931.5605,920.0436,898.3382,909.8761,910.2594,932.3327,920.8237,892.0373,897.4155,902.0996,903.2823
Ni,8,957.2614,954.6205,948.7197,921.4813,918.2942,903.2675,882.4391,845.8789,847.7566,853.4799,857.4955
Ni,3,746.6979,744.7862,734.0983,743.1382,763.5831,780.2761,793.6807,779.3967,792.74,809.4859,827.1157
Ni,2,839.4458,824.7654,834.4355,845.2067,865.8352,859.3717,863.9761,859.5211,871.7809,881.612,877.4834
Ni,2,837.8552,823.7377,825.148,826.0591,841.0394,840.9689,849.7909,835.7539,834.0097,836.5615,829.7024
Ni,8,831.5738,839.186,840.0999,851.1244,843.9747,838.7714,821.7785,806.5684,814.5797,819.9988,817.0827
Ni,3,886.7541,878.0318,856.0099,864.0651,877.0939,869.456,864.05,862.4368,868.6821,881.1628,878.0908
Ni,8,760.9251,774.0578,767.9981,771.5597,772.0466,763.0124,755.7682,734.4747,738.1764,739.1307,746.9466
Ni,1,762.2362,763.9735,763.789,776.5179,777.9483,780.3957,779.1965,770.3388,778.3206,787.9447,796.9089
Ni,8,799.8447,800.9148,761.3439,764.1792,763.2635,760.2869,730.8317,724.2154,741.7568,743.2216,782.8856
Ni,2,906.5011,889.7372,895.3635,905.0738,893.7509,905.6122,902.8498,889.7624,905.5172,919.5819,921.7821
Ni,3,821.1966,801.7951,778.2752,793.3494,788.9508,795.8049,797.3755,791.3306,796.9153,811.5408,818.6221
Ni,4,763.6938,755.5995,739.267,720.4539,726.016,756.2442,773.372,743.9504,739.6006,741.5815,750.0077
Ni,2,868.9994,854.9174,866.9019,870.8885,884.2215,887.9679,870.2427,857.8155,866.4576,887.8104,893.4185
Ni,6,683.0425,674.3925,669.3364,642.2212,628.4048,620.8444,626.2617,625.2592,625.9944,631.6387,621.6699
Ni,8,930.0686,905.7903,899.7423,898.1873,888.4909,882.7987,880.2775,876.8358,880.2915,886.1511,896.4198
Ni,8,929.9915,902.3259,909.3571,928.5535,921.6391,907.521,886.1464,869.3962,877.7,892.5933,906.0574
Ni,8,821.4325,798.8101,774.3115,752.5118,753.2489,728.8026,735.2861,728.1601,730.0199,747.4312,755.4749
Ni,7,929.7117,904.3097,910.0765,879.5499,857.0209,860.2579,849.9055,854.7411,866.0195,872.1512,882.7666
Ni,1,590.0011,590.9625,590.9009,598.7427,611.083,612.9019,602.0297,598.4057,600.4882,603.2672,604.5006
Ni,9,811.9033,787.5687,787.9081,785.1857,780.3994,793.3087,770.1453,767.2374,766.6529,780.9403,777.3595
Ni,9,823.5329,828.2573,822.0454,840.6547,840.4429,852.3265,838.3529,821.9222,821.1246,823.6694,830.0607
Ni,6,853.8123,871.0418,845.7634,858.9767,805.6468,785.3667,809.0903,794.7836,798.4277,818.4753,816.2996
Ni,1,634.1775,634.2606,660.6106,669.1293,685.5636,674.4125,669.3616,666.234,670.7926,681.9639,687.528
Ni,8,755.5592,735.9538,734.2001,726.7209,712.6058,691.0171,683.3145,664.8469,669.8391,674.0854,692.4119
Ni,10,815.1352,799.225,808.9682,805.2495,786.447,778.5091,762.3839,737.1109,736.7609,732.3095,746.0737
Ni,11,937.3186,934.6623,934.8794,933.3941,897.0681,875.3405,847.9406,836.9775,836.403,837.1793,833.9653
Ni,8,789.2745,791.3805,785.6666,787.5442,770.7364,747.3396,752.631,744.6443,758.3713,769.0317,770.215
Ni,11,870.8638,846.0739,845.5417,852.6944,839.2519,832.0501,833.5741,827.127,830.7601,828.8274,814.38
Ni,5,864.0298,867.0004,852.9316,851.7876,829.1626,839.066,852.6434,862.5487,862.206,857.6297,851.162
Ni,8,885.557,892.722,862.249,870.8361,876.7467,908.4534,894.9616,859.8003,867.4191,884.3367,899.7775
Ni,8,818.1972,807.945,810.6087,819.3766,793.1621,771.7558,763.9277,754.4667,764.3035,763.6172,787.3372
Ni,2,806.3272,772.3877,774.1602,778.5592,812.5215,813.5882,825.6761,800.8905,801.8488,823.3579,828.5976
Ni,10,924.1599,895.589,895.144,868.5209,853.3405,856.8187,851.7494,842.7461,841.0103,831.6231,839.7269
Ni,10,895.1271,928.8438,927.001,975.5514,953.5694,933.8682,924.743,898.011,885.6187,885.1645,887.1276
Ni,8,888.6337,890.3194,885.2154,870.6772,846.6175,865.9423,838.1282,822.5975,825.6369,832.4772,842.343
Ni,6,587.5473,585.9902,584.7405,583.8044,580.8896,577.2582,584.5702,578.0125,591.6021,584.7789,604.6224
Ni,2,891.8955,884.8763,894.4126,905.557,908.8872,914.8549,909.8179,895.0297,902.231,923.508,934.1333
Ni,8,895.0174,877.0797,876.6352,875.0042,878.1118,866.4778,844.3133,834.2037,839.9848,855.3937,863.038
Ni,8,916.0313,889.6858,902.4471,903.1172,917.2004,906.0097,896.5335,880.1167,881.3945,885.344,897.2719
Ni,8,927.7306,900.6109,919.7517,928.5484,920.3202,892.5177,864.2983,852.1224,862.0123,879.7532,889.8292
Ni,8,785.5829,770.5591,762.4525,748.9152,738.7696,728.9442,735.6707,727.1209,743.4034,732.4144,748.8964
Ni,8,913.2478,921.7249,929.8511,903.7478,856.7836,850.8704,808.3687,796.6682,797.6032,800.8709,808.5211
Ni,5,861.8682,850.9186,834.8582,821.3601,808.5458,829.595,826.9785,824.6655,829.2335,830.7944,837.981
Ni,8,890.0426,901.2411,872.1837,885.888,894.8225,922.5822,888.9051,864.098,864.5864,867.8032,882.7291
Ni,8,856.602,869.1093,841.4676,853.9801,813.7248,808.2547,812.0309,796.5135,799.2828,798.2526,796.9536
Ni,6,724.2908,710.6423,719.7336,712.9881,715.8471,698.8336,709.4312,706.1135,700.621,698.9203,708.1464
Ni,3,740.5283,720.3868,719.513,727.0434,727.3552,741.0736,744.278,745.5298,755.6082,760.5256,764.4763
Ni,2,848.9047,824.8824,854.4068,844.9196,865.0932,914.689,911.4771,894.5236,894.0109,905.9836,910.1606
Ni,5,618.3016,622.5918,607.5551,626.5462,602.3296,609.8361,606.9688,611.0866,624.0473,638.3391,650.4848
Ni,2,771.9843,761.4149,772.5471,786.2116,780.4258,783.605,792.6987,787.1007,791.0669,801.1084,806.1725
Ni,3,866.154,841.0919,820.8016,841.4375,829.6677,834.7552,834.1741,822.2783,832.2886,841.8924,850.2965
Ni,2,686.9974,676.3368,680.1308,708.7972,711.7207,699.7835,695.4404,694.3431,701.8822,707.3902,717.335
Ni,7,826.8257,814.4589,808.0047,820.0386,807.5637,817.3257,804.9556,805.0126,819.4573,820.3668,819.3028
Ni,8,836.2577,826.4535,829.8057,833.3405,809.674,813.2609,808.0731,779.3401,785.6547,795.9119,805.7381
Ni,10,822.1197,815.6031,824.6128,825.2824,789.7935,795.6502,771.1964,749.9509,748.2945,746.1936,760.3004
Ni,3,822.5629,815.8732,791.8075,818.0413,826.0903,833.9491,836.8225,838.0224,839.5846,832.4265,836.2428
Ni,11,927.12,927.5206,921.0919,918.8579,896.2926,894.3089,842.9954,840.9807,835.2911,834.3986,834.1886
Ni,1,772.5894,776.9297,793.3895,793.4732,798.9681,813.9271,800.8021,799.2167,804.8291,804.7086,812.1046
Ni,8,900.6678,868.059,859.0344,848.2564,852.8129,858.6181,846.9169,832.4628,838.1117,840.6703,841.0726
Ni,8,935.7616,904.6255,889.6281,869.3738,882.2246,884.3217,862.8251,836.0244,839.2949,839.0479,840.3539
Ni,1,807.9665,811.4086,813.9105,836.1786,819.0663,818.8177,826.1573,823.6565,828.277,841.0474,840.9149
Ni,9,883.8702,867.4265,867.8499,848.4097,833.109,821.5479,820.6583,819.8248,816.8424,824.7328,827.7178
Ni,7,932.3139,927.8829,927.8293,906.0623,881.9073,903.4721,879.2355,891.862,881.6067,884.2185,886.4416
Ni,3,849.4549,844.6189,840.171,852.7919,874.2439,877.9238,867.1902,847.7224,847.7063,856.276,860.9858
Ni,5,832.0302,802.8957,814.0643,816.3441,800.1722,817.9961,831.3245,839.3347,842.8295,847.806,853.7474
Ni,9,792.7667,783.6238,788.3873,787.0649,805.3577,793.2459,793.1348,779.5034,779.4122,792.0398,801.3905
Ni,8,812.8535,808.318,799.1962,813.5471,791.8204,791.8514,780.8968,776.4494,790.2823,801.7304,803.4529
Ni,8,766.4544,727.6803,722.4849,717.5165,712.8408,732.3037,721.6691,702.717,716.412,713.7816,722.6916
Ni,2,802.3497,802.3068,805.6869,832.9272,812.8644,836.6924,843.56,831.156,840.9963,850.8368,854.2312
Ni,8,714.6487,707.3869,688.7257,686.14,684.0824,679.531,677.9319,662.0787,681.298,677.3234,698.7668
Ni,2,863.1286,827.0941,853.8948,859.539,853.5882,871.0647,878.866,857.9141,862.4204,880.4133,898.7796
Ni,8,894.6527,892.3255,903.9515,902.5247,886.9099,869.1829,858.7395,849.2325,865.2874,892.7352,885.7212
Ni,8,927.23,908.5786,887.3271,890.5098,899.292,931.9217,901.084,852.6269,852.8098,864.1742,870.6862
Ni,8,925.2482,930.8825,922.8642,928.9286,916.2178,904.0349,886.4006,875.7721,877.0934,885.7061,885.6773
Ni,9,990.1391,937.4039,944.1246,923.6789,902.8941,906.649,880.4111,865.9425,865.5909,871.2544,875.1658
Ni,5,769.7851,781.6094,775.9566,771.7559,754.6974,766.7242,781.0466,777.0079,776.4975,769.554,786.267
Ni,1,857.4916,874.3547,867.6699,882.7661,886.7325,894.3263,884.6434,861.0086,862.2405,875.2942,880.1469
Ni,1,835.7893,842.1588,852.6362,895.8378,881.1595,903.8481,895.1861,888.4943,904.343,906.586,920.6901
Ni,8,906.3925,882.7956,892.4136,890.6027,865.5028,867.819,870.1463,852.7346,860.6605,870.4519,874.4982
Ni,8,924.7935,898.4383,891.7914,883.7021,870.0694,878.8577,856.1229,840.8994,847.3386,852.6356,854.1008
Ni,2,623.8567,591.4014,591.8094,623.7173,625.3756,617.6849,598.2677,595.3822,606.2962,608.7992,641.9604
Ni,8,804.4133,796.9758,815.4079,816.7385,813.8357,791.4859,808.3108,765.5244,767.7638,777.576,787.7688
Ni,6,642.4642,635.7979,635.0576,631.5594,615.4872,606.0518,616.8455,611.1011,623.2409,616.2164,615.7127
Ni,7,624.7521,597.1131,601.1173,586.928,584.1456,574.3634,568.6535,571.2039,582.5293,577.9636,608.1169
Sr,1,31964.9681,32123.2199,32915.5012,33630.9759,34965.9563,35803.9018,35629.7659,36993.7875,38142.8903,38888.7148,41710.4149
Sr,1,35840.8496,36271.1396,37503.6849,37146.4754,38195.9982,39434.4711,39788.4384,40280.7885,41336.1401,41514.9491,43762.1469
Sr,1,30533.4133,31711.596,32086.0862,32783.4698,33633.6923,34258.1851,35067.5878,36762.0236,37597.8751,38742.6194,40685.6505
Sr,1,30233.136,30470.4912,30929.1115,32145.6132,32874.6831,34163.6183,35205.1345,35839.6205,37013.6224,37820.3026,40626.0097
Sr,2,33647.8419,33021.3522,33396.2345,33599.8592,33980.2179,34167.8667,34296.1358,35032.2368,35754.55,36241.6137,38501.2352
Sr,2,29100.2552,29071.5822,29071.9104,29585.7036,30652.2326,31185.2698,31531.8995,32336.408,33602.4789,34730.2739,36785.496
Sr,1,31697.5171,32330.3486,32868.5118,34966.1386,36148.0162,37578.2657,37867.3915,39141.0853,39696.8636,40366.721,42968.3551
Sr,1,29623.5741,29864.4784,30408.5953,31266.8667,31385.0303,32319.2519,32912.6331,34485.387,34823.5644,37175.272,41507.0889
Sr,2,31783.0119,31644.6939,32464.1965,32838.5685,33348.9253,33709.3311,34454.8118,36115.4198,37110.6526,38705.0428,40688.2317
Sr,2,34487.569,34319.0072,34749.0145,35245.3901,35761.0036,37230.245,37551.4606,38614.7667,40175.0548,41395.1447,43652.5355
Sr,1,35611.9359,35891.6228,35721.9012,35982.6268,36858.8832,37498.762,38526.8766,39480.4192,40399.7419,41857.7988,43418.0171
Sr,2,35258.2663,35005.7261,35172.9892,35344.1162,35942.1556,36333.1564,36612.9638,37740.0962,39237.6881,39676.3519,42661.2603
Sr,1,33255.3718,33832.5618,34703.8861,35648.0562,36493.3997,36524.4257,37716.4831,38653.2221,39537.1358,39992.1171,42309.0558
Sr,2,26997.313,26752.4841,27329.2402,27607.9576,28603.879,28901.1275,29517.6094,30508.4382,31627.8126,33379.9173,36084.6832
Sr,1,31510.9231,31607.6728,31787.0223,32823.718,33032.8237,33040.7142,33532.6533,34186.502,35150.7273,36604.6578,38215.5898
Sr,3,30216.2856,29702.5907,29308.7562,29869.477,30817.4092,31133.4783,31321.5792,31734.1263,32664.3637,33605.9488,36070.8646
Sr,2,33855.3349,33459.3941,33642.269,33661.9218,35166.1764,36436.7149,37143.2367,38721.2695,40573.2287,41855.7776,43632.4312
Sr,1,33467.1477,33500.7846,33961.9957,34570.1515,35042.1965,36098.1059,36775.903,38702.7229,40202.5436,40999.4682,43952.0756
Sr,2,30402.8412,30311.0186,31208.3677,31994.4696,33334.1915,34222.8767,34789.5887,35882.6992,37021.3181,38610.6955,40250.0347
Sr,3,32078.3311,32573.3514,31780.3385,32782.9799,32764.4995,33093.9849,34349.1066,34853.6077,35820.0393,37038.4565,38562.7336
Sr,1,32014.0283,32569.9249,32026.3706,32161.7571,32126.2935,32817.2104,33650.9072,35000.4012,36328.2593,37277.4417,38691.3294
Sr,2,33540.3938,33174.9558,33573.7139,34037.7955,34889.4675,35516.0809,36339.4652,37425.4924,39016.9778,39570.8394,42376.9228
Sr,1,33478.7349,33620.7016,34212.9542,34962.8999,35853.0109,36143.3505,36840.5515,37820.9924,38926.1443,40156.1703,42092.0136
Sr,2,31547.0219,31501.3209,32766.4564,33636.9525,34813.7937,34790.6032,36708.8609,38335.204,39528.3409,40621.0061,42396.3198
Sr,3,30987.827,31249.0153,30867.6878,31156.806,32330.5666,32653.9163,33370.2722,33948.5002,35333.5479,36790.4225,38613.83
Sr,1,33144.7437,33490.7013,33757.906,34340.0397,34971.0731,35114.1886,35647.9785,37007.9401,38593.0087,39475.5758,41643.5582
Sr,2,34017.181,33593.3812,33711.8436,34312.1992,34561.2312,34609.8155,34962.4863,35502.5569,36316.3083,37875.705,41025.9948
Sr,1,31011.3084,31853.462,31599.4168,31801.9169,32300.3366,32532.8907,32964.9115,33810.0919,35890.2504,37533.2099,38624.2363
Sr,2,30227.7027,30000.8605,30752.6508,31810.6177,33482.837,33993.5472,34059.3614,34781.6375,36378.7181,37683.9709,39910.3702
Sr,3,34595.1644,35260.854,34412.8346,35262.8354,34963.2084,34982.3676,35725.0997,36358.5715,37293.9636,38030.4015,38833.9214
Sr,1,32009.0647,32013.3218,32904.2855,33481.5537,33915.0144,34531.2584,35178.3,37254.732,39149.3334,40533.9642,42743.5223
Sr,2,37217.9303,35637.3332,36045.2528,36943.804,36006.0404,36661.0801,38169.4441,38726.6533,39478.0181,40686.0461,41676.1684
Sr,3,29971.3417,30136.4639,29543.7875,30875.9681,31088.7016,32189.4351,32877.6451,33660.1104,34706.6282,36112.3322,37661.601
Sr,2,32698.5015,32697.5389,33673.404,33438.691,34155.977,35185.5776,35895.6888,36632.0626,37054.4598,38353.4711,39706.7823
Sr,1,28045.9683,28867.1978,29802.1723,30143.0223,32563.9459,32552.4993,33313.909,34238.7404,35303.4991,36979.8241,39053.5227
Sr,3,29570.2606,29774.7344,29318.6199,30482.792,31509.1536,31718.3134,32858.0455,33647.3729,34621.3354,35593.0823,37633.5462
Sr,2,30136.5706,29082.7455,29472.241,29924.3171,31122.9385,31770.5568,32712.4753,34185.7874,34079.8107,36125.3597,37737.0506
Sr,2,32065.4062,31799.277,31991.3859,32187.3693,33099.1394,34389.7367,35503.8645,36610.561,38399.6581,39621.9026,41910.7372
Sr,3,33460.402,33272.5018,33092.1915,33509.5867,34347.3355,34983.3551,35554.3294,36045.6297,36937.5646,38005.3745,38851.0134
Sr,1,29393.3839,29912.1919,30227.8082,31006.8974,32583.0042,33613.5196,33697.6343,34414.1322,35614.0341,35421.6666,38320.058
Sr,3,35126.6607,34843.022,34129.4652,34462.3253,35814.6354,36174.9173,37308.9652,38228.7745,39398.3733,40336.8804,42661.5475
Sr,2,31429.7564,31323.0583,32147.3282,32857.2495,33845.4707,34829.8117,35469.8904,36742.2158,37868.7621,38914.9356,41849.3729
Sr,2,32818.0442,32597.2817,32811.1708,33268.2151,34057.2408,34889.8942,35185.4079,35888.1064,37488.5038,37814.7749,39621.3875
Sr,1,35444.0063,35504.4486,36381.074,35687.2827,35835.9393,35708.9197,35942.5285,37188.334,38170.7088,38518.9749,40460.4149
Sr,1,31564.757,31871.4618,32251.2538,33451.8155,34584.8247,35433.21,36050.3212,37241.5423,38980.9097,39317.916,41527.2071
Sr,1,32008.1881,32614.0578,32997.6892,35155.2959,36456.3556,37237.5264,39447.9464,40096.8599,40880.6626,42260.0597,44427.4964
Sr,2,32946.5413,32466.4159,32936.5906,32832.6364,33869.4617,34606.7182,34881.504,35447.9088,36470.3412,38233.2367,40307.6813
Sr,2,34696.719,34094.4817,34599.8948,34768.1623,34313.5124,34259.332,34178.633,34696.3566,36027.2806,37669.1555,40553.6226
Sr,2,32388.1229,32093.9688,32141.9643,33395.5403,34203.5658,35770.0887,36576.8465,38059.9754,39079.8365,39252.5962,42345.253
Sr,1,32504.6065,32702.0114,33497.5003,33972.8278,34607.0546,35010.534,35931.7649,37693.7094,38793.9729,40010.2817,41369.0898
Sr,2,34083.4779,34009.676,34948.7462,35336.4561,35914.9752,36526.9909,37188.1355,38985.6477,40435.9561,41177.0439,42744.6535
Sr,2,31704.7233,31626.1191,32470.597,32178.6778,33238.7141,34521.9086,36146.9805,37736.9888,39278.3084,39589.7344,42447.56
Sr,1,30659.4617,31390.6283,31319.0366,33060.4572,33342.1064,33845.893,34856.2387,35608.0837,36279.8926,37056.8112,39157.4601
Sr,1,30809.1582,31153.2326,32132.8566,33092.3524,33553.0892,34966.1556,35980.8243,37482.1847,38344.5023,39755.0929,41588.59
Sr,4,35640.9379,34669.7914,34210.4607,33729.0684,34945.7721,35177.2286,35446.088,38254.7584,39865.7345,41350.6011,43558.2146
Sr,1,31755.3001,32556.7256,33405.5136,34618.2124,34483.717,35385.7554,37354.1582,38532.5906,39587.5179,40577.9959,41779.6456
Sr,1,32241.8141,32300.9852,32967.2118,33732.4416,34053.9336,34733.4569,35646.4087,36638.2061,38566.6422,39581.6632,42098.362
Sr,3,34916.7137,34940.3898,34717.5163,34821.0181,36264.1619,36576.9948,37943.5388,39394.3033,40943.9989,42460.4355,43726.8973
Sr,2,33245.6256,33184.3925,33299.2158,33283.3081,33470.6949,33532.6256,33940.3604,34587.6671,35942.1299,38273.319,39713.0081
Sr,2,33517.4378,32314.1223,32747.9046,32575.2995,34027.5635,33988.4578,35135.1041,35191.1686,35764.9774,36591.9446,38126.6791
Sr,1,33070.8678,33527.1711,33181.8669,33689.5133,34042.805,34481.5514,35100.6638,36307.3743,37479.6489,37674.0732,39760.7471
Sr,1,33096.1512,33558.398,34644.119,35753.5885,36712.9554,37729.4646,38724.695,39614.524,40275.4756,41780.2387,43577.5097
Sr,1,35715.0947,36459.8036,37238.3143,36749.1212,38186.371,38144.903,38496.8139,38684.278,40592.5256,40245.1307,43033.0637
Sr,1,31516.5998,31865.8023,32694.8173,33829.4011,35380.0637,36541.9206,37067.4805,38177.9209,39795.7764,41305.4331,43814.9559
Sr,1,30273.9105,31322.1211,32243.563,33271.2808,34522.75,35439.3029,35911.2868,37062.1555,37756.3575,38403.8653,40410.28
Sr,2,33680.0167,33194.3882,33531.45,34037.6687,34031.307,34946.849,35286.8458,35785.5533,36869.9656,37999.1859,39818.5067
Sr,1,31968.6573,32193.6815,32093.8105,33456.627,35309.3154,37392.6233,37944.2478,39100.186,39976.4772,41333.0731,43153.6389
Sr,1,36697.1506,36835.6643,36877.6011,37300.7615,37558.3464,38302.5411,39603.5398,40526.5273,41105.6526,41864.9192,43576.0445
Sr,1,30366.9832,30577.2841,31213.2331,31965.4361,33296.0351,34017.807,33945.2686,34879.4151,36644.3649,38330.3489,40219.1064
Sr,1,33318.9265,33745.3509,34114.3063,34835.3913,36127.9631,36554.8101,36479.6706,37746.1158,39632.9624,41221.8399,43127.9038
Sr,2,31082.0161,30516.7616,30894.0596,31065.9452,32155.2128,32740.9028,33974.2304,34999.806,36185.6457,37031.7758,39810.1136
Sr,1,32633.7552,33549.8576,34062.0348,34312.9374,35218.628,35732.5925,35490.4238,36170.9377,36930.8302,39101.4953,40240.8821
Sr,1,28844.241,28866.9368,29524.4324,29900.8608,30596.4324,32242.7998,31954.6534,33079.2871,33883.623,34904.2423,36926.1299
Sr,1,31080.3344,31271.7493,31258.7325,31941.1155,32635.4385,32604.3771,33447.8504,34724.7747,35563.7441,36677.3919,38699.1356
Sr,1,34223.3067,35662.8346,36024.8166,35565.4022,36231.1744,37597.7414,38371.6524,38804.7491,39232.9733,40716.7568,42582.5805
Sr,1,34386.4186,35239.3159,35432.3141,36761.269,38346.2302,38198.876,39034.4722,39365.8026,40741.8278,42184.525,44073.098
Sr,3,31338.6174,31368.3136,30886.509,31587.672,32304.8525,32591.8809,32876.3754,33671.1833,35015.2871,35341.7119,38650.9528
Sr,1,29822.2198,30565.7031,31090.3805,30917.2565,31819.7093,32428.1244,33451.9654,34685.234,36121.5606,37933.4775,40246.7018
Sr,1,32736.619,32957.0464,33675.428,34092.5045,33982.3157,34508.5985,35388.5541,36537.63,37795.9925,39096.7918,40415.7102
Sr,3,31368.3199,31370.2132,31258.9722,32248.7972,32734.923,33776.7874,34885.1884,36385.0256,37645.9017,38566.8854,41117.9092
Sr,3,31533.5577,32086.5456,31186.4356,32352.7352,33618.9746,34431.8028,35149.0418,35711.7126,36522.6377,37522.5613,39055.8499
Sr,1,32594.2693,32601.0237,32612.6933,33268.2659,35243.7968,36006.3971,36990.3957,37298.9697,37649.2787,38078.7474,40244.2069
Sr,1,33007.853,33270.2473,34052.1569,34153.1106,34849.9663,35390.1479,35880.425,36631.6258,37487.3937,38226.1235,40962.6128
Sr,1,31186.2548,31404.5068,32260.8759,31947.168,33015.9911,33748.6649,34463.221,36050.7763,37845.586,39210.4231,41820.9891
