Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,33.4684,32.4287,31.9892,30.9443,31.0847,32.0919,34.3438,35.5962,35.229,36.2106,38.2165
As,4,33.1942,33.2847,33.4624,32.3632,33.0161,33.9064,35.3635,37.5399,38.454,38.5357,40.8606
As,5,40.5698,41.8986,41.2425,36.2788,35.7525,37.8801,36.2159,37.1441,37.6562,39.2939,39.8018
As,8,37.103,38.144,39.0352,40.3889,39.2128,37.4847,35.6163,34.9282,37.4887,39.5785,40.8795
As,5,36.2437,35.9191,33.9358,34.518,33.6903,34.0794,35.2838,37.2627,38.6617,38.8287,39.9721
As,6,36.7528,35.5524,33.8493,33.3555,33.3282,33.2925,34.6626,35.6836,38.0047,39.1311,39.6103
As,4,39.2601,38.1928,36.7355,35.4547,36.6181,40.0283,37.2984,36.0892,37.4601,37.1297,37.2136
As,6,38.3161,37.6811,37.9851,37.8186,36.8165,35.202,35.6991,37.3766,40.0676,40.7106,40.5999
As,5,34.1701,33.9455,34.1709,33.5892,31.5203,31.7828,32.9312,33.7545,35.983,36.7258,36.8314
As,8,34.7036,34.8166,35.1692,35.2805,35.652,34.2269,33.8152,32.8456,33.2495,34.2759,35.3709
As,6,36.2194,34.82,33.8151,33.7717,34.6032,32.9076,34.4656,37.8511,38.3591,39.6823,41.602
As,6,38.7119,38.3813,37.7777,37.1838,36.4003,36.1664,37.2695,39.1269,39.9332,41.1106,41.5012
As,5,35.0768,33.8549,34.2821,34.5845,33.5089,34.0607,33.9058,33.811,34.9103,34.7242,34.9876
As,6,41.2863,41.3418,41.6861,40.61,39.7178,38.403,38.9545,39.9686,40.2676,40.4795,41.1737
As,6,32.6151,33.162,32.2166,30.9774,29.9421,29.5585,31.2047,31.9818,33.0541,34.0383,35.0979
As,1,36.2718,36.5679,37.6012,38.598,37.594,38.5296,38.8575,40.144,41.3185,42.0584,42.6354
As,8,46.6699,44.8912,44.3942,41.0439,38.9843,38.2692,39.2692,37.9679,40.5901,41.6105,41.7451
As,1,34.1615,35.7634,37.3833,37.4657,36.9773,39.0693,39.843,39.9263,40.7879,40.7952,41.0809
As,4,36.5157,36.4313,37.4922,35.8484,37.041,36.2518,37.6982,40.045,42.4707,40.35,43.5754
As,2,34.8176,34.76,34.8064,35.073,35.0417,36.4537,37.298,35.853,36.4099,36.4699,36.0683
As,4,34.2946,32.8787,33.4531,31.6448,31.9205,33.7164,34.6568,34.6368,34.3937,34.6954,36.666
As,6,37.0802,37.1264,37.4613,36.5894,36.1044,35.9683,37.6009,39.5463,40.6987,41.8756,41.5308
As,5,41.2447,39.6024,39.2187,39.7151,38.0025,39.1231,42.2952,43.4437,42.6454,41.5713,42.9273
As,2,29.9975,29.8912,30.0305,29.9244,30.4296,30.934,31.6294,32.4117,32.6963,33.6088,34.2718
As,2,34.5569,33.3969,33.9206,33.8322,33.5059,36.5105,35.1934,36.4419,37.5516,37.945,38.285
As,7,42.6797,42.4031,43.2454,43.1253,40.947,41.7414,40.3254,40.4125,41.4121,41.4904,43.0042
As,2,30.5246,29.9267,29.957,30.4232,31.7866,30.9588,32.284,34.4163,37.0988,37.2586,36.3958
As,5,37.071,36.0229,36.485,36.3942,35.4409,36.2556,36.2052,36.607,36.3086,37.0427,38.0039
As,3,30.237,30.8132,30.0001,30.2737,30.2731,30.3908,31.8879,32.3534,30.8234,30.369,30.5023
As,1,35.9907,36.5784,37.2712,37.1609,37.6631,37.6473,41.347,42.0351,40.6327,40.6915,40.5651
As,6,33.848,32.8034,32.6606,32.4001,32.5167,31.6855,33.7044,34.6617,35.3147,36.578,38.2776
As,2,37.2556,37.0647,37.1934,37.97,38.9097,39.1858,39.7187,41.1691,42.3253,42.0633,41.9791
As,5,35.0829,34.3456,34.0725,32.0532,30.356,31.1815,32.5299,33.2972,37.1426,37.3751,38.9504
Ni,3,619.9017,613.655,601.1382,608.1095,635.6078,653.2098,674.1198,654.095,666.5755,671.7332,684.032
Ni,8,718.0359,716.1189,723.6787,725.1905,702.9769,714.1977,711.5536,691.1345,691.6369,695.9339,694.169
Ni,4,730.3813,705.2932,695.3598,691.9077,695.7002,708.8478,712.899,697.775,710.3789,692.9554,730.4911
Ni,7,557.1875,569.8032,578.029,568.0116,553.2244,543.536,533.0933,540.7397,550.9799,567.7479,565.9501
Ni,8,917.1126,910.9904,886.164,910.9939,900.7937,908.3184,912.3255,883.0578,885.9295,883.0893,901.7634
Ni,9,957.8209,934.2256,919.78,912.245,924.3184,927.9037,931.9463,914.8399,911.0562,926.0344,928.9823
Ni,8,710.3731,696.2022,697.0743,691.0053,681.592,683.7145,659.2843,648.8545,663.1682,661.9152,694.8608
Ni,3,654.6382,651.2195,641.4397,674.5097,660.2193,658.5655,645.878,651.9891,668.7119,670.9514,673.1424
Ni,10,957.6258,954.7113,957.366,962.9412,940.6133,948.9901,899.9214,895.9,893.4663,872.4145,897.5035
Ni,10,798.0604,786.7568,775.3617,767.5956,766.2234,757.9156,752.8629,751.2869,751.3037,748.2313,767.0779
Ni,3,920.5136,882.3927,851.6387,863.408,878.1187,896.7908,903.1357,913.7691,907.0272,902.7128,904.0528
Ni,5,760.6492,747.0924,752.9547,752.2554,739.2327,743.8599,740.2393,739.4221,755.8621,758.1272,767.6958
Ni,10,789.0165,793.2403,790.541,790.8282,827.3595,800.8504,835.0557,793.6459,796.7217,786.9605,789.3256
Ni,11,844.0407,831.2047,823.728,833.8415,825.0559,834.2045,848.2364,812.2828,814.5288,806.3756,806.0265
Ni,2,853.2644,846.8289,870.5101,859.048,872.9836,867.2382,879.247,869.5179,864.4871,863.4198,869.1601
Ni,10,921.9597,925.3509,922.7238,915.86,902.2304,902.5381,869.9721,862.2641,860.7167,858.8978,869.4052
Ni,9,868.8166,857.4728,847.7467,852.0777,862.2219,855.2686,853.7088,866.287,842.5869,848.2817,858.4188
Ni,4,619.1088,613.2978,593.9048,575.696,578.6399,578.7342,592.9556,587.7024,601.0035,598.2614,624.0965
Ni,7,844.5875,855.7328,851.5072,868.3818,841.003,830.6159,821.6831,856.0661,861.2113,861.6707,857.4785
Ni,10,832.2114,823.4601,830.9214,855.0869,840.3536,885.4828,840.7446,819.1285,810.6937,809.6893,813.4042
Ni,9,849.7904,854.4045,846.7072,841.5642,823.1708,809.4306,817.1616,812.4428,797.8444,800.5956,807.1744
Ni,3,866.4176,830.6823,816.5677,837.9128,826.964,867.7308,850.0195,835.6082,836.1015,834.6259,854.2789
Ni,10,1009.9264,988.2159,963.2079,969.8277,970.4114,951.0092,922.4651,903.3847,910.1447,902.0625,908.8591
Ni,10,789.3408,777.1501,772.6271,780.6712,789.957,785.7353,770.8353,766.6853,762.9413,755.2866,763.3961
Ni,4,625.7451,616.4569,627.7469,605.6069,614.1974,607.6159,612.3543,613.8204,617.46,637.2109,640.8193
Ni,10,830.3481,820.1888,804.3945,809.4442,788.8147,771.7944,761.9385,740.7462,737.4178,733.7031,738.9643
Ni,2,764.906,750.7395,756.3147,768.5054,761.0769,771.4642,799.7317,780.437,794.1981,799.4149,803.7166
Ni,10,836.6066,850.1425,821.0631,815.8613,779.7321,778.7868,767.042,776.6214,777.0168,758.3529,777.552
Ni,10,674.6139,667.204,702.4523,678.7236,647.5856,654.6283,668.7705,647.4609,647.799,645.7393,663.7452
Ni,3,818.864,795.5799,789.0171,793.9057,822.2258,858.9779,834.6212,844.8566,850.3885,856.7486,855.2211
Ni,1,838.0181,861.2034,877.2613,899.2677,892.2096,879.5343,874.9519,851.5554,843.6767,842.8596,847.117
Ni,6,706.9432,701.7441,690.5323,691.8903,694.8567,666.5931,682.2576,685.5455,684.5751,675.8881,681.6841
Ni,11,700.176,704.8013,697.1531,710.6105,682.205,672.1648,665.472,672.0059,658.844,638.7789,626.6226
Ni,8,694.2335,686.4018,685.1074,692.8806,673.8136,665.637,657.4994,651.0346,672.5514,675.1595,684.336
Ni,1,713.6252,715.3798,719.3225,747.4395,746.7974,750.4825,757.1475,748.4509,757.2602,764.6893,773.1482
Ni,3,719.4048,708.6161,696.1188,715.0439,703.6221,704.4153,697.2284,698.9229,712.7691,715.129,721.2966
Ni,9,997.9655,979.0293,987.3626,950.2608,927.5148,873.5646,868.6023,856.1449,844.9989,848.8027,845.1516
Ni,10,855.0093,859.3941,870.9242,885.3807,847.808,845.7729,830.7949,841.3618,838.7444,808.5991,843.5548
Ni,2,738.418,733.8594,742.6817,754.6502,794.2875,823.4437,822.8833,835.1571,855.2757,862.4202,869.8205
Ni,3,902.7893,917.4306,894.4806,898.2353,939.079,911.3496,910.8117,915.9977,919.1785,924.685,930.8868
Ni,11,961.8906,961.041,917.1946,932.3248,881.0189,878.1782,848.2553,875.8425,858.4511,854.4611,828.5003
Ni,3,778.872,755.5385,746.2826,759.9302,772.769,809.3274,816.628,811.8021,815.4084,833.2588,838.766
Ni,3,688.8088,690.5706,682.7972,688.2515,700.0904,740.8038,749.6161,728.4854,734.6473,737.2158,747.0618
Ni,9,812.2177,822.1524,804.1963,811.6568,801.89,801.7127,789.9647,756.3221,754.315,754.7259,757.2896
Ni,3,718.3281,711.4501,711.3254,712.9658,714.8468,746.1336,729.5242,748.0434,753.5562,760.1563,767.0599
Ni,10,766.096,759.6801,762.6644,769.6489,809.4536,808.3707,787.9031,771.0904,758.5718,758.3465,762.143
Ni,10,980.77,970.1527,967.07,956.3527,938.3598,947.2834,922.0107,927.7832,923.2857,917.8749,922.2679
Ni,11,908.5089,888.8413,857.4993,886.2763,844.0077,848.9142,865.4426,859.741,852.2892,846.4404,838.7375
Ni,3,854.1226,836.7223,805.9359,811.5363,810.83,836.884,830.7243,843.0473,858.8923,852.7699,858.5357
Ni,4,703.1903,696.9124,693.3436,690.2425,693.2212,693.9106,700.6603,691.7901,694.9261,694.1682,710.3547
Ni,8,882.6532,867.0689,871.5444,883.7989,890.1555,857.5352,832.6431,822.6814,824.4807,833.9527,834.193
Ni,6,646.0744,636.2106,626.2257,599.3458,577.8666,577.7278,580.6955,577.7657,592.0328,594.6491,586.0911
Ni,2,881.1267,856.9384,878.3103,891.4683,904.1541,930.9637,892.8617,901.9566,910.0054,912.262,918.0907
Ni,11,608.1892,591.5158,571.4063,568.9651,576.5375,572.6574,577.5689,567.2992,563.8442,564.1549,559.7497
Ni,11,1058.4131,1053.9103,1020.8618,1027.2873,989.7356,946.8199,916.7637,893.8949,895.7257,878.4804,877.1266
Ni,8,891.1854,868.8115,878.6168,874.4839,862.152,835.6354,828.1741,820.194,833.7884,830.9168,844.1584
Ni,7,774.0635,758.8906,748.3212,731.4716,726.6144,721.6301,713.9074,722.7533,721.4163,724.5984,731.853
Ni,7,851.8232,854.7211,860.8279,873.813,867.3047,868.7208,850.6675,851.8893,861.7668,868.8936,871.5285
Ni,4,700.8432,697.4807,680.2092,674.113,689.964,724.4427,742.9422,743.3283,718.5958,727.2729,731.6415
Ni,8,735.6805,725.4564,724.9949,728.1089,707.7177,693.64,694.5504,681.1163,694.2738,715.0029,727.7218
Ni,10,798.9247,802.5102,799.0371,795.4043,797.986,800.5577,769.3358,733.5972,732.1039,723.8852,732.986
Ni,10,658.0996,644.2573,631.5147,620.7873,594.9839,583.5106,585.35,572.2907,577.1167,572.0724,580.2405
Ni,6,805.4478,798.8834,809.7681,781.42,773.7287,772.9658,789.0279,791.3481,797.1277,802.4902,808.8175
Ni,11,852.8254,839.4864,839.3781,825.9436,780.7338,774.1576,768.7972,759.4852,768.4037,773.9668,749.744
Ni,6,533.7783,535.2675,525.9476,514.1382,514.64,506.107,515.7143,510.3031,524.0993,517.3103,543.5462
Ni,1,689.338,694.9738,704.6823,706.9249,717.5036,718.2258,730.1433,710.0579,713.3719,703.3014,707.311
Ni,2,645.1915,637.3321,643.5694,653.4726,680.0155,690.4117,685.6983,673.296,689.188,684.3996,680.5463
Ni,4,781.6052,775.4831,766.1882,762.9347,795.0032,828.3323,837.1591,836.526,832.2046,844.7282,839.5032
Ni,9,957.491,954.1961,910.1413,911.9629,861.2526,844.3745,837.5273,826.4785,823.5298,828.0121,835.048
Ni,3,802.6226,788.7044,777.6322,790.1125,788.1988,787.776,791.1504,786.2897,787.526,802.0792,820.7996
Ni,2,855.4804,850.4785,852.1442,871.3302,870.9307,870.4938,876.0015,881.2967,886.5308,886.6017,896.1585
Ni,4,711.1655,703.7275,696.2942,694.5209,706.6031,731.6674,731.6035,734.1036,736.3832,743.7294,754.1195
Ni,10,846.5652,840.928,835.8434,844.4437,835.4387,805.7043,788.1493,786.1014,790.4219,771.2905,794.7157
Ni,4,821.0095,832.2717,812.8554,811.925,834.63,849.7387,868.9316,884.5532,876.5263,891.5551,912.5236
Ni,7,933.5718,922.0743,890.8243,887.0128,875.6307,876.8505,858.0795,861.987,864.6122,870.8274,859.1426
Ni,9,929.6937,933.6739,919.1519,934.921,890.154,891.0581,910.9579,875.1084,856.8785,861.4837,871.7637
Ni,8,830.806,813.0729,818.8927,813.5124,802.4898,788.6958,772.8042,751.8485,780.488,783.4974,789.6678
Ni,8,897.4564,880.2971,826.8641,840.107,804.4854,786.3309,789.6561,749.68,755.3984,751.2824,753.9751
Ni,8,909.5776,863.2451,831.0406,825.9669,778.9793,770.5899,749.177,729.3038,750.3595,755.7027,764.8192
Ni,10,663.8088,663.062,660.8865,656.8068,633.5796,628.1744,622.5047,617.0662,618.5055,612.3523,644.5893
Ni,10,1041.5151,1043.133,1020.2029,1044.2351,975.3129,948.6597,940.9941,908.7306,908.7438,897.6189,920.3676
Ni,3,550.2565,542.9708,529.8219,533.9595,543.2393,549.1554,549.7342,564.686,564.672,563.9909,573.846
Ni,3,827.317,824.117,804.8237,841.3119,841.6249,897.3208,886.982,902.419,897.0478,886.249,866.369
Ni,10,691.7487,692.6796,684.8662,681.3943,682.1258,676.5962,671.0911,654.0057,649.1773,644.8459,647.8421
Ni,11,841.5903,829.2217,847.7576,832.3887,784.162,766.4516,749.0868,768.5107,767.1265,763.4781,746.6334
Ni,4,706.0236,706.8755,703.2243,693.9696,694.228,703.958,695.9405,695.3904,696.4483,697.8903,708.8011
Ni,6,757.5444,749.3833,737.4988,748.2045,727.595,720.8941,727.4731,729.8897,730.7517,738.0807,736.6405
Ni,8,788.3526,759.2654,763.8368,752.039,748.1163,736.0672,722.0744,711.8284,719.0465,727.4582,736.8837
Ni,7,927.8029,896.175,853.4876,836.0068,812.5984,796.6577,795.673,796.7135,805.6781,820.0445,826.5205
Ni,2,647.0347,644.3757,646.2889,650.0181,658.5965,660.6838,677.7869,680.8736,683.6909,682.9969,686.9693
Ni,8,923.4004,885.8361,898.248,893.5212,879.8471,864.5773,838.7094,824.0334,830.123,836.5316,854.7022
Ni,10,807.0494,803.7932,787.8668,762.9514,756.4966,747.8736,746.5753,744.8222,758.5848,743.7003,749.727
Ni,10,983.3545,924.3843,906.9558,891.955,917.7811,961.8423,920.2984,859.5764,848.7097,842.4608,851.1576
Ni,3,593.483,583.7898,574.0894,582.0559,610.1835,649.2215,664.3957,662.0,663.2386,683.3959,693.8829
Ni,8,764.4894,764.7884,769.2881,781.3814,797.5022,783.9281,766.829,747.893,760.3266,757.9026,775.2137
Ni,2,825.7131,793.3185,807.6356,807.5961,828.4896,835.4711,821.1509,820.2745,821.953,814.8139,829.3021
Ni,10,883.3249,883.8889,891.3978,881.6462,864.3692,838.9628,828.0772,813.4355,818.8865,813.0707,815.8553
Ni,3,929.595,899.1883,891.2621,918.6225,934.6244,944.2247,908.8767,897.3323,904.2588,910.2955,919.9009
Ni,11,807.4616,811.1658,808.0051,801.7557,775.3074,797.4734,792.1191,765.9085,762.5192,749.8892,747.2887
Ni,11,785.4192,778.1686,779.6848,767.7426,744.6156,736.0606,721.9828,719.339,723.1727,721.6329,716.7086
Sr,1,30225.9952,30556.3345,31384.6011,31698.3364,32021.2742,32468.0402,32969.0297,33601.9367,35180.2299,35943.8387,37891.3526
Sr,3,38815.259,38262.3878,36808.0328,37393.6585,36977.5585,38623.9255,38408.7786,39235.1461,40059.4935,40435.6023,43469.6777
Sr,3,38293.248,37706.9057,37487.6969,38376.7196,38775.3886,39438.6769,40586.2564,41913.0674,42602.4912,43866.1024,47135.1766
Sr,1,31037.2594,31889.9405,32778.9591,33585.3539,34384.0343,35334.7205,35972.8048,36742.4004,38073.9778,39079.3185,41438.0315
Sr,1,35048.5855,35293.8025,36236.4403,36053.67,36569.0996,36553.2779,37081.602,37699.6648,38750.6062,39818.5534,42888.3001
Sr,1,34828.0122,35222.229,35786.5915,36177.0907,36969.5156,38000.6959,39613.627,40411.7786,40625.5365,41548.8633,43689.5777
Sr,2,34396.6328,33955.2611,35567.6711,35619.7847,37295.1522,37799.4383,38011.1917,38495.7539,39271.2645,40367.0284,42395.7362
Sr,2,31808.1299,31171.9233,31398.7323,32156.1744,31652.1259,31596.8092,31761.2174,31808.1012,31899.7762,32478.7006,33301.9474
Sr,2,34749.4065,33824.6623,34396.3694,35603.8309,35761.6716,36378.2474,36466.5297,36727.7137,38285.2524,38736.6346,40279.6447
Sr,1,32786.0188,33349.3751,33613.4592,34165.0249,35509.557,35636.8129,36704.5665,37776.1188,39808.9349,41489.1266,43968.4962
Sr,1,28428.4817,28562.7067,29129.6839,29954.7609,31092.3828,31817.639,32157.0125,33131.2111,34399.2959,35720.1013,37319.9588
Sr,2,36979.0482,35646.1003,36606.7029,36397.9315,36875.7562,37874.3677,38422.3159,38254.7116,39113.5903,40111.2473,41373.1677
Sr,2,32832.9382,32820.4288,32973.418,34783.9467,35189.0581,36871.6088,37320.8352,38100.824,39326.2865,41076.6319,42699.1295
Sr,1,33573.9218,33955.2217,34019.8859,34266.7141,33962.4966,34400.4476,34865.0197,35389.0558,37178.8464,39042.9062,39747.1326
Sr,1,29226.282,29693.9909,29654.6105,31681.3486,31949.1425,32020.3119,33195.3002,33843.6566,34717.0142,35058.1995,38596.4392
Sr,1,32859.7149,33172.4337,33110.1101,33385.5182,33209.0227,34773.7857,34584.9416,36188.5067,37563.8409,37893.8519,40082.8054
Sr,1,33438.0992,33527.6294,34334.3299,35628.2692,35465.9054,36593.138,36833.3316,37455.6645,39043.8908,40002.5267,43244.7511
Sr,1,33759.2769,34017.2269,34016.0314,34430.2862,34129.2812,34613.7953,34901.0064,34966.6159,35581.0377,36998.3803,38386.6234
Sr,6,32901.7724,32073.5698,31693.9786,31265.1825,31450.6992,31241.1776,31414.6275,31634.0684,31802.1835,33705.123,35122.4516
Sr,3,29168.0698,28661.0683,28035.0227,28386.6208,28421.8669,29110.3366,29913.2127,31287.3728,32145.0458,34109.576,35891.6106
Sr,4,37052.0632,36710.3647,36853.2486,36640.6691,36885.9466,37517.3004,37766.3928,39709.234,41199.016,42543.1473,43883.2618
Sr,1,29550.6251,30570.5762,30223.0858,30883.1885,31008.9453,31606.3073,31377.3345,30791.4683,30589.2329,31848.0024,33722.9188
Sr,2,33253.2121,32731.6009,33382.4217,34292.5317,33864.3165,35533.7241,36504.3724,35894.783,36249.5764,37561.8774,40048.2145
Sr,1,29911.3697,30402.3256,31293.548,34097.8143,35050.2983,36716.0376,39371.1709,39665.8763,41063.4492,39627.3206,42693.6916
Sr,2,32635.713,32248.6419,32631.3647,33668.7164,34838.5101,34529.7652,36240.5434,35925.3209,38929.5348,39463.4795,44502.3895
Sr,1,31047.2529,31120.674,31170.6117,31810.5705,32061.3918,31986.7013,32649.0644,32060.1306,32989.129,34403.5318,34907.081
Sr,1,33097.3464,33101.4644,33620.2446,34319.8095,34792.8098,34702.7841,34987.1125,35106.4179,36289.9969,36440.4994,38990.2711
Sr,1,33416.2571,33658.2388,34313.6964,34399.2074,34683.7351,34375.9602,34242.4586,35487.1382,37766.2611,41078.6029,42692.5811
Sr,2,34067.5646,33999.3159,34073.5574,34636.3587,35447.6352,35150.4924,35143.3855,36668.7352,38780.3425,39885.5054,42284.2989
Sr,1,31654.6131,31687.2122,32706.7098,33640.7261,34703.3681,36693.6239,37147.1058,37278.1049,37697.2856,38305.1161,41079.199
Sr,1,34562.7753,35293.0769,35752.9989,37209.9664,38696.4566,39627.3335,39447.0787,40300.0239,41150.1524,43750.4718,46418.9168
Sr,4,32257.2565,31775.4491,31572.2627,31333.8781,32821.7183,33289.2835,33804.7566,34271.1658,35737.5363,37160.1331,39696.8588
Sr,2,34225.1407,33724.9231,34837.236,35008.8978,36063.4338,37032.1446,37580.1628,38275.5923,39844.6409,39385.8831,43418.7295
Sr,1,33846.7288,34409.0674,34480.2871,35065.562,36454.1409,38163.7144,39089.2001,39679.121,40916.6289,42258.9049,44917.9003
Sr,1,31944.2156,33531.5247,33384.3597,35457.8514,35418.546,35976.8072,38713.4199,38161.3879,38170.7624,38741.4245,41624.4618
Sr,1,34177.0528,34476.1499,34764.075,35384.6917,35508.8012,36204.1835,37713.8966,37779.8426,38475.2453,39245.0859,42178.9333
Sr,1,34718.8193,34826.6344,36182.5007,36312.7866,38074.6755,39846.0252,39875.7157,40344.0417,40685.0665,41792.2787,43007.5404
Sr,2,34825.199,34521.0913,35274.5538,35330.6756,35218.9519,36361.5142,36577.8416,36093.9203,37187.5138,38325.8897,40025.1679
Sr,3,28084.4427,27691.8556,27426.6449,29149.183,29738.4602,29670.237,30854.0843,31686.8712,32555.448,34150.0546,36084.2717
Sr,1,34021.2444,34242.5413,34687.5971,35925.203,36124.66,37616.1493,37501.5003,37966.7198,40259.4667,40492.0779,44245.8482
Sr,1,32189.3903,32833.3081,32351.2895,33161.2014,33758.3198,34591.8654,35364.3207,36082.4311,37403.8113,38678.3457,40510.155
Sr,1,36551.5683,37798.211,37728.3651,37756.4684,38438.5324,39026.5828,39651.6851,40008.786,41095.733,42960.3163,44057.9251
Sr,2,31831.2312,30681.1396,30901.6338,31290.4746,31228.0296,31235.4981,31196.3676,31225.903,31898.8768,33612.5553,34744.7345
Sr,1,32722.7001,32979.6741,33892.4521,33399.922,34403.9942,35348.0249,37486.7283,38509.232,40024.8464,40661.6004,43126.9569
Sr,2,37929.8725,37583.0226,37653.8849,37858.4063,38874.014,39359.5971,40046.1617,41109.7772,42668.0166,42239.3066,45947.1454
Sr,1,34207.21,34742.7819,35189.8135,36104.8831,36322.6362,37151.9593,38571.3365,39180.7165,40545.0079,41645.7524,44789.38
Sr,1,33648.2854,33660.0546,34561.0893,35691.6233,36678.7123,37576.0645,37988.0655,38128.9821,40158.2227,41957.6575,45639.7196
Sr,1,32754.8217,33006.0572,34249.7349,34761.867,36145.4934,37466.5511,39019.5479,39277.9625,41027.0025,42854.8228,45240.8066
Sr,2,33666.2568,32904.9707,34548.5324,35249.0408,35967.8402,36428.4335,37281.633,37187.3066,38393.806,37825.1163,41648.5005
Sr,1,31664.6033,31823.8285,32062.3726,33269.1016,34693.4359,34866.9545,37078.0811,37606.8645,38601.661,39739.1765,41590.7916
Sr,2,34311.4457,34154.281,34977.0358,35261.923,35464.9388,35361.9065,35650.7686,37044.4283,38071.7253,38700.6322,40919.325
Sr,1,30030.3618,30127.7078,30571.4996,31417.4973,32477.6033,33794.9427,35107.1896,36787.6847,38451.7397,39693.267,42914.2955
Sr,1,33913.4943,34891.6363,35330.0216,35501.2139,37086.2609,37845.7332,39376.0092,40864.4422,41923.9239,43602.644,45865.1165
Sr,1,35369.9721,35680.58,35934.5468,37552.9106,39413.4255,40515.0484,42163.2663,42159.1146,42897.3234,43744.3749,45492.3319
Sr,4,36578.585,36518.5952,36116.9836,36077.9157,36950.9604,37869.1708,38216.1117,40371.9506,42711.4819,44009.3391,46914.3983
Sr,2,30382.0123,30263.3796,30689.5441,31124.012,31366.0227,31856.447,32579.7364,34085.3071,35411.5514,37835.7465,39600.7052
Sr,2,31835.8569,31405.1466,31826.0769,32654.3762,33443.2059,34547.2871,35960.5647,37507.2086,38875.1506,39386.2894,42504.2512
Sr,1,31121.5268,31935.8407,32366.3902,33393.3692,33545.0546,34230.5648,35571.7163,36653.8099,37750.5909,38540.815,39953.1402
Sr,2,37703.7738,37526.2748,38221.6642,37863.7276,37850.3067,38367.0511,39035.681,40260.3827,42612.875,44137.9078,45286.5034
Sr,3,31290.2889,30960.8912,30806.1238,32049.3402,32360.2505,34651.954,35635.8398,36873.9772,38375.0519,39742.4405,42705.1654
Sr,1,31784.8097,32212.616,32840.3626,33758.35,34774.3786,35277.2727,35364.1442,36696.0541,38086.2734,39365.1982,41389.801
Sr,1,32643.5381,33184.5937,33266.4632,32662.1598,33215.0833,33525.8611,34910.0259,36324.4245,37565.3912,39323.5088,41871.6955
Sr,1,34394.8598,34824.4314,34918.6578,35185.0277,35638.6873,36880.9925,37582.9188,38512.078,39470.4601,41045.0516,44461.5335
Sr,1,34414.9276,34758.0855,34595.2179,34866.3708,35133.2624,35543.0371,35836.6736,36505.3733,36974.9553,37495.2695,41319.5046
Sr,2,32360.0393,32058.8802,32128.4822,32756.5294,34315.0235,34324.2332,35086.2464,36406.2226,37864.851,38271.7646,42256.5026
Sr,2,34502.7697,34381.4841,34732.0453,35459.4094,34650.8513,35746.8091,36595.337,38169.1044,39247.9635,40495.2356,41837.8689
Sr,1,34577.871,35494.4872,35384.5143,36469.8501,36869.2539,36538.595,37413.7648,38808.5135,40138.2653,41886.1992,43295.797
Sr,1,31566.2861,32891.591,32689.0684,33596.5358,34754.4828,35941.6855,35384.5615,37540.8521,38987.6867,40651.7428,42491.4507
Sr,3,34030.6441,33765.2362,33508.2695,34008.4894,34446.6475,35112.9919,35830.3248,36914.092,38166.1169,39540.3911,41263.6019
Sr,2,34136.1023,33221.8343,35101.854,34702.1221,34823.6954,35341.2997,37001.7733,37477.0559,38067.3184,38453.6991,41319.9897
Sr,1,32105.2124,33308.9547,33447.1205,34064.6451,34571.466,35198.6151,35170.168,35420.6607,36383.4234,36938.9368,40445.307
Sr,1,34097.4078,34112.718,34326.3852,35336.0054,35779.2528,35829.0216,36389.3923,37121.8432,38002.462,40341.3764,41745.0134
Sr,1,27491.1749,27891.961,27976.3435,28572.3817,29197.559,29968.5391,30358.9206,31021.3439,32072.6814,33771.5825,35860.2751
Sr,1,33087.2765,33888.4458,34277.0524,34489.0533,35195.86,36605.1317,35947.8855,37030.4002,38606.6163,39916.2938,43112.4735
Sr,1,34517.4674,35262.0234,36219.3691,37357.8049,37667.2121,39221.2283,40061.4031,40825.78,42449.3182,43557.2346,45888.7677
Sr,2,30620.6298,30233.8807,31023.4012,31856.686,33851.2514,35029.0243,35866.7282,36990.4554,37926.8162,38784.1657,41514.9521
Sr,1,33247.0696,33337.3974,33563.5747,33465.1106,34166.8223,35374.7575,37457.8763,38939.5166,40689.615,41575.2691,43442.6181
Sr,3,33864.5717,33396.056,33339.7993,34286.8093,34739.1645,39099.2838,39095.6521,41379.1642,42904.3109,42818.6161,46137.8585
Sr,1,31413.6605,31796.0655,32254.0422,33119.9662,35081.2281,36704.6264,37498.7594,38724.4487,40264.5975,42075.606,44039.7334
Sr,7,34875.5248,33939.2585,34121.8592,34138.8826,33658.9602,33811.8333,33549.5121,34231.0168,35190.1508,36499.7958,37739.1616
Sr,3,33057.1684,33063.2653,33050.2869,33221.0908,33498.0866,33664.2162,34175.8514,35426.9486,36937.4317,38305.2754,41498.1074
Sr,1,34925.3086,35252.0434,36143.2546,36557.3212,36518.9954,36874.1311,37770.9213,38279.1161,39171.0498,39568.231,42698.5938
Sr,1,28658.987,29205.0431,30261.3177,31103.3788,31943.7915,33225.2485,33643.7281,34825.284,36525.4322,37948.2061,39674.0231
Sr,1,31033.7941,31816.9477,32218.686,32211.4302,32115.1377,32132.4657,33376.3646,33524.8805,33797.7698,35680.2014,36831.2444
