Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,31.7964,31.5041,30.3049,30.8467,30.0805,30.3813,29.8464,31.187,32.5057,32.528,33.6237
As,5,34.7154,34.5112,34.522,34.3871,34.1569,36.7117,36.6047,35.8517,36.2873,36.0035,37.7751
As,6,41.2834,39.4052,37.5144,35.0978,34.296,33.6345,35.0095,36.627,37.7527,38.6991,39.5154
As,3,32.9248,33.1158,32.2306,33.3974,33.9868,35.1239,35.8214,36.4801,38.6404,38.7489,39.9455
As,8,37.4069,37.0758,37.3255,35.8966,36.3627,37.3337,36.5028,35.5184,35.9487,36.8527,38.0832
As,5,34.86,33.8014,33.6901,34.1417,33.3973,34.4676,36.1917,35.2368,34.7583,35.1148,36.0272
As,3,34.9388,35.6541,34.6715,36.8678,37.8542,38.5586,38.1896,38.1158,38.918,39.4765,40.4688
As,8,31.7701,31.7019,30.2665,30.5543,30.5278,31.1758,29.574,29.2758,31.368,31.9986,32.3749
As,4,34.5287,34.358,34.4322,34.2271,35.0262,37.21,40.6607,40.5864,40.0463,40.4115,41.5262
As,3,33.9098,33.7384,32.7363,33.8517,33.3398,34.8379,35.7463,36.9046,36.7293,37.1462,38.1218
As,5,34.9615,33.6336,34.2459,34.118,32.7697,33.8822,33.3178,34.9615,36.3856,37.0272,37.6662
As,7,32.7073,33.6939,32.2437,31.6521,30.7337,30.6181,29.6656,29.6825,31.3787,33.2675,34.112
As,5,37.0997,37.0648,37.4047,37.3514,35.8691,37.9563,38.8874,38.6941,38.9655,39.558,40.208
As,7,37.8556,40.5133,40.5793,42.4656,40.3506,39.6439,34.8382,36.0253,37.9642,39.2406,39.9023
As,5,31.3823,31.2396,31.301,31.0877,30.8631,32.1834,33.5744,35.8013,36.0968,37.007,37.6002
As,6,40.5774,38.9098,39.0097,37.7983,37.0609,36.6649,37.3585,38.4737,39.5982,40.066,40.757
As,5,32.1169,31.5543,31.0499,31.3746,31.0425,31.5867,32.9954,33.7946,35.0455,35.8002,35.9432
As,2,29.2557,28.6925,29.4545,29.7632,30.1053,31.8369,34.9162,35.4359,34.9635,35.3239,36.2207
As,1,36.4969,37.681,37.9134,37.7342,37.3242,37.0638,37.0226,36.9203,37.8795,39.0496,39.6097
As,2,35.6592,35.1216,35.2457,36.065,36.2165,36.8634,38.848,38.3086,39.2322,39.0675,40.4596
As,3,33.6315,32.7223,31.9931,32.0496,33.9588,34.7543,37.5261,38.6372,38.2001,38.2189,38.6773
As,1,26.3769,26.6508,26.93,27.1622,28.7094,30.2323,31.7795,32.4925,32.9007,33.9046,34.8571
As,5,30.8378,30.3415,29.512,28.6314,28.1047,28.947,30.2524,31.2635,32.2025,34.045,35.763
As,6,35.4214,35.2639,34.9365,34.541,34.9714,33.3222,34.8306,35.3678,36.0555,36.9329,37.659
As,1,28.1381,29.5894,32.8728,35.2004,34.069,37.332,36.2317,37.7689,35.809,34.6705,34.792
As,3,31.3208,30.4893,30.3149,32.0654,30.9342,33.0234,31.1142,31.646,33.0009,34.601,35.7243
As,2,32.8873,31.4907,32.0614,31.7361,31.6194,32.615,34.0206,33.7215,34.524,35.6138,37.5278
As,3,36.5934,35.6478,35.5905,38.7334,38.8642,37.5293,37.4606,36.0643,37.6875,38.2797,38.7605
As,2,33.3945,33.1619,33.1898,36.4207,40.176,40.1696,34.8411,33.9895,35.4382,35.574,38.9425
As,3,30.1912,30.5901,29.9821,30.1649,31.4098,32.3158,33.261,34.3113,34.181,35.5442,36.5278
As,4,31.1979,30.7121,31.4105,30.2748,31.1113,31.018,31.6212,33.9282,35.6466,37.293,38.235
As,8,41.0447,39.9683,41.755,42.6169,41.1857,41.3437,38.7712,38.4122,38.4283,38.9205,39.6466
As,4,37.2675,36.3906,36.4053,35.5913,36.797,37.423,37.8573,37.8239,37.8365,38.4478,38.9635
As,4,34.2225,32.8561,33.1008,32.1859,33.4411,33.0878,34.4839,34.5071,35.3824,37.0608,38.4246
Ni,9,684.8953,693.4035,686.265,663.0458,678.9995,677.121,674.6343,653.0642,652.0876,657.026,665.9155
Ni,3,765.6296,731.221,714.2644,726.6949,742.3137,776.3037,763.2262,749.3497,754.5059,758.7724,768.6429
Ni,8,863.5364,862.752,864.003,863.9829,846.1122,853.5599,839.7091,829.7992,836.9252,834.8563,834.0995
Ni,8,778.3359,781.3281,773.1932,768.8776,742.3888,741.0074,737.9625,723.9569,733.6044,733.5429,740.4278
Ni,4,804.7659,800.079,784.3447,779.9102,806.7054,835.2002,862.9687,872.0079,872.8967,877.2504,894.4978
Ni,3,915.6989,907.9945,902.9246,904.7798,920.111,951.7863,958.3867,948.4503,961.1286,973.3845,967.1636
Ni,4,494.4104,478.8252,487.0395,475.8511,487.5727,488.5867,484.6593,496.6277,495.9885,486.5777,502.4204
Ni,6,853.2083,855.1002,851.0503,855.7769,828.8834,825.1315,846.6691,858.1061,853.9403,852.7527,851.3174
Ni,2,879.658,869.6609,881.9821,893.2849,890.3261,903.0626,878.669,892.4875,896.924,896.1043,886.7125
Ni,5,768.9047,755.7766,761.0072,758.2627,728.7433,775.5685,803.0085,805.2326,797.8325,790.7008,790.8892
Ni,3,845.4436,831.2207,786.9636,789.8664,797.9724,817.9531,821.1333,822.6412,828.2848,826.3037,819.8094
Ni,8,907.5294,905.6621,907.8975,919.2324,921.6531,915.2324,895.4789,877.4379,886.1247,889.0909,905.5913
Ni,4,736.0738,725.3186,708.3498,696.1547,713.6377,747.525,765.3714,774.4681,779.7728,795.9609,804.5115
Ni,5,846.232,836.7637,802.6524,779.3167,741.8613,743.7499,748.5686,756.5544,769.8467,763.413,786.4889
Ni,10,796.786,793.2507,768.061,760.9827,761.9734,769.9842,770.1514,757.7144,760.0589,757.3419,759.0117
Ni,11,962.0764,946.1595,922.2136,916.0659,901.1721,891.8397,889.1242,881.5533,885.3151,888.4383,877.4346
Ni,6,702.4112,668.1536,686.2745,678.7908,659.115,657.7239,663.0358,668.7729,678.6659,672.2346,682.6
Ni,11,732.7303,724.4903,733.7864,726.7351,705.8289,737.0817,709.8714,698.2421,707.6751,706.4719,683.7902
Ni,11,731.0577,720.9036,726.6082,694.8189,699.9532,732.1476,710.8713,646.9249,655.0851,647.1852,639.6495
Ni,3,827.9012,814.9495,805.5501,811.1103,825.3241,863.4059,858.8427,872.455,873.0272,854.6401,889.625
Ni,9,804.8445,816.2767,818.0429,807.1654,813.9863,805.0438,811.7442,796.3261,796.0928,805.5643,818.746
Ni,8,842.3612,806.1725,794.8032,780.1216,767.1951,739.7295,735.2305,726.9318,731.0327,743.4207,765.1836
Ni,11,803.2502,803.2879,799.3487,788.4133,772.983,767.9783,768.2629,765.9977,769.2687,772.3629,762.0142
Ni,11,897.7447,887.9329,900.2335,883.3544,878.9862,887.3086,877.9288,874.3341,865.2406,850.6497,849.6147
Ni,3,727.0752,723.9927,715.7807,730.3926,733.5261,739.6074,736.5,716.9225,716.393,720.0311,731.9358
Ni,3,864.1204,809.7876,808.4744,829.2101,833.5493,864.7107,861.0698,863.013,865.8087,863.7263,866.3878
Ni,5,790.0601,761.9313,756.808,774.0014,738.4497,767.2415,786.9718,768.7524,781.3062,787.3262,790.3967
Ni,5,696.4242,705.4228,688.4421,664.0931,659.2879,663.8964,684.8263,694.1531,708.8215,715.3391,725.2621
Ni,4,671.058,682.0941,669.9532,663.4173,669.5696,690.553,718.2861,747.0697,744.2852,738.8484,736.7733
Ni,2,910.5042,876.4086,893.5249,904.0996,901.4706,936.7225,899.651,897.5167,891.0574,903.9092,909.4552
Ni,8,647.9649,662.8274,672.4565,677.1007,681.4718,665.1649,648.5989,625.968,632.067,633.6317,637.5879
Ni,1,724.635,725.0588,732.3677,740.3665,742.8969,764.901,760.1542,740.0484,742.8302,744.2971,739.6699
Ni,2,807.6954,800.8924,808.1803,818.5035,837.3308,835.0615,858.5819,843.7324,841.2599,832.588,832.1012
Ni,4,850.7509,838.4181,824.0734,820.2948,832.0979,863.4445,871.6777,874.1821,888.9526,894.626,899.6315
Ni,7,763.1197,769.8094,762.5708,766.6472,747.9283,756.4945,747.4152,747.6947,755.7111,753.3148,767.8897
Ni,3,900.2571,876.1444,858.5826,872.5589,910.0694,915.725,892.8984,868.8352,882.9741,873.348,891.258
Ni,8,693.7014,689.2997,667.8734,655.4994,648.6455,641.7633,637.1344,604.7453,610.535,605.0757,605.4224
Ni,1,656.0904,657.9334,682.3524,700.6055,679.3048,711.61,693.1198,725.8799,693.6955,683.7352,685.656
Ni,5,718.0472,740.1633,732.0781,738.4235,704.1946,712.8121,713.9184,720.3208,733.0863,728.0349,744.8093
Ni,8,754.7748,770.4474,727.6928,703.0884,702.0637,712.2582,702.6485,694.9242,712.6296,732.7822,737.7558
Ni,6,658.4354,645.2299,634.2612,642.8156,637.2021,620.4331,629.4364,622.142,636.8228,628.7543,647.426
Ni,10,781.471,771.9409,779.1381,786.6813,793.017,789.9072,787.4685,776.598,771.2296,769.4565,770.3731
Ni,8,974.6151,975.9775,955.6506,948.0165,925.6822,940.1763,938.3983,909.4828,911.5334,926.393,930.7643
Ni,8,721.5588,718.4901,717.3589,720.6608,723.3826,708.1197,703.4686,697.7637,700.2513,708.6423,720.9278
Ni,6,979.6986,973.5916,971.0023,939.2606,895.4734,857.4076,861.1052,866.7887,866.7046,870.3693,861.4178
Ni,6,712.2575,694.665,688.3234,687.5729,674.6735,673.8034,678.1475,677.4539,684.3911,690.4913,694.6962
Ni,11,887.2144,861.2281,871.3918,836.6896,832.092,824.6262,805.9785,786.901,770.9716,761.5167,760.9763
Ni,1,597.0165,603.5735,611.3759,615.8872,621.9325,638.8999,634.8455,633.5691,649.5032,649.7722,668.3194
Ni,10,817.1324,806.4014,789.3501,777.8832,783.6019,770.7165,760.1886,760.3989,762.2766,750.8733,773.0583
Ni,8,907.0803,910.8368,913.9728,888.9023,885.3506,885.132,866.8414,849.2414,862.3573,860.9075,869.5117
Ni,8,846.7338,840.9703,815.7497,817.4762,793.6274,778.3244,786.713,776.0555,779.738,794.5861,793.8947
Ni,4,884.0438,869.4689,864.4432,853.1662,903.7047,931.4532,931.6145,925.0171,920.8945,922.2206,912.4363
Ni,3,754.7542,750.129,735.901,740.3307,745.3429,755.8514,764.1995,785.2807,796.2126,804.2965,809.5358
Ni,2,698.7492,682.3919,682.493,688.8761,685.5054,709.6237,704.1208,745.98,752.8623,756.0206,767.7826
Ni,10,867.4806,862.295,854.2054,860.1264,828.7136,827.7572,792.2999,761.9404,751.2677,735.588,755.7676
Ni,5,945.2701,899.1906,881.2124,875.143,859.0099,895.8124,890.7739,877.1187,879.9803,879.4446,877.3199
Ni,3,884.634,864.3976,837.5565,863.9397,854.7312,861.0845,851.8981,859.7965,860.7562,871.1353,877.4383
Ni,8,772.9254,765.915,768.1129,777.5143,766.9507,766.3818,758.124,754.3439,768.6425,769.8002,813.7511
Ni,2,701.8989,694.0455,696.6289,719.6578,730.158,747.1535,738.4934,737.5401,742.5125,738.552,731.7694
Ni,5,644.6636,669.4241,653.6856,655.9373,625.7614,642.4735,641.2545,632.8447,640.8458,658.4306,657.7197
Ni,1,690.7144,696.6153,692.772,706.8283,716.3284,740.1206,740.7194,722.5579,728.9377,736.6325,740.6839
Ni,8,977.8479,936.0891,952.6504,939.0062,915.5692,900.8033,885.4027,871.9879,879.8631,892.0658,903.0485
Ni,3,709.7204,713.5712,708.5518,713.9076,750.1233,772.506,780.3779,787.6905,791.5067,804.1187,812.7334
Ni,6,869.9408,867.4849,860.727,838.1707,818.6345,801.6195,810.2253,808.0945,813.9433,806.2168,804.6799
Ni,1,778.1932,789.1943,801.16,837.5909,840.0835,862.9164,869.7673,857.6032,852.6384,850.5703,845.8052
Ni,4,808.4733,791.9389,790.71,785.9402,803.1745,796.193,815.8411,793.9809,800.2331,819.928,812.229
Ni,2,582.885,567.7734,583.6159,597.0183,604.7158,610.3851,586.0656,578.4451,587.9357,584.4764,594.4072
Ni,4,635.2703,638.6566,636.096,621.2898,643.9159,675.8201,708.9371,730.7029,736.1394,728.6638,732.4664
Ni,1,744.6578,756.9644,759.0379,780.8179,773.0174,777.3063,787.0617,761.2871,751.8713,759.8367,764.7713
Ni,3,776.9294,777.0513,765.0294,774.08,772.5908,806.0755,812.5439,786.7918,776.6577,768.9662,787.4277
Ni,10,809.0758,801.2804,793.0101,780.2137,769.4304,759.0581,747.7716,723.7619,714.3674,695.2535,718.6583
Ni,2,675.6968,643.8801,652.5934,670.8227,683.0289,706.2448,710.7434,694.0577,709.7281,724.8313,735.6733
Ni,8,824.7687,824.5915,815.6773,807.306,817.2409,804.8276,800.4018,792.9781,810.0048,810.3175,819.6856
Ni,10,1025.3536,1001.5512,985.5065,956.5911,969.1857,950.3908,893.7254,856.1617,854.0222,853.4874,860.8375
Ni,10,806.6313,790.4095,784.2607,790.0878,775.7103,777.7267,787.2379,776.847,785.821,772.0481,810.0795
Ni,9,945.0748,910.2874,905.9354,903.0341,918.8763,921.4282,916.3233,891.21,882.5389,888.547,897.3713
Ni,1,602.2835,611.9398,616.604,628.8371,610.4004,607.2755,628.82,616.8964,653.1857,656.1623,668.8642
Ni,11,897.5095,870.9612,892.7682,888.4568,908.5765,918.7163,906.6743,877.6473,871.7452,860.5278,854.4221
Ni,2,908.5373,903.4042,922.0278,941.1641,926.2539,921.8188,926.3672,922.4542,919.0139,911.5628,911.4501
Ni,2,574.2003,557.9515,559.1129,580.0529,608.9846,629.0697,642.2414,632.1109,628.9588,625.7312,625.5517
Ni,3,729.667,735.6287,727.2319,742.9451,741.7283,763.1077,785.413,777.5646,794.0073,807.4125,819.1509
Ni,2,579.479,578.4812,582.4042,597.6283,619.051,635.5698,647.9483,650.0309,656.9955,667.927,676.5727
Ni,8,565.4461,558.4337,557.5114,540.4811,530.9369,517.1084,519.4541,504.6783,516.8316,515.6899,529.042
Ni,5,771.19,746.1582,723.5089,726.5029,716.3028,722.4834,727.5482,721.2255,741.7059,732.0498,745.9473
Ni,3,829.2432,822.3011,797.7885,813.1689,823.2426,832.2381,834.2761,840.0813,862.8697,869.4818,888.1922
Ni,3,817.0504,796.9721,778.7452,789.5032,786.7858,826.4639,837.4639,850.9583,829.9869,815.8036,802.6222
Ni,7,539.006,540.9972,537.2625,521.0712,510.2562,513.4526,509.7517,512.0806,512.1156,518.4013,533.3227
Ni,10,728.0512,675.6263,674.1494,673.1796,667.5592,698.59,709.7423,708.2894,674.0937,665.1533,674.8178
Ni,10,618.8756,596.125,589.7513,588.3425,575.2208,573.4415,579.4544,574.3259,580.6447,573.2142,589.2433
Ni,2,838.7236,811.6858,817.796,824.9943,840.3371,864.8748,869.1116,849.2542,856.6907,860.0828,865.5464
Ni,3,632.4596,590.1707,585.3038,585.7263,594.386,605.0763,592.9261,592.0742,602.3684,611.0116,603.1316
Ni,5,826.0419,812.5069,770.1115,772.7552,750.5196,756.3882,756.4645,754.9651,761.6369,769.683,794.54
Ni,10,788.309,769.414,770.7731,762.5148,745.5419,742.6168,737.8808,719.1154,725.8876,712.0648,713.6513
Ni,3,574.6709,555.381,537.4064,545.2461,539.9639,541.4335,548.3052,564.8974,572.7834,571.7586,573.7556
Ni,10,870.7516,859.8075,888.3531,861.699,843.6492,861.8109,840.8118,794.5041,798.3426,785.6699,792.4768
Ni,5,864.5428,857.9409,850.2448,853.73,838.1414,839.2833,842.2566,842.8116,843.8134,850.4918,854.326
Ni,1,568.38,576.201,585.3205,591.5917,594.1914,599.9664,600.7348,593.04,593.2759,600.0824,583.3557
Ni,6,792.9254,792.2119,777.511,776.3481,766.4045,763.3128,778.8065,786.22,788.4005,782.2918,783.2262
Ni,10,710.2467,700.1321,685.3594,689.4003,690.285,686.5496,688.2502,683.2276,685.9744,675.6939,684.8064
Ni,5,758.8046,745.8454,731.075,711.6611,667.6333,695.8137,699.3846,698.1618,695.2235,676.8508,688.0953
Sr,2,34548.3056,33885.9733,34933.4894,35284.9039,35250.6945,35233.4131,35704.8222,36808.6091,37625.7735,38700.0484,40727.0835
Sr,2,36119.3383,35705.3164,35722.8493,37299.1456,37337.5806,38285.9007,39686.0365,39979.6225,40729.8344,42675.7507,43717.0938
Sr,1,31397.3886,32416.2438,33728.8915,34732.5026,36233.9403,36216.935,36691.5575,38395.8086,39807.5972,40908.187,43619.4914
Sr,2,35544.6538,34935.3747,35042.6729,35430.6879,35849.9367,36575.9915,37516.1447,38703.2952,40276.678,40268.9914,43367.8918
Sr,6,30877.5957,31036.1978,31006.1351,31183.1113,30997.4927,30653.1367,30780.5961,31080.9444,31718.1158,32868.4381,36402.2985
Sr,2,37437.7201,36204.4749,37537.3965,37375.6103,36639.2267,37532.6142,38559.4293,39916.9403,40919.7473,42281.2582,43731.4039
Sr,7,34714.3674,34481.5185,33695.2862,33912.557,32665.7766,32859.4259,32596.6781,33265.602,35008.1338,36958.1429,37684.6231
Sr,1,33796.7401,34860.18,35363.4058,36130.1236,36411.574,36305.3832,37247.0227,37131.9319,37337.0685,39168.1641,40326.5248
Sr,2,33076.9361,32229.9927,32346.6869,33564.5703,34470.4695,36973.4906,37194.6301,39182.5958,41238.1182,42950.6457,44854.0661
Sr,3,32103.6435,31771.5552,31463.5398,31875.6604,32808.4297,33325.6313,35400.1199,37062.2193,38085.9681,39530.3012,40719.494
Sr,2,33538.6167,33378.2859,33554.1601,33827.3407,34720.2601,35531.3281,36873.764,37802.647,39337.7769,39702.4755,41928.3902
Sr,3,31232.2465,31274.035,30874.758,31436.4905,31871.6144,32704.5432,33294.4256,33435.0718,34135.7191,35375.446,37131.1804
Sr,2,35625.6744,35331.3989,35552.8291,35860.3184,35418.8213,36076.8522,36768.5659,36837.4228,37396.5675,38220.2848,39251.4334
Sr,1,30690.1998,30993.7031,31797.4932,33030.3125,35049.4627,36315.0338,38100.697,39218.3775,39482.3649,40093.9954,42118.6553
Sr,3,32558.4578,32181.9108,32030.3682,32680.6216,33345.0862,34319.2807,34822.9824,35603.1155,36830.5929,37040.2699,40741.8239
Sr,2,34308.3294,34078.8869,34592.2997,34936.1628,35642.3215,36277.5808,36846.3871,37632.8792,39034.4448,40529.1139,41867.3837
Sr,2,37251.0021,36539.5241,37516.2362,38240.4615,39665.1797,38751.2525,40410.1568,41324.4852,41660.917,41765.396,44983.0762
Sr,1,32372.153,32926.213,33128.8977,32665.7597,32991.3439,33638.1251,34957.7662,36766.3335,38345.5089,39568.7558,41710.4353
Sr,1,34469.1012,34881.1866,35599.3844,35695.8184,36550.1234,37688.2006,37696.2617,38256.85,40069.8013,41920.8764,44199.0198
Sr,6,33409.0814,33555.8589,34220.4185,34499.4997,33112.3566,32709.8686,33084.7108,34143.0162,35692.8978,37941.138,39906.1437
Sr,1,35175.372,35264.8229,36255.5775,37204.3913,36384.3058,39207.9137,40705.0767,41239.5911,42555.7822,43812.0515,46269.5103
Sr,1,31426.6183,31687.4857,32265.1052,32949.8226,33788.8033,34235.8665,34706.0169,35161.3945,36199.0584,37098.1857,39536.1369
Sr,2,28171.2008,28117.0267,28287.3134,28705.9759,30091.4133,31546.2451,32199.2933,32757.103,34449.5932,35230.1541,38187.864
Sr,2,36153.608,35413.6612,35988.2896,37006.458,36114.823,35923.1191,36248.0213,36578.1637,37349.2611,38939.9526,40610.9038
Sr,1,33998.3404,34077.8109,34085.9819,35023.6512,34895.8876,35470.6817,36383.8796,37346.7942,38018.103,38844.6216,41048.451
Sr,2,33004.3826,32950.3674,33949.3251,34498.2869,36474.0474,37021.7646,38832.4164,39952.8915,40727.9359,41421.7276,43063.1119
Sr,2,34358.3816,33531.9837,33756.3196,34174.5024,34059.9202,34178.0893,34439.5769,35119.3892,36451.1999,38347.2143,39942.6094
Sr,1,31737.0285,32251.088,32001.0335,32570.9952,33853.5753,33395.8118,35763.2072,36589.3382,36993.2205,36699.6833,40316.7523
Sr,2,32688.8737,32264.1996,32764.9401,32857.0859,33318.5059,34297.536,34449.1049,35883.4469,36907.0457,37993.1345,39892.6931
Sr,5,34759.0372,34576.1595,34113.9329,33673.3324,33490.8764,34240.0195,34521.2268,34523.7746,35387.1507,37465.2465,38920.6882
Sr,1,34470.6729,34537.1268,34673.7794,35350.7291,35456.6541,35834.9886,36270.8447,37264.799,38368.4292,39574.3352,41189.2883
Sr,1,35653.0933,36026.8896,37097.9687,37069.0332,37641.1416,38649.9323,39927.9174,40168.9917,40994.8548,41905.1641,44098.0829
Sr,1,34718.8933,35221.6956,35074.8096,35518.9857,37088.739,39027.1072,40696.9124,41029.914,42134.1801,42400.1353,46188.647
Sr,1,32618.1534,32958.3525,33522.8632,34089.7214,34312.4345,33907.5521,34511.3499,34940.2741,35831.5261,36775.5502,37839.6199
Sr,2,34104.8411,33661.5519,35752.1195,36049.295,35756.9279,37867.9729,41958.5292,41942.6135,41920.4956,41619.249,44186.8907
Sr,2,35194.9329,33922.6069,34030.6674,34132.7666,34707.0357,34651.5613,35706.1638,36434.4486,36820.8059,38266.3609,39937.202
Sr,3,37381.225,36373.4056,36224.2528,37382.995,37986.3241,39123.16,38557.2028,38866.406,40123.9852,39626.8902,43552.0029
Sr,5,37569.5196,37144.2452,37178.0247,36893.4406,36587.346,37376.2219,37944.0195,38882.528,39628.9258,40686.9973,42316.299
Sr,1,35022.012,35601.9276,35541.7043,35845.854,36457.0255,37139.9144,37665.1696,37503.8881,38346.0022,40113.0649,41267.8142
Sr,1,35541.8958,35627.9622,35976.1874,36553.9037,37298.6007,38022.909,37299.436,37703.8762,37954.7777,38116.9359,41371.26
Sr,3,34644.9754,34296.7561,34257.9395,34560.0407,36351.5378,36585.9835,36455.8806,36815.5214,38719.057,40221.4726,41973.5965
Sr,5,32767.4704,32965.5683,32836.9589,33258.6996,32678.8552,33010.332,33511.1209,34610.7735,35961.5961,37332.3277,38988.2283
Sr,3,35042.719,33989.0174,33555.2032,34076.5818,36588.6377,36194.9029,36726.3718,38637.6572,39653.9633,40624.7408,42920.2898
Sr,1,28592.6506,29192.0381,30067.2146,29722.7448,30452.9929,30838.6486,32159.9624,32861.9737,32918.589,34429.4782,34949.9275
Sr,1,34647.4414,35554.894,35607.3775,36336.6498,36340.697,36775.296,38528.9456,40097.451,40722.2942,41741.4694,43384.0718
Sr,1,33303.6961,33962.1476,34960.8256,34435.7943,35116.9394,35059.3276,35191.9253,35509.1592,36504.3728,37734.9607,40103.7167
Sr,2,34380.3704,34049.5255,34176.04,34993.4947,37563.5767,37545.3901,38138.5881,40344.2422,41094.7325,42589.385,44565.1504
Sr,1,32134.1962,32399.7379,32992.0205,33359.6321,34009.967,34787.8786,35196.9151,36415.4813,38220.7808,40728.5914,43523.6898
Sr,1,34857.084,34977.297,35536.4408,35239.0436,36018.4473,36753.5723,37626.0275,38467.7007,39764.6082,40109.7158,43426.4105
Sr,1,25972.4192,26175.1317,26692.0423,28226.1614,28453.5378,29470.5843,30203.6814,30618.4697,31568.397,33179.3968,34358.7981
Sr,1,28548.715,28784.1864,28924.0155,29637.7775,29667.3856,30055.7247,30463.5114,31319.3744,31760.9716,33173.5328,35028.1325
Sr,1,34471.9367,34498.8609,34704.4837,35154.6835,35822.5448,37422.4585,37894.2209,39123.5078,40309.5427,39751.5126,42757.8035
Sr,2,35697.7465,35645.4616,36002.6916,37192.6882,37061.932,37565.2069,38732.4783,39781.355,40768.4103,40920.3545,43690.8873
Sr,2,33502.8136,33241.4991,33385.6988,34018.3791,34349.7676,35998.0425,36928.3118,38090.6485,40093.5965,40648.0455,42479.3815
Sr,1,33483.2905,34598.6881,36284.4926,35470.5126,36615.7896,37095.2027,38665.236,39633.6501,41020.2044,40963.0065,43676.7018
Sr,1,30387.566,30909.0881,31531.4179,32126.5846,32325.09,33271.4288,33051.0832,34026.7032,35161.5365,35789.9732,38162.1032
Sr,1,34761.8192,34835.5054,35265.7896,35954.1821,35631.2878,37182.6855,37844.9523,38839.0991,40410.7159,40240.2861,42911.2539
Sr,1,32076.9735,32375.2982,33787.6297,34138.3603,34739.2921,36772.8209,38509.1442,38860.0069,39824.7957,40739.935,42562.6325
Sr,2,36520.4426,36141.7377,36197.1255,36598.071,37381.2603,39660.4197,40566.4862,41946.8729,42487.5324,44331.6918,46124.2206
Sr,1,32248.738,33780.294,33891.2484,33927.012,34644.7664,35387.6628,36516.4992,38049.5919,39464.0772,40969.1336,42445.8772
Sr,2,37447.6799,36374.4879,36511.3563,36999.1619,36572.1631,36856.0974,37281.1493,37982.2316,38524.7049,40303.6564,42193.0332
Sr,1,31923.6297,32014.3113,32371.9751,32838.658,34338.6526,35355.9227,35899.3804,37107.7114,37936.4714,38761.4821,41791.1872
Sr,1,32587.832,32912.6995,33605.392,35178.9502,34417.7405,36623.976,40507.7825,40088.1395,40568.2152,41148.7275,43772.6919
Sr,1,33834.2488,34154.3681,35591.2473,36593.2776,37579.7098,38712.1286,39939.401,41641.3947,41636.2984,43052.6036,44872.8669
Sr,1,32931.2482,32985.0041,33203.0837,34162.0898,35607.6533,36177.2528,36719.2316,37861.6182,40098.483,40329.9475,44061.3019
Sr,1,35424.5113,35866.7213,36447.6519,37415.5604,39157.9636,39575.322,39847.4123,41772.8648,43404.9507,44816.9088,46699.8436
Sr,1,28585.7266,28909.1219,30219.6344,31264.1971,31909.2629,33611.6162,35397.9656,37062.8938,39307.8927,39540.244,44024.8722
Sr,2,31617.3622,31270.7609,31551.8203,32251.6697,32687.4848,33264.5791,33715.4295,35797.9023,37186.5921,37078.609,40198.5155
Sr,2,33095.6505,32637.4315,33061.192,33836.7281,35511.7128,36621.1799,37413.4156,38566.7996,38800.794,40174.2114,43629.0665
Sr,1,33354.637,33721.1506,34006.3533,34363.7544,34943.5447,35225.3232,36511.8102,37410.0922,38424.6521,38404.9265,41724.4882
Sr,1,32549.8049,32845.4926,33176.1295,33496.2722,34789.7116,35269.9321,35226.59,37820.1519,40830.9778,42761.1421,45476.3509
Sr,4,34485.0703,34062.3039,33876.5324,33866.4188,34406.1242,34956.3405,35560.5718,35858.0414,37035.1655,38515.8041,39748.5437
Sr,1,32993.1226,33510.9193,33177.2124,35019.3826,35142.4606,35095.7841,34940.7681,35911.0783,36160.5757,36400.8088,37699.2425
Sr,2,31949.1443,31546.715,32445.2935,33036.893,32237.1057,32341.5961,33187.1584,34152.112,35819.4665,35495.8273,37962.6877
Sr,1,32981.3607,33949.6248,35538.5285,35114.4774,36417.3298,37665.5699,38433.1721,38981.8679,39493.3493,40838.3595,41941.4736
Sr,1,34093.8055,34236.5636,35099.083,35479.3598,37544.5892,38492.0912,39483.7268,40180.7045,41689.5919,43452.8927,46081.2187
Sr,1,34511.6911,35283.0635,35140.4673,35764.6259,36591.0103,37562.0507,37855.202,38778.2788,40431.557,42640.923,44709.0789
Sr,2,30992.0096,30824.3436,32033.09,32603.4312,33592.4058,33948.2343,34433.2828,35115.588,36401.1858,36953.8277,39505.7952
Sr,2,34469.2047,34233.4313,35862.5207,36483.9179,37421.3235,38590.6056,39394.4394,40651.0548,41554.7493,42958.8208,44108.3145
Sr,1,36245.6118,36960.2329,36848.3295,37471.6163,38456.6292,39005.8934,39832.6588,40741.6287,42936.3456,44146.0708,46312.6123
Sr,1,31530.5504,32001.9416,32712.7574,33123.4656,32368.5636,33302.9239,33830.2399,34180.3796,35048.9019,35845.5507,37250.2098
Sr,1,30224.1445,30800.7223,31307.3952,30467.0641,31361.379,31496.3929,32298.6226,32443.2209,32272.1153,32257.562,35033.7876
Sr,1,32954.0959,33029.5185,34523.462,34412.9365,34271.0644,35360.697,35834.4943,36675.9122,37211.7726,38210.3708,40091.2026
