Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,39.5753,38.9026,37.9578,37.0116,34.9008,34.4258,33.8785,34.2734,35.2835,36.0716,36.847
As,5,36.9635,36.6659,34.6588,33.5809,32.9381,33.7425,34.694,35.6708,36.3654,36.5222,36.7186
As,4,29.5694,28.9061,28.7674,28.0081,28.7208,29.3003,28.9234,30.4552,31.5383,32.3244,32.5277
As,2,34.2092,33.1775,33.7429,33.6491,34.4829,34.4365,36.1782,36.869,37.9472,37.0758,38.1958
As,8,32.6857,31.934,31.9043,31.4392,31.3462,30.6886,30.8041,29.6935,29.8975,29.8256,31.9191
As,3,37.4254,36.0528,35.9563,36.185,37.1402,36.3422,36.0733,36.7213,37.8737,38.6177,39.8081
As,1,32.7093,33.5688,34.2078,34.3816,34.854,35.2043,34.8767,33.8269,35.4289,36.7638,40.3402
As,6,32.3152,32.151,31.7298,31.7962,31.6326,31.0627,31.9233,32.6327,33.203,34.1612,35.6164
As,6,36.191,35.2364,35.7683,34.8093,35.2211,33.761,35.5216,37.7659,39.2739,39.8317,40.0801
As,7,43.5958,43.515,41.9953,43.6382,43.2668,42.3539,41.9307,42.2398,42.9763,43.3046,44.2284
As,6,36.5754,36.3569,35.368,35.6006,34.2372,34.2149,34.5703,35.3281,36.0146,37.6099,36.5857
As,8,40.3249,40.0849,40.5796,41.6689,40.0343,39.2022,37.2322,36.5197,40.0805,41.953,39.945
As,5,40.9773,40.0484,38.3489,38.0449,36.5917,38.914,39.7423,41.0781,43.0424,42.6068,41.7919
As,3,33.8009,33.337,32.9005,33.3515,33.9826,35.0232,35.1195,36.3158,37.8522,39.6077,40.3596
As,5,33.0015,32.5954,32.4611,31.9153,31.4652,32.045,33.8442,35.3252,36.724,36.1734,39.2196
As,7,45.9421,45.244,43.4324,42.1125,40.294,39.4589,38.4942,38.8868,40.6612,41.7769,41.7831
As,3,30.4987,29.5558,29.2709,29.8749,29.437,29.8652,30.3112,31.254,31.8615,33.1919,35.1361
As,6,37.9249,38.2992,38.5526,39.17,38.5851,37.7227,38.3277,38.8133,39.7957,40.9209,42.298
As,4,37.6404,37.3478,37.4233,36.6002,37.4823,37.9147,38.1925,39.7835,42.1268,40.9212,40.1994
As,5,40.5118,40.2741,38.1978,35.8683,34.1009,34.7476,34.5831,38.1085,39.6326,41.4234,41.6787
As,3,27.4252,27.2945,26.9573,30.0494,31.712,32.7934,34.1706,34.982,35.8522,35.9805,37.4523
As,3,35.2431,34.6292,33.7773,33.8886,34.0211,34.0392,35.5376,34.2216,36.0315,37.0734,37.8224
As,6,36.6046,35.0172,35.4062,35.7637,35.4727,34.281,35.7101,36.3964,37.3542,37.9854,38.3758
As,4,31.5098,29.9673,29.4967,29.1321,29.5013,31.5543,32.1594,33.9946,34.8409,35.6831,36.9145
As,6,42.9932,44.0827,43.0352,41.4911,42.5151,40.3451,41.8367,42.4714,42.7161,43.2733,43.8833
As,2,32.5736,31.8711,32.5467,32.1815,32.2531,32.4051,32.2758,32.8206,33.9234,33.0935,36.2795
As,5,33.5545,33.5845,31.8877,30.9466,30.7801,31.4004,33.4266,34.4461,35.4599,35.3122,37.2996
As,6,34.9287,34.0281,33.6933,34.4782,33.2145,33.123,34.6579,35.584,36.1954,36.8436,36.8692
As,1,30.9248,31.2599,31.4996,31.5707,31.4094,33.8936,36.1303,36.3219,35.9199,35.8294,36.6741
As,3,33.2869,31.9231,31.606,32.241,33.1747,34.8416,36.532,37.0026,38.3191,38.1369,38.4262
As,1,33.9026,34.295,35.0736,33.96,36.1011,36.8182,38.2071,37.9501,38.4301,39.212,39.5754
As,5,34.4691,34.074,33.8634,34.3937,33.6109,34.1854,34.8667,35.661,36.6124,36.5012,36.312
As,4,35.0819,34.4471,34.4889,33.7098,34.6358,34.2913,34.6236,35.3198,36.279,37.9767,38.2171
Ni,10,864.4967,827.9056,827.4771,856.4599,849.2147,860.9974,840.7808,804.6321,805.8544,802.5094,837.6666
Ni,6,676.7441,673.3959,655.984,639.2123,637.4947,632.5586,638.361,646.9869,664.8924,664.4723,666.0067
Ni,8,1011.9997,995.7686,958.5284,947.0347,966.0009,976.6466,956.1414,933.1465,935.0186,947.3636,944.9721
Ni,9,943.3344,937.7303,936.772,936.3304,898.5222,879.8532,866.0353,852.4007,848.3685,853.9707,861.1063
Ni,10,773.6796,783.5069,778.1947,763.6467,765.586,780.0822,774.422,759.5508,765.2259,756.9798,785.0104
Ni,8,601.6114,599.1229,612.9023,613.9648,621.8313,599.5518,596.8873,589.5838,601.7438,592.8218,609.8681
Ni,2,931.1038,892.0343,904.0464,900.3644,915.7952,912.5352,913.2926,908.432,942.0708,921.5815,954.6522
Ni,3,884.8754,889.5497,872.6038,882.9602,899.0991,907.2945,897.2171,901.4261,916.867,908.3252,926.5366
Ni,1,876.7806,878.9129,888.8284,900.1669,897.3688,937.7244,944.1659,924.7515,927.3485,920.7084,938.7358
Ni,3,915.3727,896.8634,889.7542,904.3494,925.4716,939.9401,950.2029,945.131,960.3685,965.4833,969.1724
Ni,8,634.9675,634.6719,644.5024,649.2274,644.9802,669.023,655.9962,632.2283,644.8928,643.9849,650.247
Ni,8,934.1967,923.9897,936.9157,942.1552,934.2569,935.67,918.4315,904.1454,926.5938,912.7271,925.4619
Ni,6,888.1107,870.0417,870.021,865.0352,811.2535,808.5332,826.1372,830.1272,821.5469,817.4753,820.5634
Ni,10,1035.4211,1010.0889,1021.1597,986.0152,963.5952,956.9803,935.6228,895.2648,885.7212,870.3331,893.2656
Ni,8,803.4084,791.0031,783.4315,789.0269,781.052,793.7842,772.7928,752.1948,763.4483,765.431,768.7469
Ni,9,960.1404,970.4288,976.2619,979.8826,952.3953,930.7641,925.3027,919.6663,915.3999,920.5988,915.547
Ni,6,752.2565,755.293,759.9793,749.5767,733.35,733.2118,751.0888,746.8249,754.7296,754.0641,780.3463
Ni,3,739.4754,743.0032,731.4241,741.532,738.8875,786.0309,809.5007,802.6317,836.62,831.2641,850.9405
Ni,3,769.5371,757.872,755.3835,767.7118,775.6397,776.4778,774.0507,777.6428,791.7292,782.1651,800.0156
Ni,11,982.0084,1003.9736,987.2031,993.4183,985.1291,974.8823,963.2408,944.6251,938.6177,943.2366,935.5271
Ni,2,859.8956,857.5813,859.4348,884.7541,894.9536,885.5891,885.4175,892.2732,900.4079,899.2892,900.1493
Ni,7,1066.148,1028.6471,1013.9787,987.9577,960.3065,941.3949,917.5689,919.0524,928.0789,931.3574,934.3337
Ni,2,881.86,873.6972,880.1057,879.2528,877.8584,890.1438,885.4077,881.4176,878.3775,875.68,888.2567
Ni,4,932.7703,925.776,905.7993,901.0871,915.1465,916.9139,911.8242,909.1001,927.0306,913.5507,947.4404
Ni,1,899.6227,907.4404,913.1197,913.8692,932.5668,946.7446,957.9092,945.1024,947.0971,974.6788,971.1281
Ni,10,899.4127,892.5037,905.448,898.5674,907.8646,934.3951,921.1024,898.7196,891.7937,888.7056,900.1812
Ni,11,851.0998,828.1027,827.695,835.6027,806.5937,828.2156,802.5695,807.6606,810.7795,801.312,800.9775
Ni,3,838.7823,840.7777,836.9337,867.1703,868.5701,890.2094,929.7422,937.4773,942.2663,952.3943,961.8066
Ni,1,694.2302,712.6592,713.4423,728.6788,715.7765,713.8526,700.3498,699.2808,697.1326,698.3915,708.8219
Ni,10,896.5509,895.1058,880.9874,880.9744,887.2028,864.372,828.6275,824.7751,835.2828,815.9021,833.1346
Ni,8,833.9111,822.0238,826.9153,841.4243,827.6579,815.2015,797.3729,777.3323,784.8123,778.8129,795.1519
Ni,4,830.1533,814.5829,814.9398,804.5528,809.7513,814.8591,818.2597,814.9891,820.2587,815.8965,841.5432
Ni,8,830.2351,806.8663,800.09,808.5021,831.2097,804.4088,770.3216,744.6403,749.2057,750.1036,778.2152
Ni,3,724.422,728.9627,719.3844,757.9598,764.4346,765.0919,767.9887,741.8071,754.7932,746.0266,773.2656
Ni,2,759.6746,723.2256,749.7417,771.012,785.7421,781.8467,794.5536,786.369,788.1508,785.1558,816.031
Ni,6,906.8469,900.4005,874.4903,860.0533,852.1585,850.3362,863.1825,870.2736,882.6055,896.1635,886.059
Ni,3,713.7054,716.4556,709.9518,736.9725,748.6847,770.5086,771.1375,773.11,777.615,795.9563,791.7842
Ni,1,796.3431,804.7138,829.2129,845.4319,887.0827,892.2277,865.0533,832.6616,840.1057,836.8546,837.8938
Ni,8,931.8056,921.9931,902.2363,910.5791,917.041,910.3989,893.4725,891.5059,906.6846,917.4892,930.4535
Ni,2,777.7445,772.5691,780.6967,786.7185,782.164,794.922,777.6959,786.0576,790.807,791.6194,796.0544
Ni,11,903.8494,915.8539,953.2175,949.8387,937.0494,901.8986,895.8505,889.3945,888.098,883.2874,882.7475
Ni,4,914.1433,892.4143,865.3982,855.6347,866.0409,876.7995,877.3035,857.0683,869.5913,876.6982,871.5777
Ni,4,697.4347,686.6595,680.0202,676.7714,689.1817,685.2361,681.876,683.1458,680.7977,687.3918,697.7767
Ni,3,816.8001,788.88,773.7225,773.9606,797.4644,806.408,812.2679,803.0592,828.7897,815.7212,817.8953
Ni,3,915.034,877.2672,872.3185,888.2328,923.1756,951.224,933.6325,907.0659,909.8375,898.9974,937.1392
Ni,10,1007.3669,994.4488,982.6525,1003.6186,992.7753,997.6268,970.608,917.9263,904.1772,895.7238,914.2866
Ni,3,752.4513,751.9082,746.9792,753.6849,769.0355,776.0675,814.0348,825.6797,836.1569,823.0765,869.0876
Ni,8,814.9899,820.7162,829.9174,817.1615,822.8207,816.7109,824.4176,802.5279,819.8297,835.6922,846.0665
Ni,1,672.5404,677.9462,676.6156,680.1859,687.8792,709.1459,716.7129,694.5252,706.8622,689.9146,697.1637
Ni,10,967.2066,937.6681,914.9052,923.9941,942.4717,928.8925,903.7885,895.7449,894.2144,882.3564,886.6665
Ni,2,735.8051,723.7785,731.4859,751.1224,751.7138,794.6764,798.2219,800.5543,808.9852,803.5185,815.7744
Ni,10,743.7162,742.3884,758.9478,757.8798,753.0841,737.178,722.0237,707.9451,722.4266,697.1457,732.0737
Ni,2,898.8045,895.6325,896.1263,903.7225,906.7939,935.059,928.5288,919.3187,924.675,933.6445,917.3101
Ni,1,766.6259,772.348,776.2325,783.4452,816.2686,809.596,813.9173,777.2703,784.5389,792.7074,803.8513
Ni,11,935.086,917.6202,914.4468,925.1315,904.3301,897.7049,892.5753,883.6591,892.5308,879.3644,874.9639
Ni,7,840.7292,836.1194,841.3871,842.9632,841.8687,844.5666,828.5797,841.8608,834.258,831.4614,833.1158
Ni,4,915.5345,893.6757,883.1461,875.1611,885.6513,921.239,917.2891,896.292,890.7596,886.6934,897.1749
Ni,10,1018.9946,1000.828,999.7419,979.1004,944.1065,921.3089,911.5171,892.8109,897.5316,885.8408,898.7553
Ni,3,923.2133,910.1954,908.6021,918.0936,911.7954,920.486,928.8477,921.1047,930.0208,930.6577,943.871
Ni,4,792.5314,780.3311,779.7399,767.6671,791.4514,821.1557,810.3769,794.6446,799.8232,803.5751,825.597
Ni,4,636.0417,631.0363,626.9781,625.1833,629.9151,635.8179,638.1725,626.6371,628.1534,631.8255,629.9433
Ni,2,601.5217,574.6194,597.5718,603.9824,606.5266,615.1078,616.998,604.594,615.126,622.0296,635.4519
Ni,3,852.8375,837.5894,814.6647,827.5772,878.6855,896.8955,856.1185,842.3453,846.6272,860.0677,881.7023
Ni,4,735.696,730.8748,705.3807,682.4728,683.9822,698.8451,703.367,701.4402,717.4248,702.6599,729.977
Ni,11,968.2211,964.2776,972.6994,990.506,957.514,942.6864,929.3212,906.637,902.0976,904.2822,896.1043
Ni,3,625.8087,614.0219,609.9236,613.5306,612.7703,635.9005,629.5489,637.9789,636.9793,640.8253,623.2179
Ni,11,923.5515,923.2168,932.2606,950.585,933.5367,936.2444,956.5781,900.0517,901.2891,893.2986,891.7194
Ni,3,899.281,900.1044,884.3403,917.6771,892.8618,885.8895,893.6861,908.555,898.5212,903.9535,919.9468
Ni,6,913.2847,887.7453,862.628,857.2757,827.2963,825.4609,836.9911,839.0541,850.2221,836.345,836.0455
Ni,10,971.892,951.598,953.3571,968.9856,967.7466,972.2598,954.9711,937.4524,936.9241,933.5237,991.829
Ni,6,686.8376,669.7837,656.9906,645.9312,644.1709,631.7558,636.6328,636.237,658.4425,662.2821,663.5605
Ni,8,941.0182,933.5875,923.1991,940.628,935.1348,917.7854,912.6353,875.602,895.5701,891.3992,892.3483
Ni,2,883.5468,870.6414,871.2462,876.8247,885.6243,898.1161,893.7668,885.0513,900.0948,914.9572,924.0289
Ni,1,742.0927,744.1948,751.6665,752.5884,780.9531,770.6412,793.9912,799.0796,796.053,818.5171,823.6108
Ni,11,1003.8231,983.6111,976.5599,977.5389,982.1548,1006.7212,976.1937,950.764,925.1734,926.8649,921.4356
Ni,10,924.4645,909.494,891.9645,893.3077,871.52,859.0415,845.3712,827.7034,825.6316,819.4169,823.4922
Ni,8,890.6966,887.7133,868.1712,910.2923,901.5757,907.7401,899.5007,863.8068,875.7153,896.9761,916.6729
Ni,8,1044.1882,996.8994,977.8403,974.5822,957.753,952.9131,962.5011,948.2269,957.7993,973.9176,976.0837
Ni,2,886.5504,858.2194,877.444,884.0473,896.8997,897.133,935.3663,912.5094,918.7944,941.4658,981.4799
Ni,10,895.3622,892.3638,895.5401,918.7954,895.8398,911.3362,905.9576,886.6075,882.7374,880.688,885.6586
Ni,2,900.0929,880.9094,886.8025,895.6351,919.5237,929.3428,925.1344,919.0153,922.1043,910.443,924.9461
Ni,1,665.7904,675.6564,697.8402,724.6991,751.9772,762.0901,773.127,753.6158,761.2464,753.6422,760.1226
Ni,4,721.5732,720.2717,698.1746,690.125,709.8371,714.6124,718.3213,748.9286,762.667,769.7641,768.9906
Ni,8,828.4292,813.2205,798.1753,796.7329,797.3636,793.5836,784.2939,780.1156,800.6328,806.8487,819.5325
Ni,2,885.4152,883.4712,884.0293,906.4826,912.2371,936.933,939.9008,934.448,938.7929,929.8166,962.4704
Ni,1,676.0191,677.6731,706.5761,700.1192,718.2054,764.3809,790.9693,771.3626,766.0454,773.8143,775.6057
Ni,8,928.298,914.6791,898.2874,909.0801,928.747,928.1198,895.4043,883.5916,886.2598,887.9966,895.0637
Ni,8,844.7847,844.0698,845.8141,851.6459,821.9746,813.1601,801.5119,799.2327,812.0414,818.6054,823.0296
Ni,10,913.0265,895.0398,899.8945,898.3269,908.5904,912.0386,905.8016,903.8058,920.6587,894.7836,914.7809
Ni,3,839.8892,829.5845,828.7983,849.7759,860.3699,882.0072,865.865,848.4381,851.1823,859.4192,855.7928
Ni,8,912.4953,906.4455,910.9744,907.1267,909.4064,901.6754,882.829,876.1886,879.5653,882.9718,900.9292
Ni,4,949.1112,934.9167,914.0003,911.3684,928.4075,943.9186,934.3769,920.5901,918.5336,927.1532,946.0798
Ni,8,1004.9571,970.8891,962.1486,963.206,967.1429,975.4924,976.0733,947.6606,958.1737,964.2048,962.0202
Ni,9,882.8705,865.951,889.7684,884.5529,876.0831,885.4709,881.7217,862.4539,859.2169,860.5242,861.6197
Ni,9,1014.6758,970.4447,952.6958,930.8007,906.1347,906.1454,897.5748,894.9558,893.3285,910.4046,925.3969
Ni,10,889.9128,881.2595,899.0446,880.1882,903.7208,913.7942,888.8985,861.114,871.2304,860.2653,887.378
Ni,6,780.7335,778.1615,766.5764,746.6081,722.0665,706.3117,716.8288,729.6898,734.3312,716.0291,729.4514
Ni,9,682.0848,666.1171,650.1607,658.4116,639.8942,642.4823,616.8827,607.4622,603.1753,620.7702,613.8493
Ni,9,914.8501,879.6535,873.1813,837.0209,881.5306,872.1381,869.1773,834.9653,834.6905,847.2756,860.2832
Ni,11,825.6355,838.5938,858.7073,856.4708,828.7278,811.8138,801.9658,780.6871,783.9463,782.2345,779.2193
Sr,2,30703.0261,30613.2431,30665.0821,30889.7297,31905.9268,32465.9767,32841.2239,33671.9129,35169.4058,36890.7898,38268.6726
Sr,3,36188.611,35714.055,35578.4413,35639.8598,36104.0149,36387.2428,36576.8146,37398.5157,38824.6752,40009.4357,42495.1718
Sr,1,35403.1985,35908.8482,35744.3254,36921.298,37464.5149,38365.7294,39096.8216,40379.0591,42526.8182,44716.2451,47724.9235
Sr,5,30605.8728,30602.777,29878.5321,29324.24,29277.3523,29375.9131,29775.7682,29982.967,30658.9596,32017.4266,33337.0419
Sr,2,33214.3238,32165.7294,32472.5855,34020.9649,35116.2937,34927.2217,34914.0106,34811.7038,36208.877,37272.8028,40465.2157
Sr,1,31078.366,31310.2577,31694.5212,32422.7986,32959.1238,32919.5533,33508.9192,33846.52,34830.4924,35148.9231,38032.8509
Sr,1,35731.1524,36227.4282,36775.7203,37486.9421,37751.1613,38506.8872,38725.1613,39719.4753,41594.7191,43044.3933,44811.3811
Sr,2,33532.3854,33201.0113,33240.0838,33569.2218,34435.6768,35161.6371,36169.6727,37301.2012,38397.3486,39433.6707,41973.3111
Sr,3,31676.7994,31089.0698,30852.5133,31914.6168,32399.0896,33713.1281,34825.0966,36807.2725,37860.2809,41074.422,44827.1412
Sr,3,32015.5428,31193.5999,31153.5257,31262.0309,31908.3025,33302.6034,34168.9856,35203.729,37378.8449,37837.9526,41057.1824
Sr,3,28099.4302,27527.3433,27220.2274,27518.9845,28100.4791,28473.7637,28844.0687,29669.1392,30531.8345,31817.3503,32927.866
Sr,3,32574.7227,32151.7905,31743.2646,32512.1997,32625.5965,34020.2606,34135.0624,35440.5007,37682.4987,39131.1319,41583.182
Sr,3,35120.7456,34983.9464,34918.0697,35139.7856,36067.0024,37819.6218,38488.4224,40159.5018,39899.0535,42466.7411,45258.7092
Sr,2,33885.928,33575.7429,34739.9741,34929.4428,36367.5056,36845.2546,39703.9291,41565.7577,41528.641,44062.296,47195.7686
Sr,3,32929.865,32919.7769,32698.3579,33691.0084,35203.9094,36328.163,37241.3871,38887.3522,40321.807,41980.2919,45245.8879
Sr,2,34064.1619,33958.8585,34534.3757,34322.7883,34444.4181,34649.8563,34899.9109,35460.8911,36580.7739,38406.7031,39989.9229
Sr,4,32951.0374,31866.3019,31824.5442,31319.964,32652.6775,34025.6747,34788.4288,36357.2953,38475.7409,40203.8647,42420.384
Sr,1,32282.4807,32716.8558,32729.225,32748.1987,32715.1272,33418.0837,33912.3555,34939.0281,36093.8314,37384.7593,40796.0628
Sr,7,34245.4609,33807.8032,34185.5547,33682.6212,33216.9177,32909.7371,32678.0809,32936.6157,33901.1408,35694.4921,37115.6481
Sr,1,32750.8763,32768.9013,33176.8112,34057.0525,35464.3104,36856.3536,38550.9561,39997.8822,41567.3462,42964.1159,45263.9203
Sr,2,35700.0433,34631.3541,35120.7936,35594.6135,36333.7657,36298.5716,36892.5683,38602.4846,40509.2027,41719.6745,45755.882
Sr,1,29477.6815,30616.164,31681.165,32305.9278,33325.0563,33315.3937,33567.3826,33909.7804,35608.9267,36307.3112,38125.6974
Sr,1,34512.6042,34733.6115,35256.087,35877.1885,37282.1417,37641.9144,37775.6349,38929.4465,40899.0411,42167.5019,44571.9597
Sr,4,35022.2139,34572.7724,34660.8925,34466.9042,35459.0831,36739.269,37795.4658,38540.1097,39939.2756,42294.5054,45122.3115
Sr,3,31022.4491,30896.738,30787.5764,31272.0597,31814.0547,32329.057,32990.6081,33761.6334,34355.7051,35454.4817,37230.8414
Sr,3,36175.1328,36110.3773,35874.0103,36431.9425,36716.7525,36406.7343,36564.969,36786.1272,38115.138,38062.6981,40081.6768
Sr,2,34442.4333,34389.2349,35160.2577,37929.9214,38090.2889,41695.3398,43691.3312,42100.4986,41255.5611,41756.2051,45212.6235
Sr,1,34211.5976,35154.5928,35756.607,36612.8435,37199.7005,37323.1116,38766.3175,40749.786,42149.5619,42326.6213,46532.6088
Sr,1,33742.8,34890.7246,35029.0592,35464.4385,35563.1272,36582.9983,38117.4742,39354.751,39557.4422,41672.1138,43475.2423
Sr,1,31692.5411,32149.4104,32581.0949,32776.7937,33131.0594,34025.7401,34330.5202,35403.9718,36574.5465,39582.3266,41437.7081
Sr,2,32581.0429,31870.0336,32555.0588,33205.1436,34535.4803,36006.6234,36702.7378,39156.0583,40692.634,41812.3781,44273.3519
Sr,2,31549.679,31521.3764,31883.3783,33052.7209,32808.417,33494.7846,34171.5288,35979.9235,37486.1247,38516.8779,40288.874
Sr,1,30049.8673,30757.2484,31247.186,31674.5545,33466.9293,34234.3835,35682.3557,36996.9159,38117.9329,39113.7371,42066.6413
Sr,1,30787.974,30893.2238,30944.451,31948.2189,33187.2357,34488.399,35570.2115,37888.7135,39193.3509,40202.8181,42056.7221
Sr,3,32208.8098,32231.4057,31913.1683,32367.6356,32819.8246,33581.3068,34829.5913,34939.8324,35952.9921,37243.6055,40016.1062
Sr,1,30683.0131,30793.1923,32147.4847,33036.1248,33928.7036,35822.7903,37014.6589,37953.7481,38765.2434,39855.6949,42129.0662
Sr,2,32972.8011,31512.0443,32056.6229,32460.9789,32779.9499,32827.3527,34585.1906,36223.915,37980.8698,39204.9019,42834.5136
Sr,3,37994.4103,37741.4748,37407.8942,37535.494,37525.0265,39443.0515,39199.5231,40585.7033,41700.1543,42203.3996,45872.4591
Sr,1,30874.3071,31312.1101,31627.4515,32740.7011,33209.2492,34224.7192,34962.6403,36827.4008,37744.8918,39350.9798,41511.6074
Sr,2,34366.649,34156.8309,34221.0632,34880.3764,35585.8678,37404.4429,38268.6653,40027.9015,41178.5834,43140.7698,45751.0092
Sr,2,31791.9527,31528.9506,32114.2086,33681.9046,34960.531,35728.1108,38479.1444,40255.9239,40883.1594,41941.9181,43450.1771
Sr,3,34192.5004,33647.4493,33048.8172,33466.9526,33161.9918,34258.6493,34824.7481,35385.0669,36236.1096,38546.2971,40219.0242
Sr,2,32730.5772,32627.8467,32836.6549,33037.7375,33765.3899,34502.5857,35220.4264,36516.4779,37628.8814,38936.2928,41358.1831
Sr,2,28147.3825,28125.2155,28736.7149,29288.6858,30247.0456,31145.345,31588.5736,33472.5558,35332.208,36414.2449,40051.7595
Sr,5,32377.2046,32529.38,32403.2703,32338.8811,32148.5551,32494.884,33441.4997,34444.5711,35743.5819,37214.1319,39563.578
Sr,3,33324.97,31997.9831,31770.3322,32761.0301,33131.9159,34500.3762,35456.3988,36882.3198,39396.801,40512.6226,44197.8655
Sr,3,35505.7722,35111.9789,34973.4083,35693.3613,36697.7533,37634.5783,38186.7704,38962.4318,40400.6457,42093.5199,44110.3894
Sr,2,30893.9017,30404.496,30921.5974,31549.0564,32608.0225,33499.7068,34052.7411,35950.1428,37299.1009,37088.0858,41110.9473
Sr,1,28875.6419,29408.5985,29881.4947,30670.5074,31638.604,32505.9806,33303.3295,34302.4379,35322.8619,35671.6125,38843.1699
Sr,2,29149.3238,28934.7849,30399.4456,30863.3446,32882.1317,33731.0678,35639.2266,36371.536,37285.7911,37840.1886,39784.8452
Sr,3,30594.5716,30053.4877,29794.3477,30395.4378,31650.459,32207.3487,33246.2328,33735.3682,35424.918,36289.3721,38404.995
Sr,1,33476.3611,33486.3605,34237.1411,34717.0674,35976.7155,36217.6977,36851.2298,37737.9368,38888.3515,39522.1809,42055.0277
Sr,4,35612.8937,35739.5901,35861.8067,35362.5749,35801.5168,36054.7679,35989.7092,36942.8421,38096.9749,38911.2802,41506.8035
Sr,1,34189.9777,34705.6993,34363.3273,35258.7272,34530.1073,35178.2254,36364.1188,38430.3812,39967.6294,41480.41,44266.435
Sr,3,30273.5408,29269.2059,28699.6987,28988.3209,29894.4831,30405.3224,31176.1487,31930.3188,32160.7001,32821.8537,35791.7801
Sr,2,32535.884,31704.1107,32919.7918,33032.6925,33909.3669,35345.4148,35777.096,38351.7579,40386.0133,41792.9525,44732.4671
Sr,1,32163.0972,32379.6862,32994.2557,33763.5137,34747.6254,34957.7482,35241.9199,37109.8674,38905.9454,38710.3366,40756.8787
Sr,3,37620.9969,35906.325,35539.7549,35802.8472,37622.6969,38298.5332,39006.8589,40965.0112,42112.4514,42470.648,45099.5814
Sr,3,34642.1517,34441.524,33824.1751,34644.7193,35087.9598,35683.2645,36635.029,37747.8548,39988.5481,39427.9313,42976.8295
Sr,4,26505.0975,26167.2845,26176.4308,25798.6312,26497.5408,26893.6681,26949.959,27251.0548,28247.6978,27816.3072,31093.7592
Sr,2,30392.8096,30248.1436,30709.6898,31924.1379,32731.8626,33377.8676,33841.1104,35347.6863,36762.3076,38548.3721,41343.4647
Sr,1,32596.0213,32664.1714,33692.8076,34351.2945,36760.3392,36002.038,37722.9123,39036.5309,41228.2816,42344.3891,44081.4267
Sr,2,35546.2831,35206.2436,36433.7796,35887.0628,36544.2952,37093.4819,37891.1753,38798.8787,38542.269,39544.6473,43072.6773
Sr,1,32374.2782,33135.3627,33357.1706,34568.738,35019.0281,35715.2847,36485.2705,37498.052,38602.8343,39948.3701,41633.0435
Sr,2,35886.805,35206.5434,35987.7792,36392.5175,37560.1477,39293.6113,40410.5124,41647.8894,43106.3026,44497.9347,47047.4364
Sr,3,32605.0379,32713.7175,32225.0465,32950.8274,33982.7208,34728.0229,36510.1538,38938.696,41043.7697,41261.6479,43791.9353
Sr,1,30726.3954,31109.7924,31460.2387,31305.4464,32872.2344,33846.8214,34457.3543,35653.241,36358.938,38003.3749,40759.6971
Sr,3,36436.5208,36005.9308,35726.4969,35977.5443,38311.4562,38323.4987,39407.2205,40770.9668,41297.2572,42240.1535,44882.9197
Sr,2,32790.4407,32439.1043,32688.3493,33290.6527,34436.537,34896.1862,35029.5461,34915.5284,35619.7863,37071.6375,38754.4921
Sr,3,32129.3295,32483.0521,31647.034,32534.9716,32318.2816,32943.4687,33668.2316,34312.3034,34968.455,35417.4861,37439.1858
Sr,2,34530.4237,34355.838,35121.7635,35034.2431,35550.6868,36220.5813,36779.7733,37590.8508,38711.1756,39609.3201,41858.7913
Sr,3,29993.3136,29822.0129,29462.7553,29708.0622,30429.5426,31221.487,31913.4356,33082.4469,33736.3852,34434.0134,37077.1201
Sr,1,32054.0152,32681.1181,32558.9913,33053.7077,34126.1694,34109.5035,34547.9332,35794.1322,37468.1677,38699.0085,42024.6952
Sr,1,33134.8026,33169.8763,34118.6947,33998.2397,35160.5342,36001.1475,36603.6069,37378.0392,37755.9173,40537.9778,42411.4887
Sr,3,31585.0923,31904.6528,31297.8112,32198.6599,31366.0065,32441.9237,32968.6021,34452.7251,35774.9348,36206.7912,38031.182
Sr,3,30618.1954,30287.7434,30189.0316,30195.7599,31064.9793,31571.7007,31385.0468,31890.2383,32864.0478,34924.9861,36716.3044
Sr,3,35405.1997,36067.3459,34950.0705,35927.8868,36540.5819,36701.2477,36650.3834,37097.8779,38724.9931,39863.5948,42150.38
Sr,2,33033.7307,32895.7081,33338.0597,33857.6278,35186.2819,36229.0171,37188.2993,38871.9133,40108.8848,41345.6876,43737.1859
Sr,3,32387.6485,32058.2235,31935.9318,32117.1571,32443.5042,33122.4861,33243.4861,34287.2679,36031.1004,37977.0618,40316.2037
Sr,1,32127.5999,32263.1052,33119.5942,33665.9967,35358.3147,36909.1351,37755.4976,38925.0731,40033.9068,41220.2888,42707.8689
Sr,2,31398.3609,30460.6909,30995.2606,31118.8465,32048.0581,32989.9294,33806.0863,34991.1625,36053.8973,37122.2185,39804.8173
Sr,5,35238.2484,35074.7166,34895.383,34712.0196,34543.9229,35299.9927,36353.2761,38319.3406,40698.0874,40100.7755,42690.5836
Sr,1,32298.9556,32500.8849,32601.286,33853.0467,34494.1018,34521.5454,34874.8952,35958.9768,37333.6922,38590.7589,41183.1424
Sr,2,35323.1698,34996.8967,35091.3151,35241.1538,35807.8205,35860.5533,36549.3223,37577.9916,38708.3445,38769.8406,42802.3473
