Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,34.3018,34.0588,34.2772,34.6222,35.3534,35.3386,36.4447,37.7756,38.2855,39.4217,40.4131
As,5,38.3617,36.454,36.1978,36.6336,36.1902,38.0743,38.0752,39.1812,39.2348,38.9327,41.6033
As,5,36.3764,36.1226,35.3061,35.8946,33.89,34.5459,34.8541,36.1183,37.4937,39.5022,39.9023
As,7,38.0436,38.2821,38.7156,37.3469,36.854,34.6753,33.8954,34.7785,35.6856,39.0198,39.7665
As,4,35.6358,36.0551,36.2608,35.4696,35.8898,36.6736,37.3356,38.5403,38.5706,39.5297,41.715
As,6,36.3481,35.6025,35.35,34.9846,34.4279,34.3042,35.3861,36.6662,37.9195,38.9965,39.5957
As,2,34.3305,32.543,32.5981,32.8224,34.062,34.7838,36.2276,35.7899,36.2376,38.0578,38.5423
As,9,43.959,44.9932,43.0324,43.6183,41.9902,43.6527,41.2489,41.2905,41.127,41.1616,41.4139
As,6,38.3437,38.0352,37.461,38.3552,36.731,36.4602,37.2251,38.2868,38.3502,38.902,39.4022
As,4,36.2438,36.9457,36.8405,35.8446,36.5252,37.9625,38.0068,38.1197,38.6637,39.736,40.4021
As,1,38.4171,38.5086,38.8037,39.0569,39.8692,39.938,38.9471,39.2193,39.6408,39.9347,40.6441
As,2,37.2741,36.8516,38.1029,38.8815,38.0675,37.8787,38.1453,37.5624,40.3107,41.6158,41.8925
As,1,30.9134,31.0285,31.6727,32.8474,33.2068,33.7861,34.1677,35.2912,35.6591,36.1926,37.1664
As,5,41.322,40.8986,39.4368,38.5842,36.2066,36.897,36.8401,37.6549,38.9414,39.9467,41.5075
As,5,36.9506,36.6392,36.4107,35.9785,35.2052,36.0619,36.9424,38.1046,38.9577,39.5723,41.597
As,5,36.8005,36.2321,34.6864,34.4994,34.1486,35.0827,35.1414,36.0584,37.5755,38.503,41.5067
As,4,38.18,37.2633,36.179,35.3786,36.3289,36.1284,36.951,37.3716,38.4468,40.0649,40.9282
As,8,40.5256,38.0416,36.9936,36.7695,36.4403,36.352,36.9567,35.0824,36.9856,38.5326,39.5324
As,6,41.0895,41.5141,41.0702,40.9645,39.9613,39.6534,40.2713,40.2611,41.0345,40.351,42.2516
As,1,33.8632,35.7401,35.4637,34.5566,36.1234,36.4848,37.2699,37.2575,37.3565,38.7474,39.1219
As,6,37.3684,37.2693,36.3184,36.2522,35.0871,34.6733,35.4382,36.1866,37.6519,39.0427,39.8465
As,1,32.5922,32.5984,33.534,34.0776,35.8614,36.3266,36.551,36.441,37.3587,37.7756,39.6345
As,1,34.2529,35.9145,38.6779,39.3423,38.1751,37.6524,36.1461,37.0287,37.7381,39.4682,40.1832
As,3,35.9245,35.4962,35.0512,35.8916,37.0797,37.6355,38.8672,38.654,40.2284,39.3201,42.7782
As,1,32.8429,32.8534,33.1173,33.1027,33.6954,34.4601,35.9103,34.904,36.5935,37.6814,38.7421
As,2,35.1089,34.3469,35.7065,36.9342,35.8171,36.2978,36.8843,37.6589,38.4184,39.28,40.1937
As,7,40.1886,41.3488,40.1798,41.5232,38.437,38.8386,37.8147,38.5544,38.3253,38.9694,39.4328
As,2,34.156,34.0928,35.1296,35.3588,35.6943,36.6058,37.0968,37.1047,38.8215,40.655,40.8957
As,3,37.7762,36.5331,35.7165,36.3393,35.8554,36.5228,36.6492,37.1748,38.3351,38.4352,40.7884
As,2,35.4932,33.4552,34.2243,34.0458,34.4366,35.3298,37.2345,36.0467,37.6706,36.6452,40.3074
As,4,39.3212,39.7447,39.3713,39.0336,39.4763,40.4573,39.3481,40.4757,39.6826,39.4493,41.4009
As,7,44.4809,42.7558,42.3267,41.0488,39.5784,39.1693,36.2657,36.5555,37.3567,39.753,40.2651
As,3,31.9849,32.7089,31.8648,33.4905,34.4868,33.641,35.4582,34.9996,37.4306,38.3211,38.5804
As,5,37.4228,37.0693,36.4041,35.536,34.962,35.4683,36.9778,37.3453,38.7118,39.5893,40.8712
Ni,3,749.4387,741.0945,734.1908,738.6891,750.0264,768.5538,769.9826,781.1997,790.9638,797.8263,800.724
Ni,10,821.733,817.3622,808.2483,817.3131,809.0965,808.5834,800.3002,790.1566,789.4293,783.4338,789.4461
Ni,10,815.3196,807.0402,805.6775,816.1984,801.0039,807.7794,782.1703,788.1282,790.4551,781.4958,787.2985
Ni,2,876.5461,845.6262,867.9307,877.1264,871.622,874.0741,865.3011,846.7364,857.0486,866.6663,871.0541
Ni,8,882.1602,866.7434,873.8278,863.2825,861.4131,864.4968,852.464,831.8385,836.1323,845.8217,853.9912
Ni,8,865.9728,856.5842,859.451,865.8201,875.6693,878.6074,866.9541,848.684,856.2785,863.0443,866.707
Ni,9,721.8619,722.1604,710.7712,708.1192,705.1012,704.3753,692.5998,681.0644,679.0618,696.664,696.1006
Ni,8,881.3241,880.5583,870.9146,879.2219,846.9973,854.6099,849.4121,838.6326,844.4785,842.9917,839.039
Ni,9,738.9596,729.308,740.1533,733.9463,727.1662,733.4349,730.8453,726.3195,726.2005,731.1066,731.6941
Ni,1,797.0949,801.0039,820.0521,833.6836,834.8285,841.2162,843.8437,838.096,847.7685,858.0453,865.4955
Ni,2,800.3577,789.8397,796.0114,808.315,802.0464,821.1567,822.6816,821.1892,823.5209,830.322,839.5995
Ni,1,752.8428,769.8114,770.9359,762.8539,757.3042,775.3518,783.0808,784.2531,790.0759,800.9292,808.5073
Ni,2,774.2517,767.9246,770.8127,768.4831,777.4484,775.448,778.4038,778.1822,789.2052,789.015,790.5836
Ni,9,838.1363,826.4234,817.2684,790.2752,766.5846,749.6153,748.1518,746.6638,746.0359,756.5389,762.5119
Ni,8,877.0154,852.5329,860.3449,854.4323,829.8268,804.2359,797.3899,794.8917,797.9479,804.6187,808.4576
Ni,8,817.8727,815.1538,819.7716,830.4812,833.7289,821.6665,812.9301,804.5009,812.2819,820.9001,829.3848
Ni,1,814.1971,815.3124,820.8762,838.2542,842.2148,853.0523,833.6561,833.3519,837.1666,842.8173,851.6287
Ni,5,772.7259,756.6791,763.3374,762.643,751.2728,763.5075,762.924,759.1172,761.4535,774.756,774.9228
Ni,8,881.2808,894.28,927.8118,917.2809,866.5494,856.5471,841.5632,830.6962,831.2164,836.1931,840.0635
Ni,8,815.7029,834.0491,824.8081,840.9542,837.1864,833.9492,814.2024,797.3291,798.4698,802.8427,811.2442
Ni,9,942.3049,946.0751,923.927,914.9512,905.4597,900.011,887.0017,860.195,857.6588,867.6796,865.6862
Ni,8,880.3065,875.5076,880.1666,883.8441,885.5988,879.6982,873.0612,863.7224,869.4596,877.5394,885.0847
Ni,7,828.3928,837.8442,833.7279,852.869,835.6312,829.1491,813.3134,817.487,822.0766,838.305,846.6804
Ni,8,856.3114,852.7308,850.5121,870.9144,848.2589,845.699,841.9094,816.3515,818.3388,828.7008,840.4741
Ni,8,873.8549,868.4162,870.2644,854.4035,816.9644,812.734,814.7171,792.4865,798.6546,811.0082,818.4592
Ni,8,781.3635,789.7025,797.7906,785.3987,770.6537,754.1722,749.1686,743.0573,750.0,762.1761,761.8348
Ni,8,852.7149,842.1982,847.1371,853.0152,854.7936,845.7986,840.5266,829.2015,835.1221,843.8526,854.2385
Ni,8,884.8708,903.0555,897.0774,894.7775,896.0378,879.8219,884.5116,879.1302,879.2719,883.1285,887.0228
Ni,8,902.8935,894.8881,894.5245,881.1468,874.525,854.7418,843.6618,831.2316,837.6754,836.4067,864.0948
Ni,8,878.0246,870.1887,878.5486,888.5774,870.3081,875.3236,851.7482,843.8592,851.7074,856.8744,869.5481
Ni,8,654.3823,636.7975,644.3433,636.3801,638.408,635.0381,639.4434,631.41,638.4875,645.9257,655.4215
Ni,9,897.4336,886.1106,897.5827,895.2409,896.8805,893.2464,875.9021,858.4946,857.4747,875.3402,873.0293
Ni,8,899.4174,893.0813,892.4691,891.0556,877.4233,883.8173,854.8117,853.8116,858.3946,860.9228,861.5633
Ni,8,896.8783,876.9533,901.3474,882.8855,867.6936,892.3329,880.0537,848.6255,849.7755,858.0337,869.8129
Ni,9,877.4074,889.769,885.5934,887.0776,890.4105,878.4988,859.5105,848.6293,847.2848,848.8709,854.2977
Ni,8,768.3087,747.4622,750.7853,746.2772,723.1853,708.667,707.8695,697.036,706.1399,708.1152,720.4425
Ni,10,877.2529,891.8434,884.4675,881.5968,876.4963,858.3884,862.0914,858.8686,854.4316,851.4227,880.8142
Ni,10,869.2032,863.523,858.6059,864.3988,855.0746,854.6982,853.6849,848.1319,849.472,847.2645,852.2442
Ni,8,896.5299,900.7617,889.2715,899.8805,878.3666,856.2274,843.1661,819.8474,819.8741,831.9995,835.074
Ni,2,833.4098,813.3525,839.8524,860.1907,831.336,827.3158,836.3064,833.2818,841.1337,857.3925,869.4187
Ni,8,897.414,890.7874,889.6728,880.6702,870.9783,857.665,827.1542,809.3287,812.6783,826.3156,847.4629
Ni,8,867.726,858.5795,864.2782,869.3194,868.7644,865.9267,852.6431,841.055,847.521,859.8131,878.602
Ni,2,880.6439,856.6593,878.7748,884.6094,879.5946,889.8669,876.3224,871.1072,872.0693,880.2235,881.1344
Ni,7,648.5601,642.5973,643.0484,635.9833,624.2873,623.5575,622.5811,623.3087,631.8029,628.3657,653.2846
Ni,9,846.6445,853.841,863.4434,878.5259,857.5392,846.7325,833.5113,816.9489,814.0299,820.5662,821.0857
Ni,8,859.4288,841.4116,835.6632,838.7899,827.4336,840.1805,820.6174,802.3028,809.4351,813.1924,828.3515
Ni,8,844.5827,852.8803,866.0333,861.9384,876.9577,851.1244,831.2548,826.9446,831.9283,839.5055,844.6989
Ni,10,841.9259,822.9678,822.7848,851.903,820.1859,841.6843,822.9905,821.6581,815.206,811.8066,821.2392
Ni,2,864.9683,855.1628,870.8055,865.5215,873.8136,889.1391,884.0801,878.3722,884.8621,893.5527,897.7359
Ni,5,838.6265,835.0386,819.0628,847.4723,788.4052,791.6605,803.9278,803.1555,806.7675,812.6171,813.1268
Ni,8,812.0823,805.1983,807.052,805.2535,800.417,799.4708,790.7113,776.0371,779.3033,790.3201,802.3673
Ni,8,891.0581,873.2981,888.3936,889.7975,860.6964,851.4993,849.3488,832.4805,839.2849,848.5769,851.4924
Ni,1,797.7905,799.0709,800.2526,814.8806,836.204,838.441,832.796,819.0405,829.718,837.4934,849.4341
Ni,8,834.1937,847.1513,852.5032,856.4829,814.7624,800.5788,797.9948,787.1591,793.1265,799.9429,812.4576
Ni,4,862.2493,846.2309,853.7802,843.9594,860.4736,869.7063,873.25,871.2908,879.406,892.0705,897.7231
Ni,4,825.2362,815.023,799.1852,799.0476,812.7557,814.9935,817.5023,803.3048,809.2932,830.7789,841.0563
Ni,1,841.8008,846.0672,847.0777,860.9227,850.3165,860.7871,866.7081,859.6443,866.9316,876.8922,884.7581
Ni,3,810.4644,811.1782,802.4507,818.6036,828.5975,835.6897,851.359,844.0714,853.028,862.3031,859.7271
Ni,5,802.0723,772.7577,771.0306,742.7765,728.6786,755.9228,746.7563,748.3662,749.7499,755.4551,758.8281
Ni,8,728.3106,727.0412,729.4745,727.0849,741.6757,742.8114,734.0471,726.0736,728.8698,737.5737,742.5508
Ni,10,743.2047,733.5514,745.5257,737.7168,715.3245,702.954,694.9534,694.3431,698.8493,690.6927,708.1826
Ni,8,921.7712,921.5405,928.8148,944.0486,939.3223,919.0446,867.1908,837.503,839.314,840.7233,850.3099
Ni,2,804.118,789.1584,807.4386,818.2122,833.492,849.4272,857.282,848.5714,856.1309,864.2295,873.2065
Ni,2,756.3317,737.5672,758.4635,764.2958,749.5321,760.4828,775.2611,758.1108,762.623,780.4278,784.9322
Ni,10,794.8886,775.3516,787.9557,772.3747,757.7751,744.2284,747.2848,730.4322,739.9762,730.2209,770.8788
Ni,8,865.6237,847.1033,829.8402,847.6971,828.9667,825.3132,823.4169,815.284,817.1167,822.07,826.2023
Ni,2,857.633,840.1719,859.2917,862.4377,861.7328,863.9665,861.9054,851.0673,857.8259,869.2621,873.8344
Ni,8,841.0446,838.8578,832.9003,826.0362,817.9878,807.7537,797.3972,789.1267,795.4767,806.6827,802.7519
Ni,8,891.3805,877.2187,900.9497,906.2633,884.1147,881.3207,872.1318,862.2512,868.547,884.0553,891.715
Ni,8,850.3773,852.9025,859.8744,870.8739,871.3878,874.9844,863.7483,843.5251,852.6799,860.2128,862.6805
Ni,8,896.8522,885.3841,889.1837,897.6926,887.6779,861.6381,842.5168,824.5541,837.0,845.2871,849.7035
Ni,8,900.1812,880.3777,882.6866,879.5857,871.0492,844.5262,825.7665,816.2966,817.7509,827.4433,847.6922
Ni,8,805.6462,797.5506,798.0137,798.7017,805.3991,803.128,795.811,786.0203,796.2539,801.3517,800.9437
Ni,4,860.1375,852.4109,840.5995,831.7353,835.7169,845.718,849.9192,862.3039,875.2007,893.3749,893.9167
Ni,8,829.6694,821.3468,824.9127,815.1856,817.1431,818.6671,814.9681,812.8819,822.4123,842.6795,845.733
Ni,4,800.2204,798.733,793.1248,790.8664,815.5696,826.0277,825.2168,816.7968,822.7781,834.8133,835.0842
Ni,2,813.6798,809.8013,815.7443,830.8981,838.8038,836.6175,828.1042,828.533,837.2961,849.0865,859.1498
Ni,3,813.5955,810.9135,809.0321,826.1498,829.8629,846.7385,856.38,850.586,861.1937,868.5893,883.9284
Ni,8,952.8425,922.9982,913.0688,914.2899,911.7605,908.5295,895.9173,882.3695,884.1502,896.716,908.1241
Ni,3,753.5727,753.8023,745.4085,767.0375,757.9765,772.2533,780.0371,762.061,770.9025,772.3026,779.007
Ni,8,847.1978,848.1964,853.4614,852.5605,858.638,844.5965,834.0836,822.3957,825.364,823.1058,838.616
Ni,8,865.556,844.7942,842.7595,843.5241,842.82,836.1556,832.2281,831.8215,841.0053,855.7004,868.4994
Ni,5,823.7529,816.0101,807.9353,801.1638,790.8242,811.1868,801.4912,802.2535,808.8367,808.2667,816.1897
Ni,6,841.1917,842.2113,825.0322,829.3296,812.6391,802.1231,811.2073,808.269,808.3659,804.9351,810.786
Ni,8,871.0325,872.6721,870.8306,868.888,852.0618,842.0868,829.4657,816.671,822.4085,833.2801,845.9821
Ni,8,829.2536,816.4394,806.4425,798.5669,791.4604,791.9396,789.9856,787.6196,801.8685,816.5658,815.7826
Ni,3,790.22,781.0028,776.8211,790.2716,802.7385,803.4179,804.1174,803.7448,825.518,819.3585,837.9299
Ni,8,890.7958,888.7078,901.398,889.1778,851.8867,869.263,842.2279,822.3891,827.6781,834.4848,842.3217
Ni,8,759.3302,774.6922,772.4973,786.5499,769.3046,773.6643,768.181,752.7845,754.0309,756.7321,758.0528
Ni,8,873.6705,850.8131,849.0996,848.744,827.3254,812.3809,798.5112,784.8484,787.7404,799.5446,804.1899
Ni,8,766.5572,770.4693,771.5097,790.5743,762.0738,756.3595,755.5458,746.1625,754.7774,757.3751,767.0219
Ni,2,864.4876,862.2549,879.0173,903.9895,902.2558,907.4752,886.3819,870.7737,874.2557,883.8103,891.7503
Ni,9,926.4572,920.5304,924.9589,932.0021,920.7545,901.7358,888.7466,878.9094,878.4528,879.2124,880.612
Ni,9,862.0305,845.2168,864.2114,842.899,851.6171,858.8893,842.6557,839.471,838.1365,842.2592,843.5885
Ni,8,825.4789,825.6136,833.6614,823.7202,819.7896,817.867,815.9778,814.2863,828.0606,840.9203,846.1737
Ni,7,850.6399,822.4135,821.3103,815.9121,823.3591,840.7109,814.802,817.4995,822.7491,826.1696,821.5103
Ni,8,924.7004,920.649,897.9037,900.3148,880.1991,865.2114,850.8971,834.1419,841.1444,849.746,852.4628
Ni,2,896.251,854.4116,860.2366,866.8711,866.2335,869.2594,867.509,861.258,863.5405,869.5529,867.7247
Ni,8,853.4034,857.4674,846.1582,859.8374,832.3762,828.8622,829.2846,808.2606,821.4491,836.678,847.3963
Ni,8,760.5956,751.8536,737.8127,739.3682,730.7119,734.2336,732.38,723.3252,727.3919,739.2611,753.6956
Sr,2,32075.5393,31786.5067,32341.394,32670.7953,33734.3103,34217.5755,35266.7171,36736.0646,38193.6955,39453.2731,41213.5443
Sr,2,34028.6695,33921.5086,34189.1351,34645.5749,35020.7993,35684.1387,36469.0577,38398.4873,39779.6321,41408.9263,43497.4885
Sr,1,33677.9258,33790.2522,34218.8184,34646.5629,35394.986,36077.929,36656.6951,37625.3418,38934.8228,40154.6757,42749.6767
Sr,1,34100.9267,34171.0452,34458.2778,35385.4105,35873.5351,35978.9961,36221.5805,36652.9433,37384.1778,38841.814,40008.0833
Sr,3,36043.3503,35760.8247,35423.0054,36702.2423,36224.688,37095.6991,38546.6103,39321.9052,40558.4259,41445.6435,43241.9695
Sr,1,30875.1551,31145.5157,31539.1339,32230.109,33164.5597,33426.357,34034.5,35113.7376,36436.6501,37134.712,39583.4219
Sr,1,35182.4387,35365.0417,36036.9089,35511.3648,37950.2496,37193.9445,38384.9619,38605.4079,39424.5191,40625.3401,42485.0926
Sr,2,30447.2553,30293.6922,30697.421,31409.2614,31859.4193,32153.4305,32430.6828,33063.2669,34047.6235,35333.5412,37614.547
Sr,1,33496.2097,33785.3396,35219.5831,35724.6051,35779.7485,36441.1032,37698.4537,38705.5661,39954.6673,41215.0751,42710.8844
Sr,2,33449.7269,33196.3649,33241.091,33634.9689,34912.0146,35086.5595,35637.9278,37159.1501,38449.1811,39590.8942,41599.8502
Sr,3,34078.0696,33336.0381,33200.9324,35067.8803,35370.4724,35403.5722,36213.6452,37243.963,38534.9548,39210.6719,41265.6881
Sr,2,35213.9334,35084.9569,35513.5882,35375.4639,36116.7621,37398.8818,37409.9536,38226.3865,39579.5235,39998.5031,42093.5124
Sr,1,31828.4985,32288.0527,33234.7223,33893.6837,34468.7109,35543.8533,36481.134,37926.235,39283.6456,40244.9394,42454.772
Sr,1,31151.6964,31842.7842,32424.8497,32886.4142,33596.9431,34661.048,35217.2796,36439.6998,37861.4963,38255.1771,39815.1802
Sr,1,31609.2789,31993.2296,32552.1431,33828.1044,34164.6532,34603.7962,35047.599,35834.5832,37100.7297,38689.6563,41394.2948
Sr,1,35162.96,35285.8566,35528.7078,36111.1658,36331.3083,36815.7202,37063.8057,37540.1537,39021.7348,40424.5301,42779.2884
Sr,1,31642.1962,31776.2833,32332.2065,32710.4627,32880.2751,33237.1987,34088.4495,36034.5885,37527.3607,38538.3763,40189.9282
Sr,2,32187.35,32162.8375,32550.7797,32358.3225,32794.1471,33503.6384,34268.0257,34842.4341,35566.514,37068.3499,38699.7755
Sr,1,32160.1498,32740.115,32545.6615,33036.1184,33234.0538,35266.2886,36427.2334,37248.3576,38294.2411,38913.4001,40587.4341
Sr,1,33136.8838,33280.6293,33635.1368,34208.5888,35405.4533,36088.0851,36724.0119,37743.5521,38644.8899,39733.4882,42327.808
Sr,2,35515.3589,34774.35,35627.5797,35350.3297,37241.6078,36719.4577,38033.9877,39079.8544,40327.4548,40745.7172,42732.6575
Sr,1,31246.4495,31367.5954,31698.1297,33288.4807,34702.7699,35917.0643,36725.0095,37706.4643,38860.6657,39710.0003,41554.6909
Sr,1,31724.3537,32326.4973,33214.6433,33761.14,35094.8574,35190.416,35311.3199,36586.1274,37809.212,38983.0679,40196.9041
Sr,1,33345.425,33571.9108,33650.6646,34356.4478,34934.4715,35632.5377,36099.9108,36907.395,37881.2009,38122.7524,41145.0567
Sr,1,29520.6426,30412.5497,29951.4135,30901.869,31235.1714,32021.3557,32682.479,33684.3621,34670.0407,35480.9286,37488.6928
Sr,1,34098.971,34390.1115,34805.664,35810.7488,36505.1563,36897.6058,37102.6522,38270.1647,39817.1852,41091.3598,44045.6335
Sr,1,29564.6707,29660.5124,31136.2621,31991.7149,32237.6803,33445.3627,34201.2379,35546.1401,37228.7018,37455.3249,40081.1115
Sr,2,34279.895,34171.6035,34191.4654,34857.3845,35361.0626,36044.6204,36639.8977,37653.8932,38639.7857,40086.6908,41470.6706
Sr,1,33617.0301,33674.4236,34206.3334,34498.1534,35422.651,36758.1956,37602.2838,39388.2589,40261.2369,41328.1872,43162.5564
Sr,1,32340.8612,32762.3706,32352.5586,33051.495,33835.2841,34504.4341,35054.042,36403.0831,37584.1917,38926.4913,42064.7522
Sr,1,33634.3642,34294.1608,34682.7574,35155.858,35565.7066,36196.6213,37378.5426,38436.369,39586.3868,39744.7177,42417.8419
Sr,1,32151.0891,32222.508,32797.8277,32940.1917,33395.8436,33735.4841,34293.8701,35498.6046,36508.036,38436.8631,40009.5819
Sr,2,33999.1548,33651.8192,34642.6057,35098.8257,35037.8585,36195.3728,37238.5195,38524.828,39983.4268,39653.835,41510.798
Sr,2,31830.3718,31254.8498,31716.5162,31641.9386,32116.9199,31990.7089,32546.7675,33331.2273,34489.2588,36241.1733,37693.2964
Sr,1,31276.6111,31472.0832,31288.3253,32180.2029,32383.2202,33455.4306,34172.0571,35411.1886,37476.6537,39103.2063,40888.1133
Sr,1,31902.372,32426.261,32572.1906,33970.9158,33836.2075,34986.0211,34969.1016,35696.7469,36765.4891,37529.608,38945.3725
Sr,1,33104.1734,33369.985,33552.7109,34587.7861,34856.3343,35824.508,36216.5088,37311.0072,38370.7493,39143.5504,40836.1384
Sr,2,33392.8895,33333.2832,33389.8108,33707.9402,35552.0227,36604.126,37310.4026,38921.5669,39992.6974,41299.7201,43364.3613
Sr,6,32841.3779,32709.1656,33046.3214,32670.2707,32091.2558,32065.2972,32704.4216,33289.6585,34478.4284,36061.4138,37825.9878
Sr,1,35160.8668,35374.2545,35552.8584,36028.3612,35945.0167,37087.3198,37323.2524,39174.0314,40723.4206,41703.3069,42737.1699
Sr,1,31625.8787,32385.596,32165.8863,33795.5703,33995.2858,33951.7543,35512.7975,35656.823,36655.673,36518.2458,39124.3588
Sr,1,32958.9,33035.8193,33386.2866,33412.7991,34030.5549,34872.02,35736.4045,36196.3608,37276.6599,38248.4068,40980.5327
Sr,1,33678.6008,33936.1672,33729.3427,33732.2806,34711.4244,35693.3762,37083.7467,37846.3284,39534.1994,39958.8368,42771.8566
Sr,1,32144.5104,32511.9722,32828.2654,34050.1224,34608.4273,35248.7571,36743.1494,37549.5167,38392.1414,39298.2199,40889.7033
Sr,2,32680.644,32541.7576,32945.3102,32992.0251,33359.3948,33567.1413,33936.4985,34762.411,35818.862,37128.0759,39263.618
Sr,1,32652.1607,33217.2117,33487.498,33539.9856,32923.5195,33255.524,34517.7763,35507.3246,36581.7388,38143.8952,39468.3739
Sr,1,33497.536,33611.5636,33799.3775,33947.0073,34428.5546,35013.9449,35029.0975,36112.6196,37244.5332,37497.3227,40480.7652
Sr,1,31974.4485,32576.2805,32951.3617,33403.9004,34042.2151,34718.1427,36651.1518,37892.8343,39593.8993,39524.7599,42075.1599
Sr,1,31499.1057,31712.7887,32332.3091,33490.0211,33784.5024,34901.2766,35685.6746,36868.3217,38207.8413,38899.2139,41627.3179
Sr,5,35837.3192,35579.3655,35426.4822,35460.0993,35227.2278,35843.4211,35806.8063,36796.1176,38217.5864,38955.1884,41330.1538
Sr,2,30817.8114,30597.0324,30876.8276,32178.8546,33142.174,33629.0662,34846.2337,36804.2709,38100.4761,38130.7681,40699.1381
Sr,1,33256.2714,33857.6994,34182.6999,33948.9179,33603.7725,34746.6321,36205.9224,36910.7772,37927.2405,38948.6899,40771.2486
Sr,2,31168.9225,30967.0507,31250.8014,31519.4363,31316.6124,32210.6662,33411.4896,33629.5036,34176.701,35124.2814,36085.7287
Sr,1,31533.7246,31643.3905,31671.4134,32488.5731,33153.1616,33656.2597,34103.1852,34748.8173,36045.9019,38068.4394,39021.4461
Sr,2,33254.4783,33020.464,33430.4188,34421.2797,35501.586,36578.0231,37121.438,38336.3252,39950.0964,41142.3777,43487.8027
Sr,1,33083.6645,33377.1133,33976.9444,34514.8465,35844.1958,36643.7082,36953.8632,37432.9633,38771.2011,40022.5174,42254.6727
Sr,1,30149.2894,30190.055,30442.5184,31425.0338,32963.2204,33946.8698,34756.0334,36098.4614,37578.9924,39350.5047,41436.1485
Sr,1,33108.9862,33350.1177,33854.374,34503.5895,35991.8759,36846.1101,37295.2898,38603.3562,39434.9538,40659.751,42228.6097
Sr,1,32339.4839,32420.0521,32936.4189,33518.492,34815.5733,35966.4381,36637.4593,37432.4266,38428.7902,39663.2813,41681.902
Sr,3,33255.7289,33167.5276,33128.6054,33705.8877,33928.0612,33888.8539,34347.8248,35031.3403,36104.1924,36931.3632,39775.1878
Sr,1,34211.6331,34527.0565,34937.3209,34988.777,35531.629,35944.3006,36368.7955,37582.7539,39420.6824,39615.1067,41887.9259
Sr,3,32934.1179,32819.326,32422.6897,32947.2547,33340.3993,33689.422,33805.2535,34694.8,35777.5048,37172.5958,39226.5109
Sr,1,35018.3132,35668.7563,35827.3545,36224.7037,37171.3875,37355.9283,38732.5574,39092.711,39624.1392,41274.0878,43219.9095
Sr,2,31440.6761,31212.9564,32216.8068,32580.6794,34035.8405,34558.4628,35289.004,36281.3731,37435.4965,38778.9858,40812.8894
Sr,2,33713.7324,33614.4673,34681.3887,35479.3432,36582.2644,36736.7738,38116.9014,38241.0545,38358.6628,39452.2347,41122.1881
Sr,2,33706.6611,33469.323,34287.7906,34158.7454,34374.6002,34990.5418,35978.6051,37289.4845,38320.9138,39218.6354,41261.1078
Sr,1,35646.6642,36238.0158,36546.3522,36484.7124,36955.0955,37534.7607,38375.8142,39040.3237,40260.9871,40702.8696,43138.9432
Sr,1,30869.4129,31287.5787,32185.016,33367.8466,35308.3343,36390.2249,36856.2285,38120.0151,39015.1146,40666.2328,42959.0696
Sr,2,34665.3752,34361.3421,34915.7249,35404.8125,36437.8431,36073.4027,36983.7424,37769.8482,39089.0379,40240.2974,41574.8197
Sr,3,33942.7884,33973.687,33632.7524,33702.484,34039.0767,34514.3507,35517.1042,36976.4355,38273.9894,38747.9065,40917.8059
Sr,1,31763.8721,32120.7882,32654.3081,33670.6176,34157.1343,34892.3516,35926.5731,37241.8249,38569.6847,39906.6775,42562.0289
Sr,3,33294.3592,33547.1912,33182.5019,33893.2895,34800.5747,35412.2428,36082.0843,37277.5233,38863.4645,40861.9522,41933.0864
Sr,2,35941.0925,35479.4855,35609.4189,35923.7063,36271.9493,37179.8771,37921.2592,38362.7961,39521.6272,40430.8632,41660.4124
Sr,2,32953.8292,32675.9276,32782.482,35731.9328,35087.4633,35633.749,37673.7771,38347.3071,38787.7058,39533.2863,41228.6209
Sr,2,32626.7347,32526.1332,32751.7581,32975.0393,33410.7684,33903.7188,34481.82,35956.8132,37066.9008,38626.4296,40594.5356
Sr,1,33480.4372,33669.2895,33937.9155,34450.8592,35263.3787,36263.4764,36679.0697,38326.0142,39975.9858,41285.1766,43202.8016
Sr,2,31310.3428,30953.6112,31726.5747,32511.4611,33271.6715,34510.9308,35605.4507,37085.0408,38404.3434,39356.3127,41501.4677
Sr,1,31817.739,31891.8376,32050.6127,33373.6779,34581.5877,34645.168,36168.0926,37552.4951,38493.5548,39323.8403,41275.6999
Sr,1,30146.3292,30663.9615,30664.8795,31515.4948,32541.4529,33892.5378,34841.5456,36330.3237,37659.5604,38307.452,39898.7434
Sr,1,30412.0698,30738.8928,30875.8464,31364.6525,32267.7368,34063.4066,34903.7548,36209.328,37330.8671,38568.1886,40079.1733
Sr,1,29457.5534,29946.4131,30712.0367,31506.0061,32541.3564,33936.109,34926.0561,35616.5561,36281.3357,36593.1794,37987.1538
Sr,1,32324.1758,32947.0963,33225.5735,34230.5937,36028.4799,35738.052,37787.453,38738.5758,40248.6101,41103.3166,42955.5084
Sr,1,32847.7216,33072.7658,33719.7201,34081.8673,34732.1057,35259.5721,35658.8566,36745.8061,37981.3769,39339.531,41968.8434
