Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,31.2064,30.0174,29.6967,30.1056,30.5727,30.6487,32.4723,33.317,34.1107,34.7623,35.7807
As,5,43.5709,42.389,42.5373,41.1133,38.5648,38.7984,40.0076,39.3466,41.082,41.1744,42.231
As,1,30.6202,31.2521,31.7942,32.5158,33.8397,34.5917,35.3929,35.6534,36.756,37.9092,38.6537
As,2,28.3878,28.2478,28.3836,29.6984,29.5202,30.5748,32.2745,33.0495,33.6019,34.6807,35.7556
As,3,28.7753,28.0737,27.561,28.0594,29.1786,29.5762,31.4826,34.5309,34.4843,35.6817,36.8457
As,4,35.7743,33.8339,31.9837,31.7194,31.7879,32.7397,33.518,34.6483,36.526,38.4063,39.5974
As,6,34.1725,33.5471,32.9237,32.9648,32.004,31.8104,32.7521,33.3112,34.3579,35.9241,37.8566
As,1,29.3328,30.4342,30.6683,31.7399,33.4638,34.4179,36.0061,35.6562,37.3924,38.0338,42.8868
As,6,35.7718,36.4008,36.1274,36.2712,35.7952,35.3052,38.2047,38.188,40.6415,38.9472,42.4838
As,1,33.2577,37.7162,40.2501,40.8802,38.408,37.12,36.2478,35.6038,36.5703,38.6211,38.7474
As,2,32.3178,32.0969,32.3604,34.2184,34.8183,35.4836,34.4681,34.0094,34.4113,34.4747,36.4433
As,3,29.9503,30.0798,29.658,30.125,29.9668,30.3114,31.6106,31.8227,31.9133,33.5965,34.6546
As,6,38.3091,38.7438,38.3768,37.6525,37.2184,34.8764,35.3948,35.1847,37.6539,37.8236,38.1088
As,3,29.7846,29.3661,28.6205,29.604,29.1373,29.6893,30.4308,30.7115,31.4255,32.2,32.8694
As,5,33.9412,33.4964,32.32,32.2358,32.1973,33.1636,33.8192,33.8275,34.1071,35.407,36.6174
As,5,34.9259,34.2549,34.6117,35.5362,33.2219,34.329,35.4175,33.7285,34.1985,35.1034,35.9273
As,2,33.5907,32.514,33.1188,34.3175,35.4845,35.4749,35.9031,37.7609,38.3829,37.2666,36.8284
As,1,32.7975,33.0877,33.4918,34.7433,35.2569,35.5515,35.6618,36.4808,37.3298,37.8346,40.4562
As,4,34.0772,33.6695,33.1281,32.4324,32.6399,33.885,35.2397,36.0532,37.4447,38.6584,39.5813
As,6,34.2999,34.3706,34.9218,33.8252,34.0128,33.7492,35.0867,36.3949,37.3312,38.5718,39.7059
As,5,32.0757,31.618,32.1284,31.7884,31.4157,31.6511,32.7835,32.1278,34.4952,35.3849,35.3312
As,2,34.812,34.4555,36.6073,35.6092,37.3949,39.0959,38.2417,36.5316,36.8583,37.8267,38.7221
As,5,31.8957,31.854,32.2418,32.1323,31.4419,32.0671,34.8371,35.4458,34.9321,35.2063,35.7146
As,1,30.0903,30.9836,31.0976,31.514,31.5235,32.4952,32.6772,33.0524,33.9414,35.6029,36.6089
As,4,35.396,34.7611,35.0957,34.2209,34.6625,34.586,36.8002,36.1364,39.2515,40.3594,41.1174
As,7,43.7614,43.162,40.4556,38.5287,37.289,37.4866,36.4753,36.8175,37.3227,38.3695,38.5534
As,7,34.3448,33.5642,32.707,33.0653,31.9131,31.7248,31.2189,32.5341,33.8798,34.1441,36.6581
As,4,28.0167,28.7447,28.6053,27.8065,28.3706,29.3897,31.3437,30.6274,32.7464,34.5218,35.2531
As,6,37.0433,37.6145,37.284,37.0159,37.3817,36.2725,38.7983,38.1238,41.123,38.9537,39.1865
As,3,31.1701,30.9271,29.8055,30.0651,31.5853,32.905,34.8897,36.3786,39.259,39.2376,41.4216
As,1,33.459,34.3448,35.6295,38.3244,38.7904,41.119,35.2414,35.3621,36.7287,38.2606,38.1105
As,4,38.2731,38.2182,37.8886,37.2955,37.5587,37.5122,37.6302,37.9629,38.3911,38.786,40.8235
As,2,33.2806,31.9392,32.9621,33.756,32.4136,32.2056,33.3489,34.9266,35.422,36.6251,36.7626
Ni,8,843.8299,848.4082,824.112,819.6743,816.2036,816.4447,813.6225,809.0496,819.0903,827.3225,843.8218
Ni,10,950.2415,938.4021,925.1411,915.6981,912.3079,914.4292,907.0431,893.2033,896.922,890.1921,890.7566
Ni,2,838.7298,830.823,831.194,831.9222,849.7962,875.156,882.7686,863.8198,881.7234,893.8957,909.7621
Ni,8,838.6683,830.5771,819.1528,821.6206,816.9512,806.9672,809.2857,802.4109,820.4818,832.3918,847.8051
Ni,2,731.6938,728.7806,732.9664,734.0358,740.2108,742.7539,758.5786,774.5265,779.1025,773.0396,778.6618
Ni,11,840.2234,830.6879,821.543,814.6089,801.6985,838.2227,813.0334,798.9155,796.2065,798.2233,794.5006
Ni,7,831.652,796.8213,811.328,813.8957,794.4778,814.3936,790.849,804.0316,825.4575,817.6696,849.7509
Ni,9,972.2523,953.3252,947.1628,937.8042,937.3994,957.7986,932.9238,897.7498,897.4632,901.5624,906.8837
Ni,9,943.4986,917.3786,910.2196,885.978,911.9595,912.2602,869.1788,850.2078,846.0789,851.9529,851.9658
Ni,7,668.7327,669.4699,665.2171,663.7805,661.0308,682.2815,657.5374,662.4084,686.8104,685.5231,677.1438
Ni,9,926.4528,907.5501,888.4913,876.2954,880.9248,902.9153,909.5373,884.9305,876.1188,890.1525,884.4024
Ni,8,907.4944,873.6425,893.0242,878.9565,888.4156,892.2119,884.2708,870.3676,870.7837,874.7813,878.8042
Ni,8,915.5982,904.6703,912.2259,924.1085,916.9812,910.24,897.9063,882.8303,898.5402,888.312,903.5486
Ni,9,970.6436,929.1927,921.2106,930.8658,947.6209,932.6452,905.4943,876.2976,849.9944,855.1222,851.4185
Ni,1,897.3552,903.2671,902.4911,917.1842,922.3923,924.5891,921.8625,908.6147,923.8382,935.1446,958.935
Ni,8,806.3994,809.4258,794.5318,793.9327,749.7024,739.3348,729.5722,726.0712,737.5579,739.6902,748.7482
Ni,8,1061.3049,1025.9266,1024.1003,1021.5918,1026.1728,1015.2351,982.1099,957.5856,962.5057,967.5556,968.6773
Ni,3,854.8338,845.2864,827.3363,833.9059,873.88,882.5421,885.298,843.6386,865.0783,855.4073,848.4977
Ni,5,979.016,948.1669,938.0092,946.8817,914.5015,950.0941,952.6493,940.5386,946.2232,952.8206,928.0608
Ni,8,856.1601,818.5579,813.3667,828.9955,820.4141,828.5123,812.7101,785.8135,792.9393,798.1029,796.5734
Ni,8,839.4419,819.5322,821.4889,804.4065,790.1152,786.2887,780.7675,767.6727,780.3343,779.8395,789.447
Ni,1,638.0202,648.3951,659.273,677.4735,696.3084,692.8925,688.5137,685.965,694.968,672.2148,715.7815
Ni,8,713.654,711.1714,714.7867,686.3183,684.0238,673.2732,672.7699,667.945,681.1687,674.7851,671.7341
Ni,8,670.922,672.2567,674.3057,682.9268,671.4323,655.6694,651.9331,642.8068,644.7723,658.02,669.5998
Ni,6,900.9986,902.39,885.0698,891.0947,833.7299,819.3767,833.3602,828.441,843.6543,840.6929,842.2068
Ni,3,903.6865,865.7092,840.2641,841.1526,852.9343,882.9512,878.0378,863.8766,890.3364,891.417,892.355
Ni,1,720.9613,722.3305,737.4409,772.4567,789.7719,787.3093,776.5791,757.1251,774.1584,747.4904,791.8697
Ni,1,714.3687,714.873,730.8063,733.4941,733.9073,726.9667,723.3574,722.3373,721.6866,741.8008,753.0597
Ni,1,676.0827,690.7845,687.6568,689.1835,706.2065,703.3483,688.2944,682.7282,694.5367,699.1403,702.4262
Ni,8,1039.5242,960.7322,939.2438,902.4181,897.6892,917.8604,920.9065,895.0969,897.185,902.261,900.3622
Ni,11,790.7062,766.5365,760.8796,771.2522,763.9791,793.8938,767.1843,757.6719,759.2101,762.429,745.4381
Ni,3,896.3013,875.6011,866.5252,889.5144,866.722,877.2577,890.3724,892.2808,905.6343,902.495,898.6745
Ni,3,759.4264,754.9006,748.924,782.0826,796.2373,800.201,806.9796,791.8813,797.1198,808.5038,807.9488
Ni,8,904.076,870.103,871.5017,874.8771,853.8518,845.5205,816.1034,809.3557,820.8687,824.9787,834.9606
Ni,11,853.1249,833.555,848.3667,858.1178,835.8286,829.8547,837.1056,830.2362,825.6056,809.667,806.042
Ni,5,670.563,666.6147,656.371,673.4596,646.7861,651.8278,653.5328,663.6105,671.5709,687.2288,696.2064
Ni,4,516.8866,515.668,512.5969,510.1986,530.1201,544.9286,556.0552,557.6398,560.5278,559.4778,585.769
Ni,3,784.1312,766.8086,760.8827,781.6261,799.1437,815.9005,798.4517,788.9633,803.0658,806.8973,843.4387
Ni,8,1006.6222,1015.2298,976.1571,987.69,963.9009,943.5234,914.9138,894.0785,899.8971,903.2807,906.5684
Ni,2,597.6525,592.64,593.9693,601.0675,607.1729,602.8032,612.7338,612.069,631.318,625.1139,654.2176
Ni,5,663.1055,669.4871,672.3018,691.9094,659.4512,662.4308,690.0654,689.0235,700.1437,700.8471,703.9042
Ni,2,822.3805,811.7714,815.699,823.3951,847.9599,860.1249,866.1565,865.7943,870.0639,874.73,883.3504
Ni,1,705.7913,727.8805,724.8582,750.2775,720.7871,733.034,721.7741,709.1803,719.9253,719.3372,739.0449
Ni,8,832.3073,817.537,814.4481,803.8442,772.7356,757.4814,745.2994,735.656,741.6563,750.4353,755.7524
Ni,10,976.2812,935.3219,936.5475,944.0704,919.9087,915.1145,911.5849,917.7992,911.5524,899.3934,914.6287
Ni,2,865.5702,827.7665,830.3355,828.465,861.0847,891.6574,880.1917,855.9492,875.9796,859.1669,878.0282
Ni,1,811.0982,849.6727,839.2719,867.1993,902.0862,907.5945,899.8446,876.6472,887.1003,884.0299,892.0716
Ni,2,779.6376,754.034,763.3386,761.1008,777.3514,778.0316,784.1464,771.463,778.0938,781.096,803.9187
Ni,8,750.4166,722.3508,715.7588,710.6044,714.7973,716.8042,705.0099,693.1057,704.3655,705.5794,713.9024
Ni,2,885.8611,879.8882,926.0432,957.1993,942.0536,973.3983,986.6385,925.139,937.6561,956.8038,973.4066
Ni,8,870.1564,877.9463,877.0231,888.1376,877.8615,864.03,853.8987,841.4938,845.206,854.6806,861.0869
Ni,8,931.4907,900.3705,899.017,894.1534,864.7138,876.0298,879.6709,864.4337,866.8583,869.1656,871.4317
Ni,3,607.5282,611.6967,602.011,603.8787,605.7639,617.2656,629.7203,631.3032,659.163,666.8148,672.0097
Ni,10,791.1318,756.5884,757.6746,760.0962,754.1758,748.4247,736.9157,734.3825,745.8929,732.8443,764.8465
Ni,7,745.8271,718.0818,711.0345,705.166,704.1405,709.3239,697.6945,704.2825,714.2859,729.4705,724.9621
Ni,11,1011.9144,999.5899,964.3421,979.0449,929.1468,913.3019,900.5089,871.9624,860.1784,859.5621,842.8844
Ni,1,725.6324,736.7738,738.0096,737.1884,750.0631,753.073,739.5478,731.4476,729.3217,730.9752,726.2912
Ni,8,804.2504,810.8959,783.1413,789.0127,780.4653,789.0524,775.9778,756.5572,762.0862,768.1625,762.967
Ni,8,843.8117,814.065,815.2402,814.0271,796.1664,811.0549,801.4006,794.2934,799.7394,813.4972,815.0874
Ni,9,930.055,907.1074,896.2224,865.9253,837.0461,816.5214,803.2396,785.581,785.5051,791.8712,796.9419
Ni,2,845.1126,839.4575,845.9771,858.4177,877.3168,885.1442,884.8738,865.4489,873.8925,883.9019,885.3013
Ni,2,859.0706,844.9175,871.7957,866.9037,879.02,875.8566,861.1535,848.7067,850.729,851.6877,855.0065
Ni,8,976.5691,970.317,958.202,969.4199,945.3459,932.3029,937.5051,905.6966,910.529,931.0666,906.7907
Ni,8,807.2991,788.0814,773.0533,762.3569,749.8699,734.1103,733.5552,717.8584,723.4963,722.857,751.0444
Ni,9,912.6546,906.6878,946.8935,934.9574,935.4746,972.7489,922.1139,873.9071,873.6727,879.3957,874.1159
Ni,8,923.0687,910.4659,916.4911,910.87,897.2924,887.5131,880.0724,866.407,871.6345,882.4126,889.7207
Ni,7,880.8139,866.9171,868.4069,858.0766,848.5223,840.7254,829.6952,830.3754,834.5873,832.9559,841.1952
Ni,8,887.8996,866.5341,854.3022,847.1435,864.2635,886.7572,855.6631,820.7276,827.6607,837.3747,842.6547
Ni,6,789.801,766.7875,756.9446,735.6324,720.1017,716.4649,716.5762,717.4696,753.4197,748.1117,789.4861
Ni,8,745.4296,750.7941,757.5308,744.1508,774.5305,779.346,759.951,740.7296,749.9988,761.4479,781.8239
Ni,8,895.1803,910.7623,911.383,920.8158,911.4554,890.8587,865.4022,858.5332,871.1778,864.0881,890.7748
Ni,4,753.6073,745.1203,739.9565,735.1864,746.5605,751.1022,749.8611,745.9807,753.5101,761.8685,757.7178
Ni,3,856.3708,834.2457,819.5007,836.9488,876.4199,904.9747,917.7895,909.7984,918.7131,938.9574,950.9185
Ni,8,929.2453,929.4138,913.8528,919.089,969.256,989.0232,947.492,911.7225,916.4449,927.8169,948.9639
Ni,2,764.8088,760.863,780.231,782.345,788.8224,792.5509,810.6484,802.8407,795.1248,801.3055,797.4481
Ni,5,739.7316,733.8712,731.1505,744.3814,698.8444,702.364,705.862,704.03,701.5174,706.9514,708.6676
Ni,2,786.1774,779.5468,799.9618,811.9885,843.2471,818.6356,823.9877,819.3664,827.5504,845.4531,856.187
Ni,10,1011.7686,995.8206,968.2825,970.1241,974.1638,973.0264,955.3873,939.522,962.9371,934.4093,947.155
Ni,2,676.3655,675.884,690.806,689.8466,696.0041,707.7412,728.1839,686.9872,679.9638,714.3255,726.1727
Ni,9,864.6787,856.2345,868.0116,897.5468,865.3853,871.8797,882.9094,879.3714,845.5656,850.8459,846.6536
Ni,6,926.2008,929.5193,923.0692,916.6125,851.8783,843.11,855.2475,844.3902,859.1447,860.115,854.6786
Ni,2,880.52,867.5541,874.5588,883.3238,882.6852,895.408,907.0243,902.3228,910.7499,918.8843,924.2639
Ni,2,777.8713,762.6607,781.0451,789.5069,814.8929,802.8044,809.3702,805.7047,822.5597,845.6199,866.8647
Ni,3,671.6011,675.7658,655.6248,656.5274,697.044,702.4506,703.0421,686.8164,703.1116,698.8843,707.4021
Ni,9,936.8472,931.8314,940.8609,967.5348,964.6227,943.311,921.634,896.0605,886.7445,901.6405,922.2213
Ni,10,872.6799,845.168,835.6645,815.1387,832.7155,821.2582,813.469,810.1424,809.616,792.8811,804.0082
Ni,1,877.7057,879.7996,878.2505,883.7964,910.6011,911.4315,903.5423,909.8764,915.379,940.5332,939.4444
Ni,8,899.8551,869.4033,884.9687,866.5449,862.407,825.1319,808.4671,800.0936,809.2178,826.1545,828.1987
Ni,8,909.2871,915.1633,931.7814,957.0644,934.8892,922.5683,865.6671,860.2417,863.2104,874.2087,872.5969
Ni,2,610.0857,595.8753,606.874,617.3987,635.906,639.1303,654.8794,650.4068,670.3368,679.2885,710.9785
Ni,6,814.2891,793.6604,783.728,772.6335,761.6824,756.8192,757.0416,757.4215,775.0828,762.0411,803.8804
Ni,8,930.7659,921.4424,907.8211,903.4168,888.2607,860.9119,824.3749,787.5618,798.5931,815.4239,799.1303
Ni,10,980.1013,974.55,983.1929,1002.5875,943.8225,964.1125,928.5466,923.285,902.1114,879.6262,879.8361
Ni,8,952.2383,919.6984,943.6698,938.4367,943.0862,927.5092,916.3952,885.4394,902.9639,909.8417,919.1012
Ni,2,776.3165,762.4922,764.4644,776.8983,824.1169,827.061,825.261,822.9411,835.4112,845.9902,857.5665
Ni,8,1032.7685,982.3049,960.7141,941.7549,892.5213,889.2633,883.3051,873.005,884.4651,898.9953,910.004
Ni,4,755.2899,747.3669,752.7529,744.3182,796.319,804.0538,802.8134,797.9265,813.3071,796.9191,826.1131
Ni,7,917.631,922.8201,918.4097,899.5679,898.2135,899.2228,892.4975,895.3969,901.2357,895.3806,905.4611
Ni,2,616.5845,580.0688,612.1567,646.1895,637.9536,631.2548,625.9024,585.0267,589.4519,594.3832,612.6487
Ni,8,848.1145,841.1653,830.6159,806.1406,802.6984,792.7206,790.0028,780.8368,797.1703,804.0716,807.4507
Sr,1,32695.9287,32733.8776,33189.1454,35396.9396,35909.5854,37511.042,37623.2453,38457.0412,40056.6142,41095.2822,43638.488
Sr,1,29220.6254,29656.8513,29548.219,30410.847,30730.7534,31252.2155,31913.0808,33039.885,34512.4146,35895.7174,39126.9665
Sr,3,34506.8877,34600.1147,33821.0897,34599.7228,34519.1649,35798.7903,36814.501,37149.9281,38462.2043,39815.104,42754.8426
Sr,1,33177.4392,33281.3609,34133.1542,34319.3598,34989.9784,35674.2014,36441.5265,37942.9027,40076.8594,41457.5641,44713.8918
Sr,2,32217.3143,32008.5792,32171.7594,32240.0828,35695.9623,35345.4705,36143.4642,36125.4262,36657.0961,38667.5643,40825.8809
Sr,3,32863.1907,32099.4855,31777.4968,32065.0209,32307.6354,32821.3121,32931.4847,34028.0872,34141.8454,36563.6947,37805.513
Sr,3,33448.5702,33469.3576,33325.9797,33603.8094,34030.8935,34838.8796,35491.6318,36431.5868,37924.9735,38309.0506,40437.6673
Sr,4,32848.5071,32770.3639,33398.2534,31549.7271,31656.2084,32236.1276,32382.0369,33281.9476,33919.8366,34937.9274,36474.3497
Sr,1,32021.7032,32602.8278,33026.5961,33417.0108,35936.5579,35428.9953,35936.4259,37334.4599,38674.2768,40726.9429,41583.5088
Sr,2,35256.2185,35035.394,35240.3154,36163.1621,36786.3104,37419.4078,37465.553,36065.4493,36796.0583,38207.7708,40999.7026
Sr,3,35212.4162,35119.4848,34995.3637,35545.715,36406.4924,36285.7921,36518.7442,36982.9567,38326.017,40129.8342,42365.5408
Sr,3,33758.985,33982.6451,33703.6057,33802.0819,34626.1495,36179.9519,37696.9687,38978.5943,40732.5507,41348.8336,43619.7222
Sr,2,27852.9831,27625.9813,28331.9997,28207.4976,28612.6133,29118.1065,29047.5308,29382.7731,30324.4417,32013.9717,33386.0013
Sr,2,30801.9484,30493.5433,31416.7948,31255.0951,32467.9886,32003.1861,32356.789,33439.4686,35562.0918,36362.3205,38341.0853
Sr,1,30684.15,30686.9751,31234.3215,32525.44,33487.4091,33642.3336,36062.1427,35513.1051,37130.7581,37834.2783,39724.2584
Sr,2,36124.8002,36070.2511,36348.1577,36836.7836,37227.2771,37795.1469,38666.8519,39472.2826,40139.2058,41345.1051,43067.3859
Sr,2,31839.8278,31791.732,32747.3644,32086.487,31897.8861,32451.2604,34172.9829,34430.0052,34886.9088,35721.1669,37155.5343
Sr,1,33133.7071,33388.6297,34221.66,34601.8031,34448.3323,34729.9613,35297.5549,36383.1519,38011.1358,39254.6184,40991.9641
Sr,2,30992.2141,30626.8438,31437.2669,33234.329,32802.8022,33311.8098,34970.8076,36105.6719,37183.2891,38959.0983,40312.5897
Sr,1,30144.5118,30371.3721,30734.6805,30774.8392,30737.1234,31120.8262,30794.3595,30862.5233,31200.7834,32040.4884,35400.8714
Sr,1,32569.3157,33003.3326,33274.7487,33443.7924,35397.2577,36079.2085,36627.4169,37864.2744,39931.043,41040.4219,42801.7406
Sr,2,28049.4661,27886.0775,28625.606,29067.7806,29746.7915,30825.4685,32064.5698,32893.3486,34261.3626,34731.1968,36675.0467
Sr,2,32728.7498,32430.0718,33495.713,36102.1136,35512.0081,37102.9648,38371.3571,36974.5868,38348.6507,38792.6953,42323.0949
Sr,1,32588.8366,32765.8609,32756.3147,33125.3077,34124.6782,34915.848,35684.685,36184.7401,38322.9377,39586.5307,42849.91
Sr,2,31836.1228,31662.5555,32076.678,31839.7312,33431.1633,32629.7517,32996.9254,33010.7588,34157.5149,35935.9067,38065.6168
Sr,2,30222.6256,30189.2022,30330.2709,30903.4226,30746.6237,31309.0029,31694.6875,32790.8874,34509.1104,35088.5812,36429.2823
Sr,1,29012.377,29325.1739,29781.9904,30252.6472,31590.2314,31905.8492,32392.4472,32853.007,34557.0151,36339.5448,37240.5675
Sr,1,30938.4642,31572.253,32935.3161,34707.0231,35417.9608,37031.4106,36800.2283,37679.9246,37876.3848,39398.7319,42047.5529
Sr,2,29181.7461,28979.0169,29475.3789,30195.908,30781.6376,31583.864,31757.9681,32716.9278,33518.6437,35103.4639,36262.8576
Sr,1,31892.56,32312.0972,32701.4278,33108.2521,34189.3002,34956.1226,34882.2877,35376.3287,36644.3952,37662.1272,39196.9938
Sr,1,33700.1018,33956.997,33919.2546,35608.1489,35997.0876,36783.6268,36456.9047,36414.2891,37975.605,39787.753,42023.2522
Sr,1,29527.8203,30513.2977,31051.852,31944.2798,32557.3753,33104.9137,33381.3844,34173.1883,35914.863,37721.7962,38546.0841
Sr,4,30458.1428,29532.8068,29131.8002,29116.4395,29734.1341,29745.7908,30157.1563,30496.5354,31163.4033,33140.9948,34647.3906
Sr,1,33239.9345,33267.9836,33455.6462,33525.7389,33526.1109,33423.5714,33261.291,33484.3831,35025.1562,37598.4618,39855.7929
Sr,1,31813.1326,32367.1976,33830.374,34428.83,35002.6881,35850.5494,36373.4514,38006.7064,40066.9286,40752.1045,43348.9022
Sr,3,34011.0415,33920.7982,33830.6414,34866.0335,35694.4727,36562.8298,37134.6144,38201.2553,41364.8116,41558.159,44531.3081
Sr,2,33882.0992,33871.4649,34570.6206,35039.421,35752.9524,36346.938,36282.9652,37007.0353,38512.4741,39023.5175,40852.0969
Sr,2,35181.8384,34412.0714,34885.8995,34766.2064,35998.4694,37423.8877,39075.3645,39231.1746,40721.0256,42955.6891,44700.8605
Sr,1,26961.4948,26975.884,27796.3275,28888.2837,29545.3141,30387.989,30932.7184,31989.7772,32722.0461,33683.0778,36604.9247
Sr,2,35418.6847,35198.3312,35393.3637,35519.7378,36351.8152,36126.1429,36543.7937,37002.8344,37979.4618,39066.1215,40379.9738
Sr,1,31401.9836,32303.0888,32203.0892,32228.4907,32698.6589,32428.9629,32846.5451,33215.1378,34660.1107,34787.8889,38726.8255
Sr,2,31965.5385,31379.0127,31737.2384,31880.0366,32630.3704,33592.4968,34490.3579,35136.1666,35827.7023,37109.8133,38810.8224
Sr,1,30021.8531,30629.5847,31318.9879,31840.5533,32504.141,33065.9152,33768.8934,34577.3448,36647.7514,38091.3335,42357.2876
Sr,6,35146.3368,34344.4522,34075.9616,33339.8831,33123.0641,32978.381,33335.5766,33768.9794,35319.6838,36446.8706,39249.3807
Sr,2,31217.2846,30391.9948,30589.6353,31148.6855,32278.178,32616.5437,32824.5375,32959.2245,33807.5449,36190.6323,37999.6495
Sr,1,31629.2678,31881.3461,33493.2271,34453.2348,35118.2226,36107.5986,36608.3957,37072.8145,37844.6106,39385.5384,41504.0847
Sr,1,29549.2186,29968.8194,30402.5502,31135.2481,31946.3633,32568.3654,33872.4078,34507.5783,35394.0966,37007.1505,39488.209
Sr,1,25219.627,25935.8911,27048.0389,27158.0932,26747.8672,27217.2898,27730.9888,28402.9934,28903.2267,31036.1788,32781.8167
Sr,1,32018.2392,32286.4975,32707.2955,33716.9431,33740.2288,34298.5331,34232.3569,34788.3074,36004.263,36875.3568,38819.2468
Sr,4,35078.8035,35138.0221,35382.6274,34554.493,35201.8164,35263.1745,35342.5109,35943.3894,38759.6644,39071.1518,43293.7367
Sr,2,33494.5917,32939.5763,33472.1431,33857.9275,33864.6103,33230.3781,34186.8796,35129.2302,36449.8419,37958.0921,39557.8172
Sr,2,33745.1668,33393.0474,34081.6151,34512.606,36202.9833,35897.6551,36563.319,37239.5591,38214.2403,38923.9581,41967.3549
Sr,1,30912.6115,32032.1497,33212.741,34417.5412,34045.4411,35104.9584,37368.1222,36672.5902,37213.6786,36816.6507,39886.6025
Sr,1,31993.418,32126.7073,32943.5207,32380.4675,33261.1738,33641.3983,34408.9575,35087.0221,35962.7066,36207.984,38398.4534
Sr,1,32719.8242,32961.2025,34513.9653,34471.7061,35719.6937,36700.3147,36750.159,38580.4538,39821.1131,40310.8125,42541.2549
Sr,1,34090.6321,34101.7433,34303.3758,34791.3827,36285.6573,36388.9462,36832.747,37015.5316,38662.7859,40349.694,41828.4058
Sr,6,34557.7704,35106.0973,33992.1248,33592.674,33545.8115,32881.2737,33654.8529,34068.5704,34185.7528,35171.6182,36442.6941
Sr,2,32712.4415,32105.7296,33623.8368,34512.2658,35950.6733,36464.0738,36637.1001,36734.1621,38262.2485,39365.8516,42686.2075
Sr,2,31760.1355,30446.6113,30929.7763,30966.9822,31119.8322,32534.8735,32533.8276,34191.67,36111.8833,36883.6117,37792.4903
Sr,2,34551.8828,34047.8528,34672.2329,35872.7361,37031.8571,36575.9974,36866.2434,36869.0642,38409.8757,39771.372,42834.4008
Sr,1,31690.1907,32697.692,33156.3866,33144.3603,33214.7249,33596.2042,33889.7625,34309.6467,35212.3522,36976.5925,38530.7408
Sr,1,31766.9193,32356.9227,32219.284,33183.5639,33456.3649,33532.3157,34289.0296,35751.3049,37357.216,39077.0266,41094.7842
Sr,1,22187.9626,22321.2707,22441.6778,23119.0391,22987.6632,22897.0831,22789.1129,22996.7215,24306.1475,25669.5175,27503.2528
Sr,1,31124.399,31605.5258,32123.8007,32931.5041,33356.3357,33294.6573,34738.0904,35165.1648,36112.6358,37680.5196,39079.2642
Sr,4,30191.9363,30013.1271,29931.2484,29731.7059,29902.6854,29820.5622,29848.1149,30508.3747,32299.5638,33982.0362,36280.1923
Sr,1,29542.5938,29614.717,30304.7286,31963.3921,32355.8828,33247.2703,33240.9172,33687.8146,34771.2987,36331.4438,38243.7788
Sr,1,25899.103,26079.7543,26380.986,26766.1741,27836.65,27516.341,28019.8537,27280.1653,27980.6726,28512.7033,29863.8363
Sr,1,35034.151,35523.6993,35995.9213,35603.1505,35789.6446,35906.8026,36207.9721,36765.2935,37795.0031,39542.1072,41410.7365
Sr,1,32497.687,33096.095,33334.6228,34439.6535,34077.5223,35079.3714,35065.7684,35898.5016,37238.1257,37202.3543,41330.3422
Sr,1,31433.8956,32005.3217,32901.4545,33651.147,34323.2949,34890.0601,35678.2812,36117.7304,37678.4172,38709.1459,41686.1304
Sr,1,30824.447,31194.5051,32246.142,34897.1502,37216.185,34244.7018,37232.7059,37212.3109,37234.7946,38270.7326,41336.5501
Sr,1,31338.1203,31584.0768,32956.3836,33697.883,34406.3483,35753.2595,36668.8504,37306.053,39128.278,41799.4463,43373.6023
Sr,1,30456.5524,30699.6302,31627.0962,32751.7575,33208.7647,33491.0949,33951.2219,34799.2598,36028.2479,37347.5627,40348.1701
Sr,3,37591.884,36655.4934,35842.4565,36377.2678,36379.9671,36547.5808,36580.7301,38709.657,40798.1054,42537.77,44597.1427
Sr,1,33058.4425,33607.6519,34022.1923,34665.9307,35497.3778,35519.9766,36862.5878,38055.6887,39283.3008,39809.1446,42115.9555
Sr,3,34600.8266,34605.9168,34458.4391,34993.7548,35881.8526,36922.3522,38122.6352,39158.5306,40186.7575,42375.942,45011.1592
Sr,1,32661.6906,33803.047,33460.1322,34498.7378,35900.3427,36637.9767,37794.3008,39593.4032,41607.5437,42940.2874,44440.0487
Sr,1,29347.4494,30290.292,31134.2843,31536.5781,33607.0577,34918.4476,35606.6744,36025.9218,37404.3962,38261.7498,40063.9138
Sr,1,36155.8844,36455.1351,37092.8103,37104.2655,37594.4222,38575.1033,39594.8641,40509.1898,42166.0256,42794.8365,45148.9051
Sr,2,31323.5708,30539.0477,31290.8291,32376.666,31748.2615,31954.8337,33263.756,34696.0763,36483.7469,36898.8213,38593.7673
Sr,1,31187.664,31740.0943,32581.4782,32745.5925,34262.4262,34023.9981,34264.8983,34912.8764,36161.3502,36810.2221,40664.7041
Sr,2,32917.3558,32890.5859,33041.1474,33129.3524,34354.5814,35293.1437,35975.4463,37667.7314,38769.3731,40789.2921,43987.9062
Sr,1,33740.4576,34543.6941,34973.5853,35174.6261,35814.1391,35987.7556,36302.5028,36502.105,37815.2218,39475.8835,41307.0847
Sr,3,32482.6655,32539.513,32327.7893,32537.8374,32983.7936,33735.1138,34593.6754,35198.6918,36620.4937,38241.829,39793.8399
