Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,34.6096,33.7725,32.8159,31.7213,33.1112,34.8879,35.8297,36.0123,36.3097,36.5463,37.29
As,5,33.8075,33.6077,33.6047,32.9049,32.5287,33.5323,33.934,34.8432,36.3998,37.8346,39.5912
As,3,31.6172,31.169,30.8873,30.9876,31.3112,32.3115,32.0398,34.7414,36.0865,39.6152,41.2323
As,1,35.9242,36.5703,36.6801,37.2684,36.8688,36.3653,37.2473,36.8855,37.2557,38.4734,39.8389
As,6,31.8381,31.4673,31.6581,31.6937,31.6758,31.183,32.5831,33.0139,33.5244,34.9106,35.817
As,4,33.9337,33.5067,32.5131,32.1532,33.4916,32.201,33.8802,35.1215,35.86,37.8796,38.6771
As,5,38.2792,38.0722,37.3538,38.0877,37.2557,37.9398,39.0079,37.6646,41.2113,40.0445,41.4641
As,5,39.1463,38.4981,37.5299,37.3999,36.4656,38.4377,40.1367,40.1605,40.9855,41.0104,43.5423
As,5,32.6361,33.1706,32.9034,32.5107,31.7156,32.3845,32.9764,33.5854,35.8362,38.8911,40.9028
As,8,50.6705,48.7077,44.3776,44.2722,44.2557,42.4251,40.24,38.8627,39.2354,41.0207,44.7985
As,8,39.7342,40.4687,42.0196,41.8945,37.802,37.7828,35.5898,35.4727,37.8111,39.7192,40.474
As,4,34.1303,33.5864,33.726,33.2287,35.4636,36.7184,39.0252,40.5924,41.1283,41.4202,43.4482
As,4,38.8517,38.4877,37.5441,35.9776,36.7441,36.9126,37.9456,37.2695,37.4286,38.0146,38.2382
As,1,26.9066,27.4022,27.1586,28.1449,29.8306,30.4432,33.3387,37.5592,38.2046,39.5396,38.9972
As,6,41.6159,40.1101,40.9789,40.1585,39.3589,37.9438,39.9834,40.7766,41.4385,41.766,42.4427
As,4,39.6827,38.2471,37.5072,36.04,37.2607,37.5088,38.2317,41.1039,39.7764,40.8086,40.5055
As,1,35.9862,36.6517,36.2431,36.872,37.3279,37.7195,36.5195,37.0817,37.2836,38.2632,38.6333
As,1,31.0188,32.032,33.6425,34.36,35.4408,35.5693,35.804,38.4385,37.817,40.2374,39.3377
As,2,33.224,31.6514,32.7167,33.4071,34.1384,35.7823,36.5993,36.2453,37.8787,38.1191,40.5886
As,2,34.6607,33.8157,34.6906,35.3614,36.106,37.2122,38.6969,39.386,39.8142,40.9275,41.7879
As,7,40.8777,40.3526,40.086,42.5112,42.3986,40.4651,38.0405,38.6374,39.1427,40.2312,41.5076
As,1,38.6669,39.6379,39.8833,40.5145,39.6304,38.9751,38.9093,39.6154,40.2236,41.1793,42.2236
As,6,37.6558,37.6265,35.7766,36.1421,36.0618,34.9002,36.1996,35.6236,37.0428,38.4072,38.6714
As,9,40.6606,40.1216,38.8757,39.5459,38.1359,37.9475,40.4306,39.922,37.8866,38.2238,39.1238
As,6,44.1419,43.5608,42.3788,41.6941,36.7628,34.7753,37.0062,38.4955,40.2731,41.925,42.5362
As,5,34.4429,33.4695,33.3919,33.6767,33.3689,34.2424,33.9564,34.7151,36.371,38.9498,39.1166
As,2,28.5359,28.4642,28.8156,29.6148,29.7492,30.6513,31.8844,33.5279,33.8982,36.2177,37.3282
As,5,41.5795,40.4871,38.9369,40.318,38.24,40.1048,40.3523,38.6477,42.1553,42.8073,42.7982
As,1,32.6833,34.4117,35.3166,36.8469,37.6921,37.5917,37.267,36.8663,39.192,40.4262,40.7307
As,4,31.9462,32.9177,32.17,31.6785,32.1503,32.8098,34.8138,37.2863,37.2338,38.6927,39.8753
As,4,32.3928,33.4505,33.4493,31.9862,32.0154,34.0031,35.8657,35.7872,36.1006,36.3466,37.7023
As,8,44.3466,45.3239,45.1343,45.799,45.8032,43.8016,43.9294,42.6442,45.3843,45.9872,46.5661
As,9,46.8138,45.6665,45.0541,44.3903,41.2232,42.4936,41.8126,40.7688,40.3665,40.7124,40.7005
Ni,8,931.8431,891.1785,868.2156,847.5788,847.0923,866.9167,834.6612,817.2316,823.967,828.8485,832.9714
Ni,3,813.5029,832.7051,813.2491,823.7556,854.2803,876.8164,898.4204,882.7391,877.7327,875.4662,917.0729
Ni,3,787.4922,784.34,776.2339,796.3983,810.4544,807.4515,826.7774,821.8609,821.8124,825.5171,825.9644
Ni,2,702.9377,685.6201,691.8271,704.0053,703.3223,726.7653,718.2834,704.2636,708.8962,716.5985,727.2442
Ni,3,637.6564,629.3987,629.102,667.6083,669.9841,665.2398,662.3815,657.0489,675.3325,664.6222,693.6049
Ni,1,619.0668,624.5314,650.0925,657.7986,659.325,679.2629,682.7112,683.6885,697.5525,706.2849,707.3079
Ni,3,741.4496,736.3267,718.3388,725.0832,731.924,755.9898,729.9437,722.6001,721.4447,725.1353,727.8509
Ni,10,820.1935,810.0442,798.0107,792.1161,788.6577,797.4475,800.9957,789.2271,784.8229,783.1069,794.2162
Ni,7,862.5922,840.1191,822.6081,826.857,803.5274,813.6898,778.1086,784.1919,791.6936,801.6656,811.3709
Ni,3,787.5102,779.0342,764.9143,771.2027,800.9019,808.1442,804.14,787.015,791.3966,786.3028,791.6462
Ni,3,827.3063,798.4944,796.6076,805.1797,808.7654,814.9752,838.0341,818.2465,819.1353,807.288,838.9637
Ni,7,850.4567,823.2135,824.078,847.7917,826.2126,822.8293,774.0919,778.1155,789.1858,797.3233,803.1294
Ni,6,467.2722,455.6109,450.6757,449.229,446.8679,444.9181,450.1299,458.1758,463.4641,478.6929,475.1892
Ni,3,798.99,774.0393,767.5569,768.5168,782.2069,807.7848,827.6312,822.9095,824.6479,835.8151,846.6042
Ni,3,664.2713,655.8352,651.1422,656.202,679.0966,686.4095,690.3756,704.05,711.0197,711.886,723.0067
Ni,10,650.1527,647.6596,640.3292,612.2589,620.9245,629.42,623.7837,628.9474,621.1091,608.6843,618.0412
Ni,5,571.1704,568.908,551.9732,535.1167,528.5407,551.3297,548.8952,547.4834,560.9635,570.2301,574.5873
Ni,3,680.6866,670.7921,647.2531,653.0051,670.6877,692.8175,726.0399,733.3943,738.2636,739.043,738.3398
Ni,11,809.4353,794.9775,786.4113,806.0684,818.5906,835.0979,806.5556,780.4723,781.072,784.2164,773.3277
Ni,2,756.9586,715.5199,716.5484,728.422,717.9196,736.2661,736.8788,737.9574,743.6798,743.8923,767.8156
Ni,4,863.5737,873.0009,869.1698,861.283,890.7147,885.8179,891.3052,891.1953,880.9118,887.3904,892.5093
Ni,2,704.4355,692.7724,709.1623,694.9059,696.0714,717.1622,717.3949,708.0875,708.331,722.4571,734.7415
Ni,2,686.3372,684.2943,701.4814,695.6712,733.0969,745.9372,738.0579,734.3219,745.6511,760.3209,774.2213
Ni,4,784.6293,780.7327,786.708,778.0171,796.0897,805.1218,814.3059,812.466,826.3957,826.5667,858.4664
Ni,3,685.988,682.7808,674.3564,694.1675,715.4516,735.4811,725.379,737.6265,735.8457,730.9986,726.9628
Ni,1,606.5981,613.3064,615.6792,607.7824,607.9356,637.0128,612.0768,617.6489,622.6131,626.7458,626.5556
Ni,2,642.9779,633.9129,634.8697,649.2603,654.5722,653.5261,649.2266,640.7817,647.5717,656.7093,669.8978
Ni,7,794.5317,771.8929,783.0919,791.0128,793.6999,764.7848,761.5596,768.188,781.0177,790.7008,787.8437
Ni,8,705.6651,708.8832,661.7067,644.3827,632.1508,623.7922,614.3695,611.9948,625.5749,628.6317,674.0551
Ni,9,783.0927,784.6163,778.6435,786.8384,800.0934,795.4937,780.7144,782.6057,776.3858,784.0305,782.6984
Ni,10,677.3402,639.2958,613.9052,623.7625,620.3884,642.1547,614.8227,611.8597,618.4305,602.8191,639.5288
Ni,10,890.7592,862.7639,834.6332,836.3983,840.601,870.9306,877.6955,845.3079,836.2942,833.1139,838.7435
Ni,2,746.8497,740.608,758.4728,777.7321,789.112,811.6889,797.128,789.7792,806.8094,820.7899,828.3951
Ni,3,773.0534,780.6491,753.1922,775.8386,798.5639,776.8172,774.3363,765.3626,776.927,797.8357,807.6719
Ni,11,805.5631,746.7896,742.9262,731.1216,706.6717,690.0642,697.1358,696.0944,691.1675,688.6658,687.3658
Ni,3,804.6956,783.4805,765.9915,778.4362,781.7169,799.0445,817.1506,819.5908,804.2827,806.6963,813.2124
Ni,8,925.0108,913.4416,884.5747,905.8161,892.9333,874.9886,836.0013,815.8349,819.6063,818.5463,827.5625
Ni,3,656.264,657.7063,639.0225,655.407,670.4035,681.6357,707.7584,707.1819,706.4225,703.2804,691.3871
Ni,8,712.0493,701.4557,687.8402,665.6396,641.9989,652.3376,646.3546,631.7275,636.3679,639.4217,634.9494
Ni,7,602.6801,600.2382,602.9128,575.7056,578.8126,571.3637,567.8857,568.7212,591.1534,590.5362,606.3727
Ni,2,611.5454,598.4915,603.142,610.2679,614.4912,629.9256,635.4199,636.6582,645.2694,644.5675,644.1375
Ni,2,739.5437,738.5509,765.4192,763.4804,780.2471,814.6386,836.9679,827.7186,828.0242,835.5025,844.1607
Ni,2,797.8715,769.3199,769.3674,788.7995,792.9006,801.0719,772.203,786.1688,788.4096,774.4887,796.5627
Ni,10,750.8414,753.2251,705.3199,720.7245,754.8037,746.0153,738.1341,704.107,712.4323,701.7117,717.5937
Ni,1,629.0293,639.0693,640.0482,631.7645,646.633,651.669,650.5666,661.1015,679.864,670.1637,712.277
Ni,8,846.451,816.184,821.92,799.4999,786.8008,774.4048,754.912,732.4947,738.1227,745.7337,752.3703
Ni,1,631.4531,642.9559,645.9478,651.3996,655.9018,693.1658,688.4026,708.1488,708.6489,701.1279,710.5239
Ni,4,855.9937,831.3811,819.6396,788.9126,790.2329,796.0531,794.8255,800.2466,813.0097,839.5057,841.6658
Ni,3,480.9076,466.8102,443.1992,475.8971,480.2717,462.5272,480.0204,486.0858,491.9729,505.2341,513.0534
Ni,5,820.3363,827.9482,822.1528,774.8119,770.4061,783.194,777.431,775.1483,788.943,791.0213,792.5798
Ni,3,679.3265,671.6228,661.4722,694.7808,725.1056,746.1139,716.1068,698.7875,703.059,695.0487,699.1885
Ni,4,745.2289,749.5171,732.354,728.169,742.4605,772.9659,793.2797,811.1333,826.1424,838.0126,851.8831
Ni,2,776.9654,764.6764,780.4921,780.1973,791.7423,794.6873,808.4038,804.7987,796.0407,803.5033,792.4442
Ni,8,547.5301,545.3384,545.7539,532.5693,525.4163,526.5977,524.5983,522.5494,529.3581,533.9409,533.4205
Ni,3,604.4249,600.0839,582.4958,592.5402,611.8067,617.6627,635.9442,645.0865,656.3804,657.3193,688.625
Ni,2,638.3103,638.1247,648.1562,656.0866,661.7935,684.4399,671.9369,650.7395,643.9209,640.115,645.5031
Ni,2,778.496,767.7623,779.9703,788.65,821.6371,836.9955,825.7902,815.7124,814.2493,807.9675,819.0504
Ni,3,793.4585,765.6891,748.8047,749.6822,781.5005,784.0648,791.0574,793.4188,804.3001,826.4953,846.558
Ni,8,867.4876,864.9142,868.8218,875.1469,868.219,869.5969,862.7387,860.6133,870.0725,876.2744,888.8373
Ni,9,596.5361,606.3503,592.4922,594.826,597.4249,597.4159,599.5616,604.5921,586.8116,619.5702,613.5363
Ni,10,557.3072,555.2458,554.8527,555.0942,556.947,550.2501,545.7092,545.8699,543.2451,532.3762,534.8122
Ni,8,853.52,832.1354,812.0196,812.9946,814.3238,792.0006,783.6809,764.0444,771.4523,777.9522,781.7491
Ni,5,602.02,606.7224,599.336,598.0464,588.7119,600.4797,599.0274,597.1695,609.079,631.6873,645.1481
Ni,7,512.3066,500.1885,477.2672,458.8957,455.2544,451.6207,449.7739,460.2065,467.8011,481.6199,488.7703
Ni,5,738.6576,724.1426,738.5217,719.6323,705.54,737.1986,764.9187,771.1275,762.9111,759.0056,770.4407
Ni,3,612.0072,602.243,596.1678,602.8437,618.4948,628.316,642.4034,626.9865,636.3143,640.5408,671.655
Ni,2,718.6402,701.5936,723.6123,746.0126,753.976,770.513,773.676,780.3912,784.6991,789.2659,810.1849
Ni,4,654.6408,644.9313,622.1622,619.7331,625.1468,627.0532,656.2089,654.0673,672.1262,656.5602,686.1162
Ni,2,749.4712,749.062,757.0004,750.707,776.9579,795.5586,815.6738,805.4486,797.9785,802.5781,807.988
Ni,4,703.9669,711.8806,699.1212,684.4717,705.7258,704.2899,731.0505,743.4503,753.6964,763.5895,773.3299
Ni,6,655.516,646.0822,640.7198,649.7807,636.8189,621.4812,625.5924,634.1875,646.941,634.0923,667.51
Ni,1,544.1493,546.1755,553.4413,546.5554,559.0098,553.8751,566.6174,575.9182,566.523,592.6659,606.7949
Ni,8,660.0733,669.363,630.3147,616.2,624.1376,617.5667,615.9463,602.2459,614.4231,609.5457,632.3303
Ni,4,830.1811,816.3354,794.6604,781.4437,782.4467,789.5101,787.8023,795.6433,811.0123,827.5635,830.2453
Ni,11,863.3983,839.4948,816.1557,832.8495,828.7831,816.4074,817.685,789.5575,793.2771,780.362,780.2289
Ni,3,631.0901,614.7803,612.31,624.4033,624.6934,612.9613,618.4814,620.2503,626.2087,629.4511,635.0805
Ni,8,610.7497,600.853,604.7802,647.3438,657.2243,662.1253,599.6081,576.5981,578.7238,584.506,598.9214
Ni,2,740.4807,739.8552,743.3741,756.955,759.6092,771.6405,778.8863,780.6686,787.2747,792.6701,798.8779
Ni,5,737.2319,730.3765,716.396,714.5431,713.6407,720.604,728.232,732.9608,746.2369,746.5357,761.8002
Ni,4,698.531,662.1672,620.9474,615.938,622.3664,628.216,656.0921,644.7789,646.6545,650.4862,644.1606
Ni,1,730.4284,739.088,740.0134,754.1855,763.6696,781.7809,783.3786,775.4952,796.5287,805.9058,808.416
Ni,2,759.3155,752.1933,755.9181,755.4149,767.8494,787.2599,798.6481,796.2522,797.0628,796.7571,806.5118
Ni,5,851.2641,797.8569,782.1368,774.9875,770.2412,774.1404,796.1695,807.1468,824.1736,831.3241,815.6531
Ni,3,420.0488,413.8022,407.0249,408.5465,420.2277,423.7039,441.6838,471.3622,489.6215,505.5228,512.5874
Ni,1,749.8939,753.0962,759.8006,769.3126,771.8056,814.3308,800.4135,804.9498,811.5317,832.2866,833.1933
Ni,8,774.5801,757.7228,700.6179,704.3083,700.2695,703.582,698.8608,671.1223,679.0103,710.0529,728.8614
Ni,3,620.288,607.6577,605.95,622.6191,632.6336,639.6497,630.6603,622.1865,617.9831,612.3318,623.3951
Ni,2,721.6661,705.6087,707.66,716.8297,726.8707,735.3183,712.7325,707.3673,713.2716,708.4969,718.1644
Ni,4,757.6198,744.3848,726.747,724.9677,754.4326,767.5725,784.9119,798.2453,793.3023,794.5669,811.9318
Ni,4,801.134,763.5117,747.0723,739.4318,740.5049,757.9526,783.8265,790.8851,805.2744,800.0368,808.4665
Ni,9,827.2041,820.1748,789.8034,802.9129,807.4798,808.9688,793.1233,783.7934,782.0216,785.5503,784.3001
Ni,3,656.9588,647.6853,647.5593,655.2069,651.8421,650.1265,666.603,655.7675,689.0412,700.9234,715.7737
Ni,8,817.6087,817.6988,824.153,803.7293,766.7372,770.7869,763.4281,762.5256,767.1152,772.3392,770.6943
Ni,3,813.1848,795.753,794.106,814.5434,814.7913,839.0773,853.7096,863.0219,867.9468,871.869,874.562
Ni,9,661.8051,657.9863,646.5605,651.4908,623.8216,634.6692,625.0829,601.1812,601.0278,604.63,606.3624
Ni,5,632.3636,644.8723,614.6744,612.7252,596.9446,597.1457,610.8964,632.8715,645.9805,651.5872,662.2532
Ni,2,697.371,694.6936,700.9219,705.9696,729.4849,754.4915,757.2479,775.4791,779.369,779.3064,781.211
Ni,5,693.6548,676.7903,664.0336,661.642,645.5978,652.831,650.9148,647.4052,656.505,660.5967,671.0464
Ni,8,942.4651,899.0637,867.4069,846.2325,818.0451,812.1716,804.5181,786.8858,799.3324,806.2325,811.6036
Ni,1,715.5007,719.4506,734.8558,768.6504,780.3667,805.1447,795.983,789.3964,787.3764,782.1826,792.6282
Sr,5,31253.7642,30778.9379,30354.8249,29780.0816,29388.2271,29615.3045,29890.101,30445.4628,31060.1562,31991.5593,32415.8226
Sr,1,24747.7047,25387.1119,25313.2946,26575.1534,26429.2,26570.8729,26622.7542,26917.0308,27031.6289,28185.8964,29020.8911
Sr,3,30118.0104,30450.8794,29985.3668,30577.3645,30550.394,30841.35,31096.3757,31061.7726,31719.0044,33240.316,34151.4015
Sr,2,24994.2614,24792.5846,26432.9983,26984.3512,28198.3637,28585.3026,28503.4054,28626.3678,29073.4367,31461.28,32372.526
Sr,2,27888.909,27474.0717,27567.3374,27640.4374,27696.0077,28240.5334,28000.3101,29143.7443,30526.4552,31190.1716,35236.8945
Sr,2,25775.7514,25597.0344,26393.0445,26660.5977,27566.8015,28399.8448,29088.4333,29506.5372,30623.6936,31010.3568,32737.7029
Sr,3,28427.1389,28351.5044,28319.5763,28853.0682,29120.3371,28929.6746,28557.8207,29657.4042,30408.624,32051.2867,32422.9896
Sr,1,24980.1856,25166.0204,25243.8287,25332.7881,25956.1572,25951.165,26111.1661,25855.3759,26186.9454,27523.8967,30256.1692
Sr,7,29359.7973,28952.873,27990.9778,27301.5092,27012.7997,26887.3536,26323.2843,26691.3561,27247.1483,28656.95,30267.1625
Sr,6,33251.0943,32114.6981,31464.8232,31478.1151,31131.0008,30621.5576,31168.4793,32291.2432,32837.0903,32498.4769,35531.1655
Sr,2,29899.193,29881.5137,29979.8749,30514.1386,30914.4086,31573.3306,31553.4112,32298.7692,33457.3375,35494.2781,35602.5973
Sr,1,26018.0574,26408.0793,26246.3638,26798.018,27868.5112,27770.4041,27984.7939,28980.4387,30287.4153,31793.5297,32479.3546
Sr,3,28234.0506,27377.3134,27194.9196,27388.4873,27579.7901,28402.5791,29057.7682,29274.3258,29745.8091,32029.7766,33426.7109
Sr,2,25241.1331,24989.1476,25846.5203,26511.9875,27115.2142,27630.3246,28764.9443,28046.1529,30180.1697,31695.1303,32044.6121
Sr,4,29667.3785,29532.6598,30294.1687,28961.0131,29179.9844,31262.8673,31997.1644,32702.6188,33402.1576,34888.8476,36579.4693
Sr,4,29214.3223,29102.4125,29485.9777,28878.4814,29343.182,29666.4512,30188.8492,30369.124,31122.6803,31748.6529,33922.4904
Sr,1,26220.6734,26347.2281,26639.0294,26863.4047,26541.8436,27176.9212,28474.8044,28004.9684,29174.6071,31220.2292,32344.1834
Sr,1,22472.5936,22636.7573,22772.8647,23761.0367,24930.2345,25736.8268,25912.6725,25893.9065,26562.4357,27877.8428,29414.6852
Sr,3,24065.1105,23448.8381,23438.9254,23731.5981,24655.8421,25232.925,26138.3362,26521.0027,27831.8775,28892.4765,30302.328
Sr,6,29871.5396,29230.2328,28439.8419,28934.4935,28202.1225,27900.8902,28366.3081,28368.6429,30012.0288,31495.0817,32264.494
Sr,3,27878.1703,28512.646,27648.6252,28258.7438,28480.3567,29027.0704,29778.3564,29238.2968,31230.3832,33160.3362,34045.9461
Sr,2,26501.9908,26460.1081,26982.9428,27256.8826,27518.6772,27458.7496,27898.9012,29238.8407,30575.5892,31201.1157,34063.1769
Sr,5,29932.9119,29526.3033,29485.277,29606.1614,29427.4148,29817.7378,29864.1412,30524.9364,31336.8758,33416.3374,34650.6984
Sr,1,24616.7939,24735.694,25391.726,25819.389,26307.2036,26439.9131,28225.2054,27801.7859,29734.1573,31246.4406,32389.929
Sr,6,26331.9918,26169.2384,26711.7402,26884.9998,26589.5184,25852.7421,26408.9224,27118.333,28076.713,28098.2921,30218.9323
Sr,2,27774.4077,27113.8959,28398.0227,29210.9124,29010.0389,28574.2372,29743.3845,30557.2483,31105.2774,31840.4519,33172.9141
Sr,4,26099.2045,26009.0429,26048.8453,25913.4851,26051.0935,26285.5506,26107.8308,26300.0599,26611.8042,27076.7611,29382.8942
Sr,1,24287.2228,24361.8821,24312.0265,24671.6112,25377.8994,25762.2826,27056.4721,26785.8527,28924.2425,28890.2709,31366.7049
Sr,5,30303.1518,29935.038,28835.8587,28637.088,28343.0126,28557.2014,29093.2392,29687.2094,30221.8903,31617.6425,32333.9642
Sr,4,30027.1636,30111.5658,30029.9984,29981.2718,30333.8926,30624.467,30967.5031,30918.2464,32392.6789,34931.0497,35819.7667
Sr,8,29061.2711,29044.2157,29086.0135,28865.5822,29099.0468,29252.6487,28975.5225,28822.6917,30165.6741,32605.9385,34224.4928
Sr,3,30054.6484,30291.0429,29918.7016,30759.7672,30965.4471,30297.4564,30279.1774,30414.2707,30678.8619,33175.4827,34577.5363
Sr,1,26004.5139,26709.7924,27455.5026,27327.3265,27221.9287,28611.6528,29259.7013,29053.8988,29361.3596,29197.6518,32362.94
Sr,1,26256.2144,26641.7017,26593.2219,27127.5954,26949.3462,27305.0706,26989.3925,27454.4786,27823.2288,28728.6338,30430.2163
Sr,3,27912.1373,27414.7896,26990.6945,27199.1767,27637.0458,28697.5461,28757.1518,29403.8406,29546.5108,31513.6464,32559.0712
Sr,1,27785.6234,28146.8532,27852.2707,28657.2866,28886.8829,28946.7645,30582.3092,31636.3371,32155.1623,33258.2012,34397.1901
Sr,2,24587.0976,24343.8822,25125.2958,25559.0047,25674.0475,25664.2675,25685.998,26847.9641,27321.3805,27678.3926,30147.9388
Sr,2,21190.0249,21113.1524,21299.6852,21782.8248,22238.4742,23128.0694,23542.8189,24495.255,25318.4675,26796.729,28954.9741
Sr,2,24935.5034,24676.2901,25102.9548,25446.779,25900.3928,26398.4062,27008.6558,27882.7264,29162.7737,31807.2655,33073.0587
Sr,2,27593.9309,27135.1966,27142.768,27329.0185,27686.1069,27473.9689,27854.0569,28140.5628,28590.8679,30988.0257,32112.1915
Sr,4,25386.9823,25807.0339,25142.0608,25134.9538,25399.4708,25862.7031,27663.6708,27582.0657,26954.783,28457.7335,30014.6693
Sr,2,26153.5863,25689.9941,26062.5094,26227.0509,26750.7881,26886.4857,27271.0081,27568.1683,27847.3846,29607.4103,30976.0003
Sr,5,26609.694,25718.9019,25982.055,25471.4091,25254.9242,26116.3631,26040.2694,26144.2482,26861.985,28480.9575,29556.2357
Sr,3,30474.3312,30113.2082,29689.555,30362.1027,30581.0476,30934.4409,31135.2125,31984.5947,32299.959,33661.0908,35249.8429
Sr,2,26534.311,25942.0218,26001.0799,26129.257,26453.3061,26588.6523,27034.0782,27918.9245,29155.8336,31295.736,32191.9821
Sr,3,26131.6257,26035.2021,25734.5674,26259.939,26124.3173,26690.057,27264.6263,26758.4017,28495.9515,30203.484,30324.1705
Sr,2,30046.4425,29748.719,29921.8761,30721.38,30755.3565,29749.1016,30082.2715,30379.0006,31180.4601,33122.7898,34186.7209
Sr,3,25414.1,25419.5745,25060.4186,26194.3656,26082.5693,26124.1684,26581.0931,27644.2924,27492.6407,28657.6025,30353.3094
Sr,5,31520.567,30031.0441,29760.5901,30378.2119,29365.5903,29769.5377,30638.4779,29850.9816,31822.7077,32872.9466,34426.0617
Sr,2,25008.077,24804.7742,25193.2252,25592.981,26171.8098,26985.0894,26790.8146,26409.0585,27285.9149,27909.8977,30129.8708
Sr,5,28214.1102,28384.1596,27928.3639,27423.5205,27318.4027,27700.676,28061.7114,28954.5458,30049.9894,30583.0164,33507.2247
Sr,1,25472.1201,25581.6647,26015.553,26454.0953,26580.8677,27339.5703,27725.6421,29127.4025,29840.7275,29904.5985,32822.4701
Sr,2,24225.4508,24058.0146,24289.1644,24390.3989,24634.2133,25078.1055,25761.7938,25880.1897,27017.1008,28728.7726,29870.6885
Sr,5,29931.6774,29361.602,28779.9399,28774.3869,28621.2315,29273.3218,29797.6331,30811.2508,31504.0003,31849.4139,33857.9351
Sr,6,30263.5384,30015.7274,30200.75,30332.775,30308.3445,29792.5259,30367.8463,30644.1711,30912.1462,32872.1052,34391.0592
Sr,4,30060.9634,29341.1593,29147.8845,29111.0648,29980.2106,30503.2298,30588.1934,31486.8423,31570.8685,33467.6994,34582.6957
Sr,2,29745.1983,29694.2734,30090.3581,30410.1186,30279.6907,31080.4963,31604.1907,32172.7342,32494.1416,32591.6996,34392.4221
Sr,3,27259.6386,27090.3276,26297.817,26872.1153,26810.722,27047.5801,27304.0679,27263.0844,29562.3095,32009.3623,33486.5945
Sr,1,28210.1993,28680.4886,28868.568,29995.1017,29102.6471,29750.8446,30061.9144,31430.2634,31925.255,34129.0796,35445.2165
Sr,1,26182.2948,26859.7234,26608.6986,27340.1909,26957.3468,28075.504,28383.7859,28945.83,29529.5869,30901.7121,31720.6375
Sr,2,27735.7276,27515.1957,27988.5025,27985.1921,28154.0464,27863.6492,28223.4886,28748.9698,29205.1187,30303.5686,31557.3405
Sr,4,30972.6728,29345.5735,29069.1981,28825.3562,29602.9039,30260.7104,30051.6976,30165.3358,31536.9601,32513.6591,33175.1433
Sr,6,29769.1034,29136.7362,28801.2444,28064.958,27607.8687,27387.6479,28242.5229,28823.7051,29090.7772,29389.1718,32653.6552
Sr,2,26077.7294,25751.0188,25816.676,26268.4379,26016.4905,26649.6209,27846.3463,27747.8709,27765.5654,30489.1089,32086.2333
Sr,1,28221.8953,28280.3718,28904.261,29222.3809,29032.0768,29287.8972,30094.8221,30097.2096,31307.3138,32084.7857,33884.7076
Sr,1,26742.0031,26829.5878,27013.0921,27439.1083,27776.6705,28030.8336,28648.5955,28167.7839,29922.3435,32113.3672,32924.1815
Sr,3,29845.2638,27924.5998,27535.4328,29189.3405,29875.5871,29242.4379,29553.1627,30794.7495,31414.5998,32990.4465,33957.8741
Sr,2,28323.7702,28316.3624,28479.4866,28382.386,28400.8934,28944.361,28955.4955,28965.9346,29661.4164,30593.1546,32841.6157
Sr,3,29029.616,28538.5673,28188.6452,28972.9759,28409.2108,28805.7657,29518.4337,30494.1152,31501.5149,32321.4122,32806.8858
Sr,3,24624.0636,23571.5451,23342.5068,24055.0944,24330.2916,24710.9051,24701.9408,24802.019,25352.7133,26799.721,28531.4873
Sr,5,35168.7431,32811.4449,31858.9149,31044.1097,29007.1008,30449.4555,31234.8168,31370.239,31812.406,34357.2818,35350.3787
Sr,4,26903.9473,26150.9161,25983.4223,25622.0844,26331.2885,26625.063,26629.3878,26657.7154,27664.4567,29664.9088,31665.3335
Sr,3,28206.9583,26900.1423,26583.5338,27490.0476,26885.49,27800.6536,28814.0154,28729.3913,30567.1617,32363.412,32979.9448
Sr,4,28690.7577,27908.4357,27445.9637,27011.254,27206.8151,27511.8696,27978.2201,28060.2175,28838.3751,30969.2793,32143.935
Sr,2,29831.0371,28701.2048,29019.5027,28906.5859,29312.6518,28977.6935,28850.6772,28894.0906,29538.1498,29870.6599,33245.2906
Sr,8,31288.2859,30794.0769,30886.0995,30858.5269,30719.6334,30523.4318,30503.6926,29571.5716,30755.4907,32986.4876,34101.923
Sr,8,25798.5206,25770.6142,25562.9711,25303.6571,25530.8634,25548.316,24670.3201,24325.2239,24845.1048,25747.5015,27110.8962
Sr,3,25698.9172,25253.4231,25078.9973,25329.8274,25437.5498,26104.2568,25880.2395,26552.4426,26928.1575,28520.2061,29472.4897
Sr,2,26136.5943,25744.9425,26237.7315,26263.2766,26931.8316,26530.3816,27095.668,26473.0009,27568.5092,27787.2296,30227.9015
Sr,5,28681.7337,28242.7946,28254.6529,27664.0533,27591.7424,27641.7434,28168.2669,28450.0708,29000.1952,30965.9938,31862.1821
Sr,6,29135.3734,29069.2909,29006.9147,28790.4297,28907.8005,28645.5033,29162.5254,28994.8497,30422.6113,31676.4183,31897.9304
Sr,1,30858.6774,31284.4165,31363.7781,32930.4527,31987.7246,31363.2545,31710.3236,32425.9679,32768.5815,33092.6189,35305.395
Sr,2,28566.7896,28327.0767,28536.6277,29409.4814,29259.6766,29349.6743,29749.9378,30913.3395,31650.5188,34118.4052,35068.8662
Sr,2,25746.4761,25085.0373,26135.8116,25742.1342,27138.3638,26391.9802,28307.8029,28032.7951,28603.7277,28722.133,30493.9616
