Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,8,47.0815,46.1197,48.2911,46.8457,42.5703,43.1052,40.7644,40.4839,40.7117,40.6106,43.1227
As,5,39.6887,38.5747,37.5311,37.682,37.0914,37.7431,39.9025,41.644,41.903,42.2026,43.6267
As,5,34.955,34.8546,34.2026,33.0936,33.0673,33.7004,33.4259,33.6798,34.5964,36.1003,36.7134
As,1,31.9017,32.6523,32.1162,32.4721,33.1189,32.7587,33.6696,34.5813,35.1633,37.4161,37.9727
As,2,33.8965,33.5217,34.0482,34.3087,34.7219,36.9814,39.1362,40.3909,39.8555,39.4278,40.2077
As,2,35.3793,34.3525,35.1218,35.2837,35.4984,36.889,38.8624,39.4193,38.5917,38.862,39.5376
As,10,55.3321,54.7132,53.949,53.5129,50.677,51.7256,44.9887,43.817,42.6155,42.0627,42.1136
As,5,40.2947,38.7317,38.3549,37.6736,37.3187,37.3633,38.1275,38.1991,40.6819,40.6377,40.5866
As,9,42.6923,42.8041,42.5507,43.6595,41.9478,44.7462,43.2583,42.352,37.986,38.1555,39.3099
As,6,32.363,31.8832,31.5245,31.9115,31.7174,30.1326,30.4735,31.451,32.4623,34.0578,36.5491
As,7,40.7226,40.4381,40.3614,39.5474,38.9376,39.288,38.7664,40.2144,41.5228,41.8831,44.8994
As,3,32.7791,32.9861,32.524,33.4537,34.4512,35.7933,35.6253,35.3548,36.8924,38.4096,39.2781
As,8,43.1592,42.8523,41.1556,40.0291,40.4828,38.0643,40.4943,38.0112,38.2129,38.1352,38.9325
As,5,43.3844,40.9489,40.6757,41.4323,39.5322,40.3663,40.5392,41.9759,41.5141,41.5773,44.1208
As,8,45.6872,43.6599,43.1067,42.4654,44.6475,46.9059,45.5173,40.4919,40.9817,41.1939,41.688
As,6,39.8635,38.8951,38.1988,38.1548,36.5353,35.9123,36.4643,37.9957,38.9849,39.1235,41.8538
As,7,46.9351,46.2907,44.8013,43.531,42.3362,41.7564,39.5095,40.2046,40.1547,39.8389,41.5415
As,9,40.9695,39.3502,40.9611,39.6205,39.6076,38.8102,38.8405,38.5637,37.3768,37.5163,39.942
As,5,35.0452,35.3333,35.5454,35.6066,34.7755,35.677,38.1729,39.3305,41.9881,40.5197,43.6053
As,7,42.4236,42.7005,41.9289,41.6682,39.7196,40.1547,39.1555,39.5135,39.9293,39.6716,41.0144
As,4,37.2883,35.8108,34.8122,34.4593,35.3091,35.4706,36.3416,37.7907,39.0067,39.3357,41.4377
As,2,30.9716,30.777,31.6585,31.9748,31.4602,34.3136,33.8639,32.9368,36.0082,38.1158,39.1292
As,6,38.8655,38.6074,37.6768,35.1593,35.2269,34.0407,34.9517,35.138,36.0871,37.7314,38.2506
As,5,37.3104,36.292,35.3428,34.5227,33.9218,34.9402,35.9876,37.5152,37.96,38.4358,39.2769
As,6,44.6445,42.699,41.6709,40.9742,40.907,39.266,39.8068,40.8982,41.6885,41.3492,45.553
As,1,31.7894,32.3698,32.5907,32.5024,31.8996,32.2344,33.2193,33.6139,33.7087,34.2674,36.1505
As,7,42.6714,43.0025,42.7808,43.2344,40.0212,39.2813,38.5745,39.7209,41.7525,40.2898,42.8515
As,6,37.3044,36.6848,35.9565,36.1369,36.2093,35.7989,36.7229,37.672,38.9019,39.6828,40.604
As,8,36.3811,35.2779,35.078,36.1939,35.3863,34.8312,35.1303,34.418,34.698,34.4508,35.4078
As,5,36.0061,35.4798,34.2064,34.4789,33.872,34.8337,36.067,37.0075,36.8121,37.9469,38.7448
As,9,37.1353,36.1725,36.0634,36.6444,36.4592,36.9677,36.3195,35.9286,35.7351,36.044,37.1956
As,3,36.5517,36.1618,35.2557,36.4461,36.6797,37.2294,37.9802,37.9184,38.4746,38.9842,39.6448
As,3,43.9008,42.5458,42.5417,43.0708,42.7589,44.0783,45.4386,45.6832,45.8963,44.8385,47.7071
Ni,8,973.0657,959.7995,947.9487,933.6438,904.4811,893.964,878.1987,862.5052,869.7659,875.6416,875.9977
Ni,8,842.1288,835.2319,815.6122,803.5543,800.8867,799.1479,786.8224,775.0195,779.4484,776.7685,797.712
Ni,5,480.6116,482.0773,481.0674,477.9594,477.2126,480.7161,493.0559,499.477,505.0971,511.0923,514.7423
Ni,10,898.3851,884.6798,855.7019,863.476,852.6335,852.5287,830.2105,812.9408,810.773,810.4594,820.905
Ni,8,997.7166,990.1043,983.9369,977.5168,953.0291,912.2933,903.8238,884.9034,899.814,909.2012,917.6152
Ni,7,891.4056,888.0078,881.653,869.8406,857.5487,864.4233,857.184,861.106,863.9025,857.9976,860.3849
Ni,8,984.8432,976.807,974.8102,941.6295,945.2804,900.2956,886.7053,881.6302,887.2338,895.8203,899.6515
Ni,3,816.0983,774.6205,745.1768,756.3535,746.3949,763.066,759.6692,754.8864,760.9958,771.4107,790.4687
Ni,8,802.4186,802.9742,788.9194,767.9151,772.5514,762.0806,747.4321,746.3745,757.6039,756.8924,781.026
Ni,5,740.7822,736.9888,734.083,733.5342,721.4075,726.2125,730.6513,727.2481,729.8676,749.844,764.6534
Ni,3,723.7812,722.5148,719.5322,747.0064,756.2627,795.691,784.2122,765.3587,763.2886,772.6168,768.1167
Ni,8,846.2326,831.9861,824.9472,827.6305,788.5778,771.3818,752.4324,742.0261,749.4743,763.4784,756.1027
Ni,10,874.7311,831.9682,814.1195,810.4397,782.7558,761.3994,759.3467,753.602,761.7949,750.5009,778.2271
Ni,3,837.1912,808.0377,802.6322,817.5954,845.0102,859.1072,853.3501,848.0914,875.4156,872.8013,899.295
Ni,8,632.0235,630.0449,639.6314,620.8432,619.2725,621.9076,623.8492,614.7317,622.6905,631.5447,633.0524
Ni,11,935.959,903.4857,930.1178,918.1121,879.1188,911.3774,874.8711,845.1029,839.6544,839.3872,830.1919
Ni,7,941.8446,915.4366,904.8953,890.373,835.712,815.566,806.5096,807.9517,813.9175,817.487,821.0322
Ni,8,994.2702,978.524,991.1688,953.0077,979.6876,963.7886,947.2896,927.4815,932.5111,934.7133,939.1117
Ni,9,938.907,900.7424,894.0254,877.1454,854.008,846.9943,838.5596,822.3861,819.1521,822.7833,826.7823
Ni,4,920.3772,920.6644,899.5442,893.3311,912.9725,926.4775,915.2251,902.5049,911.6467,908.9756,948.4403
Ni,2,882.9607,856.524,860.2328,870.6991,876.5987,891.5085,892.6786,873.8809,874.3691,881.5358,893.6034
Ni,10,795.341,788.4077,804.5933,806.2701,801.7469,791.0347,787.0951,779.6594,777.6322,775.8879,785.8522
Ni,8,833.5224,831.4127,837.2126,861.287,860.1974,887.6968,851.8669,830.0415,859.3049,858.5907,855.5156
Ni,8,834.0771,807.7832,802.4166,802.186,819.1978,827.0921,778.0735,767.0164,779.3398,793.5917,807.3123
Ni,8,837.3036,814.65,821.6714,819.0682,801.9407,795.0326,791.8568,785.6026,796.637,809.9634,828.0205
Ni,9,895.2055,873.4492,880.0037,892.9384,877.3576,861.4761,848.6088,832.5406,830.4894,832.1499,843.3493
Ni,11,954.9887,932.2562,938.2803,912.5301,898.2117,900.4323,890.265,871.3521,854.6497,845.1143,837.4632
Ni,3,720.8017,716.2392,701.6632,712.2978,719.6345,722.7737,727.3012,727.8278,736.9772,744.0049,762.6068
Ni,8,897.4157,894.2569,900.9806,853.9594,850.1172,842.2833,832.5149,798.5778,806.8709,803.5875,816.3772
Ni,3,833.9813,807.8269,800.8109,823.9957,844.2088,871.5293,879.7947,872.5107,883.0237,898.3145,898.6943
Ni,10,870.9776,831.2012,823.0416,807.3861,790.6106,785.0307,760.0651,741.7853,738.5602,735.5306,736.3301
Ni,9,910.2681,890.4479,894.9886,912.7531,883.3485,880.7832,866.4991,820.6362,820.2855,821.1083,822.0348
Ni,3,598.165,597.4348,587.9196,591.8385,589.4415,608.4578,617.4753,625.7895,624.5032,637.6141,655.39
Ni,8,815.2365,781.3895,781.0788,784.8975,760.2196,764.9818,754.4337,749.6057,751.9989,758.0671,759.7157
Ni,8,812.8273,797.4601,795.3033,815.5954,822.1633,812.7639,786.4221,774.9103,782.2186,787.5105,798.9153
Ni,7,1057.5956,1043.9718,1050.2427,1068.9044,978.0145,962.5852,913.2257,920.9549,927.3017,927.9622,945.1207
Ni,4,628.6539,613.7547,609.2979,607.411,617.8964,628.675,647.9206,648.7606,637.2979,663.2638,664.8675
Ni,2,787.8262,777.3238,783.1558,783.1679,794.6712,824.6447,789.1843,787.9162,791.5208,794.2774,800.3169
Ni,1,580.5996,586.1462,583.3821,582.6028,584.2782,605.1037,615.3486,615.7712,622.4044,629.6916,637.7125
Ni,5,704.2227,713.9707,691.1159,674.2361,663.1839,665.1847,673.8088,688.4255,702.1237,699.3524,720.4339
Ni,9,829.2074,847.2723,827.8309,831.0272,836.6832,849.1036,808.5435,785.3116,777.8396,786.2476,804.9264
Ni,8,953.4744,954.9418,952.123,959.9533,962.9144,930.494,912.4609,906.8391,911.7047,915.3732,914.2105
Ni,3,891.553,905.8205,879.3854,888.2177,916.4667,928.8369,899.9763,886.0678,886.0365,898.278,911.5828
Ni,8,948.1185,957.5303,943.7597,916.9117,926.1396,899.694,893.7607,879.7868,884.5559,887.7933,896.1541
Ni,8,837.2781,813.3461,815.2407,829.2999,834.9577,832.6044,822.0354,807.4549,819.3873,829.1209,823.6046
Ni,7,1035.8974,1011.8894,995.9018,951.3582,936.6789,903.5401,901.5074,912.8756,924.2183,927.8305,940.2478
Ni,8,845.2948,815.681,812.9479,819.8621,828.5556,817.3226,794.5169,780.6022,781.937,786.1282,783.0178
Ni,8,757.3922,752.0815,762.1716,764.7602,759.3045,757.1799,732.9108,716.4535,729.253,722.4088,727.3319
Ni,2,705.2127,705.0173,733.2279,724.2008,763.335,769.5484,767.9084,781.0082,789.8992,808.6786,807.001
Ni,8,953.4225,938.6914,924.9831,922.9299,908.069,915.395,912.4417,894.8365,897.054,900.8534,905.845
Ni,11,769.3421,751.6367,736.3425,730.087,735.0902,728.0497,714.5427,702.1212,700.1953,699.4085,691.1309
Ni,8,865.7956,864.172,869.0303,904.9356,892.68,885.504,855.7403,852.3336,856.5857,857.7814,870.7541
Ni,3,807.6667,792.1581,776.7064,778.1025,789.7148,799.5053,805.255,792.6243,801.0062,804.6223,816.9476
Ni,8,854.2811,854.1675,862.1021,869.6442,874.2831,866.3162,844.0185,829.1034,833.3885,836.0012,841.1746
Ni,3,804.1698,798.1849,788.839,798.509,794.3993,793.6775,793.4774,794.835,796.6687,806.8092,812.0491
Ni,7,838.8703,817.9654,813.6306,810.691,791.4331,770.53,750.5293,751.8623,750.8651,773.607,800.1079
Ni,11,990.3207,968.9441,957.4351,957.2447,939.4773,932.5069,926.0896,912.7271,902.8577,911.3386,902.5935
Ni,8,748.7414,728.9662,732.3138,733.4249,719.6336,715.0987,710.4926,700.2393,705.7722,703.5934,708.748
Ni,8,951.6784,929.1019,920.8163,929.9511,914.8082,902.9738,876.4045,872.2209,874.6296,884.157,882.1091
Ni,8,1078.8951,1051.9351,1010.4797,982.7234,926.0753,898.4735,879.1186,853.0906,862.3321,868.7025,864.3491
Ni,11,798.8843,803.4706,768.4917,754.7969,770.6651,769.5854,769.6626,763.767,764.0046,758.5085,753.8815
Ni,8,900.4224,882.3625,887.5421,888.3719,892.1063,871.5712,850.4736,832.5826,836.9069,846.9888,847.1991
Ni,8,805.7896,780.6932,781.1744,780.6219,762.4852,748.4352,736.8874,729.833,745.387,737.2093,745.3018
Ni,4,847.1358,814.1821,795.2358,794.9064,815.1424,807.3412,807.7582,811.1843,823.2995,834.8883,854.0789
Ni,11,903.9944,880.3571,890.5525,869.955,849.2012,841.9978,830.0661,823.767,821.5198,822.4942,814.4203
Ni,8,722.0195,707.551,710.9931,695.3197,670.7138,675.4887,669.2421,650.4255,674.0636,658.2668,664.4973
Ni,8,978.0956,952.2833,915.0447,865.5027,829.196,818.9361,806.6335,804.2519,814.2373,820.1674,834.1758
Ni,8,1029.7979,1012.4476,1011.4905,988.923,975.9215,961.3077,948.6906,920.5226,923.5934,921.1554,928.1263
Ni,11,831.9051,820.8084,801.5049,810.9268,804.9633,809.058,789.6483,751.4723,751.129,739.4829,731.0402
Ni,9,908.5555,883.4468,888.2665,862.1556,854.7544,836.764,835.2224,818.9558,805.3003,827.1317,856.5656
Ni,8,1032.0632,984.5821,951.7883,937.2533,932.1283,912.3695,871.3704,844.6385,854.9664,862.4845,870.6631
Ni,9,915.3133,907.3283,904.5099,878.6044,843.1688,842.5381,858.9605,839.6682,837.0822,837.9608,849.7386
Ni,8,713.9736,702.4539,691.0348,700.5202,698.9605,701.1925,696.2965,676.3159,698.6527,695.8067,697.9853
Ni,8,811.4275,829.2772,807.9129,805.7282,823.2573,804.3717,807.9079,797.7644,811.6735,818.9861,829.2183
Ni,8,807.1106,781.5763,777.0148,759.5347,761.5373,773.681,757.3207,740.3077,761.8198,764.5263,774.6293
Ni,10,935.1635,938.2354,938.4612,922.6599,889.7102,884.4361,858.5135,840.5421,836.7405,833.0035,853.9107
Ni,3,862.6228,829.0113,823.1922,829.545,849.2213,882.3961,883.2821,873.0491,886.7699,896.3468,914.4094
Ni,4,882.583,844.7102,844.701,837.1747,850.7491,866.0622,877.0489,886.1118,899.2642,898.4229,905.0127
Ni,3,712.1141,715.2272,687.0408,710.6362,707.6784,755.3888,754.8033,726.7556,721.8476,714.4756,715.6557
Ni,2,817.4131,809.9998,820.1045,857.4788,861.8282,875.2912,859.8449,849.1689,858.1125,860.0231,865.4162
Ni,5,829.957,828.2173,821.9451,805.2138,797.2462,812.1586,821.9632,813.7035,815.4738,817.0076,821.9896
Ni,9,841.2309,844.7512,864.703,835.2493,779.7371,774.1675,755.533,756.6342,751.4575,763.5116,763.8921
Ni,8,1016.0516,953.0351,908.3543,875.1837,844.3615,820.1503,827.0475,804.5245,824.3528,819.5598,825.8834
Ni,11,840.2983,820.4962,812.6745,772.7571,732.376,729.8147,707.3321,706.1935,719.547,714.6768,698.63
Ni,8,611.2387,613.9126,581.7453,574.4966,561.7767,568.3494,561.1256,553.1145,561.4132,557.0928,559.1292
Ni,11,1023.7923,997.7036,997.4658,1009.3848,996.2662,966.1354,922.0291,887.8865,891.3627,891.4582,875.5432
Ni,8,843.7534,813.6328,822.953,817.8064,808.9347,792.9811,779.0984,762.7453,770.0385,782.9032,795.2437
Ni,6,821.0579,804.6358,808.8401,777.0499,765.4939,744.3574,748.2288,794.1977,761.7787,756.5038,750.0445
Ni,9,793.2791,771.0903,766.3865,773.8145,766.9053,789.4967,772.0594,777.4702,764.2112,782.7143,810.2617
Ni,1,634.3934,639.3326,647.1102,647.7226,658.3778,668.6004,667.5005,668.7508,680.6149,679.4443,703.496
Ni,6,862.0869,857.6748,838.7332,847.1413,836.1433,835.6213,846.8317,848.5614,839.0039,837.7294,843.1775
Ni,8,869.0869,863.2934,855.7471,860.2088,829.8619,835.5729,847.2083,814.4704,822.3062,824.772,834.7222
Ni,11,913.9316,908.8658,909.7484,894.7583,849.8065,856.1491,854.6462,851.3926,847.9325,846.7028,844.7543
Ni,4,866.8406,840.7345,820.1353,804.7701,813.18,815.5419,819.7239,827.3515,840.0626,849.4951,849.1272
Ni,3,739.664,718.1551,710.8038,713.4,734.1197,760.9626,773.4785,770.5137,790.2121,797.7188,790.8569
Ni,8,855.8323,846.4742,842.9924,842.165,805.2212,809.7138,801.7943,782.93,783.496,788.1987,789.5218
Ni,2,856.3462,836.3584,840.4912,845.7776,862.5519,878.9432,860.4941,877.6976,909.7298,927.6356,940.0666
Ni,9,756.5748,732.2761,743.5585,753.286,816.8087,812.0303,779.2634,723.7866,722.0949,728.4542,731.5568
Ni,10,933.4621,914.2143,913.5412,907.1352,893.9423,904.4788,861.8661,853.2054,855.4662,850.3899,868.0297
Ni,1,754.5291,764.417,769.4773,771.1648,786.3034,813.9036,820.7829,807.2981,804.1886,828.5423,847.6569
Sr,2,36369.3283,35294.3714,35485.6954,35824.1595,36584.9789,36049.3463,36763.9791,38293.5741,39274.1432,40431.282,41402.7878
Sr,6,28388.9397,28387.5311,28197.9046,28062.9186,27657.1394,27590.0501,27868.5048,28111.2947,29380.8567,31173.2527,32322.6581
Sr,5,29698.6039,29614.8286,29361.9266,29372.5917,29062.67,29459.0702,30531.9806,30859.2123,31657.9587,32503.8373,34152.3332
Sr,2,34951.7223,34231.0337,34606.8434,35520.6952,36118.7627,37063.4861,38334.2364,39190.3662,40014.3573,40412.4783,43601.019
Sr,1,32544.9443,32616.2956,33092.8498,34364.3388,34872.5915,37161.0308,36270.885,38509.6096,40013.0893,41716.9682,41908.6547
Sr,2,31142.1607,31058.8897,31532.4283,31187.3409,31676.854,32436.1862,33194.056,34257.2554,34604.4637,37036.8827,37746.942
Sr,3,36869.3981,36045.5982,35790.5352,35954.8788,35831.1731,36815.3556,37530.6386,39433.387,41103.0088,42417.2206,44164.6357
Sr,2,34511.4901,34037.4701,35544.607,35427.4467,35852.2056,36587.7525,35476.3483,36327.5872,37467.152,38391.911,42142.9034
Sr,4,36963.8918,36361.9817,36686.0241,35621.7856,36082.882,36160.5441,37343.7073,38885.4145,39381.9123,41086.4964,42178.9828
Sr,1,34110.7395,34635.3381,34291.2103,34872.0445,35817.8641,35905.1648,37652.1688,38212.7234,39181.0885,40578.2066,41768.647
Sr,2,32390.1706,32196.0787,32208.4681,33509.3287,33896.2167,34687.6728,35811.3606,37697.3358,39379.7858,41222.7131,42382.7848
Sr,1,31014.0074,31290.672,31585.5838,32373.4903,33009.3886,34385.776,34934.147,37136.7067,38678.2104,39391.1715,42229.3326
Sr,4,32383.5671,32440.648,32762.591,32373.5378,33878.6091,33991.9461,34738.4822,36180.7516,37959.9831,40016.9655,40878.4761
Sr,3,33705.5613,32921.7609,32721.0014,33000.144,33327.083,33062.1008,33771.5555,34642.4266,35374.8987,36530.0659,38165.1739
Sr,4,38596.7963,38412.7691,36682.4357,35389.9502,35714.5522,35394.3653,36112.0217,37554.7463,39142.1921,41073.5963,41847.7194
Sr,2,35388.8111,35081.7826,35868.88,35904.2633,36751.2754,37802.3922,38528.8991,40023.4213,42031.5685,43321.6398,44515.3479
Sr,3,29650.8619,28663.4931,28412.7132,29512.8428,29927.7653,32034.39,31823.0768,31555.0993,31656.7926,32597.9854,32872.7046
Sr,5,33942.2247,33921.4263,33856.7174,33964.1026,33551.9467,34170.4017,35405.1373,36708.4992,37228.4553,38661.0095,41091.5046
Sr,1,32561.2951,32861.7043,32566.4932,33223.4008,33345.7365,35073.6443,35979.2923,37272.2215,39095.9469,38646.7003,41042.9094
Sr,1,35118.318,35247.0608,35884.3274,35187.4956,35803.3349,37307.9957,38305.6668,39014.042,40267.4263,40873.0748,43710.7428
Sr,3,32087.8797,31275.5959,31132.4594,31768.0782,32183.8479,32547.8169,33014.0808,33480.0686,35383.198,38203.0193,40058.2427
Sr,2,35908.0219,35628.8269,35918.114,36487.8916,37052.4362,38455.5917,39715.4693,41216.6437,41690.5077,43214.5773,46134.3929
Sr,1,29522.2487,30007.3698,30560.232,31319.7679,32215.6891,32566.9839,33209.9508,34306.7673,35208.1246,37853.8527,38821.659
Sr,2,31749.006,30705.132,31002.0659,31218.6829,31517.2838,31414.5876,32105.2327,33339.9498,34401.0442,35642.0311,37171.5178
Sr,1,33028.6689,33115.3906,33427.0389,34653.448,34216.1002,34252.2087,34332.1618,35235.353,36496.4581,37212.6539,39516.5141
Sr,6,31322.2124,30820.9281,31329.833,30505.7767,30157.0421,29950.6463,30261.6456,31504.4556,32462.881,34924.961,36401.6595
Sr,3,38900.4247,37981.3671,37921.4041,38634.6276,39086.8426,38150.43,38529.8217,39360.7624,41070.6459,41650.0937,43898.9602
Sr,7,38635.3844,38285.7559,38653.9435,38907.6357,38438.5502,38753.8751,37595.6096,38209.0335,39351.4339,40917.571,42005.2493
Sr,2,34864.0429,33946.6716,34360.0229,34909.3223,35729.1109,36161.7637,35839.3667,36715.3163,37434.863,40195.1612,41597.2518
Sr,2,36535.492,35385.577,35790.6049,36270.1222,37036.4746,37475.1015,38445.999,40167.4463,42066.2937,42806.0266,44434.222
Sr,3,32950.9707,33358.2149,32731.9517,32974.2899,34364.3468,35811.7307,36939.7708,38883.3646,40047.1913,41631.9111,43547.0689
Sr,3,34631.9288,34118.9224,33850.2237,33936.5881,33897.7618,34042.4793,34063.6811,34726.7373,35877.7003,39053.291,40424.8626
Sr,5,33674.8986,33715.5067,34687.8702,33769.8526,33570.1575,33617.0295,35223.5799,35315.9897,36257.4409,37096.1485,39733.2282
Sr,4,37137.403,36617.3666,36573.4491,36172.8575,38326.4919,36998.3559,37691.8693,38593.693,40409.8207,41922.2947,43888.0138
Sr,1,33998.4007,34139.3446,35269.8928,34914.786,35956.7177,36544.0122,37599.7636,38897.3225,40259.8707,41087.7654,43774.7123
Sr,2,34888.7103,33681.1959,34925.4887,35384.7153,37332.9434,38179.9071,39276.3237,39385.9107,40432.2919,40452.9676,42582.1155
Sr,1,33419.2192,33593.848,33469.8391,34189.4049,33520.3386,34674.7243,34955.8312,36720.0621,37708.0339,39320.3961,40657.849
Sr,2,30537.7813,30476.9796,32145.7094,32596.3556,33941.2359,35146.3491,36019.0699,37127.9929,38581.1333,39019.8734,41358.8262
Sr,6,34377.6206,34890.424,34065.9186,34895.3593,34854.7797,34056.1354,35269.8287,36655.8583,37434.9143,38311.4598,41106.8876
Sr,4,37421.6471,35741.3971,35144.1274,34899.2277,35537.935,36750.9667,37614.6637,40106.7638,40944.9227,41549.2253,43832.0313
Sr,4,36264.2738,35923.1211,36806.8846,35748.4868,36887.6429,37391.1681,37532.5458,38609.6607,39341.2075,39202.4682,41712.1557
Sr,2,32871.8884,32309.3292,33171.4896,33291.7981,33436.3103,34453.0103,35191.6892,37112.3339,37846.0231,39417.9873,40712.4026
Sr,2,34094.181,33406.426,33696.5859,33862.7364,33527.3887,34151.4867,34719.7132,35503.0073,36384.025,37481.6454,39898.2287
Sr,2,31793.2118,31651.3736,32787.0874,33706.8262,35258.8279,36187.4766,37149.2501,38562.3809,39494.2471,39539.1789,42255.8872
Sr,4,35630.7004,34688.2645,34760.2951,34329.5849,35463.9111,37059.2401,38348.7928,39120.7716,39774.3385,40015.9415,41762.6947
Sr,2,34372.553,33148.8571,33272.1277,34017.3146,34600.8675,35883.3719,37015.2886,38412.2434,39883.1517,39844.5149,42066.7481
Sr,2,37757.4591,37526.0886,39221.87,38933.6641,38039.9435,38436.8073,38570.4066,38668.0082,39605.9219,40039.7605,42776.5395
Sr,2,33981.3163,33797.2507,34285.4559,34147.7493,34519.8889,36061.4457,36238.7167,37626.7189,38266.684,39767.4225,41644.9553
Sr,2,28323.2039,27910.9018,28370.8145,29076.6762,28534.6277,27934.8851,29287.5195,29933.2863,30298.9585,31731.2175,33002.9555
Sr,1,35776.4938,35860.9427,35999.2369,36768.1031,37226.9803,38603.5943,39089.2583,41060.4035,42261.0823,42790.1464,46526.9628
Sr,1,31646.3768,32312.1929,32800.3925,33988.4216,35260.8772,36281.4722,37591.9386,39373.5798,40428.8808,40684.059,44675.4299
Sr,2,37076.2184,36943.4999,37382.1898,37686.6462,39074.3169,38754.884,39623.5605,40363.9896,41981.1266,43919.5454,45923.6058
Sr,2,33007.7397,31592.2153,32179.636,32984.2799,33875.2176,33227.8652,34495.7165,35439.1931,36467.2523,36954.056,38947.1064
Sr,5,34035.2639,33668.7206,33870.6406,33612.3323,33463.1068,33871.3273,33896.9585,34509.1071,35564.2095,37109.3726,39326.0062
Sr,1,36688.1907,37189.7078,38064.5067,38345.0681,39636.0421,40201.2493,39877.7832,41090.2261,42093.9488,43750.2316,46431.2203
Sr,4,37132.0059,36736.9435,36326.7258,36137.6027,36569.4185,37191.1729,37865.1246,38196.2405,39299.2225,40946.544,42559.7072
Sr,4,36610.7416,35566.3946,35381.9123,35358.484,35491.5949,35482.6498,35933.0742,37318.5877,38210.5885,40191.216,41313.4709
Sr,3,33282.3124,32076.7532,31832.0085,32044.0306,32374.7453,33514.1802,33372.0925,33920.6009,35220.1991,38351.8079,39637.2221
Sr,6,34686.4839,34122.0903,34081.1596,33518.75,32419.8578,31962.9622,32467.0025,34104.0655,35230.2425,36985.7546,38029.1498
Sr,2,37286.5042,37022.9639,37088.9731,37557.9361,38301.5692,39926.8381,40193.6418,41514.9851,42986.6163,43500.2153,45472.4047
Sr,6,31333.6263,30553.4544,29952.8285,29948.8768,29964.2556,29933.1368,30497.7517,30748.1766,31323.7919,32323.4017,33441.6672
Sr,3,35915.8753,34995.3446,34329.3606,34526.0374,34545.3294,35033.564,35522.7625,36175.6621,36578.0075,37877.0421,39774.7842
Sr,2,37589.1117,37394.7625,37939.0431,38164.0025,37714.8973,38002.1713,40909.1258,42410.9178,43292.2481,43558.0943,46798.2807
Sr,1,34630.0872,34677.6539,35312.2094,36039.7401,35402.6314,37000.833,37302.3436,38386.2043,40393.4707,40658.1476,44098.3831
Sr,1,33131.2304,33771.3678,34000.7805,34007.0323,33470.3912,34131.5249,35523.3206,36014.5948,37052.5801,37412.4223,40285.9917
Sr,3,26084.6584,25946.4828,25737.0628,26605.794,27312.0147,27480.5623,27864.2811,28668.848,29634.3317,31040.1494,32308.7861
Sr,2,36302.8628,35532.774,35555.9259,35694.6068,35661.0053,36541.2579,37646.2537,39182.6506,40749.6726,42229.1635,44041.7945
Sr,1,34530.594,34842.1268,35562.678,35953.1123,36354.6946,36725.478,36715.2281,38544.2741,40764.098,41378.6603,44096.7755
Sr,3,36007.0704,34807.6055,33997.7387,34569.622,34931.5594,36113.9161,35942.8395,36156.4003,36991.7975,37150.2182,41052.7808
Sr,5,34902.278,33955.8234,34517.4989,33495.6408,33039.1066,33541.7015,33789.1671,34313.9864,35808.2482,37787.3301,38893.4155
Sr,2,32169.6021,31707.8257,32000.4189,33177.9303,33519.2669,34481.6012,35397.1863,37486.3071,38625.1253,39959.2462,42052.7365
Sr,3,34101.797,33483.6579,33193.9097,33861.994,34556.7387,35601.803,35958.242,37563.8126,39163.1247,41886.5937,42871.0761
Sr,3,30945.9666,30125.4636,28762.5453,29155.4251,29252.4069,29193.2952,29680.4683,30296.7211,31008.3655,32018.5595,35040.5995
Sr,2,28596.605,28576.4611,28775.0719,29039.9205,28917.108,29327.759,29951.884,31017.1085,32000.5816,33295.6956,35247.3605
Sr,3,35410.1816,35624.8432,35382.8742,35721.9639,36642.3969,36698.0485,37615.8795,38520.452,40231.2636,41453.1931,43090.4534
Sr,2,34333.504,33476.894,33863.1881,33984.6302,33704.3075,33856.1542,34866.2697,36063.141,37367.6164,39518.6833,41665.1756
Sr,2,35892.8504,35598.8615,36556.1679,36927.7875,37886.3519,38968.737,38158.8584,38608.1266,39529.0501,40717.3692,43648.1185
Sr,2,35775.6196,35634.1344,35702.5124,35659.8793,36817.0849,37752.7419,38618.1913,40197.3613,41484.8347,43138.5273,44486.6323
Sr,1,34181.2779,34416.3568,34836.7041,35240.911,36695.9288,37165.3542,36542.1784,38353.8333,39496.7323,40904.8668,42192.4941
Sr,1,34735.1998,34980.906,36455.5875,37210.4689,39591.0948,38243.5282,38778.7208,41134.3077,42238.095,43771.2686,46801.5463
Sr,2,33952.2158,33371.7543,33938.4114,34207.4768,34166.7015,35913.9666,36971.9732,38136.5862,38988.9919,41881.7318,43435.1758
Sr,4,37349.9509,37007.8208,36967.9898,36926.0397,37008.7975,37560.4317,37927.6111,39153.4753,39874.9314,41560.5456,43120.7605
Sr,1,35272.8062,35978.3839,36996.5786,37253.8105,37408.8827,39017.6448,39684.9525,41625.1029,42286.0693,42432.5143,45194.2998
Sr,1,35691.7907,36086.4224,36699.5084,37290.9568,37419.0771,38160.0266,38126.0873,39137.7539,41215.5139,41793.3417,43971.2254
