Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,319.4239,317.52,306.8783,301.7167,301.9432,304.4626,307.9215,308.2337,308.6544,311.3904,312.6337
Cr,4,189.5934,185.3589,182.1984,180.3503,180.5919,180.9337,184.4376,185.7157,190.7439,196.793,198.328
Cr,4,257.0652,255.1093,251.985,250.3543,253.6134,256.4579,253.1416,256.201,255.4981,257.7595,261.9598
Cr,6,198.2614,196.6134,198.587,194.0843,194.7596,188.7866,189.108,189.2092,194.2803,199.283,206.585
Cr,4,242.5929,241.2724,244.0004,238.5771,244.1701,245.5945,253.2055,255.3394,259.6698,258.9322,259.3897
Cr,5,257.2648,256.1273,247.2728,245.6977,242.1638,245.6835,252.2637,253.6667,267.6574,271.9703,271.2573
Cr,2,255.2062,249.8707,253.723,260.5875,265.6295,272.6157,275.2483,280.9135,284.5993,284.6152,286.5355
Cr,4,269.7295,270.3188,269.2078,260.4305,260.4529,262.5823,261.0005,260.8361,262.2704,265.9201,267.5811
Cr,3,185.3628,177.9629,177.5594,179.2226,180.0777,182.306,182.6256,183.4917,186.0702,190.3763,194.6599
Cr,1,252.0782,255.9135,254.7448,256.5555,258.872,260.842,263.9093,262.9089,265.8115,268.2157,271.8844
Cr,8,308.4798,307.0289,305.4159,306.4904,305.4068,305.383,305.7187,303.6109,304.7169,307.8104,312.0089
Cr,4,299.8508,301.8866,301.4137,296.9239,299.5509,306.9877,307.6413,300.7297,300.1457,300.5831,303.2831
Cr,6,213.0174,209.0549,208.1412,207.6244,207.9217,202.6037,206.9179,209.6804,210.7396,211.7869,213.4634
Cr,2,257.9635,253.2931,254.7078,253.6703,255.236,254.1486,256.8949,256.7858,262.1245,265.0389,268.4017
Cr,8,237.6655,235.4543,229.7886,229.0141,230.742,228.7578,226.0883,223.7302,223.7685,224.8507,228.3147
Cr,4,248.9637,242.5739,241.7196,239.0852,240.5405,247.0375,252.4492,252.8962,256.8586,263.7125,261.6615
Cr,4,317.2337,307.3213,299.259,297.6731,301.9162,301.5174,298.403,299.1641,303.238,304.4697,303.0396
Cr,4,206.0175,203.1247,197.9239,197.7574,201.4315,205.2827,211.2879,214.627,221.768,226.435,232.8097
Cr,1,252.1139,256.6482,256.7984,258.1971,261.9376,263.2824,267.6181,268.2751,269.8728,273.6986,276.2074
Cr,3,135.9043,134.5974,132.9476,133.8746,134.4678,138.1492,139.5455,143.7015,144.3279,150.9194,156.1047
Cr,2,248.9321,239.7157,239.7921,239.7186,245.3162,246.9583,243.1409,252.6693,250.7059,252.4697,253.9546
Cr,2,253.0512,250.6385,254.8987,255.1417,257.2104,260.5074,268.1842,267.4244,277.4372,273.9113,275.1299
Cr,2,256.6049,245.7336,249.6749,247.5842,250.7689,256.1496,255.876,255.6584,258.6496,262.3331,267.4867
Cr,1,261.3917,263.8335,262.7727,264.3971,265.7158,269.0843,266.2235,272.9888,275.0792,275.7328,277.3602
Cr,3,227.0244,219.5057,216.9523,217.4973,223.0292,226.7108,227.8869,226.5923,227.7302,229.6951,232.0661
Cr,2,265.733,260.2926,260.6238,262.4429,263.4474,266.8261,270.3983,275.6231,273.4798,273.5571,278.804
Cr,3,217.8322,215.3264,211.3082,212.1236,218.4516,223.6114,225.491,225.017,228.4704,229.0088,231.5584
Cr,2,259.6533,259.3144,259.8687,265.6476,271.9555,277.2608,271.5146,269.2658,271.2745,274.1494,278.4581
Cr,3,259.5512,251.011,250.581,254.0148,258.6831,261.7019,267.1439,262.0849,269.5011,272.3737,270.6289
Cr,4,202.5844,200.4793,193.5314,193.3184,196.6233,198.0209,200.7847,202.622,206.3742,207.0154,207.4729
Cr,4,302.268,292.7809,287.4151,287.1215,295.9058,305.4735,297.9571,298.6805,300.0726,300.6263,303.1384
Cr,4,289.1096,278.6577,276.5623,268.4234,272.6945,270.2802,272.7323,278.2294,286.0593,286.5125,286.4747
Cr,4,226.9578,225.4773,216.8421,215.3755,217.394,219.9719,219.6267,220.164,218.0612,228.2325,235.8822
Cr,6,305.4902,307.1993,304.9346,307.0637,304.881,299.5808,303.1828,310.7143,307.9153,307.5305,307.6361
Cr,2,258.9027,247.3381,252.9448,256.2335,253.8785,263.3514,260.0365,263.6315,265.9693,268.2054,271.5862
Cr,4,189.4911,185.3722,183.1018,179.9506,183.1207,182.3374,185.7629,188.0952,193.0528,197.9788,201.2105
Cr,5,308.1903,303.6364,305.0043,303.61,289.7469,290.2795,294.0131,301.9235,297.8349,299.4089,301.3736
Cr,4,267.4614,266.4449,265.6529,265.3131,266.356,267.9594,272.7885,278.2176,278.6109,281.5677,282.3905
Cr,6,283.2659,278.7156,280.4427,276.9855,275.5232,274.9816,279.2487,281.3524,285.5477,287.7801,289.3213
Cr,5,309.7658,311.438,300.1093,293.6922,291.8105,296.7397,300.0131,310.6012,303.9276,304.5176,304.3132
Cr,4,211.6688,211.3073,206.2163,203.366,209.1609,204.6891,205.7736,206.7767,211.6562,214.8137,220.1502
Cr,2,260.3832,254.816,264.5204,271.4325,273.251,274.7275,273.3381,270.4828,273.5659,276.2346,281.48
Cr,3,304.3906,303.6978,297.8102,308.7916,314.0414,315.2359,316.5182,318.6546,319.6297,320.6831,325.9616
Cr,4,296.2509,293.2919,289.3348,285.8531,291.3469,294.9729,299.1318,301.0451,299.8459,300.4421,303.7209
Cr,2,229.2561,228.4387,235.9129,232.6706,238.2284,237.5643,243.1272,246.8678,250.0589,251.8434,253.6949
Cr,4,266.7448,262.9431,259.7406,252.2605,252.7588,256.6356,258.3407,265.8335,269.3467,269.2856,271.2415
Cr,5,268.8252,263.4432,261.4194,262.4251,261.156,264.7927,267.1578,269.0285,271.5866,272.4739,271.8675
Cr,1,245.5677,246.5126,247.5162,246.7841,248.8199,247.9275,251.267,253.1465,255.2558,258.4566,262.3212
Cr,3,308.1091,303.5818,297.4462,303.3145,301.2076,300.192,305.7924,307.6781,309.7933,311.8653,313.3223
Cr,3,232.13,233.2613,229.7971,233.4964,236.5176,237.7349,237.5571,241.8512,245.6212,249.7967,253.7173
Cr,7,283.3378,279.3511,277.6752,274.0535,276.0688,275.3907,273.704,277.0916,274.4735,275.2468,277.4695
Cr,1,275.0602,279.0694,280.8256,282.7013,277.9404,287.4792,292.5197,292.9539,298.0123,296.2257,295.4029
Cr,2,309.0406,305.3492,309.6256,308.1147,314.0316,317.6756,319.3307,312.9632,315.0463,315.4095,317.5331
Cr,3,232.2539,231.5229,227.4853,228.1673,231.9408,235.3756,237.0156,236.082,236.4652,237.6492,239.8427
Cr,4,275.9178,270.6979,270.7827,268.0686,270.797,270.9205,273.3356,272.8772,278.4631,284.6869,287.7985
Cr,4,301.8077,292.6021,291.4643,288.9403,291.5937,292.389,291.3763,295.1055,295.4087,296.9835,296.859
Cr,4,264.498,263.2222,257.2722,256.4225,257.6494,256.8657,260.1492,261.4787,263.0395,262.6928,263.9265
Cr,8,243.1729,245.2929,247.5224,245.2853,246.9236,247.08,245.0645,242.9407,243.4359,243.5638,245.5813
Cr,4,267.354,265.9575,263.8034,260.1354,261.0945,262.8296,264.7904,267.0063,269.5438,276.1008,277.6974
Cr,8,278.0995,269.2426,259.8044,254.6121,254.8242,261.4735,260.4615,243.3816,243.8041,244.6178,246.0624
Cr,3,265.1124,263.6055,261.8047,262.5291,261.8489,270.3378,267.0674,269.7181,271.2721,275.0965,277.1459
Cr,2,259.2013,255.6874,258.1632,262.3002,264.3558,276.429,275.7362,281.8937,283.6829,284.8225,288.112
Cr,7,199.968,190.2524,184.8055,183.1819,182.4935,181.9904,178.2205,181.3245,188.1074,192.3104,196.2365
Cr,2,254.6326,250.2567,251.2152,251.6726,252.0585,258.1803,260.6226,259.5127,259.3943,264.0428,265.5498
Cr,7,326.3279,320.338,317.5736,316.999,310.2422,308.0721,307.2105,309.3973,311.1758,310.5319,310.0573
Cr,4,305.1237,302.9556,303.9561,302.4181,303.122,305.2962,314.9039,311.9136,315.0355,316.0999,318.853
Cr,3,263.3062,260.5003,260.361,260.7933,260.5488,261.8321,266.2481,271.2585,275.0466,278.2312,279.7566
Cr,4,310.9573,303.0223,300.3446,297.4746,299.583,304.7208,310.8017,316.6321,317.5522,316.313,318.8579
Cr,7,295.826,298.0489,291.2506,282.6113,283.8776,278.8701,278.0342,280.0003,281.3356,287.9549,289.9153
Cr,6,252.2905,249.8955,250.3438,249.5039,250.6787,247.7876,248.0645,249.3672,252.987,256.7411,262.1476
Cr,3,220.3728,218.2435,215.36,225.8248,226.7883,233.9866,235.25,233.3765,235.7949,244.9416,244.7861
Cr,4,300.1187,293.4528,293.4727,291.9627,297.0976,302.0977,305.8489,306.5176,308.0786,310.7979,312.5971
Cr,4,203.2137,200.3762,197.0123,196.5381,202.1312,201.63,199.3093,204.5231,204.8806,207.0008,210.2118
Cr,5,291.3448,288.73,281.582,283.0458,278.3906,279.5706,279.2534,282.1255,285.9921,287.6534,288.8087
Cr,4,244.953,245.3503,243.1624,241.4965,244.5958,244.7639,250.3886,247.6945,255.4053,257.3243,256.5375
Cr,3,254.6263,251.2684,247.7609,247.8429,252.4343,256.9894,263.836,265.0913,264.2545,265.9419,267.3613
Cr,4,235.9325,233.9895,229.1811,225.6029,229.026,235.746,233.0093,239.3113,242.6363,246.8972,249.3598
Cr,4,277.1426,272.8128,272.5953,270.5531,271.6082,274.869,276.176,274.8555,283.8128,286.1378,285.5084
Cr,3,310.8797,308.0952,305.0108,305.1766,306.0107,309.3595,310.3909,314.8563,314.3512,316.0714,317.8286
Cr,10,315.0305,313.2022,314.0221,315.8932,310.6251,308.9452,308.6538,297.7908,298.0326,295.807,297.1756
Cr,6,310.6291,302.6802,303.2448,300.1221,301.4432,298.1239,299.484,298.1345,300.0933,301.5116,305.2642
Cr,3,300.4237,294.7386,289.9766,295.5137,301.7814,303.8962,306.5745,305.1832,306.8176,307.3251,309.8091
Cr,7,314.0731,310.989,309.2215,307.4229,304.7769,303.6065,302.0561,305.6104,307.2942,309.1524,312.9213
Cr,4,212.3779,209.1111,212.6017,208.9275,209.2607,212.5658,214.7079,216.7488,218.1989,220.2996,220.7483
Cr,2,235.7075,227.7234,228.4372,233.4003,227.9778,232.0299,233.975,237.6176,241.9301,245.3312,244.1823
Cu,4,1585.2417,1538.5836,1517.1123,1514.0786,1521.9521,1564.7538,1602.4316,1626.9544,1687.7995,1758.6448,1922.5356
Cu,4,1810.1472,1771.8529,1784.164,1771.698,1783.0987,1797.6718,1832.1844,1849.276,1865.035,1989.2407,2183.067
Cu,2,1384.0653,1361.1495,1385.1525,1371.5469,1390.2112,1393.3657,1402.7512,1425.602,1481.9351,1544.3638,1701.4124
Cu,2,1777.7784,1697.2157,1714.6476,1758.8952,1781.3826,1837.6719,1837.1755,1857.5086,1944.4784,2028.0571,2193.0307
Cu,1,1469.2423,1491.9254,1492.1119,1494.3518,1528.2677,1549.0576,1564.4211,1582.8334,1596.0824,1604.1231,1728.4717
Cu,2,1476.2927,1474.9456,1487.9025,1488.1548,1499.0842,1525.016,1559.1521,1592.6742,1654.782,1742.326,1931.8759
Cu,3,1612.984,1581.8654,1569.5013,1588.9215,1619.844,1667.5746,1705.2453,1762.8063,1796.4221,1836.4791,1957.5795
Cu,2,1459.4493,1454.1743,1457.8857,1473.778,1493.9493,1532.7644,1584.45,1595.8237,1652.929,1741.0865,1942.4676
Cu,2,1361.6609,1358.0891,1386.5175,1384.9012,1404.8719,1439.7119,1489.4575,1496.9888,1599.0042,1644.5785,1837.1425
Cu,2,1583.2092,1576.7984,1577.9833,1626.0647,1673.8323,1730.4104,1774.4161,1815.621,1898.0582,1990.612,2169.7993
Cu,1,1526.1244,1530.7686,1529.9881,1554.5715,1597.4696,1641.3404,1644.9384,1698.5357,1727.3332,1790.528,1920.015
Cu,5,1514.5818,1515.0659,1519.2411,1506.3758,1504.4571,1538.6385,1540.5456,1588.6429,1659.4353,1677.557,1826.2642
Cu,3,1621.002,1583.9793,1555.7016,1565.6049,1560.4743,1599.2829,1617.3922,1667.224,1672.0359,1746.3324,1974.7694
Cu,3,1631.7454,1623.9199,1618.2415,1624.057,1631.8835,1647.8015,1668.2768,1693.7776,1721.86,1832.1081,2024.1639
Cu,4,1727.223,1683.6915,1644.8777,1601.6361,1638.6344,1713.7409,1760.2327,1797.1733,1850.0322,1965.8282,2212.3435
Cu,5,1428.8055,1403.7684,1390.8572,1390.5328,1383.759,1406.2013,1433.7465,1537.2457,1589.2461,1602.2944,1728.9026
Cu,3,1585.2521,1548.9396,1512.9335,1522.2677,1535.3721,1548.1377,1570.7269,1610.0483,1642.0848,1772.0541,1969.8687
Cu,3,1240.5533,1234.5022,1229.8727,1234.0201,1241.8768,1269.2885,1309.9414,1343.8279,1375.3953,1459.9651,1566.953
Cu,2,1638.4697,1578.3259,1593.105,1590.502,1627.2964,1626.2507,1644.7335,1764.6925,1783.1939,1839.0709,2020.3142
Cu,4,1788.0191,1774.9105,1758.8254,1735.8262,1779.4419,1809.9332,1853.8081,1902.0969,1966.2982,2010.3458,2187.69
Cu,1,1508.5441,1515.886,1520.5067,1559.3211,1590.2602,1640.0522,1739.3836,1778.1198,1826.3768,1857.8789,1986.3966
Cu,3,1713.7417,1691.1217,1662.3618,1676.7281,1699.4753,1724.7067,1755.5086,1817.3944,1915.3574,1965.7465,2092.8285
Cu,4,1369.4384,1335.5162,1304.6383,1271.0968,1290.5078,1319.6154,1357.2076,1379.5373,1416.6512,1523.6487,1671.5228
Cu,4,1689.8995,1683.1472,1690.2562,1677.8033,1678.662,1692.9333,1733.4448,1728.2623,1811.3645,1908.7618,2087.1875
Cu,3,1237.4566,1225.2627,1187.2073,1201.4542,1212.5807,1255.1597,1253.2624,1279.9359,1276.9514,1275.634,1378.4669
Cu,2,1749.7933,1748.5982,1751.1382,1756.5401,1774.4231,1791.9457,1796.528,1809.2055,1865.217,1979.0235,2187.5823
Cu,5,1384.291,1416.5135,1374.9661,1386.1773,1362.6544,1374.9532,1369.5332,1384.9723,1464.6963,1538.2254,1742.4451
Cu,1,1607.2673,1642.1476,1614.2375,1632.7231,1650.317,1683.4034,1694.8206,1724.9911,1777.2723,1822.8172,1963.153
Cu,1,1771.0863,1786.1574,1790.0085,1814.9495,1860.7161,1884.545,1885.7436,1906.6797,1964.4474,2087.015,2293.2
Cu,5,1615.5704,1603.6808,1593.9446,1590.6694,1582.2803,1610.1984,1613.897,1631.0555,1742.4326,1804.1054,1983.1173
Cu,2,1742.1738,1724.963,1751.5444,1758.0288,1806.9757,1797.9555,1869.4338,1882.9636,1941.8348,2022.0811,2195.6728
Cu,3,1707.2214,1672.3467,1641.6142,1662.9473,1672.6515,1739.8895,1799.1085,1834.2947,1932.9653,2007.4567,2155.243
Cu,1,1634.8192,1646.9781,1660.8392,1711.51,1710.5139,1800.6642,1844.9942,1885.1647,1929.3669,2041.2828,2233.3589
Cu,4,1404.3145,1389.7067,1401.824,1388.4041,1393.2143,1408.5804,1442.1635,1467.6458,1485.7744,1563.6261,1699.5115
Cu,5,1568.2837,1544.0574,1534.761,1548.7853,1532.2297,1585.9488,1612.3015,1634.4965,1678.3818,1765.3921,1915.8922
Cu,3,1752.2303,1721.3692,1708.7214,1725.6146,1743.9838,1798.6864,1823.8987,1844.2106,1872.6081,2015.8245,2183.8729
Cu,1,1736.2529,1745.3596,1748.441,1771.3949,1795.0536,1809.0951,1873.7067,1893.0845,1902.0413,1928.1016,2063.8323
Cu,3,1344.963,1343.3587,1308.1023,1333.5458,1364.9237,1424.6881,1477.3565,1507.1688,1566.83,1645.6185,1831.165
Cu,4,1739.6803,1654.125,1604.6638,1604.4536,1625.9863,1638.4566,1657.06,1660.0408,1710.1555,1773.8788,1956.2058
Cu,4,1645.6611,1616.8879,1585.6758,1577.4168,1582.1976,1607.516,1632.2273,1658.8853,1709.669,1753.1824,1849.9903
Cu,3,1485.1396,1472.4906,1450.3288,1462.7894,1527.4281,1525.318,1516.1589,1519.6706,1632.7697,1702.9188,1871.1587
Cu,3,1581.9204,1556.9324,1552.3663,1567.3212,1557.3879,1582.8601,1631.3941,1651.472,1666.7551,1780.0901,1980.7228
Cu,4,1598.3815,1569.8292,1573.2975,1550.2017,1590.476,1604.8303,1639.72,1648.6821,1706.6472,1768.0727,1936.0994
Cu,3,1484.8292,1450.1951,1384.4501,1412.2406,1429.5394,1464.1463,1504.4176,1559.1637,1601.8214,1618.5698,1752.9764
Cu,4,1459.7257,1429.2289,1425.5962,1420.606,1439.6916,1470.0699,1496.8128,1553.0156,1585.6833,1610.3408,1778.8322
Cu,4,1605.9532,1586.5937,1582.3969,1581.7927,1635.4581,1671.7552,1701.2654,1726.8758,1767.2638,1789.8786,1983.9151
Cu,2,1521.0152,1502.6896,1503.9802,1523.4046,1565.5311,1618.007,1713.8585,1734.8128,1795.6476,1820.5812,1914.0942
Cu,3,1806.8924,1786.4708,1755.5992,1805.6416,1832.5888,1878.886,1875.1912,1908.6842,1996.0058,2082.4292,2270.7861
Cu,4,1622.2758,1604.0126,1609.39,1594.4443,1623.7115,1641.0996,1662.8324,1689.0681,1754.2508,1802.7791,1957.5771
Cu,4,1641.3114,1618.2795,1630.1257,1611.7185,1625.9936,1681.8588,1771.5692,1833.7654,1925.3106,1971.9168,2130.5842
Cu,3,1484.5971,1460.3854,1435.2857,1442.3028,1447.8613,1466.6302,1489.5419,1509.8039,1545.2035,1667.4127,1831.6435
Cu,3,1763.8271,1694.2044,1690.0064,1691.9172,1745.5035,1789.2977,1798.0808,1844.2522,1940.41,2041.2192,2234.503
Cu,1,1577.0471,1584.7768,1591.2167,1607.4895,1631.9503,1660.597,1645.2775,1668.4171,1740.4153,1792.3356,2015.4327
Cu,4,1596.1882,1587.3175,1594.3416,1568.2935,1611.8985,1628.4748,1653.0742,1675.965,1701.0378,1731.6297,1850.9364
Cu,3,1663.8384,1637.692,1627.2438,1657.2106,1679.0033,1737.7903,1746.8449,1805.7104,1847.1544,1857.4131,2065.7089
Cu,3,1515.0108,1499.1869,1486.7939,1498.7705,1531.6117,1568.2743,1613.3962,1605.378,1699.8042,1792.7156,1935.9034
Cu,3,1656.7437,1644.0027,1606.7416,1607.7437,1632.0553,1653.5365,1689.5406,1709.1836,1727.5538,1761.1881,1897.7616
Cu,3,1551.8833,1549.5478,1547.6149,1555.2123,1598.324,1668.9144,1716.4254,1746.5168,1782.9378,1882.6079,2051.3221
Cu,4,1457.0495,1413.3717,1432.5371,1409.3698,1427.0854,1470.4982,1513.3072,1543.1125,1579.9078,1710.7961,1851.7898
Cu,3,1297.9869,1266.3163,1239.92,1248.5266,1249.5109,1263.0431,1302.5569,1347.3706,1390.9478,1491.3096,1561.5793
Cu,3,1518.2824,1473.6357,1456.8773,1506.5972,1548.7306,1590.5921,1588.2544,1572.4023,1595.7332,1709.1706,1910.9257
Cu,2,1589.51,1577.1602,1580.7082,1596.5099,1597.7971,1639.7259,1677.7326,1714.1309,1758.6536,1889.593,2121.1742
Cu,3,1629.9918,1609.4853,1603.7378,1633.2496,1637.2715,1702.5997,1715.7553,1741.8907,1820.6566,1923.0968,2179.8557
Cu,6,1743.3214,1710.7236,1713.2621,1717.6111,1717.884,1696.4407,1740.2829,1761.4704,1783.6761,1803.7536,1948.4878
Cu,3,1544.583,1527.1217,1500.1468,1519.0672,1536.4051,1569.1816,1614.9997,1628.0858,1672.3685,1742.2714,1918.2923
Cu,4,1723.4862,1682.8224,1651.4419,1634.0624,1639.3571,1647.2842,1685.3536,1705.8525,1707.6761,1804.1732,1988.8062
Cu,1,1580.5664,1581.3655,1603.0472,1629.065,1714.7429,1737.1518,1785.7882,1854.8301,1916.144,1935.9314,2104.6836
Cu,3,1713.4231,1712.6875,1609.2952,1632.2076,1645.8426,1662.6616,1656.2318,1718.4441,1771.0173,1795.3249,1952.8446
Cu,2,1620.2434,1593.4841,1620.364,1620.8923,1644.8201,1698.333,1745.8706,1770.72,1828.0865,1922.6035,2159.1392
Cu,2,1324.762,1306.6018,1331.256,1336.019,1351.5437,1423.4774,1442.644,1511.1518,1591.7211,1653.9244,1835.964
Cu,3,1428.3351,1418.2578,1413.4419,1420.4778,1450.4521,1476.644,1510.9824,1561.5787,1579.309,1679.132,1827.5714
Cu,3,1608.9277,1587.7811,1536.1007,1564.8138,1626.3145,1696.5643,1663.164,1671.397,1700.985,1798.2277,2019.612
Cu,2,1674.4604,1664.2487,1665.7927,1687.8901,1725.0336,1760.2785,1831.8472,1858.1665,1856.1531,2016.6817,2148.178
Cu,3,1508.5825,1484.8766,1459.8493,1503.3543,1514.6015,1538.2611,1587.9735,1655.7155,1716.9324,1753.2791,1901.354
Cu,3,1555.0214,1541.9788,1530.7788,1557.8872,1581.314,1617.9767,1654.7489,1667.6871,1753.4634,1810.4204,1987.2837
Cu,5,1647.6479,1616.9032,1591.6016,1595.3522,1589.7915,1626.9324,1606.9644,1663.2878,1670.1887,1694.8666,1796.2817
Cu,3,1360.6007,1356.9322,1355.0225,1397.5659,1415.9568,1479.4971,1526.6835,1559.9666,1622.0464,1686.262,1834.794
Cu,2,1658.0211,1648.7192,1670.0177,1684.5295,1704.6567,1758.7401,1799.2263,1811.1735,1878.8815,1984.6254,2163.9327
Cu,3,1536.7892,1517.4358,1485.9298,1531.8207,1565.4782,1604.9534,1643.3772,1690.0663,1748.1313,1778.6727,1934.5604
Cu,4,1638.2233,1614.2055,1586.1361,1573.7992,1589.1281,1589.4448,1598.4022,1623.4925,1702.1145,1757.4615,1916.8848
Cu,1,1492.4043,1505.7979,1509.8185,1531.5421,1543.2807,1613.474,1689.3081,1738.967,1803.448,1840.6637,2014.7739
Cu,2,1546.3145,1528.9343,1542.6562,1567.2855,1587.2206,1621.8702,1695.5162,1724.1197,1759.0514,1805.5539,1909.8916
Cu,2,1608.892,1546.7544,1559.8614,1569.5627,1601.9808,1607.4322,1599.418,1648.0306,1671.1284,1720.2461,1848.8533
Cu,3,1790.3442,1712.692,1659.3167,1703.9329,1681.731,1701.9461,1713.1938,1739.1447,1802.8062,1902.3467,2012.4012
Cu,4,1590.7201,1542.3827,1525.6363,1520.6387,1540.1145,1568.1543,1586.3179,1645.2199,1672.4529,1777.7906,1972.8569
Cu,3,1602.852,1533.5948,1509.7481,1528.0461,1584.0512,1688.1559,1663.9433,1697.4797,1740.6071,1850.1985,2020.8347
Cu,3,1429.353,1415.6437,1397.8677,1419.3356,1450.134,1497.5439,1558.8025,1609.5365,1713.8599,1731.0554,1895.3125
Cu,3,1512.264,1512.8758,1481.0198,1515.2906,1545.8552,1595.457,1629.7826,1703.1542,1764.7102,1799.1102,1957.0465
Cu,2,1560.8002,1540.2749,1547.171,1586.6501,1586.2006,1602.6024,1606.4877,1650.4929,1698.9107,1821.5767,1950.5685
Cu,3,1753.1252,1721.647,1671.4758,1672.2747,1702.1947,1740.4527,1764.0612,1776.1447,1882.1127,1950.9766,2154.1463
Cu,6,1519.7967,1524.5428,1512.2287,1496.6039,1506.1668,1494.6547,1549.8967,1579.5397,1614.6091,1631.6208,1732.9065
Cu,1,1689.5111,1695.1934,1725.7541,1741.5972,1770.0101,1819.9765,1885.3366,1966.6919,2028.5457,2050.2613,2150.0069
Cu,3,1640.09,1644.4578,1622.7152,1638.8337,1665.2194,1704.1075,1724.128,1748.0696,1793.1924,1940.6945,2146.2641
Cu,2,1795.9215,1774.4635,1793.3811,1806.1086,1819.7003,1856.2916,1816.9704,1853.1642,1825.8651,1843.8557,1971.6422
Cu,3,1700.908,1647.2511,1646.8088,1660.5801,1694.0723,1758.7089,1819.7995,1843.5438,1905.1193,2060.6963,2293.4041
Cu,4,1845.7716,1829.6275,1757.9604,1756.5774,1774.742,1822.5165,1856.56,1881.8228,1973.0661,2054.449,2296.7403
Cu,2,1783.8439,1772.2576,1776.4026,1794.6678,1790.3066,1820.4164,1806.0732,1876.3726,1916.3544,1943.619,2069.7112
Cu,1,1420.5839,1435.3028,1422.1801,1441.2397,1448.4301,1454.8579,1448.4215,1504.9231,1526.4363,1539.0003,1745.6905
Cu,2,1865.057,1828.9434,1842.1893,1861.9791,1892.8737,1895.5103,1844.5081,1858.7732,1860.1431,1972.606,2156.7988
Cu,3,1748.9552,1703.5319,1693.3632,1718.1727,1741.5841,1768.5955,1794.1453,1820.1827,1866.1744,1893.6281,2058.0827
As,6,57.9413,57.4497,53.9987,50.5433,48.2691,47.6782,50.2791,51.3144,50.1128,52.201,50.4125
As,2,42.0204,42.0159,42.9101,43.9596,44.1847,45.2911,47.4806,48.4596,48.121,49.3311,49.0523
As,8,52.9505,51.211,49.8356,48.505,49.814,52.0685,49.1848,47.9503,49.1244,51.292,50.3018
As,6,49.2675,48.0281,47.9479,47.1819,46.7951,45.7637,46.7019,47.7189,47.9244,48.8508,48.7494
As,1,40.5691,41.8987,40.5981,41.8627,42.9851,44.0961,44.7244,45.6681,46.9275,48.2784,49.5821
As,1,53.5792,53.6157,53.6174,54.6262,55.7578,56.0798,59.187,57.8321,58.0533,58.2313,58.7018
As,3,52.8763,53.016,50.5462,53.4177,53.074,53.3083,53.6631,53.5133,54.3255,55.157,55.9701
As,1,49.4538,51.4844,52.6004,56.8261,58.8899,59.3226,61.7586,59.9204,60.1989,60.6555,62.1166
As,5,46.7489,45.0219,44.5689,45.5639,44.2469,45.1348,46.6638,48.5191,48.5975,47.7572,47.6157
As,9,61.4678,59.3296,56.7125,56.8886,58.7507,61.2784,61.7564,59.3935,55.2789,56.5159,56.6419
As,7,53.3557,52.8043,48.787,45.3726,44.3326,44.3269,43.7782,44.5147,44.7838,45.274,46.1744
As,5,43.3516,41.6172,42.5697,42.1976,41.6171,42.3121,43.8852,44.8738,44.9154,44.9426,45.1861
As,1,35.0507,35.1336,36.0196,36.404,37.5144,37.2778,37.1905,37.1799,37.6301,39.1788,39.5784
As,5,53.4478,52.1208,52.1975,52.6656,51.7991,52.6896,53.5515,53.6231,54.1986,54.6549,53.7809
As,3,51.7896,50.8154,49.8996,51.715,51.3342,51.6967,53.0961,53.34,54.3408,55.1608,57.9262
As,5,54.5706,55.457,56.8883,55.7687,52.8573,55.0654,57.6482,58.8109,58.9216,59.3865,60.4007
As,3,56.408,56.3393,55.2693,57.3401,55.4934,56.7103,61.6762,60.3892,60.1658,60.5903,61.5195
As,2,41.8039,40.9764,41.6181,42.5838,42.9428,43.5134,45.3036,45.2306,46.2094,46.9456,47.6108
As,1,51.6158,54.2735,54.4446,53.4512,53.4803,53.2965,53.3857,54.947,54.8794,58.0411,56.586
As,6,57.0698,56.8851,56.7355,56.0651,53.6755,53.3371,55.1533,57.2934,57.925,58.9199,59.8823
As,1,41.6577,41.7363,43.7554,42.6989,43.6157,44.6989,45.7514,47.0023,46.9576,47.9073,47.9651
As,8,62.1612,60.759,59.4764,59.7098,59.355,58.6222,59.1138,57.8737,60.1119,61.4373,61.7223
As,1,52.1859,53.9508,53.7523,55.072,54.546,56.6094,58.2039,57.5558,56.318,57.3168,56.6919
As,7,57.353,56.8552,58.3171,53.5687,54.1031,53.2406,52.7187,53.9161,53.5636,54.8433,56.3783
As,1,51.5735,53.8842,55.4358,55.467,57.0227,57.3865,60.0737,59.5546,61.0222,61.1137,62.1408
As,4,48.3803,48.918,48.0824,46.4611,46.9016,48.324,49.012,47.7398,47.6701,49.1584,49.4519
As,5,44.1508,43.8756,41.7596,40.9825,39.7037,39.8614,40.4345,40.599,41.486,43.0208,43.4753
As,1,39.7272,40.3665,40.149,41.8709,43.7918,43.6119,45.5772,45.9211,47.8793,48.4252,51.0429
As,2,54.1582,54.1234,54.7485,55.2976,55.7378,55.5444,58.8681,57.9501,58.4612,59.2018,60.4379
