Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,241.9758,241.8038,239.314,238.7898,239.8257,240.3005,241.2155,244.6795,246.0626,248.3605,250.0903
Cr,3,281.5736,278.3773,274.2856,275.5644,279.1102,282.9688,286.5515,288.7953,294.9242,298.5806,299.8165
Cr,4,218.8103,217.6082,220.8365,216.7394,222.5952,223.093,226.6987,230.1998,234.7434,238.9409,244.4111
Cr,4,273.0179,279.0208,266.105,264.9346,273.6685,272.5229,275.6902,274.0145,277.2509,277.6393,278.2456
Cr,8,348.9064,335.3843,333.7927,325.5501,323.3438,314.8096,309.5271,305.7649,310.3589,306.0045,308.3448
Cr,2,254.5035,250.6332,258.228,271.3673,269.1614,259.713,254.5905,254.2488,257.2121,260.4154,272.1685
Cr,7,159.1391,165.9524,160.6366,158.5765,160.1117,156.8914,156.7223,158.6473,162.2775,169.7564,173.3219
Cr,5,244.8077,243.1004,241.6209,243.6057,241.4618,248.7802,245.3038,248.2351,248.7299,253.1655,254.3353
Cr,4,297.2329,287.2674,283.7226,282.1801,290.9559,294.3123,295.7142,298.304,301.5913,300.2196,299.2589
Cr,6,253.3441,253.713,254.8131,255.4812,253.4842,252.7061,254.9902,257.9463,258.5495,264.2512,263.75
Cr,4,269.4066,258.2836,257.9505,257.4635,258.1929,260.318,264.2273,263.2952,262.9896,262.1819,262.433
Cr,3,228.0733,229.257,223.4465,226.0325,225.8047,225.7951,229.4444,230.852,231.1187,232.9545,233.5818
Cr,3,279.0568,274.8286,272.4546,278.7025,282.4361,279.5984,279.6654,281.447,281.2595,281.6347,282.391
Cr,4,245.1039,246.6151,243.8954,243.4267,245.1556,245.0536,249.005,251.4449,254.2371,255.9599,257.9905
Cr,8,287.8571,290.641,285.2398,281.5007,285.6433,289.0625,285.8751,274.7779,279.3478,282.3406,281.6115
Cr,7,305.4035,304.5826,295.28,303.2285,297.1954,303.8357,294.0661,298.778,300.0086,302.109,302.8298
Cr,2,218.7504,217.2328,218.4746,218.1213,219.0381,217.5402,219.5905,221.8075,222.9899,226.1511,228.0612
Cr,8,275.6942,270.1858,273.5713,266.9129,257.6601,251.5569,246.495,244.5167,246.8779,251.2626,254.2707
Cr,2,254.8215,252.1862,253.085,253.2821,259.4909,258.2157,257.3013,260.4083,260.4493,262.0535,266.4961
Cr,8,314.9418,314.0299,309.6039,308.3732,304.1732,309.9659,302.2636,299.4827,301.7198,305.0946,309.4315
Cr,2,297.9366,290.5934,290.7041,294.4083,297.193,301.5864,304.4586,308.9275,312.9925,313.97,315.1317
Cr,4,284.2288,279.3553,282.3008,279.2411,280.1276,281.0443,286.018,289.4051,286.3312,287.301,289.3646
Cr,1,212.0278,214.9025,218.3325,219.8799,220.2871,215.5309,214.5963,214.4748,215.2195,221.7143,224.4281
Cr,4,296.9221,297.8534,297.6504,293.3887,294.8931,294.4001,296.4283,294.6556,295.1376,296.3426,297.3514
Cr,2,236.7152,225.71,229.0756,228.5481,236.1531,231.3215,233.1316,232.3707,234.622,239.5808,237.071
Cr,1,256.2338,263.9086,262.6257,264.1102,266.3898,266.6841,260.1025,261.6935,261.9265,262.1657,263.7717
Cr,7,275.9092,273.7648,274.391,283.3218,289.1641,273.3335,267.6857,267.8125,271.3722,268.6216,268.6146
Cr,6,225.777,220.9058,221.6281,223.6426,217.4941,214.747,215.6975,220.0201,222.6637,225.3737,227.7896
Cr,1,291.8828,298.6921,296.4903,296.0585,300.3536,298.1817,297.385,295.0497,294.9698,295.2816,298.1104
Cr,11,279.5664,278.332,273.7994,277.5168,269.1268,269.0233,270.1462,265.418,264.6902,259.2275,258.1909
Cr,2,249.2225,245.9409,247.7633,248.3504,249.8156,247.1522,251.9849,255.7037,259.0707,260.4948,261.7471
Cr,10,273.2669,273.0453,268.6782,274.2776,272.5413,281.0978,267.573,265.4167,262.4037,261.0822,265.2638
Cr,5,217.972,206.5313,200.7147,199.076,197.3991,197.6842,200.8711,205.2488,208.007,209.2973,215.6889
Cr,4,279.6288,278.4343,275.6074,275.2785,279.3573,288.7099,289.5778,291.7836,293.7349,296.9781,299.8432
Cr,1,247.5987,248.7564,257.3124,254.4185,259.8264,268.3839,265.1859,270.5775,274.2058,276.1477,279.4775
Cr,3,302.9926,298.0969,297.3479,301.8687,305.9117,308.3958,310.6395,308.9628,308.6813,309.1708,310.6347
Cr,1,241.6104,244.0906,243.2609,245.0806,249.0886,252.087,253.8263,251.9257,254.5901,259.8074,260.4687
Cr,2,242.965,238.1886,239.069,242.786,247.85,251.9372,254.5565,258.8273,260.2716,260.5676,262.7323
Cr,2,217.9135,217.2613,221.2646,220.5271,222.2353,223.1836,229.0271,229.3399,232.8239,235.3854,237.5215
Cr,3,280.5346,277.6346,275.8064,277.1564,277.6156,282.5049,282.9938,283.0384,284.4411,290.0082,294.7199
Cr,6,188.5768,187.545,185.8404,183.7138,185.7782,183.4636,184.6205,185.2865,190.0192,192.5939,196.135
Cr,5,268.8434,265.6424,264.4774,264.0433,263.7854,266.84,269.658,269.4497,270.9198,272.2873,272.4256
Cr,5,248.5338,239.3115,238.7461,235.9538,235.1237,236.4661,237.034,235.9489,239.5051,244.0681,244.822
Cr,2,286.7213,284.3751,287.1471,290.7948,290.7809,298.3932,305.5464,305.0139,308.3311,306.6347,309.0837
Cr,3,228.8873,223.4885,221.3032,224.2194,225.9509,232.1341,235.6006,235.677,234.8202,235.5641,235.449
Cr,3,257.0506,257.3781,253.1249,253.6334,258.1837,259.3091,268.0949,264.2143,261.078,261.239,263.2955
Cr,4,290.3956,287.9759,286.6554,284.6836,286.3693,287.6856,292.5143,293.4212,296.8732,297.8165,300.2651
Cr,2,256.1709,253.4673,258.1606,254.0458,256.247,260.4971,255.9758,253.6078,254.1755,257.0712,258.04
Cr,8,311.4191,307.8513,294.5086,293.5382,289.7191,293.5041,294.6792,289.4202,292.2426,292.2618,297.0141
Cr,4,266.9291,257.8098,256.3797,255.8193,258.7396,262.1119,264.0119,263.8705,269.0834,272.4395,273.8282
Cr,1,261.1908,266.3191,271.3245,269.1858,274.4857,274.9302,274.0029,272.3912,272.078,273.3021,275.4558
Cr,4,300.39,297.3603,289.8104,288.3514,296.5521,303.1401,305.1088,309.0862,314.4255,312.1441,314.3808
Cr,4,291.6715,291.6495,288.6153,279.7489,283.6248,286.0381,282.1318,287.7863,286.2575,285.3144,282.8494
Cr,3,303.0908,299.0038,292.5684,292.9528,294.6672,298.0887,295.933,296.0779,297.6328,299.2783,299.1114
Cr,1,292.1259,299.2534,300.34,303.3016,296.9268,312.1521,313.5417,320.172,316.7469,315.5406,314.961
Cr,5,299.9488,298.8782,291.8798,293.2676,290.8769,295.8232,296.33,296.368,296.001,295.2637,298.5493
Cr,4,299.524,295.0883,289.4505,286.1601,288.2468,291.5782,289.7418,288.364,289.8896,291.1538,292.8823
Cr,7,260.862,257.2877,254.76,254.316,254.6791,254.912,250.3115,254.9775,257.8532,258.2256,260.6542
Cr,4,284.6217,283.4714,280.5732,275.9312,279.4014,279.09,281.3443,281.9038,283.7341,287.6422,291.2312
Cr,2,202.5898,197.6857,199.8749,203.4434,208.1604,209.5044,212.299,213.4719,213.6227,215.3141,215.7628
Cr,7,284.6076,279.5654,284.2843,276.0806,263.8987,262.889,256.3274,258.041,258.1026,259.4438,259.1932
Cr,10,322.9005,312.8937,297.0968,288.162,288.4565,286.6623,287.1867,278.2518,278.256,275.1061,275.3814
Cr,4,258.2564,258.7618,252.6778,252.3026,256.3659,254.5503,261.7311,265.7332,265.3194,263.62,264.5853
Cr,2,221.1475,216.6021,222.9804,219.8252,223.2259,227.8417,233.5572,234.9568,235.7018,235.793,239.2407
Cr,4,296.9805,292.8278,285.1381,283.4548,284.2541,285.9393,284.3361,288.6147,286.7756,286.0012,286.5838
Cr,5,294.1418,291.1914,289.1015,281.1231,280.3388,283.5125,286.4052,285.4155,288.1108,286.9014,285.5532
Cr,3,250.7398,254.7632,248.0939,251.7076,248.9741,252.6993,256.924,256.8276,256.9053,256.195,259.7735
Cr,3,247.4904,243.6301,235.2672,235.3175,239.262,240.0789,239.5512,238.4743,244.9752,250.4583,252.4409
Cr,1,241.1567,241.9978,249.6661,243.1165,247.2884,250.3978,252.3254,255.17,258.2365,262.8074,263.5386
Cr,2,246.1834,242.324,250.3983,255.9661,247.0179,247.927,250.8625,251.309,253.6985,257.067,257.9023
Cr,4,259.6604,260.3192,256.4997,255.1723,256.0878,256.5505,260.4629,258.9761,265.1434,267.7449,267.7242
Cr,7,313.542,310.2271,306.7048,298.3979,299.4013,299.2106,296.5634,300.2646,300.7831,300.7382,303.4959
Cr,1,236.0524,236.6324,237.8154,242.2559,242.4664,246.1496,247.7562,259.8202,261.373,260.235,260.7333
Cr,4,268.185,267.8016,261.8671,261.286,268.7062,268.9453,264.8475,264.5483,268.5647,265.6435,264.239
Cr,7,320.9655,317.664,316.5897,318.9221,314.6154,314.1927,313.2615,315.1592,316.4983,316.6955,317.4559
Cr,3,258.8559,261.4874,255.1203,258.5082,261.2109,258.927,261.6822,260.2889,263.8145,264.6051,263.3878
Cr,4,288.9788,283.0893,278.8514,278.5929,281.7433,278.8136,281.989,293.3512,296.9243,296.4109,297.8089
Cr,1,260.6282,262.8221,265.2558,260.7819,266.9048,267.4351,272.9604,273.4459,275.0704,274.4934,276.7767
Cr,3,322.4332,315.677,307.2825,311.5751,310.6888,316.6489,310.9441,315.0328,318.5196,313.3363,314.2578
Cr,7,321.6504,311.2067,308.0097,314.905,309.8901,314.5641,303.1921,306.2117,309.4884,309.4261,310.3477
Cr,7,331.7269,326.6701,328.3278,327.6188,326.0977,317.9161,307.3203,317.8917,317.0625,315.56,315.9943
Cr,6,161.7098,161.0085,161.8692,163.9595,162.119,160.6276,161.3531,162.5814,167.6298,172.6177,178.3464
Cr,4,234.1648,232.5942,226.4536,223.9899,224.9665,224.7698,231.856,228.1386,233.9377,235.7995,233.7424
Cr,3,209.9808,213.6963,207.5768,208.507,211.2462,214.6425,218.3921,220.6231,222.8953,230.8474,234.6628
Cr,8,327.0436,313.5748,310.6996,301.6415,299.1446,299.0081,300.1964,295.9149,297.8454,300.0898,302.2279
Cu,1,1683.2588,1692.6269,1683.5755,1699.9648,1715.2929,1738.6199,1768.8065,1797.2209,1810.7681,1949.0726,2111.5906
Cu,2,1580.6191,1568.3704,1580.4358,1577.6502,1609.8041,1619.4537,1682.3288,1737.679,1799.1545,1800.7925,1951.7654
Cu,4,1705.1037,1668.3458,1644.1719,1631.6988,1654.9122,1647.13,1695.1187,1730.9402,1789.096,1801.1288,1925.2675
Cu,3,1404.4652,1381.077,1371.7104,1381.4435,1405.1985,1421.8604,1443.9222,1503.3339,1550.9896,1657.7355,1766.7995
Cu,2,1717.6784,1710.0296,1716.7047,1722.7127,1740.4466,1731.8444,1798.021,1824.9811,1865.3014,1888.4278,2063.7184
Cu,4,1643.0879,1640.3474,1575.6602,1563.1745,1565.5829,1606.0695,1675.4411,1696.1483,1744.6987,1769.2276,1996.6782
Cu,3,1666.7819,1658.8018,1605.7299,1613.0181,1619.3409,1650.8225,1667.7953,1700.3829,1724.3052,1737.7364,1845.4407
Cu,2,1428.5104,1391.7073,1425.5853,1409.1067,1440.6478,1456.2111,1512.8662,1532.1205,1535.3071,1658.1115,1810.4129
Cu,2,1485.8068,1476.3747,1482.9365,1512.4206,1556.8622,1611.6292,1650.5982,1683.7357,1759.2471,1829.3466,2015.6708
Cu,3,1507.8872,1479.9809,1458.3693,1461.5277,1460.5102,1474.3844,1500.0355,1515.789,1531.481,1601.4421,1767.7923
Cu,2,1402.9423,1401.3376,1405.9904,1425.3563,1448.6967,1495.1153,1530.9652,1555.4139,1644.1078,1692.758,1820.3533
Cu,4,1744.1427,1722.1807,1668.9347,1640.584,1676.2837,1755.9593,1790.3551,1792.8412,1823.6718,1844.1235,2013.2093
Cu,4,1442.4572,1405.0671,1408.9266,1396.042,1415.5686,1439.4478,1460.719,1484.5616,1551.1618,1590.452,1735.0301
Cu,3,1397.4018,1401.99,1372.2766,1374.717,1430.1183,1471.7462,1527.3729,1565.1717,1587.4877,1711.032,1910.685
Cu,3,1584.1159,1567.5457,1564.1257,1577.254,1605.4885,1628.2125,1639.4654,1658.0952,1689.179,1830.5583,2003.941
Cu,5,1558.5215,1520.371,1470.8637,1455.1614,1453.403,1465.3741,1562.7878,1584.523,1624.5705,1718.5291,1935.7073
Cu,3,1593.5337,1595.5927,1559.8003,1618.1971,1617.4084,1627.6902,1683.9147,1701.7652,1739.248,1852.7239,2068.465
Cu,1,1420.8625,1431.1782,1461.7906,1475.1037,1506.8066,1555.6286,1598.195,1661.0987,1698.323,1772.825,1973.7212
Cu,3,1422.7685,1403.1824,1392.3928,1409.0576,1426.7146,1480.0789,1498.5137,1521.1687,1531.5146,1568.8937,1710.6451
Cu,3,1677.2222,1670.6241,1668.5524,1680.9836,1705.2331,1743.685,1773.9503,1808.14,1916.4603,1970.3544,2152.5893
Cu,2,1514.974,1459.4711,1474.3541,1478.9863,1497.3303,1538.9302,1557.6758,1575.8576,1644.1289,1706.7486,1906.3253
Cu,4,1358.3416,1338.4042,1328.86,1326.0902,1338.3839,1374.5329,1410.4536,1437.0072,1488.7117,1601.2008,1754.1035
Cu,4,1415.3489,1400.1603,1380.5424,1368.2731,1377.4812,1387.1461,1399.5232,1415.8833,1426.8308,1447.3398,1547.943
Cu,4,1541.5802,1517.7048,1436.0141,1431.8353,1442.1925,1472.1779,1525.9716,1562.6442,1621.0765,1687.8142,1871.16
Cu,3,1729.0673,1692.8309,1646.3877,1678.3029,1716.8105,1736.9154,1764.8707,1780.1821,1806.8812,1832.2834,1990.9001
Cu,2,1447.5499,1420.4796,1425.4862,1430.1261,1500.1282,1518.7457,1574.9291,1605.9444,1684.7289,1761.4788,1990.9295
Cu,1,1567.3383,1577.991,1586.0347,1606.6582,1625.388,1667.9606,1736.6141,1769.6957,1820.801,1932.1055,2094.8766
Cu,4,1664.8426,1651.8174,1613.2083,1602.1706,1611.4411,1654.3619,1663.7539,1691.7744,1689.9583,1700.8396,1826.8562
Cu,3,1473.171,1471.2198,1442.5391,1443.0889,1459.3005,1473.7941,1500.7603,1520.8149,1556.5514,1566.7094,1742.0427
Cu,1,1678.0373,1678.1716,1680.4735,1704.9275,1724.1409,1773.1723,1785.3657,1803.485,1876.711,1962.8193,2119.0698
Cu,2,1471.3692,1454.8183,1480.1256,1483.5729,1532.4551,1573.3944,1612.433,1680.287,1757.198,1907.7935,2055.809
Cu,2,1701.7592,1687.0346,1697.7454,1704.6383,1713.2421,1769.8316,1795.3549,1825.0082,1865.9322,1940.0219,2133.8405
Cu,1,1147.4277,1152.8771,1162.4869,1171.1008,1194.8573,1219.6534,1243.1487,1270.6529,1308.8754,1373.5098,1532.1886
Cu,4,1496.2088,1463.7751,1458.3728,1458.083,1459.1856,1492.2097,1464.7483,1567.1785,1568.7274,1574.8388,1681.9388
Cu,2,1314.3674,1306.3082,1307.2379,1330.5017,1356.7484,1367.4487,1408.2131,1469.9412,1489.4607,1540.6404,1738.6562
Cu,2,1275.2749,1264.9388,1285.6602,1297.0258,1302.8486,1320.4023,1362.9093,1382.4607,1424.3984,1429.5423,1553.7067
Cu,3,1529.7826,1523.6791,1495.2094,1538.5184,1556.448,1635.1123,1694.5317,1724.2266,1828.9642,1869.2487,2047.3565
Cu,3,1625.8906,1633.7792,1625.5937,1639.4272,1665.9301,1704.8247,1721.6156,1727.2548,1753.3993,1906.7073,2093.3414
Cu,3,1543.558,1544.3388,1538.0634,1548.9274,1562.0863,1613.666,1664.076,1726.7219,1731.6708,1749.4373,1866.1368
Cu,2,1184.6619,1175.4325,1186.2197,1195.4919,1207.707,1250.3025,1318.1907,1350.725,1359.2869,1445.7923,1581.0417
Cu,2,1383.3811,1372.3247,1378.5843,1396.2943,1409.4278,1410.952,1446.6465,1475.7692,1470.5204,1488.3908,1610.4167
Cu,2,1592.4456,1576.719,1580.7588,1586.7083,1610.1771,1625.2976,1644.9337,1663.3663,1679.3971,1785.9934,1908.8055
Cu,3,1608.3241,1584.0998,1582.8202,1583.1862,1600.5189,1659.4064,1697.2724,1711.7133,1812.5954,1916.6952,2113.7102
Cu,1,1456.7728,1477.2441,1515.5465,1520.3598,1579.531,1651.1031,1659.0137,1691.2071,1726.3073,1878.1913,2022.5402
Cu,2,1256.558,1243.3874,1253.2137,1244.893,1272.3421,1281.7131,1296.2128,1311.0663,1389.5593,1441.943,1557.5499
Cu,2,1323.2619,1320.396,1328.2048,1334.8917,1359.997,1372.3637,1394.0264,1420.011,1469.7137,1532.4536,1713.2548
Cu,3,1717.9013,1684.8213,1660.9468,1677.554,1714.2095,1775.3351,1849.4739,1877.8749,1906.8536,1942.2877,2096.3705
Cu,2,1470.9085,1467.8691,1470.6487,1488.8773,1499.8174,1517.8453,1550.531,1562.7247,1605.4558,1693.5448,1891.9003
Cu,4,1626.7426,1610.8395,1576.1435,1564.0724,1582.3661,1580.3973,1603.8079,1661.2582,1725.1305,1756.6568,1925.97
Cu,2,1566.786,1549.0969,1574.7969,1610.1293,1639.6742,1708.3779,1792.8478,1835.11,1910.0831,1982.579,2142.4827
Cu,4,1579.8126,1550.8123,1530.8976,1525.1013,1539.5125,1572.2892,1614.099,1635.8798,1656.1381,1694.2475,1836.1902
Cu,2,1508.3677,1506.4794,1513.0155,1517.7972,1507.8221,1534.9565,1561.0272,1604.1177,1611.922,1629.5608,1803.4127
Cu,3,1668.5471,1676.5947,1654.8579,1692.6537,1723.0662,1767.5647,1802.3622,1825.0889,1859.0005,1959.8239,2168.2357
Cu,2,1457.7775,1439.6968,1452.2544,1456.3437,1474.2518,1505.6795,1570.4688,1596.1976,1651.7129,1754.7294,1908.2724
Cu,2,1585.9076,1570.3172,1572.299,1574.7934,1594.7954,1624.5516,1654.4768,1685.7322,1716.5209,1732.2158,1837.8316
Cu,4,1685.6886,1684.6866,1676.3424,1674.8501,1687.4605,1725.1088,1729.2048,1748.8182,1786.6488,1924.3182,2150.6947
Cu,3,1696.6999,1628.2471,1621.1217,1632.3924,1678.2454,1726.0025,1769.0997,1800.3891,1883.3552,1920.0448,2136.7381
Cu,2,1433.8085,1428.199,1453.4223,1489.1507,1536.9429,1573.8031,1621.7497,1656.6855,1750.9337,1804.8512,1982.5759
Cu,3,1569.5466,1504.1555,1399.815,1407.5113,1429.9723,1442.5096,1472.6043,1497.9765,1505.3959,1513.4997,1655.082
Cu,3,1366.6532,1367.5956,1359.705,1364.0072,1383.8451,1400.9256,1465.1514,1519.381,1556.8581,1622.2631,1715.7974
Cu,2,1418.405,1406.6962,1427.8603,1445.7755,1471.1726,1507.727,1513.7046,1534.9049,1549.6858,1643.6539,1738.0862
Cu,2,1266.8818,1265.2626,1267.3323,1278.8036,1281.709,1332.753,1369.2736,1404.3142,1445.1773,1548.2352,1695.7221
Cu,3,1642.7178,1620.1181,1611.1212,1661.8597,1684.3699,1734.1833,1758.5472,1820.4783,1842.3024,2007.6853,2212.2095
Cu,2,1551.2117,1508.7386,1521.8333,1543.364,1567.1957,1607.8558,1653.4421,1694.3563,1776.9723,1857.6683,2076.5923
Cu,2,1684.8035,1678.9742,1701.3858,1751.0924,1827.6415,1825.404,1847.8597,1914.7497,1931.874,1949.3325,2082.4938
Cu,3,1581.3653,1574.389,1563.8735,1568.5545,1605.0552,1660.0571,1753.5409,1789.162,1865.9436,1961.5153,2220.0974
Cu,5,1454.2683,1360.9198,1346.5127,1344.4733,1344.4494,1360.6224,1398.5229,1475.914,1523.7519,1597.0822,1688.3389
Cu,2,1628.3105,1621.9932,1628.394,1630.4034,1638.0532,1662.4231,1693.3197,1735.1834,1758.7074,1808.0762,2007.7292
Cu,3,1262.9362,1258.652,1257.2187,1267.5681,1296.8442,1322.9065,1360.6542,1385.6953,1461.6702,1524.974,1673.8098
Cu,3,1336.6255,1324.316,1323.9085,1338.4594,1361.4791,1432.5591,1439.2118,1462.7673,1512.248,1560.4361,1747.3551
Cu,4,1521.0244,1493.7687,1469.3608,1465.2883,1477.1298,1535.2203,1588.0225,1601.6498,1618.0177,1634.7577,1799.3906
Cu,3,1691.5869,1677.863,1661.1963,1682.4764,1702.4042,1756.3195,1800.976,1837.9838,1873.198,1897.105,2048.747
Cu,2,1274.4051,1260.0186,1267.23,1269.1172,1289.7914,1303.9434,1340.415,1381.7248,1437.3108,1492.3433,1601.0963
Cu,3,1366.0121,1353.3215,1346.138,1350.7369,1367.2433,1366.0578,1407.898,1417.1956,1420.5496,1439.469,1564.011
Cu,2,1625.4693,1592.2061,1594.523,1594.4336,1606.1562,1641.3145,1694.4155,1727.8766,1813.5122,1860.5155,2041.9065
Cu,2,1595.3066,1576.5579,1586.4441,1588.6248,1578.3252,1607.6353,1641.406,1681.4548,1662.0706,1789.3535,1904.0399
Cu,3,1671.0942,1635.6455,1608.7286,1622.8613,1611.8649,1611.7044,1634.9019,1680.4786,1689.0835,1699.1024,1803.7026
Cu,3,1756.9549,1742.244,1730.4468,1733.6408,1749.6228,1775.3539,1798.4067,1839.7565,1874.0848,1903.1142,2025.0493
Cu,1,1621.5626,1640.7879,1638.5995,1687.9001,1748.3244,1763.6003,1811.7312,1869.9503,1899.3388,1987.3925,2103.5618
Cu,3,1558.6631,1559.7102,1556.3829,1566.4965,1573.2986,1624.9634,1647.9803,1677.6096,1750.1193,1785.897,1957.6519
Cu,1,1571.647,1574.3932,1575.563,1594.6194,1610.7522,1677.3478,1658.2229,1737.4707,1758.8667,1783.3309,1892.9378
Cu,3,1316.349,1290.2934,1274.1936,1278.6074,1278.548,1322.3995,1383.2797,1463.8483,1491.3971,1476.3591,1590.2465
Cu,2,1664.8687,1639.4008,1643.7871,1642.1246,1658.9696,1691.1754,1710.3322,1740.1935,1808.4291,1880.9172,2073.8605
Cu,4,1189.0683,1185.6921,1177.9356,1168.1405,1171.6645,1187.7789,1252.2549,1296.6347,1332.3156,1433.676,1612.5925
Cu,3,1598.7739,1539.9865,1506.0526,1521.9793,1548.698,1556.9867,1626.6263,1653.2549,1672.7332,1685.1635,1889.6514
Cu,3,1506.8554,1493.4717,1480.1216,1482.0252,1509.4167,1536.2147,1619.7617,1655.2008,1767.1706,1804.482,1949.8848
Cu,3,1665.2863,1657.5721,1644.2132,1650.3893,1674.7653,1703.7278,1752.1667,1809.6766,1817.1117,1938.8811,2158.1675
Cu,3,1498.4062,1480.4016,1476.765,1483.808,1502.4433,1520.4709,1524.5367,1590.4272,1640.4817,1663.18,1815.9021
Cu,3,1621.7577,1587.3082,1573.7635,1601.3038,1597.0832,1596.0461,1658.74,1706.706,1719.8342,1731.1516,1849.7334
Cu,3,1623.1912,1578.4444,1570.8815,1591.7664,1634.1636,1686.0166,1717.5563,1749.5103,1773.4193,1841.9224,2014.7158
Cu,3,1532.2378,1515.7906,1495.4256,1498.8281,1513.9541,1514.2029,1535.2144,1567.6564,1632.4194,1696.0572,1843.9712
Cu,3,1687.4473,1647.551,1637.4873,1649.4563,1680.7041,1702.0261,1699.1324,1701.8807,1706.8163,1812.4056,1960.6814
Cu,3,1205.5026,1194.443,1187.3677,1199.5331,1222.0116,1244.4849,1270.3991,1313.7152,1340.9281,1425.5062,1537.1063
Cu,4,1668.4066,1671.3873,1630.6891,1624.2676,1649.9533,1691.3499,1716.0902,1782.8139,1815.926,1826.8689,1999.0086
Cu,3,1346.7381,1312.2408,1301.6406,1308.8838,1320.1313,1340.4696,1365.1492,1418.2637,1440.6556,1461.5032,1567.2538
Cu,4,1497.7627,1455.1654,1452.3827,1448.6069,1469.7634,1459.7975,1507.919,1555.9388,1581.2925,1683.0507,1879.7312
Cu,2,1447.8507,1435.1957,1447.4781,1448.7577,1476.6247,1497.1178,1534.7767,1555.0944,1632.3572,1677.2357,1830.1828
Cu,3,1648.4385,1645.1736,1630.0928,1658.9532,1674.8716,1715.6517,1734.3649,1824.9179,1912.2933,1935.1479,2118.0776
Cu,4,1504.7007,1485.2438,1466.9602,1456.2127,1480.0597,1494.9806,1521.8006,1543.0747,1574.31,1601.7972,1751.3074
Cu,2,1674.6928,1656.5805,1667.2885,1699.2088,1735.9602,1804.5217,1850.1133,1930.423,1973.1425,1989.6747,2177.0158
As,1,48.3268,49.0995,49.521,50.8925,51.7858,53.107,55.9402,57.1932,56.966,58.1613,57.8759
As,6,55.3878,54.357,54.5858,54.2556,54.2914,53.7908,55.4711,55.909,56.9982,60.2451,57.7195
As,5,54.131,54.3234,54.0528,53.7755,53.2845,54.9168,57.5158,58.9202,59.7965,60.2446,60.427
As,4,55.8408,55.1118,54.1221,54.0087,54.8408,56.8374,59.4586,57.888,58.0486,58.6672,59.95
As,3,53.1531,51.8808,51.1292,51.7841,52.0441,53.8335,55.8766,56.5352,57.9951,58.6467,58.2108
As,4,45.5715,45.4455,45.3143,45.1801,45.8341,46.947,47.9805,47.3145,48.6679,49.5105,49.613
As,4,41.9526,41.7253,42.0323,41.6318,45.6307,47.6686,46.4488,47.8577,48.5595,50.2825,50.583
As,1,41.0573,41.6905,42.0478,43.2386,43.1946,43.037,43.2598,43.4571,43.7658,44.5364,45.9807
As,2,55.1489,54.7219,54.7327,55.7652,55.0566,57.182,58.2959,59.2306,60.0551,59.6838,60.1731
As,4,55.8334,56.354,57.1462,54.6356,55.38,55.0716,56.682,55.4795,56.8568,59.0729,59.2924
As,4,59.5354,59.2714,57.0989,54.8742,57.3552,59.1081,56.5693,56.248,57.1063,55.6271,55.8115
As,4,54.1752,53.756,53.0006,47.6088,48.8717,48.5749,50.7654,54.0828,56.4267,59.1481,59.3553
As,2,42.6812,42.035,42.7743,42.4024,42.7275,43.1133,43.6442,43.3355,46.4215,47.5421,47.8878
As,2,51.9311,51.4412,52.4267,52.8573,54.073,55.1455,56.5435,56.8691,58.4735,60.2694,61.3144
As,4,35.6329,35.6476,35.6059,34.7657,36.6238,38.1233,40.0741,40.6899,41.6424,43.3765,43.8437
As,5,44.3882,44.5085,43.6828,43.3291,41.8906,43.0065,43.2622,44.1141,47.053,47.0109,46.7131
As,2,44.8057,44.6266,45.1008,46.2585,46.3201,48.0578,49.4357,47.9628,49.6756,52.2602,52.2097
As,3,50.8913,50.3857,49.9715,51.9821,51.5438,53.952,57.3663,57.7725,57.5537,56.9046,57.9629
As,2,47.4032,46.4858,46.8698,46.4876,47.3885,47.2552,50.3927,51.1578,53.7902,55.4335,56.2626
As,1,50.4902,50.7458,52.7934,51.5673,51.1,53.8373,55.9442,54.6786,54.3102,55.2625,55.818
As,2,56.7781,56.0967,57.8201,56.5282,56.8348,58.3533,60.0705,60.4111,60.8222,61.2433,62.4334
As,2,54.418,51.9453,53.784,53.5755,55.8614,55.8915,57.6591,57.3887,57.8716,58.6406,61.6081
As,5,36.3244,36.4567,35.2796,35.1497,35.1327,36.2173,37.7558,39.8722,40.8318,41.1561,42.0013
As,2,52.6589,51.6116,53.9974,53.5936,54.965,55.806,57.1637,57.2574,59.206,59.188,59.7281
As,3,40.1131,39.9337,39.8914,41.2803,43.7594,48.6687,50.3204,47.087,48.6413,53.2172,51.4643
As,7,49.72,47.9579,50.2539,48.6012,48.0386,48.0628,46.4472,47.6392,48.3236,49.165,50.1373
As,5,56.244,53.5933,55.2244,54.7347,53.143,55.2843,56.753,57.1515,57.0617,56.6066,56.8331
As,3,48.9864,51.1595,46.1694,46.3161,49.539,51.4231,52.0264,49.2575,48.43,51.3857,52.1293
As,3,59.9694,58.6459,56.755,57.9193,58.1128,58.2317,59.5631,58.9062,59.9199,59.7459,61.6578
