Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,290.9943,284.7598,288.678,288.7974,285.3274,282.1142,283.2905,286.1961,288.2057,290.2482,290.6834
Cr,7,278.4131,275.8167,275.7336,274.8045,272.6717,275.3019,272.2143,275.8174,278.2673,280.5326,281.7494
Cr,5,276.1883,274.664,273.8695,273.0601,271.7356,273.9953,276.1592,283.041,284.6106,286.9961,288.1234
Cr,1,197.8633,198.8182,203.2459,204.2808,207.0816,207.5916,209.8261,210.4555,212.6724,213.7932,215.3958
Cr,3,244.8265,243.634,243.353,245.1995,244.1538,244.6385,245.7779,248.7074,251.3829,254.1331,255.5673
Cr,1,199.3665,200.6882,204.3568,206.3812,209.9724,212.3708,215.5319,219.4185,223.007,227.9976,230.5438
Cr,1,221.2185,221.6144,223.4985,224.0325,225.7223,228.6443,230.2025,233.5086,235.8089,239.7087,242.9702
Cr,2,226.7452,226.4756,228.0975,227.9174,229.1571,230.5202,230.1088,233.4435,235.0057,238.9061,240.3236
Cr,3,232.7186,228.445,227.8659,229.7893,229.3651,231.6518,233.0915,234.7021,236.0462,239.8683,241.0671
Cr,4,259.992,260.4906,259.3754,258.605,261.2433,261.3609,264.7984,267.8137,269.971,271.3779,272.0659
Cr,2,291.1909,286.7767,286.8821,290.8979,290.2807,290.2383,292.2494,294.903,296.4533,297.197,298.3326
Cr,4,270.5557,267.2428,266.9746,265.0323,266.9765,266.7932,267.9065,271.9312,274.7727,278.4917,280.44
Cr,3,266.4694,267.0982,263.2339,265.4965,263.6445,265.6551,268.9128,270.0139,271.2077,272.4185,272.492
Cr,5,263.1152,259.6674,264.1695,261.9535,258.6525,261.4238,258.703,259.8913,260.3084,262.5688,264.3056
Cr,2,236.0409,235.2216,237.368,237.7686,235.8883,235.8088,237.5379,240.0994,240.8935,242.0018,243.4389
Cr,5,271.2025,269.3028,264.8135,264.8147,264.2994,267.9945,270.8382,272.7299,275.1243,276.1066,278.0564
Cr,1,233.7061,238.3516,236.5155,241.6246,239.9683,240.9485,238.8522,241.9479,243.4422,245.2835,246.0847
Cr,5,268.8027,266.7351,266.6799,267.0558,265.4358,267.7732,269.5727,273.0456,275.4152,276.5423,277.6484
Cr,2,271.6156,271.3295,273.7207,273.8488,272.3487,273.048,273.3169,276.7014,277.8885,281.0017,282.0235
Cr,6,276.4822,276.0171,271.5644,271.2501,271.5025,270.6249,275.5463,279.8382,281.3837,283.544,284.283
Cr,2,238.0658,236.1075,239.3548,241.5156,243.4013,246.6605,248.648,251.2671,252.5823,253.8983,253.547
Cr,6,272.4504,270.1643,268.4769,265.7916,265.6254,265.5443,267.1844,269.8426,273.4051,275.2089,276.2507
Cr,2,257.8829,255.2421,255.7478,259.8685,260.5416,263.5189,264.539,265.8943,266.926,270.1065,271.8543
Cr,4,215.9045,216.2251,215.0326,214.2798,215.3364,215.6468,218.949,221.459,223.0828,227.6136,228.4395
Cr,4,289.129,286.0646,285.4827,285.1116,286.5799,288.2691,288.0124,291.1239,293.3278,294.1802,295.5542
Cr,4,263.7447,260.9522,258.8587,258.4387,261.6335,261.9335,263.2682,267.6992,268.3861,269.3272,270.391
Cr,6,249.005,247.8111,247.9335,247.0036,246.0841,245.2459,245.6317,249.0126,249.9778,253.9562,254.0033
Cr,3,266.3721,262.037,260.0321,264.6358,260.702,261.8386,266.2384,269.1141,271.0063,272.4398,273.4767
Cr,7,274.8505,273.8667,272.8379,274.7354,273.5387,275.6894,271.1586,276.8506,278.2044,280.006,281.6598
Cr,7,262.7195,260.9037,259.366,258.0901,255.0479,258.2215,255.0322,257.6413,260.4383,263.9123,265.3238
Cr,6,297.971,296.8444,296.4986,295.7429,292.4905,291.6359,292.4084,294.8619,298.1885,299.9906,301.6371
Cr,2,253.1033,252.0888,254.8605,252.7597,254.0602,252.9657,253.4032,256.6932,258.3644,259.8942,260.6557
Cr,2,258.2506,257.2869,260.0247,259.4391,259.2574,259.9376,260.7578,261.4166,263.6774,265.6593,266.2792
Cr,4,268.6754,264.8346,266.4326,264.8228,264.8354,266.0723,265.3052,268.8844,271.9052,275.405,277.0174
Cr,5,283.5105,279.4226,277.6574,278.9836,277.2729,279.8016,281.7616,285.0706,286.7387,288.7717,289.9445
Cr,5,258.2854,257.7535,253.4071,252.2833,252.0259,252.2189,253.2582,257.324,258.0735,259.6372,260.158
Cr,2,247.3047,246.5223,246.885,249.6748,249.2056,252.4801,250.9839,253.5741,255.1224,256.019,255.9003
Cr,3,265.8017,264.6543,264.4604,265.0576,265.2814,267.8224,270.5366,272.507,275.2161,277.9381,278.5661
Cr,2,258.1796,256.6128,258.1467,259.0285,257.0565,259.6491,260.4272,262.4648,266.0274,269.1447,270.4352
Cr,3,269.2639,269.6468,266.7532,268.1277,267.2923,267.0758,267.8566,270.1275,272.3279,274.05,275.3338
Cr,1,200.3034,200.9528,201.7685,203.3059,203.0445,205.9479,203.0534,208.6659,209.4323,211.6602,213.4995
Cr,3,271.4465,269.0212,267.5688,267.7267,269.0727,270.2693,271.8055,274.2535,275.736,277.1847,277.5126
Cr,2,245.7759,244.4427,247.4162,249.3813,250.4092,250.8266,251.1957,253.6964,254.9285,256.4453,257.3101
Cr,5,283.5818,287.0704,282.1459,279.183,276.6644,276.7635,277.8865,280.6709,282.9318,284.7168,285.0638
Cr,2,252.412,250.7919,252.7092,253.4553,254.6386,256.436,256.0339,259.8722,262.1788,263.7926,264.9427
Cr,1,199.3802,201.3859,203.6763,206.8106,207.7225,210.0494,211.3526,215.7837,218.4979,220.3204,222.7869
Cr,7,291.5708,294.3926,289.9918,288.9577,285.2415,283.803,283.6321,285.9606,287.2413,289.0518,290.2964
Cr,5,285.4925,283.004,281.375,280.3469,278.5391,281.3455,279.5125,282.3942,283.7402,283.9703,284.2438
Cr,5,272.6789,272.1925,271.3456,269.5348,268.5881,274.0129,271.2526,276.6236,278.6245,279.8546,280.43
Cr,5,240.8339,239.1766,239.4089,239.2856,238.9586,240.2796,241.8579,248.8348,251.9618,247.7271,247.5333
Cr,5,272.6166,272.9677,272.5496,271.0781,267.9198,270.7923,271.343,279.7099,280.4619,281.2059,281.3654
Cr,3,278.9438,276.4009,274.3194,276.037,274.4572,278.0715,280.0414,283.3886,284.3511,285.1184,284.998
Cr,1,221.1192,223.5338,227.9089,229.652,230.6143,231.4107,233.1858,234.9881,236.7844,241.5116,243.3363
Cr,2,244.9638,244.3778,245.6817,249.9368,249.6599,252.3647,251.0217,256.7024,255.9202,259.684,261.6399
Cr,6,274.8691,271.7443,270.5016,267.8377,266.9772,266.8422,268.9059,271.0611,271.7796,272.7039,274.2309
Cr,5,228.8818,226.4444,227.4335,226.4561,224.9148,227.9769,225.6886,229.4348,229.7637,231.395,233.8937
Cr,6,296.489,292.0342,286.71,286.1227,285.5456,285.2272,285.9345,288.1396,289.7536,291.8496,293.6281
Cr,1,229.5121,231.1716,231.6631,233.8149,233.1145,234.8991,233.6821,236.6867,240.8873,242.9944,244.9836
Cr,6,266.1255,265.2296,266.2954,264.5303,264.9897,260.2945,266.062,268.9169,268.1996,268.2558,269.0699
Cr,4,270.4788,270.8564,267.8716,267.0618,269.7397,270.3476,271.5239,275.1453,276.5429,278.8842,279.5412
Cr,5,296.2925,293.4652,287.8265,287.6883,286.1262,286.201,287.7564,290.2264,291.8927,294.1094,294.8284
Cr,3,238.4259,237.4975,236.657,239.3665,237.3809,238.8954,241.4088,243.8864,245.0879,245.8237,247.8774
Cr,9,248.0336,245.432,248.1277,250.0915,248.4784,247.3656,245.5021,246.844,245.0573,248.9543,248.3885
Cr,5,258.318,253.2584,251.3168,251.0851,249.5756,249.9152,250.4527,252.6106,255.7585,257.9298,260.3502
Cr,4,270.6293,269.6512,267.7771,266.3757,266.7267,267.2147,268.3613,271.7247,272.0787,273.1114,273.5599
Cr,3,284.279,284.5839,280.7438,282.1296,282.266,282.3677,287.3358,292.7138,293.5396,293.6217,294.5375
Cr,3,248.2594,247.4422,247.1806,248.7436,248.7102,251.2528,253.9539,259.4226,262.2554,263.8069,265.2685
Cr,5,228.9648,225.9695,224.675,224.5202,224.3142,225.5071,226.3625,229.3378,232.2398,238.5421,241.0623
Cr,3,273.8011,271.2179,267.368,272.9022,270.3997,273.5846,272.1385,278.2233,282.9715,287.9655,290.8
Cr,5,268.5904,267.6722,267.5158,266.883,266.5819,266.5864,268.2531,271.0828,273.4923,274.7983,276.1885
Cr,4,273.7566,271.5261,271.9512,271.1727,271.8119,272.1111,273.7225,276.5692,278.4854,279.3623,280.0291
Cr,5,304.9685,299.9072,295.2799,295.3265,293.9763,297.1497,296.7596,299.2738,299.0629,300.1039,301.3762
Cr,2,213.439,211.1397,213.0689,213.7241,215.536,216.1181,215.8703,217.7135,218.694,220.095,221.0428
Cr,2,256.5613,252.7336,254.4775,253.0163,253.0828,255.888,255.8729,256.5219,258.6151,259.7827,260.2861
Cr,3,249.106,249.5409,248.9459,251.7931,250.0502,252.3778,253.819,257.0809,260.1992,261.3887,263.9998
Cr,6,234.4088,234.0196,233.6625,234.7046,233.8426,232.7357,237.1232,241.003,243.2725,244.5106,245.864
Cr,3,241.6891,242.0418,241.3261,242.1903,241.9458,244.0898,245.3779,250.2221,253.9896,256.5669,258.6747
Cr,5,253.8297,252.4311,252.7232,253.0955,251.1391,254.2874,253.774,256.6984,258.9374,263.0677,265.8207
Cr,3,261.6733,261.7903,258.313,259.4874,259.5204,258.5323,261.5125,264.982,265.0468,267.5164,268.1288
Cr,5,243.2451,241.4098,239.671,239.6501,239.069,240.4962,239.9908,243.3384,247.1994,250.5878,253.9819
Cr,6,287.4032,283.8164,285.1636,281.884,282.8208,280.8251,281.5187,285.4126,286.9603,287.095,287.6937
Cr,3,301.9923,293.7825,290.4336,292.74,292.4266,291.2188,291.6378,293.8428,292.8818,294.0151,294.6834
Cr,2,241.6403,241.4882,244.3645,245.3491,245.5758,246.8174,245.8915,249.5994,253.0961,256.0241,257.3823
Cr,3,251.6255,247.235,243.7092,244.7069,245.1026,246.7928,248.5507,251.3977,251.9511,253.4876,253.9262
Cr,1,267.4233,270.3749,268.4896,273.2066,269.4734,272.6063,272.9536,274.4588,274.5794,274.5565,275.8253
Cu,7,3264.4795,3258.5511,3266.8396,3292.4603,3213.5531,3177.0961,3153.5059,3231.0056,3251.5605,3471.9015,3725.2788
Cu,9,3073.7514,3072.63,3056.012,3015.2458,2897.9647,2853.4544,2832.5536,2844.6258,2829.1041,3010.8846,3313.8646
Cu,7,3190.0591,3207.8053,3216.2939,3229.1156,3216.9406,3193.1278,3180.9629,3184.1398,3301.481,3521.5123,3733.895
Cu,5,3257.8754,3262.0318,3267.7054,3261.739,3224.8484,3237.5018,3238.2737,3237.2255,3332.0813,3433.2956,3659.1954
Cu,1,2155.1485,2158.8965,2172.2801,2172.8623,2202.058,2208.472,2218.7265,2248.8794,2326.8676,2439.9783,2674.898
Cu,7,2950.7542,2943.2974,2934.1753,2927.3698,2880.8877,2828.2512,2813.9471,2860.1608,2843.8453,3006.2613,3230.7412
Cu,6,2234.8256,2224.0705,2212.0816,2200.9478,2188.9448,2188.569,2191.6821,2223.0747,2320.4696,2491.8724,2773.406
Cu,5,3270.6652,3295.4584,3275.6289,3251.4053,3221.5036,3230.1725,3233.2608,3251.1623,3289.9666,3451.2597,3655.4414
Cu,8,3109.0573,3089.3879,3066.9632,3037.1199,2976.7904,2966.8005,2962.1248,2944.788,3009.5821,3083.9632,3294.9094
Cu,7,3163.0401,3149.2852,3135.8465,3148.3547,3139.7528,3138.113,3129.5631,3134.6281,3192.284,3317.7673,3592.828
Cu,6,3133.162,3136.3798,3238.5945,3203.0032,3083.6589,3076.1642,3093.0614,3145.2481,3231.6604,3522.2874,3740.7407
Cu,8,3324.6307,3282.3206,3285.3429,3279.918,3280.1111,3295.9271,3286.5881,3263.227,3392.8035,3582.2771,3815.9655
Cu,6,2731.7498,2725.0721,2738.2958,2719.114,2703.0147,2692.0831,2694.4434,2713.3144,2770.826,2993.9112,3250.0295
Cu,7,3118.3517,3100.5217,3122.4442,3107.3217,3026.2134,3038.849,3023.1749,3066.1414,3088.7232,3230.2213,3491.7351
Cu,9,3212.6646,3242.6264,3221.8938,3178.1079,3100.7574,3110.1977,3060.1613,3079.2773,3012.2513,3217.4495,3450.9326
Cu,2,2679.4459,2642.7443,2653.2041,2660.0989,2678.4434,2696.1571,2700.1066,2741.7478,2806.5441,3046.0889,3300.4779
Cu,7,3037.2322,3068.3442,3066.6843,3033.5685,3001.5411,2995.6078,2994.5107,3062.7029,3121.5408,3315.0983,3573.8494
Cu,2,2604.1777,2601.2172,2612.1319,2613.6723,2621.7504,2626.9723,2633.913,2656.3071,2715.7699,2904.7771,3184.5854
Cu,2,3004.9849,2967.5537,3007.0621,3003.7055,2989.771,3004.4668,2986.0055,3027.9738,3036.7774,3211.4432,3436.1905
Cu,5,2869.5811,2828.3707,2793.4242,2762.3362,2740.4456,2764.6673,2754.9837,2789.6687,2820.1729,3051.6883,3251.1784
Cu,7,3333.9217,3319.692,3324.9688,3267.7258,3201.87,3170.6033,3130.04,3190.1817,3184.4459,3284.0462,3539.5169
Cu,7,3234.9319,3211.7544,3200.6923,3158.143,3114.4587,3106.52,3087.5522,3138.2489,3155.9238,3343.5201,3636.5472
Cu,5,3237.6868,3236.6058,3222.3774,3223.1467,3190.7212,3204.0519,3202.4571,3260.3837,3291.0117,3390.0696,3653.2359
Cu,2,2453.6875,2432.5651,2434.9896,2438.6932,2441.793,2452.2908,2473.151,2543.8279,2652.3062,2804.1838,3038.5193
Cu,1,2139.3859,2144.7088,2149.9765,2147.545,2151.8497,2161.9079,2183.2979,2229.7509,2348.2994,2482.668,2701.8483
Cu,2,2366.5165,2363.7207,2380.6307,2389.2263,2395.281,2395.6202,2407.3986,2454.7535,2552.1444,2671.2852,2821.7318
Cu,9,2885.0702,2918.9724,2904.2643,2957.9574,2794.9098,2782.6195,2758.451,2774.2464,2737.2055,2938.0118,3190.3939
Cu,2,2497.6867,2489.9436,2524.8212,2529.7942,2516.6041,2513.9338,2511.4217,2538.0651,2572.3001,2756.1188,3019.2127
Cu,8,3191.5965,3196.9874,3192.136,3193.2676,3208.6317,3213.3814,3212.4684,3171.6225,3290.2434,3463.4079,3695.6398
Cu,1,2501.8816,2513.6298,2530.827,2513.9544,2512.8753,2503.0404,2512.8651,2565.159,2618.2743,2784.3526,3049.5118
Cu,5,2589.1144,2585.5996,2598.6889,2574.13,2557.5014,2565.2144,2567.6146,2593.5886,2625.8926,2816.8161,3057.6705
Cu,5,2973.8008,3000.9746,2981.7842,2960.0657,2917.1824,2932.6746,2925.2552,3017.7445,3033.4277,3186.7403,3539.3767
Cu,7,3070.0348,3037.9163,3085.8079,3070.7336,3012.8622,2987.7347,2961.6243,3003.2235,2970.943,3136.2334,3394.6325
Cu,3,2466.9558,2459.8198,2459.0035,2462.8724,2489.1302,2505.7375,2522.0922,2594.1529,2693.3552,2837.5915,3056.2789
Cu,7,2886.9758,2853.2286,2828.5463,2800.7835,2766.3211,2773.2577,2746.6942,2785.892,2796.7688,2928.0303,3176.0093
Cu,3,2566.8305,2575.9552,2560.9945,2561.0916,2569.5174,2584.0399,2600.3046,2636.4645,2704.4861,2915.1934,3170.3248
Cu,7,3412.4149,3403.8309,3353.9927,3294.8101,3218.1021,3184.8807,3133.2503,3191.0559,3204.412,3350.7843,3610.6453
Cu,5,3267.5077,3276.679,3246.8853,3220.9701,3146.7399,3163.8464,3154.78,3243.5088,3261.3642,3444.6126,3708.0042
Cu,2,2346.9382,2342.5737,2367.0887,2368.0398,2387.3309,2393.817,2408.4411,2435.4583,2519.3943,2665.8846,2889.1982
Cu,5,2378.3804,2377.1094,2374.608,2373.4147,2372.7464,2383.0898,2375.3229,2414.5303,2471.1996,2591.8051,2903.9676
Cu,5,2562.0758,2535.4457,2532.0451,2529.4737,2523.9616,2537.6363,2548.7329,2601.294,2708.465,2901.7418,3093.8061
Cu,1,2602.6264,2616.612,2627.0416,2619.1584,2614.1243,2614.2651,2604.9118,2633.3934,2715.9718,2905.1163,3179.2112
Cu,7,2834.2895,2798.934,2766.8022,2738.2845,2707.4681,2706.8173,2681.976,2758.0544,2782.2924,2939.2613,3180.4598
Cu,7,3422.6493,3461.9581,3460.3098,3467.1091,3402.2289,3399.3361,3384.9357,3454.7359,3461.1556,3601.2028,3872.1455
Cu,1,3040.652,3062.6979,3059.4157,3050.0925,3050.0241,3071.2096,3067.1263,3115.3938,3131.9413,3271.9717,3528.7317
Cu,7,2786.088,2725.255,2722.0271,2710.638,2673.0584,2666.2242,2649.0511,2682.9098,2658.7544,2856.9949,3154.1301
Cu,7,3068.207,3017.9095,3016.5893,3006.2411,2933.042,2877.9325,2847.8788,2885.8329,2877.914,3114.4201,3327.4649
Cu,7,2951.9095,2924.5194,2932.6579,2928.3371,2873.7204,2879.7519,2863.8762,2911.8718,2899.7241,3079.0034,3351.9955
Cu,7,3241.8665,3305.7589,3298.848,3258.8002,3185.3023,3182.803,3173.9499,3254.8168,3278.7808,3324.2035,3585.5343
Cu,5,2699.634,2671.7073,2657.9705,2633.7367,2617.4157,2623.69,2637.6468,2687.6548,2756.6276,3014.508,3257.7691
Cu,4,2555.2658,2555.7115,2546.7821,2540.8727,2545.2623,2552.1103,2560.1379,2599.8472,2678.6389,2876.7478,3139.4833
Cu,7,2865.1307,2860.9132,2913.92,2908.0571,2810.5822,2802.4293,2781.192,2834.1742,2844.9667,2972.1088,3235.2417
Cu,5,2363.5133,2360.8896,2358.7389,2354.5884,2345.1979,2348.1052,2350.6246,2392.1291,2491.3991,2623.0628,2896.8489
Cu,1,2093.1105,2095.7198,2109.3025,2117.3139,2129.2593,2131.4698,2138.1949,2168.554,2280.3012,2463.0996,2748.413
Cu,7,3175.1424,3287.5156,3291.3986,3189.0545,3048.5016,3018.5354,2991.7132,3065.2499,3064.8216,3111.4381,3345.5347
Cu,5,2578.3891,2581.0202,2568.2431,2563.0504,2557.1158,2560.2289,2557.7193,2585.2811,2630.365,2845.155,3119.8422
Cu,7,3178.9559,3179.1047,3176.4044,3166.7178,3133.2068,3123.0829,3108.1754,3166.0802,3183.916,3316.292,3592.9571
Cu,6,2522.204,2502.4029,2486.9851,2481.6813,2479.8019,2475.3973,2489.857,2526.6376,2562.8937,2764.6995,2966.6536
Cu,2,2136.8159,2127.2208,2130.947,2147.4251,2158.7025,2162.4654,2173.6012,2205.11,2316.7447,2422.9029,2716.8112
Cu,7,3324.6307,3283.7931,3276.2702,3263.2431,3196.1078,3160.5478,3143.8287,3201.8721,3195.4166,3369.7763,3629.7566
Cu,7,3396.6194,3324.3887,3372.6924,3348.563,3285.1706,3257.9737,3236.396,3277.0171,3275.5362,3400.3961,3707.4766
Cu,1,2307.0309,2309.0931,2307.7303,2313.1658,2313.8536,2313.9756,2325.2638,2350.5672,2463.6442,2628.7808,2843.5309
Cu,2,3157.7639,3150.1173,3208.6409,3262.7483,3226.1365,3185.6886,3152.8925,3222.4766,3236.7724,3351.1369,3598.4538
Cu,7,2592.508,2630.1165,2627.0915,2597.1191,2594.1476,2588.2699,2586.8417,2628.3997,2700.2958,2854.68,3134.1375
Cu,2,2225.9693,2212.5689,2242.8632,2251.0772,2251.8849,2254.9949,2262.1322,2287.2143,2390.8567,2536.1968,2819.1252
Cu,2,2192.9498,2189.4248,2195.7391,2206.0607,2202.1795,2199.3336,2199.2855,2212.4284,2313.4409,2450.6781,2769.0641
Cu,5,3211.4817,3209.2794,3208.2415,3213.0921,3196.5962,3225.8523,3253.6865,3230.6077,3391.6114,3545.0126,3762.6931
Cu,7,2601.4986,2624.9778,2640.4077,2612.6071,2553.7367,2521.5038,2495.0172,2509.7489,2538.1076,2693.9329,2926.5984
Cu,2,2573.4934,2548.6075,2557.1163,2551.5936,2578.8627,2594.0012,2603.947,2646.0548,2741.548,2896.655,3136.9833
Cu,7,3207.0979,3196.901,3195.6187,3184.275,3124.9742,3128.0954,3095.8278,3158.1562,3185.8626,3352.7051,3608.1719
Cu,7,3223.3476,3236.9339,3330.514,3339.8457,3225.1991,3198.0111,3170.4941,3219.859,3294.7701,3386.4809,3562.2185
Cu,5,2454.118,2451.2784,2440.0284,2427.5613,2423.9753,2426.5151,2437.8833,2481.2959,2570.1789,2789.4755,3014.6507
Cu,6,2209.1297,2192.4545,2206.7056,2187.4715,2188.0921,2187.3001,2198.0416,2244.9542,2375.3431,2509.3734,2789.4091
Cu,7,3111.5652,3025.7669,3043.5262,3043.4123,2951.9082,2949.4716,2927.2559,2984.8083,3005.3362,3136.072,3377.5393
Cu,7,3093.8617,3070.5107,3095.0529,3062.7507,2979.074,2958.9012,2924.2148,2948.0655,2940.4867,3124.3645,3362.9589
Cu,8,3180.3255,3152.7308,3130.3559,3139.2803,3136.7902,3108.6174,3113.4381,3069.6295,3153.5567,3359.2256,3632.3018
Cu,7,3320.4709,3353.4184,3380.1622,3352.8809,3279.9027,3253.2652,3224.7325,3256.8106,3337.5679,3509.1904,3741.6045
Cu,2,3020.0799,2966.1366,2968.7114,2981.3968,2982.7021,2979.63,2967.0815,3020.5065,3035.2284,3171.5282,3413.9637
Cu,7,3288.6161,3299.7402,3276.8898,3282.5367,3259.7132,3286.8928,3257.828,3325.5485,3362.7687,3495.4412,3714.6756
Cu,7,2916.3288,2942.8832,2930.2982,2904.2605,2838.641,2832.2623,2821.3447,2881.897,2880.0862,2999.8332,3253.6282
Cu,7,3201.5785,3217.2008,3268.1478,3255.4768,3216.7962,3188.5483,3166.9352,3237.2352,3252.846,3385.0402,3680.5267
Cu,5,3162.3811,3158.3728,3136.465,3134.8426,3080.0933,3085.8456,3113.5707,3095.0752,3197.4611,3316.0835,3532.0668
Cu,1,3128.4696,3189.0425,3259.5505,3259.1868,3198.6338,3153.0103,3135.2568,3197.6181,3203.9427,3405.7939,3662.0689
Cu,1,2456.9985,2458.2893,2463.1417,2463.4597,2460.9205,2468.3149,2474.8807,2511.3648,2522.4103,2639.7213,2825.8492
Cu,8,3149.9791,3160.4452,3158.3313,3122.4837,3104.7821,3123.7266,3133.0993,3097.8842,3262.5944,3520.817,3768.7658
Cu,1,2176.8559,2191.9798,2199.0565,2215.7034,2217.3001,2230.0342,2245.2157,2275.2666,2381.3049,2553.2289,2792.7342
Cu,7,3273.3416,3243.1909,3256.9459,3224.3054,3177.2368,3163.5023,3158.7848,3224.3458,3237.9506,3357.38,3634.8968
Cu,1,2130.2776,2150.0835,2157.2988,2160.1732,2192.1061,2197.3619,2207.7216,2241.0468,2362.1159,2540.776,2785.7512
Cu,5,3008.9537,3023.9693,3040.2673,3005.82,2952.5964,2959.6743,2955.9508,3000.76,2991.041,3096.6796,3290.3905
Cu,7,3162.0197,3166.0687,3233.4883,3182.0927,3087.2166,3064.34,3061.7693,3098.5226,3113.91,3253.9516,3605.3664
Cu,7,3125.2164,3101.2704,3183.4047,3200.223,3147.4093,3117.4689,3098.4585,3151.9227,3160.588,3315.9393,3575.4329
Cu,5,3249.7767,3244.334,3225.8767,3122.648,3093.1853,3131.3113,3163.0226,3217.6483,3255.2476,3378.0135,3656.9259
Cu,1,2740.0049,2746.9624,2777.558,2785.2026,2766.3816,2765.1788,2774.0188,2801.0597,2848.4527,3038.2567,3260.4096
Cu,7,3211.5071,3181.5239,3185.1505,3163.3829,3083.4911,3065.7439,3061.4561,3065.3045,3139.9952,3229.2942,3431.4759
Cu,1,2175.9969,2182.9098,2200.4727,2195.0132,2202.2398,2210.5067,2216.4615,2241.6746,2343.5502,2441.8517,2689.0693
Cu,1,2090.7421,2104.8425,2126.3359,2132.4797,2132.8524,2135.0142,2133.1802,2143.3396,2268.7518,2443.8711,2677.042
Cu,7,3343.9767,3350.9633,3364.7791,3333.9487,3287.4207,3277.3762,3262.798,3306.0088,3299.391,3469.4167,3761.4966
Cu,5,2492.5214,2508.0301,2531.3827,2517.7251,2482.2284,2483.725,2483.1908,2521.8131,2591.8643,2740.2242,3008.5038
Cu,5,2360.0004,2346.2411,2346.4033,2354.3295,2345.7261,2352.8575,2364.0539,2380.6726,2478.6956,2665.7947,2925.8135
Cu,6,3164.0295,3156.2455,3143.5895,3138.1488,3110.703,3105.2037,3132.916,3119.3761,3198.9259,3342.1595,3528.9376
As,7,95.9302,91.384,90.8813,87.6504,85.3729,82.8197,82.4148,82.5355,82.5599,83.2149,83.7974
As,9,102.3605,100.7248,104.9857,104.6546,102.408,98.7127,97.4231,98.1506,97.3937,100.6178,103.1839
As,2,95.9137,92.476,94.3186,95.299,98.7652,99.5595,100.3899,100.6531,102.0596,103.0491,105.6528
As,2,89.8696,89.8055,90.5367,92.6691,95.474,95.6209,97.1917,97.9217,98.4703,101.5518,103.9444
As,3,77.0699,76.6228,76.6135,77.0218,78.5282,79.2453,80.4551,81.2001,82.5829,83.7132,84.5099
As,2,86.746,86.3356,88.6985,88.7965,88.2829,88.389,88.0433,88.767,89.9527,90.9949,92.2978
As,2,91.4989,88.4479,88.8243,89.9259,92.4367,93.7157,94.4519,95.7964,95.2982,99.3383,100.975
As,3,101.5281,101.1194,99.3593,101.063,99.9793,99.6329,99.7967,100.6542,100.1509,103.5294,104.1974
As,2,87.117,85.3845,87.3751,87.3773,89.164,87.9357,87.8718,88.6235,88.6778,91.3473,92.6333
As,3,87.4553,87.6315,86.8524,89.4925,92.386,94.834,95.2624,96.7314,97.6305,99.6606,101.5531
As,3,85.9024,85.0983,83.1868,85.1513,87.2199,88.893,88.6693,90.203,90.8328,91.5566,92.3779
As,3,90.5859,88.8619,87.7007,88.7908,90.7377,91.3991,90.4308,91.2125,92.8303,94.3991,95.8833
As,2,87.055,85.9061,86.0086,86.4512,87.6706,87.4809,89.3154,88.7797,89.3489,89.7463,90.5422
As,1,97.294,98.5972,97.7252,98.8247,99.7506,99.7304,99.9495,101.9463,102.0686,105.4643,107.6131
As,6,83.2449,76.6433,77.3685,75.6276,76.5548,75.1167,75.6551,75.7698,76.4282,78.1599,78.8394
As,6,109.6071,104.0547,102.2732,105.9711,102.8095,100.3228,100.5991,101.9459,102.1383,102.7884,103.4612
As,6,80.1855,80.2393,80.1449,80.8179,79.8906,79.8843,80.5537,81.7035,83.3772,84.226,86.2579
As,3,103.0482,101.4311,98.0654,99.7442,99.3639,100.1358,99.4579,99.3679,100.4887,100.6881,102.3014
As,2,95.7785,95.5976,97.3309,99.2167,98.3563,98.067,98.9442,100.54,102.5567,104.6451,106.6855
As,4,86.2752,86.2166,85.2378,84.7017,86.9368,89.6829,91.0179,92.6737,92.4547,96.1359,98.5312
As,3,85.1755,83.2413,83.0371,83.2695,84.4416,86.4767,88.3441,89.314,90.2618,90.9218,91.3973
As,2,91.8948,90.8976,92.0802,93.1259,93.8019,94.0242,94.8646,96.8378,97.2103,100.7296,101.7927
As,2,95.4275,91.9797,93.2089,92.6353,93.3003,93.3901,93.3122,94.6672,93.2214,95.9646,96.7574
As,1,90.3991,91.5127,91.4224,92.419,92.6577,92.6644,93.1781,93.5707,94.5515,94.8053,96.15
As,2,86.3648,83.6729,87.4981,85.1114,84.92,84.0229,85.3541,85.9417,86.1956,86.5846,86.9482
As,3,97.4619,96.7512,96.0045,97.3567,96.1391,96.1768,97.4377,97.9941,98.9573,99.493,100.5696
As,9,88.8188,90.0483,89.1493,89.6138,89.9776,89.7814,88.6803,88.9536,88.5485,90.4871,93.0106
As,2,74.347,74.131,74.2735,75.9108,77.476,79.3561,79.8658,81.1606,80.808,82.6758,84.1189
As,1,71.4456,71.9727,71.9312,72.5021,73.8503,74.3191,74.8753,75.9517,77.7297,79.2114,80.9204
