Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,33.8134,33.2522,32.7028,33.4454,34.2137,35.3076,35.782,36.0473,36.4474,37.0954,37.5983
As,8,40.8944,38.263,38.0636,37.6638,38.0621,38.3042,38.372,35.096,36.9204,37.2839,37.4269
As,7,41.5697,40.663,40.5064,40.4214,41.6831,40.3552,40.1603,40.9189,42.2194,41.3671,42.0773
As,7,42.4733,42.4278,40.2681,39.478,37.8421,37.9291,37.6384,38.1103,38.4628,38.5516,39.2281
As,8,36.5187,37.0216,37.278,37.7181,37.5532,37.7415,37.5639,36.0654,38.0092,39.0197,39.8239
As,1,31.9395,32.039,32.9516,32.9417,33.9831,34.0162,34.2935,35.4588,35.4907,35.8204,37.1286
As,4,35.2365,36.3592,35.219,34.8874,35.5044,35.4035,37.2686,38.2637,38.6527,39.0075,39.9263
As,4,34.3505,33.7,32.7392,32.1959,32.4261,33.2653,34.7134,36.0156,36.911,37.894,38.7585
As,1,32.8072,32.883,33.4847,33.8447,35.2839,36.5814,38.4792,37.6682,38.7539,37.702,39.6204
As,1,31.5631,31.7029,31.8083,32.2164,32.5384,32.6066,35.9898,39.0721,39.9273,39.8031,41.535
As,1,33.8396,35.5601,34.9516,36.3476,36.9643,36.79,37.937,37.4104,38.2504,38.3771,39.4147
As,3,36.9029,36.8562,36.7111,37.6452,38.611,38.4517,38.2393,38.5124,40.3859,40.3605,39.9975
As,1,35.8733,36.1362,36.4797,35.9992,36.5759,36.8652,36.9821,37.2692,37.259,37.6372,37.8119
As,1,31.8543,32.2268,32.6543,32.0932,32.729,34.5529,36.2798,38.5006,39.7137,40.5596,41.2667
As,8,38.6049,38.4761,37.3411,38.7069,35.7611,36.4276,35.2308,35.0723,35.5813,36.1685,36.3001
As,6,31.5283,31.3028,30.9908,31.5208,31.1245,30.5276,30.6078,31.3353,32.0931,32.8637,33.9243
As,3,38.1994,36.8736,35.4686,36.383,36.1781,37.381,38.7166,39.6531,40.6635,41.2603,41.7279
As,4,32.8539,32.4694,32.1189,31.5356,33.2228,33.476,34.4771,36.986,37.8787,37.9225,40.2631
As,2,36.1742,35.3881,35.5297,36.266,35.7039,37.5976,37.882,40.9937,39.8125,40.6339,41.0428
As,1,36.473,36.515,37.9479,37.4543,38.3176,40.0678,37.3675,37.5373,38.697,37.918,38.91
As,2,28.3979,27.6714,28.2335,29.501,30.3596,31.4978,31.8977,33.6772,34.6914,35.5735,36.9094
As,6,40.217,39.7161,38.6999,38.5089,37.7733,36.7046,37.3287,38.2975,38.4102,39.4016,39.6775
As,7,38.2677,39.0663,37.5776,36.8094,36.4373,36.4602,35.596,36.969,38.4489,39.5772,40.03
As,7,39.9222,39.749,39.3393,39.3404,36.039,35.287,35.0733,35.9958,37.3401,37.3859,37.9355
As,3,30.2386,30.5624,30.0661,30.7902,30.2761,30.5343,31.4888,31.7578,32.9019,33.387,34.6745
As,1,31.95,32.2005,33.6584,35.4265,32.4337,33.7167,32.8346,33.4806,34.911,36.4406,37.0957
As,5,33.51,33.0098,32.2169,32.1502,32.0236,33.1006,34.2815,35.3181,36.0466,35.1535,37.2751
As,4,35.1516,34.7509,33.9812,33.3952,34.6459,35.2303,35.2051,36.2878,37.7365,38.2877,38.1142
As,1,34.153,34.5797,35.3672,35.4744,37.2808,38.0901,36.586,35.8262,35.957,36.5419,37.4772
As,4,37.0602,36.7013,35.6726,35.3308,36.1704,36.9376,35.6518,37.2768,38.4773,39.8271,41.0288
As,2,36.4078,36.0265,36.3924,38.065,37.8141,37.1697,37.3813,38.1093,39.2223,38.5342,41.7645
As,7,36.6012,35.2778,35.1997,34.9767,34.3604,33.7971,33.2035,34.3214,35.2816,35.892,36.959
As,9,38.0339,39.6573,37.837,38.1097,35.7584,37.0215,34.0049,33.8618,33.0228,33.3095,33.4907
Ni,6,812.1847,770.9068,759.1515,758.1085,749.7063,744.4838,746.7392,748.517,759.8882,772.7684,770.6262
Ni,8,891.8132,874.0368,866.6221,869.0793,889.3967,867.7283,843.4864,824.9797,841.6446,857.8024,864.4273
Ni,1,865.8359,906.5846,904.435,934.94,933.0714,928.0327,906.6787,884.6072,893.1108,898.342,904.2275
Ni,2,886.7853,877.6189,880.5071,878.6092,902.7662,900.2305,891.1784,881.1425,895.3649,894.5686,926.7008
Ni,8,914.7724,913.9596,917.2885,926.3267,911.5074,917.6299,908.4773,899.0398,903.7433,910.5938,921.5198
Ni,2,793.41,784.4455,804.204,811.5656,808.2359,785.5648,797.2009,789.0362,800.8127,814.6411,828.9187
Ni,8,971.0411,972.0732,978.046,987.0637,983.7931,964.8086,956.1682,943.724,947.9994,953.4678,950.9508
Ni,3,770.7226,766.5313,758.3737,759.7157,766.4272,794.2553,771.9445,777.0248,776.4309,786.1016,781.4001
Ni,8,1006.586,972.4442,961.2266,997.0562,990.3406,955.9736,930.6048,900.6893,908.7522,908.8816,910.6922
Ni,8,956.5202,936.1984,922.8039,940.4179,921.6225,876.2962,864.5589,843.6415,845.5137,846.2751,852.5244
Ni,2,757.543,738.556,742.1803,750.7926,764.2959,769.4364,778.0662,769.6208,780.7788,793.414,802.8683
Ni,4,926.9026,917.3577,874.1151,866.1244,868.9637,903.8087,898.3248,878.0884,876.8261,882.5455,888.3317
Ni,8,791.552,794.3467,782.2308,781.6082,774.9082,763.2897,751.4204,736.1752,751.7327,776.5077,778.6587
Ni,2,747.917,746.6543,748.2066,768.5914,767.6395,799.6076,794.2471,787.9088,793.9556,802.3357,810.2127
Ni,8,969.6334,938.4689,926.1807,908.7459,890.1097,880.9429,882.3777,872.9786,878.2453,886.8746,892.1856
Ni,2,651.6186,647.072,659.0591,669.8513,669.4434,702.1645,688.751,676.11,690.8735,697.2541,699.1204
Ni,8,869.5766,873.5967,860.2684,849.9811,851.8965,859.8435,829.4192,813.7151,824.4834,828.6418,836.7286
Ni,8,929.7093,899.9224,901.9945,904.9048,922.2986,929.6639,904.1404,882.2847,886.0542,896.7389,908.4037
Ni,4,637.1009,647.8452,641.8352,635.065,644.7876,648.047,650.5701,652.9767,654.3933,653.5888,667.3631
Ni,3,572.3905,575.8243,559.3904,563.4373,571.663,601.0654,629.6358,660.7562,678.9297,695.2382,708.4959
Ni,3,648.7109,641.0354,633.2839,641.6287,652.2467,666.8794,672.7853,670.8609,677.8175,681.8385,702.2535
Ni,8,902.4845,895.1741,904.5078,892.1285,920.805,921.9812,887.1348,886.9662,906.8738,921.7972,931.0349
Ni,8,775.2683,756.8169,756.9562,753.9977,746.877,760.7407,749.5727,744.2822,750.8997,763.2066,784.7155
Ni,8,913.2365,905.8161,898.5099,900.8853,913.3195,905.2477,896.1821,881.0967,887.479,896.5216,909.0319
Ni,8,986.9515,987.4119,984.9033,971.6999,933.7974,933.5879,927.0129,916.0525,922.6241,930.9649,931.1784
Ni,11,814.9539,799.341,783.5802,772.196,742.876,747.2708,740.5259,740.6961,745.8956,742.8098,739.2202
Ni,9,957.5491,950.4124,950.6,939.8166,973.8686,974.9382,954.5205,913.64,911.0882,913.9559,914.2457
Ni,7,887.6427,883.933,872.2,879.3925,866.1511,861.5766,843.8364,847.4018,855.1593,855.9648,847.3182
Ni,8,949.6495,931.3163,918.9118,913.0408,912.5299,901.4382,875.2262,871.6277,874.5972,883.6983,898.1759
Ni,8,763.1338,758.0246,753.8329,763.4699,760.6113,745.1081,729.1409,717.2187,720.0612,720.912,720.6905
Ni,2,849.0938,848.9309,857.7138,868.6533,888.8131,890.1554,884.1091,866.3855,872.6381,882.4051,890.2382
Ni,3,732.7757,739.1685,727.1368,754.6325,750.9021,748.7742,758.0281,764.1355,773.8837,788.4633,798.6471
Ni,8,1008.9459,986.3428,974.998,971.9396,945.8299,929.6816,904.6995,877.798,898.0802,887.6364,900.9305
Ni,8,909.5456,902.3846,913.7619,915.7962,924.8606,903.577,882.927,871.7096,880.5177,907.0552,930.6305
Ni,9,1047.202,1003.3337,964.6349,963.1654,932.1155,912.4885,902.7014,891.6927,891.3786,897.7375,897.5659
Ni,9,985.7085,982.6055,1007.9542,1021.5392,1009.6731,999.0381,953.5552,929.8469,925.7289,935.391,943.5208
Ni,2,657.8111,647.8225,657.6286,677.9202,681.5755,663.9719,666.9793,668.3936,673.9407,682.1117,702.6131
Ni,3,711.9544,703.5753,690.1359,703.5337,703.2529,725.6494,709.3497,706.1339,720.2366,721.1902,741.2488
Ni,2,773.8506,751.0879,769.4846,785.6552,799.863,823.4089,824.8496,787.839,781.0004,782.5373,791.8534
Ni,8,936.7478,931.1866,917.4136,936.6539,934.9163,934.2417,922.7819,911.6268,914.4172,924.6601,938.156
Ni,5,834.9034,824.2166,798.8665,812.2436,796.4056,806.9502,809.6149,816.5194,824.1805,813.2483,829.4077
Ni,8,916.53,912.4246,911.1914,893.8842,891.8745,887.2658,885.645,877.8147,885.5273,888.7233,892.9912
Ni,4,899.4163,867.8822,862.0143,852.6356,859.0556,853.9877,853.9958,861.5011,863.0401,863.0297,881.6182
Ni,9,939.4601,943.1257,951.8939,951.2773,929.2546,921.0128,917.6371,903.9231,900.5697,907.3935,911.3893
Ni,7,833.1019,813.35,794.1937,794.8252,775.8868,764.5036,753.7283,758.8,771.9184,779.3271,784.9904
Ni,9,1013.1337,1001.3686,968.7343,955.4708,942.115,931.6013,921.0412,912.9243,909.4487,919.3657,920.4982
Ni,11,771.669,776.8474,804.6102,784.6744,808.8364,796.5647,778.0486,774.1828,762.8855,766.1207,761.3338
Ni,8,920.2655,914.9914,923.2438,895.6685,867.0282,847.694,848.4942,824.4309,827.4472,837.9694,831.9033
Ni,9,955.4629,963.8119,963.0496,967.696,967.7173,961.1915,941.0264,924.7182,918.4224,929.1878,921.5631
Ni,3,689.4041,699.5935,684.483,698.303,725.8061,738.6661,745.4319,755.9946,759.4751,770.5726,779.4185
Ni,2,706.9248,700.3944,725.5298,735.0094,769.1382,793.9319,764.731,746.4561,753.9295,738.8993,753.6279
Ni,6,733.9946,729.5313,733.3617,741.3007,701.5607,698.3612,715.6949,708.7869,704.6965,702.6875,706.8786
Ni,3,888.0236,859.7754,859.4478,861.3576,877.8925,903.3663,904.1444,895.2055,899.3047,910.2453,923.7106
Ni,10,925.8423,900.4758,881.2818,871.8327,846.5704,830.2232,789.797,769.7169,771.224,765.4165,781.5259
Ni,9,949.0576,951.3766,943.353,962.5632,966.0235,947.6256,939.9736,911.9615,906.1968,919.223,919.9823
Ni,8,904.5982,876.8089,877.8417,907.409,897.9249,919.7738,869.3785,861.7636,869.9926,871.1932,875.5017
Ni,2,820.2143,818.4011,821.9527,855.8868,878.3482,871.0697,868.952,860.2761,871.569,881.4385,898.3475
Ni,9,811.3909,818.2622,810.9486,798.2114,798.5284,791.4346,785.8158,772.877,768.8548,775.2048,780.1894
Ni,8,884.4718,883.2718,881.7783,874.6799,886.8836,890.6902,889.5525,870.2397,871.3331,879.8832,890.9966
Ni,3,760.7316,750.0872,739.8829,746.1233,771.2482,786.9894,799.2231,779.6678,778.8194,781.2017,780.241
Ni,8,830.9005,789.8692,770.654,757.9742,746.1936,747.4744,748.3008,721.4001,724.2237,726.5193,731.6501
Ni,5,925.5341,909.995,911.7872,922.4412,907.0997,911.5729,914.8421,911.4605,919.7829,927.054,926.129
Ni,8,754.3163,750.3073,762.3804,763.3667,771.903,774.9611,734.2222,721.6621,722.9608,730.4646,733.6126
Ni,8,790.4942,806.2058,787.9496,812.4085,793.3893,787.1684,791.8912,759.705,784.0904,781.8415,783.4951
Ni,4,763.1686,741.581,736.397,729.6363,731.1923,732.6332,740.5592,738.3447,753.547,746.2576,783.5873
Ni,3,858.3973,837.3404,828.8434,839.9693,845.4734,859.376,857.0062,847.1427,861.746,869.2947,870.5198
Ni,7,808.7292,804.5672,803.2662,794.1973,747.1051,725.9329,714.3335,719.4472,721.8899,723.5779,722.4061
Ni,8,911.0557,914.7068,910.8777,928.6961,902.7831,919.5499,890.8338,871.7134,877.1365,879.0808,879.1377
Ni,8,892.0875,849.8373,832.4652,840.0219,821.9888,832.2337,812.3515,780.9104,791.0285,798.3349,800.0993
Ni,3,893.9492,863.2073,827.5075,840.4461,860.9113,861.0598,850.899,828.8843,843.0499,850.2749,855.1115
Ni,9,851.8238,850.5442,852.8579,854.6121,875.5396,849.4781,837.2178,822.2178,821.8228,831.5982,849.8868
Ni,8,778.4285,759.2318,753.0758,746.0913,739.8447,759.2897,727.6574,715.3485,721.0706,728.8755,730.6368
Ni,1,885.848,886.3935,910.377,918.1683,938.0728,932.9321,912.4384,905.6927,908.966,906.1439,914.2793
Ni,10,883.709,897.7248,895.4937,907.6655,879.0503,866.1919,863.6761,841.6123,840.9721,829.8506,839.5845
Ni,8,941.1967,924.1548,915.2047,893.2201,853.3759,875.4641,867.4711,830.6031,834.8842,838.7531,846.6571
Ni,8,717.9591,708.1602,704.2646,677.6809,687.1523,682.599,677.6058,673.5632,677.3163,684.4012,680.1395
Ni,11,921.5733,931.1311,920.0429,896.5203,883.8992,842.9091,829.0428,834.0226,837.708,838.6245,827.6329
Ni,9,922.3503,913.9195,899.8106,908.993,913.1853,912.1673,914.7055,901.1053,897.275,902.2151,905.3012
Ni,8,1061.7319,1033.0039,1033.6498,1000.8282,934.1544,953.0089,888.072,876.962,877.9052,881.3998,892.3779
Ni,3,851.3819,848.7871,829.5272,850.1378,860.7582,872.0202,856.1265,853.256,862.5515,878.5923,892.887
Ni,3,738.5541,734.6076,717.2394,732.9877,717.8997,724.4912,724.1461,719.6047,726.6244,728.6566,739.2223
Ni,2,735.7386,729.1034,743.1296,749.0178,780.7833,799.1829,798.6955,780.2676,782.2577,789.3612,794.7948
Ni,8,905.3009,908.9549,900.4918,917.871,927.9172,915.1424,911.4125,895.5266,900.2732,909.5204,918.0564
Ni,9,754.5986,766.1438,749.4885,749.2553,750.3438,745.744,757.3225,727.0818,725.8157,739.819,747.3254
Ni,8,883.6848,878.3604,873.9212,870.4183,859.7492,854.5928,844.2975,840.2792,850.8615,862.5256,860.1219
Ni,8,767.7639,766.9875,763.5224,779.0723,766.6682,779.6075,771.0422,760.1333,772.3943,761.7709,792.5751
Ni,3,851.921,839.323,829.2964,835.9267,848.7632,870.9783,867.4284,868.4423,882.4085,887.9778,883.4712
Ni,8,880.2949,881.6597,876.3495,900.1022,871.9978,857.3672,855.9622,850.6508,859.6133,875.2481,881.9985
Ni,9,1008.2633,970.2258,980.2048,981.4321,971.3878,970.9693,948.1451,941.8179,932.4918,934.2249,934.6936
Ni,4,707.8837,703.8811,691.6675,691.6277,711.7491,725.1184,734.8034,727.1121,728.1281,735.0771,739.2251
Ni,2,708.0985,706.798,707.3326,714.287,723.6858,743.3915,739.9704,740.858,752.3105,766.8899,776.5706
Ni,8,1002.7229,979.9667,980.2669,988.5614,949.5267,950.9582,894.2806,893.7929,897.5504,898.794,902.3444
Ni,3,822.5548,827.2499,798.8471,799.6968,813.4901,824.3409,824.698,824.8805,833.311,825.492,818.8474
Ni,8,937.9321,928.5325,910.0592,916.25,878.706,873.1588,867.4098,847.7213,855.2808,863.4888,865.6256
Ni,2,852.2793,834.8955,848.4065,855.8516,848.2487,836.9877,852.9832,849.6493,853.1072,848.2736,846.3718
Ni,2,765.0973,759.8381,770.8169,778.6909,794.6472,795.9346,792.5119,769.0252,773.2274,779.5671,789.102
Ni,8,705.235,707.8901,716.4829,716.9402,705.8315,683.0028,672.0744,666.0578,666.9115,671.0241,682.262
Ni,3,640.2395,658.491,634.8508,648.0239,638.5591,656.2919,659.7059,656.7925,662.2869,670.2899,672.1569
Ni,2,885.7036,878.197,879.758,887.3229,892.562,893.3264,889.3707,883.9066,896.0989,917.9761,916.937
Ni,8,918.4515,901.4844,892.7826,895.653,886.977,888.8045,878.7749,874.6893,877.7237,891.3645,908.4912
Sr,2,36532.4682,36204.1279,37430.0562,38345.3478,38280.7278,38763.2169,39850.5252,40113.1533,39768.789,41339.3299,43267.9036
Sr,2,33744.0384,33734.2165,34939.0428,35615.4587,36690.3742,37572.2227,38274.4961,39107.045,40559.1159,42193.56,44760.7793
Sr,2,31561.9584,31106.7955,31706.9269,32654.0625,33606.8669,35470.616,36614.4099,36984.4913,38575.7558,40754.6218,43656.8161
Sr,3,32396.196,31720.8751,31538.7562,31814.5688,32474.0854,32812.9814,33720.1721,34616.5179,35858.3207,37048.7419,41057.8822
Sr,3,33500.1493,33483.3071,33304.827,34004.6602,34186.0154,35390.5328,36199.6274,37152.0996,38737.3191,39864.2945,42116.3712
Sr,2,34361.234,34057.963,34493.8792,34672.0101,34945.5223,35520.533,36374.0811,37223.0424,39113.7649,40858.4595,42451.1168
Sr,2,32886.4822,32866.7898,32922.1111,34478.1671,36302.0325,36642.0728,37878.3427,38992.4022,39973.7737,41676.0261,43739.5482
Sr,2,36373.5941,36074.5817,36879.3842,37669.5713,38267.7806,39150.1429,39213.9557,39712.0149,40794.0764,42383.4995,44547.8298
Sr,2,32380.1952,32165.2184,32532.2318,33329.3388,34453.3439,35895.5463,36670.9675,38143.4612,39565.8357,40230.2657,43569.7205
Sr,2,34066.0309,33755.2929,34290.0529,34767.9642,35290.7572,36617.46,37535.496,38502.8379,39802.8782,40203.0559,43280.7044
Sr,2,34180.2942,34093.2754,34385.3875,35564.0902,34826.9859,35091.41,37704.5681,38061.7184,38704.6299,39099.7527,42661.7966
Sr,2,33891.3564,33733.525,34954.0712,36567.1625,36865.6257,38299.6247,39060.6029,39679.9993,40767.2264,40970.6987,44575.4785
Sr,2,33498.0156,33342.0492,34172.9613,34569.474,35333.9924,36600.1874,37123.0535,37633.7113,38831.298,40350.617,43103.8183
Sr,1,35402.1517,35451.7037,36520.1079,37285.5663,38533.3652,39141.3344,39635.5362,40500.6671,41610.5667,43634.1247,45437.3696
Sr,1,30144.3607,30828.7903,31537.4032,32018.3623,33801.8205,35507.7652,36488.7369,37226.6006,38603.5772,40585.5018,43627.3789
Sr,2,32084.5761,31952.5357,32428.6143,32958.7124,33649.3063,34499.1919,35024.7963,36540.7592,37908.0947,40626.7183,43380.8813
Sr,2,35772.2904,35694.7995,37502.648,37223.4182,37336.828,37991.9448,38311.5797,38485.5804,39609.3393,41448.3661,43209.2897
Sr,1,30465.0945,30893.4418,30635.8019,31896.5635,32110.8258,33501.5997,34422.0093,35208.9013,36397.3859,39352.8877,41683.8121
Sr,5,35144.4749,35026.0968,34613.4396,34812.2377,34468.1326,34924.2288,35828.9085,36669.6629,37543.4907,38597.5564,40739.6351
Sr,1,35876.4481,36095.261,36109.2254,37126.0056,37456.8801,38643.9541,39562.9221,40834.6276,42006.4621,42266.7908,44125.3339
Sr,1,34504.5121,34601.3374,35150.9497,35751.9779,36164.0003,36675.5884,37261.4659,38449.4304,40294.0317,42346.9044,45094.2958
Sr,1,30868.0484,31433.582,32451.6311,33107.4894,33361.9676,34343.6749,35594.8524,36746.042,38357.9601,40136.7779,42001.8739
Sr,1,29480.9256,30204.2506,30822.9857,33077.3468,34036.449,33109.9867,34553.2065,35192.0381,35729.5572,36583.3662,38221.3909
Sr,2,34527.513,33857.9181,35407.0343,35713.4862,37169.9422,37372.403,39079.696,39669.8868,41292.1943,42921.3188,45433.13
Sr,1,32008.1009,33222.9278,34366.5325,34734.3452,34397.9553,34677.4727,35411.6197,35895.4637,36434.4846,38538.8738,39770.1915
Sr,2,32614.8676,32292.2068,32786.3864,33117.0967,33884.5992,34963.1103,35832.799,36156.8905,36339.9707,37798.2186,39886.99
Sr,1,32428.1176,32681.1577,33110.7773,33574.9888,34378.8946,34721.8179,35062.6994,35900.1331,36890.9459,37467.8894,40458.1347
Sr,1,31200.3897,31269.3183,31937.7684,32543.7401,33007.2989,34367.8292,35631.1365,37283.9774,38902.3509,39516.9443,43930.4903
Sr,1,29972.2788,30132.0592,30632.6599,31773.2097,33325.3378,34548.9633,35044.2296,35605.4837,36921.1843,39232.4277,40757.1331
Sr,1,32219.7415,32717.1382,33122.5994,33951.1174,35328.4513,36821.4005,37559.1341,39234.2765,40461.1426,41675.6399,45464.5209
Sr,1,33586.0785,33667.9144,33842.3499,34087.93,35069.0958,35419.9623,35395.1746,36162.1228,37447.454,39444.8443,40965.369
Sr,3,34702.2258,34183.4811,34117.4729,36078.0751,36233.5245,38430.397,39819.5729,40129.6924,41388.8391,41309.5492,44946.6559
Sr,2,32616.1059,32340.3987,33045.8845,33520.1184,33566.2686,33875.0785,34669.6131,35749.8042,36145.3194,38587.9646,41548.0957
Sr,3,34365.446,34117.9158,33954.5769,34526.0501,34147.7687,36037.9,36854.5706,39323.2436,40534.979,41642.0973,44783.1682
Sr,1,34111.6685,34671.2469,35744.7523,37146.966,36745.5107,37347.1611,38662.0847,39486.8266,41056.8321,42792.2221,44544.505
Sr,2,33251.4278,32899.9382,33211.8418,32948.2134,34302.6959,35606.5252,36579.6544,35651.7699,36276.7036,36883.6643,39277.7018
Sr,3,34412.8975,33892.3321,33643.4953,34883.3399,34617.7494,35275.7071,36607.2254,37520.996,38543.24,40617.2893,42942.7262
Sr,2,35793.9523,35280.4513,36183.1531,37042.4121,36638.999,37682.9444,37999.906,39104.6534,40441.4638,40560.6799,43901.5005
Sr,2,32019.7888,31729.7322,31908.9287,32294.6881,33061.2469,32425.2367,32916.6783,33652.8828,34021.3435,35791.3316,37973.0232
Sr,1,29669.4139,29931.8463,30123.9617,31020.6556,32244.1789,33844.5398,35243.7654,35452.8472,36353.2003,37843.949,41586.2966
Sr,1,35742.3325,36186.8144,36847.4122,37321.1381,38144.9489,38078.9389,38718.0619,39591.7839,40535.3364,42650.6615,44979.6134
Sr,2,35225.0877,33281.9973,34698.825,36326.2001,36426.1818,39070.7563,40853.2418,40948.4767,41208.7296,42733.7147,44857.6454
Sr,1,30772.5019,31634.9919,31955.6792,34396.0637,36399.3751,36192.752,38429.8068,39280.3788,40206.6342,42039.2756,44853.8798
Sr,2,31997.4552,31907.2502,32006.7251,32318.4417,33202.627,34645.4583,35651.4035,37693.6193,37428.3542,39109.5129,40046.3248
Sr,2,36562.7578,36068.7818,37082.7978,37047.2611,37033.4993,37406.4841,38198.1313,38694.8424,39589.3717,40720.9032,43433.6881
Sr,2,31485.715,31350.6023,31970.9746,32705.4251,33460.048,35064.8895,35980.6192,37022.6914,38762.2805,39544.8457,41442.9502
Sr,2,33277.9514,33228.4898,33240.0416,33612.2189,34908.7516,35479.797,36876.9122,37538.6641,38386.4667,40392.0357,43206.9616
Sr,1,30934.9092,31221.699,32421.4627,33979.2077,35695.9269,36590.6271,36773.3436,38379.7229,40150.4348,40011.7113,44198.7631
Sr,2,30070.6115,29747.5203,30367.3005,30973.4908,31720.2169,32755.3034,34319.5517,35245.6148,36035.8519,37538.242,40969.5374
Sr,1,32211.0673,32635.1233,33189.6606,34283.8673,35321.3067,36708.9534,38489.7186,39033.5454,40338.4285,40937.0394,44387.845
Sr,1,30534.7756,30712.9862,31332.2909,31890.7304,33622.1555,34190.8982,34324.7779,34799.7547,35648.2165,36726.5358,39826.3942
Sr,1,32194.0098,32698.7557,32872.6232,34280.1289,34543.0004,35530.6008,36926.3042,37897.8602,39003.89,39987.3875,42304.7294
Sr,1,33856.3131,34447.3498,34966.0046,35391.1031,37147.5198,37451.7163,37587.6329,38482.5537,39605.8925,41226.4734,43675.7951
Sr,2,32816.4643,32687.8704,32705.2759,33408.0659,34601.6251,35371.2506,35901.7365,36733.6429,37593.9034,39522.2293,41853.9546
Sr,1,30803.1714,31104.3411,31959.5107,32527.076,32259.1209,33202.6136,34041.5798,35421.3441,36858.3207,38489.9788,40047.7009
Sr,1,32273.8273,32644.9434,33448.9906,33683.555,35530.7059,36128.9351,36097.6713,37056.426,37444.6022,38493.1426,40574.0287
Sr,2,33345.885,32578.7945,33650.2475,34109.313,35181.1374,36035.9206,38386.0009,39097.3341,39908.462,41332.2131,43054.711
Sr,1,32246.7313,32356.2649,33430.2577,34381.3933,35594.7213,35920.3122,37856.4459,38755.5125,39815.7265,40691.067,43472.5837
Sr,1,30493.9261,31069.52,31288.2074,32600.187,34058.9037,35320.2809,36388.3962,36942.8861,38136.0712,38365.8367,41539.6167
Sr,1,31976.1428,32729.3921,33757.3207,34649.2427,36365.1237,37765.9013,38592.75,38904.3483,39905.1939,41259.9557,43567.106
Sr,1,33856.6398,34500.7434,35095.5453,36161.9462,37310.3581,36930.3764,38605.1705,38960.4773,40204.4452,40876.0493,43221.6511
Sr,2,31971.9875,31936.9188,34185.0752,34494.0802,35914.2084,35851.5188,36863.8678,39181.0336,40642.4481,42357.8227,44863.2304
Sr,1,29166.2393,29919.5118,30340.246,30741.1938,31676.2508,32474.9949,33118.9103,33784.2147,34707.6648,35565.1485,38912.7677
Sr,2,33094.0631,32032.7545,32648.5022,33750.845,36387.6522,35352.206,36450.9113,36401.3924,37424.5357,39698.7757,40997.8967
Sr,1,33437.9444,34012.4971,34381.7982,35715.6389,36192.4872,36591.7,37241.4555,38851.156,40551.6967,42413.2195,44693.2229
Sr,2,33653.4041,33092.1475,33169.8196,34112.7547,36140.5377,36946.7674,37485.841,38144.041,39103.9664,41259.4886,44673.2637
Sr,1,36192.1336,36379.0243,36828.2096,37292.0358,37922.0405,38530.6677,39218.3702,39928.3416,40690.631,42549.0872,44539.8563
Sr,1,31351.3668,31681.3128,32318.7288,33064.948,35346.8476,35291.1459,37037.0191,37761.8501,38549.8614,40418.44,42767.1483
Sr,1,31107.2193,31569.4923,32194.3311,33621.8362,34477.5365,36259.6688,36907.6298,37881.4921,39355.5672,39231.646,43948.6249
Sr,1,31609.3824,31926.8216,32042.2951,32316.7109,33720.8227,34054.1399,34530.9795,35129.0843,36410.5052,37858.1756,39444.0917
Sr,1,35279.7298,35920.3506,35946.6586,36529.8773,37124.4849,37512.2987,38094.4563,38575.301,40165.4973,40589.5308,43526.3635
Sr,4,33067.5204,32921.6412,33011.469,32919.2054,34596.8371,35848.8897,36983.5201,38332.1009,39944.5061,39683.6282,43331.8507
Sr,1,32831.1069,32892.3885,33406.127,33755.8797,34675.7981,35250.6814,35901.3873,37499.9707,38947.136,39473.6956,41668.1217
Sr,2,31824.7644,31491.4312,32913.0982,33573.2728,34931.2662,36242.6184,37091.1216,37445.2712,39269.6339,39151.4017,43384.1129
Sr,1,35105.7979,36036.8734,36232.762,37075.9093,38574.1052,38580.4976,39756.1307,40574.0855,42014.5996,42164.434,44766.8912
Sr,2,35472.0362,35303.1398,35572.8096,36328.5792,37265.9621,38335.5584,38727.2766,39204.1776,40094.5567,41242.7012,42847.1057
Sr,2,37335.6543,36958.5257,37864.8287,38332.4474,37288.9751,37838.0907,38719.9667,39258.7522,40208.8631,41525.8411,44312.6527
Sr,1,32636.4348,32898.732,33438.9091,34800.6067,35606.9842,36513.5511,38327.7011,38852.9632,39438.2697,39704.9503,42028.5833
Sr,1,31533.1835,31677.7507,31986.4065,33287.406,32920.1169,34203.5202,34643.4108,35077.7166,35889.0152,36916.3497,39644.2121
Sr,2,33888.7075,33415.7797,33741.0943,34047.0595,35399.3467,36983.5704,37593.7781,38890.2051,40239.6418,40255.9255,44228.1321
Sr,1,31610.2108,31734.4057,32072.33,33524.973,34825.2111,35452.5644,35386.3618,36645.2748,38548.9189,40583.3388,42516.4037
Sr,1,31299.9142,31808.4542,31973.1763,32383.0508,32225.0877,31866.9832,31977.1932,32386.9934,33284.1431,34319.3175,37515.8362
Sr,2,34398.7068,34142.9655,35131.9396,35879.5418,36313.078,36874.5016,37696.98,38934.7923,39967.3003,41311.9363,43531.616
Sr,2,34000.3046,33644.7212,34590.8462,35658.8328,35477.7346,36154.2738,36580.6309,38240.344,39878.0235,40440.7049,43454.1778
