Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,88.4285,89.3256,88.3909,89.0539,89.1252,88.401,88.1622,89.789,91.8903,92.6526,93.9659
As,1,66.6059,66.9631,68.6684,68.7139,69.6949,70.74,71.3743,72.9135,72.2822,75.0044,76.2865
As,3,77.0238,75.3479,74.8975,78.4684,79.7979,80.03,80.5086,80.6795,81.1646,81.6021,83.1408
As,2,79.011,76.8006,78.2196,78.2188,81.2372,82.1196,82.9431,84.7904,84.7613,87.5727,89.1832
As,2,93.1146,91.4162,94.1953,93.5964,93.7677,95.0266,94.6836,94.9891,94.0793,96.253,98.4147
As,3,94.1441,93.0623,92.8171,94.2338,93.6101,94.0239,95.7542,96.1836,96.4037,96.7317,98.1613
As,2,95.1218,94.291,95.4912,96.2963,97.8775,98.5967,99.6244,100.2656,101.9282,102.3476,104.3764
As,9,88.2977,90.6298,88.0119,89.6856,87.7853,87.1621,87.4113,86.0964,85.8442,87.2052,88.0168
As,3,77.3413,76.9953,76.7663,77.2314,78.823,79.4293,79.7091,80.8405,81.6845,81.8665,83.3282
As,3,88.3318,87.4344,86.9735,89.1896,88.5318,88.4117,87.7051,87.7944,87.3661,88.8538,90.1011
As,1,75.6404,75.9258,75.9325,76.7194,77.659,78.2448,79.4683,80.2499,82.7079,83.4253,84.6843
As,1,77.9985,78.3501,78.9777,79.6284,81.1197,82.4058,83.4677,84.9309,86.9216,87.7728,89.2733
As,6,104.3063,104.5487,99.7514,99.3607,95.7494,95.1254,95.411,95.5835,96.1217,96.8044,97.7184
As,1,85.3502,86.146,86.2513,87.3409,87.7836,88.3837,89.4001,91.0702,93.5933,94.61,96.0977
As,2,89.8854,89.0079,89.3153,91.0832,92.2642,92.2404,93.7626,94.8917,96.886,97.1258,99.0157
As,1,84.7539,85.2005,86.2568,86.6692,87.2507,87.2773,87.6426,88.5112,88.5435,91.0856,92.5075
As,1,84.7916,85.1652,86.7528,88.1659,89.5962,90.8287,92.0136,92.6017,93.7237,95.1724,96.9873
As,2,90.6906,90.4291,91.7832,91.457,91.0746,91.1837,92.6133,94.0467,95.7011,95.9365,98.6407
As,5,89.6159,90.1062,89.615,89.4253,88.7609,91.869,92.5424,93.0131,95.9059,96.8798,99.1893
As,9,108.4671,108.0284,108.096,107.2358,100.5393,97.44,97.4934,97.4476,96.6737,96.8223,99.0984
As,5,89.0677,88.1729,88.42,88.4981,88.0588,88.3159,90.3473,91.5559,93.2548,94.04,95.9511
As,2,81.4547,80.4978,80.9815,81.495,83.455,83.8907,84.8311,85.8291,85.5871,88.5626,90.1083
As,2,73.2626,72.5149,73.4496,75.5724,75.3431,75.0185,75.2599,76.4347,77.8191,78.2042,79.0269
As,2,94.538,93.7339,94.0252,94.1778,94.819,94.6562,94.7025,95.4416,94.91,97.6354,99.1188
As,1,93.5594,94.1292,95.2453,96.5053,97.0057,96.5542,96.9674,97.2425,96.4775,99.427,100.374
As,3,90.3979,90.1456,90.0024,91.1918,91.7813,92.6913,92.5655,94.4689,97.1262,97.9016,100.327
As,7,97.9919,98.5102,99.1302,99.5011,97.4389,97.1002,96.7775,97.7038,99.7281,100.6145,102.4523
As,2,86.0477,85.1542,86.0116,86.9093,88.6097,89.107,89.5068,90.4937,90.8208,92.6422,94.2552
As,6,95.0428,94.5277,91.2031,92.8868,91.2674,90.9914,92.0852,92.6727,93.0222,92.8917,93.8661
As,5,89.5348,89.5502,89.2771,89.9159,89.2258,90.3518,90.519,92.2785,92.9526,93.608,94.5968
As,1,92.4788,93.121,92.5274,94.7022,94.2847,94.4734,94.8131,95.7761,97.1249,97.9243,99.6453
As,1,79.6036,80.3075,79.9548,81.5817,81.7197,81.0584,81.5268,82.0948,81.4212,83.9446,85.0466
As,1,71.8117,71.8669,71.8163,73.5054,72.3,73.3845,73.7625,74.6301,75.9128,76.5441,78.3494
As,2,89.5728,89.0726,90.8369,92.5274,92.2418,93.0934,94.1933,94.7673,95.7988,96.298,97.1133
As,1,89.9101,90.4552,90.9081,91.2382,92.1971,92.8997,93.7707,94.4427,95.0191,95.2554,96.7604
As,4,88.8272,88.6582,87.7432,87.0832,87.7944,88.0164,88.0308,88.788,90.6422,91.2323,92.1552
As,3,93.2417,93.4209,92.7774,94.369,95.9061,96.7566,97.5565,98.0202,99.0734,99.4101,101.7197
As,2,91.3516,89.1562,89.784,92.9317,91.1581,89.7264,90.6191,91.5777,91.8492,91.6598,92.9988
As,2,83.9546,82.3409,83.6332,84.2418,85.2979,85.2742,85.0349,87.1055,88.1408,88.4865,89.9723
As,2,79.5475,78.9517,79.8541,81.4224,83.0327,84.0987,84.75,85.4402,85.8424,87.5234,89.8509
As,2,93.2611,92.6595,92.7687,93.9847,93.6447,94.0868,94.6333,96.2263,96.0079,97.5047,98.0052
As,2,96.6898,96.1009,97.6238,99.1564,100.5057,101.1466,102.3512,103.1081,103.0629,104.0465,105.2006
As,1,88.9624,89.2108,89.597,90.6961,90.8096,91.3145,91.8458,92.6205,92.871,93.4818,95.2756
As,2,83.0768,82.4015,82.5594,83.0505,84.1575,84.8297,84.7931,85.3784,86.4445,86.9772,88.3634
As,1,70.6472,70.918,71.633,72.3424,74.5863,75.4089,76.5286,78.6496,78.7488,81.1507,82.9349
As,3,87.9013,88.2904,87.2178,89.0343,88.0808,88.1987,89.134,90.4259,92.0921,92.9189,94.6989
As,3,98.8568,98.679,98.2232,99.8708,100.1359,100.0114,100.9833,102.4096,100.9364,103.7896,105.0967
As,2,75.6388,74.7813,75.7236,76.579,77.5846,78.0906,78.8512,80.0438,81.3341,82.1593,83.7292
As,2,79.389,79.1167,79.5853,80.4232,81.3608,82.7719,83.911,85.5079,86.6192,87.5318,88.9024
As,1,89.6194,89.9403,90.5447,92.0795,93.5162,93.6894,94.1658,95.399,97.361,98.4436,100.3035
As,8,91.9827,95.2193,94.5745,97.3061,92.8,92.5134,91.9076,91.6645,91.9371,91.9612,93.4689
As,7,90.9876,91.5214,91.3253,91.1492,89.906,89.8557,89.3433,93.0016,96.2119,95.9405,98.0724
As,7,86.5969,86.5286,86.5915,86.9563,85.4479,85.7971,85.3831,86.0885,87.5687,88.1034,89.0785
As,7,96.7999,95.9043,96.1886,97.5954,95.2602,93.8754,92.7521,94.049,95.9598,96.4183,98.2313
As,1,93.6765,94.4496,95.1523,95.2799,94.5978,94.2718,94.4254,95.8294,97.0009,97.6677,99.2577
As,3,85.0853,84.6876,84.5619,85.4339,84.6215,85.3339,86.2102,87.1133,87.9844,88.3613,89.9881
As,2,96.1029,95.2596,96.5112,96.4176,96.7651,97.6724,97.2659,99.39,102.5495,103.13,104.8369
As,3,98.1931,97.6642,97.0851,99.378,97.8745,100.4334,100.2087,100.4662,101.3932,101.9336,103.6398
As,5,84.3836,83.7966,83.086,82.5194,82.3918,82.4235,82.5668,83.2315,84.1858,84.6551,85.9229
As,9,101.3182,100.8905,103.0816,100.4656,100.3503,100.1458,98.5116,98.8441,98.2673,98.3942,100.2857
As,1,85.5824,86.4145,86.8571,88.418,90.128,90.1185,90.9046,91.8103,93.4161,94.2429,96.7684
As,3,66.7816,66.5318,66.1133,66.1259,66.8722,67.3908,68.5144,69.9145,71.4075,72.2904,73.3632
As,2,85.628,84.7601,85.7866,86.9574,86.7705,86.0615,86.8465,87.6727,90.1237,90.308,91.6218
As,2,87.7638,87.5998,88.5884,89.3638,89.089,89.1298,90.1653,91.2053,92.7106,93.6957,95.3369
As,7,98.836,95.9727,95.9642,96.1738,96.1587,95.6719,95.0355,96.3275,97.1785,97.5733,98.311
As,7,94.9838,94.7908,94.5278,95.1313,93.5105,92.7821,92.371,93.2273,95.8471,96.6087,97.7593
As,2,96.6296,96.2854,96.6069,97.6208,96.5041,96.5388,97.182,98.2149,100.3629,100.7741,101.6879
As,9,102.1,99.8377,99.8145,101.4192,97.2225,96.7999,96.8241,95.9178,95.689,96.0151,97.1977
As,6,100.0922,99.864,98.0315,100.6653,95.5736,94.8597,95.4631,95.9265,96.461,96.7072,98.3282
As,3,96.1239,95.5674,94.9988,95.3646,95.3932,96.3412,96.9208,97.9823,99.4872,99.9202,101.6381
As,4,79.6289,78.043,77.162,76.9813,78.5461,80.0819,79.9812,81.326,82.2399,83.9984,85.5099
As,2,93.1722,91.8766,93.705,92.4619,92.6681,94.9535,94.7992,96.3123,96.8941,97.5494,99.2275
Ni,2,1477.0087,1466.6994,1469.7207,1486.7677,1489.0017,1491.4597,1512.7278,1526.3509,1571.0153,1590.6484,1622.7676
Ni,5,1490.148,1480.7424,1451.0795,1441.628,1441.2999,1450.9509,1447.8343,1465.6433,1478.3235,1488.3187,1511.4702
Ni,2,1426.8562,1409.0996,1410.9837,1435.6349,1457.9024,1457.0871,1476.7196,1482.0365,1519.2058,1536.1575,1572.3173
Ni,3,1474.2069,1476.2037,1467.5951,1487.5151,1482.8635,1483.9753,1481.4267,1505.0454,1535.6608,1542.0208,1551.4195
Ni,3,1554.7709,1531.52,1526.8144,1530.6876,1531.9473,1537.8603,1534.5098,1547.6354,1574.8497,1586.4398,1618.74
Ni,3,1529.48,1521.2205,1507.3089,1509.512,1507.7476,1512.9415,1521.6275,1523.8007,1557.7337,1569.2791,1601.007
Ni,3,1442.5976,1445.615,1432.26,1436.7864,1444.7142,1451.4922,1464.3461,1470.2012,1508.2147,1538.0102,1567.4027
Ni,3,1476.2344,1466.8603,1466.7384,1476.4033,1483.2984,1487.1425,1508.3847,1522.1698,1560.4304,1574.8477,1596.4017
Ni,2,1380.646,1372.1667,1374.9126,1385.5928,1384.6902,1395.2751,1411.8135,1420.4826,1451.2442,1475.8525,1505.0642
Ni,3,1452.908,1435.9838,1420.6704,1424.514,1428.4328,1439.0821,1426.7802,1443.0724,1479.1429,1489.7816,1521.3864
Ni,4,1537.1835,1530.5005,1536.1755,1524.0867,1531.3122,1535.6552,1528.408,1548.7264,1578.2931,1592.2169,1622.1313
Ni,2,1378.094,1370.6452,1371.5755,1385.3403,1380.614,1390.9303,1382.441,1402.9809,1419.6284,1430.8238,1447.507
Ni,4,1452.9953,1429.9289,1431.5756,1425.0514,1429.3929,1426.1471,1442.1627,1452.7391,1473.5951,1481.9126,1496.6795
Ni,2,1342.932,1309.5782,1312.0549,1312.5447,1314.2574,1319.6067,1328.3824,1345.3949,1386.6354,1404.5516,1422.6912
Ni,4,1454.6292,1439.0835,1418.6384,1415.1223,1415.651,1431.1717,1429.7607,1442.1917,1452.066,1460.5087,1468.8549
Ni,6,1470.7355,1448.1708,1438.0274,1436.5074,1454.1408,1434.7674,1443.7051,1455.3349,1484.754,1495.2102,1517.5568
Ni,4,1501.0151,1495.7614,1493.7489,1488.739,1505.006,1506.7936,1501.9724,1546.2879,1579.0159,1593.8369,1620.3215
Ni,7,1433.1021,1418.073,1403.009,1407.7069,1400.9105,1397.002,1391.3861,1408.4468,1445.8015,1460.7062,1485.2406
Ni,3,1522.7062,1512.1066,1493.2594,1513.1479,1506.8279,1502.0591,1515.9543,1520.4415,1544.0091,1562.4047,1596.8437
Ni,3,1511.0405,1496.5031,1491.0455,1497.5296,1502.4107,1500.7101,1515.7737,1520.546,1555.5688,1571.1583,1593.7534
Ni,7,1552.2825,1547.2315,1516.7806,1530.5735,1529.3177,1529.1554,1506.3389,1535.5322,1582.2446,1599.3982,1638.7883
Ni,3,1534.907,1515.3233,1507.6986,1524.9963,1522.3807,1511.78,1511.9283,1518.1271,1544.7211,1553.9633,1575.3477
Ni,7,1468.2794,1453.9738,1449.0848,1449.2418,1456.0738,1443.1526,1433.7077,1460.2999,1494.3836,1509.9416,1542.0683
Ni,3,1472.6994,1450.8464,1447.3055,1455.0483,1460.7036,1467.758,1469.8823,1474.5933,1506.2272,1520.0173,1548.3157
Ni,7,1391.049,1383.8826,1382.3408,1384.1031,1382.3155,1379.9749,1376.5301,1391.6665,1405.1122,1415.0635,1432.1245
Ni,2,1448.3442,1433.5775,1437.0385,1436.8899,1454.9213,1451.6632,1469.16,1479.2849,1505.3547,1519.1871,1538.0818
Ni,5,1361.7386,1348.2822,1336.2438,1334.0167,1329.7904,1351.6,1343.048,1366.892,1382.3485,1391.3333,1413.8008
Ni,4,1361.9281,1354.8318,1350.0974,1343.7412,1353.483,1354.9029,1367.3894,1386.3975,1407.0811,1418.6939,1434.7045
Ni,2,1487.0313,1479.6236,1487.6252,1494.5227,1496.829,1502.4697,1482.4686,1506.7841,1542.1825,1559.3842,1587.1118
Ni,3,1402.8268,1389.8974,1384.7829,1387.7625,1397.0356,1403.2199,1400.4227,1442.1726,1491.4029,1519.275,1551.1187
Ni,2,1492.9312,1479.6343,1483.1197,1484.1739,1480.5922,1490.8462,1508.3129,1508.9893,1540.894,1559.3655,1587.1586
Ni,7,1445.0071,1433.9105,1428.7946,1424.1154,1436.8576,1431.0824,1417.4796,1428.8065,1449.825,1459.2378,1491.1691
Ni,6,1530.61,1519.7906,1506.437,1501.0119,1512.441,1500.8068,1506.9157,1541.1316,1565.4602,1574.362,1597.5909
Ni,5,1454.2241,1443.1169,1436.0187,1443.1528,1434.2465,1436.0764,1450.4247,1454.2944,1464.7995,1474.845,1492.8149
Ni,3,1603.362,1567.4922,1556.8338,1565.1256,1571.8519,1568.1729,1565.1984,1567.8685,1592.6327,1606.5318,1634.4394
Ni,5,1459.5525,1451.8764,1435.6303,1429.0511,1420.7845,1429.4666,1439.5656,1446.3349,1461.6215,1472.0039,1491.0025
Ni,4,1421.6139,1411.3342,1398.0579,1395.5313,1402.6052,1405.9633,1414.295,1419.1179,1450.2259,1463.7038,1496.1774
Ni,3,1498.6654,1484.85,1480.838,1490.4915,1508.5622,1501.6294,1511.3483,1517.8511,1555.5529,1574.5004,1613.1182
Ni,3,1414.4054,1400.6285,1400.2065,1401.4559,1402.0347,1425.6984,1410.5323,1438.5062,1454.4918,1459.9804,1477.6772
Ni,4,1513.9355,1504.5566,1500.9573,1499.5957,1518.0874,1512.8896,1510.2772,1530.2698,1547.4343,1556.6101,1578.1673
Ni,6,1454.9373,1446.74,1445.4009,1452.8212,1463.9625,1444.4712,1447.9389,1475.1941,1482.3681,1487.6237,1504.9826
Ni,3,1429.7632,1417.8025,1401.3362,1405.7506,1406.3626,1411.869,1425.9077,1432.3265,1467.6205,1494.3306,1508.6188
Ni,4,1403.1056,1397.5794,1388.7043,1387.3161,1401.7382,1394.2504,1408.9719,1417.4088,1440.2811,1453.2671,1475.8692
Ni,2,1469.1219,1462.6362,1464.9186,1467.231,1464.5503,1464.0688,1472.4585,1478.3251,1517.1417,1536.4585,1587.9045
Ni,3,1347.6894,1344.0017,1329.2308,1354.154,1347.3431,1339.4372,1355.7012,1364.0092,1393.126,1407.3174,1438.5736
Ni,2,1467.749,1464.301,1470.9322,1477.1881,1478.9938,1489.9819,1493.6243,1516.3315,1565.2706,1580.2547,1614.7439
Ni,4,1472.0897,1463.5456,1463.1892,1460.4871,1469.4036,1461.4754,1490.9486,1497.7246,1514.883,1522.3692,1538.045
Ni,3,1469.0911,1460.9491,1434.5719,1454.2858,1438.9775,1440.1421,1447.0767,1455.7357,1484.0081,1494.0591,1517.978
Ni,4,1396.565,1388.7109,1383.0167,1382.5419,1388.5292,1402.7418,1411.22,1420.8083,1454.1396,1472.7915,1493.5006
Ni,3,1424.0938,1416.373,1413.6459,1423.56,1435.6194,1428.1123,1438.6129,1463.3708,1503.0895,1523.4582,1547.7573
Ni,4,1431.3936,1426.8148,1423.1414,1420.6208,1437.8232,1444.724,1473.0444,1493.3992,1538.2945,1557.97,1589.9272
Ni,3,1480.0879,1473.031,1469.4165,1475.7374,1482.4482,1489.4321,1479.5281,1503.0345,1541.8118,1559.213,1590.5682
Ni,6,1511.0938,1495.1944,1488.1123,1487.5132,1479.923,1471.8037,1492.092,1490.9948,1541.7312,1562.7253,1594.6281
Ni,4,1294.3684,1276.8236,1269.7882,1264.5362,1271.7952,1266.7351,1276.1835,1284.3767,1309.4616,1323.7768,1336.1763
Ni,4,1497.3427,1481.6478,1476.5875,1472.9121,1487.6997,1483.583,1494.3515,1509.4356,1546.2632,1564.0003,1589.5635
Ni,3,1482.3872,1470.761,1467.5094,1488.4077,1490.8677,1476.4175,1484.0697,1506.3399,1537.7088,1545.5012,1559.7922
Ni,3,1533.9674,1537.7804,1497.0626,1499.5713,1512.9795,1503.6419,1511.7529,1523.6756,1547.1657,1562.6677,1589.5107
Ni,6,1518.3733,1508.4932,1488.3606,1458.1555,1457.9233,1434.03,1445.7965,1455.1673,1490.19,1499.5478,1541.1321
Ni,4,1459.2705,1452.9501,1444.0364,1435.1766,1441.6386,1448.0594,1451.6247,1462.6719,1478.2983,1486.7084,1509.5626
Ni,3,1561.7325,1553.1421,1545.951,1560.0088,1558.8662,1566.8758,1568.2096,1569.7277,1608.3655,1616.8465,1638.5977
Ni,6,1554.0784,1538.925,1530.122,1505.222,1499.5625,1498.4092,1511.3831,1517.1195,1532.3727,1541.8435,1560.4232
Ni,4,1431.9179,1430.5678,1433.6898,1425.8788,1441.4553,1451.7245,1463.9038,1472.2304,1489.7395,1499.8401,1515.7257
Ni,2,1522.5274,1513.1539,1515.2964,1523.1037,1519.0109,1523.0641,1527.2438,1541.8724,1577.7538,1593.6818,1631.1362
Ni,3,1498.2676,1478.0479,1474.103,1476.7032,1492.2197,1487.0,1490.0633,1515.7217,1556.5592,1572.7208,1614.1356
Ni,2,1518.7269,1500.2955,1502.5992,1514.0519,1522.2819,1536.4114,1527.7437,1555.0804,1593.2564,1610.7681,1639.251
Ni,4,1543.9947,1521.1187,1505.5206,1499.9298,1514.1227,1514.8416,1510.7671,1542.7979,1561.4241,1570.9283,1590.774
Ni,4,1455.1282,1441.5821,1437.8748,1426.6925,1456.6062,1428.2672,1455.8769,1462.9517,1493.1619,1508.8544,1522.5402
Ni,3,1546.285,1522.8409,1512.0959,1518.8518,1528.9997,1522.3657,1534.6773,1548.0985,1585.0432,1599.1835,1643.6727
Ni,6,1449.9948,1443.2249,1442.6125,1446.6364,1444.6114,1440.5693,1447.7971,1454.7,1474.8588,1486.1674,1504.8768
Ni,5,1486.1309,1464.776,1461.9749,1458.1421,1453.9422,1460.4076,1476.7349,1482.7551,1512.1872,1527.7481,1559.0837
Ni,2,1387.4438,1376.6563,1387.1278,1380.3543,1392.1874,1396.4386,1419.0262,1430.0195,1466.5764,1490.1225,1524.5053
Ni,3,1517.8524,1513.772,1496.9176,1514.5611,1524.4144,1528.2674,1539.5519,1548.0327,1583.9113,1592.1374,1622.9732
Ni,3,1550.3045,1530.8941,1501.8698,1510.418,1509.9343,1518.1304,1505.3327,1522.5167,1538.1591,1545.8752,1568.4076
Ni,4,1519.2557,1516.3754,1502.2197,1501.0344,1501.5033,1510.271,1513.5616,1522.7424,1541.0988,1555.4302,1580.956
Ni,5,1545.7087,1527.3935,1517.1748,1506.3859,1506.2006,1512.5378,1515.8435,1519.4862,1557.7799,1576.2619,1607.7793
Ni,4,1506.8188,1491.7704,1494.5261,1481.2712,1506.6951,1500.9022,1504.4768,1527.28,1550.3217,1560.6788,1580.7255
Ni,3,1381.5284,1377.1057,1363.0601,1388.9442,1394.6259,1391.1942,1397.1081,1406.3774,1446.291,1461.4713,1491.4112
Ni,2,1491.6274,1462.6887,1463.9576,1472.4356,1464.0878,1481.5162,1467.0504,1490.7611,1522.3882,1535.1222,1561.0686
Ni,3,1454.5587,1424.4614,1420.2868,1431.592,1441.4161,1453.8269,1443.5519,1467.4859,1494.3409,1517.9647,1535.8679
Ni,3,1429.0401,1413.4544,1407.5252,1417.2263,1417.1835,1418.973,1418.7589,1424.3103,1443.4198,1454.6197,1475.0454
Ni,6,1505.0568,1500.546,1501.7689,1482.5965,1486.394,1479.7501,1492.3065,1504.6582,1539.5653,1550.8964,1571.5622
Ni,3,1512.4522,1502.7985,1496.8125,1504.4542,1522.6173,1512.1559,1535.2288,1546.7067,1575.045,1590.551,1614.665
Ni,2,1433.608,1428.8935,1434.1263,1445.6952,1447.5173,1445.0704,1460.5091,1488.6279,1496.1549,1503.0128,1519.0027
Ni,3,1362.7752,1345.7752,1343.0771,1347.0452,1347.6231,1351.5975,1360.3162,1363.863,1387.551,1394.9137,1409.2719
Ni,7,1518.9038,1514.4542,1504.1035,1503.9363,1512.0681,1505.0674,1493.1173,1517.2385,1542.8303,1555.4348,1600.3043
Ni,3,1431.5093,1422.7259,1416.6289,1430.3419,1429.3064,1430.2551,1423.7597,1438.8599,1459.5682,1470.5979,1492.3639
Ni,3,1507.1467,1489.8824,1474.3911,1474.56,1487.7105,1484.1908,1488.3695,1514.4321,1542.5139,1556.2144,1579.4015
Ni,2,1447.92,1438.1909,1441.71,1454.1285,1470.301,1468.8921,1461.1554,1500.7063,1527.9398,1539.4482,1562.586
Ni,4,1494.0943,1467.4729,1459.9081,1456.7213,1459.5699,1463.9847,1476.7772,1494.8538,1541.7685,1562.3994,1596.977
Ni,4,1478.3556,1469.7793,1473.6457,1467.0208,1482.2664,1487.9368,1495.1739,1513.8195,1546.0482,1558.9734,1578.3224
Ni,7,1560.6517,1565.1273,1532.3565,1537.5994,1533.8894,1531.6162,1526.7269,1543.1735,1581.777,1596.825,1629.3275
Ni,4,1504.9884,1484.0372,1473.7603,1463.5509,1480.4051,1466.3831,1479.2815,1485.3269,1518.7657,1545.372,1578.0574
Ni,6,1458.3216,1446.1527,1427.7472,1421.2216,1445.482,1416.9384,1452.4591,1465.9843,1493.0452,1506.908,1540.0223
Ni,3,1469.8655,1451.8729,1446.039,1455.7711,1453.4097,1462.5308,1461.7543,1483.6178,1518.6917,1537.323,1566.4946
Ni,3,1471.0305,1474.2361,1445.0366,1450.0752,1465.4447,1460.6231,1469.1932,1475.6997,1511.3706,1530.3912,1565.5006
Ni,3,1325.6497,1316.7442,1311.9819,1312.971,1321.1541,1312.5488,1324.7862,1343.6504,1370.5229,1376.1934,1402.8728
Ni,5,1415.1875,1405.03,1403.7671,1394.3813,1387.1776,1407.1888,1389.2412,1395.7504,1403.757,1412.0201,1432.4798
Ni,5,1317.2735,1294.8345,1283.9265,1284.8633,1278.8478,1282.2972,1297.518,1305.037,1343.7258,1365.7895,1392.2351
Ni,5,1355.9821,1339.5963,1337.8247,1334.0682,1323.7102,1334.6821,1332.963,1350.2656,1372.0572,1378.1897,1402.5834
Ni,4,1386.1946,1377.8152,1365.6372,1356.2224,1358.2696,1356.5679,1370.3188,1376.1897,1395.9451,1404.159,1429.1611
Sr,3,33522.7406,33513.8813,33487.3924,33524.5939,33870.4309,33753.3647,34202.7501,34688.0159,34846.7898,35619.2483,36170.2667
Sr,3,33193.9248,33224.9898,32985.174,33408.7642,33628.924,33833.4455,34650.157,35349.5824,35424.264,36327.7127,36947.6509
Sr,1,31239.3312,31324.1282,31806.1317,32575.9558,32832.7038,33321.6991,34290.0833,34570.8632,34939.0342,35376.089,35836.5325
Sr,1,31371.6703,31568.494,32135.5926,32658.5547,33154.2083,33700.3154,34667.8642,35483.7498,35279.8019,36364.8913,37190.7937
Sr,1,30521.1326,30523.1538,31027.8069,31436.3258,32011.3629,32597.1967,33095.0088,33728.5456,33803.5019,34792.5742,35616.7771
Sr,1,30523.9812,30660.3606,30684.4947,31324.7705,31710.8573,31344.4922,32206.9651,32708.9547,33186.0899,33806.5316,34521.8869
Sr,1,31681.2312,31965.5708,32482.4449,32819.7479,33438.9311,33673.6721,34804.7537,34896.1964,35389.353,36350.6988,36956.4869
Sr,1,29903.5258,29910.2994,30531.8534,30703.9615,31309.751,31249.3899,32097.2831,32803.2108,33554.4157,33953.04,34432.1209
Sr,1,32070.5166,32189.3594,32456.9675,32417.4773,32927.7902,32985.5976,33914.5298,34388.3501,34999.5531,35329.3703,35875.5583
Sr,2,31425.2339,31365.8607,31409.8886,31631.0534,31858.4722,32284.3779,32820.6191,33127.1307,33904.4287,34207.0087,34945.7225
Sr,2,31520.5989,31007.541,31209.4519,31427.3377,31932.7233,32256.8929,32919.9268,33500.2591,34130.4138,34589.8229,35313.7378
Sr,2,29999.0868,29727.2477,29959.3263,30230.1178,30282.4359,30590.0909,31235.7089,31521.7425,31517.9434,32018.6639,32748.5531
Sr,2,31448.2169,31342.7321,31471.7352,31541.439,31720.5409,31972.0636,32275.2641,32820.911,32727.5214,33768.8104,34235.2786
Sr,1,31500.4156,31550.4906,31810.5505,32047.5891,32074.505,32285.606,32605.9632,33244.7695,33115.2052,34374.7717,35416.9827
Sr,2,32550.9916,32519.6071,32787.7001,33057.1194,33566.5503,34074.9685,34392.9336,34842.1037,34733.0235,35752.9447,36566.7622
Sr,1,30923.4951,31180.5968,31638.9785,31975.0972,32569.575,33052.1051,33600.2775,34148.0796,34149.9189,35741.6261,36433.9745
Sr,2,30869.7977,30696.6569,30997.7461,31105.8888,31324.2973,31416.2749,31966.135,32732.6462,32763.6913,33708.1373,34595.1898
Sr,1,30076.7219,30173.6924,30558.3348,30600.4369,30931.9928,31163.2453,31635.2194,32093.5784,32787.8805,33172.0874,34149.7154
Sr,1,32395.745,32410.814,32749.3021,32849.8959,33631.1324,33742.0559,34810.4204,36016.8978,35906.0625,37240.0084,37686.1149
Sr,1,32267.9963,32282.9028,32496.63,32883.5294,33461.4723,33231.8081,34052.3932,34336.0517,34691.4268,35014.4404,35517.3178
Sr,1,29896.2172,30309.9179,30783.8682,31203.6953,32119.6932,32643.7849,33452.571,34291.9821,34984.0812,35401.2756,35943.8967
Sr,2,30587.2002,30470.1323,31029.7345,31207.8939,31322.1623,31100.5403,31605.0286,32073.7041,32508.8981,32977.7971,34532.5343
Sr,2,31689.1801,31601.5044,31849.5037,32140.9569,32379.6822,32609.1396,32907.1857,33202.2451,33809.0662,34204.6255,35040.604
Sr,1,31708.1534,31780.9986,31856.9078,31962.0118,32044.6174,32079.8965,32698.1093,32966.0831,33586.4111,33782.3361,34412.6452
Sr,2,31257.9243,31184.2834,31323.9945,31478.9976,31875.7652,32316.6242,32860.4365,33479.2699,33947.2918,34503.402,34946.5455
Sr,1,30605.0763,30837.8029,31054.8348,31449.3915,32134.8637,32798.486,33585.7315,34358.322,34417.4786,35558.1114,36148.4435
Sr,1,30839.4388,31059.1009,31064.6674,31608.9451,31790.7723,32142.4756,32529.2049,32845.8904,33578.5189,33933.1421,34520.4622
Sr,1,32076.4925,32147.8129,32422.9373,32658.6512,33059.5201,33438.178,34760.7206,35457.1581,35887.1909,36188.6896,36491.7977
Sr,2,30437.2913,30392.9484,30713.4958,30949.5732,31174.8806,31462.6944,31794.5367,32268.4319,32893.9542,33279.6527,34032.5536
Sr,2,33441.4036,33012.1988,33411.3695,33731.2489,34429.0452,34857.35,35571.4292,36198.8608,36149.3697,37143.2824,37713.768
Sr,1,30920.7151,31087.4456,31270.8952,31658.0549,32116.754,32623.7581,33342.3318,34166.0637,34537.7897,35166.0647,35937.6808
Sr,1,32202.3897,32223.7771,32352.0148,32402.5795,32964.6369,33380.148,34029.2135,34653.5134,34657.7698,35577.1735,36408.6129
Sr,2,32755.4583,32594.3821,33329.723,33397.9114,33859.5249,34492.6389,34800.3443,35115.119,35559.2016,36069.8774,36701.3615
Sr,1,32501.9432,32629.5489,32630.5573,33232.6683,33770.8618,33663.8064,34364.847,34787.4735,35321.3392,35731.7175,36154.0748
Sr,4,31529.3676,31293.0691,31288.8722,31231.0606,31489.4705,31680.2587,32012.188,32350.1972,32836.5734,33088.2278,34246.7763
Sr,1,31637.0762,31752.357,31897.8917,32139.3775,32702.6505,32876.3001,33934.7271,34561.3413,34987.2247,35659.3337,36421.5965
Sr,1,31044.1403,31135.5943,31294.037,31281.9963,31831.6071,32123.8816,32786.6347,33253.0369,33722.778,34797.5347,35532.6962
