Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,222.5086,222.1389,222.5494,221.4177,226.5909,225.0621,228.9954,231.4803,234.0983,239.2225,240.1017
Cr,7,229.5214,232.2421,229.8618,228.4582,227.7127,228.9554,225.3061,227.8034,231.1029,235.1155,235.7403
Cr,5,230.2307,230.6439,223.7908,222.1543,221.8669,222.4693,223.9275,225.0762,225.3512,230.1931,229.0159
Cr,3,231.8242,230.7294,229.8609,229.9142,230.5715,230.9655,231.9276,231.9522,234.4838,237.6544,237.881
Cr,4,230.2425,226.4093,225.3665,223.1307,226.0317,226.6738,228.1235,225.476,228.9523,227.285,226.5271
Cr,6,232.7365,232.9605,226.8325,226.5266,226.3305,225.713,228.0188,227.5291,228.6619,231.8183,232.2268
Cr,1,182.0311,185.8001,186.1489,187.5408,188.5158,186.5136,188.567,188.7153,192.5091,192.819,195.4314
Cr,1,190.0368,190.2428,192.7905,191.1849,192.1757,191.607,192.5257,193.3192,192.6008,199.0609,200.0207
Cr,6,237.97,242.2846,240.8822,236.5173,234.6066,230.1507,231.1984,236.6951,239.2087,240.9934,241.0454
Cr,7,249.7497,258.0416,253.6338,252.4017,250.728,242.8914,238.9357,239.9556,243.3333,248.0155,248.0385
Cr,6,214.1314,212.475,212.592,210.8855,208.907,207.9007,208.4979,210.1724,211.6957,221.2344,224.0133
Cr,7,260.0457,262.6899,257.3397,256.9563,255.1362,251.9998,247.8799,249.2314,255.0515,252.1148,251.4431
Cr,6,230.6938,230.3094,233.8506,231.1138,232.2015,228.7899,230.813,230.2832,233.2066,237.1362,237.1774
Cr,7,239.1143,241.1888,241.6801,238.2922,237.9158,239.2905,237.3474,240.3738,240.6071,243.3084,243.1752
Cr,7,241.5889,238.1602,235.1954,236.3649,234.6796,237.0886,233.5952,237.697,239.8022,239.8517,239.8648
Cr,1,181.6338,182.0758,184.2324,184.8355,184.6636,185.3593,189.4854,191.6359,192.8899,200.422,202.1605
Cr,6,209.4795,210.3042,207.1707,209.3236,207.8675,204.8123,205.2181,207.4056,206.5226,211.8017,211.5606
Cr,4,215.5344,217.8521,216.3908,214.9819,218.7845,218.1585,218.7272,221.1791,225.1364,229.9695,231.4457
Cr,7,231.1105,230.5685,230.1068,228.2664,225.5088,226.6776,221.5426,222.7946,223.4058,225.0206,224.2491
Cr,8,241.1215,238.1519,239.3604,239.3107,238.6396,237.6446,238.1753,237.0637,242.0124,242.0948,242.2076
Cr,1,149.3973,149.893,151.1404,152.5032,154.7351,156.4601,158.7082,161.054,164.5866,167.4095,169.0781
Cr,7,239.7833,234.0958,231.6921,226.7306,221.2131,222.1891,219.9206,223.4958,225.1372,227.7742,227.3068
Cr,1,199.445,200.2837,200.62,202.2802,202.2011,203.3109,206.2797,209.7057,212.6818,217.3325,216.8779
Cr,3,198.6527,196.9214,196.1665,198.0852,197.6848,200.7635,203.8463,206.2677,206.5778,206.4066,206.1104
Cr,1,233.6979,234.9356,235.4305,235.2866,237.3089,238.4509,241.4798,240.9323,244.6688,252.1108,252.8808
Cr,2,198.5205,197.5643,199.6628,202.5404,205.3636,204.1412,208.445,211.1105,210.6445,215.6467,214.525
Cr,1,242.1722,246.6696,244.5784,242.8968,249.1029,245.1132,249.8248,252.1206,254.5469,256.979,257.9313
Cr,4,225.4869,221.0808,219.5685,216.9283,218.9917,221.0516,219.4579,219.034,220.637,223.0551,223.1742
Cr,6,247.9312,250.3556,249.4348,248.1076,246.7668,241.8018,241.8688,243.7244,245.9738,249.3568,249.0734
Cr,6,245.1716,245.5045,240.6803,242.8297,239.2259,238.5928,240.4438,242.597,244.6577,245.3192,245.2544
Cr,2,224.9622,221.942,222.9949,223.191,224.6795,228.0597,228.5438,232.128,234.0495,241.9484,244.4428
Cr,7,245.3781,249.5891,248.1806,245.1737,245.5451,237.5404,234.9724,236.849,239.2775,241.9255,240.7446
Cr,1,183.2525,183.7058,186.3779,187.5587,190.0684,188.6843,191.7295,194.6138,194.4826,202.2554,203.1808
Cr,3,244.8685,241.1399,240.6514,241.1492,244.1588,245.9952,249.5668,252.4952,256.3234,259.5613,260.5677
Cr,7,212.185,211.5668,210.8259,204.9162,204.305,199.6839,195.0062,199.8276,201.5553,205.219,206.0864
Cr,2,194.6328,192.5423,196.6423,196.7932,195.8516,199.4974,199.0727,202.354,204.1266,206.7672,206.1663
Cr,7,203.1943,203.7607,206.5439,205.8042,204.9387,205.0553,202.6098,202.6393,205.1693,206.1223,205.7202
Cr,2,245.409,244.6227,244.9296,247.0764,247.9574,251.609,248.1211,252.7175,255.8151,258.7743,260.5088
Cr,8,218.3513,223.8214,224.3704,221.4492,221.1085,219.8374,219.7988,217.6365,219.849,222.3489,223.108
Cr,2,237.6723,236.7513,238.9163,239.1366,241.5484,240.138,240.0434,239.3332,244.257,245.906,245.9383
Cr,8,240.3946,237.8629,240.0852,238.064,238.8237,238.7853,237.8834,237.2003,241.2149,242.5732,242.7988
Cr,7,193.2733,192.5795,195.2741,190.4056,191.9212,191.2242,190.0135,192.011,192.8213,193.7121,194.1303
Cr,1,234.5954,234.6478,235.5503,234.656,235.3857,238.01,235.4766,237.2731,242.4206,242.5949,242.9835
Cr,5,240.3067,235.543,235.6108,235.3327,234.8047,236.2848,241.5334,244.0961,247.3026,249.4784,250.3669
Cr,2,214.0269,212.1687,212.589,212.6021,212.3221,215.1397,213.4973,219.8107,222.374,222.0396,222.6624
Cr,7,246.9134,246.5493,248.14,246.9556,248.5724,248.8355,246.0475,249.836,255.1741,255.7959,256.3669
Cr,7,252.6323,259.104,256.9065,253.2514,251.7152,247.4044,246.0504,249.4526,250.5615,254.5025,254.9503
Cr,3,202.8017,201.3876,201.3583,202.1272,203.6729,207.0946,208.5674,211.7392,213.9919,216.6704,217.2033
Cr,4,210.3292,205.9336,206.0331,203.1345,206.0514,208.2151,213.8524,217.5693,221.4073,224.8341,225.9649
Cr,1,197.7176,198.3371,200.4775,201.6162,204.2542,206.1288,208.6981,211.9365,213.4977,215.1456,214.9131
Cr,6,229.6435,220.8094,221.1126,219.5013,219.7054,215.2011,215.7097,216.6032,217.1486,218.057,217.4498
Cr,1,210.9177,211.8646,211.6724,211.2807,211.1281,212.8005,211.5278,215.8909,213.992,219.1658,216.9939
Cr,7,254.6051,260.5578,250.9223,251.7983,247.1708,238.6271,232.1057,234.1864,234.4562,235.7417,235.1794
Cr,5,249.8221,248.7275,248.1362,248.1985,246.8312,250.5414,247.303,251.249,253.7335,257.3539,257.6506
Cr,2,208.128,207.4337,208.6769,211.346,212.1926,212.4312,214.3917,216.9667,218.4275,219.8289,220.3911
Cr,2,190.9195,190.5808,191.1631,191.4109,191.0514,191.7108,193.7951,196.4683,195.1129,200.3519,200.7615
Cr,6,253.6274,250.5874,251.1425,251.7882,251.9899,250.4929,251.8025,252.9917,255.5968,259.0785,259.7907
Cr,6,202.1384,201.1215,204.4759,202.0187,200.7432,196.9268,197.575,198.9509,200.7196,202.367,203.3007
Cr,7,221.898,221.8541,223.0946,217.9008,218.5437,215.5073,215.3276,217.5596,220.2354,225.0748,226.8864
Cr,7,240.3631,234.5277,235.4652,229.8975,229.1485,228.776,223.6168,224.2929,225.6911,230.2239,228.5165
Cr,1,165.3742,166.5651,167.6166,168.0668,169.2409,169.5938,170.4771,172.1403,175.5156,177.9047,179.0122
Cr,7,244.0722,241.4473,242.0049,240.0705,240.0836,239.9107,239.8396,243.8668,246.6518,249.7683,251.4151
Cr,3,217.3837,214.7807,212.8363,216.2344,213.8072,215.1953,213.7986,213.7895,217.1211,217.6564,217.3717
Cr,7,242.5342,242.4825,243.5516,244.105,245.8365,238.8969,237.3261,238.5581,239.1986,240.679,240.9946
Cr,4,236.6528,231.5752,230.0456,229.1186,229.6121,230.5898,229.9256,229.6253,231.8726,234.0017,234.4277
Cr,6,220.3708,222.8702,224.6675,220.6659,221.0781,218.0775,218.9751,218.8123,218.1274,219.1544,218.5678
Cr,8,242.7411,237.9926,235.6575,235.1804,234.828,234.5241,234.3494,233.0768,233.7836,236.3436,236.7737
Cr,2,241.1616,238.9265,240.6248,240.3987,241.5811,244.9326,246.2347,249.535,251.9582,255.7381,256.8005
Cr,6,238.526,236.5258,232.8313,235.9176,232.4451,231.5708,233.7155,235.0392,236.3289,237.2045,236.6468
Cr,6,220.4243,215.5438,210.7636,209.8471,209.5198,206.2752,208.4155,212.2316,213.0012,220.6718,219.6833
Cr,11,249.3944,247.8593,245.6887,242.685,241.5564,244.8,237.4827,237.2258,239.5817,237.0975,236.2408
Cr,6,209.6772,211.0432,207.9013,206.7857,208.76,206.2737,211.4181,212.9214,212.4414,214.0951,213.3108
Cr,2,179.9224,178.848,182.4628,182.4767,184.9922,188.2792,190.4052,190.3579,190.2776,194.1511,195.4291
Cr,5,226.918,224.3467,223.7049,223.173,221.1625,223.6723,226.4721,228.9921,227.8085,227.999,228.4775
Cr,7,255.9326,251.9869,250.22,245.041,240.4484,240.4862,239.78,241.1664,242.9614,244.8858,245.1056
Cr,1,220.358,222.5021,226.0212,226.9622,230.5046,225.0206,224.18,224.4424,226.7612,228.8195,229.5062
Cr,3,235.3715,233.8107,229.9703,231.8923,232.8189,233.4122,234.6136,237.7008,240.1782,244.0119,244.4723
Cr,6,234.3655,235.9053,233.7509,232.8411,234.8167,231.5288,235.037,237.0992,237.8577,239.1944,239.4149
Cr,6,228.024,228.6555,220.0153,221.5664,222.3084,219.4378,220.7762,224.3303,227.0466,230.1216,231.1764
Cr,7,235.2277,233.8224,233.2649,233.737,233.3381,232.3057,231.6998,234.4873,236.1794,240.0269,239.9223
Cr,4,233.2666,230.1859,229.5748,225.8454,230.1318,226.1557,228.7681,228.5707,231.1885,234.4615,235.0425
Cr,2,205.911,201.1077,203.9548,202.9292,204.7352,203.2998,204.1025,208.6135,211.1244,212.4991,213.0886
Cr,4,219.0358,215.9441,215.085,212.9318,213.8587,213.3691,213.1971,217.3723,219.8949,224.1507,227.2046
Cr,6,218.9067,218.3793,218.1241,217.1556,218.8377,215.5996,217.9858,220.6138,226.9534,227.0904,227.1846
Cr,7,242.2815,235.9098,236.8443,237.6667,233.9517,236.558,233.7487,236.7423,240.283,240.3795,241.3174
Cu,9,3447.1641,3425.8092,3393.3674,3384.0619,3265.2715,3268.416,3215.0103,3248.1654,3193.1897,3323.0083,3590.8482
Cu,1,3215.0721,3294.2195,3294.9534,3307.1002,3280.9757,3303.792,3320.5193,3432.2389,3577.4929,3609.5711,3870.052
Cu,7,3511.6728,3501.1352,3488.5496,3442.0626,3347.5868,3338.4683,3330.3219,3389.293,3422.8715,3559.6136,3825.7098
Cu,4,3417.1124,3419.831,3405.4406,3388.4085,3401.6114,3436.6737,3478.4061,3443.8012,3689.5656,3715.5501,4038.7084
Cu,7,3213.771,3201.9116,3229.2291,3170.634,3095.5838,3095.2193,3083.4327,3151.8652,3148.8508,3174.874,3462.0218
Cu,5,3267.2548,3233.7772,3213.1303,3152.3175,3103.5927,3129.6541,3117.5936,3225.3848,3225.5222,3250.7841,3490.9169
Cu,7,3404.3472,3399.14,3507.5048,3420.7563,3436.9067,3437.5218,3396.6138,3426.0035,3433.1199,3472.9509,3774.5875
Cu,7,3523.8619,3666.7794,3626.9724,3561.5526,3450.2917,3466.25,3444.2576,3503.0351,3525.1835,3657.7229,3988.6236
Cu,1,3285.3411,3302.9377,3318.3847,3301.3888,3313.8411,3395.5449,3401.7432,3514.6311,3592.0807,3751.6907,4003.2794
Cu,3,2604.9025,2574.983,2570.3272,2573.3133,2593.588,2625.3881,2650.1906,2711.6605,2795.1319,2894.0795,3184.8732
Cu,5,3126.6375,3049.3109,3049.9706,3037.706,3011.967,3050.5153,3056.3188,3123.7842,3104.7696,3239.6049,3601.2479
Cu,7,2343.5296,2313.5171,2309.7247,2306.4246,2291.2844,2270.3168,2265.0413,2274.6719,2361.2197,2489.2114,2784.979
Cu,7,3564.6612,3539.9854,3585.7751,3542.2111,3489.3098,3475.6788,3474.758,3560.6823,3594.2609,3725.7394,4075.3322
Cu,7,3559.103,3532.8283,3583.6484,3487.7661,3485.8605,3381.5593,3317.7543,3357.6263,3402.8904,3506.6363,3869.6706
Cu,4,2904.1355,2907.9897,2898.449,2888.3646,2907.0216,2898.9378,2917.135,2969.8698,3016.7996,3131.4469,3407.0227
Cu,1,3520.7064,3554.3186,3580.7488,3572.0562,3585.5553,3568.8319,3522.6446,3589.177,3606.9823,3672.4403,3971.0621
Cu,2,3341.7969,3277.9552,3340.2102,3328.0706,3316.3955,3324.7573,3304.3748,3318.6124,3419.8123,3554.2678,3855.9156
Cu,7,3787.5635,3769.306,3765.1535,3779.1862,3743.1192,3634.8505,3577.7445,3653.5356,3689.0422,3794.0609,4108.1705
Cu,2,2649.4221,2606.7678,2660.4288,2622.8298,2649.6713,2651.6748,2672.4985,2729.0032,2815.2028,2988.8293,3260.1459
Cu,4,3201.8593,3205.924,3185.4045,3175.3166,3195.2187,3222.4341,3271.0682,3274.4785,3457.6667,3571.5246,3839.1926
Cu,7,2895.374,2912.5882,2928.7413,2927.3702,2910.7606,2901.8434,2887.9613,2919.4449,2978.8295,3170.2116,3422.3446
Cu,7,2860.1481,2834.8529,2857.3973,2842.8354,2824.7556,2813.0436,2801.2816,2832.6012,2869.3022,2988.8433,3256.6875
Cu,6,3316.3823,3278.537,3270.3327,3190.5194,3182.0424,3179.4392,3188.999,3290.0969,3322.7141,3462.1418,3780.6269
Cu,7,3471.9544,3481.5889,3661.8935,3639.2406,3499.319,3424.6714,3422.6329,3461.3828,3488.8388,3626.303,3941.9192
Cu,1,3346.7559,3359.4951,3377.0861,3367.2613,3381.3755,3445.2489,3474.4785,3628.6234,3720.2058,3712.1317,3959.4473
Cu,7,3423.7895,3439.2717,3461.4286,3444.684,3451.4302,3420.3236,3376.5923,3450.5582,3461.5061,3556.7828,3824.2401
Cu,2,2363.9862,2339.0616,2365.0098,2360.4723,2348.0159,2346.7042,2351.5044,2380.6177,2461.8302,2571.2085,2869.6153
Cu,6,3667.4061,3658.445,3624.2496,3638.3123,3621.3936,3618.5562,3647.4263,3680.468,3882.9364,3899.5602,4190.2992
Cu,3,3380.3309,3393.3365,3378.6408,3388.4098,3382.8954,3414.2964,3388.8463,3454.4064,3554.205,3642.4935,3884.8403
Cu,1,3440.2119,3483.3627,3548.0676,3553.2812,3525.3879,3520.6325,3496.4962,3562.4627,3585.1842,3662.1991,3934.6205
Cu,3,3124.8316,3113.3671,3103.4643,3125.9676,3155.1422,3193.6174,3259.2651,3271.5466,3441.7127,3550.1834,3864.2171
Cu,6,3263.7169,3273.3202,3269.3052,3254.1159,3227.777,3224.8667,3237.416,3340.4607,3409.448,3423.482,3669.576
Cu,1,2410.7946,2413.0424,2425.7182,2418.9829,2419.8527,2436.9083,2428.2038,2480.6424,2594.6312,2704.86,3003.3779
Cu,7,3318.7169,3248.9687,3261.5001,3209.0768,3199.4697,3215.1815,3188.423,3239.3911,3213.8179,3331.838,3658.43
Cu,7,3598.222,3520.5299,3622.2621,3583.2407,3598.0845,3551.8388,3517.2319,3555.2107,3578.1762,3777.6004,4079.1773
Cu,6,3483.3038,3469.0905,3500.5687,3445.4013,3414.7135,3389.8126,3423.6184,3486.4297,3484.4993,3494.9331,3753.9354
Cu,1,3059.0717,3063.7694,3071.8237,3075.6551,3122.4018,3198.0193,3239.4486,3211.64,3472.2801,3565.5804,3822.3911
Cu,1,3390.6591,3422.708,3423.6567,3422.2312,3441.8736,3476.5986,3489.3641,3595.5484,3689.8837,3551.6193,3872.6411
Cu,6,3493.9533,3525.8449,3513.14,3463.3258,3341.2952,3334.226,3343.5711,3442.6688,3553.9227,3667.3814,3929.1992
Cu,7,3653.8422,3636.2643,3657.6142,3639.6181,3547.5413,3532.3722,3483.0656,3563.5401,3604.9094,3668.2935,3927.5584
Cu,8,3631.999,3596.6526,3525.2758,3515.858,3432.5653,3443.3512,3435.4426,3421.2773,3542.5837,3607.4727,3839.699
Cu,7,3597.1658,3622.2762,3583.8897,3567.7888,3527.8718,3532.8405,3526.3304,3627.5663,3647.323,3688.3399,4017.1674
Cu,7,3546.4018,3527.9301,3526.062,3581.6158,3538.4806,3568.1022,3492.4476,3553.1835,3644.3766,3687.6075,3974.3195
Cu,7,3694.5148,3657.8865,3694.5737,3572.0119,3515.9121,3476.9051,3430.9934,3523.4737,3475.8492,3636.3396,3944.2703
Cu,5,2211.4457,2210.6732,2198.616,2187.0091,2184.1398,2197.2139,2218.5179,2247.402,2371.9204,2476.6053,2787.7895
Cu,1,3403.4702,3416.8323,3427.8048,3450.885,3441.7728,3453.0269,3460.4586,3587.544,3630.0273,3718.8722,4018.2383
Cu,6,3590.1435,3591.1843,3641.638,3618.9123,3592.487,3550.8511,3554.2383,3595.4748,3657.0491,3758.5481,4070.5285
Cu,7,3441.978,3412.7094,3454.9505,3413.3588,3425.8888,3442.9353,3399.6587,3477.4647,3531.4795,3522.917,3769.3878
Cu,8,3484.9762,3490.8403,3515.5852,3481.933,3411.4898,3372.0383,3357.647,3334.89,3526.4393,3597.1755,3841.6818
Cu,7,3723.3563,3732.6586,3633.2166,3611.2573,3608.84,3526.1107,3512.4403,3553.8452,3589.0075,3717.7596,4099.2978
Cu,7,3665.377,3677.0433,3664.7623,3606.5443,3556.9224,3561.4882,3538.7196,3560.2669,3668.8172,3738.3499,4036.9283
Cu,5,3581.155,3547.3389,3590.1542,3569.3606,3490.6729,3515.3017,3511.8614,3507.3603,3636.9517,3657.3243,3920.9751
Cu,6,3299.1096,3290.457,3308.6597,3287.8183,3252.4465,3248.9072,3257.8973,3387.3047,3392.2741,3420.5846,3733.3403
Cu,7,3631.0703,3626.1041,3670.1862,3634.4611,3582.2703,3601.3261,3568.1383,3578.1126,3689.9027,3862.3052,4103.185
Cu,1,3432.4929,3477.7924,3559.9932,3543.9488,3494.3322,3493.4507,3487.2398,3553.7,3586.0425,3734.7428,4014.5935
Cu,7,2818.3993,2845.9226,2848.9051,2820.3143,2758.4119,2742.0295,2703.5969,2717.1184,2783.8771,2946.959,3258.8371
Cu,7,3519.4333,3615.9486,3545.4888,3585.4412,3491.6634,3485.2956,3474.6111,3533.8664,3583.9882,3761.395,4087.3781
Cu,5,2696.4501,2686.3813,2691.186,2691.4229,2683.0174,2696.5699,2704.5896,2720.1539,2778.2669,2957.785,3280.4514
Cu,5,3091.9728,3117.4449,3055.6029,3072.1762,3042.0825,3071.8201,3066.3639,3105.8115,3119.1633,3074.359,3360.068
Cu,6,3437.8044,3408.7204,3471.9193,3457.091,3365.7717,3362.2341,3364.8373,3436.1354,3536.7339,3599.4077,3878.9687
Cu,2,2898.6112,2870.5173,2952.4978,2964.5799,3003.848,3005.5127,2988.736,3035.8557,3078.1416,3269.4254,3524.8141
Cu,5,2881.7764,2866.8742,2858.7029,2846.5217,2825.9698,2832.5658,2834.5887,2870.393,2917.8062,3079.1222,3349.0811
Cu,7,2810.5869,2803.8984,2836.0126,2819.6806,2812.9134,2789.4578,2776.4234,2822.7165,2890.0652,3092.6376,3359.6629
Cu,9,3294.2964,3193.7022,3172.8805,3094.6886,3071.5905,3047.1545,3001.5729,3038.0057,2982.2186,3058.1297,3403.9351
Cu,1,3362.2324,3418.0994,3409.5585,3416.1983,3411.8711,3444.8882,3487.2608,3508.8885,3703.9937,3784.7711,4031.8389
Cu,2,2477.768,2464.5692,2468.413,2481.0984,2496.9027,2508.5359,2528.6866,2581.9593,2645.9803,2717.3088,2984.3622
Cu,4,2775.3992,2765.6841,2771.2301,2740.2856,2740.8263,2758.8248,2775.2105,2809.8431,2902.4288,3031.8002,3333.3461
Cu,1,3243.8998,3251.4476,3266.8562,3275.2916,3290.5941,3341.2866,3383.6649,3474.2142,3582.6855,3672.821,3991.1096
Cu,1,3182.9522,3221.0322,3259.1071,3266.8441,3261.2172,3306.2079,3295.2227,3385.9719,3423.3096,3497.4653,3840.6725
Cu,5,3338.7786,3423.4577,3304.0792,3307.2547,3178.8612,3182.3552,3211.9879,3292.6941,3394.2364,3451.4584,3734.4202
Cu,4,3515.3388,3534.2425,3515.2332,3497.1362,3516.9641,3528.6819,3503.9246,3566.291,3607.4908,3758.9835,4065.5244
Cu,7,3299.7867,3314.1234,3300.2583,3307.2442,3270.8646,3278.4362,3237.0939,3304.0363,3393.4573,3475.2756,3768.0381
Cu,8,3800.1396,3789.1689,3856.5082,3691.062,3578.9553,3482.1817,3434.9543,3421.5484,3494.8911,3520.8351,3764.2538
Cu,3,3231.8026,3237.511,3214.7339,3224.4115,3249.2006,3288.9411,3315.2929,3307.526,3522.3864,3634.5918,3908.0727
Cu,7,3737.4063,3791.9948,3761.4514,3716.6511,3521.745,3516.3204,3497.9803,3549.8532,3582.7463,3686.9002,4068.8517
Cu,4,2711.6592,2703.2482,2732.7181,2703.2142,2742.3958,2770.648,2797.9328,2854.7605,2936.2411,3076.0555,3369.4112
Cu,7,3453.2853,3440.831,3426.5435,3413.4352,3410.2461,3405.1061,3387.2212,3431.112,3507.6966,3615.6919,3899.8821
Cu,1,2520.8534,2535.1046,2547.9076,2559.3946,2567.5753,2566.0653,2574.0664,2620.6799,2703.0731,2883.4049,3144.4412
Cu,5,3414.9426,3413.0261,3415.0492,3435.797,3412.7391,3430.4506,3423.1819,3501.7716,3527.2168,3658.5178,4011.5524
Cu,7,3565.1521,3489.2824,3507.4438,3453.8318,3437.9483,3440.2676,3427.3793,3436.1005,3534.9778,3676.2801,3952.8546
Cu,1,3332.9376,3349.986,3342.303,3355.3704,3374.7391,3401.4874,3424.4292,3520.8943,3586.1624,3699.4123,4039.1453
Cu,7,3517.8302,3493.2228,3479.4708,3447.4972,3445.464,3437.0231,3413.4774,3480.123,3501.9718,3576.412,3879.5489
Cu,6,3192.4292,3312.5946,3314.0813,3294.866,3168.5834,3117.115,3118.6676,3179.1387,3166.3221,3233.2112,3541.6146
Cu,7,3549.6099,3534.9265,3507.0301,3461.1452,3350.2813,3294.4481,3264.848,3316.5827,3305.5206,3364.8047,3656.5677
Cu,7,4153.1321,4239.1336,4323.4467,4205.7613,3861.454,3788.279,3729.7226,3736.3677,3739.838,3839.2131,4129.7185
Cu,5,3222.5535,3228.0064,3241.7881,3223.9646,3134.3642,3196.1911,3183.766,3299.4788,3275.8877,3256.1822,3521.4603
Cu,7,3494.0486,3464.225,3527.8846,3529.7978,3431.1881,3318.0893,3264.1786,3300.739,3278.5432,3336.9257,3657.027
Cu,2,3151.0683,3111.9177,3115.5784,3126.4153,3171.3292,3232.0577,3299.1764,3270.3091,3558.2198,3708.681,3983.4444
Cu,4,3415.2378,3343.5444,3367.1683,3289.8965,3341.5407,3389.9735,3407.7122,3478.9824,3552.9888,3685.4284,3979.6883
Cu,7,3591.7063,3523.9417,3628.5689,3522.7595,3509.1881,3452.347,3403.0321,3462.2428,3486.058,3489.551,3755.83
Cu,1,3466.4014,3520.4699,3500.9533,3556.0195,3523.456,3531.5669,3526.4142,3616.4684,3640.6883,3775.819,4115.8774
Cu,6,3404.7706,3409.4862,3417.4658,3307.1892,3274.2522,3261.8689,3278.53,3351.5289,3401.0306,3506.0474,3811.8796
Cu,4,2742.1652,2719.212,2705.7075,2688.5865,2704.9509,2719.0699,2736.0696,2771.6488,2851.2725,3033.3953,3321.0689
Cu,5,3364.9968,3348.6678,3394.6983,3350.9213,3326.2283,3341.8742,3375.5271,3465.8833,3610.3472,3697.0916,3962.9939
Cu,5,3214.5818,3137.1737,3148.3094,3131.7681,3066.9963,3079.9457,3067.8328,3192.5968,3158.1881,3174.4939,3420.48
Cu,5,3265.636,3279.5696,3265.6092,3249.881,3247.8678,3271.7019,3262.5601,3383.0398,3473.1227,3463.9109,3776.8063
Cu,9,3834.9676,3836.2738,3881.9605,3786.0706,3739.3149,3722.8421,3708.2526,3744.4082,3680.4218,3798.7797,4072.4048
Cu,1,2406.1148,2422.6018,2447.3629,2447.104,2452.3068,2479.2218,2503.6796,2543.1861,2644.3869,2728.0012,3000.4199
Cu,5,3377.8994,3380.6108,3396.2621,3391.2602,3367.6887,3406.9609,3439.9527,3570.1888,3613.7007,3702.9142,3912.4316
Cu,6,3545.3263,3533.9871,3439.3755,3347.8477,3237.7633,3230.206,3233.8044,3308.8983,3321.8443,3287.6582,3569.815
As,3,67.0482,67.5579,66.6281,66.7348,69.1447,70.2222,71.372,72.3552,73.0183,73.079,73.897
As,4,64.3106,64.3355,64.4809,63.767,64.6333,66.0215,67.168,68.3511,69.1405,70.4716,71.7933
As,3,65.7795,66.1724,65.2146,66.0389,66.0569,67.1936,67.779,68.7212,68.8891,69.4766,71.029
As,2,61.9591,61.8021,61.9214,62.3925,64.4416,66.0778,65.8049,67.368,67.8771,68.5418,69.8778
As,2,55.9804,55.6613,57.3347,57.9439,58.5945,59.6684,61.4679,63.0336,64.307,64.8626,66.311
As,4,56.722,55.7857,56.7078,55.464,57.3167,58.1782,59.2155,60.2769,61.5474,62.0132,63.2719
As,3,65.1817,63.6375,62.9047,63.1846,65.2735,66.5999,67.271,68.5442,69.4908,69.7819,70.0508
As,2,57.7339,56.904,57.1041,58.0341,58.939,59.4724,60.5834,61.4421,62.8873,63.7412,65.1501
As,2,64.0511,62.9398,63.5243,64.1114,65.5464,66.2412,66.5018,69.0085,70.6847,71.1348,72.6335
As,2,62.8647,62.706,63.4557,63.8176,65.6054,66.1853,67.28,67.8811,68.6317,69.5657,70.6446
As,1,61.0203,61.3208,61.8113,62.6673,63.4364,64.0063,64.336,64.9711,66.2611,66.913,67.5497
As,1,52.5713,53.1863,52.7144,53.898,55.4319,56.865,58.0023,59.5772,61.036,62.2618,64.3881
As,5,62.3606,61.9263,61.0295,60.4058,60.3942,61.6366,62.4825,63.8017,64.7154,65.5049,66.8573
As,4,66.6975,66.5158,66.0815,65.6863,66.206,67.2532,67.3026,67.3545,68.0968,68.0734,69.023
As,1,61.376,62.0018,62.9149,64.1297,66.4607,66.7685,67.5432,67.8922,68.1744,68.6145,70.0588
As,2,61.0945,61.0246,61.7166,61.0988,62.5015,64.3769,64.4161,66.135,66.97,67.2009,68.5312
As,3,65.5352,65.1458,64.8857,64.9815,66.8592,67.9079,68.3643,67.7162,68.8329,70.126,71.955
As,1,53.1438,53.4326,53.5317,53.6411,55.4394,55.4537,57.0075,59.3652,61.3284,62.3578,63.5702
As,3,58.3846,56.7339,56.3533,57.364,57.7843,58.2688,59.5003,59.8223,60.8629,61.9081,63.3259
As,3,65.6146,64.8662,63.2994,63.669,65.2878,66.9522,67.9785,68.8058,69.8022,70.2413,71.476
As,3,66.5756,66.6523,64.593,64.8729,66.6207,67.9215,69.2425,69.8674,70.242,70.7087,71.9508
As,4,67.3477,66.1462,65.6937,65.4569,65.7358,67.7727,68.5675,69.4873,70.1109,70.1557,71.4734
As,2,58.532,58.0158,58.8503,60.0511,61.5454,62.3639,62.6609,63.543,64.1876,64.948,66.4014
As,1,56.211,56.3735,56.5026,57.0013,57.8121,59.4202,59.7668,61.5408,62.4761,63.0782,64.4666
As,3,58.8953,57.1612,57.0396,57.4505,59.5416,61.6136,61.1407,59.6892,60.4984,61.4084,63.3204
As,2,56.539,54.9902,55.2971,57.233,58.6607,60.7277,60.6094,61.5215,62.8799,63.8249,64.8332
As,2,55.7988,54.1905,54.4118,54.6362,57.1375,58.8128,60.1318,60.752,62.268,63.0418,64.5918
As,3,63.3142,62.9559,62.7124,63.2376,64.3784,66.1465,66.9676,67.9027,68.541,69.2477,71.1087
As,2,63.2589,63.1932,63.2717,64.1918,65.4345,66.6215,67.5029,68.638,69.4372,70.5176,70.8241
