Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,76.0537,76.4359,76.698,78.5017,79.6518,80.553,81.6166,82.4628,83.5133,84.4536,86.305
As,2,84.0483,83.5367,83.6335,84.5429,86.039,85.6696,86.2749,86.9493,87.5319,87.9312,89.4951
As,3,88.9098,88.7316,86.412,88.3506,88.0774,88.1771,89.896,90.5629,91.8971,92.1504,93.8062
As,1,79.439,79.4644,80.1671,81.1906,82.3357,83.2623,84.0465,85.2172,86.8027,88.1074,89.6952
As,3,84.7729,84.0487,83.8246,84.5799,84.7552,85.3608,86.766,87.2859,89.3089,89.9442,90.8975
As,2,81.3121,80.6939,81.6549,82.1643,83.7654,84.2334,85.0306,85.6249,86.6723,87.2102,88.5281
As,1,84.9842,85.1793,85.6713,88.5385,88.4284,88.1409,88.3451,88.6776,90.2365,91.0251,92.353
As,2,81.341,80.6821,81.3255,82.012,83.8826,84.0363,84.0711,84.8707,85.8414,86.383,87.712
As,1,87.5348,87.9829,88.1569,88.6369,88.9105,88.9295,90.022,91.1734,92.7263,93.6727,95.8107
As,3,81.6611,80.5691,80.5496,80.9078,81.9243,82.3079,83.3552,83.9279,84.6202,85.2115,86.9507
As,2,77.3464,77.2632,77.5441,79.3283,81.302,82.6749,84.3691,85.0968,87.2761,87.7886,90.2052
As,2,66.4754,66.2911,66.3759,66.7266,68.1596,69.3843,70.3825,72.4417,73.476,75.203,76.583
As,3,74.9028,74.259,73.4039,74.1737,75.8809,76.9958,77.9384,79.7112,81.2222,81.8269,83.0074
As,3,80.1583,78.6006,77.8471,77.9942,78.6215,79.5355,80.279,81.2942,82.4451,83.7683,84.6198
As,2,77.4371,77.3628,77.3953,78.2806,79.2287,79.4986,80.1258,80.5392,82.1342,82.9438,84.4368
As,2,62.3103,61.5324,61.634,62.017,62.374,64.2411,64.6551,66.6631,68.7743,70.0593,71.1092
As,1,75.3639,75.6449,75.5353,76.7747,78.4179,79.7245,81.1283,82.4587,84.437,84.9976,86.927
As,3,83.0397,82.6247,82.6041,83.5494,84.984,86.0564,86.2472,87.2273,89.1334,90.3271,92.3387
As,2,83.1473,83.1316,83.4969,84.8244,85.6378,86.0259,86.4765,86.8742,88.4312,89.0222,90.3381
As,1,68.9684,69.2142,69.5922,69.8763,72.1115,73.8853,74.3168,75.0806,74.6336,76.2805,77.3334
As,2,78.2057,77.5524,78.0487,79.7424,80.2625,80.709,81.8098,82.7664,85.603,86.3282,87.8683
As,2,71.6498,70.9028,71.5862,73.2337,74.0571,75.873,76.2103,77.1492,77.971,78.6415,80.2563
As,1,80.1989,80.635,80.7728,82.9024,83.4702,84.6308,84.9352,85.8019,86.6844,86.8052,87.7944
As,3,79.6497,78.8695,77.9755,79.41,80.6395,80.8056,81.2486,82.1307,84.0088,84.4927,85.7769
As,2,78.5051,78.4791,79.0728,80.3819,80.7699,80.8612,81.3487,82.0253,83.497,83.9771,85.3636
As,3,76.9491,76.5938,75.9566,76.5238,77.0636,78.1126,78.3914,78.6645,80.1282,80.7938,82.0207
As,3,89.3539,85.7748,85.6865,86.8056,87.3931,87.4579,87.8564,88.3107,89.3755,89.6337,91.0378
As,3,79.8551,78.7743,77.7786,77.977,78.871,79.9304,81.2482,82.9772,85.2861,86.4985,88.1376
As,2,76.7615,75.9932,76.0852,76.6038,77.0921,77.9505,79.2324,80.5191,82.2343,83.0628,83.8729
As,3,66.2356,66.276,66.2287,66.4752,66.6846,68.0234,69.6521,70.9244,72.9898,74.1212,75.0263
As,3,81.1808,80.9357,80.7422,82.3402,83.9975,84.609,85.2665,85.9554,87.6365,88.4225,89.9641
As,1,75.4927,75.6663,75.8844,78.6224,79.2331,79.7704,80.38,80.4959,81.9606,82.5722,83.5088
As,3,82.8458,82.5203,82.0927,84.5854,83.9093,83.571,84.8226,85.1057,85.772,85.9996,87.5477
As,2,77.958,77.7696,78.4672,80.4153,81.9456,82.0677,82.7038,83.1243,84.6407,85.1583,87.1777
As,3,86.5082,86.1478,84.8317,85.6932,86.7421,85.5577,86.6216,87.3746,88.5692,88.8558,90.201
As,2,79.8024,78.7925,80.076,80.7351,81.093,81.4266,81.1785,81.5137,82.9022,83.3179,85.1182
As,1,63.5163,63.6945,63.9905,65.2268,65.9423,67.1018,68.641,70.5897,73.3038,74.2862,75.4722
As,3,79.5785,77.9399,77.8311,78.3264,78.6792,80.0796,81.3856,82.3913,84.6547,86.1176,88.1521
As,3,81.2814,80.7817,80.6036,82.7162,81.5941,81.2794,81.6684,82.645,83.9963,85.0076,87.2353
As,1,68.7691,68.8983,68.8395,70.0124,70.6761,71.3465,73.2796,74.4185,76.8664,77.7825,78.8056
As,2,80.5041,78.9089,79.3318,79.1607,80.6413,82.1719,82.4685,83.0547,84.8355,85.5592,87.3187
As,1,63.3609,63.8029,63.7176,64.2349,65.0519,66.3846,68.0252,69.7319,72.5513,73.7023,75.3548
As,1,76.3933,77.4755,78.534,79.9549,82.1741,82.81,84.1535,85.2916,86.3391,87.0367,88.6531
As,3,84.1406,83.4068,82.607,84.9691,85.3441,85.9087,86.3152,87.2438,89.3087,90.0504,92.0074
As,1,84.8609,84.9307,85.1873,88.4317,88.9629,87.8367,89.3928,89.9125,91.1657,91.93,93.4984
As,2,77.3215,77.2227,77.8709,78.7154,81.1064,81.158,82.1175,82.544,85.0877,85.6741,87.7231
As,3,77.465,76.1152,75.4454,76.4339,77.82,78.7313,79.8137,80.9064,83.0515,83.4847,84.6786
As,3,84.9395,83.8896,83.6041,85.9315,85.6116,85.1914,85.32,85.2557,85.639,85.9048,87.1374
As,2,79.4778,78.514,78.5518,80.0561,80.7292,81.4628,82.6108,83.3698,85.3239,85.9645,86.8866
As,1,61.4683,62.0582,62.3254,61.8851,63.5726,65.2329,66.005,66.5157,67.5287,68.6954,70.0573
As,2,85.9209,83.8014,84.4707,86.894,85.4182,84.1122,85.2793,85.2291,85.6188,86.2355,87.5038
As,3,86.7497,85.2849,84.024,86.9889,84.7341,84.551,85.0937,85.4379,86.6634,87.2368,88.739
As,2,69.2613,69.0956,69.8265,71.3797,72.9632,74.215,75.5271,76.7386,77.7532,78.5243,79.8533
As,2,79.1228,78.6791,78.7783,79.1133,81.5032,83.2089,84.6443,85.696,87.4308,88.1025,89.6461
As,2,75.596,75.4714,76.0701,76.5769,78.9794,81.5591,82.3979,83.3025,83.9385,84.4565,85.7788
As,1,90.8274,92.5957,92.0125,94.7162,94.0211,93.2754,93.778,93.3705,93.7136,93.8657,95.3029
As,3,82.1736,81.4733,80.2111,82.3397,82.0871,83.1169,83.5895,84.1027,85.1969,86.1501,87.1111
As,6,84.5165,83.5733,83.8537,86.9389,84.7829,82.7206,83.315,83.0579,84.214,84.8889,86.143
As,3,87.491,87.3021,87.0816,88.0299,88.5891,89.2234,88.9897,90.4027,91.1938,91.827,93.8063
As,2,80.7526,80.1936,81.3876,82.3331,81.2177,81.0214,80.1955,80.7745,82.3725,82.8992,84.2292
As,1,83.1794,83.2563,83.4961,83.7147,83.5812,84.3361,84.6163,85.1701,87.0124,87.5848,88.6953
As,3,78.3472,77.4002,77.2376,77.8786,79.8323,80.7766,81.1912,82.0037,83.6094,84.5371,85.8296
As,3,83.645,80.4931,79.8916,83.6175,81.5486,80.3956,80.3462,80.2338,80.7381,81.126,82.0914
As,8,85.5802,87.1883,88.6636,91.81,89.5205,85.6971,84.5656,84.4394,85.7984,86.0119,87.042
As,1,78.9454,79.0944,79.2099,79.6158,80.313,80.9485,82.0798,82.6872,84.1418,84.7565,85.9679
As,4,78.8682,78.8583,79.0008,78.5477,79.3197,80.2994,81.3975,82.9178,85.2206,86.0813,87.5198
As,2,62.8064,62.3359,62.7544,64.9568,65.6329,66.8475,68.0528,69.0008,70.38,71.5602,72.8213
As,2,83.3735,82.7457,82.8785,85.8178,86.5687,86.1084,86.5231,86.9227,87.6484,87.9385,89.3107
As,3,81.2531,80.3334,79.3345,81.5058,82.7127,82.8617,84.056,85.4739,88.1402,88.8269,90.3408
As,2,88.4076,86.7849,86.9879,88.1346,88.4647,88.9392,90.3181,91.4554,93.2614,93.9143,95.6826
As,4,82.5403,82.3911,82.4977,81.9516,84.5408,83.8823,85.1444,85.6945,87.1998,87.923,88.8135
As,7,88.4201,88.0583,87.7384,88.9876,88.4347,87.3147,86.9099,88.0907,88.996,89.6266,91.4471
Ni,3,1377.6197,1375.1691,1371.3137,1372.8327,1380.8046,1378.5962,1389.4799,1396.2986,1422.4199,1432.9753,1468.063
Ni,2,1308.0227,1306.3513,1309.2855,1316.5026,1328.4977,1323.8721,1339.654,1348.4712,1363.0139,1373.1481,1390.2011
Ni,3,1281.3487,1279.8456,1265.4812,1267.6948,1268.4603,1268.17,1267.4385,1270.826,1295.9972,1309.1789,1329.9503
Ni,3,1375.6085,1367.4429,1363.4778,1376.4987,1378.3848,1369.6011,1372.3294,1378.8206,1403.7352,1414.7988,1445.6606
Ni,3,1288.2291,1283.8789,1272.2398,1277.0943,1279.8383,1295.8949,1283.4176,1297.1962,1309.2921,1316.0674,1335.408
Ni,3,1346.6484,1340.1497,1327.5723,1334.822,1334.9373,1335.0919,1343.5934,1352.3028,1371.1711,1385.2389,1409.8486
Ni,3,1291.8608,1283.7492,1278.126,1294.4196,1290.8629,1298.4538,1291.5089,1303.106,1330.9354,1338.079,1360.9169
Ni,3,1326.49,1328.541,1316.7549,1337.4861,1338.3362,1331.1353,1333.9957,1346.1993,1372.7054,1381.7843,1407.8105
Ni,3,1357.3158,1352.1038,1347.8536,1349.6117,1359.4068,1354.907,1362.4762,1368.7712,1386.9939,1397.5883,1426.8492
Ni,3,1330.5634,1327.9947,1315.874,1325.4725,1333.2517,1334.0583,1346.0501,1353.9008,1380.8539,1392.7336,1424.4474
Ni,2,1337.0104,1323.9536,1328.3213,1344.8563,1348.1574,1349.1222,1346.208,1349.3495,1382.1618,1400.7476,1434.5243
Ni,3,1298.058,1287.9803,1285.2018,1293.1777,1302.0621,1294.4788,1303.1006,1309.1585,1329.1959,1340.418,1372.5403
Ni,2,1312.468,1304.172,1308.3653,1313.7933,1318.7548,1320.796,1324.2577,1329.1815,1348.6151,1359.3654,1379.0206
Ni,3,1323.1429,1317.0541,1304.9484,1317.8042,1315.992,1311.2922,1323.3347,1330.3496,1349.5053,1364.6773,1391.7987
Ni,3,1329.1105,1327.9098,1315.8464,1329.5864,1347.2359,1339.4759,1351.2944,1358.8824,1386.7818,1397.8747,1415.3865
Ni,6,1332.6911,1322.7061,1314.9367,1316.18,1315.2096,1309.3607,1322.4043,1331.5708,1352.4868,1360.708,1387.6423
Ni,6,1327.0163,1317.1882,1299.7988,1296.0568,1293.5626,1282.9935,1284.9379,1297.6645,1316.2118,1321.7534,1341.0398
Ni,3,1312.1181,1302.6348,1289.8608,1296.6833,1296.3423,1291.7254,1299.5856,1305.8807,1330.3792,1350.5407,1383.5582
Ni,3,1357.9072,1355.6834,1348.102,1350.0079,1353.2135,1355.2994,1361.8942,1365.2665,1389.5942,1405.8362,1430.7972
Ni,4,1317.7777,1313.7103,1298.4523,1295.3334,1317.5392,1308.5023,1329.1282,1336.561,1359.914,1368.5536,1391.344
Ni,3,1380.7238,1384.2991,1373.532,1374.5929,1407.9316,1392.778,1393.785,1400.0737,1417.1048,1430.3735,1465.9285
Ni,3,1260.1416,1261.7912,1256.432,1268.0864,1275.029,1278.5802,1277.6357,1282.9379,1309.0657,1324.7091,1348.4742
Ni,1,1329.6967,1336.1583,1331.3106,1339.0131,1346.5548,1345.074,1350.6426,1355.9783,1377.6683,1389.9728,1422.0105
Ni,3,1238.5451,1245.8776,1231.1514,1231.8561,1231.8107,1237.7415,1243.8115,1249.0921,1268.8326,1276.9365,1294.7548
Ni,3,1290.4281,1278.6191,1272.175,1274.1744,1278.469,1283.3366,1287.8986,1295.3315,1318.6209,1333.9026,1357.0364
Ni,3,1348.8778,1340.6318,1335.4658,1340.6134,1340.5299,1364.8355,1344.5178,1361.9872,1371.554,1382.2749,1405.0389
Ni,3,1329.9478,1316.0131,1307.0597,1316.4444,1321.3013,1329.9498,1322.3888,1329.8784,1339.1871,1346.6569,1368.1067
Ni,2,1262.4386,1256.4586,1258.7625,1268.2695,1266.2631,1265.0501,1268.3582,1274.1801,1298.7258,1310.8041,1334.4945
Ni,1,1311.5271,1314.7113,1324.0721,1331.0097,1348.3839,1326.2175,1333.8351,1338.0828,1348.2405,1349.0368,1370.6304
Ni,4,1269.0135,1268.4224,1264.3188,1257.6214,1274.1167,1280.6495,1283.7341,1286.2405,1313.8159,1329.21,1350.891
Ni,6,1353.7168,1340.4641,1334.3034,1333.3639,1343.3081,1329.426,1344.1828,1354.4615,1372.7955,1383.1008,1420.057
Ni,6,1346.5792,1333.8247,1328.991,1311.4037,1329.5915,1304.1526,1321.2744,1327.9501,1348.1951,1359.2621,1382.4899
Ni,6,1366.4774,1347.8431,1345.2748,1347.3615,1341.6872,1335.103,1345.596,1353.7126,1359.4021,1365.6916,1388.3576
Ni,6,1351.1464,1346.6986,1332.2236,1329.1441,1333.3473,1329.0565,1332.056,1339.3369,1353.5431,1361.7716,1383.3438
Ni,4,1308.351,1288.0144,1282.7037,1278.7313,1284.7608,1284.1564,1286.4825,1292.029,1296.6092,1301.6605,1318.5106
Ni,3,1348.4392,1331.2294,1328.7663,1332.3175,1333.6366,1336.436,1343.6513,1350.2072,1368.1074,1378.3061,1405.4532
Ni,6,1378.4175,1370.7786,1359.6943,1368.9914,1366.7335,1346.4216,1347.3723,1360.064,1376.1063,1380.8447,1400.8123
Ni,3,1325.8797,1302.4321,1292.8096,1308.5079,1310.3617,1305.4282,1305.9056,1326.1867,1341.2865,1347.9539,1370.408
Ni,4,1281.3247,1281.5151,1278.4026,1274.684,1289.4236,1279.0184,1290.1524,1295.0425,1318.5574,1330.3919,1354.7377
Ni,2,1297.4652,1281.5704,1284.1941,1295.3796,1298.2741,1297.6853,1303.23,1309.371,1337.4977,1349.5943,1384.1046
Ni,3,1298.6034,1293.8123,1284.4528,1300.8905,1305.1799,1300.0721,1300.2741,1317.3954,1346.4356,1361.4689,1386.3101
Ni,3,1324.8312,1309.2028,1304.0932,1309.4369,1321.5922,1310.1324,1325.4161,1333.9759,1358.9026,1372.1459,1392.4682
Ni,4,1251.0118,1245.5528,1240.8636,1232.8053,1267.9573,1248.4085,1269.8388,1276.934,1289.4679,1296.0072,1318.2444
Ni,3,1332.5276,1320.4575,1310.5043,1312.8828,1319.0804,1323.6879,1328.6556,1334.5256,1354.2333,1363.7846,1390.4755
Ni,1,1270.8059,1283.5879,1280.0277,1275.9084,1297.4335,1291.327,1301.6437,1311.8248,1334.5311,1346.2798,1371.9474
Ni,3,1314.2081,1304.0961,1293.4592,1301.3217,1305.4172,1307.8395,1305.3313,1306.732,1310.0253,1317.0118,1338.4227
Ni,6,1320.4566,1308.5323,1295.4135,1292.2123,1291.5416,1289.9849,1291.7162,1296.1197,1318.0365,1329.964,1351.0098
Ni,2,1289.9991,1279.125,1282.9611,1294.3123,1294.511,1297.7004,1295.2708,1298.5142,1323.2044,1337.8962,1372.849
Ni,4,1228.6215,1211.4533,1211.9101,1206.4622,1213.3028,1214.9039,1221.3095,1229.1694,1257.4242,1282.4781,1303.1583
Ni,7,1374.5387,1371.1889,1363.4812,1364.822,1379.4283,1361.2491,1351.6126,1385.0834,1406.444,1414.7772,1434.5788
Ni,2,1274.4926,1266.8237,1269.2832,1269.8629,1271.723,1280.6934,1274.5345,1290.2874,1305.8259,1318.2758,1339.3356
Ni,7,1389.7651,1361.648,1358.8709,1348.6219,1335.9525,1322.1933,1320.9439,1328.4237,1342.6009,1351.4712,1374.7307
Ni,7,1328.0731,1308.2986,1310.7891,1319.4296,1318.5155,1316.9346,1304.6098,1321.733,1322.8992,1328.682,1354.4543
Ni,6,1329.0534,1332.8188,1336.4227,1336.9727,1350.2525,1320.6512,1323.821,1328.1814,1357.6888,1372.9272,1405.6016
Ni,3,1284.0338,1277.4241,1269.419,1275.0472,1274.439,1271.6885,1280.1579,1295.7396,1318.2298,1330.8438,1353.2157
Ni,7,1247.4542,1234.3518,1232.5155,1236.4822,1232.5363,1243.33,1228.2747,1241.137,1249.8438,1256.4277,1270.1987
Ni,7,1330.1781,1323.8838,1327.9265,1332.8474,1334.2241,1322.346,1320.974,1326.1926,1345.9374,1356.5094,1389.8309
Ni,3,1326.792,1315.517,1302.1849,1321.0057,1326.81,1307.5677,1318.0846,1325.8492,1348.9332,1361.5335,1392.5049
Ni,3,1316.2961,1317.1816,1308.2441,1309.0101,1322.4932,1321.6405,1330.6521,1345.6071,1367.4677,1376.305,1404.2006
Ni,6,1292.6168,1294.7164,1285.4789,1283.4367,1301.6358,1281.2192,1298.16,1308.9923,1336.2483,1353.0632,1378.59
Ni,2,1324.5666,1313.8818,1318.4177,1324.8564,1337.7325,1318.3516,1327.6173,1342.9037,1362.503,1368.4367,1393.1574
Ni,7,1353.2685,1354.7319,1349.8995,1351.9727,1348.6915,1345.3556,1342.8409,1347.1844,1372.6711,1382.3082,1400.9636
Ni,3,1289.0548,1278.4007,1278.0054,1281.0409,1279.9127,1286.7374,1295.8439,1302.2871,1326.9827,1337.7805,1370.2407
Ni,4,1312.7071,1303.3588,1307.2238,1299.1587,1318.4165,1315.6982,1305.545,1329.6458,1356.7726,1371.7087,1393.317
Ni,7,1331.7612,1313.8207,1312.0945,1308.4491,1306.8259,1313.2397,1306.382,1314.3036,1325.197,1334.8375,1353.2437
Ni,3,1396.2046,1372.7139,1369.7558,1384.2893,1387.2102,1375.2397,1371.2689,1378.8065,1399.0092,1413.0013,1443.6175
Ni,6,1312.5193,1305.1299,1313.4897,1305.0001,1308.4126,1287.7248,1307.318,1317.4019,1329.89,1333.751,1342.3847
Ni,4,1376.527,1367.3573,1357.6804,1350.8881,1373.2937,1364.0389,1356.9195,1376.37,1388.9674,1398.7573,1422.6648
Ni,3,1363.5307,1354.6882,1346.5549,1354.8417,1354.6135,1356.9735,1356.9675,1362.368,1383.73,1393.282,1413.2883
Ni,4,1404.1223,1384.0287,1388.1704,1364.2473,1379.3245,1369.3158,1376.8344,1380.8436,1399.439,1404.3496,1422.2272
Ni,3,1295.3452,1295.7428,1295.3185,1303.494,1311.4758,1301.5113,1311.5886,1318.9312,1337.8709,1356.3375,1370.876
Ni,7,1328.4527,1308.5627,1304.5346,1297.5826,1299.8779,1294.9945,1292.5585,1303.2958,1330.151,1339.8377,1366.8896
Ni,7,1361.4888,1349.2063,1349.3933,1338.2816,1337.1199,1342.8456,1335.2554,1351.6807,1368.9706,1377.6664,1398.5894
Ni,6,1336.8336,1324.1234,1321.0248,1315.884,1314.0541,1302.5349,1318.234,1324.9498,1336.5939,1345.8973,1363.9738
Ni,3,1329.1245,1313.2391,1307.3877,1314.5793,1319.2953,1312.2966,1323.8275,1337.2397,1353.7461,1363.2543,1389.8203
Ni,3,1290.3582,1289.0571,1283.4992,1299.0535,1300.8254,1303.3274,1306.87,1311.6181,1332.5295,1347.2574,1362.025
Ni,6,1358.6754,1338.3855,1335.3723,1338.8282,1343.5019,1334.0661,1344.7634,1350.3706,1374.6941,1381.3634,1410.6393
Ni,3,1344.6774,1326.8029,1325.0686,1326.5326,1337.5384,1340.2835,1336.9613,1344.2513,1375.3266,1389.6904,1423.4695
Ni,6,1372.8441,1362.6172,1350.0613,1348.9693,1362.9347,1343.5793,1353.7762,1363.7739,1380.4887,1386.8363,1408.5544
Ni,6,1282.2029,1271.2982,1266.6633,1270.4522,1279.5371,1260.189,1273.1686,1279.3799,1289.4416,1299.4735,1328.2763
Ni,3,1366.9709,1356.3033,1346.477,1349.6238,1353.6406,1349.627,1363.3882,1372.5072,1394.3541,1404.8763,1433.2805
Ni,6,1353.1015,1336.4486,1334.4012,1334.8928,1342.562,1309.4923,1318.6801,1327.8486,1345.9281,1354.978,1384.9963
Ni,6,1374.9117,1357.0662,1351.4416,1343.0514,1352.1747,1332.0649,1355.9224,1367.7911,1386.412,1397.3726,1417.6424
Ni,7,1357.2758,1346.7124,1355.1276,1368.96,1371.4243,1363.3226,1344.1189,1369.0911,1375.2336,1381.4781,1399.9592
Ni,3,1385.8758,1360.4517,1354.3476,1357.6143,1358.7026,1362.2173,1362.7278,1366.6379,1392.2815,1405.0907,1427.1801
Ni,4,1321.1001,1322.847,1318.5842,1311.8644,1332.5011,1335.6201,1344.6757,1348.0238,1370.8283,1379.6323,1402.3702
Ni,6,1335.8827,1325.7452,1334.428,1338.2665,1353.6658,1317.7901,1340.2714,1349.8422,1375.5741,1389.6485,1419.2424
Ni,6,1329.7837,1312.2674,1309.625,1307.6049,1319.8043,1299.9629,1311.3675,1319.8439,1339.2032,1348.1661,1373.8043
Ni,6,1358.9054,1351.1729,1341.9183,1334.3215,1335.0121,1331.7077,1336.5735,1342.5337,1369.5872,1382.8464,1406.6882
Ni,3,1358.2678,1353.4604,1351.7625,1369.3745,1370.7381,1361.2184,1356.8911,1365.0702,1384.4187,1396.9329,1414.1883
Ni,4,1324.4062,1303.5378,1301.2664,1300.962,1310.0103,1301.2625,1317.9021,1326.1923,1351.9145,1361.1284,1385.9601
Ni,4,1334.1738,1326.5853,1321.4444,1319.687,1324.429,1324.2304,1338.8054,1348.2514,1374.0508,1384.4139,1403.9411
Ni,1,1308.6679,1310.3294,1311.6524,1326.209,1333.8637,1333.6053,1342.2419,1348.6425,1367.9138,1380.6855,1411.9521
Ni,1,1322.3493,1342.1058,1325.9586,1345.1757,1360.6905,1356.4251,1353.0025,1372.3941,1381.1168,1386.3996,1409.6816
Ni,4,1369.6451,1362.122,1355.247,1354.7982,1367.609,1361.6075,1359.1991,1370.9194,1390.0156,1400.4257,1423.3764
Ni,2,1335.8825,1330.2081,1336.4071,1336.2663,1339.0546,1343.2619,1350.48,1365.8132,1384.9071,1399.789,1418.8464
Ni,4,1286.8085,1259.026,1247.6029,1245.4889,1252.9374,1252.6137,1251.3497,1258.4976,1288.6949,1300.9122,1319.7716
Ni,6,1355.6094,1343.1375,1333.0751,1333.017,1330.6935,1328.9443,1341.6977,1348.7916,1374.3905,1388.2024,1415.1868
Ni,2,1401.3335,1395.4843,1400.7255,1400.8941,1418.4304,1397.6804,1412.2063,1419.944,1446.3513,1458.2666,1489.1266
Ni,6,1316.945,1307.3496,1300.9466,1303.7257,1299.8214,1295.1496,1304.5072,1317.4895,1335.0965,1344.9648,1381.3325
Sr,1,32407.8763,32594.5235,32746.0144,33362.5636,34176.6019,34682.4071,35221.3792,35897.8294,36104.2667,37137.7252,37981.6561
Sr,1,30586.054,30652.7661,30979.3846,31577.1721,31875.1329,32524.8538,33070.9337,33454.1981,33661.5293,34351.1856,35230.1253
Sr,3,32030.3293,32035.1601,31891.9523,32454.0677,32747.5404,33381.1536,34117.8125,34726.5717,35024.6714,35960.1629,36772.8486
Sr,2,31298.3068,31292.5512,31679.0638,32480.4941,33356.3779,34003.1483,34493.3952,34997.1542,35529.0086,36485.7808,37343.9019
Sr,1,33212.8954,33347.5818,33621.6782,34382.0666,34744.1678,35419.4944,35982.73,36599.8999,37080.3285,37803.5929,38275.158
Sr,1,30822.4164,31170.5959,31322.2627,31796.6365,32542.3294,33047.2854,33521.1284,34281.6958,34487.7575,35408.6009,35955.2886
Sr,2,31146.2154,30697.0691,31181.0137,31828.5124,32329.1239,32981.3312,33753.4898,34763.1512,34594.6302,35863.2271,36543.9274
Sr,1,32619.1583,32808.6811,32899.6328,33502.1923,33835.118,34345.7698,34948.8026,35540.5677,35668.4451,36443.796,37186.4126
Sr,1,31480.8524,31657.404,31734.0548,32372.4807,32960.7377,33570.5342,33917.8336,34523.1987,34397.4083,35589.521,36132.8294
Sr,1,31182.881,31490.6167,31655.2235,32251.2579,32963.3588,33486.7957,34182.2414,35073.4591,35073.4737,36306.3453,37038.6121
Sr,1,31183.6793,31413.2119,31507.1995,32319.0899,32629.4182,33306.9767,33652.2875,34053.8141,34364.0546,35286.0086,36185.6015
Sr,1,30262.0698,30554.841,30873.4549,31785.291,32097.7212,32823.4847,33558.0592,34388.0205,34366.8003,35458.6762,35959.4503
Sr,1,31872.4013,31884.1256,32175.8023,32864.3414,33479.6467,33991.331,34554.5137,35248.4154,35908.8789,36404.1281,36735.3804
Sr,1,30563.6848,30828.4271,31084.9899,31578.1727,32314.0153,32711.1835,33092.1563,33517.3775,34322.2486,34861.5244,35611.7693
Sr,2,32025.6318,31904.8515,32352.5981,32496.0122,32872.1631,33338.6369,33775.1066,34394.6491,34352.692,35439.2988,36301.6155
Sr,1,31869.3151,32112.6979,32379.8997,32921.6815,33432.195,33723.374,34369.7642,34998.3902,35069.1376,36164.3345,36752.9705
Sr,1,31714.3534,31876.4615,32240.5232,33120.7016,33558.2513,34272.5882,34939.4473,35354.2991,36122.3706,36424.1224,37029.9064
Sr,1,31309.3458,31518.8768,31593.304,32568.0266,33107.6404,34000.0816,34590.0995,35377.2728,35576.2985,36457.7948,37098.5899
Sr,1,30702.2099,30755.8351,30992.1581,31560.343,31960.9225,32430.9094,33108.0015,33824.379,34337.3419,34924.4211,35669.8831
Sr,1,30781.7241,30894.2959,31566.6408,31939.6373,31995.2214,32835.6885,33472.3087,34022.1639,33750.001,34615.2254,35206.4531
Sr,1,31599.5836,31717.9084,32081.234,32489.4222,33198.9196,33721.2321,34327.1627,34890.5748,35513.2287,35978.5226,36819.0928
Sr,1,31273.2231,31287.1973,31622.5846,32053.1921,32490.9329,32938.1542,33283.7302,33902.4145,34538.3126,35163.6969,35818.4933
Sr,1,31521.2209,31599.8555,32125.3641,32714.6615,33589.6436,34187.8621,34928.4078,35464.4603,36090.807,37010.5015,37685.9907
Sr,1,31601.9102,31837.6779,32268.4982,32761.1955,33059.5811,34017.3626,34753.2043,35401.5726,35454.6509,36371.1303,36919.7874
Sr,1,31705.5722,31803.5837,32373.7899,32809.2109,33379.0022,33713.6145,34082.7711,34688.261,34904.9647,36172.6087,36874.564
Sr,1,31326.844,31479.276,31698.28,32665.7082,33031.1592,33871.4204,34343.8346,35033.9361,35318.2689,36197.6509,36864.8344
Sr,1,32093.0464,32172.6446,32776.1525,33096.727,33559.2995,34065.1719,34996.1288,35687.3221,35940.3308,36476.9041,37138.9056
Sr,1,31902.0409,32059.3205,32098.5085,32843.0982,33099.6052,33655.1213,34365.7199,35250.4031,35224.7624,36288.0757,37172.5119
Sr,1,30878.0043,31106.1393,31250.8841,31733.531,32385.7886,33143.3147,33678.4905,34028.1097,34444.3924,35404.1953,36089.266
Sr,2,31865.3384,31779.913,32690.5822,33499.9891,33973.1803,34617.1003,35072.1968,35516.3745,35665.1527,36478.237,37136.7096
Sr,2,29753.1383,29742.5127,29973.1108,30400.6756,30970.3859,31431.2807,31984.6827,32639.8695,33069.1254,33918.4261,34471.9653
Sr,1,32515.2333,32616.9685,32884.2362,33237.8925,33920.9473,34525.9588,35164.5587,35951.1865,36657.8109,37249.1743,37738.5375
Sr,2,33192.6783,32669.5134,33161.187,33427.4778,33949.7801,34423.7504,34803.9648,35315.3707,35400.0641,36161.7661,36753.7719
Sr,2,29354.4063,29336.2694,29663.84,30076.1057,30795.0899,31117.7505,31697.1047,32112.0904,32878.2327,33570.8911,34184.2462
Sr,2,31707.4578,31641.1635,32165.9663,32664.4006,32566.5984,33478.7149,33996.2271,34514.6365,34193.9218,35377.7657,36047.4448
Sr,2,31873.1091,31865.9124,32190.77,32966.3749,33461.0486,34262.7932,34853.9263,35376.0944,35521.5369,36636.9233,37304.4305
Sr,1,30555.0093,30715.2142,30924.1404,31622.8473,31839.2181,32426.2035,32850.3353,33489.8488,33998.2299,34902.3216,35709.8637
