Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,75.9149,75.2383,75.2331,77.2102,79.9668,83.7203,86.7565,86.7844,90.2999,88.0413,88.3061
As,1,93.8101,94.7755,95.2582,96.2786,98.3731,102.1691,104.0323,107.7767,109.5328,112.5087,115.1132
As,1,89.2398,91.0372,93.3833,94.1895,96.9659,99.9717,102.5395,104.1965,108.8471,109.4885,112.4733
As,1,85.8215,86.753,88.4546,88.6389,88.4967,91.0,93.1184,96.5591,99.3104,102.0271,104.6106
As,2,93.9339,93.5844,96.1481,96.0374,99.0187,103.2233,104.6438,108.47,108.8255,108.854,108.814
As,1,98.1788,99.6782,100.4093,100.4714,101.6072,103.134,103.5401,104.5094,108.4317,106.0263,107.1217
As,1,73.9318,75.9667,75.1854,77.3107,77.8712,83.4018,83.7577,88.3227,90.9553,92.8169,94.0217
As,1,97.5676,99.3645,99.8136,101.3572,103.2969,105.6206,107.8447,107.7805,113.0897,113.3352,114.3647
As,2,89.6022,89.567,90.0334,90.887,93.4224,96.5612,97.4953,103.1237,104.5937,107.0686,108.5991
As,2,96.4951,95.2765,96.0687,96.8669,97.8552,102.344,102.9422,106.7424,108.8822,109.9928,111.5225
As,1,84.3307,84.6393,85.7033,87.0664,88.86,93.7376,96.3301,103.1033,104.9198,105.9027,105.6614
As,1,89.4695,91.9844,92.2836,95.1474,97.6865,97.3595,101.9866,101.7685,104.2255,105.3195,105.8403
As,2,89.1161,88.7698,90.3308,90.7711,94.2277,98.0145,99.9232,103.5638,107.1149,108.9088,109.636
As,1,96.9299,97.0936,97.8741,98.5982,100.4338,104.1227,106.7582,111.0607,112.201,113.9303,116.2247
As,1,86.2275,86.2634,88.5537,88.136,89.3725,92.1668,93.9339,97.5827,101.4878,104.5571,107.3899
As,1,87.6273,88.1008,88.6665,88.578,89.5371,92.8655,94.7378,98.0038,99.4996,100.5394,100.9516
As,1,94.2268,96.9026,97.8561,99.2227,101.9848,105.2419,106.8082,104.9541,112.0814,112.5962,114.235
As,1,100.2056,101.2346,101.2989,101.5528,103.2223,105.837,107.5103,110.7099,112.0409,112.8547,114.5996
As,1,94.2889,94.8816,94.8145,97.0106,96.7281,99.6901,101.2215,103.1759,103.8674,103.2839,105.0004
As,1,92.0644,92.841,94.9841,95.1905,97.527,100.6889,102.315,105.9923,108.5842,110.441,111.9052
As,2,86.6097,84.8372,87.6922,86.8668,88.4399,93.0848,95.5832,100.3437,102.4341,103.371,104.34
As,3,90.5254,91.0463,90.382,91.4809,93.4913,96.4171,99.1318,102.7605,105.8515,106.7966,108.0298
As,1,92.7667,93.7138,95.7804,96.1964,97.4473,102.8087,101.4285,108.045,109.2473,108.9604,109.9273
As,1,96.8104,96.8988,97.2538,97.1909,99.0495,102.986,104.6885,107.8156,108.5977,110.911,111.4954
As,1,94.3183,94.5035,94.3497,96.0444,97.0385,101.902,103.3787,105.4032,105.3084,105.9625,106.9316
As,1,91.5133,92.124,91.728,92.5038,93.3413,97.4722,97.5345,101.9182,103.2244,103.1931,104.8479
As,1,83.4431,83.8869,84.9103,85.2138,86.519,90.6763,90.8453,96.0945,96.9029,99.0751,100.5786
As,1,76.7268,77.1231,78.2171,79.8695,83.5046,87.2378,89.51,95.2972,96.8673,97.3863,99.282
As,3,66.825,66.6839,66.4981,68.0051,67.5271,70.6832,71.9853,76.7261,76.777,78.3758,79.0365
As,3,83.4228,83.7132,82.3766,84.3588,85.7473,90.0453,91.4509,95.4099,97.5652,99.19,100.4583
As,2,95.1598,94.7592,95.2753,97.6584,100.9517,103.4917,103.6288,109.1936,111.2938,112.5808,113.5921
As,1,85.3184,85.9285,85.7288,85.6897,86.0196,88.9586,89.233,92.6533,96.7846,99.1718,100.7636
As,2,97.2425,97.2128,98.1657,98.1635,100.0163,104.2586,105.1966,106.7599,106.7697,106.8101,107.4641
As,1,85.2456,86.7632,87.4069,88.5148,90.9118,97.0619,96.1212,102.19,102.3376,102.8048,102.8894
As,1,87.128,87.3625,87.6904,88.557,89.3676,90.7935,92.0109,95.013,96.05,97.2087,98.7162
As,1,90.9972,91.592,91.5745,92.4954,94.382,98.5525,100.9352,105.0448,106.2122,108.7094,110.0757
As,1,93.5301,93.7253,94.9309,94.3876,94.8044,98.8481,100.6709,103.0299,109.1092,109.9817,111.8651
As,1,79.3624,79.8089,79.8039,81.5179,82.8034,86.1041,88.155,91.8687,93.2063,94.676,95.5045
As,1,93.0182,93.5424,95.7402,95.972,97.6667,99.7519,100.9836,102.0144,104.7172,104.7535,104.9981
As,2,96.4202,95.8181,96.038,96.5239,98.0146,100.5517,98.9917,105.0099,105.1809,106.3925,105.8303
As,1,92.843,93.9187,93.1847,94.8552,97.8016,102.5277,104.344,107.6774,110.2135,113.9256,115.0498
As,1,91.6733,92.1272,92.6062,93.3321,95.4048,99.338,100.7293,104.6257,107.0884,109.7839,110.4137
As,3,93.9234,94.0257,93.8368,95.496,95.2403,101.2052,103.405,106.3278,105.9866,107.0467,107.9774
As,1,88.9391,90.5476,91.0869,92.8208,94.4018,99.2454,101.1848,104.1853,104.206,105.2604,107.3053
As,2,80.5706,80.2325,80.5231,81.1114,81.9803,86.7955,88.5802,93.5639,95.5217,97.212,98.7233
As,2,81.3856,80.134,81.106,83.4197,82.7281,87.7023,89.0648,91.2618,93.427,94.4195,95.1057
As,1,88.0248,89.5882,90.669,91.6959,93.4489,96.0692,97.0646,100.2551,102.07,103.6101,104.1354
As,1,92.8901,94.6941,94.1066,96.2762,98.0032,102.4892,104.2515,108.7443,109.7853,112.7838,113.3222
As,1,70.1006,71.8769,72.7639,72.6697,74.0742,78.263,78.3978,81.8011,82.8272,83.8249,85.2358
As,4,101.215,100.3469,99.8603,97.8067,97.8147,100.2807,101.5618,104.7265,110.129,112.966,117.6728
As,4,97.369,96.4387,96.1616,95.4783,95.8166,95.9393,97.8413,101.6579,104.2922,106.3479,108.7451
As,3,97.5606,97.714,96.2651,96.5939,98.4985,102.0654,101.9793,107.1318,110.3555,112.6182,113.7195
As,3,98.8764,99.1215,97.6806,97.8666,99.5065,103.495,102.2942,106.7048,107.6555,108.0852,109.2345
As,2,90.2549,89.1822,90.404,90.749,93.6984,97.7908,100.1803,105.0165,106.1586,107.9495,108.0516
As,1,90.3929,91.5607,92.3581,94.0472,96.3342,99.7526,100.6144,103.9001,105.9262,108.3489,109.2035
As,2,66.4085,64.3189,67.4861,68.6982,68.7318,73.5638,75.531,79.2535,80.0709,80.391,83.041
As,2,87.6509,87.4513,87.8776,88.6319,91.0092,93.244,96.0278,100.9703,104.4295,105.9268,107.804
As,3,80.5883,82.1223,79.9367,83.2977,83.174,88.1904,88.9375,92.0544,92.6302,93.1258,95.2932
As,1,90.0739,92.1021,93.9004,95.3876,99.3457,100.6121,103.7652,105.371,108.7885,108.8329,110.512
As,1,75.2124,75.8788,77.3804,78.8023,81.1273,83.2543,85.8582,88.0142,88.9653,90.1507,90.8951
As,1,89.7433,90.1997,91.5537,92.4455,94.3122,97.9679,100.2133,104.9808,107.6864,110.4758,110.8581
As,1,97.4143,97.8537,97.7951,97.7262,99.2356,101.0616,101.3062,104.5551,106.9417,107.8532,109.2859
As,2,80.8471,79.0138,79.0569,80.8598,80.6121,83.1899,84.4575,86.9755,88.3835,89.5786,90.8137
As,1,97.3712,98.3032,98.1979,99.6668,101.2142,104.8357,106.721,109.7627,111.9496,113.9427,114.0452
As,3,96.0877,95.3325,94.5308,95.0122,96.7811,99.5885,101.2731,104.3573,106.0805,107.564,108.9124
As,3,90.1348,89.2135,88.9017,89.4486,90.5816,92.7569,92.9065,96.5827,101.0923,103.1942,103.7672
As,2,91.0322,90.1212,92.244,93.4677,96.4303,100.3154,103.7438,107.6508,109.2019,111.3433,113.3968
As,1,83.485,83.7398,86.2398,88.0033,89.8376,94.6501,95.0757,100.9009,102.3687,102.4174,104.7746
As,2,96.263,94.4115,94.9257,95.8975,97.9602,102.5965,102.2632,105.7341,105.4241,107.3118,107.8738
As,3,83.3232,83.168,81.7017,85.155,84.3346,88.9718,89.8392,93.9186,95.6396,96.9837,97.6402
As,1,89.934,93.9734,97.7119,99.8995,101.8418,103.4089,103.7081,104.5608,109.795,107.8849,109.3221
As,1,92.5681,93.8449,94.1959,95.5145,97.5143,101.4768,105.2041,109.11,111.2922,113.2193,114.2316
Ni,5,1752.7372,1767.2175,1731.411,1709.2056,1706.847,1735.1069,1712.6356,1710.614,1745.4506,1741.0909,1759.3171
Ni,8,1819.7635,1754.7975,1753.9386,1742.5807,1738.0725,1728.3219,1754.3065,1723.4084,1768.0634,1755.7213,1775.9713
Ni,3,1769.7949,1743.4157,1738.6231,1748.075,1742.557,1754.3286,1749.672,1756.998,1770.4035,1782.6904,1781.5176
Ni,5,1853.9763,1855.4611,1833.2165,1831.0227,1820.6401,1841.8401,1822.2976,1838.2094,1862.7961,1869.3157,1886.7416
Ni,3,1750.207,1748.1785,1722.5401,1734.8854,1728.3848,1747.1598,1738.3873,1747.1873,1767.1574,1777.0917,1797.8291
Ni,7,1747.8486,1787.4479,1735.4897,1712.1025,1690.5481,1688.016,1675.4555,1686.4283,1696.7175,1714.9518,1729.8248
Ni,5,1825.7162,1800.5898,1754.5926,1748.6454,1744.6145,1764.1969,1751.6321,1780.4297,1775.8434,1764.9003,1796.938
Ni,8,1675.9176,1666.2483,1643.9298,1644.4575,1623.3444,1617.0804,1622.3864,1617.0086,1657.8226,1657.8649,1669.67
Ni,5,1750.6298,1731.8137,1703.0606,1691.7412,1665.5451,1671.8478,1677.9601,1691.8048,1708.9389,1693.8427,1707.5129
Ni,5,1782.3815,1758.9996,1751.7304,1749.8304,1744.0322,1788.519,1751.1206,1770.0291,1791.7372,1793.9876,1813.3787
Ni,8,1880.4134,1817.7624,1765.4279,1726.0341,1709.1603,1708.6387,1698.1248,1693.6731,1719.544,1710.9312,1742.2842
Ni,8,1878.992,1840.1339,1789.1443,1757.3635,1764.7249,1764.9091,1778.5045,1738.2277,1771.4542,1764.5016,1781.9563
Ni,8,1747.0313,1744.5494,1701.5816,1670.6453,1664.2646,1673.8838,1668.0958,1660.116,1691.2877,1679.2102,1702.1034
Ni,3,1728.5645,1747.9666,1713.9642,1718.0769,1741.4456,1741.3612,1755.9969,1739.0355,1764.3491,1771.8739,1793.5548
Ni,3,1723.9101,1714.3939,1692.3361,1694.9499,1707.43,1710.9927,1725.172,1725.3974,1755.7031,1770.2552,1783.9418
Ni,5,1791.0235,1802.6772,1768.1237,1768.5437,1764.488,1797.0779,1803.5426,1808.9834,1823.4908,1827.1055,1860.4473
Ni,7,1779.1788,1766.4043,1743.807,1720.4217,1707.651,1711.4096,1700.7871,1711.7213,1741.3765,1746.9315,1762.3492
Ni,7,1678.2624,1669.0186,1656.211,1631.4196,1621.3157,1654.3879,1621.1272,1627.1539,1664.0218,1670.1403,1709.7053
Ni,5,1748.7291,1731.3749,1728.3613,1722.2254,1716.4208,1746.9363,1726.1922,1727.3356,1738.4593,1745.4933,1752.1883
Ni,3,1746.439,1744.1119,1737.235,1744.7455,1741.5766,1741.4118,1738.5219,1741.1661,1758.3814,1767.1174,1778.3562
Ni,4,1670.0044,1652.0616,1624.905,1617.741,1623.8709,1626.2709,1642.3233,1629.4583,1660.2872,1680.8762,1705.9078
Ni,5,1809.3066,1773.5067,1769.9234,1758.5926,1752.8433,1797.0839,1791.6976,1760.4685,1814.7704,1821.3544,1845.6803
Ni,5,1786.0684,1773.167,1768.2404,1776.4179,1759.015,1760.9367,1794.2662,1792.6082,1825.9945,1835.1766,1863.3187
Ni,7,1828.2356,1814.7428,1795.9312,1785.6247,1766.077,1764.4304,1761.9548,1772.705,1787.0464,1809.015,1828.0047
Ni,3,1769.7542,1764.6534,1736.5027,1750.8883,1743.3892,1757.3037,1767.4403,1774.0457,1793.3726,1828.8726,1856.6562
Ni,6,2018.167,1988.7864,1911.4528,1880.6716,1835.2086,1803.1574,1834.8067,1807.5518,1848.4479,1845.3786,1858.478
Ni,6,1827.7515,1808.9311,1808.8346,1817.1015,1778.7537,1770.2736,1775.4894,1782.1494,1803.8857,1813.9943,1823.7513
Ni,5,1816.3792,1801.7446,1789.5813,1795.2397,1785.6516,1795.0463,1793.3327,1808.4078,1826.2695,1842.792,1860.4928
Ni,5,1737.0142,1754.3648,1711.5004,1731.1534,1695.4553,1701.6703,1714.1127,1727.0854,1760.8249,1774.1553,1793.4019
Ni,5,1870.2609,1850.6016,1783.5482,1788.0997,1734.8046,1752.0926,1745.5396,1735.2679,1769.6945,1801.769,1825.3572
Ni,8,1814.7178,1773.3919,1732.7681,1722.3926,1727.5884,1717.5478,1710.2288,1708.5276,1730.087,1732.9781,1746.9351
Ni,5,1608.279,1603.0168,1594.7853,1591.7902,1586.7008,1593.0497,1603.3636,1587.901,1650.0874,1662.2071,1678.3735
Ni,8,1946.7848,1947.2131,1891.2077,1863.8964,1852.3833,1833.1958,1813.7952,1794.3453,1824.9736,1807.2754,1811.9554
Ni,4,1782.3327,1758.1537,1750.7542,1738.0132,1742.8727,1759.8013,1753.8936,1768.6825,1794.5109,1785.9837,1810.4808
Ni,4,1784.5316,1769.3838,1735.0975,1715.2117,1726.6466,1747.3393,1751.1174,1759.5512,1787.3325,1806.0954,1828.6496
Ni,4,1707.0304,1712.5199,1704.7356,1697.1198,1704.0402,1727.1197,1737.2165,1737.0756,1764.4238,1784.2331,1808.7414
Ni,4,1732.7013,1724.0394,1675.9902,1648.533,1660.5512,1680.3794,1684.8435,1671.129,1712.4991,1718.2346,1705.4347
Ni,4,1642.0738,1597.0575,1573.3355,1554.7002,1558.6957,1566.851,1569.7045,1576.7401,1591.7582,1593.4443,1619.678
Ni,8,1842.299,1816.9878,1807.7473,1768.4885,1754.5195,1755.548,1763.3785,1751.132,1799.6106,1808.3373,1829.2171
Ni,4,1792.6353,1782.4351,1757.1318,1733.3863,1736.9345,1746.0837,1751.3622,1738.499,1772.1275,1771.8848,1789.7842
Ni,1,1732.3708,1753.0004,1737.5753,1742.4977,1737.5562,1757.3513,1742.9013,1751.8764,1761.5186,1772.961,1779.5969
Ni,5,1782.8571,1781.3241,1759.977,1753.6871,1750.9232,1753.5033,1764.5635,1754.5548,1786.8512,1788.7109,1815.4059
Ni,3,1630.3228,1612.413,1603.9847,1612.9952,1606.0437,1618.9085,1626.9014,1635.4266,1655.4505,1672.2581,1691.7141
Ni,3,1700.2165,1677.6944,1655.6262,1673.1226,1673.89,1707.7905,1703.791,1715.1779,1731.0263,1735.2737,1741.0231
Ni,8,1887.7206,1861.2448,1825.2233,1779.6604,1775.0278,1748.7042,1766.6156,1737.0645,1798.5926,1783.8934,1796.7358
Ni,5,1559.411,1546.3152,1518.094,1529.3175,1517.1579,1524.6924,1523.392,1519.4008,1554.4101,1564.0679,1588.2117
Ni,5,1789.0551,1784.9887,1753.7852,1731.9492,1714.332,1730.4009,1715.9592,1714.989,1754.2429,1738.4333,1755.1218
Ni,6,1741.7702,1713.709,1696.0535,1676.3156,1667.9083,1647.8459,1690.9187,1665.2886,1707.348,1708.6183,1717.9866
Ni,8,1852.284,1800.5838,1758.3158,1748.9653,1754.1191,1742.538,1735.2079,1733.0482,1754.4628,1737.8661,1743.4776
Ni,3,1766.2105,1764.0355,1742.346,1755.0688,1751.0485,1787.6073,1764.1886,1765.5873,1796.6274,1771.3138,1795.9808
Ni,5,1835.3187,1778.878,1757.0132,1761.0808,1752.0504,1778.9971,1778.5134,1790.2167,1835.956,1806.6091,1845.1189
Ni,3,1799.8296,1764.8498,1763.9576,1773.4035,1766.4107,1807.5645,1784.6304,1796.7563,1836.7007,1846.6154,1875.2444
Ni,5,1841.3823,1818.8142,1812.6899,1811.7909,1800.5834,1810.7527,1807.4993,1814.2146,1835.378,1837.2416,1854.6202
Ni,8,1741.9541,1763.6123,1736.993,1746.6714,1728.8097,1736.684,1727.2319,1727.2244,1749.1086,1753.7259,1767.9979
Ni,5,1787.7541,1768.6387,1748.2572,1730.1278,1719.0816,1737.4155,1736.4477,1736.0693,1764.3592,1779.4728,1797.9696
Ni,7,1839.3468,1821.1697,1804.7158,1802.0505,1792.5892,1809.6531,1784.619,1784.9284,1842.1005,1838.2575,1857.6939
Ni,7,1668.614,1657.3585,1624.2976,1637.4851,1608.295,1610.2623,1600.1493,1605.0422,1601.9797,1636.9518,1638.182
Ni,3,1801.3876,1759.2947,1730.1056,1755.7989,1753.7041,1768.0709,1767.8906,1779.0485,1797.4162,1818.8964,1834.6926
Ni,5,1789.8435,1756.0263,1750.7807,1744.6181,1730.4887,1741.9609,1735.99,1748.34,1774.359,1807.3635,1830.7108
Ni,5,1810.4416,1804.657,1777.4542,1772.0173,1763.7047,1769.4298,1785.0603,1800.4789,1824.8043,1832.5414,1855.8241
Ni,6,1738.7885,1713.8974,1704.515,1654.5664,1638.0306,1626.3213,1640.2928,1637.2379,1674.3671,1694.2665,1699.2329
Ni,8,1834.4809,1802.4162,1810.0929,1781.6656,1766.8113,1764.5305,1757.3907,1757.1951,1790.9899,1797.6696,1810.4264
Ni,4,1808.084,1796.9719,1765.0787,1750.3788,1754.8463,1765.6446,1761.7737,1775.7388,1796.6303,1795.1274,1801.7529
Ni,7,1951.3841,1899.2455,1832.9754,1803.2029,1809.1264,1785.2938,1784.6439,1790.6629,1795.9402,1800.4496,1812.7925
Ni,5,1817.3186,1826.1613,1809.5134,1769.0351,1762.8777,1774.8682,1787.6546,1799.1106,1824.9148,1844.3179,1858.7183
Ni,5,1772.0255,1743.5843,1724.3634,1718.0901,1716.2501,1720.0578,1743.866,1726.8004,1782.6466,1789.039,1817.1684
Ni,8,1947.9044,1956.9281,1883.4785,1859.3707,1857.1964,1864.8361,1817.6066,1782.1717,1830.2004,1797.7878,1815.3391
Ni,3,1784.5373,1759.6965,1719.5081,1723.0765,1723.4604,1733.6469,1744.9238,1759.9953,1778.2552,1791.1103,1834.7498
Ni,4,1705.0795,1672.8889,1638.3875,1624.8068,1627.2865,1642.2408,1648.1518,1670.9277,1685.3379,1703.3485,1739.6853
Ni,5,1783.0398,1791.4775,1765.2387,1793.4255,1763.085,1803.314,1772.3045,1785.6902,1820.5322,1820.4755,1830.3482
Ni,5,1770.4985,1769.8516,1763.0965,1758.7372,1740.2645,1759.134,1743.9731,1767.3147,1784.7966,1797.9493,1821.2833
Ni,8,1878.0398,1843.9442,1802.6566,1773.9062,1772.9551,1793.5116,1782.0623,1763.3887,1802.9132,1813.0626,1828.8762
Ni,8,1910.0454,1900.3169,1885.5354,1870.7399,1844.4838,1833.4488,1833.2086,1831.1579,1858.8972,1863.8298,1891.6176
Ni,7,1911.109,1877.5214,1829.2518,1814.5034,1792.3253,1797.5586,1760.8948,1806.4475,1801.192,1815.1362,1850.7797
Ni,8,1961.8005,1871.2655,1825.3612,1786.7018,1773.0344,1765.0288,1769.5034,1739.5181,1797.8499,1801.2253,1838.645
Ni,8,1729.0164,1693.8562,1628.429,1640.6048,1625.7785,1641.2266,1646.0534,1620.8097,1697.1647,1708.0169,1730.3899
Ni,5,1783.3524,1792.6552,1769.7756,1754.2133,1745.3626,1760.1228,1761.7521,1770.1323,1787.6414,1798.4948,1818.0625
Ni,8,1827.1459,1832.9033,1768.9384,1751.7426,1721.5661,1723.4712,1729.2759,1708.047,1740.6184,1725.2264,1736.8969
Ni,6,1751.5698,1712.8426,1667.9631,1683.3792,1669.3803,1664.3635,1676.1321,1667.1886,1699.0346,1701.7976,1718.6645
Ni,4,1787.38,1757.5262,1745.9937,1734.5982,1741.1226,1765.78,1738.4551,1745.9711,1763.8413,1776.402,1798.3328
Ni,5,1791.7237,1761.5285,1744.6077,1734.2799,1729.7893,1742.0307,1749.522,1749.3572,1781.8009,1829.5849,1864.8879
Ni,3,1692.486,1687.7498,1669.5372,1695.5845,1676.6405,1706.0119,1707.4974,1696.3856,1752.0305,1770.4415,1788.701
Ni,8,1838.009,1828.8894,1806.1724,1788.8658,1790.5095,1799.586,1808.5967,1787.4344,1823.8539,1847.5553,1862.5272
Ni,8,1678.1017,1671.7958,1678.2042,1685.88,1675.2831,1669.0153,1674.0984,1662.7161,1683.16,1696.7595,1711.2586
Ni,5,1747.1193,1731.1071,1728.6438,1724.7459,1706.8575,1731.6805,1740.2988,1731.8394,1773.3104,1765.4283,1780.3147
Ni,4,1669.7473,1657.1625,1630.7756,1622.2165,1630.3358,1648.6417,1669.4696,1689.7596,1725.6602,1725.8882,1742.3104
Ni,7,1936.9183,1900.947,1865.2499,1792.0359,1771.5353,1761.7983,1737.8451,1739.1812,1767.6219,1761.8476,1806.0838
Ni,8,1982.2085,1921.7552,1841.9597,1832.3107,1785.2993,1797.391,1792.8014,1783.4518,1846.4754,1828.2624,1845.9006
Ni,5,1783.7919,1775.4706,1761.1867,1735.5516,1730.7697,1732.2583,1731.4567,1748.0061,1765.4593,1777.4082,1789.7383
Ni,4,1827.1443,1804.2828,1771.7162,1739.1141,1747.1382,1754.2794,1761.9613,1769.0728,1791.7761,1818.7082,1841.4023
Ni,5,1765.5813,1785.1573,1728.9802,1723.5438,1713.6222,1725.5422,1728.7794,1734.3574,1746.0083,1763.0102,1781.9617
Ni,3,1677.1993,1669.3938,1647.0089,1669.844,1649.5113,1660.5091,1673.6494,1658.1939,1704.9036,1704.5081,1722.7273
Ni,5,1605.5061,1594.6277,1570.8,1569.1098,1528.0936,1551.3639,1544.7807,1550.5552,1576.6765,1576.6865,1582.2943
Ni,4,1753.6286,1725.1878,1718.3438,1710.7817,1725.865,1722.1854,1719.0485,1718.7171,1747.4993,1767.6664,1774.939
Ni,6,1826.7593,1816.256,1795.2619,1792.55,1788.6084,1787.9376,1805.7577,1797.8376,1842.0375,1834.0084,1856.7278
Ni,3,1647.4986,1654.8331,1614.4941,1622.791,1650.7113,1665.5528,1691.6507,1669.9425,1697.0859,1693.0005,1716.5374
Ni,4,1795.3914,1811.7051,1737.9513,1713.7527,1734.4792,1757.2961,1739.0585,1751.976,1778.1469,1782.7529,1797.409
Ni,5,1842.0487,1818.2551,1807.5169,1783.7026,1774.1353,1793.4098,1779.2497,1774.7313,1816.2973,1822.0477,1833.2201
Ni,5,1828.3832,1833.4202,1787.6526,1788.8106,1763.7214,1786.8046,1765.8723,1785.5441,1793.704,1775.8976,1791.19
Ni,8,1959.3198,1887.6269,1830.7618,1805.9022,1791.3825,1806.2395,1788.1205,1778.3957,1810.8907,1803.8167,1816.0062
Sr,2,27004.6384,26931.4082,27325.2378,27172.167,27710.9844,27420.0041,27892.924,28164.3675,28449.6665,28725.4102,29049.6284
Sr,1,27851.4815,27890.019,28044.5376,28305.9943,28350.4319,28245.7028,28546.5836,28730.3965,28887.112,29199.3087,29574.0945
Sr,4,29106.9073,29054.2517,29012.9971,28718.4881,28806.2432,28911.1174,29255.5192,29671.7333,29851.6119,30152.0605,30939.6616
Sr,4,28126.3032,27831.7428,27715.2916,27624.5109,28280.2791,28388.2439,28566.4651,28685.2208,28596.4417,29005.1584,29661.0413
Sr,1,26693.3468,26913.6571,26927.2382,27156.2439,27827.7045,27884.1198,28515.8809,28718.5958,29006.484,29113.2865,29877.0756
Sr,2,27613.7805,27445.0235,27582.0271,27718.5512,27946.4516,28071.1823,28340.3887,28608.1777,28878.2681,29263.4326,29883.4854
Sr,1,27716.7781,27748.6942,27984.7613,28166.5918,28186.0856,28411.3208,28705.9914,29088.7663,29427.5592,29729.8516,30776.2256
Sr,3,27783.4629,27637.7615,27631.3342,27844.0389,28124.7702,28313.4061,28834.5724,29035.9128,29246.9938,29606.6768,29834.959
Sr,2,28450.0978,28381.7571,28517.7654,28661.0781,28871.8064,29025.3328,29455.783,29638.0697,29798.9321,30044.7621,30747.7844
Sr,4,27376.2625,27103.1584,26928.1726,26802.6553,27055.3879,26855.8851,27319.1074,27634.0845,28055.7123,28637.0255,29072.2178
Sr,4,29418.4282,29469.8886,29359.8131,29161.4113,29439.716,29543.1753,29764.8391,30057.368,29713.4178,29796.9073,30070.0217
Sr,4,27343.0346,27152.7849,27204.3756,27136.8115,27256.274,27277.5306,27726.3704,27979.9314,28231.2471,28663.1291,29445.405
Sr,2,27885.7037,27719.3179,27877.7608,27998.676,28267.2087,28333.5781,28446.8041,28500.2038,28659.7723,28999.8202,29402.1786
Sr,4,28666.7614,28624.9045,28441.1554,28385.328,28553.7334,28655.9909,29023.1572,29254.9837,29455.8623,30020.9086,30366.3901
Sr,1,27412.5512,27440.9457,27673.5305,27771.9443,27835.9126,27927.1331,28170.3531,28364.021,28668.2591,28794.2084,29808.8068
Sr,1,26476.4983,26634.0042,26805.4062,26841.1922,27180.3916,27422.1547,27841.7512,27962.8075,28307.7854,28699.8942,29332.9398
Sr,1,28433.7652,28835.2819,28763.8271,28686.5486,29548.3846,29336.0741,29533.7322,29715.0372,29823.1831,30350.3558,30778.8541
Sr,1,25086.0697,25158.2365,25098.2852,25401.0295,26026.7781,25984.7406,26458.0236,26687.8151,26617.5012,26978.599,27310.9971
Sr,1,28008.4266,28089.1293,28072.6728,28027.9629,28155.8788,28158.6817,28291.1579,28548.235,28505.5604,28930.1059,29440.5024
Sr,3,27772.9004,27877.3992,27759.1443,27769.3381,28335.5868,27854.6018,28522.402,28847.474,28515.0178,29052.4862,29644.1256
Sr,1,27664.0639,27672.5011,27846.693,28040.9451,28183.4265,28245.8995,28697.2393,28733.149,29197.5738,29611.6757,30201.0618
Sr,2,26937.6549,26695.741,26771.8853,26740.1043,26851.5643,26954.14,27491.6331,27746.4268,27950.4682,28317.9993,28776.1801
Sr,4,28525.1809,28363.2991,28356.7543,28299.5193,28554.9269,28679.7906,28926.4637,29135.7557,29116.0055,29484.9635,30366.3857
Sr,2,27958.375,27805.1779,27888.7238,27843.9305,28131.0039,28267.6857,28666.2945,28933.8825,29194.6709,29469.3417,29978.4473
Sr,5,29002.6296,28912.56,28746.9839,28601.1744,28529.0247,28730.0185,29067.1011,29233.8864,29463.9682,29597.8755,30186.3684
Sr,1,28132.8357,28252.848,28244.4574,28540.8316,28982.2089,28937.7549,29450.7847,29712.98,29419.7437,29716.1651,30503.1683
Sr,1,27971.9654,28099.2501,28205.4236,28080.1144,28304.1545,28596.5352,28837.7274,29084.1943,29404.2758,29540.3473,30207.9629
Sr,4,28356.8711,28464.314,28420.4167,28323.6965,28852.607,28955.3306,29644.0972,29806.1888,30128.7466,30334.9446,31072.3388
Sr,5,27806.0838,27686.4819,27790.8008,27597.085,27565.9176,27830.7283,28089.5481,28336.4023,28541.939,28924.6801,29234.3255
Sr,4,28813.8143,28709.7622,28230.5753,28024.4121,28502.9415,28700.4412,28916.6394,29129.6234,29311.1615,29731.692,30411.1962
Sr,4,28286.1839,28456.4844,28383.4604,28082.2777,28087.4443,28104.3276,28465.906,28726.126,29064.2612,29355.5921,29903.226
Sr,4,28932.3069,28883.335,28924.2008,28645.4173,28649.2775,28751.6279,28910.3798,29023.0764,29277.991,29612.3907,29948.6353
Sr,2,27173.7398,27105.9932,27248.0916,27412.9271,27794.8442,27898.0592,28067.1493,28341.6522,28343.9964,28958.7571,29284.0722
Sr,4,28894.7302,28737.4503,28729.7911,28189.4881,28358.2583,28422.5638,28574.201,28694.1409,28523.2164,29010.4478,29847.5943
Sr,3,27542.1814,27443.7955,27437.3061,27621.7048,28194.108,28188.0056,28603.5908,28835.2352,29179.1209,29367.7633,29916.0266
Sr,1,26973.5854,27052.7706,27381.518,27084.3668,27736.7126,27884.3991,28281.2802,28518.1388,28787.2505,29129.5351,29368.7188
Sr,2,26253.2073,25927.9694,26795.1635,26790.6641,27151.1986,27097.7808,27374.4213,27641.1031,27426.7289,27854.1121,28165.3834
