Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,61.3914,60.4775,60.1094,60.4232,61.2151,61.2556,62.1274,62.8948,65.1409,66.4726,68.34
As,2,65.9253,63.8945,64.5254,65.4724,66.1651,67.2492,66.5915,66.9787,70.257,72.0999,73.5039
As,2,56.8871,55.5552,57.2142,56.8936,59.6627,59.1463,60.5877,62.0565,63.7674,66.1238,67.9885
As,3,68.128,67.4949,66.7399,67.8167,70.4816,71.1561,70.5335,71.4189,73.2852,74.2439,74.6992
As,3,57.355,58.1357,56.5599,57.2246,59.0363,61.8074,61.7869,64.4583,67.1308,68.4581,69.7907
As,6,57.8378,57.1392,56.7243,56.9528,56.4337,56.2501,57.0695,57.8295,59.5422,61.7951,64.223
As,3,66.6246,66.012,65.3266,67.0188,67.5576,68.2237,67.1504,68.2928,70.2326,73.0506,73.6127
As,6,70.1413,69.1556,68.654,68.9994,69.6937,68.4616,69.1997,69.6268,71.5381,72.4983,74.7241
As,2,60.5366,60.3816,61.6739,63.3205,64.7399,67.7781,67.2065,69.6457,69.6394,75.949,76.4395
As,2,56.9013,55.2275,56.6595,58.0742,60.6834,60.1034,60.5196,61.5034,63.2488,65.0642,67.0324
As,4,69.7207,67.3091,66.9185,66.2611,68.4666,68.542,68.6284,70.1964,72.645,74.856,75.0107
As,3,69.0707,68.3977,67.9088,68.9036,71.0307,72.2909,72.4236,74.634,75.971,76.5063,78.2146
As,4,71.2658,69.8622,69.4648,67.433,68.4471,70.2759,68.4474,73.4799,74.9758,77.1296,77.5503
As,3,67.4812,65.9181,65.2062,69.5155,71.3207,71.9127,70.4428,72.7146,74.6466,76.1435,77.5437
As,2,62.5062,60.8111,61.6572,61.5928,63.1809,63.6403,61.5329,63.0996,65.0077,67.1964,68.1821
As,1,53.3902,53.7151,54.6743,55.609,57.4317,58.0226,59.1997,60.0545,61.4604,63.0538,64.7131
As,7,67.0763,66.8455,67.0258,67.874,67.2545,66.9299,65.6487,69.0904,72.1561,73.0771,74.1224
As,2,63.5062,61.7309,62.9756,64.3004,66.1181,67.1053,66.7298,67.3446,68.5431,71.5296,71.1367
As,1,63.6202,64.9913,65.2921,66.5449,68.6128,67.579,68.7204,69.3307,70.0868,71.2648,71.1275
As,1,49.5623,50.0865,50.3923,51.001,52.7576,54.9057,54.618,56.2037,57.4688,61.2999,63.5804
As,4,56.3627,56.5808,56.0421,55.9254,57.4686,58.203,58.8474,59.4009,60.757,62.6633,64.1426
As,2,51.7269,51.6406,52.7997,53.762,54.2411,55.6609,56.5631,57.8297,60.5194,63.243,65.3005
As,4,59.1078,58.596,57.5133,57.3053,58.3324,59.0261,60.1525,61.0466,63.0398,65.4232,69.1112
As,1,59.7709,59.8078,60.3173,61.5119,63.1623,64.7902,66.2661,67.2373,69.7886,71.1359,73.2486
As,3,67.2419,67.0405,65.2251,66.0504,67.5079,67.7817,68.0793,69.1385,70.4306,71.8534,74.7834
As,7,66.0598,66.1415,65.4725,66.1343,64.1049,63.1287,62.3856,64.2739,67.1161,68.8046,69.7553
As,1,54.98,55.4324,55.1628,55.9974,56.4911,57.4878,57.8439,60.1912,62.6674,64.6354,66.2813
As,3,66.3346,65.9507,65.9001,66.1004,66.7567,67.7785,67.9013,69.8984,70.3745,72.3108,73.5336
As,2,63.9015,61.3076,62.0296,62.5908,64.5639,65.4766,66.1319,68.5313,66.7632,70.2758,70.101
As,3,57.3612,57.4726,56.8197,57.2435,58.6005,59.4463,60.3996,61.2305,62.5904,64.4466,66.4881
As,3,54.7098,54.7689,53.8264,54.9265,56.2436,57.0903,57.9224,59.49,62.3327,65.5606,67.0141
As,2,68.4893,66.8169,67.0674,68.5929,70.4406,72.6792,70.0622,71.0041,72.9705,72.5449,76.5633
As,6,66.9694,66.4892,65.1618,65.6255,64.804,64.5475,64.8766,66.502,67.764,70.1838,70.6677
As,4,58.0085,57.7602,57.8139,57.4346,57.9648,59.3245,59.2198,61.7755,62.9809,65.9535,67.8975
As,7,79.0938,76.316,76.8526,75.0219,75.2863,76.9193,73.7685,77.2354,79.104,79.8871,79.8891
As,2,54.8564,53.9617,54.3501,55.1141,56.473,57.256,58.3771,59.7954,62.4421,64.3922,67.003
As,5,64.7563,63.5304,62.2078,61.8157,61.7524,62.0497,62.4281,64.6417,66.3122,67.7993,69.2644
As,7,69.3488,70.5152,70.8688,69.7848,68.2863,68.9166,67.8915,70.5857,72.6225,73.9788,74.8736
As,2,66.8222,65.5823,66.6703,67.8751,68.5084,68.2326,68.4977,70.1425,72.6758,74.0516,74.747
As,2,63.7741,63.2877,63.7577,64.578,66.5943,68.1022,67.3919,69.263,71.4605,73.408,74.6733
As,4,67.9025,68.2253,67.7145,67.5799,68.5172,69.2011,69.0668,70.5354,72.6702,74.3089,74.4884
As,5,65.5335,65.3885,65.5732,64.8214,64.412,66.6205,66.6343,68.9063,70.322,71.6988,72.4773
As,2,67.6795,67.0559,67.348,67.5979,68.4441,69.1186,69.2231,71.6865,74.6025,75.7808,77.3732
As,3,63.5985,63.2135,62.7045,64.5595,67.8256,70.9451,72.6389,72.9372,74.7992,76.8007,78.3755
As,2,65.0214,63.8447,64.0856,64.7624,65.6037,65.5304,67.3242,68.4523,70.3343,72.5398,72.0471
As,7,71.678,71.3319,70.2491,70.6466,71.962,73.21,70.1268,72.7727,74.2699,74.8525,76.9482
As,2,54.3321,53.2252,53.5774,53.6847,54.6598,55.1669,55.788,57.6594,61.7521,64.1744,67.3906
As,3,57.6452,57.2714,57.0218,57.5511,57.8856,58.8375,59.6198,60.8161,63.4089,64.7738,67.5004
As,1,57.2827,57.2968,57.4636,59.629,61.6671,63.244,64.2532,66.0583,67.9135,70.6241,72.8021
As,2,55.2669,54.2684,54.4968,54.3399,55.3751,56.6466,56.757,57.6678,60.2663,62.6037,65.2885
As,7,64.8898,63.9447,64.5586,63.3769,63.5647,65.1785,63.3106,66.1514,67.7251,68.0635,71.2701
As,3,64.6351,65.2548,63.9313,65.1938,65.8976,67.261,68.234,69.7855,73.2128,75.1104,77.848
As,3,59.2928,59.1154,58.861,60.8491,59.7759,59.1915,59.8447,60.7742,62.219,64.2475,66.0843
Ni,3,1315.8186,1301.8305,1274.3513,1276.6277,1281.4428,1304.0888,1296.2069,1318.5498,1319.8344,1326.3605,1337.7892
Ni,4,1466.4636,1456.1796,1448.2103,1432.6139,1447.8705,1472.427,1454.0738,1468.9621,1466.8437,1483.251,1495.1151
Ni,3,1650.3725,1614.7645,1607.8026,1610.9924,1636.4181,1663.3902,1649.2519,1672.6276,1682.6223,1684.1297,1696.7908
Ni,4,1322.9766,1310.7214,1272.2391,1254.5537,1260.7077,1268.9623,1275.1061,1278.852,1279.7755,1292.3826,1297.7529
Ni,4,1594.5624,1592.3235,1568.4023,1534.0232,1550.1949,1571.8239,1601.25,1602.8729,1606.1134,1610.3868,1643.1923
Ni,4,1512.9199,1507.3636,1510.175,1470.0119,1486.7496,1486.6384,1500.4118,1509.3493,1516.118,1524.9165,1540.7822
Ni,4,1477.3765,1451.8317,1449.7298,1420.9681,1453.436,1462.9892,1461.0466,1462.572,1467.6217,1476.7819,1511.1329
Ni,3,1497.2831,1464.8184,1453.5797,1466.1583,1470.6944,1482.0565,1471.9701,1484.7877,1492.3738,1495.0565,1502.9225
Ni,3,1216.9761,1211.0264,1210.8923,1215.9648,1226.8341,1248.428,1275.387,1293.9388,1306.7491,1317.9137,1326.6419
Ni,6,1690.7819,1669.4514,1662.2408,1649.0783,1650.806,1648.8253,1652.7185,1659.9951,1670.7034,1676.0292,1712.2847
Ni,4,1542.8472,1503.1932,1498.9851,1475.6113,1485.6265,1495.4467,1516.1402,1531.9289,1549.9792,1562.5475,1584.9683
Ni,4,1331.3929,1309.8409,1288.8673,1283.3467,1288.8428,1294.662,1308.015,1310.4297,1328.2593,1337.8437,1353.9285
Ni,4,1662.48,1658.57,1647.4754,1636.5209,1644.9486,1651.4038,1659.7993,1668.0359,1684.1115,1695.2175,1715.3386
Ni,3,1514.1864,1495.4878,1487.3323,1487.863,1501.7183,1509.1376,1528.7686,1532.1071,1538.5576,1542.1333,1576.7542
Ni,4,1501.977,1457.47,1453.2556,1439.0533,1446.2164,1464.2872,1448.8345,1462.6909,1461.4976,1466.7096,1492.6257
Ni,4,1551.9786,1514.2882,1512.6296,1492.989,1503.0443,1514.0648,1519.4035,1548.9095,1563.7823,1570.523,1608.5351
Ni,5,1533.2856,1494.4031,1466.7557,1468.2176,1463.906,1471.1793,1469.6299,1474.2451,1487.7461,1497.7733,1522.9477
Ni,2,1119.5008,1105.0796,1115.8577,1110.2877,1119.6456,1129.7965,1136.7761,1158.4472,1172.8894,1174.0443,1194.8363
Ni,4,1699.6745,1689.0946,1658.2621,1633.3426,1655.117,1653.1317,1648.9202,1676.0667,1668.6793,1672.0681,1685.6567
Ni,4,1328.7216,1325.2747,1304.5554,1301.9888,1307.8256,1312.8567,1320.7118,1328.6605,1337.9819,1342.8757,1385.1815
Ni,4,1399.5297,1374.8114,1351.1954,1342.7543,1351.6716,1367.5039,1382.136,1383.7964,1392.1013,1397.1396,1416.0283
Ni,4,1323.3873,1305.5964,1280.7168,1242.8231,1254.6735,1263.1465,1271.184,1278.2395,1271.6683,1281.5888,1300.8852
Ni,4,1519.7089,1508.6945,1494.1422,1476.4684,1482.4547,1491.21,1488.9417,1509.7517,1512.5117,1521.5093,1549.2888
Ni,5,1488.3382,1469.899,1451.7365,1449.1427,1433.5393,1443.8742,1448.0611,1448.8408,1456.5747,1459.8156,1483.8131
Ni,4,1192.8228,1191.2133,1195.8695,1189.0711,1200.3695,1210.4744,1227.1018,1236.1029,1252.9439,1262.8857,1282.8691
Ni,4,1542.6143,1504.8428,1518.8549,1500.9105,1508.8897,1526.7194,1548.9899,1553.4363,1562.7505,1571.6918,1604.7288
Ni,4,1589.2764,1579.0323,1547.0181,1518.8267,1531.894,1544.9857,1560.4957,1555.9848,1560.4509,1564.4253,1591.5349
Ni,4,1350.5446,1348.4809,1329.5165,1315.7597,1321.2758,1338.474,1343.4699,1346.595,1346.5142,1347.7098,1365.9079
Ni,4,1578.322,1550.3834,1542.5586,1524.7996,1530.1666,1530.4777,1540.1093,1547.5302,1573.787,1598.6896,1627.3606
Ni,3,1359.9875,1365.5781,1341.2467,1342.3591,1352.4309,1374.2017,1360.9364,1381.0708,1386.6062,1384.6009,1411.8849
Ni,3,1301.2082,1289.7865,1278.4501,1295.3431,1300.3303,1305.5495,1332.5379,1341.8853,1349.3224,1350.9498,1372.8647
Ni,4,1309.0337,1304.6466,1312.7805,1291.3198,1319.4514,1330.7146,1367.742,1376.4229,1401.9605,1416.9209,1453.8797
Ni,4,1471.6274,1462.237,1445.6143,1429.9609,1455.0529,1463.7381,1454.4689,1455.1574,1456.3393,1465.0317,1468.3007
Ni,5,1528.2687,1519.5829,1474.8967,1465.3405,1450.9482,1457.0242,1472.0817,1459.9374,1454.8094,1453.4641,1455.4154
Ni,4,1542.2634,1506.5715,1511.2432,1481.2477,1504.975,1509.3685,1512.6949,1515.3981,1514.8538,1520.0581,1537.6225
Ni,6,1547.1952,1526.4338,1515.6008,1502.9373,1499.0279,1483.1301,1485.0313,1483.2008,1487.7645,1491.7938,1506.3881
Ni,4,1190.9794,1189.4286,1178.62,1167.8423,1172.7638,1185.1987,1208.9086,1237.835,1252.3513,1261.6124,1278.5832
Ni,4,1322.2106,1306.5519,1271.6619,1254.6145,1268.0088,1293.7292,1294.5727,1304.7552,1314.5303,1320.4312,1343.2267
Ni,4,1388.7096,1377.8585,1346.9199,1335.0595,1343.7904,1342.4142,1359.8553,1372.1739,1379.7502,1389.1836,1415.5285
Ni,4,1426.0493,1419.3311,1407.5194,1396.3222,1414.8157,1421.2717,1435.3543,1448.9337,1458.244,1467.463,1502.4486
Ni,5,1559.301,1562.2718,1559.0051,1555.5182,1547.5699,1548.321,1578.8518,1585.9676,1612.4835,1627.4296,1653.3059
Ni,4,1527.575,1525.0695,1500.7271,1499.9168,1511.4137,1520.8342,1542.3998,1551.8383,1568.6872,1585.8412,1601.5425
Ni,4,1721.7136,1713.0637,1684.9419,1676.1072,1683.3425,1705.0431,1709.9873,1756.2733,1764.956,1767.9917,1785.3875
Ni,4,1604.6628,1558.9744,1553.2903,1537.3859,1555.4193,1557.7581,1568.2558,1572.7924,1589.7839,1596.9686,1612.8009
Ni,4,1620.8207,1590.0212,1569.5814,1549.5,1560.931,1566.2866,1591.0753,1600.4804,1598.4997,1606.0906,1638.2719
Ni,5,1527.6111,1519.9642,1506.7256,1490.287,1486.7631,1507.1921,1504.1395,1524.4751,1527.5913,1528.5105,1543.4188
Ni,4,1614.3621,1600.3746,1584.8414,1581.2838,1592.313,1599.7971,1629.4638,1644.4177,1655.8595,1669.1555,1702.2357
Ni,7,1268.1426,1226.5126,1214.1962,1212.8629,1216.9654,1221.1997,1207.2647,1209.5622,1213.3282,1217.2243,1231.239
Ni,4,1590.119,1570.755,1555.7947,1545.027,1571.2727,1575.3299,1575.0398,1586.9148,1604.9788,1617.1716,1659.6173
Ni,1,1381.5921,1384.2677,1390.3034,1392.544,1396.3214,1407.7927,1429.9112,1446.481,1461.7526,1469.9674,1504.3211
Ni,3,1664.3142,1655.0596,1603.1079,1612.292,1629.1959,1629.6753,1658.137,1668.8752,1680.9097,1684.2721,1690.818
Ni,4,1325.8016,1320.8515,1321.7087,1312.1727,1322.2055,1351.8323,1344.5684,1370.2466,1378.2485,1389.1491,1400.9591
Ni,3,1695.3547,1665.4332,1623.5009,1637.0679,1626.6021,1631.9783,1629.323,1636.5844,1636.8366,1643.145,1661.5199
Ni,4,1310.3621,1294.384,1302.6701,1267.1056,1284.578,1287.1864,1295.2765,1311.9688,1332.4776,1338.1112,1353.8315
Ni,3,1447.4959,1416.6333,1387.8757,1395.1878,1403.1677,1406.0142,1411.2452,1410.6685,1410.7743,1419.6113,1446.2658
Ni,4,1524.013,1495.568,1488.7514,1478.2591,1490.9831,1508.1854,1509.1668,1541.1526,1554.8425,1554.5982,1591.5653
Ni,5,1570.1937,1554.5863,1526.9524,1536.9562,1512.7575,1523.8413,1529.4682,1543.5357,1539.5723,1540.1168,1544.1682
Ni,2,1361.1297,1340.7244,1344.2185,1340.8482,1354.4557,1364.6685,1385.1395,1397.7388,1411.3031,1414.9419,1429.9242
Ni,4,1275.9191,1244.2944,1240.3563,1228.4192,1243.3998,1253.3214,1268.7308,1270.022,1264.9459,1281.1058,1289.7422
Ni,5,1258.2242,1272.5995,1258.5979,1247.5274,1247.266,1266.6067,1295.5992,1306.1152,1345.1033,1367.0478,1402.7392
Ni,3,1146.7662,1142.4183,1140.937,1143.4164,1171.1896,1171.8656,1188.8909,1228.011,1238.5132,1240.3408,1258.5345
Ni,5,1465.5617,1448.6484,1425.995,1416.4958,1411.4697,1413.5342,1413.1453,1434.1862,1433.0778,1435.8538,1464.243
Ni,4,1517.1142,1477.7968,1461.8051,1446.7977,1465.4702,1486.4681,1509.4528,1517.4538,1526.0384,1534.2574,1549.7815
Ni,6,1632.6833,1574.7234,1564.0493,1554.239,1548.5209,1538.6739,1557.7436,1567.663,1577.99,1583.2105,1595.524
Ni,3,1609.6,1578.3927,1564.165,1568.2805,1571.4442,1579.5506,1594.6812,1604.4719,1616.0685,1631.7084,1680.1705
Ni,4,1209.4245,1226.027,1220.4035,1185.1443,1197.7686,1217.0536,1227.4569,1249.6662,1244.642,1247.6347,1268.4137
Ni,4,1630.5263,1601.2588,1582.9158,1564.9228,1573.9914,1591.1447,1583.8262,1603.0655,1603.0998,1607.8768,1636.8266
Ni,4,1456.6393,1439.9229,1424.7311,1397.2108,1408.364,1422.7244,1437.3723,1453.8441,1461.6569,1468.7803,1483.3628
Ni,4,1162.4566,1154.1694,1155.8866,1145.7123,1154.3915,1159.6395,1171.9301,1178.0489,1191.0979,1202.7449,1220.5642
Ni,4,1566.1866,1543.419,1522.9276,1500.4806,1504.791,1526.1626,1527.9598,1538.0044,1543.8597,1552.4819,1574.0467
Ni,7,1545.7232,1515.1801,1513.0395,1524.4679,1539.3405,1548.4716,1508.6311,1537.6529,1539.7491,1544.6822,1557.1362
Ni,4,1390.6018,1373.1083,1359.4919,1348.8835,1364.5693,1380.4845,1377.0899,1390.6859,1384.8075,1388.8978,1401.6933
Ni,3,1506.248,1510.8025,1498.2393,1501.6848,1502.3155,1523.9064,1531.261,1527.3499,1526.9734,1532.9592,1560.1088
Ni,3,1428.3914,1425.2528,1409.8062,1414.1442,1454.6946,1446.6408,1469.1131,1475.1838,1484.1651,1491.6157,1529.6641
Ni,4,1527.389,1532.2933,1508.9487,1499.1764,1510.8406,1515.9615,1519.5921,1509.4197,1508.9313,1513.8999,1517.7345
Ni,4,1500.5595,1476.4738,1466.0204,1450.7907,1455.3266,1473.7717,1474.4299,1498.4401,1503.4525,1512.1613,1528.7801
Ni,4,1553.8932,1515.3571,1509.3435,1498.8112,1513.0309,1542.1885,1562.635,1568.2756,1571.0641,1576.85,1595.4655
Ni,4,1576.557,1598.3646,1538.1542,1530.2533,1539.6679,1542.649,1543.6125,1552.3724,1563.8706,1570.0025,1581.287
Ni,4,1497.5302,1464.34,1459.5176,1444.8464,1448.1118,1451.2479,1457.1734,1461.7134,1474.2503,1481.0005,1502.3863
Ni,4,1495.4678,1461.38,1428.1962,1417.3738,1438.6615,1471.2913,1467.8034,1486.7724,1488.4946,1492.8506,1506.3105
Ni,3,1399.8039,1352.5651,1329.1056,1330.7236,1338.2214,1345.9098,1363.9184,1371.4892,1391.4961,1409.113,1447.34
Ni,4,1428.4414,1414.3876,1390.0065,1380.7916,1404.2372,1406.0894,1396.9341,1416.542,1425.0402,1423.8455,1434.3768
Ni,4,1673.1229,1655.4609,1599.6317,1582.1337,1593.898,1596.9923,1618.913,1618.9155,1630.001,1635.2521,1658.5395
Ni,4,1403.2933,1397.8726,1398.8167,1368.3269,1378.2643,1390.931,1422.6035,1432.821,1445.8545,1458.4302,1483.4755
Ni,4,1261.5553,1258.094,1262.8447,1253.9438,1268.3583,1289.5161,1260.3813,1282.1933,1279.5362,1284.8629,1295.6842
Ni,4,1677.718,1648.7829,1624.328,1596.8879,1617.4471,1623.328,1637.174,1645.5633,1647.358,1650.2181,1660.8386
Ni,4,1585.8087,1533.2175,1518.4733,1508.2513,1513.4727,1519.8598,1518.9317,1520.0605,1512.2371,1513.683,1523.4731
Ni,5,1369.1006,1359.1777,1325.8488,1322.1641,1320.9717,1331.9783,1355.2081,1353.4721,1367.4868,1378.0786,1402.4339
Ni,5,1407.4416,1407.5063,1394.2522,1369.1957,1366.5912,1371.9934,1381.9346,1405.9807,1423.3757,1438.0409,1459.9319
Ni,4,1589.2508,1584.7078,1558.3374,1541.9729,1547.4616,1566.3863,1549.9417,1583.2739,1580.5632,1582.7356,1603.6562
Ni,4,1370.0041,1348.4984,1333.6055,1317.9068,1328.2391,1329.9219,1376.5847,1400.9606,1413.9054,1426.2549,1443.3193
Ni,4,1578.8507,1554.1679,1554.303,1523.7166,1553.5858,1587.141,1595.9205,1587.3373,1596.221,1610.135,1635.5233
Ni,4,1514.1847,1493.2031,1453.3829,1452.1423,1454.6983,1462.1224,1487.4535,1486.9695,1483.9765,1482.7712,1482.9029
Ni,7,1620.3487,1616.7987,1608.4799,1620.4808,1612.2367,1620.0242,1595.8949,1614.0003,1626.735,1644.7144,1688.97
Ni,3,1291.0515,1288.6336,1278.9895,1284.3378,1296.3479,1320.2927,1317.0867,1380.5132,1401.6115,1409.6169,1444.0921
Ni,4,1271.8537,1272.0612,1233.8292,1219.7459,1235.1517,1236.9011,1253.2874,1258.1041,1266.9891,1272.594,1302.9294
Ni,5,1287.6138,1281.0211,1274.2989,1264.7533,1263.8772,1276.7767,1285.1423,1318.7424,1334.4463,1343.7709,1356.5991
Ni,4,1629.7026,1616.0582,1600.1195,1590.9112,1603.4188,1609.0175,1619.3844,1662.5905,1666.9418,1675.006,1697.8466
Ni,3,1282.8907,1254.665,1253.6997,1263.9229,1270.0125,1303.6792,1333.4708,1344.3572,1360.7545,1380.3921,1400.0163
Ni,4,1387.769,1366.6301,1352.4928,1342.264,1366.0941,1365.8309,1379.5204,1394.678,1386.8355,1406.2155,1428.5472
Sr,1,28523.2532,28854.5002,28921.2506,29252.4846,30316.9474,30786.3163,31433.5835,32379.9039,33730.5697,34214.2485,34912.4028
Sr,1,29562.049,30081.9231,30578.7053,31230.9469,31833.1105,32609.4405,33273.642,34013.3338,33986.0766,35362.3257,36339.5221
Sr,1,30931.0562,31178.7684,31766.1218,32489.8281,33060.9749,33611.5085,34196.1128,34784.0952,35134.2602,35964.4782,36909.9974
Sr,3,29878.4623,29842.6717,29806.9696,30093.0238,30443.4117,31123.1916,31662.5591,32239.29,33061.9916,33618.8161,34626.6614
Sr,2,28300.0087,28209.0385,28290.9358,28439.4198,28738.807,29159.7631,29642.0877,30316.9051,30828.0171,32014.5428,32805.0357
Sr,2,28976.5081,28955.6084,29803.4421,30573.8179,30927.8523,31836.7518,32307.215,33223.0696,33282.3402,34364.5881,35376.5577
Sr,1,30257.8822,30299.5889,30680.4325,31274.8175,31680.4845,32501.4714,33293.0845,34368.3311,34268.2207,36515.8109,37145.2854
Sr,1,27955.1408,28179.7911,28477.2876,28989.0754,29394.3246,30402.6775,31253.3026,32015.3347,32648.1079,33570.5494,34260.2883
Sr,1,26765.2179,26914.8415,27040.2515,27830.4929,28237.4919,28526.7174,29336.861,30536.2461,32159.0383,33083.8272,33984.0018
Sr,2,29888.5069,29537.014,29955.6754,30213.4878,30280.784,30547.3668,31281.2955,32422.1305,33099.0017,34008.2482,34566.9065
Sr,2,29268.3347,29226.7146,29651.0362,30005.7564,30664.3943,31696.5829,32214.3427,33171.9791,33170.9083,35003.9013,36097.7024
Sr,2,28709.5372,28592.0245,28859.5512,29173.5536,29619.1965,30132.3336,30822.4278,31896.5922,32593.179,33921.7378,34732.4169
Sr,1,30363.4373,30674.9945,30595.3844,31397.6967,31373.4709,31603.0155,31860.6102,32936.6202,33324.7678,34377.1739,35441.963
Sr,2,25637.5435,25429.6202,25995.4695,26844.5972,27687.4252,28225.2809,29017.9663,29674.2866,29634.1219,30965.0536,31777.2152
Sr,1,29751.4765,30089.5839,31447.5738,32126.3401,32529.2946,33648.6199,35460.5566,36968.0611,37961.4891,38072.7039,38738.5768
Sr,2,29425.9472,29328.6445,29928.3924,30393.8762,31034.4395,31723.2502,32193.9938,32894.1371,32855.5413,35099.6542,35889.5999
Sr,1,30589.6271,30631.5105,30986.9304,31225.4881,31687.0251,32061.0309,32741.8041,33757.2575,34270.0528,35954.3262,37162.2978
Sr,1,29622.5241,29895.732,30431.3465,30978.0765,31854.3865,32159.4141,32496.9389,33619.9758,34442.3649,35012.4527,35732.0673
Sr,1,29810.259,29968.3376,30094.2485,30006.892,30437.9848,31083.0717,31573.1147,32236.9928,32878.4287,33091.9984,33902.0717
Sr,1,28792.4386,29221.6079,29318.4845,30335.1457,30885.024,31180.3665,32070.2268,33328.2243,34502.9655,35573.9834,36233.023
Sr,2,30506.9466,30366.1549,30941.4139,31572.2508,31917.7312,32565.2296,32904.2968,33488.7529,33670.7488,34811.3887,35671.1927
Sr,1,24597.9289,24728.6916,24916.0834,25652.5811,25690.2853,26130.3191,26417.1235,26940.3997,27437.6021,27844.2175,28479.5492
Sr,2,31958.3542,31590.4055,32654.7572,33909.3341,33337.477,35466.3125,36258.7187,37029.5153,37741.8248,38355.5338,39546.2138
Sr,1,28548.3909,29161.2384,30073.3894,30315.4523,30664.2841,31257.6068,31337.2153,32382.8069,33081.6261,34061.1954,34643.2843
Sr,2,31101.6086,30769.4981,31044.9496,31565.2123,32073.1359,32655.8286,33503.2438,34943.5221,36454.9701,37676.3613,38262.0687
Sr,2,29740.3116,29718.5075,30586.9809,31245.5389,31679.8537,32297.0049,32986.4347,34265.6668,34059.7513,35113.572,35957.1839
Sr,1,27040.2589,27632.5377,27430.2528,28590.9045,28451.9676,28960.5674,29627.5565,30791.9521,31762.4843,32767.2074,33095.3334
Sr,1,29261.6905,29521.195,29670.0726,30248.2729,30359.6834,30551.5591,30913.8987,31965.8846,32034.2174,34284.1191,34690.9855
Sr,1,28239.2812,28291.5307,28778.0841,29430.7632,29732.5131,30294.2383,30820.5346,31834.6726,32834.0626,33472.2478,34138.8028
Sr,1,26261.7283,26467.8084,27002.0294,27577.6588,28629.291,29603.7586,30546.928,31370.7032,32224.2429,33090.9286,33743.219
Sr,2,32699.8777,32001.3851,32174.9926,32358.7428,32619.3804,33361.5971,34250.0838,35157.4405,35284.75,36871.6935,37818.0563
Sr,2,31292.68,31055.7103,31383.5866,32306.1885,32211.3121,33114.1391,33477.1129,33701.9291,33730.2069,34921.5558,35528.6486
Sr,2,30570.9872,30228.8889,30491.7742,31120.5751,31708.4418,32285.2775,32895.5892,33818.2006,34286.6841,35789.6596,36499.0876
Sr,1,29457.2169,29975.802,30403.082,31205.7318,31837.6113,32403.9437,32978.6533,33704.1849,34304.432,35438.2228,37099.4168
Sr,2,31884.4516,31866.9872,32299.8674,32604.3853,32998.0442,34067.6513,34622.52,35464.7303,35753.4765,37016.0717,37751.2543
Sr,1,26086.5449,26356.955,27158.3769,27705.6532,28559.6378,29256.0035,30399.4818,31396.9341,32013.5379,32461.2597,33079.7958
Sr,2,30065.143,29966.9273,30403.24,30948.251,31163.0455,31613.2776,32102.0818,33128.264,32779.2489,34523.2737,35320.7291
Sr,1,31521.1707,31562.5727,32463.197,33707.9916,33189.4848,33837.3992,34354.9434,35483.829,35849.7745,36218.987,36473.0196
Sr,1,28775.2682,28906.671,29184.4657,29699.5151,30086.8886,30583.2654,31249.6254,32300.7423,32315.3975,34019.1,34830.4155
Sr,3,30360.3349,30198.9706,30142.9899,30456.7687,30883.1761,31620.347,32552.1814,33232.2409,33683.1145,35007.34,35637.4623
Sr,1,27878.2406,28031.4542,28260.8554,28739.1343,29306.5013,30104.0016,31021.5767,32374.063,33125.3652,34010.4331,34909.5701
Sr,2,30708.4547,30699.4187,31321.2162,32216.9698,32929.6512,33739.8766,34478.9298,35300.7781,35650.8756,37372.3465,38798.1033
Sr,2,25536.6324,25477.8174,25760.4161,26225.8116,26853.9988,27301.5862,27772.6296,28354.505,29108.0692,29413.5162,29991.0278
Sr,1,28089.4632,28091.8812,28296.7797,28787.9323,29125.9108,29565.7501,30213.8356,31004.7919,31027.5391,32265.8715,33199.1514
Sr,1,27801.4412,28090.9672,28461.0301,29040.5266,29193.0288,29796.0281,30283.352,30832.8858,31298.9363,32275.6615,33598.3962
Sr,1,31363.5321,31726.4358,32426.0111,32661.3284,32874.6402,33253.5661,34232.4438,35142.6214,34876.2057,36946.231,37576.054
Sr,2,27217.054,27212.1475,27426.8884,28228.3316,28915.2101,29371.5684,30536.8819,32406.587,32121.2975,33696.1159,34656.9922
Sr,1,29197.2852,29454.9095,29750.0712,30802.7959,31424.2175,32206.4261,32701.3175,33845.2021,34476.3322,35358.4532,36241.7688
Sr,1,28657.5053,29183.2063,29699.1817,30917.6896,31736.2303,32587.662,33147.8606,33897.7437,34023.8067,35265.7279,36287.4653
Sr,2,32113.6529,31777.1186,32193.1206,33013.2673,33622.8969,34689.3241,35681.8964,36339.0174,36819.5896,37947.5876,39093.7972
Sr,2,24961.6746,24887.2213,25188.3625,25480.5024,25935.7174,26501.4236,27079.3469,28020.9183,27859.5005,29554.5734,30944.8425
Sr,4,31227.1067,30663.8892,30832.4655,30425.7043,30735.1375,31463.2704,31622.4057,31840.401,32225.1565,32764.9924,33374.7413
