Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,317.1111,313.5176,306.6838,308.9533,307.9997,301.0203,298.9858,297.5777,303.5002,310.3128,311.5807
Cr,7,281.5946,279.9823,283.1673,280.038,275.1091,275.229,266.8911,268.0269,271.7785,274.274,281.6332
Cr,7,305.8714,296.9588,297.8492,302.3593,299.2728,292.8726,290.2295,290.3313,295.0036,297.5175,295.4786
Cr,1,285.8132,290.9314,289.0566,293.4491,297.0173,293.5907,296.9727,294.1881,304.4633,306.9333,306.4365
Cr,7,264.8576,266.4696,261.2589,259.8968,257.7684,259.0572,255.8439,257.9358,262.4651,268.9266,271.5346
Cr,7,300.8,300.2918,296.3674,293.8182,293.7195,289.7767,286.8976,287.114,291.1247,298.0109,298.5648
Cr,8,286.8918,288.2445,291.2666,291.5235,292.6722,290.3132,285.7269,281.637,288.7994,292.2956,295.2077
Cr,7,294.6133,297.3083,292.8766,290.9655,290.4849,293.1382,283.0789,286.2692,287.6553,292.4554,298.6957
Cr,3,243.2046,242.5144,235.9877,239.029,239.2609,241.6035,236.7753,240.3671,244.3131,250.4544,252.205
Cr,2,281.1575,280.9655,282.3188,282.7311,286.1139,287.7457,286.6855,287.9413,293.4694,301.1249,303.8397
Cr,5,295.6017,290.646,283.1337,284.8177,282.6264,283.7536,284.3163,287.2177,291.355,297.1803,295.0158
Cr,7,291.9388,296.1244,295.796,293.5937,289.8285,286.653,284.9762,285.9764,290.5236,296.3609,301.8986
Cr,5,287.8165,284.1074,279.7866,277.8539,276.0554,280.9937,278.5394,278.3594,286.57,296.0716,297.2945
Cr,7,302.6766,293.333,283.6237,284.4829,284.4432,283.1027,282.2363,282.5769,289.7826,292.8869,296.9558
Cr,2,283.7738,282.3214,283.5306,286.4773,290.6554,285.9345,287.0924,285.7984,291.8956,299.0449,299.2755
Cr,3,301.784,301.7623,299.8784,300.7601,305.9711,303.7197,307.8447,304.4907,313.9294,317.8362,319.1892
Cr,7,295.4355,287.9218,286.508,282.1449,278.2207,284.6326,276.6173,279.6693,285.4316,286.4276,289.7169
Cr,5,283.6181,283.3276,281.9625,281.568,279.3482,286.8546,284.632,282.522,292.6103,301.1967,302.5793
Cr,4,296.0137,292.8691,293.1671,292.375,297.5284,294.0917,297.0406,299.8956,308.8107,310.7368,312.3243
Cr,3,272.1448,269.1849,268.1239,275.7633,273.7293,277.6153,273.3586,270.6153,277.2624,275.7728,282.4206
Cr,8,302.5904,300.1253,299.4933,298.8177,297.2095,301.647,293.0593,292.0951,299.9155,303.6333,305.9289
Cr,8,295.5206,297.4709,302.1172,303.6533,303.6326,304.526,293.4975,292.1547,300.6767,303.1096,304.8337
Cr,7,311.0715,302.5468,298.7698,296.1805,294.2765,295.7961,289.7698,291.5536,299.6444,304.8357,306.4539
Cr,8,287.8729,285.5158,282.4899,279.267,282.2201,278.3354,275.9423,272.6098,281.8988,283.4048,281.3372
Cr,8,298.544,294.7219,289.1875,285.8826,286.7648,284.5178,284.7791,282.9156,288.093,294.0612,297.8783
Cr,2,265.9811,260.3526,260.7761,263.3395,267.1533,267.0867,271.5901,270.1427,279.6894,286.738,288.5947
Cr,5,297.982,299.9114,295.9376,296.5946,293.3329,294.2916,293.7969,294.3735,300.5861,307.0385,306.9912
Cr,8,255.5093,253.3166,256.3459,255.5016,258.6795,258.0766,256.4609,252.3804,262.0928,266.76,271.7359
Cr,2,257.2639,256.6168,259.4665,261.9424,261.5808,263.1143,258.9982,257.9534,262.3148,267.1621,269.3668
Cr,7,241.0856,240.9822,242.4744,242.9135,239.0854,243.3212,237.0924,237.9106,244.0303,249.9106,250.2891
Cr,4,306.9667,305.5316,305.3912,301.4507,302.0922,304.7774,302.5859,303.1422,307.7092,316.2329,318.3998
Cr,7,306.6872,302.532,298.0431,293.9415,294.2173,294.0009,293.1005,295.1971,300.6526,303.8044,304.6283
Cr,6,289.4757,289.8483,285.7884,285.854,282.0102,280.4699,281.3692,280.4869,286.6478,288.5499,291.0523
Cr,7,330.7719,327.4341,318.3886,316.5101,320.2237,314.9602,307.3806,307.8372,314.729,318.7344,318.0927
Cr,8,312.6741,306.1551,303.0786,305.5607,309.306,305.8213,300.5849,299.7073,305.4879,309.5099,305.6419
Cr,2,262.5128,255.5906,263.6774,268.201,267.9806,266.2436,259.593,257.7765,268.2465,270.7892,269.0959
Cr,8,286.7152,284.4321,287.7363,288.7162,286.244,285.1646,279.1629,278.9837,282.3585,287.0253,287.2672
Cr,8,252.9936,252.8343,251.4412,254.9647,257.7137,255.5258,253.5305,249.5915,257.0091,256.4767,254.3229
Cr,8,300.7556,294.5479,301.0173,293.3464,292.8877,287.9797,289.773,286.0071,291.9067,294.2874,294.0059
Cr,8,284.8736,285.7441,288.0796,283.6828,286.5318,283.5256,283.7134,282.0243,289.1201,294.2747,292.324
Cr,8,316.7002,315.0271,313.9942,313.8064,304.8743,305.1126,295.4047,294.6633,298.6837,299.9339,301.0261
Cr,7,295.6722,291.5566,291.5685,292.3079,292.027,292.4345,288.8301,289.6317,295.9899,304.3681,301.7326
Cr,7,305.5284,303.9462,304.081,301.5099,303.605,301.7459,299.3781,301.4948,306.5689,314.8825,317.1267
Cr,7,278.3376,278.0775,278.9072,278.6289,277.9423,282.2986,277.2841,279.564,283.1956,287.7316,291.67
Cr,8,276.8235,272.5243,270.6457,269.6257,269.118,274.6863,270.6692,267.3932,277.638,285.722,287.2742
Cr,6,309.3851,309.3874,303.7421,301.8031,301.6454,290.3642,292.5055,294.0434,300.732,305.7248,304.7587
Cr,5,282.804,280.1522,279.8854,278.6994,276.5115,276.9073,277.2031,277.7885,282.646,289.4315,290.8979
Cr,8,314.2985,312.4919,312.2027,310.3632,311.9203,310.7577,302.5804,302.0747,308.6836,312.7207,314.8694
Cr,2,279.5514,277.4243,278.7856,281.4666,282.4293,286.0642,280.9395,280.0789,286.7775,289.8295,294.4969
Cr,1,256.778,261.8327,262.616,262.9602,261.3885,263.9478,258.6918,258.3783,265.8997,269.9397,272.7383
Cr,1,286.5303,288.016,288.5227,287.8191,289.6336,295.4014,290.1014,291.7096,300.1755,303.8905,303.8819
Cr,4,288.1429,285.557,283.2317,281.1208,281.4779,281.8919,283.1678,281.6053,284.8559,292.9709,293.8976
Cr,3,267.1168,265.1615,264.8542,274.3433,276.2626,279.4987,277.0518,277.1609,285.8789,293.6394,293.3792
Cr,8,296.6068,293.2814,295.249,293.9738,291.5884,286.134,286.1521,282.1068,287.2701,291.2154,293.8153
Cr,1,274.5892,279.0943,280.9886,282.9069,286.0325,282.1092,276.0916,281.8431,289.5459,294.5979,296.709
Cr,7,282.9112,287.0592,287.9803,287.4193,290.801,287.1586,282.0127,283.2104,290.4267,290.4719,290.267
Cr,8,289.3138,290.7488,281.8909,279.9519,278.7633,283.4081,278.8917,276.7093,285.4353,287.4628,288.6127
Cr,6,311.1523,304.2489,301.6599,301.7023,302.5513,296.4987,297.3778,300.4882,305.5309,310.6656,310.6644
Cr,3,277.2936,275.7707,274.8978,279.395,278.5873,278.6848,280.1645,275.0013,283.703,289.718,290.33
Cr,1,251.4772,257.6198,258.0754,262.9171,263.7026,259.1866,259.504,259.7973,266.3089,268.5165,267.196
Cr,5,252.642,250.3345,243.3136,240.9496,238.8442,244.6084,241.0745,247.1105,250.9904,256.6528,256.4356
Cr,7,274.1747,271.5196,274.4043,272.8761,275.7248,267.7883,264.2534,267.5041,272.1599,275.9423,274.2082
Cr,5,277.2531,278.169,279.2847,277.8487,276.1128,279.5308,277.8917,278.5952,286.0509,294.3833,294.1828
Cr,7,255.2375,256.1444,256.7295,259.949,255.7559,256.0479,250.9324,251.9741,255.9115,258.1454,265.001
Cr,7,289.673,288.0715,284.6825,281.4119,280.6067,280.6516,276.9307,277.7505,284.7698,289.4758,291.0082
Cr,3,274.9615,273.929,267.5909,271.3635,271.0838,274.9865,274.6485,273.4564,281.7384,290.0255,294.3207
Cr,6,293.8226,292.4677,291.3647,287.7539,291.7893,287.5419,289.6863,290.1441,296.7686,304.3504,305.5029
Cr,6,274.6773,271.8983,270.5717,270.1077,274.6561,266.7541,268.1387,269.1246,272.5903,278.7979,280.265
Cr,7,289.2911,291.1777,289.9868,289.6822,293.5348,292.0078,289.1279,291.7978,304.8874,305.278,303.0145
Cr,4,280.4516,279.8228,277.7803,274.1859,280.8857,282.2077,278.1953,284.546,293.5755,299.4813,301.1379
Cr,8,319.1395,315.9327,311.0002,308.7601,305.4713,305.5407,294.4602,293.1813,297.0875,303.0006,305.3712
Cr,3,266.7306,267.4571,266.2611,269.821,268.4846,276.9409,270.472,269.8576,279.424,285.47,284.9992
Cr,4,292.57,284.1622,280.6528,278.297,282.8075,288.5091,283.7852,283.9345,293.2775,289.1716,294.5262
Cr,1,219.6964,226.871,224.9898,232.4644,233.766,232.9233,231.8233,235.0861,236.2399,240.5131,245.7305
Cr,8,300.541,297.8808,301.5253,298.4937,299.6916,296.9688,294.7381,294.2269,297.5271,303.8137,305.8264
Cr,7,262.5415,264.9003,266.101,266.0245,271.0106,269.104,261.6469,267.3211,271.6743,277.3634,280.8741
Cr,8,286.516,282.6912,278.4318,276.5948,277.9086,277.0138,278.5539,275.4636,286.9093,293.6937,293.6024
Cr,2,273.9895,271.0095,271.6665,273.3512,271.699,271.3557,272.8811,274.2137,277.5093,283.3247,289.8217
Cr,8,312.3156,304.7036,303.1734,301.8094,300.4042,302.0715,293.0321,292.2609,302.49,301.4118,302.0402
Cr,8,297.1225,296.0026,294.4069,293.4309,292.1112,293.1185,290.8192,288.7211,297.0405,299.7645,299.5879
Cr,8,241.0683,241.958,243.2721,241.5466,239.8278,241.8615,237.7213,236.8961,243.0868,250.0208,252.275
Cr,7,309.3729,302.5021,303.1665,305.1581,305.3941,298.7741,295.8598,296.673,301.3687,305.315,306.0883
Cr,8,293.6268,295.8309,292.8964,292.8822,293.1775,289.9411,287.7544,285.5117,290.0934,297.7426,298.5428
Cr,7,297.9772,300.0957,298.8337,296.9963,301.8735,298.5093,295.2904,295.5466,298.2743,300.3521,305.5934
Cr,8,291.0985,288.8058,287.473,282.0962,276.4645,275.5559,267.9493,265.2657,270.0196,274.3291,278.1722
Cu,5,3858.0576,3790.3709,3742.1696,3704.4841,3639.303,3643.4728,3674.0802,3722.059,3862.9802,3969.9845,3942.3962
Cu,8,4217.8834,4134.1893,4114.696,4054.9086,3945.9937,3912.7538,3917.4793,3879.3071,3986.6479,3958.8449,3933.7632
Cu,8,4457.9482,4472.1496,4478.1526,4187.3387,4067.4025,3985.3905,3961.8632,3949.5748,3993.8351,4013.9639,4059.7254
Cu,11,4007.191,3847.6923,3851.8767,3777.1382,3720.6856,3670.7946,3715.5445,3697.5558,3709.4991,3674.5429,3565.0086
Cu,6,4085.9329,4030.0128,3979.5449,3878.4981,3836.5763,3833.0905,3857.4508,3874.4867,3925.1325,3958.2811,4033.8497
Cu,5,4030.3714,3939.037,3907.2221,3820.1411,3789.1117,3828.5108,3818.348,3840.6208,3857.5323,3880.472,3924.8328
Cu,6,4140.4,4081.9146,4027.387,3939.1595,3895.3406,3881.7991,3894.4343,3918.2384,3968.2779,3996.3761,4012.3614
Cu,7,4083.3096,3984.3624,3978.07,3958.5172,3880.8334,3863.964,3859.6226,3884.2008,3992.5584,4008.9335,4057.4372
Cu,5,4056.1558,4016.0397,3998.6871,3946.4628,3859.0502,3871.786,3900.4264,3921.472,3941.8734,4040.463,4086.4565
Cu,5,3935.2622,3816.6445,3814.9839,3786.9758,3738.5456,3749.5484,3776.1518,3794.5368,3910.7296,3948.2041,4048.5861
Cu,8,4258.4353,4207.0127,4149.1498,4039.2049,4026.9607,4011.1528,4003.1974,3998.1023,4092.1972,4077.0306,4074.8295
Cu,8,4272.1938,4217.8245,4189.2485,4092.4852,4026.3257,3988.7746,4005.972,3955.5593,4015.8965,4040.2341,4037.2564
Cu,5,4093.4343,4044.0821,4025.0872,3979.9661,3921.7869,3923.2455,3932.6827,3970.1594,4013.9564,4060.038,4126.9819
Cu,7,4138.2428,4073.4854,3917.4297,3845.3082,3841.5827,3822.8137,3804.8471,3807.3155,3891.5036,3915.2577,3902.8892
Cu,5,4117.3059,3993.7414,3960.4423,3886.6368,3812.3124,3815.3676,3847.9086,3843.779,3955.6143,3942.058,3942.8729
Cu,5,4101.1098,4035.3015,4032.2404,4012.0306,3972.6607,3982.5241,3998.7894,4040.5625,4080.2395,4133.7347,4097.7758
Cu,11,3749.5476,3668.1965,3659.2569,3652.1224,3563.8781,3508.4091,3523.0783,3547.0024,3627.5759,3590.5443,3501.9417
Cu,6,4198.032,4149.2784,4127.5819,4024.3913,3948.8841,3900.4331,3903.9701,3907.9949,3949.9575,4001.3358,4075.665
Cu,6,4083.2806,4021.8573,4023.9912,3959.679,3924.7808,3906.1149,3914.8714,3948.3209,4010.5306,4031.0888,4027.1192
Cu,6,4245.956,4163.667,4141.6064,4048.6948,3959.7446,3936.1443,3939.7006,3966.8012,4054.758,4036.3492,3953.2264
Cu,7,4352.4923,4292.6407,4170.4405,4134.4843,4010.2372,3998.3395,3978.536,3992.2583,4003.2613,3995.3142,4072.4947
Cu,8,4151.5348,4122.0189,3986.8729,3886.011,3878.5474,3824.1,3832.4585,3801.6011,3832.1641,3927.7831,3882.3454
Cu,7,4112.2138,4047.0088,4010.9665,3888.9109,3838.5519,3830.8718,3827.208,3833.3575,3907.3137,3991.2432,4045.7293
Cu,7,4482.3339,4436.2211,4298.6183,4157.1599,3981.9373,3969.9604,3943.7268,3968.8746,4037.1028,4041.3713,4016.36
Cu,6,4059.8292,3942.7799,3967.1901,3892.2057,3826.4058,3801.9764,3806.4721,3847.8979,3924.1965,4014.8037,4003.821
Cu,8,4100.3723,4068.5446,4093.3182,4007.7225,3957.0934,3932.451,3932.7504,3911.2459,3947.211,4006.4218,4068.8044
Cu,8,4213.8224,4174.5497,4122.4623,3973.9792,3908.326,3905.9627,3928.954,3898.6515,3975.421,3998.9989,4015.2406
Cu,7,4019.8458,3935.1922,3983.434,3959.5821,3915.0154,3880.3083,3872.9573,3876.9432,3970.3794,3959.1376,4036.0648
Cu,11,4310.3987,4238.2906,4170.7625,4056.8826,4052.0545,4040.202,4055.8433,4055.5118,4165.819,4093.1525,4007.6185
Cu,6,4203.9484,4136.7583,4102.8875,3913.8052,3869.5653,3850.7561,3867.301,3917.5932,3964.3003,3988.9434,3997.6169
Cu,6,4035.7894,3988.0813,4019.2671,3945.786,3861.4396,3826.9152,3831.7081,3836.6807,3846.1579,3954.4848,3995.1727
Cu,5,3940.7764,3916.5121,3874.7668,3812.9091,3794.3083,3841.5351,3856.3633,3873.0647,3949.1105,3945.6863,3991.8582
Cu,11,4076.7504,4084.7433,3918.0441,3922.0468,3801.3536,3807.7177,3825.6938,3826.6484,3875.5953,3864.4856,3772.1272
Cu,11,4372.2629,4214.583,4185.2519,4083.4099,3979.9432,3941.6102,3979.9399,3912.3673,4104.0662,3934.3683,3790.5016
Cu,10,5237.6845,5132.5449,4934.4149,4708.8151,4527.4793,4404.3244,4369.1438,4318.6624,4273.8647,4136.54,4146.4137
Cu,5,3963.8529,3957.4074,3943.2692,3845.4105,3800.7658,3831.4535,3868.4639,3888.7458,3973.8078,4007.0672,3987.1791
Cu,6,4203.0545,4162.5568,4106.5179,4080.5622,3982.2415,3975.2528,3995.9533,4029.2388,4081.4459,4075.2785,4122.672
Cu,5,4026.3966,3940.7372,3968.3593,3948.3929,3890.3463,3898.161,3973.0403,3975.0154,4047.6111,4064.799,4074.9021
Cu,5,3747.2389,3769.4569,3772.096,3688.6995,3625.068,3631.4789,3628.2883,3670.8021,3831.3368,3979.5159,3936.1288
Cu,5,4020.5699,3952.2603,3951.2753,3863.3939,3788.3918,3793.2096,3805.8989,3811.5774,3811.1136,3956.5436,3996.0998
Cu,6,3873.9313,3876.0616,3852.4804,3759.2106,3730.6718,3717.7413,3722.727,3736.1139,3864.0158,3932.8886,3893.1877
Cu,5,4041.4308,4067.1042,4053.0722,3990.4038,3924.2002,3939.0925,3930.0333,3964.462,4023.4305,4040.0878,4075.8074
Cu,6,4006.84,3937.532,3944.8244,3942.1916,3792.8523,3790.6257,3821.6873,3851.1876,3922.5308,3935.0488,3916.4643
Cu,5,3898.7974,3868.3436,3821.3716,3722.2789,3701.8069,3702.8749,3708.5535,3741.5973,3796.7828,3858.0692,3935.8677
Cu,8,4535.3387,4503.4084,4361.1058,4157.392,4082.3921,4030.2645,4028.7305,3993.7663,4061.0143,4035.3903,4154.8426
Cu,6,4121.0563,4004.0804,4036.7058,3970.6978,3906.501,3880.8364,3921.7611,3961.4957,3980.4975,3991.9832,4058.6859
Cu,4,3139.1679,3152.5868,3130.4426,3098.231,3106.183,3137.7205,3147.4604,3144.4115,3231.4551,3238.5178,3340.6659
Cu,6,4086.6973,4014.5505,4081.2778,3933.5894,3918.8569,3905.8049,3931.3425,3947.65,4006.2722,4005.1322,4024.9042
Cu,7,4100.8574,4064.0594,4061.4184,3969.6624,3892.6353,3901.578,3891.835,3926.3152,3978.8594,4069.5325,4140.5615
Cu,7,4286.2894,4197.668,4208.9149,4152.9503,4024.7228,3985.3404,3985.0086,4016.105,4061.9163,4116.7604,4089.5107
Cu,6,4077.7828,4031.837,4036.8262,3887.9598,3856.625,3796.5651,3804.3787,3858.4576,3899.1599,3908.4718,4001.9066
Cu,6,4166.1851,4076.6423,4047.4115,3968.8412,3905.2085,3872.7928,3875.8563,3889.806,3937.9481,3962.3064,4027.8843
Cu,6,3855.4199,3872.341,3898.3974,3872.5584,3837.6437,3762.1329,3826.8632,3843.9249,3884.4191,3916.2471,3940.1793
Cu,6,4290.6607,4262.5815,4176.4288,4082.7728,3945.7767,3920.966,3941.4562,3986.2174,3980.0386,4051.8042,4079.4586
Cu,5,3914.7399,3829.4746,3795.0914,3720.3812,3611.9525,3624.2468,3674.506,3673.4747,3725.482,3764.7249,3714.4856
Cu,7,4136.0735,4040.4166,4053.9314,3942.9889,3922.1554,3908.9467,3898.1806,3913.2948,3968.2785,3993.9282,4041.7841
Cu,11,4147.0339,4087.4187,4041.3744,4001.3968,3872.2848,3850.1804,3861.9051,3859.9542,3915.2615,3893.8916,3829.6392
Cu,9,4494.315,4446.7686,4314.9216,4194.2264,4119.2343,4088.3853,4059.0684,4029.9932,4020.9277,4091.3142,4145.925
Cu,6,3153.0225,3057.3672,3046.7657,2969.9697,2963.6084,2916.4972,2948.0057,2941.5459,2963.7501,2995.4813,3083.5736
Cu,6,4068.845,4012.0128,3958.5034,3912.506,3886.4013,3864.2948,3864.3169,3881.0734,3918.6077,3990.3933,3964.4708
Cu,11,4161.3935,4032.7871,4014.476,3936.0735,3798.2837,3763.6599,3781.0955,3771.4438,3794.6781,3769.28,3669.8329
Cu,6,4039.793,3988.1714,4003.5974,3896.1472,3859.1044,3820.7221,3854.1377,3876.7151,3877.3333,3924.6174,3994.1761
Cu,6,4180.5351,4082.8984,4071.0837,4021.7316,3996.1781,3982.5353,3983.0745,4017.2225,4043.4022,4073.944,4141.1148
Cu,6,4281.8566,4126.3847,4116.1191,3992.6699,3936.4974,3931.1149,3939.245,3941.4949,3994.505,4002.134,4011.3005
Cu,11,4189.3537,4060.6284,4016.0268,3915.2374,3768.6349,3718.6098,3750.6076,3716.1091,3735.424,3738.2635,3697.5562
Cu,5,3814.8871,3737.6216,3771.5823,3700.5254,3661.5346,3681.6808,3732.3681,3775.1853,3923.9356,3978.8863,4053.5324
Cu,6,3325.3045,3333.4997,3259.6141,3229.2264,3122.1494,3101.7691,3126.5322,3159.1943,3188.6537,3283.5826,3407.2018
Cu,6,4059.4093,3953.6264,3874.8615,3812.2553,3711.5246,3666.3501,3747.8528,3758.2831,3788.5308,3736.7222,3672.5504
Cu,5,3922.4584,3873.5341,3881.7294,3840.7503,3800.9514,3815.9033,3841.8322,3886.5193,4001.6973,4101.6303,4069.9575
Cu,6,3934.7092,3918.0162,3938.1596,3875.229,3834.7164,3754.0529,3772.1386,3788.8516,3905.5401,3997.3996,3983.4068
Cu,6,4163.0694,4086.99,4129.6657,4061.0728,4007.0122,3981.8626,3994.4928,4013.292,4042.4669,4101.9387,4071.3109
Cu,7,3831.7081,3776.8032,3780.2092,3769.6479,3744.2615,3712.5768,3695.5885,3750.3956,3869.4701,3997.5359,3927.9505
Cu,6,3903.4915,3852.9202,3830.5483,3882.6022,3807.3699,3787.037,3787.4743,3801.6929,3857.6014,3862.8131,3883.1653
Cu,7,4181.7417,4015.7249,3979.2299,3865.1629,3810.7319,3785.99,3773.5566,3800.9231,3852.9144,3904.1053,3902.754
Cu,6,3933.4189,3927.1691,3917.9019,3778.1148,3727.4983,3712.9107,3741.0388,3800.6809,3911.8489,4008.5165,4008.2397
Cu,8,4510.8453,4515.2084,4354.7008,4151.1467,4047.3413,3996.7135,3982.1666,3929.7331,4032.3362,4064.5518,4080.5886
Cu,11,4105.6629,3950.5207,3949.033,3878.1812,3829.8848,3713.3956,3755.9397,3772.6296,3757.8253,3813.4997,3649.5949
Cu,5,3985.247,3894.8053,3898.2453,3874.9333,3825.4055,3829.0507,3859.1123,3867.1843,3919.405,3989.6196,4072.4139
Cu,5,3884.8995,3812.3166,3846.1638,3770.3749,3745.0696,3747.9558,3760.7893,3780.9215,3816.2375,3833.5754,3912.5921
Cu,5,3847.752,3792.9356,3786.9826,3746.8471,3741.886,3751.9382,3754.4648,3781.3442,3941.7911,4058.0141,4059.8723
Cu,8,4124.3031,4105.9279,4048.1502,3958.4777,3909.8378,3897.7621,3888.9373,3867.9617,3968.18,3981.5131,4071.4656
Cu,10,4459.3182,4355.0493,4234.8333,4075.8173,4009.8206,3925.6881,3942.457,3932.9231,3921.7216,3846.5724,3868.3889
Cu,5,4025.2814,4019.0184,4033.3229,3969.4566,3910.5428,3914.9045,3938.1809,3961.7119,3997.0529,3972.4874,3979.3415
Cu,5,4141.5472,4024.3862,3977.273,3955.1389,3887.8412,3965.3583,3970.027,3964.9828,4052.2698,4057.8133,4108.197
Cu,7,4035.598,3996.9702,3972.0909,3930.3675,3893.1798,3875.8561,3858.3777,3867.0033,3939.3676,3958.91,3947.2033
Cu,5,3902.7959,3842.4248,3839.1441,3767.5983,3757.2169,3807.5305,3814.7306,3853.043,3961.1632,3968.7132,4049.8879
Cu,3,3211.4203,3170.1266,3102.4924,3166.0508,3131.7347,3120.6671,3191.8636,3200.3588,3250.2854,3242.045,3305.0158
Cu,2,3084.634,2994.4492,3016.5201,3047.4672,3007.4401,3053.1864,3087.7376,3115.5498,3154.7537,3192.63,3223.524
Cu,6,4334.4543,4269.4841,4186.9695,4054.6789,4018.7728,3949.9445,3976.2184,4013.6233,4056.4388,4051.3381,3968.4707
Cu,11,4664.5218,4610.0499,4518.142,4336.4442,4216.3948,4161.7487,4170.3512,4101.5513,4103.8946,4012.9911,4011.9541
Cu,5,3117.0157,3092.3573,3066.2465,3081.13,3022.9561,3055.3711,3078.5143,3081.2068,3107.1811,3149.0437,3224.6197
Cu,7,4234.9822,4093.2707,4057.619,3953.7822,3897.5501,3901.9614,3894.2918,3929.776,3940.8848,4013.0279,4092.0621
Cu,6,4246.0473,4114.3325,4090.0311,3979.8886,3914.8922,3895.6881,3897.0613,3907.3825,3926.1144,3979.7815,4014.1161
Cu,7,4179.3346,4140.2874,4075.662,3919.1418,3828.2569,3798.7305,3789.7145,3793.5053,3884.369,3923.1591,4007.3665
Cu,7,4190.0586,4115.466,4102.6289,4040.1962,3984.1342,3960.4949,3938.8986,3969.3731,3989.5409,4049.8686,4086.855
Cu,11,4160.719,4011.9541,4001.1097,3889.442,3805.1001,3788.0243,3784.8416,3788.2858,3828.6545,3864.1374,3784.6336
Cu,5,4061.5945,4030.0415,4007.334,3922.7541,3854.4661,3885.4948,3880.7548,3871.8905,3963.4632,4035.0579,4070.684
Cu,5,4081.0247,3978.672,4001.1503,3922.6828,3893.9963,3900.5597,3921.8632,3931.895,3982.4976,3983.2852,4018.6845
Cu,6,4240.9596,4041.37,4085.1474,3987.6382,3943.063,3942.9454,3978.9165,3971.5439,4052.1378,4058.4703,4063.1656
Cu,4,4104.9243,4077.3909,4095.1139,3969.2943,3978.3845,3980.1672,3982.3181,3987.6023,4009.9293,4057.4472,4086.4211
As,1,76.62,78.2111,79.0589,81.363,83.2018,89.7252,88.5768,95.8536,97.9338,99.1338,99.2047
As,1,82.0491,82.7513,84.6373,86.5692,89.3677,91.1536,91.8814,95.4062,98.9689,99.7961,100.7289
As,2,83.2241,83.2067,86.2443,86.8933,90.1789,96.3417,98.6108,101.1311,106.6254,105.9608,106.9239
As,3,85.449,85.1077,84.1917,84.5069,84.9266,86.0939,88.9555,93.8907,96.4321,98.7401,99.6387
As,2,78.8973,77.3415,78.9631,80.2805,80.8871,86.5647,90.1547,89.3275,96.7437,96.3228,95.9422
As,2,79.9568,79.6629,80.2263,81.6545,81.4364,84.1937,84.0256,86.4646,90.3776,92.1821,94.6217
As,1,86.329,86.9648,86.6434,88.7554,91.0419,95.215,95.8827,100.7742,102.5664,104.271,104.8608
As,3,82.7165,82.8801,82.3676,83.7661,87.2118,90.5401,93.3579,98.2675,100.9023,101.1733,105.4834
As,4,87.8664,88.047,87.8889,87.2034,89.8346,93.693,95.4935,102.3279,103.8535,106.3537,106.4369
As,3,81.3851,80.0386,79.2554,79.5623,81.861,86.6325,89.0837,95.8817,98.8579,103.9881,103.7584
As,1,80.6384,82.2006,83.0154,84.3522,86.7109,90.3617,93.947,98.8338,100.9875,104.6494,105.0911
As,2,73.0366,72.3025,72.7383,73.4855,75.0291,78.4218,80.9276,86.6907,90.0595,92.551,93.5028
As,1,79.0165,79.8807,79.4415,80.4719,82.9816,86.4028,88.6179,94.0463,95.1111,98.329,98.5976
As,2,78.4845,77.5829,80.2113,82.4822,88.4013,91.5675,93.9267,96.8995,105.4353,101.0976,100.3384
As,1,82.2485,83.3722,83.7963,83.3332,85.1682,89.152,92.2498,90.5187,97.1636,98.315,98.301
As,1,81.3224,82.1854,82.8374,82.8557,83.533,88.2288,89.1836,93.9181,95.9459,99.4072,99.751
As,1,83.0966,84.0658,84.6756,85.7402,86.9507,90.4464,89.731,94.005,95.5862,98.1066,98.0048
As,4,82.7703,83.2336,81.8038,81.7932,84.1495,86.6697,88.1556,92.9485,94.3563,94.9651,97.525
As,1,81.3744,81.9723,82.0504,83.2546,85.7461,88.4215,89.7108,94.3322,95.7656,99.4586,100.1077
As,1,66.0473,66.3706,66.9934,68.3723,67.863,73.0352,75.1099,81.817,83.7659,86.2503,86.7343
As,2,76.3394,75.2985,76.9094,78.0133,80.0972,84.5162,85.8282,91.2264,94.5707,96.4745,96.4513
As,4,82.7888,82.8314,82.1319,81.6572,82.1497,84.4896,84.5368,88.858,89.756,92.2302,93.1973
As,1,80.9195,81.3236,84.0114,86.729,89.9439,93.7636,96.3218,101.182,102.5013,104.7101,105.6107
As,2,80.5684,79.6074,80.0812,82.0172,84.3793,87.3378,91.3872,94.7723,99.2429,102.0205,101.8956
As,2,88.0259,87.6501,88.0048,88.1798,89.5493,91.7936,91.7951,96.2031,99.8184,100.9073,104.1804
As,4,86.7438,85.8694,84.691,83.5517,85.6132,88.2522,90.9929,92.3346,96.7198,98.0188,98.076
As,1,86.6649,87.5717,87.747,88.349,91.5043,93.2116,94.9107,99.3992,101.556,104.0292,105.2511
As,1,80.3145,80.5113,80.9632,81.102,83.0915,86.5595,86.5513,91.2553,93.0355,94.9743,94.8718
As,4,86.7693,86.3691,86.2969,85.5863,86.8364,89.45,92.204,95.001,97.6814,99.737,99.9816
