Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,200.2195,204.0882,215.0241,227.9619,249.8495,264.7825,265.3538,275.9868,274.3737,290.0861,310.4106
Cr,1,319.345,330.1023,343.5995,356.6879,362.6008,373.8229,367.6016,367.3535,381.1658,386.8875,395.2753
Cr,1,270.031,277.5202,293.7808,317.1619,330.1468,333.6322,324.4625,326.7877,361.9492,363.0814,373.187
Cr,2,269.9855,267.2317,273.7035,273.3142,280.2832,301.183,306.2449,314.4197,321.5942,353.6574,349.9315
Cr,5,244.5369,247.3986,252.483,248.6148,237.6277,238.992,243.469,253.2247,261.6005,276.1504,274.6342
Cr,7,305.7017,304.0869,306.9752,315.2949,312.443,313.9665,303.8487,311.7893,329.6235,337.8059,345.4579
Cr,1,271.3406,274.018,275.4104,287.9045,297.764,303.717,321.7655,302.1955,320.4798,327.5601,342.3211
Cr,1,223.5937,227.8599,233.4226,238.2606,245.7597,246.6214,248.8575,244.9817,247.8905,253.7068,257.6543
Cr,1,244.7447,257.2055,264.2677,268.6905,286.7281,296.9316,327.973,349.6685,351.5277,366.5996,363.9653
Cr,2,307.6283,306.3436,311.0124,318.8786,334.156,342.3714,355.7256,368.5652,366.3783,394.9453,413.5771
Cr,1,303.7899,305.2249,309.0645,307.0183,308.2631,313.3141,315.7416,321.7019,333.9207,331.2322,346.174
Cr,1,186.2783,192.316,201.3402,214.547,226.5489,230.8078,238.5365,244.5518,248.0722,258.0329,262.7677
Cr,2,357.9657,353.4447,371.244,365.8238,362.6683,367.9852,371.191,385.2623,398.7272,416.4225,413.5434
Cr,2,318.855,316.1716,316.1939,325.3035,333.0113,346.5186,347.1838,360.6173,364.5485,361.229,413.3108
Cr,1,293.1659,314.1457,328.1446,330.4797,339.439,337.633,322.8581,323.2665,332.3417,341.6886,341.4142
Cr,4,307.8403,311.9845,314.7651,307.6946,330.0292,333.6977,342.4339,349.8424,361.7623,362.2312,370.9101
Cr,3,337.3611,334.0598,326.6836,335.59,339.7333,351.9005,331.8758,345.6411,350.3991,355.07,373.0992
Cr,4,248.64,249.0288,243.5855,238.9818,248.8049,257.1377,272.7329,286.3616,298.0888,317.1169,345.1366
Cr,1,354.4145,362.9621,376.993,392.2275,399.3747,383.7539,403.015,390.4252,419.8394,427.0418,408.8146
Cr,7,375.1498,367.3782,376.7996,370.9988,381.7563,369.9428,364.1235,372.7699,383.3392,380.5267,382.9256
Cr,4,350.2814,358.0445,353.0216,350.1814,362.7718,377.6166,387.0389,376.6193,382.2292,381.9714,399.8698
Cr,1,195.8291,202.8276,203.6952,212.0164,215.5193,211.3788,237.0812,253.9689,272.0316,287.7291,300.8212
Cr,1,320.2707,322.5737,322.4755,329.3211,341.2943,352.0639,353.607,350.0325,367.8929,376.5435,394.5926
Cr,7,202.1043,198.9213,198.4015,195.716,185.889,180.1584,178.4232,193.8232,187.1992,218.87,231.0857
Cr,1,293.778,300.2581,308.0522,308.4853,335.2907,327.832,343.3133,349.4618,362.9361,385.0567,383.35
Cr,1,206.5236,208.5504,213.1034,219.3044,220.5754,220.4494,244.462,249.6275,253.2401,266.497,265.0814
Cr,7,360.6469,362.2324,354.1136,364.196,356.3074,349.2666,342.8757,354.131,353.453,377.08,384.2325
Cr,1,233.3152,233.7458,246.2725,244.7661,267.0212,260.4829,279.5291,306.6314,322.2642,332.8894,336.6705
Cr,1,222.2401,228.5481,236.6023,247.1923,247.3902,254.2646,255.4114,253.6842,270.663,269.5998,304.5583
Cr,2,320.2579,315.979,319.7353,330.5784,338.5187,343.0343,332.3855,340.7221,358.0035,377.1002,398.7014
Cr,3,211.9075,212.9957,206.2458,213.2291,235.3918,252.8087,274.6,290.8759,295.8818,315.121,318.9849
Cr,1,328.2482,332.0604,342.3445,339.4429,359.053,367.6315,361.6019,363.7319,372.5067,359.0582,372.2126
Cr,1,281.25,283.1358,290.6927,309.8979,329.7219,339.8917,330.428,350.8162,353.0261,374.3106,384.1083
Cr,5,332.1655,327.1576,325.7316,331.4933,323.5181,330.6894,331.3709,336.2269,359.5451,369.5721,377.4972
Cr,1,162.9664,169.4371,175.8785,178.857,189.5735,196.0238,206.1334,216.2269,229.871,239.302,233.5445
Cr,2,226.3397,220.595,223.2026,232.2525,249.1494,274.0134,296.9766,286.7164,290.0768,309.7701,281.6029
Cr,1,191.1762,191.5897,197.9699,196.87,211.036,212.284,226.3896,232.5879,225.1504,231.3108,241.3686
Cr,4,352.9664,349.4766,346.8861,344.5846,346.4464,356.5279,362.5824,360.5212,376.0517,382.2287,381.3056
Cr,6,333.8229,321.6731,327.9104,320.9179,327.7822,319.8773,329.0163,330.9503,343.0764,362.3465,413.0416
Cr,1,307.7408,314.8442,330.0596,335.9015,328.6241,340.3819,339.9025,326.9751,361.0726,382.3785,388.222
Cr,2,326.217,317.9458,333.2135,334.5903,334.6488,333.6054,331.867,340.8618,355.3022,363.5298,356.2794
Cr,1,211.7721,219.1998,227.3828,244.2394,254.6114,266.1707,269.381,271.1768,279.613,308.2811,323.9411
Cr,2,185.2351,183.6335,195.6367,199.8071,208.1309,202.6551,200.7985,201.6809,207.6154,219.0321,231.7564
Cr,1,347.2047,347.6649,362.1171,377.9384,378.2544,370.9741,370.0179,362.4563,388.7996,416.9648,409.7099
Cr,1,206.9691,207.1898,213.8329,218.2933,219.9881,214.4363,216.3882,221.9961,228.7063,233.4161,249.124
Cr,2,312.0759,306.3381,307.0722,312.0848,322.1298,331.8128,341.7177,375.2316,376.0067,380.5216,381.0725
Cr,1,212.6412,218.8909,214.0591,220.2049,222.3523,235.0536,255.785,261.0283,269.9509,281.7027,278.4065
Cr,2,216.0022,215.782,225.8375,232.4423,249.3298,250.6056,253.3624,266.7393,273.0837,289.5328,308.1026
Cr,7,341.9101,355.6551,350.0777,346.185,343.7531,350.823,330.5502,333.994,358.4408,360.094,374.4909
Cr,1,211.841,219.0888,224.9952,239.5516,252.4347,252.5984,234.2885,237.3245,254.0021,270.4341,291.8354
Cr,1,252.3132,256.522,267.0446,274.0316,283.2177,283.4963,273.506,276.3345,293.3576,306.1382,313.9026
Cr,7,232.6915,247.2847,252.9871,255.5404,251.7942,235.2408,224.2449,231.5079,228.1856,238.4666,260.5255
Cr,3,266.394,264.8795,260.484,264.5657,275.156,267.3193,290.7374,317.7466,321.9954,332.3816,343.126
Cr,2,237.0529,234.5832,238.9601,247.4166,262.3983,269.3567,277.889,282.3167,288.1131,294.9235,283.8189
Cr,1,237.7192,240.3401,238.8692,257.2242,263.5623,268.9687,275.5545,273.5594,261.262,266.2712,272.4897
Cr,8,315.6482,313.3534,312.1322,313.9574,319.7894,317.5914,316.3633,302.0872,320.9038,307.1173,322.8294
Cr,4,273.6806,269.08,247.316,237.4988,260.614,251.2746,253.7744,248.7188,273.5022,281.6589,300.7007
Cr,1,169.2085,176.667,181.8772,187.3016,192.8764,208.8905,212.9928,212.7347,223.3274,240.4822,248.7883
Cr,1,295.3184,299.4625,307.1197,313.8309,334.0413,315.4486,317.0242,320.3548,338.7267,347.6721,336.9708
Cr,1,227.3071,245.4631,259.682,290.9223,318.2725,316.2177,306.1744,299.115,299.5432,314.2387,332.3123
Cr,2,295.1887,283.7907,307.3184,316.7921,327.4921,319.4915,306.4055,312.744,349.5108,368.6798,375.7581
Cr,3,297.9519,288.6463,283.1739,288.7882,303.5218,306.7156,309.3996,313.9169,329.9598,335.6127,346.8603
Cr,4,318.2176,317.3297,303.0837,298.7984,308.8766,317.5859,305.6202,325.1649,340.2843,361.1321,362.1739
Cr,2,415.3656,372.9735,384.7053,396.09,419.2615,425.0787,448.9168,428.1423,422.5757,417.3159,405.4815
Cr,2,318.4611,318.2714,334.054,329.6035,339.5075,332.5571,335.2901,339.9975,338.6202,345.0283,348.5104
Cr,4,358.3367,359.5553,352.6742,347.3166,361.6341,357.8285,363.3982,380.3846,379.2462,381.8277,382.3787
Cr,1,310.573,321.2655,330.7679,323.7567,317.9857,333.2102,326.096,348.5003,358.3311,352.1039,334.3215
Cr,4,307.5489,309.3887,306.5496,304.9804,307.2478,324.6357,328.94,329.4419,351.153,353.3037,360.4137
Cr,1,281.0356,285.4963,300.9531,302.7055,303.6628,323.1707,320.5948,348.9165,358.7537,379.8237,375.3285
Cr,5,283.3841,279.9271,290.6169,287.057,276.5775,287.4396,291.2286,298.2578,319.5619,335.9403,331.3931
Cr,4,218.3443,225.274,222.5834,217.9693,232.7494,240.235,245.1748,270.6595,268.1133,281.1269,268.2108
Cr,4,321.6214,321.6421,318.7889,315.4308,325.4086,332.192,342.4864,346.1711,354.7066,362.8421,381.6681
Cr,8,377.2719,372.2121,381.3239,389.3936,381.841,378.6086,373.2185,357.7241,373.6791,387.3524,383.7896
Cr,4,292.651,293.1879,284.6285,279.183,289.302,295.9933,307.6641,321.5543,310.3996,330.4399,319.7922
Cr,3,252.7314,245.5029,243.92,256.9955,257.8362,264.8815,267.3221,278.8479,286.7009,278.5033,304.9525
Cr,1,235.6812,239.3447,236.927,242.3298,256.0344,249.8819,256.3204,264.5952,275.6955,288.7044,312.5336
Cr,1,312.9279,319.0926,319.1294,314.8496,328.1965,314.9371,325.6491,325.4901,348.6785,366.4535,340.08
Cr,2,314.6139,309.8535,320.3779,317.2368,333.9115,346.9813,360.4043,369.3548,378.2384,389.3235,402.699
Cr,2,361.5888,351.2225,360.6229,371.3156,360.3998,364.4167,381.1007,413.0696,470.8486,454.6106,423.5897
Cr,1,288.7704,288.9147,301.7463,299.5278,332.2096,318.4684,367.232,372.7814,387.1175,392.6175,385.4811
Cr,7,293.0243,298.2036,295.2935,292.1777,286.9553,288.684,276.3776,284.6882,289.9268,295.1792,318.1722
Cr,7,342.8977,328.1281,340.6916,344.122,351.1505,314.7369,314.0002,342.0375,364.7553,355.2971,338.0109
Cr,6,333.3211,331.7056,339.6894,336.8953,338.9925,327.503,337.9313,332.8721,346.0016,351.7302,352.6031
Cr,3,265.8701,270.8769,261.0406,269.5595,274.603,283.741,272.8616,289.3114,306.8442,329.481,344.0252
Cr,3,381.4605,349.6246,341.9594,355.0125,383.3218,380.3282,409.2738,427.1339,445.167,436.4294,399.8128
Cr,2,331.1328,323.8802,332.7586,327.4488,337.0334,359.9815,360.8765,362.9003,371.9849,380.3855,371.0051
Cu,5,2707.4481,2670.0003,2694.8594,2586.5922,2578.2025,2627.5932,2657.0829,2723.2023,2742.6435,2787.7153,2870.2741
Cu,5,2211.0288,2143.2942,2167.7731,2119.256,2088.8391,2200.7242,2328.0718,2370.7886,2445.8975,2454.752,2694.3392
Cu,4,2306.5383,2225.3845,2208.64,2201.9602,2239.761,2312.2564,2562.7223,2609.3872,2738.4029,2775.6826,2700.7213
Cu,4,1850.1942,1834.9186,1840.0699,1830.8377,1858.98,1894.1324,1930.7683,2014.928,2056.9635,2128.2783,2111.127
Cu,3,2296.7631,2261.4171,2207.8463,2228.1261,2341.4359,2556.0618,2520.3904,2313.6315,2317.1935,2392.5666,2678.4231
Cu,1,2014.9652,2056.5907,2093.5226,2066.119,2080.1156,2232.7123,2207.9293,2215.3305,2229.4344,2278.8733,2324.4202
Cu,5,1982.4567,1970.3762,1910.2287,1900.7053,1844.0228,1881.0885,1977.9961,2087.9904,2179.734,2297.148,2454.7879
Cu,2,1916.1058,1909.7353,1917.4487,1944.1951,1970.1259,2023.8846,2274.3505,2435.542,2518.8824,2627.4515,2794.4174
Cu,5,2540.4407,2459.8611,2461.5773,2461.6819,2455.338,2488.7271,2524.6497,2617.7613,2643.6829,2717.7171,2831.6482
Cu,1,1857.652,1938.8824,1997.2826,2067.2712,2148.0117,2261.7301,2395.6916,2470.6508,2569.5488,2694.5194,2843.1919
Cu,1,2043.264,2118.3719,2114.1837,2110.448,2244.6226,2311.0497,2471.4894,2402.8012,2476.6577,2648.0947,2727.4225
Cu,2,2172.1349,2163.0008,2202.574,2258.2155,2258.9981,2284.6048,2306.3349,2341.3571,2379.4036,2460.6526,2610.7031
Cu,1,1989.0605,2024.5139,2070.362,2075.1076,2086.3858,2274.5353,2397.301,2547.5832,2587.7178,2655.8779,2637.8525
Cu,5,2570.4342,2536.0007,2559.6545,2465.2737,2421.4454,2473.7744,2472.4614,2561.6006,2633.3713,2715.7738,2878.583
Cu,4,2481.7397,2422.8807,2405.2366,2367.7528,2452.9727,2427.0926,2514.5659,2579.7694,2587.2508,2739.559,2823.2548
Cu,5,2061.5057,2050.8026,2013.0208,2016.7143,1975.9825,2148.4321,2200.0966,2286.3379,2312.4531,2342.3736,2610.0246
Cu,1,2102.283,2121.6586,2126.0812,2149.5865,2169.3355,2266.6564,2456.5899,2437.5005,2502.6597,2673.6592,2773.6922
Cu,2,1912.657,1904.8209,1933.9347,2018.436,2157.4955,2103.3217,2207.6948,2236.2893,2291.8464,2429.5257,2504.3322
Cu,4,1631.8134,1638.1446,1578.3981,1555.6821,1724.1048,1846.227,1846.0337,1875.3891,1923.2519,2054.5492,2168.7706
Cu,5,2532.0603,2514.4503,2405.1309,2360.9536,2262.0871,2331.8817,2557.4095,2607.772,2786.1813,2831.1299,2864.6899
Cu,8,2445.3509,2417.1844,2409.327,2400.2573,2393.9677,2363.1443,2400.3348,2338.5097,2552.0638,2714.7598,2886.8827
Cu,5,2433.9872,2424.4355,2334.2241,2331.101,2239.2735,2292.7107,2507.3671,2489.3527,2593.0323,2594.2604,2848.7374
Cu,2,2033.2984,1930.0892,1986.2744,2042.3051,2091.6266,2129.8306,2116.7305,2127.427,2192.8385,2177.3876,2269.844
Cu,4,2193.1664,2143.896,2100.0622,2039.5082,2115.3657,2184.1482,2233.7204,2160.8473,2304.1865,2378.5461,2420.754
Cu,4,2067.6885,1993.2563,1964.3969,1904.5159,1948.164,2087.3453,2131.0995,2149.5917,2170.3932,2190.443,2235.0222
Cu,5,2580.899,2517.1935,2426.804,2366.4318,2347.0222,2392.4809,2474.1878,2514.5839,2548.165,2695.1736,2782.1649
Cu,5,1794.3117,1743.1208,1842.3708,1731.442,1672.791,1828.6205,1817.2542,1952.7225,2236.0954,2242.5105,2228.9328
Cu,3,2002.2366,2023.5609,1996.1627,2160.3178,2394.3071,2373.9264,2411.2717,2372.1086,2168.447,2325.0034,2329.8774
Cu,1,2118.5031,2120.9241,2132.6592,2197.7753,2329.2702,2358.9542,2341.2182,2471.4493,2540.7495,2600.0925,2587.2962
Cu,4,2111.7427,2045.0654,2057.0457,2020.2523,2065.4864,2107.1286,2136.8614,2190.5088,2230.8807,2367.9694,2576.6739
Cu,5,2204.3507,2187.0404,2145.8781,2126.7409,2074.8976,2206.7234,2156.5356,2125.3468,2208.2655,2329.2406,2475.5231
Cu,2,1782.7935,1743.0901,1756.5579,1809.3463,1836.3036,1857.3002,1916.892,2023.033,2044.5449,2124.2047,2120.9611
Cu,2,1641.8198,1604.1005,1617.8314,1695.821,1705.6468,1863.3985,1866.9479,1914.059,1975.7966,2032.3205,2059.6139
Cu,1,2175.4476,2244.4888,2332.5575,2295.5075,2374.3893,2414.2551,2442.8653,2534.5404,2580.9235,2618.1854,2770.5229
Cu,1,1931.6902,2000.4679,1952.8834,2120.4575,2265.1711,2340.5257,2309.2963,2247.7517,2293.8644,2443.9547,2410.5645
Cu,3,2381.9503,2439.4961,2304.233,2324.7889,2346.4928,2397.2959,2325.8062,2351.9368,2359.4179,2404.1868,2435.9215
Cu,1,2145.6215,2218.6226,2237.2646,2319.0817,2437.7751,2374.4535,2550.7915,2568.5207,2653.7396,2772.8758,2815.5204
Cu,1,1971.7566,1999.3886,2017.8332,2141.156,2218.9937,2262.5337,2250.961,2192.1443,2333.7194,2476.291,2345.3965
Cu,1,2213.3321,2226.122,2316.9844,2329.6986,2440.8754,2533.7431,2559.4011,2580.6175,2636.2722,2682.2536,2745.7554
Cu,1,1537.999,1559.5192,1614.1103,1597.505,1651.1285,1587.2296,1581.8475,1574.7203,1584.838,1652.176,1687.2141
Cu,2,2070.0461,1968.7691,2034.6366,2102.9312,2185.9659,2238.6803,2314.3951,2329.2151,2467.0366,2500.1391,2793.6419
Cu,2,2125.3497,2029.0308,2089.6033,2075.4151,2118.1568,2276.0648,2276.5732,2258.4278,2340.5897,2369.3804,2498.6985
Cu,4,1963.8835,1980.0288,1961.7197,1873.5168,1962.8165,1945.634,2093.8749,2190.0852,2216.1589,2326.5283,2609.6418
Cu,5,2360.7717,2301.0273,2322.3889,2253.1494,2248.1579,2390.7417,2407.3088,2541.5596,2573.8946,2748.4207,2854.246
Cu,3,2222.5159,2273.3163,2206.1622,2239.5001,2324.982,2417.5379,2408.8095,2384.4466,2486.1957,2596.5541,2764.5676
Cu,3,1971.0501,2007.9999,1967.6075,2029.511,2030.3899,2147.5675,2295.5144,2272.3242,2330.5849,2314.429,2371.2245
Cu,5,2340.0542,2317.0455,2292.5508,2301.4922,2262.495,2330.1073,2318.7786,2390.2393,2466.6513,2554.9351,2809.1537
Cu,1,2182.2612,2291.0667,2187.7081,2274.7364,2338.1872,2629.0103,2523.7982,2537.2999,2550.038,2711.4497,2799.363
Cu,2,2568.3254,2536.217,2636.2134,2739.0543,2676.0643,2973.9571,2891.2947,2743.4225,2821.902,2780.3671,2789.8981
Cu,1,1809.1458,1836.7753,1811.6891,1894.4567,1871.2187,1971.1362,2097.8292,2235.8459,2286.677,2344.1706,2375.817
Cu,2,1991.4664,1982.2246,2053.1021,2098.993,2172.7451,2297.5176,2313.4032,2335.7654,2418.4995,2577.6436,2528.7293
Cu,1,2028.2406,2038.3641,2114.6975,2121.9893,2183.9028,2262.8652,2365.776,2393.4441,2440.3256,2631.9648,2804.6124
Cu,3,1898.5029,1868.9403,1831.7548,1876.2006,1857.8477,1991.2424,1992.4034,2038.2293,2148.8133,2196.2485,2356.0354
Cu,3,2015.4753,1968.8204,1919.2116,1966.196,1998.1478,2187.4478,2269.6186,2317.5156,2433.3596,2644.6547,2591.4961
Cu,5,2325.1715,2263.3196,2197.8758,2193.0501,2143.3724,2223.2657,2291.0487,2346.0215,2417.1928,2583.8755,2923.0699
Cu,7,2498.3381,2432.8242,2417.968,2474.7308,2422.6573,2404.3284,2391.6637,2451.8242,2502.2109,2577.1531,2844.3636
Cu,11,2964.6995,3006.3897,2945.6091,2890.1489,2921.9947,2910.0717,2975.0082,2913.6782,3014.1252,2880.7207,2821.688
Cu,4,2515.9277,2448.4643,2406.4018,2358.8454,2368.7328,2378.0564,2467.2589,2559.3485,2593.6265,2716.6009,2897.4319
Cu,2,2313.0656,2269.6819,2278.8613,2328.6609,2369.5527,2420.942,2491.9961,2563.6228,2557.5875,2744.3819,2750.495
Cu,1,2008.9322,2040.1049,2100.6699,2134.9691,2104.4733,2187.7994,2118.6824,2138.8528,2157.7573,2228.531,2231.3484
Cu,2,1320.1803,1305.5505,1339.939,1341.5621,1358.0544,1391.5665,1422.9272,1497.0064,1501.2988,1459.6729,1519.9172
Cu,8,2086.4249,2100.6565,2071.1419,2081.4327,2005.0653,2038.9094,2063.2691,1978.5239,2063.5962,2156.5315,2130.968
Cu,5,2446.7379,2365.9733,2277.1923,2205.8122,2199.1378,2224.9529,2286.6087,2285.0268,2320.9617,2340.4182,2415.3538
Cu,4,2036.4001,2025.479,2021.4213,2016.0144,2082.949,2191.5321,2282.7722,2249.4467,2319.4306,2463.2735,2506.0787
Cu,4,2205.4321,2256.0308,2258.8675,2191.4679,2249.3873,2309.4793,2445.8555,2458.8083,2525.1984,2644.4234,2633.9489
Cu,4,2248.0193,2264.555,2212.1751,2155.8417,2161.1878,2233.5865,2391.4992,2547.9271,2471.4086,2693.5402,2760.1691
Cu,2,1892.2746,1856.5204,1875.7459,1894.6456,1965.5224,2021.6685,2002.0759,1971.5928,2076.523,2149.1374,2177.4268
Cu,5,2206.4151,2212.2524,2128.7449,2132.8059,2036.3229,2058.6871,2079.2579,2096.5863,2106.4079,2201.126,2224.9091
Cu,3,2337.3742,2324.1083,2245.1309,2250.6284,2258.5311,2392.5743,2410.5256,2378.1513,2408.3273,2458.3224,2516.1371
Cu,5,2291.0663,2358.9618,2323.5584,2165.6347,2162.4731,2187.5998,2163.9209,2245.4184,2285.7406,2471.5727,2651.9631
Cu,2,2448.0336,2390.1991,2471.5087,2490.6435,2391.4147,2468.639,2446.6097,2511.1687,2535.2215,2557.2094,2562.5686
Cu,3,2027.113,1974.0093,1917.0272,1927.2432,1942.8024,2072.6818,2127.5805,2229.3159,2261.1945,2329.9754,2295.3916
Cu,1,1709.5166,1735.0264,1763.3876,1827.1483,1872.7632,1907.2777,1974.0462,1972.3734,2033.5773,2079.1955,2166.9649
Cu,3,1963.1375,1975.5366,1963.0784,1986.687,1965.6136,1975.2715,2017.331,1990.3665,2072.066,2062.4431,2178.6487
Cu,1,2005.5283,2017.2562,2032.6077,2101.5658,2100.1098,2196.821,2226.2531,2343.6273,2405.6093,2534.7378,2535.1986
Cu,4,2390.9484,2392.4044,2363.325,2274.4551,2296.2593,2368.3128,2423.646,2437.5989,2493.8283,2538.6009,2661.5412
Cu,2,1747.9234,1708.637,1800.2487,1862.7745,1988.6522,2050.1382,2155.1136,2162.4379,2192.8017,2333.2172,2321.7366
Cu,1,2225.7635,2314.1451,2346.6503,2296.5254,2334.0227,2447.6775,2493.6559,2461.8675,2491.9229,2556.2845,2586.2152
Cu,1,1754.8196,1809.6154,1879.6436,1939.6945,1963.8766,1935.072,1940.9922,1951.3975,2049.9025,2145.228,2395.6613
Cu,2,2332.2815,2262.4193,2361.8669,2405.0799,2462.504,2562.4324,2616.2971,2658.1422,2692.3377,2775.9077,3118.399
Cu,5,2526.4822,2481.2473,2559.1133,2516.7317,2478.5461,2520.6767,2592.4473,2642.5002,2669.4311,2810.3355,2751.2437
Cu,1,2037.4778,2053.7365,2039.0119,2065.2786,2114.3968,2225.6376,2261.5407,2330.844,2361.0498,2501.3644,2641.6401
Cu,3,2015.2202,2086.7115,2009.5911,2108.5304,2121.8982,2234.1481,2424.7348,2482.6847,2544.4217,2665.8612,2681.7255
Cu,5,2181.316,2187.8128,2166.7038,2163.6579,2122.7723,2209.957,2350.1789,2302.8584,2452.2611,2558.2668,2556.6619
Cu,4,2040.2873,1958.9601,1922.7618,1912.0578,2026.624,2052.0193,2101.7661,2122.1118,2185.8976,2269.6745,2257.4028
Cu,2,2284.4353,2229.9403,2253.9679,2271.4322,2234.2428,2292.7459,2304.377,2374.3823,2466.6566,2645.3567,2846.0563
Cu,4,2063.0761,1976.6223,1944.7928,1907.2397,1914.7848,2078.8943,2145.7652,2205.5202,2240.4516,2320.0158,2497.7209
Cu,5,1919.4183,1888.9433,1803.4253,1789.6218,1716.8811,1739.6677,1790.1142,1865.3602,1826.4294,2009.5428,1993.5839
Cu,1,2049.889,2117.8456,2120.0132,2111.5767,2075.9689,2197.4223,2303.8769,2364.2161,2453.2802,2502.3735,2703.0972
Cu,2,2234.0449,2215.7161,2267.7978,2228.9762,2252.8956,2264.132,2317.2182,2324.6653,2328.3158,2415.6419,2501.8602
Cu,3,1894.9903,1817.3984,1744.3128,1812.9519,1875.5097,1879.9919,2082.5065,2107.0808,2229.6859,2311.2019,2296.2636
Cu,5,2307.9676,2281.5767,2268.6744,2227.3089,2222.5857,2300.3503,2377.9455,2402.8694,2547.1491,2729.3953,2847.6427
Cu,4,2350.0863,2221.0847,2173.0355,2144.9835,2192.1679,2212.1719,2367.8368,2275.9631,2388.4958,2411.8602,2319.0246
Cu,3,1977.7736,1971.9121,1958.061,2098.5046,2155.8169,2176.7593,2311.7731,2504.2249,2539.9921,2707.1319,2747.8317
Cu,3,1778.733,1743.8159,1739.9909,1757.2385,1797.3972,1919.8605,1895.9221,1938.9307,1989.156,2067.2618,2124.067
Cu,3,2587.1058,2569.5728,2448.1831,2490.1659,2628.3678,2697.5634,2802.5087,2826.0828,2826.3944,2922.7832,3040.8421
Cu,2,2346.1958,2333.7574,2361.3846,2388.4207,2446.3211,2593.9664,2681.7925,2698.0331,2655.3044,2770.486,2690.0309
Cu,3,1916.2522,1849.2617,1767.2742,1815.0451,1845.9973,1996.1677,2126.4276,2193.3076,2243.6885,2494.7084,2757.7386
Cu,1,1775.5258,1789.7513,1874.6827,1872.6319,2000.5792,2082.0324,2125.7374,2154.9688,2212.4079,2384.5849,2564.7446
Cu,4,2077.7682,2111.2044,2120.7646,2076.7632,2262.6296,2302.3233,2347.7361,2385.9415,2302.6014,2514.893,2510.0775
As,2,61.921,61.3102,63.9367,68.5523,74.9482,76.7629,87.4978,84.4428,92.2546,93.7243,92.639
As,1,57.9041,59.6584,62.5565,68.0707,73.2647,72.7221,80.3988,87.4732,95.1982,99.633,96.414
As,1,49.3343,50.1433,53.1824,56.614,58.7372,71.7692,73.1284,74.7916,80.3124,82.1335,85.7086
As,1,85.9161,86.286,88.4724,89.8604,88.7773,94.0834,92.7762,96.4635,99.6639,96.6027,101.3285
As,1,99.6463,99.8538,102.5591,103.752,104.8376,112.7188,113.8905,111.996,114.7081,117.9108,110.2309
As,2,102.5722,101.5913,102.3188,103.8235,113.8762,115.6994,125.6339,125.539,124.5355,127.8229,131.1816
As,3,113.3864,117.4818,110.6328,112.5465,114.6618,119.3917,125.4048,132.1797,136.9228,138.8973,150.4337
As,8,124.3369,122.5116,128.3246,132.6521,126.3653,128.9527,124.3318,118.9193,122.6321,122.9245,124.0045
As,1,55.4852,56.1937,56.5014,59.083,61.0465,62.3992,62.824,67.6701,72.543,72.5356,72.5137
As,1,68.9593,71.4827,72.687,78.6805,79.2506,87.0144,89.0491,91.9174,95.3422,95.4986,95.0857
As,1,46.7261,47.4105,49.4923,57.0481,58.5867,62.6162,65.561,70.0942,76.8305,83.333,76.8425
As,1,53.5234,54.2149,56.5562,63.7458,69.332,81.2194,81.4112,85.2056,91.0835,102.0323,97.3368
As,4,98.5317,92.0165,91.7442,91.4776,91.5706,95.5183,102.1505,114.4945,131.3992,139.4435,136.7273
As,1,60.714,66.2568,77.1773,85.0826,77.3998,73.3387,72.571,78.0614,86.2943,83.3449,83.8707
As,2,124.2793,123.4308,123.6176,141.3651,148.9963,150.7107,159.0932,164.8697,187.0668,180.2202,170.0311
As,2,96.9023,91.2476,96.4714,96.1424,96.5453,94.943,95.7319,97.9815,105.6262,113.6095,122.253
As,1,91.8363,95.1181,98.4439,100.0919,104.2536,105.7006,109.0052,116.9712,126.3707,130.9486,137.0581
As,3,96.4134,96.4693,92.1239,93.5516,93.1513,95.217,111.2865,118.8317,122.6399,121.2723,132.4586
As,1,50.9557,52.7141,58.1378,60.0259,70.5245,73.757,72.0733,75.4468,75.6402,81.9467,83.3914
As,2,98.4625,97.4463,98.751,100.2327,97.9525,108.6301,109.5935,124.5609,128.442,142.7966,138.0966
As,2,48.5875,48.0819,53.9292,55.6302,60.1661,66.7002,71.83,70.8826,74.5321,80.6102,80.2746
As,7,122.8262,124.6462,130.17,131.0712,131.1154,123.0523,122.3397,128.5556,131.1791,148.5581,146.3211
As,2,63.2468,63.1594,64.5641,69.4495,76.2585,78.7956,84.6068,82.9978,86.7712,93.655,103.5379
As,1,98.8519,99.7946,99.3003,103.9739,109.7223,109.7285,116.4365,121.8005,122.716,121.0392,119.5105
As,1,55.7441,56.137,56.1152,59.3893,60.8595,66.061,69.1992,72.0786,76.6228,82.6954,83.3851
As,3,101.2425,100.39,98.8796,102.3906,103.3169,115.2602,118.8609,124.9348,129.5933,131.8876,136.0622
As,4,99.8325,97.6221,96.3335,94.0304,98.2517,95.8507,98.1416,100.8809,98.3908,100.2535,99.8748
As,1,90.989,92.6354,101.7815,103.3131,106.8142,107.4912,114.0442,123.6653,122.0672,124.0144,127.0225
