Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,9,40.0237,37.8741,38.5778,38.6585,38.9807,39.0898,39.836,38.5705,36.6501,37.0272,37.2213
As,2,26.3585,25.9473,26.3818,26.5288,28.1285,28.9559,30.0162,30.5854,30.6341,30.837,31.2289
As,5,30.2414,29.4584,28.5977,28.7528,28.1582,30.3058,29.8472,32.701,34.1628,33.4469,35.8984
As,1,33.3598,34.2502,33.6151,33.9118,33.8962,34.1249,35.1972,36.521,38.8991,39.2274,39.416
As,5,34.4499,33.6034,33.167,31.5602,30.8965,31.8731,32.3391,34.7893,36.2656,37.5654,39.2505
As,5,31.372,31.3058,31.1832,31.9045,30.1056,30.2153,30.6515,31.1594,30.4521,31.42,31.9203
As,1,27.4697,27.998,28.3756,29.2712,28.9272,29.9609,31.012,32.3871,35.0323,34.7657,37.0398
As,6,33.8188,32.5819,31.5411,31.0666,31.4139,30.4862,32.2459,31.9852,32.1064,32.6114,33.3307
As,3,34.7637,34.7005,34.5379,34.645,34.6315,35.6223,34.7047,36.9711,38.1109,38.9371,38.616
As,5,34.0208,32.5798,32.825,31.2931,30.599,30.7605,31.2629,31.3555,31.5298,33.6399,32.683
As,9,34.7579,35.5651,36.1803,35.7647,35.545,36.1029,33.9748,33.0811,32.7102,32.9169,34.0527
As,1,27.1229,27.3108,28.5937,28.495,27.3935,28.1424,29.6064,30.4798,31.2296,32.2251,33.6541
As,5,35.8548,35.9689,35.2,33.6763,32.7159,32.7354,33.2534,32.9611,34.7667,34.316,36.3221
As,1,31.9604,32.9222,33.4919,34.0497,34.8053,36.1896,37.1298,38.7508,40.2851,41.7204,42.0144
As,3,33.5326,33.9836,33.129,33.5839,33.8314,34.5506,36.2549,34.0595,36.7357,36.7791,36.8714
As,7,31.6546,30.404,30.8375,31.4517,30.2228,29.4573,28.688,28.7257,30.0139,32.2414,33.276
As,4,37.3741,36.7205,37.0338,36.6229,37.1207,36.9756,37.3226,38.0052,40.1388,39.9925,42.1946
As,3,34.9166,34.688,34.2941,35.0796,35.8913,36.5553,36.9912,37.7553,38.4139,38.9798,39.5387
As,5,30.95,30.4802,29.3299,28.7812,28.3914,28.5648,29.5253,32.2182,34.4191,36.8515,37.6076
As,6,36.0352,35.6248,35.5965,35.2332,34.3589,34.3187,36.1772,36.6406,38.1077,39.614,39.8747
As,6,34.8397,34.6475,35.1397,34.8308,35.8725,34.5859,36.368,36.5502,36.4723,37.7882,38.4931
As,9,41.3985,39.3846,40.2785,38.1311,37.9397,37.2317,37.1635,38.4878,35.4637,35.8754,36.2181
As,1,27.0576,27.549,28.201,29.4741,30.0273,30.5152,32.2881,32.0093,34.7647,36.7883,37.4526
As,5,30.8289,31.2583,30.5918,29.9017,29.6657,30.0327,30.2402,32.4477,33.595,34.7069,35.321
As,3,28.2514,28.4578,28.11,29.3291,30.168,30.804,32.6903,34.2399,33.5778,34.1589,34.6305
As,5,32.7788,32.9786,31.3496,31.3065,30.5232,31.9179,32.6737,35.376,37.8996,38.8657,39.1214
As,4,34.8487,33.8323,33.7607,32.928,33.2064,33.0913,34.0621,35.1587,35.9798,37.1994,38.851
As,1,22.4937,22.8873,22.9062,23.5574,23.6427,24.3881,24.6946,25.5333,27.4054,28.6937,30.5829
As,4,28.0056,28.2895,28.2184,27.2194,27.8713,28.3669,28.9342,29.4554,30.454,31.0834,32.8126
As,6,33.9435,33.0335,32.2499,31.8493,33.0917,31.7115,33.5726,36.3173,38.4015,38.6134,40.7516
As,6,37.2988,36.1313,34.9494,33.8226,32.3522,31.6971,32.0767,33.3666,34.607,35.3367,35.8572
As,6,39.0347,36.8956,36.6393,35.1641,34.0384,33.124,34.3837,35.3465,36.5537,37.5601,38.899
As,6,37.7895,36.8468,35.2133,35.6985,34.004,33.5861,33.8696,33.8337,35.5942,37.1176,38.8864
Ni,11,693.626,683.9983,672.2044,685.4646,669.4661,673.0382,642.7406,613.6785,611.9803,608.784,593.935
Ni,11,831.5014,843.2745,845.9808,868.9577,799.1183,791.0454,774.4056,750.7758,747.0541,743.448,726.5087
Ni,8,777.4559,762.7264,755.876,742.019,735.9585,734.1167,730.1833,725.9446,750.9935,758.1322,769.0178
Ni,10,669.7365,629.2489,637.8915,634.3033,625.6863,644.7133,642.9077,629.0298,635.311,624.4613,625.0611
Ni,10,788.6719,777.3192,758.7247,762.761,712.9915,715.8949,729.7028,702.5342,705.2462,680.4449,702.3407
Ni,2,750.2036,744.7569,749.169,746.0251,746.158,745.0563,745.8357,747.5107,760.6205,763.2299,768.8703
Ni,5,603.4048,605.2933,595.2089,600.163,581.2895,582.0721,588.6171,591.0369,593.7491,593.5118,622.7354
Ni,10,831.5396,830.1659,816.676,808.2495,829.6473,831.8589,788.3794,771.6739,778.3719,758.9398,762.9347
Ni,5,589.6512,581.468,577.054,576.6913,562.9593,563.1485,568.9725,574.1634,586.0018,578.6653,627.7458
Ni,9,800.3637,789.3668,766.2214,769.8961,752.3514,751.6695,759.7021,754.6455,742.0701,762.7251,746.1387
Ni,10,826.1904,807.514,800.9702,804.8848,797.7373,803.7449,793.17,785.2984,784.2132,782.1375,799.8336
Ni,8,763.447,755.5218,758.3725,730.4308,679.0322,670.0645,673.2247,665.3159,682.158,675.6268,689.9004
Ni,6,551.0318,562.4486,567.8015,554.5451,547.0156,545.6851,551.1321,558.5085,567.4898,582.4117,591.5937
Ni,9,702.9377,700.7485,710.0415,707.6304,710.1516,727.5672,713.4803,687.6147,675.2251,680.6996,691.3272
Ni,8,773.5285,764.4246,732.3865,733.4528,704.9494,688.7459,695.41,673.4191,703.6327,695.429,683.0779
Ni,8,786.6122,778.812,773.6129,778.9563,788.1753,771.8457,738.5419,732.7082,740.2573,732.774,736.837
Ni,2,701.805,670.9887,673.3021,672.8251,675.4729,674.7385,682.1565,686.6564,703.9614,689.8549,710.7837
Ni,8,814.2865,795.2762,782.172,772.6163,779.1144,782.9066,794.0413,758.4859,775.1255,760.6705,764.0823
Ni,7,790.2026,789.1766,793.9106,785.5294,787.4881,782.3131,773.3968,775.6813,785.5716,788.8587,797.5851
Ni,8,671.6514,658.5051,652.2999,647.5171,643.03,625.2443,612.7094,600.7807,600.9362,604.6214,609.3743
Ni,8,623.8396,612.2617,622.8085,623.9358,619.3374,630.4842,623.6701,602.4587,616.7238,628.7424,638.656
Ni,8,763.9495,770.7057,778.7894,780.4458,751.1609,752.0606,745.9918,740.4817,755.9383,749.3254,756.0233
Ni,8,822.7877,809.822,815.9372,810.7069,793.8552,783.6593,772.1899,754.0967,759.1754,754.2384,759.8735
Ni,10,797.6793,817.0141,800.3711,782.6692,768.2512,772.6933,772.4449,761.4238,778.3909,754.104,782.8145
Ni,8,720.511,732.8286,690.9045,689.2511,670.5991,659.0421,666.242,649.5612,658.6233,655.8164,671.3626
Ni,8,833.248,798.6304,780.2292,771.5033,749.8655,748.2702,732.9389,727.5961,736.9937,739.3781,748.1245
Ni,2,562.906,551.2961,557.1594,564.128,573.998,573.7955,562.3716,566.8656,564.3279,563.7484,581.6286
Ni,8,739.7561,726.9181,722.4979,705.8987,694.4506,682.0394,698.7647,674.8452,696.0035,696.7326,717.114
Ni,1,535.8734,548.5303,552.8268,568.803,565.2011,565.6614,580.2507,568.5765,571.4274,567.7775,575.9517
Ni,8,783.6485,780.0045,772.9647,776.6448,757.6683,727.8856,721.6329,694.9707,715.9043,701.3696,703.509
Ni,8,728.0309,713.4354,733.433,723.3263,713.7806,702.7228,701.2444,699.7919,711.6504,718.0071,720.4072
Ni,4,786.7831,780.2691,782.9565,772.7824,774.7511,788.1774,788.1365,777.8319,778.4741,773.1699,794.4285
Ni,8,655.2608,632.3445,633.5194,646.3214,636.0847,631.2341,627.1299,616.8779,619.5576,625.5012,636.0278
Ni,7,615.5235,605.9456,605.859,591.8449,590.0505,589.3663,582.2272,586.8028,589.1085,584.7053,601.075
Ni,10,489.179,491.3375,497.472,505.6283,504.6122,497.0334,480.3459,473.8098,468.7765,464.206,480.2572
Ni,6,750.9046,736.3387,726.7176,729.5412,719.8244,693.8092,722.6889,715.6678,721.022,727.422,728.4631
Ni,4,588.262,587.8471,590.3145,576.4654,593.67,584.8472,586.5939,586.01,605.1595,602.157,619.7118
Ni,1,571.8514,590.5334,593.2937,613.3355,612.2093,620.7693,621.1493,621.8934,617.4441,624.1994,616.4829
Ni,9,621.1553,630.6338,635.0343,643.7888,629.7516,628.0555,634.3041,603.4332,600.7299,609.6705,633.8229
Ni,11,809.4888,813.48,784.1386,778.9604,703.3875,703.5493,711.0482,706.9652,701.4784,698.9686,688.1839
Ni,9,831.5253,821.9965,819.5178,830.7286,794.2714,755.2986,733.7628,715.6656,708.3983,714.394,726.4603
Ni,10,560.342,561.0474,570.1115,573.2024,570.0144,550.5732,564.0093,557.5421,548.7467,546.2556,562.8461
Ni,11,747.5598,754.4883,735.3277,744.1817,719.1247,699.4744,687.2963,676.7841,674.5317,672.8586,665.5721
Ni,3,642.8905,644.3369,636.6651,638.8936,658.9505,678.3817,691.1351,681.9864,695.9652,708.3122,693.2748
Ni,4,534.6359,524.8134,514.5027,500.8419,507.9192,512.1076,535.8404,537.4613,551.0682,566.6521,575.2717
Ni,6,627.1395,613.1205,604.3632,610.226,587.7424,587.4766,592.7611,590.1868,590.5153,598.9722,590.6531
Ni,6,743.474,716.4326,715.6302,691.2844,682.3821,674.3807,690.2748,678.504,694.7385,698.3404,723.7741
Ni,10,635.2506,636.6592,642.7281,645.3416,639.8008,615.028,615.5336,588.526,587.3331,580.996,599.3523
Ni,9,787.0934,785.1568,777.0808,739.2164,752.1006,765.4959,762.5795,745.4703,739.1387,746.1187,767.6785
Ni,8,660.9279,637.3407,642.0773,654.4184,655.4638,654.0695,647.1377,633.4717,673.1353,653.7766,681.9573
Ni,10,765.3845,751.2238,763.9784,755.0408,753.4302,740.6493,719.1504,702.2477,712.3923,702.1673,726.7249
Ni,8,814.1992,802.3629,814.325,791.0428,777.2052,786.0619,782.9292,766.3002,772.9129,783.7172,790.1747
Ni,11,764.818,741.549,745.9115,751.6204,731.834,749.2588,746.1955,702.1842,715.4222,699.0377,684.4877
Ni,9,616.8477,610.0694,606.7702,602.2772,608.2385,614.1359,614.5621,611.7308,600.7546,604.2718,618.5987
Ni,10,763.1437,773.1946,796.3056,817.7812,803.2311,815.6276,785.1234,758.5236,758.032,751.0568,768.562
Ni,8,788.3359,785.4554,782.6025,766.4606,716.2984,720.6169,717.5441,706.5514,722.8336,730.7681,716.6047
Ni,10,742.7848,732.7949,743.6446,734.9716,734.1319,730.1721,732.2594,735.2226,742.995,729.9034,731.1726
Ni,2,586.7375,578.5422,600.7791,600.0133,609.3363,612.1824,614.5777,611.3217,604.3297,603.87,630.4188
Ni,10,853.2888,838.5377,811.54,808.6833,798.5306,797.482,781.5751,784.3394,798.4136,777.8582,799.3759
Ni,5,454.1882,442.1967,439.636,453.1102,436.1573,441.2401,445.2038,471.3561,478.0346,482.0596,486.2198
Ni,3,659.8947,658.2119,648.0872,652.3016,667.5548,676.7768,669.7727,654.6274,661.7681,662.4534,662.2439
Ni,7,723.594,711.3018,715.3864,716.1971,722.0507,712.2085,697.2375,706.6477,719.5455,724.5329,722.6523
Ni,5,597.1567,594.1429,595.5222,598.3584,589.101,610.1456,619.9081,625.186,622.8836,619.6752,635.5046
Ni,8,797.9161,807.8986,813.7492,797.1358,770.6207,759.0395,760.4737,757.0971,757.9891,758.0341,769.1326
Ni,1,697.5372,705.1683,717.8823,710.9247,725.8939,735.2541,721.0841,722.7728,744.9727,744.0279,728.4063
Ni,2,735.9794,720.6726,736.8434,764.0691,780.5139,761.0034,764.7532,742.5129,732.6005,746.8504,744.3158
Ni,1,568.6424,574.9604,578.3905,578.1366,605.5964,618.693,631.5276,626.5472,647.8821,664.9988,671.1091
Ni,11,820.0008,787.3903,840.3995,813.7899,770.9518,796.0452,811.4235,772.1846,789.0138,771.719,769.0722
Ni,10,792.4524,786.6158,766.9771,766.4919,780.6593,786.4808,751.1281,732.0004,733.7439,726.7936,730.4147
Ni,10,694.9996,703.1788,702.051,694.641,704.4712,683.7128,682.3659,677.6019,683.172,668.8135,697.709
Ni,2,783.4545,766.0015,794.2394,791.3221,791.8765,793.8693,795.0153,796.9289,816.1003,800.204,820.9242
Ni,3,602.654,593.4773,584.6568,585.6825,611.527,630.4043,649.7001,636.7646,647.9071,653.1845,661.5342
Ni,2,718.7872,707.1082,715.6794,720.7127,729.7524,757.2029,763.6826,735.5565,751.5123,736.3547,740.12
Ni,5,590.6253,581.5203,581.3724,579.2735,578.0332,585.2118,582.7853,591.8656,606.7057,607.2111,633.9184
Ni,10,812.5224,792.0002,812.2103,784.0558,790.1656,778.1735,767.6272,752.0806,767.6553,749.3112,785.1874
Ni,10,852.3222,811.9058,806.8891,809.3593,756.3687,763.2458,754.8941,756.1682,749.6424,746.2689,761.1833
Ni,8,836.6626,830.332,811.0539,803.0887,771.3528,779.9951,767.0565,755.2848,762.3385,764.1545,776.99
Ni,8,784.7883,798.3584,819.3962,824.6632,801.4036,788.228,762.1806,758.6388,766.8148,765.3653,760.5367
Ni,10,832.537,801.7028,796.2917,790.7199,793.4096,776.3769,773.2537,748.8612,755.7431,729.3549,755.3734
Ni,8,788.9612,791.3645,808.4435,793.3795,792.7289,771.9615,776.5923,760.8547,793.9438,788.4229,791.2663
Ni,8,771.7082,778.5287,780.7959,790.7569,804.6808,778.3146,782.6815,759.3823,764.5669,763.3325,794.0759
Ni,4,555.9076,539.5035,533.8394,529.6952,533.5561,532.3905,547.6276,546.7365,573.8619,601.7499,609.9243
Ni,7,682.002,664.1246,658.1737,667.677,636.0708,638.1402,631.7548,646.4157,652.0775,661.9043,664.8988
Ni,3,757.7631,769.5535,751.2683,769.6425,781.1795,765.6964,767.5297,757.2255,758.2422,760.7682,767.9405
Ni,8,732.4372,744.0855,749.3848,740.057,754.8146,750.7643,743.8673,729.8539,732.745,732.0851,733.594
Ni,11,795.602,807.549,823.6704,849.8132,797.1468,758.4152,755.6885,732.7322,729.7234,728.1569,724.0125
Ni,2,488.3035,482.7926,483.4893,490.0679,498.3322,510.0634,515.1642,527.6464,544.6028,536.4283,563.2444
Ni,8,715.9428,701.3565,701.7948,702.9084,688.1237,687.379,683.2188,673.6065,677.7218,683.7633,688.0936
Ni,10,778.2201,767.0703,754.3422,776.6812,761.403,787.3285,777.0267,731.1608,720.0774,718.959,736.378
Ni,8,814.1578,770.1276,751.1753,735.6775,724.709,724.8718,732.9755,716.5983,732.672,724.5584,754.2434
Ni,11,775.6598,760.2597,737.0194,738.5188,716.8382,729.9307,714.0145,705.7068,687.4885,678.2415,673.1751
Ni,8,648.0045,644.0633,657.6565,667.8411,684.0605,655.7535,666.0574,635.2939,643.8226,649.7128,641.1723
Ni,5,734.7582,712.9684,689.6513,680.1268,678.6044,691.7971,703.239,703.8025,721.1693,724.1323,728.0863
Ni,10,761.4336,740.3067,754.2214,718.4045,695.9744,690.3299,679.3561,680.6285,689.4133,671.9072,686.9069
Ni,2,675.7803,660.1935,665.6594,666.9077,672.418,664.7223,667.6725,663.0746,676.1296,683.0197,687.4014
Ni,11,835.2521,831.0619,829.6105,797.8834,757.6315,741.3231,733.7696,726.3873,719.7387,728.5506,715.3476
Ni,8,764.227,772.3271,750.4074,725.3827,709.6391,710.4733,709.7301,704.9538,721.1312,713.0712,711.906
Ni,3,658.9332,624.7035,612.1242,623.5448,618.7048,639.9443,659.8213,647.5445,674.857,663.0032,658.7022
Ni,3,578.5958,578.5002,576.1991,584.3017,592.0247,600.5258,622.465,600.2873,598.8976,609.1859,619.4365
Ni,6,752.1418,761.9644,757.0696,772.3123,745.5877,741.9193,768.2671,756.8725,765.8228,755.3323,758.1143
Sr,2,26917.6741,26894.8048,27482.2018,27736.9134,28688.3745,28251.3924,29436.1135,29119.5057,30175.039,31239.8789,32736.5606
Sr,1,27535.8165,27853.6616,28574.2294,29055.3121,29826.3952,30249.1992,31679.657,31263.8661,34226.4597,36109.9003,38434.4254
Sr,1,34311.9203,34518.983,35650.3012,35513.3065,36425.1508,36315.1613,36065.8318,36851.3404,38885.6994,39049.162,43059.5744
Sr,1,30647.7186,31036.7296,31427.7228,31330.4357,32770.4621,33292.1184,33407.8188,33171.1484,33936.3416,33946.7175,38143.3437
Sr,1,30239.9267,31261.8338,31028.3546,32118.2605,32676.0788,33651.7006,33888.2747,34690.2876,36153.8041,37296.5622,40030.5011
Sr,2,28256.1221,28246.001,29006.3182,29935.1545,30768.0946,31484.6138,32073.1176,32118.9734,33009.4483,33491.0968,36059.7791
Sr,3,31528.1633,31054.5948,30843.3927,32042.1808,32981.8458,33236.9999,34038.3773,34924.5885,37013.0111,39082.5108,41224.5626
Sr,2,28561.6992,28269.3276,28527.4765,28761.1728,30254.8826,31348.1384,32037.9295,32880.0235,34077.6668,34669.9876,36996.9931
Sr,1,25918.0654,26056.1348,26683.6656,27299.9334,29230.488,30754.689,31444.0753,31820.492,33217.7376,34119.0288,35707.9616
Sr,1,31696.0906,32305.7653,32161.0351,32784.8474,33279.1306,33318.7505,32632.3262,31844.5335,33147.6026,34785.7864,35318.6026
Sr,1,27306.0682,27583.6077,28516.9652,29037.8881,29700.4497,29838.7083,30016.6841,30937.9411,31634.7367,32444.241,34029.8724
Sr,1,30390.5756,30888.5427,31279.1162,32193.1083,34304.0623,34631.0124,35211.7951,36724.3454,39153.1009,39186.2047,42955.6146
Sr,1,30779.521,31159.2688,31718.5904,31788.5038,32904.0813,33670.4294,34824.7123,36541.2508,38809.3927,39724.2233,42596.4678
Sr,3,32129.7919,32012.3039,31999.9852,32192.2072,33105.9159,33175.6331,32890.2913,32756.498,33123.4522,33735.1586,36758.7854
Sr,1,30166.7371,30469.1648,30167.0012,30989.116,31738.9026,32464.5333,32950.3716,33945.288,35076.4896,35386.8443,37951.7463
Sr,2,28958.511,28891.0643,29726.1419,30056.2008,30345.291,31594.5714,32226.4283,33231.7019,33979.2877,35957.7315,38519.426
Sr,1,33981.6935,33987.5821,34109.0001,35098.8472,35605.6288,36187.9494,37238.1549,37756.2955,38873.5899,41158.5198,43351.2477
Sr,1,29385.608,29908.5097,29999.9885,30634.0452,31104.5392,31314.369,32057.3848,32720.9243,34375.4686,35745.1291,38186.2896
Sr,1,28071.0108,28853.1597,28888.6805,29829.5708,31556.7283,31552.8417,32762.915,34302.7805,35735.1044,36360.5256,38204.9781
Sr,1,29607.2861,29780.8192,30022.0996,31431.4057,32108.9734,32846.4281,33387.6233,33486.8435,34765.6731,35694.7008,37687.7814
Sr,3,31114.7019,30758.7227,30684.4203,31416.0355,31993.8714,32603.9362,33294.8823,33863.6585,35297.1615,35803.1683,38930.5501
Sr,1,32008.869,32807.6173,32810.4564,33525.0277,34374.9562,34862.9756,35047.2156,36066.4753,37418.6444,38039.4335,41433.2841
Sr,2,30541.53,30210.0009,30692.0629,31927.2644,32433.1922,33142.2932,33395.2843,34102.7849,35393.6996,36911.0794,38518.6126
Sr,8,35433.8082,35847.2918,34238.8252,34833.7695,34894.1311,34050.1498,34585.0676,33968.2655,34918.9139,35644.6276,38205.1955
Sr,1,31075.9324,31242.2645,31771.2068,32166.5208,33707.3456,34690.388,35819.5894,36882.1621,37729.0017,37972.3079,41985.2499
Sr,1,32926.0851,33048.2232,34369.2408,35247.4429,35382.378,35101.7132,35578.9026,36408.0328,36642.6209,38352.4734,40960.7089
Sr,1,33454.2647,33676.3445,34210.4134,34510.3304,34602.0117,35917.0677,36217.1233,36493.6468,37479.5349,39436.9277,41934.2772
Sr,4,37245.392,37596.5673,37301.6496,36581.8172,36875.2047,36636.4951,37464.6315,39089.9234,40058.7445,41373.3001,43574.3357
Sr,2,31470.9675,30983.1629,31410.6788,32238.9011,33299.9033,33234.2221,33896.9884,33972.009,34834.7901,36350.8088,38037.4881
Sr,1,32401.4126,32493.2833,33355.9056,33449.8384,34202.032,35039.9131,35905.242,36676.3797,37811.4656,38216.0879,40595.4161
Sr,1,31223.2193,31293.8674,31584.5052,32563.9169,33682.312,34831.9005,35188.4627,36601.3541,39115.012,41013.9535,43957.4097
Sr,4,29978.0727,29660.4861,29804.7501,29477.3526,30140.2244,30669.4871,31468.6571,32037.0938,32481.8566,33461.7331,36234.298
Sr,2,32530.5198,32041.1948,33538.1917,33100.225,33431.3302,33482.3442,33485.559,34310.4052,35390.2803,36744.2934,38928.4287
Sr,3,32595.3124,32431.7122,31934.7772,32155.9385,33248.2133,34446.494,35752.471,36753.8461,37991.6648,39327.7938,41438.419
Sr,1,34046.5862,34681.2225,36457.9783,36497.6415,36290.222,36263.2426,36394.7296,36808.4098,38329.9537,39365.7164,42020.914
Sr,3,33557.0447,32678.2242,32369.0601,32987.8669,33317.4114,34074.5285,33743.0017,34605.1183,35956.3639,37619.5213,38537.831
Sr,1,28281.9701,28370.3394,28941.5549,29141.5623,30381.5265,31441.5396,31891.2262,33318.182,34766.4708,36017.6489,37321.0287
Sr,2,31069.742,31052.32,31281.7528,31740.6777,32847.214,33288.0914,33647.7063,34867.6501,36258.4864,37472.2812,40203.6587
Sr,4,28760.4226,28485.4608,27931.5229,27929.9719,28196.7345,28564.1595,28847.35,29324.6455,30512.8331,32258.7642,33556.8125
Sr,1,27889.8698,28727.405,29416.9943,30308.6569,31020.6388,32360.072,33025.6709,34399.7491,36161.2246,36866.7459,39347.8204
Sr,2,28374.4623,27787.8493,28070.5356,28641.2576,30249.6097,30704.5725,32512.7842,35630.2537,36116.8962,36806.2456,38955.193
Sr,2,31831.549,31143.3865,31791.6053,32862.9696,32495.178,32556.336,32882.1853,33422.8075,34556.4796,35256.9738,37660.8978
Sr,1,31819.7,32010.4131,32872.4618,33574.6173,34830.9876,34921.0086,35311.4045,35735.1387,37134.8317,38418.772,40067.5508
Sr,1,23958.8839,24028.9832,24547.4124,25344.1279,26271.9796,27769.0754,27825.9593,28516.7906,29902.3196,31929.8328,33434.8406
Sr,1,30181.9365,30755.6315,31566.9094,32033.8695,32786.9651,32841.9029,33249.0612,33797.4772,35070.3923,36046.2542,37785.2921
Sr,1,29700.9568,30602.7804,30657.1171,32568.5811,33917.4006,35466.2954,36904.4958,37815.1446,39455.7738,40016.938,42137.667
Sr,2,31550.2795,30547.2531,30940.6695,31215.9635,31827.2003,31784.8021,32319.4794,32953.4589,34086.3164,35367.4349,37931.097
Sr,1,29833.9315,29953.0511,30636.178,31568.7863,31724.3791,32068.58,32271.5049,33164.0936,33878.8014,34529.2656,37583.4273
Sr,1,31569.8271,31637.9738,31733.4405,32464.0995,32938.7746,33239.758,34189.4117,35160.4646,36370.2343,36863.6243,39307.7501
Sr,1,28356.7532,28553.8355,29019.1547,30030.1847,31262.0994,31671.2899,32226.6472,31993.1141,33200.6979,33500.3287,36994.6477
Sr,1,32165.4721,33591.9091,34414.5191,34963.0884,35443.3518,36167.3993,37194.9243,37253.564,39065.8728,41247.8764,43036.5934
Sr,2,28162.4165,27955.7918,28746.225,28864.862,29243.0369,30431.0932,31834.3911,33529.4865,35077.2455,37213.7028,39221.5841
Sr,1,30245.0325,30362.4422,30838.3576,31557.0466,31990.7534,33022.1565,33413.6017,34909.0488,36532.823,38111.8906,40804.2078
Sr,3,29063.3678,27843.9689,27769.6772,28332.1742,28663.926,28853.1851,29714.7821,29964.3911,31212.4714,31422.7795,34133.3563
Sr,1,32134.0524,32238.9562,33037.9295,33422.501,35101.7052,36413.5104,37989.8019,39306.3406,41257.7915,43235.1196,44170.5711
Sr,1,30207.73,30733.0791,31023.2165,31046.7373,31404.4059,30830.5847,30637.2207,30636.0655,31729.077,32609.7399,34111.725
Sr,1,30389.8878,30837.4865,30738.2262,32552.5722,33759.1734,34242.5301,35291.0344,36480.1894,37849.719,39683.6095,41519.2985
Sr,3,33195.667,33038.1956,32987.2794,34306.4468,35759.8606,36462.6629,36221.6226,36795.5014,38274.3446,38108.3275,41820.8293
Sr,1,26059.7262,27269.3177,27948.1238,28855.423,29708.8277,30002.3998,30244.2613,30859.3689,32970.2363,34980.6453,37754.6784
Sr,2,30523.7957,30187.9611,30501.527,30641.9377,30559.848,30918.0824,31457.316,32555.9064,33621.0694,35079.166,37370.7015
Sr,1,27929.5759,28135.2134,28955.0944,28502.8345,30141.8853,31461.5784,31900.8962,31994.8395,33312.9547,34507.408,35352.7248
Sr,1,30897.71,31166.797,31895.8837,32199.9355,33551.4594,34112.6296,34498.0383,33807.5177,35030.5187,35005.4876,37704.6095
Sr,1,31672.123,32574.6884,32383.1983,32809.0188,32849.5512,33089.6931,32762.4497,33732.8094,34734.647,35749.4223,38829.976
Sr,1,31257.451,31372.1134,32127.2843,32404.8483,34184.3979,34414.6285,34555.5989,35421.9738,37703.8655,39444.9982,41365.2319
Sr,1,33788.3802,34300.4652,34530.624,34498.2516,36730.1537,37255.1193,37902.8261,37391.6186,37506.7097,38314.6382,38697.4653
Sr,2,31437.5795,30066.8976,30221.0852,31035.6079,31663.3944,32238.5905,32593.9723,33745.3451,35774.1224,37140.0439,39978.5029
Sr,1,30901.5703,31363.9534,31899.214,30974.8759,32686.2658,32092.2642,32584.6411,32702.8267,32839.3393,32460.8972,36270.6472
Sr,1,33442.2936,33551.825,33851.2585,34719.8777,35205.4849,35941.5719,36404.3476,37601.8463,39183.9748,41028.763,43868.5223
Sr,1,29489.4686,30204.9309,30379.4741,31879.1907,33115.2175,33528.1264,34102.9894,34775.4597,36480.7039,39251.5571,40803.0214
Sr,2,33347.5634,33311.6117,33614.7822,33489.2007,34058.921,33397.6041,33824.4573,34171.8678,35297.0955,36007.2606,37978.8215
Sr,1,31691.8381,32588.0605,32494.8679,32896.3284,34440.9021,34819.8968,35907.7408,37819.3086,39580.1788,40969.4638,42931.9849
Sr,4,34544.0511,34917.4274,34018.8118,33067.1357,33347.1081,33244.7875,33554.377,34169.7297,35717.4152,37440.7736,39915.8558
Sr,5,33221.482,33201.6853,32955.4405,32680.7598,32355.7887,32798.2182,33537.3568,34744.6783,34752.5766,36054.0499,38607.7818
Sr,1,30877.3433,31495.7696,31710.7252,32250.3483,33342.7585,34556.9149,32541.1339,32365.2363,34020.677,34122.988,36612.0167
Sr,2,31230.4987,30823.933,30949.5434,30900.7813,31515.3878,32085.6473,32274.1346,33119.8113,34802.5152,34838.8049,37667.0078
Sr,2,30210.2168,30207.4296,30871.1516,31728.4794,32303.0755,32099.7774,33553.4576,33665.7993,34914.6029,35190.853,38411.1674
Sr,1,30151.9982,30786.8952,31067.8494,32182.8419,32752.0702,33897.9678,34891.9791,36496.4926,38258.2732,39518.7241,42674.1292
Sr,1,29237.3035,29328.168,29846.0516,30631.4276,31221.3991,31080.932,31435.3898,31895.0805,32703.0009,32604.8547,35482.5929
Sr,2,33355.6172,32398.1825,33559.6152,33632.2849,33022.2439,32909.8534,33149.291,33663.5758,35047.2268,37952.0033,41414.8308
Sr,1,30756.7523,31496.0977,31876.4215,33211.8285,33849.9768,34822.6296,34981.4876,36158.1766,38057.7255,39057.9243,40841.635
Sr,1,32020.333,33037.0713,32583.4472,32647.0499,32944.2038,33787.3205,34655.6869,36244.9335,37112.8032,38037.7913,42017.8503
Sr,1,27588.9951,28017.2303,28606.5256,29188.1402,28982.0295,28913.6729,28609.8207,28582.5171,29133.286,29785.3752,33109.3139
Sr,1,30366.523,30521.878,30747.2935,30897.5252,30798.0974,31094.4191,30679.0328,30779.9283,31952.2689,33369.5801,35345.116
Sr,3,35021.0431,34281.0656,34263.9065,34892.7039,35763.8185,37011.5987,36995.3586,38152.7612,39075.765,40721.2363,42773.963
