Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,40.8187,38.2849,38.4717,36.1105,36.0245,35.5198,33.9828,34.5618,34.9331,35.703,36.0947
As,6,43.2335,43.4803,42.0828,42.8024,40.5603,39.9773,40.749,41.4147,41.777,42.9933,43.229
As,1,29.7887,30.49,30.6414,30.7575,31.6441,31.7217,31.1751,32.9895,33.8385,33.7986,34.767
As,6,39.4334,37.8569,37.1745,37.1138,37.9605,36.5339,37.1229,38.3074,38.1722,37.8783,38.485
As,1,33.9825,34.1525,34.1338,34.4227,34.4418,35.1066,36.5579,38.1962,37.9657,40.6612,40.6998
As,4,34.7009,35.1593,34.759,33.5006,34.3007,35.033,35.8321,38.0495,39.1923,39.2065,40.9419
As,6,40.0589,40.5399,40.9407,41.1976,40.3645,39.1796,39.2826,40.499,41.3731,42.5785,44.3046
As,4,33.465,32.752,32.8558,32.2986,32.4801,33.9133,34.8506,35.2949,35.2524,35.9402,36.5426
As,9,38.6302,38.5121,38.7738,40.5106,39.949,42.0547,39.5597,38.6282,36.6073,38.3031,39.0999
As,4,35.7679,36.9277,34.2607,33.8322,34.5943,35.4633,36.113,35.4369,34.8774,34.0087,35.7275
As,2,29.043,28.6285,29.6447,29.9341,30.0154,31.112,32.1173,33.1264,33.591,33.8627,35.9472
As,6,41.823,39.6576,39.6292,38.1781,37.8109,37.4672,38.1766,39.0537,39.0497,38.605,39.519
As,2,35.5008,35.1739,36.4303,36.8936,36.7872,36.8297,37.3299,38.3334,39.2209,38.4315,40.3247
As,3,33.7285,34.3123,33.5315,33.744,33.7449,34.2357,34.7299,35.4047,36.1724,36.0266,36.4382
As,3,33.2248,32.8231,32.0456,32.0581,32.6698,33.1281,34.43,34.5606,34.9424,35.6914,35.9652
As,6,36.8845,36.4839,36.4997,36.3688,37.1631,35.5205,35.7626,36.8416,38.3784,39.1071,40.2246
As,1,36.4378,36.9612,39.5203,38.629,39.6971,41.978,41.0746,41.5008,41.9847,41.3544,43.5389
As,5,33.6034,32.1495,31.4951,30.7227,30.6414,31.4701,33.3543,35.3311,35.3129,35.9249,36.1614
As,7,43.1195,41.2753,39.8695,37.8113,36.6585,36.9989,36.023,37.4854,38.7018,38.9987,41.0776
As,5,36.6265,35.8882,36.1361,35.0966,34.1748,34.2948,35.4406,36.7447,37.8331,39.0364,39.5292
As,4,31.8335,31.2714,31.6759,30.6825,30.8974,31.3935,31.8076,32.3337,32.208,32.4892,33.1128
As,5,42.7434,41.9016,40.3064,41.3621,38.8916,39.1117,40.6047,40.207,42.3679,42.8785,41.5286
As,6,39.3541,40.3603,39.9278,39.4451,39.2434,38.4032,39.8253,39.5763,40.4542,40.037,41.1565
As,4,36.3263,35.007,33.939,33.5917,33.6148,34.1971,36.3669,35.2601,35.1266,35.5363,35.9739
As,5,37.0017,35.9683,35.365,35.5146,34.7705,34.7947,35.3325,35.8353,36.7639,37.8588,37.9358
As,4,35.3521,34.0582,33.5785,32.577,33.45,35.5738,37.2767,35.1687,36.0962,36.8078,38.026
As,2,30.4371,30.0956,31.0972,30.6865,31.8435,33.3679,35.6549,35.8014,35.6091,36.0837,36.9018
As,4,36.4927,36.1351,36.0192,34.2184,34.3339,35.2011,35.3691,35.0113,36.2163,36.7353,36.9485
As,1,34.6728,36.1933,35.825,36.2741,36.4091,37.7677,36.6708,39.2103,38.2914,37.9552,38.5557
As,5,43.2116,41.6723,40.0032,38.907,38.6215,38.6438,40.209,39.865,39.5653,39.653,39.5284
As,6,36.332,35.4063,35.1429,34.5947,34.5278,34.0581,35.4732,35.6582,35.7325,35.7083,37.033
As,5,37.5348,37.612,37.2728,37.3717,34.1767,36.8077,35.0391,37.1018,38.3948,38.5568,38.7613
As,5,34.6426,33.5992,33.3499,32.6326,31.849,32.4915,32.7437,32.9635,32.6884,33.2327,33.9461
As,10,33.6352,33.9417,33.5197,32.3957,31.7701,31.74,32.8468,31.0954,31.0815,31.07,32.9615
Ni,8,866.3104,837.5996,825.9792,793.716,799.0873,780.2983,774.6623,769.1202,781.306,801.2059,798.8757
Ni,4,802.6197,799.9568,804.1853,795.4125,806.6492,830.4845,819.8582,810.5405,813.4835,838.0008,852.6645
Ni,2,726.9959,707.991,717.8293,717.6703,733.688,746.4085,758.1805,754.2158,766.7934,788.1192,807.4803
Ni,2,771.9509,755.8255,770.3599,769.0521,778.7658,782.5999,772.8193,772.2876,786.2304,784.6336,796.523
Ni,8,858.1857,841.7354,850.0319,828.2365,820.498,825.8913,798.8336,762.196,762.4643,767.1806,781.143
Ni,10,661.2933,659.0692,629.0781,642.4453,627.877,644.9946,651.373,625.7309,627.1956,621.3039,630.8321
Ni,4,833.2016,817.6644,808.0644,807.3108,824.4181,853.196,874.2765,870.3489,884.8599,889.5855,891.3873
Ni,7,912.4746,905.2165,879.8421,882.952,877.1061,863.1487,862.6304,879.9688,870.3193,875.1804,876.0282
Ni,8,791.7278,802.2632,802.0382,768.3038,750.6427,765.5333,754.0539,736.9104,737.3215,739.1481,748.2171
Ni,10,890.9895,891.2107,882.4454,902.6041,840.0508,823.3429,797.7012,774.6163,776.6302,769.8719,776.591
Ni,8,997.9723,990.1017,944.9624,926.4131,918.9758,908.6487,905.5784,882.164,892.2729,890.7331,895.8652
Ni,10,1100.641,1076.1258,1036.5394,1034.8635,1007.9616,1010.5335,994.2598,953.8063,955.099,943.7314,994.0956
Ni,8,861.0953,861.4271,845.6877,848.3019,857.3071,876.9886,855.3268,835.6171,838.8527,844.6531,860.2093
Ni,3,947.5335,869.0102,861.9593,864.103,888.9523,889.7451,889.1608,894.5588,897.4682,901.2211,906.7881
Ni,6,670.2651,660.3207,632.245,643.741,643.3785,625.1511,631.8248,628.2578,643.2346,627.6384,648.2757
Ni,8,940.0052,938.7131,939.0879,950.5793,928.0267,907.0638,904.2298,890.7095,892.6452,892.9235,909.1548
Ni,3,847.4753,830.7337,813.5372,838.6826,851.312,863.6208,886.812,861.8912,859.7098,864.3335,859.9693
Ni,8,824.1771,824.1431,814.4838,806.4175,780.5136,775.2774,753.9966,744.9263,747.4884,750.7468,748.1116
Ni,7,585.0421,576.661,574.5347,572.7901,579.6002,572.929,564.7563,565.6865,577.664,575.9388,589.9224
Ni,8,805.4195,797.638,799.5677,797.6194,813.0007,817.8463,813.5637,796.2549,806.4288,823.9391,843.389
Ni,9,795.9076,789.7658,774.009,752.7667,751.3076,744.6485,745.4164,724.2974,718.0659,721.0305,721.7653
Ni,8,1040.2799,1025.8429,1016.1166,1002.6633,965.7035,939.6941,923.1313,912.0801,943.9856,921.5567,960.6965
Ni,8,903.4199,849.9138,840.287,833.0748,836.5708,825.3263,816.8058,793.5537,796.7248,808.5379,806.8956
Ni,10,902.3232,897.9886,885.53,879.0292,825.2021,820.2699,820.5835,806.6293,806.0431,794.1603,814.0617
Ni,10,1054.5776,1031.3764,1036.5041,1017.9953,998.8782,1013.7157,1022.7924,973.0217,972.2385,970.1922,972.988
Ni,8,933.4907,917.8031,895.7908,866.6118,837.8128,813.5935,806.3771,793.0828,800.442,796.5686,818.2729
Ni,8,991.135,977.0428,964.0621,951.7328,942.5236,927.5162,930.1637,918.149,929.4028,937.1817,937.2792
Ni,4,955.8678,936.4405,949.492,897.0871,899.1802,898.6331,897.3523,911.2102,926.0669,930.9119,956.8809
Ni,8,874.2413,848.1517,818.2288,809.815,796.5201,806.7265,812.0409,773.5682,785.4717,779.6826,793.7576
Ni,6,947.8502,957.4337,947.5168,965.5675,959.6586,932.5908,965.7863,972.4085,957.8883,949.8917,965.3326
Ni,9,953.8644,948.1661,922.6127,914.2823,897.5722,893.8916,877.2883,854.8939,853.1962,860.1414,860.5833
Ni,10,877.9233,861.5414,865.3114,844.5549,852.0537,835.9372,836.4106,829.3471,831.499,828.8484,829.5024
Ni,8,835.7079,845.3472,825.6492,838.5911,822.216,821.0198,815.6555,814.6781,822.8156,825.4606,827.1431
Ni,8,864.6567,855.7585,858.2777,838.4881,833.7434,821.089,791.7395,790.4223,813.0358,832.2171,851.8917
Ni,8,854.0541,850.6817,855.9721,866.2725,882.9207,871.1741,853.4408,842.236,847.2173,858.6319,855.8659
Ni,8,996.2285,963.6694,949.3914,945.0093,945.0036,951.722,941.2707,929.855,947.1439,951.2204,970.2636
Ni,10,870.0709,862.3044,843.3564,819.5737,813.0872,808.9577,782.3435,766.5625,768.2435,764.5731,784.3824
Ni,3,781.5648,770.8389,757.079,776.6074,793.8524,811.633,811.7634,814.6642,819.7665,835.64,840.4784
Ni,8,876.7983,870.0387,849.0821,846.2205,851.9861,834.9091,794.0132,789.5329,793.1275,809.6429,819.7355
Ni,3,698.536,695.2923,691.2823,703.8945,708.3146,719.9513,719.8409,720.6805,731.6159,751.9758,762.3204
Ni,8,932.5159,881.8339,859.8863,846.9799,820.2534,829.7842,802.8724,788.9044,793.636,794.235,808.4929
Ni,6,590.9211,566.064,574.9101,574.4561,536.4796,532.9912,535.3308,542.3331,545.7395,559.0279,568.9434
Ni,9,649.4858,640.4377,636.8408,646.6356,645.0693,648.4892,643.5319,620.2384,614.4886,618.6124,626.6627
Ni,11,850.1195,838.9351,812.5495,770.359,747.9326,755.4545,745.0264,726.9517,720.8002,713.5984,712.9726
Ni,9,883.9289,854.0571,843.4881,847.6855,850.4577,842.3954,798.5077,779.5757,762.9664,772.2635,795.9433
Ni,8,902.9266,896.3116,895.2503,899.815,890.8055,864.9837,858.5084,852.5915,855.0091,862.9863,870.9225
Ni,8,911.05,889.4516,900.1864,897.3775,885.4552,924.7545,871.2669,844.2512,863.5035,885.1164,881.1162
Ni,9,1009.5404,997.2296,987.794,975.0354,967.9215,939.6716,933.1191,935.9362,932.0551,941.3638,949.2625
Ni,10,758.9663,759.9338,729.662,732.0554,714.4103,722.4514,688.0509,660.5194,654.1533,639.1643,650.8611
Ni,10,826.6208,842.8697,848.1075,843.7649,868.4018,827.9217,837.2937,842.9879,825.8942,821.4114,828.8532
Ni,8,935.8929,925.9589,941.3649,951.5561,976.1787,930.7892,902.0829,884.1273,890.4336,889.799,886.1556
Ni,8,845.895,844.598,827.176,815.4101,782.6663,746.2231,736.3347,716.4232,727.341,732.8893,724.3931
Ni,10,884.291,862.076,857.1988,855.5207,820.0183,810.251,807.7775,791.2199,799.2696,791.1558,792.1259
Ni,1,737.4191,756.6522,777.0542,769.6449,819.8041,841.6973,821.5971,813.8725,820.3597,830.6794,838.2441
Ni,9,1073.8398,1014.8403,985.4775,983.4335,966.9013,942.5883,921.3803,902.303,901.218,902.6374,908.4074
Ni,7,945.7779,922.7479,899.2411,886.2885,874.3725,855.9491,855.4718,859.3104,857.7268,856.848,867.8846
Ni,2,852.622,851.2734,852.0445,852.2509,851.3603,879.367,872.1293,865.9955,866.1581,866.2476,875.019
Ni,5,721.5894,738.9877,722.815,701.8775,698.6175,726.2576,713.5295,707.801,708.3556,707.6695,711.3866
Ni,9,868.2356,883.0603,928.4287,909.4901,901.7776,882.9468,881.5946,868.6428,862.3829,867.7884,877.5528
Ni,9,1027.9621,981.1018,956.3471,927.8716,895.6131,884.8466,870.6595,862.6525,855.8876,871.0862,894.1751
Ni,8,811.1173,784.8319,755.8321,738.0396,703.4373,692.5038,680.2098,670.376,676.5831,687.8651,692.6383
Ni,4,961.6979,925.2183,916.6642,911.3829,933.7513,965.5942,918.4584,922.7166,936.387,935.0872,951.2646
Ni,8,867.7806,860.2179,806.0919,794.5841,781.5002,779.9613,767.9836,761.2594,775.9846,776.7914,797.2292
Ni,8,929.9291,917.6,906.3952,903.1504,911.726,906.2516,910.4088,902.1763,923.762,939.926,951.412
Ni,8,1087.1829,1045.812,1024.4319,1002.2918,985.9026,964.6003,893.2032,872.2011,884.4497,882.974,894.3163
Ni,5,807.0129,814.115,783.2642,781.7403,776.3437,794.7376,794.721,795.6332,801.7545,801.3155,809.8442
Ni,9,910.5399,927.3291,940.0542,935.4103,950.2205,984.3728,905.3012,901.3103,890.2724,892.637,898.6292
Ni,8,848.9913,847.0032,829.6918,834.5788,793.342,757.1922,735.0374,716.0471,730.8646,731.2128,730.8412
Ni,6,661.6702,641.4805,629.5165,609.2792,587.2012,585.7562,600.5131,586.2136,609.7393,617.4725,614.2452
Ni,9,1107.9314,1052.7662,1019.3467,991.0927,983.8771,961.1864,923.2558,908.7427,908.1241,909.0495,909.6976
Ni,8,810.7277,798.4748,813.047,819.1321,818.9616,797.2277,780.8824,776.9025,794.9894,780.564,802.5572
Ni,8,845.4662,829.7651,841.0729,850.2268,869.6803,862.1087,850.213,827.2636,837.3444,842.5216,851.2902
Ni,7,635.589,615.064,604.287,597.8701,581.8234,575.5795,574.8861,577.3002,582.7538,583.257,583.2692
Ni,11,930.4022,896.7038,890.2886,882.8613,903.8426,915.6287,898.4623,882.9186,879.9852,882.4415,873.1489
Ni,8,951.9778,949.3752,940.5658,937.3991,880.908,867.048,849.5394,824.6803,828.8569,833.4272,836.6411
Ni,9,917.7354,890.2462,849.7012,835.4172,834.8819,848.6725,846.2526,826.0719,825.6173,828.2646,829.4525
Ni,8,936.3444,951.8489,928.7908,923.7351,915.4437,923.0062,921.8063,914.45,919.2126,929.0992,931.5411
Ni,8,983.3131,966.7257,955.1971,956.8108,935.611,931.0136,931.8421,927.518,929.2257,938.061,944.9471
Ni,8,781.3107,756.2017,758.0297,758.5376,752.5955,793.2863,753.0499,739.7574,747.3282,753.9165,769.4531
Ni,10,963.2381,935.1241,935.2194,932.9703,912.9826,899.6861,871.0776,858.1831,853.9125,848.9768,849.5536
Ni,5,983.4914,967.768,977.4826,988.4793,958.6172,1013.1296,982.066,975.9619,980.4685,985.0663,995.1294
Ni,4,724.884,732.1369,726.187,724.1765,753.5858,780.3976,776.3227,770.3381,784.0675,804.1035,829.4029
Ni,8,841.5426,853.7613,826.0328,836.5185,859.7055,861.5478,828.3753,813.0781,820.9194,820.3869,844.5969
Ni,3,943.9417,941.926,912.6933,945.871,922.6342,913.3585,954.434,947.6726,940.5134,945.8976,937.7877
Ni,8,877.6719,873.0124,878.7163,858.4286,846.531,858.6519,862.3651,839.1775,845.4776,848.2408,852.7338
Ni,10,942.3973,928.5753,897.8948,871.3994,859.7368,835.706,816.5731,801.3237,806.5902,796.9936,811.7753
Ni,3,906.5779,902.5956,891.8895,898.0722,903.3443,926.96,930.9149,926.1499,938.9831,942.1754,943.0853
Ni,8,999.5337,996.4189,970.28,959.0112,933.7139,933.8106,878.8002,877.0314,894.1134,894.0698,898.5905
Ni,5,698.456,691.3859,682.217,683.2301,653.2967,656.5699,657.6303,657.2975,669.0273,674.511,687.938
Ni,10,720.8433,715.0978,702.4967,697.9445,686.5339,700.3658,680.3713,673.4752,670.3399,655.5087,668.8235
Ni,8,993.9802,990.0924,976.3998,976.8501,981.5716,952.7363,944.131,932.755,949.8709,962.4869,969.5205
Ni,8,792.4883,784.8538,780.3858,783.3603,799.1079,771.5254,754.0014,747.2427,759.1107,762.6151,769.1477
Ni,11,694.4627,694.1184,672.7693,686.1524,629.3143,633.9873,631.8606,630.9844,641.8782,623.6827,605.4797
Ni,8,991.3226,977.7998,970.5982,963.3346,924.4294,898.5671,854.2555,845.0314,847.2003,855.0511,857.3651
Ni,4,717.898,707.3403,700.3148,688.1733,702.3077,719.9085,708.9034,702.8114,708.2063,712.3942,726.2065
Ni,9,777.0092,766.9078,749.4842,742.4915,743.9389,741.8885,743.4521,729.8749,729.521,732.6394,729.779
Ni,8,917.041,898.0433,887.4899,882.6323,830.3297,840.5596,814.0229,791.638,797.8268,801.866,799.3976
Ni,3,698.6841,707.3959,697.3182,703.3816,718.6284,730.7773,756.0274,757.8593,773.4139,776.376,798.7362
Ni,7,869.3584,855.7992,857.9775,859.1667,866.425,857.9707,842.1987,848.263,863.9719,875.394,882.7197
Ni,8,888.9242,875.1619,865.4407,840.3567,814.254,805.9098,809.4562,801.9761,813.5622,819.6502,829.526
Sr,1,31588.1633,32142.6833,32114.1651,33091.3307,33428.5351,34366.4458,36340.7086,37509.6662,38582.3255,41121.8423,42320.6371
Sr,3,35403.7334,34513.2889,34430.3412,34579.252,36513.479,37031.3985,37593.9382,38583.8325,39581.8888,41178.2134,42645.8657
Sr,6,35982.3998,35119.6041,35221.8655,35172.92,35145.0538,35112.6646,36953.0044,37085.4179,37522.603,37782.9338,41198.582
Sr,3,33319.5434,33254.3477,32837.0092,33495.7778,34189.9671,34976.4622,36331.4221,38276.9007,39828.4218,42582.4975,44262.0823
Sr,2,35387.5876,35267.5731,35881.0354,35967.7156,35976.7709,36739.4715,36580.2324,36860.4893,37356.4964,39292.5841,40066.6017
Sr,2,31775.7161,31439.1952,31486.9558,31500.6419,32301.0303,32918.8789,32971.4535,33171.2573,33759.349,34984.254,37492.2992
Sr,1,32750.8153,33092.0417,33744.4845,34969.8139,36165.4862,36270.5304,36660.5656,38242.0698,40223.2962,41353.0035,44113.3954
Sr,1,35931.5581,36103.9014,35976.0724,36256.6183,36430.0607,37474.2859,38656.4499,41077.0201,42704.7686,45263.3898,47108.0003
Sr,4,35440.1171,35254.3853,34958.264,34525.7051,35808.022,36164.0323,37179.8638,37764.733,38243.6885,39303.5634,41167.303
Sr,2,24216.923,23010.732,23052.5941,23122.8951,23944.3431,25304.2452,26642.6869,27007.5086,27376.8378,29133.0829,31447.1833
Sr,2,35061.1284,34455.0984,34498.4377,35132.3054,35642.9438,37048.6074,37675.7926,38827.725,39953.2062,42464.5411,44418.092
Sr,1,34096.3297,34464.9924,34919.5602,35191.5312,37737.4459,36818.1695,37455.4516,38570.8133,39750.6103,41757.2059,42500.6812
Sr,1,24628.8735,25129.1701,25290.2707,26727.3775,28771.4387,29691.5812,30339.9965,30991.2363,31307.8808,32067.8582,34336.324
Sr,2,31254.5874,31091.7788,31417.8173,32445.1848,33299.7202,34472.5288,35044.5097,35620.4852,36094.8418,38460.12,42567.5902
Sr,2,28654.2287,28465.6217,28993.8091,30052.1148,31864.3451,32127.327,32232.3495,32555.2294,33139.4691,33886.3366,36755.6738
Sr,2,36401.5145,35986.6184,37675.3812,37344.3353,38193.3421,37187.6979,37185.9269,37175.1624,37641.3996,38976.573,39441.9866
Sr,4,31909.359,32181.874,32326.4535,31845.0708,31900.7941,32180.8811,33045.9642,34084.0621,35524.1889,37237.7908,38641.514
Sr,1,34742.7365,34862.1901,35989.709,36307.8644,36739.9271,36138.9543,35927.3276,35968.6637,36884.2841,38977.3444,39971.1048
Sr,2,30823.5616,30571.2326,31105.238,31260.3965,31754.2609,31606.8202,31697.6355,32955.3327,34391.4341,35041.4784,36295.6665
Sr,3,34332.5214,33827.7043,33328.3026,34617.1399,33764.8821,36245.1522,37102.9396,37030.9124,37430.2131,38591.6251,41403.0892
Sr,2,35332.5771,35244.1403,35762.9877,37873.6501,38631.8092,38718.2191,40982.5147,40088.8273,39915.2717,39763.9138,42860.6091
Sr,3,32997.357,32803.5539,31390.4433,32194.4165,32409.8023,33252.7869,34019.5675,34977.2376,35559.3638,37708.0861,41223.7092
Sr,5,35742.7245,35807.6999,34148.4776,33744.0774,32903.7359,33386.8108,33757.9423,34839.7794,35402.2814,36403.8037,39201.4063
Sr,2,30223.0447,29997.193,30611.7096,31333.8546,32479.4228,32915.6147,32666.1255,33970.5934,34688.6176,36107.2382,37410.6541
Sr,1,34445.4445,34990.2332,36105.4898,36253.1135,35853.2482,36085.1354,36468.2659,37702.2747,39370.6797,42926.1362,44570.1963
Sr,1,35409.8797,35525.5435,36468.8562,38156.652,37934.7606,37254.7981,37181.3828,38641.7455,40607.2514,41840.8878,44162.7992
Sr,5,39417.4735,39725.8145,39742.6325,39494.9306,39319.2557,40256.9972,39568.4411,41640.1581,43363.2918,43910.186,47110.9052
Sr,3,35194.698,35092.257,34769.8628,35083.3521,35531.5319,35216.4012,35760.3549,36499.5877,37629.5002,40431.4643,41914.4774
Sr,1,33902.4627,34043.0886,34201.3505,34327.9929,34752.1746,35719.3133,37060.9214,38682.4096,40517.8333,40840.8213,43901.2518
Sr,1,32881.5884,33318.1204,33245.6186,33371.6101,33881.7937,34268.7499,35082.7164,35227.8722,35907.938,38615.6488,40585.6112
Sr,2,30008.6203,29567.0518,29861.2912,29960.1715,31859.4399,32446.6599,33408.8932,33465.9897,34861.4893,35937.4072,38165.057
Sr,2,29331.9996,28547.656,28936.0675,30101.6886,29923.5631,31591.945,31206.4178,31744.067,32367.1978,33528.3,34328.8577
Sr,2,35485.2571,34756.4101,35455.7326,36634.9395,37798.0122,39145.8836,39503.9562,39557.9016,40809.949,42475.5612,43597.0539
Sr,2,36281.6979,36103.5214,36318.6799,36105.879,36760.774,36789.9521,37322.6855,38167.9114,40078.4049,42746.7161,43971.4928
Sr,2,33032.3295,32990.1046,33765.1128,33855.4384,34803.5948,35882.3988,37252.8354,36692.6858,38457.8662,41492.8545,43840.0371
Sr,3,31789.6912,32246.6894,31742.7339,32508.3996,32432.1715,32685.1208,33179.8509,34037.0559,36042.7352,37646.1837,40076.7183
Sr,3,35491.3817,35313.9467,35179.5794,36860.5706,37557.5289,37974.3053,37925.3209,38415.4613,39141.1736,41561.6743,44740.6456
Sr,3,34150.2836,34315.1845,33974.4084,35663.6114,36093.2875,36428.5249,38685.271,39834.7964,41036.8495,41009.1919,44021.2852
Sr,2,31573.7316,31385.8484,31596.1678,32677.1656,33657.112,35098.2951,35555.2156,35552.2266,36130.1962,36509.0076,40376.4531
Sr,3,34328.5456,34338.9196,33938.3021,35151.6827,34548.5753,35149.3977,35807.3026,35668.1892,35851.5409,37271.3754,39548.6375
Sr,2,39085.3129,38235.6574,39129.7054,39741.8866,39098.0555,39675.6612,40355.0839,41331.309,42993.54,44954.4696,47121.9151
Sr,2,36051.7353,35384.3708,35855.1474,37510.8295,36620.7173,36167.579,36158.9672,38043.8253,38973.5447,39567.2476,43205.9215
Sr,2,35332.2205,35092.6376,35953.31,36193.6046,36349.8186,36453.0109,36852.9893,38488.9522,40595.6191,42692.731,43984.5095
Sr,5,39250.8776,38624.2687,38307.051,38562.3195,38216.393,39085.0683,39756.8804,39974.9644,40347.8322,41720.3914,43436.7245
Sr,2,36315.6361,36099.341,36499.485,37276.1765,36846.7738,36908.4822,36830.4661,37788.6038,38738.1083,40979.148,41906.493
Sr,3,38145.1779,37179.2818,37059.5092,37821.2196,38460.523,38141.368,39430.1283,40445.8229,41351.7382,41262.5796,45871.2057
Sr,1,35215.0963,35386.7621,35775.2012,35273.3211,35591.7843,36492.4575,37425.3742,38410.0477,39505.1684,41643.5651,43713.8797
Sr,4,34872.8603,34500.5382,34085.8944,33840.3038,34430.6056,35492.1239,36168.1167,37040.8059,37773.2994,39372.2353,40697.2563
Sr,1,32781.9626,33210.833,33264.4268,33852.831,34763.4582,35211.2915,36100.183,37297.2867,38155.4432,38419.3814,41816.9463
Sr,2,34066.4325,33517.1564,34132.2734,34658.958,35214.2542,36247.9876,37810.1096,39187.9881,39999.7171,40409.081,43907.7471
Sr,2,34855.872,34138.543,34401.8413,35872.1398,35190.2271,36791.0758,37410.3358,37435.892,37984.9888,40742.5303,42255.9768
Sr,3,34250.5899,34185.9895,33745.4374,35163.1577,36128.443,37018.2963,37558.1234,36728.4593,38249.874,39464.373,41969.6364
Sr,2,36181.1007,35582.6859,36168.6294,35822.2128,35960.4262,36180.6716,36808.345,37946.3323,39078.2547,41182.4471,43240.5345
Sr,5,31136.7168,31259.1965,31280.9657,31730.1392,30962.1905,31369.9792,31472.2274,31983.049,32063.1313,32685.672,35748.2191
Sr,2,37349.4374,36941.8319,38290.7653,38076.2343,38545.126,39709.8541,40641.0206,40984.5637,41509.9298,41420.542,45320.869
Sr,2,37208.4866,37071.4077,37611.0107,37096.0816,38695.9975,39508.4607,40301.4505,41431.2647,42203.4823,43131.692,45774.6372
Sr,1,31919.7886,32104.3816,32683.5543,32367.5332,32195.1954,32643.2367,32283.3704,32955.7638,34005.4756,34292.587,38007.2192
Sr,2,34596.9299,34413.9837,34743.7231,34698.362,35751.0161,35537.7924,35667.3641,36117.9229,37037.1352,38483.6026,40567.4995
Sr,2,34841.0794,34821.5129,35236.2239,35573.065,35408.8704,35581.8529,36630.4609,37016.3394,37486.3585,38884.2396,41773.9395
Sr,3,36464.2402,35770.5646,34654.2395,36621.2191,36674.7917,37762.7564,38041.6389,38616.6635,39501.1891,40841.0626,44458.5797
Sr,6,38264.6304,37166.7661,37267.8295,37243.1428,38119.8216,36797.4336,38100.2363,38711.3552,39304.8301,41656.9546,43448.5879
Sr,6,38685.3441,38292.5697,38410.5449,38312.308,38106.2004,37486.9891,37864.1667,38494.1195,39923.4257,42178.3066,42336.0654
Sr,1,37213.1316,38086.53,37745.3753,38801.206,38678.0537,39123.4693,39363.9939,40104.29,40607.5639,42576.4325,45687.6068
Sr,2,30362.267,30175.9178,30189.2792,30390.7329,31643.0103,32741.3308,33222.8968,33862.8731,34887.8344,36881.3519,38273.4235
Sr,2,36485.8234,36101.4934,36397.4998,37606.6174,38426.3769,37450.8221,38693.1882,39127.8208,39629.4265,40418.9094,43838.5133
Sr,4,38036.8803,36654.7143,37192.9241,36516.1741,36590.3949,36948.3555,36938.6054,36933.3327,37923.0874,39523.4666,41693.5186
Sr,2,38540.4977,36885.3309,37941.4413,37724.4524,38851.8874,39125.0427,39021.9223,40186.78,41444.7919,42803.2197,45113.9133
Sr,2,34746.3255,34316.023,34410.2039,34550.0293,36337.6873,38148.2817,38998.2984,39201.0959,40728.2932,40887.2067,44426.843
Sr,1,34681.2193,35101.1513,35302.9035,36518.6854,37005.5442,39116.8012,39305.1473,40085.8887,40930.6097,41392.3211,44563.2764
Sr,2,33515.1757,33023.7658,33657.0665,34021.4977,34249.7106,34189.8485,34553.8103,35802.9357,37190.6201,39279.6416,41189.7709
Sr,1,33193.6442,33625.9445,33662.1459,33882.5743,34670.4135,35509.2917,35880.7385,37296.1676,37724.5322,39213.2335,42458.4562
Sr,3,34175.1548,33523.3809,33421.3039,34422.5904,35373.202,36723.6999,38457.2802,38464.4178,38993.3477,40260.4314,42214.6628
Sr,1,31532.0455,32243.9008,32237.1692,33370.0064,33176.4842,34584.8223,35293.6552,36860.7173,37963.7491,40755.6521,41502.2917
Sr,1,33318.846,33536.5251,34272.8174,34493.0828,35115.5412,35554.1363,36412.6181,37212.312,38997.9951,42213.9447,43605.2697
Sr,1,34103.0994,34214.1821,34287.4709,35172.3505,36429.69,36970.7625,37224.3223,37708.4196,38554.4297,41345.2811,43025.1735
Sr,2,33077.6331,32628.2613,32968.5821,34084.1113,34722.6955,36844.9342,36017.2061,37286.1583,38895.5299,39232.0611,41285.6637
Sr,3,36670.4706,36203.6928,35969.995,36846.5308,37216.2589,38228.2347,39017.4074,40062.1036,41058.4899,42982.0006,45492.7863
Sr,2,38603.8947,38056.9717,38154.1413,39231.9543,39267.0777,39903.5257,41216.0688,41823.6213,43000.6469,44336.2724,46181.2552
Sr,6,32902.0291,32754.8256,32998.2829,32832.1491,32687.773,32545.4805,32843.6749,34092.6773,35092.2566,37152.3729,39006.1037
Sr,3,39364.651,39449.6625,37605.9007,39002.6909,39650.958,39783.7703,40793.8695,41676.6612,42110.9341,44216.4284,45666.0708
Sr,2,35374.5286,34259.7953,35059.0985,35744.1414,35961.6046,37595.7852,38474.4113,40128.3709,41323.8377,42770.3064,44691.6644
Sr,4,31203.416,31201.2536,30626.0231,30443.948,31743.6642,32081.2883,32985.062,31788.155,32792.3707,34357.0771,35741.063
Sr,1,32695.6698,33428.9434,34280.0204,35196.1083,36245.5204,36835.3732,37201.3861,39245.8984,41082.1463,42921.4452,45596.2481
