Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,6,29.4934,29.1056,28.6771,28.7119,28.628,28.3554,29.8862,31.0385,31.7265,33.1061,33.7745
As,1,25.7419,26.4192,26.5155,26.8851,25.8927,29.2995,30.6103,32.1127,32.6112,33.1694,33.6924
As,3,27.2557,26.6334,26.6069,27.0023,28.3046,28.8944,29.5867,30.6011,32.8057,31.5348,31.764
As,4,33.225,33.0387,32.3427,32.0449,33.1296,32.5461,34.2154,35.2193,35.7963,36.907,37.6502
As,1,26.4722,26.8597,26.983,27.313,27.6372,29.2173,30.0417,30.4749,31.4275,32.9207,33.3345
As,1,32.0548,32.192,32.0777,32.8672,33.8283,33.6782,35.0832,35.4669,36.5417,37.8578,38.6836
As,2,34.704,34.3882,35.1279,34.6217,36.0027,36.2162,37.749,38.264,36.0055,36.2885,36.4272
As,4,31.9911,31.2122,29.4095,28.9403,29.5036,29.5327,31.7279,32.6867,34.7462,35.153,36.3926
As,3,30.7454,30.6271,29.9413,30.2356,29.9921,30.617,33.0302,32.9347,33.8739,34.8769,35.3936
As,2,32.0073,30.8101,30.847,31.1961,30.992,31.7783,34.3212,36.0936,37.5522,38.0799,38.6702
As,4,33.1973,33.3092,32.2149,31.157,32.1559,31.9927,34.6242,35.3244,35.8516,36.1139,36.617
As,6,31.5494,31.149,31.4584,31.4793,31.171,30.7323,31.5403,31.9636,31.7001,32.6256,34.0285
As,5,35.549,34.9546,34.3807,34.4978,33.9021,34.5424,35.3536,35.078,34.7884,35.905,36.5791
As,1,35.8136,36.807,37.4378,38.5603,39.3751,37.4994,37.1197,37.3721,37.0898,36.5884,38.7544
As,1,27.8862,28.3968,29.6052,30.6825,33.3515,35.9899,36.9461,36.1218,35.3926,35.6083,35.6812
As,1,30.2672,30.4123,31.2641,33.2563,33.7352,36.2156,36.5328,36.642,36.8315,36.0884,38.3471
As,8,42.4543,39.4635,39.4123,41.5244,39.8621,40.6547,37.995,37.1841,37.671,38.3888,38.5202
As,2,27.9664,27.5882,27.971,28.9001,29.3175,30.475,30.5463,30.523,30.742,31.7847,32.3241
As,2,29.3407,28.3332,28.619,30.607,30.5518,33.7689,36.0621,36.8756,37.2433,38.1851,40.0406
As,4,36.9881,35.702,34.9003,33.4427,34.1714,33.9393,36.2606,36.6098,37.0998,38.8497,40.537
As,3,29.5837,28.941,28.7015,29.9991,30.9053,31.2162,32.5266,32.9741,33.9443,34.9066,35.7873
As,2,25.6756,25.1113,25.3306,25.3882,25.8725,26.3109,29.0576,31.9213,32.8372,34.1718,36.0347
As,2,30.8533,30.1245,30.3982,30.555,31.0393,32.3962,33.0,35.3126,35.2194,36.2285,37.2007
As,1,27.4659,27.8442,28.9648,28.061,28.5526,29.3132,31.1442,31.1762,31.0814,31.1934,31.6687
As,5,32.4633,33.0977,31.963,31.0653,31.0032,33.786,33.1315,33.2894,32.7928,33.2881,33.303
As,5,32.0395,31.5872,31.4088,30.3502,30.0614,30.6007,31.9416,33.7088,34.2879,35.4271,36.2762
As,5,31.0697,31.5024,31.2538,30.1902,29.749,29.7749,30.6746,32.3208,33.7784,35.9007,37.5944
As,1,30.4775,30.8943,31.1391,31.9544,31.5187,31.5545,33.6146,34.2117,34.4714,34.6023,34.7285
As,1,24.9455,25.4231,27.3452,29.3718,29.6636,33.5338,31.9676,34.0979,33.1134,33.3059,33.4586
As,6,35.4542,35.2535,34.8448,35.4316,36.525,34.5633,36.965,38.3191,37.4842,37.3034,37.7013
As,2,32.7109,32.589,33.3639,33.1927,33.9203,35.9925,37.769,38.9716,37.8899,38.3851,39.6716
As,1,26.4959,26.8756,26.6416,27.721,29.2484,30.3361,32.3512,33.2934,33.6038,33.8266,36.7815
As,2,41.248,38.746,41.6605,43.4304,44.024,45.087,41.0287,41.1421,40.971,40.887,42.0003
Ni,11,856.7393,882.3181,867.3312,887.8016,870.3684,862.7055,855.2483,829.1502,818.4244,817.9146,816.7102
Ni,7,833.9284,867.5458,845.0266,852.4601,847.7638,856.2371,828.2345,829.2532,838.9146,840.037,848.1021
Ni,8,899.5044,892.9304,905.2439,905.4134,898.8258,888.9905,869.4897,860.7722,867.9957,869.9763,880.9012
Ni,9,898.8848,872.7748,874.949,875.8229,868.5539,880.2729,844.4002,847.291,844.3248,852.7024,856.6362
Ni,8,655.4682,655.1277,652.2686,649.2216,664.1551,656.2177,648.188,644.8434,652.9152,666.8895,684.0326
Ni,7,834.1235,825.6529,823.0979,824.9383,834.2111,848.557,818.7236,839.2578,831.2059,832.9458,845.4982
Ni,8,948.2586,943.4585,982.9125,966.1138,950.9818,901.1513,885.0841,863.2481,864.148,876.073,873.5109
Ni,2,855.776,852.9714,868.4588,882.3068,885.145,889.4536,887.39,884.6225,887.5002,895.8802,892.4483
Ni,10,984.6997,964.7358,948.608,922.0213,866.5236,874.19,865.3806,844.2537,849.1948,811.1353,816.3581
Ni,5,866.0701,869.483,871.3486,876.3933,854.9615,861.5685,882.8558,883.3703,888.5621,891.1501,898.2329
Ni,4,836.551,830.2347,831.1391,828.3637,880.2158,888.6094,877.6581,869.2928,873.0131,886.7581,885.8739
Ni,2,747.1437,721.0557,725.9293,726.9072,733.4787,740.0935,732.0024,726.9247,742.6702,731.7149,776.0999
Ni,1,877.4838,880.9337,881.1545,901.6898,924.4615,941.5986,920.4265,901.047,908.7784,911.1576,914.3107
Ni,5,881.0788,862.5534,846.1976,842.2424,825.9342,829.7286,837.2742,839.2759,845.8265,831.1305,870.7869
Ni,9,935.7346,914.8379,914.9698,919.3053,898.9244,878.4627,871.0598,852.8922,851.3618,855.536,858.4021
Ni,7,685.5459,678.8711,659.1521,653.7659,640.0855,638.5683,632.8818,639.8441,642.1015,651.535,662.9753
Ni,1,845.9026,851.1296,862.4374,895.9295,895.4382,895.9017,901.7373,903.2769,910.2713,917.7219,921.1914
Ni,9,741.1111,722.8028,716.3775,682.8718,669.4884,661.2311,656.9711,648.166,647.0304,657.5492,656.0051
Ni,8,935.931,937.2512,981.3429,938.2893,970.9763,971.6589,934.4544,904.5185,905.6117,911.597,920.3828
Ni,5,603.4143,615.7136,602.6222,621.287,600.8635,607.9983,611.7003,610.1705,611.5395,605.3246,640.026
Ni,8,792.9115,792.3459,793.4629,769.4332,776.8212,788.3476,776.8596,754.4092,757.4406,758.3803,762.0135
Ni,8,735.1417,722.9415,711.0613,699.6894,692.8473,684.3471,667.8031,664.8892,675.8291,674.9971,686.7291
Ni,10,849.41,839.3806,843.8707,865.33,856.505,855.5199,849.261,838.5679,835.5607,828.7449,839.4539
Ni,10,922.2858,914.0579,949.2635,950.9061,943.7569,957.3558,930.6171,911.3421,912.242,910.8061,916.9789
Ni,2,787.7338,764.0365,768.4473,782.9277,780.4072,792.6804,788.3402,778.9295,782.4622,774.8982,810.5361
Ni,10,856.3054,844.8088,853.3226,854.2965,874.134,870.6735,839.51,818.0211,815.3996,795.775,807.0018
Ni,9,919.683,907.6202,888.7955,892.7448,916.3857,907.0254,882.091,858.6897,856.5581,863.2652,870.1628
Ni,8,935.5211,913.8602,921.1079,911.8583,914.4876,911.5359,902.0107,891.9421,892.2326,899.7494,911.0032
Ni,8,770.7871,765.4456,755.7717,751.1204,741.1467,740.0576,736.6396,730.8324,744.5511,751.4681,755.8571
Ni,7,716.1251,714.6301,715.2865,706.5644,712.2093,697.1488,691.027,711.9376,709.0461,709.6303,721.5973
Ni,11,974.5792,948.7392,942.3174,943.6023,940.8862,914.6478,874.0717,853.2211,854.1763,859.7115,845.838
Ni,8,904.8409,899.8881,869.3875,877.8934,871.1105,876.6543,873.1037,861.779,870.6405,868.7441,873.8217
Ni,10,747.4989,739.5178,741.2134,759.2372,708.1882,718.8919,722.2152,704.484,707.4883,693.5317,712.3415
Ni,8,750.3814,741.2736,735.8728,713.3177,705.5641,686.5707,701.0755,676.7868,683.1765,682.9131,684.2964
Ni,8,841.6797,834.0504,825.1288,804.7756,801.8532,777.7902,775.9938,767.5839,772.242,778.8917,777.9879
Ni,8,1028.1319,1012.7882,983.4077,981.4241,955.7587,941.1009,923.0575,909.0364,923.5177,934.3387,944.373
Ni,8,940.2816,944.3989,925.9265,952.9247,944.2496,918.7992,905.6795,899.1003,904.7638,916.0166,930.0903
Ni,7,920.7114,895.6807,888.6248,890.1316,889.0149,885.7591,876.4769,881.8831,892.7422,880.3704,913.8828
Ni,8,939.607,928.6294,937.8322,933.9448,929.8027,917.5738,913.0968,894.2553,895.4663,903.1861,911.2653
Ni,8,828.5241,770.3576,754.7964,753.411,744.8562,744.2707,728.5953,719.1477,729.6115,739.0517,744.8593
Ni,10,929.1291,925.4059,923.0946,942.2295,939.9399,896.2602,889.2226,885.6456,879.8172,873.3055,907.0358
Ni,8,694.5892,703.5343,709.0894,702.0436,688.3702,684.9133,682.8548,668.6235,675.9896,676.3016,692.1534
Ni,11,902.3229,914.4997,908.5657,921.9596,915.5796,908.0669,894.0951,883.0871,880.3339,885.6715,876.8064
Ni,4,835.9704,837.3249,830.9839,810.5792,855.7467,858.6527,837.6288,835.9526,816.264,816.8155,823.39
Ni,9,954.891,940.0945,931.3548,932.4805,943.7841,934.339,913.6575,902.2478,898.1118,899.4072,911.6288
Ni,8,1018.7222,1003.7054,995.434,985.5899,964.9551,946.4204,936.9947,921.9808,929.5405,938.0406,955.6202
Ni,1,748.726,764.5317,750.5197,776.5808,796.7515,802.8862,808.4898,817.3778,841.485,856.8828,857.495
Ni,8,748.5767,747.6517,733.5569,715.2623,736.9193,756.1367,714.8491,694.838,698.8983,706.5462,701.7637
Ni,9,831.042,810.4993,811.2943,816.4626,791.0611,784.7311,755.5246,732.8942,720.9119,726.1129,733.8775
Ni,8,786.9445,787.6675,748.6943,768.5848,724.2932,716.4095,718.0331,699.438,704.5776,707.9486,699.7527
Ni,8,625.4585,600.19,605.6002,601.9708,598.8345,603.9687,619.9345,598.6579,614.6876,621.7076,656.5167
Ni,3,878.4254,889.0635,866.7013,886.34,871.566,893.4408,896.1473,883.6204,894.5172,902.1224,905.317
Ni,8,722.7344,725.2868,746.1521,749.7449,705.1728,688.1554,693.4468,678.213,686.4348,693.212,715.9202
Ni,8,828.2598,827.3373,815.841,819.6894,837.9091,808.7188,792.2523,784.2739,796.9436,805.6562,807.621
Ni,9,764.5438,768.492,765.7376,766.3442,734.3108,726.1095,724.5819,706.1373,703.0756,711.1831,713.0855
Ni,10,803.78,786.3534,811.6885,806.0809,792.8358,784.6694,771.8171,768.3987,771.0231,764.181,773.9533
Ni,4,676.2506,671.8711,666.6157,662.3465,666.0454,677.4149,679.3856,693.7257,708.3387,722.5149,728.1325
Ni,11,975.3194,977.3621,972.393,986.6,948.9037,921.2772,908.3615,872.5367,869.564,872.6624,865.2147
Ni,8,821.4667,845.251,830.0348,828.6668,794.6641,799.1979,804.7787,790.079,812.3315,812.2982,814.5003
Ni,7,747.6424,748.1377,746.7425,747.9195,751.7439,752.9458,728.3857,730.3594,729.0284,739.903,737.3237
Ni,8,857.6358,835.518,833.4769,837.869,826.8525,801.6784,791.2263,782.8636,788.6533,794.8878,803.4313
Ni,3,861.9081,833.7044,826.1175,831.414,843.562,852.6102,879.4405,883.8276,881.6705,881.3562,869.6076
Ni,3,932.0657,920.003,907.1624,946.1159,936.2937,970.8757,978.1232,957.5733,959.8944,959.9487,957.6909
Ni,11,759.0346,777.1943,776.2817,742.0161,709.8829,705.06,706.8471,707.615,712.073,712.3601,704.686
Ni,11,781.3412,785.4292,791.0647,821.321,785.2071,790.1725,778.543,765.183,759.7678,761.7848,752.9137
Ni,11,757.7842,730.5582,729.6922,723.0946,739.964,744.9878,695.6781,675.5119,678.6386,658.1831,657.292
Ni,10,909.5657,910.6228,884.1906,869.3488,833.8286,831.2292,831.2571,819.426,829.0046,815.7211,825.8564
Ni,8,962.672,939.0506,930.4666,917.6433,909.6796,887.9628,884.2376,881.0085,899.8241,906.901,919.9185
Ni,7,764.7022,761.2915,735.9894,732.0597,717.2777,714.1996,708.0208,711.2412,735.4284,716.3349,752.2476
Ni,8,775.31,760.3865,762.232,769.7716,753.7605,735.6957,714.5039,712.7002,722.6232,716.1529,722.2198
Ni,8,764.2936,752.8117,754.201,752.2481,731.9804,731.1535,734.8636,724.1669,738.8903,726.2614,742.6474
Ni,10,846.3935,854.1846,845.5091,845.7875,848.2849,842.0617,850.5684,835.5534,828.343,826.2179,833.1044
Ni,6,898.8437,909.8609,897.9453,906.4676,888.9311,882.2302,888.9894,906.0233,901.7202,896.4865,911.3816
Ni,2,928.2918,893.3241,914.5592,908.6808,921.0179,923.2019,908.8804,896.6867,897.5004,902.9107,904.8293
Ni,10,879.6325,848.7662,852.7098,830.7308,820.2051,796.6704,777.1029,770.666,775.5077,768.4702,815.57
Ni,8,954.1019,927.8761,940.0962,936.046,926.926,904.2103,875.241,871.1341,873.9244,884.0559,899.7255
Ni,1,740.4777,746.6992,749.539,758.5651,759.5334,745.6148,749.4481,740.824,762.9359,753.1705,782.0523
Ni,10,781.4612,782.47,801.9229,809.1682,791.0076,763.0204,758.9758,751.3332,745.0876,736.0465,738.8941
Ni,2,856.2886,823.1553,839.8985,860.1346,874.955,865.7314,862.208,861.2046,878.3761,893.407,914.134
Ni,3,958.2328,956.5222,949.5859,1000.241,1005.4158,994.212,984.9367,964.6799,961.7604,965.7207,960.5328
Ni,11,771.7312,777.8406,760.5024,732.9773,704.4438,687.3632,681.2666,652.6279,657.3827,659.7896,644.7878
Ni,2,900.6098,896.1229,910.2274,922.3496,935.5157,927.781,908.633,909.7601,922.8182,943.6168,957.4523
Ni,9,923.7855,899.9078,890.3134,908.1792,902.4319,873.2295,859.5918,843.8869,842.0052,847.8346,853.8416
Ni,2,719.3727,717.6916,724.3605,743.798,758.6601,762.515,755.3607,755.1368,760.455,772.4382,798.5978
Ni,10,837.4299,844.2433,847.3016,808.6222,808.954,787.5466,783.0308,773.035,767.2782,766.3911,797.7659
Ni,9,1088.7504,1079.1719,1074.5081,1077.7124,1018.1345,981.5474,945.8889,916.031,910.1792,910.5768,925.2485
Ni,8,820.8713,818.3342,816.522,822.096,816.5187,812.8598,806.2003,804.886,815.2265,824.3571,845.2274
Ni,2,728.5086,705.7973,707.7704,745.1168,759.869,775.4405,789.8846,781.1248,771.9029,771.0019,765.8368
Ni,3,877.1226,871.6862,856.417,876.66,877.4402,883.3406,884.0952,882.516,895.3378,898.4088,913.9724
Ni,8,1032.4431,1009.3514,1010.8702,1002.1539,1009.1517,1001.9588,906.4787,896.4855,912.7072,913.1753,937.1936
Ni,9,954.7114,940.2275,923.3508,918.6585,896.2496,894.8649,879.6853,867.4615,865.2723,867.3143,872.7628
Ni,11,783.763,762.0043,766.5444,754.1162,747.7515,735.4385,734.0289,732.7733,740.0787,749.6247,729.5213
Ni,6,559.3318,552.9587,557.3891,569.291,558.6812,552.0943,556.8458,552.3546,552.5693,566.6231,574.8765
Ni,8,963.9628,924.8248,907.3697,892.9269,899.4486,881.0164,880.4908,865.0139,865.9106,875.5423,884.8046
Ni,10,859.2753,843.9755,846.0717,850.3949,842.5118,855.1405,851.0643,840.1855,845.6897,834.9633,872.1939
Ni,2,820.2392,803.373,804.3036,812.0709,808.4794,816.3661,805.1894,804.2687,807.1488,812.8377,810.0081
Ni,2,885.9415,878.4458,886.5473,924.2912,943.9771,923.2841,903.6645,898.4308,903.6205,903.6565,909.2629
Ni,8,943.9657,936.3814,926.7156,927.7399,931.1473,936.7652,922.4206,918.528,927.7659,942.5097,955.1491
Ni,8,844.922,848.0139,843.8848,839.6507,799.7795,774.6342,774.0241,763.8984,767.1473,789.3466,796.4655
Ni,9,989.5354,934.11,939.5714,1010.8519,1030.5447,1003.102,939.2203,918.2456,914.2972,919.8819,932.7281
Sr,1,33422.9938,33552.7901,34722.0039,35200.9633,35976.1427,36682.4768,37202.5048,38048.3186,38925.1501,40110.0279,42147.0067
Sr,2,32781.3246,32470.5382,32738.7883,33213.1666,34141.1217,34585.8609,35523.9418,36397.8323,37414.7463,37840.6555,40095.2953
Sr,1,33096.3884,34001.6023,34075.2898,34584.4646,35416.8517,35542.1553,36074.5827,36464.6168,37996.8678,38978.0195,41433.909
Sr,1,28462.1761,29427.2715,30071.293,30317.0932,30932.8433,31469.5715,31620.5291,31923.676,33404.1399,35610.8666,37608.41
Sr,1,31804.4871,31978.0849,32272.765,32702.7249,34006.6388,34459.469,35156.3289,35874.7978,36811.0444,38985.2741,40372.2048
Sr,1,31768.0107,32035.8343,33162.5846,33973.8002,34199.5566,34550.3524,35203.9932,36084.2609,37085.7374,38422.14,40365.6675
Sr,1,31210.2785,31966.1303,32757.8033,33659.3048,35147.4447,36946.0529,37535.678,38260.4728,39761.9897,40945.5611,42046.8771
Sr,1,30523.6022,31648.7127,32443.9363,33264.9109,34348.1569,34005.1334,35606.4465,35701.7299,36171.6206,36393.9837,38335.1445
Sr,3,28415.5613,28691.9753,28227.6566,29245.2321,29129.7873,29660.3976,29626.7273,30414.0055,31382.0735,32530.5978,34687.9763
Sr,1,31604.7966,32171.5614,33374.7472,34276.1091,35129.5632,36081.7854,36605.5963,37906.8794,39039.5732,40020.8302,41375.0675
Sr,2,34328.6507,33655.882,34519.2479,34233.3826,34357.8632,34188.5061,34954.5648,35482.1727,36415.114,36974.4689,38920.0487
Sr,1,30405.3756,30505.6706,31461.825,32113.0491,33617.21,34338.8703,36113.3902,37539.3502,38843.6755,39123.3923,41925.8368
Sr,1,30575.5229,30717.2894,31682.3687,31868.8356,33062.9853,33140.3445,33333.2492,32918.1688,33684.2735,35961.274,37120.2053
Sr,3,31989.1196,31481.0498,31129.155,31262.5531,32227.4153,32125.0729,33966.9429,34356.799,34827.5273,35795.2602,37195.6994
Sr,2,31208.6975,31122.3155,31527.295,32809.0377,33577.8877,34260.1891,34254.5492,34734.0283,35769.7054,36349.998,38592.215
Sr,2,34902.6328,34493.9161,34688.2562,35379.7711,36888.6254,37458.0017,38217.8084,39542.0805,40562.5143,41737.9095,43360.7889
Sr,1,31428.7275,31495.4126,31719.392,32490.321,33024.1487,33340.3507,33555.1564,33746.1252,35055.9216,36989.3169,37626.848
Sr,1,26035.8613,27160.0736,27211.3128,28243.2731,29145.7075,30338.9182,30737.9288,31163.902,32391.4994,33619.225,34981.9674
Sr,1,33435.0781,34545.5136,34398.9602,34945.3974,36062.0507,37994.993,38727.6046,39508.7588,40169.3827,41367.7198,42610.6133
Sr,1,33909.756,35140.658,34768.2691,34969.829,36244.9369,36511.6223,36522.4723,36653.674,37284.0261,37157.3742,41262.4901
Sr,1,30562.1774,30864.7115,30796.4133,30610.845,31357.191,31528.9673,31629.9622,32477.7339,34020.9732,34495.0288,35699.003
Sr,2,28482.9532,28411.6895,29183.9239,28822.4756,28894.2741,29404.0837,30260.3396,30917.36,31508.6058,32027.9453,33872.2557
Sr,2,29227.7528,28800.5171,29366.8337,29620.2199,29960.2808,30584.5456,31143.3903,32005.7059,32644.5849,33855.01,35133.006
Sr,3,27453.2613,27294.8586,26247.5324,27092.278,28231.6747,28363.6154,30229.6135,31543.0081,32318.0584,33417.2543,35155.6225
Sr,2,32505.1225,32193.5781,32640.2897,33227.9601,34475.6997,35138.1404,35635.1189,36349.471,37134.1268,36577.3287,40722.2449
Sr,2,30688.9197,30224.2202,30623.2791,31202.5969,31911.0005,33066.9293,34329.1848,33966.5582,34121.2554,35253.6259,36088.7202
Sr,1,34028.8732,34895.1287,35803.0408,36794.9247,36818.3092,37796.8771,37839.0182,37766.7393,39061.7818,40950.2369,42482.1935
Sr,2,31165.8484,30776.63,31120.3781,31383.856,32278.4178,34488.7191,35827.4388,36880.4697,38109.4366,38492.2428,41889.1479
Sr,1,31661.6997,32123.2086,32091.6341,34161.3005,34501.4376,35337.9162,35792.3936,36579.5071,36921.3415,38062.9016,39927.1879
Sr,2,33827.0505,33797.873,34590.2985,35380.5272,35472.1498,36746.8036,37882.6153,39256.8456,39681.7742,39443.0139,41971.0262
Sr,1,29819.9398,31121.8834,31605.0154,32567.7755,34675.2851,34768.7831,35617.4821,36612.0583,37428.1376,38499.816,40265.4096
Sr,1,35013.8895,35510.012,36443.5155,35690.9695,36091.3704,35965.0906,35876.9094,35588.051,36830.4062,37426.8521,39431.3015
Sr,1,32648.866,32966.759,33371.3255,35549.9797,36199.9541,35862.6307,36925.3787,37504.0391,38452.8455,39257.5701,41983.1952
Sr,3,29715.542,28935.5539,28798.1422,29008.0127,29407.1734,30223.2905,30335.8254,31108.4695,32392.9647,34107.4818,35785.4482
Sr,1,32931.3614,33966.4741,34440.9923,34659.1528,35635.2208,35241.6747,35639.8365,35726.0687,36836.9312,38052.7003,39865.3735
Sr,1,30587.2855,30851.5226,31226.009,31271.6266,33235.7527,34350.0395,34984.6456,36370.8669,37524.2917,37667.89,40552.9564
Sr,2,32514.1616,31788.1687,33125.3827,32922.1169,32576.5405,33011.7276,33843.0984,34459.2522,35324.4828,35592.3817,37441.685
Sr,1,31724.2004,32287.0771,31881.5217,32367.7442,32822.3723,33359.1203,33963.4821,34574.9875,36080.7015,36833.0914,39437.0461
Sr,1,33887.5306,34050.0501,34326.1903,35418.526,35737.5929,37650.4545,37815.0712,38898.7147,39460.5809,40667.8906,41710.4147
Sr,3,31452.0905,30899.7718,30554.5197,31209.6765,31682.9872,32319.0575,32777.3896,32648.1252,33255.9649,34290.2478,35571.9658
Sr,1,31205.7215,31743.2467,32408.209,33343.7855,34181.1187,35778.9614,36244.0831,36819.5065,37656.723,38449.5346,40909.9836
Sr,3,37393.4544,37723.8511,37104.7657,38347.0423,37801.981,37592.3266,37791.0156,38113.122,38876.8767,39298.8435,41931.0723
Sr,1,34246.9056,34271.8844,34602.5908,35744.1667,36928.6993,37447.6687,38162.8916,39061.4687,40535.1502,41287.4961,43489.7032
Sr,3,31587.2474,31982.8138,30689.6781,31597.2858,32311.0858,32234.5389,32751.416,32982.5252,34382.2907,34583.1485,37625.7977
Sr,5,28931.7158,27860.1083,27187.3976,27018.2013,26953.17,27092.4035,27507.5361,27342.7789,27866.4394,28739.048,30331.1595
Sr,1,30905.6934,31068.2667,31560.2085,31788.0851,33194.4301,34862.4586,36677.2479,36838.8195,37608.65,38626.556,41409.4022
Sr,1,28454.9861,28893.9993,29349.9728,29896.879,30408.0606,30983.4162,31767.5117,33406.1737,34440.6611,34223.2039,37863.8382
Sr,1,28318.6789,28445.8566,28986.3541,29479.8861,30329.6556,30888.986,31521.1712,32667.6812,34031.0948,36214.3895,37792.029
Sr,1,28372.951,28506.9545,28932.7976,29955.8096,30772.3238,32098.4009,32284.7418,34060.1099,34759.0479,35994.0942,37191.998
Sr,4,35076.7634,34795.4176,34709.4586,34597.5974,35473.8208,35270.2424,35176.1565,35550.8506,36811.1469,37899.0274,40162.3587
Sr,2,31987.9784,31879.751,33420.2922,33189.0496,34605.3689,35039.1488,35103.4349,35383.1213,35545.6118,36167.2,38093.0182
Sr,3,29049.0398,29154.4909,28753.2493,29422.4086,30497.4934,31631.8039,32051.1625,33340.9743,35363.7478,37091.8544,39505.158
Sr,1,30859.9454,31082.0146,32730.3924,33295.9325,34148.0056,35111.2585,35678.4601,36289.4356,37735.2517,37834.0282,40980.491
Sr,3,30273.628,30355.5112,29995.6047,31105.0123,31279.2611,31970.5566,32798.3764,34090.6446,37327.7269,37243.221,41846.6667
Sr,1,30310.0807,30551.5815,30918.5766,30410.4147,30445.5178,30637.5544,31310.5075,31994.8845,32374.5043,32711.8486,35761.3577
Sr,1,33074.5766,33914.878,33782.5645,34134.8256,34781.8298,35415.0483,35671.2236,36450.9468,38203.1374,40058.7177,41878.2398
Sr,2,28877.1518,28456.7027,29708.2402,30019.8931,31548.3347,31762.3385,33283.3271,33190.6557,33912.2619,35701.4621,36437.8736
Sr,1,30458.9934,30791.3748,31240.0513,31852.3836,33082.8969,33749.1746,34310.3204,35046.0456,36224.8632,38017.2166,39254.6639
Sr,1,30851.9041,31701.9636,32263.1732,33471.7645,35303.3626,35857.9733,36863.5736,38572.7745,39991.9386,41143.3764,42204.0018
Sr,1,31664.3787,31799.1763,32559.3659,33408.2414,33972.2426,35763.1313,36748.6791,37346.4549,38439.5497,38041.3593,41576.5898
Sr,1,32760.7429,33220.6406,34165.1343,34839.1692,36125.7973,36559.7587,36615.3662,36934.72,38021.1524,39541.4626,41071.8707
Sr,1,26830.8042,27784.644,27513.8492,27734.8922,29067.9961,29588.4748,30779.3989,31731.697,33250.23,33937.448,35679.2664
Sr,1,31440.0718,31875.2863,32630.1361,32462.315,32093.6746,32897.0318,33313.9458,34666.3853,35354.2687,36431.4249,37585.8246
Sr,1,28564.0071,28691.4211,28836.8508,29310.2663,29415.9644,29841.2192,30484.9854,31485.2381,33126.6147,35556.6018,37594.536
Sr,1,27171.361,27663.5738,28637.4688,29212.711,29973.7473,31521.9486,32136.5586,33446.5957,34656.5054,35997.9243,37608.8607
Sr,1,33889.023,34235.1288,34206.3512,35468.6387,36783.6691,38378.516,38937.2601,39696.8154,40599.6194,40320.3862,43294.2238
Sr,1,26340.9699,26793.642,26668.5626,27226.8346,27767.9444,27903.3963,28199.7451,28643.0943,30272.7082,31571.907,33061.8082
Sr,1,28309.7521,29019.6404,29544.1616,30912.6148,31825.2361,32346.1903,33652.8316,35146.3955,36980.3065,37694.7232,40633.5497
Sr,3,29748.0542,29554.8641,29500.9791,31137.9376,30968.5384,32154.4402,32591.951,32500.8158,33271.4321,34377.35,35930.3186
Sr,1,32322.0843,32728.2344,34061.2989,34440.996,35245.265,36275.4794,36939.7147,37381.2349,38700.5246,39620.6094,41224.0685
Sr,1,32353.9325,32619.2591,33026.9398,34023.3746,35378.3998,35863.3251,36109.5937,36303.6058,37461.2904,38758.1291,40396.788
Sr,1,30527.4422,30993.7084,31403.4638,32014.5663,32005.7937,32540.5906,32771.2893,32716.452,33494.8811,33703.5229,35568.6235
Sr,1,31810.9562,32268.5752,32805.2163,33905.7608,34481.2249,33356.112,34204.4896,35153.0103,35144.2716,35965.4654,37361.6297
Sr,1,33960.1108,34824.3557,35219.8105,36115.3425,36853.0619,37059.5532,37524.325,38813.0851,40310.0642,41465.3571,44025.9962
Sr,1,31808.8993,32124.2213,32296.3821,32511.8922,33547.9708,34164.9629,34395.6924,35276.3369,36301.1236,37079.3938,39959.5853
Sr,2,32214.5999,32153.9439,32642.8414,33252.439,34159.2393,35288.4334,35287.2472,35711.5069,37047.4398,38921.0758,40296.0119
Sr,1,33636.7302,33766.9425,33931.0259,34901.3401,35484.2578,36140.3332,36981.146,37815.3183,38975.514,39032.352,42572.3724
Sr,1,33170.1405,33945.813,34175.3105,34368.4536,35573.7616,37276.9549,36591.034,36639.0126,37401.5209,37854.5669,40790.1834
Sr,1,34381.4005,34630.9669,35534.2377,35266.6688,37322.5316,37386.6898,37461.9437,37836.2264,38988.7494,40554.1581,42523.9938
Sr,2,29158.7197,29146.3265,29779.1614,30047.0044,29859.8032,30600.3578,30622.1824,30837.4698,31408.0358,32798.1052,34001.3541
Sr,1,31925.4501,32390.8106,33169.5589,33869.723,34840.0201,35807.5857,36133.0698,36721.2539,38230.2909,40554.0959,41911.794
Sr,1,30304.957,30878.6485,31104.1501,31547.1749,31436.5007,31608.1574,32391.9521,32468.4866,34022.9958,34461.8994,37095.3238
Sr,5,38130.8555,37457.6794,36383.0845,36265.457,34210.5831,34927.6435,35016.4726,36486.231,37969.5549,39049.6433,40755.5232
Sr,2,29656.4601,29518.6779,30257.6979,31610.5034,32346.2862,32835.6719,33176.3921,33660.0373,34423.3271,35377.8902,37262.5811
