Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,35.1189,36.7002,37.0368,36.6514,35.9427,36.312,36.4711,36.7862,37.1472,37.0452,37.8335
As,2,30.931,30.8814,31.7705,31.8746,32.1612,31.9098,31.8733,31.9755,32.5818,32.0873,35.6419
As,2,31.6408,30.6656,31.1991,32.0568,32.3518,32.3972,34.5957,33.0528,34.347,34.9211,35.1793
As,6,35.6379,34.6726,34.6573,33.2626,33.4993,33.0488,33.3108,34.1204,34.337,35.0809,36.3107
As,4,35.7468,35.7906,35.9746,35.2854,35.8659,36.4545,38.9564,39.7994,39.7836,40.5397,41.4001
As,1,37.4613,38.3855,38.9313,38.8741,38.5174,38.4382,39.1222,39.0093,40.3704,41.2531,41.8292
As,6,39.7968,40.3882,38.705,37.69,36.0323,35.7148,35.7496,36.1224,36.909,37.658,38.8839
As,3,34.0699,33.2292,32.8983,33.3011,34.1701,34.9392,36.4674,37.157,37.4446,39.0148,40.1938
As,5,42.4775,42.3044,40.5567,39.8389,39.3302,39.5137,39.761,40.327,41.0804,41.2101,42.5568
As,1,32.9758,33.2139,33.3118,34.2155,35.2248,36.2579,36.8989,38.7656,39.884,39.4478,40.9482
As,6,40.6949,40.0775,38.3105,37.6866,36.8901,36.1588,36.3575,37.1863,38.6879,40.0437,42.6147
As,3,33.1353,33.211,32.9132,33.2501,33.1801,33.3731,34.7147,34.8758,35.2809,37.2056,37.9763
As,2,33.9914,33.9427,34.8952,36.0991,37.4879,37.807,37.8571,38.9163,38.2427,39.2183,39.6743
As,8,38.3172,37.6196,37.9828,38.216,38.4111,38.101,37.0225,36.844,37.0019,38.4255,40.1881
As,2,33.0731,32.1683,33.2373,33.3204,33.6176,33.6747,35.2606,36.2973,36.2653,37.5159,38.1326
As,3,35.5059,33.3032,30.9052,33.0752,32.9009,34.0363,33.4309,35.0291,35.6327,37.5145,37.974
As,6,39.897,38.889,38.3075,36.8561,36.4751,36.1131,36.5749,36.7269,37.8121,39.1343,39.5141
As,6,35.8617,35.3334,35.05,35.0643,34.4028,34.0966,35.5412,36.8185,37.3052,38.0943,38.351
As,9,38.7456,38.2707,38.9884,38.78,36.6512,37.9267,37.8485,36.7806,36.5613,36.593,38.2844
As,8,45.9311,46.3646,48.2844,47.153,43.3308,41.1705,38.4537,37.3181,39.0131,38.9798,40.4283
As,2,32.6102,32.6086,32.6518,33.6429,34.3352,36.9658,36.6159,36.9218,36.9662,37.9623,38.5108
As,3,33.643,33.1567,33.1063,33.1317,33.7385,34.6985,36.2624,37.565,38.3131,39.7548,40.27
As,5,38.1347,38.4323,35.8717,34.5603,34.4152,36.1593,35.4503,37.0673,38.342,39.4297,39.6481
As,2,32.4797,32.0001,32.4379,33.7093,34.0846,35.6961,37.0023,38.0175,38.7932,40.0627,40.8909
As,2,34.7116,34.6272,34.6301,35.5356,35.5728,36.7131,36.9852,39.2704,39.696,39.5911,41.358
As,2,30.2705,29.9762,30.0703,30.3826,31.7459,33.256,34.8627,34.9714,34.6866,35.1944,36.4835
As,2,35.361,34.7834,35.0201,35.3171,36.0702,36.8198,37.4769,38.8163,39.8187,40.6388,41.9091
As,3,36.5437,36.0503,35.7307,35.9131,36.4071,36.6369,36.6403,36.9226,37.7846,38.1748,39.0426
As,4,39.5466,37.7792,37.7722,37.7213,37.9606,38.5071,39.8124,40.4408,41.5054,41.0837,43.4165
As,6,38.4059,37.3786,37.014,37.0111,36.8063,36.5689,36.9768,37.9239,38.343,39.4992,40.5242
As,5,38.2817,38.3422,37.2996,37.7462,36.6188,36.8268,37.4949,37.595,38.7447,39.5056,40.6209
As,1,34.8443,35.2907,35.3236,35.3387,35.2729,35.4284,36.1302,37.3218,38.3087,40.1156,40.9401
As,6,39.2259,39.0147,37.6854,36.2689,35.5189,34.6082,35.6282,36.3849,37.08,38.061,39.2074
Ni,8,773.6016,771.8268,767.6371,790.329,776.3434,769.003,769.2589,763.8297,773.5749,771.2001,791.642
Ni,8,804.1074,779.6512,802.673,781.2908,751.7233,761.9965,745.8232,737.3748,748.0623,756.2712,756.2523
Ni,8,709.2475,679.3382,669.8313,661.8174,678.2748,681.4947,667.9473,659.4807,674.8091,672.6973,681.7092
Ni,8,829.6072,802.8727,786.7559,768.6096,754.6539,748.6974,743.109,733.6696,748.2037,738.1079,785.382
Ni,10,798.7411,776.5876,756.9833,745.9884,732.0703,748.7499,748.8769,732.5187,738.3797,723.9381,749.7554
Ni,10,689.2885,681.2057,667.8921,676.5652,657.5831,663.0531,642.4233,643.7719,648.2084,640.9737,670.3383
Ni,8,667.8681,660.2718,643.6504,654.7955,637.1048,648.2756,640.6494,614.5223,626.4922,631.4891,644.064
Ni,8,749.8091,735.9487,754.2472,756.2141,757.6461,742.1689,722.5975,714.5379,721.2038,726.5776,728.5111
Ni,11,847.2723,819.8352,805.8675,786.8836,750.4371,744.5701,733.7351,726.1053,697.9259,694.8679,674.786
Ni,8,782.1232,775.3007,739.2327,740.5388,741.8786,739.8559,728.4634,726.8149,730.1987,752.6204,763.4164
Ni,8,896.7265,913.4645,880.4413,863.4091,820.761,806.2876,817.482,805.0176,815.1445,812.4683,832.1596
Ni,8,675.6795,668.246,662.3244,651.1797,652.5607,635.2712,650.5893,628.7758,636.9089,643.3128,656.3715
Ni,3,632.899,633.3343,630.5015,643.3512,646.9137,662.1916,662.4198,645.8915,644.7076,648.8527,671.5125
Ni,10,826.5735,834.4996,804.9647,821.0118,790.1727,788.0361,770.5554,753.4263,759.2264,751.5282,799.7877
Ni,2,789.1446,773.9192,782.0579,789.3659,797.1403,787.4249,784.2726,777.4411,792.6746,776.1949,824.2334
Ni,10,682.9664,672.7587,670.2426,682.2138,667.3419,668.0698,668.9606,669.3787,669.8617,661.9388,686.2627
Ni,8,679.0457,710.7367,699.9146,688.9927,700.8858,690.9161,680.9987,663.6952,671.0509,667.1374,669.4317
Ni,8,856.058,845.8395,835.2665,818.0339,816.1337,811.9255,808.6564,805.1238,817.312,829.908,829.8558
Ni,9,734.389,727.6726,714.5853,704.7925,694.4824,693.0716,723.1024,690.3129,686.867,706.7903,711.785
Ni,6,687.8917,678.3025,659.1421,652.0435,644.8648,644.5367,646.1319,646.6707,653.6882,651.9401,673.347
Ni,8,833.4968,805.3434,805.3666,803.7273,802.701,793.0954,777.3753,768.8334,772.6973,774.0272,796.1802
Ni,3,781.329,756.3119,755.2424,762.2289,763.6964,765.836,764.7347,769.7745,771.0345,778.5755,797.1243
Ni,10,856.3009,850.936,860.4856,853.2006,829.5354,820.2473,811.9614,798.7844,807.944,795.9482,825.858
Ni,10,869.4859,824.7362,807.7386,807.5508,798.7802,776.3165,757.5244,743.1292,745.7998,742.9349,775.9657
Ni,8,795.8401,788.5406,792.4256,782.7108,771.6412,768.8061,761.9226,761.1904,781.6438,771.3422,797.327
Ni,8,772.5118,774.4981,748.922,730.7386,708.7791,697.7629,707.8351,689.1989,709.9615,723.1063,726.4832
Ni,8,750.4855,729.7159,720.8859,730.8416,722.1528,723.1415,719.3254,711.5568,734.6536,746.4784,761.2772
Ni,9,781.157,763.8143,765.3515,761.9004,751.8339,748.6012,743.9007,743.5542,741.7508,742.05,755.5574
Ni,8,841.8678,818.2411,790.9404,773.5609,769.143,747.8634,737.1977,733.4171,746.9185,750.6681,755.0978
Ni,7,613.5348,612.4195,611.3403,612.1249,603.2269,604.1447,593.5364,599.4658,599.8173,599.0633,609.3347
Ni,8,577.8964,556.5806,551.3692,540.3753,542.2135,536.5779,526.8041,521.0588,523.2999,521.9116,537.3568
Ni,7,797.911,784.1592,775.9239,756.8048,745.3004,743.1619,736.415,736.9025,746.3838,751.2287,767.1497
Ni,7,768.4383,744.9126,735.8744,738.1474,735.0697,732.7044,731.3395,731.4343,753.1224,745.7592,776.8314
Ni,3,713.9622,708.7337,698.3713,709.1177,706.4213,723.2676,723.0611,715.8944,726.5562,722.0815,734.364
Ni,8,713.5012,723.5916,730.5901,726.1056,725.8454,723.8535,711.9599,703.7882,707.7021,710.7826,733.8815
Ni,8,814.4319,794.9922,776.9829,786.4918,781.3843,780.0458,769.8721,758.5999,760.4059,768.4171,787.9572
Ni,8,786.025,767.8297,757.1982,772.3752,774.2976,764.2046,758.0038,757.1805,766.4424,774.1239,786.5908
Ni,8,841.2734,837.7755,820.4938,835.6484,777.058,761.8149,759.1992,752.6184,759.2839,757.1075,776.4701
Ni,8,857.3888,843.6692,824.8462,812.982,808.016,801.5874,800.6306,792.893,799.8338,798.0397,824.2608
Ni,7,773.4109,746.6864,757.9046,736.7095,707.9906,709.1433,701.6837,707.1631,712.6138,704.0542,719.5367
Ni,2,776.9072,772.1887,781.1152,797.1224,798.6583,793.3131,782.5357,780.1138,787.5053,792.973,812.5651
Ni,4,667.4532,667.8802,656.3331,641.3565,664.2911,671.7337,665.0974,650.2343,655.1904,656.4471,658.872
Ni,5,672.0626,642.3816,643.6538,635.7655,632.0156,655.1456,654.2727,647.1637,644.9812,653.3181,659.6293
Ni,8,712.3692,703.0963,687.3668,706.39,694.5328,681.3831,685.7205,667.936,682.9189,692.8954,727.8643
Ni,6,765.6567,750.1984,735.2225,728.2996,699.525,683.751,689.202,708.367,727.7744,703.985,719.6863
Ni,8,808.7689,802.6552,772.5631,777.3498,779.1927,779.7103,753.0741,743.8817,756.2249,763.4217,780.3444
Ni,7,676.2279,660.6325,658.457,647.7295,637.6482,637.1619,636.4784,641.5212,650.4809,652.5499,650.5842
Ni,7,713.9107,686.6177,671.8189,674.5609,683.0498,684.742,666.3211,672.5511,688.9622,679.4518,701.3784
Ni,9,834.1542,823.0623,832.0283,788.6529,765.7614,739.2271,720.5734,692.6251,687.7779,697.0159,694.6346
Ni,10,879.6025,875.2355,878.5173,878.1458,858.8877,819.5582,807.1661,789.1291,792.9841,771.1139,815.5907
Ni,11,831.3857,816.838,787.5853,808.7929,777.9268,777.172,769.5736,730.0233,722.6031,709.8317,703.6668
Ni,8,727.9951,725.025,734.8061,739.1639,720.9728,715.585,703.6101,697.3186,717.2186,707.4579,727.8666
Ni,8,739.2739,735.423,719.1482,714.1547,717.3284,707.4782,712.7481,698.0795,713.8326,712.2845,733.6235
Ni,10,871.5679,848.823,853.7884,823.8594,813.4954,809.9446,788.1077,783.8627,783.7254,770.4523,790.8384
Ni,8,669.2585,660.4963,662.0184,663.5819,647.9902,638.2768,641.4749,622.2769,627.1717,622.4812,644.7122
Ni,8,828.1812,802.9566,807.8519,803.6561,799.0283,799.0439,787.2479,780.4952,782.2497,786.0702,796.7188
Ni,7,686.1749,671.6388,670.941,674.6439,671.2272,672.7475,667.199,669.0354,677.9377,684.3007,688.0358
Ni,10,703.0903,697.4602,693.0984,696.7836,706.7045,697.8853,695.2776,675.4655,688.8957,675.307,685.5724
Ni,8,856.1833,844.4181,833.567,824.2705,796.562,791.1883,780.3634,755.8029,765.0958,769.2489,774.5921
Ni,7,706.6103,699.3131,688.5064,686.2305,679.6449,687.3213,678.4363,682.2301,690.4084,688.4775,722.9562
Ni,7,803.211,781.5359,774.1099,770.5801,755.3987,755.9137,750.7919,755.352,768.251,768.335,781.1928
Ni,8,787.1089,785.0847,774.9624,764.8828,772.9288,762.2413,753.7792,735.386,744.6662,741.7556,742.8639
Ni,8,741.2147,731.6272,726.3492,707.9731,715.965,724.5723,722.576,700.2708,712.0548,726.9842,742.699
Ni,8,850.7752,819.8205,795.3884,791.2092,776.1941,787.3083,788.144,774.1377,789.848,791.1395,812.1679
Ni,8,674.9259,658.512,663.2422,654.8421,666.5872,667.7184,659.9484,653.9938,685.2849,671.3437,712.0569
Ni,8,783.4649,780.7601,773.6238,766.664,757.5789,741.9725,742.8322,734.7183,751.0717,744.1785,770.4337
Ni,8,847.2824,809.6291,806.6886,794.8744,794.4434,805.0838,785.5004,767.6374,770.2687,770.6566,783.4565
Ni,8,724.9463,723.2166,703.196,679.9622,673.6552,668.6891,657.1893,636.7158,655.2119,653.475,653.6597
Ni,8,722.6945,711.9238,722.545,711.7807,712.7148,710.4821,709.4049,689.291,699.9969,700.8377,710.538
Ni,9,780.4085,789.0449,788.8633,783.2377,785.4636,769.2113,762.5077,751.675,748.8495,761.1093,766.8138
Ni,8,684.7517,679.2397,678.7007,668.4981,662.0982,666.2701,662.0651,660.4197,682.6657,692.9976,699.5635
Ni,8,747.7105,742.3036,725.6306,728.8551,716.6758,691.546,677.6071,664.7626,671.1031,678.4322,684.5413
Ni,9,763.3421,742.9634,751.7184,732.7738,745.4723,725.8198,713.3362,694.1974,693.9207,699.9315,711.7116
Ni,8,666.8602,648.3986,637.6883,636.1548,627.551,626.035,626.0871,623.816,630.2284,630.4658,630.9992
Ni,8,813.4344,787.974,780.1341,773.469,781.4953,771.7208,764.9554,760.8874,771.9296,793.0091,790.6197
Ni,2,745.8598,740.231,744.529,753.6319,752.1693,743.7696,747.5307,741.9715,753.9634,760.6796,793.7149
Ni,6,837.2696,819.5428,817.9321,784.4627,767.4887,763.4624,765.1531,769.9335,779.4572,787.5368,821.5663
Ni,4,670.0478,671.0217,685.2983,650.9065,669.0543,687.5887,669.3005,660.2031,666.6477,658.5979,678.5702
Ni,6,763.4175,768.3938,768.7137,752.3372,731.5011,721.0202,722.9166,721.503,747.6265,755.8922,760.9426
Ni,8,820.1277,797.4591,787.6186,785.4038,784.5884,787.5058,787.7286,773.9632,780.2918,778.3097,794.9807
Ni,8,820.5755,801.9927,800.8562,792.3461,796.6365,805.0626,799.1803,785.374,787.2858,791.4909,794.1925
Ni,8,836.4746,827.2703,831.2542,814.3304,799.6625,779.9951,761.5609,750.0455,760.0353,758.3306,766.711
Ni,10,747.6214,754.6637,760.8636,735.2539,721.4029,711.5201,707.8144,689.1691,697.5474,687.4857,723.4496
Ni,10,900.0642,853.507,838.4064,851.2827,840.2034,829.2927,819.3308,789.8448,793.1458,787.6765,806.4332
Ni,8,668.9691,658.9319,658.7929,656.0164,653.7913,657.5856,654.0054,645.7042,651.1097,664.6893,673.4935
Ni,6,711.2753,696.6378,695.5904,685.0583,679.177,677.0462,684.6644,682.7992,686.9577,708.5534,705.1804
Ni,8,775.9662,799.2918,790.5856,783.8098,754.522,739.7158,723.0104,707.5616,721.6036,718.6583,742.3956
Ni,2,622.9008,618.0059,623.9386,634.9879,627.7499,629.8228,630.9436,632.3621,643.7302,640.2272,664.79
Ni,8,722.1499,731.9085,724.8032,722.2551,721.3477,700.6516,697.4153,685.4176,687.3353,693.4067,692.6398
Ni,8,722.2424,710.7255,710.0366,718.5115,708.02,708.7208,705.4577,703.6681,713.577,705.523,716.3752
Ni,8,775.7574,765.5159,744.2495,751.0922,752.8052,768.8139,747.2944,738.4275,749.9109,742.0035,771.8373
Ni,8,824.3273,789.1416,769.7985,748.8325,741.2158,719.2397,701.3891,689.9864,700.3106,699.7007,724.9952
Ni,10,779.6325,769.9708,745.5083,731.3612,691.2917,692.0304,695.1617,684.8684,681.7833,676.868,692.4764
Ni,9,781.1768,767.9995,753.3267,750.4599,744.8036,740.5928,725.3209,709.1133,706.7991,724.8119,730.7349
Ni,8,776.5707,755.8301,736.9467,749.9053,739.4146,738.3489,719.0473,706.3756,709.3521,713.6794,720.0317
Ni,8,689.7533,673.5163,704.0259,682.6748,670.5465,667.8593,669.3668,652.4659,678.0023,672.7935,667.9422
Ni,7,543.0663,545.4936,532.0594,537.8231,497.0023,496.7881,493.2612,501.7215,509.0792,513.9503,518.212
Ni,5,565.892,560.2117,550.1311,559.0448,544.7419,554.6053,567.4228,575.7654,590.6709,600.1801,608.6967
Ni,1,683.5576,693.5975,700.6608,716.3385,723.2962,710.6748,695.6993,690.1384,699.2722,706.2623,706.2876
Ni,9,777.1809,763.3905,793.1763,784.369,776.5055,770.7147,747.3836,722.8494,717.427,718.6578,750.7663
Sr,2,31480.6532,31312.7453,32345.3782,32673.8978,33649.1275,34185.0866,35570.8983,36688.7943,37725.2593,38645.4137,40275.8379
Sr,2,31655.5805,31294.0108,31884.3381,32448.0898,33357.3873,35276.212,36238.8939,37585.0191,38688.2206,40010.3918,42476.8109
Sr,1,33021.4318,33526.5566,33625.6934,33792.5804,34177.8568,35064.872,35800.9878,36925.5691,38123.2827,39998.1736,42065.0447
Sr,1,31228.5901,31793.5119,32196.8358,32998.2753,34240.5252,33681.4639,33669.9359,35507.6603,36494.8583,36856.8526,38534.2409
Sr,5,31445.1897,31429.2462,31459.7924,31730.1867,31147.2732,31523.6112,32177.4269,32821.5715,33798.9331,34569.7915,37029.6852
Sr,4,34979.9293,34177.7178,33351.4633,33092.6835,33554.6915,33847.702,34292.159,35172.0075,36743.6474,37499.9269,40033.8634
Sr,2,34371.2535,34299.4144,34417.5841,34304.4857,34323.6566,35055.7098,36104.9656,37345.5426,37682.9631,38192.1657,41758.1649
Sr,2,32191.7702,32076.4977,32664.7189,32719.1732,34641.0405,33914.2596,35445.0605,36755.0236,38447.1157,39356.1185,42355.4442
Sr,1,30971.5703,31617.3713,32682.0891,33349.7154,34580.35,35208.2291,36073.7323,38287.0551,39985.4814,41038.2787,43828.9195
Sr,1,30370.7115,30745.7619,31227.5419,31706.0931,32257.9618,33097.4539,34778.6666,37139.3539,38455.6479,39673.3892,41996.5754
Sr,2,29646.8185,29347.3143,30347.1873,31057.3217,31940.817,32661.7245,32940.718,34247.8576,35747.6653,36998.8661,39442.0525
Sr,4,32570.6253,32072.049,32173.1849,31863.8284,32390.4396,32571.1102,33808.8706,33949.298,34408.595,35422.6889,37732.995
Sr,2,33372.0764,32966.5056,33508.2527,33417.4063,33833.2047,35199.9269,36447.0162,38229.6044,40243.8063,41998.2688,43864.8082
Sr,5,34514.3482,33995.9706,34555.3094,34289.1132,33890.3789,34544.1845,35195.7392,36251.1862,37467.5937,38223.1325,41307.8522
Sr,4,31868.4807,31929.1861,31716.4741,31499.4757,31796.9614,32203.1848,32894.9366,33136.528,34244.0036,35478.0094,36577.2019
Sr,2,32959.4947,32308.9816,33210.3381,33798.3714,34288.5541,35148.0693,37001.1296,38020.7629,38786.309,39644.1283,42378.8876
Sr,3,32076.2273,31632.9557,31446.7695,31976.5226,32611.9579,32625.5632,35422.2532,36742.3242,37773.7986,39388.0073,41983.3197
Sr,1,31001.8807,31410.3865,32628.8254,32966.6281,34318.1098,35444.899,36309.2933,37769.4883,38573.0236,39961.9975,42038.0253
Sr,5,36233.1883,36060.7696,36121.1029,35929.3916,35651.4641,37459.9083,37528.423,39849.1185,41041.2885,42130.0154,44052.6863
Sr,4,31006.3395,29657.3497,29259.4208,28785.8809,28993.0813,29526.871,29955.7712,31042.4697,32304.2675,34142.7233,36759.9282
Sr,3,35206.9802,34047.7464,33753.8463,34253.874,34025.1364,34832.2109,36292.7237,36854.4269,37880.4318,38461.6112,40543.5761
Sr,2,30784.851,30474.738,30817.6154,31310.7405,31997.8065,33041.2609,34312.7046,35716.8221,36619.3784,38252.3287,41746.1189
Sr,2,31774.3602,31627.9788,31904.601,32490.1246,32257.3243,32863.7582,34556.0456,35514.277,36619.3902,38700.6836,41098.2105
Sr,1,34389.759,34458.2141,34949.4563,34759.4318,34579.5538,34834.2719,35419.0011,36508.6309,37059.5468,39032.4942,41254.1013
Sr,1,30890.5083,31129.5975,31529.3122,31401.7797,31536.8863,32369.2416,33469.7133,35818.0029,37436.7095,37692.4528,40577.1198
Sr,1,31116.3298,31185.1843,32136.4721,32684.6539,33289.9969,35153.9088,36089.3686,37369.2309,38812.2663,39138.6725,42088.1167
Sr,1,29400.4644,29849.6259,29852.9394,30319.3507,30723.3257,31511.0872,32151.5903,33047.7015,33699.3727,34641.582,37292.7086
Sr,2,30223.3911,29902.6325,30238.9385,30977.1384,31162.8301,31604.2111,32241.6456,33585.7333,36059.567,36353.3145,38875.9649
Sr,2,30319.3172,30230.5205,31316.8318,32147.3133,32703.7642,34194.8323,35343.3652,37113.4823,38751.8792,38777.5309,41798.0064
Sr,2,32155.3429,31228.1051,32441.1613,33064.4255,33522.8697,33894.7902,35342.8115,36486.562,37661.7052,37867.8701,41136.4628
Sr,1,30413.6776,30545.521,30951.4791,31417.7625,31666.8915,32386.9596,32695.4118,34035.9543,35990.0977,36917.6965,39393.298
Sr,2,31824.812,31677.1398,32046.3303,32149.12,32806.7052,33270.723,33626.6413,34139.4847,35295.5519,36454.9323,38512.689
Sr,1,33199.9371,33561.4712,34858.2451,34626.9102,35505.2638,36270.4303,37429.1735,38569.9933,39564.7844,40320.4233,43128.0885
Sr,1,33960.8219,34076.478,34286.8365,34806.8928,35011.6923,34299.377,35742.9441,36418.6032,37303.4577,37995.3426,40163.2885
Sr,4,33770.6484,32872.9756,33528.858,32697.1821,34455.6517,35474.1359,36285.3268,36345.8697,36824.2533,37733.6621,39855.5706
Sr,1,28234.923,28498.0387,28561.9083,29857.9208,30685.4619,31165.4032,32289.3132,33448.0515,34670.342,36279.1481,38071.568
Sr,1,30543.1242,30631.2618,32066.5922,32712.3809,33084.5531,33775.7983,34767.4197,36117.5784,38453.9487,38747.9531,41903.288
Sr,4,32637.1061,32372.243,32712.7539,32180.9378,32436.4827,32771.3883,33094.8038,34199.0545,36049.7196,37447.2871,39400.9913
Sr,3,32813.2644,32592.98,32414.3485,33226.9183,33404.1875,34362.7212,35255.1878,37053.709,39080.7942,41053.8157,42553.7508
Sr,2,32187.8938,31861.7054,32211.9397,32111.0966,32095.2938,33229.7,33323.6442,34711.3788,36492.9031,37480.1891,40389.784
Sr,1,31587.0278,32108.7233,32484.1777,32803.2294,33656.0107,34357.2312,35372.4847,36224.4196,37148.8248,37812.8157,41006.9574
Sr,1,29973.9111,30085.823,31285.1334,31396.4826,33292.4397,34583.3408,35677.3402,36584.5045,38546.7459,39008.186,41883.6593
Sr,2,32937.2413,32854.2558,33168.7332,33059.4072,33907.6081,34605.0669,35092.9332,36943.7578,38684.5885,39592.2598,41742.7729
Sr,1,32749.8145,32824.1194,33694.8715,33898.2773,33418.0986,35501.279,36867.7703,39325.9199,40778.6355,42130.0596,43964.9214
Sr,1,29348.2012,29719.5171,29818.54,29889.5795,30631.3079,31416.7504,31721.9182,32190.1253,33431.9453,35474.0112,37527.6912
Sr,3,31224.2872,31023.3765,30840.7737,30970.6055,31738.0393,31374.2297,32502.0108,34414.1839,35998.4957,37185.6307,38828.371
Sr,3,31769.3735,31823.6057,31766.2573,32564.3686,33285.7318,34894.4129,35447.2501,36572.4964,37805.7272,39203.3473,42547.3944
Sr,2,36148.221,34453.9206,35330.5932,35749.8983,35494.9906,36501.6568,37941.8059,38109.3286,38575.2663,39400.804,42276.7986
Sr,2,34339.7321,33734.3381,34081.1316,34007.4352,33811.3036,34524.2225,35895.6642,37946.4912,39279.0706,40993.8396,42867.3331
Sr,5,34565.3499,34130.9454,34482.5798,34321.3336,34092.981,35741.7988,37824.0676,37916.1745,37836.801,38220.4646,39567.68
Sr,2,31974.7743,31458.7238,31572.2615,31842.6672,32410.1943,33195.4063,33842.2533,35064.4353,36707.6942,37894.4913,40527.4606
Sr,1,32319.2568,32826.5201,32728.6159,32930.0219,33753.295,34042.9478,34825.1193,35873.2476,37057.4967,37997.8451,39841.6237
Sr,3,31408.3141,31624.6906,31061.7679,31536.016,31695.2631,32589.9308,33047.7815,35285.4942,37092.5063,38445.7405,40158.4351
Sr,2,30699.2721,30632.2911,31107.1205,31370.6568,31750.6335,32324.3687,32909.2296,34072.2215,34407.8761,36410.7094,38787.9313
Sr,2,33658.2702,33432.4249,34391.1959,35052.896,35418.7083,35497.7334,36164.6061,38389.6446,40751.6141,42930.5982,44399.3297
Sr,4,32977.924,31625.3274,31232.0075,31142.0551,31937.0996,32317.3946,33068.9418,34315.1811,37095.5264,36620.3154,38775.0217
Sr,3,31043.6326,31444.6917,30792.0993,32156.7893,31960.6331,31605.1191,32698.5471,33135.0165,34831.3046,34774.5502,38406.9251
Sr,1,31023.3947,31711.8794,32655.2053,33123.3885,34164.5858,35160.4194,36012.6262,37281.3069,38353.2614,40014.8206,42415.7457
Sr,2,31133.9525,30892.0559,31528.0993,31444.3205,32589.4575,33326.1323,34328.0681,35956.8348,37072.6733,38865.0836,40687.8144
Sr,2,31984.7542,31755.7118,32245.9564,32240.0534,32550.3263,32722.4504,33098.0202,33587.0746,34766.0919,35943.3047,37736.9001
Sr,1,28910.7267,28925.1352,29418.946,29422.8146,29266.1569,29093.7393,29562.6956,30621.0074,32101.2679,32688.9282,35736.6409
Sr,5,30386.6537,30388.9586,30426.3181,30284.8865,29846.6606,30821.6482,31448.253,33615.0057,35480.7096,36744.6098,38846.1954
Sr,2,35080.1886,34078.0841,35257.6532,35068.9744,35249.8651,35571.3665,35867.9565,36776.5873,38726.3563,40700.801,42992.8516
Sr,1,32778.3973,33130.6122,33275.2737,33755.629,33391.3463,33514.5119,33862.5606,34539.5704,36427.5497,36629.1218,40207.1551
Sr,1,29819.017,30116.4495,29955.2839,31036.1758,31113.7997,31835.5684,32787.1095,33607.4871,35296.7673,36897.9175,38241.7573
Sr,1,33446.1638,33465.6023,34391.2355,35173.6093,35874.7075,37091.5195,37859.8651,39077.5965,40020.271,40806.2435,43711.9469
Sr,5,34203.9627,33544.8688,33758.1077,33118.2138,32690.2588,33329.224,33891.4944,35492.1035,36861.9429,37879.1468,39752.0693
Sr,1,30821.237,30960.8813,31447.4853,31635.5001,32645.3091,32599.8507,33386.4548,34154.1496,34996.685,35883.6773,39546.7283
Sr,3,35203.2063,35388.3294,34774.6721,34989.3949,35187.0648,34830.4485,35691.1294,36794.501,38503.1164,39972.9013,42865.267
Sr,1,31946.1272,32429.0644,32176.092,34190.949,33851.8172,33773.5489,35027.887,35886.1149,36656.8444,37614.8436,40729.2616
Sr,1,33987.4904,34006.208,34321.4088,34723.5591,35681.3631,36005.1537,36340.5151,37826.0634,39491.0838,40641.0558,43871.0745
Sr,1,33109.9852,33396.1386,34014.002,34017.4006,34636.1518,35143.6013,35752.9345,36952.3275,38405.644,40527.7094,42891.9513
Sr,1,29208.4495,29493.1477,29935.7079,29611.817,29979.6469,30467.9611,31067.2314,32180.3065,33926.5085,35051.907,37404.1701
Sr,3,31345.8413,31411.0223,30862.4656,32230.2463,31706.3476,32721.6203,34334.9156,35640.1316,37050.6422,38131.5006,40269.7397
Sr,3,34346.3484,34299.7955,34180.5761,35068.1038,34539.9743,35832.9355,37776.7638,38901.6572,40250.5189,40308.9826,43020.0644
Sr,4,33025.9846,32578.487,32513.3383,32086.9689,33310.1924,33992.8891,35302.5184,36763.9586,38139.334,39342.6832,41415.053
Sr,2,33570.6866,33203.4528,33847.5947,34401.6486,35134.4688,35731.8976,36239.8386,37229.9576,38080.6279,38983.0766,40663.6963
Sr,2,33263.1045,32990.3297,33201.5126,33196.1533,33836.6101,33803.5009,34834.5572,36208.1036,37433.9127,39358.0679,41592.4948
Sr,3,32735.2079,32495.3544,32408.6838,32484.0323,32636.1723,33072.0314,33616.8008,34528.9901,36003.1651,38019.7638,39793.7656
Sr,3,31742.3136,31663.3411,31653.3317,32308.5646,32573.7229,33769.4031,34366.6693,36049.2003,38172.4899,38186.5441,40977.2339
Sr,2,32052.8739,31822.8209,32813.6058,33271.132,33781.9637,34256.7728,34722.1995,35506.4442,36695.003,37113.1808,39964.2826
Sr,3,34513.5656,34124.3357,33468.8085,34318.5786,34648.5771,34610.7624,36523.1109,38194.8716,39549.9483,40998.3795,43274.3811
Sr,2,33321.3293,33179.9577,33883.9879,34247.6403,34705.2194,35861.3075,36199.7542,37699.4669,39289.0209,40089.5254,41948.4381
Sr,1,31316.5437,31541.4542,31487.367,33055.8851,33378.9485,35456.2554,36929.4983,38496.4774,39104.3743,40556.097,42609.563
