Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,4,45.0229,46.1644,44.0549,43.6957,45.7915,46.11,48.9322,46.388,55.455,54.3811,57.3047
As,7,26.5732,27.2512,24.3816,24.889,24.2317,23.5211,22.8062,27.795,30.5585,35.6971,36.5709
As,2,19.2168,18.7401,21.6976,21.8332,22.3266,23.6487,26.134,26.1598,35.4294,36.0869,40.1651
As,1,20.7549,20.9934,22.2029,29.8002,30.1136,31.8238,27.8655,34.9319,37.4827,41.5729,53.6906
As,1,35.1406,36.8415,38.6708,42.6518,43.9449,48.6923,49.9273,51.6044,53.8198,53.8308,56.1927
As,8,46.3524,46.2841,49.1419,53.0005,50.2459,46.3525,48.0276,46.2579,49.425,53.1399,51.8511
As,2,37.7352,36.5186,37.3264,38.8933,41.2367,37.3317,36.9964,38.8502,40.7174,47.2035,46.7626
As,2,23.3963,22.646,25.0857,26.6624,26.7791,25.888,26.7943,27.0223,33.7331,35.1996,38.3003
As,2,40.1365,38.6703,40.2811,41.3556,49.7336,44.8051,50.5571,55.1373,53.7359,52.2395,55.4232
As,2,44.6539,42.2942,43.6063,46.3319,47.6104,47.6183,46.189,48.506,52.9046,55.0694,57.5759
As,2,36.9209,36.5315,36.5446,41.0936,45.2953,42.4421,43.3334,42.3921,42.7648,43.5629,47.3201
As,7,52.3829,46.9574,51.3202,53.7745,52.0304,42.6432,41.4699,48.6466,45.9981,49.2381,45.3502
As,11,68.6776,66.7676,73.409,78.9513,80.0185,74.966,66.8588,58.7058,66.6699,65.7699,58.6788
As,2,48.4319,46.2616,49.2355,52.7219,52.814,48.6423,47.7383,48.702,55.0307,56.0385,57.3583
As,2,28.284,26.9627,28.8749,29.5065,31.7051,32.3039,31.6772,31.8438,36.1072,38.7347,41.2026
As,3,19.0241,20.0365,18.9907,21.0157,21.6431,23.8906,24.9583,25.5277,28.5786,30.179,35.1903
As,1,20.3876,20.4991,22.2496,22.8681,23.2175,24.3895,25.3345,26.7062,36.0082,34.9022,41.4943
As,2,37.2908,36.7628,38.7458,43.2969,46.872,45.2799,42.6863,42.401,47.7901,47.5552,51.9065
As,2,47.7681,44.8782,48.4026,53.3227,47.6521,46.5641,48.0301,46.3015,49.451,49.8925,46.7377
As,1,37.3966,40.1831,40.846,42.0254,43.7721,46.1304,46.1316,49.8627,46.8232,46.2599,49.39
As,3,41.6458,39.9997,38.532,41.847,43.1149,43.9103,40.252,43.1682,47.1095,48.9954,51.295
As,7,43.2777,43.9121,43.6034,42.8339,45.1463,47.7288,41.2098,44.5457,45.3018,43.9685,53.7087
As,8,62.5169,60.4499,67.6646,73.6808,69.5673,67.7078,57.9028,54.4226,68.8504,71.9004,63.6576
As,1,39.6355,40.4521,41.9987,44.6504,48.4653,47.9694,43.7406,41.8287,44.6518,44.7088,61.4771
As,1,44.5499,47.4002,49.007,49.5461,51.8834,51.1659,49.811,48.7505,47.48,48.0908,58.3243
As,2,48.9369,48.1269,51.0348,55.9481,62.6139,57.3256,52.8038,52.1918,52.6495,51.2448,53.7399
As,2,35.2271,33.5258,35.9316,36.2006,38.7398,40.1056,42.0506,36.9289,40.721,41.4967,42.4365
As,2,21.2349,20.9722,21.6473,24.6972,25.3743,25.2648,26.9601,28.6044,31.8043,34.3455,36.6925
As,2,22.7772,20.8685,20.8897,27.5696,30.8938,30.9168,27.2276,30.7265,35.4546,36.3537,38.4525
As,3,37.525,39.2232,36.9481,41.7639,44.346,48.6936,47.8771,56.697,70.247,75.4411,69.4822
As,4,44.8484,47.2979,48.3082,40.7636,43.366,45.2122,42.1483,46.5501,43.3827,48.9758,48.972
As,1,21.177,22.0233,23.1615,24.7224,24.6305,26.105,29.3787,30.8247,34.7705,36.2583,38.0086
As,5,25.7292,27.0517,25.4533,25.99,23.7451,24.416,24.5905,26.4777,31.7449,34.1603,44.5223
As,1,22.3563,22.9361,22.6611,23.4811,23.5495,23.8276,24.3182,27.635,31.0822,32.3311,34.8289
As,5,39.7259,40.0585,39.8399,41.6512,38.893,39.0483,40.0757,43.6266,48.4135,49.8297,52.2091
As,3,26.9235,27.2877,26.8311,29.2852,29.3182,30.1378,28.464,30.6333,34.2132,37.4718,38.249
As,2,25.8287,25.5244,26.2431,27.8744,28.2448,26.3449,31.2502,31.3601,38.8241,41.7509,42.3444
As,1,28.1644,28.2373,31.6347,34.1756,40.9345,45.0193,48.3748,48.6176,47.3147,49.0815,54.6586
As,2,36.0432,35.5005,40.597,42.0401,45.9686,40.5028,38.4284,38.8203,41.9096,43.6955,48.4763
As,1,30.1013,31.6902,33.9089,40.8143,45.3035,44.6884,46.4794,51.1763,59.0957,56.1677,62.6871
As,3,58.2004,56.4389,48.333,52.6895,59.8394,68.3389,63.0773,51.5989,55.2864,57.4516,52.336
As,2,18.9268,18.4813,19.1505,22.2025,22.1556,21.7371,23.4517,28.7839,35.4712,36.2468,37.1847
As,7,43.16,53.2789,54.7769,46.0221,42.5946,43.8162,40.2029,46.9573,63.321,59.4108,55.0201
As,2,23.7235,23.1831,25.0075,27.9151,27.5858,28.8552,29.5555,32.0661,37.4511,41.6142,41.3791
As,1,34.6178,36.8694,36.9431,36.235,41.9805,44.2305,49.2315,52.1757,53.4219,54.9653,53.4357
As,6,37.5957,36.6768,37.8583,37.6225,35.0041,32.4064,34.1516,34.6049,41.0368,49.8274,53.8003
As,2,42.0029,39.1365,39.5652,40.9853,42.5719,40.2939,43.451,52.2123,56.6092,53.5298,56.3352
As,3,43.5036,42.0275,41.9348,43.4904,46.3303,45.6342,49.7794,50.9231,50.5169,50.6935,51.6413
As,3,23.4907,23.5375,23.1834,25.1648,25.4071,29.0196,32.1392,32.4509,37.8273,39.852,42.9227
As,2,26.8273,26.55,27.1916,27.3084,28.2449,30.5166,33.4617,34.8854,40.797,39.4178,43.2892
As,3,25.8636,27.104,25.6769,27.874,29.4979,32.1754,35.9167,32.1438,31.8493,32.4819,35.1796
As,1,36.3191,37.6162,38.1738,41.7592,45.9943,42.7925,46.0877,46.1742,41.9795,42.0904,45.4741
As,1,46.5657,47.9139,51.6936,51.0195,50.3399,50.518,50.4123,47.2847,48.4916,49.8033,50.4994
As,3,42.0369,42.3595,41.4415,41.4788,41.7011,42.6219,45.9448,42.121,46.2018,47.2567,48.9803
As,1,21.0661,21.8185,21.1937,22.018,23.6133,25.6237,26.8419,28.551,31.4751,33.2396,32.6296
As,2,41.9861,41.5519,45.7264,49.6392,54.6426,46.0351,45.395,52.2915,52.9031,56.9042,60.8775
As,1,36.4425,37.1743,37.2777,38.5895,40.0552,38.692,43.3364,48.0352,47.9056,45.2436,48.6684
As,2,27.6332,26.648,27.4057,29.484,27.7354,29.333,30.9524,34.13,36.5765,37.1635,42.9261
As,1,37.2501,46.3442,47.5594,48.1632,44.434,42.7565,48.9829,69.3641,72.1167,64.129,59.1873
As,1,48.2028,48.3643,49.9935,49.5509,52.9916,51.479,48.7911,52.6041,53.3391,55.7437,59.6234
As,2,22.8155,20.4781,22.5078,25.4731,29.8997,30.2844,23.6636,29.1385,33.7382,38.7677,40.1942
As,1,22.0646,22.5081,24.6341,26.6263,29.5029,30.4391,30.7466,32.2291,35.359,38.5264,41.7679
As,7,42.6525,41.6826,43.3304,44.6012,44.4297,43.6172,41.4315,47.8961,52.2986,52.5719,57.7563
As,8,49.4458,49.0978,48.2069,47.8171,47.9063,44.3031,44.1957,42.196,47.5866,49.3365,50.491
As,1,22.407,23.9124,24.6962,26.539,27.6761,28.1508,31.1262,33.9656,40.6442,41.4107,42.4102
As,7,40.8064,41.2966,43.7427,41.9082,42.2467,42.9431,39.2267,41.1354,39.2365,40.5755,42.0962
As,2,22.6449,22.6173,24.1116,27.4737,24.4748,22.8452,22.9653,26.4961,29.0023,32.872,34.5843
As,1,14.8887,14.9172,15.9689,19.8866,19.644,21.2727,23.2075,25.249,25.4135,28.5319,32.7506
As,2,40.7826,38.7763,41.9112,43.4102,40.8605,39.0113,42.0108,42.0161,42.1028,42.9814,49.9107
As,2,47.5994,46.1079,47.8835,49.5407,53.6921,47.9279,51.0494,55.8737,58.3942,56.2337,50.3862
As,5,48.1096,48.7918,45.9481,47.5018,45.4708,51.6811,49.6164,51.6304,49.8451,52.3582,51.7609
Ni,1,1075.3042,1173.0526,1224.719,1280.0089,1307.0763,1295.1891,1204.2473,1206.7666,1189.414,1216.9627,1118.8821
Ni,7,1870.182,1818.3769,1757.7025,1597.9797,1620.5685,1620.3984,1538.8258,1614.3935,1573.8415,1613.2315,1597.2283
Ni,3,1745.7951,1738.0309,1645.0247,1673.7817,1795.0266,1721.5207,1737.9769,1770.7488,1703.8627,1726.1026,1696.6193
Ni,4,1188.2278,1164.0817,1175.63,1149.6282,1283.2501,1259.3762,1260.2468,1380.0652,1541.3427,1594.3063,1603.9376
Ni,10,1860.2969,1746.2191,1586.8669,1561.7809,1585.6895,1639.6435,1600.2877,1607.6853,1640.5069,1517.5327,1614.3738
Ni,3,1529.8488,1581.3745,1525.8409,1556.7359,1560.6878,1544.1296,1611.2025,1673.639,1592.1144,1616.033,1633.5431
Ni,11,1746.4091,1730.4963,1661.2522,1580.6575,1651.3301,1703.219,1565.5985,1618.7909,1583.774,1579.9199,1551.9267
Ni,6,1525.1724,1517.4941,1457.404,1439.3089,1419.8246,1392.7718,1421.3532,1477.1839,1441.938,1612.6623,1607.0896
Ni,9,1687.2743,1638.8327,1611.0244,1678.7501,1691.7957,1672.405,1554.0443,1500.2242,1497.4673,1508.8047,1515.95
Ni,4,1280.1408,1180.9137,1181.8654,1176.5066,1211.0115,1211.9259,1249.8829,1353.5086,1500.797,1592.0561,1556.4535
Ni,1,1636.3344,1686.4122,1801.5856,1828.3642,1703.6282,1741.6527,1706.8959,1815.971,1708.3226,1751.758,1719.0774
Ni,11,1569.5341,1512.104,1533.3191,1515.5812,1580.0134,1460.7444,1499.5963,1494.6047,1510.6472,1495.9268,1451.9845
Ni,1,1534.5768,1572.9084,1553.9162,1634.9846,1616.9829,1631.0424,1577.653,1589.8594,1591.9645,1629.5134,1626.8703
Ni,2,1377.3214,1289.9774,1337.2969,1291.4065,1301.6624,1396.8987,1433.6628,1465.0022,1455.6053,1461.3562,1449.0771
Ni,1,1550.139,1564.8201,1579.9111,1662.5382,1722.2174,1733.7868,1619.7071,1677.9211,1703.1579,1648.6671,1560.8314
Ni,1,1051.4625,1104.6772,1093.2032,1083.3319,1163.5203,1167.5488,1108.2187,1095.1872,1086.9323,1122.3211,1117.899
Ni,7,1407.5929,1425.9412,1407.8579,1439.6667,1263.4717,1251.8054,1164.7486,1186.386,1281.4167,1309.443,1209.6091
Ni,1,1403.8121,1482.3763,1587.6387,1551.4047,1576.496,1569.6092,1449.8188,1541.0717,1429.2199,1420.608,1442.1903
Ni,10,1461.6308,1478.0819,1466.8722,1431.9299,1420.2238,1534.6247,1542.5905,1572.2218,1477.9238,1348.6072,1397.4063
Ni,10,1515.176,1475.5066,1492.4404,1554.7819,1531.0666,1479.5624,1446.2342,1418.7863,1410.5677,1331.9562,1480.5188
Ni,7,1674.2342,1603.0938,1609.4177,1501.7915,1425.4954,1433.5453,1396.0533,1463.0789,1466.1076,1515.9549,1422.3474
Ni,5,1287.2478,1277.9732,1300.9641,1307.116,1253.2812,1294.1901,1283.7686,1426.2262,1403.9232,1402.5078,1326.6411
Ni,11,1666.6392,1671.9172,1608.1064,1689.3846,1606.9666,1592.2482,1587.6031,1639.1531,1536.243,1589.8392,1401.3254
Ni,10,1736.0196,1654.996,1665.0776,1548.6572,1530.6418,1502.5172,1516.6778,1535.0195,1525.9303,1499.5739,1546.2783
Ni,3,1352.6801,1338.0791,1326.2008,1366.3091,1390.5818,1435.6816,1417.5747,1498.7547,1575.8289,1530.5636,1491.3644
Ni,5,1115.5644,1102.8101,1075.0715,1045.285,1019.6358,1029.9906,1054.6004,1248.4283,1165.0797,1209.4219,1265.9168
Ni,2,965.9751,920.603,1044.5211,1008.2341,1085.2292,1176.9519,1256.0006,1227.9203,1180.3061,1290.9019,1221.9319
Ni,2,1457.0934,1445.8847,1515.655,1496.024,1446.822,1448.695,1460.4801,1472.192,1462.4034,1496.4248,1548.3535
Ni,5,1824.9557,1821.0995,1730.5995,1728.0864,1669.9975,1691.4776,1714.8358,1699.4264,1735.3471,1771.8767,1787.1868
Ni,6,1292.1749,1311.1581,1277.7125,1284.5461,1203.4752,1194.145,1241.1571,1336.6683,1289.4623,1310.9979,1308.89
Ni,2,1458.8782,1440.7399,1478.7671,1552.3071,1530.4062,1618.8576,1561.4392,1463.4772,1448.5632,1458.0548,1559.2246
Ni,9,1721.8975,1673.155,1732.3383,1701.0624,1692.1257,1572.0268,1541.4583,1556.7776,1481.7655,1538.9025,1516.0331
Ni,2,1295.6923,1236.7068,1291.1995,1353.3759,1277.5841,1406.7999,1465.86,1360.2925,1372.3052,1449.1248,1459.4428
Ni,4,1346.9894,1343.2453,1392.5257,1332.3382,1356.5904,1397.5195,1336.1267,1381.1541,1493.446,1552.5023,1572.2464
Ni,9,1466.3982,1504.6478,1490.835,1432.3599,1462.2228,1460.8708,1397.9186,1373.6512,1343.555,1419.646,1465.0853
Ni,6,1171.3495,1184.5236,1120.6777,1127.7767,1102.4798,1054.7759,1060.9662,1100.4894,1107.8307,1181.9468,1199.6866
Ni,8,1638.8879,1630.3808,1602.3209,1808.3532,1790.675,1485.7598,1489.856,1465.3317,1478.937,1590.4927,1592.3779
Ni,1,849.0834,918.4759,980.3933,1001.437,1049.9877,1038.3756,1084.2475,1036.1432,1079.4777,1112.3017,990.2248
Ni,2,1514.9703,1483.4786,1542.7165,1562.1086,1634.2858,1554.9494,1525.6298,1647.2252,1731.4186,1814.286,1754.7091
Ni,1,1326.9584,1407.6731,1395.1308,1333.9746,1398.5031,1384.9263,1379.0502,1375.0586,1398.3563,1354.3585,1388.3462
Ni,4,1507.2602,1520.5617,1536.3735,1414.6794,1417.3111,1422.9012,1495.9173,1512.6221,1506.75,1652.9808,1568.568
Ni,1,1237.1382,1297.7505,1329.2907,1331.5987,1276.8787,1329.5287,1416.3745,1481.656,1675.8385,1621.4433,1728.9182
Ni,1,1529.0069,1530.3837,1534.7596,1542.0908,1580.8135,1581.045,1604.5326,1603.0256,1607.9965,1612.5599,1665.2396
Ni,1,1136.9075,1142.867,1166.8166,1189.5219,1142.2204,1146.9495,1148.1099,1218.9425,1228.9071,1287.4885,1380.2159
Ni,10,1416.0612,1457.5841,1483.8152,1502.6263,1437.6857,1339.9192,1221.3244,1200.6045,1173.8617,1135.4888,1172.6893
Ni,11,1849.7158,1820.5608,1822.4317,1819.2449,1676.446,1594.2986,1603.3936,1504.2583,1495.4668,1596.3569,1490.1126
Ni,2,1240.6648,1230.3157,1275.0072,1296.6381,1380.7582,1509.8184,1435.7462,1359.5301,1387.611,1339.8234,1322.3654
Ni,1,1145.3465,1173.8149,1174.2724,1192.1648,1282.6053,1332.482,1387.5472,1270.1547,1217.3729,1230.6339,1304.5979
Ni,3,1339.8249,1317.6734,1268.7144,1274.9987,1328.4693,1353.4249,1301.7233,1390.6726,1392.6496,1381.8022,1346.548
Ni,7,1485.443,1502.2929,1491.9046,1512.2123,1532.8177,1519.0207,1454.2133,1503.1722,1573.5103,1539.0314,1581.392
Ni,7,1764.4553,1830.1356,1840.7581,1814.7402,1829.5747,1713.2574,1622.5945,1642.2659,1754.9627,1750.2348,1768.3115
Ni,10,1662.2756,1706.6625,1545.2956,1399.6309,1301.9055,1307.0855,1444.7153,1376.4162,1281.579,1261.5251,1298.7194
Ni,6,1614.2341,1622.7824,1551.6221,1613.5891,1644.348,1512.6662,1601.3786,1713.6601,1686.2711,1714.688,1683.9788
Ni,5,1421.8472,1428.7098,1462.6963,1426.5329,1383.5615,1387.2917,1394.5987,1465.0022,1547.2017,1552.659,1594.0262
Ni,1,1177.6399,1239.9971,1283.2803,1247.1811,1305.0566,1345.5014,1363.61,1369.3488,1253.421,1262.9,1299.9415
Ni,2,1784.878,1541.1285,1628.9264,1699.977,1629.5428,1627.0521,1723.0091,2012.1505,1978.9832,1945.5108,1833.8774
Ni,2,1626.8697,1546.586,1603.3878,1591.7951,1578.4089,1631.2372,1553.5604,1632.22,1688.019,1744.8532,1599.5585
Ni,4,1210.1876,1216.0029,1233.3507,1196.4888,1276.092,1294.6947,1293.4436,1321.8601,1244.266,1279.1095,1319.3543
Ni,1,1158.2408,1173.2571,1236.1754,1181.7953,1161.6421,1217.5678,1336.4097,1363.8948,1311.8232,1345.7896,1298.8566
Ni,1,1311.1251,1318.9585,1344.7987,1417.441,1440.6994,1443.9608,1424.2543,1525.4966,1534.8166,1558.6878,1499.7379
Ni,2,1176.8462,1174.9093,1192.0122,1310.4664,1428.3638,1467.6178,1410.7015,1553.7284,1581.7032,1606.0172,1447.3076
Ni,4,1509.8881,1423.1696,1435.0134,1407.3178,1479.016,1479.4219,1410.0002,1613.6812,1559.013,1657.1618,1670.2947
Ni,11,1690.8483,1697.1649,1615.8363,1702.46,1791.1217,1635.2866,1599.0445,1579.5745,1489.7276,1493.1457,1441.249
Ni,9,1849.4069,1817.1235,1771.1467,1797.2577,1752.8423,1721.9485,1727.2261,1875.0137,1672.5659,1684.7058,1673.3653
Ni,10,1790.6861,1582.8965,1479.1554,1482.4925,1489.1838,1510.8983,1481.3651,1474.6928,1437.4732,1359.284,1390.8409
Ni,8,1679.0884,1665.5065,1654.4025,1600.6748,1643.4456,1722.7773,1651.7035,1595.5472,1644.9744,1647.3879,1638.2033
Ni,11,1726.3686,1746.9008,1728.3258,1736.8605,1781.3646,1744.2285,1743.9764,1696.2042,1654.5666,1643.727,1566.643
Ni,1,1246.2163,1336.8264,1376.1375,1355.6461,1365.0203,1337.444,1457.1022,1632.7761,1679.9291,1697.9889,1685.193
Ni,11,1570.3139,1544.4727,1514.0536,1481.6417,1486.9492,1499.36,1364.2552,1297.9223,1204.5833,1201.8154,1167.0195
Ni,1,966.1365,1046.9634,1038.8451,1031.8677,1097.2182,1006.9223,1052.9207,991.9356,984.5857,1054.657,1097.5267
Ni,3,1496.8135,1446.8765,1355.703,1370.0382,1410.7128,1472.2115,1502.4218,1597.5176,1621.905,1669.5815,1557.6683
Ni,11,1806.6993,1705.2475,1647.3659,1591.9812,1548.5284,1671.6644,1693.9652,1640.4307,1704.1558,1635.3195,1502.7069
Ni,11,1925.812,1814.3778,1781.208,1797.548,1768.1126,1724.317,1989.2746,1890.42,1699.8709,1699.0681,1658.9106
Ni,6,1620.2912,1764.9159,1685.8103,1727.417,1707.3264,1595.7949,1755.3002,1948.6666,1835.1538,1908.0265,1890.0906
Ni,6,1962.7284,1875.878,1563.6018,1607.066,1665.8865,1430.52,1622.1268,1812.6672,1746.0547,1923.1503,1820.8541
Ni,10,1796.1015,1747.052,1749.0972,1666.9946,1687.4446,1573.285,1545.1674,1544.791,1519.1372,1498.8617,1512.7631
Ni,11,1300.6066,1281.162,1340.0679,1384.0854,1445.3826,1410.2189,1415.861,1222.0474,1204.5576,1155.3827,1127.1328
Ni,8,1249.9323,1267.2394,1249.1322,1223.0411,1198.2131,1173.2874,1172.1783,1168.6779,1221.8532,1214.5544,1245.4102
Ni,2,1420.1964,1393.1362,1460.0912,1532.2577,1506.5375,1609.6212,1758.8868,1699.8301,1667.9283,1637.2779,1597.2007
Ni,11,1294.7616,1321.259,1371.0419,1284.5925,1338.7121,1448.8894,1430.9066,1357.3521,1334.1421,1304.4849,1280.622
Ni,8,1321.4526,1350.3158,1399.1737,1358.5449,1361.8953,1344.0725,1326.0498,1298.8318,1316.8325,1330.6418,1300.8766
Ni,5,1194.7147,1240.4695,1323.8121,1244.5788,1187.5556,1218.8569,1254.7249,1423.7831,1357.607,1383.9435,1402.2671
Ni,3,1151.8852,1128.7737,1030.236,1037.8585,1077.6546,1123.3098,1136.3289,1179.5345,1244.1784,1217.3921,1177.4266
Ni,9,1158.6954,1203.5806,1178.927,1212.1131,1197.1144,1115.4659,1139.9425,1167.2367,1103.1151,1167.3715,1184.0144
Ni,7,1456.5329,1441.0036,1395.0716,1414.007,1453.4996,1372.8191,1359.9747,1413.7686,1384.3789,1456.0155,1435.3627
Ni,4,1406.2832,1414.6503,1445.9228,1400.4413,1527.3005,1551.8319,1554.3952,1578.9879,1610.7053,1644.022,1570.6911
Ni,7,1770.1051,1722.6501,1856.1225,1723.5366,1604.6223,1577.0543,1472.1091,1843.2174,1767.945,1910.3484,1876.805
Ni,8,1388.6007,1432.8916,1451.6714,1388.7752,1387.3931,1407.6022,1398.0043,1372.1065,1450.1485,1430.241,1488.7235
Ni,4,1856.0175,1812.4141,1655.9794,1534.0137,1559.9441,1543.4192,1650.2529,1561.8394,1590.5679,1621.7124,1608.5484
Ni,2,1166.1389,1131.525,1143.9517,1207.7134,1323.7875,1300.7334,1358.734,1359.2654,1292.8337,1310.3858,1336.6758
Ni,1,1512.224,1572.5969,1520.0178,1648.4478,1673.1929,1661.1125,1674.4739,1557.9849,1591.9691,1599.5578,1768.4135
Ni,2,1164.3106,1161.419,1162.4973,1167.5832,1258.627,1358.9187,1478.8898,1480.9033,1502.2158,1459.5435,1466.7831
Ni,4,1248.635,1238.7322,1263.6538,1229.1951,1237.8427,1246.4151,1281.5966,1280.6632,1345.1842,1355.5171,1375.9574
Ni,10,1446.6351,1402.5315,1414.2931,1594.7634,1511.4668,1508.9941,1500.3473,1252.4697,1195.7413,1190.9555,1252.5958
Ni,1,1251.4004,1267.2511,1307.4117,1388.685,1361.4062,1366.1856,1324.6025,1358.9938,1307.0375,1372.6101,1385.2782
Ni,6,1233.5565,1272.1722,1259.3567,1281.2995,1222.9703,1219.799,1285.9841,1328.2268,1433.194,1320.6527,1338.8841
Ni,6,1389.97,1424.5754,1419.7914,1316.9291,1270.0224,1206.1086,1227.3674,1234.8198,1263.9294,1276.3477,1339.7931
Ni,8,1524.7422,1531.5155,1578.0321,1601.6562,1553.8323,1536.6989,1506.8214,1484.0976,1484.6764,1488.6628,1490.5053
Ni,7,1608.8332,1563.0455,1545.9808,1558.2539,1632.6939,1642.6292,1539.1283,1667.9677,1711.9033,1703.0975,1615.0603
Ni,5,1180.7073,1194.549,1177.5705,1166.2852,1084.072,1119.435,1203.106,1261.616,1264.9121,1266.6502,1255.0186
Sr,7,33681.8662,31043.6239,29114.1238,28690.4831,29505.0137,28501.8883,27724.8402,27900.0128,30580.969,30386.7217,31932.3912
Sr,1,22858.5102,23158.8166,23918.6822,25708.1301,25630.1429,26034.3193,27401.6681,29140.8553,30995.9094,32579.5635,32109.5819
Sr,5,26614.2759,26211.0105,26203.2833,24888.1422,24219.0279,24717.7714,25111.923,25417.212,26457.5326,31323.534,29690.5475
Sr,5,25245.0768,24624.0134,23473.1145,23453.8217,22713.8816,23802.6383,23267.3071,23942.78,25042.0977,26872.8049,27865.9654
Sr,7,24082.1775,23876.6775,23203.1951,24069.8266,23706.3139,23494.6444,22805.7307,23924.5621,25090.3019,26203.5775,27127.1487
Sr,1,18422.7719,18998.2596,20744.5099,20617.9843,21173.8523,20645.2199,21138.9274,22597.9139,21982.8519,24098.613,25217.258
Sr,8,26536.3557,26218.5668,24749.0858,25235.1174,25018.6773,24980.1244,23497.8337,23187.0978,24791.7162,24672.5479,24930.0963
Sr,8,31774.3788,30517.3837,29974.5945,29175.8491,30282.7763,30175.074,29138.5601,28835.138,30056.7333,29886.1092,29932.3526
Sr,3,25736.8133,25367.5853,24959.4615,25200.1791,26201.5904,26119.1287,27938.8808,28530.7813,28775.5395,30774.5302,30548.3071
Sr,2,27169.8808,25399.7433,25981.1333,28076.5616,30014.0123,30577.7338,32967.5511,33555.6879,33537.1955,32898.8338,32816.789
Sr,5,23176.1082,22618.8036,22199.2967,22540.7892,21324.9068,21852.7651,21859.8232,23428.2214,22760.9936,23725.2261,25335.0478
Sr,2,31087.1028,29627.5138,29840.3812,31544.3233,32400.0298,29755.6643,29823.7338,30221.5524,30765.6734,32425.817,31490.0175
Sr,1,18701.4246,19387.5534,19512.5046,19284.938,19730.9117,20782.4628,24032.4046,24914.5794,26368.6861,27676.9069,27917.3742
Sr,11,37059.7695,35966.6159,34216.2401,33961.1197,34280.0968,35387.8541,35648.0037,33751.2888,33449.8984,32547.599,31482.4233
Sr,4,26289.105,26351.6875,26757.7101,26192.5644,28489.0511,28267.521,28632.2607,29458.0983,29616.4824,30747.5651,31528.9211
Sr,11,29020.5712,31402.5522,30917.425,30221.9973,30939.5092,31181.8316,34479.2914,30431.5004,30825.0453,28756.2141,27261.1416
Sr,4,34110.7533,32743.5238,30833.0219,29757.483,30463.7838,32526.2381,33469.0559,31576.4805,30598.4977,30495.6971,31081.5169
Sr,7,32075.7919,34467.9529,34295.3849,33288.3509,34160.3325,30643.1374,30226.4916,30434.8003,31252.6361,32656.5966,32577.4017
Sr,4,27368.0309,26668.2538,25696.6478,25340.4564,26097.3639,26634.869,26626.7075,27598.0805,29270.4884,31446.3974,31230.7952
Sr,9,33735.7507,32440.2914,32528.3049,32430.5322,32388.3874,34150.5191,35031.4379,32547.2067,31473.0321,32497.1905,32802.4199
Sr,4,27048.278,26622.0947,25504.2146,25199.4332,25310.7026,26636.3829,27633.3106,27942.1944,28599.4299,29970.6197,31734.5613
Sr,1,23999.4724,25015.9186,26241.4174,26832.4321,27342.7369,26655.3306,26807.7943,26675.9459,27310.7012,29176.5671,30402.0628
Sr,2,24250.8996,23842.1265,24904.3155,25080.9031,26556.3109,27069.9142,28369.3768,27625.1944,29130.4687,30240.0719,30050.0265
Sr,1,17923.6091,19610.1333,20168.5157,21305.6101,22421.7935,23182.4762,22773.0312,23432.3082,23376.2742,24829.6342,25814.6331
Sr,4,33333.1519,31430.5101,30956.0057,30023.9838,31554.5727,31084.6813,30882.3167,33523.9208,33884.5049,33123.5906,32194.0249
Sr,3,22888.7062,24378.042,22772.773,23553.9831,25509.8517,23448.9394,22808.3581,23468.7867,25831.1899,28040.1273,27067.9946
Sr,3,21731.7541,21377.2009,21287.1421,21662.3309,22270.7368,21568.1876,21600.8334,23350.2585,23928.1542,24174.2148,25280.754
Sr,1,20044.8306,21588.459,21250.4999,22210.7796,24081.8236,23668.6169,24173.0722,25304.1932,26330.7061,27160.9961,29160.5674
Sr,3,22831.8553,23641.6995,22465.9248,22956.9459,23498.7986,22911.7767,24114.7395,26389.1995,26849.351,26089.8689,26097.0058
Sr,1,24937.9644,25430.0908,26336.5122,26677.9399,26448.301,27136.2442,26383.4224,26933.362,27415.5249,27950.5671,28466.9368
Sr,1,21920.6556,22045.3716,24200.9378,23147.6021,23007.6664,24528.4731,25189.351,27043.4744,26196.566,26600.0476,29059.2023
Sr,4,28877.6679,27765.942,27598.8332,27382.842,27778.5732,30166.4681,28744.5545,29455.5134,30844.1989,33307.0215,32333.3501
Sr,1,25319.7462,27420.7771,28838.956,29501.5895,30255.1024,28827.5541,28720.4202,29778.8112,29797.9375,30896.7456,31074.5219
Sr,1,25312.3142,26859.1744,25459.1422,26262.3128,29603.7928,29063.7651,27014.3461,26673.4187,29978.908,30233.7007,28952.2923
Sr,1,14368.4825,14654.6926,15565.0022,15159.093,16102.8529,17760.8514,18865.5778,19708.3469,20810.1448,22437.2513,24061.3898
Sr,7,26740.3928,26330.7169,25976.8014,25224.3983,24337.0753,23680.7198,23037.5649,23050.2297,23145.2982,28813.9341,28296.6643
Sr,10,36596.1926,35306.7334,35229.009,34514.5024,37299.6982,35233.5156,34491.3281,35451.9433,33240.3645,32994.8478,33260.5827
Sr,3,31845.9411,31807.7019,31522.2207,32232.9922,32939.7325,32301.1155,31871.8224,31852.1818,33333.726,32112.051,31593.0914
