Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,6,34.026,34.1973,33.1718,33.686,32.8473,32.7728,36.6632,37.0043,36.629,36.7843,36.9442
As,2,32.9796,32.5165,33.0199,33.9026,32.7948,34.03,35.9084,37.7822,39.2643,40.0797,41.2173
As,2,29.2564,28.9579,29.991,31.6872,30.9088,31.8519,33.0941,33.553,33.9356,34.0227,36.2952
As,1,26.2948,26.6596,27.6013,28.3224,28.9,29.2884,30.733,31.4721,31.2161,31.6338,34.2219
As,3,32.5115,32.4226,32.0112,32.9098,33.7614,34.1738,34.5489,35.7229,35.3931,36.2601,37.4478
As,5,37.9488,37.8486,37.0905,36.8932,36.0573,37.2041,39.713,38.1331,39.0881,39.2188,39.3009
As,1,32.7723,33.2508,33.1615,34.6268,33.4452,33.6682,35.1778,36.0063,35.8246,35.9966,36.415
As,5,35.264,35.9862,34.9895,34.422,33.9225,36.0138,37.6643,38.7753,39.9017,41.0869,41.4214
As,3,40.3495,38.6175,38.6031,38.613,39.0402,39.3783,41.3094,38.751,39.8211,39.7877,41.1141
As,4,37.7096,37.2715,36.6091,35.453,35.4744,37.0027,39.3353,40.9069,42.8479,43.4412,43.634
As,1,33.5659,34.4585,35.4631,36.663,36.4799,35.95,36.4318,37.699,37.5611,37.894,37.8589
As,2,36.5331,35.6262,37.3286,36.5948,36.1377,38.0785,39.892,40.0386,39.8035,39.8522,42.118
As,6,38.0911,37.96,36.2864,36.1794,36.2703,36.0662,37.5865,37.9418,38.774,39.9452,40.4916
As,1,34.1456,34.5461,35.7711,35.3856,34.1597,35.5859,37.3171,37.2934,40.668,39.3968,38.7044
As,4,32.9247,33.2,32.3804,31.1694,31.8382,32.939,34.7292,35.5564,34.565,36.2483,37.0608
As,4,38.0707,37.5571,37.161,36.7696,36.8499,37.7113,38.9685,41.0884,40.099,41.8231,41.8565
As,4,35.375,35.5838,35.4892,35.1465,36.2994,37.2686,38.2795,38.5424,39.4312,39.9587,41.0181
As,5,40.4047,39.1599,39.9028,39.7363,38.4633,38.8361,39.7055,40.4491,40.4972,40.6675,41.3811
As,4,38.4354,36.1228,35.5713,34.1011,34.9659,34.9093,35.2929,35.5145,36.2387,36.9165,37.0706
As,1,30.4818,31.2013,31.0849,31.5329,32.5391,32.71,32.39,32.2085,32.3521,32.6931,34.5599
As,1,35.9899,36.6674,36.1608,36.9051,36.8681,36.7991,38.6762,38.9687,38.8771,39.2443,39.6074
As,2,29.6823,28.7376,29.4969,29.7849,30.1923,30.9955,32.9742,34.9076,36.3238,35.6467,37.1053
As,5,37.4401,38.056,38.5047,36.8322,34.6827,34.8332,36.1536,36.123,36.1671,36.5357,37.1825
As,4,33.1895,33.405,33.4041,32.4967,33.5573,35.6321,37.1634,39.0475,39.5435,39.2859,39.8563
As,6,35.8182,35.4279,34.7533,33.8532,33.9808,33.7742,34.1258,35.7499,36.7898,38.2096,38.9744
As,1,34.6981,34.9433,34.9737,34.8221,36.3911,36.3947,39.5733,39.9686,40.0527,40.4959,42.0039
As,5,40.2415,39.8103,37.9379,38.517,37.0664,37.4784,38.9003,41.0844,42.0641,41.9639,41.7279
As,2,30.2578,29.618,30.3893,30.7679,33.1521,33.8143,34.5583,39.1042,41.3878,40.6797,38.7845
As,2,29.5184,29.2641,30.024,30.6057,31.8266,33.0832,35.4706,35.4592,36.0086,36.0188,36.8632
As,6,35.1183,35.0439,34.8032,36.6967,36.1264,34.6853,38.2815,38.8197,40.501,41.0297,41.5072
As,4,36.4448,37.9044,36.5321,36.272,36.6275,37.3356,37.3325,37.1043,36.6129,37.0826,37.3852
As,1,33.6934,34.8967,35.5404,35.8264,36.9772,37.8527,37.9646,38.0734,38.6916,40.4548,40.9458
As,4,38.0653,36.9046,36.6318,36.1804,37.1767,36.573,38.7246,38.3884,40.3642,41.1483,40.6754
Ni,1,709.0718,709.8897,716.9916,745.2693,758.8909,777.2012,764.7261,768.054,774.2037,771.2654,775.8256
Ni,5,833.7749,822.5507,825.4147,810.114,782.7279,805.4331,790.2619,792.5598,805.6615,801.0547,794.07
Ni,8,780.0357,766.0464,746.759,738.9161,729.5593,728.7683,727.3347,723.3228,736.149,732.7577,753.6147
Ni,3,697.1356,702.3204,678.9687,697.3807,707.0076,728.7197,746.5639,763.6669,776.9736,771.6236,799.8505
Ni,10,805.2888,799.3947,785.2634,792.3671,790.6958,782.0266,767.3535,751.5386,762.824,749.7053,805.472
Ni,8,912.6781,918.6648,917.9849,915.3101,906.6518,901.2695,897.0038,887.6174,893.1271,907.5006,900.0356
Ni,10,971.1779,996.5903,970.2331,938.5788,902.8031,879.2625,880.4076,879.1768,879.1631,873.6413,877.0195
Ni,10,900.8511,891.4634,882.078,884.0325,885.865,886.1337,886.8125,861.3605,865.2565,860.8025,872.5003
Ni,6,661.2689,656.1249,652.1975,646.9959,628.6583,624.9822,627.5078,630.2356,638.4451,647.2138,658.1439
Ni,1,742.4694,750.5978,772.1602,782.3748,790.6452,792.814,801.8448,793.9425,801.5623,808.6541,815.0286
Ni,5,883.1097,883.6628,871.6092,893.4531,866.9973,884.3263,884.9879,882.9393,890.98,894.5229,902.9954
Ni,9,764.1611,761.2364,785.4304,802.7625,764.2095,760.6412,748.7037,718.533,717.743,717.8231,722.398
Ni,9,1063.0268,1005.019,1014.0439,1027.3951,1014.5488,988.107,969.3873,944.9947,943.9434,971.5725,982.0985
Ni,2,753.2665,752.7733,776.4973,815.6944,817.8898,813.3113,808.0327,790.1526,801.2491,822.7092,820.8142
Ni,8,797.2729,769.7277,752.0317,761.4403,730.5012,734.8854,742.5186,723.3594,739.0868,755.7333,779.6894
Ni,10,954.4112,944.8092,952.5307,975.9728,992.8404,973.1613,955.3534,946.9145,946.8702,933.04,961.6438
Ni,11,918.2051,892.4256,878.9173,887.6456,841.2843,822.7273,823.7144,796.5595,792.6508,793.6367,773.1146
Ni,5,776.4573,763.3998,770.3972,755.065,727.7677,728.9411,734.6778,730.6032,759.846,730.9666,776.2872
Ni,5,605.8652,590.6195,577.2628,563.6456,555.1409,559.3706,572.9831,577.9176,594.6811,593.7342,619.8382
Ni,8,937.589,953.0298,983.3034,1005.1338,986.728,926.2173,913.4816,896.6843,902.5055,910.9826,926.5929
Ni,4,638.1075,630.7619,636.2959,628.4547,633.491,646.5324,654.9218,672.4513,684.2233,703.6274,710.5357
Ni,8,956.8094,949.2021,938.7352,937.045,940.3877,935.9317,900.3528,878.452,879.7624,882.9984,891.1042
Ni,8,790.703,786.3715,795.5048,810.719,818.6804,803.3423,797.0292,784.1895,785.0529,790.0283,794.0126
Ni,3,628.2041,632.6337,618.5471,619.0108,622.1821,623.8116,636.7815,646.2101,664.8383,656.2448,663.7825
Ni,9,919.4531,906.6585,899.188,897.1575,881.7422,870.7558,856.5196,846.196,839.0928,842.8293,845.5208
Ni,1,908.1738,914.8699,927.7097,928.8272,930.0955,929.1553,921.7466,915.7792,919.3936,928.2564,932.8463
Ni,8,916.0419,906.5287,916.0544,926.0737,917.2878,885.6114,861.093,847.9738,851.5026,854.3331,859.8598
Ni,7,994.9599,979.1238,970.73,948.8133,926.2348,930.8864,922.1911,924.9413,930.1254,932.5132,944.1021
Ni,6,675.1645,672.3872,679.5637,681.494,673.3182,671.967,675.8455,682.8297,685.7418,696.4893,708.0889
Ni,8,821.9579,820.1445,812.534,808.9713,800.9334,790.7334,767.6847,743.2794,748.6067,750.7022,761.9714
Ni,5,723.5318,725.5233,722.3765,726.9855,706.1703,724.6646,711.734,734.065,732.7339,741.9043,760.7835
Ni,11,954.5221,935.4519,937.7097,946.1419,942.9659,928.7999,903.1203,887.1151,886.0715,888.2535,882.33
Ni,10,925.7663,932.5592,914.2839,898.4027,915.318,925.517,914.2998,899.7253,907.1489,892.6615,909.4131
Ni,4,796.1028,789.1589,786.8147,773.7644,779.8895,787.4513,782.7326,783.2492,792.7126,810.3972,837.4971
Ni,8,616.7454,611.13,609.1698,598.4496,590.5531,591.1566,590.7974,589.7922,595.0106,589.9145,609.8396
Ni,5,750.2978,736.9722,746.4486,730.7888,715.6601,742.081,754.8351,727.6238,735.3435,750.6946,751.2011
Ni,2,640.5269,629.2734,639.0624,659.9388,647.754,666.7714,662.933,669.6837,685.7718,702.1607,711.7494
Ni,8,957.1002,916.7142,924.9585,920.4695,901.9715,890.8366,868.086,853.7683,858.0987,874.28,901.5983
Ni,1,709.0403,725.3252,721.5054,726.355,734.1753,739.532,737.2265,739.8961,750.0674,749.5036,775.3554
Ni,1,886.9747,898.6772,907.0929,908.2529,894.6013,902.1628,906.1049,907.9847,916.199,920.9298,928.7405
Ni,9,800.821,800.6402,806.0309,798.6459,787.7489,785.9216,761.4147,746.5753,741.3908,743.7039,753.4739
Ni,5,734.0003,726.409,716.2316,722.411,713.6115,727.2443,746.2342,736.88,742.3509,754.9844,754.6509
Ni,8,757.1995,779.0847,787.2215,793.6068,771.7509,750.9806,747.1464,733.4419,736.0346,743.8133,752.9437
Ni,2,554.5162,539.7077,564.4363,581.4682,584.1453,635.2479,646.2909,618.9339,620.488,624.5643,627.9648
Ni,10,739.7101,746.4701,738.6312,732.8528,717.2394,720.3431,713.9702,710.8812,717.8506,701.3978,720.2027
Ni,8,777.6098,789.055,802.8829,823.4843,825.3671,804.3969,780.7073,755.8986,763.2319,767.9212,779.4767
Ni,8,847.9001,810.7487,790.8004,809.2949,815.9879,805.0804,791.1624,782.6008,790.1116,798.7866,807.0461
Ni,3,698.1803,697.5197,679.109,686.6461,685.3539,681.6806,681.354,679.6724,684.8314,685.4184,702.1114
Ni,8,901.6379,912.0235,916.5659,920.7303,905.9999,895.0854,900.3824,890.0557,898.5503,912.2445,919.0104
Ni,5,924.5207,907.1445,908.9609,893.6457,873.6345,875.3246,884.2441,874.1956,877.7591,883.4163,894.373
Ni,8,797.0656,789.1503,822.3617,832.0341,815.4579,817.7969,793.1668,769.7155,772.5516,777.1134,789.9291
Ni,8,963.015,945.5101,957.1749,967.0932,974.858,965.1247,927.2285,899.297,901.0344,906.2694,912.4294
Ni,10,918.2628,925.5321,925.3416,924.7489,896.0165,902.6962,905.2737,886.5738,882.9849,875.5627,881.5184
Ni,8,758.5436,725.3185,731.9387,698.1011,690.385,689.8499,685.8203,682.9405,684.4314,689.6885,697.7806
Ni,8,1001.8139,1009.1218,1000.2591,980.5189,930.8057,903.2705,876.0925,871.468,879.8537,895.5141,902.5236
Ni,3,845.0797,843.0808,835.9311,845.453,844.7605,856.2712,845.7036,841.0041,853.9755,858.1068,864.6446
Ni,2,824.0238,806.6431,825.807,820.0712,833.247,849.1811,842.3342,824.7932,834.0593,844.5773,841.6972
Ni,8,876.5231,875.8443,864.794,867.2261,874.1984,872.4622,860.2348,842.5861,853.1569,868.3259,901.6014
Ni,10,735.9637,720.9397,716.1831,717.5406,710.1667,732.8272,705.8118,707.1863,713.3592,700.5449,719.9735
Ni,6,970.9338,924.889,888.9802,892.5947,833.2374,828.1636,837.7767,832.7408,832.5444,838.6534,849.1949
Ni,8,740.5125,718.4553,718.1322,743.83,742.1819,728.3758,717.2406,706.5621,716.496,736.6462,751.4317
Ni,8,740.6421,734.4894,741.0594,742.8114,743.6825,740.0068,732.1209,708.6115,720.2952,728.0472,737.897
Ni,8,793.3054,792.2176,785.536,805.9349,796.2923,794.7158,780.3583,780.1248,787.6008,798.2441,810.6601
Ni,7,1005.8359,1028.2201,1013.6328,972.1786,919.2013,918.2064,882.9234,906.9478,890.7711,895.0555,894.1635
Ni,4,801.8064,793.1356,792.6569,785.2335,796.1788,824.307,853.7719,844.3957,851.3837,848.9735,848.7924
Ni,8,870.7331,861.0592,859.0753,893.0164,884.5351,882.9134,866.653,855.9208,865.512,872.6724,885.4676
Ni,2,730.9365,729.9436,735.8133,749.2972,733.0122,759.9247,758.9891,761.4243,771.664,793.5008,812.7406
Ni,8,777.8421,785.2891,772.9317,765.8465,722.6886,728.7919,725.3959,708.4327,713.3893,713.0886,716.6298
Ni,5,778.1406,749.5993,722.7267,712.7548,694.0215,715.2624,697.229,699.0951,710.3916,701.2244,723.9995
Ni,10,978.1257,988.6922,980.6333,981.439,978.1148,965.9936,952.5183,942.8612,940.6121,934.9513,936.891
Ni,10,801.8504,803.1888,812.7568,812.2824,809.0007,795.0481,786.9262,774.2488,786.3862,771.7418,808.5397
Ni,10,744.3887,756.2615,771.5887,789.2761,774.1681,750.4815,740.8509,723.2307,725.4512,722.1838,735.9033
Ni,8,983.7935,991.9333,988.392,981.8298,980.4009,966.6327,946.7862,943.9731,955.9635,955.1359,982.5434
Ni,8,964.6081,959.3036,904.3666,912.153,895.7784,884.7101,876.4603,857.6633,860.1419,858.9916,863.1672
Ni,1,767.3417,773.1294,775.1724,772.8819,777.1671,778.9053,780.681,785.1846,800.5939,826.6287,839.5102
Ni,3,864.635,863.2897,855.7545,895.5546,882.3177,901.789,901.4511,883.6379,888.1336,895.9121,909.4504
Ni,8,1004.0489,1012.8027,981.027,988.6386,969.95,945.3717,920.0564,896.0809,896.2336,904.9789,921.329
Ni,3,874.1066,865.2636,862.2493,869.4951,870.68,889.2012,896.1317,877.8368,888.361,897.0428,908.7799
Ni,8,918.3796,885.7982,907.6415,921.5756,909.867,915.6519,883.4029,876.8703,882.7409,901.0801,917.0653
Ni,8,929.0161,938.1174,941.3883,945.2666,928.3157,918.0495,905.5016,888.9411,891.6737,900.4139,899.9069
Ni,10,950.8378,933.9389,907.0154,902.6795,868.626,867.6422,873.2923,863.9449,863.3185,861.9087,869.2854
Ni,3,835.2673,842.4419,827.1307,841.2674,833.05,836.3347,836.4074,834.0085,840.2157,836.9611,870.685
Ni,2,733.693,710.9881,726.3373,721.8575,721.1023,724.5885,715.7101,712.8469,722.0236,732.1932,747.0477
Ni,1,783.7587,792.7438,793.2625,803.5553,787.7996,790.8263,798.727,797.8975,803.1358,805.619,825.2306
Ni,7,841.1046,855.2325,826.7487,822.4473,781.6769,773.1359,770.0664,776.1245,784.9068,786.9513,798.5725
Ni,8,876.8,878.5172,871.3489,860.2438,859.1328,865.017,851.4491,849.4922,852.576,853.3122,860.214
Ni,8,791.0025,805.3982,796.5788,815.578,802.0166,790.305,796.1601,785.6908,791.7247,802.583,811.8532
Ni,1,700.1907,706.2152,712.7802,715.6027,731.2927,734.7369,740.5977,736.2605,741.0549,764.4483,773.9582
Ni,8,841.8288,849.7979,853.8412,860.2739,824.9982,821.9831,817.1941,809.5295,819.5745,822.3224,827.9629
Ni,11,943.3019,930.2507,914.3949,929.1453,918.5678,933.3005,931.5851,920.2001,921.1155,918.6423,910.1756
Ni,8,986.275,996.99,998.771,970.1149,940.2637,912.0872,905.6967,896.0532,903.8685,904.4031,906.7847
Ni,8,862.7801,875.2017,895.5783,904.0847,894.7276,882.5911,865.3347,853.8205,871.2149,878.3739,896.7347
Ni,8,757.0669,743.0516,760.4958,762.3262,729.703,720.2412,722.0688,702.7665,712.1785,713.8536,704.2438
Ni,3,801.6016,793.8308,775.9824,793.6891,791.9908,811.1028,829.4659,837.4565,842.987,850.8212,858.7009
Ni,8,719.8876,699.4344,682.1424,679.5402,693.6818,675.8688,656.0774,655.003,669.2521,698.0976,718.1
Ni,4,733.3083,724.4408,719.4713,718.8851,728.3559,755.4373,734.3798,745.0971,753.42,763.11,766.0825
Ni,2,856.3304,853.0224,853.6361,866.999,898.6067,905.165,904.9503,890.5631,891.6073,890.3202,897.4793
Ni,5,730.2831,724.8045,721.9632,723.9752,715.6256,727.8292,723.7389,725.8591,731.2043,734.8347,747.1033
Ni,3,768.8658,763.8975,755.4196,769.5118,777.0899,793.5519,789.758,812.3746,830.7873,838.9898,850.2987
Ni,8,962.825,931.5683,926.143,922.7564,912.9449,895.2864,889.368,886.1583,896.9462,904.5294,912.3541
Sr,1,31283.6427,31536.3053,32514.5539,32721.2754,34238.1349,34759.2061,36064.8392,35906.5155,36643.5527,37395.3824,39523.1521
Sr,1,30079.5782,30328.293,30298.9039,30523.4364,31708.6857,32571.1399,33422.8012,35271.8786,36901.7141,37895.7771,39940.7427
Sr,1,35912.5401,36009.5381,36775.4391,37514.0808,38036.7249,38075.6248,37860.8652,38475.8734,39710.7799,40647.4846,41976.3588
Sr,1,28880.2325,29172.4818,30159.1689,31368.8475,32048.703,33108.6888,34242.6056,35005.6131,36203.6402,36701.2319,38604.5873
Sr,2,32301.1338,32074.0284,32338.4938,32803.4828,33106.6839,34773.2829,34799.1081,35875.608,37731.9357,39166.2578,41848.7646
Sr,1,33300.1446,33987.9144,34614.5324,35030.4702,35394.5741,35377.9327,34971.9058,35323.7111,36469.938,37492.9087,39164.2687
Sr,3,33577.642,33705.5421,33505.2359,34722.7528,34637.473,34898.1145,35300.1707,35451.1711,36653.1457,37250.1667,38909.3792
Sr,1,34139.7287,34314.5906,34518.5964,34680.8965,35251.5289,35793.1057,36634.0424,36844.1847,37988.5063,39082.7214,41081.4432
Sr,1,31644.4978,32499.2841,32849.2004,33318.3995,34966.3645,36160.8038,36256.5635,37307.8937,38527.4808,39896.6454,41225.9446
Sr,3,32983.4344,32791.8952,32427.2212,32948.9903,34542.0987,34983.8015,35716.7471,37020.3602,38216.7295,39034.9081,43051.02
Sr,1,29945.1831,30836.4145,30561.5256,30937.5154,31421.1115,32349.7363,33060.3933,33782.2192,34821.6937,35826.3592,38596.1564
Sr,2,29907.064,29801.1983,29989.8528,30804.4568,31818.014,31713.6157,31903.6082,32744.0999,33447.4232,34478.3015,35951.4258
Sr,1,30001.4404,30333.4417,30223.851,30642.0633,31519.7638,32590.5221,33275.3025,34104.634,35683.0613,36573.7366,38719.0658
Sr,1,31285.4591,31557.6025,32114.1699,32959.1154,35141.5469,35416.1887,35940.7437,36537.7089,37879.4164,38912.8283,40183.6275
Sr,1,30791.429,31075.1687,31347.5662,31411.7442,31460.5603,31484.338,31398.2235,31689.8666,32475.757,34275.4229,35792.1416
Sr,1,34001.068,34237.7403,34688.9575,35043.8276,34893.2142,35968.3001,36201.6675,37474.4518,38794.9144,38245.0021,40228.9171
Sr,2,31369.5943,31289.567,31379.2806,32523.8694,32840.4649,31955.1454,33153.4772,33437.7238,34708.4572,35699.7646,37253.7447
Sr,1,32126.3459,32338.9616,33087.8851,33510.23,34882.5105,35173.3409,35505.9001,35942.7662,37122.7704,38853.5968,40827.5865
Sr,3,34296.9179,34415.0362,34256.3053,34789.4156,35394.5501,35465.3876,35597.4546,35940.7133,36860.0975,37183.2721,40709.8516
Sr,1,33079.775,33226.545,33349.3144,33964.069,34693.738,35606.3615,36310.9183,37484.0989,38938.6835,39759.7185,42011.0406
Sr,1,33450.1755,33524.4402,34337.4824,34830.3941,36152.3597,36392.9222,37827.2983,38986.1597,40779.7058,41543.1379,44311.3039
Sr,3,26235.9836,26253.8984,25760.4269,26195.2145,26391.0432,26493.613,26714.6267,27428.0895,27759.5177,30134.9734,31250.1079
Sr,3,33347.3179,33531.9141,33223.0917,34078.9647,35515.9773,37156.2917,38177.7478,38927.2406,40983.9698,42390.4892,44095.679
Sr,1,36938.2528,36996.3143,37579.6159,37267.1722,37470.628,37449.9926,38205.7036,38757.1663,40860.3737,42355.5555,45648.1935
Sr,2,32640.7428,32164.0034,32319.0732,33159.9601,32874.0738,33010.6278,33098.3452,33755.1135,35115.8901,36983.9809,38452.2519
Sr,1,34866.8064,35015.0648,35301.1499,35555.3095,35856.4994,35621.2533,35739.6591,36061.1005,37510.8052,40160.9984,42264.4161
Sr,2,32784.0329,32667.1896,33050.8895,34136.8542,36576.8169,36357.2758,38250.4571,39439.4975,39710.5214,40948.442,44146.6956
Sr,2,33173.4775,33086.6728,33169.845,33611.2017,34533.0078,35823.59,36054.4425,36178.3153,37558.8386,39091.4029,41303.4513
Sr,2,26791.8567,26215.393,26246.9182,26338.3357,26384.344,26467.2019,26241.0179,26371.2885,27090.1491,28921.5332,30463.4524
Sr,1,32543.9649,32946.3883,33298.8902,34838.7626,35859.9298,37227.1525,38325.6279,39553.2243,40766.5744,41722.5163,43927.2614
Sr,1,32893.3889,33043.6953,33087.7938,33907.2483,34703.463,35124.9615,35395.2406,35440.0051,36729.2404,38038.7258,40167.2219
Sr,3,34313.864,33748.5211,33717.809,34157.7929,34663.4259,34814.5946,35955.0037,35931.8329,37031.3267,37862.5158,39414.5621
Sr,7,33124.0065,33280.2733,32772.1582,32477.2007,31975.9508,32198.9999,31511.7297,32476.6623,33505.6324,36317.3807,37200.8381
Sr,3,27395.8982,27260.2675,27187.1186,27961.3753,27818.0701,28078.3053,28432.5059,28887.7448,29920.2297,30764.4111,32207.4121
Sr,1,30370.3814,31087.8611,31509.8233,32128.6187,33510.382,33970.9815,34454.6799,36009.7458,37273.554,39504.7468,41073.6704
Sr,2,32689.3087,32066.3941,32662.8303,32736.1025,33759.0473,34773.1015,35871.3267,37056.9072,39224.7085,40879.5575,42225.2254
Sr,1,37352.2744,37740.3796,37401.2678,38073.191,38266.0889,38412.6578,38241.2467,39327.0583,41064.0712,40802.5126,45226.2938
Sr,2,34707.2508,34125.1937,35393.0383,36212.6634,36262.7358,37403.0962,37822.7125,38397.5641,39196.8807,40792.3232,42128.1437
Sr,3,31595.3394,31443.8603,31358.0137,31936.9462,32261.8097,32360.5996,33159.1405,33861.8958,34322.9108,35938.4451,36777.3951
Sr,2,31403.7369,30819.6565,30898.9257,30878.5025,31509.5674,31799.1996,32277.1036,32244.5448,33383.389,34744.7609,35638.0556
Sr,1,36752.3567,36773.4776,37424.882,38063.5426,37595.2266,38778.6953,38408.3715,39492.4164,40773.2673,41907.0535,44455.3106
Sr,2,32322.3356,32037.2051,32312.8391,33001.7371,32868.4828,32857.6749,32878.1491,33519.0164,34424.6339,35694.606,36708.8118
Sr,1,36311.6747,36318.7538,37038.1317,37559.7238,37614.8581,37867.4077,38246.0321,39047.2918,41620.4836,41956.1069,44734.9676
Sr,1,29833.2272,30402.8036,31154.7783,31152.6073,30978.5125,31278.5638,31475.5821,31446.3195,32423.3906,33587.1017,35629.4348
Sr,1,31487.764,31591.5472,32000.1786,32060.3832,32771.9393,33564.4659,34460.7714,35808.8378,37143.7997,38521.1087,41488.0492
Sr,1,33250.5185,33621.1308,33939.5374,34621.2399,35285.4753,36119.3045,37270.4594,38706.9812,40033.4632,41691.1651,43882.6005
Sr,3,28378.7366,28420.3975,28278.3498,28853.0352,29523.9035,30200.4591,30496.8915,30679.0106,31324.0867,31950.3998,33448.2981
Sr,1,33838.2152,33964.8355,33857.9825,34080.1529,34446.401,34844.9589,34644.357,35800.1682,37494.4469,39242.9049,40600.5652
Sr,1,32188.8717,33177.6352,33507.0344,34945.325,36208.8645,36954.623,38132.9401,38993.2069,40603.979,40429.0102,42816.0737
Sr,1,34228.8862,34713.1958,35186.2287,36710.7244,36884.2078,37872.6116,38631.6183,39497.0239,40655.3885,42329.1481,44419.7389
Sr,1,34823.7885,34971.28,35173.5625,35818.2651,36477.483,35918.8414,36068.321,36495.8972,37201.2962,38889.5889,40187.3841
Sr,1,32722.7128,33543.5674,34430.9656,35140.0484,35776.5431,36618.7306,36998.787,37633.0153,39357.8067,39478.7707,42618.2195
Sr,1,35657.2462,36084.646,35885.4123,37067.6361,38150.8038,38857.2259,39471.7235,40709.0156,42201.3554,42391.326,43805.3437
Sr,1,31485.7443,31757.3232,32260.4298,33286.5765,34147.8748,34931.1831,35034.0274,36085.7653,38707.4782,39003.0524,41974.3045
Sr,1,33333.0566,33860.5437,34233.8366,34689.0808,34916.7263,34969.1061,36590.5931,37349.0335,38146.5248,39947.1311,41842.7869
Sr,3,35863.9441,36137.6796,34932.8601,36021.3707,35876.8632,36367.0031,37196.3471,38733.0599,40620.9916,40402.6058,43334.3475
Sr,2,33381.9892,33086.308,33465.4758,34351.8264,34864.2358,34846.7633,35237.9331,35729.8145,37624.9186,39115.6663,41133.6443
Sr,1,34546.7789,35057.9445,35454.3844,35735.7871,36079.4441,35890.2546,36044.6833,36255.1395,36957.7755,38717.0317,39951.7221
Sr,1,35117.6919,35716.6183,36545.7166,37562.5258,39138.2758,40223.7378,40720.9111,41528.4779,42485.8472,44003.2122,46977.3975
Sr,1,34876.8152,36169.7115,36087.6005,36430.903,36813.3128,38071.0647,39462.3345,40247.0134,41606.7475,42857.0421,45237.7431
Sr,6,30664.4805,30879.3684,30776.3476,30738.2424,30741.1989,30245.2458,30729.608,31026.9208,32019.0527,31658.6975,33203.9377
Sr,1,25353.1961,25364.2375,25702.8635,25991.7127,26020.4345,26142.0825,26739.7903,26273.6171,27493.628,28731.7833,29535.19
Sr,1,35783.0069,36014.1334,36187.0803,36597.7472,37384.7792,38323.9458,39090.2234,40204.9618,40897.6298,41682.4612,44939.2077
Sr,1,29790.9164,29837.2603,30427.762,31583.9973,31737.8579,32707.7668,32604.0021,34015.1068,35563.147,37177.9843,38637.4277
Sr,1,27069.2259,28374.6753,29201.5183,30283.1541,30975.3718,31808.2927,32194.5718,32599.5846,33290.5915,35151.3838,36216.8118
Sr,1,33143.1589,33512.303,35333.8449,36178.4896,37452.8976,38616.0507,39155.1267,40645.5866,41677.0505,42492.8148,44731.1561
Sr,1,29499.5981,29605.1792,30339.0191,30615.4106,31204.0184,31545.4667,31718.702,31708.3159,32718.8904,32548.4957,34510.9685
Sr,1,30910.7391,31349.9308,31806.0201,31703.0687,32400.0819,33034.5964,33248.6673,33319.8483,34833.6679,37093.5845,38375.5649
Sr,1,33618.614,34305.8799,34944.4728,35881.1234,36027.0932,36313.759,36614.5953,37681.7522,39607.6117,40719.2756,43566.1837
Sr,1,30230.7724,31230.3292,32241.7706,33126.1628,34328.2593,34903.5441,35251.0153,35904.7788,36382.9109,37084.2465,38554.9082
Sr,2,32082.864,31629.1409,32004.6906,31911.6931,32360.1517,33301.3285,34017.9059,34346.3724,35005.3419,36073.466,36903.469
Sr,2,34597.0636,34263.1436,34772.8472,36009.1134,37362.5633,38571.2297,38983.2974,39826.1033,40930.6195,40546.2718,44385.1339
Sr,2,29624.8289,29424.666,29712.8719,30224.9887,30643.2637,31355.179,32150.6458,32923.5668,34051.5898,35932.8217,35600.1394
Sr,2,33538.8116,32931.3427,33096.1384,33600.4618,34204.0777,34812.7291,35499.4848,35787.8184,36587.377,37002.3071,38846.5622
Sr,4,37177.9109,37311.221,37573.5025,36932.9421,37196.0719,37574.9493,37966.873,37947.0422,38422.4925,38541.995,40604.6392
Sr,3,39955.0006,39939.7579,39913.5766,40807.6991,40557.0572,41111.4641,41787.0797,42361.0066,43742.2983,44046.7765,45261.7084
Sr,1,31767.4637,32256.2092,31983.7806,32540.9758,32631.1012,32704.8355,32801.4413,33067.6081,34033.539,35564.973,36450.9487
Sr,1,34637.7666,35745.2411,35691.2107,35673.8266,36640.0444,36891.4506,37596.5425,38435.293,40135.9834,41475.9067,44128.5716
Sr,1,32466.7381,32980.4751,32906.3576,33423.9989,33875.4669,34181.1027,34469.8406,35279.2714,36952.4777,38149.5164,40698.7893
Sr,1,31985.8002,32177.5264,33222.9778,33534.0628,34318.0204,34466.8831,36140.1639,36936.9554,37587.5638,37675.898,39750.3299
Sr,1,28795.6522,29257.7164,30782.2262,31674.3238,33394.8181,33765.5529,33854.563,33822.3851,34328.7822,36044.9386,38143.1558
Sr,2,31435.3389,31322.7507,31882.9053,32487.8736,33319.3993,34967.6711,35835.4356,36306.3438,37454.1834,39985.6328,41117.9747
Sr,1,25574.9171,25854.4877,26209.0752,26504.8708,27171.726,26653.3796,26555.6317,26933.9882,27679.0207,28792.0726,30115.6136
Sr,3,32763.5742,32521.6766,32218.1934,33590.8482,34416.5746,35544.6488,36089.4374,36434.8914,37202.8281,38625.1228,39311.3306
