Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,272.344,275.654,285.9564,288.33,291.6783,294.5415,295.6176,294.467,299.6762,308.4476,308.7128
Cr,6,280.6276,279.8465,280.8367,274.4955,275.1605,273.1777,276.7278,276.1881,281.3002,287.6307,296.9259
Cr,8,329.952,324.7678,325.199,331.422,327.893,328.155,318.6094,318.429,320.7161,326.6073,331.38
Cr,1,303.4996,307.1472,311.8638,303.6474,308.2305,304.6924,305.7991,306.1525,315.7424,322.3534,323.4664
Cr,7,309.3837,305.1891,305.3803,305.0826,300.4536,291.1737,288.8242,290.671,293.2423,296.4417,298.077
Cr,1,269.6708,273.7711,272.6972,270.7851,271.6368,272.6915,273.3748,276.6151,280.9354,286.4308,290.6231
Cr,3,250.103,242.9769,242.4166,242.5434,246.3628,248.8726,247.8086,248.1469,251.2466,254.4287,254.9307
Cr,4,293.0812,290.8516,288.487,284.2467,287.1375,286.9877,285.562,288.6324,295.8782,301.5402,302.8918
Cr,8,271.7991,271.9925,270.7187,267.824,262.8461,260.0542,257.473,253.4865,264.8423,265.773,269.683
Cr,1,247.511,247.5577,250.3581,249.5295,251.2767,247.6349,248.5431,247.718,252.3439,260.0036,257.6973
Cr,8,307.6245,304.5927,305.0606,303.0711,304.5476,308.7848,305.0513,302.6122,311.8797,313.0182,313.4844
Cr,7,320.3514,318.2461,311.1879,312.7294,312.9306,307.0757,305.799,307.9799,313.8205,314.4575,311.1009
Cr,2,285.4495,283.3247,288.0691,285.8209,287.5721,286.7594,285.0906,285.2936,291.2285,292.5097,295.6481
Cr,1,310.928,312.9417,313.4422,321.7766,316.9094,319.7063,313.747,317.0914,322.0661,322.0593,324.4814
Cr,3,289.3729,292.237,289.3473,296.6629,303.5805,296.3834,300.4335,301.4828,306.2522,310.6658,312.9539
Cr,7,256.8202,252.6125,255.7686,254.4675,253.8178,254.2163,245.1245,245.9009,249.7159,249.6028,247.4376
Cr,7,318.6714,318.2129,304.8995,303.3467,304.8348,303.8705,298.5683,300.9775,306.4161,307.8583,310.0144
Cr,1,276.0137,278.3019,278.6859,284.8673,290.6703,288.5541,294.2847,294.6049,300.9597,309.4328,311.1327
Cr,2,242.9422,242.4986,254.2793,256.8139,246.9162,249.0931,244.2131,246.3668,251.1805,253.0057,263.634
Cr,5,320.7231,314.7178,310.6464,307.3567,305.1187,305.6436,307.5797,306.6788,312.21,322.4278,328.0826
Cr,6,256.8616,256.0234,260.4024,255.0688,258.8829,253.541,258.4678,258.7525,265.4876,265.095,267.9561
Cr,2,249.4192,248.6185,254.6606,260.5616,261.7616,265.1272,269.491,268.0588,276.6761,281.0814,281.4126
Cr,1,282.8763,284.6085,284.2465,284.6188,289.5137,284.2159,285.8189,289.3116,296.054,304.0766,305.1189
Cr,8,283.5188,283.1579,292.5776,295.984,296.1607,298.1741,283.7114,281.4522,288.0892,291.466,301.1427
Cr,7,282.9786,286.9977,279.4652,278.2003,273.7315,279.7548,272.696,273.4863,280.7429,283.0389,282.6457
Cr,8,316.6158,318.2113,319.9788,314.0165,314.4618,316.1225,315.2204,312.3493,319.3935,326.83,329.2958
Cr,1,278.4217,280.8085,282.1873,288.4713,294.7839,293.3559,295.2396,296.7991,304.8125,308.4485,309.1582
Cr,7,314.5901,312.882,309.3486,307.1563,304.6752,299.9891,298.521,306.3972,312.2235,317.5398,318.9023
Cr,4,317.6721,312.8384,316.465,308.1755,310.2399,310.6918,311.6115,314.0823,319.518,323.0927,320.5874
Cr,8,339.3648,339.5883,338.6256,330.9958,339.5898,330.9268,329.0401,327.1169,333.5496,343.3242,345.5394
Cr,8,337.9896,332.3445,332.8821,327.5546,322.4902,320.8751,317.5152,317.048,324.5226,328.2588,328.5363
Cr,1,224.7966,226.9898,229.5612,234.1775,236.2976,240.4991,241.0425,245.6771,246.2991,251.2997,252.2828
Cr,2,234.8036,234.2428,238.4948,241.1119,243.0333,248.056,252.6919,250.7497,260.7863,260.2276,259.4239
Cr,8,300.0541,305.0225,304.9667,305.1372,302.8456,303.0744,301.0469,299.7563,304.3513,310.3642,316.0373
Cr,1,242.4049,246.6923,246.1004,251.3558,253.7393,254.0025,256.2229,254.4379,261.037,262.4451,265.434
Cr,7,335.4545,325.1654,320.7397,315.1098,318.8778,319.3419,312.6743,321.9827,330.3227,327.3944,328.7517
Cr,7,307.3469,309.7046,311.2979,314.026,311.0382,314.1664,304.1289,306.6227,312.5801,319.2409,318.9721
Cr,6,282.6636,276.9428,279.6009,280.3887,281.3627,275.7313,281.2486,280.2824,287.7746,290.6477,289.6162
Cr,8,296.2611,291.8,297.7081,298.2708,299.142,294.6781,290.8595,287.5541,293.3605,300.1793,303.5067
Cr,7,312.8672,313.7005,313.4726,309.0402,308.9463,302.3861,300.6775,300.6876,303.4193,304.9778,309.514
Cr,2,323.2284,320.3299,324.691,325.0389,327.6232,323.5707,320.9355,325.0511,332.3895,337.3009,340.0569
Cr,1,265.9369,268.1044,273.9907,275.5852,278.4323,280.4321,276.0489,279.4628,284.124,290.8363,297.4848
Cr,7,301.2976,302.7317,303.4801,303.0454,304.0486,298.3867,298.0157,299.5329,307.2193,311.8077,313.5464
Cr,3,303.8503,305.2113,299.1227,304.4171,304.929,306.1475,301.2935,300.1459,310.1744,311.2339,310.4959
Cr,2,277.1229,274.8804,275.4177,281.642,285.9078,285.6369,284.8077,283.9995,287.262,295.2666,299.5128
Cr,1,299.2231,308.7075,310.2416,316.2736,314.1013,313.7207,309.0928,307.7069,310.5736,310.1346,319.4487
Cr,7,309.6011,311.1194,319.5401,317.4692,304.3911,302.4679,294.1543,296.6454,302.7036,306.8053,315.7725
Cr,1,301.6573,303.6481,308.5798,303.458,303.5349,303.3384,304.4077,302.9682,309.0184,313.2309,316.941
Cr,1,285.0538,291.3861,292.3081,294.6639,294.4088,300.5131,295.0344,295.9847,309.4384,304.8989,302.8414
Cr,3,277.2711,277.2724,275.5873,279.0795,280.229,279.5667,277.6903,281.1358,290.1309,292.4063,298.5496
Cr,8,311.0368,308.8251,302.3082,299.3148,297.713,295.9665,294.348,289.3965,297.6679,301.3322,302.4504
Cr,11,253.9653,255.2228,255.664,278.2384,282.1992,275.4125,261.8669,255.0067,263.4694,255.4152,249.822
Cr,1,267.9833,271.4353,277.7536,283.9814,286.8454,285.6455,284.3125,284.0539,289.9481,294.0209,298.0961
Cr,5,273.0235,267.1426,265.8089,258.8238,258.4919,264.3857,258.8363,259.97,266.185,268.2318,273.748
Cr,4,311.3543,311.9925,312.8159,308.9791,317.2483,317.1241,317.4495,315.9353,324.4463,333.2632,335.6383
Cr,1,261.853,267.263,272.4887,273.5035,281.6254,273.8741,273.955,274.2083,276.9251,277.5868,283.5163
Cr,2,273.1706,266.741,274.8224,274.0678,273.8123,276.5363,272.208,271.4171,276.0789,281.1926,288.6574
Cr,2,311.5488,305.4306,309.0717,308.4064,306.6015,310.8451,308.8798,309.8371,318.7525,324.4428,324.9583
Cr,8,371.3888,366.3123,350.8881,344.8352,340.6719,334.1053,316.8496,313.1632,321.4896,320.7805,314.8512
Cr,6,292.9008,284.0308,282.9706,284.2544,285.1662,280.2054,282.7569,284.9176,289.5137,296.6653,297.2924
Cr,5,302.9108,303.5412,293.5301,293.6349,289.3263,293.038,297.1386,297.5044,310.209,314.6343,320.7889
Cr,1,283.0193,286.7675,293.341,297.5937,303.9007,308.5273,302.01,309.2877,315.0964,317.4439,318.1086
Cr,1,283.3909,284.4534,285.6804,292.8973,290.0934,295.3201,290.4897,289.6691,296.5017,302.9742,303.3407
Cr,7,254.9629,247.9145,244.1272,241.7229,244.3934,240.7233,238.7546,245.2246,254.5476,252.8913,256.4322
Cr,7,279.2591,278.4149,277.1749,269.9506,268.4518,270.1667,265.6852,270.1189,273.2865,280.4604,281.085
Cr,1,255.6371,260.6209,261.4712,266.0892,266.5083,264.2651,256.7356,259.7725,263.3315,265.628,264.2604
Cr,8,313.9656,317.1508,321.5079,322.3327,325.4863,318.764,312.5281,311.1471,318.2706,321.7844,322.612
Cr,1,284.7466,293.245,287.534,293.0018,290.6358,292.4077,296.7977,297.8868,302.6979,313.2843,317.4916
Cr,7,308.9355,315.667,312.793,313.8905,315.7419,309.6412,302.3078,303.5388,307.9536,312.1064,318.8452
Cr,8,318.5043,321.5475,326.7634,317.2445,318.496,321.3865,317.4422,314.1023,323.6673,324.7733,325.2239
Cr,3,297.3762,299.5076,297.166,306.0618,311.2937,310.69,308.3023,306.9835,320.7496,324.4769,326.4522
Cr,4,267.1258,268.8396,273.5549,265.8829,272.2452,266.3013,268.9154,270.9068,278.3683,279.7222,286.4306
Cr,7,321.3827,320.8515,314.117,312.7965,305.8803,306.4544,305.8409,306.2906,311.5538,321.4357,325.7086
Cr,8,325.9727,321.7413,316.6924,311.6693,313.515,309.1824,311.1231,306.2316,311.0772,318.103,321.1176
Cr,7,334.5749,326.1249,319.9368,314.4477,314.9313,312.5154,310.8082,311.8785,316.4914,323.0406,325.7634
Cr,2,259.2163,256.6525,263.8029,262.2311,267.3934,267.4889,268.6066,268.3358,277.0858,279.9693,280.1693
Cr,1,320.931,326.3998,324.5037,324.4489,325.534,323.4396,322.0645,324.4203,331.2781,334.8805,339.482
Cr,8,310.6882,305.5549,299.0801,299.3235,297.2518,293.8497,294.4729,293.8393,298.7067,301.8401,305.45
Cr,8,344.0632,336.4678,321.5322,316.2704,322.5921,315.7491,311.1208,308.9356,319.5521,319.5682,314.8857
Cr,8,291.3562,294.0018,295.7946,290.8152,287.6174,287.6911,280.8685,279.8304,282.8615,286.5098,286.1429
Cr,7,261.0621,260.8842,261.9264,265.1038,263.1569,264.8927,260.6471,267.9126,273.0577,279.0496,281.4954
Cr,8,256.8084,254.3436,250.1713,251.0156,250.7222,248.6762,249.4359,244.9393,254.576,262.4938,261.3493
Cr,1,290.5282,292.421,293.453,306.1932,309.6629,308.7372,303.0057,303.8645,308.0373,310.562,308.4691
Cr,5,313.3908,310.9491,304.1938,301.7946,300.1457,300.3988,305.4451,308.661,315.8472,324.0964,324.8695
Cr,4,292.9495,289.5466,288.8434,287.809,288.5659,297.5571,295.5924,297.1889,305.7482,315.9482,319.1421
Cr,1,245.6284,248.0137,253.3675,252.2674,252.9607,257.7471,247.4659,253.012,255.3224,258.0952,256.6428
Cu,7,4214.7211,4273.4133,4220.2598,4231.3936,4112.0721,4045.1775,4027.5028,4039.3068,4116.8067,4097.5475,4045.0278
Cu,2,3069.9816,3067.5226,3081.7851,3116.8567,3131.6835,3111.2824,3138.4052,3140.7448,3176.2388,3207.6047,3193.6875
Cu,11,4105.0954,4155.6279,4148.3079,4032.1285,3818.4782,3759.2343,3801.5286,3789.5797,3817.0455,3853.793,3724.6613
Cu,11,4331.4871,4307.3856,4274.0952,3908.0848,3757.9343,3679.2963,3735.2377,3734.4928,3769.8967,3703.2722,3679.1692
Cu,1,3658.5892,3680.0969,3707.0581,3811.5991,3765.2617,3701.7885,3747.2964,3789.0453,3946.8551,4100.6572,4165.6787
Cu,6,3993.2216,3992.1545,4008.7763,3979.2266,3900.2214,3888.9992,3903.7177,3929.4896,3949.7142,4101.8965,4072.0531
Cu,6,4081.3613,4119.0479,4142.7237,4020.214,3988.2645,3857.2295,3898.1467,3930.5686,4017.4847,3985.8969,3988.2646
Cu,11,4098.6667,4201.0174,4219.9525,4247.7209,4075.595,4027.0195,4015.4118,3997.2558,4056.9119,4004.9354,3993.1055
Cu,11,3953.7022,3995.822,3981.1078,3895.7559,3767.4338,3707.2972,3726.11,3705.9543,3738.7151,3718.3661,3677.5917
Cu,8,4381.7995,4424.2294,4424.3032,4391.2387,4324.7212,4248.5727,4191.5204,4158.2901,4185.6761,4227.5135,4202.1667
Cu,11,4058.2154,4154.9282,4183.8664,3956.7308,3804.3104,3727.313,3755.9468,3746.0731,3778.4272,3791.3723,3691.1037
Cu,6,4379.1799,4292.466,4120.8891,3764.5102,3668.8715,3593.8562,3662.8409,3645.2807,3674.1753,3643.0421,3601.4304
Cu,6,4256.4592,4326.8043,4274.9012,4157.3545,4034.3332,3981.7206,4018.6521,4047.5381,4031.7032,4167.3887,4107.5931
Cu,6,4204.7739,4341.6028,4384.1627,4326.0575,4181.4976,4018.6771,4053.7206,4083.6975,4110.2629,4191.0099,4124.6169
Cu,6,4210.2375,4222.9496,4125.2143,4067.9853,3991.4145,3880.4022,3898.5052,3917.3992,3981.9992,3997.9769,4003.6716
Cu,6,4187.0469,4281.1613,4279.8418,4284.2312,4099.2845,3968.7992,4011.201,4010.5452,4112.2142,4128.1004,4050.5125
Cu,11,3913.1366,3878.0758,3844.6374,3770.0528,3745.6672,3558.4516,3646.3803,3662.3479,3689.4215,3646.5188,3518.3958
Cu,6,4136.7174,4179.9687,4200.4337,4185.9143,4114.7526,4049.9765,4058.4055,4069.3474,4160.5443,4152.8322,4261.8504
Cu,8,4182.5843,4159.6367,4262.8724,4162.0472,4087.0255,3995.0363,3987.451,3961.3253,4005.2811,4019.065,4032.518
Cu,11,4139.7856,4190.0599,4147.891,4097.437,4052.6802,4005.7001,3970.1381,4010.9611,3980.7646,4019.5023,3908.8237
Cu,8,3262.3129,3295.4865,3313.5676,3295.0278,3269.8206,3216.2205,3246.5713,3216.1826,3275.6511,3243.9891,3308.8969
Cu,9,3215.6214,3264.7491,3245.9562,2997.3345,2967.3853,2925.4934,2883.2916,2878.213,2870.0069,2909.809,2965.5003
Cu,2,4018.5317,3964.6425,4088.2833,4021.8349,4026.6783,3969.388,4045.8926,4067.205,4177.7109,4167.223,4266.0872
Cu,5,3790.2442,3766.0454,3732.1404,3689.7057,3622.8426,3637.5284,3636.2582,3683.9004,3728.5664,3759.8173,3657.7294
Cu,6,2799.2489,2775.3708,2755.4796,2669.4831,2682.0652,2639.7743,2685.6034,2724.1953,2801.4252,2831.2021,2946.4788
Cu,4,3205.1002,3218.1786,3234.8376,3154.3978,3204.4391,3161.3505,3209.1383,3203.7131,3258.2621,3312.4374,3318.5413
Cu,8,4103.3856,4167.8685,4222.9893,4152.2931,4148.4064,4080.9319,4054.5548,4033.8549,4117.4764,4175.0559,4185.9063
Cu,6,2637.4639,2646.5179,2639.1806,2569.1297,2579.0693,2551.8152,2595.7305,2605.8704,2678.313,2737.6658,2883.3033
Cu,5,4094.5019,4096.6537,4078.8879,4033.0742,3869.7908,3913.5849,3949.8082,3944.5456,3990.0671,4052.6688,4024.9941
Cu,5,2479.4641,2466.8818,2473.0733,2470.0533,2415.942,2425.8796,2478.5862,2495.4378,2545.9407,2579.0004,2631.28
Cu,6,3959.6685,3967.6886,4010.1381,4065.755,3984.2942,3922.1124,3959.6283,3988.1427,4025.1872,4115.1213,4213.9018
Cu,6,4253.6754,4249.4568,4249.8575,4229.6195,4106.1839,4030.5652,4072.1344,4086.94,4095.0995,4144.5532,4153.8632
Cu,11,3926.582,3980.8794,3942.2133,3792.4171,3789.8475,3767.1882,3790.1548,3797.7684,3851.8011,3859.5532,3763.8213
Cu,11,4066.0934,3990.8254,3951.7539,3751.9964,3671.2166,3609.7455,3640.3021,3619.2464,3692.9101,3678.9498,3486.837
Cu,6,4023.2163,4039.9663,4086.4755,4071.9784,3997.5454,3963.03,3971.4459,3970.1062,4047.1396,4086.1366,4169.0865
Cu,1,4029.7354,4057.2068,4164.8246,4185.6035,4188.9124,4107.139,4100.0197,4099.6498,4231.5739,4207.3871,4304.7273
Cu,11,4128.532,4129.2488,4186.2948,4190.6561,4066.0309,3956.7566,3969.1731,3997.2065,4025.7153,4031.0496,3923.2797
Cu,6,4264.632,4331.5006,4325.5787,4181.0666,4090.8071,4043.5747,4091.5641,4046.3943,4141.3218,4132.8483,4094.5447
Cu,6,4204.5297,4183.6574,4043.9612,3873.5189,3801.7884,3781.6536,3805.3455,3829.4888,3906.6513,4026.1033,4111.2538
Cu,6,4273.0694,4214.4734,4140.8853,3981.0687,3930.6434,3926.2009,3944.1705,3933.3641,4027.6808,4104.8404,4053.933
Cu,6,4135.7933,4195.7827,4122.8641,4042.4077,3972.9723,3916.5628,3988.0627,4019.9811,4105.6825,4106.7801,4146.5512
Cu,8,4039.9942,4064.5896,4024.1007,3941.1897,3891.0044,3899.7851,3911.358,3877.8209,3981.8276,4064.3547,4131.0473
Cu,11,4209.2904,4227.1689,4203.8788,4052.4455,3901.8461,3819.6076,3843.601,3837.1049,3836.757,3813.2872,3695.6636
Cu,6,4011.9613,3991.9569,3970.756,3906.8627,3789.5174,3777.4932,3803.7967,3865.5682,3949.7503,4062.6549,4178.747
Cu,5,4037.9458,4042.4202,4068.4343,4087.5534,3954.8348,3977.6968,4002.9845,4015.0589,4099.2064,4031.3065,4098.9895
Cu,11,3876.3291,3965.0162,3896.0305,3768.7462,3664.4762,3664.3234,3676.4067,3658.0195,3719.6303,3702.5523,3654.6608
Cu,11,3998.2859,4008.029,3904.805,3828.7197,3779.6299,3711.5309,3700.0781,3703.6985,3702.3425,3648.3817,3440.2453
Cu,6,3883.0983,3848.5668,3810.9256,3812.4451,3753.666,3742.3386,3817.8156,3863.8203,3992.0268,4070.3889,4081.4281
Cu,6,2681.4997,2694.7342,2693.4174,2670.0472,2617.6219,2594.6593,2631.3167,2676.284,2713.1629,2746.5631,2836.2702
Cu,6,4032.4939,4119.4986,4112.3609,4018.3967,4014.4987,3914.4809,3960.4056,3994.7907,3953.5006,4066.7956,4060.6481
Cu,6,4057.0867,4148.3987,4153.4839,4162.5949,4019.0176,4009.5553,4063.8621,4065.823,4231.9396,4145.0389,4097.4643
Cu,11,4198.301,4305.7556,4341.3042,4320.1136,4221.5289,4158.609,4154.3759,4117.4152,4274.1747,4168.7289,4076.8948
Cu,6,3931.2094,3836.4015,3855.6891,3742.9106,3735.1286,3728.9497,3830.6464,3869.1771,3955.8193,4028.4512,4035.1296
Cu,11,4183.4483,4172.5099,4078.4608,3843.8456,3758.3324,3717.134,3725.292,3716.1317,3757.2304,3771.2874,3695.8343
Cu,6,3654.7455,3671.105,3635.3734,3615.6255,3499.402,3493.0164,3542.2857,3594.8646,3835.687,3928.9189,4047.4458
Cu,8,4548.0639,4595.5432,4545.1412,4394.8627,4222.9272,4140.5906,4117.5655,4071.8278,4096.9693,4122.7,4170.1246
Cu,11,5303.1078,5515.4521,5285.2726,4980.7015,4719.8101,4569.1052,4395.7833,4287.9038,4193.1038,4171.8276,4128.1013
Cu,11,3859.7341,3838.0671,3846.074,3757.2056,3729.4264,3693.0454,3747.8307,3778.976,3791.5233,3783.1435,3658.7195
Cu,2,3900.6235,3842.9756,3909.0764,3879.175,3848.695,3859.1128,3868.414,3883.4664,4043.8964,4128.4569,4221.0046
Cu,6,3139.2418,3162.6163,3178.3822,3171.7082,3153.1818,3127.1004,3137.0399,3159.4909,3210.5265,3254.6911,3294.7905
Cu,11,4358.2287,4371.1196,4268.658,4202.1585,3983.2543,3826.845,3792.268,3789.9114,3827.8003,3849.2098,3778.3519
Cu,5,3902.4153,3959.3144,3956.2556,3938.7179,3810.5469,3821.4999,3826.9778,3879.2319,4025.4396,4109.039,4019.0716
Cu,7,4068.6333,4150.2438,4170.167,4184.4496,4084.4909,4017.5829,3988.881,4003.255,4031.87,3996.5407,4099.029
Cu,6,3983.5947,3961.785,3938.4964,3814.6279,3752.4798,3673.6217,3738.7001,3707.4208,3784.1603,3825.5123,3740.8365
Cu,6,2769.7217,2744.6391,2727.9781,2661.3665,2667.8172,2641.9624,2678.2692,2681.2108,2746.7992,2791.8037,2855.5945
Cu,11,3939.0573,3886.7408,3918.8728,3807.2633,3793.293,3719.4959,3740.8489,3742.5,3798.3711,3810.4988,3703.6606
Cu,11,5324.3596,5608.7768,5435.7063,5067.219,4874.9165,4714.4113,4644.41,4507.2973,4510.9714,4394.8757,4238.7687
Cu,6,3687.3743,3720.9727,3725.2888,3754.3542,3677.338,3674.7641,3731.3713,3792.4274,3923.6425,4052.7078,4265.4693
Cu,6,3950.389,3988.1596,3982.9279,3941.5085,3923.2877,3877.4975,3920.6626,3913.9823,3996.3362,3985.8069,4133.2814
Cu,6,3432.9117,3437.8936,3428.243,3350.0208,3297.7425,3180.6967,3212.4662,3253.9281,3225.7376,3300.6828,3362.7219
Cu,6,3949.2473,3970.1051,3982.5778,4016.4452,3984.5793,3941.3139,4034.1134,4099.6294,4149.2497,4177.2536,4156.9482
Cu,8,3365.9668,3392.4121,3295.0158,3294.3523,3090.929,3052.0336,3063.8982,3042.2331,3101.9399,3149.5668,3305.9321
Cu,8,3391.635,3408.1088,3298.9427,3297.1692,3224.344,3192.0991,3152.8456,3108.1933,3170.3129,3163.8157,3273.5301
Cu,6,3946.4549,3984.3376,3923.2309,3870.3527,3807.0126,3736.4717,3780.9746,3818.5527,3885.0387,3960.1929,4013.7981
Cu,8,3548.7598,3553.6937,3428.0062,3332.1991,3313.4871,3270.1904,3281.8855,3268.8032,3331.4395,3272.5453,3419.9247
Cu,1,3821.1677,3867.2447,3913.6093,3921.0924,3916.1294,3823.7639,3870.0705,3893.3731,3997.3033,4072.7826,4034.505
Cu,11,4163.0459,4181.7256,4016.3978,4027.2673,3854.9895,3720.768,3748.1142,3739.9867,3839.4969,3793.9819,3648.3826
Cu,11,3823.6444,3798.2757,3833.0354,3712.3909,3688.1856,3644.3328,3694.0071,3685.7999,3688.8854,3721.253,3640.8656
Cu,8,4100.153,4187.6794,4260.3074,4237.4572,4178.9216,4106.533,4088.123,4067.7478,4131.8221,4180.1978,4212.4421
Cu,6,4115.7477,4144.1929,4180.9498,4211.3156,4145.0988,4053.7256,4089.1597,4096.2879,4105.9563,4139.1278,4216.5627
Cu,2,3868.1342,3812.5434,3870.321,3903.1115,3878.6556,3831.9757,3893.9108,3883.8395,4023.6861,4073.7146,4199.1002
Cu,6,3900.6927,3822.4656,3821.8963,3670.1112,3680.7716,3631.8172,3643.18,3640.6177,3741.2886,3738.8835,3672.2938
Cu,8,2993.4148,3004.275,2960.1422,2878.3349,2739.3779,2711.4173,2749.4826,2695.0272,2732.9474,2783.761,2888.6005
Cu,1,4044.3993,4135.541,4097.4698,4148.9235,4108.3443,4115.8358,4183.9126,4236.9216,4225.9769,4310.3952,4285.1907
Cu,11,4381.293,4384.7198,4435.2364,4322.7892,4220.3876,4143.4957,4157.2444,4169.1384,4200.7312,4157.3867,4106.5641
Cu,1,3895.0984,3974.3737,4061.2188,4183.0778,4104.6448,4060.9946,4111.0889,4059.7845,4270.1866,4136.8152,4139.8423
Cu,8,4089.8229,4163.368,4254.3191,4251.7303,4087.3353,4059.2912,4048.6895,4035.959,4062.5751,4124.3464,4195.9426
Cu,6,4052.6552,4081.8351,4101.0601,4107.9412,4045.4526,3989.9301,4042.6861,4031.6474,4190.4681,4085.8512,4082.2526
Cu,11,4261.4114,4279.9895,4247.2239,3952.3831,3937.0881,3799.9911,3809.0137,3815.868,3745.9591,3728.7685,3563.2417
Cu,11,4210.7417,4323.3112,4266.1107,4227.5916,4149.839,4046.2243,4068.5218,4075.2828,4128.5543,4095.0421,4023.4216
Cu,11,4424.3264,4442.5014,4445.1909,4384.8887,4271.2218,4198.32,4205.0655,4202.2497,4279.2384,4280.2957,4176.3803
Cu,8,4038.3458,4125.1316,4141.5716,3910.2989,3838.9331,3773.6541,3783.1901,3767.519,3877.415,3834.4104,3804.3293
Cu,6,4048.1572,4059.3729,3984.7294,3967.7758,3799.7026,3779.0412,3848.8182,3853.5393,3949.8764,3980.5019,4077.2203
Cu,6,3979.2949,4043.0351,4080.4305,4173.3187,3995.693,3917.3049,3945.0844,3951.5214,3976.5698,4038.59,4079.275
Cu,6,3826.522,3806.29,3778.0012,3724.0255,3692.2884,3667.0524,3697.7213,3754.8039,3862.0873,3988.716,4069.017
Cu,6,4029.3362,4081.4458,3993.9316,4060.3766,3897.6238,3841.9908,3871.6721,3874.4815,3934.3049,3927.1899,3937.2251
Cu,11,4115.924,4164.4285,4138.3253,3913.1935,3815.8342,3699.6463,3695.2665,3708.0501,3755.998,3757.3285,3640.9665
Cu,5,4095.668,4163.8457,4082.9336,4100.0134,4040.943,4044.2244,4088.3571,4113.6062,4202.252,4143.7155,4062.2144
Cu,7,4145.6813,4169.0778,4184.1089,4189.8686,4068.6832,3991.2348,3989.1409,4016.6587,4012.5814,4055.4426,4131.229
Cu,6,4127.0803,4189.027,4227.3779,4165.7835,4160.6724,4034.3979,4045.2418,4059.0263,4081.9366,4159.9189,4060.1948
As,5,95.3188,93.546,91.5451,91.1223,88.4896,90.4399,89.4754,93.6511,98.179,99.8815,100.2591
As,3,95.0885,93.4651,93.275,94.3636,95.8181,100.0156,102.8199,107.6624,108.3004,109.2941,110.1013
As,5,86.475,86.9225,87.2217,86.4322,85.9697,86.8802,86.8505,88.6025,92.1266,94.1715,95.9214
As,5,100.4472,100.5213,99.9047,99.6075,99.3727,100.6384,103.1543,108.5998,111.0547,113.9597,115.6595
As,1,81.3049,83.1598,82.7464,83.4404,85.5066,87.1711,88.5888,93.6519,95.0122,96.9495,99.5628
As,1,93.0128,94.0712,94.6792,94.6554,96.2235,101.4514,101.7954,105.7642,106.906,108.6372,110.4937
As,4,96.8573,97.3693,96.7121,96.173,97.5652,100.2725,102.1628,109.1784,112.2191,114.3165,117.4248
As,1,94.8062,95.0599,95.6749,96.4251,98.9109,102.1066,103.9654,110.935,113.1523,116.611,117.3457
As,2,88.85,86.5157,86.7889,87.1935,88.5854,90.9772,91.9466,94.4085,94.1418,94.6965,96.3777
As,1,101.5502,101.7977,102.4189,104.5532,108.54,112.8813,114.7511,115.038,120.3545,121.1821,121.6005
As,1,94.9988,95.5228,96.0616,97.489,97.7848,102.5573,105.3056,112.9202,117.4736,120.6576,120.6761
As,1,87.9263,88.6525,88.4402,89.0767,91.4217,94.1185,96.4668,100.4959,103.4685,105.8092,106.0625
As,3,84.7548,84.7936,83.3243,87.4858,84.0076,85.3903,85.0571,86.0615,92.3007,95.0927,97.016
As,2,96.3982,94.8269,96.6172,97.5068,98.1333,99.2464,99.0284,104.4748,105.927,107.6654,108.9476
As,2,104.2388,103.8278,104.7922,104.9586,105.2195,107.777,107.101,110.8359,117.1354,118.6402,121.532
As,6,111.0854,109.7055,108.119,108.1758,107.0479,106.0754,107.5694,110.9057,110.6125,111.9329,111.8234
As,1,79.2473,82.9462,83.2006,87.1412,89.2381,95.8772,96.7529,98.2142,103.7637,100.5268,100.9097
As,2,92.5136,91.8702,93.1217,93.1034,93.9174,96.7636,97.0602,101.4656,102.8533,105.3837,106.6227
As,1,80.9892,82.127,82.2792,85.4119,88.8165,92.6163,95.4399,98.7439,100.9553,101.846,103.5993
As,4,101.3793,98.4698,97.4427,96.8649,98.4303,101.0051,101.2482,106.0833,107.0239,107.9128,109.3306
As,3,92.5944,92.5884,91.7105,92.4393,94.2978,96.3193,100.3945,105.3376,105.6013,108.3024,108.2029
As,2,97.6362,97.1632,98.4691,99.0164,100.3495,103.958,106.0655,108.8796,115.7827,118.359,121.9104
As,3,98.7479,99.0799,97.3902,98.2282,98.6382,105.1524,107.634,115.1731,119.118,121.2212,122.5191
As,2,71.9161,71.487,73.2616,72.3587,73.8463,77.8608,80.4319,85.8132,84.3985,85.7788,88.3924
As,5,97.1755,97.4728,94.3642,95.2375,93.6052,96.4014,99.1241,101.9092,108.8663,112.7246,115.8392
As,1,94.9514,96.2084,95.3401,95.8656,96.5287,99.9779,101.0175,106.8834,106.7705,109.7763,111.8679
As,5,102.3935,101.8323,101.8858,101.6341,101.5072,103.2413,104.3162,107.979,109.3893,110.1471,112.6945
As,3,98.4789,97.5248,97.3293,98.4669,97.7758,101.5307,102.3506,106.0266,106.7519,110.8258,110.6077
