Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,33.3475,32.6043,31.2696,31.5981,31.5065,31.2866,30.7692,31.3214,32.4006,33.5163,34.0145
As,5,38.4929,38.3478,37.5595,37.2421,36.5508,37.0772,37.3161,36.7583,37.0014,37.3642,37.9284
As,5,40.576,39.4931,39.7513,39.1712,38.7786,38.8211,39.7351,40.0691,40.0417,39.7869,39.8923
As,6,38.1895,37.2473,37.1501,35.0624,35.2417,34.8716,35.4082,36.5232,37.1282,37.8668,40.1332
As,3,34.4829,33.8723,33.2853,33.4206,34.2184,35.5067,37.3485,38.8289,39.5568,38.7502,40.5026
As,5,38.7601,39.1846,38.738,37.8026,37.1371,37.316,38.4929,38.5513,38.7981,39.7609,41.1911
As,7,33.2444,32.5844,32.3813,32.0908,30.9641,32.2965,30.806,32.2862,32.556,33.6188,34.2054
As,8,40.5797,38.5227,37.783,37.2474,36.4171,36.1001,36.3769,35.4874,35.648,35.9208,38.7451
As,1,36.5097,37.4566,36.9526,38.1334,37.6172,41.1944,37.8968,38.6401,39.8742,40.7517,41.135
As,8,39.868,36.8921,35.2639,35.3623,34.8105,34.5585,32.5621,32.3849,33.2477,33.8014,35.6234
As,6,34.8403,34.0275,34.9388,36.6399,36.323,33.3537,34.8501,34.5394,34.7338,34.9197,34.4728
As,5,31.2203,31.611,30.9773,30.1813,29.5128,29.5598,30.8219,32.4096,31.5193,31.5291,32.1226
As,8,39.8604,38.4469,37.1224,37.0569,39.0278,39.554,38.0405,36.8096,38.2299,37.4201,39.0184
As,5,36.5809,35.5393,34.1403,34.1296,33.4651,33.4813,34.2142,33.9894,35.3884,37.2532,37.3382
As,2,31.5625,31.4691,31.9846,31.5739,32.0162,33.4416,35.9847,36.3845,36.8542,37.5626,37.795
As,1,33.6755,34.2873,34.0914,35.1682,35.2125,35.025,34.9293,34.8633,35.3607,36.2596,36.8054
As,4,34.9716,35.8015,34.1408,33.3926,35.3415,36.6802,38.1609,38.2783,38.9503,39.0487,39.2508
As,8,39.1596,38.3696,38.4586,38.9121,39.188,38.3014,38.0536,37.881,38.6709,39.0687,39.5948
As,3,34.5823,34.4705,33.7531,34.2234,34.6708,36.3752,37.4212,37.655,38.5105,39.1915,40.7046
As,4,33.0636,32.8317,32.5599,32.4351,33.3493,34.8877,35.7606,35.6624,36.1228,36.0778,36.6062
As,8,43.6661,43.7601,42.9919,41.2172,38.3494,38.7822,39.6386,38.2897,38.8302,39.1528,39.2778
As,5,40.1885,39.3787,39.5006,38.8309,38.6008,38.9049,40.0078,40.114,42.4896,42.8471,42.8748
As,4,33.3904,32.3824,32.9221,32.1973,33.9143,35.4864,34.6224,33.7658,34.4346,36.3952,36.8597
As,2,35.7232,35.4283,36.5112,35.7962,36.3643,39.3592,39.5442,37.2838,37.1572,37.2716,38.2937
As,4,35.3183,33.7759,32.2397,31.3825,32.2229,32.8493,34.3381,35.2998,36.3578,37.5916,38.8405
As,2,39.3282,39.2889,40.0346,39.5953,39.7934,40.0514,41.9851,39.2993,41.0134,41.6704,40.9656
As,9,31.6546,32.0398,32.4487,33.5061,33.9217,34.0667,33.4423,31.8142,31.3533,31.752,32.2253
As,4,30.6349,30.6347,30.5508,30.5117,30.857,32.1771,33.4668,33.4015,33.6668,34.6519,35.4087
As,3,33.3115,32.9563,32.3056,32.6374,33.3474,34.2669,34.7801,35.621,36.4591,37.9152,38.7362
As,4,33.8584,33.0677,33.0969,32.7709,33.771,34.5871,36.645,37.182,37.4284,37.8814,39.7589
As,1,31.8003,32.3114,32.7441,34.3616,34.9253,35.4015,36.3994,36.071,37.2812,37.9338,38.2557
As,5,31.8873,30.9442,29.5517,30.0828,28.4811,28.6537,29.1439,29.9979,30.5957,31.0385,31.4882
As,5,33.5297,32.6641,31.6675,31.8926,31.6502,31.7866,33.9268,35.0108,35.3038,35.2661,36.6034
As,4,33.0377,32.7941,32.7347,32.4987,32.7843,33.3133,34.6865,35.847,36.0539,36.2697,36.7172
Ni,8,816.2953,806.8801,778.0223,781.2682,772.9217,762.68,757.2869,752.9065,772.4672,775.1943,794.2713
Ni,5,833.5615,805.3656,789.9576,766.0491,741.5381,753.7274,772.0925,778.2406,786.2159,796.2052,802.6426
Ni,8,778.9984,760.9796,707.1378,686.0229,682.96,679.9177,711.913,675.5972,720.9336,705.5019,715.1777
Ni,4,816.6127,794.5596,785.0622,767.6471,779.3122,817.1188,835.3399,838.4354,839.3129,840.5751,848.2958
Ni,10,877.2102,885.4551,890.0055,873.9321,871.73,864.4869,854.7955,867.7691,861.3279,847.8608,851.6809
Ni,7,885.6167,877.6184,846.6928,847.941,831.2981,806.7867,802.8093,817.9626,827.1013,820.0688,818.2758
Ni,4,626.611,620.3364,613.1877,612.0458,624.6278,631.5269,644.2186,672.2662,677.758,675.3358,678.907
Ni,6,816.8085,787.8982,743.8689,759.9864,755.3281,740.0416,751.6761,759.1563,777.2647,765.0042,779.6892
Ni,8,838.5855,820.6236,831.192,820.6449,826.987,830.4486,813.7213,801.4782,804.1607,811.5632,822.799
Ni,10,952.2629,942.4978,941.894,938.3994,932.4674,902.0415,893.8804,890.9058,887.6832,886.0537,890.9246
Ni,10,952.3747,943.9227,959.1557,953.8976,951.9586,927.0087,904.7782,903.6771,900.0436,895.2873,907.0993
Ni,8,752.1473,737.1009,714.0785,689.4119,669.1588,670.7664,661.2482,654.3967,656.7248,674.4984,664.4901
Ni,5,845.4325,828.5434,809.3178,808.1547,781.8644,786.767,791.274,797.6687,803.3847,816.9599,823.7153
Ni,3,900.1065,894.6765,865.6955,902.0469,894.7482,943.7032,937.6132,939.3332,932.7936,899.7117,894.3174
Ni,10,927.9134,897.916,890.1048,884.3846,886.709,924.4271,883.0054,876.173,875.6226,858.6721,873.1929
Ni,3,904.4408,885.9678,862.6144,868.9554,894.7726,915.6995,919.8118,901.8371,919.9023,943.2986,942.9738
Ni,8,792.7094,771.1413,759.8673,769.0257,754.3604,750.47,743.1879,742.4039,750.9811,752.2718,760.4046
Ni,3,709.925,697.2046,685.4579,686.4302,697.6101,704.4445,728.3851,732.967,728.3035,732.2213,735.3597
Ni,4,988.8516,960.7503,945.1495,921.1308,949.1147,948.4801,937.4137,924.3415,926.4553,922.4094,930.122
Ni,5,653.6987,645.518,633.388,622.7845,611.5388,613.4583,629.3855,624.9742,632.6801,638.4747,650.9317
Ni,3,913.9209,866.0069,840.5944,848.7018,866.5046,881.2593,879.4044,873.9863,886.7766,882.1067,899.5434
Ni,8,755.978,747.8244,754.5815,758.0282,733.5897,725.2221,711.9762,693.5925,696.6624,700.3341,701.2109
Ni,2,788.4373,767.9023,782.871,787.7299,780.9353,785.9528,783.6739,767.9588,782.1967,777.9203,783.1251
Ni,8,993.5772,988.2038,961.1022,969.8223,971.8289,925.8005,892.9399,885.1516,892.166,895.2669,899.5559
Ni,2,671.2639,666.7549,675.2535,689.7222,709.649,736.0626,743.9247,750.9055,756.5098,759.0168,764.0974
Ni,8,835.9379,810.6095,792.4189,774.7703,787.1295,789.7621,779.6031,758.381,758.9887,770.9211,784.2851
Ni,8,724.5473,730.1804,710.5653,721.001,709.928,707.8259,704.3497,692.9795,696.6906,702.9311,701.6055
Ni,8,949.1708,931.7311,914.3623,895.003,888.8068,887.5702,894.863,879.7663,890.816,900.3781,902.7311
Ni,4,720.7258,726.228,713.7724,699.8152,706.0118,713.3619,709.1934,702.9199,709.264,721.7964,725.9348
Ni,6,760.1945,742.6468,729.1316,700.8735,686.3987,678.0634,684.4515,687.6866,703.0476,698.9026,700.8951
Ni,8,780.0025,796.6937,808.6926,769.0221,743.9188,743.9532,753.8491,733.89,744.6646,740.6501,748.0538
Ni,1,779.8545,803.7096,800.1308,819.7901,822.1027,804.3164,823.2179,816.7742,806.9165,800.7996,798.5957
Ni,9,769.4863,764.6802,731.5283,739.086,706.4739,706.8952,708.2431,691.4824,691.4615,695.7062,696.3818
Ni,4,614.6409,598.8967,585.8412,575.0862,584.2208,584.4488,586.7765,586.8148,596.0273,604.8571,596.7338
Ni,9,901.3657,902.9058,891.5225,872.2912,871.5282,854.7144,872.5306,864.3815,848.5207,849.752,859.2476
Ni,8,871.6325,835.1701,838.2483,821.5074,809.8221,812.9203,819.4853,809.258,809.4043,820.659,825.8904
Ni,5,692.1582,671.9258,660.1557,632.5901,618.8996,634.2978,639.0087,640.928,655.0242,630.8793,675.1961
Ni,8,710.8924,696.9463,666.1436,678.6252,648.5919,636.6637,625.3169,623.1838,634.5887,643.1423,650.9924
Ni,4,634.0443,611.3345,607.558,589.1865,593.7264,605.0812,597.5675,603.6351,602.0988,602.5008,609.2109
Ni,10,877.634,871.1439,855.2117,858.7509,853.8477,868.3237,854.467,845.3936,837.5863,828.7385,854.252
Ni,8,832.4536,809.9526,794.8474,755.0315,726.2903,726.8964,708.3521,696.1031,704.1741,709.1752,711.8779
Ni,3,620.8158,625.5834,608.7121,615.6294,611.4341,625.5803,639.4894,655.3552,660.4579,668.6377,679.7948
Ni,3,683.6404,683.8915,678.9511,689.9413,695.1903,704.1126,705.6135,702.321,708.4565,707.6986,715.1646
Ni,6,799.0532,777.8628,789.8319,799.9388,771.6113,764.8141,799.5294,770.3808,773.1422,774.8853,781.6004
Ni,10,992.3203,944.3543,930.1083,914.2925,884.156,883.3441,872.3926,880.829,876.5474,870.4503,873.967
Ni,2,683.7001,675.2435,676.483,698.2363,708.372,712.6273,689.4298,686.7774,685.6538,687.3358,687.9153
Ni,8,802.7616,786.4502,771.4007,783.4844,773.7443,766.9172,758.5645,739.4074,745.8211,739.8523,743.6078
Ni,4,800.1264,774.3489,761.9757,761.5295,766.0701,771.6527,770.7196,769.281,779.2839,773.9853,796.7805
Ni,8,1046.0734,998.6051,953.1514,939.6524,935.7784,930.1089,908.3244,880.1332,885.3149,894.3696,903.5357
Ni,3,833.8995,822.8119,817.0718,830.2497,838.3879,839.6755,841.8814,848.1507,853.8477,853.8137,856.2732
Ni,11,839.3415,837.9536,808.0816,816.5669,804.3693,845.2127,841.058,806.9489,802.5793,788.4651,786.2496
Ni,8,896.4746,875.8505,856.923,836.3997,804.351,791.4916,777.6425,759.1684,769.1798,768.3504,775.1631
Ni,10,829.482,821.5155,819.2034,793.3162,795.0608,790.714,781.0832,775.7971,782.1378,772.6394,790.955
Ni,7,782.568,782.3613,754.6388,737.504,713.8644,703.6771,699.8376,704.8052,701.3004,700.4579,703.6577
Ni,8,719.7421,716.3986,712.1524,676.2808,682.8253,687.7834,691.3083,665.0437,666.9879,666.6513,668.0798
Ni,8,775.423,741.3042,734.5284,701.9218,689.7714,674.2963,664.2333,660.7863,677.5809,682.5954,673.9964
Ni,11,900.8833,880.8859,858.3816,861.8437,850.3778,836.2609,823.8158,822.0914,817.2236,817.8593,810.0056
Ni,8,759.1287,748.9757,739.333,751.8886,769.0598,780.3387,741.5273,731.7022,735.7517,734.8098,746.3707
Ni,8,874.1275,862.1976,861.6901,865.4476,834.0757,827.5545,824.9937,804.0122,808.4653,819.4873,830.1675
Ni,8,907.5527,902.3744,887.586,897.7159,873.5675,863.5422,849.953,831.5808,841.582,849.5011,850.5212
Ni,8,871.7986,862.557,887.7432,872.6222,874.3255,863.9041,867.5537,861.9921,872.8875,875.1226,872.87
Ni,3,705.6032,704.918,683.2906,700.7325,724.409,747.6717,729.7323,725.4201,732.7535,737.8098,752.4366
Ni,5,839.2219,832.0968,831.6719,834.8071,809.7243,835.6818,818.1931,818.2107,821.9395,820.9515,828.1486
Ni,1,885.3942,890.7232,900.0719,926.5924,931.1064,920.4077,918.9027,907.028,896.0338,907.3761,911.9421
Ni,8,802.0898,784.5966,752.0829,740.0202,725.9878,710.8049,700.3628,695.7509,707.7575,702.1884,704.1906
Ni,8,942.0354,943.849,930.4781,937.9923,896.122,881.7525,868.8048,840.8807,851.4163,857.3413,870.5122
Ni,8,661.4,646.9319,628.7449,603.9321,602.0643,601.7041,601.5895,600.1936,601.8242,605.2178,611.69
Ni,3,913.5743,886.0556,863.3213,864.5556,864.1673,880.4978,875.9924,864.6653,866.3077,872.8197,880.4063
Ni,10,740.9699,717.9735,702.9478,678.4979,646.1859,642.7975,641.8138,636.4816,638.7734,633.1755,636.1112
Ni,8,973.9113,963.349,939.8339,953.1948,930.5819,922.4152,896.0313,883.6363,887.0667,890.6937,899.7184
Ni,10,1048.7574,988.9541,934.4958,907.3979,884.9844,843.9201,832.0439,830.4158,814.7146,788.1174,791.6773
Ni,3,881.7125,846.907,834.4118,847.4735,846.0763,858.2053,846.3141,847.1508,844.2782,847.3429,854.3754
Ni,8,874.4657,876.3269,873.8112,848.6261,837.7079,833.9866,826.0626,823.8992,829.5514,840.384,852.0363
Ni,8,726.2822,709.3786,696.9184,702.8362,707.4057,720.0607,702.004,683.7898,691.6842,688.8569,702.0245
Ni,10,980.4975,976.1232,948.5258,952.1731,929.9154,896.0807,888.0147,858.7864,856.701,850.2141,860.2628
Ni,8,898.3732,871.6276,855.9436,839.4647,844.3129,845.2333,836.4454,820.1521,835.9576,840.8282,842.0978
Ni,3,722.3998,683.8982,678.5981,692.156,712.4767,775.5889,757.5782,760.9968,764.8139,773.8578,780.6371
Ni,8,693.4411,683.2538,662.609,655.0904,651.0381,655.7709,640.0557,634.4138,640.0909,654.6729,655.7861
Ni,10,866.3313,831.3585,837.8326,810.6404,804.2584,809.9431,801.6789,783.935,789.6491,777.6702,796.9952
Ni,5,597.7711,595.3481,593.0572,591.1407,589.1518,590.1143,592.6609,603.1177,614.8105,632.2512,628.8996
Ni,7,606.4014,595.1752,593.2929,581.0385,580.6103,577.7207,576.1799,578.2735,585.6284,577.6938,584.1269
Ni,7,818.6719,797.9369,801.3411,776.1493,766.339,758.1306,754.21,763.7809,768.0637,767.1197,779.503
Ni,3,751.1163,736.4103,729.3255,732.0213,735.5548,745.8767,753.9462,757.7782,765.9256,759.0391,769.1159
Ni,9,917.0765,902.3397,897.9492,908.6679,872.9106,878.6457,880.0087,874.1569,867.4171,879.4537,869.2687
Ni,7,884.4435,870.1422,858.6865,862.3803,864.3318,861.5749,857.8671,867.2688,891.0245,900.6888,910.2177
Ni,8,821.182,795.7743,780.439,764.3743,756.8894,749.4885,750.5964,741.8281,747.9873,748.9597,756.5537
Ni,5,715.654,740.7837,714.2381,708.5402,701.2623,725.9326,738.6106,725.1042,723.8426,721.49,722.7367
Ni,8,914.9672,878.0381,867.518,868.1017,867.3256,860.5788,864.5195,841.2963,851.0486,861.8761,864.3202
Ni,8,857.016,824.2979,792.2631,827.713,781.0594,758.887,766.6136,743.3266,749.4642,750.8286,748.3994
Ni,7,928.4676,924.6081,907.0716,894.5951,865.7033,859.1272,829.2419,830.4788,848.1669,830.8227,838.645
Ni,5,864.651,850.1806,851.2818,845.2906,805.941,817.904,819.2344,811.1255,809.5977,809.5876,815.1038
Ni,11,795.4978,742.0311,706.9657,718.7866,685.6107,695.6845,698.2699,672.7426,634.3378,627.3094,614.9268
Ni,5,824.7914,808.6869,774.6278,754.5682,732.5368,753.8448,745.1328,740.0609,749.2093,744.1135,753.5628
Ni,8,955.6454,956.3935,951.7095,954.8212,944.6819,932.7461,912.9294,895.6209,907.7849,904.2517,935.7225
Ni,10,721.0661,730.8407,693.1636,687.5509,666.7241,666.7036,666.946,657.4522,651.9705,640.2113,646.7318
Ni,8,812.9649,814.7934,789.2727,789.7267,778.9504,781.4743,770.0765,727.1979,747.8507,745.2612,750.6378
Ni,11,657.8037,650.8894,639.6313,629.9825,611.3954,607.4842,611.1863,599.1374,592.9469,596.3507,592.5863
Ni,11,792.901,777.3641,764.3006,751.6772,756.0267,749.0054,732.5649,729.3476,725.9844,719.3546,707.5068
Ni,3,705.8544,694.9998,687.85,715.6582,713.6302,736.5388,741.8344,749.2919,744.1174,743.1095,747.979
Ni,2,770.6768,746.2374,748.4259,751.5303,747.4152,755.3717,758.5797,751.0132,773.2582,778.4699,793.2638
Sr,1,36414.3721,36538.0672,36604.58,37208.9528,37378.0241,38839.5382,38909.9505,40946.4188,42679.3792,44897.5626,46717.3467
Sr,1,31747.0593,31940.3924,32135.6019,33309.8171,33172.0251,33518.7078,33637.6639,34680.0021,36241.9953,37995.7757,39013.6604
Sr,2,36464.8307,35389.6767,37386.7093,36427.0301,36904.94,37651.6364,38471.14,39486.5766,40526.3951,41460.1021,42807.9348
Sr,1,31588.69,31633.4251,32331.0529,32442.0555,34628.779,34280.2976,35232.8178,35932.7977,37074.3086,38217.1852,40622.1387
Sr,5,33305.8644,32869.6519,33148.3686,32966.4332,32728.1468,33538.4106,34328.6738,35461.8826,36052.6421,36337.5143,38975.7379
Sr,2,33494.2368,33119.5489,33309.0159,33467.111,34453.2448,34103.3012,34986.8576,36591.7532,38123.7137,39362.5917,42844.084
Sr,2,33771.108,32350.5709,33062.7445,33157.1554,35223.3939,35516.2229,36625.7163,37498.5853,37897.9153,39807.3635,42402.3219
Sr,2,34704.6173,34358.0557,34371.04,35677.48,36237.8406,38240.5882,39115.427,40623.6005,41993.8419,43508.4216,45473.0289
Sr,4,34084.9423,33002.2324,32971.2094,32338.8835,33087.2377,33175.4721,34095.3558,36491.4961,38574.9351,40094.1474,41325.0833
Sr,2,32234.6004,31657.4959,32408.6767,34582.0858,33713.9316,35218.4152,36369.8497,36716.1833,37787.3282,39208.8072,40408.3213
Sr,2,31949.5553,31752.9679,32324.1715,34175.4442,33992.6452,34206.8199,35016.2126,37037.8588,38556.5776,40180.0789,41632.3135
Sr,2,35454.0126,35182.1856,35372.8351,36150.155,36759.7143,36494.1631,37827.9242,40067.0679,41411.0198,43129.1927,45691.541
Sr,1,35460.0484,35621.9734,35586.4227,35850.8709,36215.2692,36956.4186,37773.6886,39070.5206,39968.7001,41319.5396,42450.1481
Sr,2,31946.4172,31479.1195,31744.2716,32505.4587,33294.2255,34041.6761,35297.0274,37632.2904,38765.0511,39311.2133,42110.6999
Sr,2,32895.143,32409.6398,33106.7011,34140.6153,34984.048,35997.7971,36521.4149,38051.3232,39021.6541,40832.0878,42522.0617
Sr,2,36998.1204,36872.1654,37264.0486,37717.8874,38304.0596,38107.31,38460.8927,39367.5859,40334.0272,41401.3864,44144.0602
Sr,1,30791.078,31420.6138,31433.4722,31619.2824,31728.197,32474.7428,32652.7871,34161.0685,35415.084,36391.9718,38659.8463
Sr,2,29607.1372,29439.3331,29840.1864,30184.6544,30624.9411,31036.8975,31712.7505,31295.6431,32687.6573,33760.0812,34335.3332
Sr,1,34014.9967,34136.6122,35635.2622,37276.1704,36683.0221,35488.155,37086.8921,38989.7646,39769.8976,40939.4929,43489.3993
Sr,7,35427.3742,34962.7451,34855.2825,34777.317,33405.3602,33192.5716,33086.2342,33890.7407,34715.5601,35380.2243,38485.8944
Sr,1,35656.7013,35952.6793,35709.8514,36263.7619,37248.068,38006.1354,38773.0541,38811.0029,39573.4941,40417.8826,41806.9757
Sr,3,28643.7917,28443.5118,28361.2287,28737.2994,29135.0851,29355.8048,29527.0676,30765.7839,30564.6129,31833.3399,32894.5809
Sr,3,37374.8737,37887.7422,36186.3555,36510.2841,36412.1604,36867.1484,37366.6078,37835.3878,38852.9856,39029.3305,41849.4938
Sr,2,35984.6765,35731.5922,36198.3775,36280.7503,36446.8744,36047.6753,36395.7568,36759.0722,37088.1768,38951.2496,40380.0923
Sr,1,33064.1551,33641.5046,34444.9292,34806.9702,35764.2177,35989.9955,37016.0613,38257.3225,39198.3464,39878.5509,41634.1974
Sr,5,29838.2064,29507.6751,28704.8785,28371.1715,27904.117,28273.3292,28708.211,30062.7901,30577.0872,31456.8179,34915.4983
Sr,2,36540.4248,35734.2621,36052.9287,36595.3271,36695.8388,38522.7729,38741.0805,39778.2921,39958.1585,40727.2403,43606.7719
Sr,5,36345.606,36118.9737,36295.1978,36261.8946,36056.8302,36174.7146,36453.461,37772.2005,38918.6676,40035.9843,41982.2668
Sr,2,31983.9804,31900.1162,32571.2151,32705.6559,33643.3194,35045.9871,36139.1561,37987.2783,38527.5824,40233.3329,42425.059
Sr,4,37443.9914,37205.4415,36952.2291,36622.7622,37497.1795,37883.3699,37929.9944,38365.0799,39256.8858,40397.5262,41536.8904
Sr,2,34641.5945,33839.9186,33868.0155,34360.8995,33943.4127,34371.6679,34814.62,35936.2588,37951.281,39934.3379,41114.8253
Sr,2,33884.1577,33163.5232,34000.0777,34432.8262,35389.3033,35516.1197,37941.8285,39776.6017,40830.1617,40959.4774,44057.9119
Sr,2,34030.6277,33830.8598,34561.6552,35472.9423,36473.7856,37266.5748,37969.6779,40194.5255,42187.058,42282.5108,45313.0437
Sr,2,32642.7239,32325.9883,32394.4967,32409.4944,32410.6199,32784.8042,33223.944,34217.1982,34819.512,36551.5913,37182.896
Sr,3,32181.7945,32055.8956,31611.8258,32588.2196,33241.2617,33287.6776,33628.7694,34038.1908,34578.9043,35484.9373,37087.1844
Sr,2,33892.7173,33753.3968,34031.0934,33844.657,34334.72,34469.4018,35119.8203,35530.986,37538.8677,39154.0257,40253.7095
Sr,1,36219.0728,36299.5492,36362.9006,36905.1994,36479.5322,37553.3157,38918.5175,39664.5767,40873.2376,41360.3132,44366.8241
Sr,3,33534.1983,33210.6032,33109.961,33733.6585,33395.8722,33563.7469,33976.4547,34063.1213,36327.5723,37205.1325,37540.1029
Sr,1,34746.6495,35111.9102,35983.2868,35775.5577,36505.1975,37913.9924,38918.4283,39992.1697,41079.5389,40753.0267,44023.6251
Sr,2,37316.5628,36216.3504,36828.5232,37278.613,37913.5577,38087.2265,38264.6835,39162.7134,40234.1196,40228.8529,42923.9865
Sr,1,27696.2028,27896.6852,28460.778,28858.7822,28857.0166,29523.2585,31856.0,33418.5085,33922.0912,36918.0614,37601.1418
Sr,3,36713.9071,35708.1897,34772.2632,35562.9468,35819.8697,37078.0763,36810.6459,37142.4358,37652.1168,38239.4989,40290.1138
Sr,1,33429.2373,33854.5698,34088.6935,35070.8956,36162.4687,36331.6881,38104.7665,39641.0577,41062.5098,41029.3197,43904.9514
Sr,1,31889.3148,32698.4067,33212.0154,34166.3868,35482.4888,36853.7707,37499.1526,40293.7062,41606.9308,42409.5781,44103.5761
Sr,7,38327.3879,37929.3069,38145.2135,38667.713,37886.2649,38376.2549,37785.8329,38463.9884,39260.6393,40782.6512,41286.0328
Sr,4,36607.6296,37420.8229,37427.0788,35641.0509,35925.7291,36817.4799,37527.8328,40407.9467,43219.0765,42894.75,46072.4118
Sr,3,33421.3117,32434.2344,32260.9736,32495.7668,32704.7161,34150.9388,34840.6229,37183.2132,37969.7909,37757.6935,41080.0492
Sr,2,39791.0617,38883.3369,39132.2729,38954.4553,40457.3119,39712.5179,39293.362,40424.7356,41947.021,44237.5822,45412.5765
Sr,2,35073.2428,34764.2902,35474.4749,36128.6535,36855.386,36924.4216,37652.5348,39114.1627,41539.6624,43343.3899,44451.9921
Sr,2,33909.096,33327.0557,34101.6704,34314.1284,35708.7659,36335.9586,37909.9848,39756.143,40750.2125,42240.8258,43659.4972
Sr,2,32148.7944,31991.1321,33405.1976,34392.3675,36337.4753,36960.2654,37262.8055,38023.7268,39253.0716,40140.1249,43352.6908
Sr,5,36992.7748,35442.7584,35754.3125,35316.1019,35268.9036,35649.8518,35902.3737,37120.8197,38362.7984,38731.7027,40659.3298
Sr,2,30675.3118,29392.3124,29421.126,29567.6249,30158.1847,30274.6381,30624.6287,31826.41,32642.3251,33127.2291,36780.6179
Sr,1,32126.0575,32293.0651,33267.5369,32783.3808,34574.3981,35421.1107,35747.6813,36884.2575,38167.1805,40266.1429,40441.3426
Sr,3,35326.4294,35342.7236,35139.7097,35307.2423,35327.8917,35606.632,35574.0369,35895.308,37575.5028,37271.1165,41497.9626
Sr,1,34134.6388,34392.849,34511.6093,34714.6986,35952.3884,38093.8379,38963.7212,40408.5389,41189.0231,42174.572,43952.0866
Sr,5,34551.9294,34344.7977,34604.6197,34267.2311,33850.703,34022.7374,34721.6319,35111.0697,36464.8391,38558.6243,39804.0656
Sr,2,33579.4814,32918.7649,33369.0707,33602.1384,34112.6143,34298.4585,34672.5565,35382.9404,37230.4633,39520.1393,40179.9685
Sr,2,34602.9089,34014.8733,34827.1385,34626.3275,34875.3108,35401.6084,35642.0712,37418.1627,39412.3405,39826.8307,43251.1904
Sr,4,36014.7905,34839.052,34751.0797,34353.4796,34420.8412,34644.5245,34748.169,36364.108,37982.527,38822.7848,40591.3396
Sr,1,35159.957,35435.8625,35996.1126,36475.7896,36702.2286,36960.4898,37395.2446,38704.647,40208.2836,41924.1584,43006.7389
Sr,1,33344.4317,34022.9921,34760.1278,35256.7402,35964.6077,36370.0831,36991.1735,38449.9477,39821.113,42498.058,44313.6105
Sr,1,30667.8441,30968.9281,31316.2283,31931.1882,32495.2251,32988.3117,33549.5221,34814.7704,35959.5911,36950.4807,38147.2353
Sr,1,32656.3361,33579.5943,33986.4739,33319.5053,34264.2508,34069.5594,33702.5318,35248.7416,37086.8311,38073.6243,39743.0803
Sr,2,34244.8395,33294.6522,33785.8182,33724.2286,34636.9062,35878.071,35947.5793,37344.8466,38332.6194,39790.8667,40606.4186
Sr,7,37862.6068,38190.4267,38336.9166,38283.1417,37928.2394,37481.5433,37328.4281,38938.228,41331.5487,40824.0095,44909.3138
Sr,2,33237.653,32615.6964,32884.1427,33297.5128,33530.5074,34179.0503,34899.5335,35944.0357,37116.113,39375.3563,40257.1006
Sr,1,34904.256,35073.1021,36333.3371,35832.7972,37156.2478,37625.0578,37690.5373,39056.9233,40209.4766,41495.4416,43997.2615
Sr,4,38794.182,38025.0268,37743.7887,37327.8138,38050.9452,38755.7483,38348.9458,40132.5573,40911.7511,42477.0871,43776.5826
Sr,3,33449.7575,33398.5605,33181.8935,34373.814,35363.8171,35230.5553,36957.0719,37410.6261,38140.2609,39195.7366,39634.2891
Sr,3,37508.6214,36696.9861,36526.1817,37701.9287,37396.7629,37469.5474,40301.9637,40638.9629,40954.3229,42009.8075,42933.3539
Sr,6,34575.0514,33758.5533,33619.0389,33763.7003,34418.529,33541.3482,33964.1792,35140.7171,35961.671,36924.8427,39890.3935
Sr,3,32172.2113,31538.425,31172.8829,31488.0936,31195.821,31417.3759,31906.1756,31775.4371,34056.7734,37407.3366,38628.9735
Sr,1,30969.0648,31013.3192,32434.3587,32859.8706,33671.392,33183.1111,33342.454,33858.7071,35294.2048,36739.5318,38578.4253
Sr,6,36980.5006,36423.6025,35772.1005,36160.5398,35656.5673,35423.1804,36377.0011,38040.8714,39158.4837,40881.7639,42330.4312
Sr,2,34304.1473,33900.0554,34202.0919,34795.421,34790.868,34754.1168,34908.3762,35815.6555,37241.013,38182.1887,39710.707
Sr,2,35181.0571,34892.1092,36260.6985,36065.8106,36266.1952,36488.6955,36696.6374,37534.665,39044.519,40590.6194,41926.3875
Sr,8,31858.7294,32111.5155,32691.5645,32141.7175,31609.6989,32053.8011,31663.1965,31207.2373,33221.4918,34578.4287,36011.393
Sr,1,33077.3721,33676.7751,34792.6076,35443.8173,36235.7505,36462.0935,37429.5786,38568.3431,40310.8938,42772.3748,45713.2007
Sr,2,34626.1726,33916.8814,34281.2309,35120.8197,35798.3754,36191.3638,36925.8203,38539.0726,39736.2325,41061.3427,43082.6208
Sr,2,33303.3913,31764.1454,32289.0502,32958.4874,33684.841,34922.3914,35092.282,36093.9537,37225.2958,37010.7341,39624.2113
Sr,2,33254.4708,32953.8598,33466.7254,33789.7596,33255.6109,34492.5324,35378.4896,37340.6106,38426.891,40285.4953,40781.6273
Sr,5,34500.3737,33977.1958,33609.3224,33404.465,33205.5143,33460.8012,34092.7469,35390.9228,36470.8357,38620.2511,39434.0085
