Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,301.4771,302.1253,305.6358,302.8444,300.9032,300.6026,302.3298,304.2814,305.7702,304.2746,304.9988
Cr,6,283.9945,286.3695,282.2079,280.571,280.3572,276.791,278.9601,282.4414,284.1475,286.0106,286.6606
Cr,2,239.4912,236.5414,238.3712,240.2334,239.7937,238.2561,238.9396,241.5958,242.366,246.3195,246.468
Cr,2,284.4813,281.5043,284.8485,281.8598,282.0365,282.9046,283.538,286.3361,289.8229,294.211,295.4119
Cr,4,286.3074,282.8769,278.6667,278.0563,281.3956,281.4441,283.5867,286.45,286.9024,291.5355,290.7025
Cr,7,303.7633,300.3468,299.7935,294.6513,291.9423,288.7017,285.1773,286.7111,287.9399,290.7596,290.3773
Cr,9,305.0168,298.7849,297.8794,291.3942,290.847,287.8255,286.2153,286.5452,284.2902,287.8685,286.475
Cr,2,287.6523,283.6358,284.9318,287.8829,284.7603,287.5411,285.3806,287.5992,290.5703,296.2167,298.1108
Cr,7,290.3192,290.3731,287.9317,289.9676,282.7185,282.1277,281.5372,282.2034,281.9347,283.4753,285.2057
Cr,8,297.8114,296.1227,297.2941,294.8444,295.8649,292.3511,291.2421,290.6109,295.0379,292.5993,292.5823
Cr,4,250.2817,246.0224,245.9251,245.7947,248.1554,248.7215,250.0945,252.6691,252.1979,258.9731,261.4214
Cr,1,234.6077,235.7777,241.6461,244.0326,247.3374,246.3129,246.4778,249.3038,251.038,254.5082,255.3559
Cr,6,282.2477,280.5392,284.7947,283.9757,288.4621,279.8991,284.4369,289.1754,290.3531,289.9353,291.6589
Cr,8,286.8703,275.2971,276.6117,278.4278,277.057,278.7211,273.3168,272.6462,273.4365,275.0413,275.8581
Cr,6,270.2661,272.4043,269.7807,271.9829,275.9259,267.9389,272.7225,274.0573,272.9063,272.6884,272.3403
Cr,8,295.9346,289.2183,292.6614,288.1646,290.1408,285.6861,284.0364,283.2024,288.6858,288.6764,287.6835
Cr,5,263.3757,256.6943,255.2035,254.1491,251.3731,253.8458,253.3904,256.6303,259.3878,265.3966,267.6221
Cr,7,247.2359,244.6708,243.5333,240.8883,241.2919,243.1533,240.4205,246.5681,248.6022,249.712,248.5623
Cr,7,273.9196,273.1838,270.7757,269.5181,267.8902,266.7444,266.0296,266.857,268.4932,272.2306,273.6555
Cr,6,252.4064,255.2686,253.1576,254.2549,254.7262,246.1766,252.0306,254.8074,258.1016,259.8976,260.5388
Cr,5,300.9239,299.0588,296.6528,295.6867,292.2824,293.3513,294.9792,296.7463,300.3414,303.8705,305.4944
Cr,4,276.7164,269.9699,270.311,268.8905,274.594,270.5661,269.7648,276.3048,279.6139,279.8119,280.1195
Cr,5,245.955,246.61,247.0087,247.792,245.9059,246.7395,246.4936,249.3968,250.1281,253.6309,254.147
Cr,6,292.9974,292.9989,293.9221,294.0259,293.862,288.6739,289.5239,290.6611,293.5447,297.0749,298.084
Cr,2,268.3269,267.9328,271.0599,274.286,269.7875,268.8011,270.2814,273.5892,270.5472,271.8261,273.9428
Cr,2,285.7177,284.3488,286.0111,286.6752,285.6846,288.9428,289.0564,291.7789,294.763,298.5125,300.1089
Cr,2,271.3429,270.8566,271.3593,272.4986,272.1627,271.8119,272.1541,276.6526,275.6454,276.1495,275.4585
Cr,3,235.3961,230.961,230.6069,230.6731,231.3707,233.0342,233.8504,237.0483,236.4316,244.135,247.8633
Cr,6,236.8806,236.7276,236.9423,238.865,238.7044,235.968,236.4642,239.3204,242.7311,242.2729,243.9488
Cr,7,293.6593,291.9092,289.4808,288.242,288.6919,288.83,288.0965,289.9185,291.5054,291.032,290.2834
Cr,3,249.3902,246.1682,244.659,246.8588,247.633,249.4063,248.3483,253.2089,256.5148,258.5369,260.5245
Cr,2,293.405,292.239,294.427,294.231,292.329,295.898,295.1062,298.8622,302.0236,305.2584,306.4745
Cr,7,300.5212,300.9284,294.6397,290.335,290.6063,287.8833,283.072,290.7361,291.0989,289.7775,289.1178
Cr,2,212.9607,210.4884,212.8024,214.9216,216.4638,219.9974,224.1261,229.5119,232.5694,234.9655,235.4957
Cr,6,303.3564,302.3825,301.4333,301.2508,292.8778,285.2078,285.4853,287.1754,288.0739,287.3015,287.3457
Cr,1,238.586,240.8899,239.6552,243.1781,241.2917,240.9675,243.896,247.9772,250.7219,249.9945,251.4627
Cr,4,247.3821,245.4647,242.1723,241.4296,242.817,243.2419,247.9041,252.0294,254.1369,254.0364,254.6151
Cr,1,270.6166,271.7579,273.706,274.3581,272.6347,272.0129,272.9382,275.0673,279.091,281.772,283.3246
Cr,7,293.3795,294.6542,294.84,293.8567,292.4821,291.6866,290.4435,292.0541,294.4771,296.6303,296.5099
Cr,2,300.7669,299.9529,300.7864,304.3438,306.6952,307.3302,309.9296,311.5496,310.9474,312.2881,312.9339
Cr,2,296.402,294.3592,295.4901,298.066,300.1825,298.9005,296.9014,296.6185,297.5359,297.5462,297.1689
Cr,9,323.0639,319.3567,317.9689,319.8029,314.0825,311.6217,311.3728,311.625,311.33,313.1334,314.0743
Cr,5,188.4364,185.8579,185.8844,185.0499,183.9381,187.5966,186.3076,191.8647,199.5237,202.0056,207.302
Cr,7,317.6069,313.0357,300.3507,306.8204,300.5679,296.5012,296.176,296.8134,298.6463,299.0618,299.8702
Cr,6,281.7196,280.3986,280.4553,282.1775,279.1418,279.1036,280.3595,280.6781,280.5461,281.7788,282.3752
Cr,5,266.3155,263.5609,258.8968,256.343,255.4201,255.8477,256.6747,257.3645,258.7198,266.3907,264.162
Cr,4,296.6151,292.6976,291.8736,291.0119,291.403,292.3206,294.0721,295.1967,298.0626,300.4327,303.1072
Cr,2,260.3218,259.993,262.3903,261.5569,261.0634,260.7199,261.9264,265.8115,269.1877,270.8997,272.1114
Cr,2,260.7156,258.8636,261.4415,260.4243,261.5919,261.3019,265.0418,267.9182,270.8324,275.2938,275.8065
Cr,1,282.1693,283.8911,289.9745,288.9735,288.3004,288.2494,287.1806,288.9798,288.9366,296.6672,295.149
Cr,2,269.8467,266.4536,266.8218,268.1388,268.3504,269.9943,274.6012,277.9144,281.2866,284.4742,286.0407
Cr,3,264.9257,264.5757,262.9973,265.3472,268.5521,266.8841,263.8398,271.0935,276.765,278.3229,279.7639
Cr,8,308.3537,307.2424,305.2417,304.6086,301.91,303.7632,302.2891,300.2905,305.3284,309.0731,309.3872
Cr,7,229.3818,229.7036,229.0431,229.9198,231.3231,230.4725,228.3324,232.6022,233.1692,235.5901,236.2882
Cr,2,281.5333,277.0153,278.9936,278.9854,280.9315,284.3714,287.1902,290.9869,292.6173,294.7656,297.0046
Cr,4,271.2595,269.0822,267.5298,265.7638,267.741,269.3771,270.5827,271.1042,274.7382,279.0812,279.7799
Cr,3,255.7872,255.4364,252.1719,253.5493,256.5718,260.2339,262.305,265.787,267.5124,269.6135,270.3046
Cr,6,308.3138,303.0414,296.2095,298.941,297.0891,295.3488,298.7676,302.5287,303.5484,304.6499,305.9818
Cr,5,293.2728,291.3609,288.7613,286.1189,280.9504,283.9518,281.3652,288.3494,292.4534,293.5895,293.9788
Cr,6,240.5533,240.0982,236.9413,236.7135,236.4989,233.8538,236.2191,239.5588,240.013,247.0442,249.7267
Cr,5,276.6647,271.0391,271.8783,271.8921,270.6774,271.2074,271.5716,272.8586,274.8234,276.0754,277.9889
Cr,3,244.2178,244.0904,241.7862,244.7757,244.9224,245.4858,244.6482,244.7022,247.1729,252.6258,252.0754
Cr,7,280.1962,278.9749,279.1883,279.7804,279.067,279.0329,275.4836,281.1274,283.3455,284.74,285.0952
Cr,4,295.1103,295.0159,292.3988,291.2969,293.6215,293.3644,295.5363,296.9295,299.0999,300.6191,300.3167
Cr,9,276.9847,278.0179,275.594,271.6061,271.1883,266.2872,265.6796,267.5715,264.7599,271.0214,269.161
Cr,6,315.8334,308.9553,307.6154,306.6108,307.5745,303.6944,304.2472,305.8268,307.8687,307.9903,309.426
Cr,2,265.3715,264.0913,267.7184,267.3607,268.0402,266.5078,268.6798,271.8065,270.3759,276.8136,277.4293
Cr,8,279.3417,280.826,287.0773,285.5275,283.8182,280.9879,278.6297,277.7361,278.4477,280.8523,281.8129
Cr,7,244.5457,245.5398,243.6064,243.6527,242.0335,243.6738,240.4016,242.7683,244.2475,246.4273,246.5683
Cr,2,272.6671,269.1254,270.8917,275.2084,273.7333,275.3638,272.5985,274.7352,272.3421,275.3645,275.2242
Cr,7,263.1914,260.6165,259.7003,259.0418,258.0833,260.3096,257.0218,259.13,259.8877,263.6421,263.634
Cr,9,239.617,237.2294,235.1427,236.9465,236.7138,235.0543,235.0923,236.4197,234.8843,239.6825,237.9208
Cr,1,208.9276,214.2921,216.718,217.9122,218.5298,216.567,220.7364,224.1264,229.4554,230.1711,233.3324
Cr,2,254.3407,249.2455,249.5124,249.2643,252.7473,254.2065,253.4715,253.0053,253.716,254.4839,254.7516
Cr,2,255.5863,254.1206,255.5316,256.2432,256.1716,256.7938,256.7765,259.7737,265.4187,266.621,266.7214
Cr,7,289.2065,287.5397,290.3422,288.1663,286.9489,284.3792,284.2841,284.4374,289.9646,292.6691,293.6867
Cr,7,244.1611,243.694,246.4486,246.7232,250.443,245.4354,243.5776,249.0346,250.0407,249.4716,250.1007
Cr,5,278.9051,274.5234,270.9449,271.5045,270.9066,272.8208,275.9751,278.5671,280.7844,281.8284,282.3681
Cr,4,258.4733,258.2742,257.824,257.1673,257.2298,259.9432,261.6818,263.4936,261.7511,268.3919,266.7643
Cr,2,246.0901,245.4009,248.2616,249.7532,249.7968,250.3837,252.3169,255.1001,257.9318,260.9596,262.1543
Cr,6,279.7507,279.0977,276.4076,273.9143,274.5724,269.6614,270.0896,274.9477,276.4266,274.1446,272.8173
Cr,1,259.8582,260.1256,263.5429,269.7049,274.3777,272.9239,278.0978,283.493,284.0851,284.5341,283.7314
Cr,3,248.0445,247.8314,245.081,251.4627,247.6921,247.1174,248.4471,250.3829,251.5486,252.6504,255.1219
Cr,3,300.2246,295.5271,292.9627,294.0489,296.1728,299.5437,301.2202,305.1285,305.8423,308.4123,308.9389
Cr,2,204.5554,200.4157,203.8531,205.4461,205.9702,205.2111,208.6096,211.452,215.1078,214.994,217.313
Cr,7,282.837,280.3683,280.9932,278.6353,271.8229,271.6459,269.4921,273.1922,274.7722,280.1372,279.4748
Cu,2,2210.3852,2206.7792,2219.5895,2227.1614,2232.3619,2248.7535,2251.1628,2285.0275,2405.9929,2520.0932,2837.1405
Cu,9,3551.4562,3575.3684,3549.5831,3517.8901,3374.1979,3234.3213,3193.6288,3196.4345,3187.4695,3310.9499,3657.7914
Cu,6,3150.1445,3154.5839,3193.4022,3237.4436,3148.8847,3088.3343,3102.6821,3137.1658,3201.7684,3223.6107,3499.2108
Cu,7,3261.6175,3180.8146,3230.753,3176.8033,3151.5848,3169.0258,3145.588,3190.7049,3185.6885,3279.4809,3592.0299
Cu,7,3114.6789,3072.5091,3089.8987,3122.463,3156.3898,3081.861,3047.883,3093.9147,3102.1207,3204.9105,3462.6218
Cu,1,2198.6227,2208.8808,2269.9951,2287.246,2313.9633,2291.4142,2280.2928,2292.1551,2387.3331,2502.8976,2792.5045
Cu,7,3294.0181,3286.6428,3285.256,3363.7972,3191.3055,3156.518,3147.3893,3206.119,3185.2624,3248.3102,3585.6086
Cu,1,3195.1767,3213.3275,3208.4143,3207.4828,3236.8365,3275.1967,3287.721,3372.4059,3397.4525,3446.9058,3704.5485
Cu,2,2379.9008,2357.1292,2375.2791,2369.8189,2416.0058,2432.6648,2435.8443,2461.1979,2544.2708,2715.8231,2990.9734
Cu,1,2192.2826,2212.8525,2231.8928,2237.7371,2235.3873,2230.1181,2229.6808,2248.9629,2321.9756,2434.0666,2795.7526
Cu,5,3110.0377,3126.2611,3121.409,3123.9028,3080.1375,3139.9898,3098.2186,3201.8743,3193.6349,3236.7078,3559.6733
Cu,2,3164.1433,3132.2812,3153.9946,3143.5156,3159.3755,3172.5213,3140.1435,3177.3189,3159.7828,3286.3581,3529.3394
Cu,7,3382.7702,3316.0732,3378.7115,3273.9693,3268.549,3200.6074,3178.9979,3199.6208,3206.2543,3359.478,3660.1272
Cu,5,2650.2719,2654.9441,2608.7774,2575.6784,2556.4582,2563.7572,2561.799,2580.077,2666.8121,2846.2028,3131.1404
Cu,7,3273.6357,3246.5365,3242.5264,3212.9467,3172.522,3187.8356,3167.9214,3253.3761,3301.5254,3336.837,3618.6402
Cu,7,3169.3833,3194.7011,3195.9402,3213.3357,3189.7959,3166.7261,3149.1719,3203.5165,3215.2904,3392.7766,3684.0878
Cu,7,3241.3256,3131.7485,3194.4824,3134.3917,3160.3727,3093.5945,3075.9209,3114.566,3106.5922,3256.4415,3540.9414
Cu,1,3136.9818,3139.7394,3170.8488,3157.0588,3168.3585,3211.6828,3276.5105,3197.8825,3418.6376,3499.4374,3746.545
Cu,7,3368.9256,3357.0787,3342.6614,3326.6118,3268.4728,3209.8222,3190.6593,3258.9827,3248.108,3340.2655,3616.31
Cu,6,3250.5219,3236.4914,3277.9973,3235.8595,3189.2749,3188.9812,3192.2049,3276.9703,3276.7885,3402.0812,3647.8852
Cu,6,3458.1926,3452.9443,3407.9265,3364.7175,3294.7823,3249.481,3262.6839,3319.6988,3302.9554,3296.5184,3577.9059
Cu,2,2393.1753,2310.6333,2323.5508,2330.7471,2349.2532,2369.6099,2369.9178,2384.227,2481.1816,2638.9644,2913.2542
Cu,7,3438.6314,3508.9209,3576.1771,3719.8617,3448.8948,3242.5642,3217.7228,3273.067,3274.8959,3440.7838,3744.1559
Cu,4,2208.5627,2206.2129,2196.505,2183.538,2190.3945,2210.4785,2221.3223,2305.0856,2422.4348,2533.5561,2875.0684
Cu,7,3330.4923,3255.2183,3261.8634,3259.5936,3222.4152,3152.1283,3117.9399,3183.9934,3209.0042,3273.7847,3556.0928
Cu,7,3258.7757,3132.7962,3129.5843,3134.2755,3151.1715,3133.8207,3105.0446,3140.9827,3137.2218,3269.2104,3592.332
Cu,9,3285.3521,3228.8254,3230.5375,3203.7162,3159.8211,3116.0889,3076.0521,3121.6035,3056.956,3161.8396,3472.8147
Cu,7,3218.9953,3234.9339,3225.3139,3248.3871,3113.1742,3098.3619,3096.5326,3189.455,3158.9801,3166.7199,3415.8841
Cu,1,3124.6774,3149.2112,3196.4691,3197.9806,3221.5953,3174.371,3163.8568,3214.6349,3220.1936,3336.4185,3675.6171
Cu,1,2404.4447,2426.7033,2436.93,2440.7653,2468.7205,2494.4673,2519.4471,2572.0057,2680.5834,2773.6915,3085.7477
Cu,2,2249.4427,2233.6793,2234.0301,2250.3405,2271.7123,2282.2073,2291.6668,2328.9432,2399.8732,2568.9479,2865.1374
Cu,2,2124.7699,2112.1526,2126.993,2177.9134,2166.9505,2182.0581,2186.3996,2225.4293,2343.0546,2491.3101,2764.1726
Cu,3,2207.7959,2222.6709,2164.9525,2167.8899,2194.6124,2236.4022,2246.4282,2279.5824,2415.2372,2592.9493,2919.3363
Cu,7,3215.3231,3253.1508,3292.9228,3218.7089,3137.1192,3081.525,3052.4549,3132.3819,3132.2583,3195.5488,3492.9951
Cu,7,3258.6437,3183.6338,3181.9588,3130.4787,3084.0343,3037.7753,2994.6153,3050.6392,3052.6191,3096.045,3417.0663
Cu,5,2405.19,2312.3338,2305.529,2293.953,2277.769,2286.9571,2288.9407,2321.232,2404.3158,2506.9707,2824.9001
Cu,7,3237.9579,3229.4576,3186.4388,3216.2753,3147.2419,3114.653,3091.9771,3137.9226,3132.3295,3163.9785,3474.9981
Cu,1,2884.5531,2892.0541,2909.2791,2929.8678,2941.1662,2990.0218,3019.1139,3088.6339,3111.5524,3164.332,3412.5429
Cu,4,2529.1434,2471.3268,2452.4478,2448.9054,2458.8994,2487.2192,2502.0335,2540.675,2593.8053,2654.1613,2965.2209
Cu,4,3329.4505,3313.3455,3314.541,3287.0839,3288.919,3319.8804,3363.6918,3334.7643,3495.3474,3472.1139,3745.5069
Cu,1,2332.2606,2345.7639,2385.7056,2380.3905,2368.7373,2363.6372,2362.5616,2386.9048,2478.0461,2621.4567,2913.9001
Cu,7,3378.6883,3398.4813,3379.74,3353.7469,3298.7286,3251.8646,3200.3713,3252.616,3235.9415,3273.5857,3539.7397
Cu,2,2206.6786,2146.5143,2166.464,2154.3664,2172.0889,2184.6111,2197.1914,2236.5345,2353.2366,2487.4675,2805.6822
Cu,7,2456.0498,2460.0414,2459.0305,2463.2928,2483.4858,2455.6938,2451.6482,2463.6689,2540.5939,2709.779,2992.9426
Cu,7,3380.7373,3350.535,3354.0868,3248.2276,3222.8963,3182.7721,3134.3825,3197.1594,3192.6328,3252.568,3587.6879
Cu,2,2366.8272,2357.3037,2376.9414,2374.1309,2390.8966,2403.6886,2411.9537,2444.6866,2522.2168,2657.2447,2939.4336
Cu,1,2329.3836,2352.1934,2398.7912,2422.5024,2415.9638,2406.6546,2405.7248,2435.1525,2532.3011,2691.6599,2984.315
Cu,7,3196.356,3212.7093,3160.6235,3150.3981,3171.5431,3151.3295,3128.0206,3192.4054,3183.9037,3343.102,3642.1429
Cu,2,2444.724,2433.0975,2448.9993,2454.4827,2456.3635,2438.7156,2442.1033,2463.1928,2551.5157,2751.306,3050.6002
Cu,7,3260.94,3205.5027,3265.8288,3236.5748,3241.8537,3192.3856,3140.9836,3207.5861,3200.4084,3302.018,3554.9227
Cu,7,3425.0856,3426.4574,3475.8392,3449.5555,3284.4517,3262.1376,3232.6032,3290.3238,3292.3098,3426.0194,3670.7437
Cu,7,3302.8034,3264.6749,3221.1547,3267.5523,3179.808,3146.3263,3118.8908,3170.136,3152.3222,3242.6234,3530.8318
Cu,2,2331.8508,2327.5793,2346.203,2340.9058,2345.6021,2378.0499,2396.3381,2442.4954,2546.7027,2629.5824,2881.9939
Cu,7,3318.8266,3292.0588,3307.9362,3316.5555,3270.3861,3171.4824,3138.8903,3188.2585,3189.0312,3297.1669,3586.7135
Cu,7,3119.0598,3156.1953,3185.59,3124.1522,3121.8796,3110.6602,3070.3053,3137.1494,3112.9463,3249.2445,3556.1809
Cu,1,2397.1448,2401.3702,2427.9872,2425.5795,2448.5521,2459.7441,2466.4087,2510.6929,2602.5141,2705.2783,3032.5158
Cu,7,3184.1351,3179.473,3177.3054,3129.0761,3118.5637,3128.6528,3106.4934,3155.7224,3191.4884,3267.8152,3551.1175
Cu,7,3301.233,3289.1702,3319.0768,3308.4861,3316.0998,3290.2685,3236.7196,3277.8887,3264.4983,3425.4657,3749.5656
Cu,6,3215.0555,3222.0634,3245.4981,3242.6934,3209.7229,3191.9137,3195.1394,3256.5527,3307.6874,3353.4458,3628.3779
Cu,7,3439.9437,3387.4435,3367.1461,3372.5721,3319.885,3266.7248,3210.202,3248.8108,3246.7607,3406.2119,3738.7581
Cu,4,2458.0481,2433.0954,2399.7793,2382.5978,2407.7179,2430.6866,2450.9013,2495.7313,2585.3225,2719.0402,2982.769
Cu,2,2277.3297,2276.6133,2347.497,2363.7837,2405.381,2417.8044,2415.0771,2436.4294,2533.2864,2679.2233,3004.5217
Cu,7,3059.0232,3069.79,3077.0913,3066.5603,3027.527,3048.2853,3013.6333,3058.2886,3015.0876,3075.7085,3356.7826
Cu,4,2438.187,2415.4879,2414.156,2406.7264,2409.9279,2424.2463,2439.2066,2454.4047,2532.4034,2677.7412,2945.1786
Cu,5,3068.5193,3102.5463,3030.9271,3037.6619,2959.9531,2967.0734,2978.4878,3019.1198,3135.6099,3110.5585,3467.4166
Cu,7,3354.2496,3317.896,3437.7529,3414.3483,3330.7385,3261.7539,3201.6793,3246.9445,3214.7012,3327.164,3633.5051
Cu,7,3341.314,3302.6079,3364.6268,3313.7409,3285.6844,3274.8196,3242.909,3300.2912,3282.3864,3395.0337,3654.5462
Cu,7,3239.0912,3192.4279,3150.3626,3189.177,3249.7645,3124.4542,3074.1966,3116.3415,3138.1595,3255.1064,3553.2604
Cu,7,3193.6308,3124.0774,3115.9406,3124.3791,3126.8652,3131.5385,3096.758,3171.09,3181.2532,3241.7548,3535.3235
Cu,9,3482.1313,3391.5514,3378.5187,3295.488,3189.7022,3157.1209,3130.3843,3154.5109,3115.1353,3261.026,3608.2994
Cu,7,3172.2273,3160.1217,3160.2814,3288.4894,3178.3673,3084.4489,3058.7498,3094.8618,3059.0225,3233.5966,3518.0765
Cu,7,3374.5901,3295.9656,3355.7046,3281.6017,3322.6677,3308.2553,3243.6437,3293.8799,3277.4754,3374.6718,3638.6735
Cu,7,3223.9444,3158.5214,3247.5167,3262.8342,3316.6285,3200.488,3155.6624,3199.8144,3194.8113,3290.9654,3628.3548
Cu,1,2147.5826,2154.2829,2171.2622,2176.0044,2189.6799,2208.3607,2223.9857,2272.421,2386.3238,2501.2356,2787.7236
Cu,5,3293.2191,3265.2866,3243.4298,3221.3779,3192.0373,3204.3269,3228.4277,3223.2584,3353.6818,3381.0673,3702.1632
Cu,7,3084.7245,3044.8597,3066.0472,3050.2849,3029.6881,3015.502,2998.7935,3056.0592,3033.7995,3180.7934,3509.7359
Cu,6,2449.359,2468.6913,2453.2406,2396.421,2373.4806,2344.4739,2349.0912,2382.9111,2492.6418,2581.1881,2861.6859
Cu,7,3153.6087,3137.5975,3127.449,3118.4562,3116.2072,3111.2436,3096.3897,3147.3885,3170.9229,3276.426,3592.1207
Cu,7,3202.8584,3180.3721,3135.4076,3164.8797,3173.2254,3123.0435,3086.3397,3139.9836,3101.1466,3256.4982,3583.3493
Cu,7,3394.6565,3326.449,3301.2471,3239.4945,3227.8121,3211.0739,3189.5268,3228.3645,3220.4672,3377.5021,3770.8736
Cu,1,3163.9865,3172.4586,3179.7036,3184.6872,3195.4795,3257.6325,3244.2027,3301.0694,3255.7341,3346.3145,3645.6662
Cu,7,3381.1256,3363.0448,3391.3654,3452.6337,3310.2979,3238.3359,3230.9698,3258.6229,3328.6541,3363.6966,3712.9778
Cu,6,3360.9659,3310.8851,3387.4549,3365.5085,3243.4759,3196.34,3200.1791,3285.7196,3330.3117,3440.2131,3771.6543
Cu,7,3240.5189,3253.8099,3237.9962,3191.5104,3121.397,3030.0172,2993.6057,3048.3111,3022.3874,3137.7747,3401.9005
Cu,1,2424.4092,2428.9799,2431.2598,2426.1202,2432.1132,2432.597,2451.1701,2487.3944,2601.5767,2696.1142,3005.1233
Cu,7,3501.377,3612.2845,3585.7567,3688.8715,3582.6608,3360.5904,3321.8013,3351.9145,3340.6237,3449.0033,3763.5378
Cu,1,2481.3625,2494.5627,2486.0734,2484.5352,2504.7025,2522.699,2528.8755,2549.0744,2633.7083,2701.6883,2993.2351
Cu,1,2300.6567,2300.6893,2350.5439,2356.2254,2358.9951,2366.9516,2370.9954,2400.2933,2494.7555,2678.1229,2939.9219
Cu,7,3274.2486,3274.5926,3295.0724,3284.4101,3231.9296,3230.1997,3204.5673,3261.4404,3249.4235,3359.592,3659.0772
Cu,2,3147.1678,3117.1538,3181.4533,3123.7291,3139.801,3158.1975,3132.181,3162.7281,3165.899,3296.5243,3577.2433
Cu,2,2551.0265,2544.1124,2550.9383,2561.8966,2600.3906,2628.8635,2632.4996,2668.1221,2779.6254,2972.2955,3273.4916
Cu,7,3119.8816,3118.4991,3136.949,3131.9131,3124.0933,3105.3392,3092.9612,3120.0913,3255.5107,3276.0146,3560.8878
Cu,7,3427.4757,3381.0876,3381.1471,3368.0979,3379.5374,3300.7138,3270.0823,3326.0183,3347.1172,3477.6789,3764.2226
Cu,1,2367.705,2370.9427,2377.3697,2400.681,2416.9391,2448.0526,2469.8496,2520.0099,2617.8374,2702.9844,3001.5164
Cu,2,2249.2794,2225.7927,2228.7847,2228.2788,2233.1842,2247.8232,2257.841,2295.4983,2394.654,2572.3327,2899.2171
Cu,9,3344.4478,3263.4167,3227.3038,3228.8702,3145.6596,3179.3216,3183.7448,3221.9014,3139.8216,3244.013,3548.2824
Cu,1,2202.1877,2218.7716,2219.822,2252.6019,2241.0312,2253.0554,2255.4709,2287.8241,2396.379,2543.4707,2817.3318
Cu,5,3006.3805,2977.5642,2970.6523,2955.4941,2927.3129,2956.5606,2929.5353,3041.2397,3090.0495,3102.6126,3389.309
Cu,7,3318.5954,3271.6863,3205.2492,3188.5967,3208.0828,3202.0353,3187.0229,3264.15,3278.2738,3345.862,3586.4867
Cu,6,3177.6331,3159.1775,3168.2519,3149.8394,3139.0777,3131.671,3136.4908,3237.5271,3266.9993,3270.0969,3523.6233
As,7,83.2429,84.0371,82.327,82.0075,80.1074,79.5043,78.9954,79.7647,80.2619,80.521,81.9389
As,4,81.8718,81.5273,80.9392,80.6667,81.7108,81.7862,84.8415,84.8512,85.3507,85.5712,86.8733
As,3,69.9172,68.8268,65.6473,68.4372,67.3664,66.9286,67.1474,67.1762,67.5016,68.5069,70.0967
As,2,98.7297,96.9209,97.1039,97.8309,98.5193,99.0859,99.089,98.8531,99.0835,98.891,99.8395
As,3,70.7309,70.9529,70.0152,71.4069,71.0176,70.4777,72.5983,73.8587,74.4838,74.592,76.0008
As,4,85.0501,82.7125,81.3795,80.4794,82.5819,82.1779,81.1892,81.5169,82.1531,82.4259,84.3587
As,2,77.2597,76.4474,76.449,76.7039,77.049,77.9211,79.3945,80.401,82.5542,83.4771,84.758
As,1,85.3592,86.1172,86.5035,91.3544,90.3719,87.4162,87.0499,86.7447,86.8374,87.3281,89.2139
As,2,86.8201,84.6671,84.9711,86.4987,88.267,87.8254,87.4468,87.8854,88.2068,88.6354,89.9813
As,3,77.3489,77.7363,77.3182,77.9945,79.0613,80.0562,80.4289,81.8135,81.2873,84.3359,85.4453
As,3,88.9545,86.83,85.535,85.9872,86.2063,87.2758,86.281,88.0789,89.1696,89.4818,90.9756
As,2,92.1166,90.9777,91.1625,92.9628,93.533,93.7175,93.7537,94.2199,97.3298,98.2058,99.6686
As,2,89.8514,86.9298,86.9362,88.2406,89.1055,88.8122,89.3064,90.1836,91.6583,92.6379,95.194
As,8,112.9608,113.0192,108.8393,111.3483,111.2691,105.6485,106.1045,104.9693,105.329,105.6697,106.905
As,5,98.5308,94.2373,92.5119,93.5754,91.8315,92.2059,93.1197,92.7211,93.2049,94.0033,95.4758
As,3,87.515,86.2165,85.5331,86.9231,88.0369,88.0562,87.4382,88.0879,89.298,90.0084,93.1099
As,3,87.4186,85.479,85.1833,86.5036,87.4488,86.8883,88.3887,90.1977,92.5599,95.2621,97.4247
As,8,96.7154,96.4513,96.8558,97.1024,97.4865,95.8622,94.6057,94.1764,95.0053,94.7146,95.817
As,3,83.6073,83.1298,82.9969,84.073,84.6275,85.7695,86.5181,87.4028,89.6861,89.9874,91.7446
As,3,98.1346,96.9508,96.0881,96.2835,97.3524,98.2102,97.7029,98.6869,98.2657,100.3173,102.2301
As,1,87.0269,87.243,87.7336,88.6529,89.8516,90.1532,90.9474,90.8144,92.5572,93.4414,95.1747
As,1,97.6399,98.6411,99.0927,100.5728,102.0348,102.6179,103.5876,104.4042,105.8379,106.0482,108.1447
As,6,89.3627,87.3415,86.8314,85.8455,87.2176,84.9119,85.5837,85.9611,85.9511,86.2861,87.7946
As,3,93.0466,92.6054,91.9201,93.44,92.0254,93.7971,92.517,94.2914,96.1353,96.6151,98.3867
As,4,98.2604,96.7848,97.7169,96.6892,97.0979,97.0915,97.8876,97.6802,98.5305,98.4809,101.2421
As,1,76.7082,76.8961,78.3969,80.5786,83.3237,83.4632,81.4164,82.0766,83.0996,84.2006,86.4303
As,3,86.6258,86.575,84.749,85.668,85.85,86.3941,88.7123,90.0129,90.7442,91.4503,93.1584
As,2,87.0885,86.4453,86.4884,89.5322,87.4981,87.5922,88.0582,90.1011,90.9622,91.6628,92.9195
