Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,56.4031,56.346,55.8644,56.6105,58.1699,59.6293,60.0904,61.1153,62.6116,64.4673,66.2456
As,3,63.0316,62.642,62.5941,63.7952,65.9701,67.0105,66.9857,69.8505,71.2519,73.2524,73.5804
As,3,63.8395,62.6813,61.5391,64.3474,64.8286,68.0588,68.204,69.7051,71.5307,72.307,71.7199
As,2,54.4282,54.213,54.9516,56.199,56.0247,58.958,58.9129,61.6606,64.1024,66.2834,67.7635
As,3,70.0765,67.2636,66.1916,67.53,69.2885,69.996,69.7069,71.3282,72.8691,74.2522,74.3111
As,2,52.9288,52.2151,52.385,53.5694,56.0574,58.2098,58.8204,60.1238,62.1453,63.5948,64.8859
As,3,64.8265,63.9237,63.3616,64.8425,66.1257,68.548,67.3341,70.4257,72.0571,72.1536,73.3738
As,3,50.3294,50.0731,49.5169,51.4848,52.1484,52.8929,53.5576,54.7573,57.1524,59.3417,60.4435
As,4,73.5301,72.1253,72.1961,70.8367,72.7164,72.7316,71.3881,75.4538,76.9179,77.6715,78.2155
As,2,58.914,58.6916,59.1291,60.5368,62.3112,63.9722,63.7856,65.7293,65.5679,69.2973,69.6485
As,2,64.0095,62.5806,62.8213,62.9092,65.7309,66.8529,69.3869,70.4511,72.4183,73.7523,73.1233
As,1,61.5605,61.6087,63.3102,64.8328,67.1275,67.3376,66.0189,67.7308,69.9546,71.7515,71.428
As,2,60.1307,59.5317,59.6326,61.6808,64.2505,64.5594,64.2057,65.7316,67.4423,69.7384,69.637
As,2,66.845,64.5318,64.5452,64.5414,65.2609,66.9924,65.9575,67.2023,68.2757,69.3942,71.4588
As,1,67.4798,67.5775,69.0991,69.909,71.3642,71.1615,70.4949,73.0226,74.5069,74.1623,74.0167
As,3,55.325,55.18,54.5803,55.0728,55.8393,57.9992,58.7743,60.8773,63.1244,65.7807,67.4119
As,2,67.4012,65.9956,66.4328,67.0828,69.8096,69.4393,69.7828,71.2917,73.4402,75.4936,75.8273
As,2,67.8892,66.2652,66.2676,69.0063,70.6189,69.3725,68.5039,69.6927,71.6532,74.1691,74.8371
As,2,60.4495,59.4193,60.0103,61.5473,62.3972,62.5153,61.8302,64.5664,66.4921,67.5823,67.1953
As,2,51.6823,51.4011,51.6719,52.7402,53.6117,54.8494,55.299,57.5098,59.3391,60.5881,62.5397
As,2,67.4553,65.7791,66.1357,66.1208,68.8652,71.6043,71.6366,73.7344,74.3893,74.7916,74.8951
As,2,60.1372,60.131,61.2828,61.3338,63.2675,63.3905,64.1965,65.3704,67.1663,67.4819,69.3364
As,2,60.4898,60.0595,61.1827,61.8863,64.0145,65.6206,65.4399,67.107,70.0118,71.4759,73.7484
As,2,55.1572,54.4336,55.0685,55.4891,56.5217,57.2175,58.7721,59.4511,62.4868,63.6451,67.0477
As,3,67.3777,67.1874,66.0441,66.9703,67.2855,69.0663,66.4745,67.6354,69.9334,71.8339,72.5657
As,4,57.1778,56.1769,55.7372,55.3354,55.8816,56.8059,57.0947,58.3684,59.933,62.6434,64.3168
As,2,55.2823,54.998,55.4321,55.0308,56.527,57.3648,59.0802,61.4507,63.3729,65.992,67.8183
As,2,59.2361,58.1715,58.8356,60.2211,61.9277,62.5948,64.6736,66.3544,68.6638,69.663,69.8489
As,3,57.0109,56.1251,55.7508,56.2927,57.0149,58.7849,60.0166,61.1224,64.0783,66.7443,68.9743
As,1,59.1263,59.3007,60.6392,61.284,62.5519,64.0144,62.7288,64.6392,67.4959,68.5129,68.8462
As,4,57.5623,57.1808,55.8974,55.7134,56.747,56.8181,57.8866,59.8789,62.8416,65.4281,67.9681
As,2,58.5146,57.4351,59.4494,58.6724,59.5195,59.9394,61.1503,64.4328,67.235,68.1686,70.0079
As,1,54.0241,54.195,54.409,55.8476,57.5057,58.747,58.7237,60.9848,64.281,65.9746,67.9791
As,3,53.652,53.9633,53.4124,55.3158,56.031,57.6009,59.4297,60.9425,62.9969,64.903,66.5572
As,3,55.0631,54.6991,54.5321,55.0172,56.4946,57.0236,58.1825,60.112,62.904,64.7367,66.8531
As,1,55.5945,55.9715,58.0355,57.8413,59.5223,59.0263,60.229,61.1055,63.2731,64.9745,66.7805
As,2,63.867,62.5614,62.931,63.416,65.6293,65.8493,66.3022,67.5303,69.5788,71.6884,72.2318
As,2,63.2611,62.2017,62.5051,64.4855,65.4407,67.1336,65.8573,68.8193,70.4271,71.8888,73.3804
As,1,51.691,52.2987,52.5121,52.2237,55.0288,56.0604,56.3056,57.0343,59.7393,63.0806,66.2715
As,3,53.4726,53.9345,53.329,54.6981,56.2876,57.4956,58.9151,60.1013,64.0412,65.2066,67.3532
As,3,52.814,52.6131,52.4982,53.8703,54.8462,56.641,57.7616,58.7664,59.7946,63.1785,65.4867
As,2,59.2376,58.5765,59.3849,59.1139,61.9785,62.9879,64.0132,66.3702,67.4606,69.8111,71.34
As,4,69.3505,67.7504,67.5736,67.571,68.6711,69.2051,69.431,69.949,70.6768,72.438,73.3391
As,2,57.3009,56.5646,58.187,59.2393,61.0798,62.6018,61.9615,63.7012,64.4157,69.6724,71.8538
As,2,62.0153,61.6575,61.9806,62.1261,64.1226,65.1335,66.6615,69.0933,71.6268,72.4928,73.341
As,3,54.3384,54.2133,53.387,56.3043,56.2669,57.4298,58.631,59.908,62.0698,63.2765,64.6687
As,1,70.6334,71.2391,75.5296,73.5544,73.7608,71.5658,71.9248,73.3649,74.9684,75.154,74.4574
As,2,56.8889,55.8496,56.2352,58.0446,59.2729,60.5573,61.1797,62.9259,64.3223,67.3179,68.3569
As,2,64.2175,62.7193,63.4465,63.9047,64.5878,66.5311,67.5509,69.375,71.5664,74.0022,74.7204
As,1,61.8469,62.5747,64.8281,64.4332,65.7847,66.1431,66.9769,68.604,69.9715,72.0841,71.8853
As,1,67.1006,67.4803,68.7643,67.9248,68.5436,68.9205,68.4107,69.5646,72.4945,73.6637,74.4852
As,4,64.3519,63.491,63.5344,63.0038,63.254,64.0996,63.9557,67.284,67.5584,70.3736,73.6342
As,2,59.4645,58.995,59.0119,60.9099,61.9039,64.2852,63.3017,67.5686,69.3,70.7316,71.0764
Ni,3,1406.401,1411.3444,1400.2559,1412.9576,1418.0548,1425.9794,1426.1743,1444.1292,1460.0864,1472.8762,1508.9734
Ni,4,1107.4937,1107.3804,1099.3111,1097.985,1126.0247,1125.2643,1131.5975,1156.3771,1189.388,1206.6287,1227.4006
Ni,5,1319.4851,1308.3336,1307.4669,1305.8223,1304.7427,1308.4108,1305.8788,1324.9173,1338.4893,1352.3185,1376.8192
Ni,8,1505.5771,1474.1011,1462.0921,1452.7631,1447.3931,1455.8559,1443.1081,1437.052,1447.565,1458.0862,1482.4473
Ni,3,1337.7569,1329.5379,1308.6113,1315.9865,1315.8972,1313.2352,1326.3249,1337.4561,1347.3393,1364.28,1372.2321
Ni,4,1650.8403,1645.2426,1641.6511,1622.0,1638.6099,1637.1796,1646.5693,1655.1485,1661.9012,1667.0587,1686.9114
Ni,3,1215.8738,1219.448,1215.1035,1218.6586,1221.2545,1227.0936,1224.7163,1244.6312,1252.2351,1265.0084,1286.1012
Ni,3,1465.5272,1463.9195,1438.7572,1448.8669,1441.7188,1462.5931,1463.4179,1475.8204,1479.0895,1483.1151,1499.1236
Ni,4,1178.0323,1178.7967,1181.1608,1177.2595,1181.7614,1186.0017,1198.6252,1205.8482,1226.8236,1240.0937,1289.0286
Ni,7,1544.8772,1525.2382,1510.5971,1508.5806,1505.5037,1513.5497,1501.1303,1516.3897,1535.9671,1544.8609,1563.0102
Ni,3,1250.0389,1251.0405,1246.3245,1249.7703,1255.8797,1271.8442,1272.1932,1288.22,1306.2383,1311.9976,1333.3539
Ni,7,1645.1891,1634.3643,1632.6207,1624.585,1628.665,1641.322,1622.7021,1630.921,1641.1084,1652.8859,1684.0695
Ni,4,1346.2157,1329.4408,1326.3076,1306.5277,1314.002,1310.6047,1314.5352,1317.613,1327.1795,1335.9048,1353.6628
Ni,5,1302.84,1280.5745,1278.3965,1267.7066,1266.9936,1274.1775,1267.3123,1279.0144,1291.243,1298.6341,1319.5747
Ni,3,1372.6797,1359.7717,1345.4419,1349.4832,1359.5818,1363.8147,1373.6271,1380.6575,1399.4709,1425.9168,1447.0958
Ni,7,1534.3031,1519.9578,1508.1571,1497.9379,1511.2374,1495.3037,1491.2371,1494.1181,1505.6256,1518.867,1549.354
Ni,4,1483.7912,1497.183,1487.0321,1452.622,1455.0934,1480.3225,1460.6274,1465.8488,1462.0215,1468.8192,1486.814
Ni,4,1293.8343,1288.061,1284.0441,1272.6863,1292.1024,1293.4999,1317.0368,1322.3846,1339.2274,1352.9302,1366.64
Ni,8,1659.3502,1635.142,1605.9062,1599.9286,1538.7324,1548.4509,1540.0118,1531.6504,1531.6995,1540.0327,1561.3025
Ni,5,1288.4537,1269.5201,1272.6268,1269.2568,1266.2487,1276.4707,1296.8336,1314.5435,1336.0383,1344.4606,1360.7373
Ni,7,1719.9728,1684.5722,1668.2655,1652.3565,1655.8749,1651.6109,1649.7197,1657.8392,1668.91,1680.8923,1699.3826
Ni,4,1461.3677,1454.2581,1410.565,1397.6631,1415.5041,1414.7419,1423.6298,1424.4502,1432.4498,1443.9577,1463.2533
Ni,4,1513.9404,1490.6086,1468.0557,1452.0864,1468.7751,1469.2075,1481.4592,1485.4601,1499.2466,1511.0101,1524.004
Ni,8,1282.8204,1267.3474,1234.0258,1235.8852,1247.2726,1234.7386,1232.5464,1226.3949,1250.1339,1268.2882,1282.5106
Ni,7,1567.5763,1550.6274,1524.2493,1500.7653,1491.2621,1478.9013,1471.7445,1472.8121,1479.7242,1489.2675,1516.0162
Ni,4,1112.0871,1117.3069,1112.6653,1107.4897,1117.7825,1119.3369,1134.2389,1137.9102,1152.7387,1158.37,1176.0499
Ni,8,1484.7178,1467.2998,1455.3197,1436.2286,1432.8292,1425.8125,1415.0405,1413.6974,1418.4875,1425.5109,1435.1779
Ni,4,1594.8761,1573.2664,1551.6666,1545.0906,1556.4534,1571.227,1553.9449,1581.9764,1597.6776,1615.2465,1656.2688
Ni,4,1680.9974,1671.5439,1661.1666,1636.7721,1668.062,1673.7973,1667.8251,1680.945,1688.4609,1699.1515,1730.7418
Ni,3,1259.2182,1261.7233,1238.862,1241.4628,1267.131,1276.7595,1281.6873,1283.7887,1296.3696,1301.7836,1320.3245
Ni,4,1262.6215,1250.159,1249.3941,1241.2194,1248.6231,1248.3046,1262.2055,1266.5808,1278.7648,1290.5557,1314.1409
Ni,3,1556.5162,1538.4087,1532.5599,1535.292,1552.0542,1567.9078,1540.6244,1559.2711,1580.7766,1596.5598,1623.0998
Ni,5,1340.5681,1337.7406,1313.4764,1287.7771,1277.5091,1293.9493,1278.4818,1285.7085,1295.0605,1301.3017,1328.0517
Ni,4,1584.0696,1580.645,1548.4967,1541.3326,1550.6966,1553.3705,1546.7878,1560.565,1570.8,1576.3737,1605.9816
Ni,4,1353.1703,1321.0614,1316.5833,1290.5641,1325.689,1305.9542,1325.416,1327.5793,1341.1826,1341.0056,1365.0034
Ni,6,1470.577,1444.6609,1419.08,1405.8024,1396.6037,1392.0323,1392.9336,1392.2036,1393.3707,1402.4107,1409.7471
Ni,4,1551.5905,1548.1929,1533.8705,1532.6284,1552.956,1556.0404,1564.39,1573.4302,1577.6106,1586.1492,1626.5749
Ni,7,1592.9979,1566.9416,1548.5201,1545.6384,1548.2255,1536.4569,1524.9724,1530.5829,1535.7782,1542.8622,1555.3419
Ni,3,1330.5024,1303.9382,1283.5669,1284.3378,1299.9071,1312.8638,1327.0754,1330.9504,1343.7331,1358.2912,1389.0032
Ni,5,1227.1892,1216.484,1213.7778,1212.1822,1212.0423,1226.2725,1248.4744,1252.7059,1266.8798,1271.985,1286.4444
Ni,6,1681.2085,1637.3743,1610.9039,1607.7267,1607.105,1604.5356,1609.8953,1614.207,1628.7868,1641.3027,1669.6101
Ni,4,1474.5635,1468.6524,1438.7738,1426.1059,1437.8989,1433.1348,1434.1415,1431.5824,1429.6296,1440.5093,1467.6594
Ni,5,1365.4319,1359.0488,1326.8865,1321.7032,1316.8714,1324.7372,1322.4537,1321.7016,1331.4777,1334.0691,1350.8515
Ni,5,1180.5694,1175.933,1162.5619,1164.122,1162.3965,1164.1504,1180.7364,1185.493,1208.0233,1210.9486,1222.774
Ni,6,1541.5674,1534.5542,1523.6459,1512.77,1500.558,1491.9666,1497.5259,1506.9683,1516.8452,1524.245,1546.1083
Ni,3,1387.7298,1390.6467,1387.5152,1400.6873,1408.9038,1408.9652,1427.9661,1424.3757,1438.3998,1468.3443,1500.095
Ni,6,1413.3864,1401.0036,1383.8817,1380.1207,1378.6315,1368.6388,1372.5408,1372.6418,1384.6317,1396.9666,1423.9543
Ni,8,1484.8747,1484.0523,1474.7434,1469.0669,1464.0923,1463.4568,1460.8555,1458.8371,1467.7249,1471.5031,1504.7495
Ni,6,1541.9747,1527.4933,1511.4612,1495.3856,1489.9596,1489.1174,1491.7785,1495.7002,1513.1424,1526.3045,1553.7664
Ni,7,1623.0387,1611.1901,1594.7312,1584.1903,1590.0535,1596.2133,1583.9126,1597.4437,1618.2411,1641.6105,1676.5419
Ni,4,1558.8642,1537.0773,1533.7546,1506.9497,1530.305,1532.0554,1544.1752,1554.2593,1568.4156,1575.6536,1592.8244
Ni,7,1622.0527,1587.4655,1582.0658,1563.8367,1565.93,1575.7211,1554.8274,1562.5797,1565.4987,1574.6097,1609.5541
Ni,8,1407.0713,1409.8428,1373.9853,1366.9629,1390.5219,1356.8253,1350.7867,1348.1749,1350.9863,1357.078,1370.906
Ni,4,1541.3645,1551.2885,1516.3137,1503.3692,1517.7216,1517.8275,1510.824,1520.6332,1539.4058,1548.8827,1572.8373
Ni,4,1501.5799,1474.3502,1446.0582,1434.0837,1444.533,1466.7098,1484.1503,1490.9805,1498.0601,1495.8109,1498.7055
Ni,2,1369.7818,1347.053,1359.4796,1348.5645,1372.9341,1382.0047,1408.965,1421.6452,1435.3446,1438.3551,1476.7702
Ni,6,1590.4876,1575.3621,1558.8989,1544.8059,1544.9365,1540.0141,1545.1319,1547.478,1573.7931,1587.2954,1616.2604
Ni,4,1614.0038,1568.2437,1559.4786,1547.6168,1556.1992,1554.6216,1553.1207,1558.3579,1566.9458,1578.7337,1597.3236
Ni,4,1322.1319,1296.8244,1301.2613,1286.6729,1308.1261,1302.3073,1314.155,1322.721,1335.6514,1339.0989,1359.3166
Ni,4,1475.2583,1456.7756,1432.7629,1424.7801,1431.8228,1434.2257,1426.6101,1433.6549,1450.2534,1465.2848,1490.2768
Ni,3,1399.7137,1385.0696,1371.8688,1374.656,1374.2326,1384.4106,1388.308,1392.8643,1396.6802,1405.9679,1418.8383
Ni,4,1418.9779,1408.4925,1396.5649,1381.3107,1406.058,1416.7367,1433.4302,1428.0187,1435.1794,1457.6355,1480.3744
Ni,8,1325.8343,1322.0729,1306.9227,1295.5324,1292.5384,1292.0788,1288.1423,1284.0145,1287.9385,1305.1465,1323.5246
Ni,5,1641.9763,1626.2809,1603.1781,1594.028,1590.9608,1598.306,1598.6268,1609.5887,1620.853,1627.9925,1653.3027
Ni,3,1293.0966,1266.7711,1248.4113,1272.5065,1295.4298,1295.239,1305.0196,1300.6109,1303.3984,1302.7912,1331.7778
Ni,4,1193.5587,1198.2844,1192.9201,1177.2572,1196.8871,1202.7057,1208.4981,1199.7241,1209.4479,1213.9971,1220.8461
Ni,2,1368.0609,1362.4507,1369.1041,1365.2947,1376.2916,1386.2666,1382.8071,1406.4453,1417.4415,1421.1887,1443.0272
Ni,7,1455.8379,1428.8938,1413.5677,1425.2712,1421.9391,1415.4587,1412.5241,1412.5338,1417.2311,1422.3752,1437.2933
Ni,5,1512.8007,1478.8785,1480.6267,1459.3393,1456.0327,1472.8727,1458.0114,1474.1625,1485.9852,1496.6386,1508.3443
Ni,7,1662.1384,1655.3919,1641.0141,1617.2759,1612.8848,1614.4799,1594.7666,1610.6241,1616.1233,1623.4707,1655.4781
Ni,6,1654.6966,1620.3537,1601.9338,1581.2188,1580.6913,1571.5486,1579.0471,1584.4626,1597.885,1614.6969,1644.8048
Ni,4,1467.3615,1459.5008,1458.2013,1440.9652,1456.4254,1456.8025,1477.2221,1480.7238,1484.7557,1501.3876,1523.8162
Ni,2,1382.0228,1374.9933,1383.7513,1395.7201,1391.0509,1402.1466,1402.2988,1429.3404,1445.5323,1467.2139,1499.5426
Ni,4,1159.6275,1160.8902,1148.3977,1143.214,1156.9934,1160.4461,1173.4732,1177.6107,1198.8382,1210.4259,1241.3133
Ni,2,1501.6508,1478.3207,1500.9821,1489.8548,1490.2176,1490.8753,1491.8618,1498.3348,1523.9706,1535.8607,1575.1624
Ni,4,1519.3019,1500.8083,1497.0288,1484.8649,1501.4991,1494.069,1491.8149,1495.9332,1501.5232,1504.3728,1528.0385
Ni,7,1506.8811,1449.6649,1424.721,1407.9698,1407.7085,1404.7044,1383.8333,1400.5145,1407.104,1414.3401,1420.257
Ni,2,1198.8191,1192.3283,1197.2553,1202.6816,1207.5227,1212.9797,1207.6766,1210.6406,1230.0427,1244.7116,1274.3762
Ni,3,1434.6707,1417.1669,1409.1695,1429.918,1418.3317,1430.1887,1419.451,1411.4093,1421.8552,1431.3557,1453.3246
Ni,3,1377.8958,1385.4998,1371.7878,1378.008,1386.124,1401.0812,1400.4009,1421.7604,1441.3771,1453.9263,1485.1773
Ni,7,1419.9259,1411.3426,1405.659,1390.1239,1366.7282,1343.9016,1341.7882,1344.9746,1356.4083,1367.9195,1369.7687
Ni,2,1350.3667,1329.7599,1330.9723,1336.8039,1343.9008,1346.3198,1371.8621,1388.9688,1407.3758,1411.5186,1447.0125
Ni,4,1391.3612,1377.4665,1376.4877,1357.9258,1363.1574,1364.4762,1365.9756,1369.9427,1396.8103,1408.3676,1424.6589
Ni,2,1605.131,1578.8451,1580.4496,1584.6783,1592.7744,1621.3656,1608.6484,1621.1003,1635.7785,1646.3689,1668.3373
Ni,3,1479.5888,1472.6568,1449.7016,1450.0062,1456.8069,1452.3944,1452.9911,1454.3899,1464.3901,1468.2056,1487.7746
Ni,4,1464.1912,1431.7479,1410.0189,1386.2305,1407.9662,1402.1895,1396.5638,1400.8328,1390.9757,1396.0917,1416.5846
Ni,3,1618.4238,1595.6001,1575.738,1590.7923,1605.5004,1611.6616,1578.9335,1581.811,1590.589,1592.4983,1613.0472
Ni,6,1635.8291,1614.0092,1592.2712,1570.9381,1596.3932,1557.2115,1566.2345,1578.1396,1601.4727,1612.7987,1646.6959
Ni,4,1450.2165,1432.0451,1400.8745,1389.1109,1392.0611,1393.3241,1397.227,1408.2358,1433.2582,1460.0891,1487.1702
Ni,4,1397.6513,1381.7642,1369.0175,1362.4711,1369.5012,1375.28,1374.7851,1378.3324,1397.605,1418.5971,1439.2746
Ni,3,1487.6113,1469.7583,1450.5643,1470.0137,1472.334,1468.0934,1467.3431,1474.8019,1486.1588,1493.7764,1519.3398
Ni,7,1209.175,1204.7324,1169.4574,1163.7628,1167.2614,1168.8565,1151.8908,1153.6574,1161.4003,1170.0401,1185.1774
Ni,9,1641.4748,1613.5867,1565.935,1535.5818,1536.6155,1533.7985,1526.4698,1518.1444,1515.8932,1521.5061,1538.9382
Ni,5,1359.8855,1330.8333,1318.1256,1308.8957,1299.7545,1302.696,1300.2556,1319.5397,1340.8226,1362.7465,1387.0183
Ni,5,1387.8659,1391.2475,1387.5449,1379.9275,1379.4591,1392.3037,1394.3875,1402.6746,1413.8342,1414.9283,1432.7983
Ni,4,1187.9402,1184.4251,1172.2377,1162.6703,1167.814,1167.2893,1172.5741,1176.9927,1191.0451,1196.939,1211.993
Ni,4,1547.5443,1515.5021,1516.5853,1486.6281,1518.5128,1516.4114,1525.5697,1529.3169,1549.5879,1560.8391,1588.0336
Ni,6,1461.5247,1459.9291,1440.8026,1423.7978,1417.2969,1412.8402,1414.1417,1422.4901,1431.3715,1440.2073,1457.1777
Ni,3,1596.9052,1591.2069,1579.7549,1580.9844,1592.4936,1593.7755,1587.0021,1591.2486,1599.3755,1613.6801,1642.5841
Ni,5,1686.0039,1651.395,1632.3085,1617.2136,1613.3696,1630.6059,1620.1339,1627.2376,1641.6605,1653.4277,1674.65
Sr,1,31992.0144,32202.5027,32766.5065,32810.2649,32775.3828,33023.5874,33290.4354,34045.563,34501.0343,35846.5691,36867.962
Sr,1,28298.9545,28885.9804,29455.8272,29843.9034,30428.7645,31009.3647,31487.7328,32546.9993,32557.6638,33939.995,35709.7441
Sr,1,30861.5425,30892.9204,31132.6693,32077.1673,32973.1213,33462.7852,34594.8528,35278.6616,35957.5274,36888.0599,37784.5312
Sr,3,26677.0523,26520.6833,26462.5171,26649.1395,26642.0683,26826.2283,27240.302,27609.601,27950.0196,29114.5523,29891.6396
Sr,1,28511.4265,28992.2904,29096.6719,29340.1096,29439.3098,29638.9078,29636.1782,29598.7052,29627.0912,30685.3421,30987.8447
Sr,1,29626.9069,29726.7704,30862.9126,31568.9491,31153.547,32939.6322,33553.7577,33840.9784,33702.3637,34404.1126,35144.19
Sr,3,26715.5557,26531.6201,26389.1462,26821.8812,27244.0089,27880.1862,28518.4365,29192.6865,29143.9608,30337.4394,30891.8007
Sr,3,28716.1353,28685.5625,28545.4034,29280.9816,29592.9515,30225.7399,30814.1942,31519.298,32552.942,33266.7688,33914.7341
Sr,2,28529.2435,28265.8416,28935.3324,29042.3899,29784.3137,30194.3641,30864.7207,31452.1582,32153.4242,33134.935,33574.2693
Sr,1,24309.6162,24370.9175,24627.5769,25211.7841,25601.5291,25989.3461,26423.0461,26728.8072,27182.4547,27833.5531,28211.2726
Sr,2,28394.6572,28336.3031,28905.2427,29026.952,29285.8759,29888.5205,30679.2826,30887.9025,31091.4188,32103.3332,33374.9942
Sr,1,30628.2675,30815.1293,31218.6322,31800.5056,32450.3116,32918.5826,33211.5006,34026.2434,34102.3713,35621.1352,36591.1286
Sr,2,31390.08,31209.0604,31237.409,31507.9857,31347.8598,31763.6512,32178.0234,32521.0403,33098.3219,33881.095,34644.6653
Sr,1,27013.6104,27055.7258,27299.2141,27449.8922,28228.5394,28690.7167,29540.1327,29954.0506,30316.8774,30922.1585,31878.2923
Sr,2,28536.1094,28466.2658,28846.77,29083.8064,29580.1436,29952.8039,30355.2906,31212.1559,32040.9211,33238.5125,34386.6116
Sr,1,28501.166,29051.4136,29940.434,30345.7318,30767.7667,31457.015,32071.2212,32435.737,32685.5621,33857.637,34537.2275
Sr,1,28657.4397,28802.6936,29386.2696,29193.78,29795.8964,29942.1136,30639.4224,31812.7489,31845.0608,33030.6385,33927.7692
Sr,2,30088.9771,29986.1078,30982.4915,31418.7407,31709.7394,32302.3923,33245.1609,34156.3495,34804.2574,35405.7407,36327.9086
Sr,1,30170.4275,30287.8128,30734.1376,30837.5407,31034.6204,31633.5409,32294.7139,32635.9908,32959.6876,34056.0116,35148.7213
Sr,1,28353.5266,28482.5397,29282.4178,30530.7948,31567.6239,32293.9532,33465.4804,34269.7845,35082.6814,36116.9221,36770.4334
Sr,1,27456.9324,28065.3711,28792.1524,29233.7385,29046.7182,29668.1513,29978.1959,31019.4851,30033.8485,31474.208,31962.705
Sr,1,27872.2665,27926.614,28308.8143,28354.033,28573.6865,28971.3643,28916.8539,30210.5887,30868.7046,32292.7298,33116.8063
Sr,1,30342.5876,30623.2477,31430.8618,31766.9728,32094.6364,32329.9587,32798.3206,33382.5858,33682.7438,35633.0268,37041.5757
Sr,1,27876.8306,28129.876,28414.2598,28293.6345,28216.0911,28511.1714,28945.9456,29571.7166,30275.824,30836.2194,31588.5716
Sr,1,30001.8625,30103.931,30794.439,31049.4967,31297.1598,31592.1227,32071.2705,32868.3065,32897.2379,35063.1376,35949.3314
Sr,2,29839.0504,29830.5095,30161.8276,30602.306,30680.1038,31634.494,32290.0794,32570.7979,32796.3435,33250.9286,33704.6171
Sr,2,28589.7777,28570.8316,29321.3272,30144.6351,30695.6277,31104.2971,31649.0232,32231.9843,32096.3383,33263.9891,34213.422
Sr,1,27550.3807,28043.5416,28502.4451,28804.5372,29093.0957,29335.346,29744.4211,30148.5415,30050.8856,32154.9653,33373.3496
Sr,1,30127.9628,30134.9872,30170.1937,30374.5424,30766.7407,31169.567,31871.1369,32690.3255,33030.3982,34478.435,35327.0294
Sr,1,29210.8395,29533.508,30198.6311,31346.8306,32198.7513,32772.0102,33471.8262,34688.617,35295.8608,36579.2662,37573.9447
Sr,1,28911.7688,29764.2194,30289.4443,30788.5072,31682.1218,32281.0725,33208.2773,33832.8278,34758.0104,35671.7084,36739.3609
Sr,1,29231.8829,29316.6755,30015.5337,31182.4953,31910.8678,33082.2051,34062.2372,34970.8306,35447.4842,36492.3634,37692.3454
Sr,1,30585.7816,31147.2153,31820.9829,32648.1861,33103.9996,33643.8752,34400.9174,34983.8273,34990.1361,36788.6804,37676.5521
Sr,1,30635.511,30802.786,30984.5913,31248.9042,31760.5323,32422.8882,32905.4249,33954.7548,33745.0918,34913.9694,36223.7723
Sr,2,30191.6558,29986.4445,30176.6972,30856.8978,31584.9845,32449.8793,32743.8731,32754.6379,33112.5965,33929.5318,34856.9942
Sr,1,29098.4129,29420.2827,29785.6623,30258.7082,30289.2391,30234.6522,30715.2249,30861.2944,31513.4041,31950.1561,33049.2269
Sr,2,29906.8473,29804.4698,30355.6929,30657.0265,31262.747,31589.0897,32107.9839,32761.2791,33094.4951,34933.6954,36598.8589
Sr,1,27461.7211,27986.5366,28607.2831,29732.7569,30603.5483,31243.49,31710.4141,32741.4577,33524.6462,34296.9428,34803.0124
Sr,2,31397.9638,31268.1069,31395.5922,31711.8195,31512.8409,32132.7924,32831.265,33679.531,34037.1035,34087.5532,34670.6152
Sr,1,28735.9722,28848.6787,29075.5764,29371.0054,29489.4444,30086.8173,30846.5408,31205.8963,31773.9945,32667.0333,33395.325
Sr,2,30107.4852,29857.9064,30411.9578,31958.6708,32093.4061,33565.3544,34230.0988,34794.2418,35375.7791,36568.3017,37646.0873
Sr,2,30414.1379,30143.7992,30306.6738,30977.7398,30693.2916,31706.7324,32512.8407,33013.5191,33534.2751,34507.3346,35309.9403
Sr,1,28304.7044,28490.5001,29459.9662,30127.3504,31040.4759,31411.7426,31997.5786,33107.3546,34078.9382,35320.7549,36241.9498
Sr,5,31637.2858,31500.1052,31688.9379,31662.9209,30502.3166,31249.8679,31521.4674,31740.6676,31508.4176,32085.5094,32818.0814
Sr,1,29563.0293,30001.2032,30569.1581,31422.5674,32206.5134,32643.4165,33348.8904,33850.072,34236.5796,34856.0054,35783.2294
Sr,1,28957.2145,29039.8856,29183.5794,29425.0422,29561.296,29904.3041,30275.135,30605.9343,31047.2821,32217.4916,33015.8449
Sr,1,27753.3397,28046.3248,28187.8815,28702.2101,28816.6534,29234.9765,29102.911,30065.8785,31055.3777,31666.4315,32229.7815
Sr,1,28709.369,28748.0846,29188.0143,29349.393,29964.586,30209.4106,30613.7837,31244.8089,32555.478,33577.9976,34041.3546
Sr,2,29155.458,29083.4651,29322.1853,30170.5173,30831.3156,31944.5406,32516.9094,33513.6776,34382.9084,35379.754,36120.773
Sr,1,26038.4954,26558.0847,26695.5077,27364.9356,27508.6675,27828.3632,28390.8974,29400.7462,29415.8592,30912.1575,31353.7347
Sr,1,28836.5689,28877.8398,29349.29,31505.7461,31170.6997,32977.1132,33459.8139,33680.6273,33643.9173,34585.3495,35160.4006
Sr,1,28638.6582,28657.3052,29127.4316,29718.2958,29857.5349,30127.391,30752.5747,31326.561,31775.9961,32561.7258,33207.9383
