Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,38.7571,38.7247,36.861,36.4801,36.3672,36.5019,36.8507,37.6562,39.1645,40.4832,40.6131
As,3,34.7672,34.7707,34.6185,34.7006,35.3406,34.8135,34.9545,34.9514,35.2615,36.293,36.9267
As,3,35.406,34.958,34.5194,35.6607,35.2561,35.8022,36.6466,36.9747,37.7262,38.6921,39.2808
As,7,42.4847,42.0311,40.5472,40.0937,38.1873,38.1052,38.0937,38.4524,39.1986,38.7622,41.1506
As,8,39.904,39.3289,38.7983,38.2733,37.2086,36.8049,37.0029,36.7704,38.3511,39.9078,40.203
As,6,41.2859,40.7214,39.8968,40.3726,39.6942,39.1026,39.4448,39.4166,40.4614,41.3028,41.5799
As,3,33.1657,33.2352,32.9557,33.286,33.5508,33.5968,35.1987,36.0852,36.8543,38.0148,39.7675
As,4,35.9005,35.4244,35.529,34.817,34.8866,35.3043,36.771,36.3998,38.2983,38.6634,38.8353
As,3,30.913,30.3168,30.2295,30.449,32.4946,33.1634,34.9303,35.6368,36.6538,37.6303,38.2894
As,1,31.0852,31.2979,31.1405,31.6953,32.3329,33.3992,34.6976,36.7596,37.608,37.4795,39.1419
As,3,37.3766,36.5587,35.2677,35.9318,35.8425,35.6961,36.4867,38.7527,39.6123,39.3901,41.6552
As,6,37.1186,37.1797,36.265,35.9487,35.8514,35.8319,36.8708,38.0573,39.2417,41.1107,41.4655
As,5,40.2733,40.1039,40.0486,39.3898,38.6681,38.7806,40.1221,40.5555,40.8097,41.7021,42.4248
As,3,32.8269,32.6546,32.049,32.483,33.1776,34.2495,34.4788,35.9809,37.7813,38.2027,40.761
As,7,35.3737,36.4405,36.6267,38.6977,36.5927,37.1828,34.6738,35.5273,36.0917,36.7494,37.1705
As,1,33.7568,34.2465,34.5404,34.3823,34.3479,34.3631,35.2981,36.1679,36.6192,37.889,38.1804
As,1,32.1583,32.819,33.6381,34.6798,34.4279,36.0295,36.0738,37.5348,38.707,39.618,40.261
As,5,40.822,39.301,37.9278,37.868,35.153,35.7641,36.0905,36.7828,37.1854,37.8535,39.367
As,2,29.9768,29.4175,29.9926,31.2417,31.6144,32.8571,33.2562,33.413,34.1831,34.7879,36.0678
As,2,38.7525,37.365,38.4517,38.1531,38.0,40.9146,39.1341,39.2254,40.1335,39.9637,41.4625
As,2,36.7375,36.5092,36.9882,37.6427,37.4367,37.6341,37.2872,37.7821,39.0835,40.1034,40.8402
As,5,36.2869,36.8456,36.2387,36.3199,35.6435,36.0543,36.1904,36.6151,37.4606,36.5805,38.7984
As,6,39.8623,39.3069,37.826,37.7925,35.2092,35.1819,35.7897,36.8387,37.2798,38.5236,39.1804
As,5,33.8134,32.7131,32.4896,32.3799,31.7308,32.9783,34.428,35.804,37.1496,38.5301,39.6211
As,3,37.5085,37.7931,36.6065,37.2563,37.165,38.4258,39.0668,40.4904,40.4957,41.1289,41.3655
As,1,32.6719,32.8861,32.7916,33.3962,33.6719,34.0511,34.7612,37.1452,38.2163,39.1556,39.6645
As,1,32.5065,32.5355,32.8962,32.5922,33.2326,33.9926,35.3855,36.9536,37.9447,38.857,39.649
As,5,38.5957,38.4623,38.075,37.5773,36.1483,36.749,37.2987,38.0054,38.4769,39.2088,40.5193
As,1,33.4711,33.6565,34.492,34.1371,35.0049,34.8492,35.6823,36.1069,37.5697,38.853,39.6212
As,6,38.7326,38.5398,38.2264,38.2419,37.4712,37.0672,37.1697,38.4705,39.3476,40.3045,40.8838
As,5,35.9751,35.5267,35.4772,35.6615,35.0329,35.374,35.7587,36.6502,36.747,37.6873,38.5521
As,7,38.3913,36.9871,36.0352,37.9262,36.6901,36.6254,35.8668,36.8671,38.3739,40.2574,40.5833
As,6,36.0905,35.5017,35.4812,35.3935,35.4131,34.8148,35.2897,36.0473,37.3041,38.6025,39.2656
Ni,8,809.0545,777.805,769.4282,785.7317,791.4945,788.4797,771.2571,754.88,757.7718,758.9204,763.3768
Ni,8,747.9181,733.338,727.7907,735.9023,748.5253,734.7162,706.2301,687.6058,692.8467,705.7946,713.7552
Ni,8,660.1519,658.7826,664.0577,667.0221,660.3832,657.4232,653.5771,652.1734,657.5501,669.3731,673.2947
Ni,8,754.8781,759.7226,763.5797,758.6526,739.0306,732.9334,727.1762,725.9674,732.1791,740.7289,761.7545
Ni,10,841.7858,814.0066,795.2282,804.5416,790.1968,759.3858,753.2028,735.0147,744.8035,727.2104,751.4432
Ni,4,690.4653,683.2205,684.6634,681.7225,691.3132,687.4991,688.3046,689.6795,696.1438,705.4285,719.6866
Ni,10,759.9855,748.8381,759.7233,778.8863,777.2056,762.7294,759.2299,747.9026,759.8859,746.1616,785.695
Ni,8,813.6679,790.6322,781.3241,773.1284,746.8541,736.6912,730.6272,719.2142,723.5147,720.6249,738.709
Ni,6,764.7954,763.8958,751.9625,743.9751,730.4297,723.8198,730.0225,727.9742,731.9369,739.3197,748.9194
Ni,10,758.0893,762.5095,762.5164,765.8308,769.5769,766.8105,760.8919,757.0412,759.6231,746.6448,779.8949
Ni,8,789.0544,791.0959,797.2228,806.9443,793.8856,773.8187,753.1528,737.5787,743.565,745.1242,759.523
Ni,8,869.975,838.2033,827.4366,817.2062,798.8684,789.2875,763.109,742.7255,743.2645,746.4198,751.4586
Ni,8,857.5135,837.1724,819.8792,797.979,756.0862,746.5197,731.5118,713.2281,715.4185,714.9785,722.3602
Ni,8,700.596,700.1497,690.6229,695.4426,680.9036,676.6927,676.8556,672.7202,682.2693,680.7217,693.5601
Ni,10,766.1237,768.4669,779.9011,775.548,760.8025,742.9681,733.8185,732.2852,738.4339,727.8104,761.941
Ni,8,773.6078,752.6753,765.9548,784.9357,781.5238,777.717,745.1473,730.8395,735.0764,739.9694,758.7521
Ni,8,712.2201,716.603,720.8621,715.1787,689.9654,680.3229,682.5123,677.06,691.7807,695.1688,716.6279
Ni,10,750.601,743.347,745.4902,731.2734,716.5525,712.9094,713.7541,697.4426,709.5867,693.208,717.2234
Ni,8,708.2788,692.4821,696.1104,707.1239,708.4863,697.6022,683.2704,671.0159,671.5521,672.7573,697.2657
Ni,8,781.6497,782.6403,768.5201,772.7828,768.3523,762.8429,761.9481,749.91,756.6551,768.6835,775.7592
Ni,8,664.7165,651.1064,646.1799,642.661,637.7825,645.3464,633.0321,627.7653,633.6995,628.0157,651.6859
Ni,8,763.4961,750.3619,744.4593,749.7222,745.3355,737.3978,729.7998,720.3474,730.5516,732.7728,744.775
Ni,10,711.5664,696.0488,694.6381,692.1389,673.0629,673.9016,673.1571,655.209,664.358,653.1814,666.9755
Ni,8,673.7461,651.0148,644.1714,634.5419,617.9407,614.1202,607.5166,598.0498,611.0924,605.8563,621.6195
Ni,8,722.0059,720.3369,718.9689,718.6831,716.1983,698.8462,695.5862,695.2023,703.0515,708.4253,726.5216
Ni,8,777.455,780.2611,769.5393,769.1108,757.1728,763.6022,746.4492,728.2147,731.9231,745.8414,734.5106
Ni,7,668.6067,662.1283,653.4882,634.3569,624.3817,618.0209,610.2466,612.553,624.3396,628.9714,632.0429
Ni,9,836.1139,811.3216,819.8991,816.1621,791.3412,795.897,769.6992,754.2706,751.6741,756.1469,763.158
Ni,8,755.1128,737.3337,726.8553,724.5945,708.9796,708.8992,710.9015,707.6299,713.4506,710.6423,724.8801
Ni,10,778.1396,777.5728,769.5088,775.6837,764.1369,759.9656,753.9192,748.8956,751.165,747.6162,775.5278
Ni,10,734.3764,717.6124,705.028,704.9608,684.8118,684.9287,680.9772,668.7086,670.9934,664.481,667.7422
Ni,8,727.1826,728.6662,727.4187,715.3688,725.4704,721.6213,722.1404,709.9061,714.5085,726.8596,736.8493
Ni,7,783.1505,760.2293,747.5021,744.4214,745.3911,731.0191,724.257,724.993,735.4538,725.5916,749.4071
Ni,9,825.8579,839.2968,841.0097,855.8803,798.9034,799.3775,784.6307,765.9353,758.7399,767.1574,768.9515
Ni,8,716.6384,690.0275,691.6657,689.2708,680.5867,682.9523,688.5779,678.4725,689.4799,682.3992,711.8234
Ni,5,753.0849,740.6548,717.0675,714.57,687.2333,691.6123,696.4349,697.0191,703.5224,697.4303,696.9288
Ni,7,626.6466,630.8736,643.4588,640.7059,643.2464,638.4388,626.0684,626.6854,629.9996,636.8292,653.2052
Ni,8,803.521,793.0633,770.248,766.5768,765.8432,767.7203,759.6027,750.1916,754.7908,758.1913,782.2267
Ni,6,803.7326,800.9186,785.9647,769.4566,740.3775,738.6895,739.9386,746.2984,764.3187,756.4935,781.1564
Ni,10,704.8925,694.9828,691.3913,683.4197,672.7578,678.8453,667.0613,662.0222,661.0763,655.067,662.431
Ni,5,604.2215,598.07,588.3814,581.6607,572.2383,593.6483,600.3688,597.0684,604.8837,592.3658,619.2884
Ni,8,824.338,800.1098,806.5002,790.879,769.2067,759.988,750.8222,737.5347,751.2276,747.3579,746.0766
Ni,7,748.346,718.3717,708.5075,715.3542,715.6051,703.9028,703.1599,707.9108,719.3756,716.9669,740.9271
Ni,8,714.4786,716.7174,706.9675,705.5804,676.8756,676.272,666.0653,660.5722,665.0881,662.4753,671.282
Ni,8,773.2261,781.885,766.8521,765.026,758.557,747.6804,729.2866,718.789,720.3568,727.492,746.3077
Ni,6,744.4369,739.1422,739.1613,742.7426,730.4797,715.5798,719.9864,720.8546,736.8098,731.3186,757.7926
Ni,8,760.4557,750.4186,723.6298,714.0967,698.991,689.0344,667.223,663.5855,673.7997,669.8092,675.7886
Ni,8,738.3059,719.3346,729.975,711.4229,700.5247,685.0608,682.8247,681.5263,690.4151,689.8758,708.9085
Ni,10,772.87,773.4129,768.743,780.6147,747.9118,732.5337,717.7873,702.568,703.9081,700.5088,703.8979
Ni,8,777.4937,778.6145,778.2695,752.6961,711.1862,701.6524,693.0086,680.4838,695.1766,706.6251,700.3258
Ni,8,755.9902,743.7477,737.3122,737.914,733.757,737.2177,734.2927,728.2922,734.6764,741.0381,751.0626
Ni,2,579.2528,567.5769,575.0961,578.1368,589.1952,592.06,582.8027,575.5601,580.7108,574.3961,596.0695
Ni,8,806.1811,798.2574,795.1624,801.1868,778.8984,755.7823,755.2865,755.0266,771.0004,763.4038,795.5304
Ni,10,796.1666,804.6962,809.261,817.2928,792.4738,770.3437,760.5573,757.9193,767.4053,757.908,774.9352
Ni,6,613.5611,598.081,586.47,586.1614,588.2696,581.4136,596.7398,590.8197,604.1056,602.0221,609.1341
Ni,8,768.639,763.5981,757.264,760.2659,749.1423,745.7537,743.8307,742.8441,751.6227,761.7865,774.4646
Ni,4,708.2786,705.4398,694.1731,692.1411,703.0474,709.737,700.0428,699.8343,708.397,701.9592,719.4578
Ni,2,746.5,738.2094,773.5366,774.7973,759.0493,768.9532,772.5539,760.1169,762.9754,760.6373,761.0548
Ni,3,598.2929,604.7141,591.9271,595.0681,594.4176,596.5176,598.4276,598.7174,605.9046,602.2146,628.9869
Ni,10,753.1459,754.8182,750.906,755.8815,748.122,745.4204,738.9165,731.1919,734.9835,718.6831,741.5514
Ni,10,784.1488,770.8885,776.3791,754.962,746.3067,738.0723,724.9395,711.5398,715.0655,708.1692,723.5436
Ni,10,777.8748,764.9507,753.2102,754.4926,748.5171,736.3256,727.0965,714.2189,721.674,709.0081,747.7422
Ni,8,676.5844,682.8463,659.7152,661.4546,660.3109,651.7489,654.0818,651.7427,660.6189,665.6581,690.9538
Ni,8,784.9448,789.4982,766.0039,773.7607,784.6565,774.1935,764.0272,751.3595,754.8258,756.468,777.4301
Ni,4,715.4959,703.1193,700.0501,696.7731,707.0814,711.9694,715.768,704.6084,717.2174,702.6539,730.5542
Ni,8,810.7746,803.0668,781.0315,781.3508,762.9774,748.5193,745.8144,739.8099,741.8344,740.5705,752.831
Ni,8,754.4154,732.3873,730.9586,712.9465,693.4683,684.6208,679.9663,676.2928,685.6425,685.6587,706.5478
Ni,1,721.5388,743.7911,749.9845,747.827,735.795,752.6332,734.7132,721.5729,724.1701,724.006,730.2161
Ni,8,710.7648,710.3353,715.0825,714.0568,715.0501,714.9514,704.4323,695.8011,696.3963,699.5643,707.1847
Ni,10,809.4807,783.8,773.7684,762.5086,742.9561,725.4486,725.763,725.5262,728.3356,720.5005,750.2734
Ni,9,815.2712,800.9954,783.8709,783.1837,747.7005,745.4259,743.8734,736.462,735.5716,745.7834,744.742
Ni,8,773.2272,776.1762,766.0979,778.2486,764.2015,755.7738,743.4297,741.2327,748.4057,757.8747,766.7214
Ni,10,814.4157,796.271,794.3697,813.8053,794.625,788.2495,784.6342,769.484,768.4461,765.94,781.1664
Ni,8,797.3931,792.2325,785.6006,776.7437,758.5599,742.1942,739.7539,737.7853,746.1984,755.1891,771.0512
Ni,8,749.2703,756.3534,758.0913,766.743,758.2942,753.5544,750.8589,730.6139,734.6431,739.2612,766.1794
Ni,2,681.9364,668.9875,669.3631,671.9063,680.55,684.3067,674.1796,672.1538,678.8278,679.2469,700.8941
Ni,11,721.3129,708.0275,733.1555,737.6067,710.7698,740.7216,716.3447,700.3126,695.7646,685.5864,680.224
Ni,8,774.9237,772.012,778.5117,786.0772,784.1554,747.9706,740.0167,730.9987,742.6036,734.3815,759.1731
Ni,8,800.286,784.7554,779.5447,783.2308,769.5374,770.9486,753.7407,742.1926,752.6455,742.5446,782.0069
Ni,9,810.5855,790.2787,775.9089,758.9426,709.7417,700.7247,691.8612,683.5856,675.9193,687.2523,678.6312
Ni,10,784.1352,792.8097,786.6946,800.9832,761.1007,749.6572,738.8511,737.6358,749.4906,736.2176,764.8855
Ni,2,761.5375,752.1547,754.1282,771.1338,756.0253,760.3433,757.3732,754.4181,761.8232,758.9059,781.0218
Ni,8,806.3772,798.0698,781.4777,776.877,755.0508,734.846,721.4604,709.2664,724.2797,728.9814,744.1699
Ni,7,665.5584,662.5615,657.8724,644.7838,622.775,614.1109,607.9987,610.6376,609.9037,617.0275,624.7178
Ni,10,743.9238,745.8239,752.7407,752.6821,755.2801,745.1918,739.9598,728.4968,729.0996,726.8895,750.8863
Ni,7,698.9947,692.7175,672.4863,674.4713,665.6146,668.5648,662.1099,664.4027,668.1179,676.1068,683.7826
Ni,10,820.4073,811.132,785.5833,796.1438,766.8351,770.4701,767.9868,750.218,758.8032,742.3254,780.4665
Ni,3,751.1571,733.6288,720.7594,733.8632,726.2747,730.28,737.6873,733.3532,742.9431,748.7915,760.3837
Ni,8,737.7062,728.5908,731.0246,731.3022,712.6667,700.4756,692.325,686.6218,692.2443,704.8199,710.7431
Ni,8,771.8352,771.6289,763.8246,774.2597,769.2958,767.5737,762.637,742.3732,756.7731,757.859,774.9482
Ni,8,758.3681,762.0568,765.6826,783.2672,779.9851,749.6837,760.1287,748.2212,759.1161,758.9112,776.8869
Ni,8,752.4986,738.5774,735.6114,748.0388,731.409,716.9515,709.6023,702.9932,719.3882,715.0649,739.0277
Ni,6,707.3925,702.353,693.2149,698.7185,693.5553,685.2407,690.7032,697.3043,704.7888,706.9357,717.5993
Ni,8,727.737,727.437,733.0186,724.8922,727.0747,716.0565,721.1715,709.0647,720.1494,712.8308,762.3408
Ni,8,778.3709,766.9813,755.803,759.744,753.9396,733.0637,723.0424,717.9439,722.9539,736.9761,738.7164
Ni,8,830.8362,812.0454,798.0634,785.4928,766.0332,750.2948,732.4434,728.9129,735.2569,730.6655,752.8972
Ni,8,731.7544,735.8512,734.9959,774.0957,728.6531,733.9254,733.4598,721.4572,728.232,724.0433,732.1917
Ni,8,806.0825,793.9955,778.5336,769.7435,746.3186,727.6353,721.0084,716.2236,717.4406,721.2197,716.4665
Ni,3,758.0027,758.8404,739.0282,753.3052,759.7455,761.2721,749.4261,742.0335,745.927,746.8559,763.5728
Ni,8,748.1219,743.1487,741.3694,722.7391,695.865,677.2483,667.1054,660.1901,660.3414,663.8465,672.5037
Sr,2,32941.5467,32786.1466,32891.8531,32904.8734,33121.0821,33589.7028,34534.0667,35058.38,36595.8415,37150.494,40104.7173
Sr,2,32195.7259,32000.7179,32484.3133,33160.1977,33234.4113,35146.7604,36145.0399,37108.309,38157.9722,38339.444,41886.5679
Sr,1,30678.8441,31313.1309,32334.1663,32610.6932,33495.1741,34306.9562,35794.9442,38314.6337,39657.6102,40744.4799,42621.5516
Sr,2,32534.6065,32070.6274,32209.0991,32150.0731,33166.4515,33997.4738,34554.3696,35390.3086,36597.9698,38222.9922,40651.973
Sr,1,29128.0803,29757.4423,30237.683,30804.559,30868.8334,31900.3073,32491.5012,33610.8479,35378.4913,35726.9742,37902.4518
Sr,2,30833.3912,30827.133,31646.6869,31572.6794,31606.0869,32201.9674,32596.4409,33968.2266,35705.7254,37162.5634,39183.6138
Sr,2,33277.1104,33072.7005,34229.6335,33459.6852,33560.3013,34270.3839,35655.9405,37691.5347,39271.3354,39612.1427,41928.789
Sr,2,31427.133,31382.0011,31918.406,31499.8144,31731.8383,32199.3602,32756.8187,33353.0889,34508.7838,35625.0413,37009.3025
Sr,3,32117.4664,31677.8281,31508.6225,31522.1006,31623.4148,32506.9802,33320.4109,34678.4634,36950.5137,38044.4736,40553.9314
Sr,2,30926.5647,30818.0275,31074.3701,31971.3164,32706.6946,32875.0442,33752.0667,34936.9884,36406.4684,38306.0288,40063.5216
Sr,1,31998.2886,32235.3099,32119.9865,32386.6795,32676.8994,33328.1445,33714.4186,35581.0189,37468.0818,38735.6545,41187.3525
Sr,2,34431.3942,34415.4843,34798.5842,34904.3683,35261.0268,35227.4073,35496.3149,36695.5544,38161.4566,40212.8033,42514.4313
Sr,1,32551.4124,32560.9239,33133.1173,33190.6692,34027.8945,34865.039,35741.1517,36906.0639,38300.7639,39856.6506,41889.8206
Sr,1,34518.6036,35136.0426,35088.9909,34626.6831,35016.4048,35857.2831,36265.8197,37525.6227,39189.4995,40096.5102,42784.5579
Sr,1,31566.494,31812.9391,32225.6229,33080.5367,33584.6732,35013.1919,35855.971,37230.7933,38430.7134,38987.8476,42048.6975
Sr,1,29622.8139,30183.3215,31168.8957,32092.7506,32799.2781,34318.4257,35670.7341,36203.743,37456.7051,38834.0091,41521.634
Sr,3,33222.6366,32941.0977,32824.544,32897.7385,33692.7377,34861.5631,35484.9853,36279.6628,37619.223,38363.0836,40784.5446
Sr,4,34938.5212,34847.5279,34627.507,34123.6964,34555.5893,34906.3003,35063.6389,36480.7809,38718.5094,39985.1065,42354.1712
Sr,1,31588.4345,31986.0319,32259.5438,33023.4396,33851.6856,34087.9687,35350.9635,36903.1325,37691.2122,38302.3203,41599.6089
Sr,1,31934.5574,32666.5552,32921.3848,33601.3382,33000.1129,33357.7034,33235.124,34420.2004,36256.6398,38078.6184,39709.7962
Sr,1,31150.2398,31900.7686,33041.5518,32511.7494,33695.2437,34786.6615,35417.3392,36693.152,38019.5012,39365.927,42033.2418
Sr,1,32294.1742,32759.6867,32726.098,32909.8039,33400.1006,34337.194,34892.4271,35730.3005,37002.5628,39063.9753,40396.2618
Sr,1,31587.9158,31640.121,32264.5215,31871.1363,32953.0993,34394.2618,35825.4953,36599.015,37879.6858,38543.5484,41143.1594
Sr,4,33773.8353,34254.6901,34044.1917,33703.0394,34822.7263,35002.1953,36357.0123,37247.4266,38399.2411,38364.7847,41695.7243
Sr,1,30649.124,30773.9251,31383.2866,31493.4248,31654.0495,32873.7021,34151.251,34984.7081,35825.4982,36558.1686,38533.7913
Sr,1,30808.1907,31107.5915,31180.6601,31399.4154,32416.8826,33468.4145,34686.5911,36240.1317,37442.8993,37467.981,39599.3026
Sr,5,34707.1585,35179.5263,34669.9099,34762.522,34604.9506,35383.7812,35382.398,36395.1822,37703.1022,39124.5763,41890.5052
Sr,1,30192.0668,30748.4719,31392.1502,31656.4204,32477.1558,32671.6041,33327.2687,35258.1376,37048.168,37323.6392,41329.4336
Sr,3,33602.5296,33568.9915,32953.0333,34113.2176,33991.1401,33590.525,33889.4555,34783.3276,36120.0572,36166.6513,39758.6173
Sr,1,27553.9354,27567.7027,28952.3341,29105.5861,29938.6064,30876.2854,31695.0595,32677.7287,34436.8577,35385.3615,37310.3017
Sr,5,35610.1064,35562.5491,35299.5824,35173.178,35168.744,35637.2971,36176.2579,37280.2334,38562.1001,38714.2619,41810.9572
Sr,2,33339.4376,33283.2994,34105.3296,34261.7878,34259.206,35624.1248,36248.8425,37357.1631,38578.6859,39295.5543,41245.6809
Sr,1,31875.2585,32013.0032,32263.1755,32506.7887,32839.3089,33606.0315,34102.8477,35741.5047,36853.6149,38652.6474,41577.686
Sr,3,31910.8227,31907.1593,31553.9955,31822.3456,31664.2891,31937.8397,32549.8453,34058.5806,35214.5551,35932.5331,39880.1674
Sr,2,31912.8512,31912.0161,32544.9681,33224.8878,33694.696,33938.6145,35187.5273,36526.3573,37853.5568,38710.9226,40884.1737
Sr,1,31255.3491,31736.1834,32063.3534,32145.4012,33127.7703,33828.175,34756.74,36643.0086,38359.4317,39328.8991,42438.35
Sr,2,30880.5392,30416.6928,31069.6585,31096.9811,32234.9606,33195.3626,33943.064,35176.962,36064.6424,38966.2899,40991.869
Sr,1,34165.6219,34619.8962,36322.4485,35119.7446,35526.698,35792.6089,37565.4627,38338.3401,39251.2583,40357.9933,43008.734
Sr,1,32482.473,32516.5146,32983.1964,33192.2237,33707.748,34347.6891,35223.0717,36660.5248,37926.7873,38747.491,41222.4977
Sr,2,29617.2845,29568.2906,30056.227,30289.1083,31220.0183,32367.4664,33318.1173,35012.2781,37702.6537,39205.7145,41585.8348
Sr,2,32747.4397,32440.2057,32552.4069,32502.6766,33255.2116,33378.9421,34438.3812,36704.9414,38852.4435,39129.1881,43118.7468
Sr,1,33179.5475,33416.2258,33386.4676,33723.4081,34107.1046,34756.7101,35458.161,36791.797,38307.9963,39068.5163,42223.4926
Sr,1,31844.3565,32112.1638,32756.3141,32988.149,33414.8089,34518.8311,35204.5556,36075.8849,37903.8924,38772.8598,40943.5524
Sr,1,32971.5224,33325.9885,33610.8137,34146.4234,35240.4417,35974.8239,36171.7691,36916.2776,37975.6946,39109.1545,40719.0767
Sr,1,32423.8709,32829.4684,33402.1545,33945.0393,35330.3113,36036.6107,36648.1506,36803.6954,37618.5272,39223.3684,41476.9711
Sr,1,33564.4144,33820.2795,33620.9749,33731.3921,34395.95,35428.3193,36375.2225,36867.6894,37993.6943,38767.3206,41079.546
Sr,2,32038.1092,31829.9409,32165.437,32008.1563,32978.3631,34101.4637,35602.156,36479.5253,37315.6908,38874.2596,41423.6903
Sr,2,34327.0565,34031.0745,34152.3408,34137.2254,34947.7188,35666.0864,36673.4778,37771.5194,38961.3335,40329.5641,42420.6589
Sr,1,35052.8032,35433.5301,35165.327,36253.5048,36047.6009,35644.296,36634.7999,37496.0789,38940.8664,39304.5037,41428.0367
Sr,1,34633.6613,34971.4001,35353.4009,36285.9298,36264.6049,36695.64,37265.6061,38735.0922,40330.2336,40295.7276,43283.501
Sr,2,32404.0043,32052.1595,32737.7877,32784.9689,33793.3472,34519.9269,35078.4695,36439.2987,38304.6193,39454.4383,41374.5306
Sr,3,33181.9844,33460.2743,33018.9444,33980.9534,33718.8135,34388.0634,35182.0052,36368.8442,37581.9666,38956.3015,42159.0094
Sr,3,31306.7711,31361.0499,31290.0437,32533.668,33047.1177,34339.6374,35346.6826,36868.07,38656.8829,40333.5874,42759.555
Sr,1,31726.4138,32139.7829,32271.9754,33720.104,34097.1068,35118.3842,36574.6213,37263.887,38359.2573,38375.0345,41663.0366
Sr,2,31247.1948,30756.9115,31483.0398,31609.6893,32694.6355,32897.6131,33679.5513,35804.9316,37859.554,37844.38,41285.92
Sr,1,30976.0975,31209.704,31579.6062,32069.2548,32306.7432,32377.9608,33087.2111,34156.5091,35906.5835,37346.9961,39526.6428
Sr,5,35186.002,34912.0823,34581.4179,34733.9841,34482.2092,35528.4763,37389.8356,39155.5902,40579.7086,41998.8567,43356.3066
Sr,2,31514.4365,31314.7587,32181.7637,33870.7733,34263.9964,36596.2544,37802.2812,38545.2102,39392.21,40684.1577,42263.9388
Sr,1,31203.3814,31603.0135,31854.5223,32777.3288,32010.7303,32860.2857,34441.9844,35315.5825,36475.1139,36097.8262,38027.1063
Sr,3,30279.2672,30228.9986,30208.839,30805.3439,30944.3341,31983.2617,32313.6406,33394.4919,35287.504,36500.3128,39716.9295
Sr,1,33145.9155,33401.0549,33650.9818,33868.0307,34873.6566,35335.2974,36298.007,37071.6119,38056.5981,39804.1146,40862.1648
Sr,1,30945.2897,31399.641,31563.4633,32288.2756,32341.2506,32906.6276,33412.2287,34160.2664,35921.8719,35552.0677,39040.4235
Sr,1,31418.4755,31728.2855,32572.187,32497.621,33539.8106,33846.761,34650.9993,35831.7718,38293.3499,39258.8595,41789.5499
Sr,1,31783.1899,32262.5544,32265.7097,32141.1295,32382.1339,34280.7949,36482.0293,37645.8185,38899.7461,40493.5381,42398.9372
Sr,1,34803.2089,34834.6085,35471.4243,35554.1407,35775.9492,36309.0074,36922.9703,37405.1745,38489.9513,39481.6469,42219.5693
Sr,1,29967.9423,30492.5826,30694.7214,30962.5029,31920.8099,32462.9234,32606.4753,33321.3451,35221.9721,35569.7825,39305.5052
Sr,1,32407.0686,32668.74,32677.2757,32926.8937,33467.8013,34548.7345,34974.5855,36241.9604,37905.505,37887.4686,41171.7261
Sr,1,29986.2614,30033.6825,30449.3266,30470.162,31228.4488,31160.1629,32341.4673,33430.243,34762.8714,36149.7754,38788.092
Sr,2,34020.6223,32813.9125,33261.2501,33385.9242,33576.8509,34022.8143,34764.8896,36346.5723,38354.5887,38901.1071,41817.4212
Sr,1,30088.281,30625.0893,31257.4343,31514.4549,32385.6759,33412.4888,33783.6108,35253.7788,37234.7651,38938.5224,41170.4495
Sr,1,33457.1933,33941.8697,34545.0012,34440.6381,35476.0515,36183.7768,36498.8409,37480.084,39557.1942,39717.4689,43333.0475
Sr,1,32685.0448,33036.1232,33106.7331,33562.1656,33191.2756,35609.8887,37688.7082,38587.0492,39771.4358,40412.3271,42720.3902
Sr,2,34166.8787,33392.7556,34010.4871,33429.8461,34050.1741,34012.7154,34871.2081,37407.3312,39942.6492,41430.6536,43416.5593
Sr,1,31247.0847,31473.7498,31839.8819,32656.3192,33129.7806,34002.602,34530.5002,35763.1744,37097.0899,37210.3539,40376.3879
Sr,4,33187.2608,33006.4196,32562.3809,32270.7712,33322.6433,33209.2699,33768.8734,35019.2969,36310.3903,37339.4864,39001.7147
Sr,2,33647.4437,32837.675,33461.081,33209.6029,33046.4383,34149.3439,35045.3204,36354.348,37316.1833,38585.6436,40762.2708
Sr,2,33440.1386,33250.0025,33471.4755,33990.7557,34351.9649,35717.2741,36584.2182,37916.1956,39571.4003,40416.5422,42530.9157
Sr,4,34787.8087,35003.346,34766.1421,34303.8798,34731.9578,35039.5895,36580.5206,37547.5159,38658.906,38911.7322,41367.7139
Sr,1,32036.2027,32222.3045,32438.8249,32918.0801,33334.0711,34096.8852,34625.6467,35606.9582,36616.4707,37848.0448,41196.2691
Sr,1,33270.9344,33330.8287,33348.5692,33826.3669,33969.6801,34245.4174,35353.9272,37283.0687,38924.3364,39535.4158,41744.7764
Sr,2,33053.146,32335.7672,32339.866,32666.9533,33482.635,33745.2611,34613.1971,35741.9949,36785.1963,37802.896,39439.3403
Sr,1,28775.3609,29584.866,30594.4453,30984.467,31924.7121,32601.9151,34767.2148,36175.6295,37888.1885,38419.9429,41012.4344
Sr,5,32064.706,31963.9043,31962.1416,32402.0993,31728.8241,32157.279,33079.8825,34724.3824,35982.8488,37580.1302,39267.3201
Sr,4,35101.24,35034.3158,34905.4929,34824.1917,34858.4181,34909.4191,35955.0765,37610.0266,39175.0333,40334.069,42091.7428
