Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,268.6134,268.5246,266.93,263.7824,264.3381,259.5212,260.0281,262.4475,266.8889,266.2963,272.427
Cr,2,277.9266,276.5569,279.4444,280.5373,282.1033,280.8536,284.5233,283.0551,292.4792,300.5636,302.331
Cr,7,255.5618,252.0439,245.4234,243.3681,244.4641,245.287,241.7538,246.4847,251.8967,257.3155,259.2693
Cr,8,270.5089,263.8089,260.8232,262.4911,260.9353,263.0294,261.7833,259.3732,268.5841,269.064,268.7735
Cr,2,289.6115,287.1268,292.0076,291.4673,292.812,291.5581,292.8893,296.3577,300.5039,310.2491,313.4244
Cr,4,260.5346,258.9636,253.8945,253.8194,253.921,254.8345,256.5079,257.194,264.1092,265.9461,271.9243
Cr,7,316.1821,316.6496,317.2755,311.6711,315.5247,315.9095,309.4593,310.3925,318.1255,323.0029,324.6069
Cr,7,321.7149,318.075,311.9239,317.6606,317.46,312.3447,308.9551,309.0184,314.0366,318.9365,320.8286
Cr,6,317.8914,313.5378,307.6996,298.4183,296.2702,294.3439,298.2474,298.1802,303.9868,308.2572,310.3045
Cr,8,276.9501,281.6634,276.6572,273.2007,274.6845,275.4433,271.367,271.2159,275.9286,274.2466,282.8209
Cr,6,306.878,306.0524,306.8595,305.7893,305.1393,303.395,305.7543,303.4646,310.4322,315.1075,318.1635
Cr,1,304.0316,305.4974,312.3443,308.7211,310.8755,311.3353,305.3089,306.452,317.1428,319.0897,322.6148
Cr,7,317.5624,319.6167,317.4231,317.0785,310.7334,304.7691,299.7692,300.5737,305.1992,310.6766,320.6339
Cr,7,306.5005,305.2408,302.5277,297.3458,294.5097,294.7689,286.2589,291.2628,298.5027,297.6937,304.2292
Cr,1,247.6734,249.2532,253.5328,257.9487,261.9575,264.3032,271.0116,272.183,279.6072,286.8108,287.4521
Cr,8,248.846,248.5983,249.9683,249.9282,249.2828,249.099,251.0829,247.1987,254.8509,257.2192,257.8191
Cr,3,307.1215,307.8272,303.4547,304.8947,305.4484,307.8451,306.1882,305.1569,309.7885,318.7944,323.7118
Cr,7,266.6538,266.8856,273.2928,273.4266,271.6164,265.9249,262.3168,263.6487,268.0386,270.8658,278.9469
Cr,7,314.6583,313.8406,315.4042,311.2739,313.7758,317.4895,311.2569,311.3495,322.5325,324.4363,325.2505
Cr,7,321.4651,321.8077,304.7801,303.5377,300.2326,300.901,296.4059,300.9653,306.8422,317.6659,319.5347
Cr,6,270.3806,273.0499,273.4609,276.3863,276.1851,269.631,272.3261,273.9061,278.1723,283.5886,289.1964
Cr,7,276.0981,274.8528,276.2527,273.4657,280.5078,274.613,270.7752,271.614,278.6051,278.2781,280.1192
Cr,7,321.6674,320.2549,315.1544,310.6256,315.5425,307.2747,306.4926,306.5369,312.6276,322.1767,322.5906
Cr,1,269.4185,276.4179,274.071,278.2921,282.8931,278.229,276.5986,279.5489,283.5912,289.9036,298.08
Cr,5,280.7094,274.1364,268.2669,264.5485,264.2373,267.6693,270.5117,266.3616,272.2015,270.9938,279.4363
Cr,7,289.6901,286.7257,275.5268,262.7372,259.7107,259.1033,256.9524,257.2981,261.6402,260.8498,265.4876
Cr,3,283.5552,282.2338,280.0656,283.8388,286.4347,287.5503,281.8092,283.0632,287.4446,288.8137,290.7882
Cr,5,295.7877,291.5499,293.2315,287.3746,286.3018,290.7074,288.9972,288.9645,295.8324,300.2846,301.2389
Cr,6,281.0714,276.5949,274.8111,272.7489,272.6542,268.2994,270.4773,269.322,275.3685,283.0307,284.3001
Cr,1,268.0971,270.3797,275.5131,273.4558,271.6267,271.8508,268.618,269.0203,273.2945,274.0069,273.4897
Cr,6,279.9195,275.7515,275.2962,270.7798,273.0865,267.544,268.8087,270.7361,274.1563,275.5039,283.4452
Cr,7,289.105,287.0364,284.3082,288.3067,286.2752,286.3916,283.2617,283.7821,290.1081,296.7326,299.5895
Cr,7,281.5763,277.5301,275.779,277.1326,278.6267,279.5703,273.7711,276.4531,289.5978,285.8333,287.4276
Cr,1,272.4114,279.3946,273.3486,275.4766,276.6987,280.4699,273.3128,273.0793,277.4924,282.1322,286.3357
Cr,8,315.8445,315.985,313.213,308.2533,319.4577,314.1415,308.8888,305.9986,315.1,321.3232,317.2243
Cr,4,268.3074,266.8842,266.971,266.6593,269.0424,267.1661,269.0459,269.4119,273.9977,280.3703,280.6451
Cr,8,264.45,266.3723,268.1647,265.8537,247.6424,246.1073,239.3338,238.5725,241.4831,244.9046,245.8763
Cr,3,293.0133,289.9227,288.4323,289.5847,291.4498,292.4811,297.6458,297.7928,302.7531,311.2116,309.7339
Cr,7,266.886,262.1465,258.5702,259.0578,256.5492,263.0637,252.05,253.2994,259.0364,256.9998,259.9366
Cr,1,228.4377,233.5229,238.8244,236.8857,237.8866,237.8902,237.0491,238.6094,240.8704,243.3571,247.2587
Cr,8,296.0886,301.5327,305.0162,306.5362,303.6467,299.9814,296.0068,294.8223,299.7274,306.3894,307.7876
Cr,1,254.6895,259.1846,259.6582,266.6012,268.3748,266.4458,259.9924,264.5452,270.3898,270.2556,276.3407
Cr,7,251.0708,251.987,253.0842,250.5643,245.0353,242.3516,241.545,242.5812,247.0362,251.3105,257.3087
Cr,8,286.0113,279.4838,280.3837,280.6772,274.8733,272.0751,271.4936,271.157,277.0835,280.2766,284.9516
Cr,7,307.8934,309.4149,309.0326,306.9942,304.9896,308.715,299.4045,301.8825,307.7906,310.7894,310.8572
Cr,4,302.3011,291.3941,292.5554,289.4215,294.6607,293.6011,290.2485,291.2968,297.7417,299.486,301.0572
Cr,2,291.8108,290.4509,303.8054,296.598,294.9752,293.0107,291.8086,291.3508,294.373,299.026,301.3823
Cr,3,311.2546,311.2565,305.4874,306.7249,312.6136,312.737,311.9626,307.9363,317.1937,320.1816,317.9466
Cr,7,252.2956,252.7993,252.459,258.757,260.2243,253.0121,251.0623,252.8419,258.8711,261.3355,263.9071
Cr,2,273.5763,271.8057,277.1833,278.4805,280.1919,278.9048,279.2685,281.2903,283.7858,288.2348,290.636
Cr,7,295.0641,291.4579,284.7986,280.9703,277.8701,280.9737,272.1788,278.5006,282.5944,285.0094,287.9268
Cr,1,277.7035,280.1721,279.813,284.277,279.9032,282.1934,282.3866,283.6899,292.0506,294.0427,296.827
Cr,5,270.4804,272.0346,264.3437,262.9956,261.8588,268.4099,265.843,267.9531,271.5635,275.6255,276.2634
Cr,1,284.4777,289.6062,295.8492,294.1326,297.3424,288.2849,286.1772,287.5192,288.9061,295.0842,297.75
Cr,7,305.2703,306.5247,305.2335,298.234,291.109,292.591,281.6949,283.3139,286.221,288.2656,293.3885
Cr,1,269.0323,272.4069,273.8999,271.6444,271.2322,272.003,271.884,270.177,275.3688,281.0023,282.5307
Cr,7,287.8732,290.5382,288.2461,286.0033,285.6209,283.5587,275.8207,278.5896,288.4198,293.5807,295.5066
Cr,4,296.6546,298.2838,295.5473,295.1448,297.3327,300.5071,301.3359,304.8168,309.7032,314.4807,316.6123
Cr,2,304.8797,299.8598,301.5726,301.4102,301.5905,300.2495,302.1366,303.0189,308.2098,310.1415,311.3097
Cr,7,313.9134,310.3469,305.9491,301.5194,304.4351,298.5944,296.4093,296.7724,300.8536,305.7275,310.6911
Cr,7,287.6138,288.8365,283.7767,279.1241,274.7098,275.9078,272.6794,275.263,277.9808,277.4384,282.698
Cr,8,283.2321,288.1663,290.5717,287.0501,286.661,282.9479,274.549,274.3188,282.0942,289.2169,290.7236
Cr,1,257.8248,259.3738,261.0388,263.3347,267.5119,271.2793,266.4118,267.7014,273.8771,277.9766,279.472
Cr,8,310.3505,308.0463,296.0183,297.4665,295.4731,290.3213,290.464,286.8671,295.7556,297.5352,301.4092
Cr,6,304.6031,296.5098,296.4361,292.7507,294.378,291.5531,291.7864,291.694,303.1676,304.1055,310.0554
Cr,7,311.9651,311.1575,307.5841,313.4842,310.6523,306.7592,299.0266,301.2161,304.772,302.846,306.3117
Cr,2,224.1707,222.7039,230.8894,232.6492,238.4694,237.4766,240.3596,243.4202,246.826,253.2788,256.4167
Cr,8,263.9113,256.9748,261.3259,259.2273,259.9904,260.1026,254.5358,250.4599,257.5914,254.1261,262.0517
Cr,1,265.14,267.4098,271.114,277.2311,291.6109,292.5076,288.6057,282.6003,291.49,291.2652,288.1327
Cr,8,305.5608,303.5567,298.7992,293.7209,289.4174,288.8806,285.6662,285.3872,287.1747,294.0683,299.8029
Cr,7,293.1247,291.3314,286.5531,281.9163,283.1009,282.5718,277.843,280.7053,283.2544,281.2627,284.6558
Cr,4,302.4739,307.9954,303.3189,298.5797,309.7305,312.905,299.4515,301.6727,314.2045,315.1236,308.4767
Cr,8,294.5097,295.3205,293.2118,292.5644,291.5749,294.4649,291.0113,290.2486,296.7538,307.2719,308.406
Cr,1,299.3951,306.0829,312.8448,312.8813,313.6539,303.4754,302.3901,302.5703,311.0315,315.9203,316.6061
Cr,8,278.3518,276.1374,269.8335,266.5762,265.6522,264.8837,261.3419,259.4364,265.0969,269.3777,267.855
Cr,1,277.562,286.2577,286.7569,289.2651,295.8756,299.5759,292.5704,290.8456,294.7817,295.2692,295.9715
Cr,2,260.3893,251.3307,254.861,257.4145,257.5772,259.518,261.2735,258.6509,266.7288,270.7545,273.1161
Cr,3,292.5612,290.4899,288.9406,295.8843,297.7423,293.209,291.5092,289.6436,295.1222,299.5304,302.5898
Cr,8,322.5181,322.5207,322.0698,315.1497,314.1337,317.9715,310.3803,307.2392,313.9616,322.5346,323.7254
Cr,8,271.675,268.6517,273.5949,274.1134,274.3413,271.8115,270.3253,267.9133,273.1307,276.1338,279.0865
Cr,4,306.831,298.7482,289.8012,281.8918,285.2519,281.9603,287.0466,284.7047,295.1807,299.5781,299.5506
Cr,4,251.8456,252.5637,252.773,250.8471,262.9014,262.2165,267.4341,264.1562,273.9372,266.6734,267.3605
Cr,7,271.8102,273.4498,276.7935,279.1548,277.6725,267.4355,266.6303,273.084,276.7773,277.1394,285.6145
Cr,8,312.3785,304.5721,299.5328,301.543,293.9683,295.692,291.9506,291.8727,298.4586,311.3404,316.8621
Cr,7,307.4689,302.7726,301.4182,298.452,297.1724,296.247,294.3066,296.5189,303.5266,304.6281,308.0637
Cr,5,298.19,297.9725,297.2223,299.2513,296.5334,301.9916,303.4185,304.7587,311.4195,320.2634,320.2332
Cu,6,3893.4913,3924.4412,3888.735,3967.1827,3925.2425,3870.037,3927.9891,3958.7867,4108.1434,4193.7123,4215.2904
Cu,3,3138.4352,3150.2216,3101.8671,3164.173,3140.6141,3177.8781,3246.8151,3248.3356,3342.5158,3391.5272,3513.571
Cu,5,4023.0267,3981.3425,3923.7547,3844.2373,3727.3782,3739.8376,3744.8398,3780.8177,3846.5269,3901.4384,3766.2939
Cu,6,4095.7107,4141.4002,4079.1102,3968.2378,3832.8071,3816.7803,3817.001,3884.2057,3946.5683,4001.5404,4108.61
Cu,8,4743.6857,4669.1013,4486.3535,4401.0586,4219.578,4176.5448,4195.5875,4105.6911,4258.7773,4158.5614,4220.3084
Cu,5,3350.041,3344.4927,3337.5773,3288.2602,3190.0214,3195.0609,3204.3827,3212.8479,3245.6642,3329.8914,3394.0426
Cu,11,4881.2078,4837.3364,4597.4542,4404.2638,4191.2227,4157.6926,4158.8349,4112.0897,4174.0365,4130.3473,4110.6423
Cu,5,4295.2717,4313.2143,4343.6637,4300.209,4172.3431,4174.4971,4213.5794,4211.62,4362.4866,4246.7506,4178.4463
Cu,5,3692.8907,3710.8019,3679.6863,3718.6096,3660.58,3683.4696,3769.4562,3796.9304,3996.8371,4184.0033,4318.5706
Cu,7,4123.3566,4099.0968,4084.2689,4004.8231,3961.4141,3932.6869,3893.5269,3920.5962,3991.7098,4058.1218,4141.0012
Cu,6,3091.1766,3087.4764,3081.8136,3069.4993,3044.8346,3044.1491,3153.5848,3199.1168,3331.2836,3429.3158,3502.8085
Cu,4,3251.25,3217.3506,3158.6661,3146.113,3151.1872,3152.8778,3182.0042,3218.6063,3222.0262,3288.0973,3397.7265
Cu,5,4066.1092,4066.2061,4053.905,4086.749,3985.7998,4008.3736,4046.6789,4053.9523,4134.8466,4226.6302,4253.8632
Cu,5,4163.9253,4176.619,4176.5375,4062.4118,3963.9275,3964.2316,3979.6203,4033.0364,4070.9307,4182.6137,4307.7182
Cu,8,3975.0021,3942.514,3907.7417,3938.0528,3855.1825,3833.2055,3850.6128,3829.9405,3983.6208,4005.7703,4014.0888
Cu,6,4092.4887,4072.2083,4083.2052,4085.6741,4013.4497,3942.6248,3956.3421,3986.9999,4024.2295,4085.9112,4115.9404
Cu,8,4056.9026,4012.1194,3964.9949,3866.7901,3770.4043,3769.2254,3800.9193,3761.3251,3911.1809,4102.6829,4176.7737
Cu,5,4252.0789,4210.0358,4162.9535,4030.7698,3964.714,3991.0346,4015.3197,4004.6204,4091.0331,4115.8245,4191.6226
Cu,6,4113.8706,4103.8123,4077.4512,4011.1608,3900.6441,3845.749,3863.9812,3853.2974,3897.2674,4002.9635,4003.4455
Cu,5,3965.5465,3915.0626,3894.0072,3753.8549,3714.3086,3736.1898,3786.0731,3858.8743,3966.1543,4123.627,4191.5749
Cu,7,4227.9789,4193.919,4154.9531,4159.1757,4106.248,4017.9053,4003.4782,4016.7802,4036.5861,4037.3591,4068.8084
Cu,6,2889.8396,2823.9101,2809.3027,2796.8075,2771.0087,2746.5735,2799.5891,2802.9349,2814.02,2884.1724,2971.5224
Cu,5,3333.9759,3362.5162,3305.1402,3300.5428,3215.9465,3239.9493,3261.5378,3312.0408,3298.2123,3376.6884,3485.4792
Cu,11,4415.3573,4291.3172,4205.3852,4001.9697,3814.6202,3779.5901,3791.6877,3805.9115,3886.9545,3859.8866,3702.6253
Cu,5,3916.4413,3982.5626,3925.8614,3946.826,3874.5142,3887.7424,3917.9053,3931.9329,4073.1077,4220.4845,4309.1873
Cu,5,4019.2398,3961.3534,3923.9506,3866.3101,3834.6923,3884.5783,3907.8153,3903.4524,4034.8366,4123.9828,4256.4098
Cu,6,3257.6297,3220.551,3229.462,3195.7398,3194.9318,3158.1176,3187.2218,3243.3611,3322.0531,3313.7947,3334.9253
Cu,6,4212.0055,4182.9553,4088.0073,4011.8766,3914.9975,3868.4221,3897.5979,3904.5372,3959.2723,4021.6182,3993.9284
Cu,1,3004.5905,3020.9995,3015.7446,3035.4093,3036.3116,3076.7709,3111.2375,3151.169,3253.3326,3359.1646,3470.5916
Cu,6,3372.5454,3416.9561,3454.2733,3488.5342,3412.3515,3323.541,3392.4809,3405.2233,3427.0625,3446.8259,3524.0656
Cu,6,4652.9533,4618.4904,4455.4138,4165.8361,4015.3022,3876.226,3886.1969,3889.1171,3986.4321,3909.7256,4043.5434
Cu,6,4265.7267,4287.8163,4217.8707,4149.94,4048.1433,3994.5064,4015.7212,4003.7508,4048.4172,4064.0175,4035.0355
Cu,11,4237.6611,4256.2467,4067.8413,3862.8066,3809.4776,3791.7139,3779.7438,3797.0399,3809.6396,3809.7132,3667.928
Cu,6,4258.9936,4193.8086,4138.022,4030.2566,3997.0809,3936.7475,3950.6548,3977.2017,4077.0882,4134.7085,4095.4515
Cu,6,4258.9324,4241.9046,4233.7477,4131.0591,4075.4106,4068.5049,4108.7778,4093.5457,4186.5009,4169.654,4245.4639
Cu,6,4205.063,4219.5329,4172.029,4094.1496,4012.0765,3927.1104,3977.0382,3978.337,4045.756,4016.5208,4193.8271
Cu,5,4173.4856,4173.7894,4115.4427,4103.3425,4000.2938,4012.6548,4029.3239,4021.8029,4075.3554,4140.8645,4128.2672
Cu,6,4260.824,4200.977,4256.2397,4210.1092,4105.1805,4082.2075,4083.7011,4089.4434,4214.742,4192.2282,4211.6574
Cu,6,4092.5865,4032.6185,3993.8775,4053.3019,3971.3836,3956.8239,4024.1803,4056.9126,4134.1567,4169.003,4041.3895
Cu,6,3256.5464,3287.1993,3273.4755,3286.3958,3251.5267,3236.3729,3258.5776,3311.2208,3351.7973,3368.6556,3406.5899
Cu,7,4445.4736,4299.1516,4202.6435,4077.4083,3936.8554,3875.091,3871.9421,3897.3327,3907.985,4064.0677,4093.6239
Cu,6,3254.9089,3321.3752,3255.4789,3264.8948,3338.4313,3156.8302,3250.7167,3280.9714,3400.6817,3480.2753,3539.3656
Cu,6,3234.0446,3229.8435,3174.234,3150.7237,3160.2166,3114.9446,3174.0514,3215.8878,3278.6847,3318.3609,3463.4269
Cu,2,3179.8439,3154.9456,3167.1205,3199.8003,3175.9094,3243.282,3295.188,3260.1718,3373.5629,3409.6309,3463.2063
Cu,11,4075.7793,4049.7886,4011.5293,3892.6038,3789.4463,3689.5464,3758.3871,3781.0557,3781.1946,3750.6867,3625.1956
Cu,6,4234.1479,4084.1501,3951.7657,3884.4926,3800.1353,3753.5638,3835.4544,3862.0091,3883.8517,4031.662,4118.1883
Cu,3,3130.6778,3126.0664,3057.4635,3097.5108,3093.8016,3144.6964,3216.3644,3226.1514,3334.2695,3384.5116,3508.8935
Cu,11,3908.0558,3914.0092,3923.758,3872.7945,3818.7025,3753.6916,3810.7688,3798.6494,3860.7114,3833.5817,3727.5675
Cu,6,4081.1666,4066.2344,4003.2426,3838.3636,3743.4751,3729.4644,3776.5706,3776.5628,3843.5255,3864.3906,3798.0278
Cu,5,3865.4597,3856.7306,3879.8765,3828.788,3787.1662,3833.2123,3804.8989,3842.5671,3985.051,4078.9573,4063.4726
Cu,6,3965.401,3972.4992,3931.1294,3953.0584,3840.9944,3833.523,3881.3041,3917.3624,3989.5262,4109.0292,4200.4248
Cu,6,4129.6533,4120.0592,4098.5882,4120.6177,4086.2131,4025.0903,4090.9949,4093.1105,4198.4944,4119.2101,4035.8348
Cu,6,4197.8599,4233.4729,4221.719,4093.7575,4009.0186,3945.4855,3981.0685,3970.1759,4075.4666,4106.5906,4140.4158
Cu,11,4406.5587,4472.9972,4373.7868,4223.6499,4150.0608,4061.2311,4125.862,4123.7671,4274.6359,4194.5386,3964.4749
Cu,6,4055.3051,4044.5186,4007.6327,3985.0652,3936.4695,3916.1983,3943.6595,3989.1361,4047.8755,4041.4689,4004.9301
Cu,6,3948.5224,3966.3793,3876.7651,3868.414,3815.5054,3750.1502,3779.2924,3813.1664,3889.9156,3889.1716,3910.0681
Cu,6,3995.9347,4023.1013,3997.2511,3992.4797,3886.0405,3849.4769,3891.7352,3941.8433,3969.1421,4068.8758,4090.4692
Cu,11,4110.4797,4069.3841,4017.0845,3860.1562,3760.9316,3759.5047,3756.3687,3715.6626,3791.6193,3786.1565,3664.4697
Cu,6,4294.7394,4321.9784,4321.4938,4304.436,4186.0085,4181.9676,4206.5839,4204.3041,4324.4535,4314.3679,4313.1287
Cu,11,4083.2308,4033.6184,3903.503,3778.5099,3754.8419,3672.6993,3692.2705,3717.6374,3754.0096,3727.8318,3572.2438
Cu,6,2817.515,2793.3981,2798.3841,2779.963,2784.4411,2768.7803,2814.9437,2846.2948,2913.0841,2958.7972,3045.208
Cu,6,4142.4012,4175.2028,4177.5933,4096.7031,4042.4174,3937.4017,3977.7758,3938.0861,4088.1446,4042.2618,4002.4951
Cu,6,4316.9678,4313.1423,4214.4007,4136.3167,4079.0633,4048.8873,4055.9348,4077.5448,4099.3248,4114.222,4126.4905
Cu,6,3841.4356,3862.8766,3882.4287,3853.7537,3818.2483,3809.4523,3865.5356,3918.8593,4093.5122,4201.0143,4109.7038
Cu,5,4014.9172,4015.0436,3989.7702,3891.0165,3775.1836,3799.6294,3791.4199,3824.3548,3934.9109,3987.3931,4098.2664
Cu,6,3828.216,3821.7084,3820.2153,3724.9331,3640.5288,3575.7393,3647.6592,3675.7612,3780.3722,3782.9837,3686.314
Cu,7,3960.1047,3973.5527,3874.4361,3807.6396,3752.7631,3666.3821,3639.083,3686.5505,3755.0343,3773.1724,3645.5527
Cu,11,4862.4423,4848.2895,4650.7474,4218.2208,4030.7495,3980.3492,3975.1332,3937.394,3939.5673,3797.3736,3773.0788
Cu,5,4060.9522,4009.9263,3973.6805,3939.2032,3862.1675,3911.2959,3956.7598,3958.085,4076.1699,4096.493,4088.0378
Cu,7,3107.3495,3063.3685,3105.7651,3080.0787,3089.6309,3040.4104,3032.1902,3054.1356,3178.7995,3236.4115,3384.7572
Cu,6,3860.4733,3793.8955,3701.3603,3622.2886,3589.4888,3547.8039,3671.5173,3694.3153,3808.2478,3748.5985,3698.7101
Cu,5,3834.2822,3836.5661,3754.7974,3754.4159,3696.0355,3706.588,3756.8661,3790.7528,3959.5511,4086.8201,4189.4945
Cu,5,4161.5994,4112.62,4055.5941,3926.0253,3859.5874,3876.5889,3883.9445,3885.0486,3960.58,4019.6584,4137.3496
Cu,3,3120.2074,3139.9457,3114.2138,3148.5286,3159.9737,3151.5998,3223.3739,3266.9425,3354.4782,3427.8086,3495.7657
Cu,6,3957.1589,4052.6316,4035.4715,4051.306,3952.6069,3896.0977,3936.0784,3931.8482,3989.1217,4039.0042,4055.5972
Cu,6,3177.368,3152.5026,3175.8578,3172.0004,3185.711,3145.5272,3211.5488,3207.6842,3267.7974,3292.9978,3364.9775
Cu,6,3764.5611,3764.573,3766.9679,3711.2512,3676.9826,3593.2127,3595.7369,3623.5123,3741.3512,3791.6837,3705.6613
Cu,6,4338.1805,4290.2404,4302.0393,4362.4629,4147.6563,4071.1928,4143.5838,4164.0258,4207.609,4246.21,4258.8708
Cu,11,4258.0001,4274.4992,4317.7274,4169.3512,4156.7307,4083.1881,4074.5529,4066.3799,4096.3998,4136.9754,4046.8547
Cu,6,3984.7577,3897.4329,3811.6112,3661.824,3632.0522,3539.2944,3572.3267,3564.6271,3658.1844,3691.6678,3607.6646
Cu,5,3628.02,3593.2317,3530.8676,3364.6705,3238.7024,3241.1026,3245.0118,3258.7568,3245.4604,3354.8986,3324.7419
Cu,6,3212.1612,3234.2535,3198.4245,3247.4156,3237.2646,3155.1661,3232.4814,3253.5704,3306.2897,3338.9939,3401.2568
Cu,6,4339.8182,4348.0352,4253.9826,4121.2582,3949.0566,3930.0672,3941.9458,3939.9109,4021.7514,4077.1544,4139.1061
Cu,5,3298.7553,3284.2033,3282.5232,3187.0143,3185.375,3200.1228,3208.5131,3261.3563,3248.9505,3339.367,3374.4926
Cu,8,4272.1547,4217.8073,4181.6061,4113.6476,3981.4823,3948.9476,3941.2341,3937.9842,4058.859,4107.5172,3990.3758
Cu,11,4013.8737,3993.9439,3992.3882,3895.6654,3840.7706,3751.9917,3784.0049,3799.7904,3857.7456,3849.6172,3726.1049
Cu,8,4132.7046,4258.023,4207.2322,4231.3137,4073.1058,4000.5265,4005.7492,3959.1468,4041.9256,4135.4702,4334.9156
Cu,6,4045.4129,4005.0026,4031.8121,4064.6231,3986.8315,3956.3702,3991.4492,4004.6248,4162.87,4231.6359,4118.6503
Cu,6,4042.7003,3976.877,4001.5098,4000.3458,3859.005,3823.9986,3865.6444,3888.5531,4028.3572,4078.2623,4012.0167
Cu,5,2831.1134,2761.2407,2739.8181,2737.8039,2719.9981,2749.5442,2747.2293,2768.8808,2888.3042,2969.9432,3043.7399
Cu,6,4036.5737,4005.9799,3935.4851,3879.2443,3846.8677,3831.8905,3838.9771,3856.1358,3872.2626,4035.142,4122.5473
Cu,7,4202.8311,4187.1507,4114.5266,4126.6822,4022.0152,3984.1764,3979.1364,4005.4779,4113.9381,4183.4127,4205.335
Cu,3,3124.1816,3135.8785,3085.1753,3145.5184,3150.1787,3106.2792,3149.0099,3172.6828,3285.5602,3359.1841,3365.5314
Cu,7,4145.8854,4095.7276,4053.316,4024.759,3982.0314,3991.3403,3977.2335,3993.1799,4120.4566,4095.5298,4073.8843
Cu,6,4232.454,4258.186,4205.5032,4197.3568,4096.6296,4068.6783,4095.9643,4070.2147,4245.2943,4232.4019,4218.9161
Cu,11,4555.9534,4556.9471,4378.5054,4216.659,4091.475,4008.2982,3923.5707,3868.1999,3885.4611,3856.917,3766.4515
Cu,8,4936.2213,4960.0939,4860.7658,4655.6682,4344.5861,4232.7469,4056.8028,4012.9037,4013.4025,4078.6892,4139.7279
Cu,3,3251.0554,3226.3526,3163.0975,3210.1906,3186.0807,3222.9049,3260.755,3302.2789,3253.5429,3326.7984,3367.9451
Cu,5,3181.8917,3151.0273,3079.0597,3105.5795,3046.5522,3052.6064,3063.7204,3071.185,3139.5165,3228.6484,3356.93
Cu,11,4139.8823,4183.1254,4083.5559,3902.2425,3743.4232,3662.5342,3686.7548,3676.5455,3750.9571,3717.6235,3574.4718
As,3,76.2286,75.8533,75.7623,76.1107,75.9701,76.9044,79.894,84.618,87.8918,87.9588,90.6378
As,1,93.1382,94.8268,94.901,98.0093,100.9278,105.8517,108.1125,110.8799,111.975,114.1268,114.7752
As,1,95.0822,95.9886,98.2276,100.7638,101.9385,108.4426,110.7807,114.6508,115.3566,118.7564,119.2411
As,3,101.8304,101.9214,101.7431,102.1841,102.1077,105.2141,106.6524,112.3149,113.3825,112.8714,114.3642
As,2,91.6136,90.1062,92.444,92.4034,95.4417,97.9334,100.968,102.6016,107.9436,111.2498,112.5452
As,1,96.6677,98.0952,98.1098,98.7056,100.4866,103.6084,105.8025,108.9566,110.7839,112.8112,114.2899
As,2,89.1614,87.9575,89.0659,89.7028,90.6364,94.9034,96.089,99.6551,101.4886,103.267,104.8567
As,1,92.9059,93.0609,94.7259,96.6967,96.232,98.8461,100.8357,104.5686,108.3982,109.9833,113.8254
As,4,95.6146,96.2956,96.219,95.1701,97.2525,100.4706,103.52,108.5877,110.6216,113.2931,114.6309
As,1,83.5499,85.475,85.2539,86.3631,88.0841,89.6711,92.6625,93.1431,97.933,98.04,99.9496
As,3,97.4552,97.0028,96.6889,96.7121,97.8019,100.2392,101.5706,105.3148,110.0062,111.8406,112.6579
As,3,98.1878,98.1823,96.9979,99.232,100.6466,105.7497,107.4472,111.248,111.3424,114.1594,116.0328
As,1,91.0628,91.4961,92.0531,91.4731,94.3468,96.3223,98.0962,105.2941,106.3023,107.8573,109.3153
As,2,92.0255,91.753,91.9675,92.6076,93.9037,95.4922,98.1283,101.7718,104.6872,106.2062,108.8608
As,3,85.2745,85.2265,84.071,85.0341,85.9168,91.4296,90.2914,96.3164,97.9962,98.876,99.1431
As,1,88.9228,91.3441,91.5065,91.75,95.0208,96.2738,96.6335,100.0107,102.9884,105.5402,106.3973
As,1,96.7233,98.3325,100.3832,104.2236,105.7862,108.8579,108.5774,107.8402,111.1349,107.9467,109.0
As,2,93.8617,92.7024,94.487,94.0823,95.7716,97.7322,100.31,103.5899,107.4254,110.5365,113.3645
As,1,59.0813,59.925,60.4914,61.4316,63.0408,66.6429,68.4457,72.0214,73.8757,74.4302,77.1712
As,2,85.0457,84.6709,85.5674,85.502,87.5447,90.6357,90.3521,95.9022,96.5889,97.4308,97.5323
As,1,88.131,89.2603,90.2773,91.6024,94.1341,98.8054,100.8904,105.4833,105.4226,106.9049,107.4655
As,1,82.1829,82.8046,82.8478,83.9599,86.6725,89.973,92.9007,95.8619,97.1912,99.052,100.2174
As,3,92.4429,93.5127,92.0499,93.4414,95.1464,98.0747,99.0645,104.4554,110.1139,113.5197,116.0214
As,1,98.2878,98.5511,98.6748,98.9126,99.7761,104.0928,104.1458,107.6821,108.8616,111.877,112.4491
As,2,96.6531,95.0638,95.2708,95.9099,97.5883,99.9067,99.3241,102.6,103.1243,104.4054,105.3292
As,2,92.1068,90.515,92.4551,92.5168,90.7136,91.1129,94.5476,96.5401,103.3017,107.5856,111.4392
As,4,94.8461,92.5207,92.4841,92.0563,94.4444,97.327,100.7779,104.9832,106.1431,107.4071,109.2791
As,3,90.8539,91.89,90.4276,91.6342,92.1667,100.4363,102.9921,105.4235,108.8022,112.5248,113.9972
