Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,249.9651,248.7946,249.575,252.6906,252.1763,251.8733,255.5744,258.7816,260.9722,262.0173,263.0507
Cr,3,255.4945,256.5766,254.4691,259.9224,258.4636,259.3333,259.5746,261.4729,262.5175,263.2476,264.209
Cr,1,238.7539,241.4479,241.1284,243.1455,243.9954,245.0096,246.3357,252.1568,251.1936,256.1242,258.3922
Cr,2,216.6034,213.9277,216.6929,219.2734,221.1496,224.3716,225.2365,229.7135,233.8803,235.9252,237.7753
Cr,3,224.5686,221.9712,220.5874,221.8784,221.3209,223.6364,225.7939,228.3721,230.2318,232.4022,233.1403
Cr,1,228.8396,229.2333,231.436,232.8696,234.759,234.5422,235.1756,237.8944,236.0877,243.1521,245.4313
Cr,2,206.9338,205.2418,206.3116,208.0571,206.8436,210.2789,210.4879,213.6484,215.3476,217.1087,217.4023
Cr,2,230.795,227.7677,231.3021,234.9023,233.7339,236.0978,238.7807,242.7935,246.0119,245.9811,246.5835
Cr,2,229.7126,228.8858,230.4035,231.6617,233.1977,235.9877,235.1315,238.7654,241.4144,242.8595,243.6156
Cr,1,232.4086,232.6299,236.0211,238.4476,237.7518,239.6571,238.4019,242.6845,244.5653,245.5147,247.074
Cr,3,242.1278,237.3008,237.2144,239.3149,240.0463,238.2613,241.8449,248.0446,248.7127,248.1842,250.4729
Cr,2,220.6824,216.7821,218.3051,222.2024,220.5523,219.5933,221.0201,222.1283,223.6493,224.7333,225.4511
Cr,3,203.1243,203.566,203.1032,205.2512,205.5568,205.5364,210.1368,212.5902,214.2536,215.3203,216.8186
Cr,5,235.8194,235.7075,235.4587,234.7535,231.3696,233.0378,233.8067,238.355,239.8314,240.0019,240.43
Cr,3,242.3353,242.502,240.8778,241.6205,241.5558,244.4833,242.8863,246.3028,247.6265,250.6357,250.718
Cr,2,234.0505,231.3228,231.5479,235.2462,236.1067,237.0634,238.8768,242.7286,242.6677,242.9499,243.19
Cr,3,231.7616,231.8077,229.2465,236.4685,231.2819,235.1387,233.7254,239.2403,237.1018,242.5642,241.73
Cr,2,234.5536,231.8598,235.4306,237.5749,238.7602,239.7458,238.7488,244.4835,245.1673,251.4277,252.9473
Cr,2,243.8621,243.3158,248.4681,247.7254,248.7121,248.8582,251.4548,254.3274,255.7801,258.7077,259.8491
Cr,6,226.2208,226.9517,227.1646,227.1034,227.4119,226.0023,231.901,233.4912,231.9954,235.0196,236.3799
Cr,2,239.048,237.2726,238.9932,243.5151,243.9938,247.9989,249.0553,252.3039,254.1102,256.1402,257.89
Cr,2,200.928,198.0506,199.3818,200.9107,202.0162,201.3948,205.3022,208.4157,213.0855,214.2598,216.4835
Cr,1,193.1684,194.4336,194.0853,197.098,198.0823,197.8903,199.3415,203.1499,206.581,203.9757,205.3364
Cr,2,230.2931,230.1528,234.1703,236.4782,238.1529,239.3847,241.0019,243.4131,247.4892,249.5713,252.5452
Cr,5,254.6542,251.5009,252.4448,252.6837,251.2536,251.5865,253.7363,254.7814,255.36,256.6247,257.1551
Cr,2,210.4522,208.7624,209.6329,211.5917,216.6082,215.695,222.6579,225.5692,231.0371,232.2633,234.5458
Cr,4,261.0063,261.0854,260.3689,259.9891,260.1205,261.5412,262.1607,267.5392,267.2243,268.1868,270.1477
Cr,2,256.1795,252.9973,258.6906,256.514,260.8441,260.1594,260.2488,266.546,266.6311,267.3195,267.9553
Cr,2,197.6685,197.4226,199.2616,201.3455,202.146,203.5098,206.1631,209.7431,208.5271,214.658,215.7827
Cr,2,198.3127,198.3012,199.2137,200.9227,201.2308,202.2233,203.638,208.379,214.6074,216.397,219.0637
Cr,2,216.276,214.2266,215.778,215.6398,215.3087,217.8256,217.6143,221.9022,224.9456,226.5112,228.2095
Cr,5,255.9256,253.4864,252.6964,252.2018,250.7651,252.7075,253.5162,257.6851,259.4408,260.3405,261.1041
Cr,2,274.7159,274.1709,275.2028,274.9151,279.2379,279.54,280.19,281.4036,282.1056,283.3362,284.7238
Cr,5,279.6543,279.0284,275.2693,275.4129,271.0063,273.4873,273.8937,276.0873,277.9351,279.3661,281.4514
Cr,2,224.9597,224.4062,231.3266,238.5687,236.9785,240.3215,241.5852,245.4301,248.8719,251.5933,255.0659
Cr,2,230.1942,228.5062,231.9729,229.4876,231.2109,234.2321,232.2582,240.8195,239.6262,240.2836,240.9585
Cr,2,236.5953,233.1294,236.0573,235.2056,235.245,236.7929,238.2117,242.0219,243.7115,245.6888,245.839
Cr,2,225.3276,223.985,225.4518,227.2607,226.2644,227.9045,226.3521,230.2909,230.9227,231.6576,232.0091
Cr,3,244.6485,243.9898,243.3395,243.9846,246.1637,247.1195,248.3505,252.5859,251.0757,251.6237,251.5963
Cr,2,244.4894,239.8157,241.9467,243.5295,244.3411,245.983,249.141,253.9687,254.9218,256.4165,257.4135
Cr,2,234.5462,234.403,235.6958,234.6737,237.2385,239.664,240.3434,244.9302,247.9371,248.2058,248.5178
Cr,6,221.51,220.9979,220.8976,219.936,221.7132,219.5431,221.4482,223.2866,224.7961,227.5762,230.3026
Cr,1,247.3767,249.3073,249.8688,252.7885,255.3973,253.1218,256.1529,259.7809,262.8522,264.0917,264.3833
Cr,1,227.0923,227.6058,228.6458,231.3061,230.3096,232.48,233.9793,237.0734,238.5221,239.8479,240.7849
Cr,2,250.0531,247.9244,256.2602,256.8029,255.1564,253.7988,255.8909,257.8206,257.9405,257.526,257.3641
Cr,3,219.8167,216.9472,214.7837,223.124,221.9216,223.0583,227.3774,229.6351,231.8717,232.4607,233.4883
Cr,3,247.249,246.6284,245.6025,246.9967,246.2195,246.4649,248.2447,249.0717,251.1317,252.9998,253.0024
Cr,1,264.598,264.8137,267.2014,270.5972,270.2176,274.0352,274.8317,279.9345,282.4702,283.632,283.8985
Cr,1,197.6028,198.5314,198.2352,201.415,201.0419,202.2762,203.4645,205.7977,206.3999,211.8289,214.7483
Cr,2,198.5721,198.4608,199.695,201.5536,201.3858,203.2241,205.2362,208.2256,210.1816,212.1438,213.0299
Cr,2,199.1578,197.4478,205.192,206.4669,207.0066,209.6144,213.2538,214.7425,214.735,215.0082,214.9359
Cr,3,234.6121,232.3036,231.7496,237.7362,232.9597,235.2907,235.0234,241.4908,244.2836,244.1986,245.9284
Cr,5,231.892,230.4582,236.7469,236.237,228.7468,228.9312,230.5866,232.3582,233.9939,236.072,237.7853
Cr,1,182.5939,183.0029,183.6532,185.9275,185.4923,186.4055,186.4527,189.7885,192.2916,191.7999,192.6323
Cr,2,247.3782,243.0726,246.7009,248.6063,247.3759,247.7424,248.2686,250.2635,251.7721,254.8595,255.7033
Cr,2,229.7077,229.0583,231.8597,236.7223,233.0218,234.7108,231.1076,235.7398,237.4798,237.0728,238.7002
Cr,1,211.1721,211.3566,213.6568,214.6201,214.2993,218.2846,218.2519,223.8281,224.6427,227.0553,228.6872
Cr,2,241.9977,241.1614,241.9424,249.5331,248.681,250.7721,250.2555,253.7819,252.5541,253.5931,254.8251
Cr,2,205.4939,204.8994,205.319,211.2655,212.8394,213.3175,215.1838,214.826,214.9888,215.9354,216.6216
Cr,2,238.1913,233.4947,234.0853,235.6081,233.6941,236.0279,235.5824,238.8291,241.9423,244.2348,245.3083
Cr,2,195.2463,193.115,195.3598,196.3253,198.7282,201.1948,202.6861,204.805,207.2101,209.0789,211.212
Cr,4,256.9388,255.3074,253.8578,253.454,253.6399,254.5124,253.7293,258.924,261.8238,264.091,264.0427
Cr,2,230.9948,229.3,229.586,230.6886,231.1115,231.743,232.544,233.4861,235.0862,236.8673,237.4803
Cr,7,260.5235,258.3338,258.0889,259.9202,259.4658,258.2046,256.7196,262.5722,262.1681,263.2676,264.631
Cr,3,256.5411,257.2775,253.9091,256.9202,256.0262,255.2497,258.9699,262.3249,263.3449,264.256,267.4334
Cr,3,237.1594,234.6235,233.5661,235.836,234.0981,237.65,237.3821,240.3109,241.4229,242.731,244.4062
Cr,2,234.3281,230.9141,231.751,232.3473,232.2744,231.2694,234.0838,235.3403,237.073,237.4338,236.3413
Cr,6,182.5456,179.9201,179.6853,178.8668,180.2838,178.1149,182.7151,185.1598,188.6477,191.2009,194.3917
Cr,7,208.0237,204.9527,205.5717,204.6586,202.9474,201.4424,200.0834,202.047,201.9843,205.923,204.5811
Cr,2,231.8018,230.9019,236.013,237.2123,238.4623,241.5825,243.0721,246.4698,248.6157,249.4291,250.8501
Cr,3,202.5976,201.1513,200.5285,202.962,202.963,207.0729,207.123,212.9848,211.0741,219.1444,221.2571
Cr,5,249.5915,247.5318,247.8379,247.4468,247.4301,248.1273,249.5091,251.2535,250.3754,254.8728,257.2887
Cr,5,246.5211,246.9908,244.6699,243.7222,240.0315,242.993,241.7872,246.9424,245.0575,249.1274,248.9985
Cr,3,228.1755,227.4284,225.7058,226.1572,226.3612,226.6975,228.3672,230.3504,237.7622,238.7234,243.199
Cr,7,257.3703,257.955,255.9214,256.3822,252.5824,249.9919,248.5593,253.1379,250.9613,257.6272,258.3361
Cr,5,241.4399,239.013,238.7174,239.8437,237.5019,242.6698,244.06,249.1574,250.1471,251.3593,252.9677
Cr,2,241.224,240.3312,243.6306,245.8035,249.18,251.9755,252.5445,254.1681,255.7737,257.3312,258.6252
Cr,2,205.9666,205.2335,207.2161,209.5728,211.9881,213.2447,218.2868,220.784,225.7172,227.0965,227.5135
Cr,2,222.4485,220.5756,223.9407,224.406,223.7754,225.8797,224.5199,228.7895,229.7789,229.6984,231.4939
Cr,3,233.5535,233.6229,230.6383,234.8846,234.4133,232.7882,236.2653,239.785,240.865,241.8094,241.7862
Cr,3,241.3487,241.7406,240.4198,241.9211,242.2075,244.3673,244.4137,248.1651,252.032,253.4522,255.9264
Cr,5,239.9056,238.2711,237.9499,237.1528,236.8227,239.9442,238.7419,242.3017,246.3405,247.5484,248.7634
Cr,2,207.5658,204.5967,206.7893,207.5609,208.8906,209.1818,210.7021,215.4394,218.4925,219.6105,221.7402
Cr,7,263.7854,260.0293,262.0416,259.9829,257.8472,256.4585,255.0423,260.4732,263.2253,264.6555,264.8218
Cr,3,276.3816,272.0066,268.9377,270.0796,269.2223,273.0942,271.2458,276.7689,279.9395,281.6982,282.7203
Cu,1,3124.9097,3180.8197,3231.8232,3248.4652,3177.3853,3175.0809,3172.7702,3222.0252,3266.166,3474.8034,3737.576
Cu,6,2540.7824,2572.0876,2582.068,2551.9274,2535.1396,2534.613,2543.9033,2565.7335,2573.6399,2791.535,3022.5534
Cu,8,3320.1256,3326.6156,3313.4345,3321.3374,3285.1442,3303.5179,3322.4013,3283.5743,3410.4128,3540.3768,3756.3882
Cu,5,3118.3859,3095.9216,3085.8702,3054.1172,3018.7222,3030.0686,3019.4772,3079.8308,3101.7475,3265.7027,3479.145
Cu,7,2977.8752,2947.4694,2968.9154,2961.0338,2881.1959,2893.4875,2878.2024,2913.0026,2886.6105,3054.6578,3309.0591
Cu,7,3262.0662,3269.491,3271.4834,3238.2541,3152.1815,3133.4817,3110.7235,3166.9865,3231.5283,3316.1797,3593.4861
Cu,7,3232.3636,3191.6361,3111.6449,3034.4915,2965.8415,2956.0535,2936.6092,2994.7949,2989.1256,3120.3788,3325.3349
Cu,7,3173.7843,3178.7072,3160.165,3132.8845,3070.1482,3041.5679,3012.8012,3080.6437,3094.5147,3172.8221,3406.0744
Cu,5,3289.9434,3262.9602,3255.021,3248.7872,3210.6998,3219.4602,3227.5521,3252.0986,3321.079,3518.3895,3780.2488
Cu,2,2368.9289,2363.3053,2365.2234,2368.642,2373.3482,2401.8971,2417.2606,2460.0519,2575.65,2801.4325,3052.959
Cu,5,3140.8779,3153.6366,3161.5577,3116.0771,3064.4298,3078.6717,3067.5581,3140.1381,3185.3461,3309.1831,3560.7487
Cu,7,3220.8591,3224.8481,3293.6656,3267.8117,3174.1533,3173.3406,3147.4978,3229.2159,3278.0656,3369.3646,3591.483
Cu,7,3327.2932,3343.275,3378.6779,3334.2174,3283.9126,3270.2102,3238.4095,3282.8102,3318.3182,3452.2535,3703.9367
Cu,5,2892.084,2848.1984,2824.9538,2805.3262,2731.323,2761.3446,2740.159,2754.7458,2844.1369,2979.2746,3195.3028
Cu,1,2692.335,2698.3177,2702.5582,2707.3082,2701.2646,2714.4812,2726.6521,2792.187,2866.7212,3045.0319,3300.4867
Cu,7,2575.6144,2568.8341,2584.305,2549.4093,2534.4595,2534.7026,2530.5002,2564.2976,2640.427,2775.061,3015.5514
Cu,2,2534.914,2534.576,2538.3035,2541.0357,2560.4976,2589.3695,2616.0467,2674.2869,2738.8351,2883.1473,3112.8581
Cu,3,2564.31,2546.1084,2542.416,2543.8882,2555.9809,2563.7894,2568.556,2630.8241,2756.352,2938.9906,3165.1504
Cu,6,2576.5582,2587.1849,2570.913,2555.3804,2518.4766,2501.134,2506.5898,2532.5341,2628.9269,2765.3021,3038.0708
Cu,4,2634.101,2626.1181,2627.6041,2619.0682,2622.2057,2632.8891,2647.2674,2678.3182,2744.2737,2915.6097,3152.5976
Cu,1,2856.0677,2860.9141,2886.9245,2901.8175,2884.5915,2881.5547,2856.5634,2915.451,2923.4894,3076.2124,3326.166
Cu,7,3367.3546,3375.8503,3423.1589,3414.3567,3329.975,3317.3467,3306.0294,3381.9949,3411.1195,3523.5503,3759.3747
Cu,5,2952.7544,2928.895,2935.726,2938.7408,2923.9259,2988.3763,2984.7956,3052.4528,3085.3964,3190.606,3407.3671
Cu,9,3096.6715,3122.7392,3109.477,3055.3575,2978.6844,2971.6251,2950.7087,2977.7466,2944.7606,3070.308,3329.823
Cu,5,3123.5869,3118.4645,3146.5164,3135.9729,3086.6049,3092.3265,3099.421,3090.6097,3246.699,3450.8398,3660.5984
Cu,7,2966.5609,2982.2298,2947.999,2935.2377,2905.0961,2909.1397,2897.0496,2925.1337,2909.2525,3073.3358,3362.2338
Cu,7,2840.6526,2827.1668,2837.4763,2811.1391,2756.7836,2758.7568,2729.0739,2769.8956,2784.5775,2972.3593,3222.0245
Cu,3,2504.1513,2497.1643,2490.0207,2500.9403,2508.8796,2528.6352,2540.0565,2566.6598,2626.8821,2791.4413,3052.7332
Cu,2,2351.6332,2328.1546,2357.3477,2356.3174,2342.1152,2333.4773,2340.3438,2367.7604,2480.5243,2629.9465,2898.562
Cu,6,2615.1363,2615.7552,2604.8874,2562.2152,2495.0213,2485.4661,2491.454,2517.6655,2610.6015,2775.7582,3032.1146
Cu,5,2168.1082,2184.2551,2183.3948,2169.8405,2154.6734,2159.9205,2168.3708,2200.3581,2298.1389,2446.002,2686.8973
Cu,7,2908.3891,2888.7827,2909.3274,2892.6575,2861.5069,2850.9222,2825.3125,2885.1281,2896.6046,2994.4324,3224.8638
Cu,4,3100.666,3102.6757,3091.0277,3087.7498,3096.1876,3122.0361,3156.4158,3202.8826,3321.8783,3435.7173,3642.8922
Cu,7,3209.1449,3228.5425,3260.0664,3233.701,3159.397,3176.0425,3146.3555,3188.2897,3228.1661,3271.042,3538.2829
Cu,4,2245.4338,2249.8448,2224.7527,2215.85,2216.755,2238.2229,2244.2295,2269.4611,2362.5195,2467.196,2753.5073
Cu,4,2134.8064,2136.2082,2137.8832,2130.889,2131.6053,2140.8378,2150.9896,2177.6688,2279.3626,2405.9757,2669.32
Cu,6,2572.0658,2553.661,2551.7565,2511.288,2479.4417,2469.3085,2480.8647,2519.408,2542.9998,2719.1212,2969.6148
Cu,7,2932.0775,2910.5867,2929.5018,2904.966,2854.1836,2864.6442,2845.4623,2892.7447,2886.5417,3058.3518,3309.3998
Cu,7,2781.3169,2771.9939,2787.3041,2773.1836,2750.318,2731.8246,2730.9055,2735.5413,2773.0653,3003.2715,3237.0264
Cu,7,3097.382,3119.8429,3103.4749,3062.8124,3028.7745,3021.7553,3013.7972,3090.7615,3095.8147,3207.2295,3442.0566
Cu,6,2696.5347,2724.9873,2724.4952,2701.9904,2695.8849,2676.8797,2685.34,2704.9794,2760.3685,2926.5807,3143.1748
Cu,8,3140.7053,3121.8666,3079.8693,3062.367,3036.4614,3035.8046,3035.5777,3008.8129,3123.3346,3224.0991,3427.2887
Cu,1,2048.299,2053.2613,2058.7128,2071.2418,2086.427,2100.7402,2112.5295,2142.0896,2222.5052,2371.8001,2616.9664
Cu,5,3104.1912,3120.3684,3117.8612,3119.7728,3097.3304,3112.1861,3116.0885,3116.5867,3216.1863,3377.6405,3604.7858
Cu,5,2560.9297,2533.1742,2577.3673,2571.4312,2527.4949,2528.4676,2534.3218,2569.7145,2631.0295,2846.9642,3053.6232
Cu,7,3039.2521,3005.6654,3016.4118,2942.3607,2856.8183,2834.9364,2817.8239,2858.3926,2855.5231,3017.4248,3252.6374
Cu,7,3098.9491,3111.7994,3128.2743,3068.5205,3007.4366,2995.5074,2972.6752,3018.4839,3034.1383,3193.559,3402.3534
Cu,8,3222.4504,3204.2232,3169.6805,3160.851,3125.0244,3130.1194,3126.7538,3111.3921,3239.9092,3332.5493,3526.0223
Cu,7,3066.4435,3087.9991,3100.2033,3067.0018,3017.774,2982.3413,2969.5411,2988.5197,2995.5375,3212.8728,3448.3502
Cu,5,3053.1813,3052.8786,3019.8598,3019.6984,3009.7634,3020.384,3026.8369,3015.7859,3145.8443,3328.7976,3518.5735
Cu,2,2542.6171,2520.4226,2546.98,2542.4809,2544.2803,2552.2713,2557.5196,2589.5077,2672.7607,2850.8181,3082.1633
Cu,7,3182.691,3188.5236,3214.2584,3183.3746,3174.3545,3157.0645,3122.2677,3202.4037,3220.0562,3302.6983,3569.03
Cu,7,3196.2639,3201.4407,3219.8823,3212.4646,3166.9686,3178.227,3153.0396,3204.0354,3216.6167,3319.8134,3623.9363
Cu,7,3421.4782,3396.303,3483.8449,3390.759,3253.4937,3222.0293,3192.9085,3255.1316,3263.0868,3349.6466,3615.8103
Cu,9,2911.418,2891.1412,2890.9904,2858.3177,2786.1217,2771.1077,2729.0717,2750.8176,2714.5201,2868.3658,3135.8013
Cu,7,3255.7962,3237.7593,3281.1679,3271.5609,3218.8343,3176.6535,3145.878,3203.8461,3232.2897,3395.5435,3685.032
Cu,5,2755.8981,2741.7337,2718.8069,2702.8285,2697.6314,2697.713,2712.2342,2741.9536,2794.3099,3000.6005,3226.1171
Cu,7,3052.8446,2997.1588,2975.3271,2918.6455,2869.5799,2867.2521,2846.7661,2891.6462,2903.4101,3018.8223,3267.4794
Cu,7,3005.3264,2980.5454,2997.2333,2961.0111,2906.7696,2896.6651,2877.1735,2919.2082,2921.2259,3031.1331,3287.7241
Cu,5,3016.8145,3024.5602,3046.1289,2992.6472,2956.9805,2975.0678,2986.9925,3063.408,3081.5559,3276.2761,3557.5247
Cu,5,3187.4308,3157.3069,3124.0921,3094.6908,3049.89,3101.7494,3091.8533,3066.3361,3191.0087,3291.7766,3560.9793
Cu,7,3287.1221,3277.9707,3280.1509,3270.4566,3239.8657,3266.707,3234.2053,3306.7808,3368.9935,3489.9194,3703.9175
Cu,2,3128.5239,3091.5532,3111.3892,3106.2225,3119.1474,3105.9685,3109.2948,3158.1941,3187.9197,3363.4734,3606.8421
Cu,7,3110.7738,3118.1566,3120.1172,3088.1181,3054.0737,3059.7876,3041.76,3086.3288,3091.8375,3247.7318,3493.2578
Cu,7,2986.5534,2949.956,2917.555,2885.0144,2836.4805,2838.0918,2823.4353,2869.6567,2862.9432,3071.0702,3309.3221
Cu,7,3082.8445,3071.0652,3111.771,3071.2589,2977.0458,2939.5857,2897.119,2917.5605,2920.4108,3090.3644,3358.3881
Cu,5,2661.7944,2653.4567,2649.4288,2647.8155,2625.2237,2638.712,2650.166,2685.8614,2761.2618,2935.0388,3146.8341
Cu,2,2228.291,2227.8404,2229.2944,2239.7595,2245.3813,2263.4379,2284.6263,2305.9405,2423.382,2565.0531,2792.8372
Cu,4,2725.3835,2720.8783,2723.8845,2719.709,2720.6798,2731.0688,2741.7239,2768.7565,2802.331,3046.7153,3273.6578
Cu,1,2197.5128,2199.5002,2216.7526,2225.9428,2223.6604,2215.3784,2211.9866,2220.3258,2288.6929,2468.6796,2710.1571
Cu,7,2965.6553,2953.7188,2953.8534,2929.9704,2859.964,2858.802,2836.44,2879.4761,2878.6661,3044.6185,3279.93
Cu,7,2971.3217,2956.1134,2958.1553,2953.5198,2933.1872,2920.4525,2907.7442,2943.7629,2952.5603,3078.0577,3309.378
Cu,5,3325.4356,3304.4985,3316.2454,3303.8613,3267.9682,3289.9366,3286.2225,3293.345,3356.0865,3499.033,3696.0695
Cu,7,3172.2413,3170.8606,3118.9575,3068.7934,3009.2009,3029.7587,3003.8534,3060.5369,3036.9633,3196.5886,3433.4725
Cu,1,2984.6812,3004.4354,3070.5778,3066.9098,3076.9489,3076.1445,3075.6668,3122.0895,3192.296,3384.4148,3573.8349
Cu,4,2289.477,2311.8553,2298.1173,2286.9259,2316.7951,2315.8846,2318.503,2346.692,2465.4203,2622.9858,2875.806
Cu,7,3258.2941,3233.1134,3323.8005,3252.8381,3101.847,3101.6896,3084.5476,3144.4999,3124.0226,3285.3515,3535.2761
Cu,1,2311.4475,2312.0552,2323.1582,2336.2048,2340.2665,2360.7061,2359.4462,2391.6023,2502.1151,2620.3224,2848.9941
Cu,5,3175.16,3167.3462,3140.6208,3102.9654,3090.6654,3096.1626,3111.1756,3095.9312,3262.8412,3527.6045,3776.699
Cu,7,3063.6331,3033.4694,3062.5893,2993.1519,2944.4442,2936.005,2923.0224,2969.3874,2963.8356,3109.7155,3383.8879
Cu,1,2613.0795,2615.9128,2630.8544,2631.4583,2618.9121,2618.271,2619.1441,2637.7261,2659.8983,2845.5134,3075.8908
Cu,1,2237.6894,2240.0509,2251.0645,2243.0806,2246.9029,2249.0549,2257.2535,2271.5535,2390.4715,2539.5837,2778.3952
Cu,7,3073.1282,3072.1749,3060.4237,3032.8711,2987.966,2985.521,2973.9486,3015.2589,3016.5762,3171.2169,3423.3293
Cu,7,3302.9754,3301.4526,3292.1247,3273.333,3255.3664,3261.8061,3232.5972,3286.5902,3312.4904,3439.81,3683.9865
Cu,2,2520.3846,2502.8203,2511.6396,2528.5528,2534.7847,2541.5908,2541.4007,2589.7228,2683.6509,2919.9074,3166.2583
Cu,8,3300.5915,3347.6493,3364.0615,3335.1507,3273.5521,3267.0527,3301.6752,3256.6703,3359.2264,3450.3117,3664.079
Cu,2,2155.3437,2150.242,2159.6979,2157.0779,2178.2022,2187.9845,2200.0244,2230.3925,2354.6603,2509.952,2755.0516
Cu,8,3323.1279,3324.8197,3317.664,3280.3493,3249.7532,3252.1468,3234.8809,3220.6385,3338.2257,3373.5152,3617.7412
Cu,7,2898.2078,2908.3987,2872.4018,2836.5172,2811.4908,2819.3614,2806.0389,2861.3636,2877.3728,3005.6069,3287.4199
Cu,5,3128.5771,3127.661,3115.6465,3113.5902,3093.2389,3115.0721,3108.1291,3181.6327,3228.4168,3332.3749,3590.1326
Cu,5,3163.7131,3142.8259,3148.5683,3140.8129,3122.8091,3129.7551,3138.0197,3131.466,3220.8608,3423.8653,3689.2402
Cu,5,2993.3431,2997.6174,2987.0707,2991.6538,2964.2824,2970.8614,2975.7947,3073.5768,3145.1641,3273.0369,3500.3692
Cu,1,2155.4809,2159.9358,2170.7337,2192.1053,2213.9138,2234.8429,2251.9784,2288.0241,2388.7072,2574.7429,2838.2356
Cu,7,3082.0576,3059.4204,3031.1665,3001.9452,2949.1821,2951.9921,2937.7203,2983.4063,2992.6496,3136.2919,3324.3991
Cu,7,3150.761,3166.2983,3202.8809,3156.4156,3057.9813,3048.7226,3035.0755,3086.0532,3103.7061,3220.932,3488.2349
Cu,5,2628.7374,2627.0312,2627.0735,2617.4241,2611.8701,2629.7684,2648.273,2708.6579,2799.2098,2992.7538,3188.975
Cu,4,2927.7383,2917.7165,2903.5711,2903.3782,2927.9157,2954.6312,2964.273,3044.2307,3125.4473,3288.0044,3511.925
Cu,5,3013.7023,3038.4898,3048.6248,3035.6119,3000.1197,3021.3165,3030.9974,3054.6964,3170.3519,3419.1303,3664.3756
Cu,7,3255.0542,3266.8301,3281.012,3259.5131,3179.6545,3173.51,3163.3016,3232.8211,3249.8083,3460.4311,3718.3105
Cu,1,2256.4406,2261.4171,2263.4266,2266.826,2268.5142,2288.7465,2281.826,2299.826,2429.2468,2564.5075,2872.9641
As,3,96.9703,96.1768,94.6702,96.1902,95.9618,96.3397,96.9032,97.4885,99.3276,101.5529,103.807
As,2,77.3164,76.6725,76.9515,77.5632,78.2684,80.6855,83.1477,84.8729,85.8696,88.6875,90.8372
As,5,101.7803,102.5418,98.6561,96.9876,93.0075,93.871,95.2359,95.8157,97.2655,99.2986,102.5808
As,2,88.8905,87.0365,87.8235,89.6337,90.2034,90.9911,92.9052,93.2771,93.9809,96.0539,98.2335
As,7,80.2926,79.3255,78.7319,78.8544,78.1583,78.2109,77.9132,79.4005,81.1451,82.1512,83.0791
As,2,83.873,82.9188,83.6343,83.678,85.1884,85.1224,86.3806,88.4471,87.7122,92.1383,93.1925
As,3,88.4897,87.9509,87.6992,89.5304,89.7249,90.6354,90.5684,92.4197,94.9933,96.2345,98.1697
As,2,73.1307,72.5895,73.0027,72.9807,74.9856,75.9377,77.473,79.7703,81.9082,83.7001,85.0473
As,3,76.062,74.6038,74.5772,75.2401,75.5768,76.3783,76.2787,79.1214,80.0137,80.0861,82.0552
As,2,88.8788,87.3567,89.0873,89.7563,90.276,91.9187,91.5854,92.5612,93.2481,96.0625,97.7979
As,3,71.9971,72.4057,71.929,73.6276,74.8721,77.1768,79.4863,80.6558,82.2195,83.856,84.5791
As,2,82.0996,81.1659,81.8952,81.391,82.6119,84.3174,84.3383,86.1778,85.5019,89.4121,91.7424
As,3,76.8846,76.4502,75.8416,76.3836,77.1003,78.2417,78.3305,79.0625,80.4948,81.1682,82.132
As,2,85.9874,85.9477,86.2873,88.095,89.1516,89.2863,91.2791,92.2029,94.5829,95.7506,97.6979
As,7,81.08,80.6064,79.053,80.9097,79.7384,78.758,78.7014,79.534,80.7165,82.1401,82.843
As,2,84.8834,84.7608,84.8856,86.5439,88.0741,89.9105,91.6729,93.4724,92.4216,94.8699,95.5375
As,3,79.6867,79.6991,77.5172,79.3879,79.4769,79.9923,82.2188,83.8427,83.034,85.4128,86.4719
As,1,89.1747,89.4342,90.0137,90.5399,91.1396,92.0898,92.309,94.7379,95.7096,100.4283,102.9477
As,3,90.1101,89.8897,88.8855,91.0459,93.5143,92.2506,92.9591,95.7582,97.1573,96.9542,98.7286
As,2,85.7543,84.2699,85.3869,86.5134,87.1294,86.9715,87.2032,86.8356,88.1396,89.5715,91.0739
As,2,89.1981,88.4966,89.5576,90.1973,91.661,92.4397,92.1364,93.1578,93.9747,97.4887,99.8366
As,1,92.7631,92.9269,93.2074,94.5243,95.218,94.9173,95.2654,96.3048,99.4491,101.388,104.0484
As,2,74.0806,73.4325,73.9109,74.2262,76.3015,78.0598,79.5325,80.5963,82.8619,84.3798,86.9829
As,1,77.5687,77.9665,78.2791,78.9455,79.6167,81.9148,83.2989,86.6051,87.47,89.7267,91.2277
As,5,94.8645,90.8918,92.1205,90.143,89.7391,89.8977,91.7229,92.8979,94.3031,95.294,97.2702
As,4,71.5296,69.6116,67.7728,67.1469,68.2613,68.1399,69.2783,69.784,70.9965,72.8655,73.9971
As,2,79.8447,79.0616,80.7208,81.9185,82.9125,83.8872,85.9648,87.3945,89.7407,91.9015,93.9504
As,1,83.1345,83.5814,84.1974,83.8499,85.5124,86.2871,87.3673,87.5692,89.5607,90.5501,92.3426
As,2,64.4411,64.2032,64.5097,65.0811,65.8931,67.5383,67.1764,68.4669,69.4577,72.2049,73.6849
