Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,27.1104,26.3026,26.024,26.5615,27.6096,28.9847,31.4041,33.3803,32.7811,35.4208,36.4603
As,5,41.7639,40.8063,38.7545,38.6605,37.6603,38.0952,39.7914,41.4682,41.9722,42.6449,43.3733
As,2,32.8392,31.6318,31.7506,32.6998,32.8783,34.5816,35.7155,36.8858,37.6324,37.7858,39.9951
As,1,37.9893,38.2522,39.3184,40.1909,38.9487,39.1172,39.5061,39.2092,40.3,41.3904,42.6707
As,4,38.9577,37.7347,36.3435,35.0327,35.1206,36.0381,36.413,37.2929,38.7537,37.9218,39.7351
As,7,37.7747,38.7435,38.9,41.3829,40.3624,39.6834,37.5673,38.403,39.5278,41.6283,42.1984
As,2,32.783,32.6326,33.1906,33.5648,35.7155,35.8297,36.7934,37.7598,39.1187,39.791,40.9623
As,10,48.5241,49.7588,49.8019,46.6911,44.4413,44.9972,40.936,41.5437,41.4179,40.3025,41.9512
As,6,37.1521,36.2824,35.2544,34.8747,34.2081,33.7766,35.1947,35.6108,37.6231,38.9817,40.0737
As,5,35.4215,34.6569,34.6118,35.3095,34.1889,34.4837,35.238,35.4751,37.0334,38.0451,37.9946
As,4,31.9384,31.8539,32.0819,31.4652,32.189,32.54,35.5387,36.4216,37.4257,38.1636,38.9878
As,5,34.4625,33.6247,32.8373,32.852,32.2229,33.0645,35.7037,36.5056,36.6135,36.7413,38.1698
As,5,30.7647,31.1663,31.2261,31.4366,30.5499,30.5796,31.8787,32.528,33.5786,34.3744,35.4052
As,2,31.4751,30.9752,31.6354,31.4683,32.4076,31.2293,33.9574,35.538,35.6836,36.5113,37.9798
As,3,35.2112,35.2028,34.1146,35.1324,34.6407,34.5411,35.1111,34.5141,36.1544,36.8642,37.7039
As,6,34.2858,34.0712,33.9882,33.6266,33.6273,33.3379,34.7442,36.2636,37.837,38.535,38.0698
As,5,36.0781,36.4133,35.4178,34.4491,33.3987,33.7498,34.5048,35.4735,35.454,36.685,37.3081
As,3,31.0496,30.9733,30.7983,31.7746,31.5049,32.3084,33.5548,35.5649,36.155,36.7943,37.2411
As,5,39.7288,38.2779,36.8051,36.2849,35.864,36.3852,37.0406,39.2299,40.0378,41.0708,41.2064
As,7,42.1019,40.7282,40.5629,40.3154,40.5396,41.3192,39.645,40.7761,43.0239,43.4642,41.7689
As,3,33.1399,32.5013,31.8422,33.5984,34.0561,34.3434,34.3547,36.1056,37.3046,37.8987,38.5885
As,3,35.1838,35.2861,34.0742,34.8634,36.3016,36.3869,35.9485,37.1839,37.266,39.6122,40.0397
As,5,35.0184,34.2193,33.6828,33.5688,33.426,33.9129,35.317,35.9933,37.4808,37.293,38.8807
As,5,37.9847,37.0124,36.8254,36.1995,34.8409,35.322,37.3145,38.6856,38.8839,39.5303,39.918
As,5,37.5739,36.5286,35.0806,35.9513,35.033,35.8118,36.3194,37.8556,38.8144,38.9742,39.5432
As,1,36.3346,36.4806,36.781,36.7385,36.5958,36.7098,38.4608,37.6402,39.7945,40.0644,39.7571
As,5,35.5219,34.4935,34.762,34.7594,34.2726,35.7517,35.3867,39.488,40.6931,41.2394,40.9955
As,5,37.9544,36.4889,36.3494,35.2431,34.2664,34.9168,36.1267,38.1726,39.4141,40.3536,40.7858
As,6,42.156,40.1019,39.2646,38.0572,37.5444,36.8851,37.3337,38.5769,38.4672,39.839,41.2232
As,4,31.8758,31.8163,31.4604,30.4683,32.6977,33.353,34.1739,34.6393,35.1126,35.3371,35.6771
As,2,30.8065,30.2282,30.319,30.8353,31.296,32.9428,34.503,38.0458,39.4006,40.1375,40.5513
As,4,34.4988,34.6969,34.4072,33.8357,34.225,34.5253,35.3433,36.5105,37.6707,38.5953,39.1239
As,5,36.5257,36.1247,35.7893,35.4866,34.3953,34.6546,36.1398,38.2562,39.2403,41.3764,42.4528
Ni,2,806.38,789.326,811.4479,818.4432,815.9294,833.837,848.2369,847.5658,859.0158,865.4364,867.619
Ni,10,929.0715,919.9325,904.8907,915.2224,911.4022,928.3007,907.0099,900.8938,909.7159,900.6915,914.7537
Ni,2,756.3376,749.6669,762.0334,772.7896,782.5696,795.8699,803.4342,803.48,807.3351,812.8576,813.8615
Ni,2,785.6039,738.2869,752.8422,761.3499,765.8135,784.5308,775.0757,784.7922,792.879,796.5844,801.1366
Ni,8,805.6571,771.3361,754.0466,742.9701,708.4607,705.6842,700.5835,698.3995,709.8806,710.8532,721.8484
Ni,8,651.6564,642.6009,630.2243,624.1043,612.7495,608.8086,609.3828,597.8579,605.954,608.4011,618.3929
Ni,3,930.04,894.031,886.4983,905.025,909.0378,925.7056,912.8122,900.5188,901.5198,904.0893,910.8068
Ni,8,667.3847,667.7044,675.4026,688.4521,674.0141,679.0194,659.5656,642.8151,662.8871,648.0304,656.2978
Ni,3,621.183,620.7204,617.7642,625.8885,639.0105,644.0287,643.608,641.697,652.4018,643.354,687.7883
Ni,8,783.3008,761.9865,770.92,781.0267,770.8538,765.5171,759.3723,752.1683,756.2047,757.1804,765.9276
Ni,7,880.7854,877.0771,851.5785,858.2518,844.9446,832.1533,824.8127,827.948,826.3316,826.5755,841.8314
Ni,8,879.7256,872.7205,864.7973,866.609,842.3459,829.4782,821.597,800.2894,821.2305,819.812,826.3011
Ni,9,979.8161,970.0026,942.5184,972.1371,930.9706,904.4922,907.9377,881.5765,877.3928,885.0499,891.9201
Ni,3,819.5603,823.5365,816.6314,817.8401,817.7564,828.9611,826.656,819.3662,827.9168,819.8786,841.5094
Ni,4,749.9385,746.8417,742.1736,735.7206,753.6409,784.5251,787.5207,750.2899,747.8958,748.3254,752.3409
Ni,8,770.4161,773.0319,767.374,778.9621,753.823,754.8781,756.0241,752.7101,754.6023,762.3853,768.2209
Ni,6,897.4878,949.0736,914.6276,930.4048,891.6356,859.9007,892.2398,868.1189,873.4569,879.133,881.077
Ni,2,807.7952,798.9469,816.653,828.7743,831.2866,848.7267,844.5828,827.1788,817.7955,811.1216,818.9082
Ni,1,730.5303,742.8999,753.0948,759.0405,762.0054,772.1145,765.427,758.8178,776.7286,772.3814,794.7362
Ni,10,893.5928,899.9865,892.7131,901.7599,910.4645,907.8338,893.5527,882.1466,894.9996,875.6315,900.0049
Ni,10,778.4174,756.4001,753.8409,747.571,746.2208,748.5876,740.0363,727.5964,729.9142,717.7863,734.5243
Ni,8,774.9291,765.608,750.4605,743.1785,744.2057,739.9244,737.5841,728.4078,736.5711,742.133,752.599
Ni,2,866.585,845.4729,860.9324,882.6352,892.2553,905.019,882.0042,874.1306,881.1613,900.688,909.6619
Ni,8,788.3588,801.3567,809.4807,808.8754,794.6133,780.9564,777.6306,770.0301,771.9229,771.0692,776.6675
Ni,4,812.1557,792.6766,801.977,791.6069,795.9718,804.8077,809.4359,814.4653,826.6124,829.8095,828.7008
Ni,2,812.245,806.1364,821.478,808.2783,819.3364,834.2856,831.0112,826.0739,830.6515,833.2826,834.7517
Ni,3,796.9966,796.6781,790.6086,802.2187,795.9674,823.7735,826.0856,815.2401,819.4971,825.5753,835.132
Ni,3,856.1552,849.9028,832.7535,844.0955,838.1454,851.4165,858.9815,863.3993,860.9767,870.4848,868.9561
Ni,3,830.549,819.1943,816.095,821.9011,833.2424,832.7868,841.9726,842.7151,840.8568,854.2113,863.9828
Ni,8,689.0873,686.8605,684.0719,681.5476,683.9902,671.7768,665.9715,658.2734,663.0968,681.8712,675.9258
Ni,5,869.5321,855.256,850.609,862.0074,836.646,848.9942,853.7845,855.1832,854.7395,857.3533,866.9142
Ni,8,851.4776,842.3579,843.8584,841.0464,828.1587,833.6253,832.7795,824.7533,840.086,832.2317,863.75
Ni,10,902.5523,876.9284,879.6919,873.774,867.2191,861.5086,866.7303,828.5723,820.4971,819.3712,821.4161
Ni,8,881.5459,863.6549,860.5153,879.6058,879.9575,867.0163,861.9245,851.077,856.1165,865.0445,858.6038
Ni,1,842.0711,866.8727,873.962,878.2497,902.9094,922.7285,922.3688,908.1994,919.5326,934.9077,930.9931
Ni,8,941.665,925.8019,907.2058,907.9728,897.9827,899.1118,876.2631,823.1418,828.6312,835.2206,835.5319
Ni,11,881.144,894.9243,873.5745,869.1978,828.6952,816.7922,818.9802,805.0902,800.515,793.9676,789.563
Ni,4,738.455,735.4625,743.0522,735.4421,756.5508,773.2796,774.5293,770.6062,775.3232,784.7612,791.9543
Ni,8,855.1992,863.4926,862.2294,869.6022,867.6666,862.4277,855.044,850.798,866.841,885.2625,896.476
Ni,8,817.254,817.5589,821.9353,809.0136,824.4284,827.5818,826.1157,798.6194,800.2955,818.1722,816.5933
Ni,8,843.3106,823.8006,801.9914,807.1068,801.0446,797.9096,783.2926,768.4719,771.7263,780.9646,781.3402
Ni,8,828.6395,827.139,837.1876,844.1315,838.2449,829.8463,830.1478,825.5273,830.6336,830.7304,846.6799
Ni,7,836.3704,841.8786,864.8715,863.4488,836.186,836.0292,822.281,825.8395,847.0727,844.8955,857.7305
Ni,2,726.3432,725.8937,729.4307,727.7399,728.5412,733.5958,743.1945,742.373,764.0009,764.7417,782.4694
Ni,2,854.7572,852.238,867.6529,888.9737,911.6091,915.8005,898.3186,899.7347,895.5413,897.6067,915.6395
Ni,2,822.0349,807.9529,814.0131,823.1863,847.2779,852.3061,838.2494,839.315,848.1622,843.1209,843.4918
Ni,8,917.5209,917.8502,930.2551,956.2071,952.428,913.2438,921.5205,895.455,901.2138,912.0825,904.8223
Ni,8,854.4636,824.6373,813.382,802.8397,758.5568,748.6543,745.5419,736.9782,747.3532,753.5313,762.3648
Ni,11,976.1715,960.1191,935.1627,922.9021,915.1368,907.2988,893.0264,878.5195,878.091,872.0603,865.7857
Ni,1,822.5168,825.635,822.867,829.8378,855.8297,850.0025,852.7231,855.1701,872.3595,888.0046,899.318
Ni,5,732.4996,710.4568,697.4947,687.7689,679.6625,694.4542,685.4719,690.2702,697.911,695.7118,704.4082
Ni,3,793.5839,765.9876,741.8446,754.9872,757.9877,770.0056,756.045,745.6904,751.9362,757.4946,766.0477
Ni,2,820.054,800.1671,830.6644,828.891,823.516,839.8662,830.0562,834.9688,836.3189,837.5293,834.9294
Ni,8,856.6419,846.4969,845.4294,844.4501,834.3368,834.2477,825.1144,822.5302,828.7761,836.6574,831.3763
Ni,5,892.8931,863.3767,868.4024,882.6332,862.3184,878.9093,877.2613,874.3252,887.5837,897.5992,900.2297
Ni,8,831.456,801.9228,781.9204,780.6412,765.9218,768.6505,757.6579,753.6052,756.8017,760.297,778.1342
Ni,11,900.3203,857.6877,871.8177,859.3496,850.1506,871.2472,857.4104,849.506,855.9053,850.6355,846.9502
Ni,8,726.9128,711.7779,695.1519,699.5456,693.5914,695.5147,691.539,689.0269,709.7956,693.4326,725.3639
Ni,2,885.2808,860.3192,863.5868,867.4374,887.6354,891.4093,887.595,872.1937,879.0552,888.9164,891.143
Ni,8,847.8867,846.8143,869.3974,875.7898,853.6745,843.1105,840.0272,830.2564,838.521,831.5908,831.7201
Ni,8,938.7035,916.5962,893.0216,899.1086,897.3611,912.5165,903.2479,881.922,884.3538,890.569,893.6182
Ni,8,769.8983,755.8104,759.8957,756.2531,742.956,751.2236,747.7738,738.9486,752.2124,744.1556,746.1717
Ni,1,772.5854,775.8745,785.6118,786.2577,795.1986,820.5889,810.5447,805.4625,809.0623,816.6361,818.9968
Ni,2,853.3199,847.3606,853.2196,875.1531,863.9547,878.8854,873.5945,862.5859,859.0283,860.0588,864.8016
Ni,10,880.846,856.3379,872.2544,876.9858,854.3162,859.1569,843.4755,836.4707,832.9611,831.4176,833.45
Ni,10,903.1553,895.8602,880.7236,878.9629,856.7752,861.5094,859.3496,857.0421,853.1264,842.5493,859.1618
Ni,3,846.6606,842.3389,829.7491,844.9181,835.9056,874.6461,860.4749,837.4661,839.5167,855.6148,866.831
Ni,10,902.2315,893.4938,879.501,877.5457,840.6752,848.8794,828.9225,833.2692,836.7656,827.7808,838.4142
Ni,8,880.2103,874.3591,856.292,859.8666,859.2736,860.5233,849.0871,829.187,838.3679,841.8768,846.9223
Ni,10,865.5704,833.7082,835.6376,843.6414,848.3218,863.9068,865.2759,846.4223,852.5046,833.403,851.3589
Ni,3,863.0815,840.7305,820.194,830.4759,836.013,842.6063,840.7291,821.1196,825.5793,821.2329,825.5642
Ni,8,886.6214,872.9346,863.3298,877.7547,856.6759,838.6568,827.8342,822.1209,832.963,831.5534,843.9968
Ni,10,740.2755,721.6534,729.4967,719.0296,691.5883,676.2993,673.5496,669.3131,673.5099,663.6047,703.9002
Ni,10,741.229,721.1845,722.3213,719.1041,701.9853,694.2405,699.7158,685.7432,690.0638,684.6977,695.2824
Ni,8,713.6861,713.0763,718.1089,713.4412,697.7975,691.0163,694.1397,681.0468,701.2031,693.0371,698.7157
Ni,8,844.7005,833.7727,828.2377,827.1784,833.9187,822.9584,815.2435,813.0233,816.5926,817.0589,830.2885
Ni,2,870.4908,829.2396,841.8326,853.5145,870.9897,891.9722,879.1417,856.5799,858.1335,867.3595,868.8372
Ni,10,846.0101,815.4606,822.5447,814.9425,807.2957,807.187,793.0332,762.8296,762.4362,755.276,763.1678
Ni,2,758.5839,739.9133,744.5966,758.7284,741.6335,757.2908,757.5092,746.4858,746.4039,764.8501,774.9082
Ni,11,948.9712,910.0957,877.4947,856.2526,858.3083,879.1112,865.2935,850.8306,852.2906,847.0085,844.2599
Ni,8,923.6477,912.15,908.8583,917.5416,895.7119,873.3087,855.3277,836.9381,844.4045,844.3061,861.5399
Ni,2,856.2122,835.2425,851.7962,857.2024,872.5672,891.8462,888.0867,892.3037,900.2163,908.1002,913.8683
Ni,7,891.7319,881.5142,897.6885,885.3937,895.4672,896.6045,866.8809,868.6488,867.9944,873.4092,876.1817
Ni,8,940.179,903.2664,908.435,920.6247,927.2548,907.3987,879.7433,866.5253,870.2871,874.2405,896.2793
Ni,10,817.6978,821.0903,821.8956,807.5305,792.0869,789.7703,774.8622,768.1729,775.8722,765.0226,788.0272
Ni,8,702.0967,712.6663,720.2741,711.585,709.952,713.0918,718.9755,701.3647,703.9625,705.7136,709.6274
Ni,2,732.433,727.8128,734.3738,742.9347,728.5521,737.5074,751.846,733.0301,730.7818,735.4382,738.2012
Ni,8,751.8624,750.6834,743.8615,744.2844,738.5535,747.9866,741.8744,736.1138,749.7708,749.0912,760.166
Ni,10,754.3684,760.2834,755.219,749.6272,741.6297,745.9234,742.2998,733.1554,733.7392,729.4576,745.487
Ni,6,783.6962,786.5288,794.083,793.1467,797.1767,782.5592,786.3066,786.4704,793.0366,783.1227,803.4733
Ni,5,870.5393,861.3117,847.3197,849.9354,844.7697,874.4656,874.5731,876.2854,891.39,897.1706,902.0591
Ni,2,737.1262,721.2604,726.6829,728.3503,741.7207,749.9034,766.4368,755.5579,755.1224,758.0772,764.091
Ni,8,725.0528,725.385,728.0304,721.2979,696.8932,695.4985,707.5003,694.9156,711.1674,711.1694,725.955
Ni,2,570.2303,567.9645,573.3355,588.9784,579.2097,584.978,591.7805,595.8293,609.4733,611.1599,628.3026
Ni,5,707.8325,698.8744,681.1487,686.5372,679.635,691.2038,705.2673,685.3882,692.187,708.8991,717.6815
Ni,10,928.2445,912.8716,908.4091,902.329,878.6219,864.4133,861.1063,853.045,853.9881,848.6843,866.4535
Ni,8,806.6829,797.4239,780.2869,784.2094,744.8445,718.252,713.1126,711.3007,716.7321,726.9793,727.0037
Ni,8,827.8566,819.7469,825.6115,817.7496,820.9898,811.1633,812.0077,808.4277,811.164,816.0576,816.644
Ni,10,827.2234,817.1545,815.8057,832.884,830.8275,847.0709,811.8398,807.8129,809.498,802.4983,811.0267
Ni,7,809.5398,802.6459,770.7389,785.3946,798.2678,782.66,766.0479,766.1361,771.2192,777.4158,783.0552
Sr,1,32130.0632,32632.6149,32966.3854,34176.5665,35245.2708,36151.4212,36781.5641,37486.4193,38701.0201,39777.8664,41669.8074
Sr,4,34800.3436,33357.7895,33607.4847,33321.9762,34571.7415,35291.9384,36404.3635,38012.3186,40006.7964,39287.8791,42468.7545
Sr,1,34412.7864,34551.9252,35452.3138,35770.7727,36085.9217,36557.7393,36611.7553,37005.5776,38866.403,39405.076,42007.6048
Sr,1,33888.9162,34369.4324,34302.6858,34388.7494,35009.4112,35531.2753,35875.327,36298.2651,37994.3286,39319.2777,41648.5527
Sr,3,32440.1566,31039.7886,30418.4214,30793.7458,31588.1487,32645.7126,33882.0117,35219.953,36091.6173,37269.3129,39100.0282
Sr,4,36943.1867,38004.4505,37325.1941,36195.54,37775.988,37795.7252,39649.6851,40648.3249,41538.5193,43041.9764,45410.795
Sr,2,29915.4574,29845.6615,30191.5927,31177.024,31902.0275,33806.4845,33920.1159,36042.7294,37793.8574,38910.9966,41388.5649
Sr,1,31813.1783,32379.6782,33253.0258,34318.2377,35393.8399,36369.4319,37293.1698,37957.0595,38838.3501,40211.5051,42056.7562
Sr,2,34662.3237,32663.1883,33318.4097,32819.397,33391.9627,34773.7557,35610.0095,37289.9396,38644.3602,39780.5933,41844.7058
Sr,2,32478.7061,32019.4263,33034.5236,34027.3272,34254.6665,34124.4546,35623.4138,36617.3745,37596.6604,38024.2663,41480.6917
Sr,3,31677.5658,31665.1522,31404.7141,31790.695,32694.1727,33688.9201,35348.4811,36813.2758,38217.7072,39125.4044,41091.92
Sr,2,33164.6158,33099.6983,33327.0345,33592.2246,34152.9587,34121.2407,35061.2241,36055.0588,37569.5833,37294.8708,41389.793
Sr,1,33043.4472,33539.3819,34204.0206,34415.6607,35269.2645,36136.5532,36992.107,38040.8909,39463.4749,42505.1509,44029.0608
Sr,2,32250.9857,32095.3593,32605.8445,33305.3141,34457.5963,34570.4428,35245.2014,36150.5315,37207.4666,38013.7295,40453.2883
Sr,1,34050.1449,34441.7495,35343.8998,36170.4586,36597.2906,37677.8651,38417.466,38797.8259,40134.29,40598.5777,42827.9992
Sr,1,31485.5388,32379.7537,32270.2036,33609.6212,35131.0071,35699.3611,36390.1388,37211.3976,38435.4137,39390.412,42349.4053
Sr,2,33081.5417,32572.4344,32738.2128,33311.1683,33230.1961,33990.0713,34724.1008,35438.4803,36612.3521,37265.5246,39234.8854
Sr,2,32469.0296,32392.7789,33028.4006,33671.5821,34327.9035,35204.4522,35221.7751,36345.0718,37246.339,38219.987,41217.1763
Sr,2,33973.2924,33903.0996,34256.8069,35025.7195,35899.1777,37407.6284,38572.0366,39608.812,40609.8275,41067.3773,44395.9618
Sr,1,34368.2922,34995.7013,35016.2899,35587.359,36315.3476,36533.0581,36760.6322,37597.9323,38845.7613,40123.7278,42247.4162
Sr,2,34907.1992,34827.214,36205.9047,36340.4088,37458.1261,37133.5407,38276.235,38353.2445,39256.9526,39711.369,42813.5761
Sr,1,31974.387,31999.6748,32447.8412,32647.2892,32414.2742,32309.4496,33054.605,33782.3999,34652.3047,35170.164,38152.9673
Sr,2,32814.2949,32184.7565,33097.8315,33690.4659,35194.5578,36427.0511,37098.6116,38049.249,38952.0536,40757.5859,42697.2477
Sr,3,33643.0523,33703.257,33349.435,33745.8389,33909.1534,34031.3468,34619.0298,35550.9833,37273.5322,38265.4088,40618.7733
Sr,1,32633.3171,32652.2883,32822.8162,32945.3461,34128.0138,34017.3299,34528.6636,35042.3853,35745.8154,37383.1109,38615.9625
Sr,1,31546.2097,31919.1873,31835.6828,32653.2928,32754.4111,33126.2378,34066.2024,34675.8633,35380.4093,35984.0189,38215.5957
Sr,1,32106.5303,32282.0463,32970.4436,33223.2056,34837.9889,35587.7669,36424.0796,37029.9842,38251.3332,39995.9091,41277.709
Sr,1,32988.595,33184.9054,33956.9232,35109.2544,35771.286,36369.3825,37296.98,39474.3978,41321.2136,41103.3994,45647.2699
Sr,2,33642.6757,33625.2814,34438.13,35594.1077,36006.3414,37187.8685,37960.0786,39090.4871,40989.9956,41574.5386,44841.7796
Sr,2,35135.9829,34843.8552,34980.3706,36090.3236,37418.2475,39598.3141,41107.5946,41280.7564,42410.9289,42216.5407,43896.1116
Sr,3,31294.288,30833.2581,30757.3969,31107.6254,31396.1298,31301.2577,32085.6562,32986.4697,34287.0574,34722.7096,36375.7349
Sr,1,33178.2897,33272.7186,34339.055,35729.1592,38314.7515,36982.9642,37104.2314,38677.6026,40205.3501,41728.7967,43939.4278
Sr,1,28712.8188,29174.2144,29269.945,31010.3777,32069.495,32375.5806,33749.0227,34444.2285,34497.3039,35522.5752,37679.5674
Sr,4,36408.1142,35863.0723,35750.5718,35248.194,35614.5453,35999.9085,36519.1043,37578.7666,39214.144,39284.652,41799.6229
Sr,2,32915.4653,32664.8129,32690.8571,33607.4729,34430.2737,34691.8091,35184.5659,36435.2257,37887.4304,40152.515,42753.7936
Sr,2,32726.0744,32685.3195,33245.6676,33861.2656,33609.8652,34573.2729,34860.3601,36523.8033,37903.9532,39094.9309,40533.8307
Sr,2,34277.6973,33849.7746,34380.6262,34150.1428,34013.041,34032.7266,34548.383,35197.9851,36189.0786,37111.287,38633.4247
Sr,1,30595.0629,30890.8571,30803.7533,32006.1807,32404.4198,32935.2137,33685.2053,33862.0229,34552.9281,34980.8821,38213.737
Sr,1,30939.5935,31002.1748,31777.6628,32632.0643,35136.4298,35913.6004,37196.373,38479.0156,39992.9649,40154.9875,43392.4648
Sr,2,32491.5796,32425.1522,32890.3449,33196.6319,33373.9422,33756.6727,34972.2486,35501.4672,36377.3133,37318.8419,39032.0703
Sr,1,33404.3331,33948.8932,35673.9188,36266.5971,35974.5334,36608.3711,37339.7187,38778.0411,39605.9109,39696.2967,42427.6787
Sr,2,33334.945,33075.7794,33648.436,34546.4962,35268.2407,36176.3123,36993.8921,38764.6579,40248.5188,41066.0811,43504.4263
Sr,3,33587.2238,32982.5201,32802.2772,33224.0676,34488.9451,35599.7597,36554.6076,37592.6398,39048.1539,41025.6044,43864.6403
Sr,1,31221.3703,31325.0395,32079.2325,32526.6981,33730.1486,34604.468,35826.656,37330.2905,39004.481,40230.3515,41778.6684
Sr,1,34544.2939,34583.5719,34853.7025,34817.9101,35710.5577,35515.7882,36232.7732,36507.2686,37005.0422,37806.6354,40618.7459
Sr,1,29493.1245,29776.1388,31045.5034,31789.5603,33499.7529,33936.1474,34142.2711,34874.0059,35792.5451,36586.6341,39018.4002
Sr,2,35149.4512,35139.8883,35193.6314,35178.9244,35716.5642,36588.1841,37265.9995,37638.1401,38660.029,39381.2445,41791.734
Sr,3,33665.1572,33225.3567,33094.9468,33236.0879,33779.376,34034.973,34180.2251,35177.7079,36817.9422,38186.1537,39952.992
Sr,1,35707.4187,35713.447,36201.9754,36457.2052,37940.1691,37758.6584,38940.8439,39386.7517,40230.2139,40327.9,43333.2911
Sr,1,26897.9218,27025.3115,27479.6276,28462.5838,29846.1363,30751.8413,31546.5456,32444.231,33115.9964,33530.4667,37130.375
Sr,2,36268.7123,35694.0482,36826.6758,36772.0948,37401.864,37144.8823,38959.3254,38867.6142,39907.1642,39667.1845,42353.3602
Sr,4,33387.7374,32471.6152,32490.5209,32402.124,33133.0264,33762.33,34490.8898,34495.9971,35710.9549,36656.0274,38682.0057
Sr,2,34190.1608,34088.892,34223.9,34157.4807,35801.3383,37031.2568,37626.1057,38604.3321,39288.5935,40756.0291,43718.7723
Sr,2,32750.9828,32132.1647,32664.3701,32711.6848,32567.6778,32638.3504,33042.3141,34037.1339,35786.3728,36338.1933,39636.1443
Sr,1,30186.8032,30225.2923,30749.2667,31380.4028,32368.3598,32608.4426,33575.2535,34740.8377,35980.5321,37455.5107,38896.5722
Sr,1,33039.5864,33571.5394,34050.9984,34945.3573,35214.5571,35413.0292,35969.8353,36431.831,38113.6045,39240.7121,41479.5077
Sr,1,32826.9539,33100.6946,33461.1293,34295.936,34595.8967,34711.0595,35058.5079,35438.2291,36354.2478,36744.2245,38940.2094
Sr,1,36343.0839,36940.3937,36941.8647,37577.4443,38072.1573,38257.9511,38610.3796,39252.584,40759.3222,42037.9317,43810.9856
Sr,2,30708.1895,30636.7682,30744.7025,31781.2526,31860.2735,32220.5099,32757.068,33523.861,34587.5091,34813.9949,38206.2083
Sr,1,34625.0183,35182.3963,35500.0603,36263.706,36511.3976,37187.0767,38736.6917,40494.7224,41890.4485,42994.4099,45340.0266
Sr,2,33600.5147,33495.4878,34359.4311,34940.2913,36398.2202,36449.7042,37627.6072,37240.6703,37753.4375,38415.4027,41601.2225
Sr,4,29169.8028,29096.5311,29018.4499,28919.152,29248.61,29707.2668,30506.145,31136.234,32479.4951,33526.5993,35429.0765
Sr,1,34259.451,35025.7015,34443.813,35250.6088,35500.647,35713.1215,36912.8227,37389.0883,37783.2812,38496.2954,41812.8211
Sr,2,33782.2755,33480.7314,33620.6059,34712.2923,34249.8372,36995.0355,39192.8515,40303.6737,40666.662,41333.1176,44031.4364
Sr,2,34080.5545,33505.2374,33995.7582,34603.6909,35184.4139,36060.6497,37266.0213,37584.7316,37998.1714,39002.0211,40511.8766
Sr,6,36003.9118,35920.7338,36575.454,36678.4847,37108.9468,35732.1052,36279.5779,36801.6258,37680.827,39350.7434,40851.4968
Sr,3,34656.3262,34279.3603,34268.4823,34999.1164,35532.1008,35824.769,37100.4331,38107.9291,39584.3084,41012.1838,42968.7561
Sr,3,33974.9374,34253.436,33620.9623,33825.5289,34569.355,36023.3119,36786.3676,37655.0211,39072.2085,39659.532,42221.8215
Sr,2,33668.4702,33551.2152,34065.6071,35111.8691,36188.0438,36579.5075,37864.3342,38092.2464,39470.1944,39063.6069,42284.6411
Sr,2,36974.1304,36869.8675,37338.2998,38086.1754,38231.98,38479.7548,39242.4607,40154.1155,41236.4007,42655.7673,43884.2142
Sr,3,36202.9603,35174.0168,34680.4287,34769.9945,35881.4811,37021.2757,38162.3844,39117.9533,40613.6594,41460.1754,43934.7182
Sr,2,33512.3389,33238.2037,34812.5226,35113.6045,36706.1329,37300.1984,38486.907,38605.2382,39080.9989,39647.9804,41348.7386
Sr,3,30023.0739,30148.3232,29871.0298,30683.6888,31268.4141,32529.8759,33471.1121,34386.1391,35080.0273,37244.89,38571.1702
Sr,3,35382.0238,35148.2482,34994.5235,35115.9993,36213.7446,36592.4982,37457.2753,38612.8546,39572.8053,40419.4094,43769.9398
Sr,1,30778.9786,31501.1564,32168.3095,33279.081,34151.499,34627.9682,35485.9775,36722.0035,37876.1346,38671.1146,41216.3506
Sr,1,30113.1786,31020.1052,31380.5724,31838.8994,33117.1591,34031.3555,34844.2336,35457.2967,37407.537,38867.2845,41915.6837
Sr,1,31357.3822,32009.4712,31967.3455,33332.2462,33742.4054,34268.3769,34745.3618,35649.3557,36729.7699,37600.2894,39825.614
Sr,3,33904.9378,33378.5743,33047.9759,33756.0601,34697.6884,34741.1031,35143.6117,36248.8641,37027.3551,37937.8645,40647.9989
Sr,2,32826.1407,32625.0064,33116.8017,33617.7819,34206.5197,34486.843,35394.6594,37006.1283,38623.4207,40639.0805,42411.6462
Sr,3,30235.1024,30006.4375,29764.4427,30399.5257,30822.0297,31001.5484,32191.2325,32984.0789,34143.2386,35043.129,36388.2414
Sr,1,33495.5323,33760.1456,34034.4001,34538.927,35703.7081,36466.6001,37365.9978,38321.3223,38960.5248,39758.714,42879.7232
Sr,1,31968.6318,32651.9029,32896.8601,33463.7796,34535.2916,35414.2178,35078.6212,36299.925,37796.2069,39175.9854,41495.8591
Sr,3,34983.6718,34271.2655,34077.6091,34957.5474,35634.5606,36039.7829,36633.6577,38251.314,40071.6918,41323.9319,43699.9235
Sr,2,34638.7982,34534.7153,34806.5207,36296.0709,37029.6793,38062.0112,38555.6374,39760.7712,41005.8117,42068.0417,44857.3381
