Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,28.53,28.7137,29.1264,29.3651,31.1328,32.9747,33.1699,34.7127,37.2356,41.1633,39.6806
As,4,34.0338,33.0038,31.8017,31.3931,32.3304,33.0032,34.7997,36.3839,36.2362,36.7948,37.5563
As,5,39.9064,39.2912,37.7892,37.3443,37.2992,38.5988,38.6917,39.4148,40.9473,41.2992,42.4694
As,2,34.9267,33.8195,34.4887,35.789,36.642,36.7224,35.5712,36.2132,36.7695,38.7274,39.6535
As,3,34.5961,34.1363,33.8988,35.0773,35.853,35.7337,37.0315,39.4442,40.8966,41.7378,42.8446
As,2,31.9034,31.7315,33.2876,32.8732,32.9613,33.6539,36.0601,38.032,41.0646,41.7991,42.3741
As,7,42.0299,39.9437,41.8202,42.2558,41.2118,42.09,39.0301,39.5795,41.2124,43.8794,44.0417
As,7,44.9643,48.619,46.6564,43.5399,43.0018,44.3425,38.2163,38.6958,40.313,43.9236,44.4564
As,4,34.608,34.3749,33.7684,33.3004,33.7583,34.1499,35.1654,36.0855,37.1307,37.2247,39.1972
As,4,33.2466,33.0372,32.342,31.7615,32.3311,32.6333,33.8502,34.307,35.2998,37.5609,38.6563
As,3,33.9113,33.6768,33.2627,33.6619,34.7059,34.7448,37.3381,39.114,40.4507,40.7248,42.7658
As,3,28.7199,28.5828,28.2162,28.2253,28.6113,28.3099,29.9277,31.1152,32.3071,33.0689,34.0557
As,6,35.8088,35.2094,34.6312,34.778,34.3788,34.3775,36.3393,38.5098,39.1421,40.8746,41.7963
As,4,40.6576,39.6287,40.0438,39.1539,39.3732,39.7639,39.817,39.4828,39.8127,40.188,40.3302
As,1,31.3175,32.3623,32.9132,33.6489,34.359,36.1166,38.0698,41.0991,43.3437,42.7693,44.0536
As,5,32.7885,33.2485,33.7982,33.3767,32.3748,32.6855,33.9692,36.2901,38.1299,38.8676,41.8536
As,1,36.979,38.0844,37.2462,38.2318,37.6589,39.3216,40.91,38.5771,40.1463,42.0168,42.5365
As,2,38.4669,38.2408,39.2193,38.7347,40.9327,44.0471,43.1714,41.0476,43.4432,44.3571,45.5568
As,4,36.094,34.6758,34.7956,34.3498,36.0505,34.9788,37.4947,39.5371,41.0678,41.9144,43.1969
As,2,33.7035,31.8042,33.112,33.1739,31.8773,33.9696,34.1645,36.4827,36.2332,39.3087,41.368
As,2,36.3995,36.2699,36.9684,37.5298,37.3928,39.1722,38.7509,39.5584,40.697,41.4014,41.9687
As,1,36.0014,37.1623,37.558,36.132,36.9668,37.5926,37.7918,37.0295,37.8797,37.844,40.7818
As,4,31.7,31.1952,31.1881,31.0793,32.6435,33.2916,33.7234,33.8345,34.1966,36.6968,39.2021
As,2,31.7144,31.7041,31.7835,31.8125,32.4872,34.1664,35.5545,36.8467,37.8283,38.2221,41.491
As,4,37.1724,37.0001,37.3876,36.4321,37.2836,38.4208,38.7795,39.573,40.6329,41.068,41.4982
As,1,30.7614,31.6507,31.9031,32.6602,33.5672,35.3018,36.689,37.4544,38.8608,39.4393,39.7671
As,7,39.1106,39.285,38.8286,38.1046,37.8703,37.3449,36.511,37.3367,38.1765,39.632,41.4113
As,1,29.6339,30.2485,30.2367,30.8101,33.1894,34.4678,35.162,36.446,38.0937,38.8585,39.5319
As,1,33.8634,35.2638,35.8713,37.8147,37.6098,39.3774,37.4304,40.1053,40.2219,40.4891,41.2541
As,2,32.1404,31.7604,31.7914,32.6791,32.7412,34.3751,35.2024,34.2349,38.2989,39.8997,39.3608
As,5,35.6299,34.7097,33.47,33.3693,32.9466,33.4988,35.5031,36.6126,37.808,39.0501,40.5807
As,5,32.7575,32.2884,31.5452,32.3054,28.4974,29.802,30.0033,30.0891,31.7588,32.9786,34.332
As,7,36.4093,36.6859,36.0522,35.5842,36.0637,34.9998,34.8378,35.0847,36.1281,37.2083,38.2132
As,2,29.5362,28.1398,28.7311,29.1753,31.9596,33.6833,34.8849,34.1619,35.5484,37.7006,38.678
Ni,4,797.3474,771.2908,772.1295,757.4734,799.9753,816.6553,830.9256,853.7921,865.7218,876.2772,881.7312
Ni,3,767.1997,748.9212,744.781,755.0615,752.3517,757.6014,748.6985,748.8807,753.6264,760.2164,762.0017
Ni,2,734.5408,721.4146,744.4485,730.5092,760.3744,760.9855,748.0731,755.3049,759.3865,762.3879,773.8362
Ni,1,700.4456,704.5117,700.6091,726.2655,733.7554,755.7624,751.0327,758.2491,759.8105,767.3388,766.2371
Ni,2,678.0787,674.5334,677.9025,695.1434,717.0329,753.4688,768.1474,777.3807,792.0484,802.9496,814.6059
Ni,3,808.3095,779.3159,757.2345,760.8979,772.7234,770.7938,787.3226,790.7867,793.4175,789.3702,785.0402
Ni,2,740.3059,733.0256,738.4137,753.0395,767.8206,782.3662,796.4291,792.7315,806.8545,799.5344,818.0824
Ni,5,756.8661,736.6341,739.9894,733.504,732.5228,742.9546,759.4144,744.0698,750.6125,758.3229,761.1826
Ni,3,664.4906,651.9677,641.767,657.2917,664.263,658.0142,646.1344,647.9758,657.9469,661.8857,667.7291
Ni,6,529.5983,523.0375,521.9396,521.4432,523.664,517.2706,525.5332,538.1886,542.0801,544.6448,543.0254
Ni,5,666.0159,653.2958,658.0266,649.1927,640.6008,646.9541,663.2376,663.9201,679.2348,659.4368,699.861
Ni,6,731.8984,750.2638,724.6191,733.3037,734.5236,697.9689,698.2356,701.906,713.575,719.3243,721.3274
Ni,3,738.9339,739.0623,730.1226,736.2032,731.5684,739.0295,747.66,739.4921,741.5098,753.9293,757.6375
Ni,10,843.7944,824.3108,820.0968,802.4523,788.2792,796.7667,808.382,772.6202,758.05,747.5476,749.7934
Ni,2,754.6675,743.4908,745.6098,756.4151,774.9187,787.0988,802.6106,811.4927,819.7004,839.5064,841.4702
Ni,2,737.2424,721.0617,726.5373,738.1338,745.8791,757.3793,766.0892,766.9601,775.4893,791.4266,814.7785
Ni,8,754.1062,744.6771,752.69,745.178,738.0615,747.6094,749.2141,731.3756,731.5515,735.1703,741.5715
Ni,3,683.0022,679.1181,672.3717,673.0137,683.2791,701.9711,685.3107,711.0299,727.9119,733.0789,749.9605
Ni,2,720.5448,718.1075,741.9743,744.1437,760.8381,763.6609,770.5218,787.4472,786.3956,791.6059,795.2266
Ni,3,737.7253,737.4343,737.3962,767.2246,748.5912,780.1018,769.9767,789.1958,790.7284,785.0831,790.2909
Ni,2,746.2971,712.5814,721.1931,728.7646,744.322,755.424,757.8717,754.7969,766.2391,780.0004,777.3402
Ni,7,783.9114,763.7938,759.9545,766.0085,761.6065,759.5334,755.3162,759.2418,760.5388,769.711,780.406
Ni,3,665.0746,664.5455,662.8253,663.444,676.3008,668.3756,669.9712,678.5893,692.4926,707.3093,717.9362
Ni,3,816.7399,810.7399,795.0177,812.9669,813.8152,820.1437,801.1854,815.2339,828.2799,835.8729,836.9698
Ni,11,624.2455,618.4373,622.8776,617.6167,615.2853,618.255,614.176,615.2807,613.6003,610.1673,604.028
Ni,1,634.9481,644.621,652.9783,666.7052,679.0131,680.7926,702.2602,709.4166,716.1735,718.1484,724.3592
Ni,2,643.5475,632.402,634.6081,654.4321,686.3665,725.3912,733.0987,731.7859,736.3877,759.1249,760.467
Ni,8,875.6793,836.0304,843.4897,831.9647,828.8015,830.2766,817.7607,798.6394,805.1898,818.4426,827.7664
Ni,3,744.1703,741.3022,739.374,775.5471,767.5981,785.4292,777.3733,766.807,770.673,784.8841,779.0808
Ni,2,774.5526,771.5804,782.2778,794.494,811.7079,809.0961,808.19,811.4107,819.0218,840.7081,847.4333
Ni,3,659.2809,646.2729,641.6752,662.1204,643.1406,652.0959,654.1734,661.3829,667.2267,670.1407,686.4948
Ni,2,625.8769,618.1333,622.1407,628.3366,634.9506,637.7616,642.3942,655.3782,672.1391,665.984,672.1964
Ni,3,666.7364,678.2153,666.4472,685.1367,681.9174,714.0185,732.6382,730.6032,727.2154,726.6232,729.7345
Ni,4,765.4967,777.6366,760.4458,759.6668,764.0316,794.0111,776.9833,770.4736,772.2259,780.7517,804.1727
Ni,7,827.5647,807.9766,818.1748,809.3482,798.674,803.3634,793.1493,795.0846,801.9243,806.4424,805.9618
Ni,7,648.4447,656.3772,643.726,636.9632,634.0328,632.3366,626.1736,631.9504,639.2568,635.1287,653.0608
Ni,3,794.4046,790.6697,774.1154,799.4385,812.0042,815.9121,834.1835,817.5163,801.5158,810.9915,824.6291
Ni,1,645.7551,649.6461,646.6616,672.0523,695.6023,734.4208,768.8155,768.4285,778.2991,794.4185,795.3145
Ni,8,600.6925,601.0349,614.1629,616.134,598.9018,573.005,573.17,563.9285,571.122,569.3917,575.2834
Ni,1,765.3048,771.4337,771.579,795.0007,784.7773,781.6067,781.6508,777.8467,774.6614,790.7317,790.5106
Ni,1,654.027,655.6831,660.8234,670.9985,686.2792,710.8507,700.9587,711.9748,715.9097,732.2242,726.8179
Ni,1,699.2555,707.2614,714.7343,713.7887,722.5215,728.6494,737.0106,748.6609,762.1137,776.6569,780.5146
Ni,3,727.4679,746.649,724.5824,762.1281,752.8082,779.1467,804.6999,798.3612,797.7416,806.7916,810.7253
Ni,2,791.4957,785.4883,794.1252,799.4456,807.3,811.7834,816.7756,807.979,814.3664,822.7391,824.6832
Ni,5,770.446,743.9173,723.6221,733.5478,718.6958,739.2409,735.8787,732.3795,743.7853,739.7946,760.7193
Ni,5,640.0989,617.2195,624.831,615.5745,613.004,619.7706,621.8929,627.3728,634.9802,651.9037,650.6149
Ni,1,691.5716,693.9937,698.9438,719.9117,743.7592,772.3748,777.7168,760.783,748.8578,756.6754,768.2958
Ni,1,749.3364,757.4978,770.7092,779.8005,782.1666,783.0033,786.4541,780.1889,793.7856,812.387,821.4785
Ni,1,705.3458,717.9767,716.6466,744.1606,754.8093,807.1053,834.9237,823.5384,836.8776,854.5712,862.6796
Ni,10,774.3078,789.1484,774.6364,800.7409,774.1769,760.9443,763.3777,761.5542,756.9819,745.9994,774.223
Ni,3,752.8619,748.599,748.0886,758.5712,772.7434,786.6839,796.6599,788.1765,779.5562,785.0276,792.7433
Ni,1,624.7591,628.3815,645.6901,650.5945,654.4795,665.5261,673.3955,669.6175,682.0963,678.394,675.7552
Ni,2,746.2052,720.1485,725.888,741.1304,763.8471,782.98,791.5381,785.7836,787.9126,796.9147,797.4029
Ni,1,685.4909,694.8063,696.4211,688.4807,705.3609,695.9633,697.459,700.193,697.5134,706.5396,715.3078
Ni,2,581.5636,566.9687,573.4768,577.6833,598.8771,620.4531,625.4167,636.2357,648.5267,644.9883,652.8244
Ni,3,712.3623,708.449,696.4491,707.7349,702.2362,730.2255,728.7125,738.4249,741.5907,749.365,750.8061
Ni,2,760.0058,729.9865,738.9719,755.9839,756.829,767.7886,769.3189,768.9385,766.5673,770.683,772.5037
Ni,1,716.6465,718.7707,722.968,728.6978,760.4953,776.0234,783.1709,809.2554,819.2778,833.6508,840.2807
Ni,5,806.8996,784.1242,771.1029,781.991,750.654,759.0978,777.1606,787.762,796.3783,804.115,813.5259
Ni,3,742.5206,738.648,736.1741,762.0558,771.2356,786.0557,776.0743,760.0544,764.1118,766.6116,779.5375
Ni,3,749.5704,731.845,729.9111,744.832,752.6825,778.1968,781.4588,762.9265,769.8536,779.9214,778.0637
Ni,3,536.8166,531.0255,528.9688,531.6971,548.143,555.2773,552.4408,560.5436,577.6464,575.8762,595.4138
Ni,1,671.0627,677.0892,697.0782,704.7453,737.3096,743.1946,761.8084,774.827,778.6395,808.5683,801.8846
Ni,10,633.7726,619.8793,604.153,603.9226,589.8092,591.6625,591.5873,583.9863,591.177,573.1128,598.7032
Ni,1,724.5684,728.9069,729.9438,732.45,758.267,763.9386,770.682,763.3247,769.1363,774.1763,786.9438
Ni,3,644.1563,640.5376,631.7404,632.7667,633.4829,634.3602,649.9539,638.594,652.335,651.7952,665.0063
Ni,1,768.34,782.1878,781.6173,821.4602,806.6386,815.8562,830.6039,811.7796,803.6977,812.2251,807.6174
Ni,3,639.905,622.3099,605.1871,614.2554,616.9806,627.1476,622.1978,632.6764,649.8354,672.8543,669.0368
Ni,3,703.5953,695.4821,681.778,687.6551,692.3923,734.3636,714.7989,753.291,761.7734,764.9062,758.3162
Ni,8,760.8506,754.6261,767.6227,770.5985,794.0196,778.3171,767.5178,754.4184,761.5532,767.6152,779.7609
Ni,1,769.1256,772.0365,771.2575,787.35,784.8245,790.6451,787.486,783.9573,788.8975,804.0057,817.6768
Ni,1,724.5486,735.1625,758.3039,782.1932,787.6827,825.9377,814.3464,819.7393,821.3611,829.4491,838.9284
Ni,2,828.544,773.8006,783.5725,797.4817,791.2231,819.0417,789.8284,797.8068,796.745,791.7396,796.2846
Ni,2,685.8367,675.2323,684.421,689.95,701.6462,764.8609,752.0636,759.2106,765.985,774.8628,783.3054
Ni,1,695.8307,713.9782,720.5747,730.6765,736.0202,757.6539,782.9946,813.3885,784.515,786.0463,799.3886
Ni,6,810.3214,794.4225,800.8769,810.9221,773.7077,773.3662,782.5554,789.7968,793.3485,796.9098,809.913
Ni,2,755.2253,753.1455,770.1331,763.1453,765.4474,764.0479,767.2416,784.514,785.6995,794.2723,797.8227
Ni,3,705.4664,688.9135,682.6841,707.7878,714.4804,733.4251,739.0806,746.6636,764.4206,777.7607,792.3988
Ni,10,735.9778,731.8242,739.3295,730.93,726.3297,734.2493,740.6612,733.4514,744.7301,723.0602,754.11
Ni,3,657.7996,662.1005,640.7828,666.4672,680.3743,718.8128,740.826,750.2548,753.7516,761.7172,759.1348
Ni,8,795.6689,785.2643,758.3175,765.8766,768.9742,766.4243,751.568,728.778,730.5255,740.8372,755.3245
Ni,6,808.7166,792.9858,778.0517,775.737,796.7998,760.9462,776.1509,773.6976,774.2294,770.3784,782.7281
Ni,5,670.7019,676.0116,655.8017,661.515,650.3873,652.2081,661.4586,674.37,683.8639,673.0561,688.6641
Ni,2,738.6668,729.1723,739.8286,742.9237,749.3148,748.9531,750.853,750.0692,750.5495,761.1986,762.1856
Ni,1,750.9629,756.4817,759.5253,762.6962,775.2968,784.617,794.6932,809.3634,821.5755,835.7528,840.6619
Ni,4,695.6811,704.7656,715.6311,690.0907,697.6986,713.227,726.8012,724.1489,733.9578,741.5379,748.7167
Ni,8,592.604,591.5383,567.285,567.9304,550.7643,556.017,542.241,534.0508,541.0998,546.8093,549.9653
Ni,2,732.2983,707.2989,708.4683,717.1585,730.863,760.6988,743.2652,749.6517,753.9421,739.2263,769.1389
Ni,7,847.805,834.1108,788.6544,774.5654,777.4393,778.9103,750.1499,758.5263,769.8299,779.168,785.6355
Ni,8,654.7949,641.0886,610.3693,605.184,608.508,606.7251,600.8896,595.5822,602.3643,617.0594,628.8243
Ni,8,860.281,842.0989,827.6403,834.0078,823.2454,837.9018,822.3752,809.3637,813.7257,819.3464,829.0716
Ni,3,764.5117,756.6628,743.654,766.3962,753.4697,778.7126,789.5649,796.7712,805.0718,811.7487,822.6332
Ni,7,722.0258,712.0428,707.5887,679.5111,658.2505,654.0859,633.3017,658.2105,669.8324,673.0523,681.5943
Ni,8,659.9376,661.7593,660.116,675.0649,669.2471,666.7325,667.1384,658.913,664.5068,675.3224,684.2697
Ni,3,591.7811,580.5772,575.7375,579.1298,586.33,598.2066,605.7216,620.6789,632.5136,629.1955,645.5254
Ni,7,809.5208,807.7477,780.5512,775.4525,764.7956,773.6778,727.1073,734.4151,739.6064,735.5059,763.6957
Ni,5,601.5234,584.7362,559.8862,569.7175,555.1026,572.7185,583.5805,581.7683,583.4961,581.9308,603.7693
Ni,7,753.179,752.429,749.4828,743.6165,739.7421,735.7601,732.7478,737.4528,743.4835,743.4412,754.2899
Ni,1,724.1297,737.2314,733.2925,747.9459,756.0174,793.2992,799.2349,789.1998,788.7643,788.2468,805.6885
Ni,6,620.5772,619.4053,616.4396,621.9822,612.8529,609.4026,612.5744,628.7807,640.8874,641.0399,670.708
Sr,2,26770.8477,26534.6901,26791.6672,26622.2742,26953.4828,27228.7702,27396.0457,27339.9499,28304.7722,30382.442,31770.5664
Sr,2,28176.6421,27855.1965,28405.2143,28868.4864,28458.3494,29472.2443,29131.1672,29323.9169,29912.6434,30744.6588,31822.705
Sr,1,26792.9918,26862.0114,27138.7972,27573.8159,28135.883,28935.5008,28832.0236,29560.1601,30290.2176,31863.9649,32951.3281
Sr,3,26864.948,26695.5312,26235.5815,26858.0515,26589.2508,26936.1441,27564.2825,28273.5827,28940.177,30026.7073,31779.5498
Sr,2,28053.2619,28024.2336,28117.4106,28507.2648,28619.7227,29178.9413,29222.5831,29800.6034,30420.7298,32151.125,34256.0081
Sr,3,26067.6677,26107.9153,25636.3048,26255.0767,26750.0518,27230.557,27895.376,28418.9493,29280.4009,29440.0944,32641.7137
Sr,6,29680.4061,28615.1889,28577.8636,28026.2707,27771.8025,27678.4268,27906.0512,28106.6358,28016.0999,29349.2599,31726.0689
Sr,3,29425.4821,29388.3306,29364.7206,29821.2814,30049.1848,30046.9705,29971.3163,30405.5555,31358.7683,32103.1062,34068.8173
Sr,3,28027.592,27762.2927,27604.1663,28428.2706,27670.662,28622.6451,29150.9904,29547.3322,30045.5585,31631.3814,33494.9725
Sr,6,28547.5137,28025.1851,28269.1151,28145.0388,28011.1377,27546.1318,28230.9445,27713.3841,28322.7305,29391.4988,31489.8995
Sr,3,26139.9426,25541.8067,25476.3407,25743.1033,25923.4089,26686.8546,26508.8559,26492.7591,27521.8,29160.6727,29920.1597
Sr,5,26374.4786,25982.404,25214.299,25422.876,25074.1471,25270.1342,25705.9588,25813.8344,26325.242,27673.934,28837.6933
Sr,3,24830.6624,24688.6805,24483.6365,24869.4845,24991.72,25112.7123,25331.5513,26135.7047,26824.1785,28712.3717,31876.3679
Sr,2,24010.5226,23889.7693,23931.5273,23922.2633,24289.7368,24628.7602,24437.8806,24912.367,25929.8654,26345.3969,28841.0954
Sr,1,28103.0216,28625.65,28524.1512,28335.7862,28214.0106,28603.0195,28989.8447,28682.3157,29020.3905,30018.7333,32500.3254
Sr,2,26183.4555,25915.8995,25959.6493,26474.6359,26801.5144,27041.4834,26841.9683,26932.4613,27386.0915,29260.9139,30264.5659
Sr,2,24757.6199,24408.5285,25609.6751,25123.8543,25057.6441,25056.1446,25601.0244,26569.3278,27490.0262,27176.7087,30846.0197
Sr,6,29621.8606,28866.6774,28996.884,28631.574,27486.515,27039.4022,27420.9202,27828.97,28394.6067,30377.4648,32244.3348
Sr,2,24220.8013,24093.2713,24619.6519,25238.4759,26208.6284,26499.7281,26485.4306,26696.1168,27456.0904,28836.5346,31753.3449
Sr,6,27657.0334,27276.7333,28262.4862,28227.5602,28345.4316,27262.2025,28287.6283,29000.3742,29772.7817,30668.3186,32318.0679
Sr,3,27949.9935,27492.1345,26646.0805,26836.881,26915.2939,27185.4488,27021.8407,27027.4955,27827.6622,29709.1083,31372.5557
Sr,3,28397.214,28732.3067,28057.0145,28465.3346,28984.6416,28304.2467,29395.5337,28507.7096,29749.4139,30897.9752,31992.27
Sr,3,29007.5316,28943.5435,28861.4735,29511.0893,29601.727,29739.0268,30266.6007,30224.8599,30936.6407,32301.6318,33683.1247
Sr,3,28259.3966,27573.6552,27030.8545,27631.1904,27575.9625,28007.6744,27845.8026,27799.6639,28226.3372,30898.3618,32058.364
Sr,2,27170.9789,26685.204,26812.2485,27091.0723,27396.6175,27544.329,27528.7628,27762.8005,28402.9081,30930.6887,32804.212
Sr,3,28546.1772,28021.0362,27806.4342,28354.4915,28090.6435,28181.805,28285.3174,28611.3353,29224.3705,30644.4982,32822.7662
Sr,2,27302.1875,27280.5903,27689.8829,27962.2472,28593.201,28633.7695,28765.0781,29117.9042,29205.5524,31193.7456,31938.2841
Sr,3,29539.0853,29185.7736,28832.0325,29279.6256,29579.8394,30097.9895,30491.9092,30786.7053,31001.3638,32319.0763,32800.7686
Sr,1,28710.8019,29091.5602,29044.9388,29247.9819,29668.264,29485.1189,29720.3249,29951.3722,30301.0333,31929.9019,33533.6718
Sr,2,26954.6058,26754.7834,26949.0735,26951.7156,27269.8253,27933.4596,29237.7917,29596.3295,30167.0795,31712.7475,33585.0173
Sr,4,28795.375,28648.2946,28800.6133,28390.9682,28790.066,29076.7311,29131.6203,29575.9448,30074.4062,31918.3852,32778.5369
Sr,7,28640.5542,28699.0395,28998.2166,28835.7334,28346.3284,28443.0243,28224.2349,28474.0467,29308.3732,31542.1874,33574.2073
Sr,3,28154.0705,27713.0281,26879.4969,27458.5191,27303.1842,27968.7609,28399.0983,28973.9028,30009.5055,31437.4843,32712.679
Sr,2,27053.5557,26934.1199,27231.6529,27779.9773,28056.1243,28208.4255,28257.4695,28909.096,29542.2187,31856.7106,32975.6805
Sr,2,26551.1045,26025.6171,26294.2208,26548.5641,26344.2232,26926.0303,27500.6538,28172.6041,29166.1419,30556.6939,32294.9475
Sr,2,26391.9495,26292.0035,27070.8032,27178.9884,27214.4115,26923.8225,26919.1082,26941.9167,27588.8145,28817.8088,30332.8059
Sr,2,26850.2054,26649.106,26712.0752,27258.3161,27373.0571,27624.6313,27414.0538,27697.1524,28317.5077,28876.9951,30623.6918
Sr,1,24893.1968,25124.4038,25871.3925,26069.657,26282.0022,26850.6699,27160.0128,27131.1051,27674.5385,28539.9303,30814.8929
Sr,2,24453.3694,24055.3015,24407.9631,25159.1796,25106.8031,24954.8027,26000.8063,26562.1229,27680.26,29496.9393,30198.1506
Sr,6,27936.6252,27766.4475,27794.9704,27782.8075,27120.4894,26844.1223,27041.6553,27116.5553,28107.1525,29638.1106,31971.67
Sr,2,29119.6084,28704.5749,29023.7976,30395.3157,29469.5378,30539.963,30886.7533,30690.5249,31592.9345,32756.0182,33623.2802
Sr,2,27684.6481,26869.603,27235.0551,27940.0783,28657.2035,29137.8797,29635.6381,30893.0898,31391.9245,32540.5678,34745.9753
Sr,2,27391.7591,27034.7718,27500.1983,27322.6508,27162.2999,27530.631,28072.623,29225.8493,29857.6226,30788.2401,32108.2072
Sr,1,26006.1292,26499.3492,26901.6437,27338.1779,27928.4824,28529.0664,28177.0127,28227.975,28965.1175,31140.2566,32916.5054
Sr,2,24114.1705,24054.8459,24500.0889,24769.2259,24722.3233,25274.3865,25432.402,24872.3058,25303.0559,25348.2786,28507.8685
Sr,2,25887.2704,25021.2704,25596.3401,26001.1269,26172.4688,26258.9367,27087.7769,27655.7923,27873.872,28311.6278,30670.8202
Sr,1,28731.7292,28949.0643,29386.7912,29595.2214,29540.3878,30141.8393,29776.4108,30463.4549,31317.7525,33183.2893,34630.1763
Sr,2,23591.598,23469.258,23905.5412,24264.8599,24674.2272,25211.7468,25873.4492,25904.6307,26909.6155,28141.1049,29554.4167
Sr,1,26651.8205,26897.5826,27180.7731,28363.1414,27902.8755,27533.8453,28112.2814,28473.9098,29128.0019,30811.9302,32671.8834
Sr,2,28030.4576,27725.6487,27964.3467,28116.653,28414.1275,28589.1299,29265.4464,29344.0942,30013.5279,30413.5785,33547.6328
Sr,2,28296.6643,27665.6658,28011.324,28591.4182,28752.8744,28494.2273,28929.6284,29876.9488,30554.1534,31518.2857,32601.7276
Sr,2,29580.8966,27923.8303,28159.2417,28206.5517,28471.5805,28798.2011,29274.3594,28989.9146,30429.9085,30186.5392,33622.19
Sr,2,27227.037,27168.8355,27575.859,27580.7486,27989.3313,28524.3639,28787.9463,29494.1641,30391.4833,30541.8838,32539.2182
Sr,2,29066.0027,29051.2271,29376.7862,29471.8229,29241.884,29320.0689,29318.9917,29714.7395,30277.5407,32324.7805,33671.3751
Sr,3,27149.8353,26712.8502,26469.2128,27548.1412,28186.8524,28434.8461,29355.2208,29276.4557,29556.8617,31866.4778,33660.9036
Sr,2,28061.7356,27871.8027,28865.4389,29240.1579,29727.753,29749.5044,29989.5312,30396.6943,31500.5981,32967.6981,34342.3449
Sr,4,26457.0229,25791.267,25807.4978,25544.5223,26101.2653,26578.9507,27081.4245,27088.2443,27180.1035,28159.5536,29636.5511
Sr,2,26882.0011,26636.9492,27507.0791,27754.3262,27846.5532,28575.1789,29003.5578,29554.3026,30632.5033,31585.3745,34873.9732
Sr,4,28062.3252,27067.3173,27152.5373,26839.0844,27783.0238,27935.0811,28949.9642,30012.5843,30667.2971,31761.9007,33031.4173
Sr,5,31477.9218,30881.6775,30831.2359,30457.419,30296.1682,30559.7146,30705.509,31027.1861,31477.2512,32554.0774,34140.1598
Sr,1,25647.3086,25800.7965,26112.6947,26490.2381,26830.9171,27198.9949,26925.4379,27219.3445,28452.3828,30036.1939,31876.5093
Sr,2,27175.1737,26971.6345,27573.999,27465.071,28225.8021,28356.1688,29690.0852,29438.2013,29407.0527,31120.9472,32173.7095
Sr,3,30339.0612,29692.0907,29285.9634,30364.2851,30213.7832,30237.2701,30052.3031,30083.1077,30373.5656,31067.9931,33974.2222
Sr,1,24080.271,24083.0881,24783.6621,24859.5537,24899.5015,25211.8685,25503.6755,26105.0236,26570.7466,27563.2528,29240.3208
Sr,2,28180.7781,27196.4951,27472.0603,27531.0441,27688.4445,27744.6175,27462.0418,27296.9427,27721.7554,29187.4538,30405.5459
Sr,5,27005.4734,27435.0486,27808.7091,27059.041,26961.6694,27343.8896,27347.7587,27323.2026,27977.3901,29269.9623,32086.9469
Sr,5,28564.3054,28315.7087,28214.2999,28093.6343,27975.3861,28142.7103,28707.3687,29138.6418,30094.2483,31983.4762,33406.9392
Sr,3,26241.4824,26065.2324,25607.6732,27012.1026,27696.3613,27907.4116,29074.4837,29757.6853,30319.469,31923.3667,33093.1785
Sr,1,27658.3592,28080.0941,28472.028,29364.2814,28609.1707,27962.3417,28790.8764,28937.951,29475.0214,30825.2132,31880.7917
Sr,3,24906.1166,24679.2967,24343.7001,24757.7414,25162.4778,25404.4676,25142.2629,25105.0563,25713.4732,26910.1532,28596.0843
Sr,3,26801.9279,26135.9243,26092.6806,26647.7336,26775.4349,27101.7191,27184.6593,27482.2895,28211.7646,30388.5491,31526.5509
Sr,3,27626.9506,27130.2893,26908.0565,27303.3968,27614.2265,28604.9655,28959.2626,29582.5887,30404.9915,30685.0617,33249.581
Sr,2,23315.1056,23148.0436,23404.1827,24205.0122,24499.602,25425.5191,25752.4205,25706.7328,26778.6856,29431.5479,30658.8998
Sr,3,28665.9402,28216.5187,27621.4914,27942.1736,28072.4526,27917.2364,28392.9665,28000.1536,28176.9697,28213.2658,32514.042
Sr,8,29244.6896,28460.0968,28089.0565,28095.1445,28414.2147,28811.5152,28265.626,28069.921,28804.7121,30898.7138,32613.31
Sr,1,26602.2224,27134.9787,27773.3906,27967.2,28010.6262,28967.0907,29499.2498,30018.8455,30475.2827,32062.4992,32818.1895
Sr,2,28151.1434,27883.1042,28034.754,28794.7194,28749.6841,29163.364,29100.4112,29631.7569,30555.1002,31861.7255,33569.5957
Sr,3,26093.4989,25974.4955,25859.645,26460.5722,26810.9147,26911.6372,27344.51,28365.9742,29406.5708,31469.8651,32291.889
Sr,1,27500.1601,27549.4955,27625.0368,27978.6964,27936.9397,27893.5938,28101.0727,28217.2027,28483.2503,30100.101,32765.4498
Sr,1,23367.4671,23417.3503,23497.2121,24044.1919,24209.3313,24372.734,24985.3798,25380.372,26128.6473,26887.5854,28833.6026
Sr,4,28914.0116,28515.401,28133.3199,27639.326,28277.7585,27945.1553,28443.5794,27891.0028,28246.3645,28985.1686,31044.5442
Sr,6,30745.9223,28669.6346,28795.1154,28163.7324,27932.1862,27323.4735,27543.0119,28847.7888,29456.3512,30403.4295,32950.4742
Sr,3,27122.4976,26944.9615,26881.8321,27332.8077,27148.3151,28040.9022,28455.3697,29526.2381,30213.8458,32039.1157,32892.355
