Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,259.579,259.3867,257.3528,256.0355,253.3521,254.1622,252.1987,254.1804,255.5425,259.9355,259.984
Cr,7,284.1587,279.4056,279.8778,280.4957,273.6382,273.2818,269.7545,270.8802,271.1163,270.8461,270.5349
Cr,5,289.1224,288.2525,288.3435,287.1538,285.2924,288.9877,285.7567,292.1621,292.8797,293.7616,293.3353
Cr,7,310.6693,307.9048,306.5442,303.5365,299.7367,300.1054,298.1831,300.7711,302.7904,304.0031,304.6117
Cr,5,248.71,247.8461,246.159,243.9446,241.1411,243.2232,242.4133,244.228,244.3263,251.2092,253.7565
Cr,3,273.9629,271.7326,268.467,271.6803,270.47,271.855,269.8352,272.5359,273.1195,275.7567,277.2181
Cr,5,272.99,275.3557,274.9666,273.0167,269.7282,270.8677,271.8296,277.0391,279.6172,284.1389,285.2834
Cr,2,291.2406,290.5336,292.024,292.7899,293.882,294.4779,294.4108,296.0089,300.831,301.7207,302.2532
Cr,3,240.6142,239.3698,239.3338,240.8472,241.6666,244.3656,244.8887,248.1524,251.0028,255.6691,257.8481
Cr,2,240.8284,238.7426,240.8887,243.7425,242.2629,246.9208,246.9582,250.6587,253.0157,254.2086,254.1872
Cr,1,222.5531,227.0676,226.6589,229.5326,228.6074,229.1954,230.2845,233.3886,232.686,239.3606,240.8695
Cr,2,272.4748,271.4795,274.0164,273.616,272.4537,272.2249,272.1496,277.4171,281.8397,282.825,283.4647
Cr,5,271.7702,267.7821,266.1939,265.8181,265.5487,267.1394,267.5597,268.6229,270.1389,275.6745,276.6256
Cr,5,264.6605,265.6059,264.1563,263.7689,262.7473,265.1135,266.3059,268.9455,270.7263,274.4026,276.3169
Cr,7,290.2566,282.6926,281.576,280.515,278.7897,278.5338,278.2648,280.0013,282.5435,285.7979,286.1287
Cr,6,285.7466,284.154,285.5005,283.0778,283.1382,279.4635,282.376,285.3303,286.7038,289.0623,289.6967
Cr,6,229.9292,228.2718,232.2445,229.1233,231.4973,228.1308,228.1514,230.5869,233.9772,236.8102,237.6765
Cr,1,284.6189,286.7724,286.2182,287.0467,288.2383,290.5369,292.6637,295.5888,296.9063,298.5715,299.8963
Cr,4,269.9984,269.2869,268.3981,267.8175,269.8385,271.0176,272.7534,275.9419,279.9883,285.777,287.084
Cr,5,281.7343,279.2462,278.5708,276.3828,274.8453,277.5448,279.9793,283.7427,284.4406,284.1232,284.5899
Cr,2,272.3686,270.336,272.4286,272.1605,271.5349,272.3568,273.1813,276.5816,278.556,282.561,283.1208
Cr,7,246.0571,247.0626,246.8739,246.7475,245.9669,244.2985,243.7777,249.1717,248.1511,255.5298,257.5433
Cr,1,268.6919,268.7462,271.3924,271.9402,272.325,270.8934,273.8796,276.1068,278.162,284.0013,286.8951
Cr,7,251.3332,251.0003,249.7859,249.0952,250.2295,250.387,248.077,253.8249,255.5165,255.5156,255.7086
Cr,6,271.9672,267.5749,269.5946,256.4965,252.9027,244.9612,245.5094,247.4688,249.7528,254.1958,255.2686
Cr,1,241.0012,245.2295,247.2067,250.6672,251.4978,244.8411,244.6048,246.6348,247.0248,249.4652,248.7152
Cr,7,295.5809,295.8663,291.6439,292.6468,291.9698,292.7098,287.6617,291.7668,292.7241,292.9182,293.2157
Cr,7,277.4502,286.31,279.3528,272.0436,263.2827,261.3277,259.3422,262.8107,263.2916,269.1422,269.7305
Cr,6,275.4592,275.1329,271.7371,264.5795,257.4814,255.782,255.9437,259.917,262.819,266.2539,268.1297
Cr,7,270.4917,267.1304,266.3548,263.4056,262.3557,260.9738,258.7167,260.9873,263.0746,265.0657,266.1365
Cr,6,205.0861,205.755,203.6644,204.2711,203.3876,201.9569,203.0818,204.6433,203.6316,209.1502,210.3964
Cr,1,214.5962,219.5263,223.219,222.5834,223.4724,221.971,219.0223,224.5501,224.6317,230.9847,230.6396
Cr,5,294.9131,293.1729,286.1465,287.042,283.8691,284.2477,284.0995,287.0167,287.9156,290.7085,291.0889
Cr,1,297.0443,298.9797,299.2545,299.249,298.7857,300.6852,298.6662,300.3142,302.7599,304.6572,305.2543
Cr,6,265.2363,264.1235,265.3253,263.119,263.1529,260.0819,261.63,261.9457,264.5389,268.077,269.0935
Cr,1,248.9205,249.2081,250.133,250.0876,252.7471,248.9338,254.9556,257.5101,260.1047,260.4648,260.1462
Cr,2,234.2927,232.5674,233.8268,235.3445,235.2901,235.7599,235.0612,237.8479,240.1904,246.6937,248.4734
Cr,7,287.9281,287.4109,288.5667,285.4209,281.8771,282.7928,280.4058,281.8967,283.5714,284.5454,284.7423
Cr,3,271.0632,271.8921,268.1895,273.0417,271.6447,274.2827,275.194,278.1982,279.8613,279.2485,278.7064
Cr,5,280.6339,283.4084,283.1324,282.5663,279.0453,280.9199,279.5625,283.3815,285.0153,288.2876,288.2924
Cr,7,309.7832,306.3331,307.9323,307.7265,308.0679,306.4039,306.1853,308.2818,311.1107,312.0085,313.2975
Cr,1,282.492,283.7427,283.8164,287.4527,283.9663,284.3309,286.1797,289.2546,294.3518,297.6217,298.4546
Cr,3,308.6276,310.448,307.6956,309.3113,309.1206,308.4264,308.4221,310.221,310.9463,310.4722,310.2436
Cr,4,268.3867,266.8748,267.0444,266.2721,267.3096,268.3658,268.4418,268.8813,269.9391,273.0864,275.1256
Cr,5,252.943,250.9744,251.5939,251.7466,250.7823,252.8717,254.9647,260.5839,263.8614,267.2832,267.3191
Cr,5,208.7515,209.0369,209.1066,208.6579,204.7301,205.5069,205.3141,207.6739,209.4228,217.741,222.2404
Cr,5,278.3712,275.359,273.2303,271.0416,268.3006,268.6216,269.6502,271.6876,273.4853,280.1698,282.5745
Cr,6,294.9956,290.0066,290.2508,286.6665,285.7678,284.7289,285.4088,288.2825,291.3269,293.2713,294.1243
Cr,1,234.8869,236.0995,236.1252,236.1652,238.38,239.5554,241.0183,244.6868,247.1115,252.1202,253.3074
Cr,6,280.4731,281.4983,277.4585,274.2688,271.3818,269.648,269.6646,271.4506,272.8362,276.2883,277.6237
Cr,7,256.7964,259.2442,257.5488,254.7221,254.6802,256.4644,254.2778,256.2507,254.5917,258.9096,258.46
Cr,5,275.7416,273.9837,268.7378,267.3528,266.9122,267.4424,267.9871,272.0912,273.9357,276.0116,275.4514
Cr,2,266.0518,265.4619,269.1059,273.2107,275.7772,276.0436,277.554,280.8059,283.5962,286.2569,287.1228
Cr,6,285.4684,285.8135,283.7175,282.9492,282.7007,282.2722,284.1316,287.8194,289.5737,293.2208,294.4967
Cr,5,304.2841,300.1049,299.9273,300.789,295.8883,296.9636,297.5531,300.8237,302.2191,305.519,307.2111
Cr,7,282.9415,281.6808,280.7588,277.933,276.9326,275.3578,275.1521,277.5478,279.7375,284.1504,286.3652
Cr,7,281.3576,283.6234,282.4151,284.7974,280.031,277.8541,271.4549,274.3867,274.6146,279.8186,278.8872
Cr,4,307.8291,300.3391,297.8214,296.8627,297.5851,297.7948,297.4285,301.3269,302.3963,303.4929,304.3875
Cr,2,255.284,254.5289,258.1675,260.778,260.0322,258.762,262.324,264.6029,265.0925,266.2341,268.0805
Cr,1,260.9091,263.0423,262.7681,265.5568,265.1832,264.3952,264.1409,266.8415,266.7782,268.5648,268.6611
Cr,7,288.1421,289.9691,293.4915,287.7604,293.0824,286.1629,284.3422,289.5138,290.7283,291.2711,291.9169
Cr,5,266.082,262.6583,262.1948,261.1153,259.0719,259.7452,260.0797,263.8059,266.9181,274.0677,277.8166
Cr,5,297.1381,297.4918,298.0016,297.88,296.8893,298.536,298.6024,301.6012,304.8496,308.5207,310.2595
Cr,2,292.0136,290.5994,292.5784,291.6249,296.7,292.6604,294.0191,297.6147,300.9684,303.4462,305.6783
Cr,6,259.5233,259.8144,256.5682,255.4007,254.7151,254.5091,254.8746,257.0189,256.4608,262.2621,262.8079
Cr,2,232.8782,231.8997,235.0581,236.8452,238.2726,240.8452,239.1705,242.5237,245.68,248.4148,249.2469
Cr,3,274.8229,277.6099,273.5612,278.031,275.5043,274.8041,277.1682,279.1123,279.5011,280.2745,281.0368
Cr,6,302.6005,305.8774,314.4275,306.591,302.5963,301.2816,302.2928,304.9255,306.7364,309.0303,309.9234
Cr,7,265.9615,268.9722,266.9949,269.2001,266.9022,266.3895,265.7427,268.5112,268.0087,272.1106,272.4191
Cr,7,296.227,294.966,294.8792,294.1793,288.574,290.4531,284.3175,289.5896,291.9384,292.5016,292.9521
Cr,5,279.8307,282.3755,271.6246,276.3884,271.1362,271.524,272.5755,275.8402,278.0222,281.1765,283.0063
Cr,2,281.7848,279.6489,281.3684,282.9344,284.6371,285.8453,287.1129,289.2017,292.428,296.1752,296.6541
Cr,7,290.1358,290.7364,293.4368,290.2341,291.1574,297.5288,289.1687,292.2357,293.4237,294.1261,294.2499
Cr,7,316.7973,316.3493,312.9382,310.3702,310.814,311.3148,309.9055,312.6211,315.5148,318.4902,318.8734
Cr,3,287.6873,284.1818,283.2556,284.4241,286.1527,284.6333,285.664,288.2787,290.1457,290.9501,291.1512
Cr,7,278.8266,280.1108,278.6325,280.2927,278.2248,276.1731,274.6933,276.0682,278.8393,283.0678,284.3999
Cr,7,307.3277,303.4982,300.1835,306.8926,295.9166,289.4509,288.4525,289.6939,289.3788,293.7142,294.6087
Cr,6,290.7635,290.6123,290.3375,289.0412,287.8627,286.6746,287.2003,288.5599,291.1384,292.3448,292.0202
Cr,1,249.6885,250.4621,250.9386,251.1223,250.3459,252.9698,251.5405,252.7838,254.6727,260.908,258.2666
Cr,5,310.5895,311.2059,314.4501,313.3004,310.1187,310.2943,310.1303,312.0914,315.055,318.78,319.7481
Cr,7,257.9836,264.1668,262.2574,259.7476,251.5266,244.1382,243.4106,245.5252,244.3014,247.7597,250.8547
Cr,2,314.3138,314.275,317.445,315.8904,317.6103,316.1412,314.4565,317.7778,319.2503,320.2234,321.0645
Cr,5,254.632,252.2838,253.526,251.1409,250.8751,252.2896,253.4705,256.8608,259.0036,262.8154,264.2117
Cr,7,301.0551,301.5089,297.5777,295.9327,294.5376,293.5609,292.8893,294.2008,297.7748,303.9788,305.9481
Cr,7,302.0169,305.632,306.4253,304.3881,304.4208,303.0612,297.7423,299.945,302.0731,303.0588,303.2048
Cu,7,3591.2697,3539.2532,3577.7856,3462.5924,3413.2251,3360.5521,3318.8977,3343.3537,3328.0562,3381.1216,3647.1561
Cu,1,3358.1362,3382.7333,3439.3792,3437.5352,3410.3309,3426.864,3451.2245,3597.8891,3664.405,3814.3284,4028.8382
Cu,4,2654.2592,2645.1732,2637.2521,2616.729,2634.3928,2642.5729,2653.1267,2704.9406,2846.9118,2998.5962,3327.001
Cu,4,3336.0233,3304.6338,3302.6871,3269.3993,3270.7022,3336.4169,3357.9853,3513.5246,3583.8559,3652.9086,3915.694
Cu,1,2652.5179,2687.9054,2705.8419,2707.8521,2725.9416,2732.8008,2740.5909,2779.4148,2872.9708,3059.5655,3391.5199
Cu,1,2702.0387,2722.3375,2745.5384,2746.0123,2771.7069,2790.3145,2812.7246,2809.1068,2882.8841,3076.0663,3377.9081
Cu,2,3200.9785,3192.2578,3217.3295,3243.1111,3222.5254,3255.2268,3265.4282,3363.0921,3409.0322,3476.6939,3719.5968
Cu,9,3097.794,3087.0631,3061.3487,3120.54,3054.6503,3078.5406,3035.9763,3019.7859,2984.9475,3110.6786,3400.9672
Cu,2,2636.5082,2590.0728,2670.4282,2597.7037,2634.5463,2643.5666,2648.4218,2701.6161,2799.9806,2909.4393,3188.283
Cu,5,3395.7528,3362.6052,3402.8561,3430.7528,3288.0137,3307.6699,3298.696,3351.0856,3367.6563,3502.6805,3821.7887
Cu,2,3113.4776,3096.8989,3128.5041,3119.195,3146.7118,3193.1867,3167.8603,3254.7907,3309.3071,3511.2336,3850.8911
Cu,5,3445.9044,3511.0617,3487.8676,3515.9117,3302.2314,3332.5765,3341.5074,3428.3555,3440.801,3569.0877,3874.7659
Cu,7,3023.6229,3062.5206,3089.3283,3079.048,3020.4421,3013.862,3006.79,3073.6686,3070.6956,3193.2029,3447.7427
Cu,1,3191.3842,3220.3208,3281.6421,3304.2712,3296.7101,3282.8493,3268.0884,3338.9455,3396.6164,3588.6799,3902.7708
Cu,7,3171.0511,3109.1935,3188.9696,3126.9338,3137.9218,3125.8065,3094.4789,3113.8335,3101.0446,3306.4754,3594.8289
Cu,1,3316.7149,3353.8049,3387.9319,3455.7598,3407.6039,3423.9802,3395.9198,3477.3881,3513.7816,3668.5857,3997.8754
Cu,5,3268.7589,3268.6826,3286.1933,3268.1652,3255.9915,3285.7027,3283.4962,3384.6673,3440.7029,3554.7866,3845.9239
Cu,2,2179.2297,2167.1178,2172.0477,2175.136,2201.1075,2225.9797,2255.0456,2287.7481,2373.4113,2501.8893,2806.7939
Cu,7,3157.9008,3159.0868,3158.7,3151.6515,3188.4417,3184.6535,3149.8723,3194.2342,3169.6428,3306.4954,3592.6681
Cu,2,3046.351,3038.5796,3101.9433,3082.1259,3091.831,3128.6956,3169.5479,3275.2522,3321.7014,3492.987,3849.576
Cu,5,3185.0716,3163.9738,3164.7708,3144.1995,3142.4154,3188.2876,3180.7913,3309.3322,3354.8185,3541.1493,3778.7408
Cu,2,2578.4982,2568.947,2574.5899,2572.6574,2586.1665,2599.2587,2631.8501,2687.806,2786.4811,2953.6238,3227.5053
Cu,7,3344.6026,3378.1495,3385.9921,3397.4381,3341.7338,3234.3945,3224.1258,3277.0521,3275.6043,3409.4996,3720.599
Cu,5,3179.5373,3179.5618,3164.3094,3163.182,3141.8787,3193.5636,3226.1076,3345.9673,3416.8913,3566.3778,3873.5042
Cu,1,2973.3423,2982.9171,3006.6519,3017.8183,3001.299,3005.7654,2995.7279,3084.2072,3107.3642,3245.2245,3532.4308
Cu,9,3196.3259,3165.6963,3156.3448,3085.8289,3111.7644,3112.3989,3066.5449,3095.2044,3054.4165,3240.6468,3549.8572
Cu,7,3442.1766,3490.4597,3555.9594,3507.9236,3510.2525,3410.0565,3367.719,3391.115,3373.6441,3486.4832,3802.3182
Cu,7,3523.9694,3493.5502,3516.3061,3506.5824,3459.7064,3453.9578,3445.3896,3524.907,3559.9819,3703.1127,4052.0745
Cu,1,2715.1875,2743.8183,2750.6471,2759.1206,2766.4217,2791.4341,2807.7431,2879.6358,2985.6034,3117.7984,3408.0925
Cu,1,3253.9493,3426.4655,3483.2438,3551.2546,3317.9875,3292.9569,3259.9581,3287.3335,3254.1363,3335.7819,3596.2246
Cu,1,2450.2225,2491.9593,2462.8563,2487.7941,2496.9037,2519.5547,2531.0704,2575.3514,2654.6627,2750.317,3048.3302
Cu,7,3426.1528,3381.7546,3346.2754,3349.1325,3365.8595,3345.2387,3310.2368,3362.5896,3381.7309,3620.6774,3939.5306
Cu,4,3225.4839,3195.5539,3160.2915,3118.8648,3134.8422,3175.7955,3165.9401,3257.9036,3297.2895,3415.8993,3738.1481
Cu,1,2698.4502,2716.285,2756.1607,2742.5111,2785.2129,2806.5566,2816.6563,2863.2301,2962.9381,3147.2187,3415.1203
Cu,5,2588.8626,2634.2861,2567.7322,2579.236,2518.2911,2527.9712,2554.1399,2603.8299,2672.4195,2732.953,3104.975
Cu,5,3195.1399,3146.8728,3137.3985,3087.7009,2931.4828,2941.5547,2959.2114,3005.1288,3005.255,3117.7367,3461.5491
Cu,1,2381.2965,2398.5486,2450.4784,2454.7417,2440.6845,2456.3553,2461.421,2492.1802,2639.2854,2748.8992,3086.9374
Cu,2,3389.9075,3364.2419,3409.469,3396.467,3377.8798,3407.2287,3400.6112,3480.649,3496.7602,3680.4811,3956.6708
Cu,1,2271.8827,2277.249,2278.2628,2285.3195,2306.4713,2322.8127,2347.2507,2376.0812,2524.3797,2655.4607,2961.0178
Cu,7,3286.4991,3296.2196,3313.0948,3270.0269,3202.505,3194.6901,3165.3763,3212.7904,3219.7933,3330.1881,3574.3514
Cu,4,3040.4209,3052.1381,3057.9201,3032.5153,3036.9026,3048.1187,3062.245,3152.4303,3174.4581,3290.453,3589.9345
Cu,7,3292.5539,3280.7245,3295.8513,3285.8304,3277.5346,3283.0092,3258.8879,3359.6289,3408.1992,3606.6999,3838.4287
Cu,1,3099.2587,3102.7016,3112.6119,3121.4142,3145.5294,3206.2137,3223.5099,3363.2659,3428.4826,3535.4847,3780.5528
Cu,9,3096.4377,3074.2648,3027.9063,2988.4992,2951.551,2912.2198,2882.0559,2915.5566,2864.1372,3005.6445,3291.1228
Cu,1,2336.7194,2358.0128,2401.0874,2410.524,2452.0446,2467.9566,2470.4748,2502.0365,2621.8759,2768.8193,3016.5971
Cu,1,2614.3806,2629.0065,2703.424,2720.8732,2718.48,2734.645,2754.0204,2823.7933,2909.5363,3071.086,3331.5748
Cu,7,3221.3821,3195.6828,3319.0753,3190.6405,3143.5019,3126.1313,3095.7983,3120.1799,3102.8335,3188.6251,3447.4202
Cu,2,3276.1101,3259.7536,3340.1518,3331.1433,3287.5141,3346.8737,3393.5282,3507.0953,3577.2076,3749.1586,4095.609
Cu,7,3420.5447,3407.0927,3384.6908,3346.3321,3351.8872,3345.7117,3333.8238,3340.7363,3368.2719,3574.1478,3873.0849
Cu,1,2657.149,2679.1577,2698.9121,2703.0377,2696.2795,2706.4183,2741.1865,2805.596,2883.1493,3033.7871,3311.5518
Cu,1,2573.9735,2576.1614,2594.8054,2593.9951,2626.0669,2639.2194,2640.2862,2699.4674,2766.0611,2955.3611,3198.5405
Cu,2,3392.241,3372.6912,3380.9552,3406.0536,3475.6914,3482.0085,3452.472,3541.306,3539.9298,3728.7992,4005.486
Cu,3,2419.2393,2409.1945,2399.9397,2426.8394,2464.7519,2497.5924,2514.8706,2569.1903,2679.645,2820.1778,3075.9685
Cu,7,3098.0129,3096.3013,3107.5076,3100.1139,3022.3531,3017.5102,3017.4731,3115.2975,3134.1421,3179.5896,3473.5728
Cu,1,2468.3015,2500.0431,2525.1715,2531.3318,2524.4469,2540.5447,2564.5701,2657.2193,2756.4194,2921.3776,3194.9397
Cu,7,3139.5892,3147.2343,3105.3481,3115.9411,3099.3062,3099.0735,3066.3425,3124.0515,3116.0177,3302.1919,3583.1259
Cu,4,2394.819,2389.0017,2374.9619,2364.6123,2367.8643,2380.4646,2384.7593,2461.4787,2550.4784,2634.1691,2992.163
Cu,7,3060.8574,3023.3197,3018.2174,3022.2671,2974.4998,2958.9951,2913.9984,2959.6914,2952.2313,3137.8552,3447.3705
Cu,1,2528.3105,2582.2985,2559.7541,2570.6386,2557.6827,2605.2556,2608.3165,2664.0749,2741.1925,2823.2888,3115.0318
Cu,5,3135.2716,3152.9163,3145.1053,3118.1701,3061.0809,3104.021,3075.7018,3145.266,3087.4659,3188.5746,3462.7972
Cu,1,3269.6065,3288.7237,3386.3013,3340.1138,3305.3544,3363.99,3351.9313,3443.4245,3525.0287,3732.0314,4086.5174
Cu,1,3333.8639,3338.8304,3454.7261,3368.027,3411.9559,3431.5668,3391.5297,3455.4545,3486.2913,3594.3324,3897.491
Cu,4,3384.231,3386.0188,3390.8713,3372.3712,3389.8152,3429.8612,3446.3,3526.9791,3564.3285,3718.5157,4045.5581
Cu,6,3192.2278,3163.0392,3191.784,3105.5588,3160.4571,3098.7214,3105.8189,3155.9491,3180.4865,3302.8179,3623.9552
Cu,7,3233.3394,3196.6697,3268.4857,3193.357,3160.0867,3137.1655,3106.1949,3145.2745,3138.1911,3261.5613,3539.2876
Cu,1,2631.3434,2700.2071,2823.6922,2854.0195,2793.7178,2783.5549,2779.8962,2828.3519,2930.5511,3115.2749,3447.5794
Cu,7,3459.7007,3410.8277,3467.5479,3407.6488,3401.6598,3414.9128,3373.4716,3411.8237,3433.3102,3612.6059,3928.1421
Cu,1,2655.0402,2718.3705,2783.9576,2748.4994,2777.3908,2752.347,2737.7196,2751.8427,2858.8567,3047.0688,3347.5702
Cu,1,3228.7243,3306.3173,3293.4854,3313.7265,3297.3459,3308.7073,3287.2592,3355.3989,3377.9102,3586.7614,3869.1518
Cu,5,3377.0984,3376.379,3397.354,3381.0206,3342.4964,3358.9333,3371.0796,3466.8909,3530.5594,3674.0616,3949.3019
Cu,7,3389.8741,3363.9825,3380.5025,3360.8425,3299.7194,3306.5772,3267.702,3345.9566,3359.5707,3429.6751,3739.568
Cu,7,3183.3344,3138.2252,3154.6234,3126.0194,3103.1026,3091.9309,3025.4046,3080.4052,3052.9904,3256.8914,3563.1752
Cu,5,3355.2422,3313.9053,3315.2838,3295.6901,3287.449,3316.8977,3346.4651,3490.6489,3544.4632,3715.3199,4000.7788
Cu,2,3212.8247,3174.3081,3204.9848,3193.6896,3245.8002,3228.2679,3197.82,3271.2795,3293.5477,3502.8264,3785.6733
Cu,2,3247.6062,3219.2097,3302.5707,3276.1149,3262.1469,3263.8141,3256.1471,3321.363,3353.0989,3590.7635,3898.291
Cu,9,3144.5005,3137.351,3120.8091,3039.4291,2980.4719,2967.3321,2937.2689,2945.4459,2925.1549,3076.11,3443.3554
Cu,7,3173.9101,3192.4251,3274.8867,3251.5449,3171.6398,3100.3668,3070.902,3099.7911,3101.0018,3194.0386,3544.403
Cu,6,3510.8121,3436.0414,3460.1793,3383.1627,3343.6163,3330.2727,3345.6911,3412.475,3446.7675,3606.679,3955.1962
Cu,3,2530.9446,2549.2372,2524.4267,2562.541,2544.6547,2561.4024,2561.2817,2604.9406,2700.263,2793.9269,3067.5524
Cu,7,3529.1,3498.3736,3535.8808,3473.1286,3503.9862,3486.7847,3433.5214,3482.6128,3516.0238,3709.3586,4016.6882
Cu,5,3226.4015,3253.2297,3263.687,3254.1526,3195.3513,3206.2918,3234.8581,3365.4914,3386.0176,3479.4788,3772.9958
Cu,5,2664.0081,2630.6304,2658.301,2637.3523,2627.7549,2652.4375,2664.104,2734.6065,2807.7477,2920.1374,3180.2669
Cu,7,3238.7238,3241.6775,3234.922,3262.717,3154.3669,3143.6714,3122.7886,3161.1784,3142.503,3304.8191,3603.7382
Cu,7,3482.0202,3415.3559,3458.073,3369.8551,3387.5183,3390.2403,3359.4284,3404.073,3438.9662,3683.1679,3995.1512
Cu,7,3471.424,3441.729,3481.5929,3469.6413,3407.2284,3387.5059,3368.435,3436.1033,3485.4835,3587.1674,3924.6228
Cu,6,3444.4626,3504.1572,3492.1337,3480.5785,3402.198,3380.5148,3383.3826,3455.9316,3471.977,3548.2684,3846.9405
Cu,1,3273.7831,3369.0537,3437.3985,3488.4209,3293.6135,3284.7487,3273.9965,3287.2492,3311.3741,3389.4734,3657.5542
Cu,7,3505.6049,3515.628,3643.4984,3542.1513,3586.2747,3376.6147,3314.1303,3320.536,3339.2518,3500.815,3813.1601
Cu,5,3368.4655,3342.3335,3331.6001,3333.6756,3315.8339,3343.2931,3366.1049,3456.309,3507.7543,3671.7589,3970.3141
Cu,1,2622.1674,2652.1522,2669.5109,2681.8927,2692.6608,2702.8716,2716.296,2761.2601,2851.3112,3036.2868,3307.6062
Cu,5,3301.8104,3311.2124,3304.2812,3286.6214,3249.099,3258.8951,3261.1839,3358.3675,3402.8162,3566.6387,3839.7482
Cu,7,3279.7293,3352.5216,3378.3818,3431.6183,3326.1351,3298.8948,3268.4138,3290.0298,3312.4824,3428.3448,3701.5022
Cu,5,3296.007,3304.9291,3316.0336,3282.0038,3248.2728,3279.4634,3302.2278,3385.743,3398.7413,3431.3186,3771.2373
Cu,6,3252.9932,3167.2206,3160.8133,3170.2232,3149.5071,3133.4257,3139.9894,3199.9724,3188.9,3292.3171,3585.0443
Cu,5,3116.9506,3088.9945,3090.0614,3080.8156,3075.1957,3093.3794,3094.6614,3150.4677,3162.0856,3301.7117,3589.6825
Cu,2,3474.7533,3444.9531,3513.1645,3480.0463,3480.7998,3478.8611,3454.9225,3498.7451,3504.1585,3700.4577,3946.7032
Cu,2,3222.6753,3216.8412,3242.8166,3247.0187,3250.0484,3304.7263,3283.184,3365.5721,3430.1685,3540.0253,3791.0488
Cu,7,3503.3754,3473.8112,3481.6823,3443.1866,3525.3167,3464.6066,3417.7016,3477.8901,3507.1674,3679.2867,3945.4559
Cu,7,3071.6799,3030.1283,3105.3611,3064.985,3065.1303,3038.8249,2997.8038,3042.9202,3015.5067,3213.9861,3486.1523
Cu,9,3201.4971,3200.9007,3371.2711,3279.7572,3224.0596,3129.4293,3148.5123,3131.2582,3079.3988,3209.6148,3534.5228
As,3,87.1446,86.3794,86.2133,87.7395,88.3889,87.72,89.183,90.1217,90.5454,90.1519,90.8785
As,7,108.0716,104.3685,100.3637,100.4,99.907,98.5104,97.9278,99.0933,99.8979,99.837,100.6366
As,8,92.5883,92.8919,94.7161,91.9743,95.5481,94.9922,90.2808,89.7505,90.1538,90.9066,92.6908
As,2,68.4793,65.5494,66.5422,67.1508,67.778,68.9473,69.7693,70.8782,73.7392,74.7195,75.6311
As,6,84.2958,81.6059,81.8662,84.4883,82.0145,81.2366,83.4844,83.094,83.5045,83.4086,84.3057
As,4,75.4085,74.0242,73.4915,73.399,74.7257,76.3385,77.0601,77.7262,79.0242,79.9145,81.3452
As,3,92.6486,91.6118,90.8461,92.5346,93.1443,91.6871,92.731,92.0036,91.782,92.4153,93.0751
As,4,70.353,70.1516,70.2152,69.9181,72.0319,71.2121,73.5034,74.8831,76.9672,77.4805,78.7357
As,3,74.3893,72.9496,71.2169,71.9281,72.2906,72.9618,72.905,72.9561,73.9432,75.4464,77.0303
As,2,79.733,78.8019,79.6965,80.7192,81.3023,81.874,82.6004,83.4645,84.3294,84.5432,85.1375
As,3,71.002,69.9591,68.9132,73.9871,75.0943,76.8934,79.5628,79.5283,80.2076,80.8714,82.263
As,3,97.2146,95.526,95.299,98.2162,98.7207,101.2026,101.2605,102.1293,103.4281,103.7584,103.8602
As,6,92.2567,92.1964,92.4186,93.1578,91.9997,90.9322,91.1546,92.5549,93.7048,94.2453,95.9687
As,1,85.2393,85.3459,87.0655,88.7826,92.3341,93.5805,92.9683,93.8403,95.4627,96.4362,98.0908
As,2,101.8783,99.0523,100.4297,101.0505,99.975,100.0182,100.77,101.6248,102.8409,104.4598,106.7476
As,7,96.738,95.3024,95.4325,95.3491,95.209,94.5561,94.4957,95.1105,97.3022,97.8989,99.2821
As,8,79.8645,79.4857,79.4178,79.9319,77.2813,73.0441,73.275,72.9906,74.9943,75.8035,77.1227
As,4,77.8107,73.2033,73.3735,72.9828,75.8826,77.9167,79.1247,80.055,81.0534,82.8141,83.6586
As,4,98.9917,97.6677,96.8436,96.2412,96.2662,97.6273,96.7623,97.6347,99.3999,100.1538,101.7032
As,9,92.0927,91.3435,91.3106,91.0696,88.249,87.7556,86.5024,86.6244,85.7184,88.5705,89.717
As,2,87.3123,86.0946,86.2948,86.1349,86.3941,86.132,87.4361,87.9271,89.1879,89.9131,90.8374
As,3,104.325,101.316,99.7658,100.5633,101.9275,100.7879,102.0606,102.9147,103.1522,106.8347,108.3413
As,3,101.3781,99.4128,98.8904,100.2515,101.0467,101.9342,102.737,103.2228,104.7154,105.2659,106.989
As,3,81.1933,81.5675,80.0773,81.8453,82.2609,81.3508,83.123,83.9872,85.7702,86.226,87.3513
As,3,59.0416,58.7978,58.5785,60.9769,62.7564,63.4709,65.6175,66.0266,67.5004,68.2039,69.9322
As,2,70.2827,69.3565,69.5931,70.1282,69.5128,70.7894,73.1105,73.8113,76.946,77.4568,79.1445
As,2,71.2551,69.0933,69.8,71.0873,72.3944,72.9863,73.1194,73.4254,74.9602,75.6155,76.5402
As,2,79.7382,78.8528,79.6591,79.6264,80.1958,81.0767,82.464,84.1795,86.6175,87.722,89.2706
As,2,76.5841,76.3379,77.2141,81.9762,80.1719,79.2526,79.4679,78.8889,78.8922,79.4096,80.7921
