Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,305.4826,312.3863,310.2043,307.4021,301.9022,299.1116,297.159,297.166,298.5428,301.3879,302.2331
Cr,3,204.418,205.0946,203.3676,205.5722,207.2773,208.218,210.2232,212.2031,217.8315,219.1584,221.1629
Cr,7,267.2364,266.193,263.6907,261.2734,259.8344,257.7063,257.1787,259.1986,262.1196,268.192,271.0956
Cr,7,273.3791,270.3241,267.9934,264.5388,262.0291,260.0974,259.464,261.7115,264.7571,269.5385,271.5446
Cr,4,290.0221,287.5926,288.5328,286.647,288.6044,290.4029,291.9707,294.8872,299.048,303.2526,306.3733
Cr,1,277.476,279.9351,281.2577,285.0201,287.2365,288.4112,287.4382,292.734,294.2026,295.1694,295.7781
Cr,3,229.4391,228.2448,227.1843,228.8549,228.7652,230.4926,231.6706,236.0223,236.1516,242.1157,244.7071
Cr,3,275.8876,268.7624,266.8166,269.4105,272.5753,272.7703,273.1398,276.9643,280.2965,287.1456,289.3946
Cr,7,262.5919,251.6758,252.6092,248.9511,248.6538,245.1121,242.5986,242.9754,243.655,248.2048,243.4838
Cr,1,256.8072,256.9747,258.9507,260.2556,262.2249,263.4414,260.325,264.3772,266.5631,268.1565,269.5174
Cr,7,283.5985,279.7746,277.2708,273.6381,266.7229,265.7607,265.4207,268.8103,272.4568,280.9021,284.049
Cr,7,262.1351,264.0296,254.4049,252.7995,248.667,249.3285,247.5491,251.4578,254.2728,257.7791,258.2939
Cr,1,224.2622,229.7134,231.1472,228.4919,227.9762,230.6204,232.0458,235.2571,238.4836,239.0766,243.6574
Cr,7,267.8839,268.0088,268.6275,267.67,264.945,264.3471,263.8007,265.0772,266.2894,269.39,273.2417
Cr,3,280.657,277.7599,276.3877,277.2421,278.2101,279.4658,278.0794,281.843,285.4319,289.6756,290.6303
Cr,4,267.2177,267.6404,267.1133,266.4275,267.4571,269.0037,270.2738,273.4974,276.9326,280.2658,283.3286
Cr,5,282.4917,279.0156,273.5662,271.2918,266.4136,267.0203,266.9288,276.3308,279.9584,280.3208,279.8942
Cr,1,247.6924,247.8715,249.0173,249.6074,251.3576,253.317,255.7737,258.4976,258.3219,263.1234,264.5438
Cr,5,210.2836,209.5645,209.1213,210.427,208.0541,208.0899,208.2505,212.8614,215.0444,216.1392,217.1298
Cr,1,237.8882,239.5148,241.0125,241.9214,246.0973,242.5261,246.9137,248.7512,253.4156,254.6222,256.6298
Cr,3,275.4427,275.7449,275.0342,277.7198,278.8973,282.5832,284.5788,289.3885,291.0009,292.1672,293.5808
Cr,5,235.3451,237.129,235.3013,235.4537,233.0065,233.1639,235.3155,236.5488,238.5595,243.4727,247.3473
Cr,1,299.6979,301.2651,302.1468,305.3144,308.5275,309.5177,310.7278,314.645,315.2608,315.8208,316.7813
Cr,2,293.2179,288.6196,288.6744,288.8152,289.3189,289.8048,291.0672,292.9115,294.4824,295.7774,296.3561
Cr,6,259.9679,260.1266,260.3287,261.6085,258.6836,258.3099,258.5029,261.7201,263.4097,269.7772,271.6189
Cr,6,284.3663,286.7294,281.9357,283.4407,280.6356,279.8817,281.7972,284.6947,288.1557,291.517,292.81
Cr,3,314.246,310.6516,306.9175,307.8284,309.7267,309.327,309.2178,310.6486,312.3319,311.3669,311.3372
Cr,1,191.8595,193.2865,194.5641,198.216,199.2027,206.1017,205.2337,209.7483,208.8414,217.513,219.5649
Cr,3,288.6501,287.2832,284.3923,285.7225,286.5668,286.5112,289.2422,292.3186,294.3333,298.6558,300.9945
Cr,5,308.2329,305.8519,299.6395,298.3043,295.1914,295.886,298.1531,299.983,301.4704,301.9966,302.6035
Cr,2,245.8986,244.2674,245.4106,248.7071,248.6255,245.3318,247.0181,248.5273,250.9233,252.1485,252.6297
Cr,6,293.9044,292.4092,292.1342,291.1163,288.1833,287.559,290.6605,296.8198,300.9089,304.4036,306.3642
Cr,6,275.9344,274.6485,270.3579,269.1252,268.8225,268.1605,268.5983,271.7993,275.1929,279.7587,282.4012
Cr,6,252.1216,250.5528,247.815,247.0965,248.2438,247.0704,248.8395,252.0094,256.3091,261.0478,263.8627
Cr,1,254.887,255.2536,255.688,256.6798,260.454,262.1148,264.0972,266.11,265.2529,269.8553,269.6017
Cr,7,297.0753,296.5123,284.7656,281.1034,278.2136,279.718,276.6136,278.7972,281.4342,285.4863,286.3476
Cr,3,301.2469,294.2568,293.0518,293.6144,294.2447,295.7023,295.0851,299.3454,305.3785,308.9405,310.7034
Cr,1,263.4404,267.5017,264.7515,271.0194,277.5435,276.654,275.8412,281.9169,284.0832,284.9521,285.4376
Cr,3,280.255,277.322,277.2483,281.7997,279.1085,282.5855,278.8497,280.5912,282.1214,284.2505,284.8518
Cr,1,208.0883,208.5632,209.0245,209.881,210.8637,210.6463,212.2993,214.211,213.6395,220.422,223.555
Cr,1,230.6523,230.9679,234.2549,234.9575,238.0734,240.6973,243.6883,246.8942,252.8096,257.709,260.4119
Cr,6,304.4509,298.7478,294.2465,290.457,283.0722,279.6952,280.9319,282.5848,286.3122,293.7468,296.681
Cr,6,313.2729,315.8613,304.4485,306.731,303.4493,298.8088,299.4367,302.8866,305.7129,308.8452,309.8117
Cr,1,248.886,253.9337,251.1109,254.2701,255.0842,256.6545,257.7584,261.409,263.6983,266.7553,268.0115
Cr,4,262.4665,259.2429,255.9345,255.0461,255.79,255.3012,256.6129,257.1719,260.696,264.8312,266.0074
Cr,5,287.7542,283.5938,283.6812,282.8078,280.8666,281.3506,283.7638,282.2487,289.0721,293.5129,294.5692
Cr,7,271.2993,266.0293,268.3971,268.3488,268.9012,270.2475,262.1464,263.2709,266.4419,264.7073,264.4165
Cr,7,267.7424,266.41,262.6626,262.794,261.3943,261.7064,261.0225,264.5928,266.6759,267.352,266.9103
Cr,1,280.1537,282.8229,282.2133,281.9548,282.6958,285.3129,285.935,288.9927,292.9699,295.8234,296.3227
Cr,7,284.9384,285.8606,282.8381,281.6851,284.6298,282.3282,277.6595,285.7201,283.4653,284.1489,284.0414
Cr,1,252.0471,253.2291,252.1996,252.3052,253.7977,256.9084,257.2938,259.5663,261.8766,264.6577,265.735
Cr,7,289.2419,290.0356,285.2713,281.4625,278.3528,278.3024,277.6466,280.5181,282.2102,286.7713,288.5587
Cr,2,305.2962,302.4278,304.2013,304.8352,306.1315,308.264,306.8677,307.6623,310.677,313.1575,314.9581
Cr,4,292.7706,287.8042,288.0295,282.4992,284.7146,283.2854,283.9996,286.178,286.9521,288.439,288.5043
Cr,7,282.7736,279.5366,276.0939,272.6368,276.7702,272.5373,271.5521,277.6601,280.6562,279.7586,278.4772
Cr,6,309.2426,315.4101,315.6243,305.5589,300.6943,299.9401,299.9695,301.9321,305.3907,308.6907,310.9206
Cr,6,259.75,257.8416,255.6086,256.1783,255.3088,253.2137,253.9735,258.4164,262.2001,262.8433,262.6438
Cr,1,278.763,280.9712,279.7208,283.0893,279.6503,282.3913,279.9185,284.8064,288.7122,290.8081,291.442
Cr,2,242.2569,239.6898,240.385,242.2653,241.2561,245.7892,240.779,244.4524,248.0759,248.7665,249.411
Cr,2,245.5842,245.2419,247.7282,254.6742,255.9244,257.9823,261.9149,264.0591,268.2239,269.2174,270.55
Cr,1,222.6179,223.9586,226.7114,224.9637,226.1771,230.2085,232.052,234.6756,237.2733,240.3047,240.0559
Cr,6,306.3056,304.4977,300.2415,300.9506,298.9684,297.816,298.3531,301.8068,303.416,307.4329,308.1271
Cr,5,255.3821,253.3277,253.8172,253.3676,250.615,254.2822,256.5785,258.3495,259.4893,260.9386,260.5075
Cr,3,308.0096,305.716,302.1163,303.8308,305.4025,308.7482,305.5628,310.3208,314.9919,316.6893,317.8024
Cr,2,267.7929,266.1067,267.9552,267.7973,269.0241,269.1456,269.0949,272.7028,276.9995,287.2218,290.0007
Cr,1,292.7387,294.0607,294.9048,300.505,297.8934,299.5475,299.6458,303.2606,303.1271,304.6302,304.8111
Cr,2,270.4144,269.6874,270.4745,272.1457,272.1644,273.3305,273.6959,275.3978,275.8996,275.9915,276.12
Cr,6,270.3365,268.3889,267.3651,265.9652,265.1651,264.1652,265.4968,265.7272,271.5876,273.1606,273.4886
Cr,7,261.8222,258.5127,257.1607,255.4198,259.7307,254.9861,251.0264,256.7397,258.5949,260.6833,260.8517
Cr,1,210.9139,212.4445,214.4315,219.691,222.2713,229.514,230.1675,234.5717,242.9652,245.8897,247.9348
Cr,7,236.436,232.3055,230.9986,230.2973,229.4852,228.0019,227.6403,231.7213,237.0747,243.8746,245.1186
Cr,1,246.8752,247.8443,247.498,249.8585,251.6934,252.6497,252.7659,254.5353,258.4699,260.3791,261.9184
Cr,2,217.9036,215.5179,215.9074,216.4355,218.2465,220.7084,221.6269,224.1412,222.4681,228.0704,225.8515
Cr,3,264.4112,262.7917,262.3711,262.4152,263.4212,262.4633,265.7134,264.9533,267.6636,266.7947,267.1597
Cr,7,289.4383,300.8719,290.0086,289.309,283.5209,280.392,279.3495,283.2466,287.0634,292.6542,294.9418
Cr,3,296.4533,297.7571,295.985,298.3985,297.4152,299.0224,299.8306,301.2865,303.7567,306.2954,308.1505
Cr,1,241.8682,244.1412,244.5501,250.6875,253.0051,252.4488,251.8782,253.969,253.7394,256.9548,257.6285
Cr,2,247.9192,246.567,248.5863,249.6655,250.7218,251.5533,253.3105,255.7316,258.346,261.6416,262.8018
Cr,2,258.047,256.67,259.1299,262.4168,264.2237,265.618,267.3543,268.5709,267.5812,270.5959,270.7904
Cr,3,300.3366,299.2186,296.1936,301.4971,300.9187,303.8716,306.4413,306.9963,306.2403,306.6159,308.1113
Cr,5,286.4088,283.7254,283.436,282.0647,279.7033,279.7416,280.4158,282.9745,284.791,289.0906,289.2231
Cr,1,278.5395,281.4624,279.0612,280.6853,280.0151,279.1573,279.9192,285.0595,287.5504,290.3826,291.6176
Cr,7,302.4472,309.7535,310.2601,305.7661,303.0581,298.2106,286.4526,287.9855,290.529,293.6016,293.5766
Cr,1,270.5328,273.8007,274.5133,278.0917,277.68,280.318,284.2317,288.8078,290.4728,291.3835,291.808
Cr,9,300.0664,294.8021,294.604,290.8208,291.8946,287.9414,288.1501,289.2392,285.5513,287.7169,287.0107
Cr,5,284.4634,285.3346,284.4938,283.2931,280.1369,280.2272,280.6633,283.0845,286.1001,291.1151,293.1448
Cu,8,3551.6258,3549.6258,3562.2497,3527.3819,3518.9347,3459.7403,3418.0022,3394.1658,3470.7688,3662.3687,3895.0441
Cu,7,3526.5875,3539.5297,3598.3486,3593.4551,3516.0841,3504.4204,3471.4576,3532.9162,3568.1777,3647.9689,3901.4695
Cu,1,2269.5746,2281.588,2284.4784,2292.2239,2302.6128,2319.3046,2342.7249,2397.4011,2509.8112,2649.4593,2920.1131
Cu,1,2361.8727,2378.5436,2421.5975,2426.8447,2453.1131,2468.9885,2467.265,2502.1794,2610.5137,2779.2603,3024.8395
Cu,7,3945.6763,3920.8933,3941.6394,3785.6734,3672.2883,3591.9916,3503.5884,3542.85,3559.3897,3617.2877,3910.2793
Cu,7,3234.9052,3228.5409,3227.4646,3202.2616,3148.1991,3157.5444,3117.9743,3200.2874,3241.8267,3260.8689,3520.9507
Cu,7,3507.8598,3478.8879,3466.1228,3470.0752,3463.2144,3461.8069,3399.2635,3466.5839,3503.7635,3650.1542,3965.5048
Cu,7,3538.9692,3517.9358,3537.8399,3473.8399,3391.1935,3346.4683,3306.2003,3352.1536,3386.1381,3535.1059,3834.6762
Cu,7,3725.8771,3727.076,3770.5201,3754.6197,3656.9118,3608.5308,3569.1551,3625.437,3632.6259,3727.1663,4045.678
Cu,1,2800.525,2807.2756,2809.5873,2833.6039,2840.9722,2849.167,2862.6622,2896.4522,3004.947,3251.1571,3553.4913
Cu,7,3458.9602,3411.6493,3406.7855,3421.3888,3386.9988,3386.897,3380.7629,3445.5305,3481.0034,3681.3934,4020.6169
Cu,8,2829.9224,2833.0052,2832.3007,2833.7472,2781.3259,2762.4546,2750.7135,2745.7509,2758.5472,3001.3817,3254.7875
Cu,1,2451.4409,2461.3963,2475.4013,2477.0687,2502.625,2480.947,2488.0181,2498.0059,2618.6808,2792.4174,3049.1044
Cu,1,3374.7606,3396.5877,3387.5326,3433.7274,3411.079,3426.2389,3402.0023,3475.0984,3534.8004,3688.4267,3964.3899
Cu,7,3437.0726,3473.0999,3486.5295,3439.8022,3386.3105,3371.7014,3352.1422,3413.4752,3442.5958,3498.5567,3795.2414
Cu,7,3267.2499,3238.3658,3296.5535,3273.7988,3281.8038,3213.2201,3166.7301,3220.1237,3220.5038,3374.7112,3673.2533
Cu,2,3237.2,3223.9765,3250.2168,3261.5978,3322.4982,3281.2492,3232.6668,3258.7707,3334.1697,3483.5168,3783.5093
Cu,5,3362.5852,3340.9017,3312.3942,3288.5725,3251.0157,3267.1111,3291.4211,3383.6724,3420.0561,3539.7226,3843.5392
Cu,4,3242.7549,3212.1334,3185.5521,3150.5541,3162.3202,3179.7792,3170.6252,3251.1467,3290.6612,3335.4106,3557.2118
Cu,7,3692.3281,3688.3455,3705.2205,3708.818,3688.8406,3695.8287,3627.6555,3673.1876,3695.9296,3869.6513,4158.7422
Cu,6,2313.6522,2283.3512,2275.9247,2256.3076,2232.066,2226.9508,2229.2492,2262.38,2378.0403,2521.0565,2849.4777
Cu,5,3510.883,3615.1471,3563.5723,3466.7904,3303.1106,3307.6768,3304.435,3350.828,3372.3006,3526.5316,3871.0934
Cu,2,3364.5927,3356.6852,3444.6325,3384.8483,3431.09,3414.0426,3359.9184,3421.0661,3514.0426,3764.9018,4022.6974
Cu,5,3381.8744,3344.7668,3341.52,3325.9213,3307.6001,3351.1349,3365.938,3416.6963,3597.5486,3647.9513,3835.3052
Cu,1,2539.1706,2555.2749,2576.1248,2586.317,2605.2799,2609.3566,2614.8628,2695.4006,2767.0025,2947.448,3265.2768
Cu,5,3506.3965,3526.9901,3564.2432,3568.4527,3421.6395,3510.2742,3501.781,3594.8082,3645.1358,3757.5378,3999.1376
Cu,1,3415.4415,3500.6264,3539.5083,3531.8064,3522.8874,3494.1945,3444.355,3505.1871,3520.9387,3595.9752,3856.2611
Cu,7,3549.707,3545.5517,3533.915,3523.0086,3566.3875,3511.1702,3458.5319,3493.7385,3525.2765,3608.358,3911.2659
Cu,7,3463.9058,3454.818,3477.4561,3454.6182,3426.9489,3409.3183,3363.9182,3438.0221,3460.3094,3592.1553,3893.094
Cu,2,2902.4827,2893.5924,2950.8002,2922.9504,2922.3685,2914.9862,2911.5086,2946.8993,3036.3844,3240.3978,3509.5831
Cu,1,2371.9257,2391.7474,2406.1815,2420.3543,2436.3737,2440.7685,2427.4909,2475.3722,2523.5526,2630.8623,2907.1038
Cu,7,3537.0578,3584.2248,3633.2269,3571.7399,3514.3735,3446.8381,3418.8614,3474.3843,3505.235,3689.6194,3955.0564
Cu,7,3141.5878,3149.1955,3150.5974,3128.8123,3085.7808,3066.3058,3029.6726,3116.2963,3119.4395,3200.1311,3456.9359
Cu,7,3492.3327,3524.078,3541.5752,3490.5447,3467.6032,3466.5225,3415.7753,3470.8677,3564.305,3665.0163,3933.7324
Cu,1,2727.876,2728.5086,2761.3295,2764.2319,2762.8056,2784.718,2798.5306,2838.3704,2917.9866,3129.4872,3407.2174
Cu,4,2672.0746,2650.1547,2644.7767,2625.7793,2637.102,2661.2323,2663.9558,2724.3207,2791.709,2890.5779,3173.9018
Cu,2,3355.5394,3304.8411,3323.9769,3333.3531,3339.1555,3348.6724,3324.6195,3409.7574,3460.3272,3674.7449,3910.9411
Cu,1,3310.1183,3314.6881,3347.8357,3355.692,3347.183,3336.9705,3317.2319,3360.1842,3384.5487,3503.8336,3780.0353
Cu,2,2348.1472,2330.3282,2348.0217,2345.6273,2343.7201,2346.9783,2349.3089,2361.6216,2448.2197,2627.1524,2950.9389
Cu,7,3153.9763,3184.6322,3208.5958,3117.5257,3087.2909,3101.3717,3085.1497,3129.5536,3115.8724,3237.3965,3562.3709
Cu,4,3291.4191,3317.2471,3307.1532,3286.2892,3292.8922,3329.8206,3328.2099,3357.2418,3496.1905,3558.4883,3819.1484
Cu,4,2340.1619,2325.1628,2320.0116,2307.6643,2327.9531,2340.1172,2345.8105,2367.8439,2469.9908,2597.9566,2884.3309
Cu,7,2662.0067,2671.0077,2694.2885,2667.0677,2709.8107,2653.3628,2631.9536,2654.5416,2735.7436,2919.0202,3135.0274
Cu,4,2314.8348,2323.3922,2317.7103,2311.841,2319.1928,2327.2226,2333.5183,2367.4408,2492.7637,2614.4373,2903.4332
Cu,4,2394.7523,2380.2981,2378.5002,2358.2821,2367.572,2364.8525,2367.1496,2391.778,2507.2938,2672.1422,2984.6001
Cu,1,3452.8538,3459.3981,3471.1598,3495.2469,3537.9013,3519.0329,3455.6717,3502.8117,3592.0831,3675.853,3931.8328
Cu,7,3191.1297,3161.0957,3085.7756,3039.6377,2993.4541,2986.3194,2973.9478,3060.3308,3085.0689,3196.4843,3540.6307
Cu,7,3261.8418,3243.2709,3241.8759,3243.8962,3252.0356,3233.3516,3196.6102,3252.0052,3289.6099,3357.0118,3643.0413
Cu,1,2957.0375,3021.8635,3036.4442,3089.9641,3032.6433,3022.7801,2990.249,3070.9939,3071.8891,3232.1622,3463.1673
Cu,3,2136.76,2112.4554,2111.6424,2115.4324,2135.7622,2153.7723,2159.1659,2187.4536,2292.6037,2409.6548,2705.3752
Cu,7,3374.4217,3382.829,3376.9613,3367.4709,3336.6656,3363.8053,3265.0673,3327.8497,3442.1907,3346.7544,3591.4551
Cu,7,3514.145,3524.1388,3522.692,3525.4872,3559.7091,3539.9729,3475.6066,3529.8274,3496.6743,3493.187,3878.4845
Cu,7,3490.3916,3458.5724,3488.969,3452.5524,3464.1004,3434.5665,3375.946,3417.6491,3479.9089,3669.0521,4026.6183
Cu,7,3431.3189,3425.6664,3447.8199,3442.9832,3445.7982,3419.555,3403.0448,3405.0732,3444.4424,3463.0302,3749.7065
Cu,7,3090.4595,3121.5691,3105.9752,3114.7379,3068.8993,3058.0442,3033.1973,3092.1281,3154.1049,3213.3282,3451.5033
Cu,3,2907.873,2866.0474,2851.1043,2855.9045,2875.9743,2907.225,2913.9323,2959.9381,3038.3307,3256.5628,3515.3251
Cu,5,2867.8996,2915.8691,2917.5216,2928.7162,2844.5002,2859.1076,2851.8396,2929.1927,2993.2138,3130.0948,3393.4872
Cu,5,3235.8088,3261.7855,3242.932,3226.9611,3202.3959,3214.9893,3212.7369,3289.376,3257.2956,3312.0698,3590.0703
Cu,9,3375.6221,3353.5178,3329.2628,3267.0573,3177.7927,3125.8408,3056.9477,3080.7513,3033.5421,3164.2395,3480.0226
Cu,5,3353.2001,3348.6172,3355.7754,3347.1795,3347.1343,3382.2714,3394.0597,3518.8894,3612.8066,3768.6604,4000.6961
Cu,7,3706.9567,3689.2547,3766.1734,3748.095,3703.8606,3705.0456,3637.642,3674.0577,3712.1269,3859.8678,4184.4843
Cu,1,2845.1546,2854.5231,2907.3777,2901.4635,2920.2815,2942.4693,2952.9687,2981.6243,3054.0267,3275.631,3544.7273
Cu,1,3226.5614,3238.5923,3264.454,3255.2729,3233.1532,3268.4554,3285.3947,3262.8939,3487.9189,3660.2325,3897.9909
Cu,7,3376.2982,3349.4266,3319.1285,3279.7036,3228.2707,3249.3731,3198.1702,3260.4879,3280.96,3358.7579,3618.9265
Cu,3,2837.4804,2827.4103,2803.4613,2804.8246,2803.7366,2810.994,2816.1491,2841.8459,2920.6359,3098.6978,3365.0832
Cu,6,2815.8015,2817.6803,2843.8947,2826.1192,2743.6557,2724.2091,2724.5967,2761.4635,2888.5183,3089.1424,3342.4492
Cu,7,3606.577,3553.6731,3586.7788,3548.5046,3545.171,3476.3331,3436.9499,3478.6505,3502.4194,3620.2288,3896.4556
Cu,1,3312.6756,3326.7972,3358.6275,3399.0374,3428.9184,3455.5337,3472.5304,3583.519,3649.8169,3824.4907,4111.6646
Cu,7,3568.3427,3616.9385,3579.4819,3626.3447,3597.0982,3552.8117,3514.0578,3532.6552,3568.2384,3670.0678,4009.3269
Cu,1,3341.7589,3349.0805,3406.459,3421.894,3415.1967,3396.6264,3362.1956,3407.8714,3460.8845,3650.1828,3982.6475
Cu,1,2711.6544,2823.9561,2893.6452,2833.2848,2838.171,2816.2768,2811.4014,2839.4403,2906.5645,3095.3078,3384.6982
Cu,3,2200.5306,2186.2106,2174.184,2178.0136,2189.7402,2209.7245,2212.9506,2243.1777,2319.2321,2417.9916,2687.2742
Cu,1,3172.5842,3209.7793,3228.7237,3256.6874,3287.2343,3304.1535,3326.2566,3316.1047,3544.9865,3711.7888,3922.6559
Cu,7,3165.1937,3171.5707,3182.6413,3138.5005,3087.6516,3094.023,3065.3118,3159.7583,3182.6477,3216.1831,3492.8815
Cu,1,2361.4222,2363.3138,2375.8703,2386.4624,2385.0995,2403.1324,2416.6683,2441.3365,2526.4847,2629.0943,2890.5554
Cu,1,3250.7033,3287.6424,3311.2082,3305.0667,3285.8637,3290.5846,3269.7699,3365.4906,3436.0842,3587.5261,3926.2746
Cu,4,2881.6523,2870.4018,2868.771,2859.637,2887.0619,2899.7651,2908.8691,2948.6646,3053.3897,3174.7098,3427.4408
Cu,7,3391.7281,3372.0365,3371.8151,3358.4191,3311.7667,3285.1615,3258.4405,3319.2092,3347.4546,3506.7095,3872.3629
Cu,1,2466.4447,2472.9037,2476.4831,2501.6935,2519.6037,2524.4566,2520.038,2551.5716,2622.2158,2746.517,3053.1469
Cu,5,3536.7485,3516.6598,3482.2517,3433.3324,3383.3898,3401.2963,3433.1376,3509.2834,3651.9913,3608.9682,3855.066
Cu,3,3423.973,3398.1329,3396.1371,3405.1974,3433.3871,3479.368,3516.9423,3639.9666,3707.5018,3849.3039,4088.9587
Cu,1,2349.4359,2388.1299,2410.041,2427.3598,2435.984,2425.7479,2436.4919,2464.3805,2562.3715,2664.0472,2875.1289
Cu,1,2657.32,2703.6471,2713.1294,2719.4742,2676.9064,2695.8006,2695.7521,2737.4771,2817.4278,3032.6585,3292.272
Cu,6,3147.5773,3149.9118,3154.6437,3126.4223,3116.2556,3098.9574,3128.8358,3147.5522,3344.9812,3287.3118,3559.6519
Cu,2,3267.3111,3248.1634,3264.3854,3266.7033,3296.3172,3286.8808,3266.2688,3367.2783,3448.1413,3618.3875,3873.3529
Cu,6,2516.0133,2504.3484,2516.9077,2509.871,2486.115,2471.6258,2478.7213,2486.5964,2608.7596,2747.2508,3034.1578
Cu,7,3274.7882,3240.1946,3252.7837,3273.138,3252.3898,3224.3991,3132.0981,3187.7548,3192.2318,3388.3521,3648.7042
Cu,1,2623.7657,2653.181,2686.2311,2701.0119,2686.2254,2681.456,2681.6569,2750.3507,2842.9235,3051.6902,3299.5157
Cu,2,3276.2525,3262.2774,3334.1186,3370.3101,3376.1429,3349.796,3334.8521,3377.45,3371.9882,3496.1097,3786.1943
Cu,7,3252.998,3263.6087,3280.2826,3207.0087,3144.0072,3141.5668,3140.1528,3205.1507,3179.8876,3159.3426,3445.5157
Cu,8,3710.5838,3699.5544,3733.4564,3641.8462,3659.2255,3581.0363,3518.5373,3460.1635,3532.5917,3611.3599,3873.6821
Cu,2,2377.4191,2352.1092,2354.8837,2359.8256,2375.597,2382.5561,2398.2785,2435.2508,2558.8078,2676.3855,2989.1978
Cu,1,2699.2908,2726.3338,2741.0214,2744.0724,2779.5534,2781.0247,2774.872,2795.2034,2861.5653,3143.0662,3482.8619
Cu,1,3526.3782,3536.1398,3582.1238,3594.0164,3578.8969,3585.4209,3545.6171,3610.0022,3652.0843,3826.2414,4104.0523
Cu,2,2686.6423,2656.0383,2696.1939,2684.5362,2680.9703,2686.0764,2688.1101,2737.762,2795.6553,2930.7221,3238.5977
Cu,9,3432.3669,3440.7202,3408.6512,3370.9053,3256.0398,3252.7126,3152.3839,3169.6063,3151.189,3283.6662,3613.3148
Cu,1,2467.475,2486.2002,2500.1604,2502.6833,2513.1258,2517.8397,2512.9577,2560.9237,2650.4902,2756.4601,3034.5573
Cu,7,2971.9292,2961.8956,2993.2618,2995.5232,2984.2886,2960.9217,2926.3497,2943.3858,3002.9859,3238.0748,3495.125
Cu,7,3294.3805,3260.7047,3217.8924,3164.9143,3049.3995,3056.7923,3027.7693,3070.0073,3055.4972,3190.3283,3512.1565
Cu,7,2368.7149,2371.896,2369.5438,2355.0256,2358.9467,2346.2253,2340.907,2370.3745,2479.8226,2667.8397,2957.4294
As,2,89.4902,89.083,89.3909,92.833,94.0468,98.503,101.2094,99.3123,98.2965,100.472,103.434
As,4,67.9224,66.7593,67.454,66.5079,66.9173,69.3894,68.26,69.011,69.9523,70.423,71.9659
As,2,80.6781,79.8158,80.1798,80.7458,82.6262,83.7785,84.4232,86.8826,88.5233,89.2019,90.7281
As,1,86.114,86.7574,86.765,88.0622,88.7268,90.1228,90.4072,90.7129,91.8882,92.1451,93.5684
As,2,90.0015,89.3288,89.3834,90.7632,91.9246,92.8714,93.0107,93.9178,96.1038,96.5544,98.7919
As,2,86.4856,85.6312,86.8653,88.6419,87.8801,85.6939,87.7227,88.5439,87.4537,89.0216,89.0368
As,4,93.0891,88.5687,87.0264,86.0485,87.5021,88.9528,90.5234,91.4415,92.8925,93.7075,94.6188
As,4,84.0189,83.2454,82.9054,82.428,84.2201,84.6861,85.5919,86.6446,89.0621,89.38,90.4984
As,2,60.0799,60.0766,61.3836,63.0058,64.7979,66.7525,68.571,70.4122,71.4968,72.8509,74.475
As,1,71.4807,72.0111,73.1105,73.0157,75.2273,76.6828,78.7309,80.1134,82.011,83.2004,83.7394
As,6,87.5538,87.0391,86.843,86.43,86.5813,85.287,87.123,87.9471,88.8381,88.9571,91.1384
As,1,97.2137,97.6864,97.8671,98.7042,101.6742,102.8387,105.3428,106.7066,108.0537,110.3311,113.3237
As,4,88.0091,86.1091,86.9148,86.0711,87.961,87.9248,89.441,91.2465,94.6734,95.9872,96.9143
As,1,75.8008,76.2619,75.954,76.1455,77.6727,78.1423,79.8322,81.4815,84.0672,85.9223,87.5736
As,4,100.8177,101.3428,99.6064,99.1255,99.3959,99.4285,100.5401,101.4074,101.1252,102.6043,103.5491
As,2,74.8325,73.1733,73.8873,73.788,75.778,74.5126,75.8986,76.7551,78.4986,79.0962,80.7557
As,2,94.584,94.3209,95.8473,97.6871,100.2726,102.1122,102.4287,102.3097,101.1862,102.8375,104.2061
As,1,66.8726,67.0699,68.1452,68.2176,67.9724,69.0326,69.7688,71.4652,73.4112,73.9417,74.8706
As,2,78.5081,77.5193,80.3452,81.6466,83.7114,84.7808,84.9728,84.8416,85.2361,85.1723,86.6682
As,7,72.7322,70.9136,70.8299,70.5726,70.9698,70.6681,70.1912,70.2409,71.7778,72.5031,74.6842
As,3,91.0416,90.6187,89.4653,90.2937,91.2458,92.4015,92.6508,93.5061,95.3462,95.9362,97.136
As,6,95.0745,90.2757,89.2217,91.2632,90.4918,88.2939,89.2181,90.2183,92.3422,92.486,93.3836
As,2,95.6183,94.9284,95.4692,95.9756,97.0682,96.3045,96.7942,97.7035,99.2578,99.6308,100.0972
As,3,92.0076,90.6624,90.0786,91.7135,90.6886,90.6728,91.4125,91.9019,94.2935,94.4796,96.5698
As,6,107.5773,105.7508,99.9812,98.2951,98.7354,93.5841,93.6027,93.9365,96.1009,96.6667,98.5822
As,1,61.658,62.1993,62.2896,63.5241,65.5644,67.6112,71.3234,72.1657,72.9288,74.2985,76.3031
As,9,120.7919,117.9845,117.1332,119.1962,118.2211,111.2222,110.2111,109.4523,109.3198,111.2699,113.4237
As,1,91.1493,91.9793,93.6711,94.6158,94.2888,94.6849,94.3056,95.9778,96.0555,96.1243,97.7374
