Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,183.9708,187.8839,184.8829,187.5645,188.2334,184.4675,178.0034,177.007,180.2189,183.6031,187.6821
Cr,3,293.1327,289.5246,283.3639,289.0767,291.8559,302.0693,305.743,306.9549,304.7677,303.033,302.6708
Cr,2,294.8507,288.1969,291.492,291.7407,293.7193,297.4727,300.703,305.3695,304.9813,304.41,304.6914
Cr,3,240.6995,237.2378,234.0277,234.0654,235.2176,240.4508,239.6866,246.5654,249.5423,247.4599,248.1377
Cr,4,257.2423,256.2531,253.3517,250.8948,262.5953,262.5719,263.4978,267.1182,274.3332,266.5953,267.4975
Cr,3,253.3718,251.4352,248.9518,252.477,257.1787,263.8648,260.6863,267.4736,268.8304,267.7329,269.0454
Cr,4,309.709,303.7096,300.2273,295.3439,304.6032,303.031,308.9286,316.5916,316.095,312.0472,313.5978
Cr,3,313.0989,305.6338,302.8912,306.0816,317.5407,318.3693,314.7658,310.9151,313.4499,315.3406,321.8915
Cr,2,190.2658,188.9856,189.449,189.4125,193.061,195.4206,190.1524,195.3373,197.2567,195.799,196.1594
Cr,7,297.2639,284.98,285.0955,283.3507,284.842,285.3133,280.8116,281.1057,282.1495,283.0779,285.4177
Cr,4,283.7334,281.1065,277.0772,271.7546,273.363,273.9639,276.339,278.4755,281.0785,280.4888,280.5688
Cr,2,143.7242,142.3166,142.8456,143.5579,145.2945,145.2792,145.7565,146.7849,151.9008,155.6759,159.0852
Cr,4,208.7688,207.2937,206.0111,203.0012,203.9059,203.2348,203.9392,205.1449,208.5989,210.7091,212.0931
Cr,4,199.2037,200.093,198.8351,195.1658,196.9561,199.0059,208.4784,209.5912,214.2815,217.315,218.9264
Cr,8,252.8333,263.8668,255.378,250.8965,246.7509,242.031,239.5292,239.5241,240.1354,241.6216,243.0793
Cr,7,306.394,296.4627,297.1296,292.7228,292.8886,299.327,289.5853,297.1656,297.2421,297.4332,298.3687
Cr,7,255.2426,254.446,250.9122,239.6391,246.48,242.1433,238.2097,243.0195,243.265,242.9289,242.8897
Cr,3,242.2204,245.783,240.5108,244.9208,242.9017,244.0261,240.7884,243.4467,244.0093,245.066,245.7295
Cr,7,289.4972,291.5419,285.1893,284.9813,285.3964,285.5842,275.7554,279.748,283.0798,283.0177,281.4702
Cr,4,298.6752,285.8179,283.8873,283.197,285.9803,288.652,284.0571,284.866,285.7351,286.5677,288.5716
Cr,2,258.0916,254.1621,256.6307,256.078,261.6642,258.786,258.2938,265.1064,266.5462,266.8416,269.6436
Cr,1,265.1132,265.4517,266.5745,267.0732,266.5461,269.5966,268.2543,270.1284,269.9213,270.8121,274.3735
Cr,1,229.4032,232.6566,232.6891,233.6431,232.1305,240.0303,241.2568,236.9128,242.5889,244.1951,245.0656
Cr,3,301.5473,296.9821,292.4099,295.4114,296.4947,301.127,303.7113,306.2863,307.9993,303.6839,303.8421
Cr,2,262.4778,255.1355,255.6823,255.6202,262.8109,273.084,269.6746,272.9268,274.4336,274.455,276.2031
Cr,5,303.0668,306.5387,305.7009,301.5215,301.0196,306.6973,302.2843,309.7843,304.2423,302.5051,301.4654
Cr,1,283.9623,285.0959,285.6109,288.1396,286.4599,292.4452,286.2641,289.726,289.7145,289.9372,292.8526
Cr,5,329.2934,314.6633,306.4123,303.2497,297.7934,308.3513,304.4641,299.3415,301.8234,303.4158,305.2237
Cr,4,274.1557,267.2741,264.9105,260.7019,262.134,264.0315,270.5956,272.8508,276.4455,276.4556,275.2981
Cr,4,302.996,300.7681,297.8527,294.5405,299.5094,301.4125,304.4261,302.9453,309.9314,305.7386,305.1188
Cr,3,263.376,260.3421,258.6766,262.9906,263.9702,268.3086,274.0454,274.6714,278.1925,272.4454,272.9606
Cr,5,255.2126,252.2265,252.5006,248.6268,247.9766,251.3465,250.185,253.1378,254.1825,254.1332,255.2383
Cr,2,244.9015,239.8128,241.3776,247.8647,251.9929,256.5114,254.0899,255.0564,251.0353,251.8313,256.4982
Cr,5,282.8304,274.0389,271.628,268.9088,268.2736,268.5019,268.4925,270.2094,270.7222,270.4382,272.0361
Cr,10,312.3872,307.4538,304.9045,301.4129,295.1838,300.367,298.1418,296.585,294.4371,293.6069,295.0202
Cr,4,268.8838,263.5539,262.6655,259.81,265.8001,266.0883,272.3277,279.9239,280.2601,276.8461,278.3196
Cr,2,245.8586,240.717,245.9977,242.081,245.8986,245.7643,249.5781,249.1101,251.3931,253.7134,256.752
Cr,4,236.0305,231.3352,226.9429,225.1829,227.0399,231.6879,234.7401,233.4332,235.1527,236.4513,238.8727
Cr,2,272.0625,264.574,264.9869,266.2573,266.7045,265.9424,268.2444,275.1627,269.8167,271.3863,272.1693
Cr,3,261.989,261.6604,256.6582,262.9959,261.848,263.3254,262.5062,265.6986,272.7769,275.5015,277.119
Cr,7,309.307,304.3483,302.9583,304.0996,298.3717,299.2077,297.1567,299.6044,297.6108,297.3631,299.5554
Cr,3,313.4149,305.6697,301.032,301.5289,305.5053,308.4803,306.4884,315.8522,318.0175,319.0194,320.6928
Cr,1,231.4298,233.8167,235.7086,233.6244,234.3553,236.9654,239.7528,239.2845,245.17,245.9197,246.8541
Cr,3,302.5821,297.0984,292.6703,293.4605,297.2279,299.6469,296.4428,297.9832,296.2775,297.4608,301.9876
Cr,1,217.9293,218.9524,220.9944,220.5917,224.505,228.3167,225.5833,226.211,228.7835,230.8959,233.6243
Cr,2,298.88,296.201,300.1876,296.6816,303.4067,304.6547,311.8052,312.6817,306.6775,306.7631,310.9182
Cr,11,288.8712,292.8802,304.7649,294.8179,279.7977,290.0893,287.437,288.5626,283.5588,266.1083,262.837
Cr,1,187.3599,189.5476,189.446,192.413,197.111,200.0453,200.724,208.0934,212.1538,213.1678,213.3028
Cr,4,303.8293,303.4804,299.193,295.6108,299.6777,297.0493,297.7225,298.3138,296.9599,296.6468,300.6979
Cr,3,249.9635,249.9074,244.9048,252.0145,257.3923,264.3206,263.3621,269.4446,268.0791,267.1663,267.1216
Cr,7,306.9567,304.2063,298.6904,300.121,295.2099,292.6712,288.5983,297.1545,292.361,292.2081,292.2638
Cr,4,285.442,281.5423,282.3505,276.7494,281.8878,279.7114,286.7931,292.1976,293.1241,293.609,293.3375
Cr,4,292.7449,287.0523,285.932,285.2981,287.0676,294.6378,299.1848,297.4233,300.3772,305.6603,309.2882
Cr,7,305.8391,309.1271,291.3036,285.1102,284.2351,279.795,277.5546,277.6769,280.433,285.2437,287.8479
Cr,4,271.9433,271.7076,271.5804,270.8167,276.7282,280.9455,287.6277,286.9871,293.1328,287.2897,285.7781
Cr,3,203.7774,204.2276,200.6837,201.546,204.5199,204.8528,210.0523,209.0244,212.6329,213.9372,214.231
Cr,5,190.8844,189.9326,189.1348,186.9415,185.0247,187.4501,190.9735,192.3865,195.3287,196.7665,198.2723
Cr,3,252.9625,251.8132,249.182,249.6602,250.6754,249.5488,251.2526,251.1225,250.4719,251.1712,254.0335
Cr,3,264.6282,259.946,259.7742,265.0736,272.1599,273.5581,272.1538,271.6026,270.5981,271.319,271.483
Cr,7,268.3982,263.8375,264.1524,262.8309,263.2051,267.6197,258.5832,259.1855,259.1854,258.7835,262.4535
Cr,2,227.199,226.4982,229.1098,228.5054,228.2555,228.209,230.39,233.4782,237.356,244.1406,246.4848
Cr,6,269.8138,264.8399,258.0367,254.3838,256.4505,253.0895,255.4227,253.2846,259.2078,262.0956,262.1748
Cr,5,299.2102,297.8265,297.5029,297.0045,296.6077,299.486,306.22,302.5351,307.0106,305.7094,307.2971
Cr,4,228.1234,227.2534,224.073,224.056,224.243,224.9848,227.731,225.2614,232.3094,233.1894,232.9375
Cr,2,223.1471,218.537,218.5556,224.5746,219.6422,222.182,220.9429,224.6108,226.3305,227.481,230.8143
Cr,4,203.8522,200.6823,196.3394,193.9436,196.8865,195.0035,198.551,199.4123,201.0665,202.9645,203.1528
Cr,4,186.1299,182.8667,176.7118,176.1341,177.4551,178.1529,178.9961,181.1841,185.6187,186.3512,186.1844
Cr,4,252.7003,246.4755,243.7916,241.9787,246.262,246.146,246.3756,245.443,247.1438,249.1771,253.2847
Cr,4,253.2437,249.498,246.8505,244.7235,248.716,249.3124,253.479,252.6654,251.9333,254.1134,255.5753
Cr,3,240.63,238.7769,234.7951,242.5346,240.1804,250.165,253.6577,251.9753,252.1081,251.8296,252.1965
Cr,5,271.7364,269.9394,268.8693,269.3314,268.49,270.6831,276.1282,277.9205,281.7425,282.2202,283.4891
Cr,8,323.9153,316.3402,320.3357,316.4621,314.635,313.7762,308.4842,300.0921,305.285,303.546,308.3156
Cr,1,224.7488,225.3323,227.5843,231.9577,234.5454,238.7252,240.7668,242.2163,244.8735,247.8157,252.8714
Cr,7,258.6897,262.4425,265.6665,265.7036,262.9263,259.0417,248.958,256.2889,254.4188,251.663,251.7809
Cr,3,226.2356,219.4603,219.4288,220.1737,225.519,225.5846,225.0782,229.0021,229.6333,229.2253,231.8424
Cr,3,330.7772,324.8034,319.2491,320.0272,321.6791,324.9764,328.2684,327.66,330.176,328.5723,330.1017
Cr,3,265.5697,258.872,255.7565,261.3148,265.3396,264.952,261.8936,260.954,264.0047,263.6025,265.522
Cr,2,168.455,166.7796,168.5316,166.7809,171.7491,172.5602,174.1931,176.254,178.434,182.1024,184.6042
Cr,1,185.9542,188.9359,186.3857,187.7211,186.1943,187.4373,186.4146,187.0387,188.9735,193.0183,196.6199
Cr,2,198.9974,195.2008,198.6524,199.228,203.8581,204.0323,201.0757,204.93,204.2615,206.5223,208.3069
Cr,1,227.5847,234.4397,234.2568,230.08,233.3994,234.9997,236.7756,241.9842,244.8497,246.5546,247.32
Cr,3,228.9769,226.0046,220.3346,233.9392,238.0701,234.3081,236.501,238.8882,239.2885,238.7981,240.693
Cr,2,241.379,240.6419,244.8128,243.7229,246.4321,250.5168,254.3265,255.5584,254.057,252.1838,254.0352
Cu,6,1703.4048,1648.2862,1624.1551,1600.0543,1594.8613,1587.5371,1630.4014,1666.2319,1704.0438,1809.0526,1938.9061
Cu,3,1548.3928,1513.0642,1471.9877,1484.2352,1480.7342,1540.6669,1598.0415,1606.0361,1623.3375,1628.9569,1796.5648
Cu,1,1614.2852,1623.0103,1615.7949,1631.9634,1670.979,1732.2554,1782.4076,1792.4556,1856.5538,1901.1663,2120.305
Cu,3,1614.4253,1613.3232,1602.2339,1636.1401,1623.2701,1679.9677,1704.6652,1733.0987,1754.952,1877.0965,2050.6857
Cu,4,1466.8827,1458.7636,1423.1516,1420.6354,1429.9635,1444.3629,1470.3787,1490.3862,1580.3167,1640.209,1845.3681
Cu,2,1560.1906,1544.432,1546.2535,1598.729,1594.6847,1671.9897,1742.6004,1766.6381,1829.7641,1881.8877,2027.951
Cu,3,1727.0927,1709.8242,1681.1196,1699.2335,1732.2376,1790.1732,1797.9896,1822.8157,1907.5161,1943.3785,2173.1738
Cu,4,1538.9834,1529.9554,1512.3204,1509.5479,1529.4383,1574.5376,1668.8629,1694.953,1772.266,1863.306,2061.2696
Cu,1,1570.4512,1622.4693,1589.835,1587.7646,1599.1307,1677.2298,1718.1141,1702.2558,1813.8448,1930.4844,2183.8174
Cu,3,1661.2885,1619.9966,1613.6867,1650.5322,1670.4103,1708.5686,1753.2978,1762.1191,1766.6205,1898.8347,2037.174
Cu,4,1633.3311,1633.3776,1578.5178,1572.7266,1587.0642,1595.6598,1646.828,1665.9339,1703.5352,1808.5894,1964.0134
Cu,3,1495.7618,1484.2412,1469.467,1476.7009,1514.738,1571.7899,1629.2066,1646.7195,1760.6545,1861.3134,2091.9424
Cu,4,1571.9402,1563.8722,1564.2008,1560.987,1593.3035,1651.5408,1673.5638,1695.162,1727.4847,1873.2953,2057.0949
Cu,3,1332.2426,1310.2918,1272.4873,1282.881,1273.5517,1295.8606,1295.1824,1324.1498,1398.6536,1475.9257,1617.2038
Cu,2,1606.9092,1587.702,1599.0502,1615.9164,1628.0605,1647.6213,1650.6483,1683.0877,1671.098,1706.8412,1831.9856
Cu,4,1567.5557,1498.6163,1458.7111,1445.4463,1454.9494,1453.7116,1476.0755,1505.6894,1586.7059,1664.6752,1823.4801
Cu,2,1546.2067,1503.5279,1507.0905,1515.6349,1535.4815,1568.8809,1543.5849,1568.0198,1589.7609,1687.8508,1916.3787
Cu,4,1695.6263,1670.0368,1662.0271,1650.6407,1669.5943,1732.7862,1795.683,1847.7333,1893.9878,1913.1332,2106.889
Cu,5,1775.0518,1754.7776,1760.5549,1747.8503,1747.7457,1767.1811,1796.862,1828.9473,1865.9861,1884.5012,2006.6944
Cu,3,1493.2561,1471.6767,1469.0146,1474.29,1480.2637,1533.5978,1536.4212,1620.6652,1685.0578,1712.5795,1924.6441
Cu,2,1573.0088,1572.9297,1588.855,1598.1595,1609.8361,1641.4362,1674.2168,1731.1079,1785.3646,1890.7813,1988.329
Cu,3,1729.9193,1719.2188,1719.1687,1756.647,1780.6135,1817.1396,1809.7884,1850.8075,1964.9426,2032.2667,2200.4929
Cu,3,1626.7393,1630.6267,1588.3647,1608.0155,1625.8561,1642.9412,1626.9692,1655.9421,1746.5591,1838.4736,2042.7651
Cu,2,1594.5027,1568.4534,1584.897,1601.8147,1628.0882,1638.1351,1672.3,1709.3908,1812.559,1890.3195,2063.4977
Cu,3,1575.4574,1545.8355,1511.4006,1544.0458,1546.4696,1627.9034,1674.5642,1698.046,1796.1978,1897.8372,2104.1211
Cu,3,1628.2544,1584.6634,1582.1115,1617.7147,1647.8716,1656.1652,1665.959,1687.0229,1700.5153,1826.6952,1980.6204
Cu,3,1804.8526,1807.014,1787.8907,1788.9931,1819.5263,1825.5897,1877.7687,1901.9432,1951.1919,2061.0262,2246.3754
Cu,3,1350.2646,1359.6161,1347.3195,1377.6477,1395.6404,1401.2442,1484.0371,1506.4816,1542.6464,1573.2074,1745.824
Cu,3,1627.8705,1610.5344,1606.7609,1633.0011,1638.7124,1689.6504,1719.5244,1746.3819,1844.3003,1894.6929,2107.4723
Cu,2,1486.2196,1447.0843,1450.2099,1479.6852,1480.753,1536.3106,1510.0887,1546.6348,1581.7305,1591.3317,1770.4702
Cu,3,1362.5698,1364.9416,1351.382,1370.128,1393.9956,1409.6452,1428.7429,1450.4681,1515.7386,1624.3933,1806.7103
Cu,3,1494.349,1527.2852,1475.4307,1478.074,1486.8556,1504.22,1528.7689,1566.2682,1584.1377,1668.4303,1824.6329
Cu,1,1647.5915,1651.4412,1659.7304,1650.0621,1670.0205,1707.845,1747.5226,1756.8356,1788.5659,1901.1587,2064.3478
Cu,2,1557.9596,1555.5557,1562.8522,1612.5017,1633.1468,1693.7109,1728.0812,1760.5799,1782.384,1912.649,2139.0405
Cu,2,1587.5126,1579.5561,1596.2584,1623.4639,1666.8872,1737.8531,1764.0233,1775.0937,1818.7965,1918.6009,2146.7308
Cu,3,1559.1684,1509.5651,1502.9752,1506.0311,1515.647,1546.6912,1599.0395,1629.9202,1666.1391,1808.057,2047.5593
Cu,3,1740.9593,1703.0368,1668.856,1687.3632,1696.5286,1762.3327,1809.5384,1841.3619,1962.8982,2062.2262,2292.1357
Cu,1,1443.1991,1461.6157,1473.4461,1484.6485,1506.2815,1531.7795,1562.1005,1587.7031,1685.7899,1736.3256,1902.409
Cu,2,1622.0963,1519.0963,1524.2551,1555.492,1602.7584,1649.7598,1638.244,1664.8461,1787.882,1858.0282,2068.6405
Cu,4,1561.8175,1573.2172,1543.8098,1539.3942,1551.1446,1568.0665,1592.3504,1644.5909,1669.2904,1776.4879,1947.5539
Cu,2,1568.2419,1543.0793,1571.8458,1553.3878,1578.0223,1630.2081,1602.2497,1619.3885,1684.5819,1752.687,1930.7517
Cu,4,1601.3639,1559.8817,1536.6145,1530.7666,1542.2778,1565.5487,1626.7475,1655.7079,1687.1933,1727.0777,1882.492
Cu,3,1731.6967,1668.2877,1651.1268,1661.051,1687.5622,1736.2587,1797.2122,1814.3471,1925.2031,2013.654,2253.3342
Cu,3,1722.2067,1672.084,1633.0765,1650.1622,1650.3127,1720.3295,1743.9097,1771.0479,1810.3061,1936.0892,2166.0084
Cu,3,1743.7337,1737.5157,1719.8521,1738.2939,1750.4243,1794.4544,1793.2063,1820.425,1840.7836,2012.1342,2264.7947
Cu,3,1537.7722,1510.5832,1488.2891,1526.8848,1549.2524,1540.5274,1617.8476,1695.8745,1707.6323,1718.9218,1853.6097
Cu,3,1618.5709,1588.1934,1565.7863,1608.4657,1654.0416,1699.86,1719.7517,1724.8341,1824.7387,1874.0856,2008.7144
Cu,4,1559.0545,1536.0078,1530.9941,1508.23,1546.3858,1554.2895,1583.581,1615.1917,1659.3864,1753.3454,1921.6291
Cu,2,1331.1017,1327.7073,1336.9548,1362.0038,1393.8145,1440.0437,1484.1575,1533.797,1642.7667,1720.9275,1868.8427
Cu,2,1715.2252,1678.0686,1680.9528,1691.68,1735.809,1780.8555,1827.0304,1846.6802,1834.3549,1880.5362,2067.753
Cu,1,1658.741,1668.7112,1668.6049,1691.3071,1764.3451,1770.5591,1784.2536,1826.2577,1841.2137,1965.5564,2106.4427
Cu,6,1320.0375,1272.7605,1268.353,1268.9462,1274.9118,1263.2765,1316.5737,1329.3989,1339.4502,1349.9746,1493.6357
Cu,3,1578.1394,1532.3094,1523.7062,1528.2218,1538.1216,1558.7583,1577.765,1582.6597,1656.038,1714.6467,1832.042
Cu,4,1746.1299,1670.1478,1676.6674,1656.3815,1699.1346,1690.3841,1692.679,1788.1405,1808.9289,1804.092,1985.4467
Cu,5,1447.0865,1427.9563,1428.9276,1442.9961,1421.24,1458.9701,1462.8841,1494.4387,1526.7155,1537.0688,1711.6847
Cu,2,1511.0412,1506.4875,1507.1611,1514.9756,1517.6203,1557.6166,1604.1399,1631.0092,1676.7628,1777.5957,1980.3539
Cu,1,1602.0191,1635.3086,1614.5553,1611.1473,1643.5812,1661.0548,1658.243,1678.6468,1699.5813,1853.3557,2044.1848
Cu,3,1566.4272,1557.8219,1537.3338,1542.4014,1545.0373,1560.7955,1566.3561,1588.2123,1642.1441,1740.3541,1906.9091
Cu,4,1627.9786,1594.5963,1585.5028,1578.462,1579.7572,1610.8447,1625.0761,1665.7469,1663.4308,1701.4062,1847.039
Cu,3,1556.9141,1548.6038,1542.0661,1564.223,1592.2747,1644.6643,1704.2995,1706.9123,1725.7024,1847.4335,1991.7737
Cu,3,1682.9447,1679.2102,1655.9488,1683.8072,1702.1724,1743.5102,1783.7125,1816.6885,1897.8245,1951.2322,2119.4612
Cu,4,1593.7409,1560.9663,1559.6763,1558.3562,1577.5016,1572.2711,1571.332,1588.8025,1694.4146,1758.0403,1917.4147
Cu,2,1691.4779,1685.2272,1705.2067,1708.0765,1739.1381,1809.106,1857.4843,1890.7736,1989.273,2021.1121,2160.1247
Cu,4,1603.829,1562.5268,1575.6216,1559.6493,1593.7642,1619.174,1670.3437,1708.429,1754.3902,1773.9698,1934.1922
Cu,3,1722.8711,1710.4895,1708.6715,1748.6526,1788.121,1834.0703,1852.6703,1890.0774,2005.8144,2074.166,2271.8832
Cu,2,1071.1637,1050.1728,1060.6808,1074.6693,1091.6552,1105.1117,1175.8218,1206.6087,1225.4721,1346.4282,1523.2284
Cu,2,1536.6709,1523.1516,1545.1812,1541.5121,1573.1099,1621.7982,1656.9389,1682.9435,1777.145,1857.0368,2025.8437
Cu,1,1348.3789,1369.9483,1377.904,1383.7083,1418.0582,1466.8103,1540.6302,1557.8971,1589.4882,1719.0764,1865.2396
Cu,3,1634.366,1626.9433,1626.034,1652.5454,1688.9317,1720.7957,1746.7057,1763.8752,1902.2423,1967.3368,2188.5676
Cu,5,1654.8264,1636.8123,1657.5862,1649.3863,1633.7099,1670.9117,1710.0078,1737.5823,1818.1295,1851.9235,2084.5685
Cu,3,1816.5914,1778.3876,1759.9688,1788.1042,1822.2458,1872.2644,1887.2946,1929.2989,1926.0009,2113.5654,2345.7553
Cu,5,1653.1123,1648.8947,1655.6607,1657.2114,1637.604,1665.3848,1699.1551,1699.2282,1677.2722,1701.586,1850.4736
Cu,5,1766.9627,1764.7759,1766.422,1746.6829,1746.037,1756.171,1784.2291,1812.3151,1897.7696,1918.2175,2079.4879
Cu,4,1603.0819,1577.3059,1542.6421,1541.6356,1573.1434,1605.3127,1679.2138,1710.2604,1774.259,1856.3382,2013.8879
Cu,4,1469.7348,1414.7716,1411.9001,1401.2095,1417.0625,1473.7285,1514.0128,1556.9803,1657.1504,1699.7202,1875.7913
Cu,2,1606.9834,1595.9353,1604.3149,1596.5986,1642.1237,1625.5123,1653.9181,1700.0982,1700.7123,1718.4266,1828.2946
Cu,3,1520.6198,1512.5999,1497.8336,1520.7103,1552.7891,1582.8629,1609.8573,1624.954,1670.1357,1676.8592,1818.7438
Cu,2,1761.6611,1726.3513,1737.1637,1749.027,1751.3088,1778.9264,1820.1556,1870.9574,1815.6984,1968.6992,2195.4916
Cu,4,1572.0168,1512.0524,1496.2505,1423.9632,1440.2344,1477.3582,1523.8977,1557.0811,1648.5068,1710.1491,1888.1417
Cu,2,1180.3144,1166.3143,1184.608,1190.3258,1215.3029,1232.0984,1246.4801,1262.106,1368.2767,1429.8423,1615.9969
Cu,3,1324.7279,1321.0136,1303.9557,1315.0177,1320.1773,1324.1231,1368.9584,1418.2688,1506.7921,1558.3959,1742.2043
Cu,4,1634.0518,1630.27,1617.1664,1612.2492,1650.1327,1705.4076,1736.3692,1760.1885,1864.9856,1913.8041,2086.4001
Cu,2,1510.9985,1470.6947,1492.5654,1509.4708,1533.1105,1574.2345,1608.3865,1622.1023,1656.8837,1781.4992,2029.5128
Cu,4,1483.173,1485.0273,1471.336,1444.9515,1449.1627,1482.901,1548.2963,1578.5083,1687.033,1770.9149,1969.0813
Cu,3,1430.4221,1410.2416,1383.4765,1400.8052,1424.2274,1500.9426,1571.2798,1591.691,1612.5293,1636.0202,1761.4996
Cu,3,1712.004,1639.5409,1635.2886,1653.0769,1653.5225,1705.6786,1766.6781,1821.8071,1927.9216,1982.7,2184.9363
Cu,3,1435.0228,1408.2339,1362.7897,1367.8799,1368.9126,1406.0083,1427.0777,1438.5389,1481.4715,1609.0636,1761.1928
Cu,3,1693.2562,1685.1877,1684.9746,1708.9992,1696.2443,1723.8547,1775.1166,1798.753,1862.9637,1888.6662,2064.6993
Cu,2,1548.6031,1528.9522,1532.8316,1539.0087,1572.8246,1575.2377,1578.8855,1609.8841,1644.2785,1750.432,1969.3514
Cu,3,1633.5021,1625.7484,1592.5842,1593.3009,1646.2022,1660.0428,1715.0663,1735.6351,1752.5254,1959.8805,2206.3246
Cu,6,1752.8448,1753.3525,1711.6764,1675.4019,1670.2239,1646.1393,1691.7619,1731.3061,1758.156,1823.0541,2043.5318
Cu,2,1575.4718,1565.9632,1589.829,1639.85,1656.6976,1675.9065,1734.4575,1775.9729,1917.9036,1977.793,2185.8736
Cu,2,1476.235,1461.0669,1466.2715,1495.4092,1506.089,1538.5417,1639.5094,1669.7631,1768.757,1828.6098,1997.6897
Cu,3,1623.7903,1588.6974,1565.0562,1649.4885,1681.6951,1707.9601,1723.6998,1753.5867,1763.5635,1828.9956,2031.165
Cu,3,1638.2719,1604.9805,1598.5827,1608.3933,1628.9299,1670.8596,1744.0917,1812.0546,1843.2584,1858.7015,2059.4347
Cu,3,1696.2991,1677.5705,1670.5987,1688.551,1701.1736,1765.1719,1700.2698,1758.6928,1796.1229,1816.5686,1965.6778
Cu,4,1501.7601,1480.0434,1441.4509,1427.5588,1456.6434,1503.1346,1565.8157,1581.9259,1617.1203,1633.4671,1785.8802
Cu,3,1658.6185,1639.9813,1636.932,1659.5005,1672.8007,1734.8089,1825.3399,1862.2887,1917.5102,2064.1551,2243.2829
Cu,3,1669.4312,1641.4326,1640.277,1658.5769,1674.5358,1731.1013,1768.6972,1800.5368,1928.6769,1969.6703,2218.2167
Cu,3,1668.359,1607.1967,1600.939,1613.442,1609.0202,1646.1245,1613.3197,1634.9282,1693.8308,1804.2543,1925.3129
As,9,71.1963,67.4742,64.6112,63.562,61.8117,63.8546,62.8648,60.6772,56.8732,58.4484,58.9377
As,4,50.6339,50.1484,50.7569,49.7598,50.1444,53.3655,53.6729,53.6365,52.9059,53.184,54.2307
As,1,51.0595,52.8311,52.8445,51.2154,51.6294,52.5749,54.0862,54.1077,55.5219,56.4834,58.0618
As,2,51.9445,51.9115,53.151,52.7202,54.4429,56.2879,57.7192,58.3295,58.6631,59.4171,61.5099
As,3,54.2781,54.6945,54.015,55.6299,55.4547,56.2193,57.5291,58.2186,57.4883,58.088,59.8029
As,5,63.5019,61.3347,58.714,58.667,57.4287,58.2724,59.3468,61.2458,61.0138,64.4421,63.0379
As,6,52.6206,50.7253,49.9575,49.2465,49.1825,49.1536,50.5406,51.9797,52.392,52.4015,53.1938
As,2,53.1686,51.5755,53.8665,54.6838,53.0577,54.3856,56.5845,55.8369,56.4082,58.0765,59.5113
As,2,54.2363,53.3953,55.1455,55.2725,53.894,56.5738,58.0587,58.8517,58.463,59.4102,58.8767
As,6,62.4685,62.037,61.2375,62.1284,59.726,59.5773,60.1901,60.1041,60.7927,62.0418,62.2335
As,3,53.2856,52.3897,50.8874,50.9662,53.3974,53.8828,54.6834,54.4373,53.4785,53.8451,55.0057
As,1,47.0672,48.3969,48.2969,50.0866,50.037,52.4668,53.9446,54.5828,54.8009,56.1296,56.7051
As,2,59.6976,57.1612,58.7136,61.3221,63.5105,63.9967,62.5698,61.7387,59.9619,59.4016,60.2264
As,4,45.5662,45.0157,45.1601,44.6776,45.2198,46.8099,46.768,48.7056,48.7402,48.7903,49.1894
As,10,62.9688,64.0522,62.7232,63.5622,63.4878,64.423,59.7655,57.5275,56.5311,55.5939,57.3637
As,5,50.7595,48.3408,47.8337,47.73,47.4953,48.9503,51.9332,54.0392,54.7113,55.1637,54.52
As,3,55.429,55.2515,54.2247,56.7403,57.4629,60.907,63.3011,63.3254,63.6422,62.7774,63.3106
As,8,59.0865,57.9526,58.6264,58.3746,59.1372,59.4,57.4279,57.1561,57.7124,58.0747,58.6126
As,1,46.115,48.7919,48.8288,49.1699,49.4025,49.3284,51.0292,51.5592,52.6456,52.6804,53.3174
As,4,44.9223,45.0817,44.4488,43.2203,43.6841,44.6065,45.704,46.4651,47.8166,48.0317,48.0506
As,1,46.7097,47.2441,47.4778,48.3725,47.9625,49.0567,51.7386,53.8148,54.4211,54.9518,55.8877
As,5,57.8117,55.8579,56.8555,52.4332,52.0536,53.2124,53.7456,53.4436,52.8774,52.9663,54.3816
As,1,43.1435,45.1793,46.365,44.71,45.0862,44.9342,45.3859,45.4587,45.692,46.5023,46.3603
As,1,49.9163,50.5837,50.9177,52.5359,53.5767,56.0602,58.3673,58.5678,58.6565,59.7452,60.8901
As,2,44.2574,43.9634,44.751,44.5804,44.5455,45.6334,46.9687,47.9578,49.0817,49.9812,50.4136
As,4,57.609,55.1894,55.167,54.6509,55.0395,56.5579,57.54,58.3388,58.7907,59.6977,60.2981
As,10,67.9798,70.7124,68.9312,65.9277,65.7597,67.9009,64.5906,61.7784,60.9519,59.3602,60.6866
As,4,39.6567,39.686,40.3245,38.9673,39.2728,40.6982,42.7495,42.9529,43.0112,45.1311,46.4276
As,6,61.2435,59.3184,57.3299,57.7321,56.6116,56.3207,56.8506,58.3816,59.8566,60.7666,62.3051
As,4,52.3933,51.3528,50.6149,50.2453,51.3251,53.3489,55.3823,52.972,53.7231,55.5217,56.2942
As,1,50.5945,51.5062,50.8771,52.6742,51.289,52.8606,52.2124,51.685,54.7622,55.0913,54.4591
As,2,64.4881,60.8143,62.5616,63.6878,67.5689,71.7744,71.1463,68.1721,65.2318,62.8212,63.8083
