Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,11,41.1163,42.7084,43.4955,45.0362,44.5725,45.3946,46.3442,43.8901,39.9655,38.4412,37.2532
As,1,35.3816,36.0647,36.1886,36.7057,37.4659,37.2742,39.3112,39.8104,38.9318,41.0576,39.7156
As,3,32.6284,31.9097,31.3452,32.2898,34.5987,35.1329,36.6872,36.3674,38.0204,39.1524,38.5791
As,1,34.7956,36.3233,35.7592,35.6096,35.539,35.9062,35.9828,37.1832,37.1228,37.2034,38.8258
As,6,41.7047,41.4128,39.8429,39.5108,39.4057,35.7046,37.6699,38.1992,41.297,41.2145,41.9428
As,11,53.6152,54.0624,54.9981,52.8961,48.5706,46.9023,41.8185,41.7955,39.9712,39.7116,39.3031
As,5,40.2803,39.0008,39.1445,36.8097,34.7921,35.8918,36.5893,36.6472,38.6283,38.4054,38.6018
As,10,44.6496,43.8206,44.7843,44.6883,43.4592,44.9653,40.7877,41.1206,41.0414,40.3392,41.8277
As,2,31.1429,29.9222,29.9459,30.0947,30.8604,31.2572,33.159,34.3071,35.452,35.5465,37.4583
As,7,37.2436,37.4439,37.7814,38.2702,37.8047,38.7759,36.943,37.6029,38.2667,38.0787,38.486
As,9,42.3018,43.7393,43.1609,44.0909,43.5256,42.4111,41.7892,40.9667,40.3991,40.4894,40.6776
As,8,40.6975,40.6696,41.7281,42.2728,41.08,40.9857,42.2287,40.601,44.7567,43.2443,43.3693
As,4,39.7093,39.8776,40.0384,39.4912,42.7053,40.0931,42.1398,43.4452,43.269,43.8513,43.0935
As,5,33.7999,33.4295,34.0961,32.8525,31.834,33.5477,33.5603,33.1139,34.4099,34.2405,34.4582
As,11,48.1475,47.5533,47.6871,46.313,45.2738,43.2357,44.9614,45.9566,43.4375,40.9131,40.0895
As,1,36.5071,37.3317,36.9253,37.6645,37.8158,38.8732,38.0212,38.6941,39.0671,38.7194,38.9688
As,6,36.8467,36.2243,35.0295,35.3353,34.979,34.0357,34.048,35.0426,38.4515,39.3861,39.5746
As,4,36.5865,35.6885,34.6705,33.8657,34.5596,35.0521,38.384,39.8704,38.9757,38.9182,39.8082
As,6,34.9495,34.5624,34.5304,35.4362,35.8005,34.3893,35.0023,35.5527,37.3675,37.0027,36.8075
As,5,37.2649,37.794,37.0639,37.0777,36.2519,36.9129,37.9532,39.3474,38.7155,38.8446,38.698
As,2,36.482,36.4301,36.7684,38.1537,37.0687,37.2929,38.5626,38.8085,40.0205,40.1993,40.0872
As,5,41.9511,40.6279,41.4323,41.9614,39.1774,39.9007,40.5997,42.2952,43.8237,42.5727,43.9407
As,2,32.3463,32.0478,32.4802,32.869,32.9337,34.0296,34.6717,34.7398,34.9132,33.5479,35.2323
As,4,34.314,33.5425,34.0635,33.3621,34.2322,35.5112,38.5836,38.8031,40.8372,39.8259,39.6215
As,11,48.5971,48.4091,46.7396,46.4728,43.5552,42.5353,41.5334,39.8978,40.4035,38.7308,38.6354
As,1,32.9211,33.7133,34.6053,34.5132,34.2325,34.7428,36.7207,38.5788,39.3743,39.1839,39.8161
As,8,36.8255,36.7286,37.1728,37.0663,35.4218,35.6541,36.0277,34.8033,37.3101,38.2119,38.1201
As,3,33.7852,33.5321,33.474,33.8994,33.8237,34.4764,38.2397,39.7827,39.8755,38.1049,38.8642
As,1,30.484,30.7371,30.581,31.387,30.8015,30.6979,32.9121,34.6738,34.6398,34.9263,35.3916
As,6,37.286,37.0717,35.6884,37.0889,36.0289,35.3287,37.1809,37.7322,36.8581,36.2889,37.3978
As,7,40.8059,40.7782,40.4399,40.1119,39.69,39.8411,38.8867,39.254,39.167,39.3326,40.3814
As,3,32.6882,32.2452,31.8207,32.2268,33.102,32.6002,34.7595,35.3531,35.8456,36.2549,37.6186
As,5,37.9532,37.1145,36.8323,37.186,36.6769,36.8192,37.0577,39.6476,39.6022,39.8563,40.2517
As,7,41.2029,41.2101,41.5545,41.5838,41.0905,40.5891,40.3256,40.8961,41.2681,40.3511,41.5087
Ni,3,719.5704,728.0693,718.1867,718.3358,749.9421,745.865,749.1514,742.794,754.6219,754.6303,763.2391
Ni,8,638.5859,631.8441,634.1584,637.4161,644.1762,637.8247,633.296,631.6023,644.351,638.8028,671.2008
Ni,8,896.6751,903.8441,882.6637,875.5271,861.4807,866.1123,858.8916,831.1792,835.28,838.3675,843.195
Ni,8,770.8563,733.0008,708.2778,667.2519,660.0923,663.3449,688.664,648.9689,679.3248,678.5594,691.7243
Ni,8,962.8616,947.6991,929.1847,962.2957,934.8648,942.1615,930.7821,922.4285,929.242,942.7418,947.5727
Ni,8,950.0227,941.2462,909.5964,910.095,903.5413,904.8683,897.4906,877.0658,882.6812,904.9123,899.1892
Ni,4,887.5994,853.4277,845.4681,832.798,841.6906,865.7138,858.6436,842.825,848.2434,844.0398,854.4746
Ni,8,939.9516,913.0202,907.3263,901.8682,891.7995,892.8771,847.2688,815.6096,824.1005,822.3069,828.5821
Ni,2,667.6672,660.9869,671.1381,688.8016,694.7752,694.4055,712.7481,694.4944,704.0848,724.5767,726.191
Ni,4,750.2257,732.8201,724.0961,713.9526,722.456,728.481,732.1238,738.6758,749.5415,767.9627,789.0971
Ni,3,667.0764,643.974,643.6577,656.0063,655.6124,661.8098,670.4548,671.4835,683.8951,703.5561,729.03
Ni,1,637.8317,646.7557,646.9891,662.3075,672.6516,681.2821,683.7376,680.0122,691.8472,703.1294,711.0871
Ni,3,906.0665,885.3551,869.6304,884.8987,875.1583,884.0279,889.9954,885.8427,892.223,896.4514,900.8554
Ni,11,779.8156,774.9489,749.4302,726.0274,730.1701,755.6233,734.869,729.9589,732.3453,723.1521,718.0648
Ni,8,858.8013,858.8414,807.3213,780.1876,784.3836,775.36,761.7035,751.6884,766.8508,764.5011,781.4744
Ni,8,779.322,742.2702,745.885,772.3208,763.2943,746.1001,729.2405,718.2628,724.8424,732.2879,731.327
Ni,8,898.3609,884.7171,881.1028,881.2895,870.6146,901.3714,876.7501,864.5854,865.2819,872.1669,881.4603
Ni,3,671.827,656.7575,648.0181,661.8773,664.9782,674.3251,668.2307,661.8618,670.9521,666.3052,697.278
Ni,1,755.0342,756.1718,763.8921,770.7212,771.5811,784.4495,779.19,766.8017,773.057,781.2626,795.6019
Ni,8,937.6134,927.7225,899.4481,901.3506,924.2242,905.2371,886.2136,872.1341,879.6584,895.0882,892.24
Ni,2,651.0357,631.6962,638.1672,646.1554,646.7482,658.8125,672.8853,658.6086,664.7889,680.3984,694.3412
Ni,2,802.5431,799.7421,800.141,828.2154,816.0853,829.8114,840.9651,831.5072,837.5933,833.903,855.0267
Ni,4,857.6228,839.8536,827.4702,817.9093,821.4146,836.1354,828.5272,830.6739,822.3906,826.8006,831.6175
Ni,2,817.548,789.1494,809.3531,795.4923,824.0491,869.5744,850.3292,838.1876,841.5225,853.5198,865.7147
Ni,6,766.9383,758.7095,744.3126,765.574,738.0934,721.7916,774.712,753.1935,754.9112,762.8822,771.8548
Ni,4,847.5254,838.2988,834.1121,824.2787,864.6647,880.4406,882.0783,873.8016,876.5104,894.3504,900.0582
Ni,3,815.1862,819.4768,805.5198,817.0178,830.8815,863.9235,842.7172,818.7979,818.2629,830.4046,851.3594
Ni,2,760.5706,733.3594,755.701,759.624,767.0499,793.9908,799.0909,782.2027,762.2988,760.6298,767.5594
Ni,1,832.1901,832.8886,834.1511,864.511,859.7963,861.9396,864.0959,858.4392,864.7239,870.9046,897.4132
Ni,8,901.3241,886.3711,886.6162,894.3145,892.69,904.0713,871.5519,863.1575,875.1838,882.5671,893.9986
Ni,8,758.5152,747.4474,745.2276,756.1124,762.5581,749.5957,746.6822,743.3786,758.2938,783.4408,790.113
Ni,11,853.5929,841.6112,859.0233,869.6737,839.8497,868.584,857.5662,859.8633,844.1522,842.6711,824.0584
Ni,8,777.9175,777.413,774.9643,784.5591,793.3189,785.1715,781.2676,757.3727,760.2438,786.7002,807.9805
Ni,3,868.2192,855.6244,845.5467,856.6793,851.3331,881.2319,886.8453,883.4366,889.1627,891.4531,909.3329
Ni,3,946.0249,902.7176,858.0399,901.7889,937.5462,977.5106,934.2276,897.7496,900.6107,905.2152,923.201
Ni,11,875.2376,837.878,840.4755,837.5115,849.8594,848.9031,846.6611,823.9369,829.0986,825.3628,822.3323
Ni,10,805.5725,786.4273,768.2233,758.5575,767.9117,768.6291,770.3291,761.4274,763.5159,757.4296,770.9813
Ni,9,795.2101,787.5608,799.6623,801.265,797.2757,807.5559,806.2472,750.8208,749.6443,751.7538,751.037
Ni,8,837.9169,851.9893,838.8367,848.309,856.7573,862.5268,839.8016,825.3092,836.1896,852.9894,865.7332
Ni,4,978.9225,945.8283,940.1054,923.8526,960.4244,968.1907,956.3238,940.1659,933.7744,950.0429,950.4589
Ni,5,873.6702,867.5559,853.2584,871.2423,850.2747,875.8913,872.9728,862.8902,861.3015,866.2844,873.7725
Ni,10,906.2669,873.7098,859.9151,858.3946,851.8226,866.1753,862.0532,858.04,848.0425,845.5754,854.5207
Ni,2,750.4648,725.6725,732.4996,734.0242,747.634,750.3384,748.2329,744.925,764.3602,774.5859,790.148
Ni,8,904.3244,905.2198,891.5107,907.9521,895.7364,867.4819,850.3191,830.7834,840.6317,843.9214,851.2243
Ni,3,805.4873,782.6414,780.5193,814.1283,825.276,842.1566,830.9166,809.923,827.5498,832.249,835.0278
Ni,8,920.1483,894.7138,885.6706,897.9691,933.7407,934.0151,861.6763,846.8566,852.5535,852.3058,855.2007
Ni,8,895.1768,883.2909,911.2413,878.8672,874.978,876.7281,855.1622,826.4443,830.6051,842.9642,861.0378
Ni,1,863.3446,870.431,870.1292,881.396,891.6408,884.095,881.9409,874.6007,880.4719,889.2992,886.8625
Ni,8,877.902,871.3105,853.8168,852.6476,856.3798,842.9747,833.6716,824.1891,836.1276,842.9858,849.3826
Ni,2,753.1794,722.4709,735.3988,761.1576,749.1953,782.8264,813.3452,801.3788,807.8425,819.2047,832.295
Ni,2,817.6536,804.5996,806.1816,813.1113,827.6047,871.5896,862.477,850.5518,854.0777,861.0711,870.7142
Ni,9,874.9677,835.4044,850.9177,860.4949,836.7929,827.3474,822.7214,807.9773,806.5564,809.542,820.9831
Ni,8,920.077,874.0083,882.1817,864.5879,911.4798,945.6508,883.736,849.2657,853.6964,850.0652,868.7251
Ni,4,799.9685,806.5828,779.0944,778.2064,807.9117,833.0364,832.9365,849.7063,858.889,869.9714,883.6867
Ni,8,931.5272,938.177,918.9251,931.756,929.2952,923.1151,913.0259,901.8786,907.513,918.8013,936.3009
Ni,8,890.3835,847.8638,859.8704,829.0623,805.6748,819.5996,827.4209,800.6898,825.9478,807.7844,803.3813
Ni,8,834.0822,792.0277,781.6922,796.3939,794.3731,788.0246,767.2082,754.4492,759.5604,774.4901,769.1527
Ni,8,880.6943,876.9179,889.2764,886.9476,899.6075,884.6943,875.1679,867.5254,870.6618,874.7884,889.1506
Ni,2,773.5516,759.9306,765.6902,760.5337,782.2179,798.0169,804.4028,797.8431,809.2846,820.8665,833.8051
Ni,3,873.4944,862.7449,859.6026,871.5974,886.5624,903.9477,900.0264,887.1879,899.3305,910.0916,942.8176
Ni,8,954.9175,905.4663,901.1084,887.1911,887.0406,878.1953,871.3655,858.9295,862.9107,884.6627,896.3763
Ni,1,857.0222,869.0814,866.4305,885.2289,886.624,919.0679,886.2033,865.3727,868.5023,880.5687,883.5749
Ni,2,834.6167,811.055,824.8891,839.7295,860.4759,842.6327,831.5939,823.3397,834.5487,842.3805,854.7989
Ni,10,745.7616,728.9249,727.4548,724.7788,725.6865,726.377,721.614,707.9386,711.9179,702.0475,717.3385
Ni,3,799.1614,801.7049,787.4855,817.8504,851.7938,862.0429,866.6357,857.3938,877.8612,886.495,901.3767
Ni,5,791.9764,772.3822,746.1916,739.7269,737.9899,746.0153,745.9929,747.1569,758.6048,739.3655,786.1041
Ni,5,755.555,744.453,729.1072,732.4974,709.0072,721.6078,718.4125,732.2637,733.1818,725.9715,772.9827
Ni,2,879.3584,862.7174,878.4158,877.6587,906.3319,912.3218,904.1794,889.3518,903.3309,920.2955,932.5988
Ni,8,899.5511,874.8821,869.4248,863.4551,860.0996,857.6342,862.4244,834.5296,839.7559,847.2411,866.1053
Ni,3,763.4407,780.0304,761.4743,786.738,789.527,795.2648,785.591,787.3715,795.524,804.5977,823.9502
Ni,6,869.7588,856.9517,863.7741,895.5431,826.6587,810.171,846.2828,829.821,830.5244,822.8556,820.3853
Ni,8,925.5198,906.9944,902.6365,900.4286,895.6424,930.0071,877.8688,861.5796,874.8296,881.4244,889.7963
Ni,10,1040.9674,1023.2907,983.3575,948.963,932.7498,944.8657,915.35,893.1835,899.3516,886.2889,897.9876
Ni,8,691.8834,691.7576,695.899,690.2572,680.9548,709.366,713.5706,674.6521,689.0203,694.3027,698.5053
Ni,8,887.7841,880.2595,888.8593,883.357,896.2879,917.9491,895.6574,872.5097,877.9451,887.3602,908.8941
Ni,8,906.1332,880.1666,871.8981,862.3038,856.418,844.8632,833.7843,814.7739,816.8898,832.833,842.9696
Ni,5,837.8397,786.6458,773.987,759.4706,750.5844,771.6797,772.6239,769.9161,773.8724,775.0698,797.4445
Ni,9,800.4124,773.1873,779.3993,773.7867,777.4108,761.1529,756.0762,746.0603,742.8037,747.5124,751.7411
Ni,4,746.0918,752.7747,748.2764,743.2299,761.8866,765.6015,777.6487,754.1686,758.6938,765.336,792.6013
Ni,3,786.7428,763.3969,759.515,771.8566,761.5142,785.8623,785.3059,781.0429,784.9509,788.6121,803.8479
Ni,8,931.8108,953.6234,927.9912,954.4281,939.4578,951.3469,921.5339,902.0551,911.3552,936.3711,960.1609
Ni,3,828.1933,831.5231,817.7765,820.3429,826.0163,838.6902,834.2948,830.9389,830.8377,831.8064,855.3226
Ni,5,861.3939,843.6542,846.5169,863.8299,836.1108,857.4834,852.122,846.8451,847.5093,851.7006,855.1034
Ni,1,814.757,818.8708,829.0226,836.6125,861.0762,870.862,868.6849,871.8705,889.9188,912.1095,921.733
Ni,3,914.9519,891.4892,874.1902,887.6622,892.3374,893.9377,884.9378,881.1499,890.8317,894.6977,901.2077
Ni,4,855.7413,862.1731,869.9213,854.5707,856.4882,887.2717,901.8249,886.7518,864.4907,862.8693,863.9845
Ni,8,965.9684,958.3176,945.4962,952.8378,931.7093,917.8973,913.8787,892.7515,901.0571,902.9605,935.0643
Ni,4,821.8414,810.5783,795.7709,787.1194,798.7495,801.1162,809.104,799.4919,807.9028,825.8284,829.2975
Ni,8,756.8074,741.6842,728.4696,722.8759,724.0695,740.3854,711.5068,689.777,692.8075,713.1436,723.1375
Ni,2,897.8396,882.3808,887.4115,889.0047,891.6167,918.6461,906.0307,898.8153,903.2475,905.3968,903.2148
Ni,8,855.9531,807.3348,820.9808,824.2982,799.2158,773.8631,798.1023,772.6877,781.7464,777.9883,776.6785
Ni,4,893.8445,862.9586,844.7764,840.6933,880.9735,928.3019,905.827,885.6246,897.6002,888.7722,921.427
Ni,8,738.8271,707.293,722.3162,713.9828,712.5573,708.6752,698.7925,688.9138,702.7637,688.9392,702.2758
Ni,6,955.1255,908.4412,903.083,911.953,852.8038,840.9908,864.1995,853.9796,855.8004,867.2073,883.2534
Ni,8,927.6585,917.6756,920.4317,939.5374,944.0655,932.8601,913.7138,893.1513,893.724,907.104,915.7133
Ni,11,882.3544,877.1754,877.6682,861.1783,843.1593,832.6044,826.4983,798.7393,799.2267,793.8222,789.5121
Ni,4,945.8635,869.9461,874.9812,851.064,874.2237,882.792,889.5532,877.2983,885.0802,891.4145,890.7156
Ni,10,844.9993,817.017,796.0156,786.2686,776.5725,780.245,770.4537,763.546,769.3678,758.4839,788.8942
Ni,8,893.2643,896.4413,872.5068,857.9036,861.5373,882.6499,862.4731,854.3436,872.8839,865.6251,871.2197
Ni,8,892.7448,868.6743,848.4677,845.9485,846.3509,844.5112,836.2842,830.0106,833.5406,854.5902,872.515
Sr,2,35355.8097,35183.5605,35295.837,35951.5216,36570.9238,36901.733,37793.0797,38895.4004,40893.4562,41306.8917,43372.6119
Sr,1,32627.225,33022.9072,32859.2695,33062.813,33353.2422,33883.0447,34375.5367,35157.1778,36636.3811,36503.0934,38649.6228
Sr,3,33956.0392,33146.1009,33081.1611,33656.7286,33590.9102,33647.6977,33765.4137,34703.9974,35657.7861,36834.1041,38649.6344
Sr,1,31696.4882,31771.9823,32085.6547,33308.5269,33675.9721,36029.7103,35933.0423,37763.0456,39353.1895,40729.0187,42850.0176
Sr,2,34482.5943,34439.1173,34761.2523,34878.0408,35301.6464,35399.5019,35906.0198,36355.8739,37777.592,39101.9339,40910.5102
Sr,2,33158.5051,32884.2691,34078.204,34946.2902,36186.0853,36732.554,37527.6856,38344.1711,39311.4746,40111.7657,41966.1255
Sr,1,28025.263,28520.5013,28586.3685,29515.3427,30961.1481,30740.9285,31253.3792,31741.744,32699.0444,33524.4775,35423.2058
Sr,2,33277.9595,32904.1697,33545.6991,33390.4939,33766.1561,35163.6407,34778.9902,36516.9127,38767.5025,39312.4892,41391.6303
Sr,1,32315.9239,32732.938,33080.4588,33218.9785,34076.7948,34269.9354,34788.5151,35171.4845,36679.7581,37459.2118,39661.8106
Sr,2,33134.2947,32983.5243,33614.3224,33832.0573,35998.5873,36123.5066,37397.308,37590.9232,38461.3383,40434.886,42052.9932
Sr,1,31336.994,31521.909,31962.5916,32315.6933,31803.4967,31603.703,32398.1276,33366.4362,34314.6419,35247.765,36115.8685
Sr,2,35613.9323,35224.8691,36507.4182,36278.571,36769.5857,36805.4382,36920.1485,38143.8823,40588.6584,43561.9738,45066.2939
Sr,3,33057.9744,32157.6742,31805.8662,31906.1558,31955.5228,32568.1246,33144.7816,33505.2013,34491.644,35826.7917,36935.918
Sr,1,32841.5919,33327.911,34070.5825,34762.1999,35362.3039,35322.3784,36900.5749,37644.003,37911.2418,39818.2237,41224.9395
Sr,1,33821.3293,33828.5694,34465.0542,34731.7946,35657.7362,35657.2201,36139.7289,36343.1899,37340.5687,36763.9855,39713.8293
Sr,2,36589.012,36512.3461,36728.9595,37151.6042,37647.713,37575.7694,38176.9064,39079.6635,40642.1548,40538.3438,42584.9785
Sr,2,36272.6571,36203.8793,36994.1459,37404.064,37333.0666,37312.5966,37892.9188,38462.4725,39722.2674,40247.8112,42892.5699
Sr,1,31036.4881,31075.7021,31696.2809,31392.41,33074.4211,32343.0134,32676.427,32521.8725,33201.9985,34291.3419,35763.7418
Sr,2,34237.3713,33815.9902,34417.2358,34726.1605,34207.9629,35124.3615,36512.7084,37164.3934,38081.2021,38176.721,40080.8066
Sr,1,27910.5753,28772.5956,29405.2792,30117.4098,31516.7155,33175.4259,34024.3893,34644.6644,36123.7791,36861.8373,38936.654
Sr,1,29720.4983,30575.4132,30882.3486,32110.6565,33011.3078,33614.4937,34940.7813,36150.819,37516.617,37879.0171,40422.9382
Sr,3,34642.8264,34310.5433,34073.662,34643.9147,35869.9428,36659.9745,37307.5845,37758.9126,39350.3814,39942.6183,42479.4088
Sr,2,31298.3262,30873.1872,31437.8863,31771.8572,32315.8143,33140.3053,33777.3989,34246.6341,35529.3691,35513.2974,37448.7312
Sr,1,33924.5862,34121.5594,34749.261,35722.231,36373.3896,37883.0815,38493.1294,39260.5471,40492.5046,41839.6231,42625.56
Sr,1,30704.7623,31175.6421,30890.3891,31347.6812,31936.4905,32283.6504,32889.6576,34197.9926,36390.6604,36578.0853,38674.707
Sr,2,33740.1844,33356.4513,33778.8346,34428.2033,34193.8196,34905.8356,35246.3229,36290.7347,38069.663,37638.7461,40111.2943
Sr,2,26048.8804,25794.6053,26790.7138,27359.1439,27243.3854,27277.2917,27615.713,28203.2979,29065.7211,29918.8191,30813.226
Sr,1,30702.4794,30753.2998,30874.2627,32156.0407,32589.1962,32668.3974,33059.2574,33692.0969,36451.8581,37980.3597,39557.1434
Sr,2,32633.1848,31827.7379,31982.6049,33387.2378,34768.8526,34978.9731,35888.6222,37242.6111,39058.1151,40964.3783,42081.7501
Sr,2,28125.8612,27828.023,28277.1943,28386.333,27873.8354,29014.7341,29425.4433,29527.3418,30556.099,32104.052,33370.3081
Sr,2,33697.9522,33532.707,33981.9929,34165.9314,35277.0842,35083.7219,35303.832,35793.84,37972.996,38502.0556,40803.6716
Sr,1,32951.159,33381.0328,34561.0558,35238.6684,36248.3241,36673.8114,37453.6757,38780.8167,40282.5547,41767.3807,42714.2591
Sr,2,34146.0116,33655.9373,33988.5588,34727.6082,34935.2671,36015.7084,36632.4794,37010.4374,38246.8823,39001.0409,41490.6541
Sr,2,32870.2287,32640.6666,33383.0304,33378.5563,33745.6571,33152.838,34902.0226,35973.6483,37017.4379,37631.8017,39297.8746
Sr,2,31913.1698,31770.2776,31941.7311,32989.2132,34247.7104,35637.8613,35984.51,37098.2457,39794.2803,41219.2474,42688.9045
Sr,2,35367.1416,34898.8238,35094.0591,34956.5162,34945.744,36277.6889,34951.6162,35784.7968,37075.323,37881.0097,38819.3641
Sr,5,33604.9811,33341.5313,33203.4051,33547.5121,33066.5095,33668.2006,34055.6371,35220.6586,37493.1601,38368.3903,40471.495
Sr,1,32906.6819,33760.5104,33556.6836,34127.1392,34854.1476,35175.8001,35436.1495,35963.732,38722.8308,40101.6736,42763.7356
Sr,6,33223.4231,33378.8792,33673.3453,34014.4658,34390.7252,32318.2804,33881.064,34694.426,35561.879,36635.5471,38106.7861
Sr,1,30444.4689,30847.5277,31621.5287,32422.3434,32078.6053,32147.2044,32789.6887,33919.3385,35131.6758,35770.7173,37717.9051
Sr,2,32054.1566,30885.3937,31284.3851,31284.2577,31907.6731,31818.9129,32156.9503,32224.8089,33541.5371,34082.9597,35422.5992
Sr,5,36006.7146,34255.2889,34711.4005,34353.7581,33684.1309,34662.5365,34918.0281,35356.6819,35876.6316,36960.4651,38351.6219
Sr,5,37907.9383,38250.2898,37783.2778,37435.8828,37203.4441,37545.4329,37288.3736,37976.5387,39031.3312,38902.6731,40549.4181
Sr,1,33650.8165,34164.8823,34711.8486,34799.0841,35062.2443,35990.3727,36770.6084,36785.4248,37592.0704,38471.294,40011.1247
Sr,5,36500.0187,36577.5314,36271.1968,34856.7531,34736.5008,35303.1741,35637.3462,35685.0726,36255.639,37426.5179,39054.1633
Sr,1,31664.0013,32099.1442,33255.6695,34856.8864,35440.3983,36724.8364,37218.3433,37658.8146,39351.7428,39428.6619,41341.2107
Sr,4,31783.8295,31244.299,31304.5832,31151.9811,32232.6584,32624.6797,33438.5181,34857.0683,36163.2101,37182.8574,39278.0143
Sr,1,31074.9957,31315.8699,31728.0492,32050.805,33409.237,34031.2712,34804.5922,35648.0079,37388.4086,37095.5507,39956.6557
Sr,2,33615.0057,33083.8693,33128.6209,33508.2013,34119.3927,34607.6195,35139.7123,36216.4873,37762.5032,38713.6486,42087.7386
Sr,1,33213.877,33243.0229,34286.5877,34648.6007,33577.0689,33800.5857,34492.8694,35460.0096,36468.4155,37266.83,39365.9189
Sr,1,33202.2863,33293.8569,34065.5862,34478.3699,34282.9362,34674.6436,36027.1977,36638.8282,38418.524,40353.3358,42278.4458
Sr,2,32945.1843,32330.9528,32769.5276,33573.8358,34220.8989,34663.8129,35086.4698,35728.2713,36798.7214,37844.1202,38424.3238
Sr,5,30739.5471,30592.516,30533.0844,30684.7258,30476.0501,30884.9465,31566.8871,31789.5631,33615.2692,32835.3103,34908.2004
Sr,2,32102.5106,31811.4187,31887.7087,32124.2549,32246.9544,33039.6445,33971.1634,34768.1941,36152.7048,36835.9338,38037.5227
Sr,1,31719.2069,31922.9345,32439.6383,33184.297,34263.4063,35230.2191,35915.69,36496.7618,38228.5339,38141.8305,40313.7983
Sr,1,33988.2673,34829.6474,35650.136,36555.3036,37145.9942,38437.009,37717.8208,39429.4584,40696.1793,41564.4819,43184.522
Sr,5,37046.715,36797.1102,35584.279,35756.2284,34659.6195,34816.174,35758.202,36587.3173,37333.7142,38394.3057,39178.7216
Sr,3,34322.5417,33963.8019,33829.159,35364.793,34968.6617,34375.2376,35167.9106,35356.9918,36077.7181,37158.1366,38766.7666
Sr,1,31283.8866,31738.9253,32414.0736,33057.4062,33486.2962,33161.083,33332.8387,33458.8601,34684.2615,35481.7062,37182.4167
Sr,1,30361.903,31104.3088,32212.4266,32400.3994,32965.3901,33871.3785,34172.2391,34390.7584,35691.0462,37602.5517,39256.0777
Sr,1,31001.962,31769.1362,31399.3107,31334.9692,32405.7867,33268.9132,33978.4724,34677.6226,36253.5885,37659.1633,40154.6693
Sr,1,34297.6403,36061.5685,36022.1336,35741.7415,37560.511,37773.1451,38746.9572,38329.3325,39170.803,39527.2137,42159.884
Sr,3,32644.3312,32670.1753,32235.5112,32263.9537,32484.4777,33029.9389,34394.6629,35671.5196,36709.3698,37313.612,38422.2613
Sr,2,33445.3059,33402.5917,33862.3439,33988.2508,34661.1228,35265.9078,36368.5064,36705.2983,38414.4453,38280.9825,40740.4704
Sr,2,31718.4258,31672.4877,31941.7821,32529.6808,32438.6303,33912.4785,33871.115,34905.2945,35811.3214,36208.6091,37605.9813
Sr,2,32817.611,32256.7112,33085.606,33004.2423,33838.8317,34133.6798,34652.0709,36161.9488,37999.8945,38986.5894,40653.3812
Sr,1,31085.5203,32025.9211,32605.7851,32222.0402,32443.8542,31987.0033,32195.986,32819.2051,34517.0469,35338.8659,37143.9626
Sr,1,32683.7321,33349.3169,34270.9315,35040.043,36855.3558,38586.9713,40169.1696,41069.4281,42873.0236,43423.5738,45627.0314
Sr,2,34008.3443,33738.7435,34323.1876,35504.7041,34876.4466,35354.4707,37020.9505,37992.6349,40189.7697,39025.7171,42494.9013
Sr,2,37103.8714,36336.7129,36722.1675,36861.8832,36808.5231,38142.2163,36898.6798,38838.2428,40583.6757,40828.8597,42844.2318
Sr,1,29201.175,29823.4793,30236.1207,31106.2191,32810.0994,33612.1723,34375.8794,35443.5546,37798.9092,37590.4363,40596.7301
Sr,1,34289.214,35135.586,35511.2096,35579.1309,35474.989,35891.17,35827.1793,36301.0761,37844.8369,37860.1778,40210.6454
Sr,1,33967.0098,33976.2225,34348.4824,34449.3317,35144.1687,37031.3384,37343.4778,38823.2013,40990.5757,42407.7813,43962.8316
Sr,2,31100.5536,31098.4232,31878.6463,32211.0218,32972.8498,34704.552,35118.2574,35512.5922,36727.3475,37999.6951,39342.9618
Sr,1,31934.0469,32916.4082,32976.9586,33097.3324,32785.3599,33069.742,33221.5792,34357.9809,35854.5903,37084.6499,38742.1766
Sr,2,35683.1919,34977.9954,35008.3391,35038.1825,35670.9244,36578.7344,36964.6723,38459.9813,39878.1359,41395.1631,43009.3006
Sr,2,35128.832,34881.7697,36134.4407,35440.2531,36204.6933,36588.5371,36736.9926,37220.9624,38834.5177,40310.8942,41564.2411
Sr,3,32064.7187,32122.1774,31748.1799,32706.8261,32311.6781,31924.0815,32301.9204,32792.6881,34948.4764,35954.8409,37275.383
Sr,1,32394.3352,32525.3297,32837.0966,33995.3677,34307.0941,35137.2225,36033.4346,36675.046,38168.4769,40355.5394,43117.6274
Sr,2,34829.6053,34702.3145,35858.2297,35950.2157,37096.5128,37758.8018,38230.2175,38432.8007,39227.7684,40695.595,42071.184
Sr,1,33821.0119,34101.5271,34374.0615,34864.5977,35328.3011,36363.4529,37071.7192,38402.8363,40094.7586,41075.6959,43246.592
Sr,2,33794.2753,33223.0119,34671.0338,34694.4721,36364.2294,36673.0834,37202.3526,39275.3072,41083.0837,41853.2488,43419.4973
Sr,3,35928.0617,34360.0098,34343.7301,34358.0422,34366.2616,35214.1164,37218.8509,38744.5999,39608.133,40788.1414,41869.4365
