Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,93.9214,91.9825,92.9542,94.8031,96.5178,97.0785,97.1783,97.3211,97.0905,98.5596,101.1749
As,2,73.0357,72.8125,74.2814,74.8154,75.7448,76.7669,77.9336,78.9956,80.5075,81.7239,83.3761
As,2,97.4212,94.8778,97.6075,99.1525,101.522,102.6147,103.309,103.599,102.9763,103.1641,104.2285
As,2,92.1653,91.0374,92.0876,93.6637,94.8348,96.2188,96.966,98.8142,100.2876,100.8816,102.9611
As,7,93.4962,92.5091,92.5507,92.5971,92.608,92.3919,91.996,93.373,95.0056,95.1211,96.5689
As,2,95.684,94.2969,94.9718,95.5651,95.4249,96.5349,97.6543,98.2123,99.2225,99.6124,101.0705
As,2,85.9703,85.8273,86.656,87.7098,90.9445,91.4168,92.3249,92.4337,93.5946,94.0141,95.808
As,2,72.6372,71.7355,72.3815,73.2307,74.9018,76.2241,77.5933,79.1385,80.4589,81.6432,82.9404
As,2,82.741,81.2266,81.4896,82.8634,85.6162,86.5172,87.4614,87.8167,88.8337,88.8125,89.9605
As,2,87.8217,87.6113,88.9852,90.619,91.9615,90.9697,91.3612,91.9463,93.2028,93.4966,94.3239
As,9,109.3852,105.6567,102.8226,103.9912,101.1492,98.1966,99.2426,99.9135,97.7502,98.1439,100.0762
As,2,81.1357,79.5168,80.068,80.0555,80.9919,81.1536,81.6913,83.0889,85.3631,85.8467,87.3267
As,2,93.8795,92.8818,93.9424,94.2291,94.1537,95.7393,95.7153,95.9196,95.9828,96.291,98.4404
As,2,96.9378,96.778,97.2074,98.3564,100.787,99.1478,100.782,101.7903,102.3964,102.7579,103.6892
As,2,93.7868,91.8693,92.6013,92.4016,93.9976,94.8076,95.9299,96.8148,96.2358,98.1163,99.5181
As,2,83.4462,82.3166,82.7625,84.3415,85.9817,86.4797,87.1308,88.9383,89.513,90.5759,92.4777
As,1,91.5883,92.359,93.3605,94.9358,97.052,97.8305,100.2041,101.8537,103.2084,103.8101,105.8172
As,3,94.5135,92.5655,91.8724,92.9397,94.1924,93.7496,94.5249,94.987,95.5234,96.2612,98.2629
As,2,91.477,89.2386,89.507,91.014,92.6296,92.8307,93.6357,95.1961,98.163,98.6435,100.3781
As,1,74.8536,75.0149,75.087,77.4119,78.2393,80.2257,81.4398,82.8345,83.196,84.1388,85.8882
As,2,85.5295,83.7099,84.2055,85.4756,87.6044,88.3452,88.5284,89.0451,89.4716,91.5747,93.2709
As,2,95.1779,94.7635,95.3577,96.1325,98.1685,96.1541,97.9404,98.7776,99.5891,99.8782,101.2734
As,2,86.8181,86.4006,87.4832,89.1193,92.202,93.0697,92.9018,93.077,93.8169,94.0043,95.6785
As,6,111.5638,105.8933,102.2043,102.7329,97.9056,97.1281,98.5279,99.0233,98.7975,99.9915,101.1826
As,2,96.1521,94.8538,95.6253,96.3293,99.2676,100.1983,100.2565,101.213,101.5003,102.8763,104.7813
As,3,95.5957,94.7051,94.2342,95.2805,94.5848,94.5749,95.1237,96.1355,98.5002,98.0467,99.9737
As,3,93.6841,92.2101,91.7174,92.4586,92.4341,93.174,93.5103,94.4522,95.3691,95.816,97.2075
As,3,93.659,92.4887,92.0938,92.4699,93.7332,93.7622,94.8389,95.6199,97.4292,98.113,99.0107
As,3,91.1664,89.4783,89.0348,92.3331,91.1864,91.6486,92.552,91.3607,90.9835,91.4448,93.0161
As,2,95.1661,94.1828,94.4885,94.9761,98.0911,97.0281,98.7941,100.7625,102.2346,103.6259,105.3687
As,3,103.8918,101.1883,101.1492,102.1501,102.2762,101.6162,102.3458,103.2735,103.1762,102.9419,104.3993
As,2,90.1338,89.6495,90.2711,91.1499,93.6739,94.1935,93.7805,94.2634,94.4073,95.3326,96.518
As,8,101.0889,95.9164,97.7926,96.1092,94.7166,93.6152,93.2915,93.022,94.1858,94.5571,96.1818
As,2,69.3149,68.6858,69.4967,71.1521,73.6352,75.5504,76.8173,78.4167,80.208,80.7869,81.8287
As,3,91.4264,90.9935,90.578,91.8698,94.675,96.1201,96.5319,96.6255,97.3959,98.1208,99.7547
As,3,75.4087,75.6546,75.3733,77.0184,78.1163,80.1404,80.2709,81.8228,83.6487,84.9558,87.0844
As,3,100.4406,99.6536,98.7635,100.8162,100.9183,100.2662,101.5406,102.8071,103.5126,103.9937,106.36
As,2,93.9424,92.6266,94.2071,95.4442,96.6733,98.1081,100.0274,101.1048,101.6701,103.1503,105.8227
As,2,78.8442,78.298,78.3993,79.8579,82.2422,84.0703,85.2878,86.9245,88.0599,88.6285,90.3524
As,2,63.2626,63.2319,64.0491,65.9569,67.8538,70.4187,71.8672,73.9144,75.9687,77.0714,78.1
As,4,96.3275,94.2342,95.0896,94.0582,94.8558,94.4868,94.9361,95.6593,97.4134,97.6126,98.8448
As,2,89.3208,88.7658,89.4703,90.0853,93.1929,92.5989,94.4073,94.4152,93.9096,94.2855,97.2321
As,3,90.6511,89.3987,87.0267,88.2999,89.6973,90.8521,90.2718,91.1519,91.5221,91.8751,93.1523
As,2,92.6287,91.1916,91.2868,92.8395,93.2224,94.273,96.149,96.8403,98.3491,98.6617,99.633
As,2,93.5949,91.372,91.8232,92.4526,94.9731,96.0432,97.0174,99.2617,99.4454,101.4265,102.9905
As,3,79.8473,79.3776,77.0684,80.1009,80.0926,80.9206,81.7463,81.7249,81.6013,82.7937,83.6437
As,3,96.9286,96.1172,93.8133,96.6585,96.2445,96.0495,96.4299,95.664,94.4668,95.8335,97.2818
As,2,86.9192,84.9299,86.4367,87.4198,89.4057,90.451,90.5969,91.3929,90.5571,92.4064,92.8075
As,2,85.6833,84.3388,85.4162,86.0739,87.6015,88.9909,90.5716,91.194,90.5698,91.3459,92.4267
As,2,79.965,77.2838,78.0705,78.9143,81.0457,82.3749,82.7818,83.2809,82.7084,84.5383,85.4008
As,2,89.4222,87.6582,88.9847,89.6909,91.2813,91.167,90.3408,91.086,91.7597,92.039,94.2919
As,1,86.5042,86.8436,87.1328,87.073,89.0245,88.806,89.9431,91.1659,92.7852,93.3433,95.0161
As,2,93.0041,92.1495,93.0226,94.4467,95.8596,96.3464,97.1058,97.5544,97.3989,98.928,101.3218
As,1,80.0046,80.6684,81.6298,82.6468,83.7696,84.2763,84.195,86.2633,86.3421,86.7722,88.5088
As,2,69.4814,68.4371,69.4907,69.5647,71.3619,72.3519,73.0438,74.8332,76.2597,76.6307,77.7925
As,2,96.5534,95.8685,96.8161,97.0809,100.8783,100.5222,102.1027,102.8506,102.074,103.8977,105.6196
As,3,87.4497,86.9603,86.8348,88.7442,90.6409,91.825,92.5077,93.3497,94.0908,94.4979,95.9467
As,2,91.7328,90.7173,91.6458,92.7918,95.996,97.0163,97.5641,98.0007,98.3402,100.1817,102.9967
As,3,94.2355,93.8204,92.9021,93.4019,93.5827,94.0433,94.6112,95.2235,95.5684,95.9638,97.0186
As,3,87.4463,86.9894,86.293,88.4976,90.1146,90.5845,90.7215,91.0111,90.0115,91.1983,92.7109
As,2,96.7948,95.5187,96.1497,97.4305,100.0692,101.883,101.7239,102.4096,104.8698,105.6965,108.1647
As,2,90.6007,88.7561,89.612,90.5119,92.4491,93.3855,93.8206,94.5619,95.5908,95.8356,97.6389
As,2,90.8062,89.9765,90.4669,91.6643,93.0477,93.6233,93.6074,95.5071,96.364,96.9333,98.077
As,2,92.2298,90.4452,90.6902,92.2731,94.1506,95.3809,95.6271,96.8225,96.4299,98.3188,100.5123
As,2,76.3863,75.8117,76.1318,78.3315,80.1823,80.394,83.0157,83.8815,86.243,87.4438,88.6952
As,2,79.1135,78.5473,79.0239,79.9779,81.322,82.0833,82.875,83.3471,84.1003,84.3712,86.2151
As,3,85.2228,84.6197,84.2122,85.6921,87.1512,88.5848,88.4152,90.4461,92.5556,93.1036,95.3195
As,2,88.42,88.1869,88.9837,90.2163,91.6513,93.1427,93.7304,94.3753,94.9683,96.3966,97.7451
As,3,89.9677,88.7216,88.674,90.1106,91.8648,93.5611,92.8234,94.2427,95.4581,95.9381,97.9527
As,1,93.7508,94.8858,96.1242,97.5179,99.2629,100.6605,101.4299,101.0598,101.1111,101.7009,103.202
As,3,89.9503,89.0602,88.7155,90.3484,92.1871,92.7878,92.465,95.8691,99.0191,100.4056,102.6063
Ni,3,1436.6371,1442.9286,1429.5177,1432.6098,1448.8002,1449.0578,1448.9174,1484.9654,1518.666,1531.6686,1553.7732
Ni,4,1318.3759,1319.6579,1311.0364,1311.0299,1315.9896,1317.5878,1319.2382,1327.065,1354.0014,1367.203,1385.2087
Ni,3,1466.2865,1463.3442,1454.4622,1477.3463,1468.3623,1468.6875,1487.6147,1487.9814,1529.2189,1548.1741,1577.8449
Ni,4,1386.1694,1371.5017,1379.6255,1365.4709,1390.9204,1398.5845,1407.088,1405.8,1438.6806,1452.7324,1496.4267
Ni,4,1422.312,1421.9037,1406.0416,1401.376,1414.2185,1427.4623,1436.5538,1441.5423,1489.886,1510.6791,1540.542
Ni,6,1483.9138,1481.841,1472.0941,1469.301,1483.5377,1464.2866,1483.337,1500.6692,1530.2941,1549.7029,1579.9215
Ni,4,1342.9678,1344.6645,1342.3078,1338.8945,1339.2885,1345.751,1355.3707,1363.4175,1402.4323,1417.3438,1442.4265
Ni,3,1489.633,1480.7842,1472.659,1477.8883,1495.2719,1506.8664,1531.1934,1541.0402,1570.9599,1587.4647,1623.4111
Ni,3,1462.7191,1458.5665,1451.9545,1466.7967,1472.136,1489.0743,1501.9455,1502.6268,1544.869,1567.069,1609.3496
Ni,3,1298.6258,1271.6239,1251.6315,1260.4769,1266.9963,1274.0887,1294.1369,1303.5031,1335.1931,1342.9895,1361.3582
Ni,3,1346.7499,1337.6216,1323.3109,1326.344,1337.1138,1328.0417,1323.5612,1346.9446,1365.4494,1368.3281,1387.2111
Ni,3,1410.1708,1422.21,1407.8385,1415.2291,1419.9966,1430.6087,1446.054,1461.319,1504.1355,1518.4462,1544.1695
Ni,3,1470.0682,1461.2082,1447.3737,1447.64,1450.4688,1457.3274,1451.277,1474.2803,1499.3454,1509.1372,1540.0322
Ni,3,1520.9589,1503.0298,1484.7809,1491.9268,1495.3455,1502.5144,1509.7534,1516.1223,1546.3738,1561.3935,1592.9011
Ni,6,1224.6482,1211.7152,1206.2488,1200.9587,1202.2663,1198.1704,1207.4459,1216.078,1235.3693,1249.0702,1257.7872
Ni,4,1432.4282,1423.0109,1413.655,1406.5162,1423.7929,1424.3685,1457.3381,1469.5675,1512.3649,1537.0523,1565.8326
Ni,4,1358.9629,1348.1236,1334.7586,1332.6579,1350.9776,1348.613,1364.0355,1386.3781,1424.8326,1444.8953,1468.5618
Ni,3,1473.4744,1454.2462,1447.065,1451.4743,1461.4198,1460.4889,1469.8979,1491.7142,1533.9077,1550.0559,1579.4725
Ni,2,1458.5702,1444.3302,1445.1257,1464.2542,1465.611,1480.395,1478.8845,1513.7714,1527.026,1534.9703,1557.7344
Ni,5,1507.0856,1481.5342,1465.3446,1457.066,1452.2998,1460.6697,1466.3046,1485.3302,1496.9474,1504.5187,1525.9058
Ni,3,1279.3437,1278.3432,1267.0205,1274.262,1280.3637,1290.6851,1298.1488,1312.9342,1343.0635,1365.1006,1389.1935
Ni,4,1457.6267,1444.9023,1429.5605,1427.9365,1429.5749,1439.5169,1459.0023,1464.6985,1501.8509,1521.8507,1556.0886
Ni,4,1495.7086,1491.889,1478.7635,1471.6391,1475.8051,1480.7063,1487.6584,1494.9124,1526.6492,1538.1492,1559.1839
Ni,7,1431.528,1413.1716,1390.8344,1385.2445,1389.8776,1389.0723,1384.127,1410.9489,1443.5679,1457.4289,1479.4078
Ni,5,1441.5269,1433.9593,1428.5454,1424.6506,1424.0976,1429.871,1425.3475,1448.7437,1466.9253,1475.9652,1493.7307
Ni,3,1380.701,1370.0927,1363.9311,1378.9464,1386.2523,1395.5176,1400.2276,1414.729,1464.4727,1482.0106,1518.9852
Ni,3,1507.6524,1500.5497,1496.6165,1504.8272,1509.25,1516.726,1525.7182,1536.221,1562.9052,1583.1226,1618.2988
Ni,4,1410.7814,1393.2683,1396.6635,1389.4917,1394.4373,1396.1248,1393.6957,1422.1522,1445.615,1457.7651,1483.1543
Ni,4,1283.2678,1271.8434,1265.6814,1265.5795,1280.3132,1283.085,1286.0871,1308.5507,1324.3787,1336.1017,1353.8155
Ni,3,1467.936,1462.8101,1444.0717,1458.4436,1471.6999,1469.9197,1485.8242,1498.8249,1529.5598,1552.0632,1600.5141
Ni,3,1465.2047,1454.6275,1445.6359,1461.4501,1465.6047,1455.2278,1466.2981,1478.3997,1492.6778,1505.9263,1528.6104
Ni,3,1443.0631,1448.0358,1438.5681,1457.3299,1459.9861,1473.4063,1465.0734,1485.8971,1522.4328,1533.9103,1560.2302
Ni,4,1494.718,1473.2831,1481.667,1462.5346,1466.314,1482.9087,1492.4459,1491.22,1538.3775,1557.9243,1588.1462
Ni,3,1341.6488,1330.5638,1323.6333,1326.2085,1329.6607,1335.4587,1351.4625,1361.3885,1402.1093,1428.3604,1452.9013
Ni,7,1463.7108,1444.7839,1432.6527,1426.4473,1426.0239,1433.7718,1421.6655,1445.5063,1457.6511,1463.9445,1477.903
Ni,6,1515.1167,1499.7958,1489.4467,1486.0784,1498.5686,1483.526,1500.0485,1509.0556,1541.2711,1551.4601,1577.5693
Ni,4,1419.0309,1407.4759,1399.0211,1396.982,1422.8188,1405.5053,1431.1026,1444.9684,1461.0287,1471.5547,1499.7449
Ni,4,1446.2877,1428.5485,1420.6279,1419.427,1431.8726,1432.3984,1456.3775,1468.5595,1506.6248,1519.0073,1554.6046
Ni,3,1538.3071,1523.8731,1521.7071,1532.2539,1538.896,1542.7703,1541.265,1555.1238,1587.8845,1606.4062,1645.7991
Ni,5,1386.9298,1370.3074,1360.9128,1365.2972,1359.9946,1362.6689,1370.2801,1381.3213,1413.016,1436.2521,1471.2948
Ni,3,1397.8835,1389.6088,1389.2131,1395.72,1404.635,1413.1733,1432.7553,1440.1126,1486.8004,1499.2152,1530.1609
Ni,6,1513.3668,1490.3802,1475.8063,1477.8273,1483.8331,1474.7672,1482.1961,1506.9745,1556.0473,1578.0248,1617.0565
Ni,7,1467.51,1465.2181,1448.2992,1454.5736,1462.0498,1448.8871,1442.2569,1479.1182,1513.1653,1522.9213,1562.8742
Ni,3,1496.863,1482.8145,1451.1533,1456.4485,1461.2732,1462.5228,1476.1312,1482.3195,1516.1632,1525.4429,1554.515
Ni,4,1475.9422,1452.4279,1447.8423,1447.6045,1461.2662,1449.3426,1459.6198,1484.5694,1526.6364,1546.0683,1579.8885
Ni,3,1450.906,1442.6052,1429.515,1436.7699,1448.7607,1451.2653,1467.9847,1475.3552,1506.5309,1524.6179,1557.6279
Ni,6,1487.4731,1475.963,1463.4454,1454.4276,1454.377,1453.363,1465.7632,1478.9192,1488.6668,1495.338,1509.2248
Ni,3,1359.6241,1348.1619,1332.5273,1337.7423,1344.7273,1349.102,1367.1423,1380.0313,1407.3262,1435.7314,1478.0038
Ni,3,1292.1439,1277.4886,1267.9251,1281.5809,1290.1724,1296.1278,1305.2988,1313.385,1336.3407,1349.4574,1368.4566
Ni,4,1447.9169,1425.2211,1414.9288,1412.5541,1432.1592,1425.0545,1447.847,1464.8335,1504.1252,1517.4794,1544.4992
Ni,3,1416.733,1407.1961,1395.6688,1400.6884,1405.7247,1400.2528,1403.6965,1423.4614,1443.9157,1455.3329,1501.2701
Ni,4,1430.3218,1416.4446,1402.7183,1393.3231,1398.8297,1401.209,1397.3849,1410.7026,1436.308,1447.7583,1469.6577
Ni,2,1436.0472,1411.7795,1422.204,1415.1757,1438.1815,1442.6507,1447.6065,1450.8222,1500.0613,1519.8504,1557.3389
Ni,2,1430.5574,1420.6923,1421.8125,1448.4769,1433.2756,1450.8784,1445.2924,1464.1262,1480.9336,1491.5818,1515.3358
Ni,3,1465.2563,1450.3039,1440.0576,1453.3332,1465.7097,1454.5184,1449.2457,1468.2157,1499.1235,1515.1001,1543.7806
Ni,2,1347.2168,1337.9543,1345.2661,1380.6747,1370.8115,1365.3051,1377.9262,1388.3248,1422.9377,1437.2538,1471.5055
Ni,3,1383.4138,1376.1361,1373.1671,1384.8927,1402.208,1403.3871,1413.2613,1440.7374,1477.9429,1492.0303,1519.2522
Ni,3,1449.0609,1432.4869,1430.8623,1445.1755,1463.5752,1458.9846,1488.5381,1499.5076,1527.0753,1544.304,1578.8595
Ni,6,1366.4542,1339.8188,1323.0977,1315.0756,1317.4674,1311.7816,1311.8687,1318.4758,1330.299,1336.9626,1349.4797
Ni,2,1371.9036,1363.4794,1364.9615,1378.6921,1394.3474,1393.9708,1409.7753,1418.9253,1461.3097,1485.2391,1515.1164
Ni,6,1416.3241,1381.187,1375.0861,1376.0037,1377.0956,1375.0189,1389.3328,1396.3573,1446.1124,1461.8013,1492.2132
Ni,4,1400.6035,1386.5725,1367.3548,1366.1633,1373.6254,1372.0996,1379.8976,1395.9584,1406.0226,1410.8984,1429.1439
Ni,2,1503.5387,1493.3018,1503.7348,1497.5694,1513.3908,1503.3357,1517.9379,1525.7917,1547.4,1559.2732,1585.635
Ni,4,1493.1028,1483.0506,1479.4709,1478.2518,1502.434,1492.4125,1506.9408,1516.5537,1562.8795,1578.7825,1616.1598
Ni,4,1547.915,1533.9003,1516.0894,1507.1606,1510.3612,1507.6204,1512.4398,1519.8697,1558.3697,1578.046,1614.7933
Ni,3,1335.8559,1330.9492,1329.8355,1335.0169,1350.7413,1351.6351,1369.8187,1376.9614,1405.0128,1421.2589,1452.5742
Ni,5,1476.4583,1468.9511,1453.6668,1453.1572,1451.9223,1453.3136,1466.6293,1481.2505,1507.9461,1524.6542,1550.9712
Ni,3,1476.2336,1456.1532,1448.9191,1459.4796,1455.0336,1461.2421,1477.9982,1483.0258,1514.6,1528.0403,1552.5929
Ni,3,1414.1665,1386.1253,1369.2615,1372.4719,1371.0225,1375.0404,1390.8128,1393.0017,1420.1669,1435.9472,1460.3427
Ni,4,1460.0389,1443.9442,1434.9257,1429.7044,1447.82,1437.5156,1462.2278,1477.8934,1519.8054,1543.7693,1579.9355
Ni,3,1506.0479,1489.6422,1478.5117,1489.7818,1498.3872,1509.9309,1521.3301,1531.5575,1562.0735,1577.1821,1614.9863
Ni,3,1304.7004,1307.675,1294.026,1304.8346,1305.0113,1313.2634,1323.1054,1334.2885,1355.6761,1365.9301,1396.7236
Ni,3,1408.3324,1400.0256,1380.9252,1398.9177,1406.3242,1415.8077,1432.5098,1438.6472,1466.8824,1486.8048,1512.6072
Ni,3,1408.3149,1408.5291,1401.0908,1421.6634,1420.1312,1402.9699,1402.6069,1430.3131,1446.8079,1456.7367,1477.6643
Ni,3,1514.6788,1511.3655,1506.8806,1524.8154,1544.7472,1524.4934,1525.5054,1551.4876,1591.3273,1607.6271,1647.2502
Ni,3,1356.7124,1350.8958,1342.2861,1348.2845,1354.9524,1357.4699,1370.9218,1384.6496,1436.9159,1465.0043,1493.2386
Ni,3,1320.6788,1313.0921,1312.2691,1320.6231,1321.0834,1332.1471,1352.0744,1361.976,1404.6599,1436.1512,1464.7667
Ni,2,1462.9059,1452.7124,1457.0268,1467.6686,1471.3889,1476.0045,1483.9033,1493.9043,1547.4987,1571.6252,1606.113
Ni,6,1522.0841,1484.6183,1469.6321,1456.6649,1453.6839,1451.9588,1457.0718,1468.1694,1471.3667,1477.5442,1505.172
Ni,3,1452.7581,1452.3918,1443.2065,1453.1089,1449.913,1461.5714,1474.0015,1486.4186,1526.5967,1545.8698,1566.5203
Ni,3,1328.3251,1320.1361,1314.9586,1327.7626,1341.0181,1333.0114,1353.3635,1364.1356,1388.052,1397.8163,1417.8968
Ni,4,1565.2643,1561.053,1538.8228,1525.2567,1535.7775,1536.011,1544.686,1555.7342,1590.9256,1606.807,1638.9521
Ni,5,1473.6412,1458.5197,1454.1884,1450.3625,1448.9906,1459.275,1455.4116,1462.4907,1493.0329,1505.4805,1536.1063
Ni,3,1342.8418,1349.723,1336.273,1338.1405,1356.687,1371.6611,1381.7329,1392.6053,1429.9922,1461.1279,1482.9414
Ni,7,1408.7471,1383.7284,1370.5215,1371.1836,1378.0421,1368.5629,1360.0149,1384.6157,1399.7366,1407.3796,1440.9704
Ni,4,1418.9971,1426.902,1407.7778,1401.7407,1410.3121,1419.9232,1430.5356,1449.4946,1480.7451,1489.4608,1513.3271
Ni,4,1460.6369,1443.5913,1444.6944,1442.5429,1458.3022,1444.9371,1475.0183,1485.6716,1513.9173,1532.4991,1564.8912
Ni,3,1454.2888,1433.8959,1420.177,1428.1311,1438.356,1441.4055,1446.2404,1477.0097,1519.904,1534.5277,1551.2817
Ni,3,1530.3183,1522.1753,1511.3438,1519.4501,1532.7028,1518.6247,1522.7047,1543.4465,1574.5671,1586.8697,1612.6014
Ni,3,1474.8072,1456.7885,1442.3342,1462.9573,1464.2084,1468.7175,1467.2843,1495.4001,1512.8642,1517.2592,1543.5369
Ni,4,1457.4609,1441.0938,1438.4475,1434.5706,1438.0536,1441.7108,1447.6936,1471.7725,1500.8581,1518.298,1539.5843
Ni,3,1404.0364,1395.4758,1366.5801,1382.8488,1390.2905,1390.7694,1382.9764,1390.2713,1417.0729,1436.9692,1466.7971
Ni,3,1492.8375,1485.3895,1474.7366,1480.3675,1483.8198,1497.862,1494.0048,1508.5957,1536.3877,1552.5014,1579.0802
Ni,4,1499.5923,1502.8825,1468.3645,1463.69,1486.9315,1483.1706,1507.7095,1515.3773,1557.7134,1577.7564,1608.1707
Ni,3,1424.4778,1429.4711,1420.0048,1426.1127,1426.2253,1427.0794,1441.9586,1449.6219,1479.7588,1493.2856,1525.2637
Ni,4,1488.7423,1462.0538,1462.7423,1452.4349,1480.0955,1471.5342,1476.2543,1504.5534,1534.4347,1547.9859,1579.6624
Ni,3,1274.4063,1260.4851,1232.354,1247.4175,1253.0733,1264.6632,1278.8919,1294.6362,1322.6706,1336.9323,1360.5681
Ni,3,1358.2297,1354.1998,1340.8446,1350.2087,1363.6305,1368.6478,1386.7525,1394.7502,1427.2333,1450.823,1474.7589
Ni,4,1458.089,1443.071,1436.4805,1418.887,1432.2916,1430.3511,1438.7435,1443.8275,1485.0752,1508.3369,1534.9109
Ni,3,1500.3485,1493.5907,1485.0343,1486.0623,1489.6236,1488.1423,1498.5484,1511.3328,1546.8179,1562.0351,1597.8791
Sr,1,29940.8868,29975.1581,30480.9991,30633.2065,31493.2419,31686.5607,31952.8858,32250.2903,32831.1592,33213.3239,33854.279
Sr,1,29209.7013,29245.5072,29469.4707,29497.9699,29723.0703,29997.4531,30266.139,30849.329,31390.1756,31688.6652,32265.7738
Sr,2,28875.2821,28855.5488,28884.5324,29457.0773,29621.633,29942.8679,30704.0194,31353.766,31023.6393,32276.4494,32593.3281
Sr,2,28567.998,28460.2645,28558.5755,28540.8465,28640.3097,28742.1492,28982.4313,29212.0433,29743.1459,30434.4524,31212.5935
Sr,1,30581.0035,30609.4583,30730.0089,30856.8523,31178.6169,31322.9112,31920.1844,32525.3183,32491.639,33384.2906,34207.3781
Sr,3,30242.0841,30125.1081,30024.9259,30388.248,30522.0675,30435.4706,30775.0708,31106.8875,31515.077,32117.9864,32474.2033
Sr,1,29209.3024,29275.4544,29472.1994,30134.1102,30273.3213,30628.3098,31094.7161,31654.4016,31359.0436,32639.4535,33444.8469
Sr,2,27989.7326,27896.9566,28019.7758,28439.9518,28817.5886,29134.3096,29626.6235,30064.1003,30661.8676,31210.7495,31767.6273
Sr,1,28782.6829,28941.7171,29120.7911,29579.6897,29965.847,30166.2398,30849.6863,31125.1587,31625.1952,32546.9735,33405.1766
Sr,2,28278.0615,28249.3441,28564.8585,28901.722,29267.7761,29499.3324,30148.024,30565.182,31234.5374,31578.1477,32155.1225
Sr,2,29356.0209,29291.4023,29388.0275,29676.8345,29809.4488,30078.683,30426.1786,30871.1168,31456.9819,31980.6476,32846.7837
Sr,2,28965.6422,28745.7578,28777.3783,29114.1914,29473.3427,29634.2259,30190.0873,30260.9871,30763.7838,31004.3724,31449.9075
Sr,1,27509.1585,27850.4021,27950.2615,28294.9028,28762.0773,29093.985,29521.7982,29850.5924,29988.5333,31039.8664,31386.2011
Sr,1,27774.2305,27859.5359,27968.2534,28574.8828,28794.5323,29013.1672,29568.7982,30172.3315,30211.2111,30960.2509,31591.2709
Sr,2,30126.5352,29827.4827,29936.259,30204.454,30466.8904,30917.632,31329.2869,31826.0301,31948.0922,32738.5434,33463.3532
Sr,3,29951.6984,29893.7528,29703.1546,29744.4825,30006.6248,30212.0774,30490.8644,30869.7274,31485.446,31928.1973,32596.7748
Sr,3,28937.9073,28900.2129,28896.5707,28959.2384,29082.0392,29394.1643,29730.433,30132.9444,30183.0967,31104.0695,31783.0615
Sr,1,28400.8425,28559.3913,28805.1358,28996.0117,29616.1063,29902.6588,30243.0701,30739.3012,31417.5735,31777.1144,32813.0885
Sr,2,28051.8341,27813.1151,28052.2178,28584.7358,28994.5644,29341.3354,29734.4011,30001.018,30051.9662,31054.3315,31695.5442
Sr,2,29322.5827,29152.8029,29844.7497,30315.6287,30447.6062,30782.1622,30992.4009,31491.7662,31455.9009,32569.0008,33049.0711
Sr,1,28872.0973,28974.9825,29181.0081,29659.0683,29879.0885,30106.8841,30506.0646,30979.0371,30946.131,31876.0001,32545.6085
Sr,3,29224.2921,29359.4883,29150.303,29344.1495,29472.2617,29700.048,30040.356,30472.4065,30435.6172,31198.8753,31660.178
Sr,1,27687.9856,27770.2508,28037.4815,28449.244,28627.1814,28973.9505,29430.8851,29793.8672,30194.3079,30752.0907,31720.5795
Sr,2,29145.0739,29039.0431,29107.2591,29622.3929,29679.6637,29868.5855,30229.2289,30664.4342,31263.258,31906.5281,32605.3475
Sr,2,28207.0651,28188.8888,28528.7226,28543.5897,28805.2909,28845.5277,29458.7795,29954.4124,30171.3234,31097.9285,31796.6843
Sr,3,31106.1071,30971.6582,30821.0546,30936.9979,31330.7244,31480.6294,31794.9762,32178.2863,32220.7111,33035.2822,33541.2056
Sr,1,29072.7003,29335.9196,29379.1005,30077.0477,30440.9783,30626.1456,31014.784,31385.0539,31869.517,32838.6066,33697.2506
Sr,2,29158.8879,28995.7876,29135.1622,29454.0317,29560.0143,30095.3078,30735.0917,30939.3335,31050.4219,31785.5434,32463.5767
Sr,1,29791.3124,29940.9931,29985.6889,30011.9454,30815.4,31018.6516,31404.545,31837.193,32056.1512,32809.7558,33267.3833
Sr,2,29834.4487,29831.9981,30113.3791,30413.6083,30580.5759,30847.1872,31015.5586,31019.1656,31104.575,31838.6373,32115.9083
Sr,3,30269.5875,30262.3864,30053.0332,30209.4904,30694.6758,30963.437,31544.4435,32080.433,31975.2535,32745.1077,33079.1202
Sr,2,28407.5482,27840.4035,27954.2212,28123.7276,28398.1355,28694.1976,29168.3629,29646.4158,29920.5382,30643.5953,30935.8057
Sr,2,28052.8543,27938.3177,28347.6828,28657.1364,28985.626,29182.3044,29827.9137,30184.8697,30853.6341,31201.8606,31605.5697
Sr,2,28875.2788,28869.8384,29063.1095,29411.1976,29378.5025,29824.1475,30155.2354,30448.0587,30833.9066,31300.9942,32077.506
Sr,1,26699.3087,27010.8852,27319.1783,27893.0336,28499.5418,28897.9958,29550.6608,30092.1054,30094.9333,30906.4975,31707.4704
Sr,2,29415.1936,29325.7582,29395.0285,29705.1556,29999.2843,30423.7225,30896.8114,31331.5297,31680.8265,32423.1326,33270.1135
Sr,2,28410.6091,28191.8099,28365.552,28564.1674,28563.8941,28792.1838,29202.1641,29479.386,29705.2111,30379.419,31015.759
