Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,34.5781,34.1029,33.3571,33.751,33.4115,34.1237,35.5949,35.2492,36.186,36.3764,37.5472
As,4,30.8097,30.8961,31.1148,30.2056,31.3445,31.7653,32.4396,33.5364,34.1191,34.6556,36.4705
As,4,32.6183,30.8719,29.9339,29.8855,30.8123,32.0259,32.2786,33.7627,34.6465,35.2078,37.4773
As,5,34.9251,35.5263,33.6334,32.293,32.2873,32.7832,33.2409,33.2565,34.7079,33.5483,37.9158
As,3,35.3177,34.4745,34.117,34.328,34.4099,34.9134,35.9373,35.8649,36.9442,39.044,39.7511
As,1,34.1161,35.1345,35.8805,35.3949,35.6764,36.0186,36.5945,37.1828,37.0515,37.6802,39.4897
As,3,33.8944,32.7009,32.3827,32.9526,33.6954,33.676,33.5605,34.0836,35.244,37.1573,38.8897
As,3,32.3355,32.3696,31.2008,31.2316,31.2444,32.9936,32.9211,33.7596,34.7766,36.1463,38.0859
As,7,35.9736,36.4714,35.4747,34.2451,34.6443,35.3204,33.404,33.4498,36.244,38.6097,38.491
As,6,37.2446,37.3612,37.147,36.8434,35.689,35.0649,35.7621,36.9804,38.3131,40.448,39.7297
As,3,34.0406,31.3246,30.9158,31.4268,31.4148,32.8736,34.3398,35.2819,36.0964,37.8619,38.9044
As,3,27.4379,27.4863,27.2092,27.6006,29.5836,29.8387,31.1444,32.1723,32.9898,34.057,36.3881
As,6,36.9918,36.4088,35.7198,35.027,34.8859,34.7082,35.7977,36.9492,37.8231,38.3408,39.5954
As,5,34.9888,33.6056,32.9592,33.4063,31.3639,31.3978,32.437,33.4948,34.891,35.774,37.3092
As,8,37.9795,38.6281,39.0686,39.9421,37.6489,39.4033,37.4505,36.0501,36.8888,38.7849,40.2629
As,8,33.6521,33.6372,34.3614,33.7864,33.5118,34.5461,32.8158,32.6187,33.4492,34.3586,35.0122
As,5,32.4175,33.263,32.4049,31.9067,31.5137,32.4166,32.6585,34.0561,35.8638,38.6927,39.5463
As,2,32.0181,31.774,32.1036,31.8636,31.9114,32.6574,32.921,34.7086,36.8102,38.71,39.5914
As,6,37.6735,37.4107,36.4983,36.4389,36.3933,35.9672,36.2047,36.1525,36.4314,36.6924,39.1196
As,8,39.0521,38.8925,37.3479,36.2416,34.5083,35.0554,34.3411,34.3166,34.5701,35.5695,37.1765
As,8,41.9606,42.6337,41.6346,43.6252,40.9213,41.7269,39.8436,37.9873,41.3037,39.2415,41.2433
As,7,35.6467,35.9015,37.6246,36.9402,35.6024,37.0908,34.1651,35.0698,36.8903,37.331,39.7338
As,5,34.1658,32.5034,32.654,32.3078,31.9549,33.5791,33.5802,34.0331,34.7196,34.5448,36.7162
As,7,39.3388,39.767,38.5179,39.6747,37.3911,37.2153,36.7104,37.6869,38.0859,38.9007,40.1298
As,3,33.5112,32.2491,31.4179,32.064,31.8781,32.7267,33.752,35.0142,35.6832,35.8214,38.0465
As,8,34.4698,34.4455,34.672,35.284,34.3588,34.8734,34.083,33.9573,35.8205,37.1488,39.4043
As,7,33.045,33.0425,33.2096,32.7825,32.5476,32.2791,32.2034,32.8145,33.2679,34.4873,36.4349
As,6,35.801,35.4771,36.287,36.2666,35.508,35.2479,36.8834,35.9054,36.3243,36.3111,38.1057
As,2,33.0645,32.6288,33.5092,33.318,34.6652,34.4808,33.9451,35.3424,35.6726,36.9953,38.4755
As,5,34.7794,35.5695,34.5953,34.8452,33.99,34.864,35.6231,36.2794,36.3764,37.9193,39.6389
As,3,36.1129,36.7183,35.795,35.9874,36.6281,36.2824,36.9266,35.9426,37.5513,37.773,39.6684
As,1,27.7462,28.2361,28.9233,28.506,29.9044,30.6891,31.615,32.0019,33.2911,34.629,36.099
As,3,29.2898,29.2312,29.167,29.3901,30.0455,30.4744,31.5126,33.4433,34.1581,35.6662,36.0944
Ni,10,887.7232,875.216,890.5741,896.0843,877.9614,873.5479,866.3532,847.1377,854.2816,843.4667,858.0837
Ni,9,918.7713,901.9096,901.2757,929.0129,887.7754,878.2221,874.6558,847.6988,840.1997,840.8096,851.9114
Ni,2,819.5031,800.883,822.1225,845.7563,831.9829,835.0184,835.5127,820.2425,824.1993,814.8092,835.4463
Ni,8,862.1813,845.2445,852.0359,861.5838,865.653,831.971,809.7839,801.004,802.5074,811.7459,825.2059
Ni,10,904.271,887.637,893.9277,881.5579,863.9459,856.8044,838.8683,822.8542,821.3523,813.4708,824.5891
Ni,10,780.4242,761.1844,759.9235,768.0393,778.1137,770.8686,759.207,737.2752,740.1787,734.2235,737.7816
Ni,8,887.3076,860.0673,862.2997,868.6228,844.4682,853.7625,843.072,841.0307,843.0904,858.1698,864.0795
Ni,8,865.5063,851.2932,836.7972,840.7616,858.2695,861.5756,837.4783,818.3676,822.3161,819.8742,838.2969
Ni,10,914.9018,917.4593,906.7036,916.491,895.6534,867.9926,846.074,832.937,840.0147,827.4411,849.468
Ni,3,826.315,807.4962,806.0477,811.3186,829.9073,837.8985,840.4663,820.1228,833.1096,819.0476,841.4741
Ni,8,877.9239,903.2926,909.4132,892.8453,874.7359,859.8293,854.961,830.0884,837.0162,841.4041,840.8912
Ni,10,847.0399,860.7671,850.8002,857.9344,862.3994,846.9383,832.3055,813.9875,815.6362,809.4394,817.4793
Ni,8,917.6946,885.0566,863.1375,855.9729,802.8863,783.0366,777.6761,767.026,777.1103,775.7869,773.7857
Ni,9,860.6699,849.4979,850.5363,851.1546,849.1162,835.4988,817.7065,810.5246,810.4962,813.3391,827.2674
Ni,10,921.3776,910.3574,898.1811,891.7683,861.2012,844.8064,844.4235,822.9167,833.2738,821.8081,835.6426
Ni,5,847.0369,843.2266,833.7893,834.1716,829.1186,849.8624,859.2305,857.2256,858.6233,860.0924,874.0855
Ni,8,843.1536,820.9928,801.2292,779.6338,751.2035,748.0195,736.634,727.3237,731.3726,742.0406,755.8888
Ni,10,875.1385,875.5111,871.1318,865.0941,866.7294,853.856,837.7451,832.1829,836.9837,830.607,844.6097
Ni,8,755.4909,742.1145,741.4653,716.3386,702.6493,688.173,678.9151,674.2489,683.7575,689.334,699.5483
Ni,4,854.5604,823.8835,825.7998,823.7162,839.9523,837.4662,835.5186,826.334,834.3813,850.5657,861.6294
Ni,10,895.601,877.3655,886.5294,867.6992,852.6218,851.8119,840.6408,828.2024,837.1093,827.3868,831.4836
Ni,8,812.908,815.8159,835.5616,823.9478,812.3166,808.6712,798.1315,789.6099,795.1116,802.2459,815.1786
Ni,8,787.2255,779.9334,771.1181,793.0924,760.854,750.2117,744.632,735.4459,740.2408,745.7103,754.2895
Ni,10,875.2099,874.2453,879.1356,877.1739,859.3981,854.9845,847.9986,829.9143,831.6521,817.1395,840.181
Ni,2,831.7415,825.4928,830.9532,844.9988,874.5653,880.3093,870.333,844.4458,840.6622,837.5265,862.5305
Ni,8,895.2953,899.4507,881.9644,874.9904,858.2395,842.1066,813.6747,798.9896,799.1992,803.4866,824.0992
Ni,10,870.9021,867.4903,853.5095,856.106,844.8485,824.3384,811.9689,789.2687,793.1658,785.8418,799.9687
Ni,3,834.3214,827.4348,811.7923,828.9136,835.8981,850.5387,848.6629,832.6348,841.2429,844.1123,850.8593
Ni,10,865.3296,874.5125,858.5984,867.9405,863.3979,849.6973,846.1555,826.9467,823.0927,818.22,834.6803
Ni,2,787.799,767.7938,779.5417,796.001,797.3777,808.8142,818.0558,820.1173,826.2348,833.5113,849.0247
Ni,3,813.8197,779.4661,778.2392,795.4893,797.7567,828.2626,828.0233,806.1771,811.0999,809.2342,826.7422
Ni,10,932.5378,901.7017,904.201,905.6862,887.1715,872.5685,857.7649,834.2928,842.0254,826.8455,855.2361
Ni,8,873.6991,859.2437,861.2924,857.0807,854.008,846.4752,840.1539,829.0891,831.4792,835.4193,838.8036
Ni,3,821.9238,827.9753,821.0627,847.854,868.1577,879.5506,840.1351,825.5207,827.8399,827.2038,826.0506
Ni,3,827.705,814.7185,807.0576,814.6308,812.8896,825.6888,820.6316,808.9104,817.1042,809.4594,833.7739
Ni,3,813.8631,805.302,795.3568,812.4103,813.6978,809.0664,807.3731,802.1861,821.5322,813.0124,835.8089
Ni,8,818.0295,808.1702,809.3397,816.2974,772.953,751.0101,745.1294,740.1082,746.9545,743.7347,760.4745
Ni,9,810.3582,791.9741,804.2972,826.9215,797.5674,815.4596,807.712,777.782,770.9275,776.7976,781.4801
Ni,10,818.4097,795.7628,795.4538,798.3545,794.4422,789.8691,791.6452,784.8654,780.482,778.3659,804.8679
Ni,8,753.3385,742.9917,738.0043,739.8889,724.5301,691.5455,693.1561,691.2758,695.8823,707.7332,711.8927
Ni,8,882.4568,872.1121,873.203,856.8802,840.3163,819.7779,810.2512,804.2746,810.3516,809.0836,807.2668
Ni,10,843.9418,835.1073,833.9917,813.1501,786.7524,779.1528,781.39,770.1353,765.6303,759.8691,769.7869
Ni,10,947.9331,926.2965,918.2765,908.437,890.2749,880.5862,845.9399,823.9835,819.9533,817.9257,827.4756
Ni,8,817.1004,804.0648,807.1015,816.1823,812.8491,819.0275,812.5269,794.1456,800.1766,809.629,809.1506
Ni,10,848.125,843.4763,847.2147,847.9997,828.3073,834.8989,826.1652,813.0004,811.6074,801.1357,814.5288
Ni,8,915.3101,882.944,893.9701,906.4449,879.4468,878.3238,866.6967,854.5822,854.868,871.897,878.2611
Ni,10,904.6331,896.9796,892.9658,866.4406,852.0937,856.0712,846.0811,826.7495,832.2077,819.3346,850.8952
Ni,8,909.0212,906.3244,911.7154,914.6806,868.652,838.1553,844.663,827.8006,828.0955,830.9896,829.491
Ni,8,733.0367,726.9643,734.5001,735.8175,726.0594,713.2306,708.0117,701.5528,709.1603,708.2852,745.7326
Ni,8,841.4593,828.45,832.6453,840.7786,825.2818,825.0006,827.7083,805.9775,809.2863,812.5982,811.2618
Ni,2,794.2223,787.5002,800.5635,795.5702,823.0073,827.7078,823.6533,809.8769,821.8409,842.0082,859.4263
Ni,8,810.9061,802.6253,814.2092,819.253,822.4137,821.4436,805.3862,793.9167,799.922,800.4263,820.6845
Ni,3,687.2502,678.9511,675.7342,705.662,703.8155,715.059,727.9243,718.4012,727.2196,726.842,731.4791
Ni,10,895.3178,875.9594,887.8745,884.7577,863.9052,873.2836,869.3586,845.847,856.9487,839.8274,851.5894
Ni,10,860.3028,859.4192,840.3621,850.947,845.7491,850.7365,846.4283,829.3064,833.2803,823.5034,849.6135
Ni,8,797.4613,788.0331,785.9177,788.2342,756.1758,748.3933,742.5364,730.8377,731.2214,735.2608,749.6503
Ni,8,778.3405,784.351,778.7366,785.0255,784.2861,744.8198,723.7615,706.8018,713.3883,710.3113,720.9902
Ni,8,635.4996,632.9767,638.5055,635.9495,633.7747,627.115,617.0777,616.3771,620.8421,626.6074,634.7822
Ni,10,940.7002,924.0609,941.8184,919.3892,897.5925,876.176,854.6283,842.9953,846.8444,838.8028,865.0892
Ni,2,687.2422,663.5261,674.7498,668.6174,678.1788,707.4544,722.502,714.0677,717.3692,718.5666,716.0305
Ni,7,873.762,850.5145,836.2163,836.0691,811.5855,807.7349,787.114,791.7376,799.7963,808.5894,818.7312
Ni,10,717.9688,707.7105,723.1403,716.7908,688.8973,683.357,678.5813,675.9557,677.2748,673.9322,708.0514
Ni,3,822.492,811.9257,806.1113,817.3178,811.0033,811.8032,813.5833,813.4452,809.2425,819.6581,815.7376
Ni,10,899.0526,880.5041,875.4256,873.8634,848.142,844.5806,822.6696,813.1195,822.6853,805.9673,815.3395
Ni,10,907.8232,897.6363,904.6147,904.4383,907.3581,901.7587,882.2793,854.9822,855.0916,841.3564,870.4617
Ni,10,889.9785,862.169,865.2026,858.0061,850.5509,838.1087,820.1167,811.0322,818.4433,809.5257,835.7563
Ni,8,839.2159,812.7679,806.3009,798.7198,802.8024,828.0532,809.7095,796.5045,799.1297,807.3034,808.3319
Ni,11,948.4818,924.8455,900.0948,897.5984,887.6958,894.5968,858.3793,857.252,857.3935,851.3976,849.7728
Ni,1,840.7864,842.3774,854.2183,858.0493,880.3692,884.5783,869.1035,857.2594,853.822,861.2803,866.1032
Ni,1,798.2863,808.9088,800.0573,817.9577,807.6912,808.802,813.5364,805.6835,804.3514,805.2508,801.2712
Ni,2,692.0274,684.0439,692.2209,708.2922,692.9258,720.3093,731.4567,731.7775,739.2643,734.4593,756.6806
Ni,8,869.8889,860.5141,843.5496,831.253,841.4804,850.9888,844.964,825.2196,832.5602,840.2444,850.8818
Ni,10,858.3023,836.7115,841.0545,830.001,823.0509,836.5999,832.1072,813.8234,813.7156,809.0179,823.9619
Ni,8,717.1974,718.1871,705.3193,705.5669,685.6754,665.7053,661.6044,657.3313,663.0505,666.5608,669.3018
Ni,3,810.6482,784.0748,777.6583,789.2308,787.3927,797.3425,789.6857,788.0193,801.3088,791.2392,795.5867
Ni,8,876.896,882.0135,870.9266,890.4524,884.6508,865.8976,844.2299,829.3388,839.8173,835.181,841.4574
Ni,2,794.1835,789.2796,803.8976,830.56,823.3113,828.9543,811.2894,793.7975,798.3492,805.6548,821.8163
Ni,8,747.0596,747.2976,727.2138,755.0628,746.849,734.9686,736.0223,724.701,727.4171,730.9153,746.1237
Ni,2,810.0021,805.4206,809.8288,813.3373,827.3055,836.2072,845.405,840.3679,852.0587,864.462,876.812
Ni,2,746.2262,739.073,764.4095,768.2261,795.0321,783.0334,775.2698,766.869,760.7315,769.7926,767.9085
Ni,10,954.1786,945.968,927.6156,906.0356,906.1543,867.0777,843.6015,826.4295,825.3886,814.4246,815.6046
Ni,10,885.5249,877.7052,855.9672,855.5184,835.6451,828.8352,828.1192,811.4132,817.725,801.1901,818.5159
Ni,1,765.1582,771.5161,772.25,783.3104,810.7364,811.6189,806.9986,806.644,817.2432,818.4582,823.9707
Ni,7,897.4322,867.6875,886.0267,885.3623,850.0866,835.6891,828.0479,836.3342,834.8283,835.6482,834.9926
Ni,8,848.1044,845.433,861.8957,870.2284,878.6136,862.3711,847.5664,833.018,837.9603,840.092,847.8947
Ni,11,872.7929,837.0378,836.1588,833.1721,825.3367,834.9921,849.1328,829.3627,825.343,822.6419,822.291
Ni,8,852.1434,828.7419,831.6082,838.2478,847.8964,864.3543,840.1049,814.477,817.2713,817.6993,823.0503
Ni,9,860.8218,839.523,843.0669,836.7085,833.1276,850.7827,807.7952,789.0468,787.4239,790.6168,791.3609
Ni,10,899.657,876.1889,868.3199,870.9933,878.12,893.5433,862.1455,831.8768,829.9153,821.7248,844.4705
Ni,7,705.6193,701.003,703.4387,699.2471,708.832,718.8626,692.2516,692.3807,695.4087,692.3988,700.0976
Ni,8,947.2247,917.5761,927.4892,909.6791,895.0334,876.3221,865.538,842.6997,850.2631,842.959,872.5646
Ni,8,892.531,862.7732,852.7051,840.5621,822.2726,806.8292,795.7485,773.2455,785.9271,780.3565,798.062
Ni,1,714.6288,726.9093,747.1355,755.7296,742.9117,747.9105,739.8821,748.0828,753.7997,754.3942,757.2701
Ni,8,859.9324,860.6632,869.1163,866.3407,835.1043,830.6105,832.6747,824.111,824.8221,831.0369,837.7044
Ni,1,803.1759,806.6239,804.4554,818.1705,818.5646,824.7188,814.5139,809.863,824.5209,805.2656,841.4955
Ni,10,911.951,893.2571,884.9971,901.4534,874.8662,845.6613,826.1632,808.8855,820.3401,805.0397,834.2581
Ni,8,729.3536,699.0868,717.2793,708.5621,680.1058,673.9244,680.8279,657.2992,661.4151,677.3734,690.7787
Ni,8,825.6662,820.1321,806.053,810.9419,789.2404,780.9594,782.5482,780.9424,796.2545,785.4705,803.9541
Ni,8,895.4563,883.1745,881.71,883.2159,884.3279,866.6266,845.694,822.8698,824.0847,834.8205,839.7095
Ni,3,846.8735,845.1765,821.5511,839.5682,844.136,845.8181,842.377,831.4936,833.6879,821.6537,841.2903
Sr,2,33654.2671,33559.6382,33673.6878,35026.373,35693.4826,35515.0553,37453.1115,38340.493,39070.097,40011.8118,42208.9685
Sr,2,32015.4507,31238.6495,31855.2794,32087.6662,32917.4675,32829.7674,33614.7066,34241.7268,34926.0827,35861.7468,38321.0362
Sr,1,31852.9404,32058.778,32043.9754,33054.3169,33677.6917,34037.3196,34731.7021,35943.9406,37328.943,38727.7373,40251.9502
Sr,1,33159.2908,33527.4853,33954.4722,33992.5725,34906.4334,35597.246,36048.085,37039.0716,38501.2997,39034.892,41970.3708
Sr,3,35115.1402,34724.4908,34172.7783,35227.5562,35799.0404,35908.9269,37299.451,38053.469,39141.0274,39660.7474,41908.8139
Sr,1,31714.4996,32122.1248,32259.4486,32526.3821,32884.4477,33385.8743,33820.6628,35072.2436,36623.3381,38348.6249,40096.6821
Sr,1,33260.067,33674.3662,34096.0804,35193.5105,35298.3079,36094.44,38059.4387,38509.5282,38536.6342,39730.5081,41537.7849
Sr,1,30183.6239,30757.877,30390.0281,31186.2632,31359.9022,32064.9005,32805.7313,33719.6702,34627.7144,35424.8216,38091.375
Sr,1,31794.5714,31862.3243,32213.795,32637.4712,33334.1441,33781.4456,34434.3675,35661.7388,37203.6969,37977.6114,40576.9897
Sr,2,31445.4996,31136.5047,31293.9009,31599.1145,32448.847,33556.2405,34276.6049,35635.6223,36777.5107,38512.8136,41187.5365
Sr,1,31750.722,31882.9003,31919.2899,32685.8781,32951.4328,34111.1695,35043.5411,36359.951,37729.71,39353.3961,41472.1314
Sr,2,32491.6721,32269.0675,32358.3825,33144.4723,33571.2227,35268.4104,36222.2903,37107.7206,38465.6726,39361.3732,41442.1512
Sr,5,35801.8156,35499.455,36202.6519,36248.7223,35360.2906,36164.0284,37087.7155,36939.2244,37387.869,37607.6367,39905.3877
Sr,1,30207.8783,30455.1114,30964.6322,31548.1239,33419.9199,34156.0916,34917.2901,35748.471,35690.3627,37732.946,39834.0435
Sr,3,32796.5651,32749.9041,32709.7482,32901.7975,33477.3113,34063.2903,35245.9498,36440.4507,37470.6316,38589.4749,40835.0178
Sr,1,31066.7011,31491.4031,31603.8525,32437.3582,33116.6475,33897.176,34382.6015,35816.216,38037.92,38236.5232,41487.5358
Sr,5,32905.814,32873.6907,32643.3973,32124.0923,31441.5689,31938.5398,32106.6919,33298.5575,34033.3371,34908.4881,36128.1654
Sr,3,32282.7694,31866.0982,31617.0646,32510.3879,33983.3178,33905.5918,35064.601,35716.6289,37175.8036,38317.4952,39988.6216
Sr,2,34959.3953,34637.0558,34816.7541,34652.8927,35293.607,35907.2968,36529.1953,37512.4086,38367.9764,39415.9441,42132.025
Sr,5,32090.6336,32579.1089,32047.1755,31882.8203,31829.0139,31850.1053,31851.8779,32634.194,34143.0429,34887.4897,36041.6796
Sr,1,32865.1135,33525.3278,34035.6369,35016.9128,35799.3149,36371.0692,37254.6707,38373.8344,39302.9,40342.2957,42145.2779
Sr,1,31352.9244,31566.1768,31401.051,32150.8817,32624.5985,32845.5833,33588.2221,34277.4875,35541.6132,36031.951,38401.0231
Sr,2,33960.2551,33419.9367,33693.5146,34160.7511,35419.0845,35815.2944,37293.0732,37814.4624,38166.3975,39588.7632,41269.9786
Sr,3,33612.9254,33745.359,33554.5757,33864.2461,34949.0134,34536.3503,35028.3146,35496.1968,36066.5569,36576.7114,39834.2058
Sr,1,33667.8221,33746.4632,33871.7252,34194.1817,35077.3924,35581.7752,36403.9726,37580.799,39136.4953,39207.0829,42241.0908
Sr,3,37171.0643,36213.3764,35948.9689,36707.1054,36417.976,37727.9618,38136.7234,38642.9035,39537.5303,40540.9831,42472.2161
Sr,2,34015.8423,33794.1393,34171.3034,34012.2006,34657.2617,35917.4645,36994.0022,36960.6,37710.568,37975.3061,40851.271
Sr,2,30981.166,30565.5691,31286.9426,31622.9819,31524.088,31721.6445,33077.3225,33364.7945,33952.1297,35091.5241,36893.8343
Sr,1,32061.3982,32297.0889,32250.9847,32523.4473,32934.7189,33700.1563,34554.1829,35551.7316,36852.192,38052.3505,40539.5484
Sr,1,35414.404,35502.0086,35644.9111,36096.7979,35942.6754,36402.8964,37042.3043,37802.4444,39116.593,39735.2719,41967.2712
Sr,1,32847.2317,33422.5583,33355.8084,33879.1755,34560.4803,35194.8332,36293.6037,36958.2056,37991.9993,38675.7907,40645.5284
Sr,1,32055.0044,32454.1812,32149.7745,32524.582,32467.4092,33745.9429,34694.8599,35319.0521,36271.05,36775.3159,38436.9297
Sr,2,35097.7269,34421.38,34496.7296,35289.8233,35568.4215,36231.6829,37109.1512,37265.1863,38194.224,39114.5103,40996.5121
Sr,3,32730.7,32654.9975,32279.5446,33297.7345,33460.0281,33841.4337,34326.2715,34741.2208,35285.4175,36414.9879,38309.433
Sr,3,33885.9365,33913.906,33840.5094,34143.6344,34577.6707,34672.5298,35150.275,36486.5741,37486.7109,37988.2399,40828.9127
Sr,1,32478.6625,32753.5076,32770.1181,33299.0745,33467.0335,33763.2791,34836.8917,36379.8373,38003.5867,38760.741,41051.7073
Sr,1,32772.0356,33482.1162,33728.2784,34010.6743,34952.0964,35640.3519,35930.3501,36640.977,37768.4667,39622.6798,41441.3253
Sr,1,30612.9402,30817.2963,31292.6438,31421.3565,31703.2754,31825.2022,32768.0793,34331.8931,35915.6228,36119.4639,38378.7239
Sr,3,31478.3222,31580.5742,31407.3235,31512.7793,31954.5521,32293.5334,32723.559,33871.1143,35603.2257,37247.4402,39389.6155
Sr,2,34265.9677,33651.6202,34116.1879,34470.6871,34845.7769,35323.3573,35924.9263,37057.7343,37757.871,39225.659,41479.7536
Sr,2,33243.8177,33045.4589,33258.298,33235.3891,33889.5418,33991.2195,34679.336,35883.2512,37324.2892,38482.358,41351.2567
Sr,1,31324.2185,31686.1775,31884.0228,32789.9202,33235.8062,34156.6851,35064.9075,36489.6498,36764.0537,37125.5892,39448.1596
Sr,1,30626.3334,30818.8579,30776.9811,31566.1469,32732.2721,33178.789,33876.8593,34892.0558,35956.478,37314.4201,38971.1866
Sr,1,29573.9393,29714.388,29660.8289,30857.199,31597.7965,31837.041,32079.1711,32856.0516,34191.9491,34112.8779,37695.7072
Sr,3,33916.5174,33946.3717,33723.1078,34928.0959,35328.2021,35912.3931,36045.378,37071.0549,38329.907,39803.2739,41470.8184
Sr,3,32684.2052,32453.3901,32346.7186,33275.3565,33516.8069,34577.3153,36538.3068,37649.4297,38744.6754,39605.5843,41991.1268
Sr,1,32702.3394,32957.4251,33196.708,34120.3939,34885.8956,35257.9572,35685.8602,36981.155,38062.9379,39310.4535,41776.3585
Sr,3,33476.3904,33141.9544,33034.408,33409.4687,33976.5453,34265.607,34718.6732,35192.7095,36674.9381,36669.0206,39676.6285
Sr,3,31936.2371,31649.103,31195.859,32121.3602,32661.257,33530.6408,34278.6841,35625.5143,36970.3166,38015.7138,39703.6491
Sr,1,32966.422,33247.3924,33125.3288,33525.776,33597.6411,33738.3322,34185.4613,34851.6557,35848.7667,37086.2787,39652.2532
Sr,1,32903.3697,33038.7692,33481.3797,34248.8718,35287.3337,35811.7697,36268.4348,37376.7206,39116.2824,40294.5665,43403.0478
Sr,2,31716.3705,31585.9311,31665.8697,32267.3769,33014.0944,33543.5168,33876.9931,34982.0677,36173.5019,36847.8164,39311.4611
Sr,3,34063.3932,33845.6303,33464.7314,34250.8266,35824.1282,34765.7987,36146.3493,36752.6555,37626.6757,38687.7242,41259.5211
Sr,3,34059.3576,34016.0329,33986.8613,34577.7435,34931.2693,35807.0617,37123.9607,38275.0384,39269.1484,39768.847,42959.6924
Sr,2,32302.0821,32108.8611,32683.1216,33028.7177,34208.0231,34891.4681,36156.2971,37805.8041,39478.2752,39625.5493,43110.648
Sr,1,31646.8159,31903.5624,31932.3629,32869.6248,33297.972,34267.5983,34992.9945,35438.8054,36143.9473,36695.8722,39742.946
Sr,6,33905.6833,33452.1344,33273.3854,33422.5481,33333.7056,32895.2551,33115.8942,33838.4098,34936.5329,36747.1585,38735.4429
Sr,3,33530.0396,32631.463,32521.7791,32636.5042,32705.9726,32798.3772,33632.4953,34060.4202,34566.7209,34767.9275,37976.7173
Sr,1,30206.5517,30329.1468,30258.2113,31394.7678,32276.9685,33496.5866,34277.7252,35093.2459,36479.5402,37162.1816,40197.5607
Sr,5,34374.532,34635.4514,34407.9563,34490.9089,34196.6106,34563.1568,35121.4786,35463.157,36101.5908,36888.8985,39564.5566
Sr,5,33939.6435,34134.5962,34103.4695,33697.5979,33694.5265,33695.9106,35170.522,36710.5538,37683.0879,39486.5043,40963.8327
Sr,2,30646.4937,30317.084,30374.3287,31042.1514,30650.8267,31190.3864,30708.7018,31513.3692,32632.336,33589.5973,36405.9569
Sr,2,31230.888,31063.2996,31435.4307,31780.9834,32659.1171,33310.7716,34068.1425,34462.3634,35996.7282,36324.3022,38263.7535
Sr,1,35300.707,35790.4851,36060.2727,36260.1674,36155.7358,36820.7547,37752.7937,38502.3982,39838.4844,39988.7466,42937.6149
Sr,1,28665.4665,29120.2445,29495.0538,30266.056,31700.2587,32496.9617,33421.6101,34896.6348,36632.8566,37880.3665,39822.6744
Sr,1,33038.3919,33411.8613,33408.279,33947.8357,35208.0367,35540.3882,36274.3168,36868.784,38012.9428,39030.7326,41278.2834
Sr,1,32445.6517,32980.1974,32643.2588,33453.1958,33632.5316,34524.381,35144.2675,36380.4213,37706.0349,37903.7179,40393.906
Sr,1,30743.5562,31684.0122,32387.2534,32267.5125,32564.757,33162.1586,35074.0805,35974.4077,36718.0386,38243.4172,39011.7384
Sr,3,33628.7876,32825.9721,32778.1701,33235.7458,33141.4476,33705.4019,33365.4773,34158.9807,35757.5342,35834.567,38475.7395
Sr,1,30917.7203,31299.3291,31486.3206,32095.0327,32854.4,33784.0765,33972.3366,35000.1386,36550.7568,37802.7768,40620.1687
Sr,3,35938.1442,35338.6851,35256.5734,35407.5178,35621.3681,35906.4173,36181.5073,36904.91,38531.8053,39340.5546,40988.2246
Sr,2,31859.0675,31674.2678,32717.0261,32870.5795,35111.0319,34792.1497,36008.6554,36197.1852,36982.6579,37082.6574,41117.3202
Sr,1,31577.3841,31999.0313,32360.4059,33722.8069,34175.9645,35459.0748,36157.4378,36624.5567,37857.0678,39295.6725,41420.128
Sr,1,32840.1435,32913.8093,33347.3681,34589.6396,34682.3786,35565.6044,37272.6864,38317.8623,40109.1664,39573.2055,42240.1432
Sr,1,33283.9849,33336.4334,33372.4845,33721.7107,34305.5747,34159.5548,34817.0717,36308.9541,37940.963,38400.1795,40712.5757
Sr,1,33550.923,33920.9625,33642.1701,34288.6404,34760.5085,36053.3343,37205.4262,38226.2076,39336.8301,40470.124,42234.3914
Sr,5,34231.5213,34189.7576,33878.8281,33845.3488,33769.9708,34299.5701,34481.7688,35947.8038,37418.98,37867.5122,41293.7898
Sr,5,32196.8669,32071.445,31399.276,31344.7644,31257.2739,31706.1261,32229.9974,32537.4785,33324.3109,34950.5183,36520.4767
Sr,1,31421.3664,31783.8238,32243.2729,33100.4735,33951.2875,34303.8138,34985.3883,36415.4689,37777.2266,38972.1485,40127.1621
Sr,3,31292.3104,31528.1632,30824.6163,32057.5112,32542.3334,33205.193,33552.0706,34142.0306,35184.286,35817.9341,39013.9752
Sr,2,34022.3554,33804.798,34166.5046,34220.4283,34321.1372,34194.0773,34396.3227,34900.639,36503.6261,36491.6651,38631.5712
Sr,5,33681.7215,33137.2726,32708.3451,32506.7766,32091.6475,32136.3623,32786.8969,33649.2533,34850.7105,34872.603,37030.7713
Sr,1,30395.6604,30401.715,31014.4795,30830.6821,31860.0172,32305.2488,32816.5909,33750.7694,34940.9504,36552.1035,38998.4028
Sr,3,33834.9963,33711.227,33320.2925,34088.8317,35416.1431,35236.1927,36772.3704,38442.2442,39618.422,40733.936,43145.6229
