Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,0.9185,0.9114,0.9247,0.9367,0.9764,1.0053,1.0304,1.0525,1.0686,1.0878,1.1078
As,3,1.0356,1.0141,0.9965,1.0156,1.0063,1.0213,1.043,1.0628,1.0636,1.0896,1.1094
As,1,0.9718,0.9873,1.0146,1.0231,1.0719,1.0953,1.112,1.1189,1.1233,1.1315,1.189
As,1,1.0389,1.0597,1.0574,1.0999,1.0883,1.1122,1.1164,1.1239,1.1244,1.1575,1.1779
As,2,0.9835,0.9823,0.992,1.0078,1.0377,1.0673,1.0925,1.1133,1.1244,1.1539,1.1718
As,6,1.0619,1.038,1.0526,1.0705,1.0387,1.0369,1.044,1.0633,1.0527,1.1318,1.1331
As,1,0.9675,0.9871,0.9858,1.0007,1.0294,1.0668,1.0868,1.0998,1.1004,1.145,1.1487
As,1,0.9197,0.9266,0.9286,0.9415,0.9695,0.9967,1.0192,1.0504,1.0683,1.106,1.1239
As,1,0.9639,0.9715,0.9873,0.9946,1.0282,1.0315,1.0652,1.0942,1.137,1.1587,1.1699
As,2,0.9404,0.9355,0.9375,0.9457,0.9848,1.0055,1.0262,1.0443,1.0621,1.0983,1.1209
As,1,1.018,1.0251,1.0321,1.0345,1.0641,1.0823,1.1029,1.1126,1.1226,1.1492,1.1661
As,2,0.9895,0.9823,0.9885,1.0113,1.0136,1.0456,1.0586,1.0927,1.1582,1.1654,1.1675
As,1,0.8764,0.8855,0.9034,0.9147,0.9315,0.9615,0.9842,1.0132,1.0254,1.0889,1.1162
As,1,0.9402,0.9439,0.945,0.9604,0.9977,1.0132,1.0242,1.0541,1.0862,1.131,1.1436
As,2,0.9677,0.9604,0.9793,0.9844,1.0161,1.0327,1.0566,1.0954,1.0917,1.1159,1.1344
As,1,0.88,0.8873,0.9051,0.9147,0.9331,0.9641,0.9862,1.0328,1.0538,1.0995,1.1156
As,2,1.0933,1.058,1.0944,1.1152,1.1056,1.119,1.113,1.1028,1.1093,1.1255,1.1396
As,2,0.9399,0.9336,0.9546,0.9828,1.0064,1.0192,1.0461,1.0878,1.1034,1.1123,1.127
As,3,1.0171,1.0141,1.0024,1.0216,1.0348,1.0451,1.0544,1.0755,1.0859,1.1066,1.1167
As,1,0.982,0.9867,0.994,1.0181,1.0227,1.0559,1.0768,1.1112,1.106,1.1292,1.1448
As,2,0.999,0.9936,1.0057,1.0227,1.0467,1.0704,1.1009,1.1167,1.138,1.1529,1.1651
As,2,1.0585,1.0544,1.0599,1.0861,1.0854,1.1052,1.115,1.1338,1.145,1.1589,1.175
As,2,1.0185,1.0131,1.0187,1.0366,1.0501,1.0843,1.1023,1.117,1.1147,1.1401,1.1581
As,3,0.9702,0.966,0.9653,0.9773,1.0003,1.024,1.0533,1.0856,1.0987,1.1184,1.1411
As,2,0.9777,0.959,0.9671,0.9849,1.0158,1.0585,1.0769,1.0924,1.1045,1.1233,1.1473
As,2,0.9685,0.9407,0.9579,0.9623,0.9972,1.0305,1.0458,1.0678,1.0844,1.1129,1.1291
As,1,0.8969,0.8984,0.9142,0.9381,0.9675,0.9897,1.0224,1.0478,1.0513,1.0992,1.107
As,1,0.9929,1.003,1.018,1.0201,1.0518,1.0794,1.098,1.1064,1.1187,1.1279,1.1636
As,6,1.057,1.0542,1.0442,1.0813,1.0651,1.0426,1.0495,1.0666,1.0773,1.1113,1.1257
As,8,1.1537,1.1714,1.1476,1.1501,1.1132,1.0984,1.1013,1.091,1.1186,1.1394,1.1629
As,1,0.9434,0.9647,0.9699,1.0059,1.0295,1.0549,1.0706,1.0842,1.0955,1.1093,1.1326
As,2,0.88,0.8747,0.911,0.9001,0.9635,0.9806,0.9897,1.0123,1.0307,1.0608,1.0897
As,2,0.9495,0.9365,0.9471,0.9604,0.9778,1.0125,1.0383,1.0559,1.0642,1.0754,1.0913
As,1,0.9319,0.939,0.948,0.965,0.9851,1.0026,1.0176,1.0527,1.0912,1.1169,1.1262
As,1,0.9626,0.972,0.9716,0.9847,1.0162,1.0375,1.0389,1.0701,1.0785,1.0915,1.1262
Ni,2,0.6361,0.6329,0.6385,0.6481,0.6611,0.6703,0.6784,0.6895,0.7068,0.7206,0.741
Ni,1,0.6594,0.6624,0.6683,0.6747,0.6804,0.6847,0.6929,0.7002,0.7175,0.7341,0.7547
Ni,2,0.6547,0.6471,0.6476,0.6483,0.6536,0.6588,0.6672,0.6741,0.6933,0.7091,0.7279
Ni,3,0.6401,0.6305,0.6304,0.6344,0.6448,0.6578,0.6702,0.6768,0.6888,0.7115,0.7281
Ni,2,0.6736,0.67,0.6709,0.6731,0.6773,0.6874,0.6932,0.6988,0.7175,0.7327,0.753
Ni,2,0.6625,0.6584,0.6624,0.6727,0.6784,0.6853,0.6954,0.7081,0.7293,0.7399,0.7587
Ni,2,0.6255,0.6186,0.6277,0.6361,0.6417,0.6504,0.6677,0.6821,0.7029,0.7147,0.7294
Ni,2,0.6608,0.6583,0.6622,0.6703,0.6805,0.6874,0.6974,0.7051,0.7212,0.7418,0.7605
Ni,3,0.6773,0.6749,0.6653,0.6662,0.6735,0.6832,0.6865,0.6952,0.7108,0.7249,0.7423
Ni,1,0.6551,0.6557,0.6636,0.6678,0.674,0.6765,0.6757,0.6952,0.7084,0.7172,0.736
Ni,2,0.6516,0.6491,0.656,0.6635,0.6709,0.6757,0.6858,0.6918,0.7142,0.7304,0.7572
Ni,2,0.6594,0.6547,0.6561,0.6646,0.6673,0.6775,0.686,0.6953,0.7117,0.7326,0.753
Ni,2,0.6678,0.6603,0.6627,0.6721,0.6797,0.6815,0.6969,0.7039,0.7245,0.7376,0.7557
Ni,2,0.6408,0.6345,0.6374,0.646,0.6553,0.6604,0.6643,0.6687,0.6867,0.7014,0.7207
Ni,2,0.6469,0.6344,0.6381,0.6535,0.6653,0.6664,0.6722,0.6748,0.6843,0.6966,0.7141
Ni,1,0.6519,0.6533,0.6605,0.6612,0.6658,0.6672,0.6715,0.677,0.7012,0.7224,0.7391
Ni,3,0.638,0.6301,0.6216,0.6251,0.6292,0.6334,0.6414,0.6475,0.6674,0.6785,0.6954
Ni,2,0.6427,0.6415,0.6432,0.65,0.6546,0.6612,0.6698,0.6786,0.6997,0.7173,0.7358
Ni,1,0.6111,0.6118,0.6179,0.6276,0.6289,0.6425,0.6477,0.6585,0.6765,0.6902,0.7102
Ni,3,0.6393,0.6395,0.6389,0.6458,0.6504,0.6553,0.6649,0.6706,0.6882,0.7035,0.7218
Ni,1,0.6331,0.6344,0.6353,0.6434,0.6511,0.6603,0.672,0.678,0.6987,0.7147,0.7365
Ni,3,0.6513,0.6487,0.6483,0.6484,0.6537,0.6582,0.667,0.6724,0.6945,0.709,0.7273
Ni,2,0.6484,0.6471,0.6573,0.6676,0.6741,0.6822,0.6898,0.6951,0.7123,0.7242,0.7463
Ni,2,0.667,0.6636,0.6658,0.6745,0.6806,0.6867,0.6876,0.7044,0.7192,0.7291,0.743
Ni,3,0.6436,0.6443,0.6425,0.649,0.6571,0.6668,0.6791,0.6862,0.7067,0.7249,0.7435
Ni,3,0.6595,0.6518,0.6455,0.6485,0.6567,0.6641,0.6725,0.6777,0.6933,0.7105,0.7242
Ni,2,0.6511,0.6404,0.6459,0.6453,0.6602,0.6697,0.6846,0.6947,0.7126,0.728,0.7475
Ni,2,0.632,0.6304,0.6322,0.6404,0.65,0.6646,0.6761,0.6833,0.7021,0.729,0.7556
Ni,3,0.6514,0.6423,0.636,0.6386,0.6428,0.6465,0.655,0.661,0.6793,0.6985,0.7195
Ni,2,0.6858,0.682,0.6858,0.6859,0.6875,0.6906,0.6902,0.6996,0.7179,0.7323,0.7484
Ni,2,0.6649,0.6644,0.6706,0.6746,0.6853,0.6958,0.7036,0.7126,0.7314,0.7493,0.7643
Ni,2,0.6699,0.6616,0.6622,0.6674,0.6717,0.6807,0.689,0.6976,0.7177,0.7368,0.7591
Ni,2,0.6394,0.6386,0.6406,0.6509,0.6577,0.6666,0.6738,0.6787,0.697,0.7152,0.743
Ni,3,0.6603,0.6582,0.6471,0.6594,0.6709,0.6798,0.693,0.7007,0.723,0.743,0.7649
Ni,3,0.6729,0.667,0.6669,0.6715,0.6753,0.6835,0.687,0.696,0.7149,0.7301,0.7482
Ni,5,0.6721,0.6667,0.6656,0.6654,0.6644,0.6652,0.6648,0.6689,0.6844,0.6985,0.7152
Ni,2,0.6139,0.612,0.6173,0.624,0.6313,0.6392,0.6498,0.6634,0.6849,0.6992,0.7216
Ni,2,0.6529,0.6438,0.6439,0.6486,0.6557,0.6602,0.6676,0.6708,0.6914,0.7111,0.7295
Ni,2,0.62,0.6131,0.6151,0.6289,0.6426,0.6514,0.6651,0.6718,0.692,0.7076,0.7271
Ni,3,0.6557,0.6558,0.6515,0.6568,0.6639,0.6738,0.6817,0.6912,0.7119,0.7367,0.76
Ni,2,0.6423,0.641,0.6482,0.6518,0.6589,0.6671,0.6762,0.6808,0.7042,0.7268,0.7476
Ni,2,0.6641,0.6638,0.6682,0.6774,0.6845,0.694,0.6951,0.7033,0.7237,0.7426,0.7664
Ni,3,0.6551,0.6582,0.6528,0.6559,0.6629,0.6738,0.684,0.6934,0.7136,0.7377,0.7654
Ni,2,0.6578,0.6553,0.6559,0.6664,0.6733,0.6801,0.6932,0.7005,0.7173,0.7289,0.7429
Ni,2,0.6415,0.6389,0.6429,0.6449,0.6518,0.6605,0.6743,0.6847,0.7026,0.7195,0.7369
Ni,2,0.6339,0.6321,0.6375,0.6468,0.6523,0.667,0.6765,0.6851,0.6999,0.7144,0.7365
Ni,4,0.6783,0.6675,0.6684,0.6644,0.674,0.6742,0.6831,0.6887,0.6986,0.7084,0.7235
Ni,1,0.639,0.639,0.6425,0.644,0.6488,0.6556,0.6652,0.6731,0.6931,0.7068,0.7265
Ni,3,0.6725,0.67,0.6689,0.6719,0.6732,0.6803,0.6862,0.6951,0.7081,0.7284,0.7473
Ni,2,0.6361,0.6317,0.6425,0.6465,0.6487,0.6673,0.6783,0.6883,0.7001,0.7171,0.7324
Ni,2,0.6461,0.6396,0.6402,0.6461,0.6584,0.665,0.6706,0.6757,0.6962,0.7111,0.7309
Ni,1,0.6611,0.6652,0.6653,0.6655,0.6733,0.6799,0.6917,0.7049,0.7257,0.7365,0.7519
Ni,2,0.659,0.6521,0.6536,0.663,0.6723,0.6806,0.6919,0.6994,0.7161,0.7344,0.7495
Ni,2,0.6582,0.6559,0.6603,0.6653,0.6674,0.6736,0.6828,0.6893,0.7083,0.7219,0.7433
Ni,2,0.642,0.6395,0.6434,0.6501,0.6623,0.6772,0.6846,0.6971,0.7142,0.7292,0.7478
Ni,2,0.645,0.6358,0.6393,0.6472,0.6536,0.6617,0.6756,0.6839,0.696,0.708,0.726
Ni,3,0.65,0.6465,0.6409,0.6509,0.6613,0.6595,0.6747,0.6794,0.6899,0.6986,0.7183
Ni,2,0.634,0.6327,0.6343,0.6482,0.6514,0.6613,0.6749,0.6832,0.7007,0.7152,0.7299
Ni,2,0.6486,0.6464,0.6489,0.6504,0.658,0.6612,0.6655,0.6735,0.6877,0.6987,0.7169
Ni,2,0.6308,0.6212,0.6218,0.627,0.6361,0.6459,0.6517,0.662,0.6699,0.6786,0.6958
Ni,2,0.6424,0.6355,0.6483,0.6487,0.6574,0.6672,0.6706,0.6762,0.6947,0.7167,0.7362
Ni,2,0.6618,0.6493,0.6509,0.6582,0.6682,0.6771,0.6871,0.6925,0.7092,0.7255,0.7457
Ni,1,0.6253,0.6264,0.6278,0.6345,0.6392,0.6504,0.6609,0.6733,0.6931,0.7087,0.7244
Ni,3,0.6768,0.6669,0.6649,0.6699,0.6748,0.6854,0.6895,0.7003,0.7169,0.7383,0.7548
Ni,4,0.6615,0.6506,0.6506,0.6496,0.6591,0.6686,0.6718,0.6911,0.7087,0.7253,0.7405
Ni,2,0.6332,0.633,0.6402,0.6411,0.6468,0.6528,0.6562,0.6698,0.685,0.6961,0.7124
Ni,1,0.6485,0.6485,0.6524,0.6587,0.6666,0.6737,0.6756,0.6851,0.7036,0.7233,0.7391
Ni,2,0.6644,0.6583,0.6605,0.6667,0.6714,0.6865,0.6893,0.699,0.7174,0.7367,0.752
Ni,2,0.6583,0.6506,0.6581,0.6657,0.6753,0.6857,0.6947,0.7008,0.7143,0.731,0.7484
Ni,2,0.636,0.628,0.6337,0.644,0.6495,0.6587,0.6716,0.6821,0.7023,0.7242,0.7478
Ni,3,0.6444,0.6375,0.6367,0.6428,0.6512,0.6625,0.6764,0.6867,0.7079,0.7266,0.7503
Ni,2,0.6398,0.6396,0.644,0.6526,0.6586,0.6803,0.6788,0.6982,0.7106,0.717,0.7313
Ni,2,0.6543,0.6474,0.6486,0.6546,0.6603,0.6712,0.6776,0.6807,0.6984,0.7163,0.7335
Ni,2,0.6349,0.6316,0.6349,0.6427,0.6441,0.6553,0.6628,0.6746,0.6979,0.7156,0.7335
Ni,2,0.6342,0.6269,0.6272,0.636,0.6408,0.6524,0.6548,0.6725,0.6838,0.6889,0.705
Ni,4,0.6836,0.6745,0.6736,0.6698,0.6766,0.6808,0.6897,0.6957,0.7057,0.7321,0.7441
Ni,2,0.6431,0.6385,0.639,0.6493,0.6581,0.6674,0.6754,0.6814,0.694,0.7084,0.7267
Ni,2,0.6556,0.6507,0.652,0.6591,0.6617,0.6692,0.6699,0.6786,0.6957,0.7127,0.7295
Ni,2,0.6472,0.6434,0.6482,0.6562,0.6675,0.6788,0.69,0.6953,0.7096,0.7252,0.7456
Ni,4,0.6673,0.6555,0.658,0.6519,0.6616,0.6729,0.6816,0.6933,0.7145,0.7319,0.7483
Ni,1,0.6526,0.6528,0.6625,0.6717,0.6707,0.6824,0.6867,0.699,0.7139,0.7241,0.745
Ni,2,0.6655,0.6624,0.6655,0.6743,0.681,0.6856,0.694,0.7013,0.7184,0.7296,0.7535
Ni,3,0.6551,0.6521,0.6519,0.6603,0.6679,0.6745,0.6771,0.6846,0.7006,0.7169,0.7356
Ni,2,0.655,0.6495,0.6522,0.6571,0.666,0.6647,0.6708,0.6778,0.6869,0.708,0.7208
Ni,1,0.6335,0.6354,0.645,0.6512,0.6645,0.6759,0.6841,0.69,0.7034,0.7181,0.735
Ni,3,0.6375,0.6287,0.6285,0.6342,0.6418,0.6471,0.6536,0.6635,0.6779,0.6871,0.7013
Ni,2,0.6526,0.647,0.6472,0.6552,0.6648,0.6753,0.6832,0.693,0.7146,0.7325,0.7542
Ni,1,0.6475,0.6478,0.652,0.655,0.6596,0.6674,0.6757,0.6798,0.6964,0.7074,0.7241
Ni,2,0.6435,0.6396,0.6408,0.645,0.6521,0.6567,0.6641,0.6713,0.6892,0.7007,0.7245
Ni,1,0.6315,0.6333,0.6321,0.6428,0.6454,0.6559,0.663,0.6749,0.6964,0.7125,0.7311
Ni,2,0.6407,0.6395,0.6489,0.6534,0.6552,0.6659,0.6661,0.6836,0.6931,0.7048,0.7186
Ni,3,0.6393,0.6368,0.6333,0.6381,0.6435,0.6535,0.6609,0.6692,0.6911,0.7128,0.7358
Ni,3,0.6321,0.6298,0.6267,0.6338,0.6419,0.6446,0.6627,0.6695,0.6857,0.6944,0.7135
Ni,3,0.6422,0.6421,0.6372,0.6448,0.6544,0.6581,0.6643,0.6703,0.6862,0.702,0.7211
Ni,2,0.6314,0.6301,0.6318,0.6386,0.6493,0.6593,0.6752,0.6825,0.6988,0.7204,0.7412
Ni,2,0.6653,0.6581,0.6608,0.6637,0.6708,0.677,0.686,0.6941,0.7134,0.7345,0.7556
Ni,3,0.6438,0.6363,0.6354,0.6499,0.6575,0.6587,0.6616,0.6662,0.6744,0.6859,0.702
Ni,4,0.6528,0.6452,0.6425,0.6423,0.6538,0.667,0.6766,0.6847,0.7005,0.7175,0.7375
Ni,3,0.6792,0.6693,0.6675,0.6688,0.6756,0.6837,0.6808,0.6989,0.7144,0.7243,0.7386
Ni,2,0.6525,0.6504,0.6523,0.659,0.6609,0.6676,0.6779,0.6841,0.6978,0.7115,0.7312
Sr,2,0.7333,0.7231,0.7316,0.7391,0.7391,0.7583,0.7828,0.8139,0.8195,0.8695,0.9241
Sr,1,0.7667,0.7683,0.7789,0.7814,0.7856,0.7996,0.818,0.8442,0.8664,0.8961,0.9605
Sr,2,0.7907,0.7866,0.7893,0.7884,0.7895,0.8004,0.8135,0.8555,0.8616,0.9034,0.9756
Sr,1,0.6702,0.6759,0.6811,0.684,0.6898,0.7065,0.7189,0.7623,0.7681,0.8185,0.8503
Sr,1,0.7819,0.7844,0.7995,0.7964,0.7994,0.812,0.8319,0.8649,0.8792,0.9122,0.9647
Sr,1,0.7403,0.7419,0.7461,0.7454,0.7457,0.7613,0.7894,0.818,0.8471,0.8688,0.9081
Sr,1,0.6815,0.6899,0.6926,0.7063,0.7102,0.7259,0.746,0.7796,0.7932,0.8198,0.8485
Sr,1,0.7566,0.7604,0.769,0.7731,0.7761,0.7906,0.8044,0.8514,0.8673,0.8986,0.9605
Sr,2,0.6993,0.6939,0.6998,0.704,0.7055,0.7206,0.7391,0.7584,0.759,0.7992,0.8474
Sr,2,0.6754,0.6722,0.6739,0.6767,0.6822,0.6945,0.7179,0.7577,0.7934,0.8152,0.873
Sr,1,0.6762,0.6789,0.6936,0.6977,0.7074,0.7211,0.7395,0.776,0.7978,0.8226,0.8701
Sr,2,0.783,0.7717,0.7779,0.7954,0.7967,0.823,0.8456,0.8612,0.8713,0.9007,0.972
Sr,2,0.7743,0.7675,0.7818,0.7872,0.7945,0.8089,0.8295,0.8559,0.865,0.9065,0.9431
Sr,1,0.7185,0.7278,0.7475,0.7586,0.7663,0.7794,0.7982,0.8235,0.8443,0.8663,0.9229
Sr,1,0.718,0.7185,0.7299,0.7335,0.7413,0.7593,0.7782,0.8245,0.8505,0.8813,0.929
Sr,2,0.6793,0.6639,0.6754,0.6859,0.6902,0.7059,0.7212,0.7549,0.7823,0.8007,0.8253
Sr,1,0.7574,0.7602,0.7714,0.7836,0.7928,0.8016,0.8178,0.8493,0.8771,0.9015,0.9575
Sr,1,0.7019,0.7092,0.7206,0.727,0.7373,0.7559,0.7778,0.8164,0.8418,0.8672,0.9026
Sr,1,0.6847,0.6924,0.7003,0.729,0.7323,0.7493,0.766,0.8026,0.8092,0.8566,0.9047
Sr,2,0.7378,0.7336,0.7362,0.7339,0.7381,0.7482,0.7725,0.8006,0.7977,0.8195,0.864
Sr,2,0.7116,0.7095,0.7301,0.7353,0.7376,0.7639,0.784,0.8305,0.8508,0.8717,0.9246
Sr,1,0.6675,0.6735,0.6903,0.6867,0.702,0.7193,0.741,0.7844,0.7818,0.8291,0.862
Sr,2,0.6951,0.6927,0.702,0.7143,0.7194,0.7399,0.7646,0.8022,0.8285,0.8592,0.9222
Sr,2,0.7723,0.7698,0.7747,0.7808,0.7844,0.8056,0.8236,0.8585,0.8523,0.8946,0.9396
Sr,1,0.7107,0.7164,0.7223,0.7274,0.7291,0.74,0.7556,0.7878,0.8173,0.8484,0.8793
Sr,1,0.7194,0.7236,0.7304,0.7323,0.7363,0.7544,0.775,0.8068,0.8251,0.8539,0.892
Sr,2,0.7467,0.7429,0.7599,0.7671,0.7774,0.8023,0.8194,0.8433,0.8571,0.8816,0.9351
Sr,1,0.6753,0.6837,0.6881,0.7062,0.7137,0.7328,0.7559,0.8014,0.8242,0.846,0.8943
Sr,2,0.7961,0.7717,0.7798,0.7729,0.778,0.7938,0.813,0.8371,0.8495,0.8718,0.922
Sr,1,0.7076,0.7226,0.7255,0.7486,0.7536,0.7717,0.7921,0.8204,0.8417,0.8818,0.9541
Sr,2,0.71,0.7076,0.719,0.7264,0.7401,0.7552,0.7743,0.7933,0.8031,0.8534,0.9293
Sr,1,0.739,0.744,0.7619,0.7655,0.7723,0.7862,0.802,0.8405,0.8605,0.8954,0.9543
Sr,1,0.761,0.7643,0.7777,0.7857,0.789,0.804,0.8168,0.8453,0.8658,0.8881,0.959
Sr,2,0.6901,0.6846,0.6916,0.6984,0.6996,0.7209,0.7485,0.7653,0.7772,0.821,0.873
Sr,1,0.6953,0.7025,0.7156,0.7205,0.722,0.7401,0.7526,0.7991,0.8264,0.8518,0.9022
Sr,2,0.7441,0.7412,0.7528,0.7517,0.7587,0.7675,0.7866,0.813,0.8305,0.8689,0.9188
Sr,4,0.8309,0.8174,0.8048,0.7922,0.7936,0.8115,0.842,0.8799,0.9073,0.9398,1.0102
Sr,1,0.7161,0.7181,0.7227,0.7244,0.721,0.7347,0.753,0.7821,0.7885,0.8249,0.9014
Sr,1,0.736,0.744,0.7492,0.7531,0.7608,0.7745,0.7948,0.822,0.8358,0.8622,0.9295
Sr,1,0.7089,0.714,0.7192,0.7256,0.7337,0.7555,0.7729,0.8035,0.8263,0.8632,0.9074
Sr,1,0.7377,0.7412,0.7506,0.7498,0.7579,0.7804,0.8004,0.8299,0.8495,0.8857,0.9569
Sr,1,0.7916,0.7955,0.8013,0.8141,0.8181,0.8302,0.8445,0.8748,0.8725,0.9236,0.9769
Sr,1,0.7205,0.7234,0.7256,0.743,0.7472,0.7661,0.7992,0.8468,0.8439,0.8946,0.9448
Sr,2,0.7154,0.7067,0.7125,0.7306,0.7293,0.7498,0.7703,0.7884,0.8086,0.8405,0.8837
Sr,2,0.7274,0.7265,0.7432,0.7554,0.7623,0.779,0.7942,0.8333,0.8595,0.8846,0.9298
Sr,2,0.7963,0.7922,0.7943,0.807,0.8082,0.8269,0.838,0.8649,0.8898,0.9255,0.9788
Sr,2,0.6569,0.6567,0.6741,0.6834,0.6961,0.7227,0.7456,0.7753,0.7984,0.8292,0.8959
Sr,1,0.7516,0.7573,0.7682,0.7852,0.7796,0.8147,0.8308,0.8814,0.8754,0.9259,0.9944
Sr,2,0.6732,0.6475,0.6678,0.6721,0.6784,0.7016,0.7279,0.7535,0.7641,0.8044,0.8789
Sr,3,0.7439,0.7438,0.7398,0.7471,0.747,0.765,0.7844,0.8195,0.8308,0.8695,0.9392
Sr,1,0.7514,0.7541,0.7568,0.7634,0.7612,0.7736,0.7936,0.8283,0.82,0.8627,0.9217
Sr,2,0.7428,0.7301,0.7386,0.7457,0.7473,0.7578,0.7738,0.7957,0.8094,0.8477,0.9218
Sr,2,0.758,0.7521,0.7589,0.7608,0.7672,0.7799,0.7907,0.8183,0.846,0.8608,0.8897
Sr,5,0.7869,0.7924,0.7866,0.7805,0.7792,0.7936,0.8155,0.8457,0.861,0.8936,0.975
Sr,1,0.7001,0.7034,0.712,0.7271,0.7287,0.743,0.7602,0.7996,0.8047,0.8472,0.9047
Sr,4,0.8121,0.7975,0.7937,0.7924,0.7944,0.8083,0.8207,0.8479,0.8761,0.8955,0.9328
Sr,1,0.7237,0.7293,0.7391,0.746,0.7509,0.7644,0.7798,0.8308,0.8409,0.8823,0.9501
Sr,1,0.7462,0.7485,0.7587,0.7687,0.7738,0.7876,0.8079,0.8384,0.8383,0.8762,0.9355
Sr,1,0.6951,0.7002,0.7106,0.7272,0.7357,0.747,0.7657,0.8026,0.8227,0.8545,0.896
Sr,4,0.754,0.7547,0.7546,0.7461,0.7504,0.7589,0.7761,0.8097,0.8439,0.8792,0.931
Sr,1,0.7575,0.764,0.7776,0.785,0.7935,0.8048,0.8222,0.8636,0.889,0.9154,0.9822
Sr,1,0.6683,0.6683,0.6751,0.6865,0.6894,0.707,0.7257,0.7491,0.7723,0.79,0.8247
Sr,2,0.7171,0.7169,0.7263,0.72,0.7255,0.7315,0.7421,0.7826,0.8142,0.8472,0.9019
Sr,2,0.7986,0.7905,0.7959,0.8063,0.802,0.8202,0.8407,0.8581,0.8739,0.9045,0.965
Sr,1,0.6837,0.6873,0.7008,0.7023,0.7074,0.7195,0.7379,0.7649,0.777,0.8204,0.8729
Sr,2,0.756,0.7484,0.7576,0.7696,0.7699,0.7938,0.8101,0.8276,0.8421,0.8695,0.9313
Sr,2,0.7456,0.7432,0.7576,0.7504,0.7511,0.7637,0.781,0.8254,0.8491,0.87,0.9272
Sr,1,0.7562,0.7605,0.7679,0.7702,0.7706,0.7867,0.8049,0.8416,0.8646,0.8937,0.9751
Sr,1,0.7158,0.7208,0.7217,0.7337,0.7381,0.7636,0.7859,0.8158,0.8352,0.8639,0.9124
Sr,2,0.6502,0.6476,0.6525,0.6666,0.6689,0.6911,0.7068,0.7377,0.7661,0.7906,0.8199
Sr,2,0.7792,0.7784,0.7914,0.7951,0.7989,0.8129,0.8272,0.8587,0.8915,0.9078,0.9637
Sr,1,0.6806,0.6874,0.696,0.7086,0.7133,0.731,0.749,0.7885,0.8151,0.8398,0.8927
Sr,1,0.7409,0.7427,0.7635,0.7718,0.7815,0.8013,0.8246,0.8598,0.8729,0.9294,1.0202
Sr,1,0.7264,0.7293,0.7437,0.756,0.7635,0.7811,0.7967,0.8208,0.834,0.8668,0.9234
Sr,1,0.6821,0.6828,0.7024,0.7135,0.7202,0.7343,0.7545,0.7993,0.8074,0.8432,0.9038
Sr,3,0.7557,0.7509,0.75,0.7667,0.7735,0.7847,0.799,0.8269,0.8344,0.8634,0.9087
Sr,2,0.6516,0.6304,0.6442,0.6631,0.6601,0.6847,0.708,0.7458,0.7666,0.7924,0.8374
Sr,1,0.753,0.7574,0.7677,0.7731,0.7755,0.7905,0.8101,0.8512,0.8844,0.9066,0.9614
Sr,2,0.7865,0.7815,0.793,0.7983,0.8037,0.8258,0.848,0.8847,0.8904,0.9361,0.9886
Sr,1,0.7782,0.7818,0.7865,0.7869,0.7874,0.8017,0.8159,0.8473,0.8758,0.8978,0.9608
Sr,1,0.7204,0.7304,0.7377,0.7423,0.7483,0.7699,0.7812,0.823,0.8339,0.8693,0.9229
Sr,1,0.7571,0.7616,0.7581,0.7689,0.7694,0.7791,0.7954,0.8191,0.8381,0.8575,0.892
Sr,2,0.7384,0.7364,0.7529,0.7613,0.7695,0.7856,0.8007,0.841,0.8649,0.8998,0.9646
Sr,2,0.7524,0.7514,0.776,0.7865,0.7818,0.7972,0.814,0.8554,0.8851,0.921,0.9825
Sr,1,0.7631,0.765,0.769,0.7819,0.7913,0.8119,0.8284,0.8494,0.8664,0.8784,0.918
Sr,1,0.6915,0.6968,0.7118,0.7169,0.7232,0.74,0.7579,0.7951,0.8004,0.8481,0.8943
Sr,2,0.7096,0.7052,0.729,0.7334,0.7426,0.7582,0.7732,0.797,0.7999,0.8315,0.8855
Sr,3,0.7851,0.7794,0.7714,0.776,0.7759,0.7895,0.8065,0.8478,0.8493,0.8966,0.973
Sr,1,0.7257,0.7315,0.7451,0.7477,0.7585,0.7774,0.7946,0.8304,0.8646,0.8875,0.9535
Sr,5,0.7407,0.7355,0.7376,0.7419,0.7344,0.7535,0.7674,0.7971,0.79,0.8362,0.8708
Sr,2,0.7585,0.7563,0.7588,0.7698,0.7783,0.7918,0.808,0.8491,0.8772,0.9002,0.9477
Sr,1,0.6802,0.6823,0.6853,0.6864,0.6944,0.7079,0.7255,0.7543,0.7855,0.8091,0.8388
Sr,1,0.7675,0.7759,0.7726,0.7795,0.7748,0.801,0.8196,0.8725,0.8777,0.9202,0.9818
Sr,5,0.7348,0.7335,0.7235,0.72,0.718,0.7316,0.7467,0.7764,0.7916,0.8137,0.8676
Sr,2,0.6797,0.6717,0.6809,0.695,0.7022,0.7236,0.7453,0.7723,0.7915,0.8259,0.8706
Sr,1,0.7188,0.7243,0.7273,0.7314,0.731,0.7432,0.7591,0.7864,0.7995,0.835,0.8783
Sr,2,0.8137,0.8019,0.8071,0.803,0.804,0.8219,0.8459,0.8651,0.8717,0.9083,0.9611
Sr,3,0.7188,0.7153,0.7146,0.7343,0.7219,0.7353,0.7537,0.7802,0.7852,0.8204,0.8803
