Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,163.2771,159.9015,163.7031,166.3014,170.9903,175.2973,186.9183,206.5462,222.436,263.4201,287.1555
Cr,4,276.5446,262.0322,259.7944,250.9771,271.8315,299.8427,305.9969,333.0029,366.4572,375.756,364.7796
Cr,1,245.7169,247.509,259.318,274.0294,293.2565,320.3337,352.552,373.1113,389.0731,427.4036,415.6109
Cr,1,180.5518,183.636,203.9141,207.8242,215.0059,265.4819,273.2045,286.9015,292.9439,291.06,288.5104
Cr,1,264.2311,276.663,310.5452,302.0975,324.5895,365.167,371.3295,368.0163,386.5018,377.9561,379.1329
Cr,3,292.5905,277.6896,261.8867,272.8253,282.4228,319.4247,361.3455,400.7736,376.3614,404.3271,375.9286
Cr,1,172.8444,183.8927,199.5577,215.2703,257.1229,267.5955,267.5183,271.3187,279.1954,288.3434,310.655
Cr,1,240.2951,247.2301,254.4421,257.9416,265.5266,300.4493,334.1203,351.1284,363.6796,366.7151,384.4664
Cr,4,279.9389,280.0718,281.5013,276.746,279.4815,319.4705,321.2003,351.2358,348.7608,347.0316,349.2075
Cr,4,258.1978,252.4466,265.7322,251.8751,263.0409,296.3762,318.804,355.6369,366.9221,377.377,367.5965
Cr,1,298.5329,307.7435,320.3442,320.1114,345.4983,390.3586,395.9856,387.0601,400.379,400.8747,413.4436
Cr,2,135.4027,132.6577,143.9846,154.8761,161.8742,173.5611,179.4479,188.0634,193.7689,195.7444,193.7698
Cr,1,263.6093,273.7188,264.8385,270.967,300.582,318.2068,330.2293,361.6117,389.3924,392.2306,398.6736
Cr,2,300.84,292.0396,293.3969,308.2115,320.9494,331.6929,319.8974,320.0178,337.5206,359.6057,353.7104
Cr,1,193.948,195.7187,199.9363,202.5626,226.9189,232.3211,228.5389,232.83,235.8656,237.8336,248.5792
Cr,2,145.8987,141.2422,146.9104,144.8636,158.4969,181.2527,183.1257,202.6379,221.8246,236.4804,242.0574
Cr,1,296.2116,299.4059,308.3469,312.9428,315.7475,355.2923,367.6922,332.9548,344.8558,347.9839,356.1645
Cr,2,315.5429,312.9693,322.7484,325.2283,346.597,358.8551,367.3227,371.8066,377.8418,425.0777,430.2752
Cr,1,279.1411,290.5662,297.5602,302.1131,308.0442,324.6848,350.6986,340.6896,374.2531,384.9288,397.1672
Cr,3,279.2997,275.0366,270.7291,283.5053,312.3424,342.725,347.6156,355.9103,376.3134,394.4697,398.0374
Cr,1,297.7403,302.6778,299.4048,308.0718,310.0985,334.1802,348.3193,377.0624,389.5926,399.0815,399.1848
Cr,4,310.149,290.1906,287.4547,267.5407,287.4531,303.3858,351.0346,373.546,393.8274,427.6825,404.528
Cr,3,281.5732,280.3863,275.2716,286.1515,300.1316,341.8413,367.6696,387.9928,374.8954,411.5233,419.1365
Cr,3,312.1972,308.9265,305.9419,310.8676,314.098,320.434,321.2521,340.3129,363.0878,362.1617,355.783
Cr,2,198.4793,196.2444,203.2683,214.7979,231.6671,246.0412,246.8166,257.6577,271.6108,278.3515,297.3872
Cr,2,258.7323,247.7903,260.5031,271.533,289.0097,310.9898,368.3407,396.1773,402.2445,416.3152,424.8575
Cr,9,141.2443,138.7763,140.6993,145.8475,144.6118,150.7396,157.5956,147.7239,134.4121,137.0404,152.3577
Cr,1,228.6281,231.4854,243.9684,257.5275,270.7258,284.3674,299.955,304.8909,333.101,338.753,328.6642
Cr,2,216.2557,204.8391,219.3505,249.4113,250.1462,270.9801,304.71,304.1682,314.2884,266.2768,225.8088
Cr,1,272.2915,273.3397,275.0027,311.2446,311.0211,327.8075,332.8258,328.9533,340.26,346.2069,352.7272
Cr,2,297.4085,289.0788,297.0842,307.2134,319.6623,328.6236,338.2097,357.4916,357.9532,393.4784,412.2843
Cr,1,288.8349,291.6509,307.4687,324.9505,339.4229,374.2734,385.2089,365.6999,385.0395,409.2369,410.6914
Cr,8,433.8778,445.0658,441.3316,451.9292,465.0152,485.0701,461.3269,420.391,421.228,425.4391,436.2186
Cr,3,315.82,308.0796,302.48,310.3103,336.0221,379.5873,380.7555,380.8751,370.4032,361.36,365.1899
Cr,1,138.3677,141.8729,146.4028,153.6823,187.6275,206.7409,206.0657,229.5748,252.2214,264.8212,271.4421
Cr,1,233.5457,241.198,254.3724,268.0536,294.7604,298.3643,320.5677,329.8143,342.4386,350.1091,353.7227
Cr,1,265.2052,273.9404,268.7502,266.317,282.0841,322.4523,330.9957,334.9086,355.8113,352.9936,367.8566
Cr,1,257.4647,263.2315,261.7748,266.5305,277.4869,277.4618,347.051,356.9142,356.8371,353.7591,377.1642
Cr,1,266.6326,274.2317,276.7698,279.4556,313.4901,326.8554,354.3204,350.7234,373.4699,382.5829,396.095
Cr,2,189.9536,188.6748,197.0355,204.4132,208.8084,225.2331,246.3765,267.8095,290.6092,287.3766,295.2671
Cr,1,252.9523,260.049,261.6035,281.6437,307.5977,328.0383,341.204,310.8744,335.2774,342.6199,346.1095
Cr,2,280.0428,278.0676,293.0408,299.6158,314.8408,324.5713,341.6559,329.6355,359.3346,374.8775,371.8
Cr,3,299.0745,299.727,269.0805,279.9552,308.3251,312.8034,326.3938,338.5385,356.4409,374.5399,392.3138
Cr,1,245.4154,254.3207,256.9872,247.7341,255.1635,267.2688,298.0601,312.0282,308.7581,318.0331,283.0299
Cr,1,173.6197,182.8964,188.7206,190.6666,195.0734,189.3717,200.6398,225.5834,231.4717,278.1915,264.1207
Cr,1,161.8507,167.0512,192.2513,185.6899,203.0888,218.4682,215.4143,217.9492,211.6526,235.8462,244.921
Cr,1,195.3524,202.5701,212.6822,220.8369,231.4095,232.042,236.9298,242.0751,238.1792,251.9528,267.6194
Cr,1,288.0694,291.1291,320.564,328.4413,355.9988,383.4647,398.9093,393.6013,440.0577,450.5367,422.2595
Cr,3,299.2633,292.6018,273.2144,296.802,300.8294,344.7839,341.4934,347.5653,356.0704,356.4052,377.5241
Cr,1,203.1944,209.2222,211.9446,219.0338,226.2923,236.0292,258.601,265.0943,261.1793,264.775,285.3738
Cr,1,310.851,312.125,316.5268,322.5038,336.4447,356.7562,377.5076,393.5591,404.8096,405.4521,413.6744
Cr,2,239.3399,220.8343,232.3837,229.4841,247.7672,257.6878,261.153,269.4592,268.3641,269.9063,265.3219
Cr,3,259.365,251.5932,246.215,267.1539,277.8624,314.6605,341.031,317.814,329.1742,325.3638,328.3857
Cr,3,179.2254,184.2115,176.6351,190.4941,192.0818,222.5816,256.0103,258.0478,279.4575,290.7954,291.5726
Cr,2,311.5085,307.4104,318.4023,328.5731,329.825,363.4795,389.8449,366.4836,375.6107,378.73,403.778
Cr,1,288.1087,306.9212,313.9208,308.3506,330.7762,337.6699,361.2596,352.2489,382.8229,379.7461,369.5107
Cr,1,245.4115,252.0098,248.9145,253.9481,270.2103,297.9038,314.5214,334.7825,370.7457,367.4368,390.7809
Cr,11,291.1944,306.3088,278.0771,300.2543,290.3095,288.2463,295.0293,283.5322,286.8687,285.9528,258.8326
Cr,2,180.3996,179.4491,185.1231,190.8863,201.703,210.1538,236.3731,254.2321,266.7592,244.6025,264.8313
Cr,2,249.9157,246.7521,262.9698,279.3412,301.3364,343.1252,353.0826,357.7931,381.0768,430.1146,405.9388
Cr,1,219.3816,224.1653,232.6397,251.4869,257.5287,265.5238,276.1931,287.8415,306.4011,346.0228,372.0002
Cr,2,270.9947,263.7291,265.2959,285.8693,312.4127,338.4691,337.993,349.928,364.0837,368.6926,375.4876
Cr,3,160.285,159.2533,158.4364,162.7594,169.8608,181.1401,190.7097,243.4023,266.8791,277.75,268.8445
Cr,3,330.5166,323.1126,317.0981,319.7592,338.5728,340.1819,356.8991,363.7436,385.179,420.1667,425.7473
Cr,1,280.4343,289.2538,301.1656,301.9481,319.367,343.3753,389.3637,375.0315,405.7289,412.3809,415.7172
Cr,2,266.3925,263.5697,265.2354,273.4815,288.4805,298.6106,348.6792,355.7659,358.318,359.9507,368.5335
Cr,1,326.2906,329.8002,335.627,335.2912,353.7888,352.686,368.6559,375.3013,402.3265,395.847,395.8225
Cr,2,267.8007,247.2009,254.6965,270.5198,270.886,302.8846,342.551,348.4185,374.3026,372.2105,385.4274
Cr,1,133.3071,138.3276,152.961,160.5376,163.6032,176.9473,182.8327,185.7712,192.5224,193.4139,178.7309
Cr,2,154.2409,144.9929,148.9767,155.9402,167.6057,186.6783,226.1133,238.4227,269.5315,267.1295,286.1722
Cr,3,268.8567,261.5355,253.3897,254.8857,281.0133,281.7529,300.9079,320.0054,343.2942,350.2399,360.0166
Cr,3,294.4505,299.0696,284.7075,306.6965,323.5497,347.8289,362.1102,376.0526,396.9969,398.6771,398.9161
Cr,1,116.2987,133.5929,125.3087,136.2362,147.606,154.0145,165.075,211.6147,241.6965,246.2724,220.5236
Cr,3,300.7698,306.5841,298.2461,312.4515,303.0303,323.2173,350.8311,337.5742,365.7087,391.7824,388.1282
Cr,4,266.2823,273.4548,256.1072,251.8306,265.5781,286.6546,295.0701,305.0443,317.1326,312.8585,310.105
Cr,2,277.5124,272.9305,288.1654,297.6433,306.1513,345.6106,365.6735,388.7601,397.585,388.845,402.718
Cr,1,274.8923,300.8422,300.8346,293.2746,309.7229,322.9619,330.615,360.9189,375.8863,391.2724,376.9969
Cr,3,288.5641,280.8651,267.7481,274.2697,285.9153,299.8007,333.2577,345.832,359.9926,382.8984,370.5233
Cr,3,317.0328,314.8509,305.6704,320.7239,324.5413,334.3687,338.9057,342.9329,353.9991,364.9511,370.3675
Cr,3,218.7955,216.6281,212.8283,219.0823,228.9932,247.5859,265.2233,258.1655,266.358,269.5523,272.3851
Cr,1,219.3525,226.9501,229.4243,230.5127,229.5041,254.1003,298.9251,332.6034,348.6296,352.1216,368.197
Cr,3,236.1728,226.2999,217.8156,233.0464,240.5229,257.6313,270.3059,278.7613,278.6538,292.6327,302.0962
Cr,2,260.3424,257.556,261.6996,275.8304,288.3327,314.8297,321.9535,320.7515,335.7362,360.8622,360.791
Cr,1,263.1632,275.4004,276.1593,266.2512,297.6873,330.1526,342.7903,356.9163,370.7388,367.3341,375.333
Cr,1,267.6825,278.0846,288.1243,307.8478,332.6519,340.9157,374.0113,395.2092,367.8342,399.6489,376.963
Cu,4,2135.0199,2200.1062,2231.6906,2120.0425,2236.449,2397.4167,2372.9342,2327.4916,2444.3245,2394.1707,2560.005
Cu,2,1946.5274,1849.6622,1914.8935,1973.156,2205.6429,2170.1454,2147.8398,2184.8452,2252.2051,2160.5799,2313.8836
Cu,2,2231.4926,2226.1863,2276.7561,2311.0297,2283.41,2278.8562,2230.397,2283.6621,2351.9906,2374.769,2545.5274
Cu,1,2192.3518,2287.6746,2347.2176,2374.9521,2336.9927,2300.746,2341.8279,2339.5932,2396.285,2515.6394,2659.5964
Cu,2,2276.6133,2192.9343,2235.1265,2287.8039,2542.7939,2708.1188,2570.5661,2592.634,2610.9404,2709.3817,2764.8049
Cu,1,1821.5036,1878.0996,1946.9077,2083.7632,2311.9652,2449.3798,2362.5522,2318.1053,2427.5272,2510.2898,2774.2693
Cu,3,1961.5268,1851.4245,1830.692,1856.8415,1920.6113,1949.1401,1984.2472,2046.9994,2125.3712,2215.5697,2197.7001
Cu,8,2488.1546,2528.4142,2427.6283,2417.5148,2579.5075,2502.856,2540.5415,2379.2021,2449.291,2805.7367,2656.6979
Cu,2,2037.6152,2025.1949,2091.2647,2068.9382,2270.0565,2335.5634,2431.3327,2349.0793,2557.7484,2661.1837,2860.4992
Cu,1,1483.1677,1509.6047,1506.2224,1609.8724,1767.2524,1914.2213,1950.3087,2274.9499,2077.5458,2128.8088,2481.9323
Cu,6,1954.2648,1935.3819,1963.4088,1932.7083,1934.744,1917.2784,1946.894,2018.6659,2084.708,2269.7336,2214.3989
Cu,1,2057.1094,2111.0094,2089.908,2116.2555,2172.3889,2223.6503,2215.5757,2267.5998,2447.7485,2569.0463,2493.7765
Cu,1,1912.6628,1992.4577,1961.9484,1991.4621,2069.6628,2137.7012,2150.7407,2107.1021,2169.493,2360.4531,2677.3582
Cu,1,2207.548,2286.4313,2342.6726,2333.0165,2425.3697,2375.7684,2401.8315,2354.6307,2394.6043,2587.4366,2614.8975
Cu,3,2346.9851,2314.8585,2152.4316,2194.9979,2181.1057,2190.2153,2213.6753,2241.9083,2354.6459,2514.7203,2463.5526
Cu,3,1625.3074,1616.5957,1522.9157,1660.6764,1715.9171,1766.7987,1781.9482,1877.668,2005.6274,2114.5049,2116.539
Cu,2,1761.5972,1739.7193,1801.1921,1770.0114,1827.1496,1840.7343,1866.18,1838.3703,1896.2221,2075.6252,2169.7693
Cu,2,2242.0251,2183.592,2275.468,2380.1414,2468.4238,2403.7164,2410.4164,2286.1292,2239.9788,2367.0654,2429.6165
Cu,8,3251.9171,2964.8158,3279.2866,3253.0802,3014.6601,2810.5904,2666.2504,2566.7981,2636.7131,2887.2878,2916.1943
Cu,9,2213.5321,2283.9896,2249.0529,2204.0438,2166.9772,2139.6762,2227.2577,2239.3189,2063.253,2111.121,2359.1671
Cu,2,2109.2189,1961.8768,1981.1272,2052.296,2159.8229,2040.8684,2068.2693,2101.7624,2213.5488,2251.3821,2090.9926
Cu,1,1865.233,1931.7177,2019.5642,1988.9645,1994.6123,1974.2611,2026.7376,2073.385,2111.2977,2199.7347,2337.4408
Cu,3,1906.8881,1869.0207,1863.4614,1944.6524,2013.3881,2048.1384,2097.1638,2143.8924,2210.9739,2366.0132,2604.5119
Cu,1,1903.6149,2019.2122,2078.5461,2188.3833,2300.2865,2419.9362,2523.3765,2523.625,2513.3052,2742.3164,2821.2354
Cu,1,1756.2745,1841.7304,1921.2964,1996.9426,2019.4875,2081.5863,2074.0386,2135.7969,2215.4094,2300.5995,2317.0163
Cu,1,1304.136,1414.3775,1498.4912,1639.3626,1721.4011,1730.6082,1795.3242,1907.3182,2030.3907,2331.8442,2514.0699
Cu,4,1397.4681,1410.584,1400.0101,1395.506,1448.1179,1484.0488,1564.5447,1508.5381,1771.8697,2164.0667,2329.6373
Cu,1,1759.6728,1862.5157,1960.6605,1963.3448,2048.1363,1995.1873,1965.8844,2006.8195,2150.7275,2202.6209,2317.9456
Cu,2,1997.3856,1912.4152,1943.1906,1969.8246,2029.3384,2292.2827,2363.305,2445.9299,2513.3171,2552.5183,2558.5236
Cu,1,1955.0465,2026.0359,2033.439,2085.4136,2090.6066,2225.6139,2110.8879,2207.793,2425.0914,2685.0165,3075.2936
Cu,1,2314.1673,2397.6677,2420.6724,2421.1125,2428.8639,2467.6235,2500.9462,2476.8384,2491.4476,2814.4911,2907.0428
Cu,1,1334.9655,1490.8602,1436.7934,1566.7521,1673.2864,1680.506,1715.5659,1681.3602,1870.5111,2060.8827,2150.4929
Cu,8,2403.9139,2322.8861,2316.6776,2241.1798,2198.6812,2160.2311,2140.7213,2126.6326,2460.4788,2560.7772,2575.9799
Cu,1,1897.5404,2014.7503,2046.751,2060.2961,2036.3481,2099.2173,2122.5165,2117.7394,2285.4505,2348.7422,2410.4826
Cu,1,1981.5391,2029.1314,1997.5354,2003.126,2022.6283,2045.7273,2048.6493,2020.4935,2315.2828,2383.4226,2407.2798
Cu,1,1989.5946,2078.8925,2036.368,2136.4989,2333.492,2447.6816,2430.1777,2474.7731,2595.4683,2570.3096,2613.5014
Cu,1,1897.9608,1937.218,1957.4298,2098.9085,2248.1233,2302.9327,2301.8036,2360.4499,2594.7156,2548.7038,2870.604
Cu,2,2004.9236,1874.7793,1964.8118,1989.0452,2045.4274,2227.3535,2363.3352,2338.3954,2621.207,2755.8406,2819.2104
Cu,1,1362.7167,1408.6842,1543.4028,1580.7258,1652.3167,1875.3865,1867.953,1960.7567,2037.1853,2050.7719,2098.7467
Cu,2,1737.6402,1703.8439,1882.2355,2012.4732,2078.0347,2056.373,1920.2047,2552.5456,2881.9754,3105.2322,3076.2693
Cu,1,1892.325,1949.3818,2086.1433,2124.7629,2198.9847,2434.9909,2379.0253,2197.6857,2462.4463,2533.2386,2634.5241
Cu,2,1869.7659,1844.2375,1881.0034,1947.3981,2004.4405,2150.3723,2051.6908,2106.3286,2213.4734,2377.2881,2835.2302
Cu,1,1641.5078,1723.9447,1787.8309,1822.7121,1836.3233,1841.3626,1869.5367,1926.5363,1957.4125,2035.8711,2146.2687
Cu,5,2103.9163,2189.7737,2287.6747,2205.0874,2056.9576,2127.4997,2100.6312,2171.7677,2470.2711,2668.6577,2597.0534
Cu,1,2063.8283,2119.8179,2189.8308,2240.0634,2531.1338,2528.3687,2513.4924,2446.5784,2582.516,2715.5924,2711.1814
Cu,2,1840.2272,1811.2815,1939.5827,1902.2131,1961.8988,2165.5635,2347.6929,2339.4198,2359.3337,2583.1093,2757.6964
Cu,1,2135.8214,2140.4103,2232.4212,2311.1635,2403.1509,2356.0339,2324.5609,2375.3945,2476.9716,2485.6691,2571.2103
Cu,1,1961.5029,2033.5734,2110.3671,2196.7385,2097.9418,2109.3832,2128.9109,2029.0247,2137.6577,2552.7621,2584.831
Cu,1,2071.4003,2151.5716,2148.6985,2175.6623,2239.8488,2292.0347,2163.9339,2315.8687,2409.7173,2540.0783,2594.5672
Cu,3,1761.5636,1645.4682,1605.1853,1764.1481,1858.2289,1949.6832,1961.1785,2081.1172,2138.0588,2308.6366,2440.6604
Cu,8,2251.3385,2332.4911,2264.3612,2282.1543,2071.1723,2023.6324,1953.2814,1909.2708,2074.8653,2188.8756,2710.2656
Cu,2,1881.1477,1861.0984,1985.9469,1980.8951,1914.8509,2012.3897,2079.041,2095.3881,2410.8573,2606.6204,2718.9469
Cu,1,2008.4043,2102.1011,2284.4744,2241.9953,2186.6311,2473.6269,2285.828,2287.3911,2465.4747,2733.2097,2606.2218
Cu,2,1479.9883,1476.3374,1535.4514,1610.841,1855.4601,1948.386,1940.0145,1872.7949,1980.5375,2312.4513,2610.0407
Cu,5,1855.8393,1871.9115,1861.2992,1826.0222,1758.5889,1786.4602,1805.2423,2046.702,2147.8063,2359.6675,2430.1041
Cu,2,1635.1019,1602.2151,1687.5481,1709.9383,1822.1474,1924.8775,1965.3698,1931.9588,1926.3277,2083.2479,2092.3826
Cu,7,2219.005,2181.3181,2078.3697,2155.1884,2117.1714,2019.7073,2006.7857,2072.9667,2019.5867,2161.5584,2254.7732
Cu,1,2089.1544,2119.2299,2175.3366,2209.9601,2168.3424,2335.3728,2408.9181,2392.1996,2570.0772,2717.2656,2991.9445
Cu,7,2471.9174,2456.1653,2627.4422,2320.8615,2242.6257,2280.2433,2214.9968,2256.1529,2444.9984,2636.1507,2592.2336
Cu,1,1584.1733,1595.5535,1619.7137,1733.9155,1730.5707,1854.224,1950.7581,2026.2489,2123.247,2480.1209,2668.2569
Cu,8,1523.3278,1573.9955,1577.7245,1641.0761,1577.32,1400.0332,1412.7597,1378.0482,1387.4482,1395.1591,1467.5821
Cu,5,2078.6659,2063.9914,2097.7682,2115.7518,2040.4735,2137.6556,2065.8281,2097.8422,2130.4524,2287.9265,2484.0241
Cu,6,2219.6005,2233.6937,2264.2543,2270.4801,2276.0417,2153.3905,2390.0873,2397.9878,2509.8896,2786.6726,2585.5741
Cu,1,2067.7587,2090.4421,2112.821,2212.0718,2132.6373,2180.2793,2241.5134,2240.9398,2296.1032,2486.8827,2734.613
Cu,3,2240.1931,2269.6769,2219.3788,2276.5252,2391.8119,2309.5463,2441.775,2566.1544,2642.9407,2629.9383,2611.4766
Cu,2,1761.0432,1730.3429,1804.4163,1750.5388,1825.0675,1855.4878,1832.0523,1822.0869,1956.1241,1928.6298,2316.2424
Cu,1,1871.7043,1872.9227,1935.3375,2037.355,2126.6258,2201.2481,2158.021,2163.2731,2364.4917,2257.2961,2400.5114
Cu,3,1685.61,1712.9363,1674.7193,1828.0084,1733.6962,1824.6838,1937.9508,2090.4563,2240.4737,2553.7555,2619.6921
Cu,2,1779.1815,1703.5408,1799.6516,1832.0057,1920.8241,1980.4852,1898.0485,2023.0072,2145.9539,2270.0381,2336.545
Cu,8,2513.341,2658.5881,2674.0997,2452.6853,2623.3866,2602.696,2342.1402,2136.6365,2167.7252,2386.8753,2385.1937
Cu,3,1536.5493,1535.2722,1504.975,1624.996,1723.9435,1878.3192,1830.2092,1822.054,1902.4712,2363.1537,2335.3693
Cu,1,1736.0567,1887.5909,1959.3591,1940.5145,2104.6229,1989.3466,1959.1143,2019.6438,2153.9496,2271.5318,2339.5426
Cu,1,1620.2741,1702.0428,1742.7432,1729.0568,1954.0915,1925.3208,2004.5924,2036.0206,2018.8981,2236.028,2233.6888
Cu,1,1857.5958,1934.6513,1980.2612,2092.6211,2016.7981,2205.4028,2454.4339,2485.8852,2493.084,2604.4148,2649.4472
Cu,5,1955.1795,1917.2766,1921.0946,1839.7033,1778.4539,1938.1805,1921.0734,1894.0132,2049.9519,2285.0253,2359.9301
Cu,2,1754.9963,1690.1715,1705.8862,1756.1131,1724.9282,1928.225,1951.9794,2097.7259,2076.689,2389.0763,2540.4905
Cu,3,1989.2792,1998.3725,1943.5108,2032.7052,2232.5821,2155.9783,2218.5069,2246.5417,2290.9471,2249.3091,2476.701
Cu,2,1730.8278,1659.0556,1806.9453,1822.781,1901.786,1832.3888,1726.7177,1751.8178,1903.5028,2018.7949,2275.2112
Cu,6,1819.4093,1821.475,1840.2306,1889.5118,1728.5768,1640.5662,1739.0834,1747.9429,1869.6021,1898.3872,2038.6222
Cu,1,1712.0595,1784.2085,1895.8903,1909.7531,1888.9204,1839.0533,1818.0838,1938.4475,1976.5449,2140.8785,2424.1332
Cu,2,2103.1541,2079.5502,2111.1475,2178.3207,2201.5552,2366.8058,2455.7656,2379.2983,2364.4627,2571.8774,2722.7266
Cu,2,1737.539,1670.9684,1707.2566,1714.0008,1700.0873,1853.746,1878.6131,1991.3349,2125.9779,2652.7037,2571.5482
Cu,3,1827.7418,1797.6717,1782.9984,1835.901,1921.6916,2000.3177,2147.7079,2241.9811,2421.2844,2510.4844,2487.5573
Cu,3,2115.7759,2105.4492,2096.2968,2405.8862,2456.8801,2721.5005,2722.4329,2444.3336,2334.4569,2658.4353,2537.42
Cu,2,1570.3566,1559.8756,1593.0305,1709.8218,1876.2154,2058.244,1981.1665,2077.9829,2183.5155,2267.3736,2397.0203
Cu,5,2102.8964,2049.2647,2100.536,1993.6211,1930.6257,2074.3064,2097.3835,2201.4253,2351.0817,2431.28,2585.0561
Cu,3,1918.9561,1879.9519,1806.9236,1870.152,2090.0073,2151.8636,2134.6012,2083.3464,2315.6629,2655.8647,2723.3504
Cu,8,2126.107,2198.3108,2181.9521,2171.0815,2199.0972,2216.9126,2182.5712,2121.8724,2203.8417,2286.7941,2362.7108
Cu,6,1908.5114,1742.8874,1711.6294,1775.217,1751.6124,1705.5168,1748.5844,1955.8989,2191.2579,2579.1574,2650.7841
Cu,5,2124.3037,2145.8725,2214.5678,2243.1153,2123.2696,2235.7682,2253.3848,2157.3178,2233.1476,2392.1711,2611.1877
Cu,3,2252.8218,2426.4012,2130.4912,2140.1841,2183.7603,2226.5812,2159.7294,2234.7865,2524.0846,2645.3142,3042.8705
Cu,1,1524.955,1600.7884,1688.4433,1795.4516,1801.1332,2128.9381,2144.6007,2233.8496,2274.9333,2514.202,2730.5808
Cu,2,2120.3768,2068.3932,2162.5583,2162.2262,2223.1883,2209.979,2230.1837,2330.9526,2467.2632,2399.4471,2659.6875
Cu,4,2063.0621,2041.9,2098.8114,2040.6967,2111.9179,2184.5062,2159.6708,2214.4312,2317.2852,2496.937,2576.0419
Cu,8,2241.1885,2218.7919,2296.7061,2235.1188,2231.8895,2213.7272,2181.2148,2142.2459,2239.1835,2440.3442,2709.3227
Cu,1,1846.7754,1878.0442,2023.5444,2054.812,2059.6034,2093.5378,2002.2956,2144.0016,2385.4073,2591.1589,2660.6241
Cu,1,1362.5159,1431.6831,1426.1195,1449.9451,1586.0625,1695.9858,1709.7059,1739.2064,1796.5417,1887.9198,2122.8055
Cu,2,2074.0909,1994.116,2091.9909,2194.1999,2398.54,2441.5954,2377.3892,2483.8367,2505.971,2593.9713,2644.826
Cu,2,2175.5771,2153.6286,2284.7877,2242.1367,2246.1479,2225.3562,2157.4136,2221.0129,2178.7737,2216.767,2290.6971
Cu,2,1518.3653,1505.958,1568.7826,1551.7648,1693.0503,1688.0831,1763.2576,1807.0526,1897.3147,1966.7734,2119.6013
As,2,21.0606,20.2079,23.5316,27.0931,28.2932,28.5933,30.5464,31.7347,32.2784,34.409,38.2858
