Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,2,34414.665,33938.6479,36147.4342,37012.0753,37768.3222,37528.961,38194.5303,37594.1882,39047.5846,40759.0651,41954.5429
Sr,1,31459.6235,31597.1512,32075.938,33011.0927,33089.9198,34119.4089,34356.6151,33296.5223,34001.2054,34172.5049,37657.1554
Sr,2,31736.6438,31395.3492,32142.5434,31712.9629,32055.3629,32392.7147,33187.7059,34193.905,35320.6037,37798.1903,39350.9281
Sr,2,33452.091,32973.6409,33546.9025,34035.1842,35703.8645,36258.7299,37482.7916,37660.2353,38793.7296,40171.7156,40924.5891
Sr,3,31211.4826,31278.167,31098.8778,31567.8564,32380.1614,32835.7799,33240.6974,34056.2792,35840.109,37363.6432,39001.2852
Sr,4,33257.3279,33099.3306,32475.6463,32445.8626,33393.679,33392.1951,33481.2384,35370.0916,36855.9743,39259.7442,40949.578
Sr,2,30095.9179,29900.2548,30466.9398,31034.8784,31644.5965,32860.5509,33816.8659,35768.1676,37185.8581,37928.2878,40266.6906
Sr,6,32776.6635,32745.8893,32610.8938,32423.2634,32978.2326,32314.8212,33189.5234,32680.7829,34099.6643,36548.3265,37758.2758
Sr,1,28308.492,28632.5583,28832.8557,28476.8557,29035.115,29663.8079,30265.1875,31312.8584,32859.319,33707.195,36598.9562
Sr,3,33390.8973,33006.9136,31935.3046,34360.1152,34559.4326,34243.2494,35873.2265,37197.8033,37820.8397,37814.7592,40349.0209
Sr,4,32922.3828,32899.3439,33011.5557,32849.7194,33333.0011,34714.8874,35151.3009,36630.5257,37562.5857,37843.6478,40046.1362
Sr,1,29907.8491,30291.9434,29987.2249,30134.9983,31087.394,31596.2479,31657.8618,31995.5485,33233.6791,35064.9442,36922.3522
Sr,2,32355.8408,31974.5952,32846.3502,33070.7476,33666.98,33597.5994,33737.8491,34328.0356,34633.1829,36848.7736,38405.8423
Sr,4,32734.8171,32377.8334,32119.5823,31221.4691,31349.0466,32656.2272,33535.8948,34687.9124,34871.0736,36794.8312,37485.8412
Sr,1,32955.8175,33304.1059,33208.816,33640.653,33786.492,34047.2782,35036.5566,36056.653,36620.9837,37112.6818,40169.5446
Sr,2,29858.0446,29393.1101,30877.3119,32240.0459,32863.6007,32479.794,34116.0052,33870.2377,34367.6374,35694.6025,36495.5774
Sr,2,34041.4727,32742.0424,33532.096,33058.9969,33280.975,33464.3396,33422.7547,34005.4525,34877.8422,36305.0638,38086.2243
Sr,1,33645.7578,34739.661,34306.8474,34799.9093,35431.4309,34916.2925,36685.5007,37901.1849,38431.391,37937.7059,41014.2043
Sr,1,34889.0162,35293.71,35994.2387,36453.8151,35901.4323,35804.9485,35779.6381,36853.8548,38303.7008,37638.1572,40265.1818
Sr,2,30377.3046,29975.8275,31058.3374,30923.9871,31329.2434,31203.3802,31956.9923,32940.1385,34037.4948,34861.8211,36697.8495
Sr,4,35378.1031,34813.9667,35582.7377,34769.4157,36138.206,36586.6755,37017.8833,36820.2309,37431.445,38154.5293,42308.9048
Sr,1,31466.5951,32586.8034,32737.973,33580.6011,35767.4137,35400.0001,36607.4851,36822.2449,37445.5999,37882.8112,41983.91
Sr,1,33781.6839,33796.9671,34429.2644,34932.4613,34858.991,34756.3399,35028.1382,35393.3945,35951.1434,36851.6387,39514.4008
Sr,2,33343.9067,33283.5797,33858.6129,34516.2733,35273.602,35180.1723,35515.4545,36310.6489,37110.3606,38170.202,40673.024
Sr,3,35524.6365,34602.362,34234.1585,34296.229,34307.3262,34243.5343,34260.6624,35103.9138,35488.3639,37037.4103,37764.1399
Sr,2,31761.3497,31246.6643,31625.9034,32220.7602,32949.6397,33327.6312,34284.3416,34582.9774,35488.5516,36801.9584,39113.2428
Sr,1,33018.7694,33739.9928,33440.492,33883.6996,34672.3143,35076.1708,35263.8385,35215.9026,36489.4411,36503.7019,39829.9713
Sr,4,32157.5056,32021.4314,31659.9045,30942.643,32235.0127,32685.8447,33739.8004,34752.4983,36149.1675,38451.0538,39932.88
Sr,1,26410.2059,26887.2708,27638.7523,28218.4739,28992.9716,29550.3596,29744.4436,30453.0324,31542.4435,31831.6832,34492.7329
Sr,1,31405.2052,31796.494,32288.6755,33201.0481,34155.182,34958.1877,34530.7018,35002.0197,35393.2943,36390.2142,37480.9207
Sr,2,29191.4772,28680.7002,29955.2217,29708.7159,31892.9507,31218.5667,32337.6205,30629.341,30384.5471,31431.44,32523.2579
Zn,2,21673.0484,21459.1186,21531.9157,21474.672,21802.6452,21654.9021,22104.8671,22583.3145,22924.8883,24166.2792,25775.4277
Zn,2,30539.1907,29867.1759,31004.1009,31944.103,32555.1072,32925.2244,32648.7877,32340.2257,32017.2501,33148.0088,34990.0828
Zn,3,30750.1355,30308.1191,29877.6027,29924.4745,30518.1685,30704.4095,30544.6013,31202.3512,32479.4922,33947.4854,35145.9232
Zn,3,27907.9612,28043.3406,27735.2883,28488.3706,28980.2086,29543.714,30390.0817,30415.1846,31832.9155,34056.8205,36365.6044
Zn,4,29106.5877,28666.0959,27690.135,27551.3091,28365.9589,29742.5325,31208.1484,30615.4103,31956.9207,33747.234,33786.3377
Zn,3,19001.8079,18956.7061,18727.8643,19317.2203,20500.4604,21446.9089,21360.0676,22349.3577,22557.3327,23699.8102,25813.58
Zn,2,19196.6877,18973.9616,19021.4439,19347.3318,19654.7451,20438.2552,21185.8574,21759.1761,22614.4719,23606.9146,24310.8836
Zn,2,29443.9758,29131.374,29874.4534,29644.0928,29951.4452,29693.3677,29440.3573,29498.4799,30020.6969,31345.1622,33419.2418
Zn,3,29974.9968,29756.4061,29639.4881,29781.3367,30640.8094,31054.5595,33369.5542,33067.6961,32315.209,34524.8078,37648.6035
Zn,2,21559.2702,21201.9524,21343.4405,21771.5384,21994.7256,22936.2738,23089.6332,22923.9169,23607.6675,23407.1126,25308.4362
Zn,2,30835.2213,30538.4794,30991.1462,31456.5411,32384.3436,31835.5676,32263.6331,31793.3079,32162.9583,32963.1917,35860.0871
Zn,9,33934.3688,33046.441,33025.1942,34203.2545,33443.1856,32997.4454,32342.9152,32320.6101,32132.9545,33486.4505,35338.9936
Zn,3,22697.3833,22195.9739,22176.2462,22371.897,22533.3862,22860.7044,22826.5638,23686.0574,24964.7553,26357.7171,27593.988
Zn,1,30549.1321,30570.1166,31309.4324,32390.6811,32405.6554,33017.9142,33702.7909,34543.5827,34481.8138,36030.507,38566.2159
Zn,7,24732.761,24695.1459,23667.3711,23481.5801,23740.7283,23154.855,22781.802,22964.5864,23457.1594,24826.6107,26362.9967
Zn,4,29881.3857,29207.0095,28987.3949,28684.4845,29189.4567,29767.8121,29661.7968,30492.7042,31588.1181,34278.6367,36187.5508
Zn,3,31613.1179,31501.6924,30988.7505,31198.4345,32727.8097,33244.1446,33293.0558,33511.6122,34402.7678,37229.5223,38400.0417
Zn,1,18706.5032,19044.972,19505.2988,20294.5031,20754.4396,21002.4055,21296.7229,21829.6512,22580.7331,23219.431,25880.2987
Zn,2,20937.8531,20651.3895,20851.3901,21196.3308,21639.7856,21907.3688,22348.3332,22789.1448,23914.2995,24313.1738,25157.1235
Zn,8,31029.4009,30860.2809,30730.8796,31253.948,31466.8441,30812.2964,30578.2211,30179.2384,30800.5398,32516.8938,34036.7718
Zn,2,31096.3329,31082.8574,31366.2189,32956.8829,33868.2433,34914.2421,34527.2691,33969.9902,33938.954,34222.4234,36707.4452
Zn,1,26550.8912,26627.8143,26965.7392,27413.3124,27315.7557,27905.8573,28484.8589,29195.544,30482.7426,34217.6007,35472.4109
Zn,2,22453.5336,22261.0063,22432.0844,22666.157,22597.3542,22293.5404,22266.5507,22736.0371,23518.98,24181.76,24931.284
Zn,2,28137.7069,28068.8167,28175.391,28679.5666,29816.8326,30525.6786,31109.7403,31686.3178,32980.5317,34874.862,36630.6831
Zn,1,18612.1566,18794.9375,18838.3667,18918.7889,19466.687,19731.5192,20071.5043,20413.7368,21334.0799,22082.192,23015.8727
Zn,4,34409.6009,35021.6418,32560.6217,32280.3641,32650.6704,33635.878,33865.4936,34148.9347,33421.8973,33030.4751,35579.9553
Zn,3,25889.1494,26026.4119,25583.8878,26157.069,26036.0545,26175.0623,26071.5582,26117.4311,26507.8134,30453.8868,31884.447
Zn,1,18909.4985,19002.5221,19471.762,20380.3814,21216.6226,21882.5355,21652.5758,21929.8181,22897.236,24161.7064,25869.4313
Zn,2,30882.4757,30265.0631,30872.0891,31072.7692,31935.5713,31932.2287,32367.7401,33295.2079,34444.7722,36681.2705,38480.1262
Zn,3,31542.2535,31465.8621,31137.273,32168.6379,32689.6642,32305.2583,31522.6357,31861.1334,32569.8455,34967.7481,38352.7594
Zn,1,26364.3329,26949.7877,27130.7164,28161.8756,28889.5033,29623.0661,30547.557,30959.137,32277.5239,34516.7024,37951.9723
Zn,7,31260.2842,30835.6889,31027.4768,31172.4954,31114.7291,31356.5457,30027.6955,30293.4504,31241.9256,32901.7244,33728.9277
Zn,2,31595.0672,31101.035,31209.3548,31306.4707,31962.0256,32211.5553,32349.9266,33465.1422,34728.8451,37069.251,38798.1105
Zn,3,27048.1829,26601.8801,26421.5533,26787.1727,27263.982,27683.2655,27915.195,28271.799,29381.2888,33055.0417,34913.7096
Zn,2,31845.798,31474.479,31644.9921,33256.7684,32447.9024,34117.7763,35384.1709,35628.1789,35693.4474,35680.6549,37980.8593
Zn,4,28340.0355,28422.6196,28331.0141,28069.3455,28883.6493,28561.8804,28694.4038,28521.6429,28873.8155,30572.9828,31244.6324
Zn,8,33430.4506,32367.3462,31356.3398,32371.5312,32587.1694,32810.9014,31783.898,31248.9139,31871.9137,32209.4632,32848.47
Zn,3,27214.1301,26581.1784,26045.7124,26232.982,26109.8523,26639.3764,27335.0958,27958.177,29138.1206,31508.6241,31635.3346
Zn,4,20172.9763,20038.0658,20078.8203,19902.2585,21127.1062,20689.0987,21202.9879,22025.5015,22897.9787,23843.0911,24564.8964
Zn,1,30301.166,30395.7681,30445.5122,31242.3886,31293.317,30997.7508,31414.0936,31670.764,31975.9349,33218.3879,35465.731
Zn,1,31077.2903,31140.5547,31258.5113,31316.4844,32361.6892,32429.8971,32412.8858,33213.2286,34390.0346,36873.1218,38266.2601
Zn,1,17846.1535,17865.0132,18223.6146,18282.3962,18753.1871,18948.5273,19777.8003,20419.2947,21084.2769,22913.9635,25371.7729
Zn,5,32305.9533,32452.7918,32498.1608,31030.609,30733.1212,30890.0318,31790.4431,32931.3942,34375.8056,36468.5098,39485.5906
Zn,2,29891.2752,29646.8832,30221.0881,30630.8574,30644.9756,31202.3512,31528.1938,32996.1859,33325.0481,34366.9881,37783.8121
Zn,1,27581.6936,28056.6399,29265.0736,29588.5917,29778.0158,29681.7238,29898.0639,29940.334,29886.9315,31066.0365,35621.0428
Zn,1,29007.6991,29647.4526,29364.9324,29827.8728,30214.6282,30221.559,32499.0383,32579.2,32700.7782,34123.7921,37106.4484
Zn,2,21329.6918,20977.1631,21260.924,22161.1187,22735.5013,22565.5788,22337.1733,22547.6879,22663.9408,24049.8677,26409.3977
Zn,6,31319.6857,31395.4929,31049.5712,31365.7754,31400.3622,30444.8994,30444.9632,31245.757,31706.0236,33266.0765,35521.6876
Zn,4,26974.239,26008.5169,25638.0064,25612.6857,25787.0338,25824.6844,27042.7578,28159.9465,28627.4517,30421.1901,35186.5515
Zn,2,30090.3452,29285.1559,29459.2358,29329.4785,31151.7386,31816.2092,32121.9542,32638.302,33427.7079,36114.9678,37576.7563
Zn,4,26853.1338,26259.5364,26692.3202,25532.8326,26031.5242,26345.4643,26913.1961,27067.5389,28543.3336,31759.0283,34129.4612
Zn,8,32777.9578,33006.5823,33531.0967,33997.1161,32760.6453,31438.4505,30705.9787,30140.2248,30503.3864,31985.4184,34057.584
Zn,2,29855.7717,29712.8861,30185.3673,30561.5242,31013.198,30904.7095,31035.4443,30866.3681,31838.0238,33778.625,35780.119
Zn,3,30004.929,29496.285,29384.0228,29811.7711,30594.8278,31346.8085,31755.4129,31554.3292,31701.8229,33024.3173,35759.2365
Zn,3,20370.126,19973.4787,19688.7332,20147.9611,20551.9678,20753.1418,21369.6608,21851.1286,22136.5798,23629.7231,26257.7578
Zn,9,30496.5822,29923.2953,30083.6083,30745.403,31367.5611,30811.2982,29221.2429,29277.5108,28980.4252,30399.9348,31331.6014
Zn,2,31809.437,31435.2933,32810.2513,32907.2033,33632.5241,33091.4409,34714.5758,34372.3247,34104.2192,35124.4212,36341.2736
Zn,4,29007.1213,28297.775,27960.147,27309.5662,28856.9717,29101.3016,28094.3596,28649.5916,29072.8881,31442.6766,34860.2089
Zn,4,29563.7691,29385.1542,29354.73,28714.0434,29171.5373,29697.0227,30699.5757,31572.0386,32439.5891,34279.2304,35636.911
Zn,2,24156.4217,24007.2546,24166.0542,24246.0808,24057.5549,24201.0486,24231.03,24603.0532,26191.6885,27301.9671,28288.7015
Zn,3,22980.1732,22272.498,22236.3729,22333.3213,22562.8654,22908.8713,23621.5141,23677.5127,25142.8176,26412.7956,27741.1409
Zn,9,32177.8792,31859.7513,31124.1419,31343.1893,31622.783,31477.4941,30661.4601,30495.5233,30087.1114,32760.2815,35490.2619
Zn,2,20059.3195,19765.4442,19765.6383,19807.2733,19865.6224,20688.4212,20877.4029,22070.7805,23855.3944,25252.7975,26316.6481
Zn,5,22395.2608,21993.6137,21827.095,21716.8023,21556.1204,21983.3155,21826.0738,22351.3569,23492.1587,24642.3188,25295.2539
Zn,6,30263.9635,29821.5925,29840.6756,29352.3218,29546.7838,29061.0498,30221.8135,31559.3411,30864.8548,31374.234,34143.2222
Zn,4,24015.8246,22919.3912,22710.7541,22313.1657,22785.7263,22381.6231,23180.5516,23438.5231,23654.2265,24816.1907,25575.921
Zn,7,30464.8043,30000.0297,30139.4203,30924.2373,31342.2517,31223.5421,29909.1899,30311.2287,31369.2162,33002.4447,34264.1814
Zn,2,22551.8015,22268.1981,22440.7873,22573.6555,23197.8494,23501.6557,23774.5972,24378.9066,25523.0444,25899.1557,27600.4645
Zn,1,29026.7156,29118.9981,29255.8375,30158.9579,29481.3077,29468.5112,29643.6122,30176.8228,31169.9993,34580.7999,36354.8068
Zn,6,28973.4979,28698.9608,27971.1029,28091.411,27934.1129,27866.5241,28350.5107,28623.6193,28940.0737,31891.4553,33524.3931
Zn,3,31522.0311,31169.1479,31113.0177,31662.5949,31817.4998,32508.6241,33139.312,32801.0198,33971.2603,37197.9471,38776.7069
Zn,2,27949.0957,27753.5088,28105.3812,28220.6529,29655.1398,30205.7388,29678.0919,29935.3796,30885.1089,33355.5804,34617.1735
Zn,3,22068.8152,21662.0206,21173.7506,21463.3807,21930.0312,22227.8974,22336.9572,22622.2645,23377.5624,24296.3008,24897.0118
Zn,1,26688.1929,26717.3403,26690.767,27379.571,27983.7267,28266.3496,29090.0904,29538.7415,30114.877,31189.6595,32338.8296
Zn,4,29606.8194,29759.487,28986.8677,28879.4151,29762.1393,30023.3053,30591.1192,29747.7576,30177.5692,31565.0275,34443.8344
Zn,4,28530.6933,28392.3656,27755.7616,27624.8251,28380.1158,28512.1282,28634.1466,29360.457,30026.7738,32689.328,35630.9426
Zn,5,23536.5081,23450.3961,23076.5769,22744.1946,22423.9093,22769.6015,22962.3927,22799.3977,23269.8245,25140.1746,27578.2912
Zn,6,34175.8367,34498.7207,34712.9297,34757.3815,33266.8664,32916.7392,35030.1718,33730.4406,33147.4201,34275.0402,38612.8383
Zn,1,25615.3621,25946.5459,25782.3669,26484.0864,27425.7193,27403.8576,27036.1537,27192.3647,27892.2565,28968.4143,30462.2618
Zn,3,30492.8874,30407.1841,30399.2977,31308.5246,31943.7336,31447.8787,31415.5969,31306.3547,31867.3898,33647.4362,35876.8263
Zn,4,34168.1531,34016.164,33566.3768,33248.5367,33557.6282,33736.7802,37328.429,37249.2204,36850.056,36813.8351,39337.1688
Zn,1,27245.3064,27625.6822,27957.6595,29247.8503,30944.0791,31852.91,32126.3188,32516.099,33065.1919,34881.103,36605.8358
Zn,6,31534.3319,31970.6895,31322.6934,31590.0303,31670.2771,31153.0681,33080.8156,33138.3252,33509.2997,35965.8803,38424.4692
Zn,4,23183.9892,23288.5119,22480.1488,22337.2543,22444.6331,22556.8596,22725.3283,23356.5689,24990.4596,26434.9392,28075.2035
Zn,3,21600.3015,20965.0598,20759.5291,21345.3373,21335.9457,21510.7712,21657.8695,22307.3706,23315.6561,24015.7604,25264.9516
Zn,4,28328.7575,28034.8565,28086.8806,27846.3742,28670.063,28565.8812,29047.4031,29991.103,31310.3756,33436.4191,36251.9269
Zn,3,21304.2029,21082.7761,20936.2321,21262.2741,22124.3862,22444.0354,22762.9638,23254.3945,24253.1458,24568.882,26153.0741
Zn,4,31078.6041,30407.1636,30029.6033,29312.6683,29514.3524,29744.2406,29991.8916,30735.4825,31966.5748,34383.1654,36426.7821
Zn,4,31403.8478,30089.5578,29449.4173,29066.7778,29691.4186,30213.5675,30351.0466,30932.6639,31673.2927,33656.6763,34561.3038
Zn,3,28154.8252,27772.3553,27546.2239,28262.7884,28317.0783,28270.062,29028.259,29871.3394,30949.6874,33234.8391,34056.1745
Zn,7,31267.6601,30832.5479,30913.8314,31392.8584,30786.6531,30736.1744,30562.0567,30607.6441,31265.3693,32656.5562,35035.7074
Zn,8,34428.7731,33657.8202,33673.9218,33909.6063,33158.246,32235.2829,31562.4085,31450.9899,31675.624,31825.9619,34124.4734
Zn,2,28117.1249,27631.8595,27953.0884,28103.3645,29219.595,29243.4177,29294.6283,29520.3778,29879.8077,30618.3585,34272.2481
Zn,3,27517.8982,27118.1573,26831.648,27946.5169,28077.3453,28465.2879,28409.5992,28678.9352,28228.6412,29458.1891,32098.6256
Zn,3,20991.2566,20617.1296,20324.2267,20692.7337,21164.8266,21336.5116,22149.6158,22810.8154,23066.321,23665.1957,25594.8773
Zn,4,22089.155,21832.1442,21782.5101,21677.6116,22058.8741,22853.4549,24304.4583,24863.9749,25022.5633,25692.5312,27121.1338
Zn,4,27980.0354,27748.3991,28028.465,27208.034,28117.7538,29126.0361,29514.1158,29694.0666,30967.5718,32316.9679,36547.1052
Zn,4,31266.9663,30857.2167,29617.2719,29335.4366,29335.8963,29860.2381,30288.702,31610.6114,33076.0994,36464.3335,38350.3528
Zn,2,30214.2704,28875.9469,28928.3702,29246.0097,29155.0702,28987.0391,28964.3897,29564.8708,30534.3421,33103.3417,34918.7199
Zn,4,28385.3048,28521.6597,28060.9277,27923.6162,28534.1975,28679.5496,28360.6319,28759.8201,29784.9772,32321.5554,34639.315
