Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,108.4311,109.0823,111.7953,111.8316,116.9955,119.5336,124.7135,128.8045,129.9095,139.1367,146.674
Cr,6,222.9856,218.3697,211.5219,205.4582,208.2333,201.9476,205.5767,210.5404,210.0699,212.0575,216.0161
Cr,4,147.3957,141.7448,144.8882,135.7137,139.2742,135.8624,139.9995,144.0895,147.5094,158.9654,160.8616
Cr,6,202.9456,200.3198,201.0809,201.1426,203.7186,199.597,210.8981,212.4766,224.5729,218.5754,218.5287
Cr,6,246.1498,243.9301,228.5998,224.0582,221.4883,216.4115,217.251,216.5801,219.7211,220.2881,219.5402
Cr,6,223.6053,215.4429,213.3594,208.4888,209.699,208.2967,210.82,208.4325,215.7578,220.3889,223.494
Cr,9,209.0001,199.5093,195.8236,195.4541,199.8814,192.6068,196.4227,192.7861,191.9472,198.9049,201.5444
Cr,4,207.9149,204.6703,204.9108,201.688,211.7087,210.4132,211.3381,211.9333,215.3623,218.4854,226.0323
Cr,8,217.2542,211.9462,209.3599,211.622,215.0226,214.601,209.7654,206.7803,208.1519,207.9038,224.4728
Cr,3,208.6375,202.042,197.368,200.6942,198.6353,203.5286,205.034,205.3083,206.3468,210.3524,215.5155
Cr,6,228.9356,215.8357,207.4163,206.5559,201.8435,200.0103,200.4702,202.7878,205.7307,204.371,211.5699
Cr,5,216.6515,214.9428,216.1062,213.1259,210.8612,211.9111,213.4601,215.6457,219.8374,224.1196,227.847
Cr,4,203.8728,197.462,190.359,187.2673,190.3545,193.0172,192.6303,203.4298,203.2673,203.6541,205.8432
Cr,5,225.0467,223.9189,218.6773,212.9859,211.7188,214.7987,217.2057,215.0813,217.0764,219.1665,231.2877
Cr,5,206.1122,207.1276,206.0982,208.1678,205.4706,208.4102,207.5548,212.8373,215.7223,220.1836,225.571
Cr,6,217.0945,213.6397,206.2213,206.5563,204.4415,200.4366,209.6698,210.8491,221.6805,220.4487,218.1988
Cr,6,228.3844,222.934,214.2113,211.9484,211.9869,210.5184,214.6025,218.1533,219.4575,220.5315,226.7588
Cr,7,218.1585,208.0341,206.5907,204.6469,206.9654,195.8766,194.478,195.1036,197.5174,199.9299,205.7083
Cr,6,233.5931,227.7469,214.2188,211.6894,203.517,201.3719,202.7041,205.091,211.171,212.4653,215.696
Cr,6,208.501,206.1229,202.7544,204.0155,200.8032,198.6348,200.4041,206.9855,208.7443,214.825,225.7973
Cr,6,243.5489,230.793,231.5968,230.6386,218.4371,211.5333,212.6863,218.0702,217.2756,225.4544,234.3009
Cr,6,234.7355,226.6609,222.2184,213.6776,212.4906,210.5813,219.6605,225.5813,222.8029,223.8834,234.4937
Cr,1,195.2892,197.1172,196.9098,197.8251,199.5098,199.6897,197.4196,208.0953,212.515,212.7345,220.5535
Cr,3,209.5312,207.3928,203.2916,205.9896,203.4344,207.4713,210.2292,212.0592,221.2624,218.5239,217.9882
Cr,3,198.1227,197.0217,194.9896,197.6753,200.1088,207.4392,219.2223,219.3163,236.3443,241.7165,239.8114
Cr,4,194.7094,193.5477,193.5823,188.9209,190.0151,192.0511,198.2758,197.7686,200.9703,208.7652,208.009
Cr,3,204.2149,203.2852,200.6668,201.7274,204.7377,210.2513,213.092,210.858,213.838,213.2694,214.2284
Cr,5,208.8115,204.518,202.8491,203.6935,201.2074,203.328,211.1446,211.2328,218.168,221.7651,223.141
Cr,8,222.1791,218.9421,216.5874,214.1751,216.2028,210.5798,212.5343,206.7303,216.5876,221.2469,221.278
Cr,6,123.9884,124.2282,126.1294,127.8152,128.9426,122.4326,126.89,130.0157,134.9681,138.7061,141.0315
Cr,2,192.5563,187.0317,190.1788,191.9637,188.977,190.1667,196.2676,195.5485,198.6764,205.1862,213.8638
Cr,2,221.3574,217.8968,220.1153,223.4744,224.1476,224.0009,225.0537,226.0268,227.5299,230.6097,230.4371
Cr,7,227.5151,225.0169,216.0714,215.3476,213.3993,216.3052,208.7513,216.2481,222.8218,216.5966,223.0315
Cr,7,220.0669,220.7611,222.7276,226.5639,221.0088,213.5707,207.4822,222.3371,223.6561,226.1898,226.4584
Cr,3,122.8139,123.6279,121.9146,125.5778,128.234,134.7096,139.28,140.2088,143.6198,153.4924,157.2982
Cr,6,210.93,203.9402,202.3484,201.2893,203.0397,198.0605,204.2641,205.8929,212.2379,215.8866,222.2582
Cr,9,221.2869,216.08,213.553,206.2707,205.2548,204.5872,208.7084,207.8933,204.2514,217.5132,215.905
Cr,1,114.8186,119.2406,118.3891,119.7621,122.2213,125.0736,125.7851,132.023,135.5173,136.5136,139.4897
Cr,4,205.3566,200.5509,197.7861,192.7584,193.7612,192.987,197.3525,196.0201,205.2872,206.6824,208.2206
Cr,6,213.8968,211.767,204.7054,205.5703,206.2544,204.6986,207.6976,210.9312,212.4629,217.9405,227.2568
Cr,2,122.4045,120.3082,121.9958,127.2345,122.0227,122.9732,123.4842,127.6421,130.519,139.392,147.6743
Cr,8,197.1872,194.7185,193.3844,197.9463,193.0619,195.6876,188.1507,187.9213,190.1687,195.6678,200.5669
Cr,4,219.3981,213.6108,210.3699,209.109,209.1104,215.2512,210.3187,218.5237,221.5539,219.273,219.0715
Cr,6,221.7725,220.664,216.9005,214.2994,209.3594,207.1088,210.4833,210.0569,211.58,222.7194,229.3929
Cr,4,220.9402,210.4403,191.3422,189.2867,193.2761,194.6024,208.6005,211.7627,217.2612,216.1817,223.3474
Cr,6,194.1796,192.7805,188.371,183.1616,180.7864,180.3177,180.4345,180.9004,184.4256,188.0894,193.7677
Cr,6,259.7232,254.4157,244.4455,245.1006,231.3129,225.6883,230.4453,232.0271,228.8352,226.1523,227.5033
Cr,8,230.9412,230.2855,223.0488,219.5434,212.8003,212.3559,206.6473,205.9133,210.8097,210.7771,218.0491
Cr,6,220.6078,223.9998,218.3291,222.4373,209.7855,205.3195,217.4954,216.311,224.7736,226.8702,231.8548
Cr,3,195.7398,194.6585,193.3794,195.4287,201.3581,200.4572,201.1226,215.3595,216.5539,221.4196,236.355
Cr,6,129.2212,129.134,128.886,127.0953,126.9941,125.3631,126.7942,126.0754,132.9889,134.5338,134.9061
Cr,4,219.4724,207.1376,204.0011,196.3287,201.026,205.4741,197.8078,203.3407,209.0349,208.639,215.5101
Cr,4,202.1403,194.8819,179.4776,174.4982,183.031,186.0582,197.9066,194.5472,195.5639,198.5348,208.1116
Cr,1,121.0831,122.4664,126.6593,127.1254,131.4913,131.7335,134.2838,137.6808,137.846,150.1617,155.5307
Cr,5,237.9216,227.244,216.1753,207.7285,203.9965,207.1442,207.3582,205.0421,206.8163,208.3813,211.4626
Cr,4,219.3642,218.7547,216.7498,215.9381,219.8236,221.0535,225.9627,220.7088,217.4464,218.6664,220.5689
Cr,5,221.4366,211.6489,208.1123,209.7716,206.2235,210.5449,210.0803,215.6256,216.8335,216.1004,221.9735
Cr,4,209.1384,202.6956,201.8818,200.1298,204.6113,208.5026,205.9883,203.9024,212.5651,220.4908,229.5617
Cr,4,120.7881,115.9583,117.0124,115.7917,117.2956,117.2676,118.64,122.0492,135.966,141.4822,151.7417
Cr,2,105.2252,102.8511,103.5202,104.2262,105.6269,105.4158,111.763,115.1748,118.1761,121.0982,130.3076
Cr,2,130.3155,129.3076,134.2635,130.7376,134.5173,135.1033,138.4222,139.6259,142.2432,148.7521,155.425
Cr,8,225.8822,214.1722,216.9149,209.734,210.0883,211.7945,214.2037,207.5546,215.525,217.4424,215.1951
Cr,8,262.562,255.561,253.8924,257.1188,249.0139,228.995,228.8298,224.6643,228.8007,229.1931,237.2692
Cr,5,231.3846,226.8451,219.1329,216.7736,214.8199,218.1217,215.3165,221.4595,223.3898,222.5934,228.5102
Cr,7,141.8808,141.8343,141.2427,143.5005,142.4941,141.2681,137.4641,140.8352,142.9244,154.7314,152.208
Cr,1,131.5076,135.4558,137.3848,133.4001,134.1738,132.9682,138.3934,136.3937,147.8283,146.4449,156.3378
Cr,3,177.3044,179.2852,174.405,177.9768,181.2991,179.8994,191.1156,189.2526,190.0327,196.5181,201.107
Cu,2,525.7577,524.5097,532.9983,533.2161,547.8627,543.0958,550.9376,544.7739,571.0574,591.8264,610.5074
Cu,2,522.9105,506.2137,506.3236,509.993,513.8694,523.1961,529.9103,535.6669,550.2174,569.3017,592.628
Cu,2,439.0024,428.4439,441.8928,451.0875,455.8816,461.1544,458.9309,462.5499,485.4597,518.3581,534.9022
Cu,2,407.1242,402.7097,415.9186,438.3179,439.173,449.1647,457.2905,468.1223,479.0733,509.1665,527.2976
Cu,2,445.664,437.5338,449.0303,464.7678,453.8655,453.1695,459.8285,473.8179,502.4279,518.8724,534.3842
Cu,3,484.7718,494.0542,484.2586,508.7603,513.7113,508.8853,509.3209,504.685,509.1839,525.2665,540.9438
Cu,2,426.15,418.8629,424.256,452.4737,466.965,455.8258,465.1075,466.0974,486.4905,507.8222,523.4357
Cu,7,462.5011,458.7516,452.4108,466.557,450.4278,447.7436,441.917,448.3652,461.258,482.2319,502.5619
Cu,3,545.9211,522.3179,506.7184,528.4681,535.4599,537.539,529.1141,532.5484,545.7344,562.1298,578.1583
Cu,6,519.2196,527.4141,509.6843,520.0983,507.4964,504.4198,510.62,514.7234,545.7072,577.2827,603.0423
Cu,4,523.048,519.8754,524.0531,515.5951,523.8163,524.8445,531.6407,525.5647,537.9016,545.1028,560.5574
Cu,3,441.0779,438.9849,438.2107,444.0669,439.3849,444.3415,461.1396,470.3335,493.7479,540.7116,567.4095
Cu,4,485.7073,480.597,481.5562,474.5652,477.1607,486.3789,484.3761,489.3895,517.2644,541.4342,564.6094
Cu,5,515.5666,510.8355,509.4872,500.1326,486.1558,503.5623,504.9396,513.1215,550.7153,570.1066,595.7154
Cu,7,433.2437,431.9689,438.5853,432.5209,441.3474,429.3085,428.0855,451.4596,468.607,493.1373,503.5241
Cu,3,575.0032,557.053,537.5079,547.0795,543.4937,572.7982,566.2292,566.8001,575.7619,589.0407,600.6616
Cu,6,548.4705,546.8623,550.2207,541.1215,527.5374,524.8603,525.2233,529.0864,551.5536,564.9105,589.3511
Cu,4,505.8384,502.7732,491.0502,486.1299,504.0746,503.1244,499.3907,495.6593,517.5454,545.8938,569.5913
Cu,1,428.0209,430.1848,430.3007,450.3083,462.4115,465.4347,479.2906,469.1848,477.8565,503.7087,520.1993
Cu,1,469.3075,470.1738,473.2342,474.3493,484.6889,482.7879,479.9202,478.2003,504.3673,524.4314,563.2145
Cu,1,453.2877,459.56,462.7682,478.0487,496.102,503.5431,509.6904,514.0427,540.4748,592.1555,622.7357
Cu,5,540.5764,537.0536,526.6405,529.9304,508.9219,514.399,525.0312,520.984,559.6075,588.3933,603.4316
Cu,6,508.7783,506.3013,518.7712,510.4027,507.179,503.6829,509.2572,515.568,544.9567,567.7536,586.9297
Cu,3,345.5795,344.5469,344.4862,349.2033,354.716,364.3141,375.3896,388.266,408.8819,440.2886,469.0478
Cu,2,497.7819,493.9821,497.2773,498.3566,505.1638,508.4615,526.9182,527.9775,551.1889,574.8325,595.0918
Cu,1,440.9896,448.7273,455.9633,477.7,482.0138,495.6518,505.1239,510.546,528.1047,541.3639,560.411
Cu,3,505.5922,506.4045,499.57,503.2933,503.6523,513.6444,509.2058,509.4295,520.2829,548.9773,585.0197
Cu,5,591.4012,584.7166,565.9203,562.4914,549.5161,550.629,556.2873,555.2866,567.9701,589.4578,608.1508
Cu,3,444.9429,436.0664,434.8617,446.1829,450.1229,443.7615,448.3454,455.6169,459.3175,474.212,486.4147
Cu,3,441.9118,438.2135,436.3331,452.8049,466.7904,456.3844,485.9277,485.928,508.594,535.7923,553.1434
Cu,3,482.409,473.7751,471.805,490.4172,488.9646,486.3,498.708,503.7116,524.3324,536.8049,551.9724
Cu,1,389.2816,402.4367,419.5918,453.68,465.1726,469.261,481.5286,484.2205,497.1756,523.9322,537.606
Cu,2,413.1587,401.3568,403.5934,426.2413,445.5549,471.2064,491.5562,492.9371,519.5907,555.6313,581.8354
Cu,1,452.5142,457.9238,465.1848,473.4882,482.8507,485.5061,499.3321,505.5271,514.5999,530.2422,540.3008
Cu,2,491.132,477.7727,494.0052,513.2153,544.8246,542.0889,516.3728,518.0608,547.2994,562.3287,592.2702
Cu,7,551.1353,536.7227,539.9654,528.4517,528.541,522.9463,510.9933,518.5656,545.6769,575.6627,589.0796
Cu,1,466.2243,467.1465,473.5972,479.6086,484.4161,479.3313,486.1968,490.9191,516.1273,531.8682,542.4717
Cu,1,474.5554,481.0497,477.186,479.9153,504.0874,486.9565,492.1911,497.458,539.0826,574.2745,585.1938
Cu,1,482.7238,495.5348,499.4754,502.8562,520.8319,519.9254,526.2041,533.4804,550.0636,582.491,598.237
Cu,6,523.2282,507.8663,509.4804,510.6193,518.1892,501.9868,512.469,521.1323,538.3716,550.05,564.0732
Cu,2,447.633,447.0679,456.9265,453.1323,476.8687,487.955,492.1906,501.7528,507.925,530.4533,544.6522
Cu,6,545.5024,524.7591,508.577,499.3654,500.6867,489.0277,491.6256,504.2725,531.9279,560.3523,587.296
Cu,5,418.1427,420.5584,424.5625,421.1029,412.6639,413.7045,423.0799,434.1656,447.6722,476.7722,496.1885
Cu,7,433.9358,429.342,439.8434,444.8654,457.4317,438.1933,428.1918,428.331,437.7131,456.1228,469.3139
Cu,6,520.1185,527.5655,516.6392,519.7412,518.885,508.123,508.5879,522.7607,543.4051,559.3634,584.1212
Cu,3,411.4547,408.5477,408.4334,419.8316,414.1192,409.1096,420.8044,428.6418,453.2064,478.1679,487.4264
Cu,6,442.8598,435.1068,429.516,418.3398,408.6892,405.6706,420.9768,420.0945,435.7912,453.6074,476.0857
Cu,3,474.8854,469.7596,464.1677,466.4032,471.0541,468.9388,467.193,473.4712,490.4786,508.1344,519.1852
Cu,6,542.8269,533.5378,524.377,518.6173,533.7155,509.9674,513.7523,526.9042,555.5264,563.1236,587.2848
Cu,6,543.2798,528.3276,530.4136,526.1558,518.695,518.4773,527.9791,538.8826,568.0774,595.5701,618.9848
Cu,8,567.9488,548.7891,554.9343,550.0284,560.2395,550.5068,546.9441,544.7729,566.1325,587.7574,601.909
Cu,2,434.6672,430.4231,434.3206,439.9767,440.7784,443.0272,451.0374,458.7479,488.3619,510.8091,517.5818
Cu,1,406.5878,416.5129,412.382,423.2425,433.7973,439.3031,454.3006,455.4271,490.2957,525.9075,550.0497
Cu,5,474.584,464.5999,455.9871,442.4045,442.2264,444.5297,457.2973,450.1876,483.9665,524.2354,545.9122
Cu,4,474.9679,483.6788,484.4069,457.8998,461.1064,467.677,473.0175,489.107,520.2213,533.2378,554.31
Cu,3,501.315,506.1765,500.9659,503.456,512.8529,512.735,515.7555,509.7083,516.6272,530.73,551.2743
Cu,1,543.6213,547.8265,546.3727,558.2005,554.8197,545.8887,554.3206,552.055,561.5219,582.537,592.4998
Cu,2,518.5061,512.289,520.2068,521.8938,531.8047,526.2982,521.8634,522.2042,541.9393,560.1152,584.8184
Cu,7,511.8669,512.973,514.6955,516.0497,511.0612,506.7696,504.6526,515.0493,539.4072,556.0864,568.8268
Cu,4,445.5231,452.6492,430.7244,417.3207,451.075,458.8189,450.3647,466.0417,481.2584,499.8345,514.3053
Cu,4,488.2573,486.2033,494.5061,483.7319,485.8691,484.6338,483.8326,494.0798,510.5097,546.8076,564.1894
Cu,8,585.5333,588.1081,588.8487,569.2888,554.9835,548.3635,541.9133,541.6978,562.2478,587.3341,619.6864
Cu,2,461.4532,443.9041,445.3381,448.3763,464.1303,466.0699,485.5499,504.7344,537.4302,563.3039,595.8496
Cu,2,362.4865,356.7422,361.6651,362.2752,363.5966,371.904,382.9725,392.8307,428.906,447.7672,467.2095
Cu,1,459.8342,461.8043,465.2972,469.7474,477.6517,482.5804,493.8431,505.7779,527.2352,554.6414,569.1914
Cu,4,529.9502,513.4562,514.1254,509.8252,511.019,514.479,519.5414,535.2615,557.9902,579.7498,601.3552
Cu,5,499.3561,477.7597,477.0954,450.6564,446.2003,451.8355,453.5118,451.0265,468.5737,480.5049,495.3401
Cu,1,512.9091,528.0374,522.1091,538.7711,525.2012,539.8641,538.129,527.5617,526.153,540.5859,558.9586
Cu,7,497.423,480.9472,479.8789,486.5217,484.1334,483.1413,457.9513,465.2474,485.7887,500.7317,518.0345
Cu,3,437.8099,426.7019,422.4134,434.1779,434.3306,439.8516,432.8487,431.8092,452.0433,482.7246,503.0925
Cu,3,447.6728,446.4159,425.9742,436.4888,450.8103,446.9419,460.0696,460.8491,472.615,483.8129,498.443
Cu,3,514.1922,513.5727,505.974,510.5231,520.6213,523.5671,530.6855,545.6062,560.5981,577.5803,599.7416
Cu,5,524.7065,520.0245,521.0704,519.4683,516.2061,520.7535,518.5674,528.5298,542.6716,576.874,591.1517
Cu,2,390.3209,390.0041,403.4786,405.9523,428.3655,428.3677,429.7716,424.5078,446.0652,463.8864,491.0713
Cu,3,475.5746,476.5176,463.6575,467.6149,470.9612,474.607,484.9172,489.892,520.6249,542.5677,576.689
Cu,6,564.3887,551.449,537.5529,532.9231,532.8814,528.9927,537.4079,545.9931,562.9935,586.8059,601.5516
Cu,6,524.2234,527.6039,516.0761,518.5647,509.8049,508.8887,515.2614,525.533,549.102,564.2567,571.7346
Cu,3,443.9557,433.8962,430.8419,438.1289,444.5972,450.1991,444.5327,450.4142,470.227,495.3095,519.2625
Cu,2,383.8001,378.8279,389.5463,403.8009,413.8943,427.5149,440.6256,456.9627,489.5719,515.5723,539.9484
Cu,3,482.2062,480.216,479.4428,486.1622,494.0349,495.0646,493.4819,491.8475,500.8703,516.4562,526.3403
Cu,3,518.3384,500.3697,494.0219,502.9312,500.9383,501.7258,503.5035,500.4358,517.8836,540.4971,570.398
Cu,3,456.9947,453.1854,447.5432,449.0705,452.2646,457.8475,458.6019,457.4869,478.8693,493.6768,503.5675
Cu,4,528.9454,530.7478,527.8821,527.0113,534.162,534.1394,540.2888,547.2268,562.2157,576.4662,586.7275
Cu,3,503.6076,501.1733,496.8614,506.1761,511.4773,505.5533,512.5079,513.8347,542.9103,566.1892,586.4534
Cu,1,485.4808,489.4316,504.3804,510.6254,523.0175,500.7838,508.4406,516.319,535.7924,559.0704,586.3614
Cu,5,525.5707,514.0984,507.033,499.7846,498.503,500.6374,504.8417,517.048,535.4512,551.013,565.5015
Cu,1,462.1522,478.3482,484.385,512.6381,535.0238,530.1101,536.3455,533.6426,554.8194,585.4396,603.5254
Cu,6,558.606,556.0299,534.6442,521.145,514.7351,511.5745,514.8701,524.6058,538.4635,562.3225,582.1191
Cu,2,440.3459,435.0817,444.6889,447.9562,451.5407,463.5407,459.3826,466.9794,480.8939,516.5006,542.5218
Cu,6,534.7074,515.5788,512.7551,516.396,509.689,496.6638,503.5268,519.7264,541.1259,586.0822,608.2312
Cu,6,563.9423,554.1428,555.952,529.7405,532.2272,514.6067,528.3978,539.7566,556.9216,575.9021,590.1437
Cu,1,413.9096,418.7388,420.0404,433.0517,444.3917,448.1657,448.8996,461.7438,480.3733,501.4595,529.7024
Cu,4,503.6195,499.884,501.6544,491.8772,499.666,497.5113,505.429,516.519,536.0455,560.8314,589.5469
Cu,3,546.6827,543.9435,525.2047,548.4987,587.3211,559.2089,569.1453,580.614,602.5557,627.3069,646.612
Cu,3,450.2969,439.1064,432.8409,441.1173,442.9663,439.1811,450.1074,457.9479,484.3588,497.8927,516.2105
Cu,3,459.6877,458.5479,455.9585,460.0962,459.8779,458.6526,475.7707,485.1664,502.2915,522.5753,548.6213
Cu,3,537.0881,520.8613,520.4593,544.2287,546.7187,545.38,566.3281,542.4134,555.323,575.264,602.0382
Cu,3,420.7718,410.8633,408.695,415.4123,444.2313,447.9701,440.277,456.6676,487.8622,517.6411,530.3738
Cu,4,476.3165,486.3709,452.4543,439.7841,444.5913,447.4206,453.0519,460.7085,472.9481,499.5591,523.1482
Cu,3,525.8614,517.432,511.5502,515.6894,533.3187,543.8133,548.3589,557.5037,567.1912,587.3149,605.3985
As,7,45.624,43.5536,41.4244,41.0374,39.0068,38.9512,36.5908,37.844,38.5848,40.2742,41.6592
As,3,35.6227,36.2402,35.4794,35.9225,36.1428,38.1747,37.343,37.6685,38.8864,39.6518,39.7374
As,1,31.6227,32.7655,32.8551,32.6196,32.3046,33.7711,34.6798,35.1135,34.3852,37.7542,37.9892
As,8,40.3338,40.1897,38.0158,37.4037,38.9295,39.7678,38.2911,35.8139,37.7277,38.3479,40.0866
As,8,33.0695,32.4039,32.4705,32.2862,31.8452,31.5453,32.127,31.3351,33.9302,35.9096,36.4516
As,1,27.841,27.9451,29.5897,30.9181,31.4391,33.0512,34.4353,36.5535,37.1013,37.4435,38.3958
As,2,31.3306,31.303,32.157,32.121,33.6374,34.2135,35.7455,37.5479,37.8586,38.7732,39.1831
As,5,37.3071,37.1084,36.8483,36.4419,35.7755,36.0263,36.7033,37.2372,39.5451,41.9239,41.8947
As,1,32.1246,32.1431,32.6318,34.6701,35.4628,35.892,36.6539,36.2112,37.8665,39.6217,40.1254
As,1,31.6866,31.6878,32.1249,32.4549,34.5207,33.9953,35.4566,36.5392,37.7304,39.4653,41.0119
As,4,27.7518,27.7901,27.544,27.2384,27.8104,29.147,29.6594,30.0636,31.9789,33.4699,35.5394
As,2,34.2958,33.6798,34.4893,34.1439,34.0969,35.6165,36.1989,36.145,37.3789,39.5964,39.8951
As,7,42.8521,44.7441,44.6147,43.796,43.5878,43.218,42.7146,43.1692,43.2333,43.3841,43.2873
As,5,34.0827,32.6921,32.0073,31.3075,30.4911,31.4395,33.7007,34.3447,34.9685,34.8338,34.9814
As,4,36.3526,35.2534,35.2258,34.7038,34.7911,35.8039,35.6545,37.6011,39.5441,39.9891,41.0428
As,1,31.0048,31.7351,31.7914,32.9294,33.8791,34.4235,34.7812,35.9219,36.0732,37.1031,38.9642
As,2,35.6585,34.5488,34.7557,35.2573,36.1029,37.8412,36.8873,38.2694,39.4789,41.0002,42.4606
As,6,33.1736,32.9977,32.3069,32.5654,31.7493,31.1776,31.9867,35.062,37.8879,39.3526,40.3608
As,3,36.9496,35.4903,35.3791,36.2379,37.5512,38.5984,37.3428,39.1716,40.7172,41.1949,41.116
As,4,30.0713,30.0142,30.1967,29.6019,30.4312,31.2069,33.2099,34.7322,36.0757,37.2354,38.1647
As,10,43.2041,43.2219,44.9805,43.7153,42.1128,39.84,40.168,38.6755,39.811,37.1491,37.2512
As,8,34.3294,34.1766,34.6224,33.6884,34.2128,33.4182,33.4418,32.8272,34.1511,34.1448,37.0946
As,1,30.924,31.0513,32.2091,31.6653,32.1998,32.3167,32.8937,35.9773,36.8505,38.621,39.5005
As,1,30.6378,31.2535,32.3831,33.9109,34.431,36.0662,37.9069,38.7112,39.346,40.4077,41.0093
As,2,32.9806,32.3793,32.4073,33.4918,33.1946,33.553,33.4505,33.5404,33.9877,35.0801,35.3612
As,4,31.304,30.529,30.4815,30.2251,30.5946,32.2379,33.8172,34.2924,34.8366,35.5769,36.4697
As,5,37.9335,37.5394,37.2624,38.0333,36.8322,37.8734,38.9412,37.6088,38.6967,40.4405,41.4711
As,1,38.0752,38.5083,39.5795,39.7776,39.9438,40.7133,41.6129,40.6997,39.8548,39.6245,39.6531
As,6,32.6899,32.5146,32.8817,33.4388,32.5963,32.5072,32.8218,32.5109,32.9551,32.7569,33.7594
As,4,37.2359,36.9696,38.0154,36.6819,37.0096,37.5933,38.1951,39.4752,40.9984,40.3436,39.6939
As,4,36.8321,37.1288,36.8492,36.219,37.0764,38.399,38.0293,39.4776,38.5803,39.547,39.5057
As,10,46.6374,45.4579,42.5601,41.5875,45.0249,45.4338,37.9085,36.3587,36.0751,35.9823,36.4301
As,2,36.1035,35.8813,36.5291,36.6449,36.9729,36.6038,36.682,36.1665,37.7489,38.8105,39.2807
As,2,31.6084,31.2086,31.6419,31.4905,32.5394,34.5515,35.2525,36.5793,40.138,41.436,42.0235
As,5,35.5907,34.8498,34.7155,33.259,30.9261,31.6316,33.0345,33.8174,31.9026,31.8623,32.9665
As,1,27.4624,27.8731,28.8896,28.3094,28.0849,30.3444,29.369,28.8308,29.3385,29.7552,29.9655
As,2,36.5572,35.603,35.606,36.1513,35.7808,35.8886,37.2385,37.1401,37.1944,38.7675,40.0027
As,2,30.0435,28.6485,28.8664,29.7132,30.471,31.7202,31.7614,31.516,31.5939,31.8491,33.9518
As,2,38.138,37.4754,38.2116,39.1321,38.7047,42.9937,41.3947,40.7093,39.3404,39.362,39.976
As,7,34.3083,35.7639,35.822,34.9076,34.5729,34.4552,33.6015,33.7774,34.1992,35.1426,35.9834
As,5,36.8705,36.3815,36.4646,35.3394,35.0954,35.8303,37.9842,37.1194,38.7176,37.6944,38.5787
As,3,35.0596,34.3995,33.8933,34.5633,35.1314,38.7917,35.4262,37.2281,37.5415,37.1305,37.9304
As,3,27.0787,27.1183,26.9573,27.5366,29.4099,30.8993,33.1085,35.9622,36.8318,37.5079,40.0509
As,5,37.5901,38.4284,36.7921,37.2813,36.4355,37.4659,37.0646,36.7737,38.9375,40.3114,41.004
As,8,38.9542,38.5234,38.4157,37.6587,36.4944,36.3927,36.273,36.1933,37.1437,36.6584,37.9984
As,4,32.7123,32.8294,33.0283,32.6167,34.2557,35.2968,35.6262,35.8772,38.1867,39.1773,40.7568
As,6,36.8803,37.676,36.2758,37.2539,37.3365,36.1774,38.4345,38.5857,38.3725,38.8799,39.3859
As,4,39.2505,37.8082,37.2172,36.6473,37.7429,38.4675,37.5229,37.1582,37.351,38.2735,38.7199
As,1,28.1833,28.5996,28.612,28.4742,28.2396,29.077,29.9571,30.8287,31.8442,33.3231,35.2708
As,2,38.4495,36.3232,36.4455,36.7776,36.6778,39.3703,40.5113,40.0621,37.9392,38.0824,38.9263
As,3,36.6502,35.9237,35.8244,36.4692,36.8929,38.7994,39.905,39.6683,40.6748,42.3463,43.0415
As,2,32.4209,32.3469,33.3349,33.3871,33.0387,35.5271,34.7688,36.2131,38.1569,39.7902,43.2496
As,1,38.9519,39.2068,39.3209,39.0346,39.4881,39.3696,40.0117,40.6657,41.7906,41.6333,43.2231
As,5,35.8189,34.6394,33.7815,33.7803,32.7075,34.202,36.1316,36.5519,36.3301,37.0824,38.28
As,4,34.822,33.8824,33.5151,33.4764,34.1888,34.4523,35.7518,36.6136,37.61,38.4248,39.6228
As,1,40.3479,42.6432,40.8827,41.1104,41.0881,42.347,43.6413,44.2458,44.6587,44.7864,45.6844
As,3,35.0757,34.3128,33.6579,33.8104,34.5674,35.6478,35.9446,36.0219,37.4587,38.1128,38.8401
As,5,40.1147,38.4274,37.546,36.8223,35.265,36.5007,38.8245,40.128,40.4498,41.6253,42.2798
As,7,38.51,38.5279,37.6076,37.0966,34.6319,34.6863,34.6064,35.3499,35.5854,36.437,37.4653
As,1,31.8682,32.3121,31.9795,32.0373,32.6126,32.1569,33.0741,33.7487,36.8476,37.2863,38.3952
As,4,39.3101,38.0066,37.3143,34.9384,35.3601,36.1845,39.0598,41.0872,41.2621,42.138,41.8288
As,7,41.1292,41.3613,39.705,38.1701,37.1151,37.3985,37.0191,38.8871,39.1916,39.504,39.8569
As,4,36.0473,35.272,34.9201,34.8083,35.5095,37.1548,38.8539,40.4383,41.7615,43.314,43.6164
As,1,35.3221,36.2336,36.4403,35.577,35.9133,37.5288,38.1895,38.8343,39.7651,39.6385,41.6934
As,3,34.7197,34.5463,33.3109,33.7537,34.2021,34.6835,36.5939,36.6498,36.8628,37.5683,38.3203
As,2,31.9782,31.1504,31.6181,31.9842,32.1671,33.3548,34.3265,35.1055,36.6486,38.5824,40.4572
As,2,31.3936,31.1036,31.4216,31.8243,31.9423,33.3769,35.105,35.0324,38.7787,38.0582,40.9521
