Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,5,33.4376,32.6306,32.218,31.7887,31.5549,33.2129,34.1075,34.1216,35.3824,37.0069,38.3062
As,5,36.4677,36.6941,34.3533,34.6018,33.9243,38.3002,38.2226,38.6745,36.6934,36.7546,36.7443
As,4,35.7939,36.3633,35.9107,34.8861,35.1265,36.0011,36.4018,36.91,37.512,38.0148,40.3428
As,1,27.893,28.5752,28.2197,28.6827,30.116,32.0748,32.5705,32.5979,33.0108,34.0081,34.9999
As,1,27.1442,27.2377,27.875,28.354,29.0574,30.407,32.1113,32.8881,33.3336,34.523,37.2424
As,2,30.2108,29.6723,29.8934,30.3048,31.3814,31.9882,33.122,32.7836,34.1688,34.5123,35.5652
As,8,40.7622,39.4617,40.9037,41.008,42.0104,42.7718,41.6388,37.144,39.6123,39.7557,41.8993
As,3,33.5152,32.8449,32.6194,33.2429,34.3389,36.0079,38.9881,36.8572,39.8389,40.9513,42.2199
As,2,35.8388,35.4374,35.874,35.9206,36.0105,36.9101,38.9208,39.0066,41.3935,41.7953,44.2721
As,1,28.7879,28.8877,30.136,30.7021,31.8848,32.4292,33.1663,33.1076,34.5514,36.5346,37.5558
As,3,25.8484,25.8778,25.6852,27.4755,28.8264,29.8704,31.4035,33.0518,34.2174,35.1859,35.6773
As,1,28.8674,29.03,29.4462,29.517,29.3868,31.3078,32.6119,34.3625,36.004,37.2916,41.533
As,6,40.3546,37.1334,36.9296,36.0771,35.7207,35.6827,38.3301,37.8618,40.9141,40.2598,40.9271
As,1,31.3122,32.1445,32.3503,33.5329,34.5133,36.5596,37.2653,37.4982,37.1169,37.4351,39.6725
As,1,32.9415,33.4206,34.5001,34.8884,35.5614,36.4294,38.1009,39.6888,41.8695,43.2998,43.3477
As,1,36.9013,37.0723,37.5313,39.221,37.6771,38.3514,38.358,38.4501,38.9385,39.1271,40.2328
As,5,34.3596,34.6498,34.1546,33.5868,33.5699,34.2725,35.6212,37.5456,39.0573,41.9347,41.992
As,5,40.5752,38.8897,38.9791,37.1266,36.6409,37.6174,37.7488,36.9627,38.6378,38.9459,39.7309
As,1,31.7094,32.6592,32.3304,32.5208,33.0909,32.256,34.0583,36.0778,39.1582,39.6821,40.8053
As,11,53.7075,52.108,50.347,49.6635,49.9622,53.379,48.2903,46.874,45.4645,44.2326,44.1853
As,3,34.9084,34.2091,34.0279,34.5644,34.7622,35.2772,35.5655,37.119,39.5889,40.5594,43.5616
As,2,32.1768,31.7591,32.4372,34.1639,33.9677,35.424,37.0516,36.7276,38.1044,40.3738,40.2056
As,1,30.4632,32.4197,31.4394,32.702,33.2405,32.9265,32.5561,32.4327,33.1712,35.4011,36.4888
As,2,36.049,35.5886,35.7625,36.49,36.9116,35.8263,35.7085,36.3457,36.9098,37.7464,39.0433
As,8,42.0555,42.8692,40.8108,40.1064,39.6849,39.4599,40.6038,39.4206,41.6682,42.8092,44.0313
As,1,28.3026,29.1463,30.0497,30.6016,31.8408,32.267,33.566,34.8626,36.8792,36.645,37.2434
As,2,32.9006,30.8264,31.4786,31.0783,32.1806,33.6463,34.5526,35.2341,36.424,37.9141,39.3601
As,5,32.9241,33.7184,32.4132,32.4785,32.1942,33.1617,34.9566,36.8289,37.6521,39.0859,41.7557
As,1,38.732,39.2535,40.522,40.3938,41.3991,40.2037,41.6763,40.3256,43.135,44.1494,44.9688
As,4,32.2788,32.0847,32.1165,31.2977,31.6969,31.9789,34.4323,33.6448,34.2305,35.215,35.6979
As,2,31.8858,31.8512,32.6375,34.5735,38.629,37.7788,38.7527,38.2284,39.6566,40.2196,43.0155
As,1,32.7445,34.2471,35.6531,37.5931,35.3086,36.0659,34.2965,34.8404,36.3079,36.3355,36.2564
As,1,34.4248,34.8951,37.1964,35.1564,36.7746,38.0915,40.9815,42.117,41.8956,42.3771,43.0973
Ni,8,860.5203,818.3272,822.2159,810.2522,791.6068,806.2595,791.6774,788.4728,794.6933,793.7773,807.0426
Ni,3,967.0886,935.3671,925.6958,944.526,949.1193,968.9443,966.8214,954.7661,956.9494,964.5717,954.8883
Ni,3,922.5662,921.8808,895.157,929.8164,897.159,902.5022,905.5741,902.3222,920.5434,928.1344,931.5493
Ni,5,1002.3527,1011.41,999.2389,990.52,946.7162,966.5601,950.9053,949.5011,954.3301,966.4544,964.565
Ni,8,824.3352,814.259,812.4366,794.1602,779.7063,777.5245,776.7188,774.1218,789.1308,792.2033,813.2447
Ni,9,868.7576,864.117,841.5419,850.7135,824.883,833.3806,818.5285,821.4359,810.3924,816.123,827.9208
Ni,2,764.0737,719.4222,721.2717,728.892,742.9724,752.2263,765.3181,757.0389,762.927,764.7957,769.6818
Ni,8,957.2244,967.5734,988.2726,998.46,1006.6019,959.5016,951.3039,939.0805,940.5153,942.6997,945.6537
Ni,3,606.6794,601.3849,593.8337,600.1422,597.9816,601.2262,595.1399,631.7597,653.0109,661.7157,662.6144
Ni,8,841.153,826.5438,816.4275,811.5085,822.5328,837.0238,805.929,777.9067,785.8375,804.476,795.3585
Ni,8,901.733,897.8175,905.1855,899.682,885.0627,878.8438,873.7336,869.1562,874.8097,873.8111,880.9927
Ni,2,889.5757,874.719,885.3272,882.0525,881.9554,889.1682,898.6393,892.2328,908.1632,919.7102,915.9036
Ni,8,869.6595,824.354,824.0114,819.3712,784.9447,771.7262,764.2595,745.4393,751.8519,771.3224,779.9477
Ni,8,735.257,745.5858,737.635,714.5343,687.2244,667.3358,666.3791,658.6656,665.4831,680.7463,689.9078
Ni,2,611.3476,596.6568,616.6623,650.0495,631.8177,624.463,625.0181,609.091,622.4469,626.3402,630.2489
Ni,9,970.6736,960.2586,947.0431,942.9021,915.7709,897.0581,911.7419,890.5984,876.2443,885.2071,893.3847
Ni,8,786.0622,780.8535,796.1073,783.406,764.0676,752.6347,753.9548,732.2066,765.6902,760.3937,782.2705
Ni,3,755.0222,749.1018,746.2118,755.8612,777.3012,803.7985,805.4856,781.4549,781.4823,777.93,810.9067
Ni,5,705.2839,690.6299,647.5555,651.9422,611.6969,621.5248,625.9369,617.0407,622.623,623.1146,621.2716
Ni,8,1034.8358,1026.1501,1024.5028,1011.9919,980.7964,970.5488,973.086,966.7164,977.6708,979.4814,989.3388
Ni,3,802.8894,803.8897,793.8374,798.2242,808.7729,809.5619,814.7208,843.963,846.024,845.36,839.461
Ni,2,889.9027,863.9311,872.7758,888.7454,912.7689,927.8318,941.1592,939.2075,949.9404,962.2991,952.138
Ni,7,885.1908,883.4673,879.8092,874.1781,859.5937,800.065,798.124,799.6924,809.8595,810.3578,815.7802
Ni,9,816.167,829.5925,852.3589,863.7131,857.2993,832.9658,798.1803,795.7436,782.6489,810.0793,832.7058
Ni,1,840.9382,842.1274,855.2008,875.0054,896.5749,933.9979,930.8626,926.1999,923.4389,927.3226,931.3814
Ni,1,725.946,730.7228,743.5768,737.614,767.2996,753.6028,759.3216,738.3353,741.8814,751.4835,755.3298
Ni,8,929.7182,937.5312,888.6767,881.5906,853.2719,817.8591,811.0071,797.9181,801.8147,813.9719,821.4312
Ni,11,876.9618,859.1216,859.7999,860.0482,888.5107,891.4037,862.8073,838.923,842.4269,838.5865,834.1075
Ni,11,908.5728,902.2676,893.7167,885.8105,846.3016,868.5637,847.5267,830.4424,829.3527,822.4644,816.8525
Ni,8,1054.972,1046.1034,1027.1171,1006.5287,976.3631,981.4749,923.7367,898.568,906.7308,918.3969,931.7591
Ni,2,781.0336,773.9851,788.7045,798.2464,815.6292,840.8523,856.7456,836.7773,859.6991,869.5978,869.4086
Ni,2,854.5041,843.5258,857.6888,866.8421,892.4211,909.9858,926.5659,912.4994,924.4901,929.6033,932.4703
Ni,8,649.7373,646.2787,639.4795,654.9253,642.4123,640.035,646.1368,638.6765,643.0506,652.9078,648.8585
Ni,4,919.9354,893.5082,858.6075,856.5597,857.7402,882.9003,895.9775,873.7492,886.5925,879.1311,897.3663
Ni,4,804.0303,785.7337,776.5025,750.2998,792.384,801.9139,804.6529,783.2994,786.5626,795.7266,805.5006
Ni,3,915.8575,910.8772,902.5718,919.9707,925.8092,926.3729,944.9804,922.1553,917.8541,924.4642,942.5839
Ni,8,984.7113,977.539,990.4619,990.6488,987.3048,981.9165,937.0002,911.1668,916.4002,927.9107,940.1924
Ni,1,728.7247,738.5838,752.0041,764.5898,791.3483,790.6583,777.932,770.042,769.4285,768.2837,775.9071
Ni,8,935.7021,931.2354,910.211,919.4952,925.2203,907.5308,904.0826,890.4288,902.9728,920.0781,922.5351
Ni,8,967.6515,974.8992,965.1434,917.9467,924.3351,910.2071,853.9444,817.4095,819.6545,819.7387,830.8262
Ni,11,809.5029,786.8125,778.8405,768.6747,756.6821,764.2791,754.6214,718.5361,718.0391,715.4536,712.1436
Ni,1,888.7713,897.3545,920.0264,908.9418,955.9181,927.0483,920.8685,900.9314,909.4761,921.206,924.1164
Ni,3,797.6391,799.2547,784.4643,808.7028,825.5374,828.1526,828.5344,810.2859,815.3991,806.6976,818.9063
Ni,10,819.0944,815.1999,832.074,834.977,804.1373,791.9232,786.501,775.4444,783.9234,773.0589,802.6767
Ni,3,754.7581,753.0135,748.2568,780.4908,781.5725,800.7252,783.6504,789.3189,799.5349,816.059,819.6506
Ni,11,961.433,936.6403,909.5899,903.1349,880.825,898.6025,853.799,838.9175,839.6749,843.9954,837.1871
Ni,2,634.3223,629.2989,629.818,633.5426,647.4795,641.3496,668.681,689.1134,685.7085,695.1879,682.5144
Ni,2,649.5101,646.5694,676.2708,710.087,732.0978,786.0671,794.2198,773.986,775.4465,776.719,785.8391
Ni,5,607.0452,597.427,592.3504,589.6848,577.9965,585.5432,587.4408,588.7805,589.9327,602.0017,619.3088
Ni,7,932.4356,936.62,935.3209,936.8209,920.0497,917.4398,914.7016,917.8865,926.7499,943.1909,951.9887
Ni,2,769.5613,750.9679,756.4047,758.2315,782.3633,807.9032,809.5284,813.6233,831.741,856.3558,868.8401
Ni,8,792.5602,813.899,794.9178,793.8002,798.1364,790.9018,768.8084,760.5596,776.221,800.8459,797.3514
Ni,8,950.3595,940.7508,926.6286,892.1897,869.2881,873.3091,855.9331,848.1687,862.9674,854.2509,852.3698
Ni,11,956.5485,956.779,904.2122,888.5335,856.9263,836.4322,851.0895,849.041,830.8487,828.5297,826.4828
Ni,7,967.433,929.6113,925.694,906.1477,892.2613,849.8486,829.4646,830.8647,831.8982,830.5436,829.9774
Ni,8,950.7837,931.4014,939.6008,916.9705,904.4504,923.4709,915.3093,891.3478,899.456,910.3161,893.7653
Ni,3,826.0527,826.2932,810.7744,830.526,852.6957,872.0738,902.2383,905.8153,926.4096,931.9435,945.1748
Ni,2,777.8238,768.3712,785.7344,811.131,798.4641,819.0829,797.87,791.2705,784.9271,785.7648,771.0758
Ni,8,973.5493,882.724,872.8926,850.9672,828.1947,825.9515,800.8358,774.9694,791.6342,779.3014,795.7586
Ni,3,560.6834,544.2017,527.5597,538.9808,533.6985,536.3679,539.8718,543.3217,541.6661,545.753,551.6933
Ni,10,986.0108,967.9967,958.3424,947.1648,926.1129,908.2648,890.4575,894.6038,892.8714,886.3468,889.6734
Ni,7,816.9781,796.9876,807.0412,818.5201,786.0724,805.8956,780.8102,794.5515,802.4381,811.4041,825.5182
Ni,4,755.4127,734.3538,712.0725,709.7045,723.7058,712.8113,718.4816,716.8826,725.0071,716.024,724.4122
Ni,10,859.2382,856.9311,843.8532,851.5163,857.6137,879.9598,868.9381,846.4322,828.4549,824.7196,825.0433
Ni,11,980.099,990.8362,993.1117,973.1982,945.0922,909.8023,901.857,898.7514,898.0817,885.5883,882.5325
Ni,2,869.0007,850.8674,881.04,867.7281,879.0072,879.7174,891.9274,891.9839,889.1331,901.5795,901.0394
Ni,8,907.871,951.6343,944.9303,966.7767,901.7317,875.7437,880.9124,864.4232,867.4366,864.5272,867.092
Ni,2,690.3878,676.6967,690.3698,696.4037,698.4716,710.6793,710.7346,696.4399,743.2298,720.7885,747.3793
Ni,3,901.1652,898.7702,884.8643,908.2799,886.1126,896.5719,904.0851,904.2327,902.57,911.5805,911.4506
Ni,1,521.3076,534.2247,529.1106,528.4648,528.6984,523.9091,529.3359,523.8604,542.2408,561.1481,565.037
Ni,3,637.5484,629.6983,626.3955,630.4443,639.0259,644.5343,650.4609,642.164,638.1904,638.6894,650.2054
Ni,10,861.0778,853.9359,835.4256,833.1609,834.3799,797.5843,774.5233,768.2865,776.7385,756.7497,797.6663
Ni,9,1001.4344,1019.1311,994.149,966.857,951.4964,932.1124,930.8568,913.6217,909.9244,921.5899,936.7654
Ni,11,984.9478,949.8989,941.5381,939.7747,907.8059,947.1344,923.6281,910.9166,907.3609,899.71,897.8601
Ni,11,884.2343,866.8887,857.6076,846.6928,832.1141,843.6131,844.8134,828.0309,837.3629,833.3493,807.6438
Ni,8,728.3791,724.394,716.7135,709.2717,697.9929,695.7282,695.1225,683.9117,687.7615,688.9394,698.1646
Ni,10,1006.099,974.5199,986.5801,974.754,987.8156,996.483,974.9832,931.3259,918.1029,917.5684,924.7357
Ni,10,975.5832,973.5817,1004.3064,998.8155,1008.2225,956.1637,961.4859,946.217,932.2865,930.9562,958.626
Ni,1,750.9557,762.8034,752.3155,792.5307,804.5659,831.8803,838.6829,835.4675,841.5326,854.8466,858.7693
Ni,9,838.1567,806.0342,804.869,785.3061,773.9494,793.6386,790.1623,774.8002,770.8591,782.1256,793.707
Ni,5,788.8097,783.086,763.1658,770.926,755.2499,785.2572,788.9375,779.1197,788.7102,800.166,817.771
Ni,9,927.5563,927.4287,932.8912,943.8607,948.4832,953.08,920.2434,900.9892,899.9887,905.745,912.5201
Ni,10,853.9345,842.5286,829.5969,830.8566,829.3597,840.7707,822.3568,839.549,824.8497,820.2095,825.707
Ni,8,650.5507,639.9118,649.1257,641.0941,654.0454,648.1064,654.805,627.5855,650.8255,665.7479,670.8056
Ni,4,957.2144,922.2853,915.6407,912.9484,924.8955,961.1679,971.7598,960.0516,963.4545,979.5142,982.5928
Ni,5,956.5136,950.6502,900.615,919.4787,898.6979,916.4581,910.0098,904.0347,909.1384,905.0374,936.6292
Ni,2,588.6565,583.0242,614.7613,624.3921,638.6287,647.2078,640.8856,638.3083,637.6316,646.0973,663.0783
Ni,9,991.4606,950.4901,932.9007,931.5062,936.001,936.4718,909.6696,881.9603,878.3793,881.0509,882.7705
Ni,9,815.559,800.9916,798.2667,808.6597,796.1852,809.4424,803.1792,769.9916,769.4086,777.6961,781.4845
Ni,5,636.4976,630.2849,637.252,631.649,613.8275,625.0044,630.9139,631.1978,640.5678,644.7469,667.8503
Ni,9,855.2702,840.2579,820.3285,825.206,803.9944,815.8968,838.7156,776.9744,765.5543,769.7268,773.5065
Ni,8,888.2056,873.4273,890.5139,887.5017,886.6576,879.6433,877.7424,871.0791,888.1077,875.8863,935.7318
Ni,7,850.1305,817.7227,812.5592,806.7199,808.6362,793.8133,788.3137,791.2028,817.838,812.0836,848.6813
Ni,8,821.4688,799.0746,802.4127,792.9722,768.8523,760.4848,752.4129,728.9152,730.5604,733.9421,742.9815
Ni,10,882.3873,872.4716,871.3556,877.4069,861.8433,844.7646,846.7294,833.237,842.4849,833.0781,848.9266
Ni,7,851.9553,820.5509,819.8118,818.946,822.4011,824.6893,810.0366,813.3861,830.4686,827.5791,825.1886
Ni,8,890.1171,886.7738,863.2654,830.0803,756.5922,741.533,742.3544,728.5107,728.7897,741.3121,733.8435
Ni,10,1000.6838,980.9119,973.2036,945.1674,926.6489,917.2049,892.7952,886.1193,893.2593,881.3552,896.8742
Ni,7,774.8251,753.3355,747.6358,740.6076,749.9449,752.2978,740.0316,753.1536,762.6211,763.9907,766.9848
Ni,10,946.1702,933.4792,933.3581,954.5452,924.7421,937.4472,931.5708,891.8477,889.8841,880.5982,894.8977
Sr,3,33138.2318,33092.713,33020.9909,34536.9356,35737.7688,35381.5723,36340.3005,37511.4893,39123.2831,40000.6266,42569.0388
Sr,2,30672.2903,30600.2888,31125.8366,32670.5187,34814.1679,36340.6174,38256.2014,38996.3788,41252.1192,40412.0646,44207.344
Sr,1,27734.6934,28342.751,29528.0446,29802.7529,30784.3738,31965.6896,32781.1688,33116.4958,34677.026,35015.1921,36929.3806
Sr,6,35065.565,34226.3717,35306.1204,34056.8244,34481.2894,33995.5615,34579.0395,34578.5405,35685.7003,37940.3541,38966.1396
Sr,5,30290.8408,30198.3971,30166.5844,30714.5013,30126.9551,31347.9194,31608.5529,32474.3785,33070.6215,33446.1564,34798.066
Sr,1,34180.0559,35102.4694,35798.9502,36073.6866,35954.6297,36201.5487,36604.8937,37292.966,38057.8977,38385.6448,40638.0496
Sr,1,33853.8113,34711.3018,35436.6813,37512.854,38078.208,39963.8026,40956.6035,41981.4054,42802.9204,43429.5388,45807.7341
Sr,1,33839.9461,34672.139,34575.1395,34775.6346,35793.8343,36380.4031,36725.9985,37242.19,37956.6901,39335.4671,41218.2648
Sr,3,33923.2158,33620.5929,33224.9109,33715.1139,34355.6727,35651.2891,35956.7438,36762.0304,38438.2132,39494.9082,43510.0606
Sr,1,30145.7457,30292.2106,31289.7838,32549.9581,34228.236,36229.1328,37503.479,38912.1391,41097.1604,42562.4196,44202.4966
Sr,3,30542.0527,30949.5644,30369.7885,30397.1964,31157.9904,31713.6307,32220.5856,32797.5049,33457.8177,35391.7413,36713.4104
Sr,1,31980.3123,32393.8181,32549.4258,33071.3976,33701.3934,33302.2566,33425.5958,34371.7954,35080.567,35721.4661,37402.7954
Sr,1,34906.9506,35529.2191,35638.707,36060.6677,36580.0158,37849.2644,38396.9609,40171.3176,42026.7874,42630.1948,44636.2004
Sr,1,29333.5862,30167.5554,30431.4445,30885.5436,32001.9877,32227.4881,32903.6952,32158.8872,33881.247,34650.6566,37013.2761
Sr,2,30534.0472,30363.6383,30712.1864,31078.5777,31553.9785,31748.2003,31696.221,31996.523,33187.8541,34533.1904,36845.8894
Sr,2,32390.7279,32151.6164,33251.6549,32447.6234,34184.8325,34715.4414,35360.9878,35263.5155,35861.5511,36903.6359,38748.6063
Sr,7,35923.5348,35958.1663,35165.3765,34898.6838,34476.8604,34372.1258,33826.8701,33992.3819,35533.7496,36882.8314,38278.1553
Sr,1,29296.8272,29990.4687,30621.9563,30925.9934,31281.4606,30691.6434,30692.8509,31125.154,31741.4296,32488.6368,34305.1351
Sr,1,34767.0619,34886.7702,34922.7189,34991.6938,35528.7382,35553.4727,36422.0529,37519.302,39033.0842,40380.0087,41054.2713
Sr,1,35698.9085,36043.6104,36164.0765,36875.6895,37055.2259,38892.6191,39426.7087,41157.3218,42596.9516,44154.5701,45323.2965
Sr,2,29912.385,29805.3188,29934.7505,30651.6277,32697.6012,33636.5807,34197.8589,34737.4622,35103.2899,36657.5402,38631.6542
Sr,3,29979.5816,28663.9975,27882.9829,28136.7469,27934.9789,27949.1402,28863.1765,29813.3286,31020.7596,31747.1443,33294.2417
Sr,1,31051.1784,31087.521,31725.9342,32491.1013,33963.9983,34458.1976,35839.9569,38183.3409,39837.9642,42274.9623,43834.7218
Sr,1,29520.9386,30380.2713,31258.2827,31847.2182,31608.045,32447.9553,34171.1965,35113.9751,36212.2248,37534.6048,39438.6229
Sr,1,34302.6373,34778.2313,34956.6345,36413.2533,36696.2409,38316.4112,37556.9202,40068.0466,41830.8241,42732.8091,45553.6474
Sr,2,32292.593,31801.2345,32795.9337,34240.5131,33601.2106,35264.3575,36007.0342,36626.1747,37349.7576,37663.8514,41241.0942
Sr,3,34111.0631,33727.3561,33437.6337,34337.0394,33959.5412,35052.9788,35969.3705,37521.4403,39139.5221,39832.4303,41513.0525
Sr,5,32949.2353,32984.0498,32557.6971,32718.0684,32549.6845,32724.6325,33746.3363,35093.7638,37667.1733,39017.6869,40986.3818
Sr,4,32956.8707,32980.7819,33192.126,32899.5571,35960.2973,36202.1565,37830.3816,39456.6074,40135.0743,41310.4408,44663.0749
Sr,1,32199.0122,33854.0631,34504.7829,33905.1117,35448.7496,36347.5521,37515.4626,38313.678,39317.59,41125.4838,43016.5806
Sr,1,29355.727,29388.9149,30056.9201,30183.2478,30448.3296,30787.7854,30650.779,30921.8021,31564.288,32832.4166,34581.0114
Sr,6,35107.8499,34638.9987,34060.6902,33090.5445,33057.2558,32541.9876,33471.5344,33859.0417,34136.554,35616.6547,36231.8245
Sr,5,35341.7719,34958.9263,35257.897,34883.3555,34696.6814,34900.8521,35536.4192,35947.663,36777.546,38638.0941,41206.4079
Sr,3,33958.3257,33609.7886,33556.4963,33570.5876,34008.2767,35739.7901,36413.9783,36637.0995,37177.3548,37996.8203,40753.0344
Sr,3,31899.7076,31359.4459,31242.4909,32480.6987,32825.3568,33827.9262,34486.9315,36677.6038,38261.6763,37882.3375,40676.6315
Sr,3,32907.1009,32295.1347,31931.9107,31997.1275,32956.9691,33428.3701,34296.2336,35502.1055,37130.7028,38688.0759,41130.6604
Sr,2,31396.2441,31251.2838,32940.9911,34107.1936,35331.741,35302.7748,35543.7394,36293.4169,37331.5818,38139.8647,40782.586
Sr,1,34481.9671,35172.8816,34959.5499,35541.2736,36882.4236,37809.6788,38207.0536,40151.324,42133.5932,43101.3216,44632.1836
Sr,1,32190.8516,32528.4712,32192.0906,33686.3442,34363.3791,34193.3226,34464.6561,35839.9213,38246.4459,39870.1871,42979.0641
Sr,3,31680.0097,32116.0337,31653.5876,32293.6368,32823.2227,33012.1574,33095.4876,33574.4976,34887.8221,36628.3631,37953.4461
Sr,1,31817.2948,32207.9075,32467.1427,32541.6315,32657.6741,32652.6358,32905.5507,33681.6554,34422.1983,35633.5872,37912.4306
Sr,1,29919.5225,30180.4676,30478.0678,30831.3916,31681.1124,32075.0513,32539.7875,32944.349,33605.4949,33550.9428,35757.5062
Sr,3,34165.696,33826.3652,33270.7621,34724.1759,36351.6491,35713.4068,37006.7607,38035.5461,39008.7956,39985.9929,41374.8023
Sr,4,36331.1478,36268.0554,35197.6534,35136.4872,36621.2993,37782.9892,38595.7746,38882.2063,39134.9967,40713.9764,41658.0292
Sr,2,33090.4506,31662.5896,32185.1833,33260.5262,33647.0,34074.6063,35994.1613,37217.4511,38280.5991,39250.9498,41297.452
Sr,1,29192.7328,29343.3526,29352.6093,29439.9866,29529.55,29823.926,31249.0637,32137.0962,32630.1547,33181.3364,34813.4581
Sr,2,33362.7802,32823.2835,33491.2368,35297.5898,37224.4127,37240.6935,37883.1029,38712.6271,39760.2398,39990.9214,42830.6639
Sr,3,34758.723,34973.5376,33630.8361,34402.4848,34675.4477,35168.8459,35968.9372,37066.922,36843.3673,39592.5404,40968.4418
Sr,1,32945.1394,33414.1312,33429.6668,33913.0638,35219.1993,34625.9175,34180.5316,34313.9704,35937.3137,36920.531,37995.1558
Sr,3,36563.2792,36845.4307,36508.4858,37082.4841,37842.2192,38184.4782,38349.4831,39393.0175,40438.2317,40481.2789,43349.695
Sr,1,32917.8591,33503.3001,33603.9135,34383.4343,34985.033,35668.0638,35791.5529,36150.4807,37551.3985,38671.6551,41422.6516
Sr,5,40679.3008,38463.5009,37526.529,36947.9256,36935.438,37037.827,37975.1923,39754.326,40398.4863,41118.9233,42357.9646
Sr,3,33305.9871,32782.2534,32558.4073,32629.6736,33617.8694,33861.1307,33716.7671,34858.1406,36447.8807,39053.1113,41534.3829
Sr,2,27518.6522,27440.7476,28154.4413,28534.4612,30037.3817,30897.8117,32771.1765,33692.1907,34783.0789,37393.8547,38976.4513
Sr,1,33061.636,33478.7576,33543.723,34911.0166,35844.7514,36011.3255,37911.6934,38295.3858,38414.8003,38836.0416,40548.002
Sr,2,31939.2806,31537.9086,31998.0746,33260.4204,34857.1267,34837.0732,38176.0528,38999.3891,40924.9247,41821.3365,44866.844
Sr,1,33417.6527,33546.1105,33713.4254,33917.8189,33905.3725,34382.2133,35052.2364,35633.9951,36684.5898,38988.7246,40273.8733
Sr,5,31824.4753,31774.9928,31754.1851,32001.858,31707.8855,32102.0555,32753.3796,34657.9823,35746.5049,37417.2073,39455.0563
Sr,2,30432.712,30000.806,30392.6873,31284.3739,32079.0981,34237.3481,34899.4352,36187.0455,37769.5888,39216.8374,40969.6839
Sr,2,33443.0704,33386.3326,33988.8701,33531.8355,33406.4001,34726.1688,35768.3619,36437.4403,36794.684,37943.0432,41294.43
Sr,1,31314.6574,31799.8079,31988.767,32144.9659,33976.8451,34340.8139,34871.1177,35313.6688,36354.9216,37177.5876,39945.491
Sr,1,36303.5525,36499.6002,37122.3848,37272.8428,38495.7816,38639.7354,39079.18,39779.2838,40860.3983,42238.8129,43757.2556
Sr,2,37013.1124,35219.5814,36213.096,35883.8884,35763.349,36471.9021,36490.883,37510.387,38198.8202,39508.1083,41353.1482
Sr,2,33284.2421,32171.0209,33170.6761,33702.0285,34032.6952,35185.1607,35845.6664,36815.4205,37636.6475,38335.5673,40828.7648
Sr,3,38253.3821,36691.8499,36264.6789,36576.2531,36389.0147,38273.9936,37895.5824,39692.0607,41123.2312,42153.1323,45489.4899
Sr,1,31649.2008,32320.9264,32241.9942,33251.0306,33406.9656,34296.5143,33965.4133,35418.3626,37148.3086,38013.6835,40204.6345
Sr,7,34353.2409,34378.9451,34112.173,34172.2002,33575.5827,33814.7027,33517.1988,34927.3277,36220.9768,37086.2706,40152.0235
Sr,2,34461.6145,34309.7812,34365.6744,35104.7703,35496.7261,35985.4586,37347.8818,38514.0847,39842.8224,39901.417,43424.4119
Sr,2,34887.5325,34509.6684,35356.4995,35964.5291,36929.7372,37105.9387,37677.7201,38145.0423,39574.0919,40860.3558,42688.501
Sr,1,26375.2262,26552.9024,26987.3874,27090.9723,28149.7982,28219.2968,28643.7778,29401.1423,30724.0169,31394.9145,33242.456
Sr,2,31940.0466,31618.8849,32220.979,33045.5694,33924.672,35418.9621,36047.9816,36550.7651,37923.6466,39251.4697,41053.8877
Sr,2,33776.0333,33350.3832,34212.9558,35446.9552,37037.4927,38430.3721,38414.8278,39579.6309,40644.7989,41371.8158,43489.0997
Sr,1,30899.8542,31450.4257,31888.3236,32328.8442,32531.3824,32651.2307,33071.4034,34380.2763,35671.6826,37173.3667,40677.3321
Sr,1,30368.8366,30507.4462,31252.5719,31787.3799,33337.3477,34264.5794,33697.646,35396.053,37028.8156,37291.5511,40724.7796
Sr,5,33447.3618,32899.8474,33197.0915,33602.2541,32378.2442,34145.8015,34924.4187,35788.3117,35688.8252,37113.5767,38494.1607
Sr,1,35197.8406,35245.2401,35464.8457,35808.0419,37038.2258,37659.8476,38869.1383,41155.339,43764.3574,45763.466,46620.1042
Sr,1,29334.9977,29894.3979,30796.089,31364.1549,32629.8496,33496.7343,33725.1225,34190.6973,35597.9509,37315.0094,40118.7507
Sr,5,31424.8234,31242.61,31356.2637,31141.8197,30575.8335,31097.4369,31169.6512,31464.658,32449.8924,34128.7006,35130.1134
Sr,3,35661.892,34313.1456,34165.8801,35503.6476,34886.0423,35744.3156,35606.9913,36957.9651,37717.0383,37849.4771,40595.1252
Sr,7,35890.8077,35529.6318,35773.4071,36400.2356,35982.9636,35326.5295,35272.0546,35556.3452,36352.9645,38110.115,39524.9398
Sr,2,33700.1914,33472.0352,33668.1073,33933.3951,34826.6894,35923.8205,36850.2283,37984.6341,37927.1684,39025.9979,40486.0743
Sr,1,32344.6832,33485.8861,33496.958,34145.6597,35588.5694,37044.3979,37660.2592,38726.0366,39791.122,41075.7909,43247.7467
Sr,2,36127.3275,34432.2216,34946.0504,34716.4016,34586.3321,37018.7296,38088.5325,38331.0154,37855.7209,39012.1424,40197.3307
Sr,1,29620.532,29999.0732,30719.0539,31371.3376,32003.605,32045.934,32184.5929,32587.0814,33679.3033,34837.2747,37042.0711
