Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,1,76.5227,77.0112,78.3085,81.6157,84.6072,89.8518,91.1838,93.8166,101.9546,99.7179,100.9524
As,4,63.4726,64.2225,63.9349,62.8592,65.7195,65.4583,67.826,72.0042,77.9663,79.1275,81.7723
As,4,65.9164,65.7235,65.9083,65.5451,67.6786,74.0117,76.6554,83.6228,84.3078,85.9848,86.8785
As,1,89.0195,89.9195,90.8387,90.8103,91.3059,93.4797,95.6259,99.3894,101.2388,103.3274,104.9591
As,5,86.3939,86.3767,86.5435,86.3378,86.1869,91.1491,94.7877,101.4903,104.1981,105.9398,106.2486
As,2,82.1557,80.1077,83.2852,83.8958,87.9323,89.8622,94.4267,99.7404,100.3177,104.8195,104.1377
As,1,87.7978,90.693,91.1103,94.1797,93.9267,96.1096,98.9926,101.8524,104.1954,106.4123,107.2879
As,1,68.1799,69.1766,69.1105,70.3408,72.1531,74.7352,73.7933,78.0563,79.9873,80.7272,83.2739
As,3,66.3644,67.1051,65.4044,67.3957,66.4485,68.7858,70.5644,75.9362,77.8502,78.2647,80.7602
As,1,90.895,92.955,92.6246,96.1542,96.8117,105.1595,106.6174,111.5467,112.9375,116.6491,114.2635
As,3,62.1068,62.362,61.8723,62.5588,61.9652,64.925,64.4478,66.6677,68.5232,69.808,72.0547
As,1,65.6397,66.1781,66.472,68.1018,70.3204,71.6471,74.1426,77.2317,80.8252,82.6646,84.8416
As,2,92.1017,91.9336,92.6466,92.2881,95.6139,98.5615,99.9569,104.1965,109.9045,107.7316,109.6583
As,4,74.6764,74.9386,74.8802,74.5509,75.7209,77.2795,78.9514,82.5117,86.8954,90.2848,92.1558
As,2,90.582,87.9037,90.5828,89.9228,92.0049,97.5369,96.3032,106.6026,108.2303,111.2061,112.4908
As,2,69.612,67.2833,70.7739,70.8303,70.9688,73.4132,75.3945,77.4392,79.5272,81.2164,83.2637
As,1,58.353,58.834,60.559,61.6217,65.3957,68.6603,72.7621,78.1969,83.4485,86.1956,87.7142
As,2,81.7947,81.6368,83.642,87.4789,90.9836,96.955,99.4793,102.6655,113.0651,106.859,106.3009
As,1,88.3075,88.8311,88.5428,88.5885,91.6181,94.7774,96.9009,102.4878,104.3646,106.6829,105.1382
As,2,95.6856,93.4981,95.8906,93.7762,96.8869,98.6958,102.3463,104.1986,106.8371,107.5268,109.7215
As,3,88.3494,87.6448,86.0635,86.2506,87.9757,90.9898,92.469,98.101,100.1389,102.188,102.2176
As,5,101.1005,100.1213,98.4972,95.3535,94.739,98.9661,101.2638,103.6421,111.1671,109.2964,111.0729
As,2,95.2056,94.0873,95.6867,94.6128,96.4836,97.2292,96.6361,100.4804,104.265,105.2119,105.5475
As,1,89.0146,89.698,89.0974,89.2132,89.386,91.9021,95.1598,97.4521,100.7719,102.9308,102.3285
As,1,64.8291,66.3608,65.8899,66.8313,70.8285,72.4619,74.9915,77.5615,79.8943,78.9477,82.7701
As,3,85.4495,85.6057,85.4378,86.3928,86.0783,87.7473,88.9586,93.1332,95.6159,96.523,99.3689
As,4,86.7376,87.0671,83.8905,83.3991,84.2074,87.0547,87.2516,90.3573,93.8158,95.9958,101.0632
As,4,85.7309,84.4851,83.3716,81.44,82.681,85.6987,88.1081,93.2879,96.5739,101.041,101.8662
As,1,69.422,70.6702,70.9005,70.2444,70.9338,73.0007,76.8382,80.5338,83.936,86.8832,89.3576
As,2,82.0294,78.9494,78.9539,81.1134,83.239,90.5958,96.5727,102.21,103.1342,105.0579,106.8063
As,1,65.153,66.0351,69.0474,68.3974,69.1753,70.6958,71.9844,76.9709,83.4457,85.5982,88.4952
As,1,85.8235,88.9064,89.6058,90.0153,92.8121,96.2272,99.9836,104.9255,105.2461,107.8953,108.4747
As,3,83.3548,83.4571,82.6837,83.6319,85.2506,91.8935,95.3391,103.6283,103.7086,107.9574,108.4707
As,5,81.4153,83.0475,84.9289,81.7032,79.1284,80.7634,83.2312,87.3773,94.6174,98.268,100.3829
As,3,58.3963,59.9157,58.0017,58.5683,61.3164,63.9672,66.1676,69.5549,71.2521,72.5137,74.0056
As,5,88.0116,89.817,88.7916,88.2388,87.4943,89.901,90.3879,92.1781,93.0707,94.1413,95.2515
As,1,84.6701,87.466,86.6726,86.6414,87.3601,92.1465,92.2168,97.3476,98.7819,100.5722,101.1404
As,1,61.8423,63.0863,64.4773,64.664,67.2237,72.0068,77.3683,80.3083,84.5314,86.7747,86.736
As,1,64.6841,65.9057,64.9198,65.494,67.5852,69.878,73.7256,80.7286,83.1057,86.7115,89.3126
As,2,84.1589,82.1646,83.5066,82.195,83.4956,85.8529,88.8855,93.9596,96.268,96.7596,98.374
As,2,81.0421,79.3188,80.2565,83.8157,86.8004,89.1538,93.2634,95.1681,99.7862,101.0178,102.7293
As,4,98.6728,97.8557,96.36,96.0122,97.5827,99.2437,100.8228,105.2819,107.1155,110.225,110.4967
As,4,72.6395,71.2986,70.6325,69.8846,72.7045,77.381,81.0568,85.3761,91.9835,91.5812,94.2662
As,2,70.8718,70.0696,71.7661,71.6469,72.743,77.1873,79.5314,85.257,87.6931,89.4087,90.2687
As,3,55.5982,55.8445,53.7588,55.4337,55.738,57.8902,60.2826,64.6782,68.5607,69.8279,71.7735
As,1,85.3947,86.1625,87.085,90.9011,91.7968,95.15,97.9777,102.6856,106.1591,107.5503,111.3695
As,1,61.866,61.8705,63.0081,63.3427,64.5059,67.9647,70.6138,73.4052,75.5124,77.4616,77.6196
As,3,87.3811,88.3625,86.8675,87.4096,91.6478,94.8871,99.0036,99.2416,103.0863,104.7088,105.1744
As,1,84.0962,84.3471,85.2042,87.2837,90.4213,95.1409,97.135,103.3507,103.7347,102.4853,104.7943
As,1,69.6866,70.7255,73.0488,75.3253,78.5752,86.2653,89.8431,93.7957,95.2936,100.1803,101.4898
As,3,87.6645,87.8777,87.2446,89.0416,90.9059,95.4736,95.7643,99.3685,100.5339,102.2169,103.8866
As,1,84.4849,84.9116,88.2648,90.6891,93.6918,99.9856,100.2784,106.5425,105.472,107.2444,106.5605
As,2,67.0146,66.8706,67.5507,67.9008,70.095,70.4965,72.6929,72.7936,76.0207,77.6144,78.5307
As,3,66.5129,66.1786,64.6066,66.1003,66.2113,69.8835,71.9097,76.7606,79.5398,81.8417,82.1085
As,4,95.974,91.7925,89.97,85.527,88.7463,98.5693,98.2838,102.5405,105.4317,105.1889,103.1218
As,2,64.678,64.4144,64.9724,66.0958,64.5766,66.5217,69.6168,75.7523,77.7744,81.0437,83.8234
As,4,95.2114,92.3049,92.9356,89.5761,90.3448,91.1602,89.5989,95.7667,99.0575,99.1678,101.6345
As,1,84.8175,85.9943,85.4972,85.0454,86.3453,89.2987,92.7991,96.8842,100.4536,104.4495,106.5977
As,4,85.3711,85.1822,83.5765,83.5224,85.841,88.6907,92.4117,97.0666,99.6962,100.3221,103.9768
As,1,58.581,58.9323,59.2035,59.6127,60.6496,60.918,62.0422,65.5791,68.1234,69.7294,70.0309
As,1,87.2688,88.9636,88.6988,92.7111,93.8393,97.1567,95.429,99.2717,104.1546,104.8865,107.2223
As,1,63.9817,64.2023,64.4275,66.1118,67.8684,70.9847,71.3473,75.9621,80.6778,83.1718,85.3964
As,1,76.3756,77.2091,77.159,79.1917,82.8987,86.872,89.9742,94.3241,97.7268,102.8165,104.0983
As,4,87.4214,88.6964,86.9294,85.8983,88.3934,93.4241,99.7182,105.3675,104.7696,110.1558,110.8731
As,2,66.0004,65.8619,67.2147,67.8328,67.5011,71.0396,72.7469,75.8854,80.5043,81.2853,81.3884
As,1,66.7856,68.2661,67.1171,67.4275,69.5605,71.3435,75.1202,75.2589,84.0501,89.5606,91.0827
As,1,86.6252,88.2233,88.2743,89.0163,88.4525,90.8197,88.6768,93.065,94.3456,96.831,99.0447
As,3,67.1453,67.8058,66.7879,68.2165,68.6873,71.1844,75.0347,83.1476,86.9917,88.9857,90.415
As,1,65.1202,65.3383,66.5847,67.6509,68.5585,72.6743,74.6533,80.4442,83.287,86.2854,87.826
As,3,63.1458,62.3364,61.3913,61.6988,64.1023,64.6,65.4192,68.784,72.6903,75.8924,75.8781
As,1,85.9047,86.65,88.352,91.8266,93.9986,101.9779,102.6035,109.3679,115.2232,110.7435,112.3172
As,5,87.3369,87.8118,86.3474,87.2354,86.0102,87.9463,88.2937,88.8266,91.7482,92.4732,92.261
Ni,10,1613.9049,1591.7216,1572.1854,1559.3313,1554.5014,1567.9799,1552.4187,1504.1405,1519.5777,1503.96,1526.3131
Ni,9,1744.7993,1699.7014,1672.7924,1634.9489,1610.8356,1621.3508,1609.7838,1611.9125,1604.4207,1634.123,1666.7493
Ni,4,1598.5805,1565.3268,1559.9601,1553.1809,1559.8595,1569.8998,1578.1969,1564.231,1582.899,1595.7647,1613.4712
Ni,7,1514.7891,1497.7118,1478.9578,1464.2062,1425.5231,1428.3184,1395.7808,1402.4318,1422.4551,1413.171,1419.2336
Ni,3,1565.3609,1559.1017,1551.0224,1578.865,1581.6933,1579.5265,1594.8509,1590.3747,1607.1265,1607.3364,1634.997
Ni,4,1536.7733,1557.7421,1508.9399,1476.3702,1478.8307,1494.5978,1495.5856,1501.3753,1510.0382,1508.2975,1557.692
Ni,6,1434.5628,1462.0215,1434.4427,1441.7576,1412.1069,1411.331,1428.482,1418.9629,1441.6768,1478.2289,1458.712
Ni,7,1586.2856,1499.3262,1502.9786,1489.3657,1477.8803,1468.6749,1445.9357,1447.0061,1459.5721,1447.6645,1486.8079
Ni,7,1493.9349,1462.1505,1451.4735,1411.6564,1384.9885,1388.2077,1360.5812,1368.7453,1388.298,1368.5077,1370.6006
Ni,3,1692.5022,1645.8517,1615.1052,1627.3628,1620.6992,1623.4129,1656.4287,1645.6426,1688.6241,1719.0868,1725.4608
Ni,3,1617.0071,1589.8321,1554.6996,1557.98,1570.5661,1595.7552,1561.2687,1571.7574,1611.3782,1591.3309,1615.2714
Ni,7,1579.1909,1515.7478,1444.4332,1418.0751,1403.6575,1423.0319,1379.4389,1390.594,1414.1327,1445.0927,1429.9495
Ni,6,1708.1677,1680.8418,1607.6365,1609.9966,1629.4844,1603.6818,1633.0077,1607.9015,1629.4125,1642.9066,1655.7082
Ni,7,1633.0568,1644.2132,1599.3711,1593.8564,1539.3093,1527.6963,1527.4524,1542.5013,1553.6624,1558.6421,1618.931
Ni,10,1646.9625,1683.4359,1628.9638,1611.7581,1598.6266,1574.9691,1541.6644,1548.0107,1543.3633,1535.6031,1564.7513
Ni,1,1581.6961,1597.1791,1595.9294,1626.4193,1616.3719,1601.9391,1625.0756,1631.8217,1675.5772,1703.2866,1707.447
Ni,6,1566.54,1568.4985,1549.0098,1554.8085,1535.0072,1530.8999,1547.9959,1543.0642,1569.7741,1589.5974,1613.5606
Ni,1,1458.6872,1464.9254,1482.7674,1532.1921,1528.1895,1523.7827,1565.8446,1574.4289,1612.8549,1591.7532,1633.085
Ni,5,1699.6707,1670.3497,1611.4177,1592.7159,1589.1945,1597.2062,1600.5344,1594.8732,1640.6562,1629.5948,1657.7136
Ni,2,1590.1081,1575.7361,1594.9731,1630.5805,1590.5206,1620.8478,1632.9054,1629.9906,1667.3819,1644.0581,1663.4488
Ni,10,1533.9047,1479.556,1472.0774,1458.6654,1475.7836,1447.1676,1453.8424,1443.7896,1430.6502,1424.9653,1462.3947
Ni,8,1519.5313,1496.4636,1460.005,1458.7427,1449.2863,1458.5473,1436.9833,1435.9261,1464.4454,1446.3679,1482.9576
Ni,5,1494.9393,1498.601,1482.135,1466.7773,1451.0355,1469.5401,1456.6041,1496.44,1518.5518,1525.576,1562.9969
Ni,8,1714.8169,1680.4322,1666.2685,1628.3613,1619.2257,1621.5767,1621.781,1607.769,1638.0348,1645.1749,1645.4864
Ni,3,1607.7125,1578.3872,1549.4809,1566.1837,1565.267,1555.2546,1555.376,1575.5777,1581.3764,1602.8058,1576.4209
Ni,5,1641.5755,1646.7934,1595.0182,1564.0052,1541.0262,1542.2744,1543.1029,1567.0347,1557.1454,1550.8612,1560.4701
Ni,10,1479.0835,1474.8248,1506.5119,1494.7301,1476.2556,1429.8594,1438.7945,1443.0478,1418.5799,1396.5844,1423.383
Ni,8,1444.8893,1461.2055,1457.0857,1465.3159,1446.8939,1453.8332,1448.2166,1443.9726,1474.8411,1468.2662,1455.926
Ni,2,1395.8662,1366.4768,1376.9026,1406.5639,1432.1471,1430.3649,1426.3397,1410.8508,1442.4097,1410.518,1442.8241
Ni,6,1739.5976,1745.7085,1710.336,1710.0131,1649.431,1619.0622,1667.4403,1625.5261,1698.369,1698.0899,1697.4812
Ni,9,1548.438,1483.752,1454.6773,1444.3096,1439.8042,1401.9084,1359.9327,1340.5082,1339.7174,1345.6213,1350.2066
Ni,8,1582.931,1599.1068,1586.5058,1582.5614,1568.3243,1596.8757,1586.9658,1556.7975,1609.4057,1601.6397,1600.5709
Ni,8,1735.3378,1758.2128,1739.4313,1719.7747,1750.3642,1688.0607,1677.3801,1638.4714,1680.1737,1678.1571,1656.5716
Ni,7,1628.0688,1615.7747,1613.0782,1601.5893,1582.7009,1603.8983,1578.1852,1604.6377,1602.8556,1622.1933,1660.6946
Ni,4,1581.4977,1640.2509,1605.7504,1576.5853,1616.6289,1647.2023,1614.1853,1641.1883,1650.9692,1607.627,1635.0139
Ni,10,1720.1105,1713.5204,1677.4798,1675.7031,1655.0737,1649.4366,1653.9208,1637.8926,1634.6776,1632.3852,1653.115
Ni,3,1648.8421,1641.4545,1609.507,1617.3119,1644.2584,1623.1377,1651.7446,1622.8697,1655.268,1624.7775,1634.6571
Ni,8,1622.9792,1625.2462,1635.2801,1582.2714,1558.5872,1535.6578,1543.9987,1534.4909,1572.1959,1542.6564,1557.0717
Ni,6,1431.2125,1414.9973,1395.5142,1363.8157,1363.3214,1341.1035,1358.6024,1344.5843,1366.0897,1394.2722,1427.257
Ni,7,1732.996,1728.6494,1718.1927,1696.0711,1675.8102,1690.1338,1663.7004,1677.4473,1709.2615,1711.0278,1738.3303
Ni,3,1464.529,1416.5371,1355.6832,1366.8028,1399.787,1437.8224,1444.8274,1449.8638,1438.4136,1468.1633,1467.3054
Ni,4,1449.5857,1416.1834,1389.9639,1389.3523,1405.9516,1408.7224,1411.2741,1413.3856,1417.9118,1436.5086,1473.3424
Ni,7,1486.9318,1480.1361,1435.6132,1398.3203,1414.1852,1419.2598,1386.6122,1411.2666,1396.8067,1392.6273,1449.273
Ni,3,1628.4627,1619.8704,1586.1976,1613.9805,1603.6305,1598.7519,1612.3193,1588.1796,1617.3625,1628.6363,1632.9093
Ni,4,1768.1237,1713.4785,1662.8337,1643.0897,1647.3079,1643.6721,1675.9412,1648.9783,1677.6109,1701.925,1722.7655
Ni,8,1725.8703,1716.4351,1647.5592,1659.0158,1601.3112,1579.9075,1586.5482,1575.567,1594.6087,1603.5193,1644.6723
Ni,6,1606.058,1600.4731,1608.2253,1589.5774,1572.9053,1559.7102,1570.75,1573.1879,1611.6334,1629.8415,1653.9011
Ni,8,1637.0831,1639.0318,1610.474,1632.198,1657.7852,1627.8262,1648.7083,1566.4733,1614.4598,1588.8954,1600.7144
Ni,8,1487.9535,1480.2606,1459.4483,1473.5559,1487.6139,1475.9011,1498.8313,1449.8307,1493.6692,1501.4283,1512.7275
Ni,7,1677.0687,1686.9928,1647.8568,1662.4225,1585.4574,1579.7362,1556.9945,1557.4923,1570.6912,1575.9392,1581.9645
Ni,10,1632.6566,1643.5773,1636.0262,1609.5939,1574.4766,1632.6877,1565.1871,1562.4235,1601.6026,1559.4507,1584.2062
Ni,5,1488.5056,1468.1732,1427.0709,1413.0482,1410.7629,1446.6317,1447.5931,1463.2385,1476.6034,1502.0458,1540.5552
Ni,8,1559.0574,1536.6356,1503.8938,1504.6483,1453.8341,1441.7885,1447.0589,1439.9003,1517.1596,1562.3351,1609.817
Ni,7,1583.7396,1644.7636,1601.5853,1578.4208,1584.035,1577.4339,1540.7049,1585.7856,1598.2848,1574.8259,1612.9597
Ni,4,1606.4338,1603.0082,1614.4019,1584.3601,1615.0395,1616.5614,1624.378,1614.8448,1615.4013,1616.8625,1640.9388
Ni,5,1511.6686,1512.6246,1519.5141,1493.2433,1471.2576,1476.3979,1472.5721,1483.6891,1505.6207,1513.7489,1536.0581
Ni,3,1505.3062,1495.0685,1469.4288,1482.4709,1487.8292,1498.3219,1481.0032,1486.6206,1503.0858,1566.2541,1539.941
Ni,6,1358.1453,1375.605,1358.9043,1339.587,1320.827,1307.5005,1310.0953,1320.3612,1335.6847,1351.5667,1399.8391
Ni,10,1683.6072,1696.4748,1689.7364,1645.3442,1614.7634,1601.6287,1592.5793,1575.8578,1579.4952,1571.126,1614.0754
Ni,4,1574.62,1619.0209,1551.5935,1541.2635,1579.8404,1577.684,1576.6914,1571.368,1576.5772,1567.3052,1593.465
Ni,4,1634.9327,1577.4326,1530.4062,1521.9435,1522.3882,1538.1444,1568.6693,1589.0044,1640.1429,1654.0374,1665.913
Ni,10,1593.1454,1595.5739,1579.6591,1602.3619,1546.5774,1581.3961,1541.18,1543.9033,1587.6208,1536.8738,1566.0086
Ni,8,1505.0717,1469.3862,1452.3405,1424.5376,1397.7619,1401.9538,1391.6067,1389.1743,1440.6621,1455.0559,1460.767
Ni,8,1725.4031,1759.8258,1741.4169,1741.3178,1757.5934,1744.5055,1745.7776,1723.2136,1739.3069,1729.1128,1731.7209
Ni,1,1521.803,1534.9145,1546.4836,1566.1714,1570.627,1583.5674,1591.7079,1609.776,1639.8741,1657.9829,1677.8181
Ni,5,1405.2729,1351.7609,1338.7347,1346.6412,1326.9005,1363.4023,1379.8128,1378.4982,1409.2068,1406.8318,1394.7771
Ni,8,1718.9254,1717.5698,1707.1808,1729.2586,1708.1952,1677.7507,1671.5789,1665.062,1705.0042,1697.7019,1732.05
Ni,5,1587.766,1556.7712,1528.5961,1573.6866,1512.1153,1528.3536,1522.1951,1536.7208,1559.9211,1574.6671,1613.8597
Ni,2,1704.1047,1680.2847,1709.651,1714.3407,1718.2491,1713.3516,1706.1822,1727.3927,1728.8294,1723.066,1736.7298
Ni,7,1481.8829,1454.142,1420.8835,1380.5366,1367.5259,1389.2749,1366.8226,1404.138,1403.4343,1391.3504,1424.6414
Ni,6,1690.2172,1674.3632,1615.5905,1598.2846,1590.7027,1587.8529,1612.724,1606.6443,1646.9074,1663.2842,1708.407
Ni,1,1494.0788,1500.7785,1509.4231,1518.6855,1527.8312,1556.3424,1531.8947,1543.181,1558.7903,1552.7185,1574.9213
Ni,8,1612.5864,1580.8303,1568.154,1546.725,1545.3123,1549.6985,1549.7736,1524.3047,1575.8205,1539.4797,1559.8432
Ni,8,1613.0591,1618.4943,1570.5074,1559.0498,1535.7895,1526.2861,1558.8577,1521.2058,1540.7583,1533.9145,1567.7801
Ni,5,1633.7267,1640.1091,1628.504,1634.927,1606.5729,1607.8562,1619.745,1609.2905,1619.7027,1614.4878,1622.0273
Ni,7,1612.7406,1604.2719,1562.0363,1530.8348,1515.734,1522.9121,1475.8701,1511.7013,1505.6776,1485.736,1521.2277
Ni,10,1740.9088,1772.5768,1684.9693,1693.1615,1594.501,1568.0467,1582.7559,1564.9125,1557.8875,1544.2355,1599.6013
Ni,2,1606.4827,1599.2507,1600.7922,1637.4017,1632.532,1651.3884,1641.6602,1651.0772,1677.6343,1680.9316,1690.5682
Ni,10,1581.6313,1547.9534,1503.1727,1497.0973,1505.9863,1523.5465,1489.1551,1496.0897,1535.9113,1483.6632,1526.9188
Ni,5,1637.4547,1647.0058,1624.8004,1649.9467,1607.7636,1608.1844,1614.677,1623.9327,1644.0878,1663.4417,1705.1528
Ni,2,1551.488,1551.1995,1551.2754,1552.8675,1569.3642,1595.0868,1596.0834,1599.6419,1651.8159,1676.7758,1681.7669
Ni,10,1634.4587,1621.9553,1603.1556,1572.1623,1558.415,1592.5169,1562.1544,1577.6094,1598.7404,1554.1435,1595.9934
Ni,11,1633.8849,1575.7728,1547.7577,1516.0577,1501.0626,1503.0721,1498.0951,1503.4777,1464.0703,1484.8691,1451.6819
Ni,1,1662.0198,1662.4332,1682.2605,1696.5618,1674.0717,1684.8647,1690.3138,1709.4623,1734.6316,1716.2594,1750.2645
Ni,4,1553.1759,1557.3144,1553.5047,1551.3846,1558.131,1553.9034,1587.7119,1561.6508,1595.7192,1597.8838,1619.2865
Ni,6,1557.4297,1565.4216,1549.1931,1537.0245,1500.3316,1487.3597,1489.9491,1511.2998,1545.0057,1556.84,1581.6024
Ni,4,1578.7288,1531.4631,1532.4208,1495.9556,1515.3472,1513.6304,1512.4203,1523.1386,1543.568,1565.6958,1577.9281
Ni,7,1719.9919,1685.0308,1676.9408,1587.9378,1543.5803,1562.2555,1543.3633,1586.1261,1620.8696,1625.2653,1650.9586
Ni,10,1777.7351,1732.7804,1639.2483,1623.9506,1624.0271,1627.3993,1615.7389,1588.8219,1596.0705,1583.2797,1619.745
Ni,6,1631.8182,1651.2739,1618.1669,1651.8531,1619.2975,1618.1015,1625.1682,1623.8088,1645.2544,1655.807,1673.7969
Ni,1,1515.0488,1516.9612,1529.1276,1524.0032,1533.4976,1558.0592,1588.4147,1537.2132,1614.0916,1619.831,1607.7952
Ni,10,1469.2154,1447.9501,1446.1814,1428.6356,1409.328,1447.822,1419.3599,1417.0178,1435.2612,1404.3827,1405.1834
Ni,8,1571.2307,1580.6015,1554.6097,1542.7681,1549.6369,1533.1829,1530.1607,1522.1754,1538.3167,1531.6035,1555.0475
Ni,6,1446.7576,1454.7807,1402.825,1398.6157,1395.9702,1386.4177,1390.7061,1407.4326,1412.7853,1423.9837,1456.4135
Ni,7,1567.7672,1508.9311,1494.6712,1491.3501,1474.7204,1475.6149,1459.4819,1482.8005,1474.3315,1468.6017,1480.5823
Ni,4,1421.8995,1402.1296,1377.3055,1347.7629,1377.3866,1376.3308,1393.668,1389.6032,1390.9384,1385.644,1377.8463
Ni,8,1524.3442,1511.5911,1501.1848,1503.9444,1484.7637,1492.7777,1480.8234,1480.1789,1516.5852,1558.0414,1602.6368
Ni,10,1613.3083,1595.2021,1531.447,1533.8879,1492.3952,1439.7069,1442.8741,1448.8581,1453.4657,1421.4846,1447.0976
Ni,5,1643.4492,1607.3671,1559.218,1519.0473,1512.2791,1514.1695,1520.7644,1542.2936,1578.7608,1566.8628,1611.6109
Ni,10,1521.4476,1562.5757,1566.6046,1555.4726,1576.2643,1536.1619,1538.2956,1537.5518,1555.0461,1518.5159,1535.4191
Sr,5,30936.3235,30940.5913,30732.1729,30523.193,29655.1127,30166.8915,30622.2669,30790.8233,30778.1078,31365.3529,31565.5096
Sr,5,28839.1597,28892.9138,28693.8676,28425.6276,28314.7315,28428.3713,28835.2993,29112.8125,29630.0164,29871.3843,30380.0148
Sr,3,28918.9019,28285.5899,28043.3515,28098.549,28846.0107,28858.8729,29406.3218,29861.6348,30371.0804,30520.1628,31429.5425
Sr,2,28077.5941,27722.8322,28075.9406,28064.851,28122.6568,28378.9389,28634.9331,28767.6643,29116.8105,29206.4412,29713.0574
Sr,4,28761.6178,28756.2797,28824.8557,28526.0455,28930.4798,28610.9115,29578.9989,30164.3592,30448.996,30720.616,31126.7608
Sr,5,29522.7108,29681.9781,29242.5037,28910.5553,28606.6293,28891.8325,29293.2542,29913.8955,30412.6852,31079.5485,31627.9017
Sr,4,28789.1939,28505.5606,28303.0937,28194.6686,28256.7395,28511.8793,28542.3939,28590.6187,28364.8576,28689.6986,29304.746
Sr,6,27780.3573,27655.6713,27149.7457,26786.3867,26478.9939,26379.5142,27030.9479,27843.1943,27149.7102,27633.9325,28509.2937
Sr,5,28117.4982,27836.9906,27897.7422,27239.1409,26871.9388,27012.3821,27296.9716,27405.8594,27050.3762,27769.4976,28271.0073
Sr,3,26159.2375,25718.4765,25646.1573,26033.2368,26362.7943,26689.4449,27274.1939,28011.6058,28138.8667,28843.963,29149.7219
Sr,4,23803.6931,23742.3837,23681.2148,23536.124,23699.3396,23894.9204,24219.7862,24856.9514,24553.0,24922.086,25600.3711
Sr,4,27074.9292,27555.6049,27866.9558,27061.0819,27614.1765,27637.6006,28638.3573,29153.3095,29620.6093,30053.026,30528.0116
Sr,6,26736.0595,26214.8093,25607.2705,25595.6262,25570.6047,25498.8984,25975.3722,26457.0103,27101.0997,27493.2084,28471.8936
Sr,6,25840.2279,26040.9211,25929.073,26008.1449,26102.0031,25774.9244,26387.002,26636.4214,26788.8717,26850.2419,27126.2244
Sr,3,27607.0767,27375.9964,27321.0515,27484.0338,27545.0584,27546.0916,27771.4132,27919.1588,27940.6039,28382.2925,28900.9782
Sr,1,28014.4234,28054.8201,28120.4589,28129.6601,28489.7447,28254.4462,28624.0439,28669.1575,29059.1142,29235.8009,30396.7061
Sr,5,29689.2956,28711.6157,28178.038,27877.4608,27422.2015,27517.0698,27894.0877,28211.7604,28164.976,28411.5101,28661.7281
Sr,4,27545.2646,27612.5008,27674.1432,27361.7214,27484.3743,27673.3207,27948.2023,28611.8824,28343.5802,29044.2576,29243.0312
Sr,4,25308.293,24996.1069,24960.3738,24756.7393,25523.5922,25228.5372,25897.1664,26069.0903,25837.1584,26198.9863,26723.9358
Sr,6,27160.1734,26433.0509,25854.5505,25593.6689,25820.1457,25539.2925,26173.1976,26761.6155,26671.3054,27600.9838,27901.7612
Sr,3,27602.1632,26641.0882,26142.521,26281.624,26514.0601,26621.2722,26772.6777,26859.0907,26752.3276,27189.9193,27490.3118
Sr,4,29366.7638,29556.0081,29417.638,29218.5026,29470.4981,29649.9296,29720.6091,30021.7791,29795.7347,29868.425,30098.577
Sr,2,26751.3659,26671.5106,26823.8232,27186.1469,27378.9729,27932.5582,28307.4332,28730.8185,28952.9611,29473.7355,29763.4069
Sr,6,29934.7207,29987.7679,29439.4273,28954.0712,29427.0464,28902.2733,29810.0812,29978.8748,30250.3586,30342.6558,31260.9466
Sr,6,26662.2704,26298.3352,26092.2802,25635.3053,25558.6514,25541.8765,25959.641,26164.3061,26399.1192,26888.3684,28000.8375
Sr,4,25399.7223,25184.051,25215.6601,25116.4595,25482.7706,25176.6348,25540.2463,25966.8063,26155.4778,26336.8601,26909.2014
Sr,2,25908.3598,25451.782,25528.7392,25968.4707,25998.7439,26009.206,26651.966,26935.9433,27479.9371,27767.267,28286.7302
Sr,5,27009.9862,26700.6419,26716.2856,26668.2495,26637.193,26710.7485,26989.5091,27488.6884,27830.9894,28282.9894,28537.8919
Sr,2,29173.8026,29045.7205,29154.8419,29147.9497,29305.139,29561.6901,29821.4978,30181.1239,29582.2325,29998.6331,30260.2044
Sr,5,29626.0986,29902.3935,29491.6913,29255.5597,29158.8531,29228.0581,29506.1957,29906.3554,29808.297,29874.3392,29972.8269
Sr,4,28418.9781,28684.0327,28430.7899,27727.5473,28380.0128,27778.286,28586.8137,28812.4768,29115.5791,29709.0533,30507.6528
Sr,5,27281.384,26879.9736,26872.4715,26706.6758,26517.0291,26883.1225,27346.627,28044.3741,28615.1972,28998.7855,29957.7093
Sr,9,28973.7874,29891.6086,29503.3456,29226.4152,29146.3664,28862.5324,28605.0969,28502.9246,28217.9513,28481.9002,28449.7812
Sr,6,29536.2224,29503.2689,29766.4554,29316.0538,28642.1899,28526.5974,28780.6285,29261.6366,29356.375,29927.994,29906.687
Sr,4,26509.3227,26403.1842,26424.3713,26055.3268,26875.1706,26610.9375,27475.4362,27871.7148,28142.816,28702.7929,29008.8803
Sr,1,27937.8051,28076.7781,28132.0161,27970.4033,27939.367,28177.2614,28545.9117,28817.3708,29194.1789,29540.6557,29792.5929
