Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,7,38.9361,39.9714,39.0729,36.674,34.8126,36.6069,34.1113,34.6086,35.2743,35.6823,38.817
As,5,36.7324,36.2998,35.8296,35.5809,34.3672,34.7034,36.9906,36.4375,36.5939,37.1034,38.9762
As,2,29.83,29.3822,30.0492,30.0032,31.4008,32.0752,33.8466,35.2129,35.5282,35.2688,35.9641
As,2,28.8957,27.8577,28.1758,29.5929,30.6406,32.1493,33.3598,34.139,34.7355,35.3747,36.9872
As,1,29.4739,29.6809,30.4132,30.8184,32.1331,33.5929,32.501,33.0036,33.1905,34.0982,35.4454
As,1,31.0439,32.5389,31.921,33.0276,33.2659,35.6349,36.2519,38.0871,37.6004,37.6965,37.9118
As,7,32.3324,32.7767,33.1338,33.5742,32.7905,33.2559,30.7125,33.393,34.1083,33.8597,35.0678
As,2,31.984,31.7644,32.6491,33.2067,35.3469,36.2956,35.2672,34.0947,34.989,35.6646,36.3965
As,1,28.6798,29.9648,31.4092,31.941,34.3756,33.1408,34.6369,35.3286,36.6384,38.0989,39.5414
As,3,36.328,35.3201,33.8073,35.2901,36.0211,37.0052,38.1078,36.789,38.6195,38.8995,40.0044
As,3,29.0064,29.4422,27.7266,29.1739,30.4346,32.0515,33.3531,31.636,32.6349,34.0371,36.5554
As,2,30.982,30.1069,30.1849,31.485,33.1993,34.2066,36.4643,37.2052,38.1733,38.8138,40.402
As,3,43.2344,40.6525,39.4662,40.7959,40.0323,40.5561,40.6699,40.8432,41.8553,41.398,42.5694
As,4,43.5549,41.722,39.8827,39.2259,39.2671,39.59,42.0422,39.954,39.7693,40.9771,41.9737
As,1,32.8624,33.4777,33.7511,33.3444,33.5033,34.2595,34.033,36.2027,37.8502,38.6073,39.6594
As,1,30.2765,31.5473,31.4857,33.2967,32.9318,33.7885,34.1619,34.4165,35.0619,35.2513,35.7279
As,3,30.5812,30.6105,30.5801,31.6535,32.3469,33.3265,33.8693,35.4069,37.8231,38.0004,40.3701
As,1,30.5509,31.3553,31.4444,31.8539,32.7982,33.3113,33.8465,33.9524,34.2628,34.7584,36.3552
As,2,32.9789,32.7026,34.6338,34.8453,35.2898,35.0487,34.1972,33.7803,34.1444,35.6321,36.1016
As,6,31.6895,31.5512,30.6948,30.1103,29.6172,28.5885,29.9368,31.3245,32.2767,33.3868,34.6481
As,2,31.5578,31.5099,31.5209,31.5874,31.52,32.1769,32.5856,32.1354,32.2081,32.0153,32.8924
As,5,38.8221,39.6461,39.1618,38.4814,37.6357,38.8513,40.5697,39.676,38.8999,38.9954,40.6892
As,2,28.2137,28.2063,28.3714,30.138,30.0263,32.4911,33.4786,33.0829,34.0395,34.6692,36.0513
As,4,37.5326,35.6237,35.2688,34.4079,34.5731,34.5016,36.2231,36.0893,36.6589,37.5723,38.6717
As,1,28.8514,29.9503,29.7007,30.1094,29.0364,29.5883,30.1102,30.7259,31.5342,32.5026,34.2283
As,1,35.2526,35.8125,36.1341,36.1908,35.884,37.2333,39.0211,40.1578,39.1856,39.928,40.6733
As,3,32.2576,31.7818,31.6781,32.5362,33.3148,34.3984,35.1435,36.4363,36.8314,38.2879,39.7704
As,2,32.6552,32.2974,33.9528,34.8384,35.8671,37.5468,38.7075,38.9562,38.9959,39.4909,40.7552
As,6,39.2124,38.8009,37.8671,38.8453,38.2123,37.3849,37.9322,38.1289,39.3381,40.6251,43.1839
As,1,28.6918,28.7448,29.4857,29.7275,30.103,30.9645,30.8063,31.5845,33.5407,33.7947,33.73
As,5,32.9952,31.6547,30.8027,31.0679,30.3926,31.0978,32.4601,32.8475,34.2669,35.3419,36.3779
As,2,26.5954,25.9376,26.281,26.7021,26.7983,27.6405,28.6573,29.5047,30.0446,31.7459,33.6237
As,1,37.256,37.5048,38.2842,37.2565,37.5338,39.9696,39.0183,39.4457,39.5196,39.1418,40.5535
Ni,10,910.2493,901.1882,894.0133,940.3374,896.1542,912.2389,899.9582,867.1956,863.5097,860.3824,869.4303
Ni,11,839.5274,827.962,830.164,828.2198,852.2289,861.1663,833.2475,787.6088,784.5436,777.8924,762.8781
Ni,3,754.1244,730.2185,712.7053,715.6687,732.6539,747.6569,752.824,754.6887,751.1818,753.347,754.3198
Ni,10,645.3933,625.0709,613.6682,626.9606,626.235,632.7879,625.9881,585.6672,589.0235,578.9964,585.8834
Ni,9,910.1397,937.0974,931.9849,950.6721,943.4636,939.6376,931.2641,890.3667,883.5096,885.8419,894.4116
Ni,11,917.0381,915.9143,921.9646,948.3533,930.5848,931.0861,915.3887,906.2555,906.417,903.9166,889.5438
Ni,10,764.3402,744.4144,730.4658,727.2973,721.3097,716.2332,711.8986,712.7115,710.2883,694.3729,696.945
Ni,4,710.3881,704.6446,686.4598,673.9402,692.6437,708.7964,722.9708,726.2836,719.1532,715.9041,711.7917
Ni,2,934.8603,890.4311,896.6635,918.1367,925.4984,964.793,952.0389,911.1864,897.9151,896.8836,895.3561
Ni,10,922.7882,917.1067,912.2123,910.0791,921.65,937.1558,932.7336,907.6754,888.0251,884.7705,889.17
Ni,10,776.3692,767.6615,750.9287,733.2229,719.9095,715.8646,714.2241,703.0686,704.7727,680.9278,699.5275
Ni,3,688.9658,683.1479,653.6774,671.3471,669.915,664.0639,690.4278,668.4978,664.8176,667.9808,685.3194
Ni,10,822.5696,823.2919,819.4135,816.5406,824.5495,786.0566,759.8582,752.7586,758.5087,749.6653,765.4638
Ni,11,1023.6752,916.7273,894.9706,890.5699,876.0851,905.7933,883.0807,853.8823,846.4208,839.9649,836.1061
Ni,9,922.6817,938.5251,926.959,933.1528,928.5714,935.8195,920.2295,909.8776,909.1319,923.322,931.4457
Ni,8,885.3969,876.4674,864.7912,866.6071,879.6525,871.2442,846.1183,827.182,830.7273,828.349,835.4785
Ni,4,821.3544,825.0086,785.2489,773.7435,789.9284,796.5663,819.935,817.3695,805.2742,798.9751,791.2505
Ni,2,758.6866,751.9142,764.414,771.3354,754.4733,790.8909,804.248,791.2121,788.3001,788.4904,790.9688
Ni,10,818.2656,795.6605,779.327,771.7488,788.2778,757.5966,750.9562,743.7418,729.8343,718.5454,746.2785
Ni,9,868.3095,889.2457,912.5944,892.0521,893.4903,888.094,884.3859,866.1562,864.9534,877.7151,874.0748
Ni,11,900.4618,863.2212,866.0696,892.5643,866.0222,908.0792,901.9253,856.6041,856.9625,860.4319,854.5284
Ni,1,604.5842,617.1444,607.827,606.7403,632.8145,651.2352,671.7982,689.2705,663.7942,655.9985,664.4332
Ni,10,802.5629,804.7889,807.9422,807.9552,828.6627,836.5653,828.2007,806.8753,788.4584,775.9438,780.1781
Ni,8,864.65,849.3094,834.3398,855.1483,882.9498,892.9071,874.2801,832.6803,849.3916,839.868,841.1884
Ni,5,641.3822,625.1273,584.7378,561.6072,545.667,550.6111,557.9599,560.2754,564.612,562.7172,563.208
Ni,10,831.3961,833.6847,846.0099,828.9562,818.1334,821.9007,830.1503,828.9253,805.5481,801.4713,802.7196
Ni,8,778.4305,765.4704,750.8428,744.1973,709.6547,712.3941,690.5261,679.6345,688.9383,682.0587,701.2779
Ni,11,739.5964,733.1556,746.6773,742.9595,742.6908,747.6366,775.6901,727.6153,726.7706,724.0297,723.1086
Ni,5,942.3906,903.2957,886.4108,885.4508,846.7001,892.8146,916.4476,901.4024,868.6822,864.7936,857.2752
Ni,9,948.2663,928.2288,932.1532,936.9602,893.4953,878.3642,879.4453,870.2218,861.9458,866.2582,875.0765
Ni,4,788.8071,773.8695,760.1074,750.9436,755.8775,759.5391,765.1344,762.6185,761.5664,765.1746,763.9609
Ni,4,712.2414,677.1515,648.284,648.2762,676.3147,687.465,713.7884,720.8128,730.1342,735.7417,734.0066
Ni,10,863.0592,871.8097,866.363,858.7213,883.3358,856.1041,847.3234,847.4516,811.0814,792.2025,807.7772
Ni,11,754.4551,742.0432,730.9394,716.1112,714.0988,726.2216,715.9025,691.9152,673.8036,665.9577,648.2466
Ni,11,796.0111,810.8194,805.6533,811.116,753.4455,734.8686,737.1693,725.3909,728.0425,725.5874,719.2775
Ni,2,867.7283,863.5204,886.5858,879.0159,901.075,881.9209,883.3103,909.9691,890.11,888.7758,886.7401
Ni,10,900.2732,872.9379,873.6867,869.9386,853.5297,817.7215,801.6056,827.136,787.6789,779.7796,794.3812
Ni,9,856.8164,855.6254,838.6817,804.2976,789.8027,786.3252,770.1572,748.2767,739.9865,744.5305,762.8504
Ni,4,998.4354,923.1789,881.7598,865.9682,875.2313,906.3838,919.7011,917.0195,910.6907,909.9668,893.856
Ni,10,566.122,557.5904,539.5902,536.8032,544.536,542.1972,540.8033,537.7839,543.6676,536.3889,552.0589
Ni,4,694.945,693.1972,693.7436,690.9734,746.9216,772.7598,775.799,746.4938,748.5628,756.3318,769.1772
Ni,8,811.1548,797.3114,793.794,784.8861,755.5018,743.4438,732.4433,709.9257,713.2562,710.357,730.3605
Ni,3,829.9216,817.9481,794.7653,809.7128,827.9784,831.1493,853.2371,860.5562,868.6332,881.1123,888.7007
Ni,10,825.291,821.2571,804.5321,798.3045,836.3997,842.5312,839.3077,787.2196,781.4629,768.0247,780.1032
Ni,9,938.9601,938.8706,918.9349,915.6614,903.6302,891.6995,878.4394,866.603,854.1334,859.6938,855.0378
Ni,10,853.0973,806.164,792.6634,784.4595,767.7709,772.1774,753.195,751.3646,751.0639,750.5946,756.3986
Ni,8,936.7198,904.0872,901.3816,890.9577,910.3293,912.8156,897.5375,883.6751,894.9329,903.9854,914.1471
Ni,11,1002.5363,983.6283,960.0573,940.8063,881.4579,835.8632,839.8378,823.8745,802.0138,779.3055,775.8034
Ni,4,926.5067,902.5928,900.5158,891.097,894.2044,919.192,910.9778,894.2158,901.0925,904.0735,897.8937
Ni,9,979.3567,1005.1842,1005.549,1018.1388,1008.5528,991.3061,990.85,948.5789,924.8596,927.0143,935.1954
Ni,10,795.8077,795.0402,755.7062,744.4463,733.6313,718.0087,705.376,676.1482,682.0427,663.2417,682.8589
Ni,2,794.0933,775.7361,778.1919,791.8111,816.5069,823.0238,812.2522,800.1155,810.7019,819.1617,824.6351
Ni,3,600.1463,579.401,576.0901,580.2538,609.842,658.9907,674.9152,670.5981,678.5399,673.5455,677.9675
Ni,11,903.2523,862.4549,883.2493,887.863,869.4756,912.532,893.9238,848.6224,844.6124,841.1158,831.9721
Ni,2,733.0333,712.3084,719.061,747.3577,748.6863,779.0757,787.9671,747.2679,745.3253,733.1465,740.8007
Ni,4,671.635,677.6296,681.1767,669.5604,681.5682,715.3431,720.4488,712.9272,709.9468,710.5315,712.7865
Ni,5,901.6915,862.9609,849.9629,843.9377,829.135,869.8172,862.1185,890.4846,879.1891,879.5354,879.1381
Ni,11,708.7785,680.2044,652.4256,627.0505,634.4809,609.03,614.4475,594.3696,592.0653,588.3258,584.9022
Ni,9,547.164,538.1317,542.1618,556.5585,553.4278,546.2084,545.4877,541.8529,535.2679,544.2898,549.7497
Ni,2,952.6529,921.6203,934.6363,930.5675,939.0472,943.6724,931.6196,925.9048,922.8746,923.715,941.9551
Ni,9,870.492,838.0666,858.4236,860.1944,866.8273,900.8465,860.3684,809.1456,805.1526,806.4083,805.5424
Ni,4,711.1841,711.271,697.9235,690.7566,702.8751,712.1368,723.7922,746.2652,744.3477,747.6471,742.6958
Ni,4,895.7686,854.9921,830.3446,822.1981,837.3351,853.1943,862.0697,841.8638,833.3714,833.2697,853.2666
Ni,11,714.9573,706.1985,694.4413,698.4574,690.7272,690.9955,691.7203,678.5671,678.3814,680.3042,675.8511
Ni,3,914.9902,916.3955,910.3316,932.7548,953.7225,944.8876,936.2197,925.0715,928.9555,936.827,942.6457
Ni,11,924.3857,883.3985,886.1315,875.8624,885.905,897.2088,892.1905,855.1771,848.4425,851.9403,847.9795
Ni,3,856.6051,838.4882,816.4505,837.2321,856.2465,876.1684,859.1456,836.3223,843.5587,849.472,859.322
Ni,10,947.9587,915.5834,890.9269,895.8773,911.3717,890.9628,885.6053,875.7687,869.7952,866.9544,870.3148
Ni,11,976.2966,938.2087,921.8137,905.9455,894.6066,909.4083,908.9724,885.9235,883.176,877.7862,876.3623
Ni,10,885.5605,880.7359,857.9853,816.4055,766.0531,738.0365,724.5063,701.4231,691.3475,687.1796,691.0062
Ni,11,917.6534,890.0784,887.0355,890.3524,895.4482,920.3849,928.1616,909.1215,883.3791,871.2188,856.7145
Ni,3,863.8018,849.6379,842.4481,849.7715,844.7119,880.9707,889.5784,861.3933,854.3461,851.8901,845.9057
Ni,9,857.5655,854.2316,864.1088,820.1326,849.6403,856.6165,826.8163,779.7278,779.062,781.8083,789.5812
Ni,11,935.9022,911.3723,917.0747,897.3598,888.0575,896.7518,859.9983,826.9252,787.1383,779.2181,775.4528
Ni,11,767.2056,764.0608,753.0875,742.5766,730.0433,723.5047,713.6768,702.2056,693.6528,688.06,671.4722
Ni,5,737.1668,712.9971,737.658,716.7615,710.833,753.3561,749.7235,751.592,753.8587,737.9911,737.561
Ni,10,720.9741,708.5163,692.711,693.2012,688.7717,668.5465,674.7188,686.9013,675.4727,655.8599,666.1456
Ni,1,629.2336,634.5135,650.3133,655.735,695.8123,719.8173,722.8477,703.8331,714.1457,707.7105,714.3483
Ni,10,983.6974,987.5889,974.6453,975.2474,943.0031,944.5493,923.4033,903.5569,894.3531,892.1251,907.8608
Ni,11,887.2844,868.143,881.1031,877.9948,883.4258,892.7506,883.2051,866.1118,870.2245,864.7799,863.2592
Ni,10,815.3888,806.3084,767.6154,740.0192,727.4387,737.2346,735.1717,713.6022,703.296,689.1732,706.4706
Ni,8,780.1651,787.8616,774.3398,738.4717,714.1539,703.0323,698.708,687.8261,695.2995,698.8116,691.1897
Ni,9,614.3318,611.0057,586.0411,598.3712,593.4034,595.7662,600.1666,597.9355,582.4632,588.6873,609.0196
Ni,9,819.6282,791.6024,774.8205,776.545,785.9526,773.6235,795.2977,779.227,760.8754,761.3545,763.242
Ni,5,726.4897,700.6111,696.4747,695.2241,689.3474,693.1761,699.0018,698.6499,700.5544,696.1159,720.811
Ni,3,950.3452,946.7944,931.8887,938.4755,950.3767,933.7067,944.0582,941.2642,939.2065,944.9936,942.5162
Ni,10,732.7982,709.8973,707.4133,700.9029,706.5693,692.4565,693.5905,688.0924,688.2525,669.2399,671.4935
Ni,3,853.9528,855.6133,852.2382,857.2468,859.4939,882.5711,899.5932,882.1775,868.2498,871.9045,862.1066
Ni,9,746.463,725.9657,710.1594,716.3712,716.1968,727.192,715.9054,698.4991,697.4628,704.8329,706.0994
Ni,10,699.7415,737.165,743.7067,748.8929,752.1753,773.7591,759.7767,715.6454,701.8217,699.0221,703.9733
Ni,10,962.1183,937.6811,934.392,927.7922,907.1909,901.715,887.9039,863.3191,852.1244,846.1644,846.7619
Ni,8,889.2209,900.1202,905.0155,897.226,880.02,874.5404,873.5578,865.6415,870.6117,875.1744,869.3893
Ni,10,898.873,889.5437,878.6169,894.5815,867.3511,842.613,830.606,805.5677,799.0899,790.1894,795.1989
Ni,1,683.4643,687.5916,694.35,711.9324,749.3114,783.1981,750.799,711.0019,690.7874,703.7855,702.2865
Ni,4,951.4566,897.6094,864.429,848.9802,872.6415,890.9806,901.5449,874.4825,863.4833,863.5006,849.8333
Ni,4,877.984,885.2317,863.0094,843.59,868.6685,903.2698,901.1432,869.0768,873.1034,875.3857,876.7525
Ni,11,761.2718,750.7012,754.148,756.0577,760.5049,762.8003,768.6868,752.8603,750.6674,749.9773,734.0664
Ni,9,605.3611,620.6408,609.5463,627.6479,629.0944,636.3756,618.731,589.5995,588.3291,591.8217,600.1848
Ni,10,945.3043,912.5386,855.7358,857.3637,871.1871,888.2024,872.3042,856.0852,835.1201,828.8117,829.0874
Ni,3,766.5418,748.7166,738.4299,739.8121,755.4508,753.4359,752.9997,744.5258,756.4158,752.1607,754.6476
Sr,4,36727.5398,35411.19,33525.1028,33382.5805,33771.3719,33956.1456,34134.724,35709.0156,36668.5558,37439.6384,38985.192
Sr,2,39651.4993,38149.3293,38718.0638,39079.036,39593.681,38851.8158,38731.0509,38849.17,39653.048,40823.8451,43238.5662
Sr,2,30336.0714,28918.2221,29895.0518,30471.1423,30926.5445,30243.1396,31773.1456,31862.6274,32257.672,33224.5878,35133.6009
Sr,1,34259.5421,34520.9134,34846.4158,35546.0287,36011.7088,36484.2803,37554.7082,39033.2726,40915.0128,42998.2376,46572.2657
Sr,1,32141.0989,32444.6879,32928.8578,32334.1289,32777.6635,33487.9303,33774.9366,34707.2674,36466.0493,38664.187,40980.9086
Sr,2,35892.9074,35782.6435,36368.9578,37120.5611,38101.2077,38322.3491,39622.6578,40347.1621,40617.8679,41358.0689,43704.2899
Sr,3,34799.6942,34472.1239,33847.0079,34087.3087,34601.1665,34808.9577,35430.3612,36308.6874,37532.294,39361.2499,42197.3133
Sr,1,32673.0681,32914.5881,32805.7289,33726.9217,34706.9976,34136.3106,35042.8843,35798.506,36917.3987,39273.5509,39857.5974
Sr,1,28817.9688,29678.3123,29363.9669,29870.8057,30403.5511,31158.3466,31511.1896,32951.7076,33902.2108,35993.4385,37298.2675
Sr,2,38868.1563,37071.5047,37562.7048,37994.3181,38660.5371,40097.118,40804.1287,42376.0615,42947.584,43724.5826,45123.2546
Sr,2,32258.7202,32239.7718,32408.5128,32638.8521,33754.6256,33931.772,34871.0596,35547.8015,36399.4089,37576.1035,41272.674
Sr,1,35815.4752,36396.8535,37451.5549,36994.5671,37378.6888,39370.2442,39969.3755,42381.3982,43107.267,44394.2086,46766.5895
Sr,4,36707.318,36501.7892,36340.3426,34957.6662,35622.8092,35549.8414,35462.4815,35770.0641,36931.5832,37126.792,40822.122
Sr,2,36492.4407,35818.8219,35961.3242,36431.0911,36149.442,36178.5231,36459.6209,36772.8115,38034.2404,38898.5156,41384.7823
Sr,3,35723.7841,35022.6186,34441.5728,35046.2518,35817.5395,36035.0877,36519.6817,36945.4181,39101.5572,40377.9743,43551.9425
Sr,3,35109.8858,34845.1917,34840.7352,36867.6651,37938.2702,40471.469,39891.2312,40703.511,41148.4012,41932.2575,44223.5175
Sr,2,32612.8703,32322.8642,33714.4563,35032.521,36515.0026,37683.5432,38895.8297,39682.6823,40852.8787,42932.1948,45664.4433
Sr,2,34497.5089,33888.087,33914.0793,35114.2104,35445.3023,35783.0897,36569.1178,37147.007,37182.1109,38000.2891,40994.8117
Sr,3,34223.2483,33702.2545,33410.1767,34145.5198,35803.1917,36510.1982,38003.161,39592.7786,41018.0789,41959.2202,43467.0338
Sr,1,35699.1146,35786.2599,36111.0242,37790.2957,38877.56,38580.314,39339.6796,40503.8369,40871.8117,41414.1356,43796.2012
Sr,2,31296.9787,31207.9011,31768.6785,32365.3106,32725.5905,34348.9787,35041.9256,36246.8936,38338.2136,38758.0068,42022.419
Sr,2,35278.3671,35040.193,35190.2778,35749.347,36359.4148,37583.9813,38249.2005,39396.3293,40813.548,41738.1819,44868.9292
Sr,1,30336.3775,30613.7523,31360.1116,32572.7257,33519.3785,34649.8614,35561.034,36477.5753,37392.6114,38559.2651,40769.0151
Sr,3,36436.4438,35754.481,35743.8885,36617.8363,37137.2734,38067.9584,39507.7203,40942.3193,41631.5003,43747.2496,44260.4478
Sr,3,33128.0626,32551.7337,32250.5073,32882.3409,32733.174,32645.3785,33455.9117,33577.3699,34063.0709,35409.4071,36632.5468
Sr,4,31914.2707,31394.9985,31161.5528,31157.1788,31327.058,31764.7528,32294.2322,32488.4892,32331.3003,33226.7243,35092.5198
Sr,4,35867.6,35633.2396,35549.3998,35350.6999,36328.9083,36630.8543,36941.1291,38185.0196,39860.6346,41252.2207,44816.327
Sr,3,35245.037,34558.1308,34330.2155,36747.4368,37043.7291,37531.4159,38679.3972,37632.0401,38842.5454,39562.6592,42262.0847
Sr,2,31966.4757,31636.5769,32147.5304,32788.2955,33078.1045,33548.4721,34149.4151,35172.4289,36879.3518,37331.4273,39203.9319
Sr,1,25753.48,26192.8811,26069.3664,26482.5819,26498.382,26628.2971,26628.7617,26793.889,27252.3538,29121.3075,30024.1035
Sr,5,35656.9297,35006.6255,34857.4784,34807.5937,34606.1756,35320.2446,35657.4273,35382.451,36204.0901,37528.3972,39271.3896
Sr,1,31032.4002,31322.9497,32430.0413,32870.7927,33679.754,34750.4668,35657.6031,37304.6284,39046.9492,39749.4252,43035.0924
Sr,1,36305.3161,36629.3399,36842.1738,37356.2806,37712.5155,37391.4253,37793.5822,38210.2686,40313.5941,42458.3902,45673.8901
Sr,1,29245.3341,29684.1533,30236.4827,30653.958,30474.6183,30661.9674,31646.0643,32559.3694,33517.5716,34474.0011,36995.6917
Sr,1,32015.8303,32094.0094,32884.9024,33262.4131,33025.9449,33692.8173,34522.0907,35476.9211,38039.7123,39451.7604,41110.4951
Sr,2,33924.5015,33042.7869,34206.9711,33639.98,33689.1736,34053.9709,34955.6399,36268.0227,37390.5797,38581.5252,40247.281
Sr,2,31014.6469,30454.9565,31010.74,33099.8202,32617.0123,32596.121,33252.9323,32955.8266,34053.5325,35547.6875,38610.9432
Sr,1,27614.2901,27623.9707,28362.8689,29241.2124,29069.8289,29905.0584,30719.8872,31133.4639,32142.552,33987.4582,36897.3504
Sr,2,32353.2058,31936.7186,32178.2951,32689.8678,33001.0432,33415.0481,33827.2814,33824.9952,33936.8758,34664.3189,36734.605
Sr,1,30345.0859,30935.9246,31866.9141,31286.0111,30397.4913,30563.3738,31180.0359,31393.3834,31624.8605,32641.252,33605.0243
Sr,3,33820.2778,33182.5774,32312.5072,33672.6069,34156.2809,34150.2284,36104.2162,36306.6298,37605.737,39291.0669,41626.2555
Sr,1,35601.3426,36478.645,35887.8586,36664.926,37750.1533,38143.5533,37179.0946,37541.4764,39803.8056,39948.2709,42478.1145
Sr,1,30560.7347,31923.1154,32910.6285,33864.7012,34306.8813,35027.6455,35342.1328,36933.4603,38542.4446,39530.9351,41517.3486
Sr,1,30841.2349,30880.2687,31295.0837,31806.4174,31989.777,33087.4929,33059.9365,34437.661,35690.9634,35074.7433,39559.9942
Sr,1,29715.39,30865.5843,32348.1957,33374.2853,32870.8844,32713.8888,34635.4455,35155.5985,36320.7514,37466.0058,38615.3223
Sr,1,27818.1043,27867.4548,29154.6299,29746.5232,30533.6217,31142.4613,32559.3907,33873.3445,34591.8111,35140.3392,38090.4852
Sr,3,34541.8645,33602.6263,33602.4432,34455.8779,35298.0279,36308.4526,36650.1307,36608.1341,37153.9991,37940.412,41011.1319
Sr,6,38961.1969,38443.2939,37051.4105,36739.2529,35493.2257,35201.4394,35872.0924,36272.7293,36917.9394,38289.532,40227.9298
Sr,2,29289.6541,28801.8324,28982.3707,29503.8838,29885.2468,30582.0773,31351.3408,32410.7812,33283.8146,34899.921,36550.8564
Sr,4,30408.729,30148.9414,30312.5738,30129.9364,30685.1898,30280.1894,30592.6268,30406.4039,31836.9722,34118.1126,35138.2356
Sr,1,29489.9966,30092.152,30294.1006,31058.301,31293.3337,32146.1365,33013.6294,34208.9077,35166.1165,36357.9253,38300.3897
Sr,2,32906.6076,32747.2694,33283.2902,33664.6358,33715.4893,34578.1879,34511.4233,35808.0168,37244.9465,39146.2784,40737.9995
Sr,6,34001.0326,34951.6168,34431.479,35162.7124,34022.9345,33860.7084,34478.4183,36139.573,37311.5821,37622.0359,39677.453
Sr,4,34404.3206,33403.0075,33496.4063,33103.8877,33604.021,34171.1223,34858.2445,35010.9447,36525.0595,37031.8779,39536.8331
Sr,3,31205.4011,31351.537,31136.2776,32555.0526,33762.4921,35696.1743,36254.192,37534.31,38404.6868,40293.7232,42747.6178
Sr,2,37174.9918,36912.3967,37447.575,38591.0866,38833.2613,39622.4081,40627.6189,42019.6971,43200.8976,44239.4177,46723.9296
Sr,4,33555.6039,33694.4325,33211.6376,33104.7234,33557.4556,33478.1434,34882.4607,35146.3329,35978.7298,37543.9689,38571.2959
Sr,1,34219.2229,34850.2213,35006.0977,35641.4598,36090.6098,36206.5842,36272.0943,36584.4979,37934.8652,39812.0271,42184.7523
Sr,1,34621.1058,34695.2801,35780.9613,36643.5378,37191.7019,37099.3006,37793.1485,38301.7962,39663.5418,40922.9402,43851.189
Sr,3,34247.6498,33629.4235,33557.4325,33568.4306,34408.9538,34588.0784,36396.4685,36892.5087,37281.2713,37739.0456,39328.515
Sr,1,29360.3932,29892.8076,29944.4981,30388.1831,31160.9789,31254.2619,31526.7307,32206.9283,33223.8532,34871.8726,37351.7599
Sr,1,35774.422,35928.7763,36154.4393,35997.1154,36178.1161,37514.2032,38406.2551,38943.9572,39756.022,40806.1612,43492.4166
Sr,1,34308.8047,34403.7892,34907.3826,35702.2611,36649.7953,38544.6363,39422.2458,40336.4317,42086.9734,41448.0149,44924.0014
Sr,5,40045.0816,40003.0393,39332.1326,38978.8066,37552.8178,38395.7978,37989.4049,38890.254,40121.8679,39910.4818,43231.5662
Sr,1,28926.3587,29529.1274,30780.1661,29752.6987,29450.4485,29280.8655,30296.5903,31022.5114,31860.4253,33868.5661,35858.6573
Sr,2,32970.0131,32626.8452,32841.0545,33241.1903,34255.1295,34713.805,36005.4545,38081.252,39256.1561,41112.0247,42900.9267
Sr,1,29268.1143,29951.8299,29840.5618,30975.4341,32518.6836,32798.4174,33489.6076,34909.0506,35476.2658,37644.5848,40721.4009
Sr,7,36275.6753,36466.0189,36343.6146,35630.1766,35507.076,34727.3024,34331.0384,34759.6151,36147.6471,35930.7553,40864.2959
Sr,1,33217.9932,33455.558,34372.8928,34506.8126,35608.779,35726.0898,35917.6329,36475.6122,37719.0437,38456.5836,41628.038
Sr,3,33654.344,33814.0189,33598.6268,33678.6151,34793.9172,34807.2207,36057.7013,36505.8947,37004.0211,38130.5672,39448.0669
Sr,2,32336.4199,31991.6237,32812.9566,33704.8952,34462.8265,35230.8443,35679.1962,36827.3909,38072.5191,39725.7957,40915.23
Sr,2,36632.4211,36315.412,36559.7404,36518.7702,37035.1583,37980.2012,38459.3831,38477.902,39856.0759,40640.6393,42681.5817
Sr,2,27099.7646,26742.9866,27427.8043,28275.652,28691.502,28958.9595,28826.1239,29584.441,31109.6637,30896.6737,33001.5076
Sr,1,32044.0859,32990.9751,33338.2064,34201.3829,35384.9171,35917.2754,36177.4957,36453.0712,37036.6628,38653.9012,40386.3617
Sr,2,30842.5797,30697.6553,30969.1878,31569.2038,31715.3626,31916.4894,32331.2155,33544.384,35154.1386,37242.2882,39193.3106
Sr,1,31108.5838,31793.3625,32221.6317,32568.0377,33460.8758,34317.0121,35463.7303,37200.2711,38531.4872,40261.6587,42944.8013
Sr,6,35946.2701,37522.0642,36838.2005,36435.8143,35741.716,35119.7516,35849.8851,36563.4348,37037.78,37690.8297,37726.9563
Sr,1,32992.9979,33755.0651,33692.6404,34667.1583,35727.0802,36062.6864,36958.1363,37140.3785,38107.0872,37538.7882,40984.6559
Sr,1,33537.2454,34000.9635,33906.7857,35181.7172,35436.8672,35921.7822,36644.8013,37364.6893,38558.1201,38887.4132,42366.202
Sr,1,33635.1611,34294.1658,35181.1502,35809.1176,36791.531,37277.7478,37960.5026,39121.5304,40761.7084,43989.1674,45418.4072
Sr,2,36840.2269,35735.0371,35954.356,36496.5109,37045.8214,38782.3507,38782.9609,40136.5957,41013.6735,42079.8163,43718.069
Sr,3,37022.3459,35673.5724,35588.7168,35948.9282,35778.5162,36131.7512,36400.4687,36879.4816,37660.1888,39470.5474,40893.6884
Sr,2,30169.923,29915.1184,30447.0214,31387.9101,34422.4371,33863.7265,35404.1649,37090.5505,38414.3525,38382.3335,41444.5511
Sr,1,30967.6639,31498.8566,31119.7768,31626.594,32453.8512,31049.5793,31756.4204,32837.5283,34103.149,35257.9993,38289.7088
