Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,8,40.2994,39.8712,40.0547,39.0925,38.3533,38.3254,38.2855,38.17,38.8344,40.2201,42.4017
As,5,34.2367,33.0914,32.6436,31.2163,30.5903,31.2039,32.4027,34.6427,35.9597,37.8535,38.6149
As,2,27.5252,26.5969,27.8191,28.838,29.4289,31.0286,31.4629,32.4191,33.6119,33.6248,36.5635
As,6,33.973,34.0914,34.0752,35.0435,33.9571,33.5386,33.8507,35.7178,37.4436,39.535,41.3296
As,3,35.2822,35.5104,33.7074,34.3664,33.939,34.928,37.3969,38.873,38.2032,39.1484,40.237
As,3,31.5424,31.409,31.1662,32.1398,32.5607,34.0855,34.9108,35.6766,36.6447,39.2101,40.5405
As,8,36.7327,35.6702,35.6977,34.5659,33.2711,33.4414,33.3391,33.27,34.2301,35.4149,37.4624
As,6,38.5139,37.7614,36.4972,36.8152,37.0481,36.152,36.4351,36.7229,36.4944,37.2162,39.6521
As,2,32.7891,32.2179,32.9626,33.4108,32.7951,33.4731,34.5419,36.1627,35.5141,37.5176,38.242
As,8,39.9192,42.1885,42.8943,44.5131,39.1413,39.6024,41.0338,38.7229,42.4608,40.702,43.7845
As,4,36.2933,34.9746,34.8148,33.1601,33.3859,34.5804,36.2069,36.9518,37.8892,37.0431,38.6811
As,4,35.0024,34.9558,34.2452,33.8859,34.9817,36.4051,38.6208,39.0348,39.6968,40.4216,40.2622
As,1,24.6383,24.7794,24.7351,25.03,26.6636,28.824,29.6945,30.5309,31.0395,31.7391,32.7563
As,2,33.6774,32.8564,33.3986,33.5981,33.2331,33.865,34.966,36.4648,37.5303,38.9296,39.5498
As,1,33.4561,34.7121,35.2186,34.1908,34.821,34.277,34.6447,35.6149,36.7896,35.7308,39.1594
As,5,32.1798,32.351,31.5837,30.8385,30.0742,32.6588,33.4998,32.6416,35.0413,39.0679,41.1975
As,1,30.8333,31.0019,31.322,31.2287,32.3549,33.6107,35.311,34.4758,36.0861,38.0436,40.2079
As,7,41.551,40.3877,40.2801,40.974,37.7253,39.1624,35.763,36.9388,38.371,40.3912,42.0203
As,1,30.8865,31.1008,31.1597,31.1758,32.0715,33.0233,33.6419,35.0175,36.0838,36.79,39.3406
As,4,28.901,28.6723,28.652,28.3666,29.535,30.6857,33.3999,34.4347,36.0051,36.0907,39.8502
As,3,33.2446,33.5116,32.0423,32.4136,33.6454,34.5213,35.315,35.6431,36.7638,36.3527,40.6733
As,7,35.6187,36.4522,36.2149,34.5989,32.451,33.2107,32.1,33.41,34.0599,35.7184,37.5589
As,3,29.5209,28.7302,28.5428,28.7672,28.8566,28.5793,29.472,30.4321,31.5463,31.9465,34.2708
As,2,30.9208,30.2219,30.7511,30.5485,31.607,34.1019,35.4912,35.9523,36.9018,38.6209,38.8831
As,2,32.5975,31.5264,31.7742,31.8554,32.6248,33.7253,34.6643,35.4772,37.6971,38.6345,39.8747
As,8,38.3287,40.7096,41.1018,40.7758,38.0894,38.5621,35.5825,33.5311,36.1202,35.9328,38.5589
As,7,39.5734,38.4018,39.2553,38.1748,36.4322,38.1735,35.4386,36.1971,38.0674,38.3435,39.6791
As,7,42.2652,38.9491,38.2373,36.938,34.7566,34.4222,34.2997,36.0663,37.3926,40.7885,41.029
As,1,31.053,31.2913,31.102,31.5387,31.7336,33.0201,33.8057,35.3232,35.7379,35.5689,38.2734
As,5,39.0108,38.0983,37.5536,36.4266,35.3979,35.8187,36.7115,37.3922,39.6395,38.7054,41.2316
As,3,31.0364,30.7618,30.7432,31.3151,31.8189,33.3833,35.4914,36.5846,37.5431,38.2558,40.3465
As,1,29.133,29.5591,30.6119,31.0285,32.0798,33.5205,33.6706,35.3256,36.1287,36.2368,39.5086
As,2,27.098,26.8547,27.0277,27.2221,28.6451,30.4855,32.1913,33.3494,34.1113,35.0686,36.0498
As,2,33.366,32.3517,32.4097,32.5991,32.5478,33.9687,34.7995,35.8591,35.286,36.9583,38.6619
Ni,10,990.4604,969.0099,960.7431,967.4684,942.6521,919.7005,893.5844,875.5639,881.3197,873.8554,920.5534
Ni,10,924.1454,922.8593,904.1184,929.1858,914.667,902.0964,874.9759,858.0948,855.6196,850.8072,863.4248
Ni,10,779.2093,771.7008,760.9729,776.2199,726.8894,737.718,751.5377,730.6347,730.8187,721.3418,734.0373
Ni,8,755.3095,743.7673,740.3425,717.8256,683.3506,656.2117,642.059,632.8339,634.975,633.3448,642.8532
Ni,2,827.9283,819.8703,821.6407,854.2027,855.5846,873.9632,861.7425,836.0968,832.0715,839.336,851.9623
Ni,8,811.025,806.637,805.2016,791.6948,751.9702,730.8486,734.5794,718.783,728.8247,739.6548,752.367
Ni,10,870.2302,877.3487,865.8464,866.0809,830.4034,827.1267,836.9605,824.8521,828.611,818.7214,826.4371
Ni,8,756.4806,732.0101,740.7667,736.4125,722.2102,720.2714,728.0853,715.1315,719.1249,730.2535,740.5349
Ni,10,900.1101,879.954,863.962,872.2905,870.246,878.7252,841.0242,822.9331,824.554,820.5838,824.6663
Ni,1,651.6438,660.8293,671.4787,680.1402,706.6121,711.7945,699.1535,699.1376,705.5519,710.5382,721.6771
Ni,1,777.4344,778.4325,788.7568,809.0774,819.3294,823.5394,803.1841,791.9217,804.3091,803.38,838.2787
Ni,3,711.713,705.5624,701.8986,708.3114,710.6656,712.1477,711.1529,711.3566,715.1481,724.8511,727.1456
Ni,8,832.3112,814.3045,815.4988,814.8974,820.8168,806.6767,798.6407,794.1301,799.0616,796.5289,805.4687
Ni,3,830.9434,817.2816,808.8036,821.4921,831.6965,855.6817,863.6209,847.9623,839.0867,839.8049,844.8437
Ni,2,716.5233,697.204,715.4285,722.6632,722.7633,777.5839,802.6094,789.5563,790.6512,804.6573,810.9479
Ni,8,864.2745,878.0967,873.7573,878.2346,875.8894,858.3506,868.8658,844.1631,853.815,862.2992,884.5595
Ni,8,953.3679,926.6882,936.0278,930.239,920.6245,902.6484,887.2486,862.5377,863.626,878.6404,887.5979
Ni,11,979.3657,948.3152,947.9297,946.974,931.6325,926.32,905.5446,869.7975,862.9622,872.3525,859.8351
Ni,3,903.8798,886.7237,879.0078,885.2488,895.1009,903.6609,900.5996,897.7066,904.0669,910.47,927.5593
Ni,8,820.4393,775.5632,777.2646,745.912,737.9449,737.0843,729.1676,719.0537,732.0125,744.6467,749.2627
Ni,8,747.4098,741.6183,731.8586,730.7973,719.4248,721.0241,721.735,714.1218,725.9578,745.9366,763.3677
Ni,11,926.565,910.4433,913.4186,920.9713,924.8936,922.2839,903.569,879.8753,871.9276,875.1842,868.7856
Ni,3,827.474,794.0814,792.6979,803.8894,831.1143,840.607,838.6544,822.1383,829.7286,823.0934,857.6721
Ni,9,821.1981,796.6759,785.4373,789.6334,803.1127,818.7919,814.2728,789.8276,781.7274,792.1524,795.9765
Ni,10,888.4443,870.2706,881.8386,879.9965,882.2183,874.3285,871.3352,862.9316,875.6084,853.3118,871.6057
Ni,6,659.3063,655.7405,653.3283,659.7026,651.5581,644.5211,646.3274,652.5359,660.6019,675.4002,683.164
Ni,2,516.7297,504.7522,524.5682,538.0375,540.6155,543.6032,542.6372,538.9669,541.5194,551.405,560.2306
Ni,10,849.7672,806.7175,808.3392,811.8434,766.0738,762.6681,762.9793,753.6722,750.173,746.638,749.8256
Ni,9,852.2942,845.8634,840.727,852.7166,828.4756,837.8613,830.1104,799.9243,796.9898,797.7511,808.0674
Ni,8,754.274,748.0224,732.5613,731.1911,731.824,718.9028,718.553,710.3485,711.8726,713.143,744.3984
Ni,8,762.0895,754.8638,761.4836,773.6193,753.3323,759.5831,754.067,744.1723,751.191,765.9579,761.8081
Ni,10,801.9973,798.0151,779.0833,798.3303,778.6469,788.7685,803.9195,770.8213,763.3294,757.2035,769.2978
Ni,10,856.8031,827.0598,816.2967,816.9652,787.1839,764.9147,762.6068,751.7935,752.042,742.5173,767.552
Ni,10,863.7287,864.4609,873.3397,859.3416,862.7785,853.2084,819.1907,797.6867,799.8873,797.351,808.8619
Ni,3,559.3935,567.1694,556.2103,567.9709,561.4699,558.7771,574.0931,567.2176,583.2225,591.3711,615.4761
Ni,10,898.1156,907.1236,915.7173,908.4066,883.4069,887.567,849.6209,827.591,827.0871,821.6619,840.472
Ni,8,885.8917,889.5529,887.0576,902.2081,893.9169,881.6332,861.2518,852.2881,853.07,862.6628,854.3684
Ni,10,886.1925,882.9609,864.8551,871.6942,872.2534,880.584,854.5294,833.7813,835.5297,828.3963,858.611
Ni,3,660.7156,659.0777,655.2617,673.2349,678.5798,664.1096,671.3052,655.5727,673.8367,688.4303,699.2015
Ni,3,820.8313,815.7724,809.2426,835.2611,825.4085,831.2424,839.6175,825.3811,829.1197,832.0568,835.3487
Ni,9,647.1703,654.8913,666.4537,678.8815,659.2409,651.6733,649.433,643.2016,637.6896,644.5521,655.9993
Ni,2,802.485,740.4672,775.5559,766.5407,760.7236,781.6048,795.4643,810.1907,809.9155,777.9966,789.6103
Ni,11,840.2233,831.4393,808.3104,815.2508,813.9339,837.594,846.8744,831.4015,815.5165,808.5013,806.8539
Ni,11,849.7959,854.8196,870.8884,878.0738,873.8695,857.581,846.6819,823.532,811.7879,811.4556,807.329
Ni,8,774.8487,761.2811,778.1409,755.8958,734.8755,718.4585,713.8567,700.3557,706.0549,705.4613,712.1161
Ni,8,823.0506,814.3795,818.1861,817.3995,827.309,822.8097,818.0293,802.66,819.9494,819.649,848.8808
Ni,5,702.5929,679.7218,682.6553,681.2239,651.5432,653.0002,662.2731,653.0127,661.9958,661.0866,658.3298
Ni,8,679.6921,669.8265,683.3443,678.6472,680.3306,668.4003,659.0255,653.0586,654.7925,657.7592,669.582
Ni,10,834.3209,842.3173,851.3205,842.9025,834.0082,830.862,827.314,822.6692,831.6593,819.443,842.1362
Ni,3,778.5272,763.4914,749.7762,773.3396,769.0776,777.291,776.5022,774.4613,779.3168,771.0202,797.7129
Ni,8,911.8536,924.8477,919.527,915.5128,918.5139,917.5725,907.3737,895.0984,897.8361,907.7298,903.84
Ni,8,953.2949,948.4374,947.9806,949.659,938.4697,936.562,911.3908,892.4511,896.3269,892.4966,931.4687
Ni,1,636.9088,639.7532,637.8471,670.8663,676.4534,700.2098,730.7081,706.2437,717.0973,715.5771,720.3452
Ni,3,846.674,839.3104,825.0478,837.8228,838.8445,839.4223,848.3758,840.3672,851.0425,856.9665,856.4654
Ni,8,953.6583,937.8819,910.09,912.6204,919.4491,913.3098,904.618,890.7115,895.9825,902.2297,915.218
Ni,3,850.5868,834.9821,824.7051,832.3478,848.1392,855.338,855.4728,859.4338,867.2699,880.0096,885.4479
Ni,2,817.6601,784.8355,797.9921,797.9562,806.9111,815.0951,827.8694,814.4542,822.6893,825.7659,830.3865
Ni,11,810.8335,807.0621,796.6092,793.0349,789.4468,787.8337,794.1017,771.2752,776.2498,778.0144,770.8526
Ni,8,885.5509,868.6616,898.9027,905.4339,885.9371,873.4226,847.4068,835.492,844.5396,857.2614,862.3482
Ni,2,793.8938,789.5719,825.9567,805.6802,831.6803,827.7583,824.7125,808.5451,815.0369,808.5933,832.2998
Ni,8,865.9658,853.9905,841.9259,831.1286,811.9406,803.4891,807.1357,791.2901,802.8809,808.1817,809.3318
Ni,4,833.5106,830.5115,800.9053,795.8783,799.9857,810.8434,818.0446,814.2748,818.7573,826.0734,828.1928
Ni,9,671.6715,685.5245,677.3063,679.9989,684.3228,682.4505,664.4597,657.6903,647.5725,660.8875,673.9529
Ni,10,838.4289,830.2225,823.9526,835.9468,814.3048,808.7633,818.2745,792.8134,769.6141,763.7877,774.0274
Ni,8,938.5721,917.8125,899.0944,908.4231,895.2556,887.9396,879.6687,870.1512,879.7909,873.1294,883.7041
Ni,5,828.7672,814.5116,812.4687,824.2661,806.7234,827.8067,815.1951,807.967,809.5344,817.3977,823.7127
Ni,8,764.6055,768.0355,753.3338,751.8806,742.4911,740.114,736.4556,734.7738,743.0493,743.5003,751.9341
Ni,10,840.0788,849.6098,853.9055,856.4568,839.2829,831.4774,832.0459,820.3661,820.9289,810.8964,824.7123
Ni,1,855.1198,870.4523,868.0489,880.6929,887.4082,894.0457,875.7514,859.8916,863.1805,864.8126,885.5587
Ni,9,930.1168,927.3871,927.1381,917.0307,904.6615,889.9272,884.2431,886.4646,879.3511,889.7873,897.3626
Ni,8,965.0767,969.7345,957.0673,944.8489,879.9888,904.2818,875.1112,852.2706,858.4387,860.5714,856.3643
Ni,2,768.8394,751.7021,767.903,788.7899,826.1855,827.3411,804.9781,778.0354,774.7805,790.4619,793.749
Ni,10,703.8972,698.5345,705.5322,703.4451,692.2584,690.9068,693.0037,695.1191,702.7547,689.9514,706.1558
Ni,8,876.3339,905.2934,936.2791,932.7473,913.9681,873.7354,860.6585,853.1299,853.5726,858.1227,855.5261
Ni,2,874.0657,855.9321,888.5799,902.4975,898.1984,927.585,919.415,898.5938,901.0784,894.9179,904.9401
Ni,8,774.2244,767.1689,791.0629,781.2483,781.9436,770.1942,768.165,743.2712,743.9497,751.4515,768.2545
Ni,9,811.3806,794.9693,817.8936,829.7706,798.5956,805.096,806.5538,772.633,772.4815,778.9842,775.8038
Ni,10,780.7415,740.6575,734.0419,717.7538,699.7565,684.2695,679.9607,677.2725,685.3507,655.774,678.0814
Ni,10,918.8893,915.0725,914.9228,918.4815,899.8121,882.1724,875.258,864.4336,866.5183,856.4032,886.2417
Ni,8,853.0308,853.8135,841.0842,812.4774,783.9225,764.5779,753.392,729.9323,738.5882,750.1713,736.3328
Ni,2,853.2382,829.2522,847.3085,865.4592,877.4766,874.4719,865.2206,854.2469,866.5605,853.2504,900.1807
Ni,10,724.0185,730.7737,740.0101,760.4179,715.2334,701.1114,707.2004,691.31,696.1519,681.6889,699.6527
Ni,9,905.2129,871.1057,878.7472,868.3443,880.5716,865.8713,852.1554,839.8961,816.6201,821.0484,819.9305
Ni,8,835.4347,826.7447,826.4458,819.5672,823.433,818.2347,802.0333,795.868,799.4107,804.6073,819.189
Ni,10,781.326,769.1583,785.1018,799.7355,780.5361,758.6,752.0497,745.8121,750.3439,739.4051,769.5994
Ni,2,874.1298,859.217,861.1447,859.949,869.7729,883.2986,880.9617,860.6683,863.4457,879.4451,884.0944
Ni,10,677.3318,652.3642,664.4179,653.517,642.4054,640.7203,634.823,630.9698,635.2032,620.1164,621.7511
Ni,10,942.1776,932.7809,933.5776,937.0479,922.2464,918.3884,909.8784,900.8452,910.4924,894.9827,933.9231
Ni,1,892.2768,893.0482,895.0021,894.5054,894.709,909.2637,914.5053,901.5474,900.4428,903.3823,928.3667
Ni,10,856.1308,856.3107,844.3491,833.5912,836.0768,836.0868,798.8009,793.9397,799.5778,790.5992,792.65
Ni,8,760.6667,736.0681,762.2857,775.3922,765.1227,747.7607,732.1042,715.9625,724.0907,735.6672,745.6021
Ni,10,844.5322,826.941,827.0576,823.2252,802.0944,800.1746,786.941,754.7117,753.2488,751.5668,757.0507
Ni,8,895.2948,885.6267,883.1559,889.4796,890.5942,879.695,864.4014,843.8087,849.5353,844.4789,851.012
Ni,1,842.9331,867.4601,859.1363,899.2531,895.2358,899.0387,901.2445,882.8969,894.5413,893.5216,911.8054
Ni,8,806.1583,787.3898,773.5118,751.4107,732.0543,710.7355,699.5578,687.2242,693.9316,691.9704,720.1667
Ni,8,974.7254,969.2342,977.8377,943.2489,922.5648,916.9073,898.6562,887.8766,895.0047,896.9493,909.6587
Ni,8,790.4706,776.1489,776.6815,779.4436,746.6092,741.9656,737.4722,718.0902,721.094,726.7148,739.3043
Ni,10,827.5018,829.8122,843.6773,865.1964,832.732,808.3622,799.0533,772.6365,766.5353,761.419,767.5732
Ni,10,823.5373,819.1762,833.3525,833.0803,832.4993,821.9478,820.953,813.1339,816.3887,810.9717,834.3386
Ni,10,697.3508,685.4571,681.6634,683.9384,692.7008,692.9504,656.2467,657.9629,659.9945,656.1151,660.6584
Sr,6,35305.7651,34483.3275,34522.3225,33656.6611,33378.794,33167.7698,33207.086,33961.6761,35040.2685,36270.4223,38655.6077
Sr,1,30265.9718,30338.2586,30890.5013,31807.1703,32994.2416,33518.8727,33433.9549,34039.0728,35323.7222,36275.7416,39077.2022
Sr,2,34597.6781,34290.1316,34310.5233,34663.1188,35219.5421,36111.4966,36645.1706,37548.2308,39139.2066,40538.3793,42718.6293
Sr,1,31269.705,31586.2848,32805.0317,32806.1238,32261.8529,32249.2183,33464.4195,35310.3446,36911.7539,37950.8889,39630.4515
Sr,1,31850.4305,31979.4799,31864.09,32441.6947,33264.2224,33815.2894,34221.2179,34912.7971,36638.9085,37262.7507,40231.7749
Sr,1,33510.1503,33602.3161,34637.355,35027.4143,35297.8904,36234.6783,36456.6153,37137.5104,38564.2744,39615.8186,42884.5994
Sr,2,38021.8411,37510.7236,37533.2572,37968.5935,38726.6958,38605.9374,38611.2051,39037.4208,40251.5864,41470.3741,43473.4143
Sr,2,32560.6773,32305.0274,32671.9468,33380.3619,32637.6603,33315.8488,33640.2063,34923.931,36186.8232,36049.1175,39350.2959
Sr,2,34353.2364,34344.3933,34977.8232,34802.2437,34350.3648,34757.1952,35146.1041,35749.8077,36842.5764,38660.756,41393.9106
Sr,1,31353.9604,32466.0817,32383.5577,32790.5949,32608.3969,33229.3341,33906.0604,34403.732,35627.1949,36411.6925,38475.3666
Sr,1,34192.6468,34487.2664,34278.2299,34849.4413,35057.0527,35035.4261,35317.7334,36021.3568,37503.3387,37942.1779,41114.0531
Sr,1,34226.9612,34511.579,35226.6281,35719.2812,36247.7444,36932.9625,38509.6558,38786.3435,39183.6697,39952.4298,43479.1963
Sr,3,31083.0576,30512.3084,30479.4921,31007.2939,31820.3752,32786.0541,33370.8375,34021.0026,34814.7147,36332.8366,38168.3884
Sr,2,33404.8362,33200.7436,33521.5682,33979.3702,34358.3823,34654.5138,34985.3528,35864.1274,37793.7151,38005.7059,41218.8311
Sr,3,32563.5935,32531.5403,32463.0589,32642.0146,32785.0573,33611.2994,34042.3641,34302.3169,35157.5871,35898.0455,39052.703
Sr,1,31049.0459,31126.0542,31902.8419,32507.6688,33158.6721,33777.7667,34350.4682,35182.5748,36135.3627,38033.876,39574.9396
Sr,2,33212.1604,33037.5144,33384.6449,33448.7845,33590.1702,34966.6253,35594.82,36791.827,38334.2954,38667.2134,41704.4824
Sr,1,29350.9812,30177.589,30620.9992,31575.831,33397.1481,35862.3404,37459.8304,38657.0369,39505.6992,40718.8093,43434.9628
Sr,1,33122.5347,33418.2776,34836.1116,36186.0639,36746.163,35751.0202,38037.5216,38775.3846,39576.8828,40485.2855,42631.4884
Sr,2,28392.2663,28187.9999,28418.2603,28354.988,28601.2892,28639.2706,28988.7163,29413.1457,30688.0537,31927.0771,34236.2164
Sr,1,26539.0985,26682.8434,26837.7822,27122.6361,27617.3361,27806.4128,28450.1093,29005.1605,30015.0853,30134.404,31966.2779
Sr,1,34867.822,35502.6532,36013.5748,36296.9587,37646.6198,37418.1134,37917.8132,38752.5655,40769.6631,42089.0826,44251.349
Sr,1,32490.5214,33066.8108,33246.5303,34040.0671,34745.0351,35870.0011,35741.0693,36487.5983,37822.8873,38912.8975,41241.6861
Sr,5,31995.9316,31227.4202,31288.3295,31498.7445,31054.0848,31660.0686,32126.8232,32782.7938,34143.5464,34815.3763,37282.8962
Sr,1,31009.7316,31508.7468,31366.1957,31857.2065,31462.4828,31976.5333,32505.9086,33320.4011,34559.3286,35192.389,38991.4086
Sr,1,30126.8419,30395.6444,30397.1455,30335.9227,30845.8252,31515.365,31782.9749,33242.4049,34211.1942,36419.9892,37541.3725
Sr,1,28823.5119,29297.4121,29783.0,30267.9042,30653.1135,31424.6191,32373.8832,33329.0893,34048.8635,35389.8336,37385.565
Sr,3,32512.9722,32483.4432,32301.3678,33958.7702,33602.3968,34224.5576,34924.7358,35058.0457,36172.2224,35919.5057,38943.7674
Sr,2,28683.5131,28484.5794,28810.8136,29454.0811,30368.0319,30694.8028,30978.0372,31961.6102,33487.993,34000.8644,37212.4388
Sr,1,31745.3464,32883.0902,33373.5164,34084.3602,34252.0742,34205.2565,35512.1769,36076.6453,36825.3141,38393.2617,40006.0209
Sr,1,29814.5248,30202.0044,30866.1191,31431.091,32827.9031,33946.0371,34581.6315,35194.6197,36396.8233,37005.7102,39462.5293
Sr,1,37491.3555,37878.2105,37747.5918,38722.3673,37966.2144,38994.7697,39777.7255,40049.3837,41156.4948,42106.8955,44131.7105
Sr,2,32670.2039,31945.7494,33008.7448,33367.1196,33725.7655,34507.2428,35249.7644,36721.7623,38826.2786,39212.9833,41612.0136
Sr,2,29923.3693,29814.9441,30310.5189,30313.933,31845.5876,32320.3433,32056.8674,32561.4057,32682.2593,34429.8933,35928.2749
Sr,3,33458.2292,33117.4632,32745.6635,32989.0847,33671.755,34610.8075,34390.1247,35862.1899,37175.4173,38401.637,40511.8494
Sr,2,31694.7774,31525.762,32236.2815,32322.6888,32917.8466,33032.8459,33453.5833,35477.4758,37367.0372,38383.8163,41070.5046
Sr,3,33665.6073,33575.5934,33536.0117,33746.0442,33832.7852,34043.7833,34207.4059,35398.6546,36403.1461,37911.5748,40243.7025
Sr,2,31754.1961,31261.8325,31545.7474,32762.6672,32634.9523,32437.5521,33121.9019,33013.3427,33532.2469,34432.3724,36327.268
Sr,1,29448.0002,29737.9095,29989.0175,29909.167,31233.8626,31766.2734,32681.9531,33424.1215,34164.7598,33917.6285,37131.4598
Sr,1,29552.2565,29886.6311,29705.2951,30426.784,30916.1194,31131.152,31464.3549,31772.6103,32155.8385,32469.4621,34108.6877
Sr,1,31778.4453,32903.8683,32713.6422,33303.1598,34380.6266,34166.0111,34044.0411,33881.1998,34921.8927,35733.7511,37304.4911
Sr,1,33244.589,33669.9742,33470.6809,33900.2183,34585.1922,35105.7854,35684.2295,37108.9353,39458.9445,41304.222,43754.672
Sr,1,31696.0831,32076.9788,32498.0367,33438.4095,33735.8226,34167.5842,35710.1685,37352.0932,38692.6711,39857.5979,41844.0464
Sr,3,33177.0,33166.7271,32541.7341,33311.6783,32670.0132,32772.5093,32945.9593,33540.981,34390.9334,35904.7399,37467.2074
Sr,2,30966.5659,30618.9266,30725.8283,31601.5032,31845.0476,32231.4081,33457.8044,34542.8424,35137.4166,35453.6466,37778.2678
Sr,2,32960.2341,32523.2648,33396.3684,34369.0105,34869.3108,35520.9434,36671.4569,38256.4006,39757.0959,40676.5373,43103.9258
Sr,1,32704.4309,32885.5157,34350.5784,34300.7588,34972.8461,35220.3299,35884.7422,35905.2933,36466.9266,37480.0295,41374.9484
Sr,1,31826.0551,31864.14,31864.1845,34092.0634,35500.2054,35125.5659,37598.7451,38714.7106,39623.8623,40890.0942,43786.4659
Sr,3,33729.621,33413.5012,32999.6436,34226.2221,33658.9775,34268.2026,35509.5841,36449.8041,37493.9563,37942.7592,40235.97
Sr,2,32215.4987,31526.5206,31833.7969,32047.8993,32125.9315,32225.4971,32918.9576,33914.5837,35190.2779,37610.5715,38891.7707
Sr,3,34016.6111,33547.6058,33305.8074,33968.6246,34349.6772,36255.7953,37149.5126,38002.6072,39229.266,39645.3183,43162.2409
Sr,1,33455.4278,33932.5951,35381.0242,35500.1326,36398.7048,37457.2569,37148.5234,38657.9126,39433.9398,40171.0458,41984.2169
Sr,1,32433.4016,32456.1052,32646.0114,32738.7354,34168.6616,34950.962,35466.9801,36158.4911,37640.0521,39047.7141,41551.1288
Sr,1,31144.9862,31839.3449,31919.1327,32287.3098,33390.9813,34445.2636,34838.4454,35701.5111,37719.4509,39123.5903,41597.8642
Sr,1,33067.4646,33248.5322,34052.4483,34384.6818,35382.6069,36042.9919,37506.4108,37453.868,37768.7548,38357.8559,41626.2026
Sr,1,34369.7483,34678.7244,34478.7911,35617.357,35801.279,36126.9692,36721.8139,36948.1996,38914.8548,39145.008,42325.6232
Sr,2,31470.559,30927.6647,31245.1339,32619.6705,32193.8014,33379.6402,33779.33,34851.7175,35973.7505,37314.9129,39555.4084
Sr,2,35570.9675,35395.0833,36052.3199,36507.0481,36036.9476,36659.3524,37891.8776,38775.2039,39903.1562,41065.1729,43364.6267
Sr,2,35728.7726,34928.144,35079.2632,34998.0817,35348.1151,36029.2501,36501.0597,37334.1088,38621.1533,39817.2151,42080.4692
Sr,6,36123.3855,36157.3906,35605.2085,36067.4918,35921.728,33879.7207,34557.2681,36024.3603,36503.388,37500.253,40120.3852
Sr,2,32490.8045,32280.3191,32711.468,33354.3988,33912.6815,34450.4357,37878.8909,38493.118,38982.0814,38825.805,41468.311
Sr,2,33368.9663,32698.2805,33390.0299,33924.8842,34821.2111,35780.3714,36253.2963,37179.5508,38529.9362,40194.2667,42668.6813
Sr,1,33090.4382,33649.6422,33938.5437,37257.9572,36060.0732,37919.8203,38950.7121,39003.4104,40216.8291,39879.3262,43452.0541
Sr,1,32862.6772,32888.234,33680.0349,33677.9947,35331.3702,35969.9839,36995.5501,38252.6386,39452.5761,40388.6255,42950.8989
Sr,2,31968.6413,31067.33,31516.3589,31912.7216,32112.2192,32284.2111,33194.9385,33935.7863,35390.7423,35338.8957,37912.4394
Sr,1,33084.5364,33181.5537,33694.1075,34079.1499,34048.2624,34223.5873,35031.3216,36418.9114,37779.749,38865.2188,39745.4928
Sr,2,33965.0234,33763.744,33990.902,34603.9364,35039.5011,35124.9588,36363.6875,37637.0847,38448.6721,39758.3748,42221.1464
Sr,4,30697.3559,31003.9309,30291.8695,30155.162,30217.4068,30641.4729,31429.3622,32158.615,32940.8813,33746.2707,35433.4787
Sr,2,34820.5591,34451.4145,34883.7446,36430.054,36621.7287,36804.9104,38947.852,39527.4314,39481.8851,40400.0821,42435.4227
Sr,4,33392.1841,32658.3037,32983.2536,32493.3433,32724.5545,32995.7874,33567.2468,34003.7633,35104.5085,35578.8582,38173.445
Sr,2,34161.0969,33706.2205,33977.168,34039.4786,35839.3862,35234.3231,36045.4149,36591.9142,37205.087,38295.1442,40329.482
Sr,2,34780.4424,33526.5734,34761.0176,34768.7432,34975.2078,35083.8195,36640.0884,37909.2122,38425.338,39422.6566,41627.7625
Sr,3,34255.5857,34147.5091,33487.6793,34616.1931,35410.7213,36278.7652,36241.8204,36592.7249,37461.888,38364.6265,40006.2721
Sr,1,32168.7089,32958.8934,33880.241,34213.2414,34599.2214,35436.8582,36199.9614,37297.5426,38532.2233,39167.2387,42829.125
Sr,1,32966.0297,33060.3047,33189.7287,33999.7153,34099.1672,35318.9858,36070.4436,36801.9923,37277.6592,37729.3505,39278.6029
Sr,2,33462.9799,32548.4023,32591.0054,32859.0792,33177.1467,33217.9703,34012.5539,35170.5192,35708.5249,37714.8719,40215.6306
Sr,1,33771.0312,33959.8316,34074.0099,34690.5276,35256.5472,35442.3916,35732.3393,36142.2381,37246.7221,38405.0148,41564.596
Sr,1,34418.9244,34818.6195,34892.1951,35326.334,36209.4532,36406.2899,37334.4152,38521.9906,39708.2058,40952.9244,42773.6015
Sr,2,33658.1097,33391.4881,34237.1618,34637.1402,34906.5437,35588.2449,36759.9883,38548.7328,40227.5905,41461.2018,43705.5022
Sr,1,33364.7314,33456.7638,33964.5354,35402.8693,34976.5659,36036.6244,37553.4066,38745.0913,39684.162,39788.0948,43324.6327
Sr,1,31858.2266,32531.7182,32616.1897,33111.6473,34172.7415,34600.1499,34937.8934,35644.4708,36638.4364,37253.9247,38623.4624
Sr,3,33067.1655,33252.3952,33029.8974,33234.2253,33812.3423,34330.67,35157.7246,36291.9763,37326.8367,37445.756,40895.2196
Sr,1,30554.2225,30877.519,31697.9357,31274.7818,30981.5074,30954.4131,32008.6679,32740.0512,33141.3348,33335.078,35837.7076
