Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,30.6315,30.5038,30.3809,31.9306,33.1679,35.4174,33.6436,35.5291,36.6004,37.639,38.6661
As,3,32.5457,32.5613,31.8915,32.462,32.6183,33.4079,34.078,34.8648,37.226,38.7884,39.8522
As,2,28.1553,27.3383,27.4989,28.2877,29.0378,29.6394,32.1038,32.5815,33.3873,34.1612,35.2702
As,6,38.5813,38.78,38.9428,38.4505,38.6627,37.6733,37.694,38.4617,40.7574,41.8018,42.0507
As,1,28.6486,29.5122,30.5224,31.1717,33.6833,35.1027,35.7013,35.6088,36.9343,37.015,39.1558
As,3,25.0145,24.9263,24.5572,25.4764,26.2059,27.3765,29.0577,29.8876,29.1814,29.5902,31.6791
As,3,35.9379,34.1336,33.6154,35.1475,35.7782,35.7067,35.6736,36.3549,38.1278,39.6359,40.3949
As,4,29.1777,29.6747,29.4441,27.7713,29.8243,30.2951,33.2655,32.6222,34.2135,34.7021,35.1086
As,1,31.0233,31.2473,31.8857,34.5612,34.2741,37.0398,36.1865,37.4042,38.8515,39.8095,40.8478
As,2,26.0287,25.8405,26.7403,27.0482,27.8985,29.4663,30.0234,31.071,33.0273,33.3312,34.6181
As,5,36.6899,35.81,36.2599,36.532,35.7443,36.6956,36.6952,37.3423,37.5695,38.6056,40.2245
As,5,36.632,36.6579,36.2163,35.944,34.8848,35.0,36.2545,37.0872,38.1199,39.5464,40.1228
As,4,37.7788,37.08,37.3148,36.1619,37.2409,37.4032,37.5017,38.7693,40.8697,41.0189,41.2089
As,3,36.1211,34.8122,33.4771,34.1763,33.5712,34.2236,35.2123,36.8716,38.017,39.0021,40.0897
As,1,34.2717,35.5473,36.0466,37.3263,37.4502,36.5881,37.3853,38.7864,39.4172,41.7298,41.7703
As,1,30.1245,31.2941,31.5884,32.0654,33.4697,35.1884,35.6256,37.6884,39.1004,40.6666,42.4038
As,1,30.4502,30.7384,31.0964,31.5614,30.6522,32.209,33.6282,35.7075,35.6585,38.8035,40.5097
As,5,34.1414,33.2149,32.226,31.3257,30.1809,30.8982,32.6333,35.8678,35.927,36.8388,38.129
As,2,37.2509,34.9837,35.0526,35.3462,36.597,37.9605,39.3278,40.4674,40.4156,39.318,42.4598
As,6,41.6281,42.4495,41.6482,41.7996,39.6804,37.57,37.7786,37.6176,39.4826,41.8428,42.4684
As,3,28.2724,28.0116,26.9033,27.2735,27.9271,28.7163,28.899,29.9947,30.8075,31.305,32.0967
As,7,42.1008,41.273,41.3286,40.8476,40.5465,40.6147,39.9164,41.5278,42.9844,43.9595,46.3632
As,4,36.9952,36.4285,36.2917,35.8247,36.3846,36.171,37.5321,35.968,38.1357,37.4343,38.3372
As,6,36.8667,35.119,33.8461,33.3148,32.5229,30.6498,31.3309,31.9732,32.659,32.6472,34.4787
As,1,28.9024,29.2451,29.7703,30.9339,32.263,32.4201,33.6853,35.8404,36.2036,36.9997,36.8423
As,3,33.4862,32.7787,32.6797,32.9058,34.3541,33.9321,33.4683,34.0503,35.1896,36.89,37.681
As,4,32.454,31.5179,31.5841,30.474,31.7839,32.8711,34.3705,35.9756,37.1859,37.0064,41.3481
As,4,29.1493,29.1901,29.0736,28.3601,28.6081,28.7739,29.6372,32.5438,34.1099,34.4707,35.1544
As,4,28.0009,29.2126,27.8212,27.1638,28.3699,28.5245,28.9472,28.1016,28.5188,29.293,30.6065
As,3,28.899,28.8139,27.8846,28.2136,28.902,29.6262,31.5476,31.6843,31.7985,32.6823,35.164
As,5,34.9583,34.2743,33.5027,31.93,31.7509,32.6962,32.8973,32.7174,33.339,34.132,35.5875
As,3,36.4094,36.6711,36.1725,36.7118,36.3611,38.3629,40.6436,42.2272,43.6582,43.0958,44.8359
As,2,33.6051,32.5344,32.9403,34.3249,34.9864,36.1125,37.187,37.9425,38.3088,39.1204,39.9735
Ni,5,847.5495,817.6009,791.8992,779.6437,773.4435,779.4851,778.3467,781.0599,788.6239,795.8625,825.891
Ni,6,456.596,468.876,468.7894,464.5929,461.8677,456.0826,462.0086,468.4175,473.2267,472.8419,484.0332
Ni,2,615.3191,611.1569,615.5897,621.242,658.177,675.2374,656.7571,658.3821,657.7346,670.1443,693.9232
Ni,2,739.2725,693.9153,698.07,720.6095,754.7087,761.2237,721.6643,702.7455,702.2045,708.9915,732.2064
Ni,5,697.3955,692.3581,663.5178,655.0265,652.2502,665.0748,674.2073,671.6003,675.4746,664.5195,708.1507
Ni,2,527.0496,523.0616,526.4225,529.4033,545.4432,542.698,545.0857,550.5912,551.1315,557.9374,564.5912
Ni,10,586.241,570.2112,569.7402,567.8992,581.298,594.522,580.1511,574.509,571.716,567.8761,595.8831
Ni,2,675.4426,672.0143,683.4234,696.5281,695.5988,695.5188,707.833,688.6795,691.65,697.6594,735.5421
Ni,8,660.5602,643.8132,628.887,604.5009,591.5069,580.7794,588.7011,576.693,594.5914,583.0467,595.9175
Ni,8,721.5058,728.4863,726.1072,729.2545,738.6114,712.5574,682.9893,663.2262,681.258,672.1148,674.1505
Ni,10,801.4978,799.4867,814.1392,823.2778,847.3778,849.8465,838.3444,810.7459,811.8374,796.3819,838.6635
Ni,3,738.5875,730.3541,713.0289,718.9921,724.2075,739.4075,736.171,731.9141,737.1807,732.0826,744.6887
Ni,5,597.5653,596.4531,584.4075,600.4112,568.5494,574.4207,582.0226,578.7244,593.13,596.0283,626.6354
Ni,5,831.4647,811.1844,794.0488,807.0433,784.0122,785.5511,787.8618,786.2502,798.6323,800.6578,823.2088
Ni,10,923.2066,883.6834,858.808,859.3867,800.4855,818.6792,750.7216,752.2645,747.8675,738.9826,739.7615
Ni,8,769.8683,770.5015,754.7109,736.9024,726.9684,728.6493,728.259,725.4079,735.4047,732.4013,747.4444
Ni,4,612.4131,584.5774,590.4721,577.4911,597.987,605.1711,596.0728,596.3744,603.8997,598.5789,626.261
Ni,11,717.7734,717.4895,711.1792,703.9776,650.1786,629.6604,647.7968,642.0644,638.9132,629.6967,625.433
Ni,8,871.3684,858.1035,844.451,835.9316,808.7693,796.737,788.3166,784.413,793.267,791.018,792.7491
Ni,8,902.9549,882.1278,851.4208,844.0461,844.9583,831.114,823.8526,792.8562,793.7311,805.8333,844.0593
Ni,3,573.4481,585.6329,568.3892,612.3013,610.1424,605.026,602.9322,590.945,603.9489,616.0641,610.0299
Ni,8,543.2743,532.8343,528.1437,511.5872,496.9579,484.92,489.158,478.1979,498.127,490.2714,517.3204
Ni,8,865.8913,855.2061,837.0775,806.4555,769.8088,756.5611,752.8869,731.9169,738.8736,734.2806,769.6084
Ni,9,635.8476,629.0684,625.2929,626.2311,625.9947,629.9995,623.7634,621.941,619.0862,630.9004,622.7374
Ni,9,842.6522,815.3262,795.8718,784.8566,784.1334,791.1292,795.4241,779.8842,767.4022,768.6905,774.3236
Ni,4,790.249,788.8633,779.3864,745.9908,753.3734,756.5651,760.2621,748.4619,759.2448,777.1537,793.5148
Ni,9,753.4698,764.2941,774.5013,772.1877,754.2124,732.4951,746.6466,743.5893,729.8307,731.433,736.6687
Ni,8,779.6341,780.5055,803.9542,797.4959,776.2598,762.8684,759.2406,752.9657,767.7289,783.6785,785.7112
Ni,2,531.8455,524.2331,539.7245,543.8768,550.3518,564.3823,550.9358,550.7416,554.7619,563.1282,573.4637
Ni,8,772.6728,764.9396,737.7193,742.226,761.5008,775.6046,746.0663,728.9445,733.9619,739.676,752.2105
Ni,3,806.1232,796.7358,790.9622,797.6378,812.6763,806.8444,807.1472,807.8284,822.0791,824.6578,855.7366
Ni,10,618.1997,617.7945,611.0023,583.7948,581.0033,617.1614,598.7455,568.7189,562.3702,559.4235,559.82
Ni,1,650.55,652.0709,655.1178,660.5497,684.0749,683.95,692.1262,705.498,714.4323,713.7236,702.0215
Ni,8,804.2783,799.5168,770.303,772.6102,793.7184,806.2077,797.0492,770.0717,774.643,773.4432,784.3809
Ni,3,677.6218,659.4407,645.7991,671.0108,671.3104,679.2761,686.0314,695.274,685.6936,703.4844,698.5105
Ni,8,855.3144,830.526,857.7017,884.4342,843.6505,834.2719,799.6709,772.0821,780.3101,781.0541,800.3639
Ni,3,801.108,787.0543,743.7203,750.6502,752.1955,745.6647,750.1954,747.6529,755.2899,745.7473,784.786
Ni,6,570.3512,559.1324,550.1405,537.5537,535.2609,524.9331,526.068,529.8883,534.9637,532.7353,555.5862
Ni,3,692.2865,685.4819,672.1866,678.1786,677.7646,689.9687,699.3733,705.2113,707.7028,701.5589,731.2677
Ni,10,896.0558,886.7847,852.8839,852.2226,823.9012,814.8293,813.9711,777.4845,758.5428,753.3919,765.5072
Ni,10,800.081,787.5142,795.7703,796.8028,804.5797,790.2011,770.5673,751.2299,741.0949,727.2392,743.8009
Ni,10,786.7338,794.6801,781.4023,809.2265,791.2929,771.8525,689.03,676.7396,677.4948,660.9552,667.2169
Ni,9,734.3558,752.3708,749.7278,759.5736,760.0266,750.8776,733.1454,717.6807,693.551,718.5554,717.7054
Ni,10,840.807,837.6805,795.7392,784.6893,780.9532,787.7483,764.4506,743.0761,745.8412,736.9907,750.4544
Ni,8,827.3294,829.0655,829.3979,820.2645,811.4371,810.6154,808.6476,803.5373,816.3197,813.027,863.9849
Ni,10,857.9326,838.0587,854.1359,848.2059,814.4793,783.8062,769.7001,772.718,775.5444,760.242,776.7498
Ni,9,525.0685,521.0446,512.9267,511.6534,508.9111,514.1125,513.1938,509.0637,502.3955,509.624,514.67
Ni,3,487.8529,480.8257,463.7828,473.2691,487.6696,496.7187,505.3735,493.4713,492.827,509.4563,514.449
Ni,8,650.6834,630.8117,634.3714,633.5124,630.8284,611.5589,584.7334,584.0991,593.9016,594.3257,608.4095
Ni,10,809.5973,802.5734,790.9264,798.147,782.9112,750.6427,713.0487,710.0415,694.5551,677.7974,704.0401
Ni,10,771.3959,780.9837,782.1339,800.2587,807.4964,784.9555,797.3498,764.6751,774.7261,759.3698,778.4944
Ni,8,890.6984,873.003,850.7664,844.9683,783.5103,765.394,761.8354,729.8613,757.5664,755.7643,745.8208
Ni,5,581.5337,577.1938,565.6429,565.5158,564.8528,565.4794,568.0286,566.3488,575.3784,583.3607,586.9439
Ni,10,882.7454,878.4907,874.5548,871.1503,860.2762,849.5786,845.228,828.8518,832.6703,825.3227,866.4706
Ni,11,853.9849,857.7881,843.6058,840.7201,810.1789,786.9967,784.2452,775.6643,777.9493,792.997,771.8782
Ni,4,575.8367,575.9294,574.2506,554.0289,572.2849,571.6684,584.4432,571.911,588.837,583.9153,594.2722
Ni,8,835.27,821.9885,814.7689,837.9107,798.2938,792.8541,777.9841,774.1479,788.0568,788.8812,797.4008
Ni,8,613.3681,614.7224,604.4309,617.0702,595.0231,586.026,588.5368,572.3285,578.6286,596.2629,596.1496
Ni,8,858.9885,875.2682,865.9661,889.7185,875.4811,886.8664,877.3034,845.0293,856.0313,867.9432,891.797
Ni,9,771.1364,774.6671,783.3779,777.6231,784.9892,787.2208,781.7033,786.8973,768.8723,794.2706,795.0166
Ni,8,807.9286,769.9628,778.575,782.8321,793.2316,806.7356,761.8996,745.6582,760.0442,764.3503,776.6155
Ni,8,827.3331,796.5426,781.4132,773.235,772.7178,766.2202,751.52,721.395,726.8421,730.0117,721.6204
Ni,3,631.5356,614.7178,605.0506,618.0513,634.5197,638.0076,651.3159,636.7978,645.2381,641.8857,649.8167
Ni,10,663.5478,662.231,669.1687,680.4643,684.9251,687.1481,679.3746,656.0139,652.9574,641.7244,659.8392
Ni,8,722.3255,717.2509,718.9894,725.6596,694.8424,701.0365,675.2679,668.1257,682.9637,681.6952,670.2512
Ni,8,588.8678,587.5019,586.0267,583.9519,592.9378,597.4553,589.1097,574.8988,576.0819,584.3444,611.1766
Ni,8,833.0033,820.7064,821.4402,823.5482,816.7025,781.5718,772.9709,771.6055,785.9475,795.8985,804.5843
Ni,10,525.4661,526.4761,529.6148,530.6727,529.5795,530.8005,517.1833,510.1029,513.7364,496.8346,527.6873
Ni,10,736.831,719.4003,713.3417,705.9013,688.8549,678.4571,678.0155,661.0112,663.4977,658.489,694.4686
Ni,8,878.0286,854.5295,803.3233,803.6942,792.6187,787.1656,781.6106,758.2165,768.4461,780.9872,778.627
Ni,8,663.7822,652.737,642.7144,651.8856,646.3566,635.4747,626.2383,617.0092,621.9759,628.392,629.3623
Ni,8,709.4692,692.7815,664.752,649.6269,634.4824,636.1308,637.8564,632.2918,642.0354,650.2263,678.5174
Ni,11,766.0867,748.1576,768.5346,768.0706,759.6057,759.6799,772.4362,761.9274,763.6388,759.8174,740.6356
Ni,7,857.9631,836.1785,824.6961,821.2587,827.7214,842.8651,801.1464,806.2778,814.5189,837.0434,832.8919
Ni,8,638.4749,634.7837,643.225,650.5281,649.3658,623.307,628.9594,614.8415,615.748,625.8626,637.6106
Ni,8,757.8111,753.903,761.6371,727.9096,725.7924,706.8311,686.897,671.2027,675.2534,686.6508,674.5836
Ni,5,774.0779,770.6592,741.9552,742.8291,731.4614,746.283,757.0638,746.1856,750.5076,767.101,810.6692
Ni,3,582.0046,580.474,571.1473,577.5624,577.0294,579.3589,571.8031,572.0177,585.8966,594.8781,626.5627
Ni,1,554.442,570.1099,573.7143,576.2145,582.3069,582.7478,585.3967,589.8633,593.6859,600.4484,612.8466
Ni,9,857.4677,846.6016,825.218,851.6273,827.7682,800.5423,799.5232,785.0895,784.7721,794.9601,818.0795
Ni,10,841.3818,837.5049,829.7534,820.1962,799.577,776.2265,744.7162,728.2132,729.8888,726.627,760.7963
Ni,8,690.3488,672.4866,658.6816,629.2031,628.382,616.5955,621.4913,602.3363,609.4119,613.6163,615.5758
Ni,5,563.2566,541.3115,545.9453,536.8627,509.5386,519.5024,541.5664,537.9356,528.7309,518.0394,523.1989
Ni,7,750.8735,747.268,739.6122,750.1952,727.9839,708.0969,690.7707,692.7781,710.4275,695.4258,719.0865
Ni,3,631.7082,627.1534,625.3248,635.6033,650.6018,660.0596,677.1123,661.7648,673.8129,658.9954,673.9048
Ni,11,767.1022,743.7898,722.3832,702.5531,696.1279,695.4148,705.3079,691.5436,685.3789,682.9101,676.0304
Ni,8,844.6885,849.7081,830.4119,816.7005,812.7699,835.4382,829.2836,796.9914,807.5583,800.4067,833.3757
Ni,9,630.7551,622.3261,622.6273,617.5715,623.6151,623.1568,616.3304,608.1589,606.1048,616.0686,623.885
Ni,8,777.1056,762.6047,753.8772,754.2874,751.9723,759.7655,761.4657,739.1793,758.3503,749.129,774.4158
Ni,11,844.2469,836.3218,824.4095,811.1292,808.3895,803.0862,795.0761,765.5932,764.8517,764.7729,754.8148
Ni,5,547.1633,541.8893,540.8869,539.2318,529.9895,530.6264,534.1574,530.7062,542.4728,550.5156,548.9249
Ni,3,780.6337,758.5908,756.8395,760.8004,766.1566,765.6247,779.9066,783.4084,761.4843,778.3692,801.828
Ni,8,794.5412,773.894,763.9036,760.2827,740.2469,732.6854,740.6038,718.5489,728.9553,735.9752,731.4067
Ni,8,742.4288,726.1492,709.0763,679.2122,662.5495,659.987,653.4003,634.9662,635.777,638.5704,644.0495
Ni,8,825.252,812.0516,787.8996,797.6038,782.4007,787.0717,770.1648,761.7872,773.9498,802.9696,806.926
Ni,10,840.9942,847.2146,833.4834,814.3792,787.9409,785.8617,785.7287,769.04,769.0306,755.3669,764.1992
Ni,8,869.7714,858.5485,855.5333,858.6272,879.8851,893.4709,866.5055,850.5796,850.9811,857.0116,855.9586
Ni,1,621.6566,623.98,633.3006,627.6919,636.7832,679.3291,682.4953,681.6797,682.6902,683.1444,701.2403
Ni,8,759.2673,755.9818,755.5977,754.1624,722.5998,713.9629,713.4235,702.8944,718.1327,728.2737,726.8691
Ni,8,830.3617,809.3587,823.2469,823.7648,824.1931,830.3562,814.781,775.9498,776.3922,780.3935,780.5926
Sr,3,36500.2807,36065.2218,34933.131,35203.5788,35127.8852,35728.6257,35289.403,36073.5469,36775.9913,37505.8656,41662.1894
Sr,2,34976.9039,34758.2506,35999.7244,36695.0355,36576.3936,38309.9536,38770.9037,39279.298,40436.6933,42183.2186,44133.9526
Sr,1,30289.699,30678.9794,30876.9462,30872.7979,30958.1003,32127.1007,33421.9432,34136.8481,35106.5927,36037.845,37854.9368
Sr,3,33794.3502,33352.1674,33184.2349,33658.7758,34867.4048,35021.8791,36209.9937,37349.6938,37968.4535,39494.1446,41553.9916
Sr,2,35021.9581,34529.0425,34943.5074,35189.4145,35353.9412,35775.9132,37109.6188,38675.7655,40193.6942,41613.8501,43045.1988
Sr,3,29958.4423,29555.3134,29373.1895,30260.0006,31140.9531,31807.2268,32509.9192,34350.0692,36098.7784,37206.1767,39999.7741
Sr,3,34984.1123,34345.0381,34016.2442,34406.7509,34399.6439,35296.5337,36450.9112,37761.2784,40312.3946,41769.1761,45280.1277
Sr,3,34188.705,33551.2689,33450.7208,33763.4341,34286.4725,33859.6322,34322.302,35499.3576,36896.8528,37280.6178,39796.6085
Sr,1,34170.1021,34550.2928,34761.1294,34545.047,37948.6302,37801.1247,38688.7005,39549.5613,41382.4614,42037.2588,44876.5918
Sr,5,32301.64,32525.1677,32346.8727,31883.8875,31537.6949,32606.9237,31982.2416,32938.8135,33809.5231,35971.8079,38934.1743
Sr,4,36430.1658,36775.7379,37112.2246,36353.5822,36567.0896,37016.2615,38184.9733,39528.272,40548.9156,41871.7861,44227.1868
Sr,3,32393.8281,32212.6352,32070.5663,32465.1903,32504.4936,32653.3709,33499.0746,34879.3764,36444.8719,38560.3064,40905.1497
Sr,5,31883.2126,30982.6153,30952.2511,30665.9613,30591.3947,30826.2275,30984.9519,31701.2885,32702.4531,34910.3824,36813.3
Sr,5,33358.0097,32366.2071,32510.5282,33090.3317,32341.4201,32928.8052,34006.9859,35038.3627,35669.4451,36633.7572,40026.1749
Sr,1,29483.3586,30640.3138,31720.0073,32513.3534,32900.3992,33437.4493,34202.1225,34768.9646,35645.7036,35982.7765,37805.4152
Sr,1,31767.3248,31856.3435,32939.9584,33053.7442,33344.5302,33633.6987,34949.867,35827.0217,38104.1033,39813.9075,41799.5163
Sr,1,32094.0248,32862.0917,32996.5295,33320.0776,35071.8662,36646.0615,37508.5435,39573.5758,41742.4493,43426.0446,47277.8012
Sr,6,35924.3037,35687.9735,35205.2935,35448.2011,35044.0857,34952.0689,35436.4113,36522.0927,38167.3275,39593.9539,41429.4304
Sr,1,32018.7495,32274.5106,32906.9048,32867.7009,33085.1245,34691.2402,36363.7305,37605.8973,38426.4859,41121.6683,43959.4429
Sr,4,28858.4075,28752.745,28669.3497,28185.5767,29127.3853,29691.154,30275.0372,30365.0498,30989.361,32176.8208,34745.6849
Sr,1,27097.1168,28027.6655,28393.496,28451.5405,29961.1508,30163.0375,30386.3544,31391.8866,32028.6509,32978.1077,35381.4062
Sr,4,36241.2748,35248.9235,36278.1783,35227.6827,35491.1201,35456.128,36247.0774,37568.0295,39777.6779,39828.3618,41768.0075
Sr,3,29140.579,29433.8137,28999.6488,30774.5984,30605.0635,33011.3286,34035.3172,35255.5644,36872.1158,38741.8628,41479.5537
Sr,4,36616.6831,35831.7375,34722.8814,34014.9571,34086.2227,34807.6695,35538.5779,35863.839,37676.5357,37950.0043,41235.0697
Sr,1,32903.0512,33498.6883,34324.0803,35908.5674,36304.4656,37628.6458,37642.7105,38664.0439,41469.4939,42355.7691,44072.0928
Sr,2,25855.3815,25554.0143,26429.5479,26038.5609,26556.2231,27244.8533,27551.3904,28369.3492,29735.7855,31638.7647,33135.6416
Sr,1,31659.695,31682.9127,31986.3034,31924.6836,32088.3316,33303.0041,33467.3081,34475.0958,35153.7503,36358.0991,37979.4277
Sr,1,28873.2367,29425.9983,30171.9522,30919.089,32020.0012,32228.1503,32540.9441,33308.5609,34634.7087,36448.7034,38873.314
Sr,4,31688.4085,30668.9149,31037.4968,30402.3929,30655.316,31470.2,32210.036,34337.7255,36524.4054,38145.2673,40942.154
Sr,2,29549.8509,29175.3267,30686.2553,31231.0178,31438.36,32009.9599,33273.3501,34138.3247,35691.461,36381.7016,37810.3479
Sr,1,28763.8388,29569.6829,29011.5976,30622.0848,31686.1603,32570.2977,32992.2888,33763.2441,34992.4848,37230.88,38281.9487
Sr,2,29974.3934,29966.9813,30720.8687,31462.9361,32517.0997,33260.4845,33999.9857,36410.2664,38774.4365,40528.3004,43399.2278
Sr,3,35769.8586,36245.0418,35293.0669,36592.3339,35878.3751,35954.2129,36787.6459,37798.6491,39289.2759,39669.9257,43704.6604
Sr,3,29795.2975,29141.0029,28686.4335,29533.0023,29431.3429,30314.4955,31123.155,31685.6732,32414.2455,33309.7852,35801.6652
Sr,1,29697.434,29926.5557,30972.1848,30446.5403,30917.3718,31354.2134,31583.5635,32091.4098,33234.0086,34315.1462,35471.2342
Sr,1,35256.409,35715.5268,35328.0292,35994.7572,36390.3828,37090.368,38420.9082,39242.168,40315.3249,41003.8102,43211.2731
Sr,1,31321.4821,31900.7682,31589.8839,32297.9933,33694.0923,33725.3441,34902.267,36256.7249,37760.1919,38886.239,42130.7795
Sr,1,32465.4406,33011.2802,32818.0397,32544.0087,33309.2413,33590.6048,34039.847,35287.7637,36366.2283,37258.5129,40352.74
Sr,1,30546.4531,30750.8893,31477.1251,32022.3977,32073.4077,33933.9159,34415.6161,35261.4683,36680.001,37637.5635,40836.593
Sr,1,33095.3226,33405.357,34080.2286,34692.3837,35461.7379,35708.0339,35953.8308,36287.603,38022.9547,40296.6481,42398.6795
Sr,3,29395.0206,29252.576,29031.9308,29651.2278,30146.712,30722.1609,31441.1972,32880.2293,35263.0631,36813.4521,39141.0177
Sr,1,29668.614,29722.6747,29740.2793,30616.8816,31076.893,31696.9991,32046.1031,33814.5086,35444.7133,35085.1561,37384.5448
Sr,2,34027.351,33751.6357,34526.4536,34558.2831,34970.0691,34658.5341,37063.3623,38907.8023,39969.5363,41743.7668,42985.9862
Sr,1,28189.0215,29462.7034,29293.9733,29423.9496,30246.0148,31345.4158,31721.3713,32219.0274,33011.7107,35069.9109,37601.7968
Sr,1,28202.6989,28810.9516,29073.6935,29306.0393,29996.0404,30612.8129,31129.1737,31696.73,32971.271,34454.259,36569.9096
Sr,2,32792.401,32629.5007,33583.9145,34274.8463,35416.8035,34969.2977,35733.0725,36736.0377,38992.1675,40927.2946,43895.3814
Sr,4,35267.323,34672.8164,34347.3627,33849.9623,35065.864,34752.7607,34958.6158,34763.6643,36005.1255,37425.727,41030.1805
Sr,1,33210.5668,33411.3768,33335.1334,35521.0333,35349.4004,35333.63,36693.3562,37572.6469,38376.1646,38563.6868,41291.0923
Sr,1,27899.1745,28798.8732,28914.6673,30431.4531,31090.7748,31124.3894,32401.026,33631.3716,34544.0082,35862.9239,38534.8886
Sr,5,31111.2328,28857.0008,29127.9898,29025.9298,28516.7634,29018.9834,30334.6126,31506.8797,31875.5931,32976.5095,34495.2333
Sr,1,30838.0521,31202.3807,31516.0451,32011.5337,32855.0932,33973.4838,34758.7195,35809.9471,37424.8171,39202.5929,41112.4595
Sr,1,33891.3154,34489.4118,34486.1959,35436.0302,36248.5373,37688.4167,37696.0314,38473.5032,39313.7117,40366.284,43558.5173
Sr,1,28007.2744,28325.1532,28656.076,29614.6995,30864.7032,32881.8736,33694.2839,35360.9847,35843.1019,38475.1488,40569.1312
Sr,2,32535.3438,32270.7403,32736.553,32402.3915,33689.9189,33471.2901,35478.5916,36644.2611,38965.1052,40054.3914,43419.1612
Sr,1,32702.6498,33566.1764,33588.9943,34273.4881,35305.4141,37027.8853,37159.673,38501.3806,40374.7347,40639.4895,42697.0361
Sr,1,30497.7488,30967.2734,31657.872,31452.1835,32696.4064,33009.7548,33961.2759,34957.9761,36691.7632,37639.0272,43056.9979
Sr,2,34133.889,33825.7269,34036.6854,34451.761,35096.4842,35568.8104,36373.4327,38115.1691,38676.344,40943.509,43779.8387
Sr,2,30734.0878,30285.5016,30482.0275,30829.9669,31331.6956,32125.9569,33128.6395,33675.0648,34498.7802,36103.4937,38097.7393
Sr,2,32335.1874,31816.9902,33342.7181,32914.261,34674.3606,36793.8744,37652.7986,38926.4187,40192.309,41863.4419,43640.4136
Sr,1,30125.1537,31173.9242,30657.2908,31863.1162,32521.8503,32909.6457,33597.9425,34553.921,35991.5574,37832.4634,39127.3712
Sr,2,32739.6876,32067.1037,32337.8778,32241.2246,32904.9795,33596.698,33854.5389,34523.8103,35538.9631,37990.6885,39919.1363
Sr,4,30256.3805,30225.3727,30208.7669,29569.8082,29911.2201,30672.8774,31732.3161,32779.3336,34428.2869,35073.6772,37009.1907
Sr,2,33363.7446,33263.8244,34104.6604,34444.4275,35354.458,36400.9382,37325.9843,38384.7481,40425.3598,41056.8745,42024.7934
Sr,2,35608.0304,34831.278,35104.2814,35031.6474,36634.9475,36881.0103,38568.1129,39657.8578,40607.7987,41889.7778,45000.2372
Sr,1,34598.211,34940.0638,35085.1363,35738.0974,36969.5087,37934.3327,38323.2575,38999.1529,40300.8445,40336.6155,44622.8162
Sr,3,29539.9261,29097.8888,28982.6267,29581.475,29963.6778,31442.4418,31831.005,33501.2944,35709.2018,36262.9673,38218.3904
Sr,1,25464.5896,25743.3706,26641.6051,27345.1301,28971.4364,31406.1657,32444.6946,33275.6193,34256.7694,36911.1216,39942.0627
Sr,1,29406.0392,29520.2866,30194.0194,30466.0273,30170.6027,30296.0684,31294.4198,32093.7691,33313.9707,34983.6063,36429.1582
Sr,3,29353.4852,29035.4611,28801.401,29332.1221,29540.518,30433.3067,30963.3172,32239.6778,33338.0294,35472.4426,37099.0473
Sr,4,30295.7421,29956.895,29768.4062,29324.1091,29833.5986,30869.2483,31981.672,32795.3743,33926.4633,36160.0887,37793.3295
Sr,1,34068.2816,34211.2447,34606.0847,34609.7577,34295.899,34920.8334,36357.2596,36912.903,37878.0908,37961.9195,40870.6664
Sr,2,30630.3035,30503.8667,31119.3929,31262.6163,31794.7148,33245.1636,33867.8701,35575.2579,36550.6995,37297.4703,39460.8734
Sr,3,32735.1445,32334.4445,32173.4938,32379.377,32770.8005,33783.7356,34342.6455,35598.7503,36989.8648,36801.5845,42017.4746
Sr,2,31763.0793,31671.0588,31978.4179,32132.5259,32985.1632,34026.1641,35227.6069,35468.5057,36121.8604,37196.4533,39977.557
Sr,3,32286.1023,32925.773,31451.101,32347.1333,32380.6919,31792.6949,32252.4174,33797.5192,35488.6747,36753.7863,39667.2649
Sr,1,27995.121,28715.0591,29414.1197,30223.4571,32149.274,33371.932,34698.4271,36391.3712,37820.9109,38887.1916,42593.5017
Sr,4,32874.4828,32142.7913,32263.6516,31684.2286,32421.7863,34505.8922,35635.5665,37772.8214,40452.8081,40070.532,43964.4945
Sr,5,32662.1892,32033.6891,31353.6991,30646.0724,30361.8597,30959.3188,31908.6642,33327.9053,34157.6299,36091.6009,37632.6301
Sr,2,29780.7936,29426.7491,30483.6257,31720.423,30883.4069,31607.3487,33288.1909,35360.1992,35382.7292,36195.3241,38511.9779
Sr,1,30551.1394,30826.3169,31319.6541,32149.0763,32529.9116,33317.4196,36265.0657,37778.1217,39650.8481,39339.3759,42362.3639
Sr,3,34253.8208,35237.7882,34123.5494,34453.8283,34909.2572,35574.4293,36119.4889,37740.3152,40033.801,42509.9173,44951.1103
Sr,3,33317.4894,33020.5571,33020.5067,34108.8072,33864.1948,34340.7743,35339.774,37589.5292,39675.6695,39398.3881,43527.7418
Sr,2,27561.9489,27047.7184,27725.2473,28551.2294,28546.077,30275.54,30429.0473,31981.9031,33951.927,34843.4891,37940.4162
Sr,3,30774.2302,30509.1998,30212.0834,30481.7589,30673.4139,31601.1017,32320.6013,32958.8635,33652.6899,35829.8546,36928.6492
